start	end	text
272760	274120	給你一個致命一擊
274120	276760	就在我洗頭然後整個蠻頭都泡泡的時候
276760	279360	我就感覺到他的溫度就直接歸零
279360	281200	是直接驟降
281200	283280	以前他會慢慢的越來越冷
283280	284880	他蹭一下下
284880	286600	我就感覺到他就是突然就是
286600	287880	啟動你知道嗎
287880	291360	就他那個血月的邪惡之星
291360	293040	忍不住了
293040	294640	感受到一股冷冷的殺意
294640	297240	原本是熱水然後很大
297480	299480	然後突然縮掉
299480	300280	突然縮起來
300280	301080	水量突然變小
301080	302840	他一直在觀察你洗到哪裡
302840	305240	然後再噴出來就是冷水
305240	306440	是這樣喔
306440	309080	那一個瞬間我就覺得說不可能吧
309080	310680	不可能今年一整年
310680	311640	就昨天最冷
311640	312640	對就昨天最冷
312640	313800	這是巧合嗎
313800	316040	這不可能是巧合吧
316040	318080	太多的巧合就一定不是巧合
318080	319960	對啊他就是故意在搞我吧
319960	321480	然後我昨天那個一個頭洗下來
321480	325520	我真的覺得我真的是心臟驟停
325520	326960	好所以今天最重要的事情
326960	328480	應該是要提醒大家
328480	330040	好這個血淚的見證
330040	331600	無論你熱血表現的
331600	333880	多乖多優良多優秀
333880	335280	沒有他們的就是
335280	336960	他內心就是大腹黑
336960	337920	本質都一樣
337920	339120	他們都在折服
339120	340320	他們在折服
340320	342400	他們絕對會在你最脆弱的時候
342400	344520	出來捅你一刀
344520	345640	千萬不能相信
345640	347400	好他們就像夜神月一樣
347400	348320	他們忍到最後一刻
348320	350520	千萬不能相信
350520	352720	好
352720	354720	好啊再來就是尤偉凡他老婆
354720	355600	上禮拜
355600	356400	哈哈哈哈
356960	358600	他開始錄完那一個時候
358600	360640	就是上禮拜的今天晚上
360640	361320	對
361320	363960	終於就是
363960	364760	還沒生
364760	365760	還沒生
365760	368400	終於就是破水
368400	370160	就是這段時間一直以來
370160	372480	我跟陳春安就一直對尤偉凡老婆
372480	375440	採取一個就是有點像是導師的姿態
375440	376160	導師
376160	377040	導師的姿態
377040	378160	我們是過來人
378160	379400	過來人就是我們
379400	380240	學長學姐
380240	380560	對
380560	382040	我們有經驗的嘛
382040	383960	然後其實大部分流程都是一樣的
383960	385520	會發生什麼事大家都知道
385520	386800	他本來是跟醫生約了一天
386800	387640	約好
387640	389200	就是禮拜二的晚上
389200	389560	對
389560	391280	就要去就是催生
391280	391720	對
391720	392680	就是把小孩生下來
392680	393200	沒錯
393200	395000	那就跟我跟陳春安那時候的狀況一樣啊
395000	395480	對啊
395480	396520	就是跑去醫院
396520	397600	然後就是催生嘛
397600	398720	那整個流程
398720	400400	所以要準備什麼東西
400400	402160	然後前一天要抱持這個什麼心態
402160	403360	我們都已經跟他建立好了
403360	403720	對
403720	404480	就你不用緊張
404480	406960	然後說去就是會遇到ABCDE
406960	408000	這些事就對了
408000	408840	就是不用緊張
408840	410680	反正那天你就把東西該帶一袋一袋
410680	411120	對
411120	411880	要吃飽一點
411880	412720	哈哈
412720	413800	就去生小孩而已
413800	414440	沒錯
414440	415880	就這麼容易沒什麼問題
415880	416760	欸
416760	419520	結果發生的事情完全失去掌握
419520	421800	我還每個人心中都有一個自己的劇本
421800	422840	然後最後都跟劇本不一樣
422840	423280	都跟劇本
423280	424360	欸真的
424360	424920	嘿
424920	426680	就那天我們錄完Podcast的時候
426680	428920	原本就是一切正常
428920	430360	其實也不能說一切正常
430360	431680	其實在前兩天
431680	434040	就默默的有一些算預兆
434040	436240	就是有點像是假性公說的感覺
436240	436640	對
436640	438120	他有過去說他覺得緊緊的
438120	439800	然後又在公說的那個感覺
439800	442240	但是因為靠近預產期本來就會有這些反應
442240	442880	對
442880	444480	然後他有去載一個APP
444480	444640	對
444640	445720	就跟我那時候一樣
445720	445840	他有去載一個APP
445880	446400	就跟我那時候一樣
446400	447560	然後就是那APP就說
447560	448720	你如果覺得公說的話
448720	449400	你就按一下
449400	449680	對
449680	450800	你覺得公說就按一下
450800	453920	然後他會去幫你計算他那個公說的間距跟頻率
453920	454480	對
454480	455600	然後去判斷說
455600	457880	喔你是不是現在是真的要生小孩
457880	459560	是真公說還是假公說
459560	460640	然後叫你趕快去醫院這樣子
460640	461360	對對對
461360	461600	對
461600	463120	然後他大概前兩天
463120	464320	那個APP就叫他去醫院
464320	465200	每次按
465200	465800	每次
465800	467480	每次那個APP就叫他去醫院
467480	468080	對
468080	468920	我跟陳帥男就說
468920	469720	我們經驗
469720	470200	對啊
470200	472280	我們就說那個APP都過度反應
472280	474040	對他有時候會比較謹慎
474040	475720	那APP就是要你去的
475720	476760	就是表示他有用
476760	477320	對
477320	477720	你知道嗎
477720	478520	所以他就會
478520	480200	就騙你去
480200	481360	至少去不會出事
481360	482080	至少去不會出事
482080	482960	到時候你按一按
482960	483760	然後結果說
483760	484280	還不用去
484280	485240	然後突然就生出來
485240	486600	那APP不就毀了
486600	487640	對對對
487640	488760	我跟陳帥男就是跟他說
488760	490360	那個APP就是個玩具
490360	491240	參考用的
491240	492760	就是讓他安撫生性的
492760	493040	對
493040	495160	就是你公說就有試做
495160	496360	對
496360	498280	稍微知道自己現在是什麼狀況
498280	498600	這樣
498600	500160	公說受有
500160	500760	這樣子而已
500760	502240	好玩的
502240	502960	然後我就跟他說
502960	505080	我也是生什麼前兩三天
505080	505560	他還叫我去醫院
505560	506240	對嘛
506240	507600	我說還沒還沒還沒
507600	508360	不要這麼在意他
508360	508840	對對對
508840	509360	這樣子
509360	510360	一直到上禮拜
510360	511600	我們錄完Package之後
511600	512080	對
512080	512920	然後我們就是
512920	513560	就錄完了嘛
513560	514080	對啊錄完了
514080	514640	鳥獸散了
514640	515400	城鎮散了
515400	516320	睡覺就睡覺
516320	516640	對
516640	518240	然後我就很認真去撿Package
518240	518640	對
518640	519640	月凡應該是去
519640	520440	去吃宵夜吧
520440	521400	去廚房吃宵夜嘛
521400	522280	對對對
522280	523280	然後我們因為知道
523280	525040	隔天要去生小孩了嘛
525040	526720	所以他其實大概前一個禮拜
526720	528400	就把貸產包都收好了
528400	529400	準備個七八成
529400	530280	對
530280	531160	那他就是放在
531160	533400	就是房子的一些不同的角落
533400	534400	因為他就還沒有把它
534400	535960	最終拼組在一起
535960	537320	就是因為很多人跟他說
537320	538360	欸你不要這麼快
538360	539720	打包拉鍊拉起來啊
539720	541200	你拉起來那一刻就要生啊
541200	542120	什麼之類的
542120	543960	就是有一些這個小迷信啊
543960	545640	他就是有稍微分散一些東西
545640	546480	然後差不多到
546480	548240	我記得我那天睡到幾點啊
548240	549880	睡到七八
549880	551640	欸六七點的時候
551640	553800	突然被一陣很大的哭聲吵醒
553800	554760	哭聲吵醒
554760	555680	小孩直接生出來
555680	557600	對我第一個反應是
557600	558440	不是
558440	559360	我第一個反應是
559360	561480	黃雷夢是不是做惡夢
561480	562160	驚醒
562160	563400	然後就其他有人在那邊
563400	564360	我就
564360	566640	又有講話的聲音你知道嗎
566640	567840	我就因為夢夢很常
567840	569600	有時候白天玩太嗨
569600	571040	他半夜就會有點做夢
571040	573360	我就一邊說夢話一邊啜泣這樣子
573360	575160	我就想說要起來安撫他
575160	576400	結果坐下來看到欸
576400	577960	夢夢睡得跟豬一樣
577960	579160	完全毫無反應
579160	580280	然後捲捲也睡在我旁邊
580280	581280	睡得跟豬一樣
581280	583520	然後仔細一看發現他老婆
583520	584640	拿著一個手機
584640	585200	在那邊說
585200	586200	呃
586200	586960	怎麼辦
586960	588840	他一直流泡
588840	589600	怎麼辦
589600	590320	我就想說
590320	592080	什麼東西一直流你知道嗎
592080	594120	我就睡眼醒的時候站起來說
594120	595720	你肚子痛嗎
595720	596560	他說
596560	598160	我已經潑水了
598160	599560	一直在狂暴哭
599560	600640	就很緊張
600640	601840	然後他打電話給我
601840	602440	對
602440	604960	其實他在這之前還跟我一起吃完宵夜
604960	606240	回來睡
606240	607840	超酷的
607840	608440	回來睡
608440	609960	他好像去吃宵夜
609960	610920	我就肚子怪怪的
610920	611800	然後我就說
611800	613200	是肚子痛想去上廁所嗎
613200	614880	然後你就上回廁所去趕快去睡覺
614880	617360	明天還要去代產幹嘛的
617360	619080	然後我在收拾廚房
619080	620000	收到一半就接到電話
620000	620240	他說
620240	621360	呃我潑水了
621360	623520	一直流一直流一直流
623520	624080	對對對
624120	626360	反正他就是在那邊狂暴哭
626360	628120	然後我就站起來我想說
628120	630960	潑水還有好幾個小時才要省
630960	632400	然後我就坐起來跟他說
632400	633160	沒事啦
633160	633720	沒事
633720	634680	潑水而已
634680	635440	不要緊張
635440	636320	還沒落紅
636320	637040	我就這樣跟他說
637040	638440	然後他就繼續跟
638440	639800	抱著電話在哭嘛
639800	641000	然後我就面無表情
641000	642680	睡眼醒的時候走去外面
642680	644000	那個我們外面有個小小的
644000	645400	儲物的空間
645400	646720	就把所有他代產的東西
646720	648600	因為都是我陪他一起去做的
648600	649920	然後就把所有東西全部都
649920	650600	放在一起
650600	651440	然後連拉起來
651440	652880	還有另外一個小包包放在一起
652880	653520	然後湊在
653520	654080	放在門口
654120	655760	然後他老公剛好就
655760	656960	接著電話走進來
656960	657920	就說
657920	659440	代產包都在這裡喔
659440	660480	沒什麼問題的話
660480	661640	我要去睡了
661640	662560	哇
662560	664240	你好冷靜喔
664240	665840	這因為就是我常
665840	668040	之前有爬很多吻
668040	669560	潑水跟落紅
669560	670880	到實際生產
670880	673160	其實都還有好幾個小時的時間
673160	673760	是這樣子喔
673760	674960	對對對
674960	676440	而且有些故事就說
676440	677320	他潑水之後
677320	678880	還在家裡幹嘛幹嘛幹嘛
678880	680520	弄了整理一下家事啊
680520	681280	幹嘛
681280	683280	五六小時才去醫院那種
683280	684120	有這種事情
684120	685440	因為就是不一定你潑水
685440	686600	馬上就會症痛
686600	688560	但是潑水確實是比較
688560	689760	那個需要注意一下
689760	692080	需要當天馬上去醫院沒錯
692080	693280	但是也沒有緊急到說
693280	694560	你下一個小時就會生
694560	695800	也沒有
695800	696800	對所以我就說你不要急
696800	698160	他有點像是潑了一個小洞
698160	698760	然後開始露了
698760	699600	露的感覺
699600	700520	不是說像水壩
700520	701800	啪
701800	703160	我想像一直都是像水壩這樣
703160	703680	啪
703680	704840	不是不是不是
704840	705760	我那時候
705760	707720	是我在那邊剪拍開始剪剪
707720	709160	然後突然就聽到外面的
709160	711200	那個汽車發動的聲音
711200	713080	喔你是聽到汽車發動的聲音喔
713080	714000	然後就看到有緣分就是
714000	715440	進進出出的這樣子
715440	716400	那我就
716400	717720	出了什麼事情了嗎
717720	718920	那我就出去看
718920	720400	然後就問一位老闆說怎麼了
720400	721120	老闆說
721120	722520	他老婆潑了水
722520	724840	然後我腦中想到畫面就是說
724840	725040	就是
725040	726760	向下巴點擋裡面
726760	727480	向下巴點擋出來
727480	728720	潑水了這樣子
728720	731040	一個人要狂奔去找產婆
731040	732280	然後產婆就會從村頭這樣
732280	733680	啪啪啪啪跑進來
733680	734880	然後就叫各個丫鬟
734880	735560	大家趕快去
735560	736160	竹垃圾
736160	738680	竹垃圾剪刀白布
738680	740600	然後氣氛就非常緊張
740600	742280	員外就坐在椅子上
742280	743960	然後就是走在那邊顫抖
744000	744720	對對對
744720	745800	那個員外的爸爸
745800	746600	就一直在門口
746600	748240	跺步
748240	749680	然後員外的媽媽
749680	750800	就坐在旁邊椅子上
750800	751720	跟她老公大叫說
751720	752600	你不要在那邊走
752600	753200	你來那邊坐
753200	754040	你不要在那邊走
754040	755080	慘了
755080	755600	之類的
755600	757080	然後氣氛非常緊張這樣子
757080	758360	但是其實意外的
758360	758920	我剛剛以為
758920	760680	反而都還算冷靜
760680	762600	反而最慌亂的是她老婆
762600	763720	就是一邊在啜泣
763720	764360	一邊不知道
764360	765000	不知所措
765000	766120	因為她很動彈不得
766120	767600	然後趕快把她從床上
767600	769160	親切抱起來
769160	769720	然後她說
769720	770560	我們就去醫院
770560	771520	不用擔心
771520	772120	別安撫她
772120	773720	別把她帶去醫院這樣子
773720	774280	總而言之
774280	776320	在大概早上6點多的時候
776320	777280	我們就順利的把
777280	779920	宥帆老婆送到這個醫院去
779920	782600	還進入生產的流程
782600	783520	接下來
783520	784800	我要跟大家分享
784800	786240	這段時間
786240	787840	我跟宥帆的這個
787840	788760	精彩的對話嗎
788760	789720	我跟宥帆的對話
789720	791560	講了些什麼
791560	792400	首先
792400	794160	這是6點進去
794160	795880	大概8點的時候
795880	798000	早上8點08分
798000	799400	我傳訊息給宥帆說
799400	800440	狀況如何
800440	801720	我撿完了4萬枚
801720	802360	就是
802360	803200	我那時候以為說
803200	805760	她是破水進去
805760	806480	我那時候
806480	807040	我開車的時候
807040	809120	是直接開上那個救護車的路
809120	810000	然後開到那個
810000	811560	急診室門口
811560	813240	然後那個時候通常那個警衛會來趕人
813240	815480	因為你車一般來說不能開上去
815480	816400	他會來關心你
816400	817280	他會來關心我
817280	817640	就說
817640	818320	那個這邊不能停車的
818320	819880	看你是不是真的很緊急
819880	821280	我就把車窗搖下來跟他說
821280	823400	我被那個人破水了
823400	825280	然後那個警衛就
825280	827880	趕快去拿輪椅這樣子
827880	829440	氣氛就表現很緊張
829440	830000	我想說
830000	830480	這直接進去
830480	832400	應該是直接衝進去那個急診室
832400	833200	然後直接燈亮起來
833200	834400	直接推進待產室
834400	835200	直接開始生
835200	836600	我腳還沒走算
836600	838320	然後就生出來了
838320	842480	我車還沒開走就聽到裡面的哭聲
842480	843840	所以我回來之後就想說
843840	846080	我怕可以再撿個兩個小時
846080	847520	無論如何我撿完
847520	848600	他應該都生完了
848600	850960	因為我們那時候我的生的經驗
850960	853480	推進去到生出來大概20分鐘多
853480	854640	因為你那個是
854640	855600	你那個是在那邊
855600	856800	然後打藥
856800	858480	然後慢慢進產層
858480	859800	這樣子慢慢來
859800	861240	但他那個是已經破水
861240	861600	你知道嗎
861600	862440	就是那個
862440	864320	氣氛很緊張
864320	866040	一份就很快的樣子
866040	867720	所以我早上8點08分
867720	868640	傳訊息給劉偉凡說
868640	870280	我撿完了你生完沒
870280	872600	一步他好像應該生完的樣子
872600	874200	劉偉凡回我說
874200	875000	沒病房
875000	877640	待產室待產中
877640	879320	兩公分
879320	879920	我就
879920	880400	蛤
880400	881920	兩公分
881920	883680	跟他剛進去的時候一模一樣
883680	884400	沒有動
884400	885320	劉偉凡就跟我說
885320	886800	順利撐到八點
886800	888280	順利撐到早上八點
888280	890240	無痛省一千五
890240	891760	因為他晚上的時候
891760	892120	對
892440	894600	晚上晚班打無痛要加錢
894600	896320	我那時候就是晚班打無痛
896320	897240	你是晚班打無痛
897240	897920	要加一千
897920	900040	他說現在撐到早上
900040	902600	可以省一千五的無痛
902600	904760	我就早上八點十分
904760	905880	劉偉凡
905880	907640	血賺
907640	909440	什麼
909440	910800	先省一千五
910800	912200	他剛說兩公分
912200	913120	我告訴大家
913120	914360	正常來說
914360	915480	真的要生的時候
915480	916520	要開到十公分
916520	917320	沒錯
917320	920800	所以他現在大概進度是20%左右
920800	922280	接下來時間直接跳到了
922440	923880	下午三點十二分
923880	925000	就是你睡醒的時候吧
925000	925960	我睡醒的時候
925960	927160	就是我發現說
927160	928640	其實沒有那麼快
928640	929960	那我就先去睡覺
929960	931760	所以我從早上八點開始睡
931760	933000	睡到下午三點
933000	934600	一趟完整的覺睡完
934600	935640	起來想說
935640	936720	肯定生了吧
936720	939040	肯定已經生出來了吧
939040	940400	所以趕快回來說
940400	941800	生完了嗎
941800	943080	二凡這次回我
943080	944880	剛要打無痛
944880	947400	無痛那應該是個四五公分而已吧
947400	948400	對四公分
948400	949080	哦
949080	950040	下午三點
950040	950920	我說
950920	952280	現在才剛要打無痛
952280	953160	打無痛
953160	953920	然後我就回他說
953920	954320	哇
954320	956120	那還要很久
956120	957000	還要很久
957000	958560	因為我記得我是半夜打無痛
958560	959680	早上才生的
959680	960280	對
960280	962120	等於說他過了快十二個小時的進度
962120	963760	才四十趴而已
963760	964320	沒錯
964320	965560	也有人回我說
965560	966080	八點吧
966080	966800	我猜
966800	968200	就他那個時候覺得
968200	970120	晚上八點
970120	971640	應該就生的出來
971640	972160	差不多吧
972160	974160	因為在八個小時
974160	976080	因為下午三點的時候打無痛
976080	977640	又八個小時感覺
977640	978080	不然
978080	978520	不然要幹嘛
978520	980520	不然可以生到什麼時候
980520	981160	算算時間
981160	982200	因為我們那時候有算我
982280	983320	那時候的產程
983320	984400	我好像總共生
984400	986200	從放藥到生出來
986200	988320	大概是十四個小時左右
988320	989080	十二個小時
989080	989880	我有上網查
989880	990480	大概十四
990480	992960	第一胎大概十四到十六是正常的
992960	993320	對
993320	994360	因為本來就比較長
994360	994920	對
994920	995480	所以說覺得
995480	996280	哇穩啊
996280	997960	當天晚餐肯定生吧
997960	999440	肯定生吧
999440	1000280	然後
1000280	1001080	接下來這段時間
1001080	1002600	我就沒有再打擾他們
1002600	1003440	因為我本來說八點嘛
1003440	1003960	對
1003960	1006240	所以我八點二十分的時候
1006240	1006640	我想說
1006640	1007320	我靠
1007320	1009680	肯定生完了吧
1009680	1010680	你很關心欸
1010680	1011600	對我很關心啊
1011600	1011920	對
1011920	1013160	我都會抓一個那個
1013160	1014400	抓一個時間差你知道嗎
1014400	1015120	就是八點說明
1015120	1016800	就是生得如火如荼
1016800	1017960	所以我晚一點點
1017960	1018800	八點二十分的時候
1018800	1019800	覺得他應該生完了
1019800	1021200	趕快正在接生幹嘛
1021200	1023280	就是剛好告一個段落的時候
1023280	1024280	傳訊息跟他說
1024280	1026120	欸生完了沒
1026120	1027120	他回我
1027120	1027760	還沒
1027760	1028520	五公分
1028520	1029760	五公分
1029760	1030520	可是你不是
1030520	1032360	中三點的時候就已經四公分了
1032360	1033840	我八個小時才多了一公分
1033840	1034480	停滯
1034480	1035480	因為打完無痛之後
1035480	1036440	你只能躺在床上
1036440	1037240	你不能走路
1037240	1038000	不能走路了
1038000	1038840	喔
1038840	1040000	對對對
1040000	1041160	這時候我就回回反說
1041160	1041600	哇
1041600	1043840	你要在待產室看比賽了
1043840	1044600	喔
1044600	1045560	失足
1045560	1046000	欸對啊
1046000	1048240	晚上差不多要開始踢了
1048240	1050160	然後接下來又過了三個小時
1050160	1050720	又過了三個小時
1050720	1051880	十一二點的時候
1051880	1052440	嘿
1052440	1055320	已經在看比賽了
1055320	1056640	我有發傳訊息給我說
1056640	1057640	嘿
1057640	1058600	還是五公分
1058600	1059360	還是
1059360	1060240	停住了
1060240	1060680	停住了
1060680	1062160	又過了那麼久
1062160	1064240	這個時候我已經從那個很興奮
1064240	1065240	就是說要生了
1065240	1066600	要迎接新生命
1066600	1067200	到
1067200	1069960	到底要出來沒
1069960	1071280	到底是要出來沒
1071280	1072680	他在等什麼
1072680	1073840	他到底在等什麼
1073840	1074400	他在那邊說
1074400	1075080	堅守
1075080	1075560	救命
1075560	1078120	哈哈哈哈
1078120	1080800	跟你安裝某個軟體一樣
1080800	1082400	你會把那個滑鼠放那邊
1082400	1085320	看他有沒有往前動
1085320	1086200	就算再慢
1086200	1087040	他如果有往前動
1087040	1088440	進度條件應該往前跑
1088440	1090840	你都會有一點點希望
1090840	1091640	但是他沒有
1091640	1093280	他就五公分
1093280	1094080	就五公分
1094080	1095480	他就停住了
1095480	1096760	哇停蠻久的欸
1096760	1097440	蠻久的
1097440	1099640	三點停到十一二點欸
1099640	1100640	然後我就回他
1100640	1101280	三小
1101280	1102280	是要不要出來
1102280	1103840	哈哈哈哈
1103840	1106040	都到預定的催產時間了
1106040	1107160	喔對
1107160	1110080	都到他們原本就要住院去生的時間了
1110080	1111200	我就問友凡說
1111200	1112560	有去做瑜伽嗎
1112560	1113920	友凡就發火了
1113920	1115040	為什麼
1115040	1116080	我跟你講
1116080	1117640	我從下午開始
1117640	1118720	我一進醫院
1118720	1120200	其實就有傳訊息告訴我們的親友
1120200	1122360	就是我父母跟那個岳父岳母
1122360	1124120	告訴他們我們已經開始進入醫院了
1124120	1124840	然後準備要生了
1124840	1125720	讓他們知道要進度
1125720	1127440	不要太緊張
1127440	1127760	對
1127760	1130360	然後我媽的劇本是這樣子的
1130360	1131080	因為他以前就生了一隻小孩
1131280	1132120	很快
1132120	1133120	所以他大概覺得
1133120	1134840	大概兩三個小時就生完了
1134840	1135760	所以他就說
1135760	1137040	不是兩三個小時就跟他生完了
1137040	1139240	怎麼現在還沒有消息
1139240	1141440	然後我岳母是另外一個狀況
1141440	1142160	因為他很擔心
1142160	1145760	因為他也是第一次迎接就是他的孫女
1145760	1148480	因為我老婆她也是老大
1148480	1150760	所以他也是每半個小時就問醫師說
1150760	1152040	生了沒
1152040	1152520	生了沒
1152520	1153440	我就跟他解釋說
1153440	1154440	才三公分
1154440	1155440	才五公分
1155440	1156160	他還跟我說
1156160	1158080	他煮了雞湯要送過來
1158080	1159000	我說還沒
1159000	1160480	現在還沒有進去
1160480	1164120	還很早
1164120	1165240	然後我媽就說
1165240	1167520	是不是在生之前都沒有走路
1167520	1169000	沒有運動
1169000	1171120	就跟你說要多帶他去走路
1171120	1172840	這樣還會比較好生
1172840	1173680	然後我就說
1173680	1174920	因為他之前尋麻疹
1174920	1177600	所以也不好說去運動幹嘛
1177600	1179480	他說那去醫院之後有沒有做瑜伽
1179480	1181080	有沒有瘋狂的走樓梯
1181080	1181720	對
1181720	1182800	有沒有走樓梯
1182800	1183840	他說打完無痛之後
1183840	1185800	就沒有辦法再走樓梯了
1185800	1187920	因為腳已經麻了
1187920	1189320	那個時代是沒有無痛的
1189320	1190320	他已經回了一半年了
1190320	1191240	已經回了一狗票人了
1191240	1192600	他很憤怒回我說
1192600	1193560	都打無痛要怎麼做
1193560	1194120	你不曉得
1194120	1195360	哈哈哈哈
1195360	1196720	他就覺得你在問什麼問題
1196720	1197680	大家不知道怎麼算
1197680	1199280	你又不知道
1199280	1200480	氣死
1200480	1202400	我又回了一個在沉思的emoji
1202400	1203560	嗯
1203560	1203880	噢
1203880	1204520	糟了糟了
1204520	1207080	哈哈哈哈
1207080	1208040	然後我就跟他說
1208040	1209360	那你先多睡一點吧
1209360	1210800	接下來一年都沒得睡了
1210800	1211360	哦
1211360	1211880	有道理
1211880	1212520	有沒有道理
1212520	1212680	對
1212680	1213680	接下來就開始哭啊
1213680	1214160	開始吵
1214160	1214360	對
1214360	1216240	至少六個月你都沒辦法睡整覺
1216240	1217720	那現在一副就是沒有要出來的樣子
1217720	1219320	這段時間你就好好的
1219320	1219960	好好睡覺
1219960	1220600	好好睡覺
1220600	1220960	對
1220960	1222600	補足你接下來一整年的睡眠
1222600	1223440	嗯
1223440	1225240	但是因為護士啊還是醫生
