start	end	text
476000	477220	对对对
477220	478200	结果礼拜四
478200	479640	我早上眼睛一睁开
479640	481420	感受一下身体
481420	481820	不对
481820	483220	还是酸
483220	484240	还是酸
484240	485040	还是很酸
485040	485540	还是很酸
485540	487180	就那个脚的那个关节
487180	488680	酸到就是没办法下床
488680	489040	这样子
489040	490060	你很夸张
490060	490540	你就觉得
490540	491600	各种动作的时候
491600	492460	都像是那个
492460	494280	很久没有上游的那个门
494280	495280	一一晚晚
495280	495780	一一晚晚
495780	496480	这样子
496480	497900	我已经好像躺了两天了
497900	498460	我觉得你这样子
498460	498980	睡过头
498980	500020	睡到起不来
500020	502640	会跟老人家一样
502640	504040	就一直躺下去了
504040	505280	所以我觉得
505280	506020	我要起来走一走
506020	506660	你之后起来
506660	507740	却忘记怎么走路
507740	509200	所以我要起来走一走
509200	509460	对
509460	510900	我就起来洗个澡
510900	512040	因为两天没有洗澡
512040	512940	我就躺在床上
512940	512980	好吵
512980	515320	我想说会不会洗完澡之后呢
515320	515960	就是也是有一种
515960	516900	就会比较舒服
516900	517520	舒服
517520	518220	康复感觉
518220	519660	觉得说自己好像恢复了许多
519660	520580	对对对
520580	521840	就洗完澡之后
521840	522560	也没什么改变
522560	524100	然后我就衣服穿一穿
524100	525040	然后口罩戴好
525040	527000	然后我就出去外面晃一下
527000	528320	在客厅就是
528320	529360	跺步
529360	530660	很久没有走路了
530660	532000	我在客厅慢慢跺步的时候
532000	533060	在练习走路
533060	534040	在练习走路的时候
534040	535260	就发现尤伟凡
535260	536900	他从那个二楼
536900	538340	也是慢慢的
538340	539620	缓缓的跺步下来
539620	541040	然后就看着尤伟凡说
541040	542960	你也感冒了
542960	544740	我说我好像也热热的
544740	545400	热热的
545400	546140	有点发烧
546140	547360	然后觉得说
547360	549300	难道是同一个病毒
549300	550660	感觉我被他传染了
550660	550760	对
550760	552260	然后就开始跟他互相确认
552260	553500	确认彼此的病情
553500	554100	是不是一样
554100	555860	我说你是有全身酸痛吗
555860	557080	他说对对对
557080	557840	我也是全身酸痛
557840	559640	他说你有发烧吗
559640	560780	他说应该是
560780	562380	我现在应该就在发烧
562380	562800	我说哇
562800	563720	同一个
563720	564280	同一个
564280	565220	跟尤伟凡同一个
565220	566520	这时候我心里就觉得
566520	568360	有点点怪怪的
568360	568980	怪怪的
568980	570460	因为我一感冒
570460	571460	我就把自己关起来
571460	573140	你其实没有跟他接触到
573140	574100	对我就没有跟他接触到
574100	574980	就是连吃饭时间
574980	576200	全部都完美错过了
576200	576640	对不对
576640	577260	对啊
577260	578320	然后尤伟凡还得到
578320	579140	跟我一样的症状
579140	580840	就是说心里种下了一个
580840	581800	怀疑的种子
581800	583680	就是这难道是一个
583680	585260	不是承转之前的
585260	586320	那个潜伏的病毒
586320	587820	是别的原因造成的
587820	588440	对
588440	589580	然后我后来在外面
589580	590340	度步完之后
590340	591780	就觉得说
591780	592800	还是身体也不舒服
592800	593080	对
593080	594700	所以我就回到房间去
594700	595040	继续躺
595040	595600	关起来
595600	595840	对
595840	597320	尤伟凡也是从来晃一下
597320	598320	他也是回去继续躺
598320	598620	对
598620	600160	然后我们两个就一直躺躺躺
600160	601060	躺到那天晚上
601060	601460	对
601460	602460	晚餐的时间
602460	604220	那个那天晚餐
604220	605000	我印象很深刻
605000	606860	我就是可能稍微有点恢复了
606860	608500	所以他开始觉得饿了是不是
608500	608940	食欲来了
608940	610100	我就是觉得肚子很饿
610100	610820	那很棒
610820	612020	那是真的要好了
612020	612340	对
612340	613040	所以我就爬起来
613040	614180	然后准备要去厨房吃饭
614180	614480	对
614480	616460	然后我前脚进到厨房
616460	618100	坐下来准备要吃饭的时候
618100	618400	对
618400	620280	尤伟凡后脚也进到厨房里面来
620280	620520	对
620520	621240	然后我想说
621240	622820	尤伟凡你也起来要吃饭吗
622820	623820	他说没有
623820	625200	我现在要去看医生
625200	625940	对
625940	626960	对
626960	628620	尤伟凡说他现在要去看医生
628620	630240	他就宣告他要去看医生
630240	630420	对
630420	631720	那时候已经来到了
631720	633100	时间快到八点了吧
633100	633400	对
633400	634600	然后我妈就一听到说
634600	635920	尤伟凡要去看医生
635920	638200	黄一健你现在就应该跟尤伟凡一起去看医生
638200	639360	因为你已经躺了两天了
639360	639460	对
639460	640620	躺了两天你都不去看医生
640620	640800	对
640800	642080	尤伟凡要去你赶快跟他一起去
642080	642180	对
642180	643340	然后不要在那边偷懒
643340	643900	对
643900	645400	我妈就觉得我看医生就是在偷懒
645400	645600	对
645600	646200	不想去看
646200	646820	他觉得你嫌麻烦
646820	647720	我就跟尤伟凡说
647720	648560	你不先吃饭吗
648560	648940	他说没有
648940	649720	我现在就要去看医生
649720	650700	立刻就要去看医生
650700	651220	因为吃完饭
651220	652400	那个门子就关了
652400	652640	对
652640	653960	就来不及了这样子
653960	654620	我妈就说黄一健
654620	655460	你不要在那边啰哩啪嗦
655460	656780	你赶快跟尤伟凡去
656780	657220	对
657220	658140	就不让我吃饭
658140	659380	我妈就把碗收走
659380	660720	然后就把我推出去
660720	661460	这样把我吃饭
661460	662240	他直接说黄一健你出去
662240	662840	黄一健你出去
662840	663720	你先去看医生
663720	665020	但是我很饿
665020	665700	他说不管不管
665700	666300	我先去看医生
666300	667880	哇已经拿在手上了
667880	668040	对
668040	669300	直接被抢走
669300	669980	就被抢走
669980	670720	我妈把我吃饭
670720	671640	然后我就被推出去
671640	672360	跟尤伟凡看医生
672360	673260	我在路上
673260	674580	我就一直跟尤伟凡抱怨
674580	675180	说他好人
675180	676680	吃饭时间不吃饭
676680	677900	莫名其妙
677900	678480	还有没饭
678480	679280	时间三小
679280	680380	我还很不舒服
680380	681060	所以我想说
681060	682240	我自己吃不下
682240	683240	然后就跟他去看医生
683240	684000	对
684000	684760	莫名其妙
684760	686360	但是他很想吃饭
686360	687160	但是我也想吃饭
687160	689020	然后我跟尤伟凡
689020	690500	就去那个加医科诊所
690500	690880	对
690880	691680	尤伟凡这时候说
691680	693660	他怀疑这个症状
693660	696500	因为尤伟凡有丰富的A流经验
696500	697140	真的
697140	698640	他怀疑是A流
698640	700140	他怀疑是A型流感
700140	701340	他觉得跟之前A流的时候
701340	701960	感觉很像
701960	702200	对
702200	703620	也是全身酸痛
703620	705140	然后一直发烧反复的这样子
705140	706260	A流就从上躺一个礼拜
706260	706500	对
706500	707900	那你现在躺个三四天
707900	708620	你何庆何礼
708620	709600	他觉得是A流
709600	711240	我一提他这样讲说
711240	712920	原来是A流
712920	713240	嗯
713240	713980	哦
714000	714080	MUA
714080	714840	他应该就
714840	715820	就A流嘛
715820	716780	就吃个克流感
716780	717640	长几天就好了
717640	718980	金油专业
718980	720600	一些经过验证的医学治疗
720600	721720	就可以康复了
721720	721960	没错
721960	724160	所以我们就找加医科那边去
724160	724480	对
724480	726100	然后在那边排队
726100	727520	然后等很久
727520	728500	那个加医科医生
728500	729320	看着看着认真
729320	729560	对
729560	730660	他看很细
730660	731540	明明那个诊间
731540	732980	我们进去的时候就想说
732980	733420	欸
733420	733820	没人
733820	734760	我马上就回去吃饭
734760	735620	因为大概
735620	737020	我们前面只有两个人吧
737020	738020	就人很少
738020	738380	对
738380	740040	就还是等了一个多小时
740040	741120	我那边
741120	742360	坐在那边
742360	743280	边等边想说
743280	743980	美到里啊
744000	745860	到底是在等什麼東西
745860	747360	你都已經累到躺在地上了
747360	747840	還沒等到你
747840	748800	他把凳很小
748800	749540	然後在那邊等
749540	752400	到底是我身體在酸還是坐太久在酸
752400	754200	沒有他把凳很小
754200	756600	他最後就有反而先進診間
756600	757360	然後出來的時候呢
757360	758800	就整個臉皺成一團
758800	760100	因為他就是被驗那個A流
760100	761300	哦他被戳鼻子
761300	762140	對他被戳鼻子
762140	763000	對對對
763000	764040	然後再就換我進去
764040	764700	對
764700	766500	換我進去之後呢我就
766500	768060	有點怕我也被戳鼻子
768060	770160	你肯定要被戳不然勒
770160	770940	我就直接跟醫生說
770940	773040	哦我剛剛跟那個有間生
773040	773760	一模一樣的症狀
773760	774700	我們是室友
774700	776300	我們住一起
776300	777020	症狀很像
777020	779300	你的意思是他戳過就可以了
779300	780020	醫生就說哦
780020	781220	所以如果說他是A流的話
781220	781820	你應該也是
781820	783100	我也這麼覺得
783100	784620	對然後醫生就沒有幫我戳
784620	785760	哦你沒有戳
785760	787020	我就沒有驗
787020	787800	我就沒有驗
787800	789560	太卑鄙了吧
789560	790120	我沒有驗
790120	791700	你是先驅者
791700	793160	我說我會酸痛啊
793160	794320	怎麼樣什麼之類
794320	795460	然後說哦那症狀
795460	797400	蠻有可能的蠻像的
797400	799120	如果那個有間生驗出來是A流的話
799120	799820	那你肯定就是
799820	800800	你應該也是
800800	801700	就看樣樣
801700	803400	然後這時候又反彈那個試劑
803400	803620	對
803620	805060	就在旁邊等嘛
805060	806620	然後這我要看完的時候
806620	807420	那護士就進來說
807420	807960	欸
807960	808580	有結果了
808580	809720	結果出來了
809720	810520	陰性
810520	811460	哇不是
811460	813960	不是A流
813960	815560	這時候我就心裡課噸了一下
815560	816460	哦竟然不是
816460	817060	不是A流
817060	818120	你本來還信心滿滿
818120	819020	覺得肯定是A流
819020	819820	對就是肯定是A流
819820	821060	不是A流
821060	822620	我心中就
822620	824420	泛起很多困惑
824420	826060	然後之後我們就一樣去領藥嘛
826060	826960	什麼之類的
826960	828620	就回家
828620	830460	回家我就越想越不對勁
830460	831260	不是A流
831260	832060	那是什麼
832060	832760	什麼東西
832760	833260	對
833260	834560	我從來沒有就是一個感冒
834560	836360	讓我在床上躺三四天
836360	836860	躺三天
836860	837460	對
837460	838220	沙漠
838220	839260	對沙漠
839260	842360	難道是其他的神秘力量在
842360	843900	所謂嗎
843900	845620	你已經走投無路了
845620	847200	對走投無路了
847200	848720	死吧當活馬醫
848720	850560	然後我回家之後
850560	851900	我就這個傳訊息
851900	852400	對
852400	853300	到我們跟那個
853300	853760	富二代
853760	855600	富二代B的群組
855600	856420	傳訊息問說
856420	857000	欸
857000	857760	這個富二代
857760	858960	富二代B
858960	860620	對你們有發燒嗎
860620	862160	他們倆就問號問號
862160	863260	然後富二代就回覆說
863260	863660	沒有啊
863660	865100	你應該是感冒吧
865100	865620	就說沒有
865620	867120	他們兩個沒有發燒
867120	869020	就說我跟宥偉凡發燒
869020	870060	宥偉凡就回說
870060	873160	被煞到應該不會全身痠痛吧
873160	874320	然後我就去查資料
874320	875160	我就去查說
875160	876720	被煞到會怎麼樣
876720	877400	不過我就說
877400	878400	飯沖的時候
878400	880120	大多數會感到身體不適
880120	881500	例如說胸悶
881500	882800	呼吸困難
882800	883800	頭暈頭痛
883800	885560	想吐心悸
885560	886520	情緒不穩
886520	887660	胡思亂想
887660	888760	睡眠品質也不好
888760	889260	對
889260	890900	嚴重的時候需要送醫治療
890900	892160	然後說被沖飯時
892160	892800	也會有這種
892800	894360	驚嚇到的情況
894360	895100	如果沒有收驚
895100	896600	就會感到心神不泥晃
896600	897400	神發呆肌
897400	899840	注意力不集中
899840	902000	會覺得心慌是不是
902000	903760	我查完之後我就說
903760	904760	確實跟全身痠痛
904760	906060	咳嗽流鼻涕症狀不太一樣
909640	911000	然後說應該
911000	912500	那應該不是吧
912500	913400	宥偉凡也說
913400	914700	我覺得應該也不是
914700	916800	他說病毒才有潛伏期
918800	921460	因為我們是禮拜五去的
921460	922500	沒道理
922800	924840	可是隔了一週之後禮拜二
924840	925600	下午
925600	927000	對已經過了三四天了
927000	927740	對嘛
927740	930100	被煞到有潛伏期
930100	931440	潛伏期一週
931440	932100	沒道理嘛對不對
932100	933260	他決定跟在你旁邊之後
933260	934900	過幾天才發作嗎
934900	936160	有可能他等你時運
936160	937900	或是身體不好的時候
937900	939140	時運低的時候
939140	939860	跟病毒一樣嗎
939860	941760	等你抵抗力變低的時候嗎
941760	942500	他才有辦法
942500	944700	就是你知道風邪入體的那種感覺
944700	948160	風邪入體就是風邪入體
948160	948900	然後我就說好吧
948900	950200	那應該真的就是體虛
950200	950900	嗯哼
950900	951700	哦
951700	952800	然後又一番又說
952800	954000	哦
954000	954900	他原本在咳嗽
954900	955700	又一番原本在咳嗽
955700	956400	對
956400	957500	然後他訊息一邊說
957500	959600	那個我的咳嗽都治好了
959600	960900	真的
960900	963000	新病毒把舊病毒殺死了
963000	964400	把強勢病毒取代了
964400	967000	我已經從那個跨年錄影那一次
967000	968800	一直咳到這一次感冒之前
968800	969840	那你應該是開心的
969840	970800	因為咳嗽很不舒服
970800	971800	對咳嗽很不舒服
971800	973600	他真的是開始發燒之後就不咳了
973600	974300	確實耶
974300	976300	就是被強勢菌種直接取代
976300	977100	哇好猛哦
977100	977900	我那時候在路上
977900	979200	我就跟又凡討論這件事情
979200	980600	你其實是被治癒啊
980600	981700	對
981700	982600	我就跟又凡討論
982600	983800	就又凡他有A流的經驗
983800	984300	對啊
984300	984900	我跟他說
984900	987000	所以那個如果得A流的話
987000	988600	是只要吃克流感就好了嗎
988600	989100	對啊
989100	990000	因為反正是紅柿
990000	991300	會好蠻快的
991300	991600	對
991600	992300	只要吃克流感
992300	994500	馬上就是症狀就是有感的改善
994500	997100	我記得他上次吃三天馬上就好了
997100	998200	那我說沒有那是什麼
998200	999300	A流口含釘嗎
999300	1000000	就是
1000000	1001300	什麼東西
1001300	1002600	就像我現在這樣子
1002600	1004100	得了一個很莫名其妙的感冒
1004100	1005300	然後症狀很複雜
1005300	1007300	我想說又凡這樣久咳不癒了之後
1007300	1009200	你就吃這個A流口含釘
1009200	1010000	然後你就會
1010000	1011000	殺死你的舊病毒
1011000	1012300	A流就會很強
1012300	1012500	然後把你
1012500	1013700	其他病毒幹掉
1013700	1014100	對
1014100	1015200	然後再刻板A流治好
1015200	1016700	這是什麼東西的吸毒的治法
1016700	1017100	對啊
1017100	1018200	他說你這個毒
1018200	1020100	要30年才會治好
1020100	1020400	沒有
1020400	1021200	用我們這個毒
1021200	1021900	毒下去之後
1021900	1023400	半個月就會好了
1023400	1024400	這種感覺
1024400	1025400	沒有嗎
1025400	1026300	可是就是
1026300	1027600	咳嗽很痛苦啊
1027600	1029400	如果這樣我寧願選發燒兩天
1029400	1030800	我們後來是想說
1030800	1031300	有可能
1031300	1032900	你用這個A流緩釘對不對
1032900	1033300	是
1033300	1035900	某一天他在你身體裡面雜交
1035900	1038200	變成強勢的超強細菌
1038200	1040100	你這樣子製個三片之後
1040100	1042200	突然某一次吃了緩發現
1042200	1042900	不會好
1042900	1043900	不
1043900	1045100	有可能
1045100	1046700	總之我們就在那邊討論半天
1046700	1047600	然後覺得說
1047600	1048300	應該不是
1048300	1048900	就不是
1048900	1050600	對 因為症狀明顯不同嘛
1050600	1051600	你沒有胸瘟啊
1051600	1052300	沒有心慌啊
1052300	1053000	對 症狀差很多
1053000	1056800	我這個症狀就是明顯的感冒症狀
1056800	1059200	你是要知道不是A流才心慌
1059200	1059800	對
1059800	1062300	那就算了
1062300	1063400	結果隔天
1063400	1064500	就是我還是沒有好
1064500	1065000	對
1065000	1067300	等於說我已經從禮拜二躺到
1067300	1068400	禮拜五了
1068400	1069400	就還躺在床上
1069400	1069700	對
1069700	1071300	早上還是起不來
1071300	1071900	然後這個時候
1071900	1073600	我媽有意見
1073600	1074700	因為我媽已經知道說
1074700	1076000	我們前一天
1076000	1077100	去檢驗不是A流嘛
1077100	1078000	對
1078000	1079500	所以從我媽知道說不是A流
1079500	1080700	這刻開始
1080700	1081700	我媽就
1081700	1083000	身心不一
1083000	1084500	她覺得我們肯定
1084500	1086700	一定是去夜遊的時候被抓到
1086700	1088300	我們肯定是去夜遊的時候被抓到了
1088300	1089500	因為她沒有道理
1089500	1090100	不可能
1090100	1090600	不可能
1090600	1090900	對啊
1090900	1091700	反正我媽已經找到理由
1091700	1092200	不可能
1092200	1094100	只要病四天就開始休生不朴
1094100	1095000	對
1095000	1096300	肯定一定是被那個
1096300	1097100	她說反正不管
1097100	1098500	我媽就很擔心喔
1098500	1099800	對 我媽就說你要去休息
1099800	1100300	對啊
1100300	1101500	我媽就說你一定要去休息
1101500	1101800	對啊
1101900	1103200	反正去休息又不會怎麼樣
1103200	1104200	就去休息
1104200	1104900	對
1104900	1106500	然後她說看我就是很沒有意願
1106500	1107500	就不想去
1107500	1109100	然後她還說那個什麼
1109100	1109700	氣泡
1109700	1111700	她一直感冒 感冒不好
1111700	1113300	然後又會煩她那個女兒
1113300	1113700	也是一直
1113700	1114600	蛋餅也是一直感冒 感冒不好
1114600	1115600	她們還是輪流
1115600	1115900	對
1115900	1118200	把她們的衣服什麼的一起帶去
1118200	1118900	她就想讓我
1118900	1119800	去化蓋一下
1119800	1120700	對 想讓我去
1120700	1123100	幹嘛擅自到變小人收集
1123100	1124000	這是關心
1124000	1124800	這是關心
1124800	1125100	對
1125100	1126600	她就想讓我就是去這一趟
