start	end	text
462400	464400	去頂到那個門牙
464400	465400	你的下門牙頂到你的上門牙
465400	466400	對
466400	467400	門牙自己把
467400	468400	護撞
468400	469400	牙齒把夾牙咬壞了
469400	471400	大概這個感覺
471400	473400	老師你的下門牙太強勁還是怎麼樣
473400	475400	所以我就是都不要用到我前面的
475400	476400	前排牙齒就對了
476400	478400	牙齒已經失去剪斷食物的功能了
478400	479400	沒錯
479400	480400	所以我就所有東西
480400	481400	我都把它剪一塊一塊
481400	483400	然後塞到那個後面去
483400	485400	只要去進行研磨的部分就好了
485400	486400	對
486400	488400	然後因為這樣的關係
488400	489400	我吃飯吃得特別慢
489400	490400	對
490400	491400	前幾天晚上
491400	492400	那天晚上大家都有吃宵夜
492400	493400	對
493400	494400	吃到最後呢
494400	495400	因為我吃得特別慢
495400	497400	所以到最後剩我一個人在那邊吃
497400	498400	然後我們就吃泡麵
498400	500400	我那天很困擾你知道嗎
500400	502400	因為我又不想把泡麵剪爛
502400	503400	我又沒有辦法吸
503400	504400	對對對
504400	505400	然後就是
505400	507400	我就連泡麵然後要剪斷
507400	510400	這件事情都讓我感到會有恐懼
510400	511400	你知道嗎
511400	512400	我就不敢用了
512400	513400	跟玩電流急放一樣
513400	514400	你要稍微咬到
514400	516400	但是你又不能把它太用力的咬下去
516400	517400	但是其實可以
517400	518400	因為麵夠軟
518400	521400	其實你可以用牙齒配合嘴唇
521400	522400	你不一定要用到上下牙的牙齒
522400	523400	對你可以把它抿斷
523400	525400	你可以一邊用牙齒一邊用嘴唇
525400	526400	對
526400	528400	但是你要用下排的牙齒
528400	530400	跟上排的嘴唇合併這樣
530400	532400	有點厚到這樣子去咬斷麵條
532400	534400	這個動作非常的困難
534400	536400	現在攝影師就在做那個動作
536400	537400	但是
537400	538400	但是
538400	539400	其實他用的是上排的牙齒
539400	541400	我就想說為什麼
541400	542400	對
542400	543400	我就超痛苦
543400	544400	我在那邊一直試
544400	546400	我在那邊先模擬
546400	547400	用下排的牙齒
547400	548400	捧上排的嘴唇
548400	549400	把麵咬斷
549400	551400	但是我實際上面進去的時候
551400	552400	我還是會用上排的牙齒
552400	553400	忍不住
553400	555400	然後我就會嚇一跳
555400	556400	然後我就停住
556400	557400	然後麵就掉出來
557400	558400	我就一直在這樣
558400	559400	在這個循環裡
559400	560400	就很慘
560400	561400	好可憐
561400	562400	很悲慘
562400	563400	真的大家試試看
563400	564400	你等一下就去試試看
564400	565400	你吃東西
565400	566400	用下排的牙齒
566400	567400	配合上排的嘴唇
567400	568400	把東西咬斷
568400	569400	我覺得是做不到的
569400	571400	可是我很常這樣子咬
571400	572400	所以我覺得我好像
572400	573400	剛剛你一講完
573400	574400	你很常這樣子咬
574400	575400	幹嘛有毛病喔
575400	576400	因為我會咬嘴唇的嘴唇皮
576400	577400	不是
577400	578400	你咬嘴唇
578400	579400	是咬嘴唇
579400	581400	吃東西把它咬斷是完全另外一回事
581400	582400	真的假的
582400	583400	做不到
583400	584400	我就覺得做不到
584400	585400	反正手那天做不到
585400	586400	我就一直吃那個泡麵
586400	587400	吃到天亮
587400	588400	吃超久的
588400	589400	吃到天亮
589400	590400	對
590400	591400	吃到我爸醒來
591400	592400	起床
593400	594400	吃到我爸醒來
594400	595400	對
595400	596400	那一天本來
596400	597400	隔天
597400	598400	翠翠要帶我媽一起去
598400	599400	做個SPA什麼的
599400	600400	對
600400	601400	我會比較早出門
601400	602400	本來她出門的時候
602400	603400	我要去陪聯盟睡
603400	604400	我要跟你交班就對了
604400	605400	結果我爸就突然跑來
605400	607400	就把聯盟帶走
607400	609400	爸在我出門前半個小時
609400	610400	就來敲門
610400	611400	對
611400	612400	就說今天他要顧
612400	613400	他就把聯盟帶走
613400	614400	對
614400	615400	他想說天亮了
615400	616400	還在那邊吃泡麵
616400	617400	吃不完
617400	618400	怎麼有精力可以帶小孩
618400	619400	對
619400	620400	爸就把他抱走
620400	621400	那天晚上我們
621400	622400	就大家吃飯
622400	623400	我爸就說
623400	625400	你們現在這個作息
625400	627400	應該不怕小偷
628400	629400	爸就說
629400	631400	無時無刻看我們家
631400	632400	都有人醒著
632400	633400	我爸就突然想到說
633400	634400	我們現在的作息竄起來
634400	635400	竄起來
635400	636400	24小時都有人醒著
636400	637400	對
637400	638400	就我們吃飯
638400	639400	吃宵夜吃著吃著
639400	640400	我爸就會醒
640400	641400	對
641400	642400	所以我們家永遠都有人醒著
642400	643400	對
643400	644400	不怕找小偷
644400	645400	非常的優秀
645400	647400	然後我們就開始聊一些
647400	648400	小時候找小偷的事情
648400	649400	對
649400	650400	有沒有覺得很華麗的
650400	651400	我從假牙
651400	652400	然後已經
652400	653400	現在絕地來了
653400	655400	你的串場好精心準備喔
655400	656400	天啊
656400	657400	不知不覺耶
657400	658400	我整個晚上都在想
658400	659400	我要怎麼串到這裡來
659400	661400	我前面還想說
661400	662400	這是很
662400	663400	很往常的一個前提
663400	664400	公德圓滿
664400	665400	這集聊這樣
665400	667400	讓大家見識到一個精妙的串場
667400	668400	好了不起
668400	669400	小偷主題的話
669400	670400	下面
670400	672400	莫名其妙
672400	673400	沒有
673400	674400	我爸要開始跟我們聊
674400	675400	就是找小偷的事情
675400	676400	對
676400	677400	就是我們家小時候
677400	678400	是真的找過小偷
678400	680400	我覺得有一段時間
680400	681400	很常有類似的新聞
681400	683400	大概是我們小學
683400	685400	大概3到6年級那段時間嗎
685400	687400	我就記得我們小時候
687400	689400	在我們小學那段時間
689400	690400	幼稚園到小學之間
690400	692400	台灣自然是不是很差
692400	694400	就是好像處於一個有點混亂
694400	695400	又拐帶小孩有沒有
695400	696400	拐帶小孩的
696400	697400	綁架的
697400	698400	綁架的
698400	699400	搶銀行的
699400	701400	一天到晚在火災
701400	702400	好像是耶
702400	703400	我記得一天到晚在火災
703400	705400	那時候新聞好多這一類的東西喔
705400	706400	對啊
706400	707400	然後什麼闖空門啊
707400	708400	遇到污組什麼
708400	709400	很恐怖
709400	711400	那時候新聞根本就
711400	713400	不需要看YouTube的影片
713400	715400	新聞就夠刺激
715400	717400	或是看什麼行車紀錄器
717400	718400	不用
718400	719400	每天都發生很多很刺激的事情
719400	721400	對 那段時間好像特別多
721400	722400	然後我家
722400	723400	我爸跟我分享那個
723400	724400	找小偷的經驗
724400	725400	因為我都不知道
725400	726400	那時候我還小
726400	727400	你那時候太小了是不是
727400	728400	對對對
728400	729400	我其實沒什麼印象
729400	730400	我有印象是第二次
730400	731400	第一次那個找小偷
731400	732400	是真的
732400	733400	就是那個小偷是從
733400	734400	我們那個
734400	735400	一排透天嘛
735400	737400	他從防火巷
737400	738400	兩排透天
738400	739400	中間一條防火巷
739400	740400	對
740400	741400	據警方描述
741400	742400	應該是
742400	743400	應該是就是
743400	745400	一腳在一邊的牆面
745400	746400	然後就是這樣子
746400	747400	蹬蹬蹬上去的嗎
747400	748400	左右這樣子
748400	749400	左右這樣上去的
749400	750400	哇 好了不起喔
750400	751400	不然
751400	752400	不然防火巷是
752400	753400	兩面是垂直的
753400	754400	根本沒有
754400	755400	沒有攀爬的地方
755400	756400	攀爬的空間
756400	757400	他就是左右這樣上去
757400	758400	我家二樓走廊
758400	759400	也是這麼窄
759400	760400	我跟你講
760400	761400	我弟有比賽
761400	762400	誰先碰到天花板
762400	763400	好
763400	764400	是不是可以的
764400	765400	可以的
765400	766400	經過訓練
767400	768400	然後那個小偷
768400	769400	應該是這樣子
769400	770400	然後到我們家三樓
770400	771400	我們家三樓
771400	772400	都是透天
772400	773400	三樓都是神明廳什麼的
773400	774400	比較傳統的形式
774400	775400	神明廳就會有那個
775400	777400	金爐什麼東西
777400	778400	所以通常都會是一個
778400	780400	開放的陽台這樣
780400	781400	對
781400	782400	然後他就從那邊
782400	783400	翻進來第一戶
783400	786400	然後我家是那一排
786400	787400	透天的第三戶
787400	789400	第一戶好像他們的
789400	790400	神明廳有鎖門
790400	792400	所以第一戶他沒有進去
792400	794400	到了第二戶
794400	795400	就是我們家隔壁那一戶
795400	797400	然後那一戶偷完之後
797400	799400	又翻到我們家這一戶來
799400	800400	他今天就是
800400	802400	收穫不少
802400	803400	應該是
803400	804400	好幾戶連著偷
804400	805400	我要說那個三樓
805400	806400	他應該是稍微看一下
806400	808400	發現曬衣服
808400	809400	就沒什麼東西
809400	810400	你們家三樓有點
810400	811400	是放髒褲的感覺
811400	812400	然後就下到二樓來
812400	813400	然後他是
813400	815400	那個小偷是有進房間
815400	816400	你說的進你爸媽的房間
816400	817400	對進我爸媽的房間
817400	818400	他們在睡覺
818400	819400	進我爸媽的房間
819400	820400	所以他就看著你爸媽在睡覺
820400	821400	對
821400	822400	然後就
822400	823400	這個壓力也太大了
823400	824400	超猛了吧
824400	825400	是忍者
825400	826400	是忍者
826400	828400	然後就拿了我爸的褲子
828400	829400	為什麼
829400	830400	因為可能就是
830400	831400	那種褲子是脫著
831400	832400	然後就放在旁邊
832400	833400	怎麼吃
833400	834400	他可能電電說
834400	835400	發現裡面有東西
835400	836400	有錢包
836400	837400	錢包或零錢這樣
837400	838400	拿了我爸的褲子
838400	840400	然後他沒有去翻箱倒櫃
840400	841400	因為大家都在睡覺
841400	842400	他就安靜
842400	844400	他不能怕你把你吵醒
844400	845400	所以他可能就是
845400	846400	他是那種
846400	847400	少量多餐你知道嗎
847400	849400	每一家子偷幾個錢包
849400	850400	順一點點走
850400	851400	順一點點走這樣
851400	852400	拿了我爸的褲子
852400	854400	然後又拿了我房間的
854400	856400	所以他進到我房間
856400	857400	你跟你弟也在睡覺
857400	858400	應該也在睡覺
858400	859400	好恐怖
859400	860400	到我房間
860400	861400	我媽存的那個
861400	862400	小豬鋪滿嗎
862400	863400	不是小豬鋪滿
863400	864400	不是小豬的
864400	865400	我媽存的是大豬鋪滿
865400	866400	超
866400	867400	就是我媽那個豬鋪滿
867400	868400	有多大
868400	869400	是大概60公分高
869400	871400	然後直的很厚很大一隻
871400	872400	那一種
872400	873400	就是白色然後
873400	875400	漆粉紅色淡淡的紅綠那種
875400	876400	有兩隻
876400	877400	我媽存了兩隻
877400	878400	她抱了一隻
878400	879400	抱一隻
879400	880400	應該是覺得太重
880400	882400	那個抱起來應該蠻吵
882400	883400	因為裡面很多零錢
883400	884400	很多零錢
884400	885400	所以他要很小心
885400	886400	所以真的睡得很熟
887400	889400	然後她抱了那隻豬鋪滿
889400	890400	跟我爸的褲子
890400	891400	嚇到一樓
891400	892400	蛤
892400	893400	嚇到一樓
893400	894400	可是你阿公阿嬤不是在一樓嗎
894400	895400	對啊
895400	896400	但他們應該沒有發現
896400	897400	在睡覺
897400	898400	他們在一樓另外一個房間
898400	899400	然後我爸說
899400	900400	他是到一樓的客廳
900400	901400	為什麼不是上面神明天
901400	902400	神明天才是趕快
902400	903400	可以趕快跑掉的地方
903400	904400	沒有
904400	905400	他就很有信心
905400	906400	真的很有信心
906400	907400	他還沒收完
907400	908400	在一樓還有房間
908400	909400	他就到一樓
909400	910400	然後在一樓的客廳
910400	912400	把我爸的褲子裡面東西套出來
912400	914400	把錢包拿走什麼的
914400	915400	有的沒的
915400	916400	所以褲子留在一樓
916400	917400	然後他可能
917400	918400	看一看沒什麼
918400	919400	然後就走
919400	920400	把我爸的錢包
920400	921400	跟
921400	922400	一個超巨型撲馬
922400	923400	巨型小巨型撲馬
923400	924400	那我覺得他應該就差不多了吧
924400	925400	你們家就最後一家了吧
925400	926400	應該是
926400	927400	因為他抱著那隻超大巨型撲馬
927400	928400	對啊
928400	929400	我覺得他應該是中陷阱
931400	932400	後來我爸好像起來之後
932400	933400	沒有發現
933400	935400	因為沒有被翻櫃子吧
935400	936400	很難發現
936400	938400	是鄰居先報警
938400	940400	鄰居那一戶先報警
940400	941400	說他們遭小偷
941400	942400	然後是
942400	943400	也是一樣
943400	944400	就是他們褲子被丟在一樓
944400	945400	喔他同一套
945400	946400	他就起來之後發現
946400	948400	欸 褲子怎麼不見
948400	949400	然後去報警
949400	950400	警察就來了什麼什麼
950400	951400	我爸媽他們才想說
951400	952400	哎呦 發生什麼事情
952400	953400	然後去問
953400	954400	就說
954400	955400	遭小偷
955400	956400	哎呀 怎麼會遭小偷這樣子
956400	957400	然後回家看一下說
957400	958400	欸 我的褲子
962400	963400	大概這種感覺
963400	964400	欸 我覺得他這個偷法
964400	967400	其實還算還OK
967400	968400	就是一個不小心
968400	969400	你這個家人根本不會發現
969400	970400	自己的東西被偷耶
970400	971400	欸 有可能啊
971400	972400	就會過很久才報警
972400	973400	可是一不小心
973400	974400	會發現他本人耶
974400	976400	你起來上個廁所什麼的
976400	977400	就是高風險啊
977400	978400	你就是要高報仇
978400	979400	就是要高風險
979400	980400	這不是高報仇嗎
980400	981400	只報一個
981400	983400	高報仇啊
983400	984400	不一定啊
984400	985400	不一定
985400	986400	然後我家遭第二次的時候
986400	987400	我就很大了
987400	988400	這是我高中的時候
988400	989400	欸 你高中的時候
989400	990400	那時候很少
990400	992400	已經比較少闖空門事件了
992400	993400	對 我就覺得其實
993400	994400	就是我滿意外的
994400	995400	那個時候還有那種
995400	997400	真的去你們家那種
997400	998400	這種狀態
998400	999400	因為第一次遭小偷的關係
999400	1001400	所以我們家生平天後來呢
1001400	1002400	到二樓的那個樓梯
1002400	1003400	就裝了一個鐵門
1003400	1004400	喔 就是現在那個鐵門
1004400	1006400	後來那天應該就是
1006400	1007400	又有人翻進來
1007400	1008400	小偷又進來
1008400	1009400	也是從三樓嗎
1009400	1010400	也是從三樓進來
1010400	1011400	你的三樓到底有多少突破
1011400	1012400	真的是破口
1012400	1013400	破口
1013400	1014400	還不記得鎖門
1014400	1016400	進來 然後那一陣子
1016400	1019400	我爸他有在三頭弄一個辦公桌
1019400	1020400	他有在那邊處理一些事情
1020400	1021400	OK
1021400	1022400	所以他就有一個錢包
1022400	1023400	應該是在那邊
1023400	1026400	喔 這個小偷我就覺得
1026400	1027400	非常不夠意思
1027400	1028400	也不是不夠意思
1028400	1029400	就是
1029400	1030400	因為第一個小偷
1030400	1031400	我還沒有印象嘛
1031400	1032400	我也是小孩
1032400	1034400	這個小偷我就很痛恨他
1034400	1036400	怎樣 他怎麼了
1036400	1038400	好 我爸有個錢包放在那邊
1038400	1039400	對 然後
1039400	1040400	那小偷進來之後呢
1040400	1041400	他就
1041400	1042400	因為下不去了嘛
1042400	1043400	對
1043400	1044400	他就把錢包拿了
1044400	1046400	然後拿了另外一個
1046400	1047400	這個
1047400	1048400	朱明的
1048400	1050400	一個小雕塑
1050400	1053400	在朱明紀念館買的一個小雕塑
1053400	1055400	250元
1055400	1057400	但是因為它是石頭雕刻的
1057400	1058400	那個感覺
1058400	1059400	他可能覺得說
1059400	1060400	看起來很貴重
1060400	1061400	看起來好像有一點雞蛋
1061400	1062400	好像有一點貴重
1062400	1063400	有一點貴重
1063400	1064400	OK OK
1064400	1065400	但事實上它就是一個紀念品
1065400	1066400	250元紀念品
1066400	1068400	對 他就拿這兩個東西
1068400	1069400	就走了
1069400	1070400	這樣子
1070400	1071400	然後
1071400	1072400	因為這個就真的只有不見一個錢包
1072400	1073400	所以一切如常
1073400	1074400	對
1074400	1076400	大家都不知道發生過這件事情
1076400	1077400	所以我爸隔天
1077400	1078400	他突然說
1078400	1080400	他的錢包不見
1080400	1081400	他開始找
1081400	1082400	就整個房間翻
1082400	1083400	都找不到
1083400	1084400	他那一間找不到
1084400	1085400	因為裡面有很多證件啊
1085400	1086400	身分證什麼的
1086400	1087400	對
1087400	1088400	我覺得說好像有點麻煩
1088400	1089400	有點嚴重
1089400	1090400	不見得很麻煩
1090400	1092400	就開始全家幫他找錢包
1092400	1093400	對 所以我說很討厭那個
1093400	1095400	就是他有影響到我
1095400	1096400	什麼
1096400	1097400	我還以為那個朱明
1097400	1098400	今天比你很喜歡
1098400	1100400	我是很重要的那樣子
1100400	1101400	我們就全家在那邊
1101400	1102400	什麼定情信物
1102400	1103400	什麼之類的
1103400	1104400	對啊
1104400	1105400	我們就全家
1105400	1106400	這個事情一點都不重要
1106400	1107400	對
1107400	1108400	他自己講那個朱明
1108400	1109400	氣死
1109400	1110400	我只要說
1110400	1111400	他那個小偷
1111400	1112400	你知道嗎
1112400	1113400	很衰
1113400	1114400	他就是他偷了一個
1114400	1115400	很重要的東西
1115400	1116400	那我們就兩個
1116400	1117400	整個週末
1117400	1118400	然後我們就全家
1118400	1119400	就是就翻箱倒櫃
1119400	1120400	都在找八個錢包
1120400	1121400	對
1121400	1122400	所以你很難自己
1122400	1123400	他為什麼把錢拿走
1123400	1124400	錢包丟到旁邊就好了
1124400	1125400	就
1125400	1126400	然後
1126400	1127400	就找到錢包
1127400	1128400	你知道嗎
1128400	1129400	就是我爸還很嚴肅
1129400	1130400	問我說
1130400	1131400	王安傑
1131400	1132400	你有偷錢包嗎
1132400	1133400	就
1133400	1134400	你應該沒有
1134400	1135400	應該沒有拿我那個錢包吧
1135400	1136400	嘿
1136400	1137400	我說沒有啊
1137400	1138400	你們沒有台幣嗎
1138400	1139400	因為我爸就是台幹
1139400	1140400	對
1140400	1141400	沒有人民幣啊
1141400	1142400	我拿人民幣幹嘛
1142400	1143400	對
1143400	1144400	我爸說也是
1144400	1145400	也是
1145400	1146400	也是
1146400	1147400	對
1147400	1148400	還去問我弟
1148400	1149400	我弟也是
1149400	1150400	我拿人民幣
1150400	1151400	我剛剛都這樣說了
1151400	1152400	對啊
1152400	1153400	對
1153400	1154400	就
1154400	1155400	就翻箱倒櫃很久
1155400	1156400	然後最後就是
1156400	1157400	到底
1157400	1158400	沒辦法想像了
1158400	1159400	對
1159400	1160400	感覺不會發生的事情
1160400	1161400	對
1161400	1162400	然後後來就去床辦什麼
1162400	1163400	搞很久
1163400	1164400	麻煩這樣
1164400	1165400	你們有報警嗎
1165400	1166400	沒有
1166400	1167400	你不知道招小偷
1167400	1168400	這件事就變成是錢包不見
1168400	1169400	後來想想覺得
1169400	1170400	應該是招小偷
