start	end	text
338380	339780	但是他每個看完以後就說
339780	342000	哦你最愛的班導是小五的班導
342000	342840	哦是哦
342840	344280	很尷尬
344280	346080	我就你就是其實知道他要幹嘛
346080	348680	其實他還不能寫那個我最愛老師
348680	349800	這樣變人氣投票
349800	350580	很尷尬
350580	352280	有點有點道理
352280	354880	對啊他上課在那邊就是上課那邊講說
354880	356600	對啊大家都最喜歡自然老師了
356600	357100	對啊
357240	358980	自然老師都不會兇你們啦
358980	359480	對啊
359480	360140	想到之下
360140	362940	對啊上課都在玩沒關係啊
362940	366300	想到之下我覺得我們的美術老師就還有一點手段
366300	369600	因為很多時候老師都會叫你們畫人像畫嘛
369600	373340	那有時候你畫同學可能會互相干擾同學會鬧你或什麼的
373340	374200	所以我們老師就說
374200	376200	那我們畫最喜歡的老師
376200	377200	然後他一講完以後大家都
377200	378940	人像畫不是畫自己就好了嗎
378940	379900	他一邊鏡子就畫啦
379900	380800	沒有啦
380800	381900	就是很困難啊
381900	383340	你還要一邊看鏡子一邊畫
383340	386240	老師就覺得可能對小朋友來說挑戰太高了
386240	387240	啊你要怎麼畫你最喜歡的老師啊
387240	388340	老師你要去
388340	389400	跟他要照片嗎
389400	390300	對啊還是
390300	392180	對啊就是你要平常觀察
392180	393880	沒有老師意思是說你要平常觀察
393880	396640	這個就是這個禮拜的那個課題
396640	398680	然後你就是要找時間觀察你最喜歡的老師
398680	400400	你要觀察他的眼睛大小什麼的
400400	402100	那但那我比如我是自然老師
402100	402500	嗯
402500	404200	我上課的時候不是會很多就是
404200	405280	哈哈哈哈
405280	406040	盯著他看
406040	408140	然後就是用匪夷所思的眼神這樣子
408140	409300	哈哈哈哈
409300	410840	然後然後突然就是
410840	413140	突然就是你就是轉到了一個比較
413140	413340	嗯
413340	414380	難得出現的角度
414380	415540	比如說你在擦黑板
415540	415940	嗯
415940	417080	然後露出你的額
417080	417780	比如說背後
417780	418340	嗯
418340	419780	就突然發現後面就哦哦哦
419780	421780	哈哈哈哈
421780	423120	哦真是好痛
423120	424920	那個禮拜大家上課都特別認真
424920	427020	都一直盯著老師看
427020	429520	沒有我們美術老師那時候還馬上補一句說
429520	430980	千萬不要畫我
430980	432340	因為我本來因為我想說
432340	433880	我們本來那個禮拜
433880	436580	才剛接到那個國文老師的任務
436580	437780	啊那個禮拜是怎樣
437780	439640	就不是那個禮拜可能教室周我不知道
439640	441880	反正他們老師們之前就一直出一樣的題目
441880	442720	我想說完蛋
442720	444620	那我是不是也要畫美術老師
444620	445380	結果美術老師馬上就說
445380	446940	因為美術老師就是很難畫嘛
446940	448200	沒有沒有沒有
448200	449040	我是覺得說
449040	450300	美術老師就是
450300	452000	髮型特別的
452000	453800	我要想說我是不是真的能畫我最愛的
453800	455880	他旁邊有一圈仙氣
455880	457340	朦朧朦朧的
457340	459700	不是我當時在想說我到底要畫我最愛的
459700	461540	還是畫美術老師
461540	463140	就是陷入那個糾結
463140	464400	那他非常的
464400	465300	就是懂這個啊
465300	467000	他就不想要大家就是人氣投票
467000	468700	或者是他可以發現很多人
468700	470080	同學最愛的不是他
470080	471240	所以他直接說
471240	473180	不管你們最愛是誰千萬不要畫我啊
473180	474800	這個那個民調蓋牌
474800	475440	啊是嗎
475440	476800	哈哈哈哈哈哈
476940	477580	哈
477580	478840	但我還想說他很聰明耶
478840	481240	結果最後畫美術老師多多無分
481240	482580	哈哈哈哈哈哈
482580	483580	就這樣
483580	485100	啊所以說你說你那個
485100	486000	那個老師那個
486000	487140	你們班導的
487140	488840	所以你最後是寫誰
488840	490140	我沒有寫他哎
490140	491200	哦你就寫別的班導
491200	492140	對我就寫別的班導
492140	493100	所以他就我就剛不是說
493100	493700	他就說哦
493700	496040	原來你最喜歡的是小五的班導啊
496040	496500	哦
496500	498140	對啊他就寫小五的班導
498140	500400	他就在發那個你的作業本的時候
500400	502300	就會講一兩句講一兩句啊
502300	502740	哦
502740	504200	對啊就是他可能每個就是
504200	505040	他會來評論一下哦
505040	506940	這是寫的不錯啊或什麼之類的
506940	507240	嗯
507240	508140	然後如果不是寫他
508140	510200	他都會說哦小五的班導很棒是不是
510200	511240	下次可以跟老師分享
511240	513180	他哪裡做的不錯老師可以改
513180	516700	他就會講這種很討厭的話
516700	519040	對啊就是遇到一個很詭異的老師啊
519040	519840	我很好奇啊
519840	521440	小五班導是怎麼樣讓你覺得
521440	522340	你最喜歡他
522340	524380	哎他就是打成一片
524380	525280	我覺得他是一個
525280	527980	我覺得很熱情洋溢的年輕女老師
527980	528180	哦
528180	530040	然後我們是他帶的第一個班
530040	530340	嗯
530340	533080	所以他就是會自己做很多有趣的教具啊
533080	533680	什麼之類的
533680	535100	就很有熱情的時候
535100	535980	熱誠的老師
535980	536300	對
536940	539000	跟我們一起出去打躲避球什麼的
539000	539300	哦
539300	541380	就是跟小朋友都打在一起
541380	544180	體力比較好的老師
544180	544640	對
544640	545600	我覺得也有可能是差距
545600	547900	因為我小四的老師就教太極拳那個
547900	549400	他非常兇
549400	549600	哦
549600	551300	所以後來換了一個哇
551300	553940	天使所有的人都超喜歡他的
553940	554840	落差很大
554840	555900	對對對對對
555900	557140	所以就是印象很深刻
557140	558440	我最喜歡的老師
558440	558840	哦
558840	559540	嗯
559540	561940	好那麼回到主題這個上課好開心
561940	563540	所以說實在我們要先理性一個問題
563540	563840	嘿
563840	566540	就是你你上課有有好開心嗎
566940	571140	我我印象中的好開心都是一些下課時段吧
571140	573280	就是你跟同學一起玩鬧的時候
573280	574940	你應該是真的好開心的啦
574940	576340	那個算在上課的範疇嗎
576340	578140	那就是下課好開心嗎
578140	578840	上學好開心
578840	580140	就上學好開心啊
580140	581600	不行他就是上課好開心
581600	582800	你說上課上嗎
582800	584140	對你如果寫上學好開心
584140	586100	我最喜歡在就是下課的時候
586100	587100	跟同學打躲避球
587100	587500	嗯
587500	588300	你就很低分
588300	589800	因為你一提
589800	590600	你就會直接被打零分
590600	591500	太兇了
591500	593300	太兇了
593300	593980	我想一下
593980	595440	整篇打岔不服體質
595440	596840	對對對對對
596940	597980	我我我想想
597980	600040	那那我有一段時間蠻開心的
600040	602800	就是我們的那個高中的化學老師
602800	603900	哦高中
603900	606140	你開心的到高中去了
606140	606840	沒有印象比較深刻的
606840	608440	你國小國中快十年
608440	610040	你都想不到一個開心的課
610040	610840	就沒有啊
610840	612140	就是印象比較深刻
612140	613340	比較深刻的老師
613340	614800	他就是一個非常
614800	616200	其實他有點年紀了
616200	618200	大概五十幾歲的女生
618200	620000	然後就是也是屬於那種
620000	622700	講話很大聲很語速很快的老師
622700	624500	然後他上課很開心是因為
624500	626240	他很常說一來就說
626240	626780	好
626780	627720	各位同學
627720	629280	就是他講話會有一種
629280	629680	調
629680	630720	然後大家都會覺得
630720	632480	就是一整天的心情都被打開
632480	633420	因為其他老師
633420	634940	好各位同學把門打開
634940	636280	我們現在要來幹嘛
636280	636920	沒有精神
636920	637720	很無聊
637720	640980	但他一進來就是會喚起所有人的energy的感覺
640980	641840	就是很開心
641840	643820	然後大家就會很開心的把自己的門
643820	645240	那個書打開之後
645240	648020	他最有趣的是他常常在獎牌上面
648020	649880	他把他的那個化學式寫完之後
649880	651380	他就用手筆加化學式
651380	653680	然後把腳一腳勾起來向後勾
653680	656080	他說好各位同學就是這樣
656780	658580	然後他會有很多pose
658580	659980	所以你說他的課程
659980	661340	對對對
661340	662880	你就會忍不住好奇
662880	664580	他什麼時候會停下來擺pose
664580	666340	然後他下一個pose會是什麼
666340	667180	然後他最有趣的是
667180	669240	就是他在移動的速度也很快
669240	670340	因為他語速很快嘛
670340	672040	所以他從最左邊走到最右邊的時候
672040	674080	他會一定會走很快到那邊的時候
674080	675040	一個半旋轉
675040	676480	然後面對大家就說
676480	677680	好接下來換這邊
677680	679320	然後腳也會勾起來
679320	680080	就是很歡樂
680080	681520	好像在看舞台劇一樣
681520	683180	對你就會覺得在看音樂劇
683180	684140	就很有趣
684140	686040	這是靠舞台魅力去
686040	686680	不是說什麼課程嗎
686680	687580	課程內容還是怎麼樣
687580	688180	不是
688180	691240	因為他的課很常會在那種下午第一二堂
691240	692480	對然後你就覺得
692480	693840	下午的精神都來了
693840	695640	這個算上課好開心了吧
695640	696320	有一點點
696320	696840	對啊
696840	698840	就是很喜歡看老師的秀
698840	701480	好那我想看我上課好開心的話要寫什麼
701480	702520	上課的時候
702520	704880	我覺得我從國小大概到
704880	706080	到高中都是
706080	709780	上課都一直在塗鴉
709780	711380	只是畫的主題有點不一樣
711380	714380	我國小的時候是都在畫那個
714380	716280	好像大概小一
716680	718780	剛好就是那個神奇寶貝
718780	720240	那時候叫神奇寶貝
720240	721880	寶貝王開始出現的時候
721880	723920	然後我記得我大概整個國小六年
723920	728120	我都在臨摹神奇寶貝的電板
728120	729820	我也有這個時期
729820	730880	就是你會專門買
730880	731980	就是電板後面有那種
731980	734980	比如說很多像圖鑑一樣的
734980	735580	圖鑑
735580	737580	然後就是該張紙在上面
737580	738880	照著描這樣子
738880	740340	花了非常多時間做這件事情
740340	743240	而且因為我沒有那些神奇寶貝的電板
743240	744440	其實我那時候不知道在想什麼
744440	745380	為什麼
745380	746680	對啊就是我都要跟別人去想什麼
746680	747380	去借
747380	749880	可是電板應該是蠻容易跟媽媽許願要到的
749880	751880	我那時候也在想說為什麼我都不就是
751880	753480	跟我媽說我需要一個電板
753480	755080	我要練習寫字這樣
755080	757080	沒有我就是都要跟別人借
757080	757680	然後每個班級
757680	759080	不知道為什麼都會有一個
759080	761180	有特別特別多電板的人
761180	762480	是其實不太合理
762480	763680	因為他自己也沒有在
763680	766180	就是想喜歡塗鴉電板這件事情
766180	767280	但他就會
767280	769180	每天都隨身攜帶大概
769180	770280	十幾二十片電板
770280	770880	他是怎樣
770880	773180	是不是在等同學來借電板
773180	774780	一個社交貨幣你知道嗎
774780	775880	因為他有很多電板
775880	776580	然後他就會把電板
776580	778180	就是借給大家
778180	779980	去圍繫感情
779980	781980	這種人也會有兩顆以上的戰鬥陀螺
781980	783180	好像是
783180	784580	就是特別多玩具
784580	785180	習慣
785180	786480	對他就很多電板
786480	786780	對
786780	788280	然後就要去巴結他
788280	790480	跟他借電板來塗鴉這樣子
790480	791580	然後除了塗鴉之外
791580	794180	我覺得花很多時間在這個
794180	796180	加工橡皮擦
796180	796880	為什麼
796880	797280	不會嗎
797280	799580	就橡皮擦是一個很好的素材啊
799580	800180	你說
800180	801480	你說雕刻他嗎
801480	802880	有時候不一定就是最基本就是
802880	804280	反正就是拿來切塊啊
804280	806180	然後做人骰子之類的東西
806180	806580	這倒是
806580	807080	對
807080	809080	我有一次收到一個橡皮擦的陷阱
809080	809780	陷阱
809780	810180	對
810180	810780	應該是我
810780	812580	哪一次把橡皮擦借給某一個人
812580	813180	對
813180	814880	然後那個人就把橡皮擦做了加工
814880	815780	之後還回來
815780	817680	為什麼他可以隨便加工別人的橡皮擦
817680	819580	就是他做了一個陷阱
819580	821080	就橡皮擦不是有一個紙殼子嗎
821080	821580	對啊
821580	823780	他把橡皮擦從紙殼子那邊戳出來嘛
823780	826280	然後在那個紙殼子包覆蓋起來的範圍裡面
826280	826680	對
826680	828980	他斜斜的
828980	830680	插了一支筆芯進去
830680	832480	我有遇過這種超討厭的
832480	834480	而且他也就是很精巧
834480	836780	就是他沒有把他擦到戳出來
836780	837980	所以你從外面看不到
837980	839080	他就把它埋在裡面
839080	840380	他是不是討厭你
840380	841480	然後就關起來
841480	842680	就是惡作劇而已
842680	845080	所以說就是要在某一天
845080	847380	因為你橡皮擦慢慢擦
847380	850180	再比如說三個禮拜之後的某一天
850180	851680	突然你就是擦一擦突然
851680	852480	一條黑黑的
852480	853880	一條黑黑的現在出現
853880	854480	好討厭
854480	855480	然後我就覺得莫名其妙
855480	856380	然後我就想說
856380	856780	怎麼會這樣
856780	857380	原來是筆芯
857380	858180	然後我就
858180	859780	可惡是誰
859780	861480	已經找不到這個人了
861480	861880	對啊
861880	862880	因為已經過太久了
862880	864080	沒錯
864080	864480	然後
864480	865480	太討厭了吧
865480	866580	然後接下來就開始懷疑
866580	868680	你自己鉛筆盒裡面的每一塊橡皮擦
868680	871080	裡面有一個芯
871080	873280	然後就一個一個把它檢查
873280	875480	而且當然發展到後來還有很多
875480	876780	就你直接把筆芯擦進去
876780	878080	橡皮擦裡面的話
878080	879780	就是它一定會有開口的一個痕跡
879780	880880	對啊
880880	881380	所以
881380	883680	到後面其實你要先用美工刀
883680	884880	試一下
884880	885980	就先讓它有一個
885980	886680	有一個縫
886680	887580	有一個縫
887580	888280	淺淺的開口
888280	889180	把它撐開來戳進去
889180	890680	把它撐開來之後再塞進去
890680	891980	然後再把它合起來
891980	893880	就是肉眼這樣一撇也不會看到
893880	894080	也不會看到
894080	894880	那有一個
894880	895580	所以當它
895580	896480	不見到
896480	898080	幹嘛
898080	899380	當它第一次中招之後
899380	900580	它開始檢查自己的橡皮擦的時候
900580	901080	它就
901080	901980	不會發現
901980	902380	然後就
902380	903380	其他橡皮擦都沒事
903380	903780	是
903780	904580	然後某一天就
904580	905380	唉唷有
905380	907480	太討厭了
907480	909280	太討厭了吧
909280	910780	那你還要再先擦一個假的
910780	911680	一個很拙劣的
911680	912180	讓它以為
912180	913980	只有這一個
913980	915880	幹嘛
915880	917380	讓它安心這樣
917380	918980	我小時候講到橡皮擦
918980	921280	我也有一件事情熱衷了一陣子
921280	922780	就是那段時間就是
922780	923680	我都買那個
923680	925080	純白色的橡皮擦嘛
925080	926580	然後我不是擦完橡皮擦之後
926580	928180	它不是會有一些屑屑嗎
928180	929480	你知道那個屑屑把它弄在一起
929480	930080	一直黏一直黏
930080	930780	變成像黏土一樣的東西
930780	932880	對它一直變成像黏土一樣的東西
932880	934580	然後這段時間我就在做那個
934580	936880	不同深淺的黏土球
936880	937380	蛤
937380	939880	為了這個我還特地就是去找白色的紙
939880	942080	然後先把它擦乾淨一遍
942080	943680	用別的橡皮擦擦乾淨
943680	945180	然後再用白色橡皮擦一直擦
945180	948580	只為了要做出純白色的那個球
948580	949880	我真的很好時代
949880	950380	對
950380	950980	欸每一顆都要捏很久
950980	952580	可以打發很多上課的時間
952580	953280	對啊
953280	955680	欸我討厭的那種物理課或什麼課的話
955680	957780	你可以做很多不同顏色的球出來
957780	960580	喔有一陣子我們國中是在拿那個立可白
960580	960980	嗯
960980	962880	阿博也都會拿立可白塗那個桌子嘛
962880	963680	喔
963680	965780	因為我們那個桌子就是很多代傳承下來的
965780	966180	嗯嗯
966180	967880	所以桌子上面都有很多那個凹洞
967880	968280	喔
968280	970780	然後我們就會拿那個立可白去補那個凹洞
970780	971280	喔
971280	972080	喔有欸有欸
972080	972980	國中可以欸
972980	974680	然後塗到後來我們班導看到
974680	974980	嗯
974980	975880	他非常不爽
975880	977380	他說為什麼每個人桌上都立可白
977380	977880	嗯
977880	979780	他說夏立穎我們一週之內
979780	980080	嗯
980080	983180	要把桌上所有的凹洞跟立可白恢復原狀
983280	983880	恢復原狀
983880	984680	恢復原狀
984680	986480	嗯他就發狠不管他就說
986480	987480	我不管你們用什麼方法
987480	988580	就要把恢復原狀
988580	989980	沒有恢復原狀的人
989980	992080	就要發抄國文課本這樣子
992080	992280	喔
992280	994580	你是說你們塗的立可白要全部把它清掉就對了
994580	994980	就把它清掉
994980	996280	不是啊你清掉就變成一個洞嗎
996280	996980	一個洞一個洞
996980	997580	對啊
997580	998480	我就很困擾
998480	1000480	那我們就開始聚在一起研究說
1000480	1001580	因為我們要補那個洞
1001580	1002680	只能用立可白補
1002680	1003180	對
1003180	1004380	只能用立可白
1004380	1004780	對啊
1004780	1007280	你手邊有的文具確實只有立可白比較好用
1007280	1009180	然後你如果有用立可白補過桌子你就知道
1009180	1009480	嗯
1009480	1011280	它補上去的時候雖然會平
1011280	1012180	但乾掉之後就會凹下去
1012180	1013380	凹下去喔
1013380	1013980	沒錯
1013980	1015680	所以我們就開發出一個工法
1015680	1016580	你要先用橡皮擦去
1016580	1017480	去填那個縫
1017480	1018080	喔
1018080	1020080	然後這樣立可白把它淹過去
1020080	1020880	喔這樣子嗎
1020880	1023480	然後它就不會就是乾掉之後就不會凹下去
1023480	1024480	喔它就不會沉下去
1024480	1025080	喔
1025080	1026180	然後那個時候我們還比較出了
1026180	1027980	立白帶的立可白最好用
1027980	1029680	立白帶
1029680	1031380	別的那種雜牌立可白
1031380	1032880	它乾掉之後會裂開
1032880	1033880	喔
1033880	1036780	它裡面的那個比較稀的細胞
1036780	1037880	有道理
1037880	1039280	然後最後補平之後
1039280	1041980	再用那個紅色跟綠色的鉛子筆
1041980	1042980	然後混合的塗
1042980	1044480	然後模仿那個木紋
1044480	1046080	然後看起來有點
1046080	1047480	遠遠看看不出來這樣子
1047480	1048080	喔
1048080	1049480	紅色還綠色會變得黑黑的
1049480	1051180	好講究欸
1051180	1054080	最後整個下課都要比誰的桌子補得比較好
1054080	1057080	哇你們全班都可以去考題目公將
1057080	1058080	好猛喔
1058080	1059980	啊那個破壞客座椅這個事情
1059980	1063680	就是你們國小有破壞客座椅的故事嗎
1063680	1066880	你是說我們自己有沒有破壞客座椅的部分嗎
1066880	1068680	不是就是你們有那種流傳下來
1068680	1069180	然後說
1069180	1072780	叫大家不要破壞客座椅的故事嗎
1072780	1073880	有嗎
1073880	1076580	我有印象是有被破壞的客座椅
1076580	1079580	我記得我小時候有一次傳承到一張桌子
1079580	1082180	它其實表面上看起來是還不錯
1082180	1083280	乾乾淨淨的
1083280	1085780	然後也沒有什麼太多的坑洞跟凹裂
1085780	1087180	但是有一天我在睡午覺的時候
1087180	1088280	壓一下發現
1088280	1089980	它可以上弦
1089980	1091580	就是它某兩個栓掉了
1091580	1093380	還是被磨平還是斷掉怎麼樣
1093380	1093680	喔
1093680	1094380	它有兩側的那個
1094380	1095080	可以上弦
1095080	1095380	對
1095380	1096880	那好啊
1096880	1098580	從那之後我的客座椅
1098580	1100080	就變得超級popular
1100080	1101380	就是我每次要拿東西的時候
1101380	1102380	大家不是在那邊翻啊
1102380	1104180	就在那邊側身在那邊倒
1104180	1105680	我直接把它掀開了
1105680	1106280	哇
1106280	1107080	超方便的
1107080	1108180	超到不行
1108180	1110380	因為有時候你要換座位的時候
1110380	1111680	座椅是不會搬的
1111680	1113180	因為就是拿東西而已
1113180	1114480	所以大家傳承到那個
1114480	1115780	那一張可以上弦的那個座椅
1115780	1116780	都會特別開心
1116780	1117980	我會問這個問題是因為
1117980	1119180	我的國小
1119180	1119780	就是有一個這個
1119780	1122180	叫大家不要破壞客座椅的故事
1122180	1123580	然後那個故事
1123580	1125080	太像荷蘭的
1125080	1125580	你說
1125580	1126780	你說講給小朋友聽
1126780	1128580	然後為了要勸解你們不要這樣
1128580	1130980	太像是那種教學範例上的故事了
1130980	1131480	喔真的嗎
1131480	1133180	就那時候上課的時候老師跟我們講
1133180	1135180	他說是我們在這個國小真實發生的
1135180	1136580	我就很懷疑
1136580	1136980	這樣
1136980	1138180	我回家還問我爸
1138180	1140380	因為我爸是跟我同學國小
1140380	1141180	我爸也說有啊
1141180	1142280	有這樣子的故事
1142280	1143080	所以我就想說
1143080	1144280	這個老師有寫聯絡簿
1144280	1145680	都是家長吧
1145680	1146980	所以我就到底是不是真的
1146980	1148280	那個故事是這樣子
1148280	1149680	就是有一個學生
1149680	1149980	對
1149980	1152080	就是他可能三小四的時候分班嘛
1152080	1152680	對
1152680	1153380	分班的時候呢
1153380	1154880	就到了一個新的教室
1154880	1156280	得到一個新的客座椅
1156280	1156780	對
1156780	1158180	就他被分到那個客桌
1158180	1158480	嗯
1158480	1159480	凹凸不平
1159480	1159880	嗯哼
1159880	1162680	這上面就是被強烈激烈的破壞
1162680	1162980	嗯
1162980	1164480	就是根本沒辦法使用這樣子
1164480	1164880	嗯
1164880	1165080	對
1165080	1167480	但是就是他就跟那個老師反應
1167480	1170280	老師說這目前沒有就是別的客座椅可以使用
1170280	1171680	就要先將就著用這樣子
1171680	1172180	嗯
1172180	1173280	然後他就覺得很不爽
1173280	1173680	嗯
1173680	1174980	他回去就跟他爸抱怨
