start	end	text
181700	182700	總而言之
182700	185700	我們接下來要發一系列的主圖
185700	186700	就是我們的
186700	187700	不要亂洗
187700	189700	貓家上吉祥化
189700	190700	哇
190700	193700	牆壁可以在長輩新竹縣造成一個大流行
193700	194700	看能不能變成西部的賴貼圖
194700	196700	我們的銷量就這樣真的真的往上升
196700	198700	所以我家裡的那個叔叔伯伯阿姨都會問你說
198700	199700	你家有養貓
199700	200700	那你有沒有玩那個
200700	201700	三圓幾地那一盒
201700	203700	對很吉利
203700	204700	好
204700	205700	總而言之
205700	207700	就是我們年餐目前上架鐘
207700	208700	對
208700	209700	我們呼應我們年餐
209700	211700	當然今年也是會有禮物要送給大家
211700	213700	就是我們一樣有滿690元
213700	214700	就會有滿額贈
214700	216700	是我們的紅包春聯祝
216700	219700	取錯名字我們應該叫吉祥堂
220700	222700	你還在想這些事情
222700	224700	你要叫吉祥滾滾來啦
224700	225700	哦
225700	226700	對啦
226700	227700	要滾滾來啦
227700	230700	財運滾滾來啦
230700	233700	你黃色那一顆就應該叫財來
233700	235700	其實每一顆都要有各自的寓意啊
235700	237700	紅色的是福來啊
237700	238700	福丸什麼之類的
238700	239700	對啊
239700	240700	很不會取名字耶
240700	241700	哇真的是
241700	242700	明年我們趕緊
242700	244700	我們明年每一顆丸子
244700	247700	我都要上個諧音
247700	248700	我講到哪裡
248700	249700	滿額贈
249700	250700	對
250700	252700	然後往年我們都是只有做春聯嘛
252700	254700	然後今年我們想說
254700	255700	希望大家可以更實用一點
255700	256700	就不是只是放在家裡
256700	258700	或貼在門上而已
258700	259700	就是不是只有自己看到
259700	260700	對對對
260700	262700	我們希望大家可以把這個祝福的心意
262700	263700	傳遞出去
263700	264700	所以我們做了紅包
264700	266700	對
266700	269700	信與不信之間
269700	270700	對
270700	271700	總而言之
271700	272700	你知道
272700	273700	在這個時候呢
273700	274700	在我們的官網消費
274700	276700	690元就直接送給你
276700	277700	好然後我們的春聯
277700	278700	這次在編排上呢
278700	279700	對
279700	280700	也有做一些巧思
280700	281700	對對對
281700	282700	就是呢一般的春聯
282700	283700	就是要放個菱形的嘛
283700	284700	就是要放個像風箏一樣
284700	285700	連在牆壁上
285700	286700	對對對
286700	287700	但是我們看我們之前
287700	288700	就是大家分享給我們的照片
288700	289700	很多人都是把那個春聯
289700	290700	當成是一個
290700	292700	就是小卡片之類的東西
292700	293700	就是收納起來
293700	294700	放在桌墊下面
294700	295700	對
295700	296700	連在牆壁上什麼之類的
296700	297700	對
297700	298700	所以我們特別做了一個
298700	299700	就是你放正的
299700	300700	對
300700	301700	看起來也是很和諧的一個造型
301700	303700	就是可以有很多種用途的春聯
303700	304700	沒錯
304700	305700	反正就是一定讓大家
305700	307700	值回票價就對了
307700	309700	好今年過年就是要
309700	311700	好運滾滾來就對了
311700	312700	好
312700	313700	那連結的部分
313700	314700	我們會放在資訊欄裡面
314700	316700	請大家一定要點開看看好嗎
316700	317700	好
317700	320700	現在時間是2020年1月3號
320700	322700	凌晨12點31分
322700	324700	已經禮拜三了
324700	326700	已經了一天的時間
326700	328700	因為大家說不定可以聽得到
328700	329700	就是右偉凡現在
329700	330700	他的聲音非常
330700	331700	又更有磁性的一點
331700	332700	對
332700	333700	就是反正他今天這一集
333700	336700	大概就發出以上的聲音
336700	337700	沒錯
337700	338700	之類的聲音
338700	339700	所以我逼不得已
339700	341700	就是不會開口
341700	344700	我不要讓大家耳朵休息一下
344700	345700	喉嚨也休息一下
345700	349700	就是我們這是跨年的這一兩天
349700	350700	那個富二代B
350700	351700	就我們說
351700	353700	要不要跟他們公司的員工一起去
353700	354700	那個
354700	355700	兩年錄音
355700	356700	沒錯
356700	357700	富二代B邀我們的時候
357700	358700	其實我就覺得有點緊張
358700	359700	是嗎
359700	360700	你不是很期待
360700	361700	我們大家一起出去玩嗎
361700	362700	就是我發現陳春涵
362700	363700	跟那個右偉凡老婆
363700	364700	對
364700	365700	就是很想去
365700	366700	對呀
366700	367700	原本就是富二代B邀我
367700	369700	我就轉達
369700	371700	就是問陳春涵說
371700	372700	那個富二代B
372700	373700	約說要不要快點收去錄影
373700	374700	對
374700	375700	我本來期待的答案是
375700	376700	好麻煩喔
376700	377700	之類的
377700	378700	帶小孩去
378700	379700	這好好吃
379700	380700	還要準備什麼東西
380700	381700	然後你們剛剛才
381700	383700	就是跟同事什麼去錄影回來
383700	384700	對
384700	385700	像是我才剛去日本玩回來
385700	386700	又找我去日本
386700	387700	又找我去日本
387700	388700	我覺得我才剛去過
388700	389700	沒什麼意思
389700	390700	我本來期待是這樣
390700	392700	你原本只有預設的嗎
392700	393700	對
393700	394700	我原本想說
394700	395700	就是一個軟釘子說
395700	396700	陳春涵說這是
396700	397700	他不想去
397700	398700	對
398700	399700	我又不能丟著他
399700	400700	然後就跟大家一起出去玩
400700	401700	不如就算了
401700	402700	對
402700	403700	沒辦法
403700	404700	可惜有家了
404700	405700	你自己想拒絕他
405700	406700	還要找我當藉口
406700	407700	我就問陳春涵
407700	408700	陳春涵說
408700	409700	我要去啊
409700	410700	你問我說
410700	411700	我以為就是你是滿心期待
411700	412700	我答應的啊
412700	413700	就一半一半
413700	414700	然後反正陳春涵說
414700	415700	好去啊
415700	416700	對啊
416700	417700	因為我上次的那個錄影經驗
417700	418700	我覺得很好
418700	419700	就是我跟著會錄的人一起去之後
419700	421700	我覺得錄影其實是好玩的
421700	422700	所以我就覺得說
422700	423700	那應該不會很可怕
423700	425700	我們對錄影的印象不一樣
425700	426700	對
426700	427700	然後尤偉凡那時候發現說
427700	428700	問你之後
428700	429700	對
429700	430700	他也是一個驚訝
430700	431700	他就說
431700	432700	你問陳春涵
432700	433700	對啊
433700	434700	對
434700	435700	我說為什麼不問
435700	436700	他說他以為富二代比邀我們
436700	437700	是
437700	439700	是一個純粹男生的一個Party
439700	441700	我是一個男子漢的錄影
441700	442700	蛤
442700	444700	你說是一個男生Party
444700	445700	就是有點像到那種
445700	446700	婚前的男生Party
446700	448700	就是沒有女生參與
448700	449700	沒有女性參與
449700	450700	然後我就覺得
450700	451700	蛤
451700	452700	你怎麼會這樣子想
452700	453700	你懷疑是什麼
453700	454700	可能不告訴我
454700	455700	你剛剛前一秒還說
455700	456700	你要亂聽姿勢
456700	457700	我覺得很奇怪
457700	458700	你怎麼會這樣子想
458700	459700	我就問富二代比
459700	460700	就是說
460700	461700	你女朋友會去嗎
461700	462700	他說會啊
462700	463700	當然會啊
463700	464700	我就覺得有點奇怪
464700	465700	就是大家的理解都是
465700	466700	要帶自己的另一半
466700	467700	不管是女朋友還是老婆去
467700	468700	對
468700	469700	就是一個Family的去
469700	470700	就他自己一個人認為
470700	472700	要把老婆跟小孩丟在家裡
472700	473700	他以為是個單身Party
473700	474700	你不要跟著我
474700	475700	我們去玩
475700	476700	這個是女孩
476700	477700	哇
477700	478700	奇性
478700	479700	很壞
479700	480700	人人得而誅之
480700	481700	很壞
481700	482700	總而言之就是這樣
482700	483700	我不了解
483700	484700	悅凡是什麼心態
484700	485700	反正總而言之
485700	486700	最後就是大家都要一起去
486700	487700	對
487700	488700	我發現說
488700	489700	大家都要一起去之後
489700	490700	我就開始有點
490700	491700	慌嗎
491700	492700	有點害怕
492700	493700	為什麼
493700	495700	就是我們對露營的印象不一樣
495700	496700	然後加上說
496700	497700	富二代比是跟我聯繫
497700	498700	對啊
498700	499700	他給我的那個態度
499700	500700	是
500700	501700	就跟給我
501700	503700	對露營極度惡劣印象的
503700	504700	富二代AD
504700	505700	因為當初
505700	506700	結果我去露營的時候
506700	507700	態度一樣
508700	509700	一樣的態度
509700	510700	勾起你的PTSD是不是
510700	511700	對對對
511700	513700	就勾起我的露營創傷症過去
513700	514700	富二代比咬我說
514700	515700	就說
515700	516700	就露營嘛
516700	517700	最差最差
517700	518700	就怎麼大肆泡麵這樣子
518700	519700	我想說完了
520700	521700	毫無準備
521700	523700	又是一個對野外生存
523700	524700	一點概念都沒有人
524700	525700	對
525700	526700	就必死無疑
526700	527700	這種心態必死無疑
527700	529700	我們會凍死在路上
529700	530700	提醒大家一下
530700	531700	上次我到底遇到什麼事情
531700	533700	就是我大概在大學
533700	534700	研究所
534700	535700	那一代的時間
535700	537700	然後有一次也是富二代AD
537700	539700	他就突然找我們
539700	540700	一起去露營
540700	541700	找我們兩個
541700	542700	就我跟陳春安
542700	544700	他其實只是來想跟我們借帳篷
544700	545700	你跟我們借帳篷
545700	546700	又不約一下很不好意思
546700	548700	所以他反正就是約我們一起去
548700	549700	我們就坐他的車
549700	550700	然後去那個
550700	551700	曾文水庫吧
551700	553700	曾文水庫旁邊露營
553700	554700	連路上也是
554700	555700	我就很緊張害怕
555700	556700	之前有講過這件事情
556700	557700	就是什麼都沒有準備
557700	558700	他就只來跟我們借帳篷
558700	560700	我們真的就只帶帳篷去
560700	561700	沒有帶任何食物
561700	563700	沒有帶任何飲用水
563700	564700	沒有
564700	565700	那一段路上
565700	566700	我就跟他說
566700	567700	都沒有準備
567700	568700	就只來借帳篷
568700	569700	這樣真的OK嗎
569700	570700	真的可以嗎
570700	571700	對
571700	572700	他就說沒事
572700	573700	我們去曾文水庫的露營區
573700	574700	對
574700	575700	觀光區耶
575700	576700	對
576700	577700	那個地方離市區很近
577700	578700	怎麼之類
578700	579700	露營區旁邊一定會有
579700	580700	7-11
580700	581700	商店街什麼
581700	582700	不用怕
582700	583700	我們到時候
583700	584700	我們到現場再補給就來得及
584700	585700	對
585700	586700	結果我們就在大概四五點的時候
586700	587700	對
587700	588700	到了那個露營區
588700	589700	就開進那個曾文水庫裡面
589700	590700	對
590700	591700	發現要繞曾文水庫大概半圈
591700	592700	半小時吧
592700	593700	才會到露營區
593700	594700	對
594700	595700	大概有四十分鐘的車程
595700	596700	對
596700	597700	然後終於還要經過一個關卡
597700	598700	對
598700	599700	那個晚上的時候
599700	600700	太陽下山還會管制
600700	601700	關起來
601700	602700	對
602700	603700	都會關起來
603700	604700	我們到那個
604700	605700	到那個露營區之後
605700	606700	發現這個狀況
606700	607700	我覺得我們死定了
607700	608700	我們會餓死在裡面
608700	609700	死定了
609700	610700	必死無疑
610700	611700	對
611700	612700	所以那天我們是到露營區
612700	613700	終於發現說完了要死了
613700	614700	然後才去7-11
614700	615700	採購
615700	616700	就真的是泡麵
616700	617700	直到門會關的時候
617700	618700	可以直接回家好不好
618700	619700	就是所有的食材
619700	620700	對
620700	621700	然後在伸手不見五指
621700	622700	一片淒淒的時候
622700	623700	沒錯
623700	624700	才開始這個
624700	625700	大帳篷
625700	627700	然後也沒有攜帶任何的光源
627700	628700	靠手機打的光
628700	629700	對
629700	630700	在那邊大帳篷
630700	631700	然後撿地上的乾柴
631700	632700	對
632700	633700	來生火
633700	634700	準備要生火
634700	635700	然後來維持大家的體溫
635700	636700	反正我們就覺得說
636700	637700	哇靠
637700	638700	這種心態去露營
638700	640700	必死無疑
640700	641700	必死無疑
641700	642700	災難重演
642700	643700	對
643700	644700	所以這一次
644700	645700	我就主動承擔了
645700	647700	採購物資的這個工作
647700	649700	主要是食物的部分
649700	650700	食物的部分
650700	651700	所以我就列了菜單
651700	652700	對
652700	653700	所以我們第一天一到現場
653700	654700	我們要先煮一個咖哩
654700	656700	然後再煮一個羅宋湯
656700	657700	為什麼要做這樣子
657700	658700	因為這兩個東西的食材
658700	659700	是我可以在
659700	661700	去了前一天
661700	662700	我先把它準備好
662700	663700	對
663700	664700	就咖哩
664700	665700	比如說我買馬鈴薯
665700	666700	可以先切好
666700	667700	我先把它切塊
667700	668700	然後羅宋湯的牛肉
668700	669700	芹菜
669700	670700	紅蘿蔔
670700	671700	我可以先把它切塊
671700	672700	沒錯
672700	673700	到現場去
673700	674700	我全部丟在鍋子裡面
674700	675700	就燉煮就好了
675700	676700	沒錯
676700	677700	這樣絕對不會出問題
677700	678700	簡單料理
678700	679700	然後再帶一個烏龍麵
679700	680700	因為煮飯太麻煩了
680700	681700	對
681700	682700	然後大家第一次打帳篷
682700	683700	效率有點低落
683700	684700	沒錯
684700	685700	一般有時候餓
685700	686700	然後隨時帶烏龍麵
686700	687700	我直接用熱水煮
687700	688700	就可以吃了
688700	689700	對
689700	690700	然後隔天的早餐
690700	691700	我想好
691700	692700	我們來煮這個
692700	693700	關東煮
693700	694700	也是食材丟進去就可以
694700	695700	我可以
695700	696700	這一天
696700	697700	今天去之前
697700	698700	我先把
698700	699700	比如說那什麼
699700	700700	白蘿蔔
700700	701700	全部都切塊切好
701700	703700	裝成一袋一袋的袋去
703700	704700	沒錯
704700	705700	你好賢慧
705700	706700	你怎麼會這麼賢慧
706700	707700	然後在那天的晚上
707700	708700	錄影那天的晚上
708700	709700	對
709700	710700	那天晚上我可以先把這個
710700	711700	高湯熬起來
711700	712700	高湯熬起來
712700	713700	所有東西丟進去煮
713700	714700	然後煮到一個段落之後
714700	716700	我就把它蓋起來
716700	718700	然後就一直在那邊悶
718700	719700	悶到隔天的早上
719700	720700	入味到一個不行
720700	721700	入味到一個不行
721700	722700	稍微加熱一下
722700	723700	我們早上就有
723700	725700	熱騰騰的熱食
725700	726700	關東煮可以吃
726700	728700	而且我們去之前查氣象是說
728700	729700	那兩天會超級冷
729700	730700	會超級冷
730700	731700	所以我們都煮一些就是
731700	733700	一吃就會全身都暖呼呼的東西
733700	735700	我現在在我的這個策劃下
735700	736700	我們一定可以達到
736700	737700	臨死亡的目標
739700	741700	至少不是餓死的
741700	742700	不是餓死的
742700	743700	達到目標
743700	744700	所以我就非常積極
744700	746700	帶大家一起去採購
746700	749700	真的採購好多東西回來
749700	750700	結果我們最後
750700	751700	東西裝不下
751700	753700	我們就去買了一個新的冰桶
753700	754700	我們來冰桶大概有
754700	756700	120公分乘以60公分
756700	757700	超級輕
757700	758700	80公升冰桶
758700	759700	超大冰桶
759700	760700	裝不下
760700	762700	然後把那個冰桶塞滿
762700	763700	塞滿之後
763700	764700	蓋起來
764700	765700	發現說還有
765700	766700	剩餘的食材
766700	767700	還有兩倍的食材
767700	768700	還有兩倍的食材
768700	769700	需要兩個冰桶
769700	770700	所以我們最後帶了
770700	771700	一個大冰桶
771700	772700	一個小冰桶
772700	773700	再加兩個保冷袋
773700	774700	保冰
774700	775700	對超誇張的
775700	776700	這樣子去
776700	777700	不知道人還以為
777700	778700	我們就身上住一個禮拜
778700	779700	對
779700	780700	你就知道我多怕
780700	781700	你知道我多怕餓死
781700	782700	對
782700	783700	總之我們就做好了
783700	784700	我可以說是
784700	785700	完全的準備
785700	786700	就算我們一行人
786700	787700	全部都是豬也吃夠吃的
787700	788700	對
788700	789700	然後還有一個
789700	790700	讓我感到有點
790700	791700	擔心的事情
791700	792700	憂慮的部分
792700	793700	就這是我們第一次
793700	795700	帶小孩去露營
795700	796700	沒錯
796700	797700	這次就是我們
797700	798700	兩個人
798700	799700	然後帶黃雷夢
799700	800700	然後又有凡他們夫妻
800700	801700	然後帶那個
801700	802700	冰冰
802700	803700	蛋餅去
803700	804700	這樣
804700	805700	擔心說這個
805700	806700	不知道是什麼場面
806700	808700	就是前途無法預測的感覺
808700	809700	對
809700	810700	不知道說小孩在這個露營現場
810700	812700	到底會發生什麼樣的事情
812700	814700	然後真的到露營去那裡
814700	816700	然後大家把帳篷搭一搭
816700	817700	大家開始吃飯
817700	818700	開始聊天之後
818700	820700	我突然就深刻感受到
820700	822700	為什麼就是
822700	824700	就是有小孩的夫妻
824700	826700	大家都會揪團
826700	827700	一起去露營
827700	828700	所以大家一起去露營
828700	829700	最大的好處
829700	831700	就是可以把小孩丟給別人
831700	833700	小孩會被傳閱
833700	834700	會被傳閱
834700	835700	對
835700	836700	所以說你如果是幾對夫妻
836700	837700	大家都有小孩的話
837700	838700	那就是我們可以
838700	839700	輪流
839700	840700	拍個代表輪流
840700	841700	對
841700	842700	值班
842700	843700	就比如說現在城村
843700	844700	然後去顧所有人的小孩
844700	845700	五個小孩
845700	846700	這樣一起玩
846700	847700	然後等一下再換誰
847700	848700	然後再顧五個小孩
848700	849700	對
849700	851700	就是大家都有輪流休息的空間
851700	852700	沒錯
852700	853700	這個幼稚園不是一樣
853700	854700	幼稚園
854700	855700	就是這樣啊
855700	856700	集中管理啊
856700	857700	所以就是因為這樣子
857700	858700	我覺得在露營的過程
858700	859700	就是特別的
859700	861700	特別順利
861700	863700	因為有人帶小孩
863700	864700	因為我做好了萬全的準備
864700	865700	對
865700	866700	所以我們就是到那邊現場
866700	868700	然後好好的就把帳篷搭起來了
868700	869700	對啊
869700	870700	我就開始煮晚餐
870700	871700	沒錯啊
871700	872700	那時候太陽還亮著的
872700	873700	因為我做了萬全準備
873700	875700	所以煮晚餐也是非常的快速
875700	876700	非常的順利
876700	877700	就很快大家都吃上飯
877700	878700	沒錯
878700	879700	很快大家就吃飽了
879700	880700	對
880700	881700	吃飽就沒事幹
881700	882700	然後伏特戴比這時候
882700	883700	開始發啤酒
883700	884700	大家都吃飽飯了
884700	885700	開始幫大家開啤酒
885700	887700	一瓶一瓶的開一開
887700	888700	一副那個氣氛
888700	889700	就已經要就是
889700	891700	喝啤酒聊天的那個氣氛
891700	892700	就露營其實是這樣
892700	893700	沒錯啊
893700	895700	就像我那個心裡信心旺說的
895700	896700	我想要尋求一點
896700	897700	刺激的新遊戲
897700	898700	刺激的運動
898700	899700	對
899700	900700	刺激的活動
900700	901700	對嘛
901700	902700	我就直接大聲疾呼
902700	903700	我說我們這樣子不行
903700	904700	不行
904700	905700	我們這樣子不行
905700	907700	難道我們就是2023年的最後一天
907700	908700	就要這樣度過了嗎
908700	909700	對我們要像中年老人一樣
909700	911700	在這個平靜之中
911700	913700	緩步的邁向人生的終點嗎
913700	914700	不行
914700	915700	你沒有緩步
915700	916700	你還配了啤酒耶
916700	917700	我們要壯壯烈烈的
917700	918700	我們要壯烈的去迎向
918700	919700	我們的新的一年
919700	920700	說說好
920700	922700	現在我們應該要去
922700	923700	夜遊
923700	925700	我就說我們要去夜遊
925700	926700	你一個不小心會太壯烈喔
926700	927700	我們要去夜遊
927700	928700	好對
928700	929700	然後這時候所謂的氣氛
929700	930700	氣氛就被燃起來了
930700	931700	熱血沸騰
931700	932700	傅代比就說對
932700	933700	我們要下去夜遊
933700	934700	我們要去夜遊
934700	935700	傅代也說
935700	937700	開上海路就一條寬寬的車可以走
937700	938700	應該就散步而已
938700	939700	對啊
939700	940700	然後傅代也說好夜遊
940700	941700	夜遊
941700	942700	右偉凡他
942700	943700	對右偉凡沒有聲音
943700	944700	對
944700	945700	跟大家說明一下狀況
945700	947700	右偉凡在去露營那一天
947700	949700	他就已經是現在這個狀態了
949700	950700	比現在更慘
950700	951700	比現在更慘
951700	952700	就是講話已經
952700	953700	就沒有聲音了
953700	954700	對對對
954700	955700	然後他那天還是穿短褲喔
955700	956700	對啊
956700	957700	超有病的
957700	958700	很多人都要問說
958700	960700	難道右偉凡去露營他在穿短褲嗎
960700	961700	是
961700	962700	是
962700	963700	沒有人
963700	964700	對他就還是穿短褲
964700	965700	嘻呵
965700	966700	現在大家去他的
966700	967700	有他的IG的
967700	968700	對
968700	969700	直接傳私訊給他
969700	970700	嘻呵
970700	971700	對
971700	972700	所以右偉凡他也說好夜遊
972700	973700	這樣子
973700	974700	所以我們就三四個人
974700	975700	嗯
975700	976700	就是大家都
976700	977700	拿著各自的啤酒
977700	979700	然後都叫老婆坐在這裡等
979700	980700	對拿著各自的啤酒
980700	981700	對
981700	982700	就上路
982700	983700	講述一下我們的設備
983700	984700	這是我期待男子漢露營
984700	985700	男子漢露營
985700	986700	啥
986700	987700	就富二代A富二代B
987700	988700	右偉凡
988700	989700	他們三個
989700	990700	嗯
990700	991700	各拿一瓶
991700	992700	啤酒
992700	993700	對
993700	994700	我們還是有一個成熟的象徵
994700	995700	啤酒嗎
995700	996700	我們拿的是這個
996700	997700	阿莎喜
997700	998700	嗯哼
998700	999700	70%減糖的啤酒
999700	1000700	哈哈哈哈
1000700	1001700	已經到了要喝減糖的年紀了
1001700	1002700	喝減糖的年紀了
1002700	1003700	對
1003700	1004700	OK
1004700	1005700	他們三個來這個
1005700	1006700	嗯
1006700	1007700	然後我呢就是
1007700	1008700	覺得那個啤酒喝的有點脹
1008700	1009700	對
1009700	1010700	對
1010700	1011700	所以我是帶著一瓶這個
1011700	1012700	美酒吧我記得
1012700	1013700	紅茶美酒
1013700	1014700	對
1014700	1015700	然後我也顯示出
1015700	1016700	就是將會成熟一部分
1016700	1017700	因為我們總不能那個美酒
1017700	1018700	直接對著這樣喝吧
1018700	1019700	沒錯沒錯
1019700	1020700	我還帶了一個杯子去喝
1020700	1021700	超詭異的
1021700	1022700	超詭異
1022700	1023700	你就像是喜宴會場
1023700	1024700	那個父親的
1024700	1025700	那個你新郎爸爸
1025700	1026700	到處拿一個杯子
1026700	1027700	一個酒的
1027700	1028700	所以他們三個各帶一瓶啤酒
1028700	1029700	我帶了一罐美酒跟一個杯子
1029700	1030700	對對對
1030700	1031700	然後我們就這樣子
1031700	1032700	浩浩蕩蕩的
1032700	1033700	浩浩蕩蕩的上路
1033700	1034700	帶著那個什麼頭燈啊
1034700	1035700	啊對對對
1035700	1036700	我們還帶燈
1036700	1037700	對啊
1037700	1038700	對我們就
1038700	1039700	很成熟耶
1039700	1040700	兩三個頭燈
1042700	1043700	在那個露營區啊
1043700	1046700	在一個溪谷的半山腰山
1046700	1047700	對對對
1047700	1048700	對下面是一個溪谷
1048700	1049700	嗯
1049700	1050700	所以我們就開始
1050700	1051700	朝露營區山下走
1051700	1052700	嗯
1052700	1053700	然後就是一片漆黑
1053700	1054700	嗯
1054700	1055700	邊走的時候呢
1055700	1056700	我們就在討論說
1056700	1057700	我們要有
1057700	1058700	要有個什麼目標
1058700	1059700	就要走到
1059700	1060700	走到哪裡算是個頭
1060700	1061700	你說此行的目標嗎
1061700	1062700	對啊
1062700	1063700	我們到底要想辦法找到什麼
1063700	1064700	不是找到明天的新方向
1064700	1065700	對
1065700	1066700	然後又有反正這時候
1066700	1067700	他很亢奮
1067700	1068700	對
1068700	1069700	對可能是剛抽完感冒藥
1069700	1070700	還是怎麼樣
1070700	1071700	又有反正很亢奮
1071700	1072700	不過是因為他終於
1072700	1073700	男子漢的露營
1073700	1074700	男子漢的露營
1074700	1075700	對
1075700	1076700	他看不能說
1076700	1077700	不用什麼目標
1077700	1078700	反正我們就一直走到
1078700	1079700	走到走不動為止
1079700	1080700	走到走不動為止
1080700	1081700	對露營就是這樣子
1081700	1082700	嗯
1082700	1083700	我說不行
1083700	1084700	我們還是要有一個方向
1084700	1085700	前進的方向
1085700	1086700	嗯
1086700	1087700	我說啊我們一直往下走
1087700	1088700	這邊是一個溪谷嘛
1088700	1089700	對啊對啊
1089700	1090700	所以我們一直往下走
1090700	1091700	就會遇到溪吧
1091700	1092700	理論上是
1092700	1093700	對不對
1093700	1094700	對所以我們就一直
1094700	1095700	走到水邊
1095700	1096700	嗯
1096700	1097700	對我們就往下走
1097700	1098700	找到這條溪谷
1098700	1099700	嗯
1099700	1100700	的溪到底在哪裡
1100700	1101700	對
1101700	1102700	去找那條溪
1102700	1103700	溪邊
1103700	1104700	然後就把酒灑在溪裡
1104700	1105700	幹嘛
1105700	1106700	溪好可怕
1106700	1107700	溪天地喔
1107700	1108700	溪天地
1108700	1109700	幹嘛
1109700	1110700	毛病
1110700	1111700	這樣
1111700	1112700	你們這樣會被砍死
1112700	1113700	對我就停
1113700	1114700	溪都在目標
1114700	1115700	對
1115700	1116700	對然後那富二代
1116700	1117700	其他人
1117700	1118700	有認同你的目標
1118700	1119700	富二代B
1119700	1120700	富二代B就認同我
1120700	1121700	他說好我們去找溪
1121700	1122700	找白癡的
1122700	1123700	對
1123700	1124700	然後我們就一直往下走
1124700	1125700	嗯
1125700	1126700	哇我只能說
1126700	1127700	這是你們成年男子的浪漫嗎
1127700	1128700	然後這時候又有反應
1128700	1129700	有點興奮
1129700	1130700	對
1130700	1131700	他就走在最前面
1131700	1132700	對對對
1132700	1133700	然後
1133700	1134700	之後走到一條岔路
1134700	1135700	嗯哼
1135700	1136700	就是一個歪字路口
1136700	1137700	對
1137700	1138700	然後右手邊
1138700	1139700	嗯
1139700	1140700	是往山下走
1140700	1141700	對
1141700	1142700	我如果說啊是找溪的話
1142700	1143700	溪一定在溪谷最裡面
1143700	1144700	最下面嘛
