start	end	text
317600	318700	很可怕的故事
318700	319300	很可怕的故事
319300	320400	好來來來
320400	321900	他說4月23號呢
321900	323100	跟文學的連結啊
323100	323500	嗯
323500	324400	非常的強烈
324400	324800	嗯
324800	325200	哦
325200	326200	他說
326200	328000	世界大文豪薩士比亞
328000	328300	欸
328300	328900	他的生
328900	329400	日
329400	330600	跟繼日
330600	331400	都在這一天
331400	331700	哦
331700	332400	真的假的
332400	333400	生於4月23
333400	334600	死於4月23
334600	336500	他的人生也太Drama了吧
336500	336700	好
336700	337300	怕了吧
337300	337500	嗯
337500	339200	然後唐吉柯德的作者
339200	339700	對
339700	341600	這個西班牙知名作家
341600	342600	賽萬提斯
342600	343100	對
343100	343400	哦
343400	344200	南宋
344200	345400	著名的理學家
345400	345900	嗯
345900	346500	朱熹
346500	347000	嗯
347000	347700	哦
347700	348600	都是在這天
348600	349900	逝世
349900	351200	他是不是
351200	351400	欸
351400	353600	選了一天之後去查這天有誰死掉
353600	355200	哈哈哈
355200	355900	沒有
355900	356600	然後
356600	358100	還有很多傑出的作家
358100	358400	嗯
358400	359900	都是在這一天出生或逝世
359900	361600	所以這一天是詛咒
361600	362100	欸
362100	363300	文學人的詛咒日
363300	363500	沒有
363500	365900	他說是為了緬懷這些偉大文學家的貢獻
365900	366400	嗯
366400	367800	但是從一般人的角度來說
367800	368700	就已經就是詛咒日了
368700	369900	文學詛咒之日
369900	371100	哈哈哈
371100	372000	超可怕
372000	372800	但如果說
372800	374800	你沒有在4月23號死掉的話
374800	375500	就表示你
375500	376900	對文學沒有貢獻嗎
376900	378700	如果身為一個文學人
378700	379400	不是這個意思
379400	379900	哦不是嗎
379900	381300	可能是你貢獻不夠大
381300	381600	哦
381600	382100	簡單的說
382100	383500	這如果說你今天是一個
383500	384900	比如說你得了諾貝爾文學獎
384900	385200	對
385200	386000	得了8次這樣
386000	386300	嗯
386300	387900	那你就是全世界最偉大的文學家了
387900	388300	對對對
388300	389100	每年一到了
389100	390500	每年在4月23號
390500	391000	嗯
391000	392300	世界閱讀日的前一天
392300	392900	對
392900	393700	你就會
393700	394900	射射法的玩笑
394900	396500	哈哈哈
396500	397000	射射法
397000	397700	哦
397700	399700	他可能會被世界閱讀宣上
399700	400000	嘿
400000	400500	被收走
400500	402700	超可怕
402700	402900	等一下
402900	403400	不對
403400	404300	這不是我們今天的重點
404300	405500	哈哈哈
405500	406100	好
406100	406600	所以呢
406600	407300	嗯哼
407300	408600	也是因為有這個機會
408600	410100	叫我們來宣傳這件事情
410100	410600	對對對
410600	411700	非常有效果
411700	412900	馬上讓我們突然想到說
412900	413900	啊
413900	414700	好久沒有讀書了
414700	416200	好久沒有讀書了
416200	418000	審視了一下過去的自我
418000	418800	對對對
418800	419400	至少
419400	420400	這半年來的自我
420400	421200	欸這半年來
421200	421800	嗯
421800	422400	欸半年嗎
422400	423200	沒有這一年來
423200	423800	這一年來
423800	425000	我審視的比較久一點
425000	425900	嗯
425900	426800	我這一年來很忙
426800	428200	我生小孩要做月子
428200	428900	我很忙
428900	429300	對
429300	429600	嗯
429600	431200	好我們來跟大家分享一些
431200	432100	我們嚇到了
432100	432600	嗯哼
432600	434000	明明就說自己沒有在讀書
434000	434400	對
434400	435600	還有什麼東西可以分享
435600	436200	沒錯
436200	438900	我們來跟大家分享一些
438900	439900	我們買了
439900	440300	對
440300	441200	但是沒有讀的書
441200	442700	哈哈哈
442700	443700	嚇到你們了吧
443700	445400	沒想到我們還有東西可以講吧
445400	446200	長書
446200	447000	用來藏的
447000	448100	哈哈哈
448100	448800	長書
448800	449400	嗯
449400	449800	嘿
449800	450700	好我先來好了
450700	451200	好你先來
451200	453000	我覺得我這個特別的
453000	454400	有時代意義
454400	455700	怎麼說非常的重要
455700	456000	嗯
456000	458400	並且有可能在危急的時刻
458400	459000	救人一命
459000	459600	好喔
459600	461400	在歷史的十字路口上買的
461400	462000	哦
462000	463300	對對對
463300	464700	你跟大家說你在什麼時候買的
464700	466100	這個我的長書
466100	467200	嗯
467200	470100	有三本分別是生存手冊
470100	470700	對
470700	473500	武器兵器專家們教你活下去
473500	474800	好然後第二本是
474800	475800	危急求生
475800	476800	完全手冊
476800	477300	嗯
477300	479500	第三集是最後一個知識人
479500	481300	所以說如果你可以把這些全部看完
481300	481800	嘿
481800	483500	世界末日的時候跟著你走就對了
483500	484100	沒錯
484100	485600	這三本書就是在當初
485600	486700	哈哈哈
486700	488000	去年過年的時候
488000	488400	對
488400	489800	疫情最嚴重的時候
489800	490400	哦
490400	490800	對對對
490800	492000	我覺得這個世界不行了
492000	493800	哈哈哈
493800	495000	不能依靠別人了
495000	496400	我要提前做一些準備
496400	499000	所以他具體來說教你怎麼存活下來
499000	500700	哎我買這三本書我不是亂買耶
500700	501700	我是認真挑耶
501700	502300	我挑
502300	503300	因為過年嘛很閒啊
503300	503700	是
503700	504900	啊那個又沒地方去
504900	505100	嘿
505100	505500	對不對
505500	506100	疫情嘛
506100	506300	對
506300	507000	很怕
507000	508100	我在家裡閒閒沒事幹
508100	508300	嗯
508300	508900	很焦慮
508900	509300	嗯
509300	509900	好不好
509900	510400	很焦慮
510400	511000	焦慮
511000	511800	逛書店
511800	513300	哦那我應該回家了吧
513300	513700	對你回家了
513700	514800	你應該是一個人吧
514800	515200	哎對
515200	515700	我就很焦慮
515700	516500	我就不知道怎麼辦
516500	516800	哦
516800	517700	然後就哦
517700	519400	當你有不知道怎麼辦的時候
519400	519900	嘿嘿嘿
519900	522700	這種時候你就會從就是知識的蕩海中去尋找答案
522700	523200	哦
523200	525000	好這種時候是買書的最好的時機
525000	525400	對對對
525400	526400	我就選
526400	527600	我今天要去寫這三本
527600	527800	對
527800	528300	嗯
528300	529600	我剛剛剛剛那個順序哦
529600	531200	第一本是生存手冊
531200	532100	對
532100	534500	武術兵器專家們教你活下去
534500	537800	就是覺得我們這個世界變成喪屍的世界嗎
537800	539100	這本就是他
539100	540300	教你很多就是
540300	542800	用一些生活中的一些雜器雜砲的東西
542800	543300	嗯
543300	544100	變成武器
544100	544700	哦
544700	546500	是用來防禦的嗎
546500	547400	對對對
547400	548000	你有沒有看到
548000	548900	工具書耶
548900	549600	工具書
549600	550100	工具書
550100	551500	當疫情爆發有沒有
551500	552600	嗯
552600	554400	大家開始哄搶你的食物的時候
554400	554700	之類的
554700	556500	或是有喪屍跑來跑去
556500	557400	對對對
557400	558900	怎麼知道病毒會怎麼樣嘛
558900	560200	對啊誰知道
560200	560900	他不是說一直變異
560900	561800	電影都這樣演的啊
561800	562300	對啊
562300	562900	嗯
562900	563600	說不定
563600	564500	你又有需要自保
564500	565100	嗯哼
565100	565700	對不對
565700	568200	那台灣你要怎麼去得到自保的工具
568200	568600	嗯
568600	569000	哦
569000	569900	對對對對對
569900	570500	他很厲害
570500	571800	他教了一些
571800	572900	我們後來看一看覺得
572900	575100	這本書真的應該要18禁的東西
575100	577500	哦有超日常就可以取得東西嗎
577500	578000	對
578000	579000	比如說呢
579000	579800	他就教你
579800	581700	把那個什麼零錢
581700	582300	零錢
582300	583100	10塊錢有沒有
583100	583300	嗯
583300	583800	10塊錢
583800	584300	嗯
584300	584900	疊成一疊
584900	585300	嗯
585300	585500	對
585500	587600	等一下這真的可以在這邊講嗎
587600	589000	但他說寫在書裡面
589000	590000	大家都買得到啊
590000	590500	啊對好
590500	591700	那零錢
591700	592500	10塊錢疊成一疊
592500	592900	嗯
592900	593400	有沒有
593400	594500	用膠帶把它纏起來
594500	595100	對
595100	598600	從側面把那個10塊錢纏成一捆錢柱
598600	599300	嗯
599300	600100	黏死這樣
600100	600600	對
600600	602600	然後呢用那個釘子
602600	603300	釘子
603300	604100	鐵釘
604100	604900	嗯哼
604900	606300	從那個硬幣之間的縫隙
606300	606800	嗯
606800	607900	硬把它插進去
607900	608400	嗯
608400	608800	嘿
608800	611000	然後你就間隔一個手指的距離
611000	611300	是
611300	612200	插一支鐵釘
612200	612600	嗯
612600	614800	就可以變成一個手持的手指虎
614800	615200	呃
615200	616100	哦
616100	616900	好可怕
616900	617700	好可怕
617700	619500	這個也太日常了吧
619500	620400	沒錯
620400	621200	看完看完之後就會說
621200	622300	哇這本書好危險
622300	623100	好危險
623100	623800	好恐怖
623800	624400	小孩子不可能
624400	625300	不可以學哦
625300	626100	欸真的
626100	627500	喔還教你打架的時候
627500	628600	視守公主權要打架
628600	628700	嗯
628700	629900	有一個強力的糧食
629900	630300	嗯
630300	632200	喔要先扯臉
632200	633200	先扯臉
633200	633600	欸
633600	634300	有具體步驟
634300	635100	先扯臉
635100	635400	嗯
635400	636700	就是用你的手扯他臉
636700	637200	嗯
637200	638500	然後肘擊下巴
638500	639800	肘擊下巴
639800	641100	然後再踢他的頸骨
641100	641900	踢他的頸骨
641900	643100	欸然後再踹他的膝蓋
643100	643800	踹他的膝蓋
643800	644400	對
644400	645200	有時間做四個步驟
645200	646100	我幫他跑
646100	647600	哈哈哈
647600	648200	我幫他跑
648200	649300	我還在想怎麼可能
649300	650400	踹到頸骨
650400	652600	你要守護你僅存的物資啊
652600	653800	你現在世界末日懂嗎
653800	654900	你要跑哪裡去
654900	656400	拿手指虎往他肚子上揍一拳
656400	657400	我快跑了
657400	658200	視守公權
658200	659100	喔視守公權
659100	660300	啊之後就教你教手指
660300	661400	教你做手指虎
661400	661800	嗯
661800	663100	就是你視守公權把那個人打倒之後
663100	664200	你就覺得說哇塞太危險
664200	664700	太危險了
664700	665900	我要做一些武器來自保
665900	666200	嗯
666200	668000	欸後面就有一些手指虎啊
668000	669600	喔甩棍啊
669600	670700	好可怕好可怕
670700	672400	襪子襪子把銅板
672400	672700	欸
672700	673900	喔放進襪子裡面
673900	674400	嗯
674400	675400	欸打一個結
675400	676100	當流星槌嗎
676100	677000	就被那個槌
677000	678800	哈哈哈
678800	679400	好危險喔
679400	680000	好危險
680000	680300	好可怕
680300	681000	兒童不宜
681000	682700	兒童不宜真的
682700	684200	辣椒水
684200	685600	準備辣椒花椒枣蒜
685600	687300	放入鍋子裡面炒一炒
687300	688300	這是在做辣椒油啊
688300	688700	靠北
688700	691200	哈哈哈
691200	691800	好
691800	692100	嗯
692100	692900	總而言之是這樣
692900	693800	第一本就是這樣
693800	695200	第一本生存手冊
695200	696100	先火下來
696100	696800	欸教你在都
696800	697700	喔
697700	700000	他還是都市叢林生存手冊
700000	700600	喔
700600	702400	教你在都市叢林裡面
702400	703400	守護自己的資源
703400	704100	嗯
704100	705600	好然後接下來你已經存火了嘛對不對
705600	706100	對
706100	707700	欸第二本
707700	710200	危急求生完全手冊
710200	710300	嗯
710800	713000	這個名字真的都取得很阿伯
713000	713800	哈哈哈
713800	715200	你自己一個人存活下來之後
715200	716300	接下來你就好好的生存
716300	718100	這本書就是教你從
718100	719600	最基本的比如說生火
719600	720000	喔
720000	720500	有沒有
720500	721200	取火那些
721200	722700	然後獲得就是
722700	723800	乾淨的水源
723800	724300	嗯
724300	727000	欸然後就是打造你的shelter
727000	728300	打造你的避難所
728300	729000	嗯
729000	731500	這樣子然後再捕捉一些小動物
731500	732000	喔
732000	733300	這個真的是野外生存的那些東西
733300	734500	用陷阱抓兔子
734500	735200	陷阱抓魚
735200	736700	然後吃一些野草
736700	737100	嗯
737100	739100	而且這本書有非常精美的圖示
739100	739900	圖示
739900	740700	讀漫畫一樣
740700	741300	哈哈哈
741300	742400	非常棒
742400	744900	好所以現在你已經從這個殘酷的
744900	746400	人吃人的競爭中存活下來
746400	747100	存活下來
747100	747500	欸
747500	748900	你已經擁有一些資源
748900	749200	對
749200	751500	對然後你打造了一個自己的一個
751500	752400	小社區
752400	752700	嗯
752700	754400	接下來就進入第三本
754400	754800	嗯
754800	757100	最後一個知識人
757100	758000	這本書呢
758000	758600	對
758600	761300	是教你從末日的世界之中
761300	763500	如何一步一步的重現文明
763500	764400	喔你是說
764400	765400	你不但要活下來
765400	766400	還要重現人類文明
766400	767800	沒錯我要變新世界的王
767800	768600	哈哈哈
768600	769700	太忙了吧
769700	769800	哈哈哈
769800	771000	哈哈哈哈
771000	771800	想太遠了吧
771800	773000	你說你自己好大責任喔
773000	775000	我就說我就是要靠知識來的
775000	776800	哈哈哈
776800	777800	欸變成新世界的王
777800	779600	欸你這個世界不能沒有你欸
779600	780000	對不行
780000	781000	你不但會重活下來
781000	782000	還會重建社會
782000	782500	我看幕
782500	784100	我跟大家念一下末路就好了
784100	784700	嘿
784700	787300	導論叫做知識人的末日漂流
787300	788100	嗯哼
788100	790600	第一章叫一切都成為廢墟
790600	792200	就是末日的創開
792200	794000	這個時候就用得到前兩本書了
794000	794300	對
794300	795000	好不好
795000	797100	然後再來最後寬限期
797100	798600	就是他要叫你準備你的
798600	799600	拾荒清淡跟重建
799600	800400	重建計劃
800400	800800	嗯
800800	802200	然後去詳列說
802200	803700	接下來要重建文明的話
803700	805500	你需要先收集一些什麼資源
805500	806200	哦
806200	807200	這樣
807200	808500	再來農業
808500	810700	你要成為新世界的自耕農
810700	811300	好嗎
811300	813300	教你從頭開始重建農業
813300	813800	嗯
813800	814100	對
814100	815700	然後重建完農業之後
815700	817200	再來是飲食和衣物
817200	817700	哦
817700	818500	服裝嗎
818500	819000	欸對對對
819000	819300	然後
819300	821500	開始把文明的那個形狀
821500	822400	找回來
822400	822700	嗯
822700	824000	再來開始就是
824000	824800	化學
824800	825600	醫學
825600	826300	動力學
826300	827100	運輸
827100	828000	之後他很細節
828000	829000	他還教你怎麼樣
829000	831300	從頭開始丈量時間和空間
831300	831700	哦
831700	832200	蛤
832200	832600	你知道嗎
832600	834400	所有的時鐘都沒有電之後
834400	835000	你要重新
835000	836100	不知道現在什麼時候
836100	836400	對
836400	837100	現在到底幾點
837100	837500	對
837500	838400	都不知道
838400	840400	這樣子人跟人之間沒有辦法協作
840400	842000	九點集合去獵山豬沒辦法集合
842000	843500	沒辦法集合
843500	844400	沒辦法集合
844400	844800	靠北
844800	846000	到時候餵一個人
846000	846900	不是現在要去獵嗎
846900	847100	嗯
847100	847900	你就很氣
847900	849000	很氣就自己去獵
849000	849100	很氣就自己去獵
849100	850300	機器會不會被山豬幹掉
850300	850700	不行
850700	851200	對
851200	852700	整個人口沒辦法成長
852700	854500	沒辦法成長
854500	855600	文明沒辦法建立
855600	855900	嗯
855900	857000	再來還有溝通
857000	857900	什麼叫溝通
857900	858740	就是要記下事情的問題
858740	859640	事件的萬物
859640	860040	嗯哼
860040	861840	新世界的王的傳承
861840	862240	對
862240	863240	就是這個意思
863240	864740	所以教你照紙
864740	866340	然後教你駕天線
866340	867440	發送電報
867440	867840	哦
867840	869140	你這一輩子真的做得完
869140	871040	然後說這些事嗎
871040	871740	怕了吧
871740	873340	對你看我對這個
873340	875540	末日有多麼充足的準備
875540	875840	嗯
875840	876440	真的
876440	878440	深刻的反省自我的缺失
878440	879740	結果大概到4月的時候嘛
879740	880140	對
880140	881540	台灣疫情好像就比較減緩
881540	881940	趨緩
881940	882640	守住了
882640	883340	欸守住了
883340	883940	嗯
883940	884440	嗯
884440	885340	然後就開始忙別的事
885340	886440	哈哈哈
886440	888140	這三本書就被數之高歌
888140	888640	我就先把它
888640	889940	成為新世界的王的計畫
889940	890540	就是先
890540	891340	擱置
891340	892040	擱置
892040	892940	放在心裡
892940	893540	放在心裡
893540	894540	等待機會降臨
894540	896040	這三本書我都是
896040	897340	就是按照順序
897340	898540	放在隨手可得的地方
898540	899040	對
899040	900340	哈哈哈
900340	901240	一有任何變化
901240	901840	我就
901840	903640	反手我就可以把它抽出來
903640	904240	OK
904240	905140	好吧做好準備
905140	905740	我覺得
905740	907640	我覺得這個也不能算是我
907640	909040	就是買了書沒有讀
909040	909340	嗯
909340	909940	我覺得這樣
909940	911140	是時機不對嘛
911140	911340	對
911340	913040	我覺得這個說法對我不公平
913040	913340	對
913340	913940	哦
913940	915140	那就還沒有末日啊
915140	915440	欸對啊
915440	916140	你買了書
916140	916940	還沒有讀
916940	917540	還沒有讀
917540	918640	對對對對
918640	919940	因為不是說買了書
919940	921940	你買了書就是好像有點衝動
921940	922240	嗯
922240	923340	沒有我是把這個知識
923340	924340	我先準備下來
924340	924840	嗯
924840	925740	欸儲備好了
925740	926140	對
926140	927540	準備好之後要讀了書
927540	928340	欸之後
928340	930640	哈哈哈
930640	931740	該用的時候用得到
931740	932040	哦
932040	932640	對對
932640	933440	哦
933440	934040	想清楚欸
934040	935540	到真的發生末日的時候
935540	935940	嘿
935940	937440	你想再買這些書來不及了捏
937440	937740	欸真的
937740	938540	就被搶購一空了
938540	939640	沒有人送貨了捏
939640	940440	欸沒有人送貨了
940440	940940	沒有人送貨了
940940	941340	對啊
941340	942740	博客還不寄書了捏
942740	943840	對啊
943840	945440	哦你那時候還很擔心說
945440	947240	我們剛推的那個是電子書
947240	947840	對
947840	948540	喔電子書神
948540	949340	可能有機會
949340	949740	你可以上網下載就好
949740	951240	你可以上網下載就好 繼續下載
951240	952640	在Wi-Fi結束之前
952640	953140	哦對
953140	953940	來不及的人
953940	955840	或許可以利用這個電子書的服務
955840	956440	嘿
956440	958140	在那個文明最後的那個
958140	960040	火焰尚未熄滅的前一刻
960040	960440	對
960440	960740	嘿
960740	962340	把這個文明的種子
962340	963640	存在你的手機裡
963640	965040	然後趕快先學會發電
965040	966640	哈哈哈
966640	968340	先看發電那個章節
968340	968940	很棒
968940	969340	嗯
969340	969940	很棒
969940	971240	欸這樣
971240	971640	對啊
971640	972340	我覺得
972340	973740	我不能算是沒有讀啊
973740	975140	哈哈哈
975140	975740	大概這意思
975740	976540	哈哈哈
976540	977740	他不知道在那邊轉什麼
977740	979240	他那個臉超得意的
979240	981240	我覺得我把這個書買下來放著
981240	981940	天經地義
981940	983340	哈哈哈
983340	984740	買它就是一個投資
984740	985740	不讀書你還有理的
985740	986640	跟它的功能
986640	987840	沒錯
987840	988240	嗯好
988240	988740	換你
988740	989340	換我是不是
989340	989940	嗯
989940	991640	我買了這本書很廢
991640	992640	嘿
992640	994640	可是它是有一個
994640	996540	很合理的存在的原因的
996540	996840	喔
996840	997440	好
997440	998540	我買了這本書呢
998540	999340	有兩本
999340	999540	嘿
999540	1000040	啊
1000040	1001140	一本比較像小說啦
1001140	1004040	就是叫做天才在左風子在右
1004040	1005940	然後他就是講說有一個人
1005940	1007640	然後他去訪問那個神經病院
1007640	1008940	裡面的人
1008940	1010340	然後神經病院裡面的人呢
1010340	1011240	就會跟他說一些
1011240	1012740	好像很高深的話
1012740	1013440	嘿
1013440	1014740	但是仔細想想會覺得
1014740	1016340	哇靠你是神經病嗎
1016340	1017440	的那種人
1017440	1017740	喔
1017740	1019040	欸這本我有看啊
1019040	1020340	有有你有看啊
1020340	1021240	你就說你要先看
1021240	1022340	這本我覺得蠻好看的啊
1022340	1022840	蠻好看的
1022840	1023940	我看完一半而已
1023940	1024340	蛤
1024340	1024840	對對對
1024840	1025940	然後最後就是他就是
1025940	1027140	常常在這些訪問中
1027140	1028440	他就會懷疑
1028440	1029440	到底他們是瘋子
1029440	1030440	還是我是瘋子
1030440	1031240	喔
1031240	1031640	對不對
1031640	1033640	還是他們建構世界是正常的
1033640	1034040	對
1034040	1034940	他們是新人類
1034940	1035940	我是舊社會的人
1035940	1037440	我看不到他們看得到的東西
1037440	1038040	喔
1038040	1039040	類似像這樣子
1039040	1041340	就是一個懷疑自我的一本書
1041340	1041640	喔
1041640	1042440	這是第一部
1042440	1043540	喔
1043540	1044740	我只看到懷疑自我
1044740	1046240	我還沒看完
1046240	1047640	對還沒看到他的結論
1047640	1048040	對
1048040	1049740	那然後第二本書呢
1049740	1052740	叫做我們在存在主義咖啡廳
1052740	1053340	喔
1053340	1054740	那些關於自由
1054740	1057140	哲學家與存在主義的故事
1057140	1057440	喔
1057440	1059240	這本我也有翻那個兩頁
1059240	1059740	一下下
1059740	1060240	兩頁
1060240	1061040	兩頁
1061040	1061340	太硬了
1061340	1062340	這本這本厲害
1062340	1063040	這本很硬
1063040	1063940	這本就是屬於那種
1063940	1065640	就是你必須要先有
1065640	1067240	呃一些基本知識
1067240	1067440	對
1067440	1067740	呃
1067740	1068740	或者是說
1068740	1070440	他需要的知識根本一點都不基本
1070440	1070940	對
