start	end	text
124220	127880	好 反正我們現在就是推出了一個兩波的優惠
127880	129640	第一個優惠非常的簡單 很好理解
129640	131580	就是好好喝水組合
131580	134500	那這個組合就是果乾水任一個口味選一盒
134500	136140	然後再加上一個好好水瓶
136140	138180	就直接幫你打七折
138180	139880	然後第二個組合就是
139880	142640	好好果乾水的第一件打八折
142640	144720	第二件打六折
144720	148680	基本上就是一個買越多賺越多的一個優惠形式
148680	149880	推薦給大家
149880	152340	那這個活動現在已經在開跑了
152340	154380	那我們水瓶數量有限
154380	155680	所以大家如果有興趣的話
155680	159020	一定要到我們的資訊欄裡面點開連結過去看看
159020	160760	好 現在時間比較特殊
160760	161480	Yes
161480	166380	是這個7月17日禮拜一的凌晨
166380	168060	1點50分
168060	170760	我們一般來說是禮拜二的凌晨
170760	172760	今天是禮拜一的凌晨
172760	173300	怎麼回事
173300	174260	提早24小時
174260	176060	好 反正我們現在最近這個
176060	177920	因為企鶴小朋友的加入
177920	180880	我們整個拍片進度擠成一團
180880	182580	一大團
182580	185220	包括現在是禮拜一的凌晨
185220	187720	其實我們原本預計要錄的時間呢
187720	192120	是這個禮拜天的下午左右
192120	193720	那這小朋友從下午開始
193720	194760	哇 他幾點睜眼的
194760	195380	兩點半吧
195380	195840	我不知道
195840	197720	反正他到現在都沒有睡覺
197720	199420	就是都睡不超過半小時
199420	200080	熬夜仔
200080	200760	真的
200760	201920	然後我們又有點困擾
201920	204580	就是因為他就是現在喝媽媽的奶奶
204580	206760	所以基本上他就是會綁定我
206760	207760	所以我就是比較
207760	208640	移動困難一點
208640	210060	我們不可能只有你們兩個去拍片
210060	211100	或去錄音嘛
211100	212180	就一定會加上我
212180	212960	就會就是
212960	213920	反正全部都被他綁住
213920	214880	困難重重
214880	216880	所以我們就提早開始錄這樣子
216880	219520	今天一開始我覺得我們就
219520	221460	今天主題其實有點像是一個
221460	224140	回覆這個留言的感覺
224140	225260	回覆一些最近
225260	227220	就覺得應該回覆一下留言
227220	230260	首先第一則留言是有關於看物的部分
230260	231260	我們上禮拜不是說
231260	234340	我們那個就是瘦瘦比減肥這件事情
234340	236760	然後就是因為這個掉蝦的關係
236760	237600	然後受到了這個
237760	238600	河難
238600	239760	所以最後就暫停了
239760	240300	無疾而終嘛
240300	241140	就停止了
241140	241960	這樣子
241960	242840	這件事我那個時候就說
242840	245460	從雷夢出生之後過一個多月
245460	246300	其實我那時候在講的時候
246300	247420	我就覺得怪怪的
247420	249460	我覺得我真的在雷夢出生一個多月之後
249460	250720	我就去掉蝦
250720	252100	真是了不起
252100	253960	真的是混蛋
253960	254600	我真是了不起
254600	257100	那不是從月中回來就去掉蝦嗎
257100	258600	好怪怪的
258600	259600	我那時候邊講都是這樣子
259600	261140	但是你應該是腦子裡有一個畫面
261140	262380	是我抱著雷夢的畫面
262380	263380	所以你才這麼覺得對不對
263380	264260	就很多
264260	266140	你知道今天記憶都混雜在一起
266140	267380	因為我很肯定
267760	271060	停止掉蝦的時間就是九月
271060	272180	就是中秋節過後
272180	272560	沒錯
272560	273880	那雷夢就是八月出生的
273880	275100	對
275100	276220	就三個月
276220	277300	對
277300	277720	對啊
277720	279000	有聽眾提醒我們
279000	282060	其實這件事情是發生在雷夢出生之後
282060	283180	隔年
283180	285640	中秋節
285640	286420	過了一年
286420	288260	不是你在講的時候我也沒有想太多
288260	289460	因為你說我抱著雷夢
289460	289920	你都很合理
289920	290560	我確實
290560	291420	你確實很合理
291420	293420	其實小孩剛出生之後
293420	295420	那一兩年之間的這個記憶
295420	295880	對
295880	296420	是
296420	297180	有點混雜的吧
297180	297760	什麼柔和的
297760	298760	都混雜在一起
298760	300760	我之前聽那個古來
300760	301760	他也生小孩了
301760	302260	對
302260	304260	他覺得那段記憶會被稀釋
304260	305260	我覺得也有這個道理
305260	307760	就是小孩剛出生一歲之前
307760	308260	對
308260	309760	一歲之後他就會走路了
309760	311260	然後會有一些更多的反應
311260	312260	會玩什麼之類的
312260	312760	會互動啊什麼的
312760	314260	所以在一歲之後
314260	316260	其實就印象會比較清楚
316260	317760	就是你跟他做過什麼事情
317760	319260	然後你們兩個一起成長
319260	320260	一起玩東西
320260	321760	有趣的事開始出現
321760	325760	這些有趣的事情是會驅使你去生第二胎
325760	326760	你知道嗎
326760	327760	去懷第二個小孩
327760	329760	我覺得第一年的記憶必須要被刪除
329760	330760	是不是
330760	331760	他怕你不敢
331760	332260	他怕你不敢
332260	333260	生無極致
333260	334760	他把痛苦的回憶delete掉
334760	335260	對
335260	337760	就是基本上從出生之後再一年
337760	338260	對
338260	339760	這一年間完全就是
339760	341260	單純的照顧而已
341260	343260	就是一連串的混亂跟挫折
343260	343760	對
343760	344760	就是只有累而已
344760	345260	對
345260	346260	所以你如果這段時間
346260	347260	生完小孩這一年
347260	348260	記得太清楚啊
348260	349260	對
349260	349760	沒有人改成
349760	351260	沒有人改成第二胎
352260	352760	有沒有
352760	353260	對
353260	354760	你們這段時間的記憶特別的
354760	355760	特別模糊
355760	357260	而且你會一直勸退身邊的人
357260	357760	對
357760	358760	像又有返來小孩是這樣
358760	359760	我現在看那個
359760	360760	又有返來小孩
360760	362760	我就覺得說怎麼長這麼慢
362760	363760	長
363760	364760	傻尾
364760	365760	怎麼還不會走路
365760	366760	他已經會住了啦
366760	368760	我也覺得
368760	371760	因為我印象中雷夢就是剛出生
371760	372760	再來就會走路了
372760	375760	你說你對你有記憶的一些片段是不是
375760	376260	對
376260	377760	中間其實過了很多耶
377760	378760	七個月才會爬耶
378760	379760	完全沒有印象
379760	380760	好像是耶
380760	381760	我就記得第一個印象
381760	382760	就是他開始會走路
382760	384260	開始會講話什麼之類的
384260	386260	我有印象也是一些比較重大的
386260	387260	比如說儀式類的
387260	388260	收銜啊
388260	389260	什麼抓周啊
389260	390260	抓周就一歲了耶
390260	391260	對
391260	393260	然後還有他第一次爬成功的時候
393260	394260	我有印象
394260	395260	就這樣子
395260	396260	一年內
396260	398260	你大概只會記得大概15分鐘
399260	401260	15分鐘可以講完的事件
401260	404260	這15分鐘都是讓你感到欣喜愉快的
404260	406260	好的你會記下來
406260	407260	可能是因為中間沒什麼儀式啦
407260	409260	收銜跟抓周中間隔太久了
409260	411260	爬行感覺要辦一個活動
412260	413260	之類的
413260	415260	反正我覺得這是人的一個機制
415260	416260	有道理耶
416260	417260	他會把你這段的這個記憶
417260	418260	物化掉
420260	422260	所以我們這個時序整個搞錯一年
422260	423260	也是合情合理的嘛
425260	426260	這不是在硬拗嗎
426260	427260	沒有
427260	428260	我覺得肯定是這樣
428260	430260	然後另外也給我一個啟發
430260	432260	就是兩個方向的啟發
432260	433260	第一個方向是說
433260	436260	所以我從剛開始就是
436260	437260	雷夢一出生
437260	438260	然後我覺得說
438260	439260	我要當一個帥帥的爸爸
439260	440260	我要起來去減肥
440260	444260	到我真正做出了比較積極的舉動
444260	446260	中間隔了一年的時間
446260	448260	就一方面是說
448260	450260	其實我也沒有真相受嘛
450260	452260	另外一方面就是說
452260	454260	其實這個效益的影響
454260	456260	可以延續很久
456260	457260	你知道嗎
457260	458260	就是這一年間
458260	460260	你就一直處在想要減肥
460260	462260	想要變帥氣的爸爸的
462260	464260	你的身體會一直這樣持續的告訴你
464260	465260	我一直很好奇
465260	466260	他現在要上幼稚園了
466260	468260	難道也不會重新激起你的
468260	469260	會啊
469260	470260	我覺得會耶
470260	471260	你知道那天宇爾凡在二樓
471260	473260	就是突然就是宣誓了什麼嗎
473260	474260	宣誓什麼
474260	475260	他就突然抱著雷夢
475260	476260	他抱著雷夢
476260	477260	他抱一抱他就說
477260	479260	我要成為接雷夢上學裡面
479260	481260	最帥的乾爹
481260	482260	有毛病啊
482260	483260	我覺得
483260	484260	有毛病
484260	485260	不是
485260	486260	我覺得
486260	487260	其他有字吧
487260	488260	是嗎
488260	489260	有一點
489260	491260	因為其實在幼稚園之前
491260	492260	你的小孩只有你而已
492260	493260	對啊
493260	494260	他就只有爸爸
494260	495260	跟媽媽
495260	497260	他沒有別人的爸爸跟媽媽
497260	498260	所以你會比較你的小孩
498260	499260	跟別人的小孩
499260	500260	你的小孩也會比較
500260	501260	你的爸爸媽媽
501260	502260	跟別人的爸爸媽媽
502260	505260	尤其是在他接觸到大量的爸爸媽媽
505260	506260	之後嗎
506260	508260	而且在他上幼稚園的這個時候
508260	510260	他才兩三歲而已
510260	512260	他只有爸爸媽媽可以拿出手
512260	513260	你知道嗎
514260	515260	他擁有的不多
515260	516260	他擁有什麼別的可以比的
516260	517260	你是他唯一的籌碼
517260	518260	對
518260	520260	他也沒有什麼價值觀
520260	521260	你背一個兩萬塊的書包
521260	522260	根本沒有感覺
522260	523260	根本不知道那個價值在哪裡
523260	524260	對
524260	525260	他唯一拿出手就是
525260	526260	我爸怎樣我媽怎樣
526260	527260	所以你現在最近又開始
527260	529260	也有一部分是雷夢
529260	530260	一部分是氣魄就對了
530260	531260	對就是雙重的壓力
531260	532260	我壓力好大
532260	533260	壓力好大
533260	534260	糟糕
534260	535260	我覺得帶雷夢有什麼心聲
535260	536260	說明會有什麼什麼之類
536260	537260	回來就失眠
537260	538260	好恐怖喔
538260	539260	失覺的時候你才不可能獨自顯化
539260	540260	你這麼一講
540260	541260	我開始胃痛
542260	543260	我也真的覺得這樣耶
543260	544260	我最近一直在思索
544260	545260	我那天要穿什麼
545260	546260	好煩喔
546260	547260	壓力好大喔
547260	548260	天啊
548260	549260	對啊
549260	550260	我剛剛說什麼
550260	551260	你剛剛說什麼
551260	552260	就是這個減肥的焦慮
552260	554260	會一直持續
554260	556260	一年之後會稍微降低一點
556260	557260	因為你發現說
557260	558260	你小孩開始可以
558260	559260	表達自己的情感了
559260	560260	開始會講話了
560260	561260	發現他還是很愛你
561260	562260	對發現說
562260	563260	不管你是長什麼形狀
563260	564260	他都很愛你
564260	565260	對
565260	566260	你就會放鬆
566260	567260	對你就會放鬆下來
567260	568260	對
568260	569260	直到說他開始上幼稚園的時候
569260	570260	這股焦慮就會再升起
570260	571260	這種競爭意識
571260	572260	因為你開始發現說
572260	574260	他開始認識別人的爸爸
574260	576260	而且他開始出現一些審美
576260	577260	他開始可以比較
577260	578260	他爸爸
578260	579260	我爸爸
579260	580260	哪裡出了問題
584260	585260	第二件事情
585260	586260	也是一個留言
586260	589260	他說這個阿段是我看過
589260	591260	使用瘦瘦筆
591260	593260	唯一一個失敗的
593260	594260	真的嗎
594260	595260	不瞞你說
595260	596260	我也是
596260	598260	我也是我看過唯一一個
598260	601260	用瘦瘦筆失敗
601260	604260	可是你失敗的原因情有可原
604260	605260	我覺得這是適合不同的人
605260	606260	是嗎
606260	607260	所以你如果說
607260	608260	像我很明確知道說
608260	610260	你的幸福感來自於食物
610260	611260	對我吃東西會讓我
611260	612260	不只是吃東西
612260	614260	有時候煮東西也會讓我感到
614260	615260	整個過程都在療癒
615260	616260	有成就感
616260	617260	這是蠻複雜的
617260	618260	因為他要煮
618260	619260	但是他又一定要吃完
619260	621260	金牛座驅使他不能浪費食物
621260	623260	所以說我如果煮了之後沒吃完
623260	625260	我又那個負罪感又很強
625260	626260	對不對
626260	627260	就不適合我
627260	628260	或是不適合金牛座
628260	630260	你不要在無限上綱
630260	632260	不適合你
632260	634260	然後再來就跟大家分享
634260	635260	我們現在固定了嗎
635260	637260	分享我們上週做了什麼事情
637260	641260	這一段確保這一段不會重複
641260	643260	至少不會同篇重複
643260	644260	每集都有新東西
644260	646260	我們上禮拜做了一件
646260	647260	我覺得已經拖了
647260	649260	拖了好幾年的事情
649260	650260	好幾年
650260	651260	好幾年
651260	652260	拖了好幾年
652260	653260	什麼事
653260	656260	我們去紫南宮還願
656260	657260	對對對
657260	658260	大家不知道記不記得
658260	659260	就是我們好幾年前講說
659260	661260	我們某一天就是出去玩的時候
661260	662260	然後跑到那個
662260	663260	順路去紫南宮
663260	664260	竹山的那個紫南宮
664260	665260	再跟大家科普一下
665260	667260	紫南宮裡面就是有一個
667260	671260	金碧輝煌的土地公跟土地婆
671260	673260	全身都是穿
673260	675260	全都是黃金
675260	677260	他們就是會借發財金
677260	680260	可能最多600塊給大家這樣子
680260	682260	然後之後大家就可以去還錢
682260	683260	看你要還多少
683260	684260	這樣子
684260	685260	理論上
685260	687260	就是要買就是過年的時候去還
687260	688260	通常不會欠過年
688260	689260	通常不會欠過年
689260	690260	要買就是說
690260	691260	你那時候會跟他許願
691260	694260	如果說就是成功達成你的目標的話
694260	695260	就會去還
695260	696260	你就去還這樣子
696260	699260	再來我們再重新介紹一下這個規則
699260	700260	他會去寶貝
700260	701260	所以你要去寶貝
701260	703260	比如說他最多是借600塊
703260	705260	你去寶貝說我想要
705260	707260	就是我想要請這個發財金
707260	709260	回去我想要就是我要
709260	710260	我幹嘛
710260	711260	我要
711260	712260	我要賣鹹酥雞
712260	713260	好
713260	714260	之類的
714260	715260	希望一切順利這樣子
715260	716260	對
716260	717260	你就先寶貝嗎
717260	718260	如果第一個就是醒貝
718260	719260	那就表示說
719260	720260	土地公很支持
720260	721260	看好你
721260	723260	你看起來很會炸鹹酥雞
725260	726260	那你就可以第一次就成功
726260	728260	他就會借你600塊
728260	730260	如果說你就是第一次就
730260	731260	失敗
731260	733260	你就再寶貝一次
733260	735260	然後第二次又成功
735260	736260	看你說
736260	738260	你真的想炸也可以
738260	739260	500塊
739260	741260	就這樣一去遞減
741260	743260	所以你如果真的失敗六次
743260	746260	就是他覺得你換交跑道吧
746260	747260	先不要
747260	748260	你要炸鹹酥雞
748260	749260	我笑死
751260	752260	是這個意思
752260	753260	差不多這個意思
753260	754260	差不多這個意思
754260	755260	對
755260	756260	那你就自己再考慮看看
756260	757260	就是沒借到
757260	758260	他就不借你
758260	759260	我們當初
759260	760260	因為我們是好玩
760260	761260	我們是去玩的時候
761260	762260	開車開過去
762260	763260	想說試試看
763260	764260	試試看這樣子
764260	765260	所以我就學一個
765260	767260	就是蠻簡單可以達到的願望
767260	768260	然後也是第一次
768260	769260	就第一次就醒貝
769260	771260	就跟他借600塊這樣子
771260	772260	他理論上要這樣用
772260	773260	那個發財金
773260	775260	他要你幹嘛
775260	777260	他說那個是錢母還幹嘛
777260	779260	他說要花掉
779260	781260	你要存到你一個
781260	784260	有在使用流動的戶頭裡面
784260	786260	看你的工作性質是什麼
786260	787260	如果你是業務
787260	789260	你可能可以把它拿來付油資
789260	790260	或什麼之類的
790260	791260	反正就是把他的錢
791260	792260	就是進進出出
792260	794260	還要跟你的工作有關係
794260	795260	他要帶錢回來
795260	796260	他要帶你回來
796260	798260	但是我們就是
798260	799260	要把實體的錢
799260	802260	存到銀行去是一件很麻煩的事情
802260	803260	確實
803260	804260	對
804260	805260	所以我拿回來
805260	806260	那個發財金拿回來之後
806260	807260	就是放在抽屜裡面
807260	809260	然後直到有一次
809260	810260	我媽
810260	811260	叫外送
811260	812260	對
812260	813260	不小心點到就是
813260	814260	現金付
814260	815260	付現金付
815260	816260	我全家
816260	817260	遭變
817260	818260	外送已經在外面等了
818260	819260	然後我媽的便當
819260	821260	我們全家找不到現金
821260	822260	所以我就拿那個發財金
822260	823260	來付我媽的現金
823260	827260	因為現在Apple Pay太方便了
827260	829260	就沒有去領錢啊
829260	830260	就是這樣
830260	832260	我們就只拿那個發財金
832260	834260	難怪我們最近外送越交越高級
834260	836260	就只拿發財金做過這件事情
836260	837260	對
837260	838260	剩下的幾百塊
838260	839260	就一直放在抽屜裡面
839260	840260	對
840260	841260	這件事情在那一年的
841260	842260	可能快過年的時候
842260	844260	可能稍微被提起
844260	845260	就說
845260	846260	那個東西是不是要去還
846260	848260	而且好像是馬提醒你的對不對
848260	849260	對之類的
849260	850260	但那時候剛好疫情比較嚴重
850260	851260	過年期間
851260	852260	那邊已經超多人人擠了
852260	853260	對
853260	854260	不要在過年時間去擠這樣子
854260	856260	我們說年後找個就是平日去
856260	857260	之類的
857260	859260	反正弄弄弄之後就忘記
859260	860260	這件事情就只被放到現在
860260	861260	可能被放了
861260	862260	一兩年
862260	863260	一兩年
863260	864260	有
864260	865260	一兩年
865260	866260	一兩年可能有
866260	867260	這樣
867260	869260	然後為什麼上禮拜突然就還了
869260	870260	你知道嗎
870260	872260	因為我們已經忘記這件事情一兩年
872260	873260	對啊
873260	875260	突然在前幾個禮拜吧
875260	877260	我們就不是說我們那個
877260	879260	Podcast常常會講到重複的事情
879260	880260	對
880260	881260	所以我就去研究一下
881260	882260	翻一下之前的那個
882260	884260	我們講過什麼的感覺
884260	886260	回復一下記憶這樣
886260	887260	突然就發現說
887260	889260	靠北我去借過那個發財金
891260	894260	然後他沒有還
894260	895260	而且我們那時候
895260	896260	以前錢不還
896260	897260	沒有還
897260	898260	而且我們那時候整理房子的時候
898260	899260	連紅包袋都不知所蹤
899260	900260	都找不到
900260	901260	整個紅包袋找不到
901260	902260	對
902260	903260	然後我這個禮拜
903260	905260	我就體驗到就是
905260	907260	土地公司怎麼催債
907260	908260	怎樣
908260	909260	怎麼催債的
909260	910260	他就是用他的神力來催債
910260	912260	什麼意思
912260	913260	你會感受到他神力
913260	914260	我感受到
914260	915260	當你一發現說
915260	916260	靠北
916260	917260	我欠土地公司錢沒有還
917260	919260	的時候
919260	921260	生活中快出現各種
921260	922260	不是嗎
922260	923260	大大小小的事情
923260	925260	比如說我那個
925260	926260	那個冰箱裡
926260	927260	有一瓶紅茶
927260	929260	不是買錯的紅茶
929260	930260	是那個
930260	931260	全糖的
931260	932260	就是便利商店那種紅茶
932260	934260	全糖甜的要死那種紅茶
934260	935260	可能喝一點點吧
935260	936260	因為我喝的時候
936260	938260	我發現說靠北買到有糖的
938260	939260	就放在冰箱裡面
939260	941260	過一陣子又把它拿出來
941260	942260	倒了一點出來
942260	943260	然後加水稀釋
943260	944260	加冰塊
944260	946260	喝了一口發現說
946260	950260	酸酸的
950260	951260	怎麼可能甜的要死
951260	952260	我的飲料放在冰箱裡
952260	953260	還壞
953260	956260	你直接對嘴喝
956260	957260	肯定有戲劇
957260	958260	那個飲料像糖自得
958260	959260	壞那個
959260	960260	我覺得
960260	962260	糖就是戲劇的來源
962260	964260	土地公在搞
964260	965260	土地公在搞
965260	966260	土地公在搞
966260	968260	廚房不是歸趙神嗎
968260	971260	他們都一起的
971260	972260	同檔的
972260	973260	他們一定在同一樓
973260	975260	至少在同一樓的樓層
975260	977260	我有一個臭小子
977260	978260	蘇麗潔
978260	980260	給他一點警告
980260	981260	怎麼可能
981260	982260	甜的要死
982260	983260	怎麼會壞
983260	985260	我那時候就有點緊張
985260	986260	有一點曬
986260	987260	土地公在搞
987260	991260	後來最近我們家
991260	993260	壁虎開始大量繁殖
993260	994260	很多壁虎
994260	995260	所以我們現在家裡
995260	996260	早上起來
996260	997260	然後就走到
997260	998260	走到中間躺著一隻
998260	999260	壁虎的屍體
999260	1001260	然後都是沒有尾巴的
1001260	1002260	因為壁虎遇到危險
1002260	1004260	所以就先斷尾
1004260	1007260	就是我們嬰兒房
1007260	1009260	我們不是放了一個
1009260	1010260	沙發嗎
1010260	1011260	餵奶的沙發
1011260	1012260	餵奶的沙發
1012260	1013260	下面不是放了一塊
1013260	1015260	綠色的毯子
1015260	1017260	上次我就是要
1017260	1018260	抱著妻婆
1018260	1020260	準備要去餵她喝奶的時候
1020260	1021260	一個轉身
1021260	1022260	腳步一踩
1022260	1023260	突然踩到一截
1023260	1025260	就是黏黏軟軟的
1025260	1027260	稠稠的東西
1027260	1029260	我就挫結全身
1029260	1030260	然後就是
1030260	1031260	抬著起來發現說
1031260	1034260	是一個壁虎的尾巴
1034260	1035260	還好是你踩到
1035260	1036260	不是我踩到
1036260	1038260	在地毯上這樣子
1039260	1041260	土地公的尾巴
1044260	1045260	真的
1045260	1046260	這個有一點可能
1046260	1047260	這絕對是一個喪
1047260	1048260	這跟造神沒有關係
1048260	1049260	你知道那個什麼
1049260	1050260	那個蛇
1050260	1051260	大部分都是蛇
1051260	1052260	是那個土地公的
1052260	1053260	土地公的使者
1053260	1054260	對嘛
1054260	1055260	我們家有養狗
1055260	1056260	你知道嗎
1056260	1057260	所以那個
1057260	1058260	不會有蛇
1058260	1059260	蛇進不來
1059260	1060260	只能用壁虎的尾巴暗示你
1060260	1061260	那個壁虎就是
1061260	1063260	土地公的小弟的小弟
1063260	1064260	你知道嗎
1064260	1066260	他是蛇的小弟
1066260	1067260	可是我是有怕壁虎
1067260	1068260	天太遠了吧
1068260	1070260	有點像是在潑墨汁的感覺
1070260	1071260	你知道嗎
1071260	1072260	他就拍一隻壁虎來
1072260	1073260	然後把尾巴斷在這邊
1073260	1074260	然後就走了
1077260	1078260	很霸氣耶
1078260	1079260	讓你生活過不下去
1081260	1082260	每次他踏地毯的時候
1082260	1083260	都
1083260	1084260	很緊張
1084260	1085260	腳都會發抖
1085260	1086260	你現在一想到以後都
1086260	1087260	對不對是不是很恐怖
1087260	1088260	你不要告訴我
1088260	1089260	是不是很恐怖
1089260	1090260	沒關係我們已經把土
1090260	1091260	淺土這個都錢還了
1091260	1092260	我們錢還了
1095260	1096260	他用壁虎的尾巴
1096260	1097260	在你門口寫
1097260	1098260	錢不還
1098260	1099260	錢不還
1099260	1100260	土地公就是這樣
1100260	1101260	潑墨汁的很可怕
1101260	1103260	還錢錢錢不還
1103260	1105260	很勇氣好恐怖
1105260	1106260	對
1106260	1107260	真的是很可怕
1107260	1108260	也是上禮拜
1108260	1110260	也是在妻婆的房間
1110260	1112260	那時候妻婆已經睡著了
1112260	1113260	我就躺在那邊
1113260	1114260	想說妻婆好不容易睡著了
1114260	1115260	對
1115260	1116260	那我也來小蜜一下
1116260	1117260	對
1117260	1118260	我枕頭就是靠著床頭
1118260	1119260	就立起來本來是靠背的是不是
1119260	1120260	因為我原本是
1120260	1122260	在那邊靠著看電視
1122260	1123260	然後看一看就覺得說
1123260	1125260	就是乾脆睡一下好了
1125260	1126260	把電視關掉
1126260	1128260	所以是那個姿勢就睡著
1128260	1130260	然後這我朦朦朧朧之間呢
1130260	1132260	我就聽到這個床尾
1132260	1134260	就是有一個動靜
1134260	1136260	然後有東西跳上來
1136260	1137260	我想說啊
1137260	1139260	是那個音雅跳上來
1139260	1141260	她最近很愛去哪裡找你
1141260	1142260	音雅很黏我
1142260	1143260	就是我不管在哪
1143260	1144260	她就跟到哪裡去
1144260	1145260	跟屁蟲
1145260	1146260	音雅她本來就會
1146260	1148260	窩到我的胸口的地方
1148260	1150260	她會窩在那邊睡覺
1150260	1151260	所以那個時候我想說
1151260	1152260	我這個姿勢
1152260	1154260	剛好呈現一個微微的一個
1154260	1156260	胸口微微一個包覆的感覺
1156260	1157260	對
1157260	1158260	這個角度音雅應該很喜歡
1158260	1159260	所以音雅應該是跳上來
1159260	1161260	然後準備要窩到我的胸口
1161260	1162260	我這樣想
1162260	1165260	我就感覺到音雅慢慢接近
1165260	1169260	然後在我胸口噴尿
1169260	1171260	我有
1171260	1173260	在我胸口噴尿
1173260	1174260	她叫超大聲
1174260	1175260	我有聽到
1175260	1177260	因為我已經期待好
1177260	1178260	就是那個音雅
1178260	1179260	她的那個溫暖的
1179260	1181260	確實還有給你一些溫暖
1181260	1183260	毛茸茸的那個感覺
1183260	1184260	窩進來
1184260	1185260	很舒服
1185260	1186260	很那個
1186260	1187260	她就整個
1187260	1188260	整個爪油
1188260	1189260	噴在我的胸口
1189260	1190260	笑屁
1190260	1191260	尖叫
1191260	1192260	太讚了
1192260	1193260	然後我就想說
1193260	1196260	音雅她自從前幾年結紮之後
1196260	1198260	我就再也沒看過她噴尿了
1198260	1199260	她結紮過後到現在
1199260	1200260	就沒有再噴過尿
1200260	1201260	就沒有再噴尿
1201260	1204260	就上禮拜
1204260	1207260	突然間她已經滲透到
1207260	1208260	有尾巴的都可以
1208260	1210260	滲透到我們家裡面來了
1210260	1212260	找一些內應
1212260	1214260	買通內鬼
1214260	1216260	音雅這小子太年輕了
1216260	1219260	不知道收了人家什麼好處
1219260	1220260	啊
1220260	1221260	我知道了
1221260	1222260	她一定派了一些壁虎去
1222260	1223260	笑
1223260	1224260	送她幾隻壁虎
1224260	1225260	當作共鳴
1225260	1226260	Oh my god
1226260	1227260	笑
1227260	1228260	總之啊
1228260	1229260	總之
1229260	1230260	就是我發現就是
1230260	1232260	這個訊息已經強烈成這樣了
1232260	1233260	無孔不入了
1233260	1234260	對
1234260	1235260	說你這個再不玩不行
1235260	1236260	這樣
1236260	1237260	所以我們就
1237260	1238260	去往前
1238260	1239260	上禮拜
1239260	1240260	對
1240260	1241260	禮拜四上班日
1241260	1242260	對
1242260	1243260	笑
1243260	1245260	我們直接進行一趟這個
1245260	1246260	指南弓之旅
1246260	1247260	去那邊還錢
1247260	1248260	對
1248260	1249260	再回覆一個留言
1249260	1250260	嗯
1250260	1251260	知識人員說
1251260	1252260	好像我們很久沒有講這個
1252260	1253260	國小作文的主題
1253260	1254260	哦
1254260	1255260	哦
1255260	1256260	對
1256260	1257260	確實
1257260	1258260	為什麼
1258260	1259260	為什麼國小作文主題你沒有講
1259260	1260260	因為我們大概
1260260	1261260	我記得我們好像講了六題吧
1261260	1262260	對
1262260	1263260	第六題是我的家
1263260	1264260	對
1264260	1265260	好
1265260	1266260	第七題是
1266260	1267260	秘密基地
1267260	1268260	哦
1268260	1269260	詢問一下大家意見
1269260	1270260	發現大家都沒有秘密基地
1270260	1271260	好可憐
1272260	1273260	一直擱置
1273260	1274260	停在第七題
1274260	1275260	這是國小作文
1275260	1276260	對
1276260	1277260	所以我們如果跳過一題
