start	end	text
126900	128000	捨不得是不是
128000	129200	真正
129200	130200	真正核心
130200	131400	金牛座的那個
131400	132400	本性跑出來
132400	133800	真正認真聽的應該
133800	134700	留到中午聽的時候
134700	135400	聽了已經沒了
135400	136200	對啊
136200	137100	你上去
137100	138800	很多人中午聽啊
138800	140000	至少要中午
140000	141300	或者是他下班回家還聽
141300	143300	至少那一天要放完吧
143300	145700	所以要至少八個小時
145700	146800	至少要等他下班嘛
147000	148000	兩天吧
148000	148700	兩天嗎
148700	149700	兩天啦
149700	150300	兩天
150300	150900	對啊
150900	152700	上線兩天還沒聽這個
152700	153000	活該吧
153000	153800	就是過分了吧
153800	156200	對啊
156200	157500	好我們再重複一次
157500	158900	我們剛剛想到的這個優惠
158900	159400	對
159400	160200	只要在好位商店
160200	161800	或是營亞視頻的官網下單
161800	162500	不限金的
162500	164200	只要輸入我們這個優惠碼
164200	165800	EYDGC
165800	167100	意外的折扣
167100	168200	就會折
168200	169200	六十六元給大家
169200	170500	六十六元給大家
170500	172200	一杯珍奶請你喝
172200	174000	好限時兩天
174000	174800	兩天
174800	176000	應該是到禮拜三的晚上
176000	177000	的晚上
177000	177600	十一點
177600	178700	十一點五十九分這樣
178700	179300	大概這個感覺
179300	180000	OK
180000	181600	接下來我們在全新的一年
181600	182800	要首先進入這個
182800	184000	刊物的部分
184000	186000	這好兆頭嘛
186000	187000	去年的最後一集
187000	188200	我們在留言的部分有提到
188200	189400	關於這個
189400	190600	就是有人接到詐騙電話
190600	191000	對對對
191000	192000	然後說自己是警察局
192000	192400	對
192400	193400	然後他去查那個電話發現說
193400	195000	欸真的是警察局的電話
195000	195800	然後相信了
195800	197400	後來發現說是那個詐騙集團
197400	199000	那其實可以偽造那個來電顯示
199000	199600	對
199600	201000	然後最後我們說
201000	203000	就是我上網去查一些那個新聞稿
203000	203600	對對對
203600	204000	發現說
204000	206200	喔其實那個警局的電話
206200	206900	可以報案
207000	207600	是不能打
207600	208600	是不能打出來的
208600	210100	所以打出來都是詐騙
210100	211000	這一點是錯的
211000	211600	喔是錯的
211600	212000	是錯的
212000	213600	喔好像造成了就是
213600	215300	台灣在那一天
215300	217000	很多在外面巡邏的警察
217000	218800	都哭了
218800	219400	都哭了
219400	221500	很多人說他現在靠邊停車
221500	222300	留言跟我們說
222300	222900	沒有
222900	226500	喔這個薯餅蛋餅不能加醬油膏的留言
226500	228000	他說詐騙真是氣死人
228000	228800	好 先生你們好
228800	230000	我要來刊物關於
230000	232000	派出所電話的問題
232000	233700	我是從這數年的小菜哥
233700	235300	因為我們常常需要聯絡
235300	236900	擋住出入的車輛
236900	238500	案件需要通知
238500	240000	到案索引等等的雜事
240000	242600	所以派出所的電話是可以往外撥的
242600	245000	其實警察就是
245000	246700	很辛苦
246700	248600	要處理很多小屁事
248600	250800	另外因為派出所的電話是報案電話
250800	253300	所以有三至五分鐘的自動掛斷功能
253300	255300	電話是不能夠暫限太久
255300	256700	不能聊天
256700	257700	我們之前不是想說
257700	258900	不能大家去聊天
258900	260500	還會自動掛斷
260500	262500	還有電話錄音
262500	263700	聊天會被錄影
263700	266300	所以不能讓人暫限太久
266300	267800	也不能用來打私人電話
267800	269700	因此請大家看到派出所來電
269700	271600	先不要直接認為是詐騙
271600	272900	可能真的有重要的事情
272900	274400	可以先記起來派出所電話
274400	277300	再回撥一次確認是不是真的有員警聯絡
277300	278300	這樣比較好
278300	279700	然後他說面對詐騙
279700	280700	最直覺的做法就是
280700	282400	只要有人要你付錢
282400	284700	你就直接打110或是打165
284700	286200	或是你就近派出所電話
286200	287900	直接詢問就可以了
287900	289500	他說因為不會有任何一個單位
289500	291000	會打電話要你給錢
291000	292700	只要被騙就要花好幾個小時報案
292700	293500	錢還不一定要回來
293500	294800	真是得不償失
294800	295800	希望好會可以幫忙
296300	298300	宣導一下也祝大家平平安安
298300	299100	新年快樂
299100	300400	我覺得感覺各種宣導影片的原則
300400	301900	就是只要跟錢
301900	302900	還有車上關係
302900	303700	通常就
303700	305000	你就先打165
305000	305600	對對對
305600	306200	去問問看
306200	308600	有極大機率有機會是詐騙的感覺
308600	309600	好那大家要記得
309600	312400	就是如果說有亂停車的
312400	315800	電話要接
315800	317100	好今天這一集
317100	318700	我本來想說讓大家分享一下
318700	319900	過年期間
319900	322000	就是大家做了什麼事發生什麼事
322000	323400	結果
323400	325600	在這個兩天前
325600	326200	突然發生一件事
326300	328600	讓我感到非常痛苦
328600	330600	然後甚至覺得有點
330600	332100	身為一個父親
332100	334800	覺得無能為力的事情
334800	336100	讓我覺得必須要來
336100	337300	跟大家討論一下
337300	339600	我要怎麼應對這個挫折
339600	340500	這個狀態就對了
340500	341600	對對對
341600	342300	就是阿辰山
342300	343600	我都跟你怎麼在一起
343600	344800	到底為什麼有什麼錯
344800	346400	有些很私密的事情
346400	347600	可能是我的小陰影
347600	348900	我是不會就是
348900	351000	平常不會顯露出來的
351000	351900	為什麼
351900	353400	在他堅強的表面底下
353400	354000	對對對
354000	355200	有一顆柔軟的心
355200	355600	我心中的裂痕呢
355600	357400	心中的裂痕
357400	357900	這樣
357900	359700	就是你們會那個
359700	360700	吹口哨嗎
360700	361300	會啊
361300	361900	你會吹口哨
361900	362400	我不會
362400	362700	會
362700	364300	可是我吹口哨要有聲音的話
364300	365700	是用吸的不是用吹的
365700	366400	用吸的
366400	366800	對啊
366800	367800	我就吹的就是
367800	368800	什麼叫吸的
368800	370000	我平常能吹口哨
370000	371100	不是嘴巴撅起來
371100	372700	然後往外吹氣嗎
372700	373900	我就覺得我這樣吹的氣
373900	375100	都有點虛
375100	377300	比如說我現在是用吹的
377300	377800	有沒有
377800	379400	氣音很多
379400	380700	對不對
380700	383100	如果我是用吸的
383100	384100	沒有比較好
384100	385600	而且我口水一定加熱
385600	386100	喘出來
386100	387400	喘出來
387400	389600	如果是用吸的就會
389600	391400	就是會比較紮實一點點
391400	393200	然後稍微可以有一點點音調
393200	394300	好非主流喔
394300	395400	對就是不知道為什麼
395400	396700	我就是學不會用吹的
396700	397400	哎呦你會嗎
397400	398000	我不會
398000	399300	你也不會吹口哨
399300	401300	所以你心中也有那個小裂痕嗎
401300	401900	小裂痕嗎
401900	403200	小裂痕很重要嗎
403200	404500	你會自卑嗎
404500	407600	你可以戴一戴那個BB糖的身上
407600	409200	好我戴一戴BB糖就這樣
409200	410000	就戴一個小哨子啦
410000	411000	阿俠咧
411000	412400	少年阿俠
412400	413500	結果前兩天
413500	415200	黃外夢在看電視
415200	416900	他在看小豬沛琪
416900	417500	對
417500	418800	就有一集
418800	420000	就是我們的小豬沛琪
420000	420600	對
420600	422600	在跟他朋友玩的時候
422600	424100	大家在吹口哨
424100	426000	小豬沛琪那個形狀可能共鳴很好
426000	428100	什麼
428100	430600	還是一個哨子的形狀
430600	431700	然後就大家練了一下之後
431700	432300	大家就發現說
432300	434300	吹口哨這樣子怎麼吹怎麼吹
434300	436600	小豬沛琪試一下之後發現
436600	437600	他吹不出聲音
437600	438300	怎麼可能
438300	441200	小豬沛琪不會吹口哨
441200	442000	那時候小豬沛琪
442000	443600	大家有沒有看過小豬沛琪啊
443600	445200	最後有一個背景音
445200	447100	小豬沛琪發現他不會吹口哨
447100	447500	對
447500	448500	就一個旁白
448500	450300	小豬沛琪就很傷心
450300	451200	因為他不會吹口哨
451200	452000	但大家都會
452000	453000	大家都會
453000	454500	然後他就去找他爸
454500	455500	然後說爸爸爸爸
455500	456200	我不會吹口哨
456200	457400	你要教我吹口哨
457400	458100	對
458100	460400	就是netflix的小豬沛琪
460400	462900	是一個大陸人
462900	464500	標準中國語
464500	465100	對
465100	465700	他就想
465700	466700	爸爸我不會吹口哨
466700	467700	你要教我
467700	468300	這樣子
468300	469100	然後他爸就
469100	470000	就教小豬沛琪
470000	470800	所以他爸會
470800	471900	吹口哨他爸會
471900	473400	他就叫小豬沛琪吹
473400	474000	然後這個時候
474000	475100	黃外夢他就自己在那邊
475200	475800	他看到了嘛
475800	476400	吹口哨這件事情
476400	477400	然後自己在那邊試
477400	478100	就
478100	479600	他也不會吹
479600	481100	所以他也跟小豬沛琪一樣
481100	482300	跑過來
482300	484200	爸爸
484200	485700	你會不會吹口哨
485700	486300	我不會吹口哨
486300	487300	你要教我吹口哨
487300	487700	對
487700	488300	我就傻了
488300	489000	我說
489000	490500	我也不會
490500	493300	我也不會吹口哨
493300	494400	後來比較去找他阿公
494400	495500	他說爸爸爸爸
495500	498100	我也不會吹口哨
498100	499300	阿公在哪
499300	500100	他吵阿公
500100	500700	我說
500700	501400	糟糕我不會吹口哨
501400	501900	然後我說
501900	503300	完蛋了我也不會吹
503300	504800	然後我就在那邊進退兩難
504800	505200	嗯
505200	507000	然後這個時候電視裡面
507000	507500	小豬沛琪想說
507500	508500	爸
508500	511000	已經開始很努力在教小豬沛琪吹口哨
511000	512000	然後爸爸就跟我說
512000	514600	沛琪你要就是繼續練習
514600	515700	練習久了就學了
515700	516600	是
516600	517400	然後這個時候我就很緊張
517400	519000	我就關注他們的發展
519000	520900	然後發現那個小豬沛琪
520900	522800	好像是真的學不太會
522800	523200	他就開始
523200	524400	那你比較放心了嗎
524400	524800	他就開始
524800	525200	對
525200	525900	沒錯
525900	526960	他開始隨練習
526960	527200	學不會
527200	528300	然後就開始有點煩你知道
528300	529300	對
529300	531100	然後小豬沛琪她那個劇情
531100	532200	其實有時候有點
532200	532900	怎麼說
532900	534800	成人成人的
534800	536700	就是會有些突出乎意料的發展
536700	537700	對
537700	539600	然後都會往輕鬆有趣的方向走
539600	540200	對沒錯
540200	541800	所以我想說說不定
541800	544000	他爸就會跟小豬沛琪說
544000	545400	就是不會吹口哨也沒關係
545400	546100	不要這麼在意
546100	548200	你可能會你別的其他的記憶
548200	549700	說不定你弟也不會吹什麼
549700	550700	這也不是大家都會
550700	553300	這也沒什麼了不起的這樣子
553300	554100	突然小豬沛琪就
554100	554400	噓
554400	555300	他就
555300	555900	他學會了
555900	556500	他學會了
556500	557300	他吹出聲音了
557300	557500	對
557500	558400	然後大家就很開心
558400	560000	哒哒
560000	562200	小豬沛琪他也學會吹口哨了
562200	562500	怎麼辦
562500	563700	現在就
563700	564400	這間房子裡面
564400	564700	是不是
564700	564800	是不是
564800	565300	你們
565300	567300	是我們兩個不會吹口哨了
567300	567700	對
567700	568200	然後哇
568200	569700	他那個小豬沛琪就跟他們裡面
569700	571600	用口哨在那邊唱歌
571600	572300	想說哇
572300	573100	太強了吧
573100	574100	不愧是天生吹口哨的料
574100	575700	馬上就會吹口哨
575700	577600	你好煩
577600	579400	就這個氣氛就越來越尷尬
579400	579900	對
579900	580500	對
580500	582300	余沈老師你們倆還在練習嗎
582300	582800	沒有練習
582800	584000	我就不會吹
584000	585900	他爸爸不是有教你嗎
585900	587700	那個有屁用嗎
587700	588900	小豬沛琪那個
588900	590200	他爸教的會有
590200	592500	哪裡可以那個參考的
592500	594400	他的嘴巴是一個圈
594400	594700	連嘴巴
594700	595800	嘴形都看不出來
595800	597000	是要幹什麼
597000	598700	是要學什麼鬼
598700	599200	對
599200	600000	所以我就哇
600000	601900	就那一刻我就覺得
601900	604000	就非常的無力
604000	605500	後面我就很失望
605500	606600	他覺得我的爸爸也不過如此
606600	608800	對就我爸好沒用
608800	610600	對小豬沛琪爸爸都會教他吹口哨
610600	613100	但我爸爸不會
613100	614200	啊你那個
614200	616000	你耳朵會動嗎
616000	616700	會啊
616700	617500	你耳朵會動
617500	620100	我就耳朵跟頭皮這一塊會一起動
620100	621300	所以就是我會感覺到
621300	624000	我整個頭像戴頭套一樣一起動
624000	624300	哦
624300	624800	你會嗎
624800	625400	會啊
625400	626000	你頭也會動
626000	626500	對啊
626500	627800	動一下試試看
627800	628500	我不會啊
628500	629200	你不會
629200	630500	我就覺得我就是
630500	632100	還是我這才是那個啊
632100	633900	還是我才是去無存盡的人類
633900	634700	你們都是猴子
634700	637100	有我媽小時候就很愛這樣講
637100	639100	我媽就說我胎毛又多
639100	640400	而且我背毛沒掉
640400	641300	哦你背毛沒掉
641300	641800	對然後
641800	642500	真的是猴子
642500	644200	我就說我退化會完全
644200	648600	其實我會用腳拿湯匙
648600	651300	其實仔細量量我們雙臂都比蝦子長
651300	652400	哦然後然後我就
652400	653200	我說我不會吹口哨
653200	653600	對
653600	654800	我就想扳回一層
654800	655300	嗯
655300	656200	我跟媽媽說
656200	657000	媽媽爸爸不會吹口哨
657000	658200	爸爸有一招很厲害
658200	660000	就是小時候幼稚園之後我會
660000	660400	對
660400	661400	就是我會那個
661400	662600	彈舌
662600	664200	哦這個我就學不會
664200	665400	就是我會那個
665400	666600	像那個人家講法語一樣
666600	666900	嗯
666900	668300	就我舌頭可以很快震動
668300	668800	這樣
668800	669900	嘟嚕嚕嚕嚕這樣子
669900	671000	哦這個我覺得很難
671000	672400	以前我在上那個英文課的時候
672400	672800	嗯
672800	674500	那英文老師就說想秀一下
674500	674900	嗯哼
674900	676300	就說英文沒有很難
676300	676600	對
676600	677500	英文發音很簡單
677500	677900	嗯哼
677900	679700	法語發音那個彈舌多難多難
679700	680300	就這樣子
680300	681400	嘟嚕
681400	682400	然後看班上有沒有人
682400	683700	有沒有辦法發出這個聲音啊
683700	684000	對
684000	684700	我就嘟嚕
684700	685500	然後說
685500	686100	好小子
686100	688100	好小子
689800	690200	沒有
690200	691700	我是一個很適合講法語的人
691700	692400	哦
692400	693000	然後有沒有
693000	693500	有沒有
693500	694500	有沒有扳回一層的感覺
694500	695800	有沒有覺得我在你心裡的地位
695800	696900	稍稍往上
696900	697700	拔了一點
697700	699700	如果我是黃輪夢可能會有一點點
699700	700300	哦
700300	700800	好像會
700800	701900	因為就是這種特殊技能
701900	702700	都會讓你覺得
702700	703400	哦
703400	704600	好厲害哦這樣子
704600	704900	哦對不對
704900	705900	確實會有一點
705900	706400	對不對
706400	708200	他最近就是常會跟我說
708200	710600	媽媽那個什麼什麼的英文怎麼說
710600	710800	嗯
710800	711800	然後有時候會問到一些
711800	712300	就是你
712300	713000	日常生活中
713000	714700	可能真的很少用的東西
714700	715000	嗯
715000	716200	比如說他那天問我什麼
716200	717900	他突然問我一個什麼熱水器
717900	718600	還是什麼的
718600	718900	嗯
718900	720000	的英文怎麼說
720000	720200	嗯
720200	721500	我就前面都講得很順
721500	721900	他前面都
721900	723200	他都會先從很簡單開始
723200	724000	比如說他說
724000	724500	媽媽
724500	725900	我的褲子怎麼說
725900	726300	嗯
726300	727300	蘋果怎麼說
727300	729200	然後因為後面他就一直想要
729200	730500	找到一個我不會講的
730500	731100	挑戰你這樣子
731100	731300	對
731300	732200	他就突然講到熱水器
732200	732900	我說
732900	734100	熱水器媽媽不會
734100	735400	我還蠻樂於在小孩面前
735400	737100	就是承認我真的不會的部分
737100	738100	然後就說
738100	739700	還是我們一起去
739700	740700	那個
740700	741400	找答案
741400	741700	對
741700	742700	然後他就說
742700	743700	蛤你不會
743700	744100	我說對
744100	744400	我不會
744400	745700	我說還是你明天要不要試試看
745700	746700	問問看幼兒園老師
746700	747900	然後你再回來教媽媽
747900	748200	哦
748200	749700	我想說是一個很棒的機會
749700	750200	引導教練
750200	750400	對
750400	751400	然後他就說
751400	752400	你不會你要學
752400	754000	哈哈哈
754000	755400	我就
755400	756700	跟我想像的
756700	758900	發展完全不一樣
758900	759300	對啊
759300	759700	欸
759700	760700	昨天我們不是去公園嗎
760700	761100	對
761100	761600	我們去公園
761600	762000	然後我就
762000	763000	我也是在忌諱教育
763000	764600	在路上散步的時候看到鴿子
764600	765600	欸
765600	766200	我說啊華蓮夢
766200	767400	你知道鴿子英文怎麼念嗎
767400	767900	欸
767900	769300	然後華蓮夢說不知道
769300	769600	欸
769600	770600	那我就
770600	771600	欸突然有點
771600	771700	想起來
771700	772300	爬殼
772300	773400	我記得他說劈開頭
773400	773700	對
773700	774500	劈開頭
774500	775000	劈開頭
775000	775600	劈開頭
775600	776100	嗯
776100	776600	啊
776600	777300	蛤
777300	778000	鴿子英文是
778000	778400	嗯
778400	778900	Penguin
778900	781000	哈哈哈
781000	782300	華蓮夢想了一下說
782300	783200	切爾特是Penguin
783200	784200	哈哈哈
784200	784600	我就
784600	786200	你又自言自語
786200	787000	小婉
787000	788800	哈哈哈
788800	790000	First spot
790000	791300	現在小婉見世珍廣
791300	793700	哈哈哈
793700	794700	你說的沒錯
794700	795100	對
795100	795300	好
795300	796900	我就是看你倒也
796900	797600	有沒有知道
797600	798400	有沒有發現
798400	800200	有沒有在認真上課
800200	801100	好討厭死了
801100	801600	臉皮的吧
801600	802300	好不好
802300	805200	哈哈哈
805200	805400	好
805400	806500	就這樣
806500	807200	跟大家分享一下
807200	808400	我的教育心得
808400	808600	好
808600	810700	接下來換有緣版
810700	811300	跟大家分享
811300	812600	他過年的這個經歷
812600	813500	欸
813500	814700	你是怎麼主持的
814700	815800	QQ這麼神
815800	818400	哈哈哈
818400	820100	他只是把他自己想講的東西
820100	821100	講完之後
821100	822900	他就不管不顧了
822900	823200	喔
823200	824100	我們這個
824100	824800	過年的時候
824800	826200	經歷了一個這個
826200	828500	始料未及的年夜飯
828500	828800	嗯
828800	829500	喔
829500	830100	就是
830100	831500	你有在玩什麼諧音更嗎
831500	833900	哈哈哈
833900	834400	就是我們
834400	835100	就是平常
835100	836400	我們在吃年夜飯之前
836400	837400	會做一個禮拜
837400	839200	然後做個禮拜感恩一下這樣子
839200	839600	對
839600	840300	然後做完禮拜之後
840300	841100	開始吃年夜飯
841100	842700	然後媽今年準備的是那個
842700	843900	火鍋加烏魚子
843900	844700	嗯
844700	846800	前幾年都是去外面買年菜回來
846800	847300	嗯
847300	847900	為什麼
847900	849200	為什麼你今年沒有買年菜
849200	850400	我媽覺得吃這個
850400	851100	不夠意思
851100	851800	不夠意思
851800	852900	然後再來說沒有吃火鍋
852900	853600	我沒有在過年
853600	853800	對
853800	856500	我就想說你們家不是都是過年吃火鍋嗎
856500	858400	以前吃火鍋不是一個偷懶的行為嗎
858400	859100	不是欸
859100	859800	我問了
859800	861200	我就在我們教會問了一圈
861200	861500	嗯
861500	863100	就其實大家都吃火鍋
863100	863400	那就是
863400	865000	就大家一起偷懶
865000	866100	哈哈哈
866100	868200	好像有一個部分是
868200	869400	就是吃火鍋當年夜飯
869400	870700	我媽如果團出火鍋
870700	871700	她都會先這樣
871700	872700	一邊端的時候一邊說
872700	874100	抱歉抱歉今年比較沒用
874100	874800	哈哈哈
874800	876400	我媽好像這樣欸
876400	877900	就說好大家吃火鍋湊合湊合這樣子
877900	879900	沒吃火鍋不想在過年啊
879900	880400	嗯
880400	882000	然後我阿公好像吃不太習慣
882000	882500	喔
882500	883900	吃外面的菜這種感覺
883900	884500	喔
884500	886400	然後我媽就在那邊備菜啊幹嘛的
886400	886700	對
886700	888800	然後我爸我弟就在那邊搬椅子
888800	889000	嗯
889000	890700	然後因為我這是帶蛋餅回去嘛
890700	891100	對
891100	893100	所以我就帶那個折疊的那個餐椅回去
893100	894200	嗯
894200	895800	所以我開始準備他的椅子
895800	896600	那個餐椅
896600	898400	啊我餐椅本來放在一個袋子裡面
898400	898800	對
898800	900200	然後我就把它倒出來
900200	901500	然後那個餐椅分成兩個部分
901500	902500	一個是椅子的部分
902500	904300	然後另外是裝在他前面有一個像
904300	905300	小桌子
905300	905700	對對對
905700	906500	插進去的
906500	907500	嗯
907500	909700	然後我拿出來的時候就沒有注意到
909700	911600	那個小桌子就掉到地板上
911600	912200	啊
912200	913400	然後又突然就裂開了
913400	914400	啊摔破了對不對
914400	915400	對摔破了
915400	916200	然後它是塑膠做的
916200	917300	所以就有點粒粒的
917300	917900	喔
917900	918400	來來
918400	919500	我老婆就看著我一眼
919500	919900	嗯
919900	920600	她也想說
920600	921700	在幹嘛
921700	923100	到底在幹嘛
923100	923800	呵呵呵
923800	925500	她回來可是第一件事情就跟我說
925500	926200	你知道嗎
926200	928600	又違反把他桌子摔壞了
928600	930400	就是他回娘家的時候他已經有點
930400	932200	就是不是他自在的環境
932200	932600	喔確實
932600	934400	所以他已經是有點壓力在了
934400	934900	喔
934900	936300	所以他現在神經有點緊繃
936300	937300	嗯嗯
937300	938600	然後我就把他最后把他住起來
938600	939300	說我不會怎麼樣啊
939300	940500	過年不要生氣什麼的
940500	941000	啊
941000	941400	喔
941400	942200	你是什麼
942200	943400	你是我阿嬤嗎
943400	944100	呵呵呵
944100	945500	嘿過年沒有關係喔
945500	947200	這個是我們回去之後再把他修好
947200	948700	還是買新的什麼之後就好了
948700	949800	嘿沒有關係
949800	950000	喔
950000	950400	就把他
950400	951600	蛋餅擺好什麼
951600	954200	大家準備好要吃那個年夜飯了
954200	954800	對
954800	956700	然後因為那個火鍋還在滾
956700	957000	對
957000	958700	有一個沉默的時光
958700	958900	喔
958900	960500	你說在等菜熟的時間
960500	961500	對對對對對
961500	962500	大家就開始吃烏魚子
962500	963900	我想說蛋餅可不可以吃烏魚子
963900	965700	我就夾了一塊烏魚子給蛋餅吃
965700	966000	蛤
966000	967300	你女兒才
967300	967900	一歲多
967900	968500	一歲多一點
968500	969600	烏魚子有點鹹吧
969600	970800	烏魚子是醃漬物欸
970800	970900	對啊
970900	971800	不行嘛
971800	972500	還好吧
972500	972900	還是
972900	973100	還是
973100	974000	還是客寮人
974000	974600	客寮人
974600	975800	你們客寮人可能
975800	976300	對啊
976300	976900	我就覺得
976900	978200	可能說從小吃啊
978200	979600	對啊你們應該就是
979600	979800	對啊應該還好吧
979800	980500	應該還好吧
980500	982400	應該血液裡流的都是烏魚子
982400	984000	喝奶的時候就會配醬瓜了
984000	985200	然後這時候我老婆就不樂意了
985200	986000	她的看法跟妳一樣
986000	986900	這個太鹹吧
986900	987600	不太好吧
987600	988600	給小朋友吃
988600	989800	她一歲多
989800	992700	然後那個蛋餅已經抓在手上在啃了
992700	994000	好吃
994000	994800	然後吃得很開心
994800	995400	我說
995400	995900	沒關係啊
995900	997900	就是過年要吃一小塊就好
997900	998700	然後後續就
998700	999500	想說啊
999500	1001100	我老婆已經非常的不開心了
1001100	1001400	對
1001400	1003400	我後面不要再搞怪了
1003400	1005400	就好好地把年夜飯吃完就好了
1005400	1006400	對
1006400	1008400	就說吃吃吃到一半
1008400	1009000	蛋餅
1009000	1009600	正啃著
1009600	1011300	她喜歡的玉米的時候
1011300	1013800	突然眼神一沉
1013800	1015500	她在大便
1015500	1015900	就是她
1015900	1016900	就是她會停住嘛
1016900	1018100	小朋友大便的時候她就會停住
1018100	1019100	然後臉慢慢漲紅這樣
1019100	1021000	然後開始那個一扭腰什麼的
1021000	1021600	然後一看就
1021600	1023100	果然是大便了
1023100	1023800	這個時候通常說
1023800	1026400	我就說把年夜飯吃完再來換尿布
1026400	1027200	什麼
1027200	1029100	怎麼這樣講
1029100	1029600	為什麼
1029600	1031600	為什麼不到勒
1031600	1033100	她本來就可以撐一下啊
1033100	1033900	為什麼要
1033900	1034300	你為什麼
1034300	1035100	就是吃飯吃一半
1035100	1037900	我也不想看到大便
1037900	1038800	動作先醒嘛
1038800	1040800	這一年最重要的一餐對不對
1040800	1041600	這個我懂
1041600	1042800	好啊你好從這個角度喔
1042800	1043800	而且那個時候已經吃到一半
1043800	1044300	差不多
1044300	1046500	因為火鍋不能沒有辦法吃很久嘛
1046500	1048100	已經要結尾了就對了
1048100	1050100	這個有點兩難耶
1050100	1051500	就是你就一坨屎在那邊
1051500	1052600	對啊
1052600	1053600	在桌邊一坨屎耶
1053600	1054200	對啊
1054200	1055600	對我老婆也是這個意見
1055600	1057400	她就覺得應該她會不舒服
1057400	1058000	所以要趕快去換
1058000	1058800	我說好好好
1058800	1060200	因為我不想再惹她生氣了
1060200	1060800	好好好
1060800	1062200	趕快去換
1062200	1064400	那尿布放在那個我們車子上
1064400	1065100	對
1065100	1067400	我就說那我抱著你先去拿尿布
1067400	1068400	我先把它拖一拖
1068800	1070200	然後正好拖到一半的時候
1070200	1071500	我老婆打電話來說
1071500	1072900	尿布放在哪裡
1072900	1073400	蛤
1073400	1074100	尿布找不到
1074100	1074800	尿布找不到
1074800	1076000	啊你已經
1076000	1076700	褲子脫了
1076700	1077600	已經褲子脫了一半
1077600	1079900	那她那個尿布還沒拆
1079900	1081800	她褲子已經脫了一半
1081800	1082700	我想說嗯
1082700	1083900	尿布你沒有帶嗎
1083900	1085200	你不是放在那個袋子裡面嗎
1085200	1085800	我說沒有啊
1085800	1087300	我在車上放了一包
1087300	1088100	完整的一包這樣
1088100	1089200	對完整的一包
1089200	1090500	她說完整的一包
1090500	1093300	這就要回到這個過年前
1093300	1095000	小年夜的時候
1095000	1096600	小年夜的時候我帶蛋餅
1096600	1098300	跟我老婆回她的娘家
1098300	1098600	對
1098600	1099500	因為我們初二要出去玩
1099500	1101700	所以我就先提早回去
1101700	1104800	然後我老婆娘家對面就是一間大塑料局
1104800	1106600	然後我已經聽陳川念整天說
1106600	1107400	她的尿布要沒了
1107400	1108300	過年前她要去買
1108300	1108800	對
1108800	1109900	所以我就很好心的說
1109900	1111600	欸那陳川要不要幫你買尿布
1111600	1112600	對對對
1112600	1113500	有了有
