start	end	text
245880	246880	Blackpink票說搶多久
246880	247880	30秒
247880	248880	30秒
248880	250880	他那個幼稚園的那個說明會票
250880	251880	搶了
251880	252880	兩分鐘
252880	253880	兩分鐘
253880	254880	就搶完了欸
254880	255880	基本上就等於說
255880	256880	Blackpink四個人嘛
256880	257880	他們就是單飛了之後
257880	258880	然後其中一個人
258880	260880	就是Lisa來台灣看演唱會的感覺
260880	262880	差不多那個程度
262880	263880	然後
263880	264880	他跟我怎麼形容他
264880	265880	就是我知道這件事情
265880	266880	他已經搶到了
266880	267880	對我已經搶到了
267880	268880	因為那是一大早
268880	270880	而且我立馬同時傳訊息給五個人
270880	271880	跟他說我搶到了
271880	272880	一大早
272880	273880	普天同靜
273880	274880	早上九點那種
274880	275880	要定鬧鐘起來搶
275880	277880	完全不在我們的生活作息之內
277880	278880	對
278880	279880	所以我是中午起床之後
279880	280880	第一眼看到陳春環
280880	281880	我們兩個相遇的那一刻
281880	282880	對
282880	283880	陳春環在跟我說
283880	284880	懷姐我搶到了
284880	285880	我搶票了
285880	286880	他根本就不知道是什麼
286880	287880	我也是躺在床上睡
287880	288880	睡到一半
288880	289880	陳春環突然
289880	290880	我搶到了
290880	292880	因為陳春環還在睡覺
292880	293880	因為陳春環還在睡覺
293880	294880	他
295880	296880	一秒喊出來
296880	297880	我一定要
297880	298880	很興奮
298880	299880	我準備很久
299880	300880	他怎麼跟我形容那個場面
300880	301880	你知道嗎
301880	303880	他說這個鬧鐘先響起來
303880	304880	我先提早十分鐘的鬧鐘
304880	305880	對
305880	306880	提早十分鐘的鬧鐘起來
306880	307880	然後就準備好
307880	310880	把網路調整到一個絕佳的狀態
310880	311880	然後我先開了那個APP
311880	312880	確定它可以動
312880	313880	經過測試
313880	314880	對
314880	315880	連線通暢
315880	316880	對吧
316880	317880	搶票就要這樣
317880	318880	他一個禮拜前
318880	319880	會先有搶票教學影片
319880	320880	他會傳給你
320880	321880	對
321880	322880	真的要搶票的時候
322880	323880	跟大家說
323880	324880	就是這種
324880	325880	像BLACKPINK這種等級的
325880	326880	你要去找那個離
326880	327880	那個
327880	328880	伺服器最近的地方
328880	329880	對
329880	331880	網路最快的地方
331880	332880	你在市中心啊
332880	333880	幹嘛不行
333880	334880	沒有屁用啊
334880	335880	你要查那個售票是哪個單位的
335880	336880	他們總公司在哪裡
336880	337880	是這樣嗎
337880	338880	要去旁邊的7-11
338880	339880	我只是
339880	340880	我只是記得我們小時候
340880	342880	我記得我們小時候搶演唱會票
342880	343880	要去網咖
343880	344880	對
344880	345880	對不對
345880	346880	有聽說
346880	347880	因為網咖速度比較快
347880	348880	但是這個時代已經不一樣
348880	349880	這時代已經是
349880	350880	大家速度都差不多了
350880	351880	速度都差不多了
351880	352880	現在只能靠這個最基本的物理量
352880	354880	來決定勝負
354880	355880	我本來以為
355880	357880	想要用你的手機也下一個
357880	358880	好然後
358880	359880	陳秋嫻早上
359880	360880	他遇到我之後就跟我說
360880	362880	他提早10分鐘
362880	363880	就起來
363880	365880	APP開好在那邊等
365880	366880	時間到了那一瞬間
366880	367880	這個APP當掉
367880	368880	對
368880	369880	當掉耶
369880	370880	這個當掉不會動
370880	371880	十幾秒的時間
371880	372880	不會動
372880	373880	我就很害怕
373880	374880	動不了這樣子
374880	375880	整個按都沒有反應
375880	377880	他就先跳了一個就是
377880	379880	他總共有兩個時段可以選
379880	380880	的那個頁面
380880	382880	然後就連跳五次
382880	383880	然後我完全沒有辦法選
383880	384880	他一直狂按
384880	385880	所以就連跳了
385880	386880	幾個提示出來
386880	387880	他都沒辦法按確認
387880	388880	我就慌掉
388880	389880	就慌張
389880	390880	那時候跳
390880	391880	然後跳的時候
391880	393880	就已經結束了
393880	394880	而且他每次跳出來
394880	395880	他左邊那個
395880	397880	剩餘名額都有變少
397880	399880	非常緊張
399880	400880	然後突然他看到說
400880	401880	好像自己已經
401880	402880	證取
402880	403880	還是說什麼
403880	404880	突然跳出一個像
404880	406880	小視窗那種東西說
406880	408880	您已經選到什麼什麼時段
408880	409880	證取
409880	410880	對但是
410880	411880	好像有了
411880	412880	好像有
412880	413880	但他去重新整理他的那個
413880	414880	因為你要登入會員
414880	415880	你知道嗎
415880	416880	重新整理你那個
416880	417880	登入會員的那個畫面
417880	418880	結果又沒有那個證取
418880	419880	你知道嗎
419880	420880	又沒有
420880	421880	然後他上面又是顯示
421880	423880	那可以選擇的狀態
423880	424880	但是我去點那個選擇鈕
424880	425880	他又沒反應
425880	426880	就很慌
426880	427880	到底有沒有
427880	428880	到底有沒有
428880	429880	然後就過了這個
429880	430880	兵荒馬亂的這個
430880	431880	快一分多鐘之後
431880	432880	他一直不停重新整理
432880	434880	然後終於整理到有一次
434880	435880	他反應過來
435880	436880	對就是那個按鈕
436880	440880	從那個可選取變成證取
440880	441880	終於想到
441880	442880	這時候我看那個剩餘名額
442880	444880	已經剩兩個
444880	445880	哇
445880	446880	非常刺激
446880	447880	他上面原本寫說
447880	448880	他們那個
448880	449880	報名說明會的那個
449880	450880	網路登記時間
450880	453880	是今天到明天的晚上十二點
453880	455880	誰如果照那個時間選
455880	456880	選得到啊
456880	457880	對真的有一個偶像
457880	458880	噴了這一頓
458880	459880	噢但是我搶了
459880	460880	然後那個變成
460880	461880	變成灰色
461880	462880	然後不能按
462880	463880	我一直重新整理
463880	464880	然後就跟我講說
464880	465880	所以你是搶到搖滾區嗎
467880	468880	真的很少
468880	469880	正面對舞台
471880	473880	可以跟偶像簽什麼那種
473880	474880	荒謬耶
474880	475880	對啊
475880	476880	幼稚園的說明會
476880	477880	這個世道就是這樣
477880	478880	像講課一樣耶
478880	479880	到底是怎麼回事啊
479880	480880	我然後最近在挑
480880	481880	那個幼稚園的時候
481880	482880	嗯
482880	483880	我突然發現
483880	485880	就是幼稚園大大小小
485880	486880	對
486880	487880	有一個東西非常的稀有
487880	489880	有一個東西很稀有
489880	490880	非常稀有
490880	491880	非常罕見
491880	492880	你已經看了幾間啊
492880	493880	你看了四五間了吧
493880	494880	差不多
494880	495880	四五間日圓
495880	496880	應該蠻多的
496880	497880	有的是我只有找一些
497880	498880	就是院內的圖片
498880	499880	然後有的是
499880	501880	我另外有約那種視訊參觀的
501880	502880	光是我視訊參觀過
502880	503880	應該就有三四間
503880	504880	好
504880	505880	在四五間幼稚園裡面
505880	506880	嗯
506880	507880	只有一間
507880	508880	就一間
508880	509880	裡面的草皮是真的
509880	510880	對
510880	511880	真草皮嗎
511880	512880	真草皮
512880	513880	對
513880	514880	真草皮超稀有
514880	515880	我真的
515880	516880	我們有去的一間
516880	517880	就是在我們家復活期的一間
517880	518880	對
518880	519880	那個草皮是真空草皮
519880	520880	嗯
520880	521880	它連樹都是假的
521880	522880	蛤
522880	523880	樹是假的
523880	524880	有一個樹是假的
524880	525880	它就是一個造景
525880	526880	一個塑膠樹
526880	527880	樹是假的
527880	528880	對
528880	529880	我又覺得
529880	530880	我就覺得很荒謬
530880	532880	就在那個遊樂區旁邊
532880	533880	樹是假
533880	534880	對
534880	535880	就是
535880	536880	這樣才不會有蟲啊
536880	538880	我還在想是不是因為這樣
538880	539880	對啊
539880	541880	小朋友回家就被蟲咬
541880	542880	什麼之類的
542880	543880	哦
543880	545880	就算有樹都是那種很小很小一個花圃而已
545880	547880	不會有整片的草皮
547880	548880	對
548880	549880	都超少的
549880	551880	然後我從小就是在這個鄉下長大
551880	552880	對
552880	553880	我就沒有見過就是草皮
553880	554880	我沒有見過假草皮
554880	555880	你知道嗎
555880	556880	對我
556880	557880	我印象中
557880	558880	假草皮就是
558880	559880	就是幹嘛
559880	560880	就是
560880	561880	百貨公司裡面會放的
561880	562880	之類的
562880	563880	對就是在百貨公司頂樓的那種
563880	564880	對啊
564880	565880	很俗爛
565880	566880	我就想好
566880	567880	所以假草皮很俗爛
567880	568880	假樹就又更誇張一點
568880	569880	所以
569880	570880	看到那個我就覺得反胃你知道嗎
570880	571880	我就覺得
571880	572880	反胃
572880	573880	反胃太誇張
573880	574880	假草皮很不舒服耶
574880	575880	對
575880	576880	我覺得好假
576880	577880	就是踩起來應該也不舒服啊
577880	579880	說不定現在已經很進化了
579880	580880	哦
580880	581880	你真假草皮
581880	582880	我就覺得很假
582880	583880	我就覺得那個感覺就很怪異
583880	584880	對
584880	585880	因為當時我們還在訪問
585880	586880	就說
586880	587880	哇靠那個幼稚園
587880	588880	連草皮都是假的
588880	589880	對啊
589880	590880	那個小孩在裡面
590880	591880	整個環境都是虛構的
591880	592880	像
592880	593880	像在虛無性
593880	594880	提早適應那個
594880	595880	元宇宙的生活
595880	596880	我們都覺得
596880	597880	這是什麼
597880	598880	這什麼生活
598880	599880	怎麼可以在這種地方長大
599880	600880	對
600880	601880	然後看了幾天之後
601880	602880	我發現
602880	603880	哇
603880	604880	大家都是這樣子
604880	605880	我想一塊真草皮
605880	606880	這件事情好像
606880	607880	沒有很容易
607880	608880	就是好像
608880	609880	要求太高了一點
609880	610880	對
610880	611880	現在生活
611880	612880	養護太好
612880	613880	太麻煩了
613880	616040	转念一想
616040	617640	我们一开始想的时候都是说
617640	619680	那个幼稚园要有一个很大的空间
619680	620880	然后教室要很大
620880	622280	要很宽敞
622280	624080	师生比最好是低一点
624080	626920	因为老师可以一个人对比较少一点的小孩
626920	629160	可以给你的小朋友比较多的关注
629160	629880	这样子
629880	631520	然后这个空间很大
631520	632880	开放式
632880	633280	这样子
633280	635000	然后每个小孩就可以在自由的奔跑
635000	636760	然后自由的互动这样子
636760	637520	好
637520	639280	但我仔细想一想
639280	641040	我们家就有真的草坪
641040	641720	对
641720	642120	对吗
642120	643360	因为我们家有珍属
643360	644800	还有珍的蜜蜂
644800	646680	真的丑
646680	647680	对真的丑
647680	648680	很多丑
648680	649600	真的狗
649600	650880	真的福寿罗
650880	651600	真的农药
651600	655200	我们家都超real
655200	656240	我们家什么东西都是真的
656240	656640	对啊
656640	658460	什么番茄辣椒什么都有
658460	659100	对啊
659100	660780	就是在外面跑干嘛
660780	662100	他们现在每天都要做这些事情
662100	662400	对
662400	664680	所以对他来说
664680	667000	这可能不是什么特别稀罕的事
667000	669020	就跟在家里的时候一样
669020	669560	对不对
669560	670860	给了他也不会珍惜
670860	671740	你多花这个钱
671740	672640	不值得
672640	672900	就是
672900	674940	多花这个草皮养后妃
674940	676540	他会觉得没什么了不起的
676540	677620	你就跟他说
677620	679060	这个幼稚园我们特别帮你挑选
679060	679980	这就是点草皮
679980	680300	真的
680300	681840	他就说草皮真的什么意思
681840	684220	有假的草皮吗
684220	684420	对
684420	685340	所以我就在想
685340	687820	我们是不是应该送他去一个
687820	689480	那种像监狱一样
689480	691100	干嘛
691100	693900	体验那种像社畜一样的生活
693900	694780	之类的
694780	696240	两边都要体验一下
696240	697120	是不是这样比较平衡
697120	700320	重点是体验不一样的生活情境
700320	700620	对
700620	701660	因为有一种就是这样
701660	702820	就是那个小孩不知道
702900	704420	以后要当外星人还是怎么样
704420	706580	就是那种从小开始写英文日记
706580	707380	对
707380	708700	然后你没有考试
708700	711500	不能进阶中班大班这样
711500	712740	你会被留级
712740	713980	小班要考中班
713980	715220	对你会被留级
715220	717140	中班要考大班
717140	717620	比数
717620	718380	升级考
718380	719020	对
719020	721580	然后你小班入学的时候要比试
721580	722180	陈俊安就跟我说
722180	724100	他们那个小班入学的时候要比试
724100	726020	小班什么都不会要
726020	726740	对还要面试介绍
726740	727700	他拿笔都不会拿
727700	728100	对
728100	728820	他说他笔都不会拿
728820	730020	他要怎么比试
730020	730460	对
730460	732020	他说那说不定是叫家长比试
732020	732180	对
732180	732780	我就说
732780	734540	我也不会拿笔
734540	736740	问多久没有拿笔
736740	737980	现在叫我比试我压力好大
737980	738340	对
738340	739400	对啊
739400	741380	然后还要面试家长什么都会问
741380	741800	对
741800	743420	是不是应该送去这种环境
743420	745220	我现在在考虑这件事情
745220	746500	就是怎么样对
746500	748240	小孩程式好
748240	749700	我是在想
749700	752220	因为我们想给他一个多元的体验
752220	752620	你知道吗
752620	754520	就从小在多元的环境下成长
754520	754860	对
754860	756020	会不会我们现在太单一
756020	758700	你是说我们家太单一
758700	760060	我们提供给他环境太单一
760060	760420	你知道吗
760420	761200	就是在乡下地方
761200	762280	太country了
762280	762500	太
762500	763340	太宽广了
763340	763660	嗯
763660	764460	太宽敞了
764460	765820	你看草皮太宽敞了
765820	766020	嗯
766020	766900	树太多了
766900	769220	你是说我们现在应该每天过一个小时把他关在厕所
769220	769380	是
769380	771900	他以后在太空梭上面不自言
771900	773220	不自在
773220	774400	对
774400	775720	这是最近在烦恼的事情
775720	776340	啊我妈在烦恼
776340	776860	另外一次事情
776860	777260	嗯
777260	778100	我妈在烦恼
778100	778780	她会近视
778780	779620	哦
779620	782120	妈最近就一直说她看电视好近啊
782120	782280	对
782280	784500	啊雷梦现在确实看电视是一个很诡异的状态
784500	784820	对
784820	786780	她其实看电视也不稀罕了
786780	787080	就是
787080	788540	那大概从半年前吧
788540	789800	她开始看了懂电视之后
789800	790980	她就要求他要看电视
790980	791280	对
791280	792640	但她现在比较大的问题是
792640	793080	嗯
793080	795220	她平常看电视就离电视还蛮远的
795220	795660	很正常
795660	797140	因为因为阿嬷的客厅蛮大的
797140	797440	对
797440	799000	而离电视大概三四公尺
799000	799320	对
799320	800020	正常范围
800020	800300	嗯
800300	801180	但她现在好
801180	802680	就是她看电视看着看着
802680	803780	她就会慢慢往前走
803780	804140	嗯
804140	806200	然后最后就会走到离电视超级近
806200	808200	就是15公分这样子
808200	809160	连贴着电视这样
809160	810220	就被吸过去的
810220	810920	我就想说她
810920	812580	她这样看得到什么东西啊
812580	813660	好像小孩都会这样耶
813660	816100	但是那个电视大概是她的整个头的
816100	817140	就是20倍大
817140	818700	就是她看到什么
818700	819520	什么都看不到
819520	820080	她离那么近
820080	820860	什么都看不到啊
820860	822880	我有试着坐在她旁边看过
822880	824020	我就只看得到
824020	825260	baby shark鼻子
825260	826540	其他都看不到
826540	827040	对啊
827040	828020	为什么她站那么近呢
828020	829180	然后她那么近的时候
829180	831320	我们就赶快拉拉拉拉拉到后面来
831320	831600	对
831600	831980	对
831980	833280	就说你这样离电视太近了
833280	834020	坐后面一点
834020	834600	对
834600	835520	然后她就说好
835520	836460	然后在那边坐下
836460	838280	慢慢的她就站起来
838280	839400	又舌舌舌
839400	840520	就像僵尸一样你知道吗
840520	842080	就是被牵着往前走
842080	843480	超可怕
843480	844520	对啊
844520	845560	我们就很担心这件事情
845560	847360	她就说她这样子看电视
847360	848360	看太久
848360	849000	她会那个
849000	850780	禁视什么之类的
850780	851060	对
851060	852100	那我就去查
852100	853940	就查说到底怎么样不会禁视
853940	855540	然后我就查到一个那个
855540	856780	卫生福利部
856780	858740	的那个一篇文章
858740	860100	它有一张图片
860100	861480	这个
861480	864100	打造幼儿好事例小撇步
864100	866000	打造幼儿好事例
866000	867740	卫福部的应该很可靠吧
867740	867960	很可靠
867960	868580	不会骗人吧
868580	870300	第一点
870300	872460	每天户外活动
872460	873860	120分钟以上
873860	875060	120分钟
875060	876220	120分钟
876220	877520	谁有办法在外面
877520	878340	跟她跑120分钟
878360	879160	120分钟
879160	880320	120分钟
880320	881120	太久了吧
881120	883040	不行你要打造幼儿好事例
883040	885040	必须跟她在外面跑120分钟
885040	887200	哇那住在台中市中心的要怎么办
887200	888080	我之前就有这种问题
888080	889120	在阳台上
889120	889620	怎么样
889620	890540	待两个小时
890540	891660	我之前就有这个疑问
891660	892700	就是说
892700	894660	都说就是要带她去户外
894660	894960	对
894960	896080	看远一点的地方
896080	896880	看树嘛
896880	898180	小时候都说要看树
898180	900220	我那时候就是面临到两个问题
900220	901720	第一个就是要看多远
901720	903260	第二个就是要看多久
903260	904140	对不对
904140	904940	OKOK
904940	906920	然后反正我后来想想
906920	908200	看天空够远吧
908360	910360	理论上应该越远越好吧
910360	911820	所以我就会一直叫人们看小鸟
911820	913160	看小鸟
913160	914700	看远喔超爆远
914700	915340	对
915340	916440	第二就是要看多久
916440	917240	我一直找不到资料
917240	919160	我现在找到了120分钟
919160	920340	120分钟是好久喔
920340	921440	超级久
921440	922000	哇
922000	923660	要在户外活动120分钟
923660	924120	哇
924120	924940	第二点
924940	927500	两岁以下避免看荧幕
927500	928860	两岁以下
928860	929620	不要看荧幕
929620	930640	这还算合理
930640	932040	还算有点机会
932040	933660	然后大于两岁之后呢
933660	935480	每日不要超过一个小时
935480	937160	一个小时喔
937160	938120	其实我觉得也是一个
938120	941180	在控制中可以达到的一个标准
941180	942120	对有机会
942120	943160	如果你就是常常带他出去
943160	944620	惹惹蛇去门口散步
944620	945380	还有机会
945380	946000	让他累一点
946000	947020	他就不会一直吵着
947020	947600	他要看电视
947600	948280	他要看手机
948280	949400	还好这样
949400	950940	然后第三点
950940	952640	他说用眼30分钟
952640	954360	要休息10分钟
954360	957480	这个好像小学老师会讲
957480	959240	我好像记得以前也听过
959240	960680	对就是什么30分钟
960680	961600	30公分的
961600	963800	我要怎么样用眼30分钟之后
963800	966100	休息40分钟
966100	968100	就他就叫你不要继续看书了
968120	969120	看看旁边
969120	970420	眼睛动一动之类的吧
970420	971180	这样就可以了吗
971180	971820	对啊
971820	973780	不然下去看电视10分钟吗
973780	974880	不行啊
974880	976420	不能看电视10分钟吗
976420	977120	不行啊
977120	979000	他叫你眼睛休息
979000	981300	不能我去看个小说10分钟不行吗
981300	982240	不行
982240	982940	小说绝对不行
982940	984740	小说也是书一样
984740	986380	看小说绝对不行
986380	987420	看电视10分钟不行
987420	990380	可是他理论上不是就是要你休息吗
990380	991880	他那个图是闭眼睛
991880	992740	对啊
992740	994500	闭眼睛
994500	995880	我想说这个
995880	997820	如果用眼30分钟要休息10分钟
997820	998120	闭眼睛
998120	1000480	那可能会休息4到8个小时
1000480	1002700	以我的经验来说
1002700	1004040	直接睡着
1004040	1004960	看一看就
1004960	1006080	好累我休息一下
1006080	1007220	真的很健康
1007220	1009120	第四点
1009840	1011480	他说要早睡早起
1011480	1012120	充分休息
1012660	1015120	充分休息一定要早睡早起吗
1016640	1021420	我觉得我现在睡觉时数其实有够啊
1021420	1022440	你不是幼儿
1022440	1023800	他讲的是幼儿
1023800	1025520	谁在乎你
1025520	1027440	反正他就说
1027440	1028100	要充分休息
1028120	1030120	我觉得重点应该充分休息
1030120	1031120	对啊我也觉得是这样
1031120	1032120	第五点
1032120	1034120	均衡饮食天天五蔬果
1034120	1037120	这个我觉得有点难
1037120	1038120	我看到这边
1038120	1041120	我觉得他已经在偷读一些概念
1041120	1043120	胃不步吗
1043120	1044120	他已经不是在打招又有好师弟
1044120	1046120	他在打招超级的同伴
1046120	1052120	333体质能要333才会有好师弟
1052120	1054120	陈团你什么时候近视的
1054120	1057120	我好像是国三升高中的时候近视的
1057120	1058120	我好像是国三升高中的时候近视的
1058120	1061120	反正我记得是考基测的时候近视的
1061120	1063120	考基测那我比你还早
1063120	1064120	你早很多吗
1064120	1066120	我到国二左右的时候就近视了
1066120	1067120	还还好
1067120	1068120	因为我是差不多国二的时候
1068120	1069120	所以大家都国中的时候
1069120	1070120	你有近视吗
1070120	1071120	有我一只眼睛近视
1071120	1072120	对啦他视差很严重
1072120	1073120	他以前说过
1073120	1075120	为什么会这样子
1075120	1076120	我不晓得为什么
1076120	1077120	但是我推测
1077120	1079120	就是我有一阵子都是趴着看书
1079120	1080120	趴着看书
1080120	1085120	所以我觉得靠近书那只眼睛就近视了
1085120	1086120	趴着看书
1086120	1087120	趴着看书要怎么看
1087120	1088120	他能看书
1088120	1090120	所以你是说你跟书撑90度角
1090120	1091120	90度
1091120	1095120	然后我会一只手把书的另外一角抬起来
1095120	1096120	这样
1097120	1098120	那你这样怎么写字
1098120	1099120	我没有写
1099120	1100120	我看书
1102120	1103120	不对啊不合理啊
1103120	1105120	你翻页的时候怎么办
1105120	1106120	翻页的时候
1106120	1108120	把头抬起来
1108120	1109120	不是不是
1109120	1110120	我是说
1110120	1111120	比如说书有两边
1111120	1112120	你现在在看
1112120	1114120	比如说你现在在看右半边的时候
1114120	1116120	那你就躺在他的左半边
1116120	1118120	那你现在要看左半边的时候
1118120	1120120	我会换边
1120120	1121120	你会换边
1121120	1122120	那不是这个原因
1122120	1123120	我一直以为这个原因
1123120	1124120	都只看半本书
1124120	1126120	你说我都只看那一页
1126120	1128120	其实我一直变那一页发呆
1128120	1130120	你确定你有翻吗
1130120	1132120	不确定
1132120	1134120	你不确定你有没有翻
1135120	1138120	理论上在他这个理论两眼要均衡才对
1140120	1141120	我一直以为是个原因
1141120	1142120	你以为是个原因
1142120	1144120	就算是你只看半边书
1144120	1145120	这个原因也很奇怪
1145120	1147120	因为一般来说看书是
1147120	1148120	他就说
1148120	1149120	以前妈妈说是什么
1149120	1151120	35公分还是30公分
1151120	1152120	30公分那样子
1152120	1153120	30公分那样子
1153120	1154120	你如果趴在
1154120	1156120	就是书上的话
1156120	1158120	你一只眼睛可能是5公分
1158120	1160120	另外一只眼睛大概是15公分而已吧
1160120	1161120	对
1161120	1162120	两只都很近
1162120	1163120	对
1163120	1164120	而且你一定会转头
1164120	1165120	对
1165120	1166120	你会换边
1166120	1167120	我会换边
1167120	1168120	对
1168120	1169120	所以不是这个原因
1169120	1170120	不是这个原因
1170120	1172120	你一定是用你的眼睛去做了一些奇怪的事情
1172120	1173120	奇怪的事情
1173120	1174120	要躲奇怪
1174120	1176120	我怎么知道你多奇怪
1176120	1177120	你视差是多少
1177120	1179120	视差大概300度吧
1179120	1180120	这么多
1180120	1181120	很多耶
1181120	1182120	就是一只眼睛大概
1182120	1183120	正常的近视大概300度
1183120	1184120	这么多
1184120	1185120	300度
1185120	1186120	300度蛮高的耶
1186120	1188120	就是一定要戴眼镜的程度
1188120	1189120	对一定要戴眼镜
1189120	1190120	什么时候啊
1190120	1191120	什么时候发现
1191120	1195120	因为我是搭国中的时候去测视力
1195120	1196120	然后就发现
1196120	1198120	因为我一直都没有发现这件事情
1198120	1199120	直到测了三下
1199120	1200120	我才发现
1200120	1201120	我闭上
1201120	1202120	因为你平常没事
1202120	1203120	不会只闭一只眼睛
1203120	1204120	对
1204120	1205120	我左眼的时候发现
1205120	1206120	我右眼看不到
1206120	1207120	哦
1207120	1208120	这么特殊
1208120	1209120	国中了才发现
1209120	1210120	国中才发现
1210120	1212120	应该是国中那阵子才开始近视
1212120	1213120	对啊
1213120	1215120	因为平常应该每一年都会测个一次
1215120	1216120	对
1216120	1217120	所以说那一年的时间
1217120	1219120	你不知道做了什么事情
1219120	1220120	对
1220120	1221120	让你的右眼
1221120	1222120	国中男生吗
1222120	1223120	直接爆掉
1223120	1224120	直接爆掉
1224120	1225120	国中男生会做什么
1225120	1226120	国中男生吗
1226120	1227120	国中男生吗
1227120	1228120	国中男生会怎么样
1228120	1230120	很多事可以做啊
1230120	1231120	很多事可以做
1231120	1232120	对啊
1232120	1233120	你一只眼睛在看
1233120	1234120	另外一只眼睛在
1234120	1235120	盯着门口
1235120	1236120	三个
1236120	1237120	之类的
1237120	1238120	盯着门口
1239120	1241120	有我到你
1241120	1242120	说不定你有这种天分
1242120	1243120	你那个啊
1243120	1244120	不是说那个看显微镜的时候
1244120	1247120	他都说你要一只眼睛看显微镜
1247120	1248120	要两眼同时张开啊
