start	end	text
225580	226940	最糟糕的一個狀況
226940	228340	沒錯
228340	229520	我現在很挫雷彈
229520	230340	最糟糕
230340	231780	對因為我們今天早上呢
231780	232180	嗯
232180	234780	因為我們過去幾個禮拜都一直很忙碌
234780	235680	六日都在上班
235680	236440	壓力很大
236440	236720	對
236720	238580	所以我們就已經決定好說今天
238580	238820	要
238820	239760	帶雷夢出去玩
239760	240680	我們要出去走走
240680	241180	嘿嘿嘿
241180	241720	這樣子
241720	242760	然後這件事就算了
242760	244420	就是早上已經有點出門
244420	245520	然後有點累
245520	245860	嗯
245860	246520	回來之後呢
246520	248020	因為我們的那個腦波若
248020	248920	我們的副頻道
248920	249280	沒錯
249280	250080	沒有存檔
250080	250560	哈哈哈
250560	251620	所以我們必須要
251620	252880	不知不覺用完了
252880	253220	對
253220	253720	對對對
253720	255020	莫名其妙用完了
255020	256420	所以我們今天一定要拍一支片
256420	256860	對
256860	257820	所以我們剛剛呢
257820	258980	就去逛個街
258980	260520	然後想說要拍什麼找個靈感
260520	261580	去了一個大賣場
261580	262120	對對對
262120	262220	嗯
262220	264520	然後總而言之我們最後拍了一支跟
264520	266320	啤酒的試喝相關的影片
266320	268020	對跟酒有關的影片
268020	268380	對
268380	268720	所以現在呢
268720	269760	我不知道我們三個人
269760	270820	精神狀況怎麼樣
270820	273060	但是陳春雯肯定是有點ㄎㄧㄤㄟ
273060	273620	對
273620	274580	不是因為這個
274580	275920	因為我們在開箱
275920	278980	所以就變成說你短時間內要喝很多
278980	279280	對
279280	280760	對每一個都喝了兩三口
280760	281820	兩三口這樣喝下來
281820	283120	其實我們應該有喝到
283120	284920	兩罐到三罐左右
284920	286980	然後三罐並不是什麼特別多的數量
286980	287960	對對對
287960	289520	但是我確實就是真的
289520	291120	特別沒辦法喝啤酒
291120	292580	現在話非常的多
292580	293520	對我沒有
293520	295620	他拍片拍到後半已經搖搖晃晃
295620	296120	嗯
296120	296820	也不知道在幹嘛
296820	297880	講話一直重複
297880	298080	對
298080	298580	我真的覺得
298580	300080	我平常喝什麼美酒啊
300080	302080	或者是那種套住一高兩真的還好
302080	304020	但我不知道為什麼就特別沒辦法喝啤酒
304020	306120	做了半個新人們你這樣也很丟臉
306120	308080	不是就帶氣的我就不行
308080	309880	但是我們平常喝一些比較
309880	311240	稍微烈一點點的調酒
311240	312740	我就真的還好是吧
312740	313320	好像是
313320	314780	對我們每年過年我都最後一個
314780	316240	最後我都留下清廚房那個
316240	316680	對
316680	318620	對啊但是啤酒我真的是不行耶
318620	319540	好沒關係
319540	319780	啊
319780	320740	反正就是這樣
320740	321920	呵呵呵呵呵
321920	323020	這是前情必要
323020	324020	先道歉
324020	324220	啊
324220	325080	好先道歉
325080	326420	跟大家說個不好意思
326420	326820	嗯
326820	327520	今天這一集
327520	328220	會很混亂
328220	328440	欸
328440	330100	語速過快
330100	331740	然後純粹不知道在講什麼
331740	332040	嗯
332040	333780	然後煎起來羅集不通
333780	335480	欸
335480	337700	建議你聽的時候先去拿兩瓶來灌
337700	338480	先灌下去
338480	339540	聽起來就合羅集了
339540	341800	就可以跟我在同一個頻率上
341800	343080	然後呢今天早上
343080	343440	欸
343440	344680	喔這故事有點長喔
344680	345400	嗯
345400	346300	我們剛剛有說過嘛
346300	347400	前幾個禮拜都很累
347400	347740	對
347740	348880	所以我們已經決定說
348880	350600	我們這個禮拜一無論如何
350600	351940	我們就是要出門
351940	352200	對
352200	352940	但是
352940	354040	喔剛剛也有提到
354040	354340	嗯
354340	356080	就是我們腦波囉掃一支影片
356080	356400	對
356400	357640	這個禮拜不知道要發什麼
357640	358280	沒錯
358280	360040	所以原本跟我們剪輯師說好
360040	361620	我們要帶雷夢出門玩
361620	361820	對
361820	363280	然後我們要拍一支影片回來
363280	364340	對要記錄
364340	364980	對
364980	366220	出去玩又工作
366220	366740	對
366740	367780	一家二家
367780	368540	大概這個感覺
368540	370720	就是身為YouTuber的一個原罪
370720	371080	對
371080	371940	結果呢
371940	373740	雷夢在昨天的晚上
373740	374840	吃晚餐前
374840	375440	吃晚餐前
375440	376820	在外面跑跑跑跑跑
376820	379020	準備衝進廚房要吃飯
379020	379240	對
379240	379480	然後
379480	380120	撲開
380120	380620	欸
380620	382020	直接跌在水泥地上
382020	383620	對在水泥地上跌倒
383620	385880	就是正面這樣子臉部著地這樣
385880	387280	因為他就是跑太快了
387280	388120	所以大家可能會問
388120	389720	為什麼他沒有用手撐著
389720	391760	但因為他有點就是飛奔
391760	393220	雷夢現在很奇怪
393220	393980	他跑
393980	394980	還是小孩都這樣
394980	395720	我不知道啊
395720	397320	跑步的時候就是自然而然
397320	398420	沒有人教他 他不像忍者一樣
398420	398980	對
398980	400320	就是那個火影忍者的跑法
400320	401520	對他手會往後擺
401520	403120	手會往後擺然後臉朝前
403120	403480	對
403480	405260	他現在只要跌倒一定是頭著地
405260	405560	對
405560	406820	你就會覺得他
406820	409120	好像是在靠那個往前傾的那個
409120	410360	快要跌倒快要跌倒那個
410360	412080	開然後再往前衝的感覺
412080	412460	對啊
412460	413180	我就說
413180	415720	這個是我們沒有教好還是小孩真的都這樣
415720	416380	我也不曉得欸
416380	418080	他是不是手擺對他來說有點
418120	418520	難
418520	420520	搞不好這才是人類原始的跑法
420520	421620	但是這樣很危險欸
421620	422960	我們都忘記人類原始
422960	423820	這樣跑最快
423820	424980	這樣跑最快
424980	425420	有可能
425420	426480	但是你跌倒
426480	427860	這這個跑法風險很高
427860	428180	對啊
428180	429260	所以他才會直接鼻子著地啊
429260	431520	我們就是因為害怕跌倒才跑這麼慢
431520	432660	喔
432660	434020	你意思是說在我們成長過程中
434020	435080	我們失去勇氣了
435080	436060	對
436060	438320	喔小孩子不會有人再教你說什麼
438320	439860	喔好危險喔跌倒會怎麼樣
439860	440580	他不管
440580	441180	不管
441180	442180	他要的就是速度
442180	442660	對
442660	443820	他就是要勇往直前
443820	444320	嗯
444320	445580	對所以他昨天就跌倒了
445580	446020	對
446020	447280	跌倒之後就頭著地
447280	448080	就是鼻子著地
448080	448580	著地
448580	448980	對對對
448980	451280	所以他頭稍微腫了一包
451280	451580	欸
451580	453320	然後鼻子那邊呢就是
453320	454280	比較嚴重一點
454280	455780	欸鼻頭就是脆胸就對了
455780	456580	對對對
456580	459340	鼻子然後鼻翼還有嘴唇上面那裡
459340	460440	人中旁邊
460440	461040	對對對
461040	462440	昨天剛摔的時候看起來還好
462440	462880	對
462880	464140	啊今天早上一起床之後呢
464140	465240	我們本來打算拍片嘛
465240	465640	對
465640	466640	欸所以我們都準備好了喔
466640	467940	本來已經叫我們的小夥伴
467940	469080	準備好相機什麼的
469080	469480	對
469480	470720	那結果雷某一起床呢
470720	471420	發現他說
471420	472040	蛤
472040	474040	今天長得像個小鹿一樣
474040	474740	對
474740	476420	就是那個魯道夫就是
476420	478040	那個什麼聖誕老人的那隻鹿
478080	479780	他的鼻子是紅色的
479780	480180	對對對
480180	481240	就一點紅紅的這樣
481240	481580	對
481580	482420	特別明顯
482420	483240	看起來很奇怪
483240	484620	其實都蠻大顆的耶
484620	486840	就是一個小拇指點下去這麼大個耶
486840	488520	不是就是你看到會心疼啊
488520	488720	對啊
488720	490540	你看到在你覺得可愛之前
490540	491340	你會先心疼啊
491340	493640	你就是在他每一次擺出可愛表情的時候
493640	494080	都覺得
494080	494640	也是啦
494640	496880	你不管這支影片拍得再好剪得再好
496880	498280	大家都在我底下問說
498280	499420	欸雷某怎麼了
499420	499780	哈哈哈哈
499780	500780	我鼻子受傷了
500780	501480	對對對
501480	503640	大家沒辦法好好欣賞專心這個影片
503640	504040	對對對
504040	505980	所以我們想說那我們一樣要出去玩
505980	507640	就放棄拍片這個念頭了
507640	508080	就不拍片了
508080	508780	欸
508780	510180	喔 大家都知道喔
510180	512080	身為一個Youtuber
512080	512780	出門
512780	514080	然後就是帶小孩出門
514080	514780	對
514780	515880	出門不拍片
515880	516280	哇
516280	517540	這件事情
517540	519120	本身就非常的奢侈
519120	519920	Luxury
519920	520620	Luxury
520620	521220	欸真的耶
521220	522020	奢華
522020	522480	對
522480	523780	我今天之後我就一直在想說
523780	525740	我們之前什麼時候有去做什麼事情
525740	526540	沒有拍片的
526540	527680	騎腳車啊
527680	528480	欸騎腳車
528480	529980	我有想到騎腳車都沒有拍片
529980	531180	但是我們騎腳車回來
531180	531680	對
531680	532780	錄了一個Podcast
532780	533380	對啊
533380	535380	所以我們算是有消費這趟旅程
535380	535940	嗯
535940	536540	你知道嗎
536540	537140	這樣就不奢侈
537140	537840	消費這趟旅程
537840	538020	但是
538020	538040	但是我們騎腳車回來
538040	538080	但是我們騎腳車回來
538080	539640	其實沒有拍片就已經很那個
539640	540220	因為其實
540220	541080	我們要去之前
541080	542780	周遭所有人都問我們要不要拍
542780	543720	欸是真的
543720	545540	大家都說你們要不要紀錄起來
545540	546080	那我們沒有
546080	546780	我們沒有要拍片
546780	547380	死不拍
547380	548820	自己的體驗自己留著
548820	549620	對
549620	550780	欸但是我們最後
550780	552480	還是稍微錄了個Podcast
552480	552880	嗯
552880	554020	你事後再來回想
554020	554480	你就覺得說
554480	555280	喔有錄Podcast
555280	555980	那好像
555980	557220	沒有特別的奢侈
557220	557780	嘿
557780	558220	還好
558220	559120	有點回收這樣
559120	560120	對
560120	561480	今天這趟旅程也是這樣子
561480	562140	就是
562140	563620	至少我們現在
563620	565120	還沒錄完Podcast
565120	565520	欸
565520	567240	所以到此時此刻為止
567240	568040	這趟旅程都很奢侈
568040	568600	奢侈
568600	569180	喔
569180	570200	欸我們還沒把它
570200	571880	所以這一集要絕口不提
571880	573680	你今天去哪裡玩幹嘛都不可以
573680	574140	沒有沒有
574140	575800	我們今天就是轉化一下
575800	576040	嗯
576040	576640	就是這個
576640	578840	這個奢侈感讓我有很多聯想
578840	579480	喔
579480	580680	欸今天想說出門嘛
580680	580940	嗯
580940	581500	出門之後想說
581500	583000	哇今天不用拍片覺得好輕鬆喔
583000	583680	覺得很秋
583680	584200	欸覺得很秋
584200	585740	然後一度開車覺得說
585740	586880	好爽喔今天沒有要拍片
586880	587540	哈哈哈
587540	589080	所以我們好病
589080	589840	就是會這樣啊
589840	591240	因為沒辦法就沒有壓力啊
591240	591640	喔
591640	593200	不會想說等一下
593200	594080	要去哪裡玩
594080	595800	要走什麼路線什麼的
595800	597500	像我們之前其實有一支業配
597500	598000	是跟雷夢
598000	599000	我們一起出去玩的
599000	599700	去那個
599700	600400	綠世界
600400	600900	對
600900	601700	那這其實
601700	603240	雖然說你去玩還是很開心
603240	603440	嗯
603440	604640	但是你腦裡就會想說
604640	606060	喔等一下可能要拍什麼
606060	606400	喔
606400	607900	這一段是不是可以拍一下
607900	609400	欸對還是環境怎麼樣啊
609400	610560	什麼之類會在意這些事情
610560	610960	就是
610960	612400	就是在一個工作狀態
612400	612840	嗯
612840	613800	今天就完全沒有
613800	614200	對
614200	615000	我覺得哇
615000	616300	真是太太奢華
616300	617900	就是放飛自我的感覺
617900	619700	然後就開始思考奢侈這件事情
619700	620060	嗯
620060	621860	就是在我們成為YouTube之前
621860	622200	嗯
622200	623160	你好適合自己一個人
623160	624700	主持一個哲理性的頻道
624700	625100	喔真的喔
625100	626200	你要不要考慮單飛
626200	626800	我也想要
626800	627860	哈哈哈
627860	628700	哈哈哈
628700	629100	嘿
629100	630760	就在我們成為YouTuber之前
630760	631160	欸
631160	633020	對我們並不會覺得說
633020	635400	出去玩的時候沒有記錄下來這件事情
635400	637100	然後PO在網路上這件事情很奢侈
637100	639820	可是我覺得有小孩之後我就有一點點欸
639820	640400	喔真的嗎
640400	642700	因為我會覺得他現在這個階段變化非常快
642700	644260	所以我們有時候出門或在家裡
644260	645000	任何一個moment
645000	646260	我就會覺得現在不拍照
646260	647600	好像以後就會錯過
647600	648900	就來不及
648900	650100	喔你會有那個
650100	651100	我會有一點欸
651100	652260	你那個是失落感嘛
652260	653660	你那個不是奢侈感
653660	654820	我會有點遺憾
654820	655260	喔對
655260	655560	對對對遺憾
655560	656200	我就感覺
656200	657060	感覺是不一樣的
657060	657560	喔
657560	659420	這個奢侈是說我有一些東西
659420	661960	比如說像是我們如果發片一定會有些收益
661960	662300	嗯
662300	663820	什麼之類會有一些賺頭
663820	664060	嗯
664060	665920	這樣子對然後我明明知道
665920	666960	但你無視他
666960	667400	對
667400	669300	我明明知道會有這些好處
669300	670160	我偏不
670160	671720	偏不做
671720	672900	地上有錢偏不解
672900	674000	對老子不在乎
674000	674660	哈哈哈
674660	675100	就感覺
675100	675500	好
675500	676660	欸感覺特別的
676660	678300	特別的囂張特別的暢快
678300	678800	ok
678800	679800	這種奢侈感
679800	680120	嘿
680120	681660	有錢到這部片不拍
681660	682720	嘿對對對對
682720	685520	但是就是說我發現這個東西是
685520	686460	相對的
686460	686800	嗯
686800	687200	你知道嗎
687200	688100	就是我剛剛說的嘛
688100	689840	就是如果說你以前
689840	691540	你並不會覺得沒做這件事情
691540	692200	很奢侈
692200	692800	很奢侈
692800	694360	會覺得很稀鬆平常
694360	696500	所以這個奢侈感是隨著你的
696500	697700	工作啊什麼啊
697700	698800	或是你的
698800	700160	現階段的狀態
700160	701700	對會不一樣
701700	704400	我就開始想說以前什麼時候體驗過這種感覺
704400	705560	這種奢侈感
705560	706260	嗯哼
706260	707900	哇我想到了兩三件事情
707900	709840	你很常奢侈欸
709840	710700	沒有沒有我
710700	711240	欸
711240	711640	蛤
711640	714700	幾十年的生活我就只有大概兩三次
714700	716500	真的有像今天這種覺得說哇
716500	716800	喔
716800	717500	微奢侈
717500	718960	我這老子真的太了不起了
718960	719860	可是
719860	721700	不覺得這個簡了
721700	723600	第一次是在研究所的時候
723600	724240	你們都知道
724240	724640	怎樣
724640	725660	那是我們在家裡
725660	726000	嗯
726000	728140	然後我們應該是買晚餐回來
728140	728500	嗯
728500	729700	我們那天吃麥當勞
729700	730200	嗯哼
730200	731800	我就買了份麥香魚
731800	733300	喔你有一段時間都吃這個
733300	734960	對對我有一段時間都吃麥香魚餐
734960	736060	我都買一個麥香魚
736060	736340	嗯
736340	737700	啊我就先吃薯條嘛
737700	737960	嗯
737960	740000	因為尤爾凡如果說你買麥當勞
740000	740260	嗯
740260	741500	你不先把薯條吃完
741500	741800	嗯
741800	742360	他會生氣
742360	743000	對他生氣
743000	743560	他會生氣
743560	744240	他超氣
744240	745000	我跟你講
745000	746960	在外帶的過程中他就要吃了
746960	748840	麥當勞薯條一定要開車去買
748840	748960	嗯
748960	750300	然後再回家前要吃完
750300	750560	對
750560	750900	對
750900	752640	你要在車圖上把它吃完
752640	753860	超爆堅持
753860	755900	因為他說回來就不好吃了
755900	758160	我跟尤爾凡去買全家的麥當勞
758160	759200	一大堆麥當勞
759200	759500	嗯
759500	760000	這樣子
760000	761740	然後大概有八份大薯
761740	762060	嗯
762060	763460	這種然後在路上
763460	764740	我就是好不容易領到餐
764740	765860	然後一大包在我身上
765860	766600	我做副駕嘛
766600	766800	嗯
766800	767400	我跟他而已
767400	768240	喔你就抱著一堆
768240	768600	對
768600	770100	他就在駕駛座開車
770100	772100	然後就說叫我拿一杯大薯給他
772100	773000	嗯
773000	774460	我就我左手邊十八罐飲料
774460	775700	右手邊拿著八包大薯
775700	776200	嗯
776200	777300	他硬要你
777300	778700	從裡面挖出大薯
778700	779700	他會死去
779700	780640	我就傻眼
780640	781060	我說
781060	782560	蛤你一定現在要現在吃嗎
782560	783740	你不能回家吃嗎
783740	785440	其實我們家裡面當然沒有很遠
785440	786600	對我說你一定要現在吃嗎
786600	787600	不行他會死去
787600	789200	對他說不行他一定要現在吃
789200	789960	嗯
789960	792240	然後他很少對一件事情這麼有堅持
792240	793000	對這麼執著
793000	794260	尤其是吃的東西
794260	795200	你知道嗎跟老婆結婚
795200	796060	他可能都沒什麼堅持
796060	796800	靠腰
796800	797960	可能我跟他說兩句說
797960	798940	喔你老婆真的
798940	799840	他他可能就會
799840	800360	喔
800360	800700	對
800700	802060	靠北
802060	802940	歐北人說
802940	804100	他就超抱堅持
804100	804380	嗯
804380	805200	我就拿給他
805200	805540	嗯
805540	807000	他拿給他的時候我是抱持一個
807000	807580	我有點
807580	809100	有點怒火中燒的感覺
809100	810440	我說你在找我麻煩
810440	810900	喔
810900	812100	你為什麼要現在吃麥當勞
812100	812600	對
812600	814100	他就是右手開車
814100	815400	左手就拿著那個薯條
815400	816140	好孩子表現
816140	816840	而且他不是拿出來啊
816840	817980	他是直接救口耶
817980	818580	對他直接
818580	820040	一次咬個兩三根起來這樣
820040	820940	對對對這樣子
820940	821900	就是用他那個
821900	823340	裝薯條那個盒子的那個形狀
823340	824040	在那邊吃
824040	825040	對直接吃
825040	826680	他可能有感覺到說我有點
826680	827380	不爽
827380	828280	對就是找麻煩
828280	829940	那他還是一樣就是堅持自己
829940	830540	我行我素
830540	832640	我就一定要在這時候把薯條吃完
832640	832940	嗯
832940	834640	然後吃一吃之後停了一個紅燈
834640	835080	嗯
835080	836080	然後急煞了一下
836080	836340	嗯
836340	837540	所有薯條都噴出來
837540	839280	哈哈哈哈哈哈
839280	840140	白痴
840140	840800	噴出來
840800	841640	啥都都是
841640	841980	嗯
841980	842440	對
842440	843000	然後我就
843480	844340	你是不是很想笑他
844340	845540	你不是想吵笑他
845540	847200	這時候我吵笑他就就那個
847200	847440	啊
847440	848240	就熟悉了
848240	848540	哎
848540	849680	我就一言不跟
849680	850440	哈哈哈
850440	850800	然後呢
850800	851440	一句話不說
851440	851880	嗯
851880	853840	然後我就靜靜的看著那個
853840	854700	事情發生
854700	855800	靜靜看著事情發生
855800	856000	嗯
856000	856680	不發育
856680	857200	嗯
857200	857640	對
857640	858280	值得
858280	859480	所有的壓力給足
859480	861540	哈哈哈哈
861540	862640	沒有值得
862640	862940	對
862940	864100	我以為他會覺得說
864100	864900	噢很尷尬
864900	865740	尷尬這樣子
865740	866540	怎麼弄全身這樣
866540	867380	對這樣
867380	867980	沒有
867980	869540	他就先把盒子裡面的吃完
869540	869940	嗯
869940	871380	然後再慢慢的把身上的薯條
871380	872600	一根一根撿起來吃掉
872600	873100	嗯
873100	873900	從頭到尾
873900	874800	那個驕傲表露無遺
874800	877680	他就覺得他正在拯救那一包薯條
877680	878080	對沒錯
878080	879440	所以他非常的有使命感
879440	880040	值得
880040	880640	對
880640	882140	我笑了下傻
882140	882580	怪人
882580	883140	我剛剛說什麼
883140	883580	麥香魚
883580	885200	對麥香魚餐
885200	887240	反正我就是因為右尾反的壓力的關係
887240	889440	我先把那個麥香魚餐的薯條先吃完
889440	890080	嗯哼
890080	891240	接下來我要吃麥香魚了
891240	891740	嘿
891740	893280	我們麥香魚的漢堡盒打開之後
893280	893880	嘿嘿
893880	894780	我不知道怎麼做的
894780	896540	就是麥香魚的成分很簡單
896540	897740	上下兩塊麵包
897740	898440	中間一片魚
898440	899880	然後加莎莎醬
899880	902240	他所有東西都沒有疊在一起
902240	903780	會不會是搖晃的時候分開了
903780	904380	不是
904380	906040	他連醬都沒有塗在一起嗎
906040	907140	對他就是很神奇
907140	907920	就是一個漢堡
907920	909280	你要做到所有東西沒疊在一起
909280	910140	他就一塊麵包
910140	910620	嗯
910620	911880	然後上面放一片魚
911880	912180	嗯
912180	912880	魚在左邊
912880	913280	嗯
913280	914040	醬在右邊
914040	915040	哈哈哈哈
915040	915720	他有什麼辦法
915720	916620	你是說他魚
916620	918780	然後醬就像特別擠在旁邊一樣
918780	919980	彎到一半疊疊的
919980	921120	對上面那塊麵包
921120	922540	也是不知道在什麼奇怪位置
922540	922880	嗯
922880	923740	就是整塊
923940	925840	漢堡沒有一個整體
925840	927240	哦沒有一個對準就對了
927240	928240	我就突然氣
928880	929980	氣逼氣
929980	931620	我那時候還讀工業設計你知道嗎
931620	932420	哦
932420	932820	你知道嗎
932820	935380	就這種標準化流程
935380	936740	嗯還可以出錯
936740	937820	對啊做成這樣子
937820	939420	搞不好今天過得很不順利啊
940040	941220	搞不好好喝酒啊
941220	942280	我又覺得他這個漢堡
942280	943380	做的一點都不用心
943380	944480	搞不好失戀了
944480	945280	對在這感覺
945280	945680	嗯
945680	946640	我覺得這麼不用心的東西
946640	948680	他前女友特別愛吃麥香魚爆
948680	949180	啊
949180	950480	太多了
950480	951980	我覺得這個不用心的東西
951980	953320	嗯我吃不下去
953320	953740	哦
953740	954820	ok 我不吃
954820	955320	嗯
955320	956620	對我就這麼過分
956620	957820	看了兩眼我就啊
957820	958440	很氣
958440	958840	嗯
958840	960940	他那個氣抽抽就做這什麼垃圾
960940	961440	嗯
961440	962540	然後我就把它合起來
962540	964180	你就沒有吃那一步那個餐嗎
964180	965140	我就沒有吃
965140	967040	在我們這麼窮的要命的時候
967040	967740	這麼窮要命
967740	969480	點了100多塊麥香魚菜沒吃
969480	970720	我當下就沒有吃
970720	971320	啊
971320	973120	對一直到三個小時之後
973280	974240	我真的餓到不行
974240	976240	哈哈哈哈哈哈
976240	977920	太氣死了
978520	980520	我才抱著一個悲天憫人的心情
980520	981020	嗯
981020	982880	我覺得說浪費食物也不是辦法
982880	983420	嗯
983420	985260	說不定就像你說他今天過得特別不好
985260	985880	對啊
985880	987420	對那我就抱著一個
987420	988080	同情的心
988080	988920	同情的心
988920	989420	好
989420	992180	好我就勉為其難的把那個麥香魚吃掉
992180	992580	嘿
992580	993760	但這三個小時之間
993920	995760	我覺得我自己就是非常奢侈
995760	997760	在我們這麼窮苦潦倒的時候
997760	998920	對我點了麥香魚
998920	999880	嗯然後還不吃
999880	1001020	還不吃哇
1001420	1001920	奢華
1001920	1002520	過分
1002520	1003720	嗯第二個狀況
1003720	1005020	哎也是在研究所的時候
1005020	1006420	嗯呃怎麼說呢
1006420	1007880	研究所說壓力是不是特別
1007920	1008720	很差
1008720	1009560	異常的相似
1009560	1010160	哎嘿
1010160	1011780	那天是買了牛肉麵當午餐
1011780	1012460	嗯然後
1012460	1013520	你記不記得我們那個
1013520	1015360	斗六我們住的地方外面有一間
1015460	1017360	很愛吵架的牛肉麵店
1017520	1019160	我還記得他叫陳記
1019160	1019560	啊
1020060	1020620	你記得名字哦
1020620	1021580	對他姓陳
1021880	1022780	哦叫陳記牛肉麵店
1022780	1024420	對對對陳記牛肉麵店
1024420	1025960	那間牛肉麵很很特殊
1025960	1027560	就是他裡面大概有三個
1028120	1029620	三個婆婆一個先生
1029920	1031120	還是阿姨婆婆吧
1031120	1033760	嗯然後那間麵店呢他的配置這樣
1033760	1036180	就是他門口就先是煮麵的地方
1036180	1037220	對左半邊
1037320	1037720	很多麵店
1037720	1038420	就是這樣嗯
1038420	1040020	然後右邊就一條走廊進去
1040020	1042120	對啊通常一般的麵店
1042120	1044020	對走廊進去之後接下來就是座位了
1044020	1045280	對對對那他不是
1045560	1047760	他旁邊有一個架子上面放一台電視
1047760	1050480	嘿電視前面放一個躺椅
1050620	1053320	嗯對再進去才是座位
1053320	1054220	對對對對
1054260	1055720	就是黃一傑最討厭那種
1055720	1057320	把生活區域跟餐廳
1057320	1058580	喇在一起的那個狀態
1058580	1060520	就是我覺得這樣做的人都沒有資格
1060520	1061880	哈哈哈哈哈
1061880	1063020	但是他就開了
1063020	1064280	無論如何嗯
1064280	1066880	然後那個躺椅跟那個電視那邊
1066880	1067620	隨機會出現
1067620	1069720	對他只要出現在那邊的時候
1069720	1071420	嗯一定是在罵人
1071420	1072860	對臭乾爛膠
