start	end	text
132000	133000	尤其是戴耳機的時候
133000	134000	好可憐喔
134000	135000	對然後
135000	136000	所以我戴耳機的工作
136000	137000	都沒辦法做耶
137000	138000	比如說
138000	139000	比如說
139000	140000	不是吧
140000	141000	通常戴耳機的時候
141000	142000	DJ嗎
142000	143000	DJ不需要講話
143000	144000	對啊
144000	145000	通常戴耳機的時候
145000	146000	工作就不用講話比較多啦
146000	147000	廣播或是錄音
147000	148000	比較需要而已
148000	149000	其實這樣講起來
149000	150000	這兩個工作
150000	151000	會需要戴著耳機講話
151000	153000	不 DJ也需要吧
153000	154000	就是這樣的
154000	155000	最累的啊
155000	156000	對啦
156000	157000	對然後就
157000	158000	好像很不適合
158000	159000	所以有時候大家聽Podcast
159000	160000	就會聽到我的聲音
160000	161000	就突然
161000	162000	前面
162000	163000	尤其是前面
163000	164000	剛開始的時候對不對
164000	165000	會比較小聲
165000	166000	然後後面聊開了
166000	167000	我自己忘記要
167000	168000	去control這件事情的時候
168000	169000	就會變回正常的音量
171000	172000	人生是不是包袱很重
172000	173000	對包袱很重
178000	180000	嗯
180000	181000	哈囉大家好
181000	183000	歡迎來到好位小姐看束縛
183000	184000	我還你原型
184000	185000	我是翠翠
185000	186000	大家好我是演藝師阿段
186000	187000	我是攝影師凡凡
187000	189000	我們剛就是突然聊到說
189000	190000	因為上一次
190000	191000	錄音的時候
191000	192000	那個翠翠的聲音太小聲了
192000	193000	對
193000	194000	然後突然聊到為什麼她
194000	195000	錄Podcast的時候
195000	196000	講話都要這麼小聲的
196000	197000	這個問題
197000	198000	也沒有都吧
198000	199000	還是你每次其實都會幫我調聲音
199000	200000	我都會幫你調啊
200000	201000	喔
201000	202000	而且我們其實原始
202000	203000	那個調音控盤
203000	205000	我的聲音就調的比你們大了耶
205000	206000	對
206000	207000	為什麼三個人各有各的問題
207000	208000	對
208000	209000	因為攝影師講話會很大聲
209000	211000	可能是因為她低音還是怎麼樣
211000	212000	嗯
212000	213000	就是她錄的聲音就特別大聲
213000	214000	共鳴會比較強吧
214000	215000	然後
215000	216000	好像是
216000	217000	所以都要把聲音調低
217000	218000	然後我只要
218000	219000	就是稍微講話比較激動的時候
219000	221000	我的麥克風就會忽遠忽近
221000	222000	因為你會很多動作
222000	223000	對
223000	224000	所以我最麻煩
224000	225000	我就是要一段一段調
225000	226000	然後就是每次的聲音都會太小聲
226000	228000	那我就一起放大就好啦
228000	229000	蛤
229000	230000	你的現在音色設定
230000	231000	已經開到最大聲了
232000	233000	好吧
233000	234000	我會努力
234000	235000	我會努力
235000	236000	抑制這個
236000	237000	想要壓抑自己聲音的衝動
237000	238000	抑制這個
238000	240000	小小的自卑的這個聲音
240000	241000	不要這樣講
241000	243000	我一直在努力的走出這個陰影
243000	244000	然後剛剛還
244000	245000	其實在之前我還提到
245000	246000	就是
246000	247000	反正剛好講到
247000	249000	就是豪小姐很容易因為這種
249000	250000	小時候的陰影
250000	251000	嗯
251000	252000	然後接著上一次的主題
252000	253000	她說
253000	255000	她其實是不吃不喝那個
255000	257000	芋頭西米露
257000	259000	因為你們上次有講到芋頭
259000	260000	然後我不是還說
260000	262000	我覺得芋頭的甜湯滿好吃的嗎
262000	263000	然後後來我就想到說
263000	264000	欸不對其實我有一個
264000	265000	芋頭製品
265000	267000	我是絕對不吃的
267000	268000	就是芋頭西米露
268000	269000	而且我大概是從
269000	271000	我看小五吧
271000	272000	從11歲
272000	273000	嗯
273000	274000	到因為某件事件
274000	277000	然後就堅持不吃到現在30歲
278000	280000	我不知道我還會繼續堅持多久
280000	282000	但是我就是內心就是很抗拒這個東西
282000	283000	嗯
283000	285000	就是小時候我們不是要吃那個
285000	286000	營養午餐
286000	287000	喔
287000	289000	其實我們小學營養午餐滿好吃的
289000	291000	就是好吃到就是附近有小學的
291000	293000	小學生彼此在聊天的時候都會說
293000	294000	二名學校營養午餐好吃
294000	295000	你們營養午餐是自己煮的還是外面
295000	296000	我們是外包的
296000	298000	但是他現在已經有自己的專輯
298000	299000	在廚房了
299000	300000	喔
300000	301000	外包的好不好吃就是
301000	302000	看那個中央倉儲
302000	303000	對啊
303000	304000	就是可以換的啊
304000	308000	我們是跟一個附近滿大間的小學一起的廚房外包這樣
308000	310000	就滿好吃的說實在的
310000	313000	然後我們是一個非常小的學校
313000	315000	所以班上的人其實我們人超少的
315000	318000	我們連男生女生加起來才16個吧
318000	319000	就是超級少
319000	321000	男生好像只有6個
321000	322000	對
322000	323000	然後我們有一次呢
323000	325000	就是我們老師那一天剛好甜湯
325000	326000	就小時候不知道為什麼
326000	328000	為什麼那個湯會
328000	330000	就讓小孩子喝甜湯
330000	331000	想說本來就都會有啊
331000	332000	禮拜三的時候
332000	334000	當兵也有甜湯啊怎麼了
334000	336000	不是為什麼我就覺得那個時候
336000	337000	就很不像一道菜啊
337000	338000	他應該是飯後甜點
338000	339000	不是嗎
339000	340000	它是一道菜喔
340000	341000	它是一道菜
341000	342000	喔你說三菜一湯
342000	343000	那一天就沒有鹹湯
343000	344000	對
344000	345000	三菜一湯裡面的湯是鹹的
345000	346000	甜湯
346000	348000	都有一道有一天的是甜湯啊
348000	351000	好像是當Bowler's獎勵小孩子還是什麼的感覺
351000	352000	禮拜三啊
352000	353000	是嗎
353000	354000	對
354000	355000	或者有的時候會是特殊的料理
355000	356000	對啊禮拜三會是瓜包
356000	357000	對
357000	358000	這類東西
358000	360000	然後湯就會是珍珠奶茶
360000	362000	或是芋頭西米露這類的
362000	364000	就是給小孩子有點
364000	365000	放假還是什麼的感覺
365000	366000	對
366000	367000	anyway
367000	369000	然後我們那天就得到了一鍋超大鍋的
369000	370000	芋頭西米露
370000	372000	因為我們跟別的學校一起裝廚房
372000	373000	所以它湯就是
373000	375000	跟別的學校的數量是一樣的
375000	376000	一樣的
376000	377000	然後他們的學校大概是一個
377000	378000	就是30個人
378000	380000	到35個人大小
380000	381000	那你們那邊的量就特別多就對了
381000	382000	對我們就特別多
382000	383000	然後那天我們老師不知道
383000	385000	怎麼樣神經腦臭還是怎麼樣
385000	387000	他突然就嚴格要求每個小朋友
387000	389000	要把那一鍋湯喝掉
389000	390000	嗯
390000	391000	匪夷所思
391000	392000	匪夷所思
392000	393000	我到現在還想不出他為什麼要這樣
393000	394000	一個人要喝兩到三倍的量這樣
394000	395000	對對
395000	396000	就是我們班有一些女生
396000	397000	她真的喝不下了
397000	398000	然後我們班的男生就
398000	399000	那小學生嘛
399000	401000	可能他喜歡她我不曉得
401000	402000	他就會有個尬詞
402000	403000	他就出來說
403000	404000	沒關係我幫你喝
404000	405000	因為我們其實有算了一下
405000	407000	大概每個人要喝兩到三碗這樣
407000	408000	欸
408000	409000	其實也沒有特別多啊
409000	410000	很多好不好
410000	412000	你也要吃飯耶
412000	413000	就吃飽飯突然
413000	414000	對啊
414000	415000	吃飽飯突然
415000	416000	還去到之前
416000	417000	老師突然覺得
417000	418000	哇靠怎麼剩那麼多
418000	419000	太浪費了
419000	420000	對
420000	421000	要求大家要把那
421000	422000	至少要把那鍋湯喝完
422000	423000	他可能想說是
423000	424000	他可能覺得很好喝吧
424000	425000	對有可能
425000	426000	你說老師覺得很好喝
426000	427000	然後就叫大家就把他喝完嗎
427000	428000	或者是他可能想說
428000	429000	啊這個是甜湯
429000	430000	小孩應該很喜歡吧
430000	431000	對
431000	432000	然後他就要求我們所有人
432000	433000	要把他喝完
433000	434000	果然是那天心情不好啊
434000	435000	還是生理期啊
435000	436000	生理期
436000	437000	或者剛好失戀啊
437000	438000	失戀
438000	439000	對是一個女老師
439000	440000	你怎麼知道
440000	441000	我剛剛就這樣講
441000	442000	我就覺得一定是這樣
442000	443000	對就是
443000	444000	不曉得
444000	445000	反正他那天就說
445000	446000	我們一定要把那鍋湯喝完
446000	447000	之後還有剩嘛
447000	448000	然後男生就
448000	449000	就有男生說沒關係
449000	450000	那我們來喝這樣
450000	451000	嗯
451000	452000	結果還有男生喝到第四碗
452000	453000	第五碗的時候
453000	454000	就跑去吐了
454000	455000	哎呀
455000	456000	就是喝到吐
456000	457000	然後我就是
457000	459000	因為其實我跟那個老師感情不錯
459000	461000	就是我們私底下很常聊天啊
461000	463000	做班上的佈置什麼的
463000	464000	就是算是一個
464000	466000	跟老師感情蠻好的小孩
466000	467000	然後那天就有點開玩笑
467000	468000	我在收便當
468000	469000	我有自己的碗的時候
469000	470000	我就說老師你看
470000	471000	都有人喝到吐了
471000	472000	你這樣會不會太誇張啊
472000	473000	什麼之類的
473000	475000	其實我是開玩笑語氣
475000	476000	然後大家
476000	477000	班上的氣氛也都
477000	478000	雖然有人吐了啦
478000	479000	但是大家也是覺得
479000	480000	小學生嘛
480000	481000	覺得很好笑
481000	482000	然後老師就突然一個爆氣喔
482000	483000	那個時候還好就對了
483000	484000	那個時候氣氛還好
484000	485000	對那時候氣氛還
485000	486000	其實蠻歡樂的
486000	487000	然後也喝完了這樣
487000	488000	然後老師就突然爆氣
488000	490000	然後拍桌就說什麼
490000	491000	那你不要喝就不要喝啊
491000	492000	在這邊講這個什麼
492000	493000	那你去別人當
493000	495000	別人班當別人的小孩啊
495000	496000	什麼之類的
496000	497000	突然爆氣耶
497000	498000	然後想說
498000	499000	一個惱羞
499000	500000	這樣果然是失戀吧
500000	501000	我就傻眼
501000	502000	然後我就突然想說
502000	503000	欸
503000	504000	就說
504000	505000	而且我真的很少被老師罵
505000	506000	嗯
506000	507000	然後老師罵我
507000	508000	想說現在是怎樣
508000	509000	而且我有做錯了嗎
509000	510000	沒有啊
510000	511000	你本來就很奇怪啊
511000	512000	然後我就說
512000	513000	你幹嘛突然那麼生氣啊
513000	514000	我說錯了嗎
514000	515000	這樣
515000	516000	然後我就說
516000	517000	那你就是逼我們把他喝完
517000	518000	還有人喝到吐了啊
518000	519000	我有說錯嗎
519000	520000	這樣
520000	521000	反正我就是有一點被激到
521000	522000	喔
522000	523000	對
523000	524000	然後老師就靜默
524000	525000	然後班上就很安靜這樣
525000	526000	喔
526000	527000	這樣贏了
527000	528000	小學生竟然
528000	529000	這樣贏了
529000	530000	沒錯
530000	531000	挑戰權威成功
531000	532000	然後老師也沒說話
532000	533000	然後就下一堂課
533000	534000	班上還是很安靜
534000	535000	然後又是我們班倒的課
535000	536000	哎呀
536000	537000	就是上課的時候
537000	538000	大家都很安靜嘛
538000	539000	然後也沒有人說話
539000	540000	就是問完好之後
540000	541000	平常小學生不是都很吵嗎
541000	542000	對
542000	543000	那天就
543000	544000	很安靜
544000	545000	一根針掉在地上
545000	546000	大家都好會看顏色
546000	547000	對大家都知道
547000	548000	現在不知道要怎麼辦
548000	549000	大家就一直在看我跟老師的臉
549000	550000	對
550000	551000	然後
551000	552000	結果老師就突然
552000	553000	靜靜的走上台之後
553000	554000	也沒說什麼
554000	555000	就說
555000	556000	就在桌上
556000	557000	在黑板上
557000	558000	欸真的超抓嗎
558000	559000	他在黑板上寫上
559000	560000	考驗
560000	561000	哈哈哈哈
561000	562000	傻小
562000	563000	你剛剛沒有講到
563000	565000	哈哈哈哈
565000	566000	他講
566000	567000	什麼東西啊
567000	568000	對
568000	569000	他就說考驗
569000	570000	嘿
570000	571000	然後第二行就寫
571000	572000	解決問題
572000	573000	哈哈哈哈
573000	574000	還有什麼
574000	575000	還有寫一個什麼
575000	576000	心態還是什麼之類的
576000	577000	他是國文老師
577000	578000	然後他就突然寫這樣
578000	579000	然後我們就
579000	580000	傻嗎
580000	581000	一直想著
581000	582000	他花了一整個午休
582000	583000	在想那件事情
583000	584000	對
584000	585000	他一直想要怎麼
585000	586000	收拾這個浪尾
586000	587000	就是想要解決這個環境
587000	589000	然後他就突然寫完之後就說
589000	591000	其實老師今天呢
591000	592000	嗯
592000	593000	是用心良苦
593000	594000	哦真的
594000	596000	我是想要出一個考驗
596000	597000	嘿嘿
597000	598000	看我們班的小朋友呢
598000	599000	嗯
599000	600000	有沒有智慧
600000	601000	哦
601000	602000	把他去處理
602000	603000	當你被別人逼迫的時候要怎麼辦
603000	604000	哦
604000	605000	對
605000	606000	不是
606000	607000	含淚吞下去了嗎
607000	608000	對
608000	609000	考驗出什麼了
609000	610000	一頭蜥蜴入的考驗
610000	611000	對
611000	612000	哈哈
612000	613000	口罩裝耶
613000	614000	從那之後我就覺得
614000	615000	一頭蜥蜴入是我人生中
615000	617000	因為你那時候當下
617000	618000	只是想要把他塞進去
618000	619000	你根本不會覺得
619000	620000	他是一個好吃的食物
620000	621000	嗯
621000	622000	即便你一開始覺得他好喝
622000	623000	嗯
623000	624000	所以他對我來說
624000	625000	一直就是一個
625000	626000	牽扯到一些不好的回憶
626000	627000	所以是一個不好喝的記憶
627000	628000	哦
628000	629000	所以你就不會想要去選他就對了
629000	630000	對對對
630000	631000	哦
631000	632000	而且我覺得
632000	633000	我一直都沒有意識到
633000	634000	我有在刻意迴避這個選項
634000	635000	一直到有一次高中
635000	636000	我們學校後面有一個
636000	637000	大概開了40年的
637000	638000	嗯
638000	640000	一頭蜥蜴入了專賣店
640000	641000	哦
641000	642000	老攤位
642000	643000	在竹女後面
643000	644000	對在竹女後面
644000	645000	嗯
645000	646000	這個我講應該很多人都知道
646000	647000	嗯
647000	648000	然後他就是
648000	649000	我同學啊
649000	650000	就特地就是
650000	651000	他有時候下課或假日要排隊的
651000	652000	嗯
652000	653000	他就很好心
653000	654000	他說
654000	655000	就是
655000	656000	他說那個
656000	657000	很難買到芋頭蜥蜴露
657000	658000	超興奮
658000	659000	嗯
659000	660000	我請你喝這樣
660000	661000	對
661000	662000	他就帶了兩杯
662000	663000	然後來回學校大概15分鐘
663000	664000	哦
664000	665000	蠻遠的
665000	666000	嗯
666000	667000	然後我就面有難色看到他說
667000	668000	呃
668000	669000	呃
669000	670000	我愛你
670000	671000	但我不喝芋頭蜥蜴露
671000	672000	哈哈哈
672000	673000	然後我同學就
673000	674000	嘿
674000	675000	真的很好吃耶
675000	676000	什麼什麼的
676000	677000	我說
677000	678000	我真的是
678000	679000	對他完全提不起興致
679000	680000	哦
680000	681000	就是這種
681000	682000	小事情
682000	683000	然後造成你的
683000	684000	長遠的心理負擔
684000	685000	所以我跟你說
685000	686000	我還都是很脆弱
686000	687000	這是老師的問題
687000	688000	老師真的很過分
688000	689000	沒有啊
689000	690000	是老師的問題啊
690000	691000	這是老師的問題
691000	692000	這是芋頭
692000	693000	欸
693000	694000	對喔
694000	695000	欸這個問題很好耶
695000	696000	所以你是都不吃芋頭了嗎
696000	697000	我後來發現
697000	698000	是蜥蜴露的問題
698000	699000	哦
699000	700000	所以你都不吃蜥蜴露
700000	701000	對
701000	702000	我就都不吃蜥蜴露
702000	703000	就是好像我發現
703000	704000	芋頭煮別的甜湯我喝
704000	705000	哦
705000	706000	但是蜥蜴露
706000	707000	真的不行
707000	708000	三粉圓可以嗎
708000	709000	可以
709000	710000	三粉圓可以
710000	711000	三個蜥蜴露
711000	712000	不一樣
712000	713000	不一樣
713000	714000	蜥蜴露有一個奇怪的口感
714000	715000	不一樣
715000	716000	但是就是一顆一顆小顆
716000	717000	所以你的這個壞印象
717000	718000	是累積在蜥蜴露上面
718000	719000	我發現
719000	720000	因為你那時候在逼迫在喝的時候
720000	722000	你一直在吞那個蜥蜴露吧
722000	723000	哦
723000	724000	然後吐出來也是完整的蜥蜴露
724000	725000	蜥蜴露
725000	726000	哦
726000	727000	我小學也有吃東西吃到吐
727000	728000	小學的營養午餐
728000	729000	嗯
729000	730000	我是那個
730000	731000	那些是
731000	732000	不知道
732000	733000	有水果
733000	734000	那水果是香蕉
734000	735000	嗯
735000	736000	然後就剩很多香蕉
736000	737000	我覺得香蕉很好吃
737000	739000	所以我就吃了
739000	740000	我好像吃了四到
740000	742000	四根還五根香蕉
742000	743000	超多
743000	744000	太多了啦
744000	745000	小學是禮拜三
745000	746000	那零開始禮拜三
746000	747000	因為中午就放學了
747000	748000	嗯
748000	749000	然後放學
749000	750000	大家放學回家
750000	751000	在路上
751000	752000	那個下樓梯
752000	753000	我下樓梯
753000	754000	咚咚咚咚咚下樓梯
754000	755000	我下完樓梯
755000	756000	我直接在水溝去吐
756000	757000	哈哈哈哈
757000	758000	聽說也是
758000	759000	自己
759000	760000	咚咚咚
760000	761000	然後跪下
761000	762000	那就是
762000	763000	那個二樓到一樓
763000	764000	沒有
764000	765000	他自己很努力
765000	766000	然後那個
766000	767000	那個震動
767000	768000	把自己的胃裡面的東西震出來
768000	769000	對
769000	770000	就是那個小學那個樓外面
770000	771000	就是水溝啊
771000	772000	就是洗手台
772000	773000	然後水溝
773000	774000	我就咚咚咚咚
774000	775000	嗯
775000	776000	然後小
776000	777000	我那個營養午餐
777000	778000	小時候
778000	779000	喔
779000	780000	我的營養午餐
780000	781000	倒是有一次很好的經驗
781000	782000	嗯
782000	783000	因為我小時候是不吃
783000	784000	我很討厭吃番茄
784000	785000	我基本上不挑食
785000	786000	基本上不吃
786000	787000	什麼都吃
787000	788000	對
788000	789000	但你只吃
789000	790000	不吃番茄
790000	791000	對
791000	792000	我就不吃生的番茄
792000	793000	而且是不吃
793000	794000	就是
794000	795000	大的小的都不吃
795000	796000	任何
796000	797000	對
797000	798000	任何
798000	799000	番茄
799000	800000	反正只要是單純的番茄就不吃
800000	801000	但是只要番茄
801000	802000	加一點點的調味
802000	803000	比如番茄上面撒一點
803000	804000	香菜
804000	805000	或是
805000	806000	撒胡椒
806000	807000	生番茄撒鹽嗎
807000	808000	所以旗津那個
808000	809000	旗津那個番茄沾那個
809000	810000	也可以
810000	811000	薑絲醬油
811000	812000	對
812000	813000	只要有稍微調味就可以了
813000	814000	我就是不能吃單純的番茄
814000	815000	而且我
815000	816000	我不是
816000	817000	因為
817000	818000	那番茄沾番茄醬可以嗎
818000	819000	說不定可以
819000	820000	好噁心
820000	821000	然後
821000	822000	因為我
822000	823000	我從小就不挑食
823000	824000	所以我小時候曾經
824000	825000	國小的時候
825000	826000	我很認真的就是去
826000	827000	探討這個問題
827000	828000	我花了一個午休時間
828000	829000	跟番茄
829000	830000	跟小番茄培養感情
830000	831000	哈哈哈
831000	832000	真的真的真的
832000	833000	我是說真的
833000	834000	我不是在荷蘭
834000	835000	然後我就想說
835000	836000	因為大家都吃得很開心
836000	837000	所以我就覺得很奇怪
837000	838000	就是我真的沒辦法接受嗎
838000	839000	嗯
839000	840000	還是那只是因為
840000	841000	小時候的壞印象
841000	842000	或是什麼樣的
842000	843000	然後因為
843000	844000	小時候怎麼樣之後
844000	845000	我已經忘記
845000	846000	我為什麼不吃番茄
846000	847000	喔是太小太小以前的事情
847000	848000	對
848000	849000	然後所以說我就
849000	850000	跟他
850000	851000	花了一陣子
851000	852000	跟他培養感情
852000	853000	該不會只是純粹
853000	854000	就是撿到之類的
854000	855000	小事情
855000	856000	沒有沒有沒有
856000	857000	最後我就是決定
857000	858000	就是把它
858000	859000	在午休要結束的時候
859000	860000	我就把小番茄
860000	861000	沾進嘴巴裡面
861000	862000	然後咬破
862000	863000	咬破之後
863000	864000	才那個汁跟番茄味道出來
864000	865000	就吐了嗎
865000	866000	我就吐了
866000	867000	就是有一股
867000	868000	番茄的那個
868000	869000	應該就是番茄味
869000	870000	番茄就是自己的味道
870000	871000	沒有錯
871000	872000	我沒辦法接受
872000	873000	這樣子
873000	874000	然後那個時候
874000	875000	我還是
875000	876000	出了
876000	877000	不只番茄
877000	878000	我是番茄製品都不吃
878000	879000	番茄醬啊
879000	880000	番茄醬
880000	881000	在國小那個時候
881000	882000	番茄醬吃
882000	883000	番茄義大利麵吃嗎
883000	884000	番茄醬吃
884000	885000	所以得證
885000	886000	番茄醬不是番茄做的
886000	887000	對
887000	888000	番茄醬吃
888000	889000	番茄製品都不吃
889000	890000	義大利麵呢
890000	891000	我沒有
891000	892000	小時候沒那麼多印象
892000	893000	我就記得
893000	894000	早時候有番茄我都迴避
894000	895000	過那個
895000	896000	柯國美的番茄汁
896000	897000	喔
897000	898000	那個我真的不行耶
898000	899000	那個我真的是
899000	900000	我喝過
900000	901000	那個我也不行耶
901000	902000	好像是跟薩斯一起
902000	903000	好像說什麼
903000	904000	喝番茄會有什麼
904000	905000	抗氧化什麼之類的
905000	906000	喝了會增加抵抗力
906000	907000	我覺得那個很猛
907000	908000	那個就是把我
908000	909000	討厭的那個番茄味道
909000	910000	濃縮再濃縮
910000	911000	鐵連再鐵連
911000	912000	就是那個樣子
912000	913000	我也不太行
913000	914000	那個番茄味道
914000	915000	我喝一口就直接
915000	916000	我覺得滿好的
916000	917000	你明明就跟我一樣
917000	918000	完全不吃番茄醬啊
918000	919000	我番茄醬真的是
919000	920000	食物破壞者
920000	921000	對啊
921000	922000	番茄醬超噁心的
922000	923000	我跟你講食物破壞者
923000	924000	都是番茄醬的味道
924000	925000	對啊
925000	926000	就是這樣而已啊
926000	927000	但是番茄醬味道
927000	928000	給人很討厭
928000	929000	對
929000	930000	番茄醬還好吧
930000	931000	我覺得一開始
931000	932000	番茄醬OK
932000	933000	然後
933000	934000	那個有時候
934000	935000	中午的時候
935000	936000	會有那個
936000	937000	中午營養午餐
937000	938000	會有番茄炒蛋
938000	939000	嗯
939000	940000	那個東西
940000	941000	番茄比例看起來很高
941000	942000	所以我本來
942000	943000	就是都不吃的
943000	944000	就連我們家煮也是不吃
944000	945000	那種甜甜的很好吃耶
945000	946000	對
946000	947000	後來我就有一次中午
947000	948000	我就是
948000	949000	國小的時候打菜
949000	950000	然後我就
950000	951000	就放空吧
951000	952000	反正我
952000	953000	也沒有番茄炒蛋
953000	954000	哈哈哈
954000	955000	然後我想說
955000	956000	都盛來了
956000	957000	我就吃一口看看
957000	958000	之後就發現
958000	959000	喔
959000	960000	完全沒有番茄的味道
960000	961000	煮過的番茄
961000	962000	就比較沒有那個味道
962000	963000	對
963000	964000	就沒有那個芡味吧
964000	965000	然後我就
965000	966000	喔
966000	967000	好好吃喔
967000	968000	同時我就開始去涉獵
968000	969000	各種番茄相關的製品
969000	970000	就發現說
970000	971000	其實我只要
971000	972000	有稍微調味
972000	973000	我就可以吃了
973000	974000	有料理過就可以
974000	975000	對
975000	976000	料理過就可以
976000	977000	甚至生的
977000	978000	然後撒點鹽也可以
978000	979000	就很詭異
979000	980000	我的這個
980000	981000	我討厭番茄醬
981000	982000	我是發現說
982000	983000	我媽有時候
983000	984000	早餐沒有煮
984000	985000	會買那個
985000	986000	早餐點漢堡
986000	987000	早餐漢堡
987000	988000	會用番茄醬當醬
988000	989000	喔
989000	990000	對對對
990000	991000	會擠兩圈
991000	992000	我就從小就不喜歡吃漢堡
992000	993000	但我不知道為什麼
993000	994000	我也是
994000	995000	對
995000	996000	之後發現說
996000	997000	啊
997000	998000	原來是番茄醬的原因
998000	999000	喔
999000	1000000	番茄醬拿掉就好了
1000000	1001000	某一次
1001000	1002000	某一次我上大學的時候
1002000	1003000	對
1003000	1004000	我就去我們樓下學餐
1004000	1005000	對
1005000	1006000	買早餐
1006000	1007000	然後說我要漢堡
1007000	1008000	不要番茄醬
1008000	1009000	但是回來肯定還是有
1009000	1010000	沒有
1010000	1011000	因為我看著他做的
1011000	1012000	喔
1012000	1013000	我就說喔
1013000	1014000	不好意思
1014000	1015000	然後就拿餐巾紙
1015000	1016000	幫我把它插起來
1016000	1017000	這樣我是要吃
1017000	1018000	還是不要吃
1018000	1019000	但還不是有番茄醬啦
1019000	1020000	欸
1020000	1021000	我也是完全不行
1021000	1022000	到很大很大的時候
1022000	1023000	我甚至連那個
1023000	1024000	義大利麵紅醬
1024000	1025000	我都不吃
1025000	1026000	喔
1026000	1027000	現在吃了吧
1027000	1028000	現在勉強我可以吃
1028000	1029000	但我
1029000	1030000	他絕對不會是我第一選
1030000	1031000	喔
1031000	1032000	是喔
1032000	1033000	對
1033000	1034000	我就很不喜歡吃
1034000	1035000	番茄醬製品
1035000	1036000	喔
1036000	1037000	我不吃番茄
1037000	1038000	但是蠻喜歡吃番茄醬
1038000	1039000	番茄醬真的是
1039000	1040000	呦
1040000	1041000	肥宅宣言
1041000	1042000	對
1042000	1043000	小時候的營養午餐
1043000	1044000	那營養宣言很猛
1044000	1045000	那營養宣言是
1045000	1046000	有一鍋那個玉米濃湯
1046000	1047000	玉米濃湯好喝喔
1047000	1048000	對
1048000	1049000	玉米濃湯大家都很喜歡
1049000	1050000	對
1050000	1051000	因為它是最受歡迎的
1051000	1052000	那個濃湯選擇
1052000	1053000	對
1053000	1054000	玉米濃湯
1054000	1055000	然後大家一開始就是
1055000	1056000	瘋狂搶
1056000	1057000	就瘋狂搶玉米濃湯嘛
1057000	1058000	結果搶回去之後
1058000	1059000	大家喝一口
1059000	1060000	玉米濃湯是甜的
1060000	1061000	喔
