start	end	text
501920	503580	就是各種機能越來越健全
503580	504140	對
504140	504980	就是
504980	506520	他變得越來越麻煩
506520	507020	欸對他會不會
507020	507980	越來越麻煩
507980	508560	比如說
508560	508960	會啊
508960	509920	等他有自己的思考的時候
509920	510720	就想想看有多麻煩
510720	511360	比如說我們之前
511360	512360	會自己思考的時候嗎
513620	514520	比如說我們之前一直希望
514520	516160	他可以趕快會爬
516160	517360	感覺就不用一直抱著
517360	518240	脖子很軟
518240	518540	嘿
518540	519500	結果他脖子硬了之後
519500	521700	就會開始各種扭各種頭垂
521700	523540	然後他現在好不容易會翻身了
523540	525100	就會很難穿尿布
525100	526280	我在想反而不是這個
526280	526540	喔不錯喔
526540	527300	具體的問題
527300	527600	欸不然咧
527600	529540	我想是一些心理上的
529540	529940	因為他
529940	531040	比如說他現在一直哭
531040	531680	想一直哭
531680	532240	接著點好了
532240	532540	嗯
532540	533080	一直哭
533080	533240	欸
533240	534780	啊你現在不知道他在哭什麼
534780	535040	嗯
535040	535480	對不對
537020	538880	整整拆滿就換尿布啊
538880	539320	餵奶啊
539320	540320	餵他吃東西啊
540320	542100	還是說他想說他是不是
542100	543320	是不是他昨天去哪裡
543320	544000	像我媽
544000	544260	嗯
544260	545100	我媽就每次他
545100	545860	雷夢一直哭
545860	546060	嘿
546060	547000	都想說啊是不是我昨天
547000	548360	抱他去外面那個
548360	549000	馬路上
549000	549260	然後被
549260	550160	散步嚇到
550160	551300	欸被風沙吹到
551300	552700	還是遇到什麼
552700	553800	超自然的東西
553800	554380	嚇到
554380	554900	欸嚇到
554900	555440	要用那個
555440	556940	還是被外面的野狗嚇到
556940	557300	對對對
557300	558680	明明我們家兩隻狗就
558680	559580	叫一整天
559580	559940	嗯
559940	560380	欸這樣
560380	561220	我媽就一直擔心這些
561220	562120	超自然現象
562120	562680	對對對
562680	564280	欸因為不知道他原因是什麼
564280	564580	嗯
564580	565980	對啊但是他當他
565980	566720	會講話之後
566720	567480	嗯
567480	569080	會不會就是他哭一整天
569080	569620	嗯
569620	570220	然後他就
570220	571220	各種抱怨
571220	573620	他就一直跟你說他就是
573620	575460	呃比如說呃就是
575460	577120	我左邊腳癢癢的
577120	577460	之類的
577460	578360	呵呵呵呵
578360	579220	他說
579220	580960	很屁的就是一些很很
580960	582000	很王八蛋的理由
582000	583000	對他說他會一直
583000	583960	我不喜歡他一直在那邊
583960	584860	我不要他一直
584860	586100	他一直走開
586100	586660	對
586660	587100	之類
587100	588340	然後就在那邊一直哭一直哭
588340	588740	嗯
588740	589480	嗯
589480	590300	我覺得他不行欸
590300	591280	我覺得他沒有辦法接受
591280	592540	這麼無理的要求
592540	593540	對我發現我可以
593540	594280	我應該可以
594280	595940	接受就是
595940	597580	沒有理由的
597580	597920	哭鬧
597920	598660	哭鬧
598660	599520	但是我不能接受
599520	600520	無理的哭鬧
600520	602380	呵呵呵呵
602380	603280	他就想哭
603280	604020	對
604020	604320	嗯
604320	606000	莫名的難過可以
606000	607800	我現在開始有時候會這樣想
607800	608000	嗯
608000	610360	就是因為之前前幾個月
610360	612160	他都是循著本能在
612160	613060	在活動嘛
613060	613300	對
613300	614760	就比如說他哭一定有他的需求
614760	615140	嗯
615140	616100	但是他就越來越大了
616100	616800	他已經大到這個
616800	618400	他會炸七星了
618400	619200	有個臨界點了
619200	619600	嗯
619600	621000	我已經開始在懷疑他是不是
621000	621880	故意要找麻煩
621880	623980	哈哈哈
623980	624280	不是
624280	624780	See
624780	625920	哭是他的
625920	627040	策略之一
627040	627440	嘿
627440	628960	對我覺得他已經開始會運用
628960	630480	他手上有的籌碼
630480	631320	喔我有發現
631320	631580	嗯
631580	632380	就是躺著嘛
632380	633020	沒事
633020	633220	對
633220	634180	然後睜開眼睛
634180	634900	然後也沒幹嘛
634900	635420	嘿
635420	636160	然後突然就欸
636160	637260	哭一下看看
637260	637520	對啊
637520	638860	看其他人有沒有反應
638860	639620	有這種感覺
639620	640460	嘿
640460	641700	但是他算好的
641700	642540	因為他其實
642540	643740	他其實不是
643740	644660	早上起來
644660	645400	都會哭
645400	645700	嘿
645700	646840	他早上起來還蠻可愛
646840	648840	他會先轉過來找你在哪
648840	649940	然後看到你躺在他旁邊
649940	651280	他就對著你燦笑
651280	651580	嘿
651580	652280	然後燦笑完之後
652280	653800	他就會翻身過去開始玩
653800	654280	喔
654280	655980	然後過一下他想到才會開始
655980	657180	就是哭要喝奶
657180	658220	以上他說
658220	658960	這一系列
658960	659420	嘿
659420	660460	全都被那個
660460	663160	翠翠解釋成他很聰明的一個
663160	664220	那個表現象徵
664220	664720	嘿
664720	665700	他就是
665700	666800	他跟我講說是說
666800	667820	那個網路上說
667820	668600	聰明的小孩
668600	669820	就是睡醒的時候
669820	671040	會有什麼樣的表現
671040	672740	會翻 先翻身
672740	673360	然後
673360	674240	會自己玩
674240	675100	他說會笑
675100	675600	欸會笑
675600	676700	重點 第一點是會笑
676700	677060	嘿
677060	679040	聰明的小孩起床的時候會先笑
679040	680500	你看你看雷夢起床的時候會先笑
680500	680900	對
680900	682440	聰明的小孩起床的時候會
682440	682940	起床之後會自己玩
682940	683280	嘿自己玩
683280	684180	你看雷夢睡了之後
684180	684280	等下
684280	685080	所以自己玩
685080	685580	对
685580	687040	然后聪明的小孩起床的时候
687040	689380	会四处观察表现他的好奇心
689380	689880	对
689880	691380	我就记得我带来的时候
691380	693120	连梦都是直接哭醒的
693120	694580	那就是你没有
694580	696640	就是配合到他的节奏啊
696640	697780	因为他跟我睡的时候起来
697780	698880	他都是先颤笑
698880	699580	然后玩一下
699580	700380	然后才喝奶啊
700380	701020	ok ok
701020	703580	想必聪明的小孩也是会吃会喝会大便
703580	705180	因为你好烦哦
705180	706020	我不管啦
706020	707020	我女儿最聪明啦
707020	707620	可恶
708380	710080	嘿哦对对对
710080	711320	因为想说到初
711320	712380	我们是初二了嘛对不对
712380	713080	嗯哼
713080	714420	哦初二所以说
714880	716880	哎对今年今年到底是
717480	720480	到底是人会很就是在外面开车什么之类
720720	722980	到底会很塞还是没人对不对
722980	724020	现在很矛盾哎
724020	726680	对就是因为今年刚好又疫情又
726680	728040	再上来了一点
728040	730480	所以我就想说大家到底是不敢出门呢
730940	733140	还是所有的人出门都开车
733840	734240	哦
734780	735720	有可能有这个说法
735720	737440	反正是绝对没有人出国了嘛
737440	739280	哎对绝对没有人出国啊
739280	741040	就是要嘛你就待在家里
741040	742440	嗯一整个礼拜
742440	742840	嗯
742840	743500	然后
744100	745100	那是很难哎
745100	746400	怎么很无聊哎
746400	747840	很无聊很无聊哎
747840	748280	很爽
748280	749180	一整个礼拜靠
749180	750380	我也觉得很棒
750380	751340	地府里哦
751940	753240	我也觉得很棒很爽哎
753240	756000	很多个表很多个会大塞车的表征哎
756100	757740	比如说比如说天气很好
758080	760800	哦今年是就好像说过年天气会不错
760800	761680	哎是不冷的
761680	762680	嗯对对天气很好
762680	765280	嗯啊第二点就是全部人都没有出国
765280	766900	没有人全部人都闷了很久
766900	768200	都在家里都没有长假
768200	769880	然后疫情其实好像有一点
770680	772480	哎之前之前那个医院的问题
772840	774380	那现在好像已经
774380	775380	又好像控制住了
775380	776900	刚好在过年被解决了
776900	778300	嘿嘿好像
778300	779840	是感觉会好像会大爆发
779840	782080	嗯就是旅游人潮会大爆发
782080	783680	而且又全部都挤在国内往常
783680	784640	有些人会出国嘛
784640	786540	哎然后你又不搭乘大众运输系统
786540	787800	对这不是爆掉吗
787800	788600	哎塞爆
788600	789280	塞爆吗
789280	791340	塞爆我们真的初一要回你娘家吗
791340	794040	不行不回你想死吗
794340	796940	不然我们可以选择走路回娘家
796940	797840	说不定我们这
797840	798800	这个我们这个出
798800	800240	我们这个应该是初二播吗
800240	801040	嗯
801040	802300	啊我们初一要回去吗
802300	802680	对我们还要回娘家嘛
802680	804120	还还还在车镇里
804120	805580	哈哈哈哈
805580	806480	白痴
807180	808180	不会啦
808280	810320	男身为男性两大禁忌
810320	812640	嗯结婚前就是一定要记着生日
812640	815080	嗯结婚后就是一定要陪老婆回娘家
815340	816140	是吗
816380	818420	不陪老婆回娘家真的是
818740	820180	但是哎最不可涉哎
820180	821440	啊不然我们今天直接
821640	822640	直接改主题
822640	823680	怎样怒感
823680	825180	哈哈哈
825220	826580	就是陪老婆回
826580	828480	你有陪老婆回娘家过哎不对啊
828480	830440	他很长啊老婆就在台中啊
830440	831580	嗯哎说实在我经
831580	832480	我这个算是
832480	833480	第一次
833480	836680	正式年正式结婚后第一次陪老婆回娘家
836680	838080	哦哎
838080	839580	其实有一个说法哈
839580	842620	说婚后第一年回娘家一定要初二
842620	843780	初二对
843780	844420	为什么为什么
844420	848040	就是初一回娘家对娘家的那个财运不好
848040	849480	对娘家的财运不好
849480	850280	对
850280	852480	但是我就觉得我们全家人
852480	853380	为什么这什么道理
853380	854280	我不知道啊
854280	855080	我不知道
855080	855940	那种带赛的感觉
855940	857580	对啊初一带啊
857580	859120	但是我有听过另外一种说法
859120	861040	嘿是把夫家运带走
861040	863240	哦把夫家运带走
863240	864740	嗯哦我听过这种说法
864740	866140	为什么啊初一的时候
866140	867340	总之初一到底怎么了
867340	867940	总之
867940	869440	哈哈哈对初一到底怎么了
869440	870540	初一到底什么状况
870540	871540	啊不是不能睡觉
871540	872940	大家只是不想着早起吧
872940	874740	嘿嘿初一很麻烦
874740	876940	我觉得因为你初一要守夜啊
876940	878140	如果你又规定说
878140	879740	也说不定原本是初一要回娘家
879740	881840	嘿就会发现说靠杯前一天守夜
881840	883340	大家都睡个半时怎么回娘家
883340	885180	嗯我觉得初一不能回娘家应该是
885180	885940	比如说哎
885940	889140	以前初一的时候应该是亲朋好友会来家里
889140	890540	初一是大日子对
890540	893340	所以你媳妇要在家里煮饭
893340	895740	哈对所以就有一个说法
895740	898140	要吓你让你不敢回娘家
898140	899440	但是我们家比较特殊
899440	901400	因为我们家就是一年就是只有初一
901400	903280	大家会处就是凑在一起
903280	903640	嗯
903640	905800	所以我们家不管男生女生嫁出去的
905800	908040	娶回来的通通初一传句
908340	910140	哦所以你们是必须要
910140	911240	我们家就是初一
911240	912340	全部都去初一
912340	913140	对
913340	914140	哎
914140	915240	对我觉得初一很夸张
915240	916800	又不能叫人家起床
916800	918140	又不能洗澡
918940	919900	初一不能洗澡
919900	920540	又不能洗澡
920540	922440	初一要把柴留着啊
923140	924740	初一不能洗澡柴
924740	926240	对要把柴留着
926240	927440	所以初一不能洗澡
927440	929300	初一不能扫地扫地不能往外扫
929300	931200	柴跟那个身上的污垢有什么关系
931200	933780	就是就是柴要把身也留着
933780	934440	要把身留着
934440	935740	还是要把前一天火锅味留着
935740	937700	是初一吧还是除夕怎么还不洗澡
937700	939800	哎初一不是很多人吃火锅吗
939800	941180	对啊吃火锅会超臭
941180	942900	除夕你去除夕洗啊
942900	944900	你意思是说你除夕不洗澡
944900	946000	直接去睡觉吗
947080	948900	哦是初一不能洗澡初一
948900	949900	但是除夕可以洗
949900	950900	除夕可以啊
950900	952200	除夕要除臼布心啊
952200	953840	对啊你除夕你就洗给他吐
953840	954900	洗给他透
954900	956800	哦所以大家要赶在12点之前赶快洗澡
956800	957900	对因为隔天不能洗
957900	960400	嗯哦啊不能扫地是不是初一
960400	962340	对你不能把柴往外扫
962340	964860	然后你扫地要如果你真的非扫不可
964860	966900	你要往家里的方向扫
967500	968900	往家里的方向扫对
968900	971200	也就是说把所有脏东西全部扫到角落
971200	972800	对然后捞起来
972800	974940	反正就是扫把不可以往外挥啦
974940	976600	就不能对着门外扫啦
976700	978640	嘿嗯然后也不能洗澡
978640	979740	对也不能洗澡
979740	980940	也不能回娘家
980940	983040	哦那钱跟深圳人是直接挂钩的
983040	983840	对
984440	985040	对对
985040	988000	哎你看那个深就是例如归深啊
988000	989040	归深集有没有
989040	989940	是吗
990140	990940	你是认真的吗
990940	992180	我不是认真的吗
992380	993380	我只是突然想到
993380	995880	客家人在那边亵渎我们闽南的传统
995880	997680	那不是客那不是台语吗
997880	1000280	对啊对啊归深集不是台语吗
1000280	1001740	对啊你客家人在那边深啊
1001740	1003180	深是很小的单位哎
1003180	1003940	对啊真的假的
1003940	1005340	谁在那边跟你一深两深的
1005340	1007300	害我刚刚想到的时候觉得自己很聪明
1007400	1008200	什么
1008400	1009140	哦好啦
1009140	1009500	哦那
1009500	1009700	那
1009740	1010980	大家不要听我乱讲
1011500	1013300	对啊初一我都禁忌哎
1013700	1015780	我不管我初一的时候都会认真洗澡
1015780	1016700	而且还洗头
1016700	1018340	哈哈哈完蛋了
1018340	1020780	没错你还你还初一回你还初一回娘家
1021680	1024700	哎呦这个就是不禁不忌哦
1024800	1025700	好嘿
1025700	1027980	那我们现在回到我们原本预设的正轨
1027980	1030200	嘿哦我们发现初一没办法聊那么久
1030200	1031700	是不是哈哈哈
1032640	1033680	原本以为可以
1033900	1035100	不行不行
1035300	1037700	嗯不是我想说这个初一初二的时候
1037700	1039700	嗯如果要大赛的时候就是这个时候了吧
1039740	1041500	哎对啊还是不一定啊
1041500	1043580	还是大家都会觉得这个时候会大赛车
1043580	1044280	所以都不出门
1044280	1046440	初二初三最容易吧嗯就大赛车
1046440	1048980	哎对哦然后就是
1049200	1051980	想跟大家分享一个台中市很近的一个景点
1053280	1055080	怎么样你觉得不好是不是
1055580	1056980	没有我觉得很棒啊
1056980	1057680	哈哈哈
1057680	1059940	哎你说就是跟他们讲我们上礼拜
1060080	1061340	又去了大坑
1061740	1063080	什么又去了大坑啊
1063140	1063940	对啊
1064140	1065540	我们又去了大坑啊
1065840	1067900	哎没有又啊为什么是又
1067900	1069700	我生日的时候我们也去大坑啊
1069740	1070580	隔不到两个礼拜
1070580	1072100	我没有跟大家说我们生日的时候去大坑
1072100	1074880	有我有发 ig 说我们生日的时候去大坑
1074880	1076240	就脆脆生日那一天
1076240	1077440	对我们是
1077800	1080640	大坑是一个在台中市的
1081080	1082500	算是近郊近郊
1082500	1085200	嗯一个可以有很多爬山步道的地方
1085200	1085800	对对对
1085800	1088440	然后基本上我对大坑的情感有点
1088840	1090300	哎有点有点复杂
1090300	1091540	他我每次去大坑的时候
1091540	1092580	他就会疯狂跟我说
1092580	1094540	这边有很多很多很多的小黑文
1094540	1095340	大坑就是以
1095540	1097580	就是步道跟小黑文出名
1097580	1099200	嗯哎他可能就是全台中的
1099200	1100600	好像全台中的小黑文
1100600	1102140	都从大坑来的那种感觉
1102140	1103340	嗯不知道为什么
1103340	1104600	因为可能是那边有竹林吧
1104600	1106440	什么东西哦真的竹子超多
1106440	1107040	反正每次
1107040	1110000	我小时候我爸妈如果想要带我们去大坑爬山
1110000	1112600	嗯就是如如临大敌
1113060	1113900	哦如临大敌
1113900	1116460	就是我们要如果礼拜天要去大坑
1116460	1118200	我们礼拜六就去采购防蚊液
1118200	1119660	那不能去爬别的山
1119660	1120400	我就一直这样想
1120400	1121400	我想说那边那么危险
1121400	1122500	我怎么一定要去
1123000	1126300	他还跟我说他们小时候有成小学被停学
1126300	1127200	就停课
1127200	1129000	我有一个印象
1129000	1129600	就是
1130040	1131700	我本来有想去查你知道吗
1131700	1133600	我印象小时候有那个学校
1133600	1135700	因为可能是放完寒假之后
1135700	1137400	嗯然后回温了怎么样
1137400	1138600	然后大坑的那个
1139000	1140700	就是小黑文就大爆发
