start	end	text
235000	236000	好理由選一就對了
236000	237000	以上資訊分享給大家
237000	238000	有興趣的人記得要點開資訊欄
238000	239000	過去看看喔
239000	241000	什麼東西太複雜了吧
244000	246000	現在時間是6月11日
246000	248000	凌晨12點07分
248000	250000	嗯我覺得我今天病好重
250000	252000	對現在病超級重
252000	253000	現在得到了之後
253000	254000	過12點之後
254000	255000	就會鼻塞的病
255000	256000	對啊好煩喔
256000	257000	鼻炎腺肚瘀啦
257000	258000	對啊
258000	259000	打回原形
259000	260000	真的
260000	262000	好我今天要跟大家分享一個
262000	263000	這個假期啊
263000	264000	嗯
264000	265000	在我們家發生的一件
265000	266000	人倫悲劇
266000	267000	人倫悲劇
267000	268000	人倫悲劇
268000	269000	人倫悲劇
269000	270000	這麼誇張
270000	271000	他每次都喜歡用一些
271000	272000	很誇張的詞做一個開頭
272000	274000	我覺得我今天應該可以下一個
274000	276000	很嚇人的標題
276000	277000	就是這個禮拜天啊
277000	278000	嗯
278000	279000	的下午
279000	280000	因為放假嘛
280000	282000	我們這個也沒有什麼特別的計畫
282000	284000	就在家裡陪小孩這樣子
284000	285000	唯一呢
285000	286000	比較有計畫的是
286000	287000	我們禮拜天下午
287000	288000	我跟陳順安約好
288000	289000	我們要出去
289000	291000	採購買個東西
291000	292000	黃蓮夢問她
292000	293000	她說她沒有要跟
293000	294000	她要跟阿媽在家裡玩
294000	295000	嗯
295000	296000	所以就在禮拜天的下午
296000	297000	嗯
297000	298000	就是大概剛吃完午餐的時候
298000	299000	嘿
299000	300000	本來我跟陳順安呢
300000	301000	跟黃蓮夢都在廚房
301000	302000	嘿
302000	303000	我跟他陪黃蓮夢玩那個
303000	304000	動力紗
304000	305000	對他最近的新寵
305000	306000	欸的新寵動力紗
306000	307000	欸動力紗是個滿神奇的東西耶
307000	308000	對啊
308000	309000	不知道大家知不知道那是什麼
309000	310000	就是一個
310000	311000	欸
311000	312000	有一點黏性嗎
312000	313000	欸就小孩子玩紗
313000	314000	就是很麻煩嘛
314000	315000	對對
315000	316000	會髒嘛
316000	317000	會弄到處都是啊
317000	318000	會長在衣服上啊什麼之類
318000	319000	沒錯沒錯
319000	320000	難收拾
320000	321000	就是一個有點像是黏土
321000	323000	跟沙子的一個綜合體
323000	324000	嗯
324000	325000	稍微有點黏性會聚集在一起
325000	326000	對對對
326000	327000	可以壓模成型什麼之類的
327000	328000	欸
328000	329000	阿同時也可以做一些
329000	330000	像是堆砂堡啊之類的玩具
330000	331000	喔沒錯沒錯
331000	332000	欸我覺得齁
332000	333000	所有的這個
333000	334000	不管你有沒有小孩
334000	336000	都可以買一些放在家裡
336000	337000	哈哈哈
337000	338000	滿療癒的
338000	339000	滿紓壓的對不對
339000	340000	而且你做成一個城堡的樣子
340000	341000	之後再把它捏爆
341000	342000	真的很舒服
342000	343000	對
343000	344000	然後它那個質地齁
344000	345000	會有點
345000	346000	就是
346000	347000	你拿一坨在手上
347000	348000	啊它慢慢的會
348000	349000	裂開
349000	350000	會流出來
350000	351000	會流掉這樣子
351000	352000	會流掉
352000	353000	然後那個流掉的時候
353000	354000	會有點牽絲
354000	355000	嗯
355000	356000	有點像是一個
356000	357000	納豆之類的那種質地
357000	358000	就是很難形容
358000	359000	就是有點呃呃的
359000	360000	對
360000	361000	但是同時會讓你覺得呃呃呃
361000	362000	很療癒
362000	363000	感覺可以放一盆
363000	364000	在那個辦公桌上
364000	365000	嗯
365000	366000	對對對
366000	367000	反正陳村安買了
367000	368000	動力砂給黃連夢之後呢
368000	369000	我就常常陪黃連夢在那邊
369000	370000	跟他一起玩動力砂
370000	371000	對
371000	372000	算是買到一個
372000	373000	你們兩個都很喜歡玩的東西
373000	374000	嘿對
374000	375000	所以那天就講
375000	376000	我跟黃連夢
376000	377000	中午我們在那邊玩動力砂
377000	378000	對
378000	379000	陳村安本來應該在旁邊
380000	381000	跟黃連夢玩一下
381000	382000	然後我們就要把他交給阿嬤
382000	383000	嗯
383000	384000	我們兩個就要出門
384000	385000	沒錯
385000	386000	去買東西了
386000	387000	這個時候啊
387000	388000	陳村突然說
388000	389000	他要去上個廁所
389000	390000	對
390000	391000	我說好
391000	392000	那你先去上廁所
392000	393000	啊你回來之後
393000	394000	我們就就出發了
394000	395000	嗯
395000	396000	陳才去上廁所
396000	397000	嗯
397000	398000	我跟黃連夢繼續在那邊
398000	399000	玩那個動力砂
399000	400000	對
400000	401000	玩啊玩啊玩啊玩啊玩啊玩
401000	402000	大概玩了快半個小時
402000	403000	嗯
403000	404000	我想說
404000	405000	陳村是
405000	406000	發生什麼事情
406000	407000	掉進馬桶裡
407000	408000	便秘吧
408000	409000	會衝走
409000	410000	不是
410000	412000	就是逃離親子關係一下
412000	413000	是什麼
413000	414000	我想要
414000	416000	我想要去找一個安靜的角落
416000	418000	蜷縮著休息一下
418000	419000	你不是真的去上廁所
419000	420000	然後
420000	421000	對但我就要說一個
421000	422000	就是合情合理的
422000	423000	原因
423000	424000	我就說
424000	425000	我去上個廁所
425000	426000	然後中離
426000	427000	哦
427000	428000	我也可以理解
428000	429000	有時候晚餐
429000	430000	吃晚餐
430000	431000	有時候叫外送
431000	432000	比如說今天吃比較油
432000	433000	對
433000	434000	吃個什麼
434000	435000	等一下
435000	436000	麻辣燙之類的
436000	437000	之類的
437000	438000	很多紅油的那些東西
438000	439000	那盤子都紅紅油油的
439000	440000	嗯嗯
440000	441000	我就說我去上廁所
441000	442000	哈哈哈哈
442000	443000	好過分
443000	444000	哈哈哈哈
444000	445000	總而言之
445000	446000	那天就這樣
446000	447000	陳村突然說他要去上廁所
447000	448000	就走了
448000	449000	我等了很久
449000	450000	等不到陳村回來
450000	451000	嗯
451000	452000	我就口紅目紅說
452000	453000	欸你先自己玩一下
453000	454000	嗯
454000	455000	我去看看媽媽就是
455000	456000	吃掉馬桶
456000	457000	好了沒
457000	458000	好了沒
458000	459000	就媽媽回來陪我們一起玩
459000	460000	對
460000	461000	我就從廚房
461000	462000	嗯
462000	463000	到了房間
463000	464000	其實我整個半小時
464000	465000	我都在想說
465000	466000	只要沒人來叫我
466000	467000	我就不要動
467000	468000	哈哈哈
468000	469000	然後我一踏進房間
469000	470000	陳村暈倒了
470000	471000	哈哈哈
471000	472000	就是
472000	473000	他整個人像是
473000	474000	怎麼說
474000	475000	走進房間的時候
475000	476000	突然一個暈厥
476000	477000	然後就直接
477000	478000	趴倒在
478000	479000	床上
479000	480000	床邊
480000	481000	我就說我只要找個地方
481000	482000	全縮著沒
482000	483000	他不是躺好的
483000	484000	嗯
484000	485000	不是好好的躺在床上
485000	486000	然後靠著枕頭這樣
486000	487000	沒有他就是
487000	488000	像暈倒一樣
488000	489000	暈死在那裡
489000	490000	有半隻腳在外面
490000	491000	我就去把他
491000	492000	搖醒
492000	493000	陳村陳村陳村你怎麼了
493000	494000	然後我說
494000	495000	哦
495000	496000	我就覺得
496000	497000	好累
497000	498000	好累
498000	499000	我想要躺一下
499000	500000	然後我就
500000	501000	哦
501000	502000	就是看起來好像真的
502000	503000	很疲倦
503000	504000	嗯
504000	505000	眉頭緊皺
505000	506000	這樣
506000	507000	這時候
507000	508000	我的一個
508000	509000	從小教育
509000	510000	長大的一個
510000	511000	本能就被激發起來
511000	512000	什麼什麼教育什麼
512000	513000	我這時候跟陳村說
513000	514000	啊
514000	515000	我來幫你按摩
515000	516000	哦
516000	517000	你們家人真的好愛按摩
517000	518000	跟刮痧
518000	519000	哈哈哈
519000	520000	我每次只要說
520000	521000	哦
521000	522000	媽今天太好大
522000	523000	覺得頭有點重
523000	524000	我媽說
524000	525000	欸
525000	526000	要不要來刮痧
526000	527000	我超怕的
527000	528000	不知道為什麼
528000	529000	我家特別喜歡這種
529000	530000	手動的
530000	531000	手動療法嗎
531000	532000	欸
532000	533000	民俗療法有點像
533000	534000	對啊
534000	535000	手動類
535000	536000	就是從我
536000	537000	從小有印象開始
537000	538000	嗯
538000	539000	我爸就每天晚上
539000	540000	都會幫我媽按摩
540000	541000	哦真的哦
541000	542000	那是他們負心情趣吧
542000	543000	沒有
543000	544000	我爸那個是
544000	545000	認真的
545000	546000	治療
546000	547000	用手怎麼在那邊
547000	548000	轉的治療
548000	549000	對
549000	550000	因為我媽常常在說
550000	551000	自己頭痛啊
551000	552000	肩膀痠啊什麼之類
552000	553000	我媽以前是做辦公室的嘛
553000	554000	欸對
554000	555000	我就從小到大
555000	556000	每天晚上
556000	557000	都看我爸幫我媽按摩
557000	558000	對
558000	559000	就每天早上起床
559000	560000	就應該要吃早餐一樣
560000	561000	對
561000	562000	那時候你爸是隱藏
562000	563000	那個國術師
563000	564000	就是那種巷子邊
564000	565000	某一個暗巷裡面
565000	566000	然後就排一堆人
566000	567000	在那邊
567000	568000	等著被按摩
568000	569000	又不是這樣
569000	570000	又不是這樣子
570000	571000	好
571000	572000	就是我就覺得說
572000	573000	好像天生的
573000	574000	就應該要這樣
574000	576000	爸爸就會幫媽媽按摩一樣
576000	577000	嗯
577000	578000	就是這個感覺
578000	579000	好
579000	580000	然後
580000	581000	我說我爸不是那種
581000	582000	隱藏的國術師夫
582000	583000	是為什麼
583000	584000	因為我爸是需要去
584000	585000	研究學習的
585000	586000	嗯
586000	587000	就是我們小時候
587000	588000	如果說
588000	589000	那種私立圖書館
589000	590000	辦個借書證
590000	591000	爸會找那種
591000	592000	筋骨按摩的書來看
592000	593000	對
593000	594000	蛤
594000	595000	會找穴位的書來看
595000	596000	對
596000	597000	很誇張
597000	598000	你爸就是那種
598000	599000	會在群組裡面分享一些
599000	601000	什麼老中醫的短片之類的
601000	602000	對
602000	604000	我去接一些世界名著啊
604000	605000	嗯
605000	606000	什麼奧馬與偏見啊
606000	607000	小夫人啊
607000	608000	小說之類的
608000	610000	我爸就會去接那個
610000	612000	全身最重要的36個穴位
612000	614000	老中醫100談
614000	615000	對
615000	616000	頂級按摩手法
616000	617000	那種書
617000	618000	很多本
618000	619000	嗯
619000	620000	回到家之後
620000	621000	我爸是真的會讀
621000	622000	嗯
622000	623000	你知道嗎
623000	624000	有時候人家借書是借一個
624000	625000	怎麼說
625000	626000	心理安慰的
626000	627000	對
627000	628000	我爸是真的在研讀
628000	629000	嗯
629000	630000	就說印象很深刻
630000	631000	到國中的時候
631000	632000	嗯
632000	633000	這個我的房間配置是這樣
633000	634000	嘿
634000	635000	就是簡單來說啦
635000	636000	反正我一個書桌靠牆
636000	637000	嗯
637000	638000	我就會坐在那邊看書
638000	639000	對
639000	640000	我背後
640000	641000	有一組小茶几小沙發
641000	642000	嗯
642000	643000	我爸就會坐在那個小沙發上
643000	645000	就是陪你們念書這樣子是不是
645000	646000	對
646000	647000	我們在那邊讀國英書英文自然
647000	648000	嗯
648000	650000	我爸就在那邊看那個穴道的書
650000	651000	嗯
651000	652000	看那個按摩的書
652000	653000	嗯
653000	654000	同時還會有一些
654000	655000	手勢在那邊放練習
655000	656000	手勢在那邊擺弄
656000	657000	真的很認真
657000	658000	在那邊練習
658000	659000	這樣子
659000	660000	啊三步子我爸看一看
660000	661000	欸
661000	662000	看出一點心得來
662000	663000	嗯
663000	664000	欸他就會
664000	665000	走過來
665000	666000	走過來
666000	667000	到我旁邊
667000	668000	然後跟我說欸
668000	669000	花花姐
669000	670000	左手救一下
670000	671000	她就拿我左手
671000	672000	為什麼要打擾你們念書
672000	673000	摸一摸摸一摸
673000	674000	然後突然好像
674000	675000	感覺好像找到穴位
675000	676000	嗯
676000	677000	我就用力按
677000	678000	嘿
679000	680000	我爸就把這個東西
680000	681000	實驗在我們身上
681000	682000	嗯
682000	683000	那有一次啊
683000	684000	就是印象比較深刻
684000	685000	那天比較晚
685000	686000	晚上11點多
686000	687000	嗯
687000	688000	我爸也是這樣看一看
688000	689000	突然特別有感覺
689000	690000	欸那天比較不一樣
690000	691000	就是那天
691000	692000	我爸不是在我背後看
692000	693000	我爸是在他房間
693000	694000	在他房間
694000	695000	在他房間
695000	696000	他自己的書房在那邊
696000	697000	看
697000	698000	看一看從他書房
698000	699000	走過來
699000	700000	走過來
700000	701000	他就是
701000	702000	我知道他已經發現了什麼
702000	703000	很重要的一個心得
703000	704000	他非得來試試
704000	706000	就跟你抽到五星牌
706000	707000	太有興趣了
707000	708000	是不是
708000	709000	現在就上手試試看
709000	710000	嗯
710000	711000	走走到我房間
711000	713000	欸不愧是你爸的兒子
713000	714000	我爸扶住我的頭
714000	715000	嗯
715000	716000	然後就跟我說那個
716000	717000	黃衣姐你肩膀放鬆
717000	718000	好放鬆
718000	719000	脖子放軟
719000	720000	脖子放軟
720000	721000	然後就把我的頭呢
721000	722000	就是握住我的頭啊
722000	723000	嗯
723000	724000	有一個順時針這樣的轉動
724000	725000	嗯
725000	726000	轉轉轉轉轉
726000	727000	突然一個用力
727000	728000	你爸真
728000	729000	蛤
729000	730000	你爸像那個電影裡面這樣
730000	731000	對對對
731000	732000	突然突然轉了一下
732000	733000	這樣然後我頭
733000	734000	脊椎的那個骨頭
734000	735000	嗯
735000	736000	就一整排這樣
736000	737000	啊
737000	738000	太可怕了
738000	739000	好可怕
739000	740000	好可怕
740000	741000	我就嚇一跳
741000	742000	然後覺得說
742000	743000	哎喲
743000	744000	就
744000	745000	好像不錯
745000	746000	不錯
746000	747000	不錯
747000	748000	不錯
748000	749000	就是那種眼睛一亮的那種感覺
749000	750000	一般人不會隨隨便便就是
750000	751000	自己不是什麼特別厲害的人
751000	752000	突然對人家脖子下手吧
752000	753000	我爸就覺得說
753000	754000	哎喲
754000	755000	好像有點療效
755000	756000	我還
756000	757000	真的假的
757000	758000	我還跟我爸說
758000	759000	哎喲這個
759000	760000	不錯
760000	761000	蠻猛的
761000	762000	蠻酷的
762000	763000	不錯不錯不錯
763000	764000	比較微妙一點是
764000	765000	嗯
765000	766000	我之後就沒有看我爸
766000	767000	對其他人用過
767000	768000	我就覺得說
768000	769000	這個有一定的危險性
769000	770000	哈哈哈
770000	771000	你說
771000	772000	這邊看一看
772000	773000	覺得說
773000	774000	哦好猛喔
774000	775000	來試試看
775000	776000	翻頁之後發現說
776000	777000	哎喲
777000	778000	好像有點危險
778000	779000	哈哈哈哈
779000	780000	很恐怖啊
780000	781000	結果我後來還去
781000	782000	想到這件事
782000	783000	我還去問過我弟
783000	784000	對
784000	785000	打電話問我弟說
785000	786000	嗯
786000	787000	那個
787000	788000	爸有轉過你的脖子嗎
788000	789000	嗯
789000	790000	沒有啊
790000	791000	沒有
791000	792000	對啊
792000	793000	一般人哪敢
793000	794000	結果我爸沒有對別人試過
794000	795000	就真的
795000	796000	那些被足腳轉過頭的小肉
796000	797000	都沒有再站起來過
797000	798000	就覺得說
798000	799000	我好想試試看
799000	800000	嗯
800000	801000	然後我來試一下這樣
801000	802000	嗯嗯嗯
802000	803000	總而言之
803000	804000	我爸是有人認真專研
804000	806000	按摩穴道這個東西
806000	807000	是是是是
807000	809000	然後他這些學習來的技能
809000	811000	就是每天晚上幫我媽按摩
811000	812000	幫我媽推拿
812000	813000	這樣不錯啊
813000	814000	按壓穴道
814000	815000	對很棒啊
815000	816000	我覺得這是一個很
816000	817000	很良善的一個
817000	819000	很優質的一個
819000	820000	夫妻的正向歡喜
820000	821000	的互動
821000	822000	嗯嗯
822000	823000	對
823000	824000	然後我爸以前常常那個
824000	825000	跑去中國大陸工作
825000	826000	嗯
826000	827000	然後我爸出國的時候
827000	829000	就是我媽還是需要人幫她按摩
829000	830000	我媽在這邊都肩膀痠痛
830000	831000	頭痛
831000	832000	這樣
832000	833000	所以就是我來幫我媽按摩
833000	834000	哦你會沉寂你爸的意志
834000	835000	對我會沉寂我爸的意志
835000	836000	對
836000	837000	所以因為我知道我是
837000	838000	在我爸出國的時候
838000	839000	要肩負這個工作
839000	840000	嗯
840000	841000	所以有時候看到我爸
841000	842000	要幫我媽按的時候
842000	843000	我也稍微在旁邊觀摩一下
843000	844000	哦
844000	845000	像實習醫生那樣
845000	846000	對對對
846000	847000	在旁邊筆記
847000	848000	看他怎麼按
848000	849000	然後我媽特別需求在哪裡
849000	850000	手勢要怎麼樣擺
850000	851000	嗯
851000	852000	要用那個
852000	853000	手的哪些部位去適應
853000	854000	嗯
854000	855000	所以啊
855000	856000	那段時間
856000	857000	嗯
857000	858000	十幾年才練習
858000	859000	哎
859000	860000	我覺得我滿會按摩的
860000	861000	哦
861000	862000	你覺得你算是小有成就對不對
862000	863000	不是不是
863000	864000	我就說
864000	865000	滿會按摩
865000	866000	哈哈哈
866000	867000	你是你爸不出世的關門弟子
867000	868000	我覺得就是
868000	869000	差別很明顯
869000	870000	哈
870000	871000	你知道
871000	872000	這有時候
872000	873000	我跟你講
873000	874000	我會幫晨春按摩
874000	875000	嗯
875000	876000	啊晨春在禮上
876000	877000	她會幫我按摩
877000	878000	嗯
878000	879000	你知道就是
879000	880000	那兩個完全是
880000	881000	雲泥之別
881000	882000	哈哈哈
882000	883000	你又沒有按摩你自己
883000	884000	你怎麼知道
884000	885000	最簡單的是
885000	886000	是一個圓局的
886000	887000	一個瀏覽
887000	888000	哈哈哈
888000	889000	瀏覽
889000	890000	一個解鎖感
890000	891000	她會先判斷現況
891000	892000	如果她一上手就直接
892000	893000	先評估一下你身上
893000	894000	有沒有哪裡需要加強
894000	895000	對
895000	896000	一上手就直接按
896000	897000	嗯
897000	898000	對不對
898000	899000	那就是沒有融會貫通
899000	900000	哦
900000	901000	哦
901000	902000	的感覺
902000	903000	你看我每次來按摩的時候
903000	904000	我都怕瀏屍
904000	905000	我都先摸摸脖子
905000	906000	摸摸肩膀摸摸背
906000	907000	嗯
907000	908000	然後先歸納出幾個
908000	909000	哦
909000	910000	你在哪裡有問題
910000	911000	好像蛇蛇的這樣
911000	912000	蛇蛇的
912000	913000	然後才對症下藥
913000	914000	嘿
914000	915000	就是平常都會幫我媽按摩
915000	916000	對
916000	917000	然後這個
917000	920000	我媽她是有那個你知道嗎
920000	921000	下田的人
921000	922000	嗯
922000	923000	平常週末要幫家裡種菜幹嘛
923000	924000	哦
924000	925000	對對對
925000	926000	上山下海
926000	927000	嘿
927000	928000	所以我媽就是
928000	929000	欸
929000	930000	用夾
930000	931000	欸
931000	932000	用夾
932000	933000	我本來想說皮超肉厚
933000	934000	用夾
934000	935000	很強
935000	936000	很會說話
936000	937000	很強壯
937000	938000	嗯
938000	939000	所以就是我按摩媽的時候
939000	940000	那個力道稍微很重
940000	941000	哦
941000	942000	對
942000	943000	包括我爸在按摩我媽
943000	944000	也是力道很重
944000	945000	而且那個力道不夠
945000	946000	哦沒力
946000	947000	沒辦法伸出這樣子
947000	948000	嗯
948000	949000	練過幾十年來哦
949000	950000	我覺得我現在可以說是這個
950000	951000	按摩是吧
951000	952000	這個
952000	954000	找不到太詩氣的形容詞
954000	955000	那你可以說是
955000	957000	入木三分
957000	958000	入木三分
958000	959000	自己很有能力
959000	960000	你媽是木
960000	961000	力透紙被
961000	962000	對
962000	963000	力透紙被
964000	965000	對這感覺
965000	966000	我好厲害
966000	967000	我好厲害
967000	968000	所以
968000	969000	一直以來就是這個狀況
969000	970000	嗯
970000	971000	就是我跟陳帥交往
971000	972000	然後直到現在結婚之後
972000	973000	嗯
973000	973960	怎麼說呢
974000	975000	就是
975000	978000	我們兩隻手指都會把陳帥按死
978000	979000	按死
979000	980000	把他按死
980000	981000	把他按死
981000	983000	我特別不耐按摩
983000	984000	陳帥很不耐按摩
984000	986000	我很怕脖子這邊
986000	987000	我國中的時候
987000	988000	嗯
988000	989000	有一次就是我們的那個
989000	990000	班導
990000	991000	其實我們平常感情非常好
991000	992000	嗯
992000	993000	國三的班導我們感情非常好
993000	994000	是一個女老師
994000	995000	然後她自己的小孩
995000	996000	跟我們年紀差不多大
996000	998000	所以她就是很疼我們這樣
998000	999000	嗯
999000	1000000	然後有時候她就只是在台下說
1000000	1001000	哎呀你講話不要那麼臭
1001000	1002000	你這樣會得罪老師什麼之類的
1002000	1003000	嗯
1003000	1004000	她說你不要那麼兇
1004000	1005000	這樣什麼之類的
1005000	1006000	然後一邊講話她就在我後面
1006000	1007000	然後捏我的肩頸這樣
1007000	1008000	哦
1008000	1009000	對然後我就先說
1009000	1010000	老師不要捏我
1010000	1011000	很怕人家捏我的肩頸
1011000	1012000	然後她就說
1012000	1013000	有什麼好怕的
1013000	1014000	我是你班導
1014000	1015000	然後越捏越起勁
1015000	1016000	然後我就突然翻臉說
1016000	1018000	我真的很痛
1018000	1019000	然後
1019000	1020000	生氣真的生氣
1020000	1022000	我說你不要再捏我的脖子了
1022000	1024000	我媽也不可以捏我的脖子
1024000	1025000	我媽都沒捏過我
1025000	1027000	然後我們班導就下來就說
1027000	1029000	對妳來說是這樣賞巴掌
1029000	1030000	沒錯
1030000	1031000	因為我已經講過了
1031000	1032000	我覺得我已經講過
1032000	1033000	我真的很怕
1033000	1036000	然後你還就使勁捏什麼意思
1036000	1037000	然後我們班導就說
1037000	1039000	你這麼生氣幹什麼
1039000	1040000	哈哈哈
1040000	1041000	對我就說沒有我真的很怕
1041000	1042000	哦
1042000	1043000	對
1043000	1044000	就是啊
1044000	1045000	陳春蘭從剛剛交往的時候就是這樣
1045000	1046000	對
1046000	1048000	有時候覺得想要展現一下就是
1048000	1049000	體貼的一面
1049000	1050000	體貼的一面
1050000	1051000	對
1051000	1052000	我看陳春蘭比較累的時候
1052000	1053000	會去幫她按按肩膀什麼之類的
1053000	1054000	我真的是只要手指頭一碰到她
1054000	1055000	哈哈哈
1055000	1056000	碰到我的肩膀
1056000	1057000	我那個力氣
1057000	1058000	那個內力稍微怪力點進去
1058000	1059000	哈哈哈
1059000	1060000	陳春蘭就直接
1060000	1061000	就是爆炸
1061000	1062000	我就直接
1062000	1063000	我幹嘛
1063000	1064000	啊
1064000	1065000	開始尖叫這樣
1065000	1066000	不耐按
1066000	1067000	對
1067000	1068000	不耐按
1068000	1069000	我就說你一定要用這麼大力嗎
1069000	1070000	你想累死我
1070000	1071000	哈哈哈
1071000	1072000	我就很生氣
1072000	1073000	不耐按
1073000	1074000	就是在我要說脆弱
1074000	1075000	哈哈哈
1075000	1076000	跟那個東麗莎這樣脆弱
1076000	1077000	捏就爛這種感覺
1077000	1078000	她剛剛跟我交往的那一陣子
