start	end	text
104620	105500	有时候那个工厂
105500	106660	就是他很忙
106660	107100	对
107100	108400	然后或是很大为
108400	109880	就说那有点好
109880	110440	他就说好啦
110440	111380	然后就说那不然
111380	112200	你又不要来看
112200	113780	对 你又不要来看
113780	114340	对
114340	115560	就靠好麻烦
115560	115920	对
116140	117040	不然我帮你用寄的
117040	118720	但是如果你双十一
118720	119500	或什么的
119500	120700	对 就是明明他的工厂
120700	121500	离我们这边
121500	122760	大概15分钟吧
122760	124040	对 就是没有很远
124040	124840	不要这么麻烦
124840	125940	他可能也懒得接待你
125940	126300	你知道吗
126300	126680	不要这么麻烦
126680	127520	我帮你用寄的就好
127520	127760	对
127760	128800	然后寄出去就
128800	130440	三天后才到这样
130440	131860	因为有时候你又卡单
131860	133200	或逛寄双十一
133200	134260	像前阵的双十一
134260	135560	我们的样就送不来
135560	135960	对 妈的
135960	136440	寄一个纸箱
136440	137100	寄了一个多月
137100	137500	对
137500	140020	那时候就很无奈
140020	140320	对
140320	141740	那你明明就是很附近
141740	142620	然后有时候你就说
142620	143540	好 不然我去给你拿
146140	147160	就悲剧
147160	147920	像这种
147920	149620	我们这种中小企业
149620	150960	对 要摊样品
150960	151660	拿样品的
151660	152720	对 或者是像我们这样子
152720	153660	有时候需要货
153660	154440	就是少量货
154440	156720	要这样寄来寄去之类的
156720	157820	或是寄给消费者
157820	158840	就是这种很适合
158840	160860	用啦啦木来做调度的感觉
160860	161620	对
161620	163160	然后他们目前的服务区
163160	164420	是台北台中高雄
164420	165840	所以我们刚好就在这个区
165840	166940	我们为什么
166940	168380	没有一直拿来用呢
168380	170040	太晚认识你了
170040	171180	好 那现在输入
171180	172480	好威小姐有专属优惠码
172480	173740	我觉得她优惠码
173740	175160	帮我们设了一个很可爱的
175160	175520	叫
175520	176240	啦Lady
176240	178000	谁啊
178000	179660	很可爱
179660	180560	很可爱
180560	181480	就是LA
181480	182460	然后后面是Lady
182460	183420	LADY
183420	183980	很可爱
183980	184800	然后就可以
184800	185740	LA LADY
185740	186780	对 LA LADY
186780	187640	而且是啦啦迪
187640	189700	不是啦啦迪
189700	191420	啦啦迪太难记了
191420	192240	啦Lady
192240	194040	那就是可以
194040	195020	输入这个优惠码
195020	196480	就可以收到首次下单
196480	197840	就是100元的优惠价
197840	199020	就是不限车种
199020	199900	那基本上就是
199900	200880	第一单免费的优惠
200880	201140	对 差不多
201140	202320	所以我推荐大家
202320	203120	如果有需求的话
203120	203840	可以去试试看
203840	205060	那个送货
205060	205440	我之前
205440	206060	有个经验
206060	208600	跟这个没有什么太相关
208600	209860	就是样品的事情
209860	210620	刚讲到
210620	211180	就是我之前
211180	213320	在升大二的时候吧
213320	214880	就透过我爸的介绍
214880	216020	然后因为我读工业设计
216020	216380	对不对
216380	217720	透过我爸的介绍
217720	218300	然后去一个
218300	219380	坐那个脚踏车的
219380	220280	对对对
220280	221200	坐一个暑假对不对
221200	222540	坐脚踏车避震器的
222540	223260	一间公司
223260	224200	在那边打工
224200	225540	说打工
225540	226100	对
226100	227960	反正就是教我建3D
227960	229400	我也没有真的在干嘛
229400	230760	有点像是就是
230760	232180	因为我爸是他们的客户
232180	232980	所以他们被逼
232980	233660	要就是
233660	235120	让我去那边实施
235120	235420	接受客户
235440	236960	接客户老板的盒子
236960	237220	对对对
237220	237780	这种感觉
237780	239180	真的不敢教你干嘛
239180	239700	太重要的事情
239700	240280	也不敢教你
240280	241680	因为我什么都不会
241680	242000	对
242000	243660	我生大了
243660	244140	我什么都不会
244140	244640	然后
244640	245680	所以有时候会叫我
245680	247460	做一些打杂的事情
247460	248960	泡茶之类的吗
248960	249140	没有
249140	249720	没有那么好
249720	250420	没有那么杂
250420	251160	客户的盒子
251160	252000	你敢叫我泡茶
252000	252620	你开玩笑
252620	254500	就是因为我们是
254500	255360	开发部门嘛
255360	255620	对
255620	256540	有时候要拿样品
256540	257600	它一个小工业区
257600	258680	然后一些
258680	260800	它做脚踏车的零件嘛
260800	262140	那什么一些金属加工啊
262140	262960	工厂都在附近
262960	264060	然后叫我说
264060	264820	就去拿一个
265440	265960	样品
265960	267160	一个什么金属件
267160	268300	什么车窗车的这样
268300	269740	然后说在附近而已
269740	270480	你就骑脚踏车
270480	271180	脚踏公司嘛
271180	271740	一堆脚踏车
271740	272560	骑脚踏车
272560	273240	这要入西道底
273240	273960	然后右转
273960	275780	然后那间绿色的铁皮屋
275780	276640	坐车床的
276640	277680	然后就跟他拿一下
277680	278460	样品这样子
278460	279660	然后我就去啊
279660	280140	骑脚踏车
280140	281420	台南哦
281420	282820	夏天有点热哦
282820	283720	骑过去
283720	284940	然后骑几分钟
284940	285420	到那边
285420	286580	然后一个转过去
286580	288060	整排都是绿色的铁皮屋
288060	291260	每间都是在坐车床
291260	292200	那怎么办
292200	294320	哀家哀户问哦
294320	294720	有没有
294720	296380	就是我就站在门口
296380	296740	然后
296740	297880	一眼彷徨
297880	299340	看看我们人会认出
299340	299940	就是
299940	301440	他谁会认得你啊
301440	302520	认出他们公司的脚踏车
302520	303720	不是认出我
303720	305620	我想说谁会认得你啊
305620	305760	对
305760	306260	就很
306260	307560	就是有种悲惨感
307560	309140	最后有吗
309140	310040	有啊
310040	311560	就是问了好几间啊
311560	313460	你真的问了很多间这样
313460	314060	就看哪一间
314060	315320	看起来很像在坐车床
315320	316380	哀家哀户前提说
316380	317620	你认得这台脚踏车吗
317620	320860	好可怜哦
320860	322160	我有
322160	322180	我有
322180	322660	就想到
322660	323720	就是其实我好像
323720	325020	因为这算一个打工
325020	326000	这有给我薪水的
326000	326940	有薪水好好哦
326940	327320	这有薪水
327320	328020	大家就有薪水
328020	328940	真的是硬赚耶
328940	329700	他们又教我
329700	331280	因为我只是单纯去学
331280	332060	怎么建3D
332060	334620	他们那时候是给我一个案子
334620	335040	就是说
335040	335600	也不是案子
335600	336200	他们自己里面
336200	337620	想要开发一个什么东西
337620	338500	这样子
338500	339360	然后就叫我试
339360	340240	试着建吗
340240	340840	试着做
340840	341700	对
341700	342920	然后我就做
342920	343800	然后做最后
343800	345220	最后我只交出了一个
345220	347340	奇怪的3D的档案这样
347340	348520	在这边做了一个月
348520	350700	就给我薪水
350700	351420	多吗
351420	352060	就
352060	353140	有普通
353140	353780	但是有
353780	355100	正常的薪水
355100	355660	正常的薪水
355660	356160	对
356160	357540	所以我就觉得他们有点辛苦
357540	358160	他们还要派人来教我
358160	359760	我觉得他一颗颗的儿子好可
359760	361720	好辛苦
361720	363000	不敢不捧着
363000	364000	真的很可怜
364000	365280	然后那一次
365280	367720	其实打工让我最印象深刻的
367720	368280	那一次是
368280	369280	因为暑假对不对
369280	370680	是七八月
370680	371840	去台南
371840	372560	台南哦
372560	373940	我刚好遇到那个
373940	375780	八八风灾
375780	376320	是哦
376320	377180	没错
377180	377680	超可怕
377680	378540	我就在
378540	380580	我就在那个最核心的那个
380580	382020	厕所灾区
382020	383260	然后
383260	384960	因为我是去住那边嘛
384960	387980	就住他们那个公司有一个房间可以住
387980	388560	有点像
388560	391820	然后是在他们公司的地下室
391820	392900	你有没有淹到吗
392900	393260	超猛
393260	394300	我就那天
394300	395700	风在刚来第一天
395700	396340	凹着在里面
396340	398260	然后就也没干嘛
398260	398660	因为我
398660	400460	因为那时候还没有智慧型手机你知道吗
400460	403260	你只能看新闻才知道发生什么事
403260	406780	他们那边电视也不在那个房间里面
406780	407460	房间里面有电视
407460	408300	所以我不知道发生什么事
408300	409300	我只知道外面台风
409300	410460	我知道有台风
410460	411020	雨下很大
411020	412020	那你真的很可怕啊
412020	414340	就那老板就打电话来说
414340	416740	就是要来接我这样子
416740	417300	说好像
417300	419380	怕你被底下淹就对了
419380	419860	有点大
419860	421300	他就是不知道会怎么样啊
421300	422820	他说因为只有我一个人在那边
422820	424220	晚上就只有我一个人
424220	425140	我也没办法出去吃饭啊
425140	426620	因为外面在刮台风啊
426620	428460	他说来接我
428460	432020	然后去他们有另外开一个民宿
432020	433380	去住那个民宿好了
433380	435140	那边好像地势比较高
435140	436740	要住在那个里面
436740	438340	我本来还想说有点麻烦
438340	439180	刚开始下雨
439180	440900	我记得他刚下雨的时候
440900	441620	台风刚进来的时候
442020	443300	我已经先吃过饭了
443300	444780	你就想说算了
444780	446100	所以一晚就过去了
446100	447780	所以一晚就过去了这样子
447780	449100	他说不要就有点危险
449100	451900	然后就来载我就去民宿
451900	454180	然后就开始就是狂风暴雨
454180	456100	然后就雨一直下一直下
456100	456700	超恐怖
456700	458620	然后后来就成灾啦
458620	460900	后来那个工业区是淹到就是
460900	463020	整个工业区域的水都淹超过膝盖
463020	463540	对啊
463540	465500	那些新闻真的爆很恐怖
465500	468140	就是地势比较高一点的工厂
468140	470220	就淹到一楼
470220	471620	有的就是
471620	473860	那路就淹到过不去就对了
473860	475660	我记得我那天就是雨下完之后
475660	476740	台风走
476740	478180	我那个骑脚踏车
478180	479220	我要从那个嘛
479220	481300	从他们民宿骑脚踏车去上班
481300	481940	骑脚踏车去
481940	483140	然后就边骑脚
483140	485020	原本是水在那个
485020	485620	轮胎
485620	487060	轮胎底下
487060	487860	然后就骑越骑
487860	488660	然后越越深越深
488660	491940	然后到最后水就到我的膝盖
491940	493420	骑脚踏车
493420	494340	水在我膝盖
494340	496140	好不容易真的骑到公司
496140	497020	我没有放弃
497020	497940	有时候还年轻
497940	499740	现在我就放弃
499740	501140	就在骑到公司
501620	502500	那时候公司
502500	503700	因为他有那个
503700	505220	工厂会有一个门
505220	507340	有一个上坡稍微上去这样子
507340	508540	所以淹到一楼
508540	509780	水已经退掉了
509780	511020	然后我就去看一下
511020	513180	我那个住的地下室怎么样
513180	515020	地下室发现地下室真的是淹掉
515020	515980	墨顶了
515980	516740	没有墨顶
516740	517740	水已经退了
517740	520660	但是当初应该可能有墨顶
520660	521260	不确定
521260	522820	但是我去的时候已经退
522820	526020	水大概到肚子
526020	526460	退了
526460	527220	你水到肚子
527220	528060	然后我就
528060	528660	因为我那个
528660	530940	差点就变成那个什么灾难片的那个
530940	531580	差点我就
531620	533500	然后设计这一点点
533500	534180	一点点空气
534180	534900	然后我就要去吸
534900	535780	对啊
535780	538180	因为你过电那铁门怎么办
538180	538660	我不知道啊
538660	539540	反正我就不在嘛
539540	541020	我想像像熊猫家族一样
541020	542300	会有床飘起来
542300	543900	熊猫家族是什么东西
543900	545500	那是什么东西啊
545500	546540	然后我就
546540	548100	然后我就想去看看我房间
548100	550580	然后他就经过他们那个员工餐厅这样子
550580	553220	然后就走一段路进去
553220	554340	然后走走走
554340	556540	然后就踩到一个东西
556540	557020	踩到踩到
557020	558140	然后听到啪一声
558140	560740	然后就冒出泡泡
560740	561620	我就看一下
561620	562500	是易经电视
564500	567260	那易经电视从他放电视地方飘下来
567260	569060	有有有有飘到路中间这样
569060	570180	飘了20公尺啊
570180	571660	然后就被我踩到去你房间
571660	572780	泡泡泡
572780	573380	我就想
573380	574060	应该是毁掉了
574060	574940	然后
574940	576740	没有人知道
576740	577540	然后没有
577540	578580	我要去我房间
578580	579580	我就继续走
579580	581380	然后我说那边是员工餐厅嘛
581380	583620	那边有个像小吧海的地方
583620	584340	然后就继续走
584340	585980	然后走到那个冰箱旁边
585980	587060	冰箱也飘出来
587060	588540	冰箱原本是一个柜子
588540	589940	有一个冰箱柜你知道吗
589940	591380	就是他把那个橱柜
591380	591580	有
591620	592620	做一个冰箱的洞
592620	594020	冰箱塞在里面这样
594020	595860	冰箱也飘出来了
595860	597180	冰箱飘出来在外面
597180	598100	没有整个飘出来
598100	600300	因为他电台插着
600300	601700	他就是飘到外面这样子
601700	603540	我就要经过那个冰箱
603540	605180	才能到我房间的门
605180	606060	我就经过那个冰箱
606060	607260	经过冰箱的时候就觉得
607260	607980	脚麻麻的
607980	608700	对我就在想
608700	610340	会漏电吗
610340	611500	是不是真的会漏电
611500	612260	脚好有点
612260	613060	我就脚麻麻
613060	613380	痴痴
613380	614100	好可怕
614100	614900	我想说我这样进去
614900	615860	会不会等一下就是
615860	616460	就出不来
616460	616900	一个电
616900	617580	然后就
617580	619020	就沉着身体
619020	620380	我就退出来
620380	621180	然后后来
621180	621380	好像
621380	621980	又过
621980	623540	又要再过了两三天
623540	623860	对
623860	625480	然后水才全部退掉
625480	626480	我才有办法进
626480	627420	进我的房间
627420	628740	然后我
628740	629200	那个
629200	630020	因为我那时候
630020	630920	又没有自动性手机
630920	631640	对
631640	632780	所以说我就去
632780	634540	漫画店借了一大堆的漫画
634540	636480	我那时候去那个漫画店
636480	637040	借漫画是
637040	639200	就是是一套一套的借
639200	639800	你那时候是不是在看
639800	640520	那个什么
640520	641520	什么火凤燎原
641520	642080	21世纪少年
642080	642560	火凤燎原
642560	643720	我都一套一套的借
643720	645620	受灾惨重
645620	647040	那你要赔给漫画店
647040	647980	我赔给漫画店
647980	648880	我大概赔了
648880	649800	三到五套漫画
649800	650640	超惨的
650640	653060	至少还好
653060	653980	那时候没有笔电
653980	655100	没有手机什么的
655100	656140	那是8月8号对不对
656140	656780	然后
656780	658140	所以说我大概在
658140	659180	他们那个
659180	661300	就是在他们那边
661300	662540	把我淹水
662540	663280	然后又干嘛
663280	664340	然后放假放了很多天
664340	665520	就放到8月中了
665520	668260	然后就去工厂整理
668260	668900	什么之类
668900	670020	实际工作天数
670020	670960	大概半个月
670960	671800	有一个月
671800	672380	一个半
672380	673380	因为从7月放到
673380	673640	对
673640	674500	9月嘛
674500	676040	月初的时候就
676040	676920	水再来
676920	677920	然后就到
677920	679420	放到到月中吧
679420	679760	什么之类
679760	680460	然后后来就是
680460	681940	我爸觉得台南太危险
681940	682760	然后把你接走
682760	685780	他就跑来帮我
685780	686600	再帮我再回去
686600	688320	那你10零两个月薪水吗
688320	688560	没有
688560	689560	我就算天数的
689560	690160	算天数
690160	691060	我想说
691060	692220	太爽了
692220	692840	对啊
692840	693920	这次可能是我
693920	695240	唯一的
695240	696280	打工
696280	697960	真的有比较算打工的经验
697960	699540	后来就是在研究所
699540	700280	接一些
700280	701880	教授的一些案子
701880	702380	什么之类的
702380	703980	真的在那边上班的
703980	704760	好像很少
704760	705120	对
705120	706160	说好像我不适合打工
706160	707080	而且你还是在
707080	708120	舒适圈里面
708120	708700	对
708700	709740	随便被我打个工
709740	710220	就遇到这种
710220	710440	事件
710460	711140	自己灾难
711140	712620	差点把公司毁掉
712620	714940	对
714940	715740	你后来好像
715740	716760	之前说过嘛
716760	717640	你后来在工作室
717640	718560	跟伟凡一起去
718560	720180	你们老师的那个公司啊
720180	720380	嗯
720380	721360	还有研究所的时候
721360	722360	有一些那个啦
722360	723060	助教的案子
723060	724020	那个也算打工吧
724020	724800	有钱啊
724800	725100	有啦
725100	726080	有钱算啊
726080	727080	那时候是接
727080	728020	因为我们教授
728020	729980	专门在教建3D的
729980	730640	对对对
730640	732020	你们老师有开3D课
732020	732220	对
732220	732900	专门建3D
732900	734400	然后就是有一个
734400	736560	反正他就请助教就对
736560	737520	然后我那个助教
737520	738040	助教要干嘛
738040	739160	就是上课的时候
739160	739740	帮忙就是
739740	740220	帮忙
740220	740460	就是帮忙
740460	741260	帮忙教这样子啊
741260	742580	大家在实作的时候
742580	743000	然后去
743000	743760	要问问题就去
743760	744440	教一个功能
744440	745780	然后下午也开始
745780	746420	练一个功能
746420	746820	对啊
746820	747480	那你现在去寻
747480	748140	看有没有人不会
748140	749340	就是不要再烦我
749340	750080	去找助教
750080	750800	大概这种感觉
750800	752100	然后我那个时候
752100	752920	我觉得很奇怪
752920	753780	就是
753780	754960	我那个助教
754960	755880	一般助教是上课
755880	756560	当助教嘛
756560	757400	但是我那个
757400	758900	晚上还会工作
758900	759260	对
759260	760100	就晚上我要在
760100	760920	那个电脑教室
760920	761980	在那边
761980	763060	有点像开一个课
763060	763920	就是如果说早上
763920	764940	你上课有遇到问题
764940	766160	晚上可以来这边
766160	767700	就是再让我教你
767700	768380	那时候好像刚好
768380	769040	有一个企划
769040	770220	有一个教育部
770460	770880	有一个企划
770880	771600	然后有一个补助
771600	772140	所以要开一个
772140	773060	像客服班的东西
773060	773580	客服班
773580	774360	那有点像客服班
774360	775060	是晚上吧
775060	775440	对
775440	776840	后来我才发现
776840	778140	我那个企划
778140	778780	那个经费
778780	780300	真正的工作
780300	781740	是晚上那个客服班
781740	783220	所以你白天是送的
783220	783620	没错
783620	785300	我白天是送的
785300	786100	我白天是
786100	786380	哎呀
786380	787300	我好像被坑了
787300	788780	买一住一
788780	789420	对啊
789420	790060	送的啊
790060	791340	可是当助教
791340	792280	这样啊
792280	792780	对啊
792780	793620	当助教嘛这样
793620	794860	他两个其实
794860	796380	没有什么绝对的关联
796380	797900	你要想
797900	798420	那个不是你的
798420	798800	助教工作
798800	800120	但是你要给你们
800120	801160	教授的一部分
801160	801780	对
801780	802720	我那个时候是这样想
802720	803900	对对对
803900	804260	就这样
804260	805980	我当助教的时候很累
805980	807200	我是教那个
807200	807940	因为我们老师
807940	808840	那个时候是接那个
808840	809420	我们
809420	810780	我们算是研究班嘛
810780	811300	研究所
811300	812060	但是那些
812060	812920	我们老师也会上
812920	813720	大学部的课
813720	814860	所以我帮
814860	816020	我帮他接那个助教
816020	818280	是大学部的产色课
818280	819180	产品设计课
819180	819900	对是必修
819900	821560	是大学的必修课
821560	822180	算重课
822180	822640	最重课
822640	823320	最重的课
823320	824080	所以一个礼拜
824080	825520	大概会有八堂课那种
825520	826740	一次上四堂这样
826740	828020	我四个小时
828020	829040	就要在那里
829040	829540	然后
829540	830100	因为我
830100	830880	我们那堂课呢
830880	832420	是四个老师一起上课
832420	833660	你有印象吗
833660	835140	就是四个大学老师
835140	835780	一起上课
835780	837080	然后同时带一个班
837080	837900	然后会分组
837900	839000	分配不同老师这样
839000	839960	所以我一次
839960	841340	要跟四个老师对接
841340	843180	然后助理
843180	844260	本来只有我一个
844260	846380	然后我跟我们老师说
846380	847340	这样
847340	848980	应该做不完吧
848980	850200	我就有点害怕
850200	851120	然后后来我们老师
851120	851720	有问他说
851720	852820	还有另外一个教授
852820	853960	会再出一个助理
853960	854680	对
854680	855840	所以就是四个教授
855840	856620	有两个教授
856620	857480	各出一个助理
857480	858140	都是两个
858140	859340	年纪比较轻的教授
859340	860020	就是
860020	860080	还有另外一个教授
860080	860100	还有另外一个教授
860100	861140	他们要各出一个助理
861140	862300	然后你就要跟
862300	863880	因为他们会有
863880	865020	主要上课的
865020	866240	那个负责这个课
866240	866960	那个老师
866960	868560	就是我们那时候
868560	869400	第一次去
869400	871060	要找Lab的时候
871060	872380	那个很凶的老师
872380	873620	之前有提到
873620	873960	对对对
873960	874360	之前有提到
874360	876320	他上课非常的严谨
876320	877580	其实运科的
877580	878480	那个设计产生课
878480	879380	蛮严谨的
879380	880200	因为老师都是
880200	881540	每一步要干嘛都知道
881540	882540	然后我们老师
882540	883200	就是属于那种
883200	884320	上课很free
884320	885480	想讲什么就讲什么
885480	886420	很自由那种
886420	888400	但是他上课很严谨
888400	889580	所以一开始就很不习惯
889580	890080	对
890080	890640	因为他就是
890640	891660	他就是要求
891660	892400	所有的成绩
892400	894860	都要非常的透明公开
894860	896980	然后所有的表单
896980	898060	都要怎么怎么做
898060	899260	表单要怎么怎么画
899260	900660	都有他的规定就对了
900660	901120	都有他的规定
901120	903400	但他没有sample给你
903400	904900	因为上一次接的不是他
904900	907320	所以你就要重新开始接那个
907320	909040	重新开始生那个sample
909040	911000	就是我到底要怎么样
911000	911940	才不会有错
911940	912680	那你这样子就是
912680	913740	薪水比较多吗
913740	914900	当然没有啊
914900	915720	所以你这接
915720	917160	那是只有你接了一个
917160	918980	全期最衰小的
918980	919200	对
919200	920060	这个
920060	920900	的助教
920900	921460	对
921460	922460	然后超累
922460	924860	然后还会一直有很多大学部的人
924860	929340	都会来跟你打听哪一个老师比较好
929340	929780	你知道吗
929780	930460	还要搞到这个
930460	930940	对
930940	932100	就是跟你说
932100	932700	那个助教
932700	934420	那个那个某某某老师
934420	935660	他是不是很难搞啊
935660	936500	什么之类的
936500	937180	或者是助教
937180	937940	那个某某某老师
937940	938820	我要怎么跟他讲
938820	940420	他会比较喜欢
940420	941380	讲到那个同学
941380	942740	我不是说我上那个
942740	944660	不是我被就是被坑说
944660	945700	早上要去当助教吗
945700	946140	对
946140	947380	他当做一个最重要工作
947380	948700	就是点名
948700	949620	直接影响成绩了
949620	949900	点名
949900	950500	对
950500	954180	然后那个就是他们有一个原住民学生
954180	954860	对
954860	955620	然后他的名字
955620	957100	假设他的名字叫做
957100	959620	就海亚古木好了
959620	960500	叫海亚古木
960500	961060	这样
961060	962780	然后因为他名字很特殊
962780	963260	对
963260	963780	第一次点名
963780	964580	点他的名字的时候
964580	965900	我就有点那个
965900	966580	不知道怎么念吗
966580	967780	特别特别在意
967780	969060	因为是四个字
969060	969580	海亚古木
969580	970460	所以我第一次念的时候
970460	971540	我就把它念
971540	972420	古木海亚
972420	973540	大概像这样
973540	974740	就把它念反了
974740	975220	对
975220	976380	然后就说念错了
976380	977340	他是什么什么什么
977340	978100	这样
978100	979620	就我不知道找了什么道
979620	979980	对
979980	982020	我每一次点名都把他名字念错
983020	984340	就你故意的
984340	984660	对啊
984660	985580	我就觉得
985580	986540	到后来我就真的觉得
986540	987500	是真的是有病
987500	988300	就是
988300	989500	就是转不过来
989500	990860	我就是每天念了他就特别紧张
990860	991700	他就说我玩海亚古木
991700	992260	海亚古木
992260	992900	古木海亚
994820	995660	每一次
996660	997300	哦是哦
997300	998140	对
998140	998940	超不好意思
998940	999500	哦是哦
999500	1000420	我那时候
1000420	1002660	因为他们那一个课真的很重
1002660	1003300	所以他们
1003300	1005900	就是很多学生都会来给你诉苦
1005900	1006220	对
1006220	1007100	然后还有很多
1007100	1008020	还有心腹
1008020	1008940	对很累
1008940	1009580	然后还要
1009620	1011620	因为他们还要跟老师讨论
1011620	1014420	所以你还要帮忙瞧老师讨论的时间
1014420	1015460	然后学生没有来
1015460	1017060	老师就会骂你
1017060	1018060	说不是约好了吗
1018060	1019380	怎么都没有来
1019380	1020140	之类的
1020140	1021660	就是有四个丧尸这样
1021660	1021980	对
1021980	1022740	超惨
1022740	1023700	然后那个
1023700	1025540	还有一次是我们好像他们就
1025540	1026220	学生没有来
1026220	1028380	然后就老师就大发飙
1028380	1030140	就是说你们到底要迟到几次
1030140	1030620	叭叭叭
1030620	1032020	然后某一次常课课
1032020	1035100	就叫助教去把所有的学生都叫过来
1035100	1036820	然后他们就说助教怎么了
1036820	1038740	那你又不知道该讲不该讲
1038740	1039500	因为你就是
1039500	1040460	教去就是要被骂
1040460	1041500	我就说
1041500	1042860	你们就等一下乖一点
1042860	1045380	不知道说什么
1045380	1046220	然后
1046220	1046980	请你提
1046980	1047780	因为那个课
1047780	1049460	通常就是去上课的上课时间
1049460	1050740	就是跟老师讨论
1050740	1052060	你们那一组的东西
1052060	1054820	所以说如果你不是被安排到今天要讨论的话
1054820	1056140	你可以不用去上课
1056140	1056340	对
1056340	1057300	你就做你自己的事情
1057300	1058580	或者去做模型
1058580	1058740	对
1058740	1059740	那其实就是说
1059740	1062860	然后你要去找那失散的45个人到底在哪里
1062860	1063420	我知道
1063420	1064740	就是在当兵的时候
1064740	1065860	然后突然兵长生气
1065860	1067980	然后就是叫执行官说叫大家来集合
1067980	1068620	对
1068620	1069100	哇靠
1069500	1070540	超烦的
1070540	1072900	然后还会有一些那种不是大学生
1072900	1074860	是那种研究所
1074860	1075980	但是外系的
1075980	1078020	他们要下修大学部的课
1078020	1079540	就是要修学分
1079540	1081940	他们来跟你问的问题就很不一样
1081940	1083220	因为他们都是外系的
1083220	1084480	所以我就印象很深刻
1084480	1085660	有一个人曾经来问我说
1085660	1089180	我觉得设计系跟我想象中差太多了
1089180	1089840	就这样
1089840	1091120	你要帮他辅导人生规划
1091120	1091260	对
1091260	1092760	我就说怎么了吗
1092760	1094240	然后我就说哪里跟你想不一样
1094240	1094480	他说
1094480	1096940	我觉得工业设计系
1096940	1098460	老师都要求太多了
1098460	1099380	为什么要规定
1099380	1101420	我一定要做压克力设计呢
1101420	1103820	我不能做铁链设计吗
1103820	1104240	对
1104240	1106140	我不能做牙刷设计吗
1106140	1107280	为什么第一堂课
1107280	1109460	我一定要跟大家一起做压克力设计呢
1109460	1111640	设计就应该要无忧无虑
1111640	1112920	无所居附
1112920	1113940	这样才可以
1113940	1115580	然后我就
1115580	1117660	我就想说
1117660	1119440	你是不是对工业设计误会大了
1119440	1119900	对
1119900	1120520	然后我就说
1120520	1123100	我们设计系不是有一个名言
1123100	1124720	就是做工业设计系
1124720	1127500	就是带着脚料跳舞
1127500	1127940	有吗
1127940	1128220	有
1128220	1128500	有
1128500	1128540	有
1128540	1128560	有
1128560	1128620	有
1128620	1128920	有
1128920	1128980	有
1128980	1129080	有
1129080	1129100	有
1129100	1129160	有
1129160	1129220	有
1129220	1129240	有
1129240	1129360	有
1129360	1129380	有
1129380	1129840	有
1129840	1129940	有
1129940	1130360	有
1130360	1130480	有
1130480	1130540	有
1130540	1130560	有
1130560	1130580	有
1130580	1130600	有
1130600	1130620	有
1130620	1130640	有
1130640	1130660	有
1130660	1130680	有
1130680	1130700	有
1130700	1130720	有
1130720	1130740	有
1130740	1130820	有
1130820	1130900	有
1130900	1130920	有
1130920	1130960	有
1130960	1131240	有
1131240	1131260	有
1131260	1131280	有
1131280	1131320	有
1131320	1131340	有
1131340	1131360	有
1131360	1131400	有
1131400	1131460	有
1131460	1131480	有
1131480	1131500	有
1131500	1131540	有
