start	end	text
335780	337500	然後再多走兩步
337500	339340	然後又再回頭叫我
339340	340660	突然想到什麼要跟你講的感覺
340660	341060	對 回頭叫我
341060	342420	我說 黃威傑
342420	343460	我說怎麼了
343460	344260	他說
344260	346220	我認真看了一下
346220	347940	真的應該要就是
347940	350260	控制一下體重
350260	351220	把他講跟你講
351220	352340	突然來了一刀
352340	352540	對
352540	353660	把他很少就是
353660	355700	就是評論你的外觀
355700	357420	他很少評論大家的外觀
357420	358340	因為他覺得不重要
358340	359300	比如說像陳順安之前
359300	360700	陳順安一直說他自己胖
360700	361260	我爸也說
361260	361700	確實不會
361700	362740	瘦得要命什麼的
362740	364100	什麼之類的
364100	364980	然後我爸就這樣聽我講
364980	366180	然後我就
366180	367300	好我知道
367300	367900	我也了解
367900	368740	我也沒有受傷
368740	369660	我也沒有受到打擊
369660	371380	你只是覺得接受一個事實
371380	372740	我只是再次確認說
372740	374500	果然是看得出來
374500	375380	這個感覺
375380	375980	OK
375980	377740	然後吃晚餐之前
377740	378580	我就去抱雷夢
378580	380300	叫大家來吃飯
380300	381620	我爸又看到我
381620	383220	我爸又跟我說
383220	384740	他還認真跟我說
384740	385380	就是黃姐
385380	386340	我跟你講
386340	387220	就是
387220	388340	我們現在這個年紀
388340	391260	我們現在這個年紀
391260	392500	你說你現在這個年紀
392500	392740	對
392740	394180	我爸就說我們
394180	395260	現在這個年紀
395260	396980	就是會發胖
396980	397420	會胖
397420	398740	而且很難受
398740	400900	爸是說你們黃家的基因嗎
400900	401260	對
401260	402340	我爸就說
402340	405860	我們家這個血脈有一個詛咒
405860	407820	30歲的時候就開始發胖
407820	408820	你之前是不是有說過
408820	410220	你們家黃姓男子
410220	411780	只要在國小國中的時候
411780	412300	都一定胖
412300	412900	都一定胖
413220	414460	高中就在瘦下來
414460	415540	然後就一直瘦
415540	417300	然後好像我爸一直就說
417300	418620	到30歲左右
418620	419260	會開始胖
419260	419860	我爸跟我說
419860	421860	我連吸氣都會胖
421860	422860	天啊
422860	423660	吸氣都會胖
423660	424740	而且很難受
424740	425820	瘦不下來
425820	426740	好糟糕
426740	427340	好可怕
427340	429140	你是什麼漫畫男主角嗎
429140	429780	之類的
429780	431300	我爸把他當成一個詛咒一樣
431300	431820	來警告我
431820	432980	天啊
432980	434500	這詛咒沒有辦法破解嗎
434500	435620	我不知道
435620	436180	我就在想說
436180	437340	我現在到底是應該要
437340	439740	違背我自己的命運呢
439740	441460	還是坦然的接受呢
441460	442220	錄音樂去
442220	442740	好
443220	443980	這樣的過程
443980	444940	那爸有沒有說
444940	445740	就是什麼時候
445740	447460	會度過這個時期
447460	447940	你就看我爸
447940	449300	什麼時候開始瘦下來
449300	450740	爸最近才開始變瘦
450740	451380	我60歲
455500	457020	我要我仔細想
457020	459620	真的我在我的成長印象中
459620	461060	就是我爸就一直在
461060	461980	不停的做
461980	463260	就是在客廳
463260	464140	然後做仰臥起坐
464140	465020	跟做伏地挺身
465020	466220	爸是認真運動的
466220	466620	對
466620	467740	然後就是在做重訓
467740	469300	然後氣喘吁吁這樣
469300	469900	然後早上
469900	472100	每天早上去外面跑步
472100	472540	凌晨
472540	472860	真的
472860	473500	很健康
473500	475580	叔叔很常在跑步
475580	477060	我爸以前是每天早上出去跑步
477060	478460	然後跑步的距離
478460	480060	是有一次國小的時候
480060	481900	我在小五小六的時候
481900	482740	跟我弟
482740	483260	我爸就是
483260	484180	因為那時候我胖
484180	485700	小五小六的時候我是胖的
485700	487180	我弟那時候還是算瘦
487180	488220	還沒開始胖
488220	490420	我爸有試圖要阻止這個
490420	491700	詛咒繼續延續
491700	493140	阻止這個命運
493140	494180	他就叫我跟我弟
494180	495740	出去跟他一起去跑步
495740	497100	早上出去跑步
497100	498740	我爸跑超級遠的
498740	499620	多遠
499620	501700	我們這裡才快速道路還沒有完工
501700	502860	所以那路就是整條路
502860	503420	平平的
503420	504420	然後頭尾封起來
504420	505220	這樣子
505220	506260	對跑那個路
506260	507140	原地繞操場
507140	507900	有那種感覺
507900	508860	就是沒有什麼風景
508860	509940	好無聊
509940	510540	都是路
510540	512220	旁邊就是行道
512220	513100	還不是行道樹
513100	514020	行道樹叢
514020	515420	就是還沒有長起來的樹
515420	515860	對還沒有樹
515860	516660	然後也沒有整理
516660	517900	都是流浪狗跟垃圾
517900	519500	然後
519500	520860	我弟在那邊跑
520860	521500	然後很熱
521500	522500	剩下
522500	523100	很熱
523100	524420	那時候我就記得是
524420	525260	我爸就前面跑
525260	526980	因為我爸想帶我們一起出去運動
526980	528340	但是又不希望我們
528340	529820	耽誤他的訓練
529820	531180	所以我爸就跑他的
531180	532700	我跟我弟就在後面苦追
532860	534860	很熱苦追
534860	537020	我在中途有停下來休息的時候
537020	537620	就跟爸說
537620	538860	我覺得
538860	539860	好熱喔
539860	541220	要不要回家什麼之類的
541220	541780	我爸就跟我說
541780	542820	心靜自然
546820	548260	把努力過了啊
548260	548780	真的
548780	549140	對啊
549140	550460	結果命運還是沒有被打破
550460	550940	對
550940	552220	後來我弟也是
552220	553460	還是接著胖起來
553460	553940	OK
553940	555860	好像也只有這麼個一次
555860	556660	我爸每次帶我們
556660	557540	認真帶我們出去運動
557540	559540	都是各為數機
559540	560180	因為我爸就是一次
560180	561180	要把我們抄到島的感覺
561180	561780	抄到寶
561780	562700	對那一次就被抄到寶
562700	562860	之後
562860	563540	我爸沒想到
563540	564300	我們去跑步的時候
564300	565100	我們都各種
565100	566860	拒絕
566860	567700	裡面在家裡讀書
567700	568620	嚇到
568620	569940	哇那現在
569940	571140	照爸這個說法
571140	572820	感覺可信度非常高欸
572820	573860	對啊不知道欸
573860	576460	不知道能不能擺脫命運的操弄欸
576460	577860	好吧反正總而言之就是這樣
577860	578340	嗯
578340	579660	好然後第三件事情
579660	580740	第二件事情就是這件
580740	581100	就是這件事情
581100	582380	你在感嘆這件事情
582380	584420	好第三件事情就是那個
584420	585140	這個週末
585140	585820	嗯
585820	586180	那個
586180	587300	因為我爸最近在發展一個
587300	588580	新的興趣
588580	589580	跟麵粉有關
589580	590980	他在做那個
590980	591860	麵食料理
591860	592260	對
592260	592700	可是看了很多
592700	593860	那種youtuber
593860	594660	這類型的影片
594660	596860	就是去那個日本的烏龍麵店啊
596860	597340	嗯嗯
597340	598060	然後就看他
598060	599940	那個老闆早上起來開始熬湯
599940	600460	哦
600460	601940	然後準備開店啊
601940	602460	然後做麵
602460	603100	然後沒有什麼聲音
603100	604980	就一直在看他製作的過程這樣
604980	605300	對
605300	606700	然後就他們就忙很多事情
606700	607020	對對對
607020	607980	然後所以就是影片的內容
607980	608660	就很豐富這樣
608660	609100	對對對
609100	610020	還蠻殺時間的
610020	610420	嗯
610420	610940	反正看
610940	611860	看一看就覺得說
611860	613380	欸這好像可以自己做
613380	613540	嗯
613540	613940	這樣
613940	614900	就是產生興趣
614900	615420	嗯
615420	615940	這很好
615940	617140	這好不像你喔
617140	618060	這很特殊欸
618060	618940	但是我覺得發展興趣
618940	619540	是一件好事情
619540	620260	好事情
620260	621500	不然太無聊死了
621500	623260	上次他的目標是做烏龍麵
623260	623780	對
623780	625020	烏龍麵就把麵搞好就好了
625020	625460	對對對
625460	626300	相對簡單很多
626300	626620	對
626620	628380	上次烏龍麵我覺得做的還算是
628380	630140	除了太粗了點其他都行
630140	630620	都還行
630620	631020	對對對
631020	631620	對對對
631620	632460	然後這他就直接說
632460	634380	他要來挑戰做拉麵
634380	634700	嗯
634700	635260	嗯
635260	636060	就做拉麵
636060	636540	嗯
636540	638620	我本來只擔心粗度的問題
638620	640700	因為我覺得他上次做起來好像很順利
640700	641620	你擔心的是麵的問題是不是
641620	641860	對
641860	643820	我只擔心他的麵那個粗細
643820	644940	能不能做的一樣
644940	645780	一樣那麼細
645780	646780	我比較擔心這個
646780	647500	因為反正在做之前
647500	649220	他都一直在考慮湯的問題
649220	649540	嗯
649540	649940	是嗎
649940	651420	因為湯看起來很複雜很難
651420	653100	我就覺得燉湯有什麼難的
653100	655100	他說那個拉麵店就是一整天都是熬湯
655100	656380	然後麵是從外面買的
656380	656820	蛤
656820	657180	對啊
657180	658220	一堆拉麵
658220	659940	一堆台灣拉麵店都是
659940	661580	他只會花一整天熬湯啊
661580	662940	然後他做那個麵的時候
662940	664460	他有可能要從冷凍庫拿一包出來
664460	665780	然後把塑料袋拆開啊
665780	666580	蛤
666580	667500	很多都這樣啊
667500	668860	有可能是事先做起來的
668860	669500	不曉得中間
669500	671940	這就是那個湯要花很多很多的時間
671940	673140	後來他就下定決心
673140	673500	嗯
673500	674540	就是開始準備嘛
674540	675980	那明明就是你嗆他說
675980	676540	不然不要做
676540	678500	我們就隨便買一個泡麵來泡就好了
678500	679820	他就說不行
679820	681300	不是那時候就在糾結
681300	681460	對
681460	682620	那時候三更半夜了
682620	682900	對
682900	683380	很晚了
683380	684900	然後他說他隔天要做
684900	684980	嗯
684980	686220	但是他要熬那個湯
686220	686380	嗯
686380	688580	要提前一天要先準備要先備料
688580	689820	對啊我就跟他說沒有關係啊
689820	690900	你如果到最後真的做不出來
690900	692140	你就直接泡就好了嘛
692140	693820	哈哈哈哈
693820	694140	對
694140	695140	後來他就
695140	695900	被我嗆到受不了
695900	696180	被你嗆到
696180	696980	他就真的去準備
696980	697380	嘿
697380	699580	哇結果那個拉麵的他那個食譜超複雜
699580	700020	嗯
700020	702460	那食譜最後弄出來是一鍋雞湯
702460	702700	嗯
702700	704220	然後一杯雞油
704220	704740	嗯
704740	705700	然後一杯醬油
705700	706140	嗯
706140	706940	跟一杯醋
706940	709260	那個醬油也是泡了一整個晚上
709260	710420	醋也是泡了一整個晚上
710420	710580	對
710580	711420	醋也是泡了一整個晚上
711420	713060	所有東西都要弄一個晚上
713060	714380	最後他的這些湯料
714380	714780	嗯
714780	716500	看起來就是都有成功
716500	717700	完美無瑕我覺得
717700	718940	做出來都還算很不錯的樣子
718940	719580	對對對
719580	721420	結果最後敗在叉燒跟麵手上
721420	722780	哈哈哈哈
722780	723420	他連叉燒都做了
723420	725340	因為準備湯太多花太多時間
725340	725580	對
725580	727180	後面那個準備時間不足
727180	729180	他最大工序是他做了那一杯醬油
729180	729660	對
729660	730900	那杯醬油真的是
730900	731580	怎麼說
731580	732300	毒醬油
732300	732660	哈哈哈哈
732660	733740	哈哈哈哈
733740	735380	是你用錯方法了
735380	736900	那杯醬油是他說他那個叉燒
736900	737980	要泡在那個醬油裡面
737980	738580	對
738580	739540	泡一個小時
739540	740860	這樣叉燒會有醬油味
740860	741980	醬油會有叉燒味
741980	742700	大概是這個意思
742700	743020	嗯
743020	743380	好
743380	744460	結果他碰到忘記
744460	745460	他泡了一個半小時
745460	745820	嗯
745820	746620	因為我在揉麵
746620	747500	因為麵弄不好
747500	748380	因為麵弄不好
748380	749620	因為沒辦法結球
749620	750820	結果叉燒泡了一個半小時
750820	751180	嗯
751180	752620	結果做出了鹽漬叉燒
752620	753020	喔
753020	753380	欸
753380	754980	跟鹹豬肉一樣鹹
754980	756300	是超鹹
756300	757100	超級鹹
757100	758380	完全可以拿來炒菜
758380	759140	超爆狂鹹
759140	760060	而且他做了三球
760060	761580	還叫我全部都把它切了
761580	761900	對
761900	762820	因為不然怎麼辦
762820	763540	怎麼辦怎麼辦
763540	765060	這桌子每個人一人吃一片
765060	766740	他那個鹹度放在冰箱裡面
766740	767620	永世不滅
767620	768220	哈哈哈哈
768220	769260	永世不滅
769260	771140	然後叉燒會失敗就是因為搞麵嘛
771140	771620	對
771620	773580	最後麵呢
773580	774100	怎麼說呢
774100	774980	麵就是失敗了
774980	775860	不要講那麼多
775860	776940	麵就是失敗
776940	778100	大麵羹
778100	779820	因為我們要借之前我們開箱
779820	782260	那一台那個義大利麵機回來繳
782260	783260	喔
783260	785460	啊結果最後被把他帶回他的老家了
785460	785940	喔
785940	786940	所以來不及
786940	788060	喔
788060	788260	對
788260	789340	然後我刀工
789340	789980	沒有
789980	791500	沒有影片上面那個人那麼好
791500	791940	嗯
791940	793500	所以切出來就蠻粗的
793500	794660	有0.5
794660	795540	快一公分這麼寬
795540	797180	就是看起來還是烏龍麵啊
797180	797740	看起來是烏龍麵
797740	799180	但是烏龍麵是不一樣的
799180	801100	但是它是拉麵的粉做的
801100	801660	對
801660	802900	它的鹼味
802900	805300	然後反正就是變成像是麵疙瘩之類的東西
805300	805900	對之類的
805900	806740	像大麵羹
806740	807540	對大麵疙瘩
807540	809140	然後麵失敗之後又反正就荒了
809140	809460	嗯
809460	810500	因為他要號召天下
810500	812060	跟我們全家講說今天晚餐要吃拉麵
812060	813020	我們還沒訂晚餐
813020	813940	沒有訂晚餐
813940	814940	他就荒了
814940	816060	荒了之後他要調那個
816060	817780	他要做的好像是一個沾麵的拉麵
817780	818220	對對對
818220	819340	然後調那個湯汁
819340	819780	對
819780	820220	對
820220	821740	那湯汁就是我們剛剛說到的
821740	823460	醬油醋跟雞油
823460	824140	還有雞湯
824140	825300	一去混合嘛
825300	827460	理論上啊那一碗沾醬
827460	830140	應該是一點點20cc的雞油
830140	830460	嗯
830460	832500	30cc的醬油
832500	832940	嗯
832940	834980	但我大概都要加150cc的醬油
834980	836300	為什麼
836300	837860	我失手
837860	838540	我失手
838540	839340	因為那個時候我已經
839340	840940	就是被那個麵嚇壞了
840940	841940	他嚇壞了
841940	843060	我混不熟適合
843060	844260	他慌了
844260	844820	然後他說
844820	846020	他試喝的時候才發現
846020	846460	太鹹
846460	846940	太鹹
846940	847340	來不及了
847340	848940	但是已經莫把他胚成六碗了
848940	850380	哈哈哈哈
850380	852660	他試喝的時候已經把六碗湯都裝好了
852660	853260	都分好了
853260	854940	而且才撒蔥花跟芝麻
854940	855580	超認真
855580	857020	你全部做完了才試喝
857020	857940	那試喝有個屁用
857940	858900	對
858900	860460	我慌了咩
860460	860980	對他慌了
860980	861260	嗯
861260	862620	那個麵跟我想像的差太多了
862620	862980	對
862980	864460	我想說不可能失敗到那裡去
864460	864820	但沒有
864820	866740	他失敗到那裡去了
866740	867140	對
867140	869140	然後那天晚上我們還是吃那個拉麵
869140	869860	欸
869860	870780	就是什麼時候呢
870780	871860	我們大家都看到
871860	872580	有反經忙
872580	873180	經忙做一整天
873180	873860	很努力
873860	875820	兩天基本上可以算是兩天
875820	875980	對
875980	876620	És我爸媽
876620	878660	我爸媽就是很好奇
878660	879980	所以時不時就會進來出發
879980	880180	對
880180	881460	陣仗很大
881460	883060	三不時就會帶連貓進來晃一下
883060	884500	然後看乾爹在幹嘛這樣子
884500	885220	然後再晃出去
885220	886180	然後一整天都在跟夢夢說
886180	888220	晚上吃阿爹做的麵麵喔
888220	888860	對
888860	889460	所以
889460	890220	壓力超大
890220	891260	所以
891260	893140	當最後做出來看起來是
893140	893580	就是一副
893580	894180	大麵羹
894180	895980	明顯失敗的樣子的時候
895980	896140	哇
896140	897420	那時候桌上是
897420	898860	拉麵就像是大麵羹嘛
898860	899300	對
899300	900300	然後因為它是沾麵
900300	900980	嗯
900980	902780	所以就是它是集中在一起
902780	903220	對
903220	904540	所以就是有一盆那個
904540	905180	麵
905180	905780	麵糰
905780	906620	有一盆
906620	907860	煮熟的麵糰
907860	909180	再來每人都分到一碗湯
909180	909820	對對對
909820	910820	然後那碗湯
910820	911420	超爆鹹
911420	912060	超爆鹹
912060	913060	超爆鹹
913060	913620	嘿
913620	914820	然後再來可以搭配
914820	915420	叉燒
915420	915820	嗯
915820	916740	叉燒本人也超爆鹹
916740	918020	超爆鹹
918020	918540	超爆鹹
918540	920060	叉燒有一大盤
920060	920460	對
920460	921180	然後
921180	922740	那個真的是一個
922740	924500	就是那個場面真的是一個
924500	926180	大家都不敢拚你知道嗎
926180	926980	真的是不敢拚
926980	928180	真的是不敢拚
928180	929620	阿姨一直鼓勵我
929620	930740	都不會
930740	931660	很棒了
931660	932020	欸
932020	932380	阿姨說
932380	933980	很好吃欸
933980	935580	然後他說這個雞湯很棒
935580	936860	欸雞湯很好喝
936860	937740	雞肉很好吃
937740	939420	雞湯很好吃
939420	940580	他之後自暴自棄
940580	941220	他就說
941220	941580	算了啦
941580	944300	我們去拿冷凍的烏龍麵出來吃好了
944300	945780	超自暴自棄
945780	947020	然後他是前天煮了拉麵嘛
947020	947460	對
947460	948500	然後昨天晚上呢
948500	948900	嗯
948900	949860	啊剩下那個醬油
949860	950220	嗯
950220	951580	因為我朋友說他要把那醬油倒掉
951580	952140	對
952140	952460	嗯
952460	953420	我說不要倒掉啊
953420	955100	那醬油你花了一整個晚上去做
955100	955500	對
955500	956540	而且那醬油是醬油
956540	958380	然後還泡了香菇啊什麼之類的
958380	958900	對
958900	960140	很多很多東西
960140	960460	對
960460	962060	只是香氣很濃郁的醬油
962060	962460	對
962460	964300	他想說啊我們來煮個那個水煮蛋
964300	964700	嗯
964700	966420	把水煮蛋泡進那個醬油裡面
966420	967100	哦
967100	969500	就變成像是滷蛋的那個感覺
969500	970420	欸聽起來就不錯
970420	970820	欸
970820	972180	結果反正說哇
972180	973020	天才
973020	974780	對真的是有料理監獄就是不一樣
974780	977140	對我還說我自己是食材回收大師
977140	977460	嗯
977460	977700	對
977700	978300	我就很興奮
978300	979260	然後煮了很多蛋
979260	979620	嗯
979620	981460	我就煮了六七顆的那個水煮蛋
981460	981900	嗯
981900	983580	然後最後煮完之後泡涼
983580	983820	欸
983820	985220	我們還有去抓那個時間哦
985220	986260	冷水下鍋
986260	986700	嗯
986700	988140	然後煮滾之後關火
988140	988540	嗯
988540	989300	燜個六分鐘
989300	989820	嗯
989820	992060	這個蛋黃岩漿感的
992060	992460	湯餡
992460	993180	冰蛋這樣子
993180	994100	哦
994100	995180	蛋那麼講究
995180	995420	對
995420	996900	然後就把它泡進那個醬油裡面
996900	997300	嗯
997300	998100	放進冰箱裡面
998100	998460	嗯
998460	999340	泡了一個晚上嘛
999340	999780	嗯
999780	1000820	然後我今天中午就很興奮
1000820	1001180	嗯
1001180	1002380	我就去把那個蛋打開
1002380	1003180	我那蛋整個
1003180	1003940	準備要吃飯了是不是
1003940	1004340	對對對
1004340	1005740	那個蛋拿出來就像是滷蛋一樣
1005740	1006940	很透徹很均勻
1006940	1008020	顏色非常漂亮
1008020	1008900	非常漂亮
1008900	1010140	然後一口咬下去的時候
1010140	1012020	我就發現它那個醬油是
1012020	1014020	已經滲入了那個蛋白的一半
1014020	1014380	哇
1014380	1016540	就它是已經滲進去有入味了這樣
1016540	1016900	感覺很棒啊
1016900	1018460	然後蛋黃的柔軟度剛剛好
1018460	1019060	剛剛好
1019060	1020060	哇感覺很棒啊
1020060	1020820	然後超保險
1020820	1022140	哈哈哈
1022140	1022940	那個叉燒
1022940	1024300	只泡了一個半小時
1024300	1024860	嗯
1024860	1026740	那個蛋泡了一個晚上
1026740	1028260	那醬油真是了不起欸
1028260	1028700	哇
1028700	1029460	我沒有吃到
1029460	1030620	我就想說你們現在講
1030620	1031540	我怎麼晚餐沒看到
1031540	1032340	那個醬油根本就是防腐劑了
1032340	1032780	你知道嗎
1032780	1033380	哇
1033380	1034420	那個是用來沾的
1034420	1035220	泡什麼東西
1035220	1035980	那是用來沾的
1035980	1036900	我可以把東西變成
1036900	1037660	永世不壞的
1037660	1038020	哇
1038020	1038300	哇
1038300	1039220	那個是用來沾的
1039220	1039780	真是了不起
1039780	1041500	至少顏色看起來什麼
1041500	1042020	是不錯的啦
1042020	1043100	那個是用來沾的
1043100	1043820	我現在想把醬油
1043820	1044940	裝進那個噴罐裡面
1044940	1045380	嗯
1045380	1046860	應該可以拿去儲藏這樣
1046860	1048740	太過分了吧
1048740	1050340	他那麼用心
1050340	1051300	那個是用來沾的
1051300	1052420	哈哈哈
1052420	1052980	好
1052980	1053460	好
1053460	1053660	好
1053660	1054860	然後再來就是
1054860	1056260	要宣布一個重大消息
1056260	1056420	喔
1056420	1058220	剛剛那是你的第三件小破失
1058220	1058380	喔
1058380	1058660	對
1058660	1059060	OK
1059060	1060020	然後現在是正式的出現
1060020	1062820	現在是前面講那麼久的小破失
1062820	1063940	就是我老婆現在已經懷孕
1063940	1065500	12週多一點
1065500	1066020	沒有錯
1066020	1066580	我們的這個
1066580	1068060	恭喜恭喜
1068060	1069260	所以我跟陳春彩不用急了
1069260	1070220	我們這個三年
1070220	1071220	對對對對對
1071220	1071820	哎呀
1071820	1072660	曲線救國
1072660	1072940	我們
1072940	1074220	欸真的
1074220	1076220	我們雷姆要有弟弟或妹妹了
1076220	1076500	喔
1076500	1077260	現在還不確定性別
1077260	1078100	現在還不確定
1078100	1078300	好
1078300	1078700	重新正式
