start	end	text
247000	249000	你身體的記憶體是液體是不是
249000	250000	尿完尿就尿掉
250000	252000	結束一個階段之後
252000	253000	你就會更新
253000	255000	像我有時候拿著咖啡杯
255000	256000	我要站起來去倒咖啡
256000	257000	我一站起來
257000	258000	我就忘記我要去幹嘛
258000	259000	你們都好可悲啊
259000	261000	我手上拿著咖啡杯
261000	262000	我要去倒咖啡
262000	263000	有哪一個暗示的東西在身上
263000	265000	我比較常是就是突然
265000	267000	就是叫你們兩個其中一個人說
267000	268000	我可以緩解
268000	269000	然後你就剛好
269000	270000	就是可能滑到手機或什麼
270000	271000	過了五秒才說
271000	272000	蛤幹嘛
272000	273000	然後我就
273000	274000	我忘記我要跟你講什麼了
274000	275000	那通常應該都是什麼
275000	276000	我比較常是這樣
276000	277000	都是一些屁事吧
277000	278000	對通常都是屁事
278000	279000	然後我就跟你說
279000	280000	算了如果我沒有想起來
280000	282000	應該是不重要的事情
282000	283000	我就讓它過去了
283000	285000	但是我覺得我那個上廁所上到
285000	287000	不知道去哪裡的這個狀況
287000	289000	就其實蠻情有可原的
289000	290000	蛤
290000	291000	你是說年齡的部分嗎
291000	293000	就是我原本應該是有別的事要做嘛
293000	294000	對
294000	295000	後來被打斷了
295000	296000	我來上廁所
296000	297000	就是被廁所打斷了
297000	298000	那是一件事情嘛
298000	299000	對啊
299000	300000	竟然忘記我原本要做什麼
300000	301000	那我自然就忘記我是從哪裡來的
301000	302000	因為他在廁所裡面做很多事
302000	303000	他要先把衣服都脫掉
303000	304000	再穿起來
304000	305000	對
305000	306000	很忙碌
306000	307000	而且我在上廁所的時候
307000	308000	會思考很多事情
308000	309000	喔如果今天上的是大號
309000	310000	你是那種很常在上廁所
310000	311000	跟洗澡的時候
311000	313000	就是想一大堆的事情
313000	314000	對啊
314000	315000	然後就會就是他失靈靈的
315000	317000	然後硬就是在廁所裡面大喊
317000	318000	這算了這算了
318000	319000	然後把我叫過去
319000	321000	然後突然跟我討論一些工作上的事情
321000	322000	莫名其妙
322000	323000	對
323000	325000	所以說我上大號都會上到腳嗎
325000	326000	對
326000	327000	一次
327000	328000	對
328000	329000	超誇張的
329000	330000	今天我特別順
330000	331000	所以我今天上了兩次廁所
331000	332000	因為翠翠她現在的辦公室
332000	333000	對
333000	334000	就是在客廳
334000	336000	我的那個我們房間的門
336000	337000	剛好也是對著客廳的
337000	338000	對
338000	339000	所以我現在只要就是上完廁所
339000	340000	轉個彎
340000	341000	開門出來
341000	342000	就看到翠翠的辦公桌
342000	343000	對
343000	344000	所以我現在只要上完大號之後
344000	345000	我就出來
345000	346000	然後我就顫顫巍巍的走到
346000	347000	我的桌子旁邊
347000	348000	然後就這樣撐著手
348000	349000	然後我就說幹嘛
349000	350000	你找我有事嗎
350000	351000	因為他就一副在看我電腦
351000	352000	好像跟我討論什麼事情一樣
352000	353000	對
353000	354000	他說沒有
354000	355000	我腳好麻
355000	357000	他只找到第一個可以放的地方
357000	358000	超廢的
358000	359000	超廢的
359000	360000	像阿伯一樣
360000	361000	也是我固定的行程
361000	362000	對
362000	364000	而且他今天剛就是跟我說
364000	365000	欸 入Pockets囉
365000	366000	然後我就說
366000	367000	等一下我留言還沒看完
367000	368000	然後我留言看完的時候
368000	369000	我就跟他說
369000	370000	欸 來入Pockets囉
370000	371000	他就說好
371000	372000	等一下我去上個廁所
372000	373000	然後他就去上
373000	374000	然後上了一半之後
374000	375000	他就突然跟我說
375000	376000	他就打LINE給我
376000	377000	我說怎麼了
377000	378000	他說我覺得浴室好像沒有熱水
378000	379000	我說蛤
379000	380000	你不是去上廁所要入Pockets嗎
380000	381000	他說
381000	382000	喔 沒有
382000	383000	我就突然
383000	384000	覺得好想洗澡
384000	385000	上廁所上上上
385000	386000	乾脆洗個澡好了
386000	387000	衣服都脫了
387000	388000	衣服都脫了
388000	389000	衝一下
389000	390000	你洗澡的時候一步之遙
390000	391000	我為什麼不先去洗一洗
391000	392000	欸 你這很奇怪
392000	393000	可能蹲久了有流汗啊
393000	394000	就是
394000	395000	這個也是一個很麻煩的事情
395000	396000	什麼 對別人來說超麻煩
396000	397000	不是啦
397000	398000	我說不是我剛剛說
398000	401000	就是我在洗澡的時候會思考很多事情嗎
401000	402000	但現在
402000	404000	就是我們那個熱水器好像快壞掉了
404000	405000	對對對
405000	406000	洗澡的時候會沒有熱水
406000	408000	這件事情一直不停的打斷我的思緒
408000	411000	我覺得這次必須要解決
411000	412000	喔
412000	413000	也就是說你在調整熱水的時候
413000	414000	你思緒就被打斷了
414000	415000	對啊
415000	416000	我想著這個熱水怎麼不熱啊
416000	417000	對啊
417000	418000	我就沒辦法進行我的思考
418000	419000	對啊
419000	420000	然後
420000	421000	他腦中的思辨就會沒有
421000	422000	用過我們的房間
422000	425000	是整個家裡的那個熱水管系統的最末端
425000	426000	對 最後一間
426000	428000	任何的P字都會干擾到我洗澡的水量
428000	429000	你知道為什麼我剛剛沒有熱水嗎
429000	430000	為什麼
430000	431000	因為我剛剛上完廁所在沖水
431000	433000	然後順便洗澡
433000	434000	喔 是這樣嗎
434000	435000	他還怪我
435000	436000	不是
436000	437000	我覺得你們都有
437000	438000	都有那個
438000	439000	每次
439000	440000	因為熱水器就是它很煩
440000	441000	就是說它如果水壓不夠
441000	442000	嘿
442000	443000	它熱水是不會起動的
443000	444000	我們討論過這件事情
444000	445000	對 討論過這件事情
445000	446000	所以說我如果現在
446000	447000	我調到一個剛好的水溫
447000	448000	對對
448000	449000	對不對
449000	450000	然後優惠帆突然去拉個屎
450000	451000	對
451000	452000	沖個水
452000	453000	水量不夠了
453000	454000	突然就會變很冷
454000	455000	熱水就停掉了
455000	456000	然後就變冷水
456000	457000	對對
457000	458000	然後等到就是
458000	459000	我又把水關掉
459000	460000	重來一切
460000	461000	又重來好了之後
461000	462000	突然沉穿去洗個手
462000	463000	洗個奶瓶
463000	464000	又沒熱水
464000	465000	剛剛就是這樣
465000	466000	剛剛就是這樣
466000	467000	不是
467000	468000	他就打電話LINE給我
468000	469000	然後他就說
469000	470000	怎麼會沒有熱水
470000	471000	是不是怎麼又怎麼了
471000	472000	然後為什麼水這麼小
472000	473000	什麼之類的
473000	474000	然後因為我隱隱約約經過
474000	475000	那個走廊的時候
475000	476000	我房間傳來
476000	477000	就是像淋浴聲
477000	478000	就是你在洗澡
478000	479000	對
479000	480000	然後我就跟他說
480000	481000	我覺得優惠帆在洗澡
481000	482000	他說什麼
482000	483000	然後他就說
483000	484000	你再去幫我聽一下
484000	485000	幫我問一下
485000	486000	確認一下
486000	487000	對
487000	488000	然後我就去敲門
488000	489000	然後你老婆就說
489000	490000	對 優惠帆在洗澡
490000	491000	然後他就突然看一下你
491000	492000	他看到突然看到你
492000	493000	他就說
493000	494000	不對
494000	495000	他在這裡
495000	496000	他沒有在洗澡
496000	497000	然後我就說
497000	498000	沒有耶
498000	499000	他沒有在洗澡
499000	500000	你要不要再開開看
500000	501000	然後這個時候我就想說
501000	502000	完蛋了
502000	503000	要嘛是濾水系統又怎麼樣
503000	504000	對
504000	505000	要嘛就是熱水器裡面
505000	506000	你這一瞬間的思慮
506000	507000	在我打開要洗澡
507000	508000	說這水好小
508000	509000	完蛋了
509000	510000	忘記了
510000	511000	因為我可以聽得到
511000	512000	隔壁在淋浴
512000	513000	對
513000	514000	那你這時候就不應該
514000	515000	洗澡
515000	516000	我就打開了
516000	517000	就洗吧洗吧
517000	519000	他說想很多
519000	520000	我想說要把進水器怎麼了
520000	521000	要不然熱水器怎麼了
521000	523000	還是我們的那個蓮蓬頭
523000	524000	又阻塞了什麼
524000	525000	我就聽到他在那邊摸摸說
525000	526000	要換一大堆東西
526000	527000	然後你又不確定是哪個
527000	528000	乾脆全部換掉好了
528000	529000	對
529000	530000	差點就要進行一個
530000	531000	很大規模的家庭改造了
531000	532000	對
532000	533000	他就在那邊摸摸說
533000	534000	那這樣是不是濾水器
534000	536000	又要換掉了什麼什麼之類的
536000	537000	我們弄一個水塔
537000	539000	專門供你的浴室的水
539000	540000	沒有
540000	541000	然後我就突然跟他說
541000	542000	不是耶
542000	543000	我剛好把洗衣機開下去
543000	545000	我在洗衣服
545000	547000	所以三方同時在用水
547000	548000	沒錯
548000	549000	沒有沒有
549000	550000	最主要就是他在洗衣服
550000	551000	而且我剛開
551000	553000	所以他是灌水器你知道嗎
553000	554000	我就
554000	555000	你先不要洗
555000	556000	你先把衣服灌
556000	557000	把洗衣機灌掉
557000	558000	把洗衣機灌到桌去切回復正常
558000	559000	對
559000	560000	好
560000	561000	我生活抱怨完了
561000	562000	我們今天呢
562000	563000	要講個主題
563000	564000	主題都被打斷了
564000	566000	而且完全沒有相關
566000	568000	就是翠翠他們前兩天
568000	569000	去那個
569000	570000	寵物展
570000	571000	寵物展嘛
571000	573000	遇到了非常多人
573000	575000	發現有很多你的直男粉
575000	576000	對
576000	577000	很多
577000	578000	超多
578000	579000	跟女朋友一起來
579000	580000	然後女朋友就很開心找我拍照嘛
580000	581000	然後跟我聊一些貓啊
581000	582000	或者是
582000	583000	你貓很可愛啊
583000	584000	我們家的貓很可愛
584000	586000	然後他男朋友就會默默飄過來說
586000	587000	你們拍完了
587000	589000	剪輯師有來嗎
589000	590000	我說沒有啊
590000	591000	他說
591000	592000	阿頓沒有來喔
592000	593000	然後他就會瘋狂的被他女朋友說
593000	594000	你很吵欸
594000	595000	走開你走開
595000	596000	他說好
596000	597000	我來這裡就是想要來看阿頓的
597000	598000	為什麼
598000	599000	為什麼要看我
599000	600000	為什麼要看你
600000	601000	因為他說他覺得他自己跟你很像
601000	602000	而且還不像一個人
602000	603000	然後不然就是女朋友來跟我說
603000	605000	我覺得我男朋友跟阿頓真的超像的
605000	606000	這樣
606000	607000	跟我很像是怎麼一回事
607000	609000	就是黃毅傑現在已經變成一個人格的形容詞
609000	610000	段式人格
610000	611000	對
611000	612000	你是我新做的
612000	613000	我阿頓做的
613000	614000	屁咧
614000	615000	就是這個感覺
615000	616000	真的
616000	617000	他們是覺得自己有怎麼樣的特徵
617000	618000	或是怎麼樣的心
618000	619000	我也會覺得說
619000	622000	就是聽podcast的時候
622000	624000	發現你發表所有言論都在
624000	626000	都曾經在男朋友身上聽到過
626000	627000	我發表什麼言論
627000	629000	我覺得我是一個很忠道的人啊
629000	630000	忠道嗎
630000	631000	我是一個很不偏不倚的人
631000	632000	哪有
632000	633000	哪有
633000	634000	你就是一個過於不吉的人
634000	635000	對
635000	636000	比如說
636000	637000	怎麼樣
637000	638000	我不曉得欸
638000	639000	他就是說不管怎麼樣
639000	640000	他就覺得他跟男朋友跟你很像
640000	642000	然後對吃東西的執著啊
642000	644000	然後他也有人摸摸漂亮的旁邊很小聲說
644000	646000	翠翠我一定要跟你講一件事情
646000	647000	我說怎麼了
647000	649000	他說我也覺得憲平可以去換一個
649000	651000	你去偷隔壁的拖鞋
651000	652000	好
652000	653000	好像每個人都跟你很熟
653000	654000	對
654000	655000	每個人都問我說阿段有來嗎
657000	658000	沒錯
658000	659000	不過說實在的
659000	660000	我覺得現在
660000	661000	就是如果說在路上
661000	663000	然後遇到有人就是跟我們說
663000	664000	我們是你的觀眾
664000	666000	然後我喜歡看你的youtube頻道
666000	667000	之類的
667000	669000	我們會覺得說他就是我們的觀眾
669000	670000	對就是覺得
670000	671000	其實是
671000	672000	有隔一層東西
672000	673000	比較有點距離感
673000	674000	對對對
674000	675000	但是如果說
675000	676000	現在遇到人說
676000	677000	偶爾都有聽你的podcast
677000	679000	會突然覺得好像跟他很熟
679000	680000	哦
680000	681000	因為就是你知道
681000	682000	因為他知道很多你的
682000	683000	是有點太多了
685000	686000	對
686000	687000	的感覺
687000	688000	好像是
688000	690000	反正我現場遇到很多你的粉絲
690000	693000	那其實我們今天也不是要分享這件事情
695000	698000	這件事情我覺得應該讓尤偉帆來開頭
698000	700000	因為其實我是六日才到的
700000	704000	他是首先先遇到這個問題的人
704000	705000	簡單來說這是尤偉帆
705000	706000	一直以來
706000	708000	就是我們去寵物展的時候
708000	710000	都是尤偉帆他負責定房間
710000	711000	大家住的定房間
711000	712000	都是一些大小事物
712000	713000	對對對
713000	714000	然後他好像手一直都很臭
714000	717000	就是會定到一些特別神秘的
717000	718000	的房號
718000	719000	的房
719000	721000	其實我們這三四次參加
721000	723000	我們已經一個固定住的地方了
723000	725000	對就是只要在哪一個展
725000	726000	我們就住哪裡
726000	727000	哦
727000	728000	就是有一個這個感覺了
728000	730000	對已經這三四次已經慢慢定下來
730000	731000	沒錯
731000	732000	但這一次太晚定
732000	733000	他就是
733000	734000	他已經都要出發前一個禮拜才在那邊
734000	735000	我就問他說你定房了沒
735000	736000	因為很多人嘛
736000	737000	他就說
737000	738000	我還沒定房
738000	739000	因為前一個月
739000	740000	出發前一個禮拜
740000	741000	出發前一個禮拜還好吧
741000	742000	蛤
742000	743000	沒有太晚了
743000	744000	太晚了
744000	745000	沒錯太晚了
745000	746000	因為我們是
746000	748000	大概會有三四個人一起住
748000	749000	對
749000	751000	而且一住就要住四天
751000	752000	四天
752000	753000	你說這麼長的時間
753000	754000	這麼多人比較難定
754000	755000	只要中間一卡一個
755000	756000	就沒辦法定
756000	757000	對
757000	759000	所以他都要很早定才行
759000	760000	為什麼這次會這麼晚定
760000	761000	為什麼
761000	762000	因為我一個月前
762000	763000	都在焦慮洗腳車的事情
763000	764000	對
764000	765000	蛤
765000	766000	對
766000	767000	所以是我的錯
767000	768000	沒錯
768000	769000	我們這次住到不好的房間
769000	770000	都是你害的
770000	771000	喔
771000	772000	唉
772000	773000	蛤
773000	775000	我是突然睡到一半說
775000	776000	腳好痠
776000	777000	要去寵物展了
777000	778000	對還沒定房
778000	779000	怎麼辦
779000	780000	喔是喔
780000	781000	這次是這樣
781000	782000	所以你們到底住了哪裡
782000	783000	好我們先
783000	784000	我在網上先找
784000	785000	先在Airbnb上面找
785000	786000	因為其實選擇不多
786000	788000	因為我們人數蠻多的
788000	790000	然後選一選就選到一間
790000	791000	它是
791000	792000	因為聞清風
792000	794000	就是照片看起來很美
794000	795000	然後它照片是什麼
795000	797000	中間有一個大的那個
797000	798000	開放式的
798000	800000	然後中間有一個大的吧台
800000	801000	高腳椅
801000	803000	然後木頭是石木的
803000	804000	八人座的那種大桌子
804000	806000	上面有那種金色的燈
806000	807000	圓筒狀的閃閃的
807000	808000	好漂亮
808000	809000	沒錯
809000	810000	然後進去旁邊還有一個吊籃
810000	811000	對
811000	812000	王美吊籃
812000	813000	沒錯
813000	815000	然後還有一個很可愛的低沙發
815000	817000	上面充滿了抱枕
817000	819000	對啊這都不是你們的需求啊
819000	820000	對都不是
820000	821000	對都不是
821000	822000	但我們就是被照片吸引
822000	823000	有三間房
823000	824000	對
824000	825000	每間房都有兩張床
825000	826000	喔
826000	827000	剛好
827000	828000	對呀
828000	829000	很完美
829000	830000	都不用擠
830000	831000	有廚房
831000	832000	還有三間浴室
832000	833000	對超棒
833000	834000	對超棒
834000	835000	洗澡不用等
835000	836000	廁所也有三個
836000	837000	是不是很棒
837000	838000	洗臉盆有兩個
838000	839000	太完美了
839000	840000	太完美了
840000	841000	已經交代很清楚
841000	842000	好嘛定了嘛對不對
842000	843000	對然後我們就定了
843000	844000	定了
844000	845000	進我們單元區
845000	847000	單元區的時候通常都要按密碼嘛
847000	848000	要打開嘛
848000	849000	我想說那應該是一個玄關
849000	850000	因為住久了
850000	851000	比如說在二三樓
851000	852000	對
852000	854000	打開進去就是房間
854000	855000	喔你說從大門
855000	856000	在大路邊
856000	857000	對
857000	858000	一打開進去就是房間
858000	862000	跟馬路上的車子的距離只有20公分
862000	863000	喔
863000	864000	其實只有一面牆
864000	866000	沒有先一個玄關再往上爬
866000	868000	因為通常是比如說要進電梯啊
868000	869000	在電梯大廈裡面
869000	870000	因為在那裡
870000	871000	通常在Airbnb上面
871000	872000	它不會寫說有幾樓啊
872000	873000	或什麼之類的
873000	874000	對
874000	875000	它只有房間內部的照片
875000	876000	你要到了才知道
876000	878000	但是應該進去也會先到一個客廳之類的地方
878000	879000	對
879000	880000	它的牆
880000	881000	有三
881000	882000	應該全部的牆
882000	883000	都是玻璃
883000	885000	都是落地窗
885000	886000	對
886000	887000	然後用窗簾拉起來
887000	888000	基本可以稱之為沒有牆
888000	889000	然後在一樓
889000	890000	全部的牆都是落地窗
890000	891000	對
891000	892000	只有門那面牆
892000	893000	因為它是一個腳尖
893000	894000	所以它的那個兩個L形
894000	895000	那個腳那兩個位置
895000	896000	你想想
896000	897000	我們就住在咖啡廳裡面
897000	898000	喔好通透
898000	899000	就是這個感覺
899000	900000	喔好通透
900000	901000	超神秘
901000	902000	你窗簾沒拉的話
902000	903000	你就可以跟對面的人聊天
903000	905000	就可以跟對面那一戶聊天
905000	906000	超神秘
906000	907000	他們的房間
907000	908000	也是一個像包廂一樣的感覺
908000	909000	對
909000	910000	咖啡廳的包廂
910000	912000	所以客廳跟房間
912000	913000	也是一個落地窗
913000	914000	也是一塊玻璃
914000	915000	也是拉一個窗簾
915000	916000	對
916000	917000	所以你兩個窗簾拉起來
917000	918000	你就可以直接
918000	919000	看到對面
919000	920000	這就是
920000	921000	你躺在床上
921000	922000	可以看對面家電視
922000	923000	應該是
923000	924000	有點像
924000	925000	有這種感覺
925000	926000	然後我們就開始看
926000	927000	審視各個房間
927000	928000	開始選房間嘛
928000	930000	然後打開其中一個房間
930000	932000	一股濕氣迎面而來
932000	934000	就是那種很潮很潮
934000	936000	悶悶的地下室味
936000	937000	那倒無所謂
937000	938000	因為台北嘛
938000	939000	就覺得好像
939000	940000	稍微潮濕一點
940000	941000	我們也是住過
941000	942000	稍微潮濕的房間
942000	944000	但是它的濕是可見的
944000	945000	可見
945000	946000	什麼可見
946000	947000	因為正對門那面牆
947000	948000	就是
948000	949000	一整面的壁崖
949000	950000	然後有點發霉
950000	952000	就像黑黑的霉狀的點點
952000	953000	在整面牆
953000	954000	沒錯
954000	956000	然後在那個發霉的牆旁邊
956000	957000	還有一個門
957000	958000	小小的
958000	959000	為什麼要有一個門
959000	960000	莫非是一個
960000	963000	就是套房式的廁所之類的感覺
963000	965000	然後它多一個浴室嗎
965000	966000	打開
966000	968000	是一個完全沒有裝潢過的空間
968000	970000	是水泥牆面
970000	971000	然後一堆管線
971000	972000	然後一堆管線
972000	973000	從地板跟跳板露出來
973000	974000	然後沒有燈
974000	975000	黑黑的這樣
975000	976000	所以你說
976000	977000	那間房間有一個門
977000	978000	對
978000	979000	裡面有一個
979000	980000	黑黑的空間
980000	981000	空房
981000	982000	對
982000	983000	沒有裝潢過的
983000	984000	沒有裝潢過
984000	985000	空房
985000	986000	像毛坯屋那樣
986000	987000	對
987000	988000	然後有很多管線在裡面走
988000	989000	然後槌在上面這樣
989000	990000	超可怕
990000	991000	超詭異的
991000	992000	那個門
992000	993000	超可怕
993000	994000	就在你床的旁邊
994000	995000	頭旁邊
996000	997000	你是不是很怕
997000	999000	半夜會有人從裡面走出來
999000	1001000	超恐怖的
1001000	1003000	還好房間夠多
1003000	1004000	我們就擠一擠
1004000	1006000	那間我們就動都沒動
1006000	1007000	對
1007000	1008000	超可怕
1008000	1009000	跟那個門比起來
1009000	1010000	碧海什麼都無所謂
1010000	1011000	都還好
1011000	1012000	都還好
1012000	1013000	對
1013000	1014000	我看完之後就
1014000	1015000	叫我們說
1015000	1016000	你們都不要進來看
1016000	1017000	對
1017000	1018000	因為我怕他們毛毛的
1018000	1019000	會嚇到
1019000	1020000	其他房間
1020000	1021000	大家都去看
1021000	1022000	大家都去看
1022000	1024000	然後你知道我一進來
1024000	1026000	他們就來幫我開門
1026000	1027000	因為他們剛好在外面吃飯
1027000	1028000	走回來的路上
1028000	1029000	然後我們等於是
1029000	1030000	我們在門口碰面
1030000	1031000	對
1031000	1032000	他們不是來從房子裡面
1032000	1033000	迎接我這樣子
1033000	1034000	對
1034000	1035000	他們一起開門的時候
1035000	1036000	他就說
1036000	1037000	陳春環你要準備好喔
1037000	1038000	你要有心理準備喔
1038000	1039000	我說蛤怎麼了嗎
1039000	1041000	然後就滴滴滴把密碼按開了
1041000	1042000	一打開我就蛤
1042000	1044000	就是我就已經先哈了一下
1044000	1045000	沒有玄關或什麼
1045000	1046000	我已經覺得很奇怪了
1046000	1048000	然後我一踏進去一步就說
1048000	1049000	這什麼味道啊
1049000	1050000	然後他就說
1050000	1052000	是一個很久沒有清理的
1052000	1054000	KTV包廂味
1054000	1055000	對不對
1055000	1056000	潮潮的
1056000	1057000	也不是那種很久沒清理
1057000	1058000	他就是潮潮的
1058000	1059000	然後清理完之後
1059000	1060000	可能為了一個
1060000	1061000	提升一個體驗感
1061000	1063000	所以他噴了一些香氛
1063000	1064000	那種除臭噴霧
1064000	1065000	那種除臭噴霧就是KTV
1065000	1066000	除臭噴霧的味道
1066000	1067000	對
1067000	1068000	就是一個味道
1068000	1069000	我就說
1069000	1070000	怎麼會這樣
1070000	1071000	然後我都看了一下
1071000	1072000	我說好啦
1072000	1073000	至少裡面裝潢看起來還不錯
1073000	1074000	他就說
1074000	1075000	no no no no
1075000	1076000	你去看那間房間
1076000	1078000	他們就饒婦心智的
1078000	1079000	對對
1079000	1080000	然後我就去看那間房間
1080000	1081000	我就默默的把它關上
1081000	1082000	然後關上以後
1082000	1083000	他就說
1083000	1084000	你有沒有看到角落那個地方
1084000	1086000	因為它是正對門的那個角落
1086000	1087000	就那個門
1087000	1088000	另外一個小門嘛
1088000	1089000	然後我就說我有看到
1089000	1091000	但我覺得我不要開比較好
1092000	1093000	我非常的識相
1093000	1095000	他就說很可怕不要看
1096000	1097000	是不是很刺激
1097000	1098000	很刺激
1098000	1099000	到這裡已經夠刺激了吧
1099000	1101000	然後我們為了消除這個K房的味道
1101000	1102000	對
1102000	1104000	我們特地買了一個噴霧
1104000	1105000	我跟那個我老婆
1105000	1106000	自備噴霧
1106000	1108000	就是下班之後去逛了康氏梅
1108000	1109000	買個噴霧回來
1109000	1110000	噴一噴
1110000	1111000	哎呀是同款的
1113000	1114000	我到時候變成龍而已
1114000	1115000	根本就沒有差
1115000	1117000	因為我來的時候就是那個味道啊
1117000	1118000	超蠢
1118000	1119000	三小
1120000	1122000	然後再來就是那個吊籃
1122000	1123000	很美
1123000	1124000	完美吊籃
1124000	1126000	旁邊還有一個假植物
