start	end	text
300000	330000	共感的東西來推薦就是大便用的小凳子大便用的小凳子沒錯不論型號但一定要有小凳子我現在已經沒有小凳子我就沒有辦法大便真假的對我就沒辦法好好的上廁所所以廁所裡面現在那個凳子你真的在用對啊我就因為你沒有你沒有發現他一直被我帶來帶去嗎就是我前陣子因為帶來帶去什麼事你這是職業排隊啊背因為前陣子我比較常用客房那間廁所
330000	360000	我就會把椅子放在那邊然後後來我就是又回去用我們自己的廁房因為前陣子你不知道怎樣你就一直在蹲廁所所以我常常要蹲廁所我就要去用客房那一間然後最近你恢復正常頻率之後換我開始一直蹲廁所我不知道可能冬天我有在泡一些牛奶啊什麼之類的我就比較常上廁所然後我就發現不行我沒有那個那個小凳子我搭不出來真的哦對啊哦所以你是真的有在用有啊而且你知道萬一我那天忘記把它拿回來就是我可能拿去別間忘記拿回來我就會把
360000	390000	我們的垃圾桶因為我垃圾桶很小嘛我就會把它放到我的小凳子的位置這麼誇張對然後墊在那個垃圾桶上面但是那個高度不一樣我就覺得
390000	398160	塞在那裡嗎之類的不知道被誰拿或收到我那邊去放著他現在對我來說就跟化妝水一樣重要每天的必需品欸因為我不知道他真的有在用
398800	399680	然後有時候就是
400520	403200	有時候廁所就是正常狀態沒有那個凳子的存在
403640	404680	然後某天就是進來覺得
405120	405680	凳子突然就
405960	407040	你開門的時候卡到門
407040	408720	對在馬桶旁邊或在門後面
409000	410200	就覺得怎麼突然被拿進來
410200	411160	對又過了一天之後
411480	412120	那凳子又不見了
412720	414120	然後某天洗澡洗到一半突然發現
414600	415960	為什麼凳子在淋浴間裡面
416360	416960	莫名其妙
416960	418200	那凳子真的很重要
418520	419960	我以前從來不信說什麼
420000	421200	大便一定要怎樣怎樣
421200	422640	然後腸子要拉直什麼的
422640	426000	我都覺得你大便不順就是因為你久坐或是你喝太少水
426000	426960	你都在找藉口
426960	427760	腸子要拉直
428400	428760	欸你不是
428760	429280	對對對
429280	430280	就是把你把那個
430280	432520	蹲室馬桶比較大容易大出來的原因就是因為
432520	432720	對啊
432720	434520	你是蹲的狀態下你的腸子
434520	436080	腸子之上會被拉直啊
436080	437040	我也覺得這樣比較合理
437040	437840	對啊對啊對啊
437840	439760	因為我發現我在蹲小凳子的時候
439760	442360	雖然我真的是上廁所比較順暢沒有錯
442600	444560	但是你的那個大腿跟那裡
444800	446960	會接觸馬桶蓋的面積變少
446960	448280	所以壓力會很大
448280	448880	喔
449040	449960	所以我很快
449960	450800	就會腳麻
450800	451600	喔
452040	453480	我完全沒有辦法久蹲欸
453800	454880	就很快就會腳麻
454880	456160	這我覺得唯一的副作用
456160	458520	但是我覺得我現在已經沒有那個小凳子
458520	459000	打不出來
459000	460200	但是我記得我以前瘦
460200	461040	比較瘦的時候
461040	461320	嗯
461320	462120	就大腿比較細的時候
462120	462840	你閉嘴
463560	465560	你是不是要說我變胖所以才會腳麻
465920	467640	我是真的覺得我大腿比較細的時候
467640	468000	嗯
468000	469440	比較不容易做到腳麻
469720	470320	是嗎
470320	470800	真的
471320	473320	就是你腿變粗之後就是
473320	474280	壓力太大
474280	474760	就是
474760	476800	下面的神經負擔比較重一點
476800	477160	對對對
477160	478240	血管負擔比較
479040	479920	推薦給有
479960	481520	抬變不順的人
481520	482000	喔
482000	484120	那我推薦一個也是在浴室裡面使用的
484120	484600	嗯
484880	487080	我最近迷上使用牙線
487400	487960	蛤
487960	488520	真的那種牙線
488520	489000	真的牙線
489000	489720	真的牙線
489720	491120	以前就覺得用牙線很難用
491120	491880	很麻煩啊
491880	492960	然後懶得練習
492960	493560	然後又
493720	494560	很浪費時間
494560	495080	對啊
495080	496640	長大之後牙齒開始不好
496640	497480	然後開始有點
497800	498600	有療癒感
499200	502240	就你可以從那個齒縫牙齦溝裡面溝出一些
502240	503560	你從來沒有看過的東西
503560	504640	你說比如說什麼
504920	505720	裡面有一台車
506800	507360	不然咧
508120	508560	就是你
508560	509800	因為它是刷完以後牙
509800	510640	之後用的
510640	512080	那你刷完牙之後用的時候
512080	513280	還是可以溝出一些東西
513280	514560	是在刷完牙之後用
514560	515520	不是在刷牙前嗎
515520	515960	我不曉得人家
515960	517160	我看影片人家說是說
517160	518680	醫生說刷完牙之後用
518680	519120	蛤
519680	521360	我也是刷完牙之後用欸
521360	521760	嗯
521760	522040	為什麼
522040	523240	因為刷牙之前你用的話
523240	524360	那個垢很多啊
524360	525960	你會很難弄乾淨啊
525960	526440	嗯
526440	526720	對
526720	527560	就很麻煩
527560	528800	所以你可能刷完牙之後
528800	530000	還是可以清除東西啦
530000	531480	是更深入的清潔就對了
531480	531840	喔
531840	532440	蠻療癒的
532440	533320	也是個爽感
533560	534800	刷完牙之後能清除東西
534800	536400	這件事情讓人有點焦慮
536400	537240	為什麼
537240	537960	為什麼
539800	540920	你焦慮嗎
540920	542200	就是你哪天就是
542200	543880	真的在刷完牙之後用陽線
543880	545400	發現說真的剔得出東西之後
545400	545800	對
545800	546200	就覺得說
546200	548440	哇那我前面這幾十年
548440	550160	就牙齒都沒有真正被刷乾淨過
550160	551160	沒錯
551160	551720	沒錯
551720	552960	焦慮很焦慮欸
552960	554160	所以你從現在開始
554160	555880	該好好學習啊
555880	556880	不要知道不要知道
556880	557880	這件事情啦
559560	559800	好
559800	562080	我們推進了三個日常小廢物
562080	563920	然後這一週發生了很多改變
563920	564400	嗯
564400	566160	首先我們入Package這個房間
566160	567760	現在變得很奢華欸
567760	568680	我們入Package的地方
568680	569600	從原本在一個
569600	571400	有點寬闊的倉庫
571400	571960	嗯
571960	573080	然後現在搬到比較
573080	574680	很狹窄的一間客房裡面
574680	576240	對我們之前好像有跟大家說
576240	576400	對
576400	577560	啊就是因為變小了嘛
577560	577880	嗯
577880	578600	所以我們就可以做一些
578600	579640	吸音上面的改良
579640	580160	嘿嘿嘿
580160	581400	所以我們現在就把四面牆壁
581400	582800	全部貼滿這個
582800	583600	吸音棉
583600	583960	對
583960	585600	以前如果在倉庫要貼滿吸音棉的話
585600	585920	哇
585920	586960	應該不少錢
586960	587720	承擔不起
587720	589480	而且我們把天花板都換掉了
589480	589640	對
589640	590360	所以我們現在是一個
590360	591640	完整的吸音狀態
591640	593080	就是進來講話的時候
593080	594640	會覺得自己好像戴著AirPods
594640	595320	對對對
595320	595960	就是因為
595960	597320	我們一般講話的時候
597320	599320	你已經習慣你在房間裡面講話
599320	600960	會聽得到一點自己的回音
600960	602280	對尾音的地方
602280	602560	對
602560	603800	但是這邊都被吸走了
603800	604400	所以你會覺得說
604400	604840	欸
604840	605560	悶悶的
605560	606480	欸聽起來講話的聲音
606480	607120	有點怪怪的感覺
607120	608360	對啊好奇怪喔
608360	609640	然後自從我們這個禮拜
609640	611720	大概禮拜三禮拜四貼完之後嘛
611720	612360	嗯
612360	613280	每天啊
613280	614680	只要有人就是進來這間之後
614680	615040	嗯
615040	616160	就聽到有人在裡面鬼吼
616160	617760	哈哈哈哈
617760	620040	因為就想知道效果怎麼樣啊
620040	621440	剛剛就是
621440	622720	剛剛我們就是說
622720	623520	要錄Podcast
623520	624080	阿友反正就說
624080	624800	喔好好好
624800	625320	因為
625320	626480	因為要貼牆壁嘛
626480	627240	所以把東西就
627240	628240	都拖出來
628240	628680	對
628680	628960	他說
628960	630840	喔那他去把那個線接一接幹嘛
630840	631120	嗯
631120	632480	結果聽到他關門的聲音
632480	632760	好
632760	633680	然後在裡面
633680	634240	然後
634240	635480	因為吸音棉
635480	636600	他只能吸音
636600	636960	嗯
636960	638000	他沒有隔音的效果
638000	638480	嗯
638480	638880	對
638880	639560	然後他就在裡面
639560	640200	嗷嗷嗷
640200	640880	一直在叫
640880	642760	哈哈哈哈
642760	643480	因為聽
643480	645160	聽了之後才很想知道有沒有效果啊
645160	645920	對啊
645920	646280	喔
646280	647520	然後這幾天我們每次進來
647520	648600	都在狂拍攝
648600	650560	哈哈哈哈
650560	651760	就是拍很大力
651760	652600	然後看那個
652600	654200	回音有沒有變小聲
654200	654840	超蠢的
654840	655400	裝了
655400	656880	房間裡面裝吸音簾之後
656880	658000	最近噪音變得很多
658000	658800	哈哈哈
658800	660280	每個人進來都鬼吼鬼叫
660280	661360	哈哈
661360	663440	我們就是吸音設備裡的香巴佬啊
663440	663880	對
663880	664760	然後上個禮拜五
664760	665160	嗯
665160	666480	陳春安他執行了一個
666480	668280	就是他期待已久
668280	669760	策劃已久的一件事情
669760	670320	什麼事啊
670320	670960	我怎麼不知道
670960	671560	哈哈
671560	673120	你就把我們全部人拉去拍
673120	674560	喔對對對對對
674560	676240	我們去拍全家胡
676240	676400	對
676400	677160	他把我們
677160	677680	哈哈哈哈
677680	679200	約了很久很久
679200	679480	我
679480	681720	欸我提早超久就約好了欸
681720	681840	對
681840	682880	連攝影師都說
682880	684600	他沒有遇過這麼早的約
684600	684920	對
684920	686600	然後把我爸媽一起拖去拍
686600	687600	跟聯盟拍全家胡
687600	687840	對
687840	689600	我們十一月底就約好了
689600	690520	我覺得全家人
690520	690920	嗯
690920	691880	對全家胡的期待
691880	693600	都跟翠翠對全家胡的期待不一樣
693600	694240	他們都
694240	694480	對
694480	696360	我就覺得大家都沒有搞這種狀況
696360	697720	哈哈哈哈
697720	698760	你不覺得嗎
698760	699880	像我一開始
699880	701160	我說拍全家胡
701160	701440	嗯
701440	701960	我說
701960	703480	你說的全家胡是那個
703480	704600	背景城市裡面
704600	705080	嗯
705080	707080	那個男主角最後被抓走之前
707080	708040	拍的那個東西嗎
708040	708680	服
708680	709560	就是他老婆坐在那邊
709560	710320	他站在旁邊
710320	711160	然後拍一張
711160	711840	黑白照
711840	711960	對
711960	713200	然後背後是一個假山水畫
713200	714560	假的屏風
714560	715160	說要拍這個喔
715160	715760	拍這幹嘛
715760	716280	哈哈
716280	716480	他說
716480	717040	不是
717040	718000	不是啊
718000	718480	不是要像
718480	720480	不是逢年過年站在家門口拍一張就好了
720480	721200	不是
721200	721720	對啊
721720	722200	之類的
722200	723000	我就跟他說
723000	725640	不是我們要拍那種生活感的
725640	725880	嗯
725880	727160	對我就說大家穿便服
727160	728160	然後穿同色系
728160	728800	生活感的
728800	730000	基本上就是一個
730000	731400	婚色的規模
731400	732440	小婚色
732440	733040	小婚色
733040	734280	絕對是一個婚色規模
734280	735760	沒有60%婚色而已
735760	737000	對就只差沒去租禮服
737000	737360	哈哈
737360	738320	其實你也可以去租禮服
738320	739400	對其實你也可以
739400	740160	只是太麻煩
740160	740680	嗯
740680	742240	一直到那天我們已經到了場地
742240	743400	我們租了一個
743400	744520	小牧場
744520	744760	嗯
744760	745960	然後我媽在那邊樹化
745960	746240	對
746240	747160	我媽在那邊化很久
747160	748760	我媽在那邊化了快一個小時
748760	749320	差不多啊
749320	749960	正常啊
749960	750880	對啊這個小時之間
750880	752240	我們大家在外面拍一些有的沒的
752240	752680	這樣子
752680	753040	嗯
753040	754120	然後我媽出來之後
754120	754600	攝影師就說
754600	756000	好我們先帶到草皮上
756000	756200	嗯
756200	758000	然後拍一些跟你們玩什麼之類的
758000	758280	嗯
758280	758680	我媽就說
758680	759120	蛤
759120	760800	我不是要去看那個
760800	761680	然後媽就說
761680	762880	蛤我們不是要去室內
762880	764360	然後一個就坐兩張椅子
764360	766080	然後大家排排站的那種嗎
766080	766320	對
766320	767480	我媽到最後才發現說
767480	768360	跟她想的不一樣
768360	768720	對
768720	769760	完全沒有人
769760	771280	知道我們那天到底要幹嘛
771280	772120	除了我以外
772120	773440	現在全家福的規模已經
773440	775440	超越一般傳統大眾的理解
775440	776280	沒有
776280	778440	就是這樣才能記住你們生活中
778440	781680	最完美就是最日常的那種樣貌啊
781680	783680	這種東西才值得留戀啊
783680	785880	你平常會化早上八點
785880	786760	九點起來化妝
786760	787840	化到中午
787840	788720	再來拍照嗎
788720	789160	對
789160	789880	然後
789880	790240	他要去拍
790240	791840	別人幫我化還行啊
791840	793000	他去拍全家福的時候
793000	795320	他經過了很長一段說服的過程
795320	795720	嗯
795720	795920	對
795920	797160	因為他一直嫌麻煩
797160	797280	對
797280	798680	他就說他想去拍全家福
798680	799200	嗯
799200	799400	對
799400	800920	我說蛤拍全家福
800920	801680	為什麼要拍全家福
801680	802800	我們大家都住在一起
802800	803000	嗯
803000	803120	沒有
803120	803400	不是什麼
803400	803440	嗯
803440	804320	什麼小家庭啊
804320	804880	什麼
804880	806920	然後很久才回到鄉下
806920	807440	跟父母
807440	807640	沒有
807640	809360	那是一個時間上的紀錄
809360	810480	感覺是可以理解的
810480	810960	對對對
810960	811760	周歲啊
811760	811960	對
811960	812840	你看雷夢已經一歲
812840	814000	然後這個時間過得很快
814000	815280	長相一直都在變
815280	816840	現在就不把它紀錄下來
816840	818120	以後就永遠沒有機會了
818120	818560	對啊
818560	819600	我說
819600	820920	要比起紀錄
820920	823080	雷夢一定是台灣
823080	823960	被紀錄量最大的小孩
823960	824680	前十趴吧
824680	825480	前幾名
825480	826000	前十趴
826000	826960	對啊
826960	827680	不一樣啊
827680	828560	有看過哪個小孩
828560	830080	拍這個家庭生活影片
830080	831120	還有簡直是幫他剪完
831120	832960	然後丟到YouTube上面
832960	833400	然後配音
833400	834160	去做效果的
834160	834880	沒有
834880	835840	我之前看那個雷夢
835840	836920	剛剛爆回來那時候
836920	837480	欸
837480	838880	現在真的長得比較好看
838880	839920	對不對
839920	841560	每一刻都在變得更好看
841560	843120	你還不趕快把它好看樣子
843120	843880	紀錄下來
843880	844120	對
844120	844760	我說他
844760	845360	就是已經
845360	846440	暴躲紀錄
846440	847960	好幾T的紀錄
847960	848800	大量的影片
848800	850280	幾T的影片了
850280	850760	唉呦
850760	852000	他真的還有心要去拍
852000	853240	另外一組照片嗎
853240	853760	嗯
853760	854000	對
854000	855400	那你最後為什麼會同意啊
855400	856040	因為我覺得
856040	857200	討論到之後成像有點不爽
857200	859360	哈哈哈哈
859360	860600	我到最後就說
860600	861440	那你不要搞
861440	862400	你閉嘴就好了
862400	863240	那你給我出現
863240	863360	覺得
863360	864000	好啦
864000	864400	他就說
864400	865440	好啦好啦好啦好啦
865440	865800	好啦
865800	866200	不錯啦
866200	866480	好啦
866480	866920	沒關係啦
866920	867400	嗯
867400	868080	然後我就一直跟他說
868080	868600	出去玩嘛
868600	869040	出去玩嘛
869040	869240	對
869240	869840	我就一直跟他說
869840	871600	我覺得爸媽應該也會蠻喜歡
871600	872640	這個計畫的
872640	872880	嗯
872880	873840	然後我就覺得說
873840	875680	我就覺得說我爸一定會覺得超麻煩
875680	875920	欸
875920	877560	結果爸一口就答應了
877560	879200	我爸可能是憑著人情的壓力
879200	881680	哈哈哈哈
881680	882920	就我爸是很快就答應了
882920	883240	沒錯
883240	883680	對啊
883680	884880	我爸答應的那個
884880	885800	快到
885800	886600	就是我本來才想
886600	888240	拉我爸就是一起反對一下
888240	889120	哈哈哈哈
889120	890000	然後來不及
890000	891120	結果我爸一口答應了
891120	892560	我覺得叔叔一開始沒有認知到
892560	893200	會發生什麼事
893200	893800	啊有可能
893800	894840	喔有可能有可能
894840	896720	他真的覺得有可能就是去那個
896720	896880	相片館
896880	897920	全家一起拍一張
897920	899400	去相片館拍一張照片
899400	899760	對對對
899760	900520	半小時解決
900520	902640	因為在行前的晚餐上面在討論說
902640	903040	欸
903040	904400	啊要去梳化這件事情
904400	904600	對
904600	905480	然後就滿臉疑惑
905480	905680	嗯
905680	906240	然後他說
906240	907120	為什麼要梳化
907120	907280	嗯
907280	908120	自己畫一畫就好啦
908120	908360	欸
908360	909880	拍張照片也畫什麼畫
909880	910520	沒有
910520	912080	我說不是
912080	912600	哈哈
912600	914080	我說難得有人幫你畫
914080	916240	說是給人家畫美美的啊
916240	917160	因為我心裡知道
917160	919360	就是那個妝要持妝三小時
919360	919800	嗯
919800	920920	而且為了那個
920920	921920	這次的拍攝
921920	922960	然後我就用心計較
922960	923040	我覺得
923040	923920	我覺得一定要
923920	925400	有哪裡是很特別
925400	926920	值得紀念的事情
926920	929240	所以我就硬是趕在前一天晚上
929240	931240	做衣服做到晚上10點半
931240	931880	雷夢都回來
931880	933200	我把他關在房門外面
933200	934440	把我那間斗篷做完
934440	935640	喔他做了一間斗篷
935640	935920	沒錯
935920	937120	特別為了這個拍攝做準備
937120	938240	沒錯
938240	939480	是不是就甘心
939480	940240	確實
940240	941320	必須要那間斗篷
941320	941760	嗯
941760	943240	因為那個螢幕長那天風超大
943240	944320	超冷
944320	944920	對
944920	945640	還好有戴
945640	946280	超冷還好戴
946280	946600	對
946600	947680	而且他不肯脫
947680	948800	因為我那時候為了可愛
948800	950600	我就在他的披風的那個扣子那邊
950600	952480	我就做那個牛角扣
952480	952880	喔
952880	953240	你知道嗎
953240	955440	牛角就是一個尖尖的那個東西有沒有
955440	957760	然後因為他已經戒牛奶嘴很久了
957760	959880	就他那天一咬到一口發現
959880	960560	喔有點像
960560	962040	口感起家
962040	962920	對
962920	964400	跟奶奶超像
964400	966880	然後他就狂訴那個牛角
966880	969160	然後把他本來想說室內嘛比較熱
969160	969880	要把他脫掉
969880	971200	他整個跟把他翻臉
971200	971400	對
971400	972320	我說不要
972320	973360	超氣的欸
973360	974400	超可愛
974400	977440	然後呢我們今天要來小買一下
977440	979400	我們之前挖了一個坑
979400	981240	就很久很久以前忘記什麼時候了
981240	982640	這個節目是會買坑的
982640	982840	會喔
982840	983840	會喔
983840	985080	我們有超多
985080	986840	我們有超多系列都只有一集的好不好
986840	987960	但是我們忘記買
987960	989960	然後同時都不知道要講什麼
989960	991880	因為我們已經過了一年欸
991880	993720	已經九十幾集了過了一年
993720	995120	我已經就是
995120	997320	根本就忘記我之前講過什麼東西了
997320	998280	大家都比我們還清楚
998280	998960	大家都分不清楚
998960	1000280	因為大家都好幾雙
1000280	1002480	所以說今天大家要記得兩件事情
1002480	1005680	第一件就是如果說我們以前在哪集節目中講到說
1005680	1007440	喔我們之後要來講什麼
1007440	1008840	但是我們沒有講的
1008840	1010200	嘿你可以提醒我們一下
1010200	1012600	所以我們會有很大的幫助
1012600	1015840	第二件事就是如果我們之後講到什麼事情
1015840	1017360	是以前講過的
1017360	1019640	那請大家包涵
1019640	1020600	我忘記了
1020600	1022000	我忘記自己講過什麼了
1022000	1022440	對
1022440	1024880	那我之前那一集我記得我們就講到說
1024880	1027920	就是我很討厭那個黃色的那個蘿蔔
1027920	1028800	喔醃蘿蔔
1028800	1029760	欸對對就是在那個火雞肉飯
1029760	1032160	還醃起了一場那個討論戰
1032160	1033960	對火雞肉飯裡面那個黃色醃蘿蔔
1033960	1035000	我覺得那個味道很奇怪
1035000	1035640	我覺得那很棒
1035640	1037280	然後就是黃色色素什麼之類的
1037280	1039000	然後把飯弄得黃黃的
1039000	1040240	對對這件事情我很討厭
1040240	1041840	我應該是只講這件事情
1041840	1042360	嗯
1042360	1044040	想說喔我們之後來講一集
1044040	1046040	那時候想說我有想到一個主題
1046040	1047600	就是這些會讓人家就是
1047600	1049680	瞬間理智先斷掉的東西
1049680	1050720	討厭這種事情
1050720	1051920	喔
1051920	1053160	我最近在整理倉庫嘛
1053160	1054840	就像過年了大掃除
1054840	1056960	就讓我就是又想起這件事情
1056960	1057520	對
1057520	1057840	為什麼呢
1057840	1058560	為什麼會突然想起來
1058560	1060160	我們這個主題沒有講
1060160	1062560	因為我們之前倉庫就是入Pockets那個空間嘛
1062560	1063880	然後那個空間現在變辦公室了
1063880	1064360	對
1064360	1065680	對所以就是裡面要整理
1065680	1066040	對
1066040	1068680	對嘛那整理就是東西要做個收納做個分類
1068680	1069040	嗯
1069040	1070080	然後就發現
1070080	1071400	我們現在大概有像
1071400	1071800	大家知道
1071800	1073120	Costco賣的那個衛生紙嗎
1073120	1073600	嗯
1073600	1074520	就是大包
1074520	1074720	然後裡面有
1074720	1075600	紫色那種
1075600	1077440	裡面有大概十幾二十包吧
1077440	1077760	嗯
1077760	1078920	日本就很大包
1078920	1080480	我們那個大包的Costco的衛生紙
1080480	1081080	大包裝的
1081080	1083160	我們現在大概有十二包在倉庫裡面
1083160	1085040	哇我們一年都不用買衛生紙
1085040	1086040	基本上是
1086040	1086960	哇為什麼
1086960	1087720	為什麼那麼多
1087720	1089520	因為它有一箱有四包
1089520	1091800	然後一次買要買兩箱
1091800	1092600	所以有八包
1092600	1094320	因為我們之前用Costco的線上購物嘛
1094320	1094800	嗯
1094800	1096440	上次這是又有把他老婆買的
1096440	1096800	嗯
1096800	1097800	他老婆在買的時候呢
1097800	1099200	只注意到說一次要買兩件
1099200	1099600	嗯
1099600	1101120	他沒有注意到一件裡面有四包
1101120	1101600	嗯
1101600	1102040	所以想說
1102040	1103240	嗯我們應該需要隔
1103240	1104040	嗯
1104040	1104880	不用常買的話
1104880	1106280	所以我們應該至少要常備個
1106280	1107440	比如說四包在家裡吧
1107440	1107880	嗯
1107880	1108240	對
1108240	1108760	差不多
1108760	1110160	所以他就下了兩件
1110160	1110480	哦
1110480	1111360	所以他就會寄來
1111360	1112240	八二十六
1112240	1113400	八二十六
1113400	1114160	寄十六包來
1114160	1115240	他就寄十六包來
1115240	1116440	我們要堆在哪裡
1116440	1117440	他要堆在哪裡
1117440	1118720	他一個人的一次網路購物
1118720	1120480	就買了十六包的大包衛生紙
1120480	1121120	好
1121120	1122640	好值得心賴
1122640	1123880	同時我們家
1123880	1124320	各個
1124320	1124960	每一個人
1124960	1125200	嗯
1125200	1125720	我爸啊
1125720	1126280	我姑姑啊
1126280	1126760	我媽
1126760	1127040	嗯
1127040	1128320	三不五時去逛個全田的時候
1128320	1129960	我又會帶一包一包的回來
1129960	1130320	對
1130320	1131600	然後同時呢
1131600	1131760	嗯
1131760	1132520	我們會收到
1132520	1133000	不知道為什麼
1133000	1133640	他過年了
1133640	1134800	收到公關品
1134800	1135040	對
1135040	1137400	舒婕有那個寄衛生紙的公關品
1137400	1137880	而且
1137880	1138880	而且他還寄錯
1138880	1139640	第一次寄錯
1139640	1140560	他不是要推那個
1140560	1141960	所以他寄了兩款給我們
1141960	1142440	哇
1142440	1143760	我們拿到兩倍
1143760	1145200	哈哈哈
1145200	1147480	所以我們現在整個倉庫被衛生紙塞滿
1147480	1148000	塞滿
1148000	1148520	塞爆
1148520	1148960	嗯
1148960	1149840	好幸福哦
1149840	1150440	超幸福
1150440	1152440	一年都不用再買衛生紙
1152440	1152920	超幸福
1152920	1153600	我們又要看到
1153600	1154480	如果有大家就是
1154480	1155280	不知道遇到什麼事情
1155280	1156920	然後就瘋搶衛生紙的時候
1156920	1157240	哦
1157240	1158320	覺得安心
1158320	1159280	衛生紙富翁
1159280	1159560	嗯
1159560	1160560	我們就坐在沙發上
1160560	1161640	呵呵笑就好了
1161640	1162720	在衛生紙裡面游泳
1162720	1163880	哈哈哈
1163880	1164600	然後我就開始回想
1164600	1165720	我們還有沒有這類的東西
1165720	1166120	嗯
1166120	1167280	然後發現除衛生紙以外
1167280	1167640	嗯
1167640	1169000	我們家大概有那種卡士蘆用的
1169000	1169920	那個瓦斯罐
1169920	1170400	嗯
1170400	1172360	那個瓦斯罐不是通常是三個一組嗎
1172360	1172640	對
1172640	1173120	對不對
1173120	1173960	那個瓦斯罐
1173960	1174160	嗯
1174160	1175560	我們現在家裡應該有個三十組
1175560	1177280	他不是只買一箱而已嗎
1177280	1178080	沒有
1178080	1179400	有一箱是放在
1179400	1180400	辦公室的
1180400	1181120	櫃子底下
1181120	1181680	櫃子底下
1181680	1182320	櫃子底下
1182320	1184160	然後那個櫃子在辦公室裡面
1184160	1184520	嗯
1184520	1185280	然後我不想要他
1185280	1187000	就是櫃子裡面很多雜物外露
1187000	1187360	嗯
1187360	1188680	所以那個櫃子有一個布
