start	end	text
107760	108300	哦是啊
108300	110580	这次夏天真的喝得很夸张耶
110580	111540	结果厂商好像有
111540	112600	耳闻你们两个
112600	114060	很爱喝气泡水这件事情
114060	115060	对他借了两箱来
115060	115280	对
115280	117200	我看到这个傻眼
117200	118580	也太多了吧
118580	119500	然后我觉得他的那个
119500	120380	奇异果口味还
120380	121620	蛮神奇的
121620	122620	我没有看过
122620	124080	有奇异果口味的耶
124080	124540	对所以我们当初
124540	125040	之前看到都是
125040	126140	弄什么柠檬那种
126140	127420	我觉得他那个奇异果
127420	128820	有还原到那个
128820	129560	绿色奇异果
129560	130480	刺刺的感觉
130480	131140	刺刺的感觉
131140	132560	因为他是气泡水的刺
132560	133160	没错
133160	134000	所以你好像在吃
134000	135000	那个绿色奇异果
135000	136080	对他不只是有
136080	137220	奇异果的味道而已
137220	138720	他还有奇异果的口感
138720	139620	口感
139620	141260	非常神奇的一个口味
141260	142160	搭配得非常的和谐
142160	143140	那个白香果
143140	143800	已经被我喝完了
143800	144240	没错
144240	145360	喝得超快
145360	146780	我想说怎么不见了
146780	147600	奇异果是一个
147600	148580	神秘的体验
148580	149040	对
149040	149920	但是白香果
149920	150620	我现在有一个
150620	151480	特殊的用途
151480	152960	就是我很爱喝
152960	154080	那个东西叫什么
154080	155480	又是以前吃茶
155480	156540	小破会有的那个吗
156540	156860	对对对
156860	157620	那叫什么
157620	158540	海尼根绿茶
158540	159240	海尼根绿茶
159240	160860	海尼根绿茶
160860	161700	它就是叫
161700	163140	海尼根跟绿茶
163140	163820	对对对
163820	164360	但是其实它
164360	166020	最重要的一个元素
166020	166600	是
166600	167720	白香果
167720	168500	对它是没有加
168500	169560	白香果汁的
169560	170880	我们的白香果汁
170880	172140	就这样被消耗掉了
172140	173440	找不到了
173440	174480	找不到了白香果汁
174480	175240	以前那个7-11
175240	175580	还会卖
175580	177000	现在都没有了
177000	178060	都没有白香果汁了
178060	178860	我之前还甚至
178860	179420	还有去买过
179420	180620	白香果糖浆
180620	182100	不会超甜吗
182100	182460	超甜
182460	183060	甜到爆炸
183060	183800	所以我觉得
183800	184780	它白香果的气泡水
184780	185660	非常的适合
185660	186580	推荐大家
186580	187920	可以再居家改良成
187920	188160	对
188160	188760	而且
188760	190220	就是做那个
190220	190900	海尼根绿茶的时候
190900	191620	你要把它搅拌
191620	192600	搅拌之后
192600	193720	它的气泡就会消掉
193720	194700	啤酒气泡就会消掉
194700	195720	你如果用气泡水
195720	196860	还可以补充它的气泡
196860	198320	气上加气
198320	199080	perfect
199080	200220	你好好优秀
200220	201860	在介绍场上的商品
201860	203260	而且还各种体会
203260	204340	都有发表出来
204340	205100	真的有喝
205100	206160	好 非常优秀
206160	206920	以上呢
206920	207940	就是这次推荐给大家的
207940	209020	味丹多喝水
209020	210040	more气泡水
210040	210800	好啦
210800	211740	回家试试看好不好
211740	213480	我的天啊
213480	214840	我这次没有话题预录
214840	215580	oh my god
215580	217420	而且我刚发现
217420	218600	我是讲狗肉狗汁
218600	223540	我想果肉比果汁更好喝
223540	226340	果肉比果汁更好喝
226340	227460	你好烦
227460	229560	我说有人留言说
229560	230140	那个正音
230140	230200	吧
230200	231400	搬系列有没有
231400	232680	他说就是因为
232680	233400	我们之前在讲
233400	235520	那个普通跟普通的问题
235520	236480	然后他听到我说
236480	237120	补妆的时候
237120	237880	他就自动想说
237880	240200	补妆是什么东西
240200	241160	自动求教
241160	241720	所以现在
241720	243880	着火入魔
243880	245200	现在时间
245200	246360	呀
246360	249480	2021年7月19号
249480	252040	11点59分
252040	252800	我们第一次在
252800	255360	礼拜一就开始工作
255360	257360	开始录了
257360	258160	喔礼拜一喔
258160	258880	今天是礼拜一喔
258880	259360	对
259360	260120	上个周末呢
260120	260720	对
260720	261400	什么时候没干
261400	262080	什么时候没干干嘛
262080	263400	我在拍片好不好
263400	264120	我很辛苦
264120	265880	就是因为你在拍片
265880	266760	所以拍了一支
266760	268120	就是只有他自己一个人能拍的片
268120	269200	独立完成的片
269200	269520	对
269520	270120	独立完成
270120	271240	独立那个半死的片
271240	272960	所以跟我们一点关系都没有
272960	276080	但是因为他自己就是一整天都在拍片
276080	276880	对
276880	278080	然后我就等于是那一天
278080	279480	就是我像消失了一样
279480	281840	我跟你们的生活全是完全分开来的
281840	283800	就是我们也不能自己出去玩
283800	286280	或者说现在你也没办法出去玩
286280	286960	就我就是
286960	287840	打电动
287840	288800	你在打电动啊
288800	290120	你最近不是宰了一个小游戏吗
290120	291480	我在玩一个游戏
291480	291800	对
291800	293200	但是就因为就是一直在
293200	294520	他在工作中的关系
294520	295040	是
295040	296200	你有在介意这件事吗
296200	296720	有喔
296720	298120	真的假的
298120	298800	真的假的
298800	299520	玩的不舒坦
299520	300080	对
300080	301240	心神不宁
301240	302120	你说有在玩
302120	303080	但玩的不开心
303080	304320	玩不开心
304320	305040	辛苦了
305040	306000	有愧疚感
306000	306440	对啊
306440	310440	然后有一些就是小片段是需要他协助你知道吗
310440	311400	然后他就说好啊
311400	313640	那你需要我的时候你就再传LINE给我
313640	315680	他打电话打到报不接
315680	316320	你知道为什么吗
316320	317000	因为他打电动
317000	318720	然后把手机放在办公室
318720	319360	蛤
319360	319920	没有
319920	320800	根本就没有戴在身上
320800	322160	我一直以为他在帮忙欸
322160	322800	他没有
322800	323520	我这边放狗
323520	324280	结果他在这边
324280	324720	他在打电动
324720	326080	有好不好我有帮忙好不好
326080	327640	靠妹啊
327640	329080	而且我不是把那个
329080	329360	蛤
329360	330520	我不是把手机放在办公室
330520	330640	那你为什么也接
330640	332760	我现在是把手机长期开静音
332760	333000	哼
333000	333640	为什么呢
333640	334240	为什么呢
334240	335560	这件事情就昨天
335560	335800	对
335800	337200	就血淋淋的发生了
337200	337760	对
337760	339800	昨天晚上就是大概凌晨
339800	340800	两三点的时候
340800	341320	嗯哼
341320	341680	嘿
341680	343040	我们就是全部都弄好了嘛
343040	343880	狗也都处理好了
343880	344240	对对对
344240	345560	然后就回去我陪雷梦睡
345560	346040	嗯嗯
346040	348080	啊雷梦已经千方百计的把他哄睡了
348080	349680	哦雷梦昨天不知道怎么了
349680	351600	就是特别的黏人
351600	352600	嘿对对对
352600	353120	啊我躺
353120	354400	我就躺回床上嘛
354400	354800	嗯
354800	356920	最后来我还在手机准备睡觉
356920	357960	我已经关静音了
357960	358760	我是关静音的
358760	359120	对
359120	360640	在我拿起手机的那一刻
360640	361360	对
361360	362040	突然
362040	362560	是
362560	365000	富二代比打LINE给我
365000	366560	那打LINE过来应该只会震动
366560	367400	如果你关静音的话
367400	368200	他就只会震动啊
368200	368840	对啊对啊对啊
368840	369120	对啊
369120	369760	还好欸
369760	370960	欸如果我没有关静音
370960	371400	是
371400	371800	欸
371800	372880	他就响了欸
372880	373480	他就
373480	374320	哦
374320	374400	你想到
374400	377320	雷梦我前面做了半小时的努力都白费了
377320	379760	对我手机是半夜两三点会有人突然打LINE过来
379760	380360	哈哈
380360	381640	他为什么打LINE啊你知道吗
381640	382120	为什么
382120	383120	因为他看到
383120	385880	我今天使用了几个小时的Steam
385880	386880	哦
386880	387520	他在玩Steam
387520	388360	然后他看到
388360	390800	你可以看到你朋友上线的时间这样子
390800	391080	他就说
391080	392240	哈你竟然有空打电动
392240	393280	你还跟我一起玩
393280	395320	他一直在找人家陪他玩另外一款游戏
395320	395720	嗯
395720	396960	多人的游戏
396960	397240	对
397240	398840	那你不想是不是
398840	399480	没有不想啊
399480	400400	就是
400400	403040	不然你为什么要偷偷摸摸
403040	403920	他比较有空啊
403920	404360	我们都没空
404360	404400	OKOK
404400	406880	你这种跟人家有空的人一起玩游戏
406880	407560	你就会
407560	408400	会很有挫败感
408400	408800	对很挫败
408800	410480	因为他会升级升很快
410480	411240	对啊
411240	413280	他那个游戏还是已经玩很久了
413280	414840	那是那种像是开放世界
414840	416040	然后在那边收集资源啊
416040	417960	那他就插带你啊
417960	419160	这就很那个啊
419160	420280	就很憋屈啊
420280	421920	而且会像小弟感太强烈
421920	424600	而且就是你没办法体验游戏中的乐趣
424600	426800	你一直忙着在补前面的进度而已
426800	427280	对
427280	428040	那你刚进去
428040	429560	而且他突然就给你一个局装
429560	431120	你就一开始就是打了很多人
431120	432400	然后就觉得很无聊
432400	433480	不一定会这样子
433480	434360	但是他会跟你说
434360	436240	什么东西是需要做
436240	437720	什么东西是不需要做的
437720	439880	比如你在路边看到了一棵很大的树
439880	441080	你本来以你的天性
441080	442360	一定会冲过去研究一番
442360	444040	对对我可能就是要爬上爬下
444040	444760	对他就跟你说
444760	445800	那个树一点用都没有
445800	446920	这个树不值得砍
446920	447720	对
447720	449240	你不要砍那个树浪费时间
449240	452600	对他会把你所有的好奇心都抹煞掉
452600	454200	这不是说好像有一点
454200	454760	对
454760	455720	好像有一点
455720	458200	但是他一直很希望我们找人陪他玩
458200	459160	想说看到我那个
459160	460760	就好不容易打电话过来
460760	462760	我就赶快把他按挂断
462760	464040	连震动的声音我都很害怕
464040	464320	他会
464320	466040	他会吵到雷梦
466040	467360	挂断然后传信给他
467360	469960	说三星半月打电话还冲很小
469960	471320	还好我把那个开静音
471320	472160	要不是我开静音的话
472160	473360	雷梦就被吵醒了
473360	475480	你什么时候开始开静音的
475480	476240	我这几天都开静音
476240	477120	我跟雷梦睡
477120	478680	那天我就会开静音
478680	480480	直到之后我就忘记把他切回来
480480	482080	所以应该是雷梦一出生我就开静音
482080	483440	对然后他就
483440	485880	那个八个月
485880	486960	然后他还跟我说
486960	488400	没关系你需要我协助的时候
488400	489320	你就打电话给我
489320	490000	哦对哦
490000	490920	那根本就开静音
490920	491920	我只要说我打电话给他
491920	492920	他会有提示出来
492920	494440	我会看到我会看到绿色光亮起来
494440	495120	他超夸张的
495120	496320	那天我就他也是
496320	497920	反正就是有要什么
497920	499920	把雷梦哄睡之后要帮互尿尿
499920	501280	然后他一样他就说
501280	502520	我就因为我要先把他赶走
502520	504000	不然雷梦会一直想跟他玩
504000	505240	我就说那你就先去办公室
505240	507080	我好了我就找你这样
507080	507880	然后就一直打电话
507880	508760	一直打电话一直打电话
508760	509520	一直传来一直传来
509520	510720	他都没有接
510720	511800	也没有回
511800	512840	也没有已读
512840	514040	然后就打开办公室
514040	516040	我说你为什么不接电话
516040	516640	这样
516640	518600	结果我看到他手握着手机
518600	520720	完全没有发现他手机在震
520720	521640	屁勒
521640	522440	对你就说
522440	523280	你就握手机
523280	523880	然后就说
523880	524720	蛤有吗
524720	525320	你有打给我吗
525320	527200	应该是LINE有时候会失效
527200	528240	他有时候不会震
528240	530760	他传讯息也不震吗
530760	531200	没有啊
531200	533040	有时候就不跳出来
533040	534760	我就觉得你都已经拿着手机
534760	536120	还没有办法发现LINE讯息
536120	538080	真的已经没有救了
538080	539480	我是等时机震的老人吗
539480	541080	夸张
541080	543080	对我说我这两天之后我就放弃
543080	544880	我就会直接去找他
544880	545880	好转一只
545880	548000	翠翠因为他这个礼拜六
548000	549280	很认真的拍了一次
549280	550480	24小时的片
550480	550920	对
550920	551840	导致
551840	552400	其他都没有
552400	553640	没办法好好休息
553640	554960	为什么
554960	555800	真的
555800	557160	都没有放假的感觉
557160	558360	不要排礼拜六啊
558360	560040	奇怪
560040	562320	所以这两天啊
562320	563800	礼拜天开始
563800	564280	yeah
564280	565400	我就
565400	567520	不知道我就很想出去走走
567520	568840	很想出去玩
568840	569280	的感觉
569280	571080	听说好像感觉又快解封了
571080	574080	其实有些地方已经有点解封了
574080	575280	可以登山啊干嘛的
575280	577560	对我今天早上突然想到这件事情
577560	579000	大家知道我是这个
579000	580880	台中市
580880	581800	大坑风景区推广协会的
581800	582400	大坑风景区推广协会的
582400	583400	大坑风景区推广协会的
583400	584400	大坑风景区推广协会的
584400	585600	大坑风景区推广协会的
585600	586200	大坑风景区推广协会的
586200	586240	大坑风景区推广协会的
586240	587720	我那天问他说
587720	588960	如果接下来就是
588960	590520	全世界任你游
590520	592720	就是没有疫情这件事情
592720	594480	这你永远都不用再担心这件事情了
594480	595520	你第一个想去哪里
595520	596320	他竟然给我想了
596320	597200	他想了很久
597200	598160	他很认真想
598160	599360	我想说他可能会讲个东京
599360	600560	或是什么京都之类
600560	601120	就他说
601120	602600	大坑吧
602600	604560	我就
604560	606160	我是任你游
606160	607480	不是台湾游
607480	608680	他说大坑
608680	610160	立场不一样
610160	610960	我就想说
610960	613080	如果现在好不容易可以出去走走
613080	614800	那你就先不管三七二十一
614800	616240	你就先出去走走
616240	616880	然后
616880	617360	对啊
617360	618680	所以说就找个离家近的
618680	619280	开车就会到的地方
619280	620160	马上就可以出发了
620160	620480	对啊
620480	621160	马上可以晨曦
621160	623800	去冲绳也马上就可以晨曦
623800	624480	你现在要出
624480	626240	你现在就是要出国
626240	627440	你不用规划行程吗
627440	628840	你不用买机票吗什么的
628840	629600	有的没的
629600	631240	你平常要在家里再多关一两天
631240	632560	有一点麻烦
632560	634160	当然先出去走一走
634160	634880	我想先去大坑
634880	636200	我那时候想说先去大坑
636200	636640	吃个地瓜
636640	637440	但是我
637440	638600	后来想说不对
638600	639960	我想说如果今天台中解封
639960	640960	对
640960	642240	大坑应该就是
642240	642800	爆开
642800	643520	嘿爆开
643520	644560	人应该被塞满
644560	645200	是哦
645200	646040	嘿
646040	646920	所以也不能去大坑
646920	647920	嘿那怎么办
647920	648520	然后我就想说
648520	649720	那不然去
649720	650440	在附近的
650440	651440	我们再往山上一点
651440	652520	可以去西投啊
652520	653600	西投还会塞爆
653600	655640	西投是全台湾人都把塞爆
655640	656760	对啊
656760	657840	然后你要出国
657840	659840	那一定大家也抢着要买机票干嘛
659840	660280	嗯
660280	660840	最后想想
660840	662480	我可能会在家里再住个两天
662480	663920	哈哈哈
663920	664920	废
664920	665600	两天到两个月
665600	666200	好多人
666200	667000	自住的好多人
667000	667720	我不想出嘛
667720	668440	如果一开始
668440	670200	一开始就是可以任意游的话
670200	672800	应该这全世界流动性会超级高的
672800	673160	对
673160	674360	然后呢就是
674360	675120	我今天早上
675120	675400	嗯
675400	676720	就突然想到这件事情
676720	677840	大坑相关的事情
677840	678240	嗯
678240	679040	我就去搜寻说
679040	680000	哦现在是不是
680000	681040	到底能不能去爬山
681040	682160	能不能出去出门走走
682160	682800	嗯
682800	683520	后来发现说
683520	685680	大坑有些步道已经局部开放
685680	686120	嗯
686120	687600	然后就是有限制人数
687600	688400	但是没有摊
688400	689520	没有摊饭什么这样子
689520	690680	哦
690680	691880	我看到没摊饭我就有点
691880	692520	嗯
692520	693360	吃不到地瓜
693360	693800	这个没有
693800	695120	不是大坑的本质
695120	695960	对啊
695960	697280	它本质是
697280	698400	一路吃一路爬
698400	698440	是一路吃一路爬
698440	699760	它是伪装成
699760	700200	嗯
700200	702620	伪装成登山步道的美食街啊
702620	703060	对
703060	703940	对对对
703940	704400	就不行
704400	705520	啊我后来又再去
705520	707000	它就是斜的夜市啊
707000	707660	对斜
707660	710080	然后我再去深入看一下报道
710080	710440	嗯
710440	711340	结果它说
711340	712920	它有很多条步道嘛
712920	713120	嗯
713120	714760	可能一到几号已经开放这样
714760	715080	嗯
715080	716240	如果我们去爬的那个
716240	717460	九号跟十号步道
717460	718600	就是最chill的那一条
718600	719300	没有开放
719300	720420	哦
720420	720880	对
720880	722160	因为大家都感受到
722160	723140	没有摊饭的那一条
723140	724300	就不是九号步道
724300	724980	它也不是这样讲
724980	725620	它是说因为
725620	727600	那两条步道是属于
727600	728400	青子类的
728400	728740	步道
728740	729160	嗯
729160	731640	就是小婴儿也可以爬那种
731640	732700	青子类的步道
732700	733260	小婴儿
733260	735220	所以开放的话人流会很多
735220	735940	哦
735940	736940	会太多人
736940	737780	所以现在只拍
737780	740420	就开一些比较极客去登的山就对了
740420	742100	就是其他真的在登山的步道
742100	742540	哦
742540	743600	确实就没有什么人去
743600	744260	不登不行的
744260	745420	给真的想登山的人
745420	745780	哦
745780	746880	确实没什么人去
746880	747320	哦
747320	749000	今天早上就查那个大可风景区
749000	750100	然后稍微了解一下说
750100	750340	哦
750340	751220	有些开了
751220	752460	有些没开什么的
752460	752760	嗯
752760	753100	哦
753100	753940	然后就算发现
753940	754140	哦
754140	755820	有一些登山步道有开嘛
755820	757720	比较真的在爬那种步道
757720	758100	嘿
758100	758380	嗯
758380	758400	嗯
758400	759300	然后就看到一个就是
759300	761180	两个登山客被雷劈的新闻
761180	761440	哦
761440	761980	天啊
761980	762740	对我有看到
762740	764560	他们就去步道爬山
764560	766300	然后就反正就遇到一点雷雨
766300	766840	对对对
766840	767620	然后就被雷劈了
767620	768600	然后就觉得哇
768600	769540	好可怕
769540	770540	感觉好危险哦
770540	771000	没有
771000	772100	他是索性
772100	774000	他只是劈到旁边的箱子
774000	774100	哦
774100	775540	他是吓到跌倒
775540	775760	哦
775760	776200	对对对
776200	776980	对受伤
776980	778560	后来认真看新闻之后是
778560	781100	好像是闪电劈到他附近的地方
781100	781620	对对
781620	782520	然后两个是
782520	783680	阿姨吧
783680	784320	阿嬷吧
784320	784900	两个婆婆
784900	785280	婆婆
785280	786480	两个姐妹婆婆
786480	786820	对
786820	788620	然后就吓到走路走不稳
788620	789240	然后就跌倒
789240	789960	对对对
789960	790500	哦
790500	791320	没事没事
791320	791760	没有大碍
791760	793380	还是很危险
793380	796080	然后现在庙宇啊
796080	797300	什么应该都还没开放吧
797300	797500	嗯
797500	799340	好像是不行进去参拜的
799340	800640	所以大型旅游团也不行
800640	801060	对
801060	802620	所以进一双团也还不行
802620	803160	嘿对
803160	803860	哦
803860	805160	我觉得万幸
805160	806260	好万幸
806260	808900	因为我们家就是
808900	811060	可以陪我爷爷奶奶去参
811060	812520	参加参拜的那种
812520	813800	那种旅游团的
813800	814700	人不多
814700	816400	恰恰就我一个
816400	816800	哦
816800	817960	所以每一团
817960	818720	我都要跟
818720	819220	真的吗
819220	819880	他们会
819880	820460	就是
820460	823420	我妈会担心爷爷奶奶在外面
823420	824000	然后有时候
824000	825080	长辈之间就是
825080	826180	他想要帮衬你
826180	828340	但是他自己可能也心有余力不足
828340	829740	我妈就会很担心
829740	830280	帮衬你
830280	830620	什么意思
830620	831560	就是万一你就是
831560	833180	脚走路不好使啊
833180	834720	然后会爬山会很累啊
834720	835680	其他老人想要扶你
835680	836520	都不知道谁扶谁
836520	838120	万一谁先跌倒怎么办啊
838120	838420	哦
838420	840260	就担心说好像手脚不方便
840260	840860	对对对
840860	842620	啊我奶奶出去之后呢
842620	844260	没有提个三袋菜回来
844260	845280	她是不会罢休的
845280	845820	哦确实
845820	846040	对
846040	846640	所以
846800	848500	我妈就会要求我一定要陪她去
848500	849020	哦
849020	850200	所以你很常去那种
850200	851300	进香团什么东西
851300	853920	我在离开家里去读大学之前
853920	856320	我每年要参加一至两次
856320	857060	哦
857060	858180	而且整车呢
858180	859780	其他老人家的家人都很放心
859780	860640	就我们家不放心
860640	862980	所以整车只会有我一个高中生
862980	863340	哦
863340	864500	那你会很那个诶
864500	865560	我会很popular
865560	866720	对哦
866720	868220	大多会找你聊天诶
868220	868900	是不会
868900	871000	但是因为阿嬷们出门啊
871000	872540	你打开包包里面就会有
872540	874000	有菜包啊
874000	874940	有刮包
874940	875440	哦
875440	876460	各种秘剑啊
876460	876780	对对对
876780	878080	秘剑啊
878080	880240	然后还会有各种软软的就是
880240	880940	你知道这种
880940	882500	传统类的食物
882500	883640	豆补什么之类的
883640	884340	对对对
884340	884980	馒头
884980	885720	包子
885720	886120	哦
886120	886720	碗粿
886720	886880	哦
886880	887840	我怎么知道她帮我包子
887840	889120	我可知道她各种东西
889120	890120	都有碗粿
890120	892180	早餐不是五六点要去集合
892180	893940	要去我们那个巷口集合
893940	894320	对对
894320	895740	因为都是老人会嘛
895740	896120	诶
896120	897120	全部拿起来
897120	899280	有碗粿有菜包任你选
899280	900840	因为都是客家团的关系
900840	901180	我猜
901180	902020	哦你们都是客家团
902020	902580	对对对
902580	903680	一定会有菜包
903680	903920	哦
903920	906020	就是那个阿嬷们出门的时候都会
906020	907120	想说自己带一份早餐
907120	908380	但她会多带几份
908380	908800	对
908800	910240	所以每个阿嬷都会多带几份
910240	910440	对
910440	911660	按磨叽什么的
911660	911820	诶
911820	912760	但是说四十人的团
912760	914500	就会一百二十人份的早餐在车上
914500	914660	对对对
914660	916140	然后我就是唯一的小孩
916140	916820	就是在他们眼里
916820	917600	我就是小孩
917600	917840	诶
917840	919340	我就会被一直被喂食
919340	921420	所以我常会晕车
921420	921580	哦
921580	924000	就是你吃太饱之后就会很难过
924000	925140	有这种事情
925140	925460	对
925460	928280	而且客家美食都很难消化
928280	930240	菜包跟磨叽
930240	931980	所以我就会在车上就是
931980	932860	很安静
932860	934160	然后看他们唱歌
934160	935740	然后一群客家团
935740	936820	其实蛮有趣的
936820	938180	就是车上就是都是
938180	941180	我觉得都是一对一对的老人家居多
941180	942280	真的吗
942280	943040	对对对
943040	944780	像我爷爷奶奶就一起去啊
944780	946400	然后隔壁的邻居的爷爷奶奶
946400	948320	张妈妈张太太就一起去这样
948320	950280	他们都一对一对一对去的哦
950280	950540	是哦
950540	953960	所以你们的爷爷奶奶感情都很好
953960	954740	哦
954740	956340	不好的就是会
956340	957540	因为要抽那个位置
957540	958500	就一定会一起去
958500	959500	但是他会
959500	960920	爷爷跟爷爷做奶奶
960920	962920	我以为只有小学生才有这种困扰
962920	963360	对
963360	965640	要成团
965640	965720	对
965720	965740	对
965740	967460	他就说去啦去啦
967460	968240	你少一个人
968240	968840	那个车子
968840	971540	一个人那个位置很浪费啊
971540	972820	两个位置没办法
972820	974060	就是一个人坐这样
974060	974980	大家都是一团一团
974980	975120	对啊
975120	975800	对啊
975800	976120	哇
976120	976600	有没有
976600	977640	好残酷哦
977640	977920	对啊
977920	979120	这是老人家的这个
979120	979700	分组
979700	981540	分组的那个
981540	982040	对
982040	983500	然后上车之后就会
983500	984800	奶奶跟奶奶坐
984800	986640	那爷爷跟爷爷坐
986640	987920	然后感情比较好的
987920	989400	或是比较害羞的爷爷或奶奶
989400	990840	就会跟他另一班坐这样
990840	991580	哦
991580	992620	就是这样子哦
992620	993320	那还有一些是
993320	994880	年纪大了之后
994880	995520	各自的
995520	995720	第二个
995720	996480	二村
996480	997120	嘿
997120	998120	也会一起去
998120	1000360	就是可能太太已经去世一阵子
1000360	1000560	嘿
1000560	1003160	然后他的二村可能会小个十几岁这样
1003160	1003560	嘿嘿嘿
1003560	1004800	对就会稍微年轻一点就一起去
1004800	1006160	他也每一次夫妻的感觉
1006160	1006960	有一点点
1006960	1008520	但是男女朋友的感觉啦
1008520	1008960	哦
1008960	1009120	对
1009120	1010720	就都是这样子组合
1010720	1010800	哦
1010800	1012760	因为我跟娃妈跟娃公就是
1012760	1014200	他们两个在一起一定会吵架
1014200	1014520	嘿
1014520	1014760	哦
1014760	1016240	就是吵爆吵那种
1016240	1016480	好
1016480	1016880	丛家
1016880	1017760	那他会说
1017760	1018520	你要揪他去吗
1018520	1019680	他要去我不去哦
1019680	1020600	嘿嘿嘿
1020600	1021800	他不会揪对方
1021800	1022000	哦
1022000	1022400	是啊
1022400	1023560	我还想说为什么小时候
1023560	1025160	常常是我跟我阿嬷去
1025160	1026240	然后我跟我阿公去
1026240	1027320	然后我弟跟我阿嬷去
1027320	1028400	然后我弟跟我阿公去
1028400	1028880	哦是哦
1028880	1030160	欸是不是还是要凑两个
1030160	1030400	对
1030400	1030800	对
1030800	1032040	就会被抓去凑卡的
1032040	1032760	对对对
1032760	1033000	哦
1033000	1034960	我们是都这样欸
1034960	1036660	就是那个村子里面的人都这样
1036660	1038380	那你阿嬷去进乡的时候是
1038380	1039840	是很积极的那种
1039840	1040100	还是
1040100	1041080	很积极欸
1041080	1041820	秀秀的那种
1041820	1042640	嗯
1042640	1043720	我奶奶是那种
1043720	1045400	到当地不买几颗
1045400	1046580	就是当地的菜回来
1046580	1048020	就好像那一天没去一样
1048020	1048280	哦
1048280	1049480	所以你阿嬷的目标是买菜
1049480	1049760	买菜
1049760	1051140	她是把她当成逛街
1051140	1051360	啊
1051360	1052260	有点这个感觉
1052260	1053900	出去跟老人家聊天
1053900	1054920	跟逛街的地方
1054920	1055500	哦
1055500	1055800	对
1055800	1058400	因为我们家那里离菜市场蛮远的
1058400	1060220	就是要去市区才有菜市场
1060220	1061320	那不如去北港
1061320	1063660	你知道那个意思吗
1063660	1064580	一样的车程嘛
1064580	1064880	对对对
1064880	1066220	反正一样是要坐车去嘛
1066220	1066400	对
1066400	1067680	如果坐到哪去都没差
1067680	1067960	嘿
1067960	1069600	啊你如果在家里要去市区菜市场
1069600	1071380	他叫你妈下班之后载你去
1071380	1071680	哦
1071680	1072280	对不对
1072280	1073920	他游游玩车载比较方便
1073920	1074420	对
1074420	1075540	所以就变成这样
1075540	1076360	既然都要买菜了
1076360	1077380	那不如去游览好了
1077380	1077680	嗯
1077680	1078460	这个感觉
1078460	1079260	反正一样是一天
1079260	1080180	对对对
1080180	1081120	这个感觉
1081120	1083700	我参加过蛮多那个老人会的团
1083700	1085000	然后尤其是客家团
1085000	1085780	我觉得很好笑
1085780	1086880	因为客家人
1086880	1088180	他们就上车要干嘛
1088180	1089880	就是要唱歌
1089880	1090720	一群老人的时候
1090720	1091740	他们玩得很开
1091740	1092900	你知道吗
1092900	1093300	唱歌
1093300	1093640	对
1093640	1095460	就在游览车上一定会唱歌嘛
1095460	1096380	老人玩得很开吗
1096380	1098060	老人玩得很开
1098060	1099680	我们这些老人都很避暑耶
1099680	1100080	没有没有
1100080	1102060	一群老人的时候超开的
1102060	1103680	那是在闲话家常而已吗
1103680	1104460	没有啊
