start	end	text
376000	377000	在輪AB班
377000	378000	哦
378000	379000	這個感覺
379000	380000	哦
380000	381000	所以明道沒有剪頭髮
381000	382000	5566183
382000	383000	5566183這樣
383000	384000	有
384000	385000	有
385000	386000	有
386000	387000	所以我才會搞混啊
387000	388000	我才會以為是那個
388000	389000	剪頭髮的故事啊
389000	390000	哦
390000	391000	所以說
391000	392000	所以說明道是
392000	393000	不知道為什麼失憶
393000	394000	嘿
394000	395000	然後失憶之後
395000	396000	靠剪頭髮為生
396000	397000	不是
397000	398000	哦
398000	399000	你是說是前傳後傳
399000	400000	嘿
400000	401000	哦
401000	402000	是愛語系列
402000	403000	然後
403000	404000	愛語青蛙
404000	405000	可是他是
405000	406000	他是頂級理髮師耶
406000	407000	哦
407000	408000	然後愛上了一個
408000	409000	方法式的女孩
409000	410000	是這樣的一個故事嗎
410000	411000	哦
411000	412000	所以
412000	413000	不是女主角是不同的啊
413000	414000	就是
414000	415000	就是騎腳踏車沒有
415000	417000	是孫協是把他撞到失憶的
417000	418000	哦
418000	419000	太累了
419000	420000	太累了
420000	421000	那是騎腳踏車
421000	422000	然後後來大家覺得他運動能力很強
422000	423000	對
423000	424000	然後就被教練硬抓去打籃球
424000	425000	哦
425000	426000	然後之後覺得打籃球好累
426000	427000	就去跳街舞嘛
427000	429000	哦
429000	430000	好
430000	431000	這一段就到這裡
431000	432000	那個籃球太
432000	433000	管比較嚴啊
433000	434000	管比較嚴
434000	435000	街舞他們那個比較那個
435000	436000	哦
436000	437000	比較free
437000	438000	火爆眼到底
438000	439000	差不多啦
439000	440000	反正anyway就是
440000	441000	好
441000	442000	對大家猜對了
442000	444000	好像容易蠻多的
444000	445000	我要來好好的想想
445000	447000	我最後出題要出一個難一點的
447000	448000	讓我思考思考
448000	449000	今天哦
449000	450000	嗯
450000	452000	我們原本準備了一個非常硬的話題
452000	453000	是不是
453000	454000	非常嚴肅的話題
454000	455000	對但是我們三點才開始錄
455000	456000	所以我們決定不進來
458000	459000	因為覺得
459000	461000	錄完感覺會天亮了
461000	462000	對好累哦
462000	463000	好麻煩哦
463000	464000	還要剪掉好多
464000	465000	對啊
465000	466000	下次再錄好了啦
466000	467000	先隨便聊聊好了
467000	468000	嗯先聊一些輕鬆的話題
468000	469000	哦你過年都在幹嘛
469000	470000	超廢
470000	471000	我就跟著回娘家嘛
471000	472000	對啊
472000	473000	初一就回去了啊
473000	474000	嗯
474000	475000	然後就大概這樣子啊
475000	476000	所以你你你
476000	477000	你過年都幹嘛
477000	478000	過年就跟大家一樣
478000	481000	我們家今年很多第一次
481000	482000	什麼意思
482000	484000	我們家今年第一次
484000	486000	叫外面的年夜飯
486000	487000	今天不是吃火鍋了
487000	488000	叫外面的年夜飯
488000	489000	可以嗎
489000	490000	你們那條街上
490000	491000	可以過年不吃火鍋的嗎
491000	492000	這是
492000	493000	今年是我們家
493000	495000	大概這十年來第一次自己煮
497000	498000	欸真的今年
498000	499000	因為我們兩個煮的
499000	500000	對啊
500000	502000	所以今年就煮好多菜
502000	503000	就是一直叫一直叫
503000	504000	然後每次都是
504000	505000	我媽就是
505000	506000	比如說她同
506000	507000	可能她同事的家裡
507000	508000	就在做餐廳
508000	509000	就出年菜
509000	510000	她就叫到那邊
510000	511000	然後叫好幾年
511000	512000	嗯
512000	513000	或者是翠翠她的那個親戚家
513000	514000	在開餐廳做年菜
514000	515000	她叫好幾年
515000	516000	嗯
516000	517000	她叫到後面已經就是
517000	518000	不知道要叫什麼了
518000	519000	對
519000	520000	所以今年
520000	521000	然後今年又有雷夢在
521000	522000	我媽他們要顧雷夢
522000	523000	就覺得啊
523000	524000	好麻煩喔
524000	525000	對
525000	526000	各種麻煩
526000	527000	今年就是我們兩個煮
527000	528000	對今天就是我們兩個煮
528000	529000	哦
529000	530000	嗯
530000	531000	所以我們今天用叫的
531000	532000	因為平常都吃火鍋
532000	533000	對
533000	534000	所以桌子不夠大
537000	538000	太搞笑了
538000	539000	因為平常只有我爸媽
539000	540000	跟我阿公三個人吃飯而已啊
540000	541000	嗯
541000	542000	所以桌子就小小的而已
542000	543000	嗯
543000	544000	火鍋也不太占地
544000	545000	火鍋怎麼辦
545000	546000	不夠大怎麼辦
546000	547000	有些東西一定要放在桌上的吧
547000	548000	沒錯
548000	549000	嗯
549000	550000	然後就到客廳去
550000	551000	然後
551000	552000	嗯
552000	553000	就發現客廳的桌子
553000	554000	還是不夠大
554000	555000	所以旁邊的茶几
555000	556000	什麼都放滿菜
556000	557000	是一個自助餐的感覺
559000	560000	是Buffet啊
560000	561000	酷
561000	562000	哇
562000	564000	看來不直接在地上野餐算了
564000	565000	不行啦
565000	566000	不行啦
566000	567000	就罵爆
567000	568000	為什麼
568000	569000	不能放地上
569000	570000	過年就很多這種規矩啊
570000	571000	你過年弄跟乞丐一樣怎麼可以
571000	572000	對
572000	573000	絕對不行
573000	574000	一定要什麼東西都要放在桌上
574000	575000	全部都要放很高這樣
575000	576000	比如說
576000	577000	比如說那個什麼
577000	578000	我們這次不是去市場買一隻
578000	579000	買一隻魚
579000	580000	對
580000	581000	我們自己蒸
581000	582000	嗯
582000	583000	很新鮮對不對
583000	584000	嗯
584000	585000	很好吃
585000	586000	吃很快
586000	587000	嗯
587000	588000	對
588000	589000	吃到一半的時候
589000	590000	就是大家吃飯吃到一半
590000	591000	魚已經吃完了
591000	592000	話又特別說
592000	594000	那個魚頭不能吃
594000	595000	哦
595000	596000	魚頭魚尾要留下來
596000	597000	有頭有尾
597000	598000	對
598000	599000	但是那魚已經吃完了
599000	600000	它桌子很滿
600000	601000	那怎麼辦
601000	602000	魚能不能拿走
602000	603000	不行
603000	604000	不行
604000	605000	一定要去哪裡
605000	606000	吃快
606000	607000	對
607000	609000	中午不是要拜地基主什麼的
609000	610000	嗯
610000	612000	有那個燈泥柴啊
612000	613000	就是那個掛柴
613000	614000	對
614000	615000	酷酷的那個
615000	616000	以前我阿嬤還會吃
616000	617000	嗯
617000	619000	後來現在我阿嬤過世之後就
619000	620000	沒有人
620000	622000	不會有人動那個東西
622000	623000	對
623000	624000	對啊
624000	625000	因為我們還做過實驗
625000	626000	我還夾給那個
626000	627000	阿寶吃過
627000	628000	就是我們家的
628000	629000	我爸養的狗
629000	630000	落荒而逃
630000	631000	太苦了
631000	632000	它有時候會有一點
632000	633000	會加一點肉燥
633000	634000	嗯
634000	635000	會有一點肉腥
635000	636000	聞起來可能香香的
636000	637000	對對對
637000	638000	那就夾一點點
638000	639000	半碗米
639000	640000	然後給它聞這樣
640000	641000	它就舔兩口去
641000	642000	好臭
642000	643000	好苦
643000	644000	對
644000	645000	明明就不會有人吃
645000	646000	真的不會
646000	647000	還是要放在桌上
647000	648000	因為要長年啊
648000	649000	對啊
649000	650000	燙兩條
650000	651000	然後弄一小盤就好了
651000	652000	那個東西
652000	653000	你有去買過那個東西嗎
653000	654000	我沒有
654000	655000	沒有去買過嗎
655000	656000	那個是一整顆的
656000	657000	那個是一整顆
657000	658000	而且是驚人的
658000	660000	它一顆有你一條小腿骨這麼長
660000	661000	驚人的大顆
661000	662000	對
662000	663000	不能一條直接分那一顆嗎
663000	664000	不行
664000	665000	不行
665000	666000	它就抓定你就是
666000	667000	反正你就一定要買
667000	668000	所以你就必須買一顆
668000	669000	你一定要買
669000	670000	誰要給你分賣
670000	672000	我們家今年非常難得的
672000	674000	沒有煮長年菜
674000	675000	蛤真的嗎
675000	676000	對我奶奶放棄了
676000	678000	因為真的每年都剩太大一盆了
678000	680000	然後又只有她跟我爺爺吃而已
680000	681000	所以她今年就放棄了
681000	682000	哎呀
682000	683000	對我覺得大家今年
683000	685000	在餐桌上吃得非常開心
685000	686000	哦
686000	687000	你沒有印象嗎
687000	688000	沒有長年菜
688000	689000	對啊
689000	690000	哦
690000	692000	所以你們今天過年吃把肺
692000	693000	對吃把肺
693000	694000	嗯
694000	696000	然後初一就
696000	698000	我們初一通常會做禮拜
698000	699000	哦
699000	700000	啊初一要做禮拜
700000	702000	就是每年第一天啊
702000	703000	但是這個是
703000	704000	這個是那個啊
704000	705000	農曆年啊
705000	706000	跟你們那個基督教
706000	707000	有什麼關係啊
707000	708000	是個 remix嘛
708000	709000	解釋過這件事情啊
709000	710000	在地話
710000	711000	是不是在地話
711000	712000	解釋過這件事情
712000	713000	我們同時是基督徒
713000	714000	同時也是台灣人
714000	715000	所以這個東西是可以互相相容的
715000	716000	嗯
716000	717000	就是這
717000	718000	對
718000	719000	然後禮拜次數變多
719000	720000	會不會有你的意見
720000	721000	會有你的意見
721000	722000	對
722000	723000	然後
723000	725000	做完禮拜之後就去掃墓啊
725000	726000	蛤
726000	727000	初一掃墓哦
727000	728000	初一掃墓
728000	729000	好特殊哦
729000	730000	為什麼
730000	731000	這個很特別
731000	732000	那你慶民節要幹嘛
732000	733000	也會掃啊
733000	734000	慶民節要掃啊
734000	735000	太累了
735000	736000	我們家初一都會掃墓耶
736000	737000	為什麼
737000	738000	不是要拜祖先
738000	739000	但是
739000	740000	好像都會耶
740000	741000	你說你們那條街的
741000	742000	吃火鍋之外嗎
742000	743000	就是過年期間就會
743000	744000	墓園會開放
744000	745000	然後過年期間
745000	746000	或初一或初二
746000	747000	因為比如說
747000	748000	大家回來就去
748000	749000	順便去墓園看一看這樣子
749000	750000	哦
750000	751000	有點像拜祖先的感覺
751000	752000	對對對
752000	753000	對不對
753000	754000	就跟拜祖先一樣道理
754000	755000	啊就在附近而已
755000	756000	那就過去看看這樣
756000	757000	欸
757000	758000	墓園
758000	759000	所以你們
759000	760000	基督教沒有那個排位系統
760000	761000	欸沒有
761000	762000	蛤
762000	763000	所以你們全部土葬
763000	764000	不一定
764000	766000	各式各樣的形式都有
766000	767000	對
767000	768000	所以那個
768000	769000	我們拜祖先就是
769000	770000	請一個排位到家裡來
770000	771000	這樣
771000	772000	對對對
772000	773000	拜排位就好了
773000	774000	很方便
774000	775000	遠端的一個系統
775000	776000	對有一個門牌系統
776000	777000	所以不用到墓
777000	778000	不用啊不用啊
778000	779000	墓本身
779000	780000	不用啊
780000	781000	在平常修
781000	782000	就神明廳旁邊就是有一個是那個
782000	783000	哦
783000	784000	所以只要去閣樓就好了
784000	785000	對
785000	786000	全部都湊在一起
786000	787000	因為那個
787000	788000	後面那個牌子是
788000	789000	它有一個像那個神龕的東西
789000	790000	嗯
790000	791000	它裡面有一個
791000	792000	看起來很
792000	793000	很端正的一個排位
793000	794000	嗯
794000	795000	他們就寫說什麼什麼祖先嘛
795000	796000	房市中心什麼的
796000	797000	那其實那片板子
797000	798000	OK
798000	799000	啊是嗎
799000	800000	對啊
800000	801000	啊那片板子就是
801000	802000	就是你當上面有多人的時候
802000	803000	你可以
803000	804000	再寫上去
804000	805000	寫上去
805000	806000	哦
806000	807000	那寫滿了怎麼辦
807000	808000	再放一張啊
808000	809000	哦
809000	810000	所以就全部都在裡面
810000	811000	所以像花木人他們家
811000	812000	就是很多張這樣
812000	813000	欸
813000	814000	後面他們家就比較闊啦
814000	815000	一般
815000	816000	後面他們家是十杯
816000	817000	對嘛
817000	818000	嗯
818000	819000	很方便耶
819000	820000	你要不要推廣
820000	821000	推廣一下
821000	822000	推廣一下
822000	823000	嗯
823000	824000	然後就是掃墓
824000	825000	然後今年我阿公就戴著鐮刀
825000	826000	啊
826000	827000	為什麼要戴鐮刀
827000	828000	就是那種
828000	829000	草皮吧
829000	830000	不是草皮
830000	831000	嗯
831000	832000	我們教會的墓那邊
832000	833000	是像那種人家
833000	834000	國外那種
834000	835000	但是水泥地的
835000	836000	哦
836000	837000	所以全部都是水泥
837000	838000	沒有草
838000	839000	那戴鐮刀幹嘛
839000	840000	他說要去
840000	843000	他說要去掃他阿祖的墓
843000	846000	你阿公的阿祖的墓
846000	848000	哦
848000	849000	哦
849000	850000	是你的
850000	853000	曾曾曾祖父
853000	854000	我就說
854000	856000	要掃太祖的墓
856000	857000	哎
857000	858000	嗯
858000	859000	然後我們就去
859000	860000	然後就去
860000	861000	就去一個荒蕭野外
861000	863000	然後就經過人家的田
863000	864000	嗯
864000	865000	從人家田鑽進去
865000	866000	然後做那個小縫縫裡面
866000	867000	嗯
867000	868000	然後就一個這種
868000	869000	傳統中式的墓
869000	870000	哦
870000	871000	哦
871000	872000	因為我是從我阿祖這一代
872000	873000	才開始信基督教的
873000	874000	哦
874000	875000	所以是你
875000	876000	你阿公的上一輩
876000	877000	所以你那個時候還不是
877000	878000	那個時候還不是
878000	879000	對
879000	880000	然後包括那一輩的
880000	881000	下來的旁邊
881000	882000	一個幾個分支
882000	883000	都不算是那個
883000	884000	都不是基督徒
884000	885000	所以說那是你
885000	886000	這是你第一次
886000	887000	掃傳統的墓
887000	888000	我記得我小時候有去過一次
888000	889000	我記得我小時候有去過一次
889000	890000	小時候去的時候更荒涼
890000	891000	哦
891000	892000	這是好像那個
892000	893000	之前旁邊的
893000	894000	之前旁邊的
894000	895000	親戚
895000	896000	他們有在整理
896000	897000	有先整理過
897000	898000	有先探過路了
898000	899000	所以你沒有從頭到尾去掃過
899000	900000	沒有沒有沒有
900000	901000	哇靠
901000	902000	哇也是人生第一次
902000	903000	哇也是人生第一次
903000	904000	對啊
904000	905000	你下次要
905000	906000	哎呀可惜啊
906000	907000	你從頭沒有從頭到尾掃
907000	908000	為什麼
908000	909000	很可惜
909000	910000	啊
910000	911000	從頭到尾掃墓是一個
911000	912000	像是在大冒險一樣的那個
912000	913000	像是在大冒險一樣的那個
913000	914000	啊
914000	915000	可能路線開始嗎
915000	916000	可能路線開始嗎
916000	917000	我們這邊工作室後面
917000	918000	我們這邊工作室後面
918000	919000	其實你之前都是那個
919000	920000	台中市的公墓
920000	921000	嗯
921000	922000	對墓園
922000	923000	對啊那個
923000	924000	我的一個祖先也是在那邊
924000	925000	嗯
925000	926000	我們那個平常都沒有人嘛
926000	927000	對
927000	928000	然後
928000	929000	那個我們去掃墓的時候
929000	930000	是要從找墓開始
930000	931000	是要從找墓開始
931000	932000	開始掃
932000	933000	從找墓
933000	934000	對啊
934000	935000	就是你要先看這個
935000	936000	嗯
936000	937000	這邊好像好像一區
937000	938000	因為都是草
938000	939000	草都比人高
939000	940000	然後說這邊
940000	941000	好像是
941000	942000	好像好像有一個墓碑
942000	943000	嗯
943000	944000	但都被草埋起來
944000	945000	所以就把草割掉
945000	946000	不用用
946000	947000	先割掉
947000	948000	割掉墓碑前面的草
948000	949000	然後確認一下是誰
949000	950000	不是這裡
950000	951000	不是
951000	952000	太強了
952000	953000	以防掃錯
953000	954000	對啊以防掃錯
954000	955000	真的掃錯過
955000	956000	真的喔
956000	957000	好像以前我記得
957000	958000	在去另外一個
958000	959000	比較少去的地方的時候
959000	960000	有掃錯過
960000	961000	這不是很尷尬嗎
961000	962000	就是那種
962000	963000	好幾戶
963000	964000	不是用做白工的感覺
964000	965000	對
965000	966000	就很多親戚
966000	967000	那一戶啦
967000	968000	轉道
968000	969000	就很多親戚
969000	970000	很多親戚一起去嘛
970000	971000	去了之後
971000	972000	我就先到
972000	973000	我就開始先弄
973000	974000	後來的那個什麼
974000	975000	不是
975000	976000	不是
976000	977000	太尷尬了
977000	978000	對啊
978000	979000	我們家的掃墓都是帶
979000	980000	各種重工具去耶
980000	981000	喔是喔
981000	982000	嗯
982000	983000	我們家是因為那個
983000	985000	就是有老宅
985000	986000	然後老宅的人呢
986000	987000	就是
987000	988000	為什麼大過年在那邊
988000	989000	聊掃墓
989000	990000	奇怪
990000	991000	我們家是有老宅
991000	992000	然後也是有牌組
992000	993000	牌位系統
993000	994000	但就是有點像那種
994000	995000	宗祠有沒有
995000	996000	喔
996000	997000	所以就是很多很多
997000	998000	很多個牌的
998000	999000	有管理的那種
999000	1000000	對對對
1000000	1001000	然後放在同一個地方
1001000	1002000	然後每天就是
1002000	1003000	住在老宅的那一戶
1003000	1004000	就是有點像是
1004000	1005000	主線的那一支
1005000	1006000	的人
1006000	1007000	那一個家的人
1007000	1008000	就會每天去拜
1008000	1009000	所以其他人
1009000	1010000	在家裡都不用拜
1010000	1011000	啊
1011000	1012000	就是那一戶的人
1012000	1013000	會去拜
1013000	1014000	你連那個牌位系統
1014000	1015000	都外包出去了
1015000	1016000	對
1016000	1017000	太方便了吧
1017000	1018000	去問負責人
1018000	1019000	太爽了吧
1019000	1020000	我們是有一個負責人
1020000	1021000	負責的
1021000	1022000	喔
1022000	1023000	所以你注意去掃墓
1023000	1024000	沒有掃到啦
1024000	1025000	就是我阿公
1025000	1026000	就是年紀比較大
1026000	1027000	他想說讓我們知道
1027000	1028000	在哪裡這樣子
1028000	1029000	喔
1029000	1030000	那你知道哪裡
1030000	1031000	以後就要去掃啦
1031000	1032000	通常不是我們
1032000	1033000	這一家負責的啦
1033000	1034000	喔
1034000	1035000	OK
1035000	1036000	掃墓
1036000	1037000	還有咧
1037000	1038000	還有
1038000	1039000	然後
1039000	1040000	這是就初一啊
1040000	1041000	嗯
1041000	1042000	然後初二就
1042000	1043000	說幹嘛
1043000	1044000	初二去博鱷
1044000	1045000	啊
1045000	1046000	初二去博鱷
1046000	1047000	那麼多人
1047000	1048000	幹嘛去博鱷
1048000	1049000	我媽說要去博鱷
1049000	1050000	你媽說要去博鱷
1050000	1051000	幹嘛
1051000	1052000	我媽說要出門
1052000	1053000	媽說要出門
1053000	1054000	要走春
1054000	1055000	要出門
1055000	1056000	對
1056000	1057000	她說她要出門
1057000	1058000	然後我老婆也說
1058000	1059000	她要出門
1059000	1060000	出門
1060000	1061000	然後我們就出門
1061000	1062000	你跟你爸都很反對
1062000	1063000	沒有
1063000	1064000	我爸落跑了
1064000	1065000	你爸落跑了
1065000	1066000	是嗎
1066000	1067000	你爸不但可以在
1067000	1068000	就是娘家
1068000	1069000	就是看小說
1069000	1070000	他還可以在
1070000	1071000	就是說落跑
1071000	1072000	嗯
1072000	1073000	他說
1073000	1074000	他過年已經先嗆明了
1074000	1077000	他初二要去找朋友
1077000	1078000	啊
1078000	1079000	所以他就去找朋友了
1079000	1080000	對他去找朋友了
1080000	1081000	欸你媽是不是因為這樣
1081000	1082000	你媽是不是因為
1082000	1083000	如果
1083000	1084000	如果你爸在
1084000	1085000	然後你媽說要出門
1085000	1086000	你爸一定會在那邊
1086000	1087000	喔不要麻煩之類
1087000	1088000	乾脆
1088000	1089000	乾脆不要
1089000	1090000	乾脆放生她
1090000	1091000	喔
1091000	1092000	所以特別趁她爸就是
1092000	1093000	不在家的時候
1093000	1094000	然後就要求說
1094000	1095000	她一定要出門
1095000	1096000	這時候比較會成真吧
1096000	1097000	我猜
1097000	1098000	喔
1098000	1099000	博鱷怎麼樣啊
1099000	1100000	博鱷就像全台灣人的台南
1102000	1103000	什麼意思
1103000	1105000	就是只要過年
1105000	1107000	全高雄人都會跑到博鱷去
1107000	1108000	喔
1108000	1109000	就跟全台灣的人
1109000	1110000	都會跑去台南一樣
1110000	1111000	放假就去台南一樣
1111000	1112000	真的
1112000	1113000	而且台南的東西好吃嘛
1113000	1114000	也不然怎麼辦
