start	end	text
264200	264960	順口順口
264960	265740	折扣多少
265740	266240	對
266240	267020	折扣多少
267020	267520	剛剛說多少
267520	268040	99塊
268040	268560	對
268560	269840	哈哈哈哈
269840	271640	直接植入你的潛意識裡面
271640	272140	沒錯
272140	272660	好強喔
272660	273420	不要大家怕忘記
273420	274700	就是資訊欄裡面複製啦
274700	275220	好不好
275220	277520	小訊息一定會在資訊欄裡面打開去看喔
277520	279560	好啦那我們一樣還是從現在時間開場
279560	281620	現在時間這個9月7號
281620	282120	嘿嘿
282120	283920	今天才2點12分
283920	285200	今天算早還是算晚啊
285200	286220	欸我其實
286220	288020	就我們現在三十歲過了之後
288020	290060	我就好像被柚凡傳染到一個惡行
290060	291340	什麼什麼惡行
291340	293900	我現在吃完晚餐我就好想睡覺
293900	294680	砍我
294680	295440	然後我就會去睡
295440	297480	我覺得他不是吃完晚餐的問題啊
297480	298520	他55個都很像
298520	299280	睡覺啊
299280	299800	有可能啊
299800	301840	那就是我自己染上一個Ace
301840	302360	對
302360	304660	就吃完晚餐之後我會想睡一下
304660	305440	真的欸
305440	308500	就我覺得吃完晚餐之後那個睡是可以睡到
308500	310040	無止無盡的欸
310040	311840	我都要一定要撥鬧鐘欸
311840	314140	不然我就覺得我會一覺睡到明天
314140	315920	就很像老人家
315920	317460	睡到明天太扯了
317460	318740	我覺得睡到明天還算是好的
318740	319760	我覺得很怕那種
319760	321560	很怕那種凌晨三點起床
321560	322840	喔
322840	323860	欸真的真的
323860	324640	一天漆黑
324640	325920	全天下都只有你醒著
325920	327960	我也很怕雷夢就是凌晨三點起床
327960	328480	哈哈哈
328520	329280	他最近都這樣
329280	329800	喔
329800	331080	他最近非常的
331080	332100	無法捉摸
332100	333380	欸雷夢現在有點糟糕欸
333380	334400	完蛋了
334400	336200	就是必須要來跟大家分享一下這個
336200	337480	糟糕的狀況
337480	338760	就是小嬰兒一開始的時候
338760	340800	你如果睡過夜
340800	341840	就已經很了不起了
341840	342860	睡個八小時就很厲害
342860	344140	所以雷夢一開始很厲害
344140	344640	對
344640	345680	他可以凌晨兩點
345680	346440	差不多兩點睡著
346440	346960	嘿
346960	347980	然後隔天呢
347980	348480	大概
348480	349260	四點起床
349260	350800	對就差不多就是八個小時
350800	351560	就是八個小時
351560	352320	對很準
352320	352840	那時候很完美
352840	354880	但是小孩越大之後呢
354880	356420	他就開始睡過夜已經不是
356420	357440	不是困難的事情
357440	357960	對
357960	358980	然後越睡越久
358980	359500	對
359500	361800	然後他從那時候兩點睡
361800	363080	他會睡睡睡睡睡
363080	364100	一直睡到
364100	364880	大概十二點
364880	365380	對
365380	366160	然後一點
366160	369740	差不多到穩定以後很長的時間都會睡到一點左右
369740	371020	一點睡差不多十個小時
371020	371520	這一趟
371520	372560	跟你們作息差不多
372560	373320	還會睡的這樣
373320	373840	很準
373840	374860	然後之後呢
374860	375360	他好像
375360	377680	再大一點之後他的那個體力比較好
377680	378180	對
378180	379980	精神比較好
379980	382020	他開始往後延他的睡眠時間
382020	382540	對
382540	383300	他不是就是
383300	384320	從小熬夜
384320	384840	對
384840	385600	他不是早起喔
385600	386640	對他不是早起欸
386640	387400	他是早晚睡喔
387400	387920	對啊奇怪
387960	388980	很糟糕欸
388980	389500	對啊
389500	390260	他現在
390260	392320	我們之前很長一段時間維持在他
392320	393340	凌晨三點
393340	394100	左右會睡著
394100	394620	對
394620	395900	隔天一兩點起床
395900	396400	嗯
396400	398460	然後現在是差不多凌晨四點睡著
398460	398960	對
398960	400000	然後最近已經
400000	401280	開始到
401280	403840	四五點還會給我在那邊
403840	405880	要睡不睡了
405880	407160	然後他很常就是你知道
407160	409200	因為他四五點睡其實真的有一點晚
409200	411520	他會在吃完晚餐的時候跟我們一樣
411520	412800	去小睡一下
412800	413300	嘿
413300	416380	就是在個八九點的時候會睡個半小時一小時
416380	416880	對
416880	417920	他就一路精神好到
417920	418680	四點
418680	419460	可怕欸
419460	419960	非常可怕
419960	421000	而且雷夢現在
421000	421760	他已經
421760	423560	就是原本他只會坐
423560	424320	然後都會爬
424320	424840	對
424840	425600	他現在會走了
425600	426120	而且
426120	428680	喔我覺得小孩子真的他們長大是像是
428680	429700	神奇寶寶被淨化一樣
429700	431240	哈哈哈
431240	432000	你知道嗎
432000	433020	是突然變
433020	435080	變大的感覺嗎
435080	436100	就是那什麼啊
436100	437120	尼多利諾
437120	437640	嗯
437640	439160	有沒有本來是爬行的
439160	439680	對
439680	442240	突然進化成尼多王之後就站起來了
442240	443780	站起來之後可以碰破壞時光了
443780	444280	嗯
444280	445060	就這麼誇張
445060	445820	就這麼誇張
445820	446600	但是突然
446600	447620	這一歲之後
447620	448640	某一天
448640	449920	欸突然就站起來
449920	450440	對
450440	451460	靠自己站起來
451460	451980	站起來
451980	453260	站起來之後就開始走
453260	453760	對
453760	455040	雷夢你看喔一步兩步
455040	458620	我第一次那個他走第一步的時候我還有發那個限動給大家看
458620	459660	很興奮很興奮
459660	460940	你叫他一步
460940	461440	然後
461440	462720	一步兩步
462720	463500	兩步四步
463500	464000	對
464000	464780	四步八步
464780	466060	他隔天就變兩公尺
466060	466560	對
466560	467340	四公尺
467340	468100	八公尺
468100	469380	然後現在停不下來
469380	470140	再變成一小時
470140	470660	對
470660	471420	兩小時
471420	472460	喔好可怕欸
472460	473220	三小時
473220	474240	他現在停不下來
474240	475780	他現在連走帶跑了
475780	476300	對
476300	477580	他現在是屬於他現在是那種
477620	478140	就是
478140	480180	遊走型的那種地圖上的怪
480180	481460	遊走型
481460	482740	就把他放在地上
482740	484540	他很像仙劍奇迦狀裡面的蜜蜂
484540	485300	對
485300	486320	在那邊跳
486320	487600	然後他游游去
487600	489140	沒有任何任何的目的地
489140	489900	游游游
489900	490420	啊沒有
490420	491440	他像是那個
491440	492220	史萊姆
492220	492980	什麼史萊姆
492980	493500	史萊姆
493500	494780	史萊姆就是那個一坨黏液怪
494780	496300	你說RO裡面那個史萊姆嗎
496300	497840	各種遊戲裡面都是史萊姆
497840	498360	他就在
498360	499380	一隻黏液怪
499380	500660	在地圖上遊走
500660	501940	他有什麼東西就把他撿掉
501940	502960	就把他撿起來
502960	503480	就把他撿起來
503480	504240	就把他吃掉
504240	505000	對
505000	505520	他就是這樣
505520	506280	大家現在就是這樣
506280	506800	走一走
506800	507320	一上一隻筆
507320	507820	拿下來
507820	508340	撿起來
508340	508840	吃掉
508840	510640	他昨天晚上
510640	512680	因為你在那個房間裡面用電腦
512680	514480	然後他不是有去找你玩嗎
514480	516280	然後我們就全部都撤離了嘛
516280	517560	大家就沒有去那間房間
517560	518840	然後今天攝影師進去的時候
518840	519340	他就說
519340	519860	欸
519860	521400	Taco跟GP是在裡面打架嗎
521400	522160	對他們害怕
522160	522680	很緊張
522680	523440	對他很緊張
523440	525740	因為那個亂度太亂了
525740	526760	亂到不可思議
526760	529320	他還說是在裡面打兩三次嗎
529320	531120	感覺好像是兩隻貓在裡面
531120	531880	撕咬
531880	533680	然後把所有東西撞爛
533680	534200	沒錯
534200	534720	在地上這樣
534720	535480	定睛一看
535480	536240	沒有毛
536240	537280	沒有毛
537280	538560	沒有毛
538560	540860	就是關鍵
540860	541880	反正就問我說
541880	543680	那個Taco跟那個GP
543680	545200	是在那個房間裡面
545200	546240	打架嗎
546240	547000	還是追逐
547000	548020	打了三場嗎
548020	549560	感覺好像很嚴重什麼之類
549560	551860	因為他們已經很久沒有起衝突了
551860	553140	所以他很怕
553140	553660	對
553660	554160	然後我說
554160	554680	不
554680	557760	他只聯盟在裡面待了半小時而已
557760	558260	可怕
558260	560320	而且他現在可以自己爬上床了
560320	562620	對然後他已經學會怎麼用屁屁下床
562620	563640	所以他現在上下床算是
563640	564920	很便利又安全
564920	566200	就沒有什麼地方可以
566200	566960	就是擋住他
566960	568000	沒錯
568000	569280	他已經沒有地方去不了了
569280	571060	他把所有東西都就是
571060	572080	拿下來甩一甩
572080	572600	然後
572600	573360	丟在地上
573360	573880	不是丟在地上
573880	574640	他說在床上
574640	577460	他把床上所有床頭的東西都往地上丟
577460	577980	對
577980	579260	他覺得有一個高度差
579260	579760	然後
579760	580280	很好玩
580280	580800	比較趣味
580800	581300	對
581300	583360	然後會有聲響
583360	584120	然後
584120	585400	爸爸在打電動的時候
585400	588220	然後在爬到地上我把他撿起來吃
588220	589240	真的
589240	590260	然後爸爸在打電動的時候
590260	591040	偶爾還會配一個
591040	591540	嗯
591540	592560	萌萌不行喔
592560	593600	但其實沒有回頭
593640	595180	他覺得有回饋
595180	596960	他覺得有回饋
596960	597740	是這樣子喔
597740	598500	我覺得是啊
598500	600040	我在旁邊偷偷的觀察過
600040	601320	丟東西我爸就有反應
601320	602080	對
602080	603360	你就會說萌萌不行喔
603360	604640	但眼睛還是盯著螢幕
604640	605920	獲得一個陪伴的感覺
606960	609520	你看就跟貓一樣會把水打翻啊
609520	610280	喔是這樣子喔
610280	611300	就是一樣的
611300	612080	沒錯
612080	612840	都是我的不好
612840	614880	也不能給他那個正回饋
614880	615400	喔
615400	616940	我要講這個是因為
616940	617700	以前啊
617700	619500	就是顧小孩睡覺是這樣
619500	620780	就是比如說他現在
620780	622320	剛會坐起來的時候
622320	622820	對不對
622820	623600	他就
623600	624360	躺著睡睡
624360	626160	他可能突然嚇到還幹嘛
626160	627180	想到什麼事情
627180	627960	醒過來
627960	628720	他就會坐起來
628720	629480	對
629480	631020	坐起來就在那邊哭或是
631020	632300	眼睛其實沒有打開
632300	633320	他就在那邊
633320	634100	在那邊嘻嘻這樣
634100	635880	這個時候他只會坐而已
635880	637160	就把他再壓回床上
637160	637940	就是把他扳倒
637940	638440	扳倒
638440	639480	然後排一排
639480	641000	他就睡著了
641000	642540	然後之後他會爬之後呢
642540	643820	他就不會坐起來
643820	645100	他會直接翻身
645100	646380	變爬行的姿勢
646380	648440	但是他的床是亂爬亂撞
648440	649200	對
649200	651000	然後他會堅定的
651000	652520	朝你的方向爬過來
652520	653040	對對對
653040	653560	這個時候
653560	655100	你也可以把他先控制住
655100	656120	然後把他壓回床上
656120	656640	對
656640	657660	然後安撫他這樣子
657660	658680	把他翻倒側翻
658680	659700	然後去拍拍拍
659700	660480	對對對
660480	661500	有機會睡著
661500	662000	然後
662000	662780	再大一點之後
662780	664060	他的動作就越來越複雜
664060	664560	就是現在
664560	665340	他會站起來嘛
665340	666620	他現在就會一個
666620	667380	翻身
667380	668160	坐起來
668160	669440	然後就直接站起來
669440	670200	站起來
670200	671480	太可怕了吧
671480	672240	他就站起來
672240	673520	然後開始四處就是往
673520	674560	往你身上走啊
674560	675580	往床頭走啊
675580	677360	然後用頭頂頂你的下巴
677360	678140	對
678140	679920	所以現在已經不是摆下去這麼簡單
679920	680960	現在也要半倒他
683560	684840	你不能只是把他
684840	685360	坐
685360	686380	就是一放下
686380	687660	你要把他整個趴倒來
687660	688940	像檢查在置腹袋那樣
688940	689700	對
689700	690220	你要
690220	690720	可能要
690720	692000	就是你是躺著的嘛
692000	694060	所以你要一雙手控制他
694060	694560	控制他的時候
694560	695840	你要用你的這個
695840	696360	像我啦
696360	698160	我是用那個手肘部位
698160	698660	對
698660	699440	抓住他的肩膀
699440	699940	對
699940	701480	用手肘頂他的膝蓋
701480	703020	頂他的膝蓋後面
703020	704560	然後把他撕去重心然後
704560	705060	翻倒
705060	705580	倒下
705580	706080	對對對
706080	707620	就是一個關節技
707620	708900	我現在差不多也是這樣
708900	709920	然後把他手扳到後面
709920	711720	靠在我手上
711720	713000	然後讓他維持側睡
713000	713520	就是比較明顯的
713560	714580	沒那麼好移動
714580	715100	對對對
715100	715860	制服他這樣子
715860	716380	對
716380	716880	現在很刺激
716880	717920	難度太高了吧
717920	719440	很難耶
719440	721240	現在每天晚上他一翻起來
721240	723040	就開始觀察他現在的這個
723040	723540	狀態
723540	725340	你知道嗎這個防身技就是這樣
725340	726620	背對你有一套
726620	728660	背對你有一套
728660	730200	他雙手對你伸出來有一套
730200	732000	對以前他醒來
732000	734040	你是不用張開眼睛就可以把他制服
734040	734800	你現在不行
734800	736080	你一定要醒過來
736080	737360	判斷他的這個
737360	738640	他的姿勢動作
738640	739420	超可怕的
739420	740440	而且我那天啊
740440	741720	就是睡覺睡一睡
741720	743000	然後我就突然就是覺得我
743000	744540	腳旁邊有動靜
744540	746080	然後我就很怕你知道嗎
746080	746840	我就整個驚醒
746840	747600	坐起來就說
747600	748120	雷夢
748120	750160	這樣我以為他要下床
750160	751700	結果一定睛看
751700	753240	是馬虎
753240	755040	我嚇死了
755040	756320	對他可能一直扒門
756320	758880	然後你半夜可能經過有幫他開個縫
758880	760920	然後他就爬上來睡覺
760920	762200	我嚇死了
762200	762960	最近
762960	764760	就是馬虎好像
764760	766040	因為之前雷夢他會
766040	767320	尖叫啊幹嘛的
767320	767840	對
767840	768860	就是馬虎有點怕
768860	769620	所以他原本
769620	770900	在雷夢很小的時候
770900	772440	爬上來跟雷夢一起睡
772440	773200	後來他又
773200	775000	有點不想跟雷夢一起睡
775000	776280	差不多在雷夢會爬之後
776280	777300	他就不跟他睡了
777300	778580	但是最近不知道
778580	779600	不知道怎麼樣
779600	780640	他又就是
780640	781660	又回鍋了
781660	783440	又回鍋又突然想跟雷夢一起睡
783440	785760	然後雷夢已經變大隻了你知道嗎
785760	786780	然後雷夢有說他在
786780	788320	我們現在嬰兒床的配置是
788320	790360	我們有一個陪睡床嘛
790360	792160	陪睡床旁邊就放嬰兒床
792160	794460	然後陪睡床跟嬰兒床中間是沒有隔的
794460	797280	就是我們把他那個嬰兒床的那個柵欄放下來
797280	799840	本來有隔過一段時間
799840	801880	但是發現他會站起來爆哭
801880	802400	然後他就
802400	803940	完全醒過來
803940	804700	就不行
804700	806500	所以像我來睡的時候
806500	808040	雷夢他會在嬰兒床睡一睡
808040	809560	他如果說想要人陪幹嘛
809560	810340	他會自己
810340	812900	就是爬過來然後從我身上滾過去
812900	815200	就是去我們的左邊靠牆那邊
815200	816480	跟我們一起睡這樣子
816480	818520	然後上次馬虎進來睡之後
818520	819800	雷夢睡在我的
819800	820840	左邊
820840	821860	馬虎睡在我的右邊
821860	823900	我就睡一個S型的
823900	825440	就斜斜的這樣
825440	826980	這是一張單人床耶
826980	828760	對是單人床啊
828760	829280	超級瘋
829280	831080	睡三個生物完全太擠了
831080	831840	超爆然睡
831840	832360	而且雷夢他是睡一個S型的
832360	833380	對象其實很不好
833380	834160	對
834160	834660	就是
834660	835940	還是所有小孩都這樣
835940	836960	大家都會去撞牆嗎
836960	837480	他就
837480	840300	好像說撞牆是小朋友安撫自己的一種形式
840300	841320	安撫自己的一種形式
841320	841840	沒錯
841840	842600	用頭啊
842600	845160	因為我有一陣子我真的覺得他是不是傻
845160	847200	然後我就很擔心
847200	849260	然後上網查小孩撞牆
849260	853360	然後他就說就是他們那段時間可能會覺得頭暈暈的還是怎麼樣的
853360	854120	然後他覺得
854120	855400	撞牆會醒是不是
855400	857200	撞牆是一個安撫自己的形式
857200	859240	尤其在想睡覺的時候
859240	860520	特別會撞牆
860520	861800	他撞得很用力呢
861800	862320	對
862360	863380	因為
863380	864400	現在他們都在測
864400	866720	現在雷夢一直在測自己的極限
866720	867740	你知道嗎比如說
867740	869520	比如說那個用手敲牆壁
869520	871060	他一開始會輕輕的
871060	872600	先試試目標物的軟硬
872600	873620	對
873620	874900	然後就好像還行
874900	875680	還會再用力這樣
875680	876700	砰砰砰
876700	877980	然後發覺手真的痛了之後
877980	879520	他就是一臉哭臉轉過來看
879520	881820	就是看你就說為什麼會痛
881820	883100	我說你自己敲怪我
883100	884380	他撞牆的時候也會
884380	885920	對他撞牆也會他會這樣子
885920	886940	就是他會
886940	888720	翻過去然後面對著牆
888720	890260	然後頭稍微輕輕的這樣碰一下
890260	891280	側睡這樣
891280	892320	側睡然後這樣碰一下
892320	894620	然後撞到牆之後呢他就會
894620	895140	起來
895140	895640	想想
895640	896160	好像還行
896160	896680	對
896680	897960	更用力砰
897960	898460	對
898720	900260	碰一下之後我就會嚇到說
900260	901020	你幹嘛
901020	902040	然後就觀察他有沒有反應
902040	902820	他那時候在睡覺
902820	903320	對
903320	904860	看到有沒有哭啊什麼之類的
904860	905640	沒事
905640	906140	對
906140	908440	他就會突然再更用力砰
908440	911000	然後就會哭
911000	912280	我就看不懂欸
912280	913060	真的是
913060	914600	就看不懂他到底想幹嘛
914600	915360	自爆欸
915360	915880	對啊
915880	916900	無法理解自爆
916900	917400	對
917400	919460	他就像苦力怕一樣
919460	921500	那時候撞一撞他現在撞一撞睡著
921500	922280	他就會頭頂的
922280	923040	然後
923040	924580	像那天跟馬虎睡的時候
924580	925100	對
925100	926380	他就是從原本睡就是
926640	927400	正正的睡
927400	929200	180度慢慢變成睡90度
929200	929700	對
930480	932780	然後把頭就是擠你的腰的那個位置
932780	934820	就跟虎虎在吹人一樣
934820	935340	就跟馬虎一樣
935340	935840	所以現在
935840	936360	現在
936360	940460	現在在我們那邊睡覺然後馬虎又跟他一起睡的時候那個狀況非常的混沌
940460	940960	對
940960	942500	會有一個人頂你的膝蓋窩
942500	943780	就有人頂你的膝蓋你就想說
943780	944300	是誰
944300	945580	是雷夢還是馬虎
945580	946340	看一下
946340	947120	是馬虎
947120	948900	馬虎就是比較簡單就掀被子
948900	950700	對掀被子打開腳跟他進來
950960	951460	這樣子
951460	952240	又有人頂你的腰
952280	953300	是誰
953300	954080	然後打開眼睛
954080	955100	還是馬虎
955100	957140	然後說靠背後腰忽然進去
957140	958420	把他推到那個大腿那邊
958420	958940	對
958940	960720	像一個麵條一樣被擠來擠去
960720	961240	對
962520	963540	又有人頂你的大腿
963540	964060	對
964320	964820	是誰
964820	965340	是馬虎
965600	966100	把膝蓋
966360	966880	打開
967120	967900	打開的時候看到
968160	968920	雷夢要爬進去
968920	970200	不行
970200	971220	再把他拖出來
971220	974300	他也會想要爬進去就很奇怪
974300	975060	超亂現在
975060	977360	你在玩一個人體滑龍道
977360	980180	你在幫他們兩個畫那個格子
980180	980700	沒錯
980700	981200	超難睡
981200	983760	我也蠻常在床上被擠來擠去
983760	984780	你還好吧
984780	985800	我床很大對不對
985800	986840	雙人床沒有問題對不對
986840	988120	我老婆還那麼小隻
988120	988620	對啊
988880	990920	我老婆有一陣子很喜歡在床旁邊
991700	992460	放一個玩偶
992720	994000	你說我買給她的那個
994000	995280	你買給她的鱷魚
995280	997320	我跟她說你鱷魚可不可以收起來
997320	998860	她就說不行
998860	1000920	鱷魚堅持要放在她枕頭旁邊
1000920	1002960	所以我們床本來的寬度
1002960	1004500	是兩個枕頭疊起來之後
1004500	1006040	旁邊還大概15公分左右
1006040	1007060	對還有個縫嘛
1007060	1009360	放上來鱷魚之後兩個枕頭就被擠得膨起來
1009360	1010380	蛤
1010380	1011160	蛤為什麼要這樣
1011200	1013760	鱷魚不能就稍微有點重疊嗎
1013760	1014780	她就覺得
1014780	1016060	算是個擺飾
1016060	1018360	很療癒這樣子
1018360	1020420	那鱷魚那個寬度
1020420	1021960	就完全沒有辦法睡人
1021960	1022720	對啊
1022720	1025540	然後我身上只是一個枕頭還被壓縮過的空間
1025540	1026820	然後蛋捲很喜歡跟我睡
1026820	1028860	然後他就會睡橫的
1028860	1031940	我每次要去睡的時候他已經跟枕頭平行
1031940	1033480	躺在那邊了
1033480	1035520	然後我就把他喬喬喬到右邊去
1035520	1038080	所以他還會再站三分之一個枕頭
1038080	1040120	所以我大概每天睡的時候只有
1040120	1041160	三分之二個枕頭
1041200	1043240	所以等於是整個人縮在一起
1043240	1045560	沒有他跟我說過為什麼他要放在那裡
1045560	1047080	因為他也跟我說過就是
1047080	1048120	有一個朋友跟他抱怨過
1048120	1050160	你為什麼鱷魚要放在床頭
1050160	1050680	他就說
1050680	1051440	不是啊
1051440	1052980	為什麼蛋捲可以在床頭睡
1052980	1055280	我的鱷魚不行
1055280	1057580	我覺得很有道理
1057580	1058860	一人一個很有道理
1058860	1060400	憑什麼你的貓可以睡床上
1060400	1061680	我的鱷魚不行
1061680	1062200	沒錯
1062200	1063980	而且我娃娃還不會扭來扭去
1063980	1064500	對
1064500	1065000	對啊
1065000	1066040	我覺得非常有道理
1066040	1067820	我就沒有再勸過他了
1067820	1069360	你就沒有嫌蛋捲浪費空間
1069360	1070120	對啊
1070120	1071060	對啊你怎麼這樣
1071060	1073880	把蛋捲收進櫃子裡嗎
1073880	1076180	我竟然烏煙一堆
1076180	1077460	被我收起來
1077460	1078480	被你收起來了
1078480	1079000	我每次
1079000	1082060	每次他拿出來我就偷偷把它藏起來
1082060	1083860	看誰先放棄
1083860	1086160	好我們抱怨完雷夢了
1086160	1089500	抱怨雷夢花了十幾分鐘
1089500	1090780	然後這個週末很無聊
1090780	1091800	對非常無聊
1091800	1093340	這個週末覺得
1093340	1095640	好像這個世界變得有點小不妙
1095640	1096400	所以我們就待在家裡
1096400	1096920	沒有出去玩
1096920	1097420	不感動
1097420	1098700	對
1098700	1100500	所以我們就來繼續進行這個
1100500	1101020	就是我
1101060	1102600	我的兒時記區是不是
1102600	1104640	很好我們要來到最後一站了是不是
1104640	1105660	這個連載
1105660	1107720	長篇連載都要到尾聲了
1107720	1108740	好像是第幾集啊
1108740	1109500	第四集了嗎
1109500	1110280	不止吧
1110280	1113600	因為我記得有金門就講了兩集還三集啊
1113600	1115140	所以這應該是個六七集吧
1115140	1116420	我這天完之後呢
1116420	1117700	我去把那個每個
1117700	1120260	就是我們講那個集數後面都給他標一個
1120260	1123580	金門篇這樣嗎
1123580	1124620	很負責任
1124620	1127420	就是為追根人的那個需求打算
1127420	1130500	好我們來到我們人生中的最後一站了
1130500	1133320	這一站我一直持至今日都還待在那裡
1133320	1134600	我就沒有再搬過家了
1134600	1135880	就一直都在新竹
1135880	1137660	我最後一站是去新竹
1137660	1141000	然後那個時候是我小學差不多四年級下學期
1141000	1142280	之前都還都在金門嗎
1142280	1142780	對對對
1142780	1144060	那你為什麼會搬回台灣
1144060	1146620	就是那個舞場的部分
1146620	1149180	其實金門有那麼多人在跳舞
1149180	1150980	錯估情勢
1150980	1152520	所以後來就有收掉了
1152520	1155840	然後我跟我媽先回台灣
1155840	1157640	然後我哥還留在金門
1157640	1159180	因為他說他好像是國中吧
1159180	1160460	就是台灣的學費比較貴吧
1160460	1160480	就是台灣的學費比較貴吧
1160500	1163580	然後那時候就想說先一個小孩回來就好
1163580	1164860	所以是我一個人回來
1164860	1168180	然後我媽跟我一起我就留在金門跟我爸這樣
1168180	1173560	那你回台灣之後這個學業方面
1173560	1176120	這個我們等一下再來說
1176120	1176620	就是好
1176620	1178680	我先說一下我的學校
1178680	1181240	我的學校跟金門一樣非常非常小
1181240	1182520	一個年級的一班
1182520	1183540	一個年級就一班
1183540	1184820	對呀就一個年級就一班
1184820	1185840	還在國小嗎
1185840	1187120	對還在國小
1187120	1190460	然後這個學校大一點點多了一個複色幼稚園
1190460	1193780	就大概多了一個幼稚園班級的人數這樣
1193780	1196600	然後也是老師們跟那個校長大家都很close
1196600	1197880	因為很小嘛
1197880	1202240	然後我一開始進去的時候我就看了整個辦公室的老師都非常nice
1202240	1204020	都是一些就是阿姨或是婆婆
1204020	1205560	然後校長就是一個
1205560	1206840	有點像奶奶
1206840	1208900	然後大概60幾歲然後是笑笑臉
1208900	1213500	非常溫和看起來就是向口會問你說要不要過來吃個糖啊那種奶奶
1213500	1215540	現在讀的國小是哪一間
1215540	1217340	現在讀的是港南的
1217340	1218620	就是在你家那邊
1218620	1219640	我家附近那一間
1219640	1220420	在海邊的有嗎
1220420	1221700	在海邊那一間
1221700	1223740	然後就是所有人看起來都很nice
1223740	1226060	然後我一走進去的時候我就非常的有信心
1226060	1229120	我想說我在這裡一定可以混得風生水起
1229120	1231180	因為我很得長輩緣啊
1231180	1232700	所以說你
1232700	1233980	進到辦公室裡面
1233980	1235780	你看到這邊的老師都這麼老
1235780	1237060	都是有一點年紀的
1237060	1239360	這群待宰的羔羊
1239360	1240380	他們絕對
1240380	1242180	會被我收服的膚膚貼貼的
1242180	1243460	就是我比較放心
1243460	1247040	因為我在金門學校我之前說過嘛都是一些阿伯
1247040	1249100	阿伯我就有點不知道怎麼跟他們相處
1249100	1250380	而且他還跟我借剪刀
1250380	1251140	我就覺得很怕
1251140	1251920	所以就是
1251920	1254740	都是奶奶們之後我就覺得很放心
1254740	1255760	就是看起來都合得來可心
1255760	1257040	都是奶奶們
1257040	1258060	到底多啦
1258060	1259340	學校老師都多啦
1259340	1262660	大概全部平均年紀都是50到60歲
