start	end	text
121160	123200	我的頭皮比較健康一點
123200	126560	所以以上就是分享給大家他們詳細的商品資訊
126560	128200	以及這次的雙11呢
128200	130880	品牌有提供我們好位家的專屬優惠資訊
130880	132840	我也會通通放在資訊欄裡面
132840	134080	所以大家如果想要買的話
134080	136720	一定要點開資訊欄裡面看看
136720	138480	好 今天比較特別
138480	142560	炎了一天我們今天是禮拜三的凌晨2點03分
142560	144680	比之前早一個多小時
144680	145800	炎了一天
145800	147960	然後早一個小時
147960	150360	所以是晚了大概22個小時
150360	152440	其實沒有到一天
152440	156560	然後我們為什麼必須要炎一天
156560	159040	因為我們上個禮拜到這個禮拜之間
159040	160480	經歷一場劫難
160480	162480	就不太順利
162480	164760	首先比較次要的原因
164760	166760	我覺得是因為我們拍一支腦波絡
166760	167880	然後經歷了一個
167880	169400	無數的失敗
169400	174080	就是比想像中的困難太多的一支片
174080	175760	然後如果一切順利的話
175760	178640	就是今天就是禮拜三
178640	180320	晚上應該會上片
180320	182560	一切順利的話
182560	183000	有可能
183000	184720	畢竟已經遇到太多不順利了
184720	185120	對
185120	186120	然後我們那個剪輯師
186120	187760	他今天早上就說
187760	190080	你們就是還沒拍完
190080	191120	還有一段好像很長
191120	192640	這樣子剪剪的完
192640	193240	我說不行
193240	195160	我們一定要在禮拜三剪完
195160	197120	他說但是就是還要後製
197120	198240	上特效什麼
198240	198880	花很多時間
198880	200000	他沒有信心
200000	200520	我說不行
200520	201520	我說我跟宥偉反胃了
201520	203400	要就是把這個東西做出來
203400	204880	我們已經熬夜兩天了
204880	205600	幾乎沒什麼說話了
205600	206800	我們三個這兩天
206800	209200	應該都只睡兩三個小時一天吧
209200	209840	我說不行
209840	211560	你一定要把它剪出來
211560	212400	不行
212400	213320	我不管
213320	214200	你一定要把它剪出來
214200	216200	我不管
216200	217520	我這麼努力是為了什麼
217520	218040	我這麼努力
218040	219120	你要延期是怎樣
219120	220520	你把我們東西全部打水漂了
220520	222560	我不管
222560	223840	這是次要原因
223840	226640	最主要原因其實是我們上禮拜
226640	227920	我爸媽都確診
227920	229840	禮拜六開始
229840	232000	然後我爸是先確診的
232000	234520	然後後來剛好我媽那個時候
234520	235360	回去跟我爸
235360	236440	我爸住
236440	238440	我媽現在本來主要都是住在我們這裡
238440	239560	然後照顧萌萌
239560	241360	然後那天好像是回去打掃還是什麼的吧
241360	241840	之類的
241840	242920	結果就剛好被傳染
242920	244560	所以我媽也就是確診
244560	246280	而且媽還是晚三天確診
246280	248480	所以她要晚三天回來
248480	250120	然後就一個禮拜的時間
250120	252520	然後基本上聯盟就只能我們自己帶
252520	253400	其實應該是我帶
253400	255400	因為我們必須要撥一個人帶
255400	257560	然後一個人要維持工作這樣子
257560	259000	所以就是工作時間就變少
259000	259360	對
259360	261480	所以變成各個事務都變得比較忙碌
261480	262280	比較不順利
262280	262840	對
262840	264360	一直到今天的早上
264360	264880	嗯
265360	267360	就傳那個照片到我們群組說
267360	268640	一條線
268640	269640	驗出陰性了
269640	270400	耶
270400	271080	這樣子
271080	272280	然後我就就是
272280	274880	我就不敢太太太興奮
274880	275440	為什麼
275440	275760	你知道嗎
275760	277040	我就先說先恭喜
277040	278120	就說終於好了
278120	278800	這樣
278800	282720	然後就是我這刻意等了十分鐘
282720	284120	不敢追問
284120	287240	那媽你要就是回來了嗎
287240	288760	我也沒有說要回來幹嘛
288760	292320	我就說你要回來了嗎
292320	293720	我沒有不是沒有特別說說
293720	295320	你要不要回來照顧雷夢啊
295360	296320	這樣子
296320	297120	然後討論我們
297120	297920	絕對不是那種
297920	300400	啊請個假有那麼嚴重嗎
300400	302360	欸我要上班了沒
302360	302920	之類的
302920	304520	不是這種
304520	305120	關心
305120	305640	關心
305640	307400	欸媽你今天要回來了嗎
307400	308120	已經好了嗎
308120	309000	想必在家裡
309000	309520	悶太久了
309520	309840	悶很久
309840	310720	對對對
310720	311720	想換個環境
311720	312360	嘿
312360	314400	然後我媽沒有回答
314400	315520	我爸先回答
315520	316680	對
316680	318240	我爸因為他很擔心說就是
318240	319240	爸比較謹慎啦
319240	319760	對對對
319760	321840	他很擔心就是我們現在這邊又有孕婦
321840	322960	又有小孩
322960	323560	對
323560	324360	我爸就說這個我們那邊有什麼問題啊
324360	324440	對我爸就說這個我們那邊有什麼問題啊
324440	324480	對我爸就說這個我們那邊有什麼問題啊
324480	326920	這個我們那邊又有孕婦又有小孩
326920	329680	是不是等晚個幾天我們再觀察看看
329680	330200	嘿
330200	331880	確定都沒有問題之後
331880	332400	再回來
332400	332920	對對對
332920	333840	這樣子
333840	335400	我就看到
335400	335760	然後心力量
335760	336880	內心正正當
336880	338760	我就沒有回
338760	339320	我就沒有回
339320	340560	然後我就
340560	343920	先擱置看一下這個風向怎麼樣
343920	345160	風向怎麼樣
345160	346040	先擱置
346040	346560	放放放
346560	348440	然後放了大概15分鐘之後
348440	348840	嘿
348840	349600	我媽回了
349600	351280	15分鐘也太難熬了吧
351280	352000	很久欸
352000	352880	我媽就說
352880	354000	我還是回去好了
354000	354360	嘿
354360	356000	把我邊抱喔
356000	356400	喔
356400	356920	好喔
356920	358760	哈哈哈哈
358760	359320	秒餵
359320	361080	直接把這個來定下來這樣子
361080	362000	喔
362000	362760	把對話結束
362760	363800	把對話結束
363800	365080	我媽就回來了
365080	365920	所以說
365920	367760	我們才可以在今天
367760	369240	順利的把腦波絡
369240	370840	剩下的片段拍完
370840	372600	然後現在來錄Podcast
372600	374120	不然的話現在還在哄睡
374120	374640	真的
374640	376000	因為我們一整個禮拜
376000	378520	可以工作的時間都要等雷夢睡著
378520	380600	對因為我們三個要湊在一起嘛
380600	381880	就是非常之少
381880	383120	只能犧牲睡覺的時間
383120	384120	這個禮拜的拍片都是從
384120	385480	凌晨在兩三點開始拍
385480	386280	拍到天亮
386280	386880	唉
386880	387320	這樣子
387320	388680	好痛苦喔媽呀
388680	389280	就是因為這樣
389280	390640	所以我們演了一天
390640	392240	所以我們昨天
392240	392960	本來是要講什麼
392960	394000	我已經有點忘記了
394000	395280	應該是跟年
395280	397000	那個日期有關吧
397000	398040	節慶喔
398040	399400	喔昨天是那個啦
399400	399960	萬聖節
399960	400640	喔對啦
400640	401880	哇昨天是萬聖節啦
401880	402520	對啦對啦
402520	403800	萬聖節其實跟命令的關係都沒有
403800	404480	沒有關係
404480	405040	都沒有關係
405040	407560	我們甚至連小孩都沒有那個Cosplay
407560	408680	你不能說還沒有
408680	409480	其實有了
409480	410240	其實有了喔
410240	410960	因為陳篡他帶
410960	412000	喔對對對對對
412000	413960	對陳篡他之前就是有幫雷夢報名了
413960	415000	報名一些課程嘛
415000	416200	我們有提到
416200	419480	原本報名的是一個什麼活動的那種
419480	421400	就是爬爬跑跑跳跳的活動
421400	423360	肢體成長協調什麼的
423360	424120	那一課
424120	426040	那課就是去跑跑跳跳這樣子
426040	427000	但等雷夢越長越大之後
427000	428040	我突然發現
428040	429520	我是突然發現
429520	430720	欸是這樣子
430720	432000	原本那個課是禮拜三上
432000	432560	對
432560	434560	之前因為那個疫情的關係
434560	434920	對
434920	435920	所以停了很久
435920	438120	大概兩三個月都沒有去
438120	439880	然後又開始去上
439880	440440	開始上的時候
440440	443520	突然變成禮拜三跟禮拜四都要上
443520	443920	假碼
443920	445800	我本來以為是要趕課你知道嗎
445800	446440	我本來以為說
446440	448120	這韻律課怎麼要趕
448120	449240	這兩個月都沒有動
449240	449760	我本來想說
449760	451040	他可能怕那個課程有時效
451040	452360	要把他趕快上完啊
452360	453360	要趕學測
453360	454240	之類的啊
454240	455160	所以說你現在就是
455160	457160	欸這是你前兩個月沒有上
457160	458120	那你現在上多一點
458120	458600	對對對
458600	460080	這樣我本來以為是這樣子
460080	460800	後來發現說
460800	463080	欸禮拜三是上這個韻律課
463080	463760	肢體課
463760	466000	欸禮拜四是上一個音樂課
466000	466960	對對對對對
466960	467400	音樂課
467400	468280	後來想說欸
468280	470240	是因為就是過了一段時間
470240	471080	所以雷夢長大
471080	472880	所以說level up了嗎
472880	473480	升級了
473480	474720	課的性質改變了
474720	475240	對對對
475240	477440	所以就是有不同的課程的元素加入
477440	478440	這樣子
478440	480120	然後我就是沒有在意這樣
480120	481640	後來我隨口問陳春環說
481640	483360	欸他那個課
483360	485000	上了音樂課之後
485000	486720	他會再進階還是怎麼樣
486720	487320	這樣
487320	487880	陳春環說沒有啊
487880	488520	那是不同的課
488520	489640	對
489640	490200	我說喔
490200	492160	而且是在完全不同的地方上課
492160	493040	我說喔
493040	494320	所以現在雷夢上了
494320	495080	兩種課
495080	495720	兩種課
495720	496760	對對對
496760	498440	因為我就覺得他待在家裡的時間
498440	501200	雖然我們家已經算是刺激比較多的環境
501200	503440	但他接觸的人跟環境都是固定的
503440	505600	我就想要讓他做一些別的事情
505600	506640	這個感覺
506640	508040	所以那個課是就是去那邊
508040	509600	然後唱歌跳舞這樣子
509600	509800	對
509800	510560	老師會唱歌
510560	511320	然後帶節奏
511320	514480	讓小孩子感覺音樂跟韻律這樣子
514480	516760	我有發現他其實好像蠻喜歡
516760	518960	這一類型的活動
518960	519640	因為他在家裡的時候
519640	521320	有時候我們電視會播音樂
521320	523080	或是我們在看一些MV什麼的
523080	524360	他會一直在那邊頓逮
524360	525480	一直點一直點
525480	527880	我就覺得他應該是有天分吧
527880	528560	喜歡吧
528560	529040	沒有吧
529040	529880	是本能吧
529880	531120	是嗎
531120	531520	對啊
531520	532880	本來小孩子就是都會
532880	533440	小孩子要這麼多人嗎
533440	534360	在那邊
534360	535680	你要讓他安靜下來不要困
535680	535960	好不好
535960	537440	在那邊蹦蹦跳跳是自然而然
537440	539440	我覺得他都有點在節拍上
539440	541040	我覺得這一定是有天分的小孩
541040	543520	我不能錯失他這個天分
543520	545040	我用黃檸檬感到憂心
545040	546600	他媽把鋼琴刷下去
546600	548360	他在那邊拍那個圖
548360	549400	媽 我不要練琴
549400	551200	我不要練琴
551200	552640	但是我已經做好三歲之後
552640	553920	讓他去接觸所有樂器
553920	555840	選一個喜歡的這個打算
555840	557680	就因為上了這個課的關係
557680	560080	所以這個課其實比較成熟一點
560080	560600	對
560600	561400	開始會講話
561400	562920	然後跟老師互動聽得懂講話
562920	563360	對
563440	565600	所以他們在上個禮拜
565600	568080	本來又辦一個萬聖節活動
568080	569400	對 就是去上課的小朋友
569400	571360	都要稍微裝扮一下
571360	572080	對
572080	574520	一般來說是幼稚園才開始搞這個
574520	576600	都是英語補習班才會搞這個
576600	577680	因為外國文化
577680	579200	雙語補習班很合理
579200	579800	對 有道理
579800	580880	不管 反正他們就是
580880	581800	禮拜四 上禮拜四
581800	583840	本來要辦這個活動
583840	585040	結果呈出來了
585040	586360	忘記幫他變裝
586360	586920	對
586920	588440	我本來已經想好
588440	591000	因為我本來想說我那條請假
591000	592200	因為我覺得有點麻煩
592200	592920	結果後來我們收到
592920	594560	你本來要請假
594560	596120	我覺得有點麻煩
596120	597760	會因為萬聖節請假
597760	600680	這也通常也是發生在幼稚園以後
600680	601440	我就覺得有點麻煩
601440	602320	而且我沒有idea
602320	604320	而且我們的縫紉機全部都收起來啦
604320	604680	對啊
604680	606400	就是我沒有辦法幫他變裝啊
606400	607520	你本來想要自己做
607520	608280	對 我想自己做
608280	610680	我想要做跟一般小孩不一樣啊
610680	611640	誰要跟大家都一樣
611640	612840	所以你以後你也要自己做
612840	613800	對啊
613800	614800	哇
614800	617560	你就有空間 有能力 有機會
617560	618960	你可以試試看啊
618960	620240	你不要以為
620240	622880	過萬聖節變裝活動跟婚姻一樣
622920	623320	怎樣
623320	624480	都是兩個家庭的事情
624480	625560	哈哈哈
625560	626760	不是
626760	628240	一個人可以搞定的
628240	629400	不然欸 有你什麼事
629400	631240	你又不會用裁縫機
631240	633280	你到時候如果說
633280	634720	我頂多那兩天沒辦法工作
634720	636440	比如說你如果幼稚園的時候
636440	639000	突然決定說我要辦這個
639000	640360	哈利波特
640360	641880	裡面那隻山怪
641880	642520	山怪
642520	644280	山怪有點難
644280	645360	山怪很難欸
645360	646200	隨便
646200	648040	你不可能一個人把裡面辦成山怪
648040	649920	喔 可能會需要一些大型的工具
649920	651040	就我跟宥帆就要去幫你
651040	651480	準備那隻房子
651480	652600	我們在聊咧
652600	653880	欸
653880	654520	那個誰
654520	656120	蛋餅可以一起欸
656120	658240	他可以辦那個獨角獸
658240	658960	什麼重點
658960	660480	反正
660480	661320	喔 你要自己做是不是
661320	662920	你不覺得光想就很有趣嗎
662920	663560	沒有 我光想就
663560	664160	太棒了
664160	665320	反正今年
665320	666960	反正今年就是因為不能自己做
666960	668760	我就想要那天請假
668760	669480	想要裝死
669480	671880	因為他可以請三次假
671880	673080	就是可以補課這樣
673080	674000	可以請三次假
674000	675040	三次假一般是用在
675040	675840	比如說生病啊
675840	676840	生病
676840	677960	出國玩啊
677960	678680	感冒啊
678680	680360	啊結果雷夢因為前陣子感冒的關係
680360	681720	我已經把三次假用掉了
681720	682440	啊你已經用掉了
682440	683720	我已經用掉了
683720	685160	然後我就飛去不可
685160	686320	然後就覺得有點麻煩
686320	687320	我在想怎麼辦的時候
687320	689120	這個時候我們收到一樣樣的禮物
689120	689400	喔
689400	691200	我在日常影片裡面應該有發過
691200	693520	就是他送了我們一個小精靈的翅膀
693520	694080	喔
694080	694720	對 我想說
694720	695560	哇 太完美了
695560	696280	太方便了吧
696280	696760	對
696760	698200	天上掉下來的禮物
698200	699440	然後我就跟他約好
699440	700600	我有跟他說
700600	701640	我跟夢說
701640	703080	我們這禮拜去上音樂課
703080	704440	媽媽幫你帶翅膀
704440	704760	對
704760	705600	他就很興奮
705600	706840	他就說好他要帶翅膀
706840	707880	然後他每天都會跟我說
707880	709080	翅膀在這裡喔
709080	710440	就是放在抽屜裡嘛
710440	712120	然後那幾天他都會跟我說在這裡
712120	713280	結果那天要出門的時候
713280	714840	因為我們好像在開會還是什麼
714840	716480	我出門的時間太趕了
716480	717560	然後我就抱起他
717560	718880	連鞋子都是抓在手上
718880	720880	然後我們就衝上車就出發了
720880	723160	所以到現場之後就只有
723160	724480	禮物沒有變裝
724480	725040	對
725040	725600	哇
725600	726080	哇
726080	726960	他一到現場
726960	729840	五大父母不能犯的錯誤之一
729840	730440	對吧
730440	732560	還好兩歲之前不會留下記憶欸
732560	733280	對
733280	733960	連那個
733960	735360	連那個還不太會走的妹妹
735360	737640	都有扮成麥當勞叔叔的那個薯條裝
737640	738760	會哭爆欸
738760	739280	沒有沒有
739280	740560	他一進去的時候就說
740560	741960	媽媽有好多氣球欸
741960	742800	我說
742800	744560	今天是萬聖節
744560	746160	我完全忘記了
746160	746440	嗯
746440	747880	他有發現自己沒有變裝嗎
747880	748840	好像沒有
748840	749320	沒有
749320	750280	但是他很好奇的
750280	751760	只看大家不同的造型
751760	754280	他好像有覺得這是一件很奇怪的事情
754280	755960	就是他跟大家不太一樣這樣
755960	756800	還好還不懂欸
756800	757800	對還好還不懂
757800	758800	這不能真是
758800	760000	還有別的小朋友不懂
760000	760480	對
760480	760960	別的小朋友
760960	762200	你怎麼沒有變裝
762200	763240	你好奇怪
763240	764720	連老師都有變裝
764720	765920	所以就是很認真
765920	767960	然後教室裡面全部都有就是裝飾
767960	768560	好可怕
768560	768840	好可怕
768840	769320	差一點點
769320	770480	差點就鑄成大錯了
770480	771200	欸真的
771200	771880	就是人生
771880	773080	陰影等級的錯誤
773080	774280	對啊還好還好
774280	775280	他還不記得
775280	776920	哇這個跟那個
776920	777560	帶男朋友回家
777560	778320	然後被趕出家門
778320	779080	哈哈哈
779080	780160	這麼誇張
780160	782680	我以為頂多是忘記參加他的畢業典禮之類的
782680	783480	同樣程度
783480	784200	可怕
784200	786520	好總而言之上禮拜是這個萬聖節
786520	786800	嗯
786800	787760	所以我們就想說
787760	789760	昨天應該是想要來聊一下一些
789760	790640	我意思啊
790640	790880	嗯
790880	792240	就是我們可以聊一些
792240	792800	讓你覺得說
792800	794240	啊見鬼了的事情
794240	795360	是鬼故事的那種見鬼
795360	796400	不是不是不是
796400	796800	不是
796800	797920	就是那種
797920	798600	見鬼的事情
798600	799200	喔你說像
799200	800000	吳宗憲會說
800000	801120	啊見鬼了
801120	802560	哈哈哈哈
802560	803920	我好懶
803920	805440	超懶
805440	805960	不是嗎
805960	807280	我一直在忍住不要說這個
807280	808320	哈哈哈
808320	810080	你明明就在講我一樣的事情
810080	811160	我也是
811160	813200	他一定要用那個特殊的語調說
813200	814480	見鬼了
814480	816440	我只是想要迴避就是
816440	817880	這個印象欸
817880	819880	可是你想講的是這件事嗎
819880	820760	是啊
820760	821880	但是又不是
821880	822240	就是不要
822240	823160	欸又不是嗎
823160	824400	沒有我不要
824400	825480	跟吳宗憲沒有關係
825480	826000	好好好
826000	827080	跟吳宗憲切割
827080	828200	好好好
828200	829440	然後跟剛剛你提到的
829440	831080	就是你對雷牧的這個期望
831080	831120	嗯
831120	831680	嗯
831680	832840	喔也有點關聯
832840	833840	有點
833840	834640	壓力好大
834640	836480	這集是要來diss我的嗎
836480	837960	講幾件事情讓我印象很深刻
837960	838440	好
838440	839600	也是都是上禮拜發生的
839600	840200	嗯嗯
840200	841680	就是上禮拜雷牧在感冒嘛
841680	842240	對不對
842240	844120	然後陳春環就跟我一起帶雷牧去看醫生
844120	844560	對
844560	846760	啊之前陳春環已經帶雷牧去看過幾次醫生
846760	848280	欸大概三五次
848280	849600	欸這是我第一次跟到
849600	849840	嗯
849840	851520	然後呢之前陳春環一直跟我說
851520	852720	黃雷牧看醫生很乖
852720	853360	對
853360	853880	欸很乖
853880	854880	但是我一直沒有概念
854880	855360	就是小孩
855360	856120	就覺得我是媽媽濾機
856120	856840	聖人多乖
856840	857600	之類的聖人多乖
857600	857880	對
857880	858920	對聖人聖人怎麼樣
858920	859920	小孩子看醫生就是
859920	860760	嘰嘰嘰嘰
860760	862040	可能沒有嘰嘰嘰嘰就很乖了吧
862040	862520	嗯
862520	863280	這種感覺
863280	863920	喔
863920	864920	那天帶雷牧去的時候
864920	866000	我們也是坐在那邊等嘛
866000	866440	對
866440	868400	因為最近是感冒大流行
868400	869400	對很多小孩
869400	870000	很多小孩
870000	871600	感冒都是一兩個月起跳的
871600	872560	但真的是大流行
872560	873280	所以說
873280	874560	就是我們那個小兒科診所裡面
874560	875560	就是都是小孩子
875560	875800	然後全部
875800	876600	都是滿的
876600	877920	都是一樣的症狀
877920	879000	就是咳嗽流鼻涕這樣子
879000	879600	對對對
879600	880240	然後
880240	881920	在我們前面大概排三個小孩吧
881920	882680	嗯
882680	883920	有一個小孩已經
883920	884640	哇多大啦
884640	886720	那個可能已經有個五歲
886720	887960	大概大班
887960	889160	欸上幼稚園
889160	890160	感覺快上小學那種程度
890160	891360	對對對很高
891360	891960	嘿
891960	892720	然後就去看
892720	893280	對
893280	894880	就是那個流鼻會吸鼻子嘛
894880	895320	嗯
895320	896960	就聽到他在那邊就是
896960	897520	尖叫
897520	898760	崩潰尖叫
898760	899960	哭到掃蝦
899960	901280	然後一直狂咳嗽這樣
901280	902040	然後就一直在那邊
903040	904760	你就覺得他要吐了這樣
904760	905600	這樣然後哭到最後
905600	906680	生活不能自已
906680	907480	沒辦法走路
907480	908120	跪在地上
908120	909840	他把他拖出來
909840	911000	整個臉上都溢起這樣
911000	911720	真的真的
911720	913640	整個鼻子全部都是糊在一起的
913640	915040	就每一個小孩進去就是
915040	916680	你小時候的那個
916680	917160	印象
917160	918440	欸換前我小時候去那個
918440	919680	耳鼻歐科診所的印象
919680	920360	嗯
920360	921520	你說其實不是真的可怕
921520	923120	是你被旁邊那些小朋友嚇死
923120	923440	喔
923440	924640	就是氣氛很緊張
924640	925560	對你在等的時候
925560	926240	然後裡面就在那邊
927520	928080	然後在後面就
928080	928840	瑟瑟發抖
928840	930520	很像送了什麼急刑出來
930520	930760	對
930760	932120	然後那天狀況也是一樣
932120	933120	每一天小孩進去就在那邊
934560	935480	就是在那邊哭鬧
935480	936080	然後
936080	937880	那醫生就是會安慰他
937880	939640	其實醫生有蠻多法寶的啦
939640	941400	就是糖果貼紙這樣
941400	941920	之類的
941920	942800	啊有的真的太誇張
942800	943480	太不配合
943480	943760	嗯
943760	944840	然後就開始威脅他
944840	945480	嗯
945480	946400	小孩可以哭
946400	948080	但是你知道什麼時候不能哭嗎
948080	950120	就是大人生氣的時候不能哭
950120	951640	這到底會被揍怎麼辦
951640	952200	他說
952200	953560	他說你看你爸爸的臉上
953560	954720	失去耐心了沒
954720	955240	對
955240	956200	他說你瑟瑟在哭
956200	956880	等一下會被揍
956880	957360	對
957360	958280	他威脅他這樣子
958280	959560	我覺得醫生已經沒招了
959560	960080	對
960080	962360	反正氣氛異常的火爆
962360	964000	整個整間氣氛都很緊張
964000	965960	很火爆很可怕這樣子
965960	967960	然後最後等了大概半小時
967960	968440	嗯
968440	969200	換黃雷蒙
969200	969680	對
969680	970360	然後
970360	971840	黃雷蒙真的是一進去
971840	972440	整間
972440	973040	嗯
973040	975440	那個氣場跟別的小孩是
975440	976400	完全不一樣
976400	977160	真的是不一樣
977160	977400	嗯
977400	977800	我不是
977800	978560	我沒有濾鏡
978560	979840	我真的被嚇到
979840	980640	就不一樣
980640	981960	他就自己跑跑跑跑在椅子上
981960	982720	坐下來
982720	983720	然後就盯著醫生
983720	985200	表情非常的堅決
985200	985600	對
985600	986680	就盯著醫生
986680	987600	然後醫生就看嘛
987600	988120	就怎麼了
988120	989440	喔有鼻涕怎麼樣
989440	990680	而比歐克診所標配
990680	992040	他們會去吸你的鼻涕
992040	992400	對
992400	993040	吸鼻子
993040	993280	嗯
993280	994360	就是這個東西不舒服
994360	995040	所以小孩才會一直
995040	995320	對
995320	996040	一直尖叫
996040	996520	對
996520	997880	然後那次醫生就拿了一根
997880	998760	吸鼻子的管子
998760	999200	嗯
999200	999720	然後
999720	1001120	我跟你講我從小是過敏的
1001120	1001440	嗯
1001440	1002480	吸鼻子那個管子
1002480	1003560	那個我專業的
1003560	1005000	那個我見很多
1005000	1006560	它大概有幾個尺寸
1006560	1007040	好
1007040	1007360	啊
1007360	1007800	最細的
1007800	1008480	它細細的一根
1008480	1010120	有點像是
1010120	1010600	嗯
1010600	1012760	可能一根牙籤的粗度而已
1012760	1013440	喔是喔
1013440	1013840	嘿
1013840	1014200	然後它可以
1014200	1015360	可能可以伸比較深入
1015360	1016320	但是就是
1016320	1017360	它的那個
1017360	1018000	吸力比較弱
1018000	1019680	它比較不會碰到你的鼻子
1019680	1021000	所以吸起來比較
1021000	1021520	不會痛
1021520	1022400	比較沒有感覺
1022400	1023440	喔你好懂喔
1023440	1023760	真的
1023760	1024520	然後
1024520	1026760	應該是說隨著你那個鼻涕的濃稠程度
1026760	1027320	然後怎麼樣
1027320	1028480	它會越換越粗
1028480	1029080	喔
1029080	1029400	對
1029400	1030360	越粗的吸起來
1030360	1031720	我印象中就是越不舒服
1031720	1032120	嗯
1032120	1032240	欸
1032240	1032480	就沒辦法
1032480	1033120	沒辦法呼吸嘛
1033120	1033840	然後會被拉扯
1033840	1034800	會撞到鼻腔
1034800	1036040	這樣子
1036040	1036880	然後那個醫生
1036880	1038120	他直接拿了一根
1038120	1039440	這是在我印象中
1039440	1040440	算很粗的
1040440	1042120	應該有成人的尾指差不多
1042120	1042960	尾指這麼粗
1042960	1043440	這麼粗
1043440	1043760	對
1043760	1044680	像是鼻孔一樣大
1044680	1045560	對像是鼻孔一樣大
1045560	1046320	跟它差不多
1046320	1047880	就要拿那個來吸它鼻子
1047880	1048160	嗯
1048160	1049680	我那時候的想像就是說
1049680	1050720	這個時候應該要
1050720	1051360	開始哭了吧
1051360	1052120	因為開始尖叫了
1052120	1052560	對
1052560	1053040	又開始尖叫
1053040	1053680	開始爆哭了
1053680	1054160	嗯嗯
1054160	1056520	結果這整個那個吸鼻子的過程
1056520	1057000	戳進去
1057000	1057640	然後鼻子就開始
1057640	1058240	嘶
1058240	1059200	然後吸出來
1059200	1060680	有沒有完全就是一點
1060680	1061320	淡定
1061320	1062160	一點反應都沒有
1062160	1062680	對
1062680	1063640	他就讓它吸
1063640	1064360	就讓它吸喔
1064360	1064720	嗯
1064720	1065240	蛤
1065240	1066280	而且醫生拿了那一根
1066280	1066960	在他面前說
1066960	1068440	我要準備吸鼻子囉
1068440	1069520	然後聯盟就說
1069520	1070280	好
1070280	1070800	對
1070800	1071400	對
1071400	1072920	左邊吸完右邊吸
1072920	1074200	右邊吸完左邊吸
1074200	1074760	嗯
1074760	1076040	然後就是一點
1076040	1077080	聲音都沒有出來
1077080	1078440	吸得很乾淨這樣
1078440	1079760	對一樣是眼神堅定的
1079760	1080320	看著醫生
1080320	1080840	對
1080840	1081680	醫生吸完之後
1081680	1082120	齁
1082120	1083120	就把東西整理好
1083120	1083440	對
1083440	1084160	然後神傳就說
1084160	1084560	欸
1084560	1085680	要跟醫生說謝謝
1085680	1086400	對
1086400	1087640	然後聯盟就說謝謝
1087640	1087920	嗯
1087920	1089600	然後醫生開始解釋病情嘛
1089600	1089920	就說
1089920	1090640	喔
1090640	1091680	這個是怎麼樣怎麼樣
1091680	1092360	可能是感冒
1092360	1093040	最近流行什麼
1093040	1093600	對對
1093600	1094680	然後就說聯盟說話了
1094680	1094960	嗯
1094960	1095760	醫生
1095760	1096360	我要糖果
1096360	1098640	哈哈哈哈
1098640	1100440	因為他每次都會給他兩顆
1100440	1101080	非常堅定
1101080	1101480	醫生
1101480	1102080	我要糖果
1102080	1102920	然後醫生就
1102920	1103320	好
