start	end	text
153980	155140	有點像在按摩的感覺
155140	156300	對所以他整體來說
156300	159700	我覺得整個體驗過程都會讓你覺得很療癒很舒服
159700	162740	然後最後啊就是他們那個洗臉刷的背面
162740	164940	他其實有一個按摩刷頭
164940	168680	因為很多女生都會在洗完澡之後洗完臉順便保養
168680	170480	那按摩刷頭你就是連結APP
170480	173000	照他上面你的按摩課程做就可以了
173000	175340	然後你就可以幫忙你把那個保養品
175340	177000	深入導入的感覺
177000	180940	這個部分我就覺得一個很懶惰的保養的人來說
180940	182900	我覺得非常的方便
182900	185800	對就是整體過程中都會讓你覺得洗臉啊
185800	188040	跟保養都會變得更簡單的感覺
188040	191940	以上呢就是他們這次想要我們跟大家分享他們的新產品的資訊
191940	193740	即日起到12月4號為止
193740	197900	for real黑五優惠中洗臉機等多項產品都會有打折哦
197900	200600	最高5折起大家記得把握機會
200600	201880	那詳細的商品資訊呢
201880	203280	我們都會放在資訊欄裡面
203280	205180	有興趣的人記得要點開來看看喔
205340	208700	好現在時間呢是一個非常可怕的時間
208700	212740	這個11月29號凌晨4點17分
212740	214780	為什麼會這樣子呢
214780	217640	因為我們這個週末的時候啊
217640	218800	本來打算拍一支片
218800	221300	後來佐師又想發現說好像做不到
221300	222300	做不出來
222300	223380	臨時換了一個主題
223380	224800	搞了半天啊
224800	227180	我們現在那支片剛剛去拍了
227180	230800	拍了大概四分之一
230800	232680	我也剛才在想差不多25%左右
232680	234600	然後覺得不行了
234600	235220	我們這樣下去
235220	235320	我們這樣下去
235340	236340	怕就絕對錄不出來
236340	238340	沒錯我們就乖乖的回來了
238340	239340	沒有錯
239340	240340	然後這個
240340	242340	好那今天呢時間不早
242340	244340	我們就不要落地罷手
244340	246340	直接進入留言的部分
246340	248340	你是電台嗎
248340	250340	太方便了吧
250340	252340	沒有就是說前幾天
252340	254340	我跟陳春環去進行了我們的這個
254340	256340	幼稚園的這個巡禮的部分
256340	259340	對有一個校內參觀的感覺
259340	262340	然後我就發現我們這是兩個人去
262340	264340	然後看的東西都不一樣
264340	265220	有嗎
265220	266220	我覺得蠻特別
266220	267220	有嗎是喔
267220	269220	就陳春環就是跟著大部分的家長走嘛
269220	270220	對啊
270220	271220	然後就跟著老師
271220	272220	然後跟著他們的主任
272220	274220	然後去看各個那個他們教室裡面
274220	275220	對啊
275220	277220	他們教室有點是開放式的你知道嗎
277220	278220	就是怎麼叫開放式
278220	281220	就是他們一般裡面那個叫桌子都放的亂亂的
281220	284220	就是分好幾個區域的感覺
284220	285220	幾個corner這樣的感覺
285220	286220	幾個corner
286220	288220	然後就是很多
288220	291220	很多很特殊的裝飾品
291220	293220	就是每個corner有一個自己的主題
293220	294220	比如說那個天花板下面就會
294220	298220	天花板下面就會掉一些那個什麼乾燥花之類的
298220	299220	對
299220	300220	弄得很有
300220	301220	很溫馨
301220	302220	感覺像咖啡廳
302220	303220	有一點有一點
303220	304220	有點真的這種感覺
304220	305220	對
305220	306220	陳秋秋就在那邊逛得很開心
306220	309220	然後跟雷夢就是在玩那個教室裡面的一些玩具啊
309220	310220	教具什麼的
310220	311220	就在那邊跟著大家一起走
311220	312220	對啊
312220	313220	做他們的一些活動
313220	314220	很愉快這樣
314220	315220	對啊
315220	316220	我就在那邊
316220	318220	他從頭到尾都超嚴肅跟在部隊最後面
318220	320220	雙手插腰然後在那邊觀察
320220	321220	對
321220	323220	這一間中班
323220	324220	然後就是數他椅子
324220	325220	二十張椅子
325220	326220	四乘比十
326220	327220	一比十
327220	328220	好像還行
328220	329220	好像還行
329220	330220	對對對
330220	331220	然後我就去仔細去觀察一些蛛絲馬跡
331220	332220	是督導喔
332220	333220	對啊
333220	334220	做評鑑的耶
334220	335220	後來被我發現
335220	336220	他們這個教室啊
336220	337220	一定經過了
337220	339220	非人類的真理
339220	340220	非人類
340220	342220	搞不好人家平常有在保持喔
342220	344220	我突然懷疑他們的那個主任
344220	346220	或是他們就是老闆
346220	348220	可能很挑剔很刁
348220	349220	很龜毛
349220	350220	你說園長之類的嗎
350220	351220	之類的
351220	352220	我在懷疑啦
352220	353220	為什麼你知道嗎
353220	354220	我突然查到一個現象
354220	355220	就是所有東西都井井有條嘛
355220	356220	對啊
356220	357220	這很合理嘛
357220	358220	所有的黏土啊
358220	359220	什麼東西都收好好的這樣子
359220	360220	就一區一區的這樣啊
360220	361220	我發現他們收到
361220	362220	有一些那個積木
362220	364220	木頭圓木那種積木
364220	366220	有一些圓柱形
366220	367220	圓柱形的積木
367220	368220	對
368220	369220	他放在櫃子裡面的時候
369220	371220	是一支一支立起來放的
371220	372220	有嗎
372220	373220	有嗎
373220	374220	你快看戲了吧
374220	375220	誰
375220	376220	怎麼可能
376220	377220	這是一個很大的櫃子
377220	378220	它裡面就是放一根一根的那個
378220	380220	像是巨石陣一樣你知道嗎
380220	382220	放一根一根立起來的圓柱
382220	383220	然後就排出來
383220	384220	這個十幾根這樣
384220	385220	可是如果你今天叫黃人墨去收
385220	387220	他也有可能會有這種強迫症
387220	388220	不可能
388220	389220	不可能有人會把那個地方
389220	390220	收成那個樣子
390220	391220	倒了之後滾出來啊
391220	392220	對
392220	393220	就是倒了之後會滾出來
393220	394220	好嗎
394220	395220	就是你想想
395220	396220	你在教室裡面
396220	397220	如果你真的這樣子收
397220	398220	那一堆小孩幼稚園
398220	399220	一堆小孩在那邊跑跑去
399220	400220	不然你裝到櫃子
400220	401220	它全部倒掉
401220	403220	就全部滾出來滾滿地
403220	404220	所以我就想說
404220	406220	在這個教室一定經過了
406220	407220	大爆整理
407220	408220	非人類的
409220	410220	合常理的那種整理
410220	412220	水溝裡面不能有水
412220	413220	之類的
413220	414220	因為不能有熱鬧
414220	416220	這個程度
416220	417220	畢竟那一天
417220	419220	是就是給家長的初印象
419220	420220	我覺得還是要有一點
420220	421220	就是小做作的地方
421220	422220	我就可以接受
422220	423220	我就是一直這樣
423220	424220	在觀察他們的
424220	425220	超可怕的你
425220	427220	各種不合常理的蛛絲嘛
427220	428220	然後後來
428220	430220	我們那個幼稚園結束之後
430220	431220	我們去吃午餐的時候
431220	432220	就跟陳春安又開始討論這個
432220	434220	他想幫雷鳳學一些才藝
434220	435220	什麼之類的事情
435220	436220	對啊 因為人家都說
436220	437220	如果他是天才小孩
437220	438220	三歲就要開始了
438220	439220	他已經去報名了一些
439220	440220	那個什麼
440220	441220	音樂
441220	442220	認識樂器的歌
442220	443220	就是體驗課啦
443220	444220	讓小孩摸摸看
444220	445220	有沒有對這些樂器
445220	447220	感興趣這種課
447220	448220	但是我就說
448220	449220	小孩對所有會發出
449220	450220	噪音的東西
450220	451220	都會產生興趣
451220	452220	對啊
452220	453220	他什麼超能力者嘛
453220	454220	摸下去會發光
456220	457220	檢驗室
457220	458220	如果可以
458220	459220	像獵人車宴這樣
459220	460220	就很方便
460220	461220	你知道嗎
461220	462220	就看一盆水
462220	463220	裡面放葉子
463220	464220	抖動就知道說
464220	466220	你有小提琴的天分
467220	468220	真的超方便
468220	469220	他那個就不是
469220	470220	他那個就是要去
470220	471220	就是他可以讓你
471220	472220	聽到音樂
472220	473220	體驗說
473220	474220	每個東西
474220	475220	你去拉拉看
475220	476220	然後會表演幹嘛的
476220	477220	對啊
477220	478220	可是我覺得有時候
478220	479220	是有一點準的吧
479220	480220	就是你可以感覺到
480220	481220	他對哪一個東西
481220	482220	特別有興致吧
482220	483220	但我就覺得說
483220	484220	這種沒看過的東西
484220	485220	對啊
485220	486220	雷茂這個年紀
486220	487220	你那兩顆石頭
487220	488220	敲他有興趣啊
488220	489220	他會在那邊敲得很爽啊
489220	490220	對啊
490220	491220	是嗎
491220	492220	真的逼他每天
492220	493220	下午練四個小時
493220	494220	沒有練完
494220	495220	不准睡覺的時候
495220	496220	沒有
496220	497220	我們去上那個
497220	498220	音樂課的時候
498220	499220	最後都會有一個大
499220	500220	就是綜合樂器
500220	501220	大比拼的感覺
501220	502220	然後小孩可以自己在裡面
502220	504220	他每次都敲鼓面
504220	505220	因為敲東西
505220	506220	很爽啊
506220	507220	這是本人啊
507220	508220	他每次敲鼓面
508220	509220	就糟糕了
509220	510220	你知道嗎
510220	511220	也有其他的沙鈴
511220	512220	也是可以敲的啊
512220	513220	三角鐵也是可以敲啊
513220	514220	沙鈴都可以
514220	515220	那個沙沙沙
515220	516220	他平常敲別的東西
516220	517220	會被罵
517220	518220	對
518220	519220	然後像鼓一樣這麼
519220	520220	那只是展現出
520220	521220	他一個原始的
521220	522220	暴力的本人而已
522220	523220	每個小孩喜歡
523220	524220	挑的不一樣啊
524220	525220	看來是沒什麼一定的天分
525220	526220	是這樣嗎
526220	527220	然後我跟小孩說
527220	528220	不然
528220	529220	我們來練這個
529220	530220	唱歌好了
530220	531220	唱歌
531220	532220	唱歌是不是
532220	533220	無聊耶
533220	534220	唱歌
534220	535220	唱歌零成本耶
535220	536220	零成本
536220	537220	確實是零成本
537220	538220	然後直接入門耶
538220	539220	是嗎
539220	540220	為什麼你要這樣子曲線去
540220	541220	就是做這些事情
541220	542220	怎麼會曲線
542220	543220	很曲線啊
543220	544220	你要先去
544220	545220	大家去認識樂器
545220	546220	然後學樂器幹嘛
546220	547220	那你明明就是
547220	548220	每個人都有配一個
548220	549220	就是天生的
549220	550220	天生的樂器
550220	551220	在身上
551220	552220	對為什麼不好好選
552220	553220	去開發來試試看
553220	554220	而且會唱歌
554220	555220	比會拉小提琴有用多了
555220	556220	是嗎
556220	557220	去唱KTV的時候
557220	558220	會很受歡迎耶
558220	559220	真的啊
559220	560220	你看現在在做直播的
560220	561220	KTV沒有人在拉小提琴
561220	562220	對啊
562220	563220	每個人都在唱歌
563220	564220	哪一個都在拉小提琴
564220	565220	對啊
565220	566220	是這樣嗎
566220	567220	我可以多管病相
567220	568220	這樣講來
568220	569220	唱歌可以直接變現耶
569220	570220	好方便
570220	571220	好棒
571220	574220	我就覺得多嘗試嘛
574220	576220	找到一個他喜歡的啊
576220	578220	我小時候有參加過合唱團
578220	579220	有啊
579220	580220	我小時候也有
580220	581220	所以說
581220	583220	人們說不定有唱歌的天分
583220	584220	對不對
584220	585220	可以栽培
585220	586220	但話說回來
586220	588220	我的合唱團也不是什麼特別
588220	589220	特別厲害
589220	590220	不是
590220	591220	我的合唱部分
591220	592220	被你們
592220	595220	不是什麼特別開心的回憶
595220	596220	是嗎
596220	597220	怎麼講
597220	598220	就是我們那個合唱團的那個老師
598220	599220	就是一個
599220	601220	就是一個很雞巴的人
601220	603220	很兇的老師嗎
603220	604220	我不知道有沒有講過耶
604220	606220	合唱團老師他就是
606220	608220	就是
608220	609220	對
609220	610220	他不只
610220	611220	就是音樂老師
611220	613220	然後男生
613220	614220	然後就是
614220	615220	很嚴格
615220	617220	應該說有一點嚴格沒有錯
617220	618220	他就是
618220	620220	但嚴格在一個很特殊的地方
620220	621220	就是他那時候是新老師嘛
621220	622220	然後來我們學校嘛
622220	623220	然後當編音樂老師
623220	624220	然後帶合唱團
624220	625220	同時
625220	626220	同時
626220	627220	他又被選為
627220	629220	這個學校的這個
629220	630220	衛生的
630220	632220	指導的老師
632220	633220	什麼意思啊
633220	634220	好奇怪喔
634220	635220	所以他被選為
635220	636220	指導學校衛生老師
636220	637220	一聽知道就是一個
637220	638220	死缺
638220	639220	對
639220	641220	但是那個老師好像很驕傲
641220	642220	是喔
642220	643220	就是他擔負了這個責任
643220	645220	所以新老師才會有這麼熱血
645220	646220	所以我們每一次
646220	648220	就是上音樂課的時候
648220	650220	都要檢查指甲沒有剪
651220	652220	為什麼
652220	653220	就很奇怪
653220	655220	他要上課吸合到指甲嗎
655220	656220	就是我們
656220	657220	他用一個鋼琴演奏架標準
657220	658220	來規範你們
658220	659220	我不知道
659220	660220	沒有沒有
660220	661220	他就是一個
661220	662220	就是我們上音樂課之前
662220	663220	大家就要
663220	664220	就要剪指甲
664220	665220	我們把指甲剪去
665220	666220	很奇怪
666220	667220	把指甲剪乾淨
667220	668220	這樣子
668220	669220	然後洗臉
669220	670220	幹嘛
670220	671220	洗臉
671220	672220	有些那個小孩比較叛逆的
672220	673220	我們在國小的時候
673220	674220	有些小朋友會
674220	675220	有些會弄髮蠟你知道嗎
675220	676220	小學生
676220	677220	就是有一種
677220	678220	就是比較叛逆的小孩
678220	679220	就會弄髮蠟
679220	680220	這麼叛逆
680220	681220	之類的
681220	682220	就會被他罵
682220	683220	講上課你早上是不是髒髒的
683220	684220	幹嘛
684220	685220	髮蠟是髒髒的
685220	686220	或者下午第一節課
686220	687220	那個有菸屎
687220	688220	幹嘛
688220	689220	就
689220	690220	他討厭
690220	692220	討厭他會去雕這些
692220	693220	因為他是衛生輔導師
693220	694220	雕這些事情
694220	695220	就很煩
695220	696220	這樣
696220	697220	然後
697220	698220	是音樂
698220	699220	那個合唱團
699220	700220	就練得很辛苦
700220	701220	我之前提過嘛
701220	702220	就是我很胖
702220	703220	小時候很胖
703220	704220	就是練合唱團的時候
704220	705220	就會一直流汗
705220	706220	我以為你很胖
706220	707220	所以你又可以唱高音
707220	708220	會唱得很棒
708220	709220	我確實在高音部沒有錯
709220	710220	但是就是會流汗
710220	711220	所以說
711220	712220	練起來很痛苦
712220	713220	然後
713220	714220	真的去比賽的時候呢
714220	715220	也很奇怪
715220	716220	你知道嗎
716220	717220	就是我們那個國小
717220	718220	很多國小
718220	719220	對
719220	720220	有的國小呢
720220	721220	是人很多很多的
721220	723220	可能學校人數是我們的
723220	724220	可能五倍
724220	725220	你說一年級二十班那種
725220	726220	對
726220	727220	那種四學的國小
727220	728220	我們就是一個
728220	729220	比較鄉下地方的國小
729220	730220	對
730220	731220	所以說
731220	732220	我們本來就沒有要
732220	733220	覺得自己很強
733220	734220	可以幹掉那個
734220	735220	就是那種成為全國第一的那種
735220	736220	對
736220	737220	沒有要變第一名
737220	738220	對
738220	739220	但是我們一直都抱持著一個
739220	740220	就是我們音樂老師
740220	741220	都一直一個
741220	743220	第二名還是第三名為目標
743220	746220	我們做三望二做二望一
746220	748220	至少拿個名次回來
748220	749220	大概這個感覺
749220	750220	練得認真嘛
750220	752220	有一次去參加那個比賽
752220	753220	我們先唱完
753220	754220	在那邊等
754220	755220	剛好那個位置安排了
755220	756220	就是
756220	757220	我就坐在音樂老師的旁邊
757220	760220	音樂老師旁邊就是坐著校長
760220	761220	校長那天有來
761220	763220	所以那一排就坐著校長音樂老師
763220	764220	跟我們
764220	765220	這樣子
765220	766220	所以說
766220	767220	他們在那邊竊竊私語
767220	768220	我都聽得到
768220	769220	你說老師們竊竊私語
769220	770220	對
770220	771220	他們就在下面私下評論
771220	772220	說
772220	773220	這個這邊出問題
773220	774220	走音還是幹嘛
774220	775220	這個不怎麼樣
775220	776220	這個不怎麼樣
776220	777220	對
777220	778220	越聽到越後面
778220	780220	就越來越覺得我們很有希望
780220	781220	你知道嗎
781220	783220	他們就一直泡別的學校
783220	784220	說這個怎樣哪也不好
784220	786220	這個怎樣哪也不好
786220	788220	結果到後來就是發表成績
788220	790220	公募名次的時候
790220	791220	首先他就說
791220	792220	我們這個大家都很努力
792220	794220	什麼大家都很優秀
794220	795220	通常都會這樣
795220	796220	所以說
796220	798220	除了一二三名以外
798220	799220	其他
799220	801220	全部都是第四名
801220	803220	就來這一套你知道嗎
803220	804220	好爛
804220	805220	誰要
805220	806220	誰想要當第四名
806220	807220	對啊
807220	808220	爛透了這樣子
808220	811220	結果就開始公布第四名有誰
811220	812220	真的假的
812220	813220	圈圈國小
813220	815220	我們知道有幾個國小
815220	816220	圈圈國小
816220	819220	到了最後一個第四名的時候
819220	820220	剩四個
820220	821220	剩四個學校
821220	822220	我想說看穩了
822220	823220	第一名
823220	824220	今天我們音樂老師
824220	826220	跟校長講成這樣子
826220	828220	今年每一個人打的
828220	829220	到這個時候
829220	830220	還沒有教到你們學校
830220	831220	還沒有教到我們學校
831220	832220	OK
832220	833220	那希望很大
833220	834220	我就有信心了
834220	835220	對
835220	836220	結果就宣布
836220	837220	好
837220	838220	在第四名的是
838220	839220	就是XX國小
839220	840220	就是我們國小
841220	842220	不可能
842220	843220	對
843220	844220	我就
844220	845220	什麼竟然
845220	846220	我們也讓是第四名
846220	847220	然後
847220	848220	校長跟我們音樂老師
848220	849220	比我還激動
851220	852220	怎麼可能
852220	853220	真的相信自己會前三名
853220	854220	他們不是因為
854220	855220	見不得別人好
855220	856220	沒有
856220	857220	他們真的在那邊
857220	858220	怎麼可能那個圈圈國小
858220	859220	因為前三名就知道
859220	860220	大概是哪三所
860220	861220	就那個什麼什麼國小
861220	862220	唱成這樣子
862220	863220	怎麼可能
863220	864220	那你根本就沒唱好
864220	865220	對啊
865220	866220	難道是因為他們那個主任
866220	867220	剛好怎樣
867220	868220	然後跟那個
868220	869220	跟那個評審怎麼樣的
869220	870220	他們學校之間有
870220	871220	這麼很多
871220	872220	對
872220	873220	他們開始在那邊就是
873220	874220	扯這些就是
874220	875220	走後門之類的事情
875220	876220	走後門之類的事情
876220	877220	我真的還沒
877220	878220	是一個輸不起吧
880220	881220	我還以為你們很懂
883220	885220	兩層情緒
885220	886220	第一層就是
886220	887220	其實你們也聽不出來嘛
887220	888220	趕快講一些有的沒的
888220	889220	這個就是
889220	891220	原來你們學校都搞這種的
891220	892220	烏漆麻黑的
892220	893220	一堆內線的
893220	895220	是很憤慨的情緒
895220	896220	對 喇來喇去
896220	897220	那搞到最後
897220	898220	我練這麼辛苦幹嘛
898220	899220	這樣子的感覺
899220	901220	還不如有個強而有力的靠山
901220	902220	之類的
902220	903220	對啊
903220	904220	兩種情緒在交雜
904220	905220	一個就是我們很努力
905220	906220	我們很強
906220	907220	但是我們被戳掉了
907220	908220	對
908220	909220	憤慨
909220	910220	另外一個就是我們老師很廢
910220	911220	兩種
912220	913220	他自己都沒有辦法
913220	914220	分辨自己帶的選擇是好還是壞
914220	915220	對
915220	916220	搞得我就是
916220	917220	印象不是
917220	918220	印象不是很好
918220	919220	印象不是很好
919220	921220	我記得我好像不是唱歌類的
921220	922220	我有印象
922220	924220	唱歌比賽就只有什麼高中的那種
924220	925220	軍歌比賽
925220	926220	所有班級都要參加的
926220	928220	軍歌不是還需要音調你知道嗎
928220	929220	我有唱過
929220	931220	我們國中的時候
931220	933220	原本要比那個
933220	935220	台語合唱比賽
935220	936220	這為什麼
936220	937220	台語
937220	938220	閩南語合唱比賽
938220	939220	鄉土教育
939220	940220	對
940220	944220	然後我們練過一次
944220	945220	然後我還記得
945220	946220	我們要唱的是這個
946220	947220	黃
947220	948220	黃鶴樓
948220	949220	不是望春風
949220	950220	不是大家都唱望春風
950220	951220	黃鶴樓
951220	952220	黃鶴樓怎麼唱台語
952220	953220	就是一首詩
953220	954220	那怎麼用台語講
954220	955220	他就是用台語講
955220	956220	好酷喔
956220	957220	好像是他的理論
957220	958220	我們國務老師的理論
958220	959220	好像是這首詩
959220	960220	在他當初的時候用的語言
960220	961220	可能就比較
961220	962220	更接近台語
962220	963220	有可能
963220	964220	這樣子
964220	965220	所以就是一個
965220	966220	黃鶴樓就變成一個什麼
966220	967220	好像說什麼白居易的詩
967220	968220	就是用台語
968220	970220	轟轟撈什麼之類的
970220	972220	反正我們那時候請一個
972220	974220	好像台語很強很強的
974220	975220	學姐
975220	976220	來教我們怎麼念
976220	977220	用台語念那首詩
977220	978220	然後那首詩念完之後
978220	980220	那首詩等首詩要重背
980220	981220	你知道嗎
981220	982220	你根本不知道自己在
982220	983220	講的是什麼
983220	984220	是新的一首詩
984220	985220	是咒語的感覺
985220	986220	對是咒語的感覺
986220	987220	他使用的語言
987220	988220	跟你平常用的台語也不一樣
988220	989220	也不一樣
989220	990220	還是比較文雅那一種
990220	991220	對
991220	992220	然後我那時候就覺得說
992220	993220	糟了
993220	994220	我就覺得說哇
994220	995220	PANIC
995220	996220	這到底是在幹嘛
996220	997220	這東西還要唱
997220	998220	這怎麼唱
998220	999220	到底搞不懂自己在幹嘛
999220	1000220	然後SARS就爆發了
1000220	1002220	比賽就被取消了
1002220	1003220	是這樣的
1003220	1005220	我們高中
1005220	1006220	那個唱君歌
1006220	1007220	他學他音調
1007220	1008220	重點靠吼
1008220	1009220	靠吼
1009220	1010220	對
1010220	1011220	然後那個精神達力
1011220	1012220	唱君歌是不是媽祖才有
1012220	1013220	媽祖
1013220	1014220	媽祖哪有
1014220	1015220	我在高中
1015220	1017220	高中新竹女中好嗎
1017220	1020220	我們叫唱君歌跟笑哥比賽
1020220	1021220	唱君歌跟笑哥
1021220	1022220	就是用來團結
1022220	1023220	那個班級氣氛的
1023220	1024220	你們好權威喔
1024220	1025220	對啊
1025220	1026220	我們高一的時候
1026220	1027220	就要唱君歌比賽
1027220	1029220	你們好黨國遺毒喔
1029220	1030220	高二的時候
1030220	1031220	唱什麼君歌
1031220	1032220	是啦啦隊競賽
1032220	1033220	好怪喔
1033220	1034220	就是要唱君歌啊
1034220	1035220	就是讓你們就是
1035220	1036220	踢正步
1036220	1038220	就是團體的那種精神啊
1038220	1039220	什麼之類的啊
1039220	1041220	我在真的當兵的時候
1041220	1042220	不然教官平常要幹嘛
1042220	1043220	也有參加過
1043220	1045220	教官平常守護秩序
1045220	1046220	我在當兵的時候
1046220	1047220	也有參加過
1047220	1048220	軍隊裡面的君歌競賽
1048220	1049220	我有看到啊
1049220	1050220	我之前也沒有講過
1050220	1051220	啃清會的時候我有去啊
1051220	1052220	不是啃清會
1052220	1053220	什麼垃圾
1053220	1054220	啃清會團狗屎拜託
1054220	1055220	真的假的
1055220	1056220	我們啃清會的時候
1056220	1057220	那個表演就是
1057220	1058220	爛到不行
1058220	1059220	爛到不行
1059220	1060220	這會變成另外一個主題耶
1060220	1061220	算了
1061220	1062220	我先講那個
1062220	1063220	當兵的時候
1063220	1064220	我自己已經下了部隊之後
1064220	1065220	我們部隊也是
1065220	1066220	我們部隊也要去
1066220	1067220	也有君歌比賽
1067220	1068220	要幹嘛啊
1068220	1069220	就是去君歌比賽
1069220	1070220	就去君歌比賽啊
1070220	1071220	我們那個連
1071220	1072220	贏了會放假
1072220	1073220	開什麼笑
1073220	1074220	會有榮譽架是不是
1074220	1075220	我們那個連
1075220	1076220	剛好去年
1076220	1078220	得了君歌比賽的冠軍
1078220	1080220	今年不能漏氣
1080220	1081220	所以大家已經把
1081220	1083220	大家已經當作自己有架了
1083220	1084220	你知道嗎
1085220	1086220	冠軍已經拿了
1086220	1087220	就已經在排架了
1087220	1088220	OK
1088220	1089220	然後後來就是練習的時候
1089220	1090220	我才發現說
1090220	1092220	就是他們贏是贏在
1092220	1093220	你不是說剛剛說
1093220	1094220	上君歌考猴嗎
1094220	1095220	對啊
1095220	1096220	上君歌考猴啊
1096220	1097220	在那個部隊裡面
1097220	1098220	大家都會猴
1098220	1099220	嗯
1099220	1100220	猴已經沒用了
1100220	1101220	靠是隊形
1101220	1102220	我們也是
1102220	1103220	靠是隊形
1103220	1104220	拼隊形
1104220	1105220	真的要很華麗
1105220	1106220	大家唱君歌比賽的時候對不對
1106220	1107220	嗯
1107220	1108220	就是聯合在前面嗎
1108220	1109220	對
1109220	1110220	然後就一二三
1110220	1111220	然後就
1111220	1112220	有什麼歌
1112220	1113220	忘記有什麼歌了
1113220	1114220	我們是唱那個
1114220	1115220	男惡力之宅沙場
1115220	1116220	比如說
1116220	1117220	男惡力之宅沙場
1117220	1118220	新竹女中唱什麼
1118220	1119220	男惡力之宅沙場啊
1119220	1120220	不要吵
1120220	1121220	對
1121220	1122220	然後預備
1122220	1123220	唱啊
1123220	1124220	唱個大聲
1124220	1125220	唱個超大聲
1125220	1126220	我們連長會走到前面去
1126220	1127220	嗯
1127220	1128220	擺一個手勢
1128220	1129220	比如說手指一指
1129220	1130220	一指
1130220	1131220	所以我們就散開
1131220	1133220	然後以那個連長為核心
1133220	1134220	然後展開變成一個扇形
1134220	1135220	對
1135220	1136220	然後對著連長這樣子
1136220	1137220	然後
1137220	1138220	反正唱出來就是動作啦
1138220	1139220	有一些什麼
1139220	1140220	腳要伸
1140220	1141220	左腳伸右腳還幹嘛的
1141220	1142220	全贏喔
1142220	1143220	嗯
1143220	1144220	只有你們這樣搞嗎
1144220	1145220	只有我們這個連長這樣搞
1145220	1147220	那怎麼可能不第一名
1147220	1149220	被幹爆的機會是有的好不好
1149220	1150220	話已胡哨
1150220	1152220	我們新竹女中也是走這個路線
1152220	1153220	劍走偏鋒
1153220	1154220	對
1154220	1155220	因為就是女生唱軍歌
1155220	1156220	可能就是你靠吼到最後
1156220	1158220	其實大家練一個學期下來
1158220	1159220	都是破音的狀態
1159220	1160220	嗯
1160220	1161220	所以其實不是很好聽
1161220	1162220	對
1162220	1164220	然後大家就是都是唱那固定幾首歌
1164220	1166220	因為教官會教的也就那幾首歌
