start	end	text
266640	267640	OK
267640	268640	對
268640	269640	所以我們現在只是
269640	270640	一開始那個提籃
270640	271640	對
271640	272640	那個提籃就是用到
272640	273640	六個月就極限了
273640	274640	對
274640	275640	所以提籃對她來說
275640	276640	現在已經有點小了
276640	277640	她會稍微有一點點
277640	278640	不想要躺在上面
278640	279640	快要不行了
279640	280640	快要不行了
280640	281640	對
281640	282640	有點滿出來了
282640	283640	滿出來了
283640	284640	但是我們只有提籃嘛
284640	285640	所以我們還是要先帶提籃
285640	286640	然後再來就是
286640	287640	那個你又不能提它到處走
287640	288640	重的要死
288640	289640	對
289640	290640	所以我們又帶了那個
290640	291640	推車
291640	292640	推車
292640	293640	因為有推車
293640	294640	我們要去公園
294640	295640	對
295640	296640	所以我們是帶比較
296640	297640	就是有點
297640	298640	比較軟的
298640	299640	輪子比較大的
299640	300640	比較簡正
300640	301640	比較強的
301640	302640	就是推車本人也很重
302640	303640	對
303640	304640	然後就帶一個推車
304640	305640	然後
305640	306640	就是說
306640	307640	因為不知道它會不會
307640	308640	因為
308640	309640	因為我上個禮拜
309640	310640	才帶她去打
310640	311640	那個卡介苗嘛
311640	312640	就是去打針
312640	313640	然後我那天就發現
313640	314640	她
314640	315640	會一直要找人
315640	316640	對
316640	317640	就是她精神好的時候
317640	318640	對
318640	319640	想要抱
319640	320640	想要人抱
320640	321640	OK
321640	322640	然後我就很後悔
322640	323640	我那天怎麼沒有帶背巾
323640	324640	就是背帶
324640	325640	我們就去買一個那個
325640	326640	就是
326640	327640	可以
327640	328640	然後它有一個
328640	329640	有一個坐墊
329640	330640	然後可以綁在你的腰上
330640	331640	對
331640	332640	然後讓小英坐在上面
332640	333640	然後把你
333640	334640	跟你自己綁起來
334640	335640	對
335640	336640	然後會比較
336640	337640	就是解放雙手
337640	338640	然後你的腰也比較不會痠
338640	339640	那樣子
339640	340640	背繩就對了
340640	341640	背帶
341640	342640	然後變成一個駝瘦的工具
342640	343640	對對對
343640	344640	麻便一個駱駝
344640	345640	爸爸麻安
345640	346640	對
346640	347640	爸爸麻安
347640	348640	對
348640	349640	精準
349640	350640	爸爸麻安
350640	351640	已經帶了推車了
351640	352640	其實又不知道要不要帶這個
352640	353640	但是我們
353640	354640	就有點焦慮
354640	355640	想說兩個帶一個就好
355640	356640	因為兩個都很
356640	357640	有點大
357640	358640	那個東西
358640	359640	怎麼說
359640	360640	那個東西它不重
360640	361640	但是那個形態就是
361640	362640	就是個麻安嘛
362640	363640	對
363640	364640	一坨這樣
364640	365640	對
365640	366640	很難收
366640	367640	沒辦法平整收納你知道
367640	368640	就一坨
368640	369640	對
369640	370640	然後再來就是說
370640	371640	你還是要預備說
371640	372640	他會上廁所啊
372640	373640	肚子餓啊
373640	374640	幹嘛
374640	375640	然後
375640	376640	全套
376640	377640	尿布啊
377640	378640	然後
378640	379640	帶一件乾淨的衣服啊
379640	380640	又怕變天啊
380640	381640	又要帶奶粉啊
381640	382640	又怕他肚子餓
382640	383640	帶了兩份的奶粉啊
383640	384640	對
384640	385640	然後
385640	386640	本來應該還要帶那個
386640	387640	四度溫度的溫水啦
387640	388640	空氣帶溫水
388640	389640	本來就一大包
389640	390640	那個小嬰兒出門
390640	391640	一大袋東西
391640	392640	對
392640	393640	這麼多東西
393640	394640	我帶了這麼多東西
394640	395640	我就只去路邊
395640	396640	15分鐘的公園
396640	397640	覺得沒合
397640	398640	覺得很虧
398640	399640	對
399640	400640	所以我們就決定去那個
400640	401640	不對
401640	402640	如果你如果去路邊
402640	403640	15分鐘的公園
403640	404640	就不用帶這麼多
404640	405640	就回家就好啦
405640	406640	不是
406640	407640	不行啊
407640	408640	他餓起來哭的時候
408640	409640	真的是無法無天
409640	410640	你還要再回家的話
410640	411640	你會崩潰
411640	412640	就是你還是會選擇
412640	413640	把這些東西帶在身上
413640	414640	以備不時之需
414640	415640	沒錯
415640	416640	反正你一定要開車
416640	417640	才會到嘛
417640	418640	我沒有開車載啊
418640	419640	我沒事這樣想
419640	420640	我想說
420640	421640	那就走遠一點
421640	422640	我們就去那個都會公園
422640	423640	可以繞大圈一點
423640	424640	對
424640	425640	然後台中的都會公園
425640	427640	是在一個滿偏僻的地方
427640	429640	然後是在有點像山上
429640	430640	對
430640	432640	它有點觀星的主題
432640	433640	哦
433640	434640	你說看星星嗎
434640	435640	對對對
435640	436640	半夜觀星的那種觀星
436640	437640	然後它就是
437640	438640	中間有一些草皮啊
438640	439640	廣場啊
439640	441640	有的人會去放風箏什麼的
441640	442640	對對對
442640	443640	旁邊有步道嘛
443640	444640	所以它都會
444640	445640	不是在都會裡面
445640	446640	不是不是
446640	447640	是都會到的了
447640	449640	然後它就是有旁邊
449640	451640	外圍有一個滿長的步道這樣子
451640	453640	對它中心就是大草皮
453640	454640	就是人口聚集
454640	456640	比較密集一點的地方
456640	457640	會去那邊放風箏啊
457640	458640	野餐什麼的
458640	459640	我就想說
459640	460640	帶雷夢出去了
460640	463640	還是找一個人比較少的地方逛
463640	464640	好像比較安全
464640	465640	對對對
465640	467640	就是還是會有點歡樂嘛
467640	468640	然後我們就去走那個
468640	470640	最外圍邊邊的那個步道
470640	472640	然後我不是說它在山上嗎
472640	473640	對不對
473640	474640	所以它那個步道
474640	475640	如果說你
475640	476640	這怎麼說
476640	477640	如果說你一個人
477640	479640	然後雙手空空的去走
479640	480640	其實還好
480640	481640	沒有什麼感覺
481640	482640	但是你現在帶著雷夢
482640	483640	抱著雷夢
483640	484640	或是你推車
484640	486640	在車裡面裝著雷夢的時候
486640	490640	就很明顯感覺到那個步道是上上下下
490640	491640	只要一上車
491640	493640	馬上就全身都變很重
493640	495640	上下下就是它會下坡一陣子
495640	496640	然後又上坡一陣子
496640	497640	下坡一陣子上坡一陣子
497640	498640	差不多一公里吧
498640	500640	它一整圈
500640	502640	在工地推磚頭的感覺
502640	503640	有一點就是
503640	504640	對有一點
504640	505640	很奇怪
505640	506640	就是你
506640	507640	自己一個人去的時候
507640	508640	那個真的是就是
508640	509640	普通的步道
509640	510640	走馬走的
510640	511640	走馬走的
511640	512640	但是你帶著雷夢
512640	513640	帶著小孩的時候
513640	515640	那個真的是天堂路耶
515640	516640	而且說實在
516640	517640	那天也沒有真的很熱
517640	518640	沒有啊
518640	519640	就是硬生生的一直在流汗
519640	520640	對啊
520640	521640	就是氣溫宜人
521640	522640	風景也不錯
522640	523640	對
523640	524640	人又不多
524640	525640	微風徐徐
525640	526640	但就是累得要死
526640	527640	你知道為什麼
527640	528640	超累
528640	529640	果然是選錯了吧
529640	530640	對
530640	531640	果然是帶個電子去中間坐著吧
531640	532640	我們後來就想說
532640	533640	我們怎麼沒有帶野餐店
533640	534640	找一個陰影的地方坐在那裡
534640	535640	坐一個夏日
535640	536640	的確大家帶小孩
536640	537640	這樣玩的
537640	538640	對啊
538640	539640	我就覺得我們很沒經驗
539640	540640	我們搞錯
540640	541640	帶小孩出門的玩法
541640	542640	對
542640	543640	我們還以為只有兩個人
543640	544640	那個推測是把你從
544640	545640	把那個小孩從
545640	546640	車子送到目的地
546640	547640	再送回來
547640	548640	不是讓你這樣逛的
548640	550640	最後剩四分之一的路程的時候
550640	552640	就發現蚊子很多
552640	553640	之前都沒發現
553640	554640	對啊
554640	555640	然後就開始被
555640	556640	雷夢現在滿頭
556640	557640	都是被蚊子盯著
558640	560640	好像有五個爆
560640	561640	然後小嬰兒
561640	562640	小嬰兒好像
562640	563640	比較沒有這種
563640	564640	針對蚊子的抗體
564640	565640	就是他被
565640	566640	盯了之後
566640	567640	人如果被盯
567640	568640	大人被盯
568640	569640	可能也會腫吧
569640	570640	對
570640	571640	但是就是像
571640	572640	你蚊子想像中
572640	573640	你想像中的
573640	574640	那個蚊子正常的
574640	575640	一個泡這樣子
575640	576640	對
576640	577640	但是小嬰兒會病
577640	578640	小嬰兒被盯的時候
578640	579640	就會直接腫一個
579640	580640	那個泡
580640	581640	大概五倍大
581640	582640	對 很誇張耶
582640	583640	一個看起來好像是
583640	584640	好像你那裡撞到
584640	585640	什麼腫塊
585640	586640	好像要去掛急診一樣的那種
586640	587640	像被夾爆的程度對不對
587640	588640	對 很可怕
588640	589640	他就一個腫塊
589640	590640	在他的頭上
590640	591640	一摸那裡的地方
591640	592640	就是撲出來這樣
592640	593640	特別敏感
593640	594640	很恐怖
594640	595640	有一個印象很深刻
595640	596640	就是我胸前
596640	597640	我用那個馬鞍
597640	598640	抱著他
598640	599640	抱著他
599640	600640	但是我前面晃
600640	601640	他應該很開心
601640	602640	在那邊晃晃晃
602640	603640	然後我就看到一隻蚊子
603640	604640	就停在他的頭上
604640	605640	正中間
605640	606640	那時候打是不要打
606640	607640	打啊 打啊 打啊
607640	608640	打啊 打啊
608640	609640	對啊 我就打到
609640	610640	然後蚊子就被打死了
610640	611640	我就很開心跟他說
611640	612640	我打到蚊子了
612640	613640	然後他就開始爆哭
616640	617640	莫名其妙
617640	618640	打我還那麼爽
618640	619640	對
619640	620640	我要怎麼告訴他
620640	621640	我是為了他好呢
621640	622640	不是 重點是
622640	623640	他瞬間就打死他了
623640	625640	結果馬上就走一個大包包
625640	626640	他是走一個大包
626640	627640	真的是很誇張耶
627640	628640	我們覺得太危險了
628640	629640	我們就趕快
629640	631640	光速想要飆回你車站
631640	632640	對
632640	633640	然後所以說
633640	634640	我們那天出去多久啊
634640	636640	兩個小時連車程
636640	637640	對啊
637640	638640	那個開過去要開
638640	639640	30分鐘
639640	640640	30分鐘
640640	641640	來回一個小時
641640	642640	所以我們真的在那邊
642640	643640	在那邊走
643640	644640	待了一個小時
644640	645640	我們還有去買烤玉
645640	646640	我們還有去買烤玉米來吃
646640	647640	所以我們真的在那邊走
647640	648640	可能40分鐘吧
648640	649640	對啊 我們就是競速啊
649640	650640	一直都在走很快啊
650640	651640	40分鐘
651640	652640	超累
652640	653640	我沒辦法給你想像
653640	654640	那個有多累
654640	655640	就是
655640	656640	就
656640	657640	像在工地搬磚頭搬一天這樣
657640	658640	我們回來之後就是
658640	659640	對耶
659640	660640	全身疲軟
660640	661640	什麼事都沒辦法做
661640	663640	他就躺在那個沙發上
663640	664640	對 然後我們就
664640	665640	我們兩個就拭目相接
665640	667640	然後都是一個不可思議的表情
667640	668640	就是為什麼會這麼累
668640	669640	他很誇張
669640	670640	他還問我說
670640	671640	奇怪
671640	672640	戴爾默出門怎麼會這麼累
672640	674640	我們兩個是不是有什麼問題
674640	675640	對 我們是不是生病了
675640	676640	怎麼可能
676640	677640	我們去公園逛
677640	678640	逛30分鐘
678640	679640	逛40分鐘而已耶
679640	680640	他覺得太不合理
680640	681640	他覺得我們兩個要去健身檢查
681640	682640	怎麼會累到這個程度
682640	683640	他太誇張太可怕了
683640	684640	嗯
684640	685640	然後我就想起一件事情
685640	686640	我之前本來想要講
686640	687640	怎樣
687640	688640	就是說
688640	690640	一些論壇什麼
690640	691640	會有一些紛爭
691640	693640	比如說在一些公共交通工具
693640	694640	公車啊
694640	695640	捷運啊
695640	696640	火車什麼之類的
696640	697640	火車什麼之類的
697640	698640	然後我就有那種
698640	699640	媽媽帶著小孩
699640	701640	或是爸爸帶小孩
701640	702640	然後就是
702640	703640	小孩在哭鬧啊
703640	704640	幹嘛
704640	705640	然後可能就管不住啊
705640	706640	什麼的
706640	707640	然後就有人在說
707640	709640	為什麼要帶小孩出門啊
709640	710640	對 你好好管好你的小孩啊
710640	711640	什麼之類的
711640	712640	對啊 小孩那麼小
712640	713640	幹嘛帶出門
713640	714640	就讓他在家就好啦
714640	715640	對
715640	716640	會有類似的抱怨
716640	717640	然後這個時候
717640	718640	有時候
718640	719640	因為通常
719640	720640	就是這種會被PO上來幹嘛的
720640	722640	就是你們兩個有吵起來嘛
722640	723640	對不對
723640	724640	然後那個媽媽或爸爸
724640	725640	可能就會對他說
725640	727640	以後你有小孩你就知道了
727640	728640	你覺得這句話是什麼意思
728640	731640	我本來以為他的意思是
731640	732640	就在我有小孩之前
732640	733640	我本來以為他意思是
733640	735640	小孩就是會吵
735640	736640	很難顧
736640	737640	就是管不住
737640	738640	就是管不住
738640	739640	但你有小孩
739640	740640	你就知道小孩有多難管
740640	741640	對
741640	742640	我還覺得是這樣
742640	743640	不是這個意思
743640	744640	不是這個意思
744640	745640	不然咧
745640	746640	不是這個意思
746640	747640	不是這個意思
747640	748640	他的意思是說
748640	749640	就跟我們那個情形一樣
749640	750640	跟我們情形
750640	751640	他的意思是
751640	752640	這個含義很深
752640	753640	一步一步的跟你解釋
753640	754640	好煩
754640	757640	首先他有一個脈絡的
757640	760640	首先就是你有小孩你就知道了
760640	761640	你要知道什麼呢
761640	762640	你要先知道說
762640	763640	難道我不知道說
763640	764640	帶小孩很麻煩嗎
764640	765640	他會吵嗎
765640	766640	難道不知道他會吵嗎
766640	767640	到底是你有養小孩
767640	768640	還是我有養小孩
768640	769640	他肯定會吵
769640	770640	我肯定比你懂嘛
770640	771640	我一定知道他會吵得要死
771640	773640	我一定知道他很難管
773640	774640	對
774640	775640	我為什麼還是要帶他出門
775640	776640	對
776640	777640	我為什麼還是要帶他出門
777640	778640	難道我是真的管不住嗎
778640	779640	對
779640	780640	說不定
780640	781640	其實他管得住
781640	782640	然後他還要帶他出門
782640	783640	放他在那邊吵
783640	784640	為什麼
784640	785640	為什麼
785640	786640	因為他受不了了
786640	787640	因為他真的很想出門
787640	788640	因為他真的很想出門
788640	789640	他必不得已
789640	791640	他覺得自己快亡身了
791640	792640	他覺得自己是一個
792640	793640	他必須要去逛一個Costco
793640	794640	腐爛的醬菜
794640	795640	他一定要出門
795640	796640	他一定要出去曬曬太陽
796640	798640	他一定要去接觸人群
798640	799640	看看這個世界
799640	800640	尤其是新生兒的時候
800640	802640	你真的會被在家裡關了半年
802640	803640	對
803640	804640	你一定要出門
804640	805640	非出門不可
805640	806640	我不管
806640	807640	老子不管
807640	808640	老子不管
808640	809640	他哭就讓他哭
809640	810640	為什麼不去管小孩
810640	812640	我就不想管
812640	813640	我已經天天在那邊
813640	815640	理他哭鬧幹嘛的一個多月了
815640	816640	一對一一個月
816640	817640	對
817640	818640	今天老子放假
818640	819640	老公放假
819640	820640	他現在哭死了
820640	822640	我都不理他
822640	824640	你有了小孩你就知道
824640	825640	你也會有這一天
825640	826640	你為什麼還是要出門
826640	827640	我一定要出門
827640	830640	跟我不想理他的這一天
830640	831640	沒錯
831640	832640	對
832640	833640	這才是真正這個含義
833640	834640	沒錯
834640	835640	但是他一太累
835640	836640	他沒有時間好好跟你解釋
836640	837640	他懶得跟你解釋
837640	838640	對
838640	839640	整個脈絡
839640	840640	對
840640	841640	所以大家都誤解
841640	842640	他不是不管小孩
842640	843640	也不是那個什麼小孩
843640	844640	也有可能真的管不動
844640	845640	對啦也有可能
845640	846640	所以說他去跟他說
846640	848640	你那個小孩管一管好不好
848640	849640	就等於是說
849640	850640	假日老闆打電話給你
850640	851640	你今天可以來加班嗎
851640	852640	對
852640	853640	就是這個感覺
853640	854640	我不要
854640	855640	覺得特別生氣
855640	856640	我不要
856640	857640	我不要
857640	858640	為什麼你不考到管理小孩
858640	859640	你以後有小孩你就知道
859640	862640	你就知道為什麼不想管了
862640	863640	不過我們有考量過
863640	865640	所以就是才會走人比較少的地方
865640	867640	也是怕他吵到別人
867640	868640	不會啦
868640	869640	不會吵到別人
869640	870640	不會嗎
870640	871640	那邊都是
871640	872640	那邊的小孩每個都在尖叫
872640	873640	然後都是狗跑來跑去了
873640	875640	純粹是覺得環境太難掌控
875640	877640	我會有點擔心他大哭大鬧
877640	879640	我沒有辦法handle
879640	880640	會嗎
880640	881640	對
881640	882640	所以我帶雷夢的時候
882640	883640	都會盡量不會在人群堆裡
883640	884640	對
884640	885640	你要知道
885640	887640	就是這樣
887640	888640	都會覺得說
888640	890640	我不要麻煩到別人
890640	891640	對
891640	892640	然後即使這樣
892640	893640	他還是把小孩帶出門
893640	895640	帶到公共交通工具上面
895640	896640	對
896640	897640	你就知道好躲喔
897640	898640	想出門
898640	900640	雖然買了對號座位
900640	902640	但是還是要在車廂中間
902640	903640	在那邊罵小孩
903640	904640	罵一整個路程
904640	905640	真的
905640	906640	而且很多時候你買對號座位
906640	907640	那小孩一直吵
907640	908640	那你說沒辦法
908640	910640	因為大家一直用異樣眼光看你
910640	911640	你明明買了座位
911640	912640	但是你卻要跟他站在
912640	914640	兩截車廂中間的空間
914640	915640	又沒有冷氣吹
915640	917640	然後又沒有位置坐
917640	918640	然後又要站在那裡
918640	919640	不想要麻煩別人
919640	921640	很辛苦的
921640	922640	但是即使是這樣
922640	923640	還是要
923640	924640	還是要出門
924640	925640	對
925640	926640	你有了小孩你就知道
926640	927640	嗯
927640	928640	解釋完
928640	929640	解釋完公園的部分
929640	930640	第一階段
930640	933640	所以我們禮拜一沒有錄
933640	934640	禮拜一延後
934640	935640	是因為
935640	936640	真的太累了
936640	937640	我們帶聯盟去公園
937640	939640	散步了半個小時
939640	940640	回家累倒了
940640	941640	嗯
941640	942640	這樣
942640	943640	然後
943640	945640	再來禮拜二沒有錄呢
945640	947640	單純就是因為
947640	948640	你破病
948640	950640	我在錄之前感冒
950640	951640	莫名其妙
951640	952640	直接躺一天
952640	953640	他就只是出去
953640	954640	頂著寒風
954640	955640	講了一通電話
955640	956640	嗯
956640	957640	但是就是這樣啊
957640	958640	就病倒了
958640	959640	邪風入體
959640	960640	沒有
960640	961640	因為他才還沒恢復過來
961640	962640	哦
962640	963640	對對對
963640	964640	有可能
964640	965640	那個體力的
965640	966640	抵抗力不好
966640	967640	體力的消耗太大
967640	968640	太劇烈了
968640	969640	據我婆婆的說法
969640	970640	是破笑臉的孕保針
970640	971640	哈哈哈
971640	972640	欸
972640	974640	那天都是我背著雷夢欸
974640	975640	啊
975640	976640	我就負重推車好不好
976640	977640	差不多
977640	978640	推車就推
978640	979640	推車大家一起推啊
979640	980640	推車有很多行李都在推車上欸
980640	981640	欸沒有
981640	982640	他背在胸前
982640	983640	在那邊走的時候
983640	984640	很棒
984640	985640	大家都很棒
985640	986640	爸爸很棒
986640	987640	媽媽也很棒
987640	988640	我們都很努力把他扛回來
988640	989640	欸
989640	990640	太雷
990640	991640	然後我一個遭個風寒
991640	992640	然後就感冒
992640	993640	嗯
993640	994640	然後這
994640	995640	那我想到一件事情
995640	996640	怎樣
996640	997640	就是之前啊
997640	998640	不是那個
998640	999640	那個新冠肺炎剛開始的時候
999640	1000640	不是他那個致死率
1000640	1001640	不是沒有很高嗎
1001640	1002640	什麼的
1002640	1003640	有的人就想說
1003640	1004640	啊沒那麼嚴重
1004640	1005640	那個致死率
1005640	1006640	不是就跟流感差不多而已
1006640	1007640	哦流感
1007640	1008640	不是流感
1008640	1009640	更多人流感
1009640	1010640	也不是什麼太嚴重的事情
1010640	1011640	對
1011640	1012640	會講這種話的人
1012640	1013640	不要小看流感
1013640	1014640	欸真的
1014640	1015640	真的
1015640	1016640	因為有人得過
1016640	1017640	對
1017640	1018640	去年就為我們
1018640	1019640	親身示範了一下
1019640	1020640	欸
1020640	1021640	流感是什麼樣子
1021640	1022640	什麼叫流感
1022640	1023640	沒錯
1023640	1024640	欸你那是怎麼得的
1024640	1025640	去寵物展
1025640	1026640	去寵物展
1026640	1027640	哦
1027640	1028640	然後他
1028640	1029640	因為他是結帳那個人
1029640	1030640	所以他每一個人
1030640	1031640	都會具體的接觸到手啊
1031640	1032640	錢啊什麼的
1032640	1033640	哇你那個
1033640	1034640	你那個位置超容易
1034640	1035640	非常危險
1035640	1036640	然後因為
1036640	1038640	在寵物展的時候會比較累
1038640	1039640	所以抵抗力會比較低
1039640	1040640	因為睡得少嘛
1040640	1041640	然後又要一直高度集中
1041640	1042640	精神
1042640	1043640	要整力這樣
1043640	1044640	然後站整天什麼的
1044640	1045640	對
1045640	1046640	所以體力消耗比較大
1046640	1047640	然後又沒有吃飯
1047640	1048640	嘿
1048640	1050640	所以是超級容易得病的一個狀態
1050640	1052640	他逢去必生病
1052640	1053640	喔唷
1053640	1054640	對他每次回來都會病啊
1054640	1055640	你也是去啊
1055640	1056640	我身體比較好
1056640	1057640	好像是欸
1057640	1058640	這樣看起來
1058640	1059640	對啊
1059640	1060640	他沒有接觸到
1060640	1061640	不一定接觸到所有的人
1061640	1063640	我不一定會被摸到
1063640	1064640	就是可能不一定會有
1064640	1065640	完全直接的接觸
1065640	1067640	但他是一定每一個都會摸到
1067640	1068640	所以你一回來就感冒
1068640	1069640	嗯
1069640	1070640	一回來就倒下
1070640	1071640	倒下
1071640	1072640	開始發燒這樣
1072640	1073640	想說他只是
1073640	1074640	是發燒嗎
1074640	1075640	發燒
1075640	1076640	他先發燒
1076640	1077640	本來想說他每次感冒都發燒啊
1077640	1079640	沒有發燒我是不會去看醫生的
1079640	1080640	對啊
1080640	1081640	為什麼這什麼邏輯
1081640	1084640	因為沒有發燒我就覺得是小感冒
1084640	1086640	所以吃一些成藥就會好
1086640	1087640	喔
1087640	1088640	對
1088640	1090640	發燒就會燒壞腦子的
1090640	1091640	發燒
1091640	1092640	你是不是也是擔心燒壞腦子
1092640	1093640	對
1093640	1094640	變犯比較嚴重一點
1094640	1095640	發燒會燒壞腦子嗎
1095640	1096640	會啊
1096640	1097640	好像真的會影響
1097640	1098640	你如果不會退燒的話
1098640	1099640	對
1099640	1100640	如果你有持續高燒
1100640	1101640	這麼嚴重
1101640	1102640	是不會讓他智障
1102640	1103640	但是有可能會有損傷
1103640	1105640	我一直以為那種
1105640	1107640	說燒壞腦子是騙人的喔
1107640	1110640	我們家以前初經就有一個就是這種小孩
1110640	1112640	就是有點呆呆的這樣子
1112640	1114640	然後大家都說他小時候發燒把腦子燒壞
1114640	1115640	是真的會耶
1115640	1117640	我有一個親戚就是這樣
1117640	1118640	真的嗎
1118640	1119640	我有一個親戚的小孩就是這樣
1119640	1120640	他就是本來正常
1120640	1122640	他兩個雙胞胎
1122640	1123640	然後一直都很正常
1123640	1124640	兩個都很平均
1124640	1127640	然後好像上小學的時候其中一個弟弟
1127640	1129640	他有高燒不退了三天
