start	end	text
753200	754000	但我不喜歡
754000	754900	對嘛
754900	755700	對就是這樣
755700	756000	對
756000	756700	所以我就想到這邊
756700	758400	我就突然發現說
758400	760200	夫妻情侶之間
760200	762000	最好是有共同的興趣
762000	763300	共同的興趣好像是
763300	764800	追尋這個幸福生活
764800	765900	跟幸福平靜的心靈
765900	767500	的一個很重要的因素
767500	770200	你把我搞的壓力好大
770200	771500	要換人失眠了
771500	772800	失眠沒有消失
772800	775300	只好在日月身上
775300	776800	然後我就在想我們之間有沒有
776800	778500	失眠轉移
778500	779800	我想我跟陳春彩之間有沒有
779800	780400	有沒有
780400	781200	有沒有
781200	783000	然後我就想到之前發生一件事情
783000	783500	對
783500	784500	其實是這樣子
784500	785200	我跟宥偉帆啊
785200	787200	最近有一個新的嗜好
787200	788200	沒錯
788200	789900	是我弟推薦我們
789900	790800	又是你弟
790800	792200	你玩什麼手機遊戲
792200	793200	什麼都是你弟
793200	794100	都是我弟推薦的
794100	796100	就我弟某一個週末回家
796100	798000	然後我們之前不是都在玩高雷嗎
798000	798500	對
798500	800000	但是高雷都要去
800000	801100	找7-11啊
801100	802000	然後去排隊
802000	802400	對
802400	803500	就是根本就是一個在
803500	804600	排隊打道館的感覺
804600	805100	哦
805300	806300	我常常晃了一個下午
806300	807000	什麼都沒有玩到
807000	807600	很痛
807600	808000	對
808000	809500	大部分的時間都花在移動上
809500	810000	對對對
810000	811300	我弟就某天回來就跟我說
811300	812000	嘿
812000	813200	你聽過這個
813200	815500	寶可夢極幻式卡牌嗎
815500	816300	啥
816300	816700	啊
816700	817300	你不知道這東西是什麼
817300	818000	我不知道
818000	820400	寶可夢極幻式卡牌
820400	821000	嘿
821000	822600	極幻式卡牌
822600	825200	極幻就是收集跟兌換
825200	825400	啊
825400	827300	我以為是極度夢幻
827300	827800	不是啊
827800	829000	極幻式
829000	829300	哇
829300	831200	你的詞域連想好強哦
831200	832100	真的不是嗎
832100	833700	因為通常這種東西都會許一些
833700	835100	就是很酷的名詞啊
835100	835900	收集跟兌換
835900	836900	極幻式卡牌遊戲
836900	837500	哦
837500	839800	那個簡寫叫做PTCG
839800	840300	嗯
840300	840900	這個東西
840900	841500	嗯
841500	842500	我就說我知道啊
842500	843900	我都叫他Pokemon卡
843900	844500	Pokemon卡
844500	844900	對
844900	845500	嗯
845500	848100	然後反正就是一個像是之前的那種遊戲網卡
848100	848500	嘿
848500	849500	就是一個寶可夢主題的
849500	850300	寶可夢版本的
850300	852300	對戰的遊戲這樣子
852300	854000	然後我說欸我聽過啊
854000	855300	我記得這個不是
855300	856400	聽說很花錢
856400	856800	嗯
856800	857900	我聽說有那個一張卡
857900	859400	卡牌類的很花錢嗎
859400	860600	我聽說一張卡好幾百萬
860600	861900	就是它不只花錢
861900	862800	它可以賺錢
862800	863100	嗯
863100	863200	哦
863200	865100	你說比如說是超稀有的卡
865100	866500	可以賣錢就對了
866500	867300	對對對
867300	868300	它是貨幣
868300	868700	欸
868700	870100	然後聽說是一個坑
870100	870500	這樣子
870500	871060	是一個坑
871060	871300	嗯
871300	871700	欸
871700	873500	我有印象就是我在
873500	874500	呃很久很久以前
874500	876300	我們那個大學學弟有次來找我
876300	876700	嗯
876700	877500	突然來找我
877500	878500	說要來住我們家
878500	878900	對
878900	880500	我說嗯為什麼突然跑來住我們家
880500	880900	對
880900	882800	然後我說哦他要去參加那個
882800	884700	在我們家附近的那個台中時貿
884700	886300	哦展覽館的裡面的嗎
886300	886600	嘿
886600	887500	有一個就是
887500	889000	好像說全國大賽還是類的
889000	889900	全國大賽
889900	891300	就這種卡牌的比賽
891300	893100	這東西很認真的是不是
893100	894000	很認真的
894000	894300	欸
894300	894900	那這樣子
894900	896900	有比賽表示它已經一陣子了吧
896900	897700	很久很久欸
897700	898200	規模很大
898200	899300	它是有地區賽
899300	900600	然後去打世界賽的那種
900600	901000	我是不是這樣呢
901000	901500	欸
901500	901900	嘿
901900	902900	有地球冠軍的
902900	904400	那你們也跟得太慢了吧
904400	905200	欸我們跟得超慢的
905200	905600	我們都是
905600	905700	對啊
905700	906600	我們都是最尾巴
906600	906900	對啊
906900	907600	我們都最尾巴
907600	908500	我根本反正好奇
908500	908800	嗯
908800	910000	所以我們就去
910000	911100	看他們全面逛就對了
911100	911300	哦
911300	911800	我好像知道這件事
911800	913500	我發現大家都超級嚴肅
913500	913900	嗯
913900	914500	然後就
914500	915200	數千人
915200	916500	是像卡通裡面他們在打
916500	918600	那個道館決鬥賽一樣的感覺嗎
918600	920500	就是場外有一大堆人在圍觀這樣
920500	921100	不一樣
921100	921300	不一樣
921300	923100	那個氣氛比較像是
923100	924800	那個麒麟王的動畫
924800	925600	哦
925600	926100	欸
926100	927700	麒麟王的比賽兩個人對座
927700	928700	然後一整排
928700	929700	一望無際
929700	930100	嗯
930100	931500	然後每個人都超嚴肅
931500	932200	哦
932200	932800	是這樣哦
932800	934200	氣氛超級嚴重
934200	936200	像在那個西洋棋隊戰那種
936200	936500	對對對
936500	936900	超認真
936900	938700	然後印象深刻是我們到那個
938700	939700	好像是國小組的吧
939700	940200	嗯
940200	940900	國小組
940900	941800	另外一區
941800	943700	小朋友組就圍起來
943700	945000	然後就是一個區域裡面也是
945000	945800	好像
945800	947500	感覺也是有1000個小朋友
947500	947900	哇
947900	949000	兩兩對座在那邊
949000	949800	嗯嗯
949800	951300	然後裡面氣氛就很嚴肅很緊張
951300	951900	嗯嗯
951900	953300	然後外面就圍著一圈家長
953300	953700	嗯
953700	954900	在幫他們加油吶喊
954900	955500	嗯哼
955500	955700	對
955700	956600	然後外面的家長
956600	957900	比那個裡面小朋友還要激動
957900	958200	哇
958200	959200	麒麟王真的是麒麟王
959200	959700	真的是麒麟王
959700	960600	我就看到那個場面
960600	961000	我就覺得
961000	961100	哦
961100	961700	很震撼這樣子
961700	962500	嗯嗯
962500	963500	感覺很熱血啊
963500	963800	對
963800	964300	我就一直都說
964300	964500	欸
964500	965400	你聽過這個東西嗎
965400	965700	欸
965700	966500	我說有
966500	968200	但是我覺得好像很難入坑
968200	968600	嗯
968600	969300	哦
969300	970600	規則很複雜
970600	971700	然後感覺你組一組卡
971700	973500	就要花很多的時間之類之類
973500	974900	我就就說沒有沒有沒有
974900	975500	他們最近啊
975500	977000	出了一個這個叫什麼
977000	978100	戰鬥排組
978100	978900	戰術排組
978900	979400	蛤
979400	980600	你就說幫你配好現成的嗎
980600	981900	對對對對對對對對對
981900	983700	啊直接直接捆綁一包賣一下
983700	984300	對對對對對對對
984300	985100	打開就能玩
985100	985600	打開就能玩
985600	987800	啊那一組就是現行蠻強的卡
987800	988200	呃
988200	989100	蠻強的戰術這樣子
989100	990900	就是現在有一些主流玩家
990900	991800	在用的排組這樣
991800	992400	對對對對對對對
992400	993100	大家就感覺
993100	993700	方便你用
993700	994900	我覺得我理解力不錯
994900	995600	哈哈哈哈
995600	996200	然後我弟就說
996200	997000	欸我們來玩這個
997000	997300	嗯
997300	998500	然後我說好聽起來不錯
998500	999000	欸
999000	999800	所以我們那天晚上
999800	1001200	我跟一位反國弟
1001200	1002400	我們就去買那個排組回來
1002400	1003000	對
1003000	1004100	然後就開始玩這樣子
1004100	1004600	嗯哼
1004600	1005000	欸
1005000	1006300	然後接下來大概
1006300	1006800	欸
1006800	1008000	兩天 兩個禮拜
1008000	1008400	沒有沒有
1008400	1009400	接下來大概兩天的時間
1009400	1010000	兩天
1010000	1011000	我們就花了大概
1011000	1011600	八千塊錢
1011600	1012500	哇
