start	end	text
88000	89000	好多了 對不對 好多了 對不對
89000	89600	味道
89600	91000	羊的味道比較淡一點
91000	93000	我是覺得都不錯啦
93000	94500	這是我們大家都有適合嘛
94500	96400	然後對一些本來就
96400	98100	欸 喜歡那個味道的人來說
98100	98600	就覺得
98600	99100	嗯?
99100	100200	完全沒什麼羊騷味啊
100200	101000	完全沒有味道
101000	101900	欸 完全沒有羊味
101900	103200	就是正常的羊奶啊
103200	105400	對 但是對我來說就是剛剛好
105400	105900	剛剛好
105900	107400	冰的剛剛好
107400	108500	對 然後
108500	110500	他就是有給我們就是好味的聽眾
110500	112200	準備了兩個優惠的組合
112200	113200	是
113200	113800	那
113800	115600	我覺得兩個都還不錯
115600	118300	我覺得是我的小時候都會很想要的組合
118300	118800	好 首先
118800	119800	第一個組合1呢
119800	122500	就是兒童節羊乳片1加1免運費
122500	122900	喔
122900	123600	我想說超愛吃這個的
123600	125300	羊乳片就沒有沒有爭議了
125300	125600	對
125600	128100	羊乳片才是羊乳真正應該做的做法
128100	129100	超好吃的
129100	130700	我小時候那個補習班那種
130700	132500	就是不是有那種安親班啦
132500	133200	不是補習班
133200	133600	嗯
133600	134900	就是你只要表現得好
134900	136100	他就會給你羊乳片
136100	137300	我每天都在等那個
137300	139100	排隊去領羊乳片的時候
139100	139400	蛤
139400	140800	你用羊乳片就被打發了
140800	143000	我小時候就很愛吃就很好騙啊
143000	143300	不過
143300	143700	喔
143700	144300	欸 有有
144300	145900	真的有羊乳片算比較好的
145900	146200	真的嗎
146200	147600	通常都是一些
147600	149400	蓋 蓋個章 奇怪的章
149400	150200	喔
150200	151000	給你一張卡
151000	151600	誰要那個小花卡
151600	153800	你也不知道那個東西要幹嘛
153800	154300	對啊
154300	155800	這個可以吃的不是很實在嗎
155800	156400	欸 不錯
156400	156900	好 好
156900	157800	我還沒講完啦
157800	158800	組合1齁
158800	161900	就是原味羊乳片加草莓羊乳片
161900	162300	喔
162300	163800	兩罐只要450塊
163800	164800	第二個組合呢
164800	167300	是超好喝羊奶常鮮組
167300	169100	就是家庭號羊奶一瓶
169100	171400	就然後跟玻璃瓶羊奶三瓶
171400	172600	就是一大三小啦
172600	172900	喔
172900	174700	然後含孕只要350塊
174700	175800	因為他們好像是首創
175800	177600	就是用家庭號的大瓶羊奶
177600	179000	就是可以讓家裡每個人
179000	180500	天天都可以喝到這樣子的
180500	181000	喔
181000	184300	好像真的沒有印象有很大瓶的羊奶欸
184300	185300	因為那個那個門口
185300	186900	那個很像信箱東西塞不進去
186900	188100	對羊奶印象就是
188100	189000	放在信箱裡的那個
189000	189900	對對對對對
189900	191900	喔 所以那個東西是要訂的是不是
191900	193000	對啊 要訂的啊
193000	193800	喔 以前是要訂的喔
193800	194200	對
194200	195400	喔 它有生之年就有
195400	197100	我一直以為那是一個什麼
197100	197700	是什麼
197700	200100	這是政府給的一個
200100	201300	兒童優惠
201300	202700	跟郵筒一樣嗎
202700	204500	跟信會自己寄來一樣到底
204500	205300	好
205300	206100	活動時間呢
206100	207600	是2021年3月10日
207600	209800	到2021年4月4日之後6天
209800	211300	那大家可以詳細執行呢
211300	212800	可以點擊那個資訊欄的連結
212800	214600	到購買頁面就可以看到
214600	217400	那也可以有好味家的專屬優惠組合喔
217400	218700	大家可以去看一下啊
218700	219600	嗯 不錯
219600	220000	不錯
220000	221200	我個人是蠻喜歡的啦
221200	222800	對 就是在我就是
222800	224000	30年來的順序
224000	225100	應該說算是20幾年來
225100	227300	又再次遇到羊奶的時候
227300	228300	欸 體驗還不錯
228300	228900	體驗還不錯喔
228900	230700	欸 因為小時候那個是被逼著喝的
230700	231100	喔 真的假的
231100	232100	對 它是溫羊奶
232100	232500	對啊
232500	233500	它就味道很重
233500	234400	因為它已經訂了
234400	236400	所以你一定要每天喝
236400	237600	欸 它是一起一起訂的
237600	238400	對 對 對
238400	239600	它現在來的是冰的羊奶
239600	240000	對
240000	242000	欸 我覺得比當初溫的好多了
242000	243200	這樣你會願意喝了是不是
243200	244300	還行啦 還可以啊
244300	245700	然後我們營養師很推薦
245700	246800	對啊 他超喜歡
246800	248900	他說他自己本身就有在
248900	249600	喝羊奶的習慣
249600	251300	他們家自己本來就有在喝這個羊奶
251300	252400	而且剛好是這個牌子
252400	252900	對啊
252900	254100	所以他那時候接到就說
254100	255000	欸 你知道嗎
255000	256200	你們帕克斯接到那個
256200	258400	羊舍羊奶鮮那個業配
258400	259600	他自己超興奮的
259600	260600	然後收到公關皮的時候
260600	262000	他大皮都他愛喝
262000	262600	欸 沒錯
262600	263700	嗯
263700	265200	好 以上就是這一次
265200	266500	我們有甘地的贊助
266500	267200	嗯
267200	267500	好
267500	269100	然後呢 其實現在啊
269100	270500	你看起來非常的send
270500	271800	欸 時時時刻我就是
271800	272700	快累個半死
272700	274900	哈哈哈哈
274900	276700	大家搞不好有從聲音裡面聽出來
276700	277900	你今天興致不高
277900	279600	興致不高 興致超低
279600	282400	這半年來最低的一個興致程度
282400	283400	好像是欸
283400	285800	欸 應該說今天是我覺得這
285800	286700	半年還是一年以來
286700	288600	半年一年以來我身體最差的一次
288600	290300	我覺得是最近四年
290300	291700	創業到現在最差的一次
291700	292900	身體最差的一次
292900	293900	為什麼呢
293900	294300	為什麼呢
294300	296400	因為我們這三天就只忙一件事情
296400	297100	是
297100	297400	欸
297500	300000	,這三天我們就去做了這個
300000	301300	全身的身體檢查
301300	302500	對 我們是做一日型
302500	303800	就是比較全面的
303800	304500	對對對
304500	305100	這個三天啊
305100	306000	前兩天在做準備
306000	307000	欸 前兩天在做準備
307000	309200	然後今天早上去做身體檢查
309200	310400	早上八點欸
310400	311800	根本就不用睡覺
311800	313000	然後大家可能會覺得說
313000	314700	那種身體檢查就很普通
314700	315600	就抽抽血啊
315600	316200	量身高體重啊
316200	317600	對啊 那種公司的身體檢查嘛
317600	318300	我們應該也是
318300	319400	我們理論上
319400	319600	對
319600	321700	我們做的也是公司的身體檢查
321700	323500	喔 對 對 對 對
323500	325500	但是當初他們就是
325500	327100	這什麼時候決定要做的啊
327100	328900	去年就決定啊
328900	329500	去年
329500	331400	去年我跟那個攝影師的老婆
331400	332900	就在討論這件事情
332900	334700	然後一直覺得你們兩個身體太破
334700	335500	動不動就感冒
335500	337600	或動不動就在那邊胃痛腸痛的
337600	338700	然後我們兩個就覺得不行
338700	340500	一定要拉你們去做健康檢查
340500	340800	喔
340800	342000	但去年不知道幹嘛太忙
342000	343600	好像突然就忘記這件事情了
343600	344200	就等到今年過年
344200	344900	就等到今年過年
344900	345800	你們說你們做健康檢查
345800	346900	都是很久以前的事情
346900	347800	對對對
347800	349700	但是我做健康檢查沒有很久啊
349700	350300	沒有嗎
350300	351800	我當兵的時候就有做啦
351800	352700	我們當兵前會體檢
352700	355000	當兵不是已經五六年了嗎
355000	356000	你也不年輕了大哥
356000	356700	當兵有那麼久
356700	357700	有
357700	358400	是餒
358400	359100	對啊
359100	359700	喔
359700	360200	沒錯
360200	362100	健康檢查通常多久做一次啊
362100	363600	通常五年啊
363600	364700	五年嗎那麼久嗎
364700	365100	差不多三五年啊
365100	367300	公司行號不是每年都在做嗎
367300	368600	公司行號沒有做我們這種
368600	369800	那麼誇張的啦
369800	370700	總言之是這樣
370700	372700	總言之是他們說要做健康檢查
372700	373200	對
373200	373900	然後我們
373900	375500	我跟攝影師就說
375500	376200	就好啊
376200	376900	要做就做啊
376900	377700	誰怕誰
377700	378300	罵你們啦
378300	379700	你們兩個也吵不贏我們
379700	380200	他說好啊
380200	381700	那我們要去訂方案囉
381700	382500	他說好啊
382500	384100	他說那你們有預算嗎
384100	385300	我說預算
385300	386000	健康檢查啊
386000	387200	差不多吧
387200	388900	從小到大就
388900	390200	一兩千塊了不起
390200	391100	這樣你要錢嗎
391100	392100	要錢啊廢話
392100	393000	當完政府送的
393000	394800	當兵做的那個不用錢啊
394800	395300	要啊
395300	396500	對他說喔要錢是不是
396500	398000	錢那能有多少
398000	398800	就幾千塊嘛
398800	400000	就隨便啊
400000	402200	你就說要做就做好一點啊
402200	402500	對啊
402500	403900	你要做就去做花時間
403900	404500	你就做好一點啊
404500	405400	既然都要做了
405400	406000	對啊做好一點
406000	408200	我那個時候心理的價格是
408200	409100	大概兩三千塊吧
409100	409500	是真的假的
409500	409900	很好吧
409900	410800	兩千塊會飛天的吧
410800	411700	真的假的
411700	412400	對啊兩三千塊
412400	414000	應該可以驗到超能力吧
414000	414800	我想說大家這個
414800	415900	萬元以內
415900	416600	萬元以內吧
416600	417100	對啊
417100	419500	兩三千塊應該就是連那個
419500	421200	你的氣是什麼屬性
421200	422800	你是放出戲的還是
422800	423800	放出戲
423800	425600	確確話戲都驗得出來吧
425600	426400	沒有多一個理
426400	427000	然後我說啊
427000	428900	你想要去哪間醫院做
428900	430400	醫院
430400	430900	當兵的時候
430900	431800	就他叫我去哪做
431800	433000	我就去哪做啊
433000	434100	不是每間醫院都一樣嗎
434100	435700	對啊健康檢查
435700	437600	對啊就抽抽血什麼的
437600	438200	哪有差
438200	438800	對啊
438800	440000	就沒差你就自己挑
440000	440900	嘿我就自己挑
440900	442000	好那我們就挑一個
442000	443400	那個風評比較好
443400	444900	聽說就是環境比較好的
444900	445600	對對對
445600	446600	結果他們最後搞了一個人
446600	447600	兩萬七千多塊的
449000	449800	我剛剛好嚇死了
449800	450800	喂我們查過了
450800	452600	真的全套的差不多啦
452600	454200	那邊兩到三萬之間啦
454200	455600	我先聽到價格嚇到之後
455600	456600	我才去研究一下
456600	457100	嘿
457100	458500	才知道當初的那個
458500	459100	做好一點啊
459100	460100	這句話有多麼愚蠢
461100	461600	我健康檢查
461600	462200	是不是太輕巧了
462200	463100	健康檢查要做好
463100	464100	可以好好飛天耶
464100	464600	對啊
464600	466500	我們還沒有做到豪華級的耶
466500	468000	我們只做精緻級耶
468000	468500	最好的
468500	469000	對啊
469000	470200	最好是沒有上限的
470200	471500	最好那個六七萬吧
471500	472100	那種六七萬
472100	473400	到底是可以驗到什麼東西
473400	474500	有一些附加價值
474500	476200	到底能不能驗出你超能力
476200	477300	可以
477300	479000	可能可以驗出你祖宗善態
479000	480300	可能就不是你去找醫生
480300	481300	是醫生來找你
481300	482000	喔
482000	482800	那也不錯
482800	483600	那也不錯
483600	484100	嗯
484100	485700	至少不用出門找錢類
485700	486300	啊那
486300	486700	六萬
486700	488600	做六萬塊的需要拉肚子嗎
488600	489300	要
489300	490100	還是要
490100	490700	對
490700	491400	他就是有
491400	493400	他最便宜的那個是半日型
493400	493900	就是你
493900	496100	我覺得是你認知中那個健檢
496100	496300	嗯
496300	498100	就是沒有做腸胃鏡的
498100	498700	喔對
498700	499400	對對對
499400	500300	喔所以我們會貴
500300	502100	是因為我們做了腸胃鏡
502100	503200	光腸胃鏡這個選擇
503200	504400	就要一萬多塊了
504400	504500	喔
504500	505000	喔
505000	505900	對
505900	507100	然後我們兩個呢
507100	508700	最原始最原始的企圖
508700	512000	就是衝著腸胃鏡去做健康檢查的
512000	513200	因為我們兩個腸胃都很爛啊
513200	515000	你們都動不動就在拉肚子啊
515000	516900	但是我才剛照過胃鏡啊
516900	519500	但你沒有做腸鏡啊
519500	520200	這
520200	520500	對吧
520500	521700	因為我們兩個不是連在一起的嗎
521700	522400	這是套餐
522400	523000	這是套餐
523000	523600	他是套餐
523600	525300	你不能因為午餐吃過鮭魚
525300	526200	晚上的鮭魚套餐
526200	527600	那個生魚片套餐就不吃鮭魚
527600	528000	不行
528000	528600	他就是套餐
528600	529300	他就是這樣
529300	529800	嘿
529800	530500	總而言之
530500	531800	這也只是前景題喔
531800	532500	呵呵呵
532500	534500	總而言之我們就要去做腸胃鏡
534500	535800	就是
535800	536600	沒有人
536600	538300	這是我們真的有必要嗎
538300	539000	必要什麼
539000	540200	30歲
540200	541200	不是其實我們有
541200	542800	我有先問我們的營養師
542800	544400	因為他們家就是醫生室家嘛
544400	544800	對對對
544800	546600	他就說第一次可以啦
546600	547800	第一次照全面一點
547800	549100	然後因為我們過去30年
549100	550700	可能都只是抽個小血而已
550700	551300	喔
551300	551700	對對對
551700	552700	他說可以做好一點
552700	555500	然後之後就可能3、5年再做一次就好了
555500	555800	蛤
555800	556400	3、5年
556400	557700	這個3、5年還要再做一次
557700	558000	對啊
558000	559500	這種東西不是
559500	561500	10年30年做一次就好了
561500	562500	10年30年還來
562500	563200	還得急嗎
563200	563800	蛤
563800	565400	3、5年追蹤一次
565400	566800	然後其他就是可能做個小的就好了
566800	568800	不可以相信醫生室家的話
568800	569800	是嗎
569800	571600	他們都希望你可以做拳頭嗎
571600	573500	呵呵呵呵
573500	574100	好總而言之
574100	575500	重點就是要做腸胃鏡啦
575500	576800	對重點就是要做腸胃鏡
576800	578000	然後先跟大家說明一下
578000	579800	就是如果你要做胃鏡的話
579800	581600	你就要禁食24小時嘛
581600	582300	就是不吃飯嘛
582300	582900	嘿禁食
582900	583900	這樣胃裡面是空的
583900	584900	對對對
584900	586600	啊如果是腸鏡的話呢
586600	586800	對
586800	588400	你除了一樣不能吃飯之外
588400	588700	嗯
588700	590900	你還要把你腸裡面東西拉得一乾二淨
590900	591900	全部清空
591900	592200	等於說你
592500	594000	從嘴巴到出來的地方
594000	594600	都是乾淨的
594600	595300	那都是乾淨的
595300	596100	都是空的
596100	596400	對啊
596400	597000	到甚至都
597000	598000	最後要進去的時候
598000	599000	甚至還要是乾的
599000	600500	呵呵呵呵
600500	601900	什麼東西啦
601900	602500	真的啊
602500	603100	因為不能喝水
603100	603900	不能喝水啊
603900	604700	喔對
604700	606100	他早上開始就不讓你喝水了
606100	607500	就希望你整條都是乾乾
607500	608200	乾乾的這樣子
608200	609400	太多黏液也不好
609400	610400	嗯對啊
610400	610800	啊
610800	611300	就是乾乾
611300	612500	我有太多detail了
612500	614100	呵呵呵呵
614100	615400	對所以說我們
615400	616900	喔他這個
616900	618100	我們今天去演
618100	619100	對
619100	620300	昨天開始
620300	621500	禮拜五開始
621500	622300	這個
622300	624200	就是有點算是清腸胃的動作
624200	624600	對對對
624600	626400	然後在之前兩三天
626400	628200	他就叫你吃無渣飲食
628200	628800	對
628800	630900	就是你吃的東西裡面不能有渣
630900	632800	就是基本上蔬菜都不能吃
632800	633400	欸
633400	635100	我覺得你這樣子說明太複雜
635100	635600	喔真的嗎
635600	638300	基本上只要是你覺得稍微有點健康的東西都不能吃
638300	639500	呵呵呵呵
639500	640000	超過意
640000	641800	醫院發給你一份文件
641800	642300	嗯
642300	643000	告訴你
643000	644000	不能吃蔬菜
644000	644400	對
644400	644700	喔
644700	645700	不能吃水果
645700	646600	欸不能吃水果
646600	647900	然後不能吃乳製品
647900	649300	欸不能吃奶單類
649300	649600	對
649600	650300	啊可以吃什麼
650300	652200	高纖維質的地瓜啊燕麥這些都好吃
652300	652800	都不能吃
652800	653500	DGI的食物
653500	653800	都不行
653800	654500	蛋可以吃蛋可以吃
654500	655700	但只能吃蒸蛋
655700	656200	啊蒸蛋
656200	657500	跟水煮蛋
657500	658200	對對對
658200	659400	欸然後可以吃什麼
659400	660100	可樂可以
660100	661300	呵呵呵呵
661300	662200	雪碧可以
662200	662800	果汁可以
662800	663800	果汁可以
663800	665200	運動飲料也可以
665200	666000	欸可以有果肉喔
666000	666500	欸不可以有果肉
666500	667500	不能是現榨的
667500	668700	現榨的要濾掉
668700	669500	欸不能現榨
669500	671500	要是那種在便利商店裡面買那種
671500	673000	只有10%果汁
673000	674300	欸10%果汁5%以下
674300	675300	只有糖的那種
675300	676500	糖水可以
676500	677000	欸
677000	678300	啊水水可以喝嘛
678300	679200	運動飲料
679200	680500	欸運動飲料可以
680500	681700	啊吃的時候吃什麼
681700	683200	盡量吃一些精緻澱粉
683200	685000	呵呵呵呵
685000	686500	吃米飯跟麵
686500	687600	欸麵包
687600	689000	海綿蛋糕也可以吃欸
689000	689900	欸海綿蛋糕
689900	690900	幸福欸
690900	691900	欸然後
691900	692900	呃麵粉嘛
692900	693900	馬鈴薯嘛
693900	694600	馬鈴薯
694600	695400	對馬鈴薯
695400	696600	纖維越少越好
696600	697700	越精緻越好
697700	699700	然後肉類都要去筋去皮
699700	700400	啊對
700400	702000	肉類你不要吃原型食物
702000	702400	嗯
702400	703200	最好去吃那種
703200	704000	絞肉
704000	704500	肉丸
704500	705400	哈哈哈哈
705400	706400	你去幫你打成泥耶
706400	706800	打成泥
706800	708000	越不像食物的東西越好
708000	708400	越好
708400	708700	對
708700	709100	欸
709100	710100	那種熱口啊
710100	711200	那種長那個樣子的
711200	711500	對
711700	713200	我本來在接到這個通知
713200	714300	他就說要前一天
714300	715700	我們知道要清場到
715700	716100	嗯
716100	716700	我就想說
716700	717300	唉唷
717300	717700	會瘦
717700	720300	就有看到他的建議用餐表之後
720300	721900	我就覺得怎麼可能
721900	722900	呵呵呵
722900	724700	這不是一個智胖食譜嗎
724700	725100	對
725100	726500	然後我們就想說要吃什麼
726500	727900	因為他給你一堆這種條件
727900	728500	但是
728500	728900	對啊
728900	729800	我剛剛講那個東西
729800	730900	沒有一個東西像主食啊
730900	731300	對
731300	731700	嗯
731700	733500	我們現在大部分都叫外賣比較多嘛
733500	733900	嗯
733900	734900	啊你真的要
734900	735900	找到一個餐
735900	737300	然後符合這些條件
737300	738900	還不能有菜很麻煩
738900	739500	很難耶
739500	739900	對
739900	740900	我們那天就在考慮說
740900	741200	我們那天晚上要吃什麼
741200	742200	晚上要吃什麼好
742200	742700	嘿
742700	743200	對
743200	744300	左思右想
744300	746200	喔我們午餐先選了一個
746200	747700	就是因為他表單上面就說
747700	748700	可以吃米
748700	749700	可以吃粥嘛
749700	750000	喔對啊
750000	750400	然後他就說
750400	752000	例如皮蛋瘦肉粥
752000	753200	然後我們那時候還在想說
753200	755200	不如我們三天都吃米
755200	755800	怎麼可能啊
755800	756600	我已經死了
756600	757200	呵呵呵
757200	758200	反正我們
758200	759000	午餐攔著想
759000	760400	我們就照他上面說的
760400	761000	建議吃
761000	762200	我們吃皮蛋瘦肉粥
762200	762800	對對對
762800	763300	嘿
763300	764700	欸還只能吃皮蛋瘦肉粥
764700	765100	對啊
765100	765800	不能吃什麼
765800	767200	基隆玉米粥都不行
767200	768200	欸過分
768200	768800	不能吃玉米喔
768800	769800	對不能吃玉米
769800	770700	那你也不能吃海鮮粥
770700	771800	那有時候裡面會放蔥啊
771800	772400	薑啊什麼的
772400	773000	對不行
773000	773600	欸不行喔
773600	774700	就基本上只有
774700	776800	皮蛋瘦肉粥跟青粥
776800	777600	對
777600	779000	欸然後那天晚上
779000	779200	嗯
779200	780360	被我們想到一個
780360	781200	很屌的
781200	782400	瑜伽的第一家飲食
782400	784100	無渣飲食的頂級料理
784100	784500	是
784500	785100	壽司
785100	786000	呵呵呵
786000	787100	晚上吃壽司
787100	788300	壽司好像也有挑啦
788300	789500	太油的魚類不能吃
789500	790700	對最好是那種
790700	791400	鮪魚壽司
791400	792200	欸鮪魚壽司
792200	794300	欸反正就吃一大堆的壽司
794300	796100	這應該是基本上滿足條件嘛
796100	796700	欸有
796700	797500	壽司就是這樣
797500	798700	因為他沒有叫我們重燥
798700	800000	所以基本上是ok的
800000	800800	喔對
800800	801300	欸對
801300	802800	因為我們順利的燥完了
802800	804500	表示我們吃的東西其實都可以
804500	805400	他前一天的時候
805400	806700	在那邊熊康熊胖說
806700	808200	這個應該可以吃吧
808200	809900	那個應該可以吃吧
809900	810900	然後我們就跟他說
810900	811700	不然你就試試看
811700	813300	我們來做個對照組你吃
813300	815500	我那時候沒有搞清楚整個流程
815500	816800	我不知道說後面要拉
816800	818800	拉肚子拉到最後剩水這樣
818800	819300	對
819300	820800	所以我那時候就有點
820800	821700	就是比較謹慎
821700	822100	對
822100	823500	想說我真的要認真的選說
823500	824000	要吃什麼
824000	825200	免得到時候出什麼問題
825200	826900	欸你就要重新被督一次
826900	827500	啊那時候午餐
827500	828200	嗯
828200	829200	第二天的午餐
829200	829700	對
829700	830900	啊
830900	831800	因為我們睡比較晚嘛
831800	832200	對對對
832200	833400	然後起來之後沒什麼東西
833400	833700	嗯
833700	835600	中午就有一鍋我媽他們吃剩下的
835600	836600	那個餛飩湯
836600	837100	嘿
837100	838900	我就把餛飩湯熱一熱
838900	839700	配吐司
839700	840300	嘿
840300	841800	餛飩湯裡面有那個韭菜花
841800	842600	啊
842600	843700	我們就說完蛋了
843700	844400	你吃了韭菜花
844400	845400	對我就把韭菜花吃掉
845400	847000	吃完吃完韭菜花之後我才想說
847000	847800	欸
847800	848900	你吃了韭菜花
848900	849900	好像不能吃
849900	850500	這個不是
850500	851400	沒錯
851400	852400	妥妥的纖維嗎
852400	852800	沒錯
852800	854000	完蛋了完蛋會不會出問題
854000	854200	嗯
854200	855600	我趕快去翻那個書
855600	857000	他的那個說明書
857000	858100	說會不會怎麼樣這樣子
858100	858500	嘿嘿嘿
858500	859600	然後我看他的步驟
859600	861800	他說你吃完了兩天的無渣食品之後
861800	862200	對
862200	863500	欸第三天
863500	865500	中午你要吃他給的那個餐包
865500	865800	嗯
865800	866200	嘿
866200	868600	吃完餐包之後吃那個軟便藥
868600	869000	嗯
869000	869700	啊喝蟹藥
869700	870000	嘿
870000	871200	然後最後拉拉拉拉拉一天
871200	872200	拉到最後剩水
872200	872400	對
872400	873300	我就想說靠杯
873300	873800	呵呵
873800	874300	我都要拉
874300	875500	我最後都要拉到剩水
875500	875900	對
875900	876500	那吃什麼有差嗎
876500	877900	那我吃的是怎麼有差別嗎
877900	878200	我覺得是
878200	880000	會不會都要卡在你的腸壁上啊
880000	880700	可能會黏在
880700	882300	你說韭菜花會黏在我的腸壁上
882300	882900	對啊
882900	883500	然後他就照到
883500	884600	欸你這邊有黑點喔
884600	885600	我們都拉了一天
885600	887400	你覺得照那個規模
887400	889500	有什麼東西可以留在你的腸壁上嗎
889500	890900	喔你說照那個水壓
890900	891000	對啊
891000	891500	理論上
891500	892700	有什麼東西可以留住是不是
892700	893300	怎麼可能
893300	895100	最後一天吃了那個蟹藥之後
895100	896260	他不是會教除你要喝
896260	898200	1200到2000cc的水嗎
898200	898800	對對對
898800	899700	然後後來就有點怕
899700	901400	因為我發現我只要一喝水
901400	901800	就會拉肚子
901800	902400	就會想拉肚子
902400	903900	就是那個就是給洗腸啊
903900	905400	所以我就覺得說
905400	906300	真的有差嗎
906300	906900	就是這些
906900	909000	因為你的腸道已經毫無阻礙
909000	909300	嘿
909300	910600	所以你只要水喝下去
910600	911800	它就一直在到底了
911800	912700	喔
912700	913400	不會卡在門口
913400	914300	所以說你前面吃什麼
914300	915100	到底有沒有差別
915100	918000	我覺得有可能是洗腸的時間不一樣長
918000	920000	就是如果你前面吃太多有的沒的
920000	921200	那個渣不好濾的話
921200	922400	他就要洗很久
922400	922800	喔有可能
922800	924100	他覺得他一天洗不完
924100	924600	對對對
924600	926100	他怕你吃一些太奇怪的東西
926100	927300	他洗不完
927300	929500	你可能就要吃四包蟹藥
929500	930700	昨天是經過我的實驗
930700	931200	對
931200	932800	吃一些蔥花是沒有什麼關係
932800	934000	韭菜花什麼還好
934000	935000	一點點的話
935000	936700	然後接下來到昨天
936700	937700	對
937700	938300	昨天
938300	940000	就是健檢的前一天
940000	940500	對
940500	941500	他真的要
941500	942600	就是照他的那個
942600	943300	他給一個
943300	944100	袋子
944100	944400	對
944400	945600	裡面就給你一些藥
945600	946500	然後一個餐包
946500	947400	一個餐盒
947400	948100	嗯嗯
948100	949600	就真的要照裡面的東西吃
949600	950000	對
950000	951500	然後嚴格的照他那個姿勢
951500	952300	要不然就警告你
952300	954600	我說你如果都不知道我們這個做啊怎麼樣啊
954600	956000	你就要再度一次喔
956000	958000	到時候你這樣子插進去之後發現說
958000	958500	喔沒有
958500	959800	你還是要付錢喔
959800	961100	你還是要付錢喔
961100	962100	然後再重來照一次
962100	963000	然後再拉一次
963000	964400	不一次把它拉乾淨這樣
964400	965000	沒錯
965000	966200	就很怕
966200	967600	中午我們就集合
967600	968000	對
968000	969200	然後就開他那個餐包
969200	970500	而且我們太晚起床
970500	972500	而且我們太晚起床
972500	973000	對
973000	974600	他原本是說中午12點之前
974600	975200	吃兩
975200	976200	吃可以自己吃一餐
976200	977400	欸你自己先吃一個什麼
977400	977700	對
977700	978800	然後接下來12點之後
978800	980400	你就只能吃他的那個餐包
980400	980800	對
980800	982000	啊那個餐包有兩餐
982000	982400	對
982400	983500	一個午餐一個晚餐
983500	984200	對
984200	986200	啊你就是要在下午4點之前
986200	987400	吃完他的晚餐
987400	987800	對
987800	990400	就是兩餐你都要在下午4點之前把它吃完
990400	990700	對
990700	993400	然後就再也不能吃任何東西了
993400	994300	欸
994300	996100	這個時候吃東西感覺就真的會出事情
996100	996400	對
996400	997100	來不及消化
997100	998300	因為他都已經配兩包
998300	999600	一定要吃的東西給你了
999600	999900	對
999900	1000900	你還不乖乖
1000900	1001100	對
1001100	1002100	所以我們就很謹慎
1002100	1002900	而且我們那天喔
1002900	1004300	我們那天起來
1004300	1005200	啊弄一弄
1005200	1006900	啊開始準備要來執行這件事情的時候
1006900	1007300	已經3點
1007300	1007800	已經3點
1007800	1008700	不是3點多了
1008700	1009800	已經3點
1009800	1011700	所以我們4點之前要把這個東西全部吃完
1011700	1014400	所以我們在3點半到4點的時候吃了三包
1014400	1014800	對
1014800	1016300	我就把那個餐包全部打開來
1016300	1017700	然後一包是那個
1017700	1018400	蛋粥
1018400	1018900	對
1018900	1019800	啊就是粥
1019800	1020500	就是粥本人
1020500	1021500	加蛋花
1021500	1021900	嗯
1021900	1022700	啊加
1022700	1024000	一點鹽吧
1024000	1024500	欸有啦
1024500	1026100	就是他就是純鹽味而已
1026100	1026600	欸嗯
1026600	1028300	啊另外還有一包粥
1028300	1028600	對
1028600	1029500	是蛋粥
1029500	1030400	欸一模一樣
