start	end	text
96260	96700	還沒錯
96700	99500	對首先先跟他介紹一下小辣口味呢
99500	101660	他是洋蔥番茄口味
101660	102240	喔
102240	104480	這個很多小夥伴都很喜歡
104480	106740	我覺得可以當是辣醬入門款
106740	108840	喔他是一個比較西式的風味
108840	109340	對
109340	111180	然後他那個叫洋蔥番茄嘛
111180	111440	嗯
111440	113620	但那個洋蔥其實是已經煮爛了的洋蔥
113620	115080	就是有點炒軟了
115080	115980	所以有的人會怕
115980	117640	洋蔥會有一個嗆味有沒有
117640	119320	沒有沒有他只有那個甜味而已
119320	119920	沒錯
119920	120760	然後加上番茄
120760	122780	所以是一個比較溫潤的口感
122780	123360	然後義式的感覺
123360	124160	其實有點義式感
124160	125120	對對對對對
125120	125820	所以很適合
125820	127100	我覺得很適合用來配麵
127100	127660	嘿
127660	129060	或是配一些什麼雞胸肉
129060	130520	大家現在在吃雞胸肉那種
130520	130920	喔
130920	132300	就是西式一點感覺的料理
132300	132740	對對對
132740	134440	然後又帶一點小小的辣
134440	134640	對
134640	136040	蠻開胃的
136040	137300	然後第二個口味呢
137300	138400	我自己超級喜歡吃
138400	139080	非常特殊
139080	141880	對是一個中辣叫做麻油薑香
141880	143680	我真的好愛這個味道喔
143680	144640	這個真的非常特殊
144640	145980	因為他從頭到尾就
145980	147720	跟辣椒醬已經相聚盛緣
147720	148620	哈哈哈哈
148620	149820	有啦裡面還是有辣椒
149820	151160	對裡面加的是青辣椒
151160	151720	對
151720	152960	然後加上很多的薑
152960	154780	所以他主要的辣味是
154780	157560	青辣椒跟薑味互相輝映出來的
157560	158000	對
158000	159420	我覺得如果你是喜歡那種
159420	160700	比較溫和的那種
160700	161700	暖胃的辣的人
161700	163000	應該會很喜歡這個
163000	164600	因為他的主體辣味來源
164600	166040	其實是薑為主
166040	167760	然後呢我們第一次打漾的時候
167760	169640	已經是去年冬天的事情
169640	170200	對
170200	171480	然後那個時候剛好在吃那個
171480	173100	羊肉爐還是一些
173100	174000	什麼薑母鴨之類的
174000	174600	喔
174600	175000	超大
175000	175500	超配
175500	175980	超大
175980	177540	超大
177540	179120	然後莫名其妙很快就吃完
179120	180660	然後吃完之後就沒有樣品
180660	182420	然後就是苦等到現在
182420	183020	終於
183020	184880	喔這個我們非常推薦這個口味
184880	185220	對
185220	186360	配麵線很適合
186360	188020	好麵線配麵線很棒
188020	189600	喔做一些中式的料理都不錯
189600	190620	沒錯沒錯
190620	191660	然後最後這個呢
191660	192860	是屬於一個稍微比較
192860	194200	大辣一點點的口味
194200	195760	我自己吃也算是有點辣
195760	197360	因為我也算是能吃辣的人
197360	197860	對
197860	199940	這個是甘梅雙椒
199940	200900	然後他裡面呢
200900	202540	添加了兩種辣椒
202540	203200	對
203200	204980	分別是青辣椒跟紅辣椒
204980	205840	其實他們的辣味
205840	207340	跟香度有一點不一樣
207340	209340	就是比較綜合的一個口味
209340	211620	然後我們裡面加入了甘梅之後呢
211620	212620	就很巧妙的把
212620	214580	我們剛剛說的那種草味
214580	215380	化解掉
215380	215520	對
215520	217580	其實梅子的香氣蠻香的
217580	218020	對
218020	219880	變成一股微微的酸味
219880	220320	對
220320	221180	然後我覺得非常神奇
221180	223000	就是這個醬就是你
223000	224600	不會覺得他有什麼
224600	227260	很特殊明顯的強烈的氣味
227260	227620	對
227620	228620	但是你不管吃什麼
228620	229660	你都會想拿來沾
230660	231300	就是這樣
231300	233640	我拿到這款樣品的時候
233640	234740	會爽脆的啦
234740	235260	對
235260	235360	我們拿到這個樣品的時候
235360	235800	我們拿到這個樣品的時候
235800	236300	我們拿到這個樣品的時候
236300	238140	也是去年大概二月的時候
238140	238980	也是放在冰箱裡面
238980	240600	然後默默就沒了
240600	241780	對 默默就沒了
241780	243580	就是大家在吃飯的時候
243580	244840	各種時候都會拿他來用
244840	245200	對
245200	246580	用得特別快
246580	248620	我覺得很全能的一個辣椒醬
248620	248920	對
248920	250880	不管你是吃小辣中辣大辣仁
250880	252260	然後這種特殊風味的
252260	254060	我們全部都有照顧到
254060	254820	推薦給大家
254820	256680	如果最近冰箱裡面少一罐的話
256680	257480	可以試試看
257480	258120	不是少一罐
258120	260300	我覺得我們這個風味三種都太特殊了
260300	261400	直接把許帶掉就好了
261400	263360	建議大家直接帶個三件組
263360	264560	好 直接用三件組
264560	265320	好 那我們就是這個
265320	267820	喧辣醬的詳細內容跟連結呢
267820	269160	我都會放在資訊欄裡面
269160	271100	大家進來去看看喔
271100	272500	好 今天比較特殊
272500	274660	今天已經是禮拜二
274660	275940	的晚上十點多
275940	276500	早一點錄
276500	277140	早一點
277140	278240	對 我怕我再晚一點
278240	280400	我就就是體力就要不支了
280400	281540	就會升天
281540	282780	對 為什麼會晚一天呢
282780	283940	就是因為
283940	285080	這個這兩天
285080	287700	我在經歷我大概
287700	289940	我應該可以說這一生以來
289940	290380	這一生
290380	292080	我到目前為止更新紀錄
292080	294720	最嚴重的一次急性腸胃炎
294720	295320	你其實
295320	296380	大家應該都知道
296380	298160	你的腸胃不是這麼的好
298160	298380	對
298380	300500	但是我這次也有被你嚇到
300500	301620	這是蠻特殊的喔
301620	302960	這是我這輩子第一次
302960	304560	我的腸胃炎是用
304560	306500	吐當成阻擊掉的
306500	308300	其實也不是當成阻擊掉
308300	310260	就是我以前腸胃炎都只拉肚子
310260	310840	只拉不吐
310840	312100	各種狂拉都有
312100	314180	你大部分都是一個腸躁表現
314180	314580	對
314580	315640	不是拉肚子就便祕
315640	317080	就是狂拉
317080	318200	我狂拉也不是
318200	319920	也不是什麼太稀奇的事情
319920	322180	對 我常常自己之前去喝那個什麼
322180	323180	花茶大師
323180	324480	那個也是狂拉
324480	325320	真的比較起來
325320	327780	我這次拉跟花茶大師那次拉
327780	328900	哪一次比較嚴重
328900	331900	我覺得還很難說
331900	334360	花茶大師在你生命中留下
334360	336240	這麼濃厚的一筆
336240	337240	這個我等一下再講
337240	338860	就是兩個狀況不太一樣
338860	341300	對 但是這一次我是有吐的
341300	342840	我是第一次有吐
342840	343780	所以我後來是被
343780	345500	我是被吐嚇到
345500	349040	你第一場吐的時候我有聽到
349040	351080	因為那時候我才好像半睡半醒
351080	353180	你好像是一個中午的時間
353180	355280	我就突然聽到傳來巨響
355280	356740	真的是巨響
356740	358620	對 我就是被吐嚇到
358620	359660	娓娓道來
359660	361020	我先切進題了
361020	363560	這一集不要配飯吃好不好
363560	366060	就是為什麼我會擠進腸胃炎
366060	367820	這也是一個非常
367820	368320	怎麼說呢
368320	369600	感覺好像命中註定一樣
369600	371100	我覺得有點玄妙
371100	372260	命中註定
372260	373640	就是我們上禮拜
373640	375100	大概禮拜五
375100	376000	上禮拜五的時候
376000	377800	我們吃了一個外送
377800	379500	叫了一個四川料理
379500	381900	然後裡面有一道是梅干扣肉
381900	383680	梅干扣肉就是一堆梅干
383680	385180	然後有薄薄一層扣肉嘛
385280	385780	對
385780	387220	大家都把扣肉吃完了
387220	388620	剩一堆梅干
388620	389320	然後我媽就覺得說
389320	390160	這堆梅干
390160	391060	很好吃
391060	393120	丟掉很浪費
393120	393820	對
393820	395620	所以我媽就把那個梅干留下來
395620	397460	想說我週末可以來滷個肉
397460	398220	就這樣子
398220	400300	我媽也確實去滷肉
400300	401860	所以等到禮拜天的時候
401860	403540	我們家就一鍋那個
403540	404760	梅干滷豬肉
404760	405160	對
405160	405960	我覺得很好吃
405960	406360	還不錯
406360	407660	很解油膩
407660	409040	對
409040	410140	還不錯這樣子
410140	411780	然後我那天也有吃到
411780	413340	中午吃的時候都還好
413340	414340	晚上我想說
414340	415280	我要吃香腸
415280	416120	宵夜
416120	417380	所以我就去弄了一點白飯
417380	419280	然後我把那個挖了一點那個
419280	420560	梅干滷豬肉出來
420560	421360	對
421360	422680	然後我就是吃一個
422680	424280	像梅干滷豬肉飯的這個
424280	425260	組合就對了
425260	426360	聽起來不錯
426360	427560	聽起來很正常
427560	428760	那我那時候吃的時候
428760	429720	我在吃的當下
429720	432700	我就有感覺好像有點油
432700	433900	可能還是煮久了
433900	434860	你知道煮多次
434860	436660	那個油被逼出來的感覺
436660	437640	所以我吃的時候覺得說
437640	440340	那個梅干都會吸附很多油脂
440340	442200	因為那是液態
442200	443480	我就覺得吃起來有點油
443480	444340	然後再來我發現
444340	445140	我挑的那幾塊
445140	446280	豬肉
446280	449120	也都是特別油的豬肉
449120	451220	剛好都取到邊邊的那個油
451220	452120	肥肉的部分
452120	453120	肥肉特別多
453120	453740	對啊
453740	454640	我還沒有全吃
454640	455720	我就發現說
455720	456520	肥肉有點多之後
456520	457360	我還就是
457360	459960	只吃了瘦肉跟它的那個豬皮的部分
459960	461060	就是我那個
461060	463000	肥油我還都把它留下來了
463000	464260	都剩下了這樣
464260	466060	然後我那餐吃完之後
466060	467420	我就覺得好像
467420	469260	有點太油膩了
469260	470740	肚子有點不舒服
470740	471740	但是你平常吃東西
471740	473960	如果覺得好像有點油膩的這個反應
473960	475140	好像也還蠻正常的
475140	477240	因為本來就不太喜歡吃太油膩的東西
477240	478780	到這裡聽起來還算很正常
478780	480820	都算日常生活的一部分而已
480820	481440	但那個時候
481440	483420	其實我就覺得胃有點不舒服
483420	484020	這麼快
484020	485020	因為太油了
485020	485580	吃太油
485580	487420	然後我就覺得有點反胃感
487420	489320	但是我想說這種通常吃太油的反胃感
489320	490980	你就忍一下就過去了
490980	492920	就是過一段時間消化一下
492920	493700	應該就沒事
493700	494360	就沒事
494360	496000	然後我又很想睡覺
496000	496960	所以我懶得去揣摩
496960	499160	說我現在到底要不要去吐
499160	501160	我就直接去睡覺
501160	502360	睡覺的過程中
502360	504640	也隱隱約約覺得肚子有點不舒服
505140	506640	因為中午是禮拜天
506640	507440	對 禮拜天
507440	509320	禮拜天那天我們還要安排一個工作
509320	510640	我跟友誼坊我們要去鹿港
510640	511140	對
511140	513740	我們要去鹿港就是拜訪一個廠商這樣子
513740	516280	所以那天中午我就被友誼坊們叫起來
516280	518420	刷新人的時候就覺得真的不舒服
518420	519020	胃真的不舒服
519020	521120	可能昨天那個東西真的太油了
521120	523020	然後我就很自然的想說
523020	524500	我昨天就有想吐了
524500	525200	我就很自然的想說
525200	526460	那我來吐一下好了
526460	528060	哪有自然
528060	528940	那昨天就想吐
528940	530160	累積到今天大家
530160	531760	清個胃
531760	532600	就是胃不舒服
532600	533000	吐吐看
533000	533900	然後我就
533900	534340	就吐
534340	535000	然後吐了之後
535000	536560	就是一種
536560	538440	比我想像中還要再更激烈一點
538440	539980	更慘烈一點的吐法
539980	541540	就把所有昨天吃的東西全部吐完
541540	542180	沒有消化
542180	543840	可是你過了一個晚上
543840	545180	我覺得問題就在這邊
545180	546540	就他過了一個晚上
546540	548380	但他並沒有被消化完
548380	549540	其實就是我那個油
549540	553260	是一次油到我的胃到最後整個當機了
553260	554220	他完全不工作
554220	555220	沒有 他把他攔住了
555220	556560	他就
556560	558600	這個放過去太危險
558600	560720	放他過關太危險了
560720	561500	留在這邊
561500	563260	所以我吐的時候是覺得說有一個
563260	564000	是酸的
564000	565000	就是跟那個胃酸混在一起
565000	567160	但是就覺得說
567160	567900	過了一個晚上
567900	570000	他還是沒辦法把他消化掉的那種感覺
570000	572440	我覺得我就是做了一個錯誤的決策
572440	574000	當初晚上想吐
574000	575280	我就不應該把他帶去睡覺
575280	575980	我就趕快吐一吐
575980	577280	說不定沒事
577280	579340	他不會在胃裡面發酵
579340	580380	他就在放在胃裡面
580380	581880	然後胃很想要
581880	583120	對 然後胃想要消化他
583120	584160	然後又消化不掉
584160	585720	然後最後就發炎了
585720	586780	那一種的感覺
586780	588000	然後我突然當下
588000	588960	就覺得說
588960	590620	好像好了一點
590620	592200	所以我就趕快刷洗臉
592200	592760	就要出門了
592760	593500	大家都在等我
593500	594120	對對對
594120	595000	然後我出門的時候
595000	596240	在車上
596240	597360	我就發現說
597360	598600	胃有在攪動
598600	599480	然後就想打嗝
599480	600940	對 然後我就打了一個嗝
600940	602480	然後打了一個嗝的時候發現
602480	603640	那個嗝啊
603640	605840	味道有點噁心
605840	606720	你這副話
606720	609280	我覺得我真的要聽這一集嗎
609280	610840	就是那個打嗝
610840	612960	因為大家知道我前一天吃了一堆豬油
612960	613460	對
613460	614260	放了一個晚上
614260	616460	所以我覺得那個打嗝味道有點像是
616460	617660	一種
617660	619060	油垢味嗎
619060	622000	覺得你自己像是放很久的油桶
622000	623360	我覺得自己像是鹹酥雞湯
623360	625000	然後炸完之後沒有洗的那個
625000	626160	那個油垢
626160	626740	油槽
626740	628940	就是放了一個晚上的那種感覺
628940	630640	就是把油垢放了一個晚上的感覺
630640	632240	忘記洗的氣炸鍋
632240	633680	之類的
633680	635340	油垢味
635340	635940	我就打了一個嗝
635940	637120	然後我就
637120	638780	都是這個油垢味有點不舒服
638780	640380	那我那時候想像中也很合理
640380	641720	反正我肚子都是一些油
641720	642460	然後消化不掉
642460	644320	就沾在胃旁邊
644320	646020	然後說
646020	648020	我們那個剛出發沒多久
648020	649020	我就跟宥偉帆說
649020	651120	我們停個那個7-11
651120	653160	對 我去買一點東西
653160	654500	然後我一進7-11
654500	654860	我就去拿了一個7-11
654860	656960	拿了一罐無糖的可樂
656960	658200	為什麼是可樂
658200	660440	這是他第二個錯誤的絕情
660440	662100	我以為你會拿個茶或什麼的
662100	663860	就是比較清爽的東西
663860	664580	我就拿一個可樂
664580	665700	我那時候想說
665700	668000	在我定義裡面打嗝這件事情
668000	669580	所有打嗝的種類裡面
669580	671640	打不出來的嗝是最慘
671640	673640	你會一直覺得胃堵堵的這樣
673640	674180	對 有一個嗝
674180	675340	然後打不出來
675340	676380	那種卡在中間的感覺
676380	677180	所以可樂用意是
677180	678880	你想要打一個爽嗝
678880	680360	我想說既然他現在就是
680360	681960	好像一副就是要一直打嗝的樣子
681960	683260	氣壓不夠
683260	684360	我不如幫他一把
684360	686200	給他一點氣
686200	687300	我去吹一下
687300	689140	讓他嗝可以順利的打出來
689140	690100	說不定打幾個嗝之後
690100	691300	肚子就不會不舒服了
691300	692100	是因為脹氣
692100	693140	所以肚子還不舒服
693140	694540	對 我就想推他一把
694540	696040	脹氣也算是你人生中
696040	697480	蠻普遍的經驗
697480	698300	對
698300	699280	然後再來我剛剛不是說
699280	700780	我打嗝有一股異味嗎
700780	702420	有一股噁心的味道
702420	705020	我想說我加一點可樂進去
705020	705820	打嗝出來就會是
705820	708380	可樂的味道
708380	710320	這什麼奇思妙想
710320	711480	所以我就可以
711480	713620	快速的幫助我肚子消脹氣
713620	714360	把嗝打完
714360	715260	之外
715260	715860	之外
715860	716960	他打出來的嗝的味道
716960	718100	還不是不舒服的味道
718100	719140	還是個可樂味
719140	720340	還是一股清香的可樂味
720340	721840	哪個清香的味
721840	722900	問題是要解決
722900	723900	一罐可樂就解決了
723900	724740	我才會有問題
724740	726000	所以你其實是有思索過的
726000	726640	我有思索過
726640	728200	我覺得嗝超快
728200	729200	我進去直接拿了可樂
729200	730540	我覺得你胃痛到神志不及
730540	732080	這個胃
732080	733540	是不是覺得這很微妙
733540	734480	我就拿了可樂
734480	735180	去鹿港路上
735180	736920	我沿路都在喝那罐可樂
736920	739520	一直有打嗝
739520	740880	確實有一點效果
740880	742760	就是我打嗝那個油過味跟可樂味
742760	743620	會
743620	744160	一個
744160	745660	一個1比1的感覺
745660	746520	就雖然有點可樂味
746520	748700	但是還是有一股噁心的油過味
748700	750340	還是有點不舒服
750340	751300	後來到了鹿港了
751300	752260	我們去找廠商
752260	753500	結束了之後
753500	755580	我們要去吃飯
755580	756940	就約了他老婆跟著去
756940	758280	找了一間就是
758280	760840	當地好像小有名氣的一間麵店
760840	762920	我們就進到那間麵店裡面
762920	763780	一進去
763780	766420	我就聞到一股濃濃的肉燥味
766420	767140	聞到那一下
767140	767980	我直接差點就吐出來
767980	769520	你懷孕了
769520	770560	不能聞肉味
770560	772080	差點就原地有我吐
772080	772920	我就發現說
772920	773360	不行
773360	774160	他還開著菜單
774160	775360	發呆
775360	776560	臉色很難看
776560	777660	我看菜單說
777660	778460	肉燥麵什麼
778460	778960	他一看
778960	779600	沒有我可以吃
779600	781300	喝不起來
781300	782000	我說
782000	783700	我說不然你們先吃
783700	785740	因為那時候聞到肉燥味很不舒服
785740	786180	你們先吃
786180	787080	我去外面走一走
787080	788000	光速離開
788000	788740	這麼誇張
788740	789580	我就離開
789580	791040	我就離開那間麵店
791040	792180	我就在路上晃
792180	795380	就沿著鹿港的老街的旁邊
795380	796880	周邊的一條路
796880	797420	走著走著
797420	798520	因為我印象中
798520	799320	這種
799320	801780	路旁邊都會是一些停車場什麼的
801780	803380	說不定會讓我遇到一兩個那種
803380	804160	遊客中心
804160	804920	什麼
804920	806100	可以去讓我借廁所
806100	807100	借廁所
807100	809000	我就抱著這個
809000	809800	期望
809800	811160	我已經不舒服了一個早上
811160	813260	已經很恍惚了
813260	813760	精神有點不濟
813760	815840	倒是把手機拿出來插
815840	817300	我就沿路走走走
817300	819140	他腦子也當機了
819140	820980	然後最後就真的讓我遇到
820980	822980	我就遇到那個天后宮的
822980	824840	遊客服務中心
824840	826120	香客大樓那一間
826120	827520	邏輯還在線
827520	828180	邏輯在線
828180	829260	就他一定在周圍
829260	830160	邏輯在線
830160	831260	邏輯是順的
831260	832320	所以真的讓我遇到
832320	833360	然後我就去廁所
833360	835520	就是又吐了一次
835520	836100	這次吐的時候
836100	837960	我就發現一點不妙的地方
837960	838560	我不是說早上
838560	840500	我已經覺得我把它吐乾淨了嗎
840500	841800	我這次又吐
841800	844280	吐完之後我就仔細看
844280	848280	好一點梅干在裡面
848280	849200	表示說我早上
849200	852240	其實沒有把它吐乾淨
852240	853440	梅干是不是薄薄一層
853440	856280	貼在你完整的胃壁上
856280	856680	它就很細
856680	857460	它是在裡面
857460	858620	然後把身體展開
858620	860020	然後不貼在你的背上
860020	861460	像法菜一樣你知道嗎
861460	863360	然後整個摻住我的胃的周邊
863360	865360	我被糾纏住了
865360	867460	然後我就覺得有點糟糕
867460	869460	連可樂都沒有把梅干菜洗下來
869460	870460	對對對 洗不下來
870460	871200	Oh my god
871200	873100	然後我突然之後就覺得不太妙
873100	874440	然後同時又想說
874440	876340	說不定我已經把它吐完了
876340	876780	你知道嗎
876780	877900	還有一點點這個念想
877900	878900	已經吐兩次了
878900	880240	說不定我已經把它吐完
880240	880880	就離開
880880	882340	然後走回來路上
882340	883320	然後我就認不出
883320	884540	又打了一個嗝
884540	885720	然後發現
885720	887220	那個油過味還在
887220	888420	糟糕 還是那個味道
888420	889720	沒有吐完
889720	891020	然後這時候我就發現
891020	891380	喝了一個早上
891380	893360	是什麼訊號啊那個味道
893360	895020	喝了一個早上的可樂
895020	896300	可樂沒有用
896300	898240	所以我就去便利商店
898240	901300	我就買了一罐這個康普茶
901300	902640	要換策略
902640	904000	換策略
904000	908080	什麼策略是把菌丟進去的策略
908080	909740	主要是為了壓味道
909740	910880	我還是很討厭
910880	911940	就是那個味道很噁心
911940	913580	我很討厭那個大哥的味道
913580	915920	所以我就先想辦法壓掉那個味道
915920	916920	然後像你說的一樣
916920	918860	看我加點菌進去
918860	920860	會不會有什麼化學變化
920860	921920	會不會有用
921920	923220	你又不是醫生
923220	924680	這感覺我就想
924680	926460	我就想倒一些什麼進去胃裡面
926460	928160	你想要給你的胃找幫手
928160	929260	對對對
929260	930720	就喝康普茶
930720	931560	喝了兩口之後
931560	933560	這整個決策鏈條都很微妙
933560	935200	康普茶比可樂有用
935200	936700	就是在壓那個味道
936700	939000	趣味的部分
939000	939840	康普茶比較有用
939840	941000	然後我就已經不舒服
941000	942140	又沒有吃午餐
942140	943680	有點嘻咕了對不對
943680	945180	他們也吃完飯了
945180	945940	吃完飯了之後
945940	947820	我們就在車上會合
947820	949420	就準備要回程了
949420	951720	回去路上我就有點哀怨
951720	953220	都來了一趟鹿港
953220	955060	只有吐到
955060	955960	什麼都沒有吃到
955960	958060	連好像看起來還厲害的老店都沒吃到
958060	959960	對就覺得很哀怨
959960	960860	結果反正他們就看我覺得
960860	961960	好像我很可憐
961960	963900	我說不然我們去幫你買肉包
963900	964560	這樣子
964560	966040	然後我說買肉包好
966040	967140	但是我現在沒有辦法決定
967140	968660	我要吃哪一間肉包
968660	970700	沒有辦法
970700	971280	超煩
971280	972880	他說你那個什麼幫我買一點
972880	974480	然後他又很虛弱
974480	975440	然後講話很小聲
975440	977180	我站在車子外面聽他說
977180	978820	聽他那個指令
978820	980380	然後一直那個時候還下雨
980380	982620	我就超級煩躁
982620	983220	就先到了一間
983220	983580	包子店
983580	983960	我就說
983960	985060	呦尤凡可以幫我去買嗎
985060	986420	呦尤凡就下車去買
986420	988620	我說那我先買一盒鮮肉包
988620	989500	20顆這樣
989500	990560	他說有一個甜的
990560	992120	那幫我買個兩顆好了
992120	993060	然後
993060	994460	你不是說他胃不舒服嗎
994460	996460	那不然順便買一個鹹蛋糕什麼
996460	997640	然後呦凡就去
997640	998060	去了之後
998060	999940	呦凡就買了三盒回來
999940	1000400	然後就說
1000400	1001600	我說你怎麼買這麼多
1001600	1002880	他說你不是還有一盒素的嗎
1002880	1004900	沒有素的只要兩顆而已
1004900	1006280	買一大堆肉包
1008220	1009480	先買一間
1009480	1010380	車又開一開
1010380	1011120	就有第二間
1011120	1011720	我說
1011720	1012120	哦
1012120	1013060	不知道這間跟剛剛那間
1013220	1014120	比較好吃
1015860	1017760	一定有三盒肉包
1017760	1018260	呦尤凡
1018260	1018560	沒有
1018560	1019660	是一盒鹹的
1019660	1020560	一盒素的
1020560	1022120	跟一盒鹹蛋糕
1022120	1022760	鹹蛋糕
1022760	1023160	對
1023160	1023460	我說
1023460	1024260	Too many
1024260	1025600	呦尤凡你可以再幫我去買一盒
1025600	1026640	這個阿正肉包嗎
1026640	1027300	然後呦凡就去買
1027300	1028340	這是叫出名字
1028340	1029640	特別有名的
1029640	1031140	然後車又開開開就
1031140	1031700	啊
1031700	1032400	果然來鹿港
1032400	1033480	還是要買一盒老龍屎
1034480	1035700	太帥了
1035700	1036640	你又買了嗎
1036640	1036880	對啊
1036880	1038040	我買了三盒肉包回來
1038040	1038480	那在哪裡
1038480	1039040	我怎麼沒看到
1039040	1039940	在冷凍庫裡
1039940	1041480	因為他抱怨說上次
1041480	1041980	他說什麼
1041980	1042920	買肉包什麼的
1042920	1043220	然後
1043220	1044120	說什麼上次
1044120	1045460	只買了一盒
1045460	1047360	然後他沒吃到幾顆
1047360	1047560	對啊
1047560	1048360	就被大家吃完
1048360	1049160	大家都說不吃
1049160	1050320	然後就憑狂吃
1050320	1051100	對啊
1051100	1052120	所以買了一大堆肉包回來
1052120	1053600	我怕他腸胃也好了之後
1053600	1054500	都已經被吃完
1054500	1054800	哦
1054800	1055860	所以我超可憐
1055860	1056960	超可憐
1056960	1057900	買一些回來冰
1057900	1058160	欸
1058160	1058860	買一些回來冰
1058860	1059540	OK
1059540	1059740	對
1059740	1060780	後來我就
1060780	1061740	買了一堆肉包
1061740	1063100	這樣算有五盒了吧
1063100	1063580	差不多
1063580	1064680	算是滿載而歸
1064680	1065880	滿載而歸
1065880	1067040	滿載肉包而歸
1067040	1067640	然後最後
1067640	1069080	終於回到家裡
1069080	1070780	回家路上又有方便跟我說
1070780	1072580	依他之前大肚子的經驗
1072580	1072920	我這時候
1072920	1074180	不應該喝那些有的沒的東西
1074180	1074680	嗯
1074680	1076020	我應該喝那個
1076020	1077000	FIN就好
1077000	1077160	哦
1077160	1078460	就是運動飲料
1078460	1079560	然後我從一些
1079560	1080160	電解質
1080160	1081460	電解質之類的就好
1081460	1082100	對
1082100	1083040	那我那時候想說
1083040	1083800	好意思
1083800	1084060	嗯
1084060	1085700	然後我就買了一罐FIN
1085700	1086460	回家之後呢
1086460	1087300	我就
1087300	1088140	喝了那個FIN
1088140	1088540	嘿
1088540	1089140	然後我就喝了之後
1089140	1090140	發現我口很渴
1090140	1090640	嗯
1090640	1091580	我就把那一罐FIN
1091580	1092600	就是喝了個大半
1092600	1093140	欸
1093140	1093840	然後我喝了大半之後
1093840	1095840	我就想一想
1095840	1096840	可樂這招也用了
1096840	1097280	嗯
1097280	1098420	然後康普茶也用了
1098420	1098740	嗯
1098740	1099420	現在喝FIN了
1099420	1100720	FIN好像沒有什麼
1100720	1101320	療效
1101320	1101720	嗯
1101720	1102240	的感覺
1102240	1102620	嗯
1102620	1103980	所以喝了那罐FIN之後啊
1103980	1104980	我就原地在那邊
1104980	1106060	就是
1106060	1106420	那個
1106420	1106900	扭腰
1106900	1108060	幹嘛
1108060	1109100	是在洗嗎
1109100	1109660	欸
1109660	1110020	對
1110020	1110700	我想說
1110700	1111960	你是阿伯嗎
1111960	1113140	我現在肯定就是
1113140	1114100	我跟你講
1114100	1115340	以前我媽有一個
1115340	1116600	很認識的那個
1116600	1117540	我都叫阿伯
1117540	1118100	哦
1118100	1118600	阿伯
1118600	1120300	他有一次就非常認真跟我講說
1120300	1121100	你腸胃不好
1121100	1122640	就是因為你沒有每天早上
1122640	1124640	500cc溫開水洗胃
1124640	1124940	哦
1124940	1126940	他就現場在那邊示範
1126940	1127780	他就跟我說
1127780	1129280	你每天起床第一件事情
1129280	1131980	就是要喝300到500cc的溫水
1131980	1132620	然後喝下去之後
1132620	1134520	你就要開始像練那個
1134520	1135560	甩手工這樣
1135560	1136060	嘿嘿嘿嘿嘿
1136060	1136620	對
1136620	1136960	腰
1136960	1137360	他說
1137360	1139260	你一定要全身甩起來
1139260	1141520	那個水才會在胃裡面循環
1141520	1142660	變成一個龍捲
1142660	1143860	沒錯
1143860	1144860	真的有這種人
1144860	1146540	我那時候想像畫面也是這樣子
1146540	1147240	怎麼會這樣
1147240	1149680	這麼邏輯
1149680	1150640	我還想說
