start	end	text
105060	106740	太有自信了
106740	107620	對 這樣好
107620	110440	總而言之我們就出了無糖包的一個版本
110440	113160	然後我們就是把糖包的成本也扣掉
113160	114660	就是便宜一點點
114660	117580	所以如果你是那個少數真的不用加糖
117580	117980	沒錯
117980	119120	就可以喝得很開心的
119820	121820	非常適合你
121820	123120	好 我們就來看看
123120	125820	哪一個消瘦
125820	128900	我是認為那些盒子一定會浪費掉
128900	130320	沒所謂 我們做個實驗
130320	131820	大家做個實驗
131820	134020	好 但大家記得去品宣的官網
134020	136940	投票
136940	139320	如果這個無糖包的賣得不好
139320	141320	他就會默默消失
141320	142620	我們用消瘦而說話喔
142620	144320	對 沒錯
144320	145440	好 就在剛剛
145440	148120	優惠帆的老婆在我們後面的小廚尖叫
148120	148480	沒錯
148480	149320	我們後面有個茶水間
149320	151160	優惠帆的老婆最近就是運勢很不好
151160	152080	氣運很差
152080	153240	非常地倒楣
153240	154700	真的
154700	156740	之前就有一些受傷之類的事情
156740	157440	對
157440	158940	一直到剛剛發生一件真人事
158940	161440	是悲劇中的悲劇
161440	162980	我很抱歉
162980	163520	就是呢
163520	165940	我剛剛突然就是我很認真在看留言
165940	168320	然後就聽到他老婆突然在後面尖叫
168320	169860	然後我想說 蛤 怎麼了
169860	171740	我本來想說要站起來過去關心一下
171740	172360	但我想說算了
172360	174940	優惠帆在後面總不是出了什麼事情吧
174940	175560	然後過了一下之後
175560	177480	我就開始聽到他自己在那邊喃喃自語說
177480	178620	蛤 不見了
178620	181080	怎麼會不見了
181080	183960	然後我腦子裡就默默的有個念頭
183960	185080	就說 蛤
185080	185920	該不會
185920	187080	是那個東西不見了
187080	188960	對 是那個東西不見了吧
188960	192240	然後就默默的帶著一點點的不好意思的微笑
192240	193740	走到了走廊上
193740	196380	然後就聽到他就是走出後面的聲音
196380	198080	他已經離開茶水間了
198080	199280	然後還在喃喃的說
199280	202200	怎麼會不見了呢
202200	205320	然後我本來想在這走路的過程中
205320	206420	我就覺得
206420	207860	一定是我前天肚子餓
207860	208320	把他
208620	210580	新留下來的泡麵吃掉
210580	212620	他現在在尋找那包泡麵
212620	213500	你有跟他講嗎
213500	214660	你有跟他講是你吃的嗎
214660	215660	我本來要啊
215660	217660	因為我那時候沒有跟他講了
217660	219120	你怎麼那麼過分啊
219120	220420	我在辦公室整理東西
220420	221320	他突然走過去然後說
221320	222200	你有吃我泡麵嗎
222200	222740	我說什麼
222740	223780	哪 什麼泡麵
223780	225920	什麼泡麵
225920	227120	我在走過去走廊上
227120	227700	我都在想
227700	229920	我要怎麼好好跟他談成這件事情
229920	231960	而且你怎麼會吃那包泡麵啊
231960	232620	怎麼了
232620	233420	那個不是一包泡麵
233420	233620	那是
233620	234380	它是一個小杯麵
234380	235380	那是小杯麵
235380	235620	對
235620	237960	就是一個比較罕見的那種日式拉麵的小杯麵
237960	238500	對對對
238500	239800	臀骨拉麵之類的
239800	241840	然後其實因為就是
241840	243660	其實因為我比較常熬夜的關係
243660	245120	我散步時就會想要吃宵夜
245120	245500	對
245500	246800	然後我那個
246800	247420	怎麼說
247420	248300	那個杯麵
248300	249800	你該不會是覬覦了很多次
249800	251300	最後都打消念頭吧
251300	252160	也不能說覬覦
252160	252660	就是他
252660	254040	因為反正他老婆把那個包杯麵
254040	256120	放在一個很特殊的地方
256120	258000	他放在櫃子的後面
258000	259840	就是我們後面茶水間呢
259840	261960	因為我們常常要拍一些料理的影片嘛
261960	262420	對對對
262420	265040	所以我們就是那個茶水間的櫃子很複雜
265040	265920	有分三層
265920	266340	對
266340	267540	最底下的那一層呢
267540	268200	是放一個
268200	269000	零食櫃
269000	270360	就是大家的零食櫃
270360	270820	對對對
270820	271820	然後中間一層呢
271820	273240	放了烘碗機跟微波爐
273240	273620	對
273620	273860	這樣
273860	274900	然後最上面呢
274900	276080	分很多小層
276080	276660	對對對
276660	278660	然後每一個小層裡面都放一些鍋子
278660	279900	就是我們排便用的鍋具
279900	281960	就是平底鍋瓦斯爐之類的
281960	283540	那一杯小杯麵
283540	285320	就被塞在那堆鍋具裡面
285320	285960	的後面
285960	286620	在後面
286620	288240	但是你在側邊看
288240	289960	其實看得到他就在最外側
289960	290160	對
290160	291000	所以是其實是你
291000	292040	就是任何時候
292040	293000	你只要經過茶水間
293000	294320	你都可以看到那碗杯麵
294320	295500	他就在你頭旁邊
295500	297340	對在你頭旁邊的那個高度
297340	298040	對
298040	299580	就是放得非常的顯眼
299580	300300	但是他是一個
300300	301840	杯麵不該出現的地方
301840	302460	對
302460	303580	所以我就一直覺得
303580	304920	所以我常常看到他
304920	306800	但是我一直覺得說那個感覺就是
306800	308300	特別去買
308300	310420	然後特別把他留在那邊
310420	311540	告訴大家說
311540	314300	你現在在那邊講他特別去買
314300	316000	我跟他一起去買的
316000	316840	但他是特別買的
316840	318540	因為他不是那種就是
318540	319620	比如說你是買什麼大乾麵
319620	320260	他會一袋
320260	321380	一袋六五包
321380	322000	對對對
322000	323380	那就是給大家吃的嘛
323380	324420	但是那個是一杯啊
324420	324800	嗯
324800	325340	所以那個不
325340	326680	那個不只是不是給大家吃
326680	329180	他還是為了特定的時候
329180	330960	某個特定的重要時刻
330960	331960	留在那邊的
331960	332340	哦
332340	333680	為了慶祝什麼之類的
333680	334340	不是
334340	335420	為了治癒什麼
335420	336220	欸之類的
336220	337460	就是有他特殊存在意義
337460	338340	哎呦
338340	338800	對嘛
338800	339540	就不是可以讓你拿來
339540	342140	隨便犧牲的東西嘛
342140	344220	有沒有要讓我澄清的機會
344220	345180	這次杯麵呢
345180	346680	是我跟他一起去買的
346680	348580	就是平常我們家裡出現任何
348580	350340	就是需要補充日用品
350340	351340	或是民生用品的時候
351340	352380	都是我跟他一起去的
352380	353000	對啊
353000	354100	所以我們就是定期
354100	355300	也會幫大家補泡
355300	355800	對啊
355800	359300	但是他很喜歡吃日系的一些小杯麵
359300	360720	但他們都沒有在出大包裝
360720	362640	所以他一次就會拿個兩三個
362640	362960	嗯
362960	365140	對然後他就覺得優惠帆也會吃這樣
365140	365640	好
365640	366600	然後我就想說
366600	368000	嗯他有這個習慣
368000	369680	表示他買了很多杯
369680	372000	是連他老公會一起吃的嘛
372000	372220	對
372220	372500	是吧
372500	374600	這是這個是我的那個前提
374600	376000	這時候已經有主要嫌疑人
376000	376800	他就不是主要
376800	378220	我是主要嫌疑人
378220	379760	他是次要嫌疑人
379760	380260	不是
380260	381420	我不是打這個算盤
381420	383760	我就想說表示別人應該也可以吃啊
383760	384380	哦對
384380	384800	是吧
384800	385000	哦
385000	387380	所以你認為說那包麵放在那個地方
387380	387760	對
387760	388920	在那個特殊環境
388920	390620	是因為底下塞不下
390620	392240	是因為底下塞不下
392240	393300	我是這麼覺得
393300	394420	所以放在那裡
394420	395420	對
395420	395960	哦
395960	396620	有沒有道理
396620	398420	然後那一天就是我們
398420	400300	我們好像拍片拍到超級晚
400300	401260	全世界都睡了
401260	402460	雷夢也睡了
402460	404500	然後我睡不著我就半夜起來
404500	406000	我就很想要吃東西
406000	406340	對
406340	407920	所以我就默默的泡了那個
407920	409260	我就看了整個廚房以後
409260	411080	覺得這個份量最剛好
411080	412040	這個份量最剛好
412040	412580	沒錯
412580	413880	因為我本來要吃我們
413880	414500	唯一僅剩的一包麵的那個份量最剛好
414500	415300	因為我本來要吃我們
415300	415620	唯一僅剩的一包麵的那個份量最剛好
415620	417040	宣春雨
417040	418840	但是我就很興奮的拿下
418840	421300	就是放在很滋味上面架子的那個
421300	422620	宣春雨的外帶
422620	423800	就拿下來發現
423800	424420	啊是空的
424420	424740	對
424740	425620	超級生命的
425620	426740	到底是誰
426740	427960	氣死我了
427960	429540	我們家一定有很多這種人
429540	430260	就你們兩個
430260	431160	什麼很多這種人
431160	431840	就你啊
431840	433160	就你
433160	433880	欸什麼就我
433880	434660	就你啊
434660	435080	什麼就我
435080	435660	沒有我
435660	436340	絕對沒有我
436340	436660	絕對沒有我
436660	437660	我親眼看著他
437660	438500	絕對沒有我
438500	439160	我親眼看著黃玉潔
439160	440660	絕對不是我
440660	441840	什麼叫絕對不是你
441840	443840	我親眼看著黃玉潔跟尤偉帆
443840	444840	一個人各一次
444840	445460	不要說
445460	446500	我親眼看著你們
446500	447340	你放屁
447340	449140	把那個一手的那個啤酒
449140	450340	不是啤酒都會有直捲嗎
450340	451460	喔啤酒的直捲是不是
451460	452600	然後把最後一罐拿出來
452600	454000	把直捲在裡面
454000	455460	啤酒直捲我認同
455460	456340	超過分的欸
456340	457140	因為你喝啤酒的時候
457140	458720	就是這個一個暢貨的環境嘛
458720	459600	就是拿了之後
459600	460880	有時候會來不及
460880	461800	對大打電動
461800	462600	就拿了之後趕快
462600	463840	就要回頭去找出
463840	465140	很膩口很辣
465140	466180	想趕快喝一口啤酒
466180	467500	來不及把那個直捲丟掉
467500	469600	放屁
469600	470840	所以你這麼說是不是
471840	472420	欸有說過
472420	473460	那自從被唸了之後
473460	474640	我就再也沒有說過了
474640	475500	再也沒有
475500	476180	就是
476180	476680	真的
476680	478040	就是在冰箱冰垃圾到底
478040	478960	用意何在
478960	479760	沒有
479760	481140	這啤酒這件事情就是物理
481140	482300	啤酒這件事就是物理
482300	483500	我們要統一戰線
483500	484080	統一戰線
484080	486260	來不及
486260	487680	沒有人可以把啤酒拿出來
487680	488840	然後把那個拿去丟
488840	489920	然後我們家因為
489920	491000	有很多小夥伴
491000	493180	你先讓我講完
493180	494640	那個泡麵這件事情
494640	496080	就你啊有誰
496080	497600	我就不吃泡麵啊
497600	499300	不是宣春宇你明明就說很好吃
499300	500380	你昨天還跟品萱討論說
500380	501100	你在家裡有吃
501100	501840	覺得很好吃
501840	502640	我那是
502640	504000	那是你們那時候拍片
504000	504460	然後呢
504460	506720	然後拍完之後剩的就拿給我吃嘛
506720	507880	你就只吃過那一次
507880	508800	我就只吃過那一次
508800	510220	因為後來就沒了
510220	510760	後來就沒有了
510760	512040	那一袋不是我吃的
512040	512760	那到底是誰
512760	513600	那一袋是我開
513600	515220	沒有那一袋是我開的
515220	516140	然後我就知道
516140	517760	我第一次泡的時候吃了一包
517760	519600	第二次泡完之後吃了兩包
519600	520600	因為那天很餓
520600	522000	所以我就吃到還有一包
522000	523540	你那一次吃了兩包
525140	527680	那違背宣春宇設計的用意
527680	529800	就是低熱量讓你可以就是你知道
529800	530960	所以我可以吃兩包
531840	533500	對反正我就吃了兩包
533500	535680	所以我就心心念念知道裡面還有一包
535680	537800	因為這件事發生在不久之前
537800	538880	他一定是先吃了一包
538880	539340	然後呢
539340	540640	你老婆去吃了一包
540640	541640	他再吃了兩包
541640	542460	他以為裡面
542460	543500	他以為裡面有一包
543500	545000	所以他們就沒有把他自己拿去丟掉
545000	546260	其實兇手就是他自己
546260	547040	我吃那兩
547040	547920	然後他上次人到的時候
547920	548680	然後氣個半死
548680	551040	然後就推說是我們兩個
551040	553800	一切只因為我們兩個會在冰箱裡面
553800	555000	就是喝啤酒的時候
555000	557380	來不及把那個紙拿去丟掉
557380	558140	非戰之罪
558140	559920	對可憐
559920	561040	我不是
561040	561800	我吃完那兩包
561840	563840	我就知道還有一包
563840	565680	何患無辭
565680	567680	太過分了
567680	571680	何患無辭啊
571680	574080	我等一下想一下我剛剛講什麼
574080	576000	就是我一直覺得裡面還有一包
576000	578340	而且我在要去拿那一包隔天的時候
578340	580380	我還跟他老婆抱怨這件事情
580380	582000	我說為什麼垃圾要留在上面
582000	583000	為什麼垃圾要留在上面
583000	586040	對但是他老婆從頭到尾都沒有吃過
586040	587180	所以不是他
587180	589220	他老婆從頭到尾都沒有吃過這件事情
589220	590760	就跟他老婆認為就是
590760	591840	你沒有把他泡麵吃完
591840	592600	這就要是一樣的道理
592600	593220	沒有沒有
593220	595680	是基於你們兩個都沒有發現
595680	598720	背叛了彼此的這個狀況吧
598720	599840	對對就是
599840	601960	其實你們兩個都會偷偷私底下做一些壞事
601960	602800	但是你們都不知道
602800	604000	然後都想陷害
604000	605300	然後再怪事在我們身上
605300	606000	屁啦
606000	607720	你們就像兩瓶綠茶一樣
607720	609840	屁啦
609840	611460	包在同一個包裝裡面
611460	612680	好好好
612680	613140	那個什麼
613140	614920	那個叫什麼
614920	615500	啤酒
615500	617040	啤酒有原因的是不是
617040	618600	啤酒有原因的是不是
618600	619760	好那我要再講另外一個
619760	620340	我就不知道為什麼有原因
620340	621840	啤酒那個不是說原因啤酒那個就是一個
621840	622840	現象
622840	623840	但是大家都會
623840	625140	那個不是因為我們兩個
625140	626540	人格有什麼缺陷
626540	629140	導致所有的那種一手的紙盒
629140	630340	最後都會留在裡面
630340	631180	啤啦
631180	631540	真的啦
631540	633800	你只是沒有跟別的男生一起住過而已
633800	636540	養樂多的那個外帶而已
636540	637340	對為什麼
637340	639420	因為小朋友去拿的時候太急著要喝了
639420	640220	對
640220	640760	好
640760	642540	小朋友馬上就要哭要趕快安撫
642540	642840	對
642840	644920	我要講另外一個不冰冰箱的
644920	647260	就是因為我們辦公室的小夥伴很多
647260	649140	所以我跟他老婆都習慣性買
649140	650720	臨時會買那種小包裝
650720	651800	但很多袋會裝成
651800	654180	一大袋那種堅果啊什麼的
654180	655100	好對
655100	657800	然後有一些就會放在辦公室的臨時櫃裡
657800	659800	有一些就會放在客廳的臨時櫃裡
659800	660800	那基本上呢
660800	662460	客廳的臨時櫃是不是走我們回去吃
662460	663300	對
663300	665340	然後其中幾個口味就是我們兩個都不吃
665340	667460	是買來給你們兩個喜歡吃的口味
667460	668140	嗯
668140	669800	主要是黃衛傑
669800	672000	我們太常幫他清空袋子了
672000	672420	我
672420	673800	就是裡面的小袋都沒有
673800	676800	但是外面那個大袋還塞在臨時袋裡
676800	677180	沒有吧
677180	678640	我已經很久沒在客廳吃零食了
678640	679420	不是你
679420	680180	不是我吧
680180	681000	一定都是我了
681000	681260	一定是你們
681260	681680	如果有
681680	683480	有某些品項可能是非禮莫屬
683480	684300	比如說那個米餅
684300	684840	對
684840	686480	那個米餅只有你會吃
686480	687840	全家只有你會吃
687840	689020	你說那個米餅對不對
689020	689980	怎樣
689980	691340	陳翠會買我一個米餅
691340	691520	嗯
691520	692800	所以我以前說過
692800	693140	嗯
693140	695880	就是那個米餅是我高中的時候我喉嚨發霉
695880	696220	嗯
696220	697760	有沒有我之前講過我喉嚨發霉
697760	699720	在醫院躺了很久什麼都沒辦法吃
699720	699920	嗯
699920	701140	後來我回到家之後
701140	702380	全家就只有米餅
702380	703680	那個米餅的那個零食
703680	704060	嗯
704060	705100	我就吃了那個米餅之後
705100	706760	覺得哇靠這個東西真的超好吃
706760	707480	而且他每次去逛
707480	708760	轉折一一的食物
708760	710420	對從此以後我就愛上那個米餅
710420	712460	對他每次去逛前年都會特地只這一包
712460	713460	說這一包很好吃
713460	715220	我就會講這個故事給陳春安
715220	717000	所以陳春安就一直買那個米餅
717000	717380	嗯
717380	719300	但是因為我那時候很喜歡吃那個米餅
719300	721100	所以我大概一年之內我就吃膩了
721100	721920	哈哈哈
721920	723100	現在已經不買了
723100	725720	所以我後來就沒有再吃那個米餅了
725720	726920	哦
726920	729460	所以你都被逼著吃了
729460	729760	沒有
729760	730260	不是我吃的
730260	732060	他是要說那個袋子不是大家吃的
732060	734180	屁咧我們家有囚禁禮貌
734180	734760	不是我吃的
734760	735960	就是你啊
735960	736380	不是我吃的
736380	737560	欸我是不吃那個東西的
737560	738720	欸說謊都不怕被逼著吃的
738720	739600	屁咧屁咧
739600	740180	什麼
740180	741640	一定是他跟他
741640	742720	他跟你老婆
742720	743300	怎樣
743300	743800	我們兩個
743800	744520	他們又互吃了
744520	745420	我們兩個現在晚上
745420	746600	哈哈哈
746600	747100	哭啊
747100	748420	我們兩個晚上如果有空的話
748420	749840	我們都是在後面打電動啊
749840	750300	然後
750300	751640	對啊我們都在打摞啊什麼之類
751640	752640	他們在那邊看劇
752640	753260	對
753260	754380	他們兩個在那邊看劇
754380	755920	就是因為我們在後面打摞
755920	757140	所以我們才會出現那種
757140	758180	我們去喝啤酒的時候
758180	760380	來不及把那個紙盒丟掉的狀況
760380	760840	哦
760840	761180	對
761180	762840	啤酒跟米餅只能兩個選一個
762840	763480	對
763480	765480	就是因為他們在那邊看劇
765480	765880	哦
765880	767480	免為其難吃個一兩根吃個兩根
767480	768100	就吃個兩根
768100	769060	當然不然就吃完了
769060	769440	默默
769440	770640	因為看劇是要看很久
770640	771520	你想看劇
771520	772640	我們這三個禮拜
772640	774640	也才看了一天好不好
774640	775760	哇一天就把餅乾吃完了
775760	777400	是不是在講話
777400	779440	去死亡了
779440	780720	你要不要先問你那個
780720	781400	杯麵謝罪
781400	782140	罵人啊
782140	783680	我的冤無處可申
783680	784480	他說得很對
784480	785180	你說得很對
785180	785800	你說得很對
785800	786100	蛤
786100	786860	你在那邊扯一些
786860	787800	我們兩個有的沒的
787800	788300	蛤
788300	789300	現行犯欸
789300	790720	哈哈哈
790720	791480	現行犯欸
791480	792860	你有前科欸
792860	793340	不是啊
793340	794220	現在任何家裡出現的東西
794220	796060	不是我剛剛走去後面跟他道歉的時候
796060	797980	他手腳太快他離開了
797980	798060	什麼
798060	799260	大家都知道了嘛
799260	800180	你已經自首了
800180	801020	你已經自首了
801020	802680	任何家裡有東西被就是
802680	803680	亂吃什麼之類的
803680	804940	你都是第一優先的
804940	806020	第一
806020	806900	嫌疑人欸
806900	807760	因為你有前科
807760	808680	你有前科
808680	809900	你們兩個也有啊
809900	810980	會先叫你來問訊
810980	811400	對嘛
811400	812480	會先說陳帥你有沒有吃
812480	813180	你確定你沒有齁
813180	814020	你確定你沒有齁
814020	814820	再換其他嫌犯
814820	815760	那優惠盤會不會是你吃的
815760	817180	欸我們之前也罵過很多次
817180	819400	你們都會把那個泡麵四包袋的外袋
819400	821440	放在儲藏室裡面好不好
821440	822060	我再說一次
822060	823180	我就沒在吃泡麵
823180	823900	那就是他
823900	824560	那個就是他
824560	825180	啊就是你嘛
825180	825800	就是你
825800	826940	你們一個就是泡麵
826940	828720	一個就是餅乾
828720	831180	然後兩個湊在一起就是啤酒
831180	831720	沒有我們
831720	833480	我們只承認啤酒這件事情
833480	834260	沒有他剛說了
834260	835300	他剛承認因為很餓
835300	836480	很餓來不及
836480	838340	他承認了
838340	839100	嘿
839100	840260	好就是這麼一回事
840260	841520	我覺得很抱歉
841520	842100	不過我覺得
842100	844220	放在公共場合食物
844220	845880	就是要給大家吃的
845880	847340	那怎麼樣算公共場合
847340	848640	那個櫃子藏在哪裡
848640	849220	就是公共場合嗎
849220	850840	就是你如果不想給別人吃
850840	852140	你就放在自己的抽屜
852140	852940	喔對啊對啊
852940	854840	我們小夥伴每一個人的抽屜裡面
854840	855140	因為我常常
855140	856680	常常要去找一些有的沒的東西
856680	860060	你根本丟人家桌子
860060	860760	有些人會介意
860760	861480	有些人蠻在意的
861480	862100	我現在突然
862100	863260	突然就是
863260	865940	意識到這是一個不當發言
865940	866560	不是
866560	867760	我每次去翻他們的櫃子
867760	868720	都是有正當理由
868720	869520	但是我突然想不起來
869520	871520	我是為什麼去翻
871520	873380	通常是找綠黏土啦
873380	875380	就是我們突然需要某些工具
875380	876560	交代或什麼
876560	878260	找滑鼠啦
878260	879020	喔之類的
879020	880340	我想要找滑鼠啊
880340	881640	就他們有時候朋友來這邊
881640	883800	然後用他們電腦打電動的時候
883800	884800	真的過分欸
884800	886260	就是
886260	887760	因為Apple那種滑鼠
887760	889560	打電動太難用了
889560	891840	所以我們就會準備另外的滑鼠
891840	893100	然後滑鼠就會被傳來傳去
893100	894920	然後不知道會被收在誰的櫃子裡面
894920	897260	對所以我每次我找到缺滑鼠
897260	898640	我就把大家的櫃子都翻一遍
898640	901380	真的很過分
901380	902040	沒有辦法嘛
902040	902760	對所以說
902760	903960	這個好值得謝罪
903960	905420	對啊這個很過分欸
905420	906380	欸我覺得很多人
906380	908220	小夥伴聽了才知道
908220	909800	可是每個人櫃子裡面都會放一些
909800	911680	就是他們自己準備的泡麵啊
911680	912000	對啊
912000	913800	那就是在他自己的私空間裡面嘛
913800	914720	喔那就是for他自己的
914720	914760	對嘛
914760	916300	就算我現在知道裡面有泡麵
916300	917800	我也不會去把它拿來吃啊
917800	918460	我真的很難受
918460	919380	這就太過分了吧
919380	920300	這真的太過分了
920300	921260	不行不行不行
921260	922380	這個真的不行
922380	923060	對嘛不會有人這樣吧
923060	924340	不會有人這麼做啊
924340	925060	不會有人這麼做啊
925060	925720	不會有人這麼做啊
925720	926220	對啊
926220	928180	啊所以說你明明就有自己的私空間啊
928180	928600	嗯
928600	929960	對啊而且
929960	931220	這樣這樣子講起來
931220	935300	你們兩個私空間是在這整個家裡面最大的
935300	935720	你知道嗎
935720	937520	我們如果放在房間也會被你們兩個吃掉
937520	938020	不會不會
938020	938920	你放在衣櫃裡
938920	939560	你放在衣櫃
939560	941020	我打開衣櫃發現裡面有很多泡麵
941020	942060	我也不會想來吃
942060	942680	對啊
942680	943220	你會放在任何
943220	945340	誰會放在衣櫃裡啦
945340	947140	真的很重要的泡麵啊
947140	948520	就是你放在任何地方都可以啊
948520	951100	沒有多珍視那一碗杯麵
951100	952680	還是你覺得其實
952680	953920	可有可無
953920	955560	但是就是半夜突然想到說
955560	956760	那裡明明有一碗的時候
956760	959340	但他沒有的時候就會特別的覺得有點遺憾
959340	960220	會有這種感覺
960220	960980	對
960980	961640	像是有時候
961640	963180	就跟那一包春雨一樣
963180	964220	即使不是你買的
964220	965380	你會記得有那個東西在
965380	967260	對對對然後我過去的時候就走不見了
967260	968300	我常常有時候
968300	969880	我要去吃那個滷味配啤酒
969880	971220	然後打開冰箱
971220	973140	昨天被黃衣姐吃掉了
973140	976020	黃衣姐真的是冰箱清潔者欸
976020	976720	我也常
976720	979560	我跟你講他有藏一個黑洞在冰箱裡面
979560	980520	我也常常
980520	982680	所以又有把賣滷味回來放在冰箱裡
982680	984140	然後想說喔可以吃滷味
984140	985380	然後把冰箱打開
985380	986980	喔又有反正自己吃掉了
986980	989560	那是他買的啊
989560	990760	也會很悲傷
990760	991800	也會有一點點悲傷
991800	992440	我也會的
992440	994560	想要講到冰箱東西不見這件事情
994560	997140	那天我們有事情要出外屋
997140	999260	然後其中兩個小夥伴就跟我還有很煩
999260	1000800	一起出門了
1000800	1002100	然後我們那天就是有點奔波
1002100	1002800	所以蠻累的
1002800	1003100	中午就在那邊吃飯
1003140	1005940	中午就臨時決定要在外面吃個午餐
1005940	1008020	但是小夥伴們他們都會一起訂午餐嘛
1008020	1009560	所以他其實已經訂好了
1009560	1010840	所以趕快傳訊息跟大家說
1010840	1013220	欸我們今天午餐幫我們冰起來這樣子
1013220	1013640	對對對
1013640	1014300	然後隔天
1014300	1016300	因為以昨天的冰起來了嘛
1016300	1016840	那隔天
1016840	1019180	因為他們是一早來上班的時候就會訂午餐
1019180	1020380	他就說喔不用
1020380	1021140	不用訂我的
1021140	1022180	我昨天的都還在
1022180	1023480	不要浪費了
1023480	1024980	結果兩個小夥伴就去拿冰箱
1024980	1026220	就發現其中一盒
1026220	1027440	因為他們昨天訂水餃嘛
1027440	1028600	其中一盒他訂了十顆
1028600	1029900	只剩五顆
1029900	1031100	三顆耶
1031100	1032800	然後還有另外一個小夥伴對不對
1032800	1034260	另外一個小夥伴就跟他說
1034260	1036640	沒關係我今天多點了一個青菜我分你
1036640	1038180	超可憐的
1038180	1039260	喔
1039260	1040640	那是他的水餃
1040640	1041840	我這次都是你
1041840	1043340	哈哈哈
1043340	1045500	這個放在公共領域的東西
1045500	1047100	對你寫名字
1047100	1049180	我的故事是這樣子
1049180	1050380	怎樣怎樣
1050380	1051760	另外一個角度
1051760	1053460	欸這故事不能講
1053460	1054840	不能講
1054840	1056140	為什麼
1056140	1057640	欸但是我覺得有點
1057640	1058680	有點尷尬是
1058680	1060500	我們後面那個茶水間的冰箱
1060500	1062760	本來就專門是用來冰拍片的
1062760	1064560	倒去剩下的東西
1064560	1066060	跟公關品
1066060	1067260	所以我們都會一直鼓勵大家
1067260	1068600	去狂吃冰箱裡的東西
1068600	1069220	不是這個問題
1069220	1069520	不是這個問題
1069520	1070380	喔不是這樣嗎
1070380	1071600	然後做被害人生死
1071600	1072140	我考慮一下
1072140	1073000	他修改一下
1073000	1073960	我考慮一下
1073960	1074680	好
1074680	1076420	好吧沒辦法為了要
1076420	1077560	好吧我只能說了
1077560	1078680	好不好
1078680	1080180	結果那一天晚上喔
1080180	1081880	就是我找包東西吃
1081880	1083220	然後我想說
1083220	1084960	不然我來吃個泡麵好了
1084960	1088420	你們是說你們吃泡麵嗎
1088420	1089520	廢物
1089520	1090380	所以我要吃了
1090380	1091100	果然就是他
1091100	1091880	對就是他
1091880	1092720	你是炫吃的炫吃的
1092760	1093260	你吃了炫吃的
1093260	1094260	沒有
1094260	1095300	你要告訴我是
1095300	1096560	我跟你講你現在不能說什麼
1096560	1098260	我都覺得你吃炫吃的
1098260	1101680	我們先追究他水餃的罪
1101680	1102380	你不能
1102380	1104420	你不能因為我現在要提出一個
1104420	1105520	新的證實之後
1105520	1107720	然後你就去反追回去這樣子
1107720	1108180	不能這樣
1108180	1108800	你不能這樣
1108800	1109760	你這樣子的話
1109760	1112340	誰敢說實話
1112340	1113180	不能這樣子
1113180	1114420	整個社會的公平正義
1114420	1115640	全都被你扼殺在這邊了
1115640	1116380	對你有什麼好處嗎
1116380	1117260	所以我們不是法律專業
1117260	1117760	感覺這樣
1117760	1120000	這感覺證物不是不可以重複使用的
1120000	1120600	應該不行啦
1120600	1121060	應該不行
1121060	1121600	我認為不行
