start	end	text
291240	294720	開始有人蠻明顯的聽出來我的聲音不太一樣
294720	296080	對反正我不知道為什麼
296080	296800	我就是永遠都看不出來的
296800	296920	我就是永遠都看不出來的
296960	300800	我可以跟這個世間的氣溫運作相反
300800	302000	反正我要出門之前
302000	304600	我們這次寵物場特別幫大家做了一個制服
304600	307000	就是有長袖也有短袖
307000	308240	然後大家就說
308240	309240	就是各自分配
309240	310520	你看你哪天要穿長袖
310520	312600	哪天要穿短袖都可以
312600	314000	然後我從台中出發就覺得
314000	315440	今天天氣不錯
315440	317720	我覺得穿短袖應該沒問題
317720	318720	然後我就這樣子
318720	319240	穿短袖
319240	320760	然後我連外套都沒有穿上
320760	321880	就只是搭在手上而已
321880	323040	我就出發了
323040	326120	然後這一路上我也覺得溫暖非常的舒服
326120	326920	太陽灑下來
326920	327920	暖洋洋的
327920	328880	然後我就上了高鐵
328880	330160	直到台北之後
330160	332560	我一離開南港高鐵站
332560	334920	就覺得寒風撲來
334920	336240	我就突然想說完蛋了
336240	337480	是南北差異的這種
337480	339880	對我想說是不是南港特別冷
339880	341200	我就把外套穿上
341200	343080	結果一走出南港車站之後
343080	345040	外面在下雨
345040	345640	下雨
345640	346600	對在下毛毛雨
346600	348320	但台中天氣真的超級好
348320	349720	我想說完蛋
349720	352280	我又穿短袖衣服出門
352280	353720	然後那時候我就想說
353720	356760	還是我要去展場之後換個長袖
356760	357360	對不對
357360	358840	然後但是我一到場場之後
358840	360040	因為那個時候我進去的時候
360040	361280	已經有人進去了
361280	363400	所以展區裡面已經開始有一些人了
363400	364600	我就覺得這個人流
364600	367120	我等一下動一動一定會熱
367120	368360	對人一變多
368360	369400	外陽花燈上升
369400	371400	我等一下一定會流汗
371400	372200	我想想不行
372200	373440	我要穿短袖
373440	376120	結果我剛好那一天站的那個位置
376120	377560	上面就有一個出風口
377560	378400	冷氣出風口
378400	379480	對就一直很冷
379480	380640	那我就一直在想說
380640	381960	不等一下人就會變多了
381960	382840	我等一下人就會變多
382840	383880	我等一下就會變熱
383880	385680	但是我一直到下班
385680	386720	我都沒有感受到
386760	388600	那一刻變熱的來臨
388600	390280	一整天他冷氣都吹到最強
390280	392280	我覺得他一定是覺得人會變多
392280	393560	所以他冷氣就吹到最強
393560	395640	所以我一整天都超冷
395640	396720	到後面大家也有說
396720	398680	欸今天的展場是不是比較冷
398680	399600	但我回頭看一下
399600	401280	其他在忙碌的夥伴們
401280	403480	欸全部都穿長袖
403480	406320	因為他們禮拜五就已經在台北了
406320	407080	就是他們前天晚上
407080	408880	可能有感覺到隔天會變冷
408880	410960	就是有開始毛毛下雨的感覺
410960	411920	所以他們隔天出發的時候
411920	412840	所有人都穿長袖
412840	414560	啊沒有告訴我
414560	416640	所以你被排擠是不是
416640	417480	我就想說
417480	419920	他們是不是有屏蔽我在那個群組裡面
419920	421000	然後發言一些
421000	422640	就只有我看不到這樣
422640	424200	反正我那天就被冷個半死
424200	426080	然後那天下班之後就想說
426080	426720	好吧
426720	429120	那我明天就穿長袖了
429120	430480	應該沒問題
430480	430960	對
430960	432920	然後隔天早上我就穿著長袖出門
432920	434160	到了展場之後
434160	436240	不知道昨天是不是有被投訴
436240	436680	對
436680	438760	就是可能有展區的
438760	441520	有展區的水果伴去投訴還是怎麼樣
441520	443920	反正他第二天人是一樣多的
443920	445640	但是我在同一個位置
445640	446480	就一直感覺不到風氣
446480	449000	我就覺得說今天是怎樣
449000	450760	是針對我嗎
450760	453240	我就覺得我被整個整區針對了
453240	454080	然後其他小夥伴
454080	456000	因為他們前一天已經穿長袖了嘛
456000	457960	他們只剩下短袖
457960	460600	全部的人都穿短袖
460600	461920	就只有我
461920	463360	沒有吧你這就是被排擠啊
463360	464520	就大家看你今天穿什麼
464520	466960	大家就給你穿不要
466960	468480	冷氣關掉熱死他
468480	470760	這很誇張欸
470760	473400	不誇張到後面就是有可能有些粉絲跟我說
473400	475680	喔翠翠我可以跟你握手嗎什麼之類的
475680	476320	我說喔當然我就是要穿短袖了
476480	477240	就是來著不去
477240	478520	我都說好沒問題
478520	479040	然後他一握手
479040	480600	他就說哇你是發燒嗎
480600	482800	我說沒有我真的好熱喔
482800	485800	但是我已經沒有其他衣服可以替換了
485800	487960	我就一整個熱到下班
487960	488880	然後總而言之呢
488880	492640	經過這個兩天展場台北天氣的無情摧殘
492640	494680	然後我今天早上起來聲音就變這樣
494680	496120	欸我意外的沒事
496120	497760	真的這次很多展場的人來找我
497760	498800	就是簽名之後都說
498800	500880	喔希望你們家夥伴這次不要發燒感冒
500880	501640	好沒有不需要了
501640	503640	我們現在我們家已經不需要有夥伴
503640	505160	輸入這個感冒病毒
505160	506320	病毒來源非常充足
506480	507760	各種來源
507760	509320	好可怕喔
509320	510240	那我這次本來
510240	512480	因為我以往從無人島負責那個結帳嘛
512480	513000	對
513000	515440	因為我現在頭髮比較長
515440	517400	所以我如果沒有處理我的頭髮
517400	519120	我在低頭找零的時候
519120	520000	他就會
520000	520880	一直垂下來嗎
520880	521320	一直垂下來
521320	522360	對那我就看不到螢幕
522360	524000	我就看不到大家的錢到底是要多少
524000	524920	然後可能會找錯錢
524920	526040	把頭髮剪一剪啊
526040	527480	你什麼毛病喔
527480	528400	你為什麼常跑
528400	530120	我最近就在想說他怎麼會是
530120	532440	就是突然最近好像突然開始很愛睡
532440	533800	沒有啊就是我有這個階段啊
533800	535040	就是生了小孩
535040	535920	然後
535920	536440	我那陣子
536440	537800	不是也是嗎
537800	539360	你說開始在意自己的形象
539360	541520	有沒有符合你未來女兒會喜歡的形象嗎
541520	542800	對啊
542800	544200	大概再過
544200	545160	半年吧我覺得
545160	547400	他就會忘記把我背出來
547400	548080	他最近真的很誇張
548080	549680	再過半年我就會胖得跟你一樣
549680	550640	不可能
550640	551440	好可怕
551440	553720	我那天就看到他在廚房一直在
553720	555440	就是抓他自己的頭髮
555440	558400	就是兩邊手一直在抓他的瀏海兩側
558400	559160	我說你在幹嘛
559160	560520	你在撩什麼東西
560520	561920	他說不是
561920	562600	我就在想喔
562600	563640	我這個瀏海這樣子
563640	565880	還沒有辦法綁一個公主頭
565880	566920	像是不夠長
566920	568600	那我是不是要再留長一點
568600	569640	他就在各種比劃
569640	570760	他的瀏海要到什麼長度
570760	572000	才有辦法趕公主頭
572000	572760	就是要綁馬尾
572760	574520	就是會有這個階段
574520	575360	這我就覺得說
575360	577920	你幹嘛突然就是這麼在意自己的打扮啊
577920	578480	真是莫名其妙
578480	580600	不行了好奇怪
580600	582360	很不像你我就不習慣啊
582360	583200	最後這個階段
583200	585520	就是你想要變成你想像中就是
585520	587320	帥爸爸的樣子
587320	587920	對
587920	589880	但是因為我們現在大家的生活習慣啊
589880	591720	各種東西你很難去
591720	594160	比如說你很難去認真的健身啊
594160	595720	然後控制飲食啊
595880	597880	小孩又會吵鬧壓力又很大啊
597880	600640	所以是從小小這些自己能控制的部分下手
600640	602240	不是就是你會努力去做
602240	604040	然後到最後就會失敗
604040	606160	失敗的時候你就會陷入一個沮喪
606160	607160	我預測啦
607160	608880	大概大概一歲半左右
608880	610080	大概過半年
610080	611400	你就會先進入一個沮喪期
611400	611760	對
611760	612840	就覺得說啊我好廢
612840	614520	我就是一個就是死肥宅爸爸
614520	616200	對我就會覺得很臭
616200	618120	我會變得很噁心
618120	618640	這樣子
618640	619920	然後接下來你就會發現
619920	621160	因為那時候小孩開始會講話
621160	622240	喔對對對對對
622240	622880	然後你就會發現說
622880	625440	欸其實無論你變成什麼形狀
625440	626400	他還是很愛你
626400	627360	至少現在
627360	629520	至少現在
629520	630680	還是很愛你的
630680	632400	對所以你就開始說
632400	634240	其實我根本就不需要做這些努力
634240	635680	不要做這些有的沒的
635680	636600	對就是他絕對是
636600	639720	我就是看到黃一姐的前車之間
639720	641440	我要努力極力避免這件事情
641440	642880	就是他還是會愛我的
642880	644720	你就會更努力的在收拾你自己
644720	646800	所以我現在展望未來
646800	647480	我覺得就是這樣
647480	649440	我覺得大家做同一個這個流程
649440	650400	所以發現說
650400	652960	其實你的小孩無論如何都會無條件的
652960	653520	愛你
653520	655120	那我就是活到這個階段
655440	655760	對不對
655760	658400	我也沒什麼好再去吸引異性
658400	660240	還是追求殺小
660240	661720	所以你就會開始
661720	663600	就是一直不停的沉淪下去
663600	664480	做自己
664480	666640	然後當你的小孩在國中
666640	669120	高中開始出現自我意識
669120	671000	開始有區別心之後
671000	672720	他就會突然發現一回頭
672720	674640	我爸好噁
674640	677760	我爸又胖又醜
677760	678720	他不會這樣說
678720	681000	他還會有一個醒悟時刻
681000	682160	突然某天突然看他爸
682160	682960	然後覺得
682960	684200	怎麼歪歪的
684200	685200	他到底怎麼把自己
685440	688040	變成這個樣子
688040	689680	有啊很多人就在留言區問說
689680	691840	你在某一集就是講到這件事情嘛
691840	694240	就說是不是有一個叫做什麼爸爸荷爾蒙
694240	697040	就是年紀到你生了小孩之後
697040	699360	你就會開始不自覺的發胖
699360	700840	對發胖發臭
700840	702000	大家就在問說
702000	703640	尤偉凡有沒有步上這個後塵
703640	704840	你會先愛漂亮
704840	706960	我覺得荷爾蒙給你的是這一段
706960	707680	像青春期一樣
707680	709880	其實是一個很複雜的表現
709880	712400	最後會造成那個是有一陣就是
712400	714000	有點像是荷爾蒙失調感覺
714000	715280	上去然後又下來
715440	717280	然後你就會有那個
717280	718520	最後整個人垮掉
718520	719240	震動感覺
719240	720160	對對對
720160	721400	所以你現在看尤偉凡
721400	723800	你要把自己當成自己在看一個
723800	725560	國中的青少年一樣
725560	726280	哦
726280	728720	對他是因為身體荷爾蒙失調
728720	730200	荷爾蒙的變化
730200	732880	對就是變成像怪怪的樣子
732880	734840	超怪的啊真的超怪的
734840	737360	就是我最近其實也為體重所苦
737360	738040	哦確實啊
738040	740800	我以瘦為著名是我的人設之一
740800	744160	台北人為什麼要刷這種人設
744160	746160	不是我們是三個裡面是瘦的那個嗎
746160	746960	確實嘛
746960	747360	對不對
747360	750160	那天就是我們在準備要錄podcast之前
750160	751160	我就突然很認真
751160	752360	你好像去裝水還是怎麼樣
752360	753240	你不在
753240	756560	我就突然很認真很認真看著尤偉凡很久
756560	757800	然後我就問他說
757800	759400	你最近是不是胖了
759400	760360	他說沒有
760360	761760	我剛做完健康檢查
761760	764040	我那個體重跟之前差不了兩公斤
764040	764880	沒有變胖
764880	767560	我說你沒有變胖不可能
767560	770160	你下含線有點消失
770160	772720	就是下巴這裡已經變得沒有菱角了
772720	774000	我說你一定有變胖
774160	776160	我跟妳講沒有菱角這種事情
776160	777680	什麼啦
777680	778600	我跟妳講
778600	782200	我從60公斤高一的時候
782200	787240	到我覺得至少到前去年前年
787240	788880	雷夢出生之後前年
788880	792760	已經比那時候胖了差不多快20公斤了
792760	794720	我還是可以在我臉上找到人腳
794720	799160	你是不是誤會什麼
799160	802000	他算是頓了一點那個還叫人腳嗎
802000	803280	所以你會扭脖子的時候還是
803280	803920	還是有一個
803920	807280	我就說我覺得你有變胖
807280	808200	他就沒有沒有沒有
808200	809000	他就覺得不可能
809000	809840	我剛做完健康檢查
809840	810720	這最準了
810720	811200	對
811200	812400	他說不可能
812400	814160	然後我就說
814160	815480	我就看他好像有點在意
815480	816800	但我想說他都說不可能
816800	817920	我說OK好吧
817920	819840	算了那可能是我看錯了
819840	821120	然後他就開始一整天
821120	822400	我們就開始錄Podcast嘛
822400	823640	然後錄到中場休息的時候
823640	825120	我們可能是就是停下去上廁所
825120	826680	還是什麼之類的
826680	829640	我就看到他一直在捏自己的腳
829640	831680	我就說你幹嘛你腳酸喔
831680	833760	他說我真的有變胖嗎
833920	835200	他已經這件事情
835200	837800	營造了半集錄Podcast的過程
837800	838280	他其實
838280	839040	心神不離
839040	840560	對他心神不離
840560	842400	他就在想說我真的有變胖嗎
842400	844440	他就一直在那邊狂捏你知道嗎
844440	845040	然後我就說
845040	846520	我說肉到底長在哪裡
846520	848920	對我就說你這樣捏捏得出來嗎
848920	850360	他說不是
850360	852400	我覺得我可能只是水腫
852400	853680	喔水腫
853680	854920	對他就在那邊說
854920	856080	我就在想我是不是水腫
856080	857360	所以我想說我捏捏看
857360	860080	看那個肉有沒有回彈
860080	861480	壓了不會回彈就是水腫
861480	861960	對
861960	863760	壓壓壓出動就說水腫
863760	866160	對水腫壓出一個白痕就是水腫嘛
866160	867040	對對對
867040	867920	然後我就看他說
867920	870800	哇我一個就是無心的一個疑問
870800	872760	造成他這麼大的心理負擔
872760	874000	我就馬上跟他說
874000	875480	對你一定是水腫
875480	878320	因為我怕後半集錄的也就是心神不寧
878320	880000	我就馬上跟他說對啦你就是水腫
880000	881360	那我跟你講你不要壓大腿
881360	882840	你要壓腳背
882840	883720	對我就說你快壓
883720	884520	然後他一下去
884520	885680	那個他都還沒有按到
885680	886400	還沒手還沒抬起來
886400	889000	我就說哇水腫一圈白色的
889000	890880	我就趕快安慰他
890880	891960	你好為我們的
891960	893720	你好為我們的錄音品質走向
893760	896120	對我就怕大家錄音的氛圍不好
896120	896800	對對對
896800	899120	曾遠說瞎話
899120	900240	對總而言之
900240	903000	後來隔天他老婆就跟我說
903000	904320	因為反正很奇怪
904320	906720	你們錄完Podcast其實有點晚了
906720	909080	他就說他一直在家裡翻箱倒櫃
909080	910200	喔找去年的資料
910200	910960	對
910960	912120	他就一直在翻箱倒櫃
912120	914640	找他之前那個健康檢查報告書
914640	916080	欸我發現欸這個真的要留著
916080	917440	我現在找不到我去之前的
917440	918320	我也找不到
918320	919120	健康檢查報告書
919120	919680	真的要留著
919680	921680	你還知道你自己有沒有進步
921680	923000	還是退步了
923000	923520	對
923520	926640	反正他就說他翻箱倒櫃了半個多小時之後
926640	927840	他就突然對他老婆大人說
927840	930360	是六不是七
930360	932080	他老婆還說什麼東西是六不是七
932080	935200	他說我體重十位數不是
935200	938000	蝦好死
938000	940480	所以你是看那個尾數覺得說
940480	941080	沒什麼變
941080	941920	對沒什麼變
941920	942880	前面那個數變了
942880	943720	對因為我一直覺得
943720	945840	我就是正常的飲食狀況下
945840	947960	我不可能劇烈的變胖
947960	949320	我原來我代謝已經下降到
949320	952120	我可以瞬間三年增加十公斤
952120	952760	這一切
952760	955600	整個歷程是大概這個狀態
955600	956040	總而言之
956040	958520	我就是為了我的瀏海做一些準備
958520	960000	我想說不要這樣劈頭散髮
960000	961520	但是之前我戴那個髮箍
961520	963640	就被陳川嗆
963640	964520	嗆什麼
964520	966120	因為他髮箍太窄
966120	968000	因為那是他老婆的
968000	971280	所以太窄就把他兩個魚尾紋繃得很緊
971280	975040	我就說你這髮箍哪裡生出來的
975040	976200	很不適合你
976200	978880	所以我就覺得這樣髮箍不行
978880	981080	我就覺得髮箍好像不是那麼正式
981080	982360	這種場合好像不太好
982760	984040	但是戴帽子
984040	985480	還是是你不夠潮的問題
985480	986160	對戴帽子
986160	988560	所以我就去網購了三頂帽子
988560	990120	你網購了三頂帽子幹嘛
990120	993440	而且我跟你講這好像是他網購
993440	995120	用的是公司的帳號
995120	997480	然後他忘記轉他自己的
997480	999040	所以那時候我就發現我的手機
999040	1000800	因為有公司的email
1000800	1002400	就突然跳了一個蝦皮購物通知
1002400	1003360	蝦皮是不是很過分
1003360	1005400	他之前會寄信給你說你買了什麼
1005400	1007640	對然後跟你說已出貨
1007640	1009040	然後我就想說誰啊
1009040	1011080	這是我們拍片要用的道具嗎
1011080	1012360	所以哇你用工...哇
1012760	1014280	就突然收到簡訊
1014280	1016520	哇社會性死亡
1016520	1019560	而且最好笑的是我還拿著我的手機
1019560	1021160	然後走過去問他說
1021160	1021600	這是...
1021600	1022760	拿著手機到處問
1022760	1023280	是誰啊
1023280	1024840	誰買帽子啊
1024840	1025880	他買三頂帽子
1025880	1026440	是誰買帽子
1026440	1027480	是你買帽子嗎
1027480	1028400	是你買帽子嗎
1028400	1030560	總不可能是尤偉凡買帽子吧
1030560	1031960	他是我第一個問的人了
1031960	1032640	喔是喔
1032640	1034000	對因為我就問他說
1034000	1036480	欸我們是要拍什麼企劃嗎
1036480	1038080	我很怕又是什麼戶外企劃
1038080	1039720	然後我又一無所知
1039720	1041160	我就說我們要拍什麼企劃嗎
1041160	1042200	這個是那個誰誰誰
1042760	1043880	我爸的名字
1043880	1045040	說他幫我們買的嗎
1045040	1045840	因為三頂啊
1045840	1046480	也是買三頂
1046480	1046880	對
1046880	1048720	我說是他幫我們買的嗎
1048720	1049800	然後他就說
1049800	1051360	欸你看得到啊
1051360	1052240	他說為什麼你看得到
1052240	1053720	我說公司帳號我怎麼看不到
1053720	1055360	他說這是公司帳號
1055360	1056400	他說他就默默飄走
1056400	1057640	他說那是我買的
1057640	1058960	然後就飄走
1058960	1060840	我才知道那是他買的
1060840	1061320	不是
1061320	1062240	為什麼要買三頂
1062240	1064200	一個是因為它是適逢雙11
1064200	1064560	然後呢
1064560	1065560	然後我太晚訂了
1065560	1067680	所以我怕有一些帽子不會到
1067680	1068040	喔
1068040	1068720	我怕我來不及
1068720	1069480	你怕塞車
1069480	1071800	然後第二個就是
1071800	1072720	我很久沒買這種
1072760	1073720	產品了
1073720	1076560	我也不太確定什麼東西適合我
1076560	1078560	太久沒有自己買衣服什麼的了
1078560	1080560	配件什麼之類的
1080560	1082200	總之我就買了三頂
1082200	1083080	要去寵物展那一天
1083080	1085160	我們是禮拜四出發的
1085160	1085960	要去布展
1085960	1086120	對
1086120	1088160	但是我其實沒有時間去領
1088160	1089880	我們就載著一群小夥伴
1089880	1090800	然後去出發之前
1090800	1091760	去我們那間
1091760	1093920	我要取貨那間7-11
1093920	1095840	你還載著一群人
1095840	1098400	買早餐的時候順便取
1098400	1098600	對
1098600	1099520	然後我就取完之後
1099520	1101200	就趕快把箱子丟到後座廂
1101200	1102520	藏起來
1102520	1102760	他還
1102760	1104400	你沒有試戴
1104400	1106280	然後看哪裡適合
1106280	1106640	沒有
1106640	1108440	後來他老婆有跟我說
1108440	1110400	她說他們那天有去取包過嘛
1110400	1110640	對
1110640	1111360	然後他說
1111360	1112760	全車的人都以為
1112760	1114040	這是我們拍片用的道具
1114040	1116960	他才會這麼著急的要去把它拿出來
1116960	1117360	欸
1117360	1118000	結果不是
1118000	1120200	為什麼搞得像在買情趣用品一樣
1120200	1121640	欸真的
1121640	1121960	不是
1121960	1124000	我就很自然的把它丟到後座廂什麼之類的
1124000	1125400	然後總之我們去展場啊
1125400	1127360	然後去布展
1127360	1129400	然後因為那天晚上我要回來拍片
1129400	1129960	對
1129960	1132160	所以我必須把那個帽子
1132160	1132520	帶走
1132520	1133640	為什麼
1133640	1134840	不然就會被他們拆開
1134840	1136560	哈哈哈
1136560	1137840	怕被拆箱是不是
1137840	1138360	對
1138360	1139920	所以我情急之下就在停車場
1139920	1140720	我拿了之後就
1140720	1141640	我就心一橫
1141640	1143200	我想說我拿出來試一下好了
1143200	1144720	你說在大家都在的時候
1144720	1145720	對大家都在的時候
1145720	1146240	嗯
1146240	1148040	然後我就把它拆開來試
1148040	1149240	那四個女生
1149240	1149640	嗯
1149640	1151160	就用奇怪的眼神看著我
1151160	1152320	對啊你超奇怪的
1152320	1152680	然後說
1152680	1153080	嗯
1153080	1154280	你為什麼要帶這個東西
1154280	1154720	嗯
1154720	1156200	啊因為我的現在頭髮也不夠長
1156200	1158120	所以他沒有辦法被撥到後面去
1158120	1160800	然後他就是上面是很緊的帽子嘛
1160800	1161200	嗯
1161200	1162360	然後兩邊就是炸開了
1162360	1162400	嗯然後兩邊就是炸開了
1162400	1163040	這樣子
1163040	1164360	確實是就是像一個
1164360	1165400	李中海禿頭的
1165400	1166960	哈哈哈哈
1166960	1168360	然後最後我還是戴髮褲
1168360	1169360	那我真的讓我很沮喪
1169360	1171000	想說啊我要去結帳的時候
1171000	1171880	那個小班就說
1171880	1173360	沒有你去搬藍骨頭
1173360	1175600	所以我整個展場都在搬藍骨頭
1175600	1176600	把藍骨頭移出來
1176600	1178160	甚至根本沒有人看到他頭上
1178160	1179040	戴的是什麼東西
1179040	1181520	因為他根本沒有出現在那個攤位裡面
1181520	1181960	哦
1181960	1185240	欸非常可憐的一個故事
1185240	1187160	然後跟你們分享我在這兩天啊
1187160	1188080	嗯
1188080	1190360	這個基本上啊
1190360	1192240	我確認了這個
1192240	1193680	神的存在
1193680	1195200	什麼東西
1195200	1196840	你說就在我們離開家裡
1196840	1197840	去寵物場這兩天
1197840	1199440	每次都故作神秘的發表一些東西
1199440	1200240	對啊
1200240	1201400	該怎麼說起呢
1201400	1203000	就是最近在就是
1203000	1205080	我有點被強迫的狀態下
1205080	1207840	開始去丟那個直排輪
1207840	1210520	哈哈哈哈
1210520	1212040	怎麼會是強迫
1212040	1214680	在那個直播的時候有稍微提到一點點
1214680	1214960	嗯
1214960	1217400	就是我跟陳春涵打算來進行一個計劃
1217400	1218360	新的企劃
1218360	1221120	就之前陳春涵有拍那個黃連夢的幼兒園道主日記嘛
1221120	1221520	嗯
1221520	1222080	然後
1222080	1223160	現在已經結束了嘛
1223160	1224320	因為她已經去上幼兒園了
1224320	1224600	對
1224600	1225640	然後我們想說
1225640	1226920	氣魄應該也要拍
1226920	1227280	對
1227280	1228480	不然感覺會會
1228480	1229200	吃醋
1229200	1229880	不公平
1229880	1230960	就是兩個人都要有
1230960	1231600	的這個問題
1231600	1232120	嗯
1232120	1232840	然後
1232840	1234600	氣魄要拍的話應該是
1234600	1236640	應該是一歲半之類的時候才開始吧
1236640	1238520	就是比較多平凡的互動啊
1238520	1239320	對
1239320	1240120	稍微會講一點話啊
1240120	1241560	她現在只會哭而已
1241560	1242880	她現在只會啊
1242880	1243600	嘿對
1243600	1245240	然後這段時間就是有個空檔
1245240	1245640	嗯
1245640	1246800	啊我們就想說這個時候
1246800	1248880	是不是可以來做些什麼雜七雜八的事情
1248880	1249480	嗯哼
1249480	1250600	然後我們之前發現齁
1250600	1252080	就是我們現在每天早上都會在
1252080	1253120	黃連夢去上學嘛
1253120	1253640	嗯
1253640	1255840	然後我跟陳翠涵正常的上班時間
