start	end	text
239440	240440	也不是說噱頭
240440	241520	像鮮花
241520	243240	鮮花也有時間感
243240	244040	喔是這樣嗎
244040	245720	會有時效的感覺
245720	246520	會有時間調節
246520	247200	你是說
247200	248920	就是花之所以珍貴
248920	249800	就是因為它會爛
249800	250560	對
250560	251480	蛤
251480	252920	是嗎
252920	253840	花之所以珍貴
253840	255240	不是因為它很美嗎
255240	255800	不是嗎
255800	258240	不是因為它那種像
258240	259400	有時效性這樣
259400	260720	不是因為這樣嗎
260720	262040	欸水果也有時效性
262040	263120	欸對啊
263120	264440	滷肉飯其實也有時效性喔
264440	265720	沒反駁
265720	267800	我進入演藝隊
267800	269160	我覺得是美啦
269160	270200	不是我覺得是
270200	271800	時間這個東西就是
271800	274760	就是它有一個浪漫的感覺在
274760	275200	對啊
275200	276440	有很多解釋的空間
276440	277600	花開堪責直須責
277600	278240	有很多
278240	279240	不是這句
279240	281160	就算是這一類也不是這句
281160	282360	很像是色情狂
282360	283760	色情狂的那個
283760	285000	就是說它有一個
285000	286200	有一個噱頭
286200	287600	不是我已經重複想噱頭
287600	288760	你到底要說什麼
288760	289360	快點
289360	291360	就是它有很多詮釋的空間
291360	292320	比如說
292320	294280	比如說今天我要送給女生嘛
294280	294680	對不對
294680	296560	啊你跟她是什麼階段
296560	298440	欸比如說我先找三個女朋友
301160	303240	就讓她慢慢幻想沒關係
303240	304840	就不要不是比如說
304840	305400	比如說啦
305400	306000	就是三個女朋友
306000	308040	然後比如說一個個性是
308040	310480	那種比較積極主動的
310480	311920	挑三個不一樣個性的
311920	312920	欸當然啦
312920	314440	三號
314440	315040	比如說
315040	315880	也是比較積極的
315880	317080	就是對生活很認真
317080	318720	然後很有企圖心那種
318720	320880	然後就是熱情陽光型的
320880	321960	對就送她日曆
321960	322840	為什麼
322840	324120	然後跟她說我可以跟你
324120	326400	一起就是規劃我們之後
326400	329320	想要學習一個進步的目標
329320	329680	對對
329680	332600	你所有的計劃都是有時間性的嘛
332600	333840	然後說給你送你日曆
333840	336800	就希望可以跟你一起越變越好
336800	337880	變成更好的人
337880	339000	定一些人生目標
339000	340280	在你計劃執行
340280	341920	啊如果今天女朋友
341920	344000	是那種很就是
344000	344800	軟爛的那種
344800	346360	對就是很廢
346360	348400	只會玩的那種
348400	350960	你就送她日曆
350960	352840	跟她說這是我們以後想要
352840	353960	就是出去玩的計畫嘛
353960	355040	計畫表
355040	355960	對我們的那些
355960	357480	也是你規劃出去玩的行程就對了
357480	358440	你不要規劃工作什麼
358440	360320	你規劃你要去哪裡玩去哪裡玩
360320	361400	就是把基業上面
361400	362320	思到你就知道說
362320	363440	我們該出去玩了
363440	364120	哦
364120	365880	那你的女朋友如果今天是一個
365880	366920	像我這樣的人呢
366920	368000	哦像你這樣就是
368000	370200	超廢的
370200	371800	直接是第二種
371800	372720	生活不規律
372720	375360	然後對人生也沒有那麼熱情
375360	377960	至少你知道今天有沒有放假
377960	379680	這你也行
379680	380760	我不行
380760	381840	我沒有說我行
381840	383080	好像都可以了
383080	383800	好
383960	384800	可以溝通
384800	386320	是不是很方便
386320	388520	男生原來是這樣想的嗎
388520	391520	我覺得送禮很難送到對方心裡去
391520	393280	送禮很難送到對方心裡去
393280	393840	我覺得送禮是一個
393840	395320	你說男生怎麼想嗎
395320	395640	對啊
395640	396560	男生對於送禮這件事
396560	398000	男生只覺得說
398000	399240	超他媽的麻煩
399240	400680	是嗎
400680	402040	真的超他媽的麻煩
402040	403320	我覺得不是麻煩
403320	405080	我覺得是困難
405080	406120	我覺得這個問題
406120	408160	就是比今天晚上要吃什麼還要困難
408160	410840	我覺得如果跟男生討論送禮的話
410840	412680	就是不會從
412680	416360	如果男生跟男生在討論送禮這個送禮物這個問題
416360	418400	我們不會討論要送什麼
418400	421000	我們會討論為什麼要送
421000	423800	先從本質開始研究
423800	425000	為什麼要送
425000	427400	你就把它想成一個任務去想要送什麼解決
427400	427920	不是啊
427920	428680	你要有理由
428680	430840	你才知道說你要怎麼樣去
430840	431520	為什麼要送
431520	432280	為什麼要送
432280	432640	對啊
432640	434040	你才有辦法去選禮物
434040	434520	對嘛
434520	435400	啊生日啊
435400	436080	啊生日
436080	437560	生日為什麼要送
437560	438560	為什麼生日就要送禮物
438560	440760	因為他想要收到禮物啊
440760	442120	大部分都是這樣吧
442120	444600	都是想要收到禮物啊
444600	445240	生日欸
445240	447440	應該可以收到一個禮物吧
447440	449880	作為一個祝福
449880	451200	為什麼祝福需要禮物
451200	451480	對啊
451480	451960	祝福就
451960	452840	欸對
452840	453760	祝福還不夠好嗎
453760	454400	祝福本身就是祝福啊
454400	456160	祝福本身就是個禮物啊
456160	456400	對啊
456400	458120	你沒有具象化的拿出你的祝福
458120	459480	我怎麼知道你的祝福在哪裡
459480	460400	為什麼這個
460400	461880	有些這個就要具象化
461880	464200	所以要邊搓手指說你的祝福呢
464200	465440	對
465440	466560	我覺得
466560	467960	道歉也需要具象化
467960	469440	道歉也需要具象化
472120	474280	其實我一直以來都覺得
474280	475760	送禮這件事情
475760	476480	非常的困難
476480	478280	不管是你要去拜訪長輩這種
478280	479360	這麼粗淺的送禮
479360	480440	還是說你要送你一個
480440	480880	拜訪
480880	483040	好朋友生日的一個生日禮物
483040	483960	還是什麼什麼
483960	485280	拜訪長輩我覺得還好
485280	486120	伴手禮還好
486120	486800	伴手禮還好
486800	488440	欸可是買來買去都一樣的東西
488440	489320	買來買去一樣就好
489320	490720	因為對方也不在乎
490720	492240	你到底送他什麼東西
492240	494520	因為主要是手上要提東西
494520	495760	不能空手去
495760	497280	大概是這個感覺意思而已
497280	497880	這麼說好像也是
497880	499400	我們每次都是買一樣的東西
499400	500240	對啊
500240	500840	喔這樣講
500840	501960	你覺得什麼
501960	503720	哪一種禮是最難送的
505360	507360	我覺得送給
507360	509040	重要的人的禮物都蠻難送的
509040	511880	比如說非常好的十年的好友
511880	513800	或者是那種另一半
513800	515160	或者是自己的父母
515160	516080	我覺得都蠻難送的
516080	517680	靠北喔那你就全部都難送啊
517680	518720	沒有啊就是
518720	521240	就是越親密的人越難送
521240	522240	我想實在的
522240	524640	我覺得送給太太最難送的
524640	524920	會嗎
524920	525240	是嗎
525240	525800	對啊
525800	527040	為什麼你
527040	529840	因為基本上你是共有財產
529840	531240	喔
531240	531720	所以他
531720	534320	所以說錢不是重點
534320	536200	禮物的價值不是重點
536200	540560	所以你要把所有的點數點在用心程度上
540560	542400	那就點一些很用心的啊
542400	544680	手刻白米
544680	545760	圍形雕塑
545760	547240	我覺得有的時候
547240	549440	錢的數量也是一個重點
549440	550160	會吧
550160	551600	但是如果已經共有財產啊
551600	552360	你就是
552360	553800	你花了錢
553800	555560	對啊就像有些有時候你突然
555560	558080	可是你沒有你自己私人的財產嗎
558080	558680	還好啊
558680	559680	我分這麼清楚啊
559680	560240	對啊
560240	561000	你就突然送一個60瓶的電腦啊
561000	562800	然後那個60瓶的電視
562800	563320	十幾萬
563320	565000	然後對方就會生氣啊
565000	566040	就會生氣
566040	567960	這有一半的是我的錢
567960	570160	那你可以送一萬五的包啊
570160	571440	他自己用
571440	573520	就是說你那個金錢
573520	575360	我覺得已經不是那個重點了
575360	576840	已經不是拿捏的重點了
576840	579520	這樣講你就是上次送禮物是送什麼
579520	581600	我上次送禮物是送什麼
581600	584320	靠我認真想一下
584320	585160	上次送禮物是什麼
585160	587080	是送錢包啊
587080	587480	錢包
587480	588960	但是他自己挑的啊
588960	590840	他現在買的那個錢包是他自己送的嗎
590840	591560	那就不是什麼
591560	592800	那就不是送禮物啦
592800	594480	所以最後就會淪為這種形式
594480	598400	他上次送了一個那個肩背包給他老婆
598400	599400	他老婆就
599400	601120	他就他就送了一個肩背包給他老婆
601120	602280	他聽說不便宜哦
602280	604360	也是也是中高價位這樣
604360	605600	然後他老婆就拿給我說
605600	607080	欸你看這是那個誰誰
607080	608760	那個很煩送給我的包
608760	609600	我就
609600	610080	蛤
610080	612440	他為什麼送一個就是
612440	614440	這麼醜的包給你
614440	616080	是一個全黑的帆布包
616080	617320	欸那個包
617320	618360	我知道你在說哪一個
618360	619080	那個還不錯
619080	619800	是不是還不錯
620840	622120	哈哈哈哈
622120	624240	這就是送禮難的地方啊
624240	625480	所以我很用心挑欸
625480	628000	挑了一個很醜的耶
628000	629000	然後我就皺眉
629000	629600	然後他老婆就
629600	630960	人家要得獎你不要這樣
630960	634480	他老婆就動出一個
634480	636000	有點無奈的表情
636000	638280	他也不能說
638280	639800	我也不是說不喜歡
639800	641480	我感受到你的用心了
641480	643360	這樣何必大家都不開心
643360	645000	所以最後你就會
645000	646360	你要挑我這個生日禮
646360	647720	是我要生日禮要這個
647720	649200	我要付錢哦
649200	650680	我就說哦好
650840	653080	但是這樣不行啊
653080	653960	像你老婆可能可以
653960	656720	但是你就不行吧
656720	658560	你說我自己挑個生日禮物要送我
658560	659800	對啊
659800	661480	你就會覺得沒意思啊
661480	661840	哪有
661840	663320	我上一個生日禮物是什麼
663320	663680	蛤
663680	664840	我上一個生日禮物是什麼
664840	666080	你上個生日禮物是什麼
666080	666600	對啊
666600	668200	你上個生日禮物是什麼是不是
668200	668640	對啊
668640	669840	你上個生日是不是
669840	670400	對啊
670400	671760	你不要拖延時間
671760	673240	生日禮物是不是
673240	674240	對啊
674240	676440	想必是一個
676440	677800	就是蠻有意義的東西吧
677800	679080	你上次送我禮物是什麼
679080	680320	我上次送禮物是什麼
680320	681240	檸檬嗎
681240	681880	不是不是
681880	683520	檸檬是我送給你的
683520	685080	屁勒
685080	685920	上次送我禮物是什麼
685920	687360	上次什麼
687360	688520	打性戒指
688520	689360	大難題
689360	690880	戒指
690880	691920	戒指啊戒指啊
691920	692840	那不是禮物
692840	694480	那是結婚我們一起去買的
694480	696760	那是用我們各種財產一起去買的
696760	697440	蛤那不是嗎
697440	698120	那不是禮物嗎
698120	700640	那不是禮物
700640	701080	再來嗎
701080	702200	他剛才在那邊這樣說
702200	702800	不行啊
702800	703880	你真的讓老婆決定
703880	705160	就不是禮物了
705160	706680	想不起來
706680	708640	不然你說我上次送你的禮物是什麼
708640	710280	你上次送我的禮物是我房間
710320	713120	的梳妝台在我們結婚前一年
713120	714320	房間的梳妝台
714320	717040	想必就是一個前年的生日禮物
717040	718280	那個也是我們一起去挑的啊
718280	718800	對
718800	719840	那他剛是不是說
719840	721040	你不能讓老婆自己挑
721040	722360	然後說我幫你付錢啊
722360	724280	而且他還是在我們決定要買那個
724280	725480	那個梳妝台之後就說
725480	728320	好喔那這就是你今年生日禮物喔
728320	729520	他是這樣欸
729520	730200	喔
730200	730480	對啊
730480	731240	所以最後很
731240	733920	那這樣這個不知為何一個好方法
733920	736280	現在是不是轉口了
736280	737080	所以你說
737080	738520	所以說我送禮物最難受
738520	740160	因為最後會淪為形式
740320	741440	對啊
741440	743240	那你要送出心意啊
743240	744160	我們來研究一下
744160	746680	在他淪為形式之前
746680	748280	你不然你從第一個開始
748280	750400	你第一個送禮老婆禮物是什麼
750400	751520	是一個
751520	752440	我好像有參與到
752440	754400	手做的木架子
754400	755720	蛤
755720	756320	是嗎
756320	757280	對啊
757280	757880	什麼
757880	759720	那個木架子是用來架什麼的
759720	760640	因為他說他
760640	762320	他那時候還在上班啊
762320	765000	然後他說辦公室的那個桌子
765000	766120	太雜亂
766120	768040	他想要一個架子把東西放起來
768040	769680	桌子太雜亂
769680	771680	突然就是一個可以整理東西的架子
771680	773120	一個收納的架子這樣
773120	775120	我自己用手訂的這樣
775120	775680	喔
775680	777320	是用LAB的廢料嗎
777320	778400	對在研究所的時候
778400	779880	用研究所用公設嘛
779880	782320	所以說獲得很多材料
782320	784520	這沒什麼參考價值欸
784520	784960	對不對
784960	786440	但是他就是針對他
786440	787480	我覺得送禮就是要這樣
787480	790440	你要觀察對方真的最近需要什麼東西
790440	791480	才會讓他有種
791480	793880	蛤你有在注意我跟你說的話
793880	794400	欸
794400	795160	嗯
795160	795640	蛤
795640	796400	女生要的就是這個
796400	796680	對
796680	798800	你要關心他平常釋放的訊息
798800	799640	用心程度
799680	801280	這超難欸
801280	801960	而且那個還是在
801960	802840	欸這哪會很難
802840	803160	欸
803160	804720	那還是在當初好不好
804720	806240	你現在你缺什麼
806240	807240	我去買一個架子
807240	808080	對
808080	808400	喔
808400	809320	不是現在就是
809320	810920	沒有缺東西啊
810920	812120	就是你如果去買一個架子
812120	813160	同樣狀況下
813160	814800	做一個架子跟去買一個架子
814800	816080	那應該是一個
816080	818760	比如說120分跟80分的差距而已
818760	819360	沒有差很多
819360	819920	用心程度
819920	821360	就是你有沒有在聽他講話
821360	821560	對
821560	822560	我覺得女生在在意這個
822560	822920	喔
822920	825040	你說就算不是手做的也是無所謂
825040	826120	但是就
826120	826760	但是
826760	827040	不是
827040	828160	這就像我說的
828160	828480	對
828480	829520	那前提是你
829520	830120	就是
830120	832080	首先他有缺東西啊
832080	834240	有時候他就是沒什麼缺啊
834240	836240	有時候他缺的東西不一定是他想用的東西啊
836240	837640	或是他缺的東西
837640	838920	還是你從來都沒有在觀察別人缺什麼
838920	839880	或他缺的東西是房子啊
839880	841920	對他沒有在觀察別人缺什麼
841920	843520	或他缺乏的是安全感啊等等的
843520	844600	我怎麼沒有觀察
844600	846920	你們不要兩個在那邊
846920	847800	你都想不起來
847800	849760	你上次送我禮物是什麼東西的
849760	851720	我印象最深刻的就是
851720	853600	鞋子了
853600	854560	爬山那個鞋子
854560	855920	你知道那是什麼時候送了嗎
855920	856120	什麼時候送
856120	857040	八年前
857040	857880	哪有啦
857880	859280	我們現在討論是第一次啊
859280	860280	怎麼會不是
860280	861160	那第一次你送了什麼
861160	862600	朔衣的時候送的啊
862600	863120	朔衣朔衣呢
863120	863760	是八年前
863760	864840	朔衣差不多是
864840	865360	欸 差不多
865360	867040	對啊
867040	868600	你敢講
868600	869400	欸 那我會很用心啊
869400	870720	鞋子之後還有什麼
870720	871360	什麼東西
871360	872240	你還要送過我什麼禮物
872240	873320	這時候肯定還有的嘛
873320	873920	但是我應該
873920	875440	一定是我送你的東西太多了
875440	877360	多到足防不及備宅的程度
877360	878960	會不會有可能是一個都沒有
878960	880160	所以他只想著騎鞋子呢
880160	881920	他已經把他一生都送給你了
881920	883120	我才不需要
883120	884320	說得很對
884320	885280	安全感
885280	886440	就像我說的
886440	887920	哪些有送哪些沒送
887920	889280	真正珍貴的東西就是這樣
889280	889640	這一種
889640	890360	這一集太值得
890360	891920	有人在底下攻擊他了
891920	892440	拜託
892440	892880	他
892880	895040	欸 我各種紀念日都沒有
895040	896000	然後還有在什麼
896000	896800	各種生日
896800	898240	他除了完全直接
898240	899280	忽略我生日之外
899280	900240	連禮物都沒有
900240	901560	還不補送
901560	901960	欸 不是
901960	903640	你生日是在
903640	904480	你生日要不是
904480	905280	要不是初一
905280	905960	要不是除夕
905960	907120	啊 怪我了
907120	908440	啊 不能怪我
908440	909480	你生日就是生日
909480	911280	就是生日你不會事先存起來
911280	912280	他女朋友的生日
912280	913120	不是 他老婆的生日
913120	914520	也是在過年啊
914520	915560	所以說你如果
915560	916920	這個東西如果難送
916920	917400	我覺得說
917400	918480	如果這個東西取決於
918480	919120	用心程度
919120	919600	很大的話
919600	921480	你就需要花費很大的心力
921480	922600	因為我們說啦
922600	923400	花費越大的心力
923400	924840	去準備這件事情
924840	926520	會越難送
926520	928040	越多心力去準備這件事情
928040	928600	越難送
928600	929000	什麼意思啊
929000	929240	聽不太懂
929240	930600	現在就覺得說
930600	931520	你可能去
931520	933680	如果說是貴的東西
933680	935040	你要嘛你就付不起
935040	935440	就沒得送
935440	936040	就沒得送
936040	936520	沒得送
936520	937360	付得起就出去買
937360	939440	付得起就是花錢解決而已
939440	940480	啊 這樣子就
940480	941720	喔 你說這樣子
941720	945240	那這樣算有用心嗎
945240	946760	其實我覺得他每次送禮物
946760	948000	因為其實我或多或少
948000	949120	都會有參與到
949120	950800	因為他就是會跟我討論嘛
950800	951600	我是他生活中
951600	952320	另外一個
952320	954480	唯一非老婆的女性
954480	955960	我覺得都蠻用心的欸
955960	956520	真的喔
956520	957200	除了那個發布包
957200	959640	他沒有跟我討論就決定
959640	960560	就是有點廢喔
960560	962600	可是其他東西都蠻用心的
962600	963840	是嗎 再來咧
963840	965400	像我有一次參與到的是
965400	966280	當然他選戒指
966280	967560	我也有參與到
967560	969560	然後再來就是他之前
969560	970680	去年
970680	972200	結婚前過情人節
972200	973840	我也有參與到
973840	975840	就是送他老婆一個永生花吧
975840	976960	還是什麼之類的
976960	977880	永生花
977880	979080	這是乾燥花啦
979120	980120	乾燥花之類的
980120	980840	乾燥花
980840	981640	對啊
981640	982360	為什麼要送乾燥花
982360	985000	因為那陣子其實那個有點流行
985000	985360	對啊
985360	987720	然後他老婆又是在辦公室上班的女生嘛
987720	989600	所以其實送那個就也還蠻不錯的
989600	990560	可以拜著
990560	991240	嗯
991240	992920	喔
992920	994680	你之前的生日收到什麼啊
994680	996720	他下廚
996720	997840	喔
997840	998200	對
998200	998920	蛤 什麼
998920	999960	他老婆現在在畫外
999960	1000880	她就提醒我說
1000880	1001880	他之前的生日收到
1001880	1003680	他下廚做一餐給他吃
1003680	1004240	不是
1004240	1006040	是做兩餐
1006040	1006680	兩餐嗎
1006680	1007520	兩餐
1007520	1009120	早餐跟午餐 你煮了什麼
1009120	1009680	然後呢
1009680	1011520	然後晚餐還出去吃大餐
1011520	1013600	喔 你很用心啊
1013600	1014240	蛤
1014240	1014560	很用心
1014560	1016440	欸 他不會煮飯的人欸
1016440	1017680	欸 對 這就是難
1017680	1018120	不是
1018120	1019040	難就難著
1019040	1019880	他不會煮飯欸
1019880	1021480	我煮給你吃的飯還少了嗎
1021480	1022880	我煮給你吃的飯也不少啊
1022880	1023440	喔 對啊
1023440	1024240	對 我意思就是說
1024240	1025000	你要用心
1025000	1026000	你要用心
1026000	1026400	不是不是
1026400	1028800	就是首先是他在這個方面是個智障
1028800	1030760	所以他才有辦法送這個禮物
1030760	1031360	好嗎
1031360	1031960	喔 你現在是
1031960	1032680	我意思就是說
1032680	1035160	你現在是怪你自己不夠智障
1035160	1035880	在這方面
1035880	1038960	不是 就是如果說今天你我都是一個太完美的人
1038960	1039080	欸 就是如果說今天你我都是一個太完美的人
1039120	1039400	欸 就是如果說今天你我都是一個太完美的人
1039400	1039520	欸 就是如果說今天你我都是一個太完美的人
1039520	1039680	欸 就是如果說今天你我都是一個太完美的人
1039680	1040960	嘿嘿嘿嘿
1040960	1041600	這不要你
1041600	1043120	我們不就沒辦法玩這套了嗎
1043120	1044080	你聽我說
1044080	1044760	嘿嘿嘿
1044760	1045160	像這樣
1045160	1046160	你聽我說 漂亮
1046160	1047200	嘿
1047200	1048040	就是說
1048040	1049320	我覺得難是難在說
1049320	1051640	你要讓對方覺得你用心
1051640	1052400	嘿
1052400	1054240	就算做出來真的不是那麼完美
1054240	1055200	嘿
1055200	1056920	不是說這件事情難易度
1056920	1057280	嘿
1057280	1059320	你不是做一件就是雕刻米粒
1059320	1059840	嗯
1059840	1062240	雕刻米粒不用心嗎
1062240	1062720	不用心
1062720	1062920	因為收到不會開心
1062920	1063760	很尷尬
1063760	1065040	你知道
1065040	1066240	不是 就算你很會煮飯
1066240	1067600	你也可以就是針對那一餐
1067600	1070400	特地設計一個什麼樣的菜譜
1070400	1072680	或者是什麼樣的一個料理形式
1072680	1073400	欸 請你證明說
1073400	1075360	我好像送過你這類的東西吧
1075360	1075760	喔
1075760	1077360	我煮一個紅酒燉牛肉
1077360	1078160	有吧 有一次吧
1078160	1079840	也是煮紅酒燉牛肉還幹嘛
1079840	1080360	對啊
1080360	1081840	那是聖誕節我們一起吃飯
1081840	1082800	喔
1082800	1083440	對啊
1083440	1086040	送你手工餅乾也有過啊
1086040	1087200	你說你自己做的手工餅乾
1087200	1087960	對啊
1087960	1088560	那一個呢
1088560	1090200	就是我們交往第一年
1090200	1092120	我的第一個生日禮物
1092120	1095000	而且還是錯過時間的生日禮物
1095000	1096280	不是
1096280	1097480	欸 他跟我交往第一年
1097480	1100120	就忘記我的生日欸
1100120	1101680	然後隔天喔
1101680	1102440	而且在那之前
1102440	1103680	我知道他是一個很耍癢的人
1103680	1104840	我就只跟他說
1104840	1105960	我什麼什麼什麼生日
1105960	1106840	他有三個要記
1106840	1107560	也記不太得
1107560	1108200	啊 也是
1108200	1109600	還有那個陽光熱情的那個
1109600	1111320	白癡喔
1111320	1112240	就
1112240	1113280	沒有嘛
1113280	1113880	對啊 手工餅
1113880	1114800	你想起來還有兩個
1114800	1115880	我們交往十一年
1115880	1116760	喔 今年第十二年
1116760	1118440	想起兩個
1118440	1119120	太厲害了
1119120	1119840	手工餅乾不錯吧
1119840	1120720	手工餅乾可以吧
1120720	1122800	手工餅乾奶茶口味的還不錯
1122800	1123800	對啊 但是手工餅乾
1123800	1125080	你就是
1125080	1125960	很俗氣啊
1125960	1127040	你不覺得嗎
1127480	1128200	你比較辛苦啦
1128200	1128960	我覺得我老婆是一個
1128960	1129840	比較容易感動的人
1129840	1130400	嘿
1130400	1130800	不是
1130800	1131920	你老婆有說到禮物
1131920	1132920	她當然可以感動
1132920	1134480	我也是說到禮物
1134480	1135920	我才會感動啊
1135920	1137520	以後我又搞錯前提
1138680	1139600	欸 那 那 那
1139600	1140160	好 不要說
1140160	1141040	好像我都欺負你
1141040	1141960	嘿
1141960	1142800	好 來細數一下
1142800	1143920	我送過你的禮物
1143920	1144520	嘿
1144520	1145560	欸
1145560	1146520	你送過我禮物
1146520	1147160	對啊
1147160	1148200	欸 最一開始
1148200	1149200	你好像送過我
1149200	1150160	基本上每年生日
1150160	1151080	你都會收到禮物吧
1152560	1153440	對
1153440	1153880	嘿
1153880	1154160	但是
1154160	1155120	每年交往今天日
1155120	1156040	你也會收到禮物吧
1157040	1157320	對
1157480	1158680	每年的情人節
1158680	1159320	可能有一半
1159320	1160120	你會收到禮物吧
1160120	1160880	有可能
1160880	1161400	但是老實
1161400	1162280	情人節是不是也有一半
1162280	1163320	你都會收到禮物
1163320	1164200	老實說
1164200	1164680	嘿
1164680	1165880	老實說
1165880	1166840	大部分我收到的禮物
1166840	1167560	你不要說一些
1167560	1168640	讓我生氣或難過的話
1168640	1169640	沒有 沒有 沒有
1169640	1171720	就是
1171720	1172640	就是
1172640	1174120	欸
1174120	1175480	就是
1175480	1176440	我都好好的收著
