start	end	text
331400	334400	他會直接送去你爸媽工作的那個地方
334400	336400	直接把禮物先交給你爸媽
336400	337400	因為你在學校
337400	339400	他跑到學校裡面
339400	340400	很多小孩為了他要禮物
340400	341400	很不方便
341400	342400	很尷尬
342400	343400	先給你爸媽
343400	344400	大家分配好
344400	347400	你爸媽會再把禮物就是帶回你家裡
347400	348400	對
348400	350400	所以這個禮物其實還是聖誕老公公準備的
350400	351400	沒錯
351400	353400	我們終於搞清楚這個邏輯脈絡了
353400	354400	聖誕夜晚上
354400	355400	他就騎著巡邏
355400	356400	可以去巡
356400	357400	爸爸媽媽
357400	358400	爸爸媽媽我們好好的把禮物交給你
358400	360400	他現在已經把這個業務時間分散開來了
360400	361400	他禮物先配一配之後
361400	363400	那天晚上他只要巡邏就可以了
363400	365400	確定禮物已經抵達
365400	366400	對嘛
366400	367400	就可以了
367400	368400	對嘛
368400	369400	所以這個社會跟時代的進步
369400	370400	對
370400	371400	工作效率也提升了
371400	372400	沒錯
372400	373400	總歸一句
373400	375400	這個世界上有聖誕老公公
375400	376400	肯定有
376400	378400	不然禮物怎麼會突然冒出來
378400	379400	沒錯
379400	380400	好霸氣嘛對不對
380400	381400	你媽每一次在這個
381400	382400	誰這麼好
382400	383400	就送你聖誕禮物對不對
383400	384400	那種事情
384400	385400	聖誕老公公
385400	386400	大聖誕老公公
386400	387400	好很棒
387400	388400	這個刊物很棒
388400	389400	好很棒
389400	390400	好接下來
390400	392400	就進入我們今天這個重頭戲
392400	394400	準備已久的主題
394400	396400	其實本來是這樣子喔
396400	397400	大概前幾天
397400	398400	然後我就想說
398400	401400	我們那個節目裡面很多留言
401400	402400	那就是一整年
402400	404400	應該有個幾百幾千則吧
404400	405400	幾千則有吧
405400	406400	對嘛
406400	407400	那我們就挑幾個有趣的留言
407400	408400	對不對
408400	409400	然後我們自己辦一個獎
409400	411400	然後頒獎給這些留言
411400	412400	像是不是我們就是唸留言
412400	413400	就可以就是
413400	414400	爽隨意的
414400	416400	大家玩得很開心
416400	417400	自己留言被唸到很開心
417400	419400	我們就是樂得輕鬆也很開心
419400	420400	對然後也是最後
420400	422400	今年的最尾巴了嘛
422400	423400	最尾巴了
423400	425400	就是一個今年的一個留言的回顧的感覺
425400	426400	這個總結感
426400	427400	這個如意算盤打非常響
427400	428400	對嘛
428400	430400	跟觀眾有互動這樣子很棒
430400	431400	然後大家三個人都同意
431400	432400	沒錯
432400	433400	然後我們就開始執行這個計畫
433400	434400	沒錯
434400	436400	接下來我們就整整三天三夜
436400	437400	在那邊看留言
437400	438400	太多了
438400	439400	不開玩笑
439400	441400	幾萬則啊
441400	442400	好扯
442400	443400	而且很多都滿長的
443400	444400	對
444400	445400	好
445400	446400	所以我們今天這個
446400	447400	好未小姐開束符的
447400	449400	這個年度的留言的獎項
449400	451400	我們就把它取名叫做這個
451400	455400	2022第一屆小姐獎
455400	456400	小姐獎
456400	457400	小是那個
457400	458400	好未小姐的小
458400	459400	姐是那個
459400	461400	解開束符的姐
463400	465400	小小的抒發自己的心情的
465400	466400	小Fendi
468400	469400	解放
469400	471400	小小的解放的感覺
471400	472400	對
472400	473400	我把核心合理化
473400	474400	好棒
474400	475400	完全沒有其他意思
475400	476400	沒有
476400	477400	不可能
477400	478400	就這樣
478400	479400	它就原本存在就這樣
479400	480400	好
480400	482400	然後我們再跟大家解釋一下
482400	483400	我們接下來頒的這些獎項
483400	485400	我們評審的這個過程
485400	486400	跟我們一些標準
486400	488400	首先我們這些得獎留言
488400	489400	都有一個就是
489400	491400	我覺得最重要的
491400	493400	都有一個最重要的特性
493400	495400	是他能夠被選到
495400	497400	然後得獎的最主要原因
497400	500400	我們評選的原則最重要的一點
500400	503400	就是緣分
503400	505400	緣分
505400	509400	那留言肯定要跟我們很有緣
509400	512400	才有辦法在這個茫茫的留言之海之中
512400	516400	在我們這個雙目都已經接近失明的狀態之下
516400	517400	看到你
517400	518400	看到你的留言
518400	521400	然後結局出來覺得不錯
521400	522400	這樣子的感覺
522400	523400	好不好
523400	525400	所以說如果你的留言得獎
525400	527400	或是你看到誰留言得獎的話
527400	531400	他其實也不能說是一個鼓勵
531400	532400	為什麼
532400	533400	只能證明說
533400	536400	你跟我們很有緣分而已
536400	537400	蛤
537400	538400	這感覺就是他
538400	540400	你頒獎的禮物只有成就感
540400	541400	這是沒有辦法努力的
541400	542400	對 沒有辦法努力的
542400	543400	而且就是說
543400	544400	大家要知道
544400	546400	肯定有遺珠之憾
546400	547400	對
547400	549400	這個珠不是像那種
549400	550400	珍珠那個珠
550400	551400	這珠是像是
551400	554400	米粒的那種
554400	556400	一撒一大把的那種
556400	558400	我們必須跟大家說
558400	559400	我們已經很努力了
559400	560400	三天三夜
560400	561400	不開玩笑
561400	563400	你們能被我們看到的留言
563400	564400	應該是滄海一樹
564400	565400	確實啦
565400	566400	確實
566400	567400	我們下次會更認真
567400	569400	我們會從大概六月的時候開始
569400	571400	就開始時間去吧
571400	572400	好
572400	574400	那接下來我們開始頒獎
574400	577400	我們在2022年第一屆這個
577400	579400	小姐獎
579400	582400	不要每次自己講都會心虛
582400	583400	好
583400	584400	第一個獎項
584400	585400	是
585400	586400	我們要頒發的是這個
586400	587400	我想配
587400	589400	是嗎是嗎是嗎
589400	590400	我們確實需要一個這個音樂
590400	591400	對啊
591400	592400	所以需要一個
592400	594400	那就是這樣
594400	595400	那可以錄起來嗎
595400	596400	我不要一直讀
596400	597400	沒有
597400	598400	好煩
598400	599400	今天來不及了
599400	600400	我今天公布就是這個
600400	601400	你必須自己讀
601400	602400	可惡
602400	603400	好準備了
603400	604400	小谷老師
604400	605400	好
605400	606400	第一個獎項
606400	609400	最佳演畢獎
609400	611400	研是那個研究所的研
611400	613400	畢是畢業的畢
613400	614400	絕對不是研期的研
614400	615400	不是研後畢業
615400	616400	是研究所畢業
616400	618400	是一個good sign
618400	619400	這個也沒有任何的那個
619400	620400	諧音
620400	621400	沒有
621400	622400	大家知道我們很正向
622400	623400	不會誤會
623400	624400	最佳演畢獎
626400	627400	得獎的是
630400	631400	包吊床最適合春天了
631400	632400	好
632400	633400	恭喜
633400	634400	我剛剛在嘟咕嘟咕的時候
634400	635400	就自己好蠢
635400	636400	好
636400	638400	二零二二年三月一日留言
638400	641400	他說謝謝我家貓貓與好味的陪伴
641400	642400	他提到
642400	643400	還在念研究所
643400	644400	沒有辦法找正職
644400	646400	荒廢了好一陣子學業
646400	647400	想到追不上職業
647400	648400	卻不去
648400	649400	好
649400	650400	我同學都覺得好焦慮
650400	652400	論文題目認真整理後
652400	654400	覺得還要再寫一兩年才能寫完
654400	656400	到那時我也快三十了
656400	657400	常常會不知道怎麼辦
657400	658400	媽有一陣子還生病
658400	660400	經濟壓力很大
660400	661400	但想到要照顧前男友
661400	662400	要丟掉的他
662400	664400	在前面還是要努力撐下去
664400	665400	分手後還被前任
665400	667400	在網路上惡意的攻擊和騷擾
667400	669400	小時候被霸凌叛逆過的
669400	670400	我很害怕
670400	671400	還好聽到好味三人說
671400	673400	不用期待每個人都喜歡你
673400	674400	才慢慢比較好一點
674400	676400	他說現在春天來了
676400	677400	貓的身體也好轉
677400	678400	我想一切都會越來越好
678400	680400	謝謝你們讓我越來越有力氣
680400	681400	處於自己的生活
681400	682400	以前很害怕孤單
682400	684400	但現在一個人也能過得很好
684400	685400	很自信
685400	686400	謝謝你們
686400	688400	祝福好味家每天愉快順心
688400	690400	這個好勵志喔
690400	692400	讀研究所就是這樣子
692400	694400	就是苦盡甘來的感覺
694400	695400	沒錯
695400	696400	一開始就會很慘
696400	698400	尤其是當你決定論文題目之後
698400	699400	會更慘
699400	701400	當你還面對挫折的時候
701400	702400	真的會慘到不已
702400	703400	慘到你無以復佳
703400	704400	沒錯
704400	705400	因為覺得全世界都在針對你
705400	706400	沒錯
706400	707400	覺得眼前的路越來越狹窄
707400	708400	就是慘到你
708400	710400	自己覺得自己好像無力翻身
710400	711400	那種感覺
711400	712400	沒錯
712400	713400	但是終於有這麼一天
713400	714400	春天會來
714400	715400	他說春天來了
715400	716400	春天會來
716400	717400	對
717400	718400	沒有錯
718400	720400	這是我們最佳岩壁獎的得獎者
720400	721400	貓吊蟲
721400	722400	最捨得春天的
722400	723400	我們恭喜他
723400	724400	恭喜
727400	729400	大家有看到他下台的聲音嗎
729400	730400	這是我們過場的音樂
730400	731400	OK
731400	732400	很棒
732400	733400	好
733400	734400	接下來我們要頒發
734400	735400	我們第二個獎項
735400	737400	蟲蟲危機獎
738400	740400	這個獎項就是要頒給我們
740400	741400	在留言裡面
741400	743400	有非常多在面對
743400	744400	就是生活中
744400	745400	大大小小的
745400	747400	這個邪惡生物的時候
747400	748400	巨大恐懼的時候
748400	749400	大大小小的困難的時候
749400	751400	勇敢的面對
751400	752400	好
752400	754400	我們蟲蟲危機獎
754400	756400	得獎的是
756400	759400	醃蘿蔔好吃
759400	761400	他名字好棒
761400	763400	恭喜這個醃蘿蔔好吃
763400	765400	他在2022年的11月8號的時候
765400	766400	留了一個言
766400	767400	小黑文真的很好
767400	769400	小黑文真的很噁心
769400	770400	他說好威家你們好
770400	772400	我想跟你們分享一個趣事
772400	773400	之前在花蓮讀書的時候
773400	775400	就聽過小黑文很猖狂
775400	776400	但是眼見鬼平
776400	778400	我就是不知道他長怎樣
778400	779400	所以一直以來都是覺得
779400	780400	那是別人在開玩笑
780400	781400	反正我本身
781400	783400	無論冬天夏天都是長袖長褲
783400	784400	沒有影響
784400	786400	直到在一堂自習的英文課
786400	788400	我見識到小黑文超噁
788400	789400	坐在我旁邊的男同學
789400	791400	那堂課瘋狂的抓他
791400	793400	長了可怕腿盲的小腿
793400	795400	出於好奇就問了一下他怎麼了
795400	797400	他說疑似被小黑文咬爆
797400	798400	通常每個班都會有一個
798400	800400	擁有白寶袋的同學
800400	802400	這時候他就默默的拿出一把
802400	803400	剃毛刀說
803400	805400	不然弟弟看他的腳毛
805400	807400	藏了多少小黑文
807400	808400	等一下你的
808400	809400	跑到白寶袋裡面
809400	811400	剃毛刀
811400	813400	太白寶了吧
813400	814400	剃毛刀
814400	816400	有個指甲剪跟剪刀學
816400	817400	很了不起的
817400	818400	還有剃毛刀
818400	819400	然後他說不剃還好
819400	820400	一剃受不了
820400	821400	小黑文感覺就像是
821400	823400	跑進我同學的叢林角
823400	824400	跑不出來
824400	825400	現在如同有人解救了一樣
825400	826400	一刀下去
826400	827400	掉下來的處理器
827400	828400	除了腿毛
828400	829400	還有夾雜在裡面的小黑文
829400	831400	整個爆裂
831400	832400	剃光腿毛的腳上面
832400	834400	佈滿斑駁的紅點
834400	835400	戰況果真慘烈
835400	837400	他說經過這一剃之後
837400	838400	我隔壁的同學
838400	840400	就再也沒有留過腳毛了
840400	843400	小黑文會躲在你的腳毛裡
843400	845400	他們就是誤入伎圖的小黑文
845400	846400	他不是躲
846400	847400	他就進去之後
847400	848400	出不來嗎
848400	849400	吸一吸之後
849400	850400	發現回頭發現沒有路
850400	852400	只好蹲下去去吃
852400	853400	這個感覺
853400	854400	就是可能那個腳毛
854400	855400	密到一個程度之後
855400	857400	他會把你的這個
857400	858400	隔絕層
858400	859400	把你的二氧化碳
859400	861400	留在那個地方
861400	863400	體溫也留在那個地方
863400	864400	就變
864400	865400	就像是
865400	866400	棉被一樣
866400	867400	溫床
867400	868400	溫床
868400	869400	溫床
869400	870400	真的溫床
870400	871400	小黑文溫床
871400	873400	小黑文就是住在裡頭
873400	875400	的這個感覺
875400	876400	是不是
876400	877400	在一群什麼
877400	878400	壁虎啊
878400	879400	蟑螂裡面
879400	880400	就是小黑文
880400	882400	異軍突起
882400	883400	好不好
883400	884400	我們恭喜
884400	885400	煙火不好吃
885400	886400	煙火不好吃
886400	887400	好棒
887400	890400	嘟嘟嘟嘟
890400	891400	好煩
891400	892400	你們叫我上來
892400	894400	然後就一直在那邊笑我
894400	895400	我腦中有煙蘿蔔
895400	896400	好吃
896400	897400	下台的話
897400	899400	很煩耶
899400	900400	好
900400	901400	接下來要頒我們的
901400	902400	第三個獎項
902400	905400	最佳生日獎
905400	906400	這是我們留言的
906400	907400	一大主題
907400	908400	為大家呢
908400	909400	在就是
909400	910400	各個時段
910400	911400	然後來找我們
911400	912400	希望可以得到一些
912400	913400	生日的祝福
913400	914400	對
914400	915400	祈願類型的獎
915400	917400	最佳生日獎
917400	919400	得獎是
919400	921400	嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟
921400	924400	艷念艷不是劍也不是線
924400	925400	什麼
925400	927400	什麼東西
927400	928400	什麼
928400	929400	還是像沒
929400	930400	喔
930400	932400	這個留言非常非常的新
932400	934400	這是上個禮拜三的留言
934400	936400	新人獎
936400	937400	對
937400	938400	他說為何要去喜歡
938400	940400	轉瞬即逝的東西呢
940400	941400	他說最近突然被交往
941400	943400	10個多月的男朋友分手了
943400	944400	然後大學專題
944400	946400	還不知道做什麼
946400	947460	老师一次收一堆人
947460	948840	老师也不知道在做什么
948840	950140	傻
950140	952480	原本想要自己做一个东西
952480	953460	之后可以推针
953460	954140	可以说嘴
954140	955680	结果还在被分手
955680	956540	同一天知道说
956540	957400	别人有做过了
957400	958240	还有专利了
958240	959980	可天还要考多艺
959980	961560	满脑子都是浅男友
961560	962960	到目前为止都是非常惨
962960	964880	完全想不出他是这个
964880	967880	生日的讲讲子
967880	969460	虽然听了好几次
969460	970900	伴侣如何长久相处
970900	972160	但身为一个男生
972160	973580	真的不太能实践了
973580	975440	毕竟以前你们列出来的方法
975440	976980	好多都是针对女生
976980	980280	他说如果可以的话
980280	982260	请帮我跟我的前男友
982260	983320	端
983320	985640	说12月25号生日快乐
985640	986560	为什么
986560	988460	他说就像我们一样
988460	989260	都过去了
989260	995680	为什么要这样
995680	997720	祝他的前男友生日快乐
997720	999180	前面就是各种
999180	1001240	就是说他陈述他的现况
1001240	1002300	有多凄惨
1002300	1004060	以为是要卖惨
1004060	1005300	然后让我们祝他生日
1005300	1006180	生日快乐
1006180	1007980	他要祝他前男友生日快乐
1007980	1011620	而且是12月25日
1011620	1014540	他知道我们发podcast的时间
1014540	1016820	是12月27日
1016820	1018300	所以我们念他的留言的时候
1018300	1019760	肯定已经过去了
1019760	1020920	就他们的感情一样
1020920	1022680	已经过去了
1022680	1028120	原来是诗人
1028120	1029460	你有看过谁留
1029460	1031180	拜托请帮我祝生日快乐留言
1031180	1032140	留的这么有气魄
1032140	1033180	这么潇洒的吗
1033180	1034220	这一瓶一笑都是梗
1034220	1035180	我好怕啊
1035300	1036220	好瘦喔
1036220	1036980	是不是
1036980	1037680	很棒
1037680	1039580	我们还是要祝
1039580	1043740	我们祝これは宴宴宴不是见也不是献的前男友端
1043740	1044620	生日快乐
1044620	1047720	12月15日生日快乐
1047720	1050220	我们再次恭喜宴宴宴也不是见也不是献
1050220	1052340	得到我们的最佳生日奖
1057900	1062320	然后接下来颁发我们第四个奖项
1062320	1064660	消化系统奖
1064660	1066580	這個很好理解吧
1066580	1068620	對 不知道為什麼我們的留言裡面
1068620	1070500	也有很大的一部分的占卜
1070500	1072380	大概16%
1072380	1073860	是跟消化系統相關的
1073860	1075180	對 消化系統沒錯
1075180	1078180	我們怎麼樣去評這個獎項你知道嗎
1078180	1079780	我們直接在電腦裡面
1079780	1081980	把Apple Podcast網頁打開
1081980	1083140	然後直接就是
1083140	1085700	讓下面留言一直刷一直刷
1085700	1087780	想把全部跑出來
1087780	1089820	然後之後我們用搜尋
1089820	1091780	用搜尋工具
1091780	1095220	直接搜尋大便兩件事
1095220	1096220	就是你留言裡面有大便
1096220	1097900	留言裡面有提到大便
1097900	1099900	就會被我們抓到
1099900	1101900	提摔出了上百則留言
1101900	1102940	超莫名
1102940	1104780	在一一篩選
1104780	1105820	光看大便
1105820	1108940	我們就看超多小時的
1108940	1111340	莫名其妙
1111340	1112060	所以呢
1112060	1113540	因為競爭者非常多
1113540	1115940	所以我們這個消化系統獎
1115940	1118540	有兩名入圍者
1118540	1120220	第一位入圍者是這個
1120220	1121300	Woodstock
1121300	1121740	007
1121740	1123380	06的留言
1123380	1125660	在2022年的8月22日
1125660	1127020	他說五星好評推推推
1127020	1128460	好 各位三人組你們好
1128460	1130420	想要來分享一段關於
1130420	1132580	青春與大便的故事
1132580	1136260	他說大學位在中部某直轄市中心
1136260	1139140	宿舍是超過40年的古蹟建築
1139140	1140860	排水系統相當的老舊
1140860	1142020	大一入住不久就發現
1142020	1145020	馬桶承受不了除了尿以外的東西
1145020	1146700	在差點一起大便洪水之後
1146700	1148500	室友們就達成了共識
1148500	1150540	不可以在房間大便
1150540	1151260	緊隔著一座
1151260	1153260	天橋便可抵達的學校廁所
1153260	1155300	成為我的秘密花園
1155300	1157980	記得那是一個風雨交加的夜晚
1157980	1160060	他大玩便在回程的路上
1160060	1162380	在天橋上遇到了要來大便的室友
1162380	1164140	我們相視而消
1164140	1166500	這就是我關於青春的回憶
1166500	1169500	什麼啦
1169500	1171860	室友講到天橋大便天橋
1171860	1172820	很有詩意
1172820	1177500	我覺得可以印在影冰室茶几上面那種
1177500	1178740	很有詩意吧
1178740	1179500	很有詩意
1179500	1181100	滾後的男性的聲音去
1181100	1182100	去念這段
1182100	1182500	對嘛
1182500	1184780	我們在天橋上相遇
1184780	1186220	一個有死一個沒有
1186220	1188460	之類的
1188460	1189780	你還有死我已經沒了
1189780	1191980	之類的
1191980	1193180	這很棒啊
1193180	1194620	青春與大便的歐哥
1194620	1195940	對啊
1195940	1196500	歐啊
1196500	1199660	太歐了
1199660	1200140	好
1200140	1201460	好很棒
1201460	1202380	好接下來
1202380	1204220	第二位入圍者
1204220	1206900	熱愛水踏魚薯條的白蛇的留言
1206900	1207980	好的
1207980	1211100	他說女友滿肚子大便的裝病經驗
1211100	1212500	他說好威團對你們好
1212500	1215420	我是今年被女友推更開始看好威影片
1215420	1217340	現在是pockets的忠實觀眾
1217340	1219380	一家室女友的裝病經驗
1219380	1220820	希望沒念到
1220820	1221900	他說最重要的一段很煩你們好
1221900	1224780	我也想分享一個我小時候裝病的經驗
1224780	1227100	那個時候八大綜合台
1227100	1229500	下午都會播終極一班
1229500	1232740	星期二學校規定低年級都要上整天的課
1232740	1234540	偏偏終極一班的大結局
1234540	1236980	剛好碰到星期二播出
1236980	1239620	於是我就裝病說我肚子痛
1239620	1241060	想要借機回家看終極一班
1241060	1243420	費盡千辛萬苦之後
1243420	1245620	保健師老師才願意讓我回家
1245620	1247780	本來以為可以順利的回家看電視
1247780	1249140	想不到姑姑來接我之後
1249140	1250940	堅持帶我去大醫院檢查
1250940	1252460	看到底是出了什麼毛病
1252460	1253220	真的很尷尬
1253220	1254500	這種最尷尬了
1254500	1255740	後來醫生問診的時候
1255740	1257300	也因為我是裝病的
1257300	1259140	對病況根本講不清楚
1259140	1261380	只會一直說自己不知道為什麼肚子痛
1261380	1264580	所以醫生建議要照超音波才知道為什麼肚子痛
1264580	1265780	他被抓上超音波
1265780	1266460	沒錯
1266460	1268420	後來醫生看了照片之後就說
1268420	1269060	沒事
1269060	1270220	你只是排便不順
1270220	1271020	滿肚子大便
1271060	1271780	而已
1271780	1274700	一邊說一邊指著照片上一團團的陰影
1274700	1275780	就他的大便
1275780	1277020	這樣子
1277020	1278580	後來看完醫生之後回家
1278580	1280340	終極一班早就播完了
1280340	1282260	好可憐
1282260	1284300	他還被確診滿肚子大便
1284300	1285180	之後好幾年
1285180	1288420	姑姑也都會在親戚面前調侃我滿肚子大便
1288420	1290060	好可憐
1290060	1291780	這個是大型射死現場
1291780	1295220	這也是一個青春的歐哥
1295220	1296980	這是一個雙重射死
1296980	1297540	對啊
1297540	1300220	他除了裝病為了看終極一班的結局
1301060	1305700	他又要被姑姑每年拿出來講一遍
1305700	1306380	是囉
1306380	1307540	OMG
1307540	1309740	這兩個競爭對手有點強
1309740	1310820	對 很強
1310820	1312940	兩個都很失意
1312940	1313420	好
1313420	1315020	接下來我們要頒獎了
1315020	1315540	頒獎
1315540	1318100	我們這個消化系統獎
1318100	1319340	得獎的到底是
1319340	1322100	得獎的是
1322100	1324020	Woolstock006
1324020	1326020	恭喜
1326020	1329300	青春與大便的故事
1329300	1330820	太失意了
1330820	1332220	我們經過評選之後
1332220	1333780	我們認為
1333780	1334980	消化系統內的風雨
1334980	1337180	跟現實世界中的風雨
1337180	1340220	互相回應
1340220	1342060	這種全身心靈的
1342060	1344100	跟外界的這個連結
1344100	1346900	全部都籠罩在一個激烈的衝撞之中
1346900	1347820	真的好猛
1347820	1349100	他已經度過那個風雨
1349100	1351100	讓他朋友才要去面對那個風雨
1351100	1351860	對
1351860	1352500	哇
1352500	1355460	人與人之間因為消化系統而連結在一起
1355460	1358180	而且他們的天橋也是他們連結的實體
1358180	1358460	對
1358460	1359860	這個
1359860	1360700	這個是
1360700	1361700	失敗你知道嗎
1361700	1364220	對
1364220	1364780	不是
1364780	1366940	寫詩的最高境界就是這樣
1366940	1368820	似是而非的隱喻
1368820	1369220	對
1369220	1370100	見山不是山
1370100	1371420	見山又是山
1371420	1371740	啊
1371740	1372220	哎呀
1372220	1372980	OMG
1372980	1374220	太讚了
1374220	1374780	然後退場
1374780	1375500	他退場了
1375500	1376100	喔對
1376100	1378060	登登登
1378060	1379340	登登登
1380220	1381500	好
1381500	1383700	接下來頒發我們下一個獎項
1383700	1385340	最佳小說獎
1385340	1386960	哎來了
1387160	1389060	最佳小說獎是要鼓勵一些
1389060	1389600	把fudgekass的留言區
