start	end	text
132200	133700	因為這些可能宿後恢復
133700	134700	或是身體不舒服的貓
134700	136900	他本來可能食慾就不太好
136900	138700	所以他最重要的條件就是要他
138700	139900	就算身體不好
139900	143000	但是還好吃到說他願意去吃他這樣子
143000	145100	吃下肚才有意義
145100	146700	那就算你家貓是健康的貓咪
146700	148600	這也會是一個非常天然
148600	150000	然後有很多營養成分
150000	151700	非常好的一個優質點心
151700	152500	對對對
152500	153900	那現在我們的好胃縣市營養告
153900	156200	已經在我們的好胃商店裡面上架囉
156200	157800	那詳細的連結還有資訊
157800	159300	我們都會放在資訊欄裡面
159300	161600	大家一定要點開來看喔
161600	164900	好現在時間是5月9號
164900	168700	凌晨12點大概五十個八分之類的
168700	170400	好然後再更新承傳一下
170400	171300	肚子的進度
171300	172600	我有比較的刺激
172600	173800	跟花椰檬一樣
173800	175000	我們就是最後幾週
175000	177400	就是每週都會稍微更新一下那個狀態
177400	178300	花椰檬那個時候比較
178300	179700	有點緊張的感覺
179700	181700	所以我很早就開始更新它的狀態
181700	184600	所以你可能覺得好幾週都沒什麼變化
184600	187000	但是我們就是因為比較有經驗
187000	190100	所以我們等到就是事情迫在眉睫的時候
190100	190700	才開始想說
190700	191300	唉唷好像
191300	192900	是不是要更新一下
192900	193900	有點抖喔
193900	197300	好等出來呢大概預計啦
197300	198500	這個週末
198500	199800	會去生
199800	201500	應該就會把小孩生下來
201500	202200	對啊
202200	204100	那實際上到底什麼時候不曉得
204100	206400	因為就是生小孩這種事情
206400	208100	沒有把握
208100	209100	那醫生就跟我們說
209100	210400	不然你看你約個幾號
210400	212300	然後晚上凌晨12點
212300	213300	對
213300	214800	你就先來住院
214800	216100	然後打那個催產的針
216100	217700	然後順便把無痛打一打
217700	219000	這樣子然後順便等
219000	221300	躺著好好舒服服服的等到
221300	222500	隔天早上8點
222500	223400	我來上班的時候
223400	225200	我們就剛好生
225200	226800	醫生超秀的
226800	228000	超自信的
228000	229300	我們是不是敢這樣想
229300	231000	我們看生病的例子
231000	232500	要嘛生36個小時的嘛
232500	234800	要嘛生48個小時的嘛
234800	236200	因為他有稍微問了一下啦
236200	238100	他有問雷夢那個時候生的狀況怎麼樣
238100	239200	然後我就說
239200	241900	我那時候大概是14還16個小時就生了
241900	243500	然後他說你一胎可以
243500	245900	第一胎就生在20小時以內
245900	248100	他說理論上二胎會比一胎快
248100	248600	真的假的
248600	249900	對所以他才會抓這個
249900	252200	早上8點再來上班就可以去生了
252200	252900	這有自信
252900	253500	對啊
253500	256300	所以理論上下禮拜我們錄Podcast的時候
256300	257300	已經有新生兒了
257300	258500	我們二號小朋友已經出生了
258500	259900	Oh my god
259900	261900	仔細一想想有點雞皮疙瘩
261900	263900	就其實因為是第二胎的關係
263900	264900	一開始都覺得說
264900	266200	就是沒什麼了不起的
266200	267000	有經驗
267000	267600	對對對
267600	267800	對
267800	270700	然後現在真的就是開始倒數了之後
270700	273000	那個緊張的情形
273000	274500	其實是一樣的
274500	275600	才累積到現在
275600	276000	對對對
276000	277200	然後就現在開始都有點抖
277200	279400	而且現在會比之前要再更抖一點
279400	281200	我之前說我跟他說
281200	283300	欸怎麼辦我要快要生了我有點怕
283300	284300	然後他還嗆我說
284300	285000	大概是上個月是
285000	285500	他還嗆我說
285500	286400	啊你又不是沒生過
286400	287400	你就知道會發生什麼事
287400	288700	你有什麼好怕的
288700	290800	不是說閉上眼睛就知道醫生在幹嘛嗎
290800	292400	對他就說未知才可怕
292400	295900	我說no已知才可怕
295900	297300	我說你真是因為
297300	299600	你知道你會經歷什麼
299600	301500	然後哪一個部分的環節是你
301500	303500	害怕或是不喜歡的
303500	306800	所以你就會知道你即將要面臨的一些可怕部分
306800	307800	哦
307800	310200	我就反而會更有負擔感你知道嗎
310200	311800	就像不喜歡做雲霄飛城
311800	312900	就逼他來做一次
312900	313400	對
313400	314400	這地方掉下去了
314400	315900	對
315900	317500	就是這個感覺
317500	321100	我現在緊張或擔心的反而不是生小孩的這個過程
321100	322600	你說不是住院那三天嗎
322600	323700	對我覺得這個很被動
323700	326200	就是你就躺上去之後就由不得你了
326200	327100	就只能等
327300	328200	就像坐雲霄飛車一樣
328200	330200	你坐上去之後由不得你了
330200	331900	兩口一聲
331900	332800	眼睛一閉
332800	333800	你只能等到跑完了
333800	334300	對
334300	339600	我在想就是我生完雷夢之後發生了種種的事情
339600	341400	比如說我們要就是
341400	342600	比如說你去住月子中心嘛
342600	343000	對
343000	344800	然後那個時候你在月子中心快要出月子之後
344800	346500	我們才開始整理那個
346500	347000	房間
347000	347900	雷夢要住的房間
347900	348200	對
348200	348700	然後等等
348700	350700	那雷夢回來之後呢要幫他洗屁股啊
350700	351900	幹嘛這些過程
351900	355700	我就一一的把這些生小孩之後會發生的事情
355700	356600	然後我全部都把
357300	360500	黃雷夢這個變形加進去
360500	362700	對一台的時候沒有另外的小孩在那邊亂
362700	363100	對對對
363100	364200	把黃雷夢這個變形加進去之後
364200	365000	我突然發現說
365000	366000	哇
366000	369200	一切都看似都無法執行
369200	370600	會很失序
370600	371300	會很失控
371300	372600	我要怎麼樣在
372600	373700	就是黃雷夢在的時候
373700	376000	然後去整理那個寄泊的房間
376000	377900	然後他不會在裡面搗亂什麼之類的
377900	378200	對
378200	379700	不會把東西丟來丟去
379700	381000	想看換尿布的時候
381000	381900	我要幫忙我要幫忙
381900	383700	然後就把那個翻滿屎的尿布扯到地上
383700	385700	扯到地上
385700	386200	肯定發生
386200	387300	會感覺一定發生一次
387300	388500	肯定發生一次
388500	390600	然後陳春環因為現在快生了嘛
390600	392700	欸反而所有問題都不是問題了
392700	395100	就他本來說這是肚子會脹啊
395100	396500	或是會癢啊幹嘛的
396500	397900	對他現在只要跟我說
397900	400300	王安傑我覺得肚子下緣好癢好想要抓喔
400300	401700	我都跟他說還有一個禮拜而已
401700	403700	這人家都過了
403700	404400	對
404400	406600	然後最近我覺得其實這些什麼癢啊
406600	409400	症痛我都覺得還算可接受範圍
409400	410600	反正就覺得快要生了嘛
410600	411800	這些都是很正常的
411800	413600	但我最近有一個很大的困擾
413600	415400	就是我自從我們上個禮拜呢
415400	416200	跟醫生約好說
416200	417100	大概什麼時候要去
417100	418300	住院之後
418300	419300	然後當天回來
419300	421100	突然又有反正就是吃晚餐吃一吃
421100	421700	突然台頭說
421700	424500	欸你們今天去那個產檢對不對
424500	425000	我說對啊
425000	426300	他說你們不是今天要約時間嗎
426300	427200	我說對啊
427200	429300	這件事情明明我們早上都在聊過
429300	430300	結果他又突然又錯一次
430300	431100	我說怎麼了
431100	432800	他說這個時候
432800	434000	只要你約好時間
434000	436400	你就會在時間之前破碎
436400	437200	是嗎
437200	437700	他就說
437700	439400	我經驗啊我分寸
439400	440100	他就說
440100	441400	所以你是在時間之前喔
441400	442100	前一天啊
442100	444000	他就是當天早上啊
444000	445100	喔要這麼近了喔
445100	446200	對對對對
446200	447100	不過你是放到
447100	448300	足吧
448300	449000	放到足
449000	449600	欸也沒有
449600	450700	他們是提早
450700	452400	然後約時間去待產
452400	453900	對因為他老婆那時候皮膚很癢
453900	455300	我現在有這個感覺
455300	456700	什麼什麼感覺
456700	458100	你們不要亂有這種感覺
458100	461700	就是一切都在計畫上的時候
461700	462100	就會覺得
462100	462900	會這麼順利嗎
462900	463300	對啊
463300	463900	有這麼簡單
463900	464900	會這麼順利嗎
464900	465600	怎麼那麼容易嗎
465600	467800	他就跟我說你一定會在
467800	468800	約好的時間
468800	470900	不管是當天早上還是天一天凌晨
470900	472500	你就會破碎
472500	474800	然後他就隱隱約約在我內心中下這個影子
474800	476100	你知道我已經連坐了三天
476100	477100	我晚上破碎了
477100	478300	噩夢了嘛
478300	478900	真的假的
478900	479500	對
479500	480400	一放輕鬆
480400	482500	我只要一震盪我就會驚醒想說
482500	483800	我現在是要破碎了嗎
483800	485700	然後我就會站起來想說去廁所看看
485700	488500	看我這個來回的路上都被破碎
488500	491100	我已經連續三天做關於破碎的噩夢
491100	491900	我睡都睡不好
491900	493500	睡都睡不好
493500	494500	真的很煩欸
494500	496100	我不只是分享我經驗給你參考而已
496100	497100	真的很煩
497100	498100	然後今天下午那個
498100	499300	曾俊安一個小班在拍片
499300	499700	對
499700	500500	拍拍的時候那個
500500	502300	他不知道今天那個杯子掉在地上
502300	502800	破掉了
502800	504100	對一個小碟子掉在地上破掉了
504100	505100	破掉了
505100	506500	然後小班就說他說啊沒關係啦
506500	507700	破的是杯子不是破碎
507700	509900	不是羊水
509900	512800	而且我昨天也摔壞了另外一個碟子
512800	514000	然後我就說我知道
514000	514800	這是一個塞
514800	515700	不是不是不是
515700	516800	擋住了
516800	519300	那個杯子把羊水擋住了
519300	520100	跟那個玉一樣嗎
520100	522000	對這個玉一樣對
522000	524800	我說這兩個碟子就是跟戴了手鐲一樣
524800	525500	玉手鐲一樣
525500	527500	他們是擋沙的
527500	529100	對他們是那個替代品
529100	529700	哇
529700	532300	我說如果今天破的不是碟子就是我羊水
532300	533800	所以最近
533800	536400	你最近不要拿太貴的碟子走一走去了
536400	539100	還好我最近都拿比較便宜然後很素的
539100	540400	對已經連續兩天了
540400	540800	哇
540800	541600	我們且看
541600	543600	且看
543600	545600	然後上禮拜啊
545600	548100	我不是在那個錄Podcast的時候說就是
548100	551300	王來夢跟陳村他們最近人氣都吹超冷
551300	552100	冷到我鼻鼻挫
552100	553500	我覺得我還沒有感冒
553500	554600	這根本就是奇蹟嗎
554600	555300	對對對
555300	557500	就在我們錄完的
557500	558600	隔天吧
558600	560000	我覺得應該沒有隔天
560000	562400	我們錄完之後大概過了半小時吧
562400	564000	就是我在
564000	565500	見Podcast的時候
565500	566400	我就開始流鼻涕了
566400	569100	超誇張的
569100	571100	才不是什麼生理劑
571100	572800	就是感冒了
572800	575900	全身痠軟無力也都是因為感冒
575900	577100	現場就感冒了
577100	578200	對超扯
578200	580100	感冒病成加劇非常快
580100	582100	我那天剪完Podcast之後
582100	583100	其實也不能這樣講
583100	584300	我覺得我有點那個
584300	585300	自作孽的感覺
585300	587000	因為你很晚睡嗎
587000	589000	對我那天剪完Podcast之後
589000	590900	然後就是太陽出來了嘛
590900	591800	然後那天很熱
591800	593300	對那天很熱
593300	594900	熱到就是我覺得我的那個
594900	596200	那個感冒有點被驅散你知道嗎
596400	598300	然後剪Podcast剪到流汗
598300	599500	像喝薑湯一樣
599500	601400	對所以說就很熱
601400	602700	然後很熱我就洗個澡
602700	603400	沖個涼
603400	604800	然後沖一沖之後覺得說
604800	606100	精神有點好
606100	608100	對然後我現在早還在吃168喔各位
608100	609300	對還在168
609300	610300	完全沒有放棄喔
610300	611300	我除了就是
611300	613100	不過我168現在遇到一個問題
613100	615100	就是168嘛對不對
615100	617600	我剛開始吃的時候是那個168的那個
617600	619300	8就是可以吃飯的時間
619300	620300	我可能就會就是
620300	621900	不太在意那個時間
621900	624100	所以我就會在可能是8的中間
624100	625500	對就是吃個晚餐
625500	626400	嗯
626400	628700	然後之後我可能就喝點飲料什麼就結束了
628700	629000	嗯
629000	629800	對
629800	631800	現在呢我有點就是
631800	632700	比如說那個8
632700	634200	很珍惜這個8
634200	636000	剛到的那一刻
636000	636900	你就會開始餓
636900	638500	我就先去吃晚餐
638500	639400	剛到就吃晚餐
639400	641800	然後在那個8快結束之前
641800	643000	一定會補個宵夜
643000	644800	哈哈哈
644800	645300	我現在覺得
645300	646500	不然就很浪費啊
646500	647800	我現在覺得這不太對
647800	648800	不太對
648800	650300	因為有人就是傳訊息
650300	651500	然後直接或是留言跟我說
651500	653000	我就是洗紙168沒什麼
653000	655100	沒什麼太實質上的效果
655100	655500	嘿
655500	657100	對他的重點就是說
657100	657700	少吃
657700	659000	哎對就是你吃少一點
659000	659500	哦
659500	660400	就是這個感覺
660400	660800	嘿
660800	663800	就是重點可能是你走一天的總熱量攝取這樣子
663800	665100	就是你8要正常吃
665100	667800	然後只是那個16沒有那麼少吃一餐這樣子
667800	668100	嘿
668100	668900	這個感覺
668900	669300	嗯
669300	671300	我覺得現在就是好像
671300	671900	不太對勁
671900	672900	你有突破那個
672900	673400	不太對勁
673400	673800	好
673800	674300	好話
674300	675400	所以那時候就沒辦法吃早餐
675400	675800	嗯
675800	676400	沒辦法吃早餐
676400	677400	我就覺得有點睡不著
677400	677900	哦
677900	678200	哦
678200	680200	所以那天早上我大概從
680200	681200	呃這個
681200	682200	10點開始
682200	682600	嗯哼
682600	684700	對因為10點之後我們那個辦公室人就
684700	685100	就有人來上班了
685100	686000	繼續開始來上班
686000	686500	對
686500	688500	來上班之後就開始有人就是
688500	689600	就是拿一些問題來問我
689600	690100	你還在
690100	690800	然後就會問你
690800	691000	對
691000	691300	之類的
691300	692500	然後我就去開始開會幹嘛
692500	692800	嗯
692800	694700	所以我在10點之前可能會逃離辦公室
694700	695200	嗯
695200	697600	然後跑到那個7-11
697600	697700	嗯
697700	698800	去打那個Pokémon機
698800	699900	哈哈哈
699900	701400	為什麼
701400	703800	一大早真的是一個黃金時段
703800	704300	嗯
704300	705200	都沒有人
705200	706200	哦小朋友都去上課
706200	707500	大家都在上課
707500	708200	而且還是平日
708200	709000	大家都在上班
709000	709500	然後都沒有人
709500	711100	就只有我一個人在那邊
711100	712000	就是打Pokémon機起來
712000	712700	然後都沒有人跟我搶
712700	714300	什麼遊獸後勢的阿伯
714300	714700	對
714700	715100	然後
715100	715600	哈哈哈
715600	716000	唯一的
716000	717900	吃完早餐開始坐在那一攤
717900	718700	唯一的問題
718700	719000	嗯
719000	720400	就是我有些那個阿伯啊
720400	721200	阿桑啊
721200	722100	一些嬸嬸啊
722100	723400	買完菜經過這樣
723400	723900	不是
723900	725300	他們就是進來買早餐的
725300	725700	哦
725700	728100	就是因為我那個機台剛好放在那個
728100	729600	鮮食冷藏櫃的旁邊
729600	730100	嗯
730100	731900	所以他們來那個拿一些豆漿的時候
731900	732900	都會就是
732900	734100	用以我眼神看你
734100	734900	側目一下
734900	735700	這樣
735700	736000	然後我就說
736000	736500	你很記得側目啊
736500	737000	為什麼我有一個
737000	737800	笑臉臉沒什麼辦法
737800	738300	笑臉臉
738300	739000	對呀
739000	739500	沒什麼辦法
739500	740800	提他怕臉東這樣子
740800	741800	而且那個
741800	743300	我已經是換了很多零錢
743300	746100	他們也是覺得你是什麼失業之類的
746100	747100	就我那個氣勢
747100	749000	你知道我背著那個雷夢腰包
749000	749700	腰包打開
749700	751500	裡面就是肉眼可見全部都是零錢
751500	752900	就是我在那邊
752900	754300	不走了的樣子
754300	754800	對
754800	755300	所以他們都
755300	756300	你們那個各個阿伯
756300	757900	都用一個很疑惑的眼神看著我
757900	758300	嗯
758300	759100	哎呦
759100	759300	不好意思
759300	760400	而且看你的年紀就覺得
760400	761500	你應該是要去上班的年紀
761500	762700	就是我應該上班煮個年紀
762700	763400	對對對對
763400	764200	不好意思問
764200	765200	如果我剛失業怎麼辦
765200	767300	如果我現在情緒很差怎麼辦
767300	767500	就不好意思問
767500	768600	萬一一問你哭了怎麼辦
768600	769000	對
769000	770200	每個都燒到頭就走
770200	771400	還有那種弟弟
771400	772700	有沒有一看就是遲到的
772700	773000	嗯
773000	774200	睡過頭上學遲到
774200	774700	嗯
774700	774900	對
774900	776000	然後也是過去
776000	776600	然後就
776600	777800	現在怎麼會有人在這邊打電動
777800	778800	然後就
778800	779800	他也是去拿早餐的嘛
779800	780500	也是去買早餐的
780500	781000	對
781000	782900	然後就是遠遠的這樣子盯著看
782900	783400	嗯
783400	784000	對
784000	784900	然後就被他罵
784900	785800	他媽可能他知道
785800	786600	媽你很生氣
786600	787000	然後就說
787000	787600	快走啊
787600	788400	你在那邊看人家
788400	789600	幹嘛就快走這樣子
789600	789800	嗯
789800	790700	就把他拖走這樣
790700	791400	不是因為你很怪
791400	791800	真的
791800	793900	他媽被
793900	795800	他媽怕他被攻擊
795800	796300	對
796300	796800	除了
796800	797800	你要不認真讀書以後
797800	798500	早上變這樣
798500	799500	哈哈哈
799500	802200	就除了這些小小的這個視線的干擾以外
802200	802700	嗯
802700	802900	對
802900	803600	I just
803600	804400	整個上午在那邊
804400	805500	算是玩得蠻愉快的吧
805500	805700	對
805700	806600	算是玩得蠻愉快
806600	807200	嗯
807200	809300	一直打到大概11點多
809300	810500	都已經打不
810500	811200	打不短欸
811200	812100	打了一個多小時
812100	813300	然後11點多的時候
813300	813700	嗯
813700	815100	突然冒出來另外一個
815100	815800	大叔
815800	816600	大叔
816600	817800	目測四五十歲
817800	818100	對
818100	818900	大概四五十歲
818900	819300	OK
819300	820100	突然出現一個大叔
820100	820400	嗯
820400	821100	11點多的時候
821100	821500	嗯
821500	821900	然後就說
821900	822500	欸
822500	823600	就是我排你後面這樣子
823600	824100	嗯
824100	824600	對對對
824600	825100	然後我就好
825100	826300	有兩個人排沒關係
826300	826600	嗯
826600	826800	對
826800	827900	剛好我手也酸了你知道嗎
827900	828400	手也酸了
828400	829400	玩一個小時啊
829400	829800	不然呢
829800	830400	然後換了一個
832900	833400	對
833400	834200	41點多
834200	834500	對
834500	836000	就又來了另外一個大叔
836000	837600	你就跟他們是同框的
837600	838700	奇怪
838700	840600	我在那邊想說怎麼會
840600	841100	怎麼怎麼會
841100	842800	上班日的早上
842800	843300	嗯
843300	843600	怎麼會
843600	844400	到底誰有空
844400	845100	他媽在這邊
845100	845800	打電動的那種東西
845800	848300	他們可能不是每天要去上班那種啊
848300	849600	可能是陶爵啊
849600	851200	或者是說他是做那種
851200	852800	一檔一檔一檔的那種啊
852800	853600	有可能啊
853600	854000	對啊
854000	854800	自由夜啊
854800	856400	我發現那個大叔他們是
856400	857200	就是他們是
857200	858100	他們認識的
858100	858600	廢話
858600	860000	他們都多一個時間來打
860000	861000	他們認識你知道嗎
861000	862400	所以那個另外一個大叔過來之後
862400	862900	他就跟那個
862900	864400	排我前面的大叔開始聊天
864400	864900	嗯
864900	865200	對
865200	866600	然後就丟一些術語
866600	866900	嗯
866900	867600	什麼之類的
867600	869200	你說是那個高雷的術語嗎
869200	870000	對高雷的術語
870000	871400	說欸有什麼貨啊這樣
871400	872300	他說沒有什麼東西
872300	873200	他說什麼貨
873200	874700	他說啊五星老噴
874700	875600	五星老噴什麼意思
875600	877600	就是五星的噴火龍
877600	877900	哦
877900	878500	為什麼老
878500	879200	老是什麼意思
879200	880600	可能就是他已經出很久了吧
880600	881000	哦
881000	882400	五星老噴這樣
882400	883200	啊我突然覺得說
883200	883700	哦
883700	885400	這個這個圈子我融不進去
885400	886300	哈哈哈
886300	888300	你還是比較適合跟小學生投個圈
888300	889700	對我被我被打離了
889700	890100	嗯
890100	891200	我被抽離那個圈子
891200	891400	嗯
891400	892800	他們看起來太厲害了
892800	893400	太專業了
893400	894100	融不進去
894100	894200	嗯
894200	894700	對對對
894700	897000	然後我就想說啊算了打那麼久
897000	898600	我就興興而來就走一下
898600	899200	就走了
899200	899500	嗯
899500	900200	對對對
900200	900800	我要剛剛講什麼
900800	901500	啊我感冒
901500	901900	對
901900	902700	哈哈哈
902700	903600	你說你坐地來
903600	903900	欸
903900	905900	然後所以說我那天就是
905900	907000	早上也沒有什麼睡覺
907000	908100	嗯
908100	909000	啊下午就回去睡覺
909000	909500	通宵
909500	910900	工作加打電動
910900	911100	嘿
911100	911400	嗯
911400	912600	啊下午回去睡覺
912600	914300	啊睡覺的時候那個中午很熱
914300	914500	嘿
914500	914700	對對對
914700	916400	說可能冷氣一下之後開太冷幹嘛
916400	916800	嗯
916800	919100	所以那天我睡起來之後就覺得
919100	920300	欸真的有點感冒的感覺
920300	921400	啊你就是那個啊
921400	922500	他你就是體虛被
922800	923700	滲入啦
923700	924100	欸
924100	924900	這樣子又熱
924900	926500	然後身體那個毛細孔又張開
926500	928700	然後你又你又沒有睡覺熬夜
928700	928900	欸
928900	929800	然後進進出出
929800	930600	對啊
930600	932600	好總而言之就是就真的感冒
933200	933600	嗯
934200	935600	我這是這一次感冒
935600	937700	好像上個月差不多時間也有一次感冒
937700	938300	對啊
938300	939700	啊也是蠻嚴重的
939700	939800	對
939800	941300	就是那種全身痠痛要在家裡躺一天
941300	942200	要躺兩天那種
942200	942300	對
942300	943200	對那種對
943200	944500	啊我媽那個時候就覺得說哇
945100	946000	我以前也這樣不行
946000	948300	他覺得你總有一天會躺了就起不來
948300	949600	對他覺得你身體太差了
949600	950300	太虛了
950300	952300	我媽現在每天一見到我就說就是
952300	954300	王一傑你這樣子有錢沒命花
954300	956000	哈哈哈哈
956000	958000	媽真的很擔心你喔
958000	958400	嘿
958400	959900	他就是一直跟我說你有錢沒命花
959900	962700	說你就是上班然後就是他就沒看到我剪拍
962700	963200	開始剪
963200	963400	嗯
963400	964700	就是每天剪通宵這樣子
964700	965900	其實我不是每天剪通宵
965900	966900	我就一天剪通宵
966900	967200	嗯
967200	969300	但他就是覺得說我天天都在通宵
969300	970900	他覺得你的作息很混亂
970900	972600	因為媽每次看到我都問說
972600	973600	啊一直在睡喔
973600	974900	哈哈哈哈
974900	976100	不管什麼時候
976100	977700	看到我都是問這句問題
977700	979400	然後我媽就覺得說我一定會暴斃
979400	981300	然後就一直跟我說你會有錢沒命花這樣子
981300	981700	對對對
981700	982300	他說雷夢
982300	983000	我還笑
983000	984400	哈哈哈
984400	984900	對
984900	987800	所以我媽就擅自幫我報名了這個
987800	988300	也不是報名啦
988300	989200	她幫我預約
989200	989800	對預約
989800	992000	一個那個按摩推拿的
992000	994700	喔因為媽有在做那個腰的復健推拿
994700	995900	所以她固定會去找他
995900	997200	對我媽就在附近喔
997200	998500	試了很多人之後
998500	998800	對
998800	1000500	然後認識了這個推拿師傅
1000500	1001300	她覺得很棒
1001300	1001800	一個阿伯
1001800	1002500	她覺得很棒
1002500	1003700	然後她就是
1003700	1005200	就是直接我媽懶得問我
1005200	1006800	她說問我我一定是跟她說不用幹嘛
1006800	1007200	對
1007200	1009800	她就直接幫我預約禮拜天下午這樣子
1009800	1011200	然後說那個阿伯是
1011200	1012300	就是約不到的
1012300	1013600	很難搶空格的
1013600	1014000	對對對
1014000	1014900	就是要幫你預約好
1014900	1015900	就是只有這個時候有時間
1015900	1017000	你一定要去
1017000	1019300	然後她還跟我說那個阿伯的故事
1019300	1019900	故事
1019900	1021200	還有故事
1021200	1022900	結果我媽說那個按摩的阿伯
1022900	1025200	是在這個烏日這一帶
1025200	1027300	按摩界裡面的一匹孤狼
1027300	1027800	孤狼
1027800	1029000	啥意思
1029000	1029900	他原本呢在
1029900	1031200	就是烏日當地
1031200	1032800	我們這邊的一間那個
1032800	1034500	就是按摩館
1034500	1035400	你知道嗎就是那種
1035400	1036200	喔複合型的嗎
1036200	1037100	很多師傅那種
1037100	1038700	對對對就是按摩生活館
1038700	1040500	你現在你去的時候他會問你有沒有指定那種
1040500	1041700	對對對
1041700	1042300	他本來在裡面
1042300	1044300	就是上班這樣子
1044300	1045800	結果他的就是功夫太好
1045800	1047300	大家都指定他
1047300	1049800	所以變成說他的時間都排滿滿的
1049800	1052500	他可能是其他的師傅的那個生意比較差
1052500	1054800	或是人比較不滿這樣子
1054800	1057200	然後他就想說他是領固定薪水
1057200	1057600	對
1057600	1058800	對但他每天都按到忙
1058800	1060300	那其他人就閒閒的在那邊
1060300	1062100	就是沒事幹這樣子
1062100	1063500	他不是領固定薪水喔
1063500	1065000	他不是算人業績的喔
1065000	1066500	他們那錢是領固定薪水
1066500	1069300	所以那個阿伯就去跟他們那個老闆瞧
1069300	1071400	就說不然我跟你做抽成的
1071400	1072100	對啊
1072100	1073000	不然他那麼累
1073000	1074100	對啊我都不合啊
1074100	1074700	對啊
1074700	1075900	給你抽嘛這樣子
1075900	1076900	你就給我場地啊
1076900	1077900	我在這邊做這樣
1077900	1078400	對啊
1078400	1079600	結果老闆不願意
1079600	1080200	為什麼
1080200	1082200	他說反正你原本就是在這邊做啊
1082200	1082700	喔
1082700	1083100	對啊
1083100	1085400	啊你就是客人累積起來
1085400	1087200	對啊就是有這邊的一份功勞
1087200	1088200	沒有這我自己猜的啦
1088200	1090300	反正就是老闆就不願意
1090300	1091100	這樣子
1091100	1093200	他還沒有把他們家招牌留住欸
1093200	1093600	對
1093600	1094300	然後他就說
1094300	1095400	然後就憤而離開
1095400	1096000	嗯
1096000	1097100	然後去跟他另外一個朋友
1097100	1098700	也是做那個按摩推拿的
1098700	1099300	對
1099300	1100100	找了一個地方
1100100	1101400	然後又自己開了一間
1101400	1102500	自己的工作室這樣子
1102500	1102800	對
1102800	1103900	然後就兩個人合夥
1103900	1105400	喔
1105400	1106900	然後做了一陣子之後發現
1106900	1107400	糟糕了
1107400	1108400	嗯
1108400	1109600	他的客人還是很多
1109600	1110200	嗯
1110200	1112400	但是他朋友的客人比較少
1112400	1113000	嗯
1113000	1113300	對
1113300	1114500	所以變成說他這邊很滿
1114500	1115400	然後他朋友就是
1115400	1116700	客人比較少很多這樣子
1116700	1117700	也太多這樣子
1117700	1119700	所以合租這個空間就浪費了是不是
1119700	1121700	大家來這邊都是在找他這樣子
1121700	1123100	可能就會有點抱歉
1123100	1124800	喔抱歉是抱歉
1124800	1127200	然後反正到最後兩個人也合作不下去
