start	end	text
121000	123000	你有什麼方法可以去緩解的
123000	127000	好像你就是回到正常的日常生活中
127000	128000	對
128000	130000	然後在很長很長很長一段時間裡面
130000	132000	我覺得可能會發生一點點的小事件
132000	134000	慢慢累積起來讓你慢慢就是
134000	135000	治癒
135000	136000	放下這件事情
136000	137000	沒錯
137000	138000	就這個感覺
138000	140000	好 然後今天早上
140000	141000	我就在想說
141000	144000	這兩個禮拜其實也沒有在做什麼事情
144000	146000	今天Podcast要來講些什麼這樣
146000	149000	所以我就在翻看我的這個記事本
149000	150000	手機裡面的記事本
150000	151000	然後滑著滑著呢
151000	153000	我就看到我有一頁的這個記錄
153000	155000	這個記錄的標題
155000	157000	就是寫Podcast
157000	159000	想必啊
159000	160000	跟Podcast有關吧
160000	163000	想必我在就是曾經某個時刻
163000	164000	我一定覺得說
164000	166000	這個東西可以用來當Podcast的主題
166000	168000	靈機一動把它記錄下來
168000	169000	對對對
169000	170000	所以我上面就寫才寫了Podcast嘛
170000	172000	肯定裡面是跟Podcast有關的記錄
172000	173000	我打開之後呢
173000	175000	發現裡面有這個三則的記事
175000	176000	嗯
176000	177000	三則記事彼此之間
177000	179000	完全沒有任何的連結
179000	180000	想必有當初啊
180000	182000	也是寄完之後發現說
182000	183000	穿不起來
185000	186000	所以就先擺著了
186000	189000	重點就是戰備儲糧你知道嗎
189000	191000	所以在這種時候
191000	194000	就是拿出來大家勉強吃一下
194000	195000	好
195000	196000	跟大家分享一下我這個
196000	198000	名為Podcast的這個記事本
198000	200000	首先第一則的這個記事
200000	202000	標題是這個
202000	204000	小小的絕望
204000	205000	太抽象了
205000	206000	小小的絕望
206000	208000	他記錄了一個事件
208000	209000	就是這個
209000	211000	我小時候不會知道要洗臉
211000	212000	你知道嗎
212000	213000	國小時候洗臉不就是
213000	214000	抹布
214000	215000	不是抹布啦
215000	216000	毛巾
216000	217000	沾濕
217000	218000	把臉洗乾淨
218000	219000	岩石摳一摳
219000	220000	就好了
220000	221000	不是媽媽拿濕抹布
221000	222000	在你沖廁過去的瞬間
222000	224000	把你抓住然後回一回
224000	225000	回一回這樣子
225000	226000	真的開始意識到說
226000	227000	臉不洗會爛掉
227000	229000	大概是國中青春期之後
229000	231000	開始冒痘痘的時候嗎
231000	232000	國一國二那段時間
232000	234000	其實我一陣子很恐怖耶
234000	235000	因為我媽她那個
235000	237000	青春都蠻多的
237000	238000	我媽可能是一個油性膚質吧
238000	240000	所以我從小到大就看我媽
240000	242000	在擠粉刺擠痘痘
242000	244000	看了十幾年這樣子
244000	246000	然後每次我媽在那邊擠痘痘的時候
246000	247000	我爸就會跟我媽說
247000	248000	你不要再擠了
248000	249000	你擠了之後
249000	250000	會流疤啊什麼的
250000	251000	會發炎
251000	252000	這樣反而不好
252000	254000	你就不要再擠
254000	256000	就是這個對話充斥著我的童年
256000	257000	所以當我國中
257000	258000	開始進入青春期
258000	260000	然後開始臉上長痘痘的時候
260000	262000	我就覺得這個好像
262000	264000	不能擠
264000	265000	不能擠
265000	266000	擠了會發炎
266000	267000	會流疤
267000	268000	會瘋魔性阻止
268000	269000	對
269000	270000	所以我那時候額頭上長多痘痘
270000	273000	但是我都忍住不去擠它
273000	274000	就是我沒有做任何的處理
274000	275000	真的假的
275000	276000	它痛啊什麼之類
276000	277000	我都忍住
277000	278000	你就讓它自己在那邊長
278000	279000	對讓它自己長
279000	281000	結果那個青春痘
281000	283000	你真的忍住都不要去擠它之後
283000	285000	它整個成熟到最後
285000	286000	會變黑頭粉刺
286000	287000	是嗎
287000	288000	會變黑頭粉刺喔
288000	289000	我以為它會爆之類的
289000	290000	沒有沒有
290000	291000	它就是
291000	292000	它爆是一個發炎的過程
292000	293000	它慢慢就消掉之後
293000	295000	它就慢慢QE
295000	296000	變成黑頭粉刺
296000	297000	喔是喔
297000	298000	所以我記得我可能撐了
298000	300000	我快一個學期喔
300000	302000	就是我剛開始長痘痘的時候
302000	304000	可能這個國二上學期這樣子
304000	306000	一個學期之後
306000	308000	我整個額頭上全都是
308000	310000	很大顆的黑頭粉刺
310000	312000	我沒有看過人家額頭長飛黑頭粉刺耶
312000	314000	我看到都是在鼻翼啊
314000	315000	喔你說鼻翼上那種
315000	316000	對看起來就是毛孔粗大
316000	317000	然後黑黑的這樣子
317000	318000	沒有沒有
318000	319000	我的那個黑頭粉刺
319000	321000	每顆都是很大顆的黑頭粉刺
321000	322000	像芝麻一樣
322000	324000	每顆
324000	325000	像芝麻
325000	326000	每一顆如果
326000	328000	所以你是芝麻麵包抽的人
328000	329000	好噁心喔
329000	330000	好噁心喔
330000	332000	所以我要告訴黑頭粉刺喔
332000	333000	每一顆如果在鼻頭
333000	335000	都是可以獨當一面的那種黑頭粉刺
335000	336000	你懂嗎
337000	338000	明明說如果有一個
338000	340000	拍黑頭粉刺的YouTuber看到你
340000	341000	就哇奇才
341000	343000	對對對對對
343000	344000	好噁
344000	346000	他會直接付錢然後拍五支片
346000	347000	某一天啊
347000	349000	我覺得也是洗好澡之後
349000	351000	在鏡子前面看著我自己
351000	352000	然後覺得說
352000	353000	這對的嗎
353000	355000	你說真的可以就這樣不處理嗎
355000	356000	這是對的嗎
356000	357000	就是把它放在黑頭
357000	359000	黑頭的時候會不見嗎
359000	361000	這樣真的可以給我一個好的膚質嗎
361000	362000	那雖然沒有辦法
362000	364000	就是直接手機Google
364000	365000	對沒辦法
365000	366000	你沒有查資料的來源
366000	368000	你也沒人可以問
368000	370000	然後我就拿了我媽擠兜兜那根棒子
370000	372000	就是那個前面有一根金屬的那個圈的有沒有
372000	373000	對
373000	374000	那根棒子
374000	375000	然後我就試試看
375000	377000	就學我媽的動作
377000	379000	擠我那個額頭上那個黑頭粉刺
379000	381000	然後黑頭粉刺就
381000	382000	就
382000	383000	你知道好像
383000	385000	他他他熟透了
385000	386000	你知道嗎
386000	387000	就像是
387000	388000	待摘的果實
388000	389000	待摘的果實
389000	390000	不必思華
390000	391000	輕輕一碰
391000	392000	他就這樣子
392000	393000	就直接
393000	394000	衝出來
394000	395000	沒辦法
395000	396000	那是一個非常
396000	397000	滑順的狀態
398000	400000	你不要想像什麼黑頭粉刺那些
400000	401000	熟透的果實
401000	402000	熟透果實
402000	404000	直接刮熟蒂落
404000	405000	對對對
405000	406000	因為他那個太流暢了
406000	408000	所以我一下我都知道說
408000	410000	這是正確的處理方式
410000	412000	刮熟蒂落嘛
412000	413000	你把在起來
413000	414000	就是你摘那個蘋果
414000	415000	一握住那個蘋果
415000	416000	斷掉
416000	417000	就是這樣子
417000	418000	就是這樣子弄的
418000	419000	嗯
419000	420000	所以我就
420000	421000	什麼原始人
421000	422000	所以就突然
422000	423000	哇全部黏起來
423000	425000	那一天晚上就瘋狂的把我那個
425000	427000	額頭上黑頭粉刺全部擠乾淨
427000	428000	哦
428000	429000	好療癒哦
429000	430000	呃
430000	433000	對啊就是隔天你頭上都是一顆一顆血洞這樣
433000	435000	然後那時候我就開始覺得說
435000	437000	其實好像不能就是這樣放著給他爛
437000	438000	嗯
438000	439000	然後開始
439000	440000	要洗臉什麼之類的
440000	443000	開始產生了這個用洗面乳洗臉的這個概念
443000	444000	嗯
444000	446000	然後因為我的臉還蠻容易長痘痘的
446000	447000	嗯
447000	448000	所以那時候就
448000	449000	試了很多洗面乳
449000	451000	然後最後有一個同學來推薦我一款什麼
451000	453000	裡面有檸檬沙小什麼東西的
453000	454000	哈
454000	456000	一個在百貨公司才買得到的一個洗面乳
456000	457000	嗯
457000	458000	一條好像兩百多塊就比較貴比較高級
458000	460000	嗯那個時候應該算貴的
460000	461000	嘿
461000	462000	他就是推薦我可以用這個試試看
462000	463000	對
463000	465000	我寫的時候發現說用這個洗好
465000	466000	像我臉上的痘痘有減少
466000	467000	哦
467000	468000	欸比較不會像之前一樣暴漲
468000	469000	嗯
469000	471000	所以我大概從國二開始
471000	472000	嗯
472000	473000	我就一直都是用這條洗面乳
473000	474000	對
474000	475000	就是在百貨公司買的嘛
475000	476000	嗯
476000	477000	所以如果稍微有點接不上
477000	478000	就是啊我用完了
478000	479000	嗯
479000	480000	但是我最近沒有要去百貨公司
480000	481000	嗯
481000	482000	那我就沒有辦法補貨
482000	483000	對
483000	484000	那可能就要用我媽的
484000	485000	或者就是去那個其他超市
485000	487000	隨便先買一條別的洗面乳來用
487000	488000	嗯
488000	489000	擋一下
489000	490000	嘿擋一下
490000	491000	然後那段時間我就覺得我臉上的膚況就會劇烈的惡化
491000	492000	哦
492000	493000	嗯
493000	494000	就痘痘開始長出來
494000	495000	就不適合你的洗面乳的感覺
495000	496000	狀態很明顯
496000	497000	嗯
497000	498000	很明顯就不一樣
498000	499000	嗯
499000	500000	所以我一直都有這個觀念
500000	501000	就是我的這個膚質啊
501000	502000	嗯
502000	504000	一直持續到可能前幾週
504000	505000	前幾週
505000	506000	嗯
506000	507000	這麼誇張
507000	508000	對
508000	509000	都是這樣
509000	510000	有嗎你有一次都用同一個嗎
510000	511000	我這個一直都是用同一罐洗面乳
511000	512000	哦真的假的
512000	513000	嘿
513000	514000	一直到前幾週
514000	515000	我好不了前幾週
515000	516000	哈哈哈
516000	517000	然後就是
517000	518000	也是一樣
518000	519000	斷貨了
519000	520000	斷貨了
520000	521000	突然就沒了
521000	522000	嗯
522000	523000	沒了
523000	524000	但是最近也沒有要去百貨公司啊
524000	525000	對也沒有要出門嘛
525000	526000	對吧
526000	527000	所以我就想說啊
527000	528000	那就跟以前一樣
528000	529000	先去個藥妝店
529000	530000	嗯
530000	531000	先買隨便買一條來擋一擋
531000	532000	對
532000	533000	我就覺得啊
533000	534000	真的是
534000	535000	最近又要就是
535000	536000	哦還沒擦你就覺得膚況會變差
536000	537000	對
537000	538000	我就覺得啊
538000	539000	又要長痘痘啊
539000	540000	然後反而會痛啊
540000	541000	什麼之類
541000	542000	就開始心裡有點埋怨這樣子
542000	543000	嗯
543000	544000	然後之後洗了兩三天之後發現
544000	545000	嘿
545000	546000	沒有嗎
546000	547000	沒有改變
547000	548000	哦還是好的膚質
548000	549000	就是膚質還是跟原本的一樣
549000	550000	嗯
550000	551000	沒有變差
551000	552000	對對對
552000	553000	嗯
553000	554000	然後之後我發現說
554000	555000	就是我膚質沒有改變那一刻
555000	556000	嗯
556000	557000	我突然意識到說哎呦
557000	558000	嗯
558000	559000	青春已經離去了
559000	560000	哈哈哈
560000	561000	是真的
561000	562000	不是吧
562000	563000	我找不出青春痘
563000	564000	找不出青春痘
564000	565000	哈哈哈
565000	566000	哎我就沒有青春痘了
566000	567000	蛤你為什麼做這個聯想
567000	568000	我以為就是
568000	570000	哦剛好這一款也很適合你啊
570000	573000	他也過了那個青春期過度發油的時期了
573000	574000	對
574000	575000	我突然意識到說
575000	577000	哎我的臉好像不用再這麼多保養
577000	579000	就是我突然發現說他已經
579000	580000	糙了你知道嗎
580000	581000	嗯嗯
581000	582000	哈哈哈
582000	583000	你說粗糙的糙嗎
583000	584000	糙了
584000	586000	這片土地你這不是莊家
586000	587000	這不是莊家耶
587000	588000	哈哈哈
588000	589000	他已經乾了
589000	590000	就算你
590000	591000	就都不理他
591000	592000	他也不會這種
592000	593000	不會怎麼樣了
593000	595000	不會肥沃到長出一些雜草什麼的部分
595000	596000	他有一點絕望
596000	597000	大概是這個感覺
597000	598000	他有一點絕望耶
598000	600000	接下來要面對老人臭了
600000	601000	哈哈哈
601000	602000	還沒臭
602000	603000	哦
603000	604000	哦
604000	605000	是不是
605000	606000	有一點
606000	607000	小小的絕望
607000	608000	嗯有一點有一點
608000	609000	哦
609000	610000	肉髮師是屬於不能用洗面乳的人
610000	612000	哎對我都一直以來都是用清水洗臉
612000	614000	我只要一用洗面乳就是會過度清潔
614000	615000	嗯
615000	616000	反而會長出一些東西來
616000	617000	對
617000	618000	哦好方便哦
618000	619000	嗯
619000	620000	蛤好方便
620000	621000	很方便哦
621000	622000	為什麼
622000	623000	你不要長出一個
623000	624000	你幹嘛
624000	626000	所以我剛剛很驚訝
626000	627000	我剛剛很驚訝
627000	629000	比如說你不想要去看這個相親對象的時候
629000	631000	你就可以用洗面乳啊
631000	632000	北極哦
633000	634000	好接下來進入我這個
634000	635000	Podcast筆記本的
635000	636000	第二個章節
636000	637000	對
637000	638000	哦
638000	639000	他提到了一個
639000	641000	讓我覺得有點疑惑又感到
641000	642000	不是你自己寫嗎
642000	643000	他提到一個
643000	644000	就是他
644000	645000	現在我還想起來嘛
645000	646000	當時的黃毅姐
646000	647000	對嘛
647000	648000	他提到一個讓我覺得就是
648000	649000	有疑惑
649000	650000	嗯
650000	651000	有痛苦的事情
651000	652000	對
652000	653000	因為他現在的人生
653000	654000	在審核自己的人生
654000	655000	人生過得好艱辛
655000	656000	而且好豐富
656000	657000	怎麼會很艱辛
657000	658000	回頭看都覺得
658000	659000	就像看小說一樣
659000	660000	嗯
660000	661000	就是啊
661000	662000	我們那個嬰兒床啊
662000	663000	對
663000	664000	有放那個監視器
664000	665000	對啊
665000	666000	大家知道那嬰兒床監視器嗎
666000	667000	就是他可能會有很多
667000	668000	各種不同的形式
668000	669000	對啊
669000	670000	但他總而言之
670000	671000	他就會想辦法讓他自己懸浮
671000	672000	在那個嬰兒床的中間的上空
672000	673000	對
673000	674000	那個上視圖
674000	675000	嘿
675000	676000	然後他就拍到嬰兒
676000	677000	然後
677000	678000	現在他們的功能都很齊全
678000	679000	對
679000	680000	就是嬰兒如果有什麼其他
680000	681000	他可能會不小心
681000	682000	就是翻過去
682000	683000	翻不回來
683000	684000	翻不回來
684000	685000	然後他的那個口鼻啊
685000	686000	可能就會
686000	687000	被什麼東西悶住
687000	688000	嗯
688000	689000	所以他會有很多
689000	690000	口鼻偵測的功能
690000	691000	對
691000	692000	所以他會偵測到說
692000	693000	小孩偵測不到他的鼻子
693000	694000	偵測不到他的嘴巴
694000	695000	他可能就是被悶住了
695000	696000	對
696000	697000	他就會寄手機通知給你
697000	698000	對
698000	699000	手機就會響
699000	700000	然後說
700000	701000	他那個口鼻可能被掩蓋
701000	702000	你趕快去看看你的小孩
702000	703000	嗯
703000	704000	這樣
704000	705000	所以這個嬰兒床的監視的
705000	706000	這個APP啊
706000	707000	嗯
707000	708000	你是不能把他通知關掉的
708000	709000	對啊
709000	710000	對啊
710000	711000	不然他就miss掉怎麼辦
711000	712000	對啊
712000	713000	一絲除塵千古恨耶
713000	714000	對啊
714000	715000	就是就是我的通知啊
715000	716000	就是
716000	717000	我是有點那種通知潔癖
717000	718000	嗯
718000	719000	所有的通知我都是
719000	720000	全部都關掉
720000	721000	全部嗎
721000	722000	全部
722000	723000	他就是很不喜歡
723000	724000	那個他的那個
724000	725000	APP旁邊出現小小的紅色數字
725000	726000	對
726000	727000	他跳通知之後
727000	728000	我就把通知點掉了
728000	729000	全部點掉
729000	730000	所以我所有通知
730000	731000	我都是禁止的
731000	732000	嗯
732000	733000	但是就是這個APP的通知
733000	734000	一定必須要留下來
734000	735000	不會想要虛傳
735000	736000	是最近有什麼特價
736000	737000	想要知道
737000	738000	誰要知道呢
738000	739000	還好還好
739000	740000	誰要
740000	742000	然後我想說這種監視APP
742000	743000	嗯
743000	744000	他一定會傳給你的通知
744000	745000	都是非常重要
745000	747000	緊急的通知嘛
747000	748000	對不對
748000	749000	然後這個應該是
749000	750000	某一個中午的時候
750000	751000	嗯
751000	752000	我可能在吃午餐
752000	753000	嗯
753000	754000	突然
754000	755000	我的那個手機就發出了那個
755000	756000	通知的聲音
756000	757000	嗯
757000	759000	就表示說這個嬰兒監視APP通知我
759000	761000	一定有什麼緊急的事態發生
761000	762000	嗯
762000	763000	我就趕快趕快把那個
763000	764000	我的手機拿起來
764000	765000	我把那個通知點開
765000	767000	然後那個監視APP通知我說
767000	768000	哎喲
768000	770000	我幫你拍了一張可愛的照片
770000	772000	哈哈哈
772000	773000	很棒啊
773000	774000	欸
774000	775000	很重要欸
775000	776000	他每次傳到給我
776000	777000	我都會點開來
777000	778000	看他拍了什麼照片
778000	779000	哈哈
779000	780000	常常會是貓
780000	781000	常常會是貓
781000	782000	很可愛
782000	783000	很可愛
783000	784000	悲慘
784000	785000	我覺得
785000	786000	那你要我怎麼辦
786000	788000	我應該關閉他通知嗎
788000	789000	哈哈
789000	790000	他搞不好才
790000	791000	分享給你的親朋好友啊
791000	792000	分享給你的親朋好友啊
792000	793000	對啊
793000	794000	對啊
794000	796000	就像是那個地震警報
796000	797000	他發現
797000	798000	今天天氣不錯
798000	799000	對
799000	801000	哈哈哈哈
801000	803000	好然後接下來就第三點了
803000	804000	嗯
804000	805000	第二條是個極短片
805000	806000	極短片
806000	807000	極短片
807000	808000	就某一天
808000	809000	這個
809000	810000	陳春燕她現在都會跟小夥伴們
810000	811000	早上一起跳繩
811000	812000	對
812000	813000	喔已經持續了一陣子
813000	814000	嗯
814000	815000	然後這陣子造成我們公司不曉得損失
815000	816000	欸真的
816000	817000	蛤
817000	818000	你們那時候第一天跳繩
818000	819000	對
819000	820000	共有一二三四個人
820000	821000	對啊
821000	822000	欸
822000	823000	隔天就有一個人請假
823000	824000	喔對
824000	825000	對啊
825000	826000	後來呢又有一個小夥伴
826000	827000	她的那個提前報告都出來
827000	828000	對啊
828000	830000	然後她可能也超出了一些她自己的預料
830000	831000	對啊
831000	832000	所以她也加入跳繩的行列
832000	833000	對啊
833000	834000	那一天也是你們四個人跳
834000	835000	對
835000	836000	欸
836000	837000	跳完之後啊
837000	838000	那個新加入的小夥伴
838000	839000	嗯
839000	840000	請了四天假
840000	841000	哇塞
841000	842000	會不會跳繩這個活動不能三以上
842000	843000	不知道
843000	844000	就是很恐怖
844000	845000	你們那個
845000	846000	詛咒跳繩社
846000	847000	就有一天啊
847000	848000	就是他們
848000	849000	陳春燕他們跳繩完之後
849000	850000	嗯
850000	851000	大家就是在廚房休息
851000	852000	對啊
852000	853000	在聊天
853000	854000	嗯
854000	855000	然後我就好奇
855000	856000	我就問他們說
856000	857000	喔
857000	858000	你們現在突然都這麼積極的在跳繩
858000	859000	這個體脂都過高嗎
859000	860000	對啊
860000	861000	欸他們就說還真的是這樣子
861000	862000	嗯啊
862000	863000	就原本都以為自己很瘦
863000	864000	或是原本以為自己有在運動
864000	865000	肌肉量很高
865000	866000	對
866000	867000	就去測的時候發現說
867000	868000	欸自己的體脂都是
868000	869000	要嘛是這個超出標準
869000	870000	對
870000	871000	要嘛就是接近
871000	872000	就是危險的邊緣
872000	873000	都在那個標準值的
873000	874000	跟危險的那個區間
874000	875000	點標的感覺
875000	876000	對
876000	877000	明明覺得自己很瘦很健康
877000	878000	但是
878000	879000	體脂還是快超標
879000	880000	對
880000	881000	就覺得很恐怖
881000	882000	嗯
882000	883000	趕快運動這樣子
883000	884000	對啊
884000	885000	然後我就跟他們說啊
885000	886000	嗯
886000	887000	雖然我講的這個主題有點敏感
887000	888000	嗯
888000	890000	就是表示他要講一些很傷人的話
890000	891000	不是不是不是
891000	892000	我跟他們說啊
892000	893000	你知道這個
893000	895000	男性的精液裡面的這個精蟲啊
895000	896000	嗯
896000	897000	在1990年以前
897000	898000	嗯
898000	899000	他的標準呢
899000	900000	是每CC裡面有6000萬隻的精蟲
900000	901000	嗯
901000	902000	就是才算健康男性
902000	903000	才算正常的
903000	904000	哦正常的男性
904000	905000	對
905000	906000	然後在1990年的時候呢
906000	907000	他把這個標準
907000	908000	下修
908000	909000	從6000萬隻
909000	910000	嗯
910000	911000	下修成2000萬隻
911000	912000	差太多了吧
912000	913000	三分之一耶
913000	914000	三分之一
914000	915000	嗯
915000	916000	在2010年
916000	917000	又從2000萬隻
917000	918000	下修成2000萬隻
918000	919000	多至1500萬隻
919000	920000	嗯
920000	921000	對
921000	922000	就他已經從一開始的標準
922000	923000	下修了四分之一了
923000	924000	嗯
924000	925000	你知道嗎
925000	926000	我就跟他們說
926000	927000	你們每個人去測出來
927000	928000	體脂都過高
928000	929000	嗯
929000	930000	是不是標準有問題啊
930000	932000	哈哈哈
932000	933000	大家都有問題
933000	934000	絕對就不是那個問題了
934000	935000	是不是標準有問題
935000	936000	欸有道理
936000	937000	這個標準已經不適合現代人生活方式了
937000	938000	對嘛
938000	939000	有可能
939000	940000	就是你明明是瘦的嘛
940000	941000	對
941000	942000	你去測出來體脂也過高
942000	943000	這沒有道理啊
943000	944000	沒有道理
944000	945000	沒有道理
945000	946000	對你這樣叫胖人怎麼辦
946000	947000	嗯
947000	948000	對不對你都過高了
948000	949000	100%的人類都過胖吧
949000	950000	對嘛
950000	951000	對嘛
951000	952000	那這個標準就沒有用處了嘛
952000	953000	哦有道理耶
953000	954000	我說你們要注意啊
954000	955000	嗯
955000	956000	這個趨勢再這樣下去
956000	957000	對
957000	958000	你們這樣子去跳繩槍運動
958000	959000	嗯
959000	960000	兩年之後
960000	961000	我們就會變過瘦嗎
961000	962000	你們每個都過瘦
962000	963000	哈哈哈
963000	964000	怎麼辦
964000	965000	哈哈哈
965000	966000	兩年之後你們每個人都要
966000	967000	增肥
967000	968000	很辛苦
968000	969000	要他再吃回來
969000	970000	瘦瘦胖胖的
970000	971000	瘦瘦胖胖的
971000	972000	哦
972000	973000	說到跳繩
973000	974000	他們不是一群
974000	975000	每天早上都在那邊跳繩嗎
975000	976000	對
976000	977000	然後他們好像全年無休吧
977000	978000	對
978000	979000	連假都有跳
979000	980000	哦有
980000	981000	然後我老婆就有加入
981000	982000	嗯
982000	983000	那他們這個一跳啊
983000	984000	跳得我價值觀崩壞
984000	985000	價值觀崩壞
985000	986000	為什麼
986000	987000	就是平常的時候啊
987000	988000	我老婆去跳完繩
988000	989000	回來就去顧小孩嘛
989000	990000	對
990000	991000	然後一天就這樣過了
991000	992000	嗯
992000	993000	過完之後呢
993000	994000	晚上的時候
994000	995000	到我們晚上洗澡的時間
995000	996000	對
996000	997000	那平常呢
997000	998000	我們兩個是
998000	999000	他會先洗
999000	1000000	對
1000000	1001000	然後我在洗
1001000	1002000	因為我洗澡之前我有先大便
1002000	1003000	嗯
1003000	1004000	然後我會用很久
1004000	1005000	所以他會想說
1005000	1006000	他都不要等我後面
1006000	1007000	他要先洗
1007000	1008000	嗯
1008000	1009000	對
1009000	1010000	我這邊等半天
1010000	1011000	他說12點要1點了
1011000	1012000	他小孩都要洗了
1012000	1013000	還不洗
1013000	1014000	到底什麼時候要洗
1014000	1015000	嗯
1015000	1016000	我說你要洗澡了沒
1016000	1017000	我要去洗了
1017000	1018000	你不洗我要洗
1018000	1019000	他說嗯
1019000	1020000	我早上有洗澡了
1020000	1021000	哦
1021000	1022000	他想說嗯
1022000	1023000	你早上有洗澡
1023000	1024000	你早上什麼時候洗澡
1024000	1025000	他說他跳完繩就洗了
1025000	1026000	他跳完繩很累啊
1026000	1027000	對啊
1027000	1028000	跳完繩就洗了
1028000	1029000	我說嗯
1029000	1030000	那你以前不是不准我
1030000	1031000	沒有洗澡就上床睡覺嗎
1031000	1032000	嗯
1032000	1033000	沒有洗澡就上床睡覺
1033000	1034000	對
1034000	1035000	因為我是早上才洗澡
1035000	1036000	的人
1036000	1037000	的人
1037000	1038000	哦
1038000	1039000	對啊
1039000	1040000	我還沒到我24小時
1040000	1041000	要洗澡那個時間點啊
1041000	1042000	然後那個時候你是不能上床
1042000	1043000	對我是不准上床
1043000	1044000	躺在床上
1044000	1045000	哦
1045000	1046000	過了一整天嘛
1046000	1047000	對啊
1047000	1048000	車後面有流汗
1048000	1049000	又在那邊東奔西跑對不對
1049000	1050000	髒灰塵
1050000	1051000	嗯
1051000	1052000	那我老婆說
1052000	1053000	那他跳完繩之後就洗澡
1053000	1054000	我就說欸
1054000	1055000	那不是跟你一樣嗎
1055000	1056000	當然不是跟我一樣嗎
1056000	1057000	不是雙重標準嗎
1057000	1058000	嗯
1058000	1059000	我說這個女人太過分了吧
1060000	1061000	所以你老婆可以上床
1061000	1062000	對
1062000	1063000	她可以上床
1063000	1064000	因為她說她一整天
1064000	1065000	都在家裡顧不起來
1065000	1066000	沒有出去出門
1066000	1067000	沾到灰塵
1067000	1068000	嘿
1068000	1070000	所以你常常也在家裡睡一整天啊
1070000	1071000	對啊
1071000	1072000	我就覺得很不公平啦
1073000	1074000	居民都在家裡
1074000	1075000	對啊
1075000	1076000	我就覺得很不公平啦
1076000	1077000	為什麼可以這樣子
1077000	1078000	然後因為她開始跳繩嘛
1078000	1080000	所以她就那天禮拜
1080000	1081000	禮拜幾啊
1081000	1082000	禮拜六
1082000	1083000	嗯
1083000	1084000	她說她想要去買運動鞋
1084000	1085000	嘿
1085000	1086000	然後黃霖夢不曉得為什麼
1086000	1087000	那個早上
1087000	1088000	跑到我們房間來找我們玩
1088000	1089000	嗯
1089000	1090000	然後我就問她說
1090000	1091000	你們兩個跑去哪裡了
1091000	1092000	她說你們兩個好像有事情出門
1092000	1093000	嘿
1093000	1094000	我想說
1094000	1095000	黃霖夢在這邊很尷尬
1095000	1097000	那我們不然把他帶去一起
1097000	1098000	買鞋子
1098000	1099000	帶出去走一走
1099000	1100000	哦
1100000	1101000	對
1101000	1102000	所以那天出現了神奇的狀況
1102000	1103000	嗯
1103000	1104000	那時候我跟陳春陽其實還沒有出門
1104000	1105000	對
1105000	1106000	對
1106000	1107000	然後就是我們突然聽說
1107000	1108000	欸
1108000	1109000	黃霖夢要出門
1109000	1110000	黃霖夢要出門
1110000	1111000	對
1111000	1112000	所以他要跟乾爹乾媽一起去
1112000	1113000	逛包公司
1113000	1114000	對
1114000	1115000	一起買東西這樣
1115000	1116000	對
1116000	1117000	所以那天是尤偉凡跟他老婆
1117000	1118000	嗯
1118000	1119000	把蛋餅
