start	end	text
361900	363700	所以那整個過程
363700	364700	有點哀傷
364700	366000	有點像在開檢討會
366000	366300	嗯
366300	367200	我們互相搜的時候
367200	368300	就互相就是在
368300	369400	一直質疑對方
369400	369800	嗯
369800	370700	指責彼此
370700	371400	這樣
371400	373300	感覺場面異常的火爆
373300	374300	唉
374300	374800	昨天就這樣
374800	376200	昨天我在跟陳春環搜一搜的時候
376200	376700	我就
376700	377600	我就在那邊
377600	378000	搜到後來
378000	379600	我在觀察陳春環他講的話
379600	380200	怎樣
380200	381400	啊他之前懷孕嘛
381400	381700	對啊
381700	382600	去年冬天的時候懷孕
382600	383200	對啊
383200	385000	所以說就是身材變化很大
385000	385400	對啊
385400	387400	就像他去年冬天留下來的衣服
387400	388100	對啊
388100	389600	基本上就是
389600	391100	就沒有
391100	392700	就沒有還可以穿的
392700	394400	你很煩
394400	395400	他就不能穿
395400	396400	我有什麼辦法
396400	398000	他越收這個情緒啊
398000	398600	就是
398600	400300	越低越糟糕
400300	401100	越收越不爽
401100	402200	越收也不用不爽
402200	403100	很焦慮
403100	404100	很焦慮
404100	404700	對
404700	405100	就覺得說
405100	406700	哇自己身材變化很大什麼的
406700	407500	對啊
407500	408600	我記得我之前
408600	409900	懷雷夢的時候
409900	411100	沒有像現在就是
411100	411700	胖這麼多
411700	412900	瘦不下去什麼之類的
412900	414200	或者是我沒有印象說
414200	415000	我對這個
415000	416900	搶後身材這麼焦慮
416900	417200	對啊
417200	418000	我說只是當初
418000	419100	因為雷夢太煩的人了
419100	420100	所以說你就是
420100	421300	沒有空去煩著寫吧
421300	421800	對啊
421800	422800	反正他在收衣服的時候
422800	423800	我記得是碎念
423800	425300	我就一直在觀察他
425300	426700	就我們更衣師是新裝潢的嘛
426700	427000	對
427000	428100	然後裝了很多抽屜
428100	429300	對
429300	431800	就一籃就是獨立的一個籃子
431800	432100	對
432100	433900	放在原本應該掛衣服那個地方
433900	434400	沒錯
434400	434700	對
434700	436300	然後籃子裡面就有一些衣服
436300	436700	對
436700	436900	這樣
436900	438300	然後我就問他說這些是要
438300	438900	這是什麼東西
438900	440300	這些是要收起來的嗎
440300	441000	然後他說
441000	443000	這些就是一些就是比較
443000	444300	這個穿不下的衣服
444300	444800	然後
445000	446500	可以收起來沒有關係
446500	446900	這樣
446900	447600	然後我就看說
447600	449300	這裡面有一些短裙
449300	450600	看起來像是夏天的衣服
450600	450900	對
450900	452000	你要不要自己過來看一下
452000	453800	我不知道怎麼幫你收
453800	454600	然後過來看
454600	457100	然後就拿寫一件那個裙子
457100	457800	也就是短裙
457800	459200	我說那一件短裙
459200	459500	他就說
459500	461100	哇 這件短裙
461100	462600	這當初我去上那個
462600	463400	縫紉課
463400	464500	縫紉課的時候
464500	465300	那個時候做的
465300	466600	那是我自己做的短裙
466600	467200	對
467200	468500	到那個時候老師跟他講
468500	470300	你選這件短裙這個布
470300	470600	對
470600	471500	就很硬
471500	473100	這布比較硬挺
473100	474100	很難車
474100	474300	對
474300	474700	很難車
474700	474900	對
474900	475400	就是車的時候
475400	476900	你那個線很容易跑
476900	477800	車歪了
477800	479200	對不上什麼之類的
479200	482200	然後我還選了一個有花紋的布料
482200	483200	所以你花紋要對得上
483200	484300	不然會很奇怪
484300	485800	所以說這個特別困難
485800	486600	然後說
486600	488000	因為他有經驗什麼之類的
488000	489100	反正他覺得他很厲害
489100	489800	他有天分
489800	490200	沒有
490200	491900	我是選一個我喜歡的布
491900	493300	我希望我以後可以穿
493300	493700	對
493700	494300	然後他說
494300	495200	他很認真做
495200	496600	他這件做得非常完美
496600	496800	對
496800	497600	老師都說
497600	498700	這件做得很棒
498700	500000	竟然做得出來這樣子
500000	500700	得意製作的
500700	501800	得意製作的
501800	504300	但是他做完之後就穿不下了
504300	504600	因為是
504600	505700	你自己做的
505700	507700	所以是量當時的腰圍
507700	509000	量身訂做的
509000	509600	因為這個
509600	511600	其實這個做的過程是邊做邊學
511600	512000	對
512000	513500	所以時間很長
513500	515200	所以一開始他量自己的身材
515200	515900	量一量
515900	516700	然後開始做
516700	517900	等他做完的時候
517900	518700	已經穿不下了
518700	521000	超煩的
521000	522100	所以就
522100	524800	新手製作的完美的短裙
524800	526200	從來沒有被穿過
526200	527500	因為那個人已經不存在了
527500	530100	對
530100	530900	這感覺
530900	532300	我那時候就很哀怨跟他說
532300	533900	像這種量身訂做的裙子
533900	535200	一旦有任何變化
535200	536600	就完全穿不下了
536600	537500	然後就把默默的
537500	538900	把那件裙子遞給他
538900	539100	對
539100	541200	就把它收進那個真空的裡面
541200	542400	然後把它抽真空這樣
542400	542900	對
542900	543200	對
543200	544300	他邊站在那邊
544300	545400	選那些衣服的時候
545400	546500	他就開始唱歌
546500	548700	我哪有唱歌
548700	549600	我唱歌
549600	551400	他就開始唱歌
551400	551800	對
551800	552400	你開始唱那個什麼
552400	553800	我已經焦慮到忘記
553800	555000	當時發生什麼事
555000	556100	你開始唱那個啊
556100	556500	什麼
556500	559300	我的青春選手一曲不回頭
559300	561100	幹嘛
561100	561700	有嗎
561700	562700	有啊
562700	563700	你說哼的
563700	565200	我斷片耶
565200	566400	我真的沒有印象耶
566400	566800	真的喔
566800	568000	那怎麼唱啊
568000	571600	那個我的青春想你要一曲不回來
571600	572400	對啊
572400	574900	明年的話還是一樣的開
574900	578500	然後一邊收他的衣服這樣
578500	580800	你幹嘛在這種時候觀察我
580800	581900	你有毛病
585900	587600	然後還是差不多的事情
587600	590900	就是我最近發現一個就是
590900	591400	怎麼說呢
591400	592800	這個應該叫什麼
592800	593700	人生的一個規律
593700	595200	有點像青春期的感覺
595200	596000	就是到什麼時候
596000	597500	你身體的激素改變
597500	599100	然後造成你的行為改變
599100	600300	我現在發現
600300	601200	你現在更年期
601200	601700	不是
601700	602600	還沒
602600	603300	還沒
603300	604800	很快但還沒
604800	608300	就是當你女兒出生
608300	609200	以後
609200	610200	一個多月之後
610200	611200	一個多月這麼快
611200	612600	一個多月之後
612600	614000	身體的激素有些變化
614000	614700	對
614700	616000	會讓你開始想要減肥
616000	616900	你說我還是說你
616900	617400	我
617400	618700	你
618700	619900	你當初是不是
619900	621100	當初雷夢那時候也是這樣子
621100	621600	對你就說很怕以後會變成臭爸爸還是什麼的
621600	621900	對你就說很怕以後會變成臭爸爸還是什麼的
621900	623400	對你就說很怕以後會變成臭爸爸還是什麼的
623700	624400	對
624400	626100	那其實我過了這兩三年的觀察
626100	626500	對
626500	628800	我發現就是即使說你變成一個就是
628800	629100	反正就是他
629100	629600	肉環
629600	630800	他還沒有
630800	631400	雷夢還沒有生
631400	632000	過分點
632000	632800	再過分一點
632800	633400	沒關係
635500	637500	就是小朋友他還沒有審美的觀念
637500	638500	他都會愛你
638500	639300	對他都會愛你
639300	641500	不論你變成怎麼樣的形狀
641500	642400	他都會愛你
642400	643400	變方的也可以
643400	645200	對但即使是這樣子
645200	646300	對現在氣波出生
646300	647600	一個多月兩個多月之後
647600	647900	對
647900	649100	我也開始就是
649100	651500	又重新開始當時的那個情緒是不是
651500	652200	對就是有一個
652200	653600	我就覺得有一個東西在驅動你
653600	655600	爸爸術之類的
655600	657600	讓你想要去減肥這樣子
657600	661600	你知道男生也會有類似像催產激素那種
661600	663100	那種東西出現嗎
663100	663600	這種
663600	665600	對就是媽媽不是會在就是生完小孩之後
665600	666600	你會有哺乳
666600	668600	會因為這些激素刺激你
668600	670600	然後哺乳會產生母愛嗎
670600	671600	然後說好像有研究說
671600	674600	爸爸是在產後一段時間
674600	676600	也會冒出類似像這樣子的東西
676600	679600	所以這個催產激素會讓我想要減肥嗎
679600	682600	你想要成為他心中最好的樣子
682600	683600	就是你來自你
683600	684600	你的父愛的展現
684600	685600	原來是這種感覺
685600	689600	然後我覺得這個驅動其實是蠻強烈的
689600	690600	真的假的
690600	691600	我想跟大家分享一下
691600	693600	我大概兩三年前就是上一次
693600	695600	我那時候是說我想減肥之後
695600	697600	其實我是真的有去做一些
697600	699600	實質上的行動的
699600	700600	做一些措施
700600	702600	然後那些措施現在看起來是算
702600	704600	比較有點激進的感覺
704600	706600	我以為你是要說失敗
706600	708600	有人覺得很強喔
708600	710600	Eventually
710600	712600	我覺得很累
712600	714600	天天小水滋一整天都不睡覺
714600	715600	就是啊
715600	716600	我在去年的這個時候
716600	721600	我應該是看到網路上的其他YouTuber
721600	722600	業配之類的東西吧
722600	726600	反正我那時候去打那個瘦瘦筆
726600	727600	對
727600	728600	你們記得喔
728600	731600	然後就是我沒有要做任何就是減肥什麼的諮詢
731600	733600	我是分享我的自己的經驗
733600	736600	我在告訴大家我是怎麼失敗
736600	738600	瘦瘦筆是什麼東西呢
738600	740600	它就是反正醫美產品
740600	741600	它就是會裡面是一種那個
741600	743600	它就說是你吃飽的時候
743600	745600	身體會產生的一種激素
745600	747600	所以你打了之後呢
747600	748600	就會讓你身體覺得說
748600	749600	吃飽了
749600	752600	那你就不會有想吃東西的這個慾望
752600	754600	降低食慾這種感覺
754600	756600	少吃就會瘦的感覺
756600	759600	反正各種聽起來都是一個很不錯的產品
759600	763600	它的使用方式它是有一個
763600	764600	它是瘦瘦筆嘛
764600	766600	它其實是一個針
766600	767600	有點親入式
767600	768600	那個應該有點像是
768600	769600	怎麼說呢
769600	770600	我感覺有點像是那種
770600	772600	在那種戰爭片的時候
772600	774600	看到人家打馬肥這樣子
774600	776600	嘴巴把那個蓋子咬掉
776600	779600	然後就插到自己的大腿的那個感覺
779600	781600	我是覺得很像在做那種
781600	783600	很多女生想要做試管的時候
783600	785600	會打排卵針的時候
785600	787600	有點像那種東西
787600	788600	然後一開始打的時候
788600	789600	因為它是針嘛
789600	791600	所以還是有一點點的刺痛
791600	793600	我在旁邊我就覺得很怕
793600	794600	看起來很恐怖
794600	796600	但是其實一開始打的時候還好
796600	797600	就是一點點的刺痛而已
797600	799600	有點像是你就是
799600	802600	用指甲戳你肚子的那個感覺
802600	803600	那好像還好
803600	804600	好像還好
804600	805600	然後你就從原本的
805600	807600	可能劑量少少的
807600	808600	可能0.3
808600	810600	然後慢慢越打越多
810600	812600	然後循序漸進之後
812600	814600	你的食慾就會慢慢下降
814600	817600	維持到一個你覺得自己合適的平衡
817600	819600	你的食量就會下降了
819600	820600	吃的東西變少
820600	821600	自然而然的
821600	823600	你的體重就會慢慢降下來
823600	825600	大概是這個邏輯
825600	826600	一開始打的時候
826600	828600	雖然劑量很低
828600	830600	不知道是我心理作用還是怎麼樣
830600	833600	我就覺得我好像食慾真的下降
833600	834600	覺得
834600	835600	邏輯上不通
835600	837600	因為我的劑量打很低
837600	838600	但是我覺得說
838600	840600	好像這是食慾下降什麼的
840600	841600	我覺得一部分是心理作用
841600	844600	所以那陣子就真的吃的東西又比較少
844600	847600	然後大家都知道我在減肥嘛
847600	849600	那當然自然就也不會救你買飲料
849600	851600	也不會救你吃點心什麼之類
851600	855600	所以大概食用的前可能幾週吧
855600	856600	就覺得我體重好像慢慢
856600	858600	有降一點的感覺
858600	860600	效果好像很明顯這樣子
860600	862600	然後打了一陣子之後
862600	864600	後來發現一些狀況
864600	866600	狀況
866600	867600	就是呢
867600	869600	首先它讓你食慾下降了對不對
869600	871600	但它那個食慾下降
871600	873600	不是說你就不想吃東西
873600	874600	就是你一開始想吃東西的時候
874600	875600	還是會想吃東西
875600	878600	但是你吃一點點之後
878600	880600	馬上就覺得飽了
880600	882600	那不是就是他的目的嗎
882600	883600	對就是他的目的沒錯
883600	885600	但是我覺得我應該是一個
885600	887600	靠吃東西來排解壓力的人
887600	888600	可以嗎
888600	889600	看得出來
889600	890600	來消除壓力的
890600	892600	所以說就是變有時候
892600	894600	我這個吃一點點就飽
894600	895600	我會覺得說我好像就是
895600	896600	壓力沒有被消除
896600	897600	壓力沒有被消掉
897600	899600	對壓力會一直累積
899600	900600	然後累積到幾次
900600	901600	比較明顯的狀況是
901600	903600	我就是晚上覺得說
903600	904600	喔心情不好
904600	905600	睡不著什麼之類的
905600	906600	我想吃宵夜
906600	908600	然後我就去煮宵夜
908600	909600	我忘記我煮了什麼了
909600	911600	但是我煮完之後吃一點點
911600	913600	我就吃不下
913600	914600	所以就會讓我覺得
914600	915600	特別的就是
915600	916600	喪氣
916600	917600	特別沮喪
917600	918600	就是
918600	919600	我沒有辦法靠吃東西
919600	921600	來紓解我的壓力
921600	922600	就是你肚子已經飽了
922600	924600	但嘴饞的心還沒滿足
924600	925600	有一點這個感覺
925600	926600	而且有時候肚子飽
926600	927600	你會覺得那個東西
927600	928600	好像變得沒那麼好吃了
928600	929600	對不對
929600	930600	對對對
930600	931600	這樣子
931600	932600	所以那陣子因為這樣子
932600	933600	我就覺得說
933600	934600	喔這個心情有點消沉
934600	935600	日子過得不快樂
935600	937600	然後我馬上就去尋找
937600	938600	解決的方法
938600	940600	然後那時候就發現說
940600	941600	反正就是腦裡
941600	942600	產生一些什麼激素
942600	943600	讓你開心嘛
943600	944600	那我現在沒辦法
944600	945600	靠吃東西的話
945600	947600	那我要靠其他方法來取得
947600	948600	所以那陣子我就開始去
948600	949600	打羽毛球
949600	950600	喔對
950600	951600	在同一個時間
951600	952600	欸差不多時候
952600	953600	對對對
953600	954600	開始打羽毛球
954600	955600	就藉由運動
955600	956600	產生一些讓自己開心的
956600	957600	一些激素
957600	958600	什麼腦內肥啊之類的
958600	959600	對
959600	960600	然後之後呢
960600	961600	開始去釣蝦
961600	962600	喔對耶
962600	963600	也是在那個時間
963600	964600	對耶
964600	965600	那個釣蝦
965600	966600	其實釣蝦釣完之後呢
966600	967600	大家會在那邊
967600	968600	直接把
968600	969600	釣到的蝦煮來吃嘛
969600	970600	對對對
970600	971600	就其他代課料理這樣子
971600	972600	那其實代課料理的時候呢
972600	973600	我就是
973600	974600	就是吃一點點之後
974600	975600	就吃飽了
975600	976600	對但是沒有關係
976600	977600	我就是
977600	978600	有釣到蝦
978600	979600	開心到
979600	980600	欸就是有一種
980600	981600	紓解壓力的效果
981600	982600	嗯嗯嗯
982600	983600	然後這一切
983600	984600	都是發生在
984600	985600	一個月之內的事情
985600	986600	對
986600	987600	就是從我去找那個醫美診所
987600	988600	然後跟他買瘦瘦筆
988600	989600	然後回來打打
989600	990600	之後發現說
990600	991600	欸這個打完之後
991600	992600	我就沒有
992600	993600	不想吃東西
993600	994600	心情就不好
994600	995600	然後開始打羽毛球
995600	996600	然後之後去釣蝦
996600	997600	然後一直到
997600	998600	我們把釣蝦
998600	999600	變成一個固定活動
999600	1000600	對
1000600	1001600	你知道我們那時候
1001600	1002600	應該是固定每個禮拜三嗎
1002600	1003600	不是
1003600	1004600	一次
1004600	1005600	至少一次
1005600	1006600	禮拜三還禮拜四這樣子
1006600	1007600	對
1007600	1008600	然後再比
1008600	1009600	我們晚上一起約去釣蝦
1009600	1010600	對
1010600	1011600	然後釣蝦滿耗時間的
1011600	1012600	你看釣一次
1012600	1013600	大概就兩三個小時
1013600	1014600	對
1014600	1015600	釣完之後
1015600	1016600	在那邊吃東西什麼之類
1016600	1017600	嗯
1017600	1018600	所以可能
1018600	1019600	看你出門的時間
1019600	1020600	嗯
1020600	1021600	早晚
1021600	1022600	如果說我們就是
1022600	1023600	下班就衝出門的話
1023600	1024600	對
1024600	1025600	七八點開始釣
1025600	1026600	對
1026600	1027600	那回來大概是
1027600	1028600	基本上是十二點左右
1028600	1029600	欸
1029600	1030600	有時候晚一點
1030600	1031600	就會到凌晨兩三點
1031600	1032600	對
1032600	1033600	的那個感覺
1033600	1034600	對
1034600	1035600	會拖到蠻晚的
1035600	1036600	嗯
1036600	1037600	但是這個就
1037600	1038600	有一個平衡
1038600	1039600	你說開心平衡嗎
1039600	1041600	就是我身體裡面的那個激素
1041600	1042600	達到一個還可以的平衡
1042600	1043600	嗯
1043600	1044600	然後這一切
1044600	1045600	我這個時間記得非常的清楚
1045600	1046600	對
1046600	1047600	都在去年的這個
1047600	1049600	中秋節之後
1049600	1050600	嗯
1050600	1051600	被打破
1051600	1052600	打破了嗎
1052600	1053600	去年中秋節是九月中
1053600	1054600	對
1054600	1055600	九月中
1055600	1056600	雷夢是八月中出生的
1056600	1057600	對
1057600	1058600	然後中秋節是九月中
1058600	1059600	對
1059600	1060600	就是才過了一個月而已
1060600	1061600	嘿嘿嘿
1061600	1062600	好
1062600	1063600	中秋節是一個很關鍵的時間
1063600	1064600	對
1064600	1065600	掉下來說
1065600	1066600	因為啊
1066600	1067600	在中秋節之前
1067600	1068600	我們剛去釣那個時候
1068600	1069600	對
1069600	1070600	那個時候是一整年
1070600	1072600	那個蝦子最肥最大隻
1072600	1073600	最肥美的時候
1073600	1075600	那時候蝦子一整年養的差不多了
1075600	1076600	對
1076600	1077600	然後每隻蝦子都很大隻
1077600	1078600	所以我們去那邊
1078600	1079600	釣蝦的時候就很有成就感
1079600	1081600	釣幾隻也就好幾斤的感覺
1081600	1082600	對
1082600	1084600	但是到中秋節之前
1084600	1085600	開始出問題
1085600	1088600	因為中秋節是一個烤肉的大季節嘛
1088600	1089600	嗯
1089600	1090600	缺蝦
1090600	1091600	所有泰國蝦大隻的
1091600	1092600	全部都被
1092600	1093600	喔被採購走
1093600	1094600	都被抓去
1094600	1095600	然後被拿去做成烤肉
1095600	1096600	嗯
1096600	1098600	他來不及到池子裡面游了
1098600	1100600	就會直接被別的很多地方搶走
1100600	1101600	嗯
1101600	1102600	所以到最後那個
1102600	1104600	跑到釣蝦場裡面的蝦子
1104600	1105600	就越來越小隻
1105600	1106600	越來越小隻
1106600	1107600	喔好像聽你們說
1107600	1108600	覺得釣起來好像沒勁
1108600	1110600	在那個八月剛開始我們去釣的時候啊
1110600	1111600	嗯
1111600	1113600	如果你釣起來的那個蝦子太小隻的話
1113600	1114600	對
1114600	1115600	老闆看到
1115600	1116600	他會幫你換大隻一點
1116600	1117600	嗯
1117600	1118600	直接幫你換
1118600	1119600	對
1119600	1120600	他會說欸這個蝦子這麼小隻
1120600	1121600	然後幫你換一隻大的
1121600	1122600	所以那個時候大蝦很多
1122600	1123600	嗯
1123600	1124600	在中秋節前你就不能挑了
1124600	1125600	喔
1125600	1126600	有蝦就好
1126600	1127600	對
1127600	1128600	有蝦就好
1128600	1129600	對的感覺
1129600	1130600	所以你釣起來覺得說
1130600	1131600	有點就是沒有一開始這麼
1131600	1132600	有成就感的感覺
1132600	1133600	因為你沒有變強也沒有變弱
1133600	1134600	但是蝦子就整個變少了
1134600	1135600	喔
1135600	1136600	對
1136600	1137600	我們那時候感覺就是這樣
1137600	1138600	獎勵縮水的感覺
1138600	1139600	對
1139600	1140600	就是我們苦練了一個月
1140600	1141600	嗯
1141600	1142600	對不對
1142600	1143600	一開始可能
1143600	1144600	一開始釣的時候
1144600	1145600	可能釣個七八隻
1145600	1146600	那可能量起來
1146600	1147600	兩斤
1147600	1148600	欸沒那麼多一斤
1148600	1149600	一斤
1149600	1150600	剩起來就一斤
1150600	1151600	對
1151600	1152600	然後經過一個月的修煉之後呢
1152600	1153600	我每次去釣都可以釣到十二三隻
1153600	1154600	對
1154600	1155600	已經比當初的
1155600	1156600	一倍了
1156600	1157600	對
1157600	1158600	趁起來
1158600	1159600	還是一斤
1159600	1160600	搞什麼東西
1160600	1161600	悶
1161600	1162600	悶
1162600	1163600	悶
1163600	1164600	所以那時候就有一種就是
1164600	1165600	就是覺得說
1165600	1166600	這個遊戲沒那麼好玩
1166600	1167600	對
1167600	1168600	就是中秋節前這樣子
1168600	1169600	就覺得說
1169600	1170600	有點沒勁
1170600	1171600	對
1171600	1172600	中秋節之後又更嚴重
1172600	1173600	喔
1173600	1174600	因為蝦都被吃光了
1174600	1175600	中秋節被吃光了
1175600	1176600	就是你在釣蝦場之內
1176600	1177600	可以看到
1177600	1178600	蝦的那整個生態系統的崩潰
1178600	1179600	就是
1179600	1180600	沒有就是淡季
1180600	1181600	沒有它崩潰
1181600	1182600	就是它到淡季
1182600	1183600	中秋節之後
