start	end	text
118000	120000	就錄給你們聽也錄不出來
120000	122000	所以我們就一直等待 等到現在還沒去整理
122000	124000	所以總而言之這集
124000	126000	怎麼聽起來有點像藉口
128000	130000	我們還是很認真想要跟大家
130000	132000	聊什麼主題好不好
132000	134000	我們就先從一個閒聊開始好了
134000	136000	就是我們今天禮拜天
136000	138000	我們今天是禮拜一了沒啊
138000	140000	還沒還沒 今天還是禮拜天
140000	142000	今天比較早錄
142000	144000	那我們今天下午
144000	146000	我跟翠翠去北港天后宮
146000	148000	不是北港天后宮 朝天宮
148000	150000	公完
150000	152000	蛋捲現在在
152000	154000	蛋捲在怪叫
154000	156000	其實上一集蛋捲也在
156000	158000	只是他沒有叫而已
158000	160000	照他現在這個節奏
160000	162000	這集應該是不會停止尖叫了
164000	166000	就是我們早上去那個朝天宮
166000	168000	然後
168000	170000	你沒有去過吧 我沒有去過
170000	172000	因為你是基督徒
172000	174000	這個無關啦 但是通常
174000	176000	如果那邊沒有其他名勝
176000	178000	我就不會想要去這樣 所以說你們是基督徒
178000	180000	在參拜我就不會去 不會想要去
180000	182000	如果去逛什麼之類的
182000	184000	老街啊什麼的啊
184000	186000	如果單純就廟來說啦
186000	188000	進去廟裡面逛嘛
188000	190000	就是去看看那些雕塑啊什麼的
190000	192000	還是可以的 但是因為大部分都是去參拜的
192000	194000	我就會覺得
194000	196000	尷尬
196000	198000	因為我們不會跟著進去拜嘛
198000	200000	你如果不去廟裡的話 其實
200000	202000	台灣的古蹟就一半
202000	204000	都不能去咧 可以去啊 沒有說不能去
204000	206000	只是說你如果是特地去參拜
206000	208000	你可能繞啊幹嘛的
208000	210000	就是我們就在外面亂晃 就有點無聊
210000	212000	哦 這種感覺
212000	214000	所以如果是抱持著看建築物的心態
214000	216000	就可以去就對了
216000	218000	那個朝天宮喔
218000	220000	我講一個很詭異的地方
220000	222000	有點恐怖我覺得
222000	224000	為什麼會有點恐怖
224000	226000	就是朝天宮它是那種
226000	228000	很久了嘛對不對
228000	230000	當地很久以前幾百年前是個大港口
230000	232000	二級古蹟
232000	234000	所以說它是一個朝天宮那邊
234000	236000	旁邊就一整圈是一個圓環
236000	238000	小時候的都市國家就是這樣一個核心
238000	240000	然後圓環在擴散出去
240000	242000	圓環旁邊就是一些
242000	244000	就是民宅嘛 然後你開車
244000	246000	不管從哪個角度開 最後都會開進那個圓環裡
246000	248000	到那個朝天宮
248000	250000	然後你就繞圓環開
250000	252000	然後圓環一整圈圓環
252000	254000	旁邊就一大堆人在對你招手
254000	256000	哦你要說這個
256000	258000	超可怕的 叫你來停車
258000	260000	旁邊就寫拜拜停車這樣
260000	262000	然後一直招手 有的是免費的喔
262000	264000	為什麼免費
264000	266000	我們就覺得很奇怪啊
266000	268000	他就不敢去 然後就整路一直繞一圈
268000	270000	他就一堆人在旁邊跟你招手
270000	272000	然後就招到你毛骨悚然
272000	274000	然後趕快跑走這樣子
274000	276000	就我們最後就沒有在那邊停
276000	278000	就開去很遠很遠的地方一個國小
278000	280000	在那邊停車
280000	282000	然後我們就想說剛剛那個
282000	284000	像是地獄深淵入口的東西到底是怎麼一回事
284000	286000	然後我們就去查
286000	288000	結果發現好像就是你如果真的去停的話
288000	290000	他會給你收一個很高額的停車費
290000	292000	真的假的
292000	294000	或者是強迫你在他那邊買金紙
294000	296000	對 買很貴的金紙這種感覺
296000	298000	就是一個微詐欺感
298000	300000	所以會阿伯站在你車後面不讓你開車
300000	302000	對對對 大概這種感覺
302000	304000	就這樣我們就一直招手
304000	306000	還好是大白天
306000	308000	一整圈喔 就是整個朝天給我們繞一圈
308000	310000	超可怕的
310000	312000	我只是要講說我們去那邊的路上
312000	314000	跟翠翠聊到我們上一集的那個
314000	316000	一些留言的問題
316000	318000	我們不是本來要預估我們想要
318000	320000	收集的是大家在公司裡面
320000	322000	對上司或老闆的抱怨嗎
322000	324000	結果就因為
324000	326000	就因為你說那個生日的
326000	328000	那個故事之後
328000	330000	大家都分享當集的心得
330000	332000	大家都說
332000	334000	大家都說忘記生日就是王八蛋
334000	336000	大概這種感覺
336000	338000	他說你不是做錯了 你是白目
338000	340000	有那麼嚴重嗎 有那麼嚴厲的留言嗎
340000	342000	有
342000	344000	然後我們就發現說
344000	346000	男女生對這件事情在意的程度
346000	348000	差很多耶
348000	350000	我們之前也稍微討論過
350000	352000	女生都覺得過生日
352000	354000	很重要嗎
354000	356000	嗯 也不是說過生日
356000	358000	就是記得一些
358000	360000	跟彼此有關的這些日子
360000	362000	好像很正常
362000	364000	紀念日要過到什麼程度
364000	366000	才算到一個頭啊
366000	368000	是不用到韓國那樣每個月
368000	370000	都有一個情人節啦
370000	372000	但是就是比如說雙方的生日啊
372000	374000	然後在一起的紀念日或是
374000	376000	聖誕節
376000	378000	情人節
378000	380000	我覺得這樣就差不多了 那七夕要過嗎
380000	382000	七夕不用 因為我自己也記不起來
382000	384000	就是喔 我要跟各位
384000	386000	三大女性就是科普一下
386000	388000	就是對男生來說
388000	390000	我認為絕大部分的男生來說
390000	392000	你小心謹慎發言
392000	394000	就是男生跟男生之間
394000	396000	要夠不熟
396000	398000	才會過生日
398000	400000	夠不熟
400000	402000	是嗎 對 就是如果說今天有人
402000	404000	就是
404000	406000	買個蛋糕跟我過生日
406000	408000	然後我就會覺得很
408000	410000	很疏離
410000	412000	可是我們三個一起住之後
412000	414000	我都會幫你們過生日嗎
414000	416000	就是
416000	418000	我們不會幫對方過生日
418000	420000	或什麼之類的啊
420000	422000	你是說如果是一個純男team這樣
422000	424000	對啊不會過生日啊 一群男人在那邊過生日
424000	426000	確實有點怪怪的
426000	428000	對啊很尷尬
428000	430000	可是你們很誇張你們連自己爸媽的生日都不知道耶
430000	432000	沒有爸媽生日
432000	434000	所以啊
434000	436000	大家都應該知道
436000	438000	我第一次知道那個阿段
438000	440000	不知道他爸媽的生日
440000	442000	不知道他爸媽幾歲
442000	444000	不知道他爸媽輸什麼的時候我超級驚訝的耶
444000	446000	就是
446000	448000	我覺得你們很不孝
448000	450000	我覺得寄我媽的生日
450000	452000	好像是我爸的工作
452000	454000	不是啊
454000	456000	這個怎麼會不知道自己父母親幾歲
456000	458000	你都不知道生日
458000	460000	你都不知道幾歲
460000	462000	至少要知道輸什麼吧
462000	464000	你都不知道他幾年生日
464000	466000	你都不知道他幾年生日
466000	468000	為什麼
468000	470000	不然你要怎麼幫你爸媽過生日
470000	472000	我爸媽不過生日
472000	474000	對他們爸媽不過生日
474000	476000	但是他會去弄我爸的
476000	478000	就是他們兩個之間的事情
478000	480000	他們不會吵到我
480000	482000	他剛剛也這樣講
482000	484000	他也覺得他罵生日他爸要負的計
484000	486000	但是不太一樣我一直在質疑說
486000	488000	寄生日這件事情到底是我沒辦法寄還是男生都沒辦法寄
488000	490000	是因為我爸所有人的生日他都記得
490000	492000	對啊
492000	494000	所以不是男生的問題是你的問題
494000	496000	不一定啊說不定是我爸的特殊能力啊
496000	498000	欸我爸很可怕
498000	500000	可是我覺得你弟也記得
500000	502000	才沒有咧
502000	504000	有一次我爸就是
504000	506000	中午12點然後突然我跟我弟
506000	508000	同一時間接到我爸的簡訊
508000	510000	我爸就很語重心長
510000	512000	在簡訊裡面說他覺得這個事情
512000	514000	好像不用特別講
514000	516000	但是他不講就覺得哪裡怪怪的
516000	518000	然後決定告訴我們說
518000	520000	你媽昨天農曆生日
520000	522000	農曆生日
522000	524000	他們家就是他爸爸連農曆都記得
524000	526000	對
526000	528000	重點不是這個重點是說昨天
528000	530000	然後他就跟他說
530000	532000	你媽很難過
532000	534000	你們會有所表示啊
534000	536000	我跟你講你爸也覺得這件事情
536000	538000	記得是理所當然
538000	540000	當覺得不妙的時候比如說11點半
540000	542000	或是大家都要睡的時候
542000	544000	臨危的時候投出一個
544000	546000	即時的援助救生所
546000	548000	他就想給你們自己
548000	550000	看看你們自己會不會發現啊
550000	552000	誰知道你們兩個這麼
552000	554000	為什麼要眼睜睜的看著悲劇發生
554000	556000	不是就是
556000	558000	可能你爸跟我一樣就覺得
558000	560000	這件事情沒有道理
560000	562000	不記得這樣
562000	564000	所以我只能夠告訴各位
564000	566000	這真的會不記得
566000	568000	我覺得你如果在意
568000	570000	別人想要過你的生日
570000	572000	你就應該把他寫在Facebook上
572000	574000	不是什麼都
574000	576000	我跟你講上次也是這樣
576000	578000	很多人都會說為什麼最後還在那邊
578000	580000	死不認錯還在那邊說
580000	582000	你要揪開趴就要揪
582000	584000	活該被罵你們兩個就活該被罵
584000	586000	用一點小心機你可以活得更開心
586000	588000	對對對
588000	590000	真的自己很在意的話
590000	592000	就把他寫在Facebook上
592000	594000	因為日前一個禮拜就暗示一下
594000	596000	對啊對啊
596000	598000	我們一開始覺得這個問題是男女有別對不對
598000	600000	我現在看默默覺得是你們兩個
600000	602000	不能代表全部的男性
602000	604000	不能啊
604000	606000	一定有很多男性很認真在幫你們過生日
606000	608000	你叫一百個男性來也不能代表所有的男性
608000	610000	對
610000	612000	但是我就覺得這是個比例問題嘛
612000	614000	那你覺得有到男女有別的比例嗎
614000	616000	至少在這個空間裡面是百分之百
618000	620000	真的很誇張欸
620000	622000	真的會這樣然後還有一個我覺得也是差很多
622000	624000	可能是生日一樣
624000	626000	更誇張一點是送花
626000	628000	就是
628000	630000	我不知道我從基因裡面會覺得
630000	632000	就是收到花
632000	634000	不會很困擾嗎
634000	636000	不是你收到當下會很開心
636000	638000	因為很漂亮啊
638000	640000	然後接下來就是
640000	642000	他就慢慢爛掉欸
642000	644000	我必須覺得送花跟收到花都是一個成就感
644000	646000	對啊
646000	648000	你聽到對方很開心不會覺得很開心嗎
648000	650000	就是你就讓他很開心這件事情
650000	652000	跟收到花很開心
652000	654000	就是男朋友會送我花這件事情也蠻有成就感的
654000	656000	對啊
656000	658000	那我男朋友會送我花跟我男朋友會送我滷肉飯
658000	660000	或是說送我其他的
660000	662000	我想要收到花我不想收到滷肉飯
662000	664000	就是不能送一些不會
664000	666000	你會被殺掉
666000	668000	幸好你已經結婚了
668000	670000	我跟你說他這是金牛座的輸不了
670000	672000	誰要滷肉飯啊
672000	674000	就是我想像的就是覺得拿到花之後就很麻煩啊
674000	676000	如果出去玩然後收到一大束花之後
676000	678000	你想想看
678000	680000	情人節約好要去看電影
680000	682000	在威秀前面
682000	684000	一束花
684000	686000	我就要整個威秀都捧著那束花
686000	688000	然後路上走路超有風
688000	690000	跟拿到一塊那個東坡肉用紙包的
690000	692000	然後吊著這樣
694000	696000	我跟你講
696000	698000	他一定比較想要東坡肉
698000	700000	東坡肉會讓我對他一整天都很期待
700000	702000	不少喔
702000	704000	那這個就不是喔
704000	706000	現場有一半男性支持你而已
706000	708000	真的假的你真的支持送花喔
708000	710000	我覺得送花是一件值得去做的事情
710000	712000	所以女生收到花都真的會開心
712000	714000	真的
714000	716000	就算他嘴巴上說
716000	718000	我覺得說話好像有點俗套
718000	720000	或是說也是啦
720000	722000	我收到也不知道放哪裡
722000	724000	但你沒送我就完蛋
724000	726000	但我呼籲廣大的男性不要常送
726000	728000	不然你某一年忘記送你就完了
730000	732000	這所有事情都是這樣吧
732000	734000	所有的禮物都是這樣
734000	736000	我們那天不是跟你爸媽吃飯
736000	738000	然後也是聊到送花這件事情
738000	740000	你就說
740000	742000	對啊就是哪一年
742000	744000	然後跟你爸之後就沒有再送了
744000	746000	我爸一直都會
746000	748000	我爸真的在這些上面
748000	750000	非常的用心
750000	752000	就所有的節日不管什麼
752000	754000	我爸常常在國外常常去中國
754000	756000	有點像是辦個台商的感覺
756000	758000	然後不管在哪裡
758000	760000	他如果在國內他就自己去訂花
760000	762000	如果在國外他就遙控我去訂花
762000	764000	或是他會就是訂好花請花店送到他們家
764000	766000	對對對
766000	768000	他會送一個價格的那一束的那一些花種
768000	770000	就是一模一樣的東西
770000	772000	但就一直送一送一送
772000	774000	然後都不會漏
774000	776000	這個我覺得就是蠻猛的
776000	778000	而且還不是靠祕書耶超猛
778000	780000	有啊 靠祕書是靠我
780000	782000	兒子又不記得媽媽生日
782000	784000	某一年就是不是閒聊
784000	786000	然後就說好像可以不用送了
786000	788000	就不用那麼麻煩啊什麼之類的
788000	790000	然後我爸就真的不送了
790000	792000	然後我媽那天就在抱怨說
792000	794000	我姑娘說不送她還真的不送
794000	796000	你看
796000	798000	我就真的不送喔
798000	800000	終於找到機會了
800000	802000	我就是很懸啊
802000	804000	然後因為我們一個朋友
804000	806000	就是那個瀟灑二代
806000	808000	他姐就是在學插花的
808000	810000	所以我們有聊過插花這件事情
810000	812000	然後我們啊我們就是三個直男在聊
812000	814000	插花跟送花
814000	816000	這件事情
816000	818000	是根本就聊不起來
818000	820000	對我們完全找不到插花的魅力影子在哪裡
820000	822000	到底插花哪裡討人喜歡
822000	824000	收到花到底哪裡開心
824000	826000	最後我們的結論喔這是一個
826000	830000	原始人時代刻寫在你基因裡面的一個回憶的片段
830000	832000	他要講一個很屁的言論
832000	833000	了解嗎
833000	834000	我不了解
834000	835000	完全不了解
835000	837000	就是在千百萬年前的過去
837000	839000	他說原始人的時期
839000	841000	男生大概是負責打獵的
841000	843000	女生是負責採集的
843000	845000	所以女生就特別喜歡看到花
845000	847000	跟成熟的果實之類的東西
847000	849000	所以看到花就會有一種從基因裡面
849000	851000	綻放出來的那股花語
851000	852000	大概是什麼意思
852000	854000	除此之外沒有辦法解釋為什麼花會討人喜歡
854000	856000	明明就很漂亮
856000	858000	花會長蟲耶
858000	860000	然後會爛耶
860000	862000	你一個原始男性
862000	863000	拿了一圈花
863000	865000	不是就表示你今天打混嗎
865000	867000	沒有去打獵
867000	868000	原始男性
868000	869000	不是所以那個時候不會送
869000	870000	是後來
870000	872000	當你女生不用再採集的時候
872000	874000	這股東西可以換其他一股
874000	875000	從內心伸出
875000	877000	不知道從哪裡冒出來的一種開心的感覺
877000	879000	但我也不會想要收到水果啊
879000	880000	不會嗎
880000	881000	不會啊
881000	882000	怎麼會想要收到水果來
882000	883000	怎麼會
883000	885000	草莓蛋糕你就很開心啊
885000	886000	對啊
886000	888000	草莓蛋糕重點是蛋糕不是草莓
888000	889000	是草莓吧
889000	891000	不會我收到起司蛋糕我會比較開心
891000	893000	那一樣那一定是採集的成果啊
893000	895000	他沒有蛋糕他沒有水果啊怎麼了
895000	896000	甜甜的就行了嘛
896000	897000	對啊對啊
897000	898000	對不對
898000	900000	不行我覺得我不能被你這個道理硬拗
900000	901000	蛋糕也是
901000	903000	蛋糕就是那個成熟的水果的一個變形
903000	904000	甜甜的味道沒錯
904000	905000	哦
905000	907000	所以你們希望收到的是肉乾啊
907000	908000	肉乾不錯
908000	910000	肉乾
910000	912000	然後還有會
912000	913000	就是我覺得不太一樣
913000	915000	但是我覺得可能是我自己不一樣而已
915000	916000	那你也知道說
916000	919000	關於出門的時候報備這件事
919000	920000	就是你出門的時候
920000	923000	跟到定點的時候會報備嗎
923000	926000	不管是跟你的家人還是跟男女朋友啦
926000	929000	欸會忘記啊
931000	932000	會忘記
932000	933000	就是有時候
933000	934000	我記得我們剛剛一起住
934000	936000	或是剛結婚沒多久之後
936000	937000	然後有時候會發現
937000	939000	我們兩個要出門的時候
939000	941000	他不會特地去跟他爸媽說
941000	942000	欸我們要出門
942000	944000	然後去哪裡大概幾點回來
944000	945000	我都要提醒他說
945000	947000	去跟媽媽說一下我們要出門這樣
947000	948000	但是對我來說
948000	949000	就跟那個說一下也只是
949000	951000	媽媽我要出門囉掰掰
951000	952000	這樣
952000	954000	我不會交代細節到這麼清楚
954000	956000	但是媽其實都會追問啊
956000	957000	就說啊你們大概什麼時候回來
957000	959000	有沒有回來吃晚餐啊什麼的啊
959000	960000	哦對啦我媽會追問啊
960000	962000	對啊那你看我會試講一講啊
962000	963000	那就是講話習慣啊
963000	964000	不是啊有時候
964000	965000	有時候在交往的時候
965000	966000	女朋友會要求說
966000	968000	啊你到家要傳個簡訊
968000	969000	稍微講一下
969000	970000	欸這類的
970000	971000	我爸媽其實也會要求
971000	973000	這是我剛去高雄讀書的時候
973000	974000	就說
974000	975000	坐車這樣欸
975000	976000	對對坐車
976000	977000	到的時候說一下這樣子
977000	978000	這個不是很正常嗎
978000	979000	但是你坐車坐完啊
979000	980000	坐不到啊
980000	982000	對啊你一到家就啊
982000	984000	對啊然後到宿舍就啊
984000	985000	或是說大家打電動
985000	986000	就去打電動了
986000	987000	就變成一攤爛泥啊
987000	988000	不可能記得這件事情啊
988000	989000	也不能這樣講
989000	990000	但是我弟都會記得
990000	991000	對啊
991000	992000	所以我就覺得遺產可以多分
992000	993000	他一定沒有關係
993000	994000	我覺得真的很了不起
994000	995000	你們在講話
995000	997000	我就覺得很奇怪啊
997000	999000	就是你至少要就是讓
999000	1001000	在乎你人生安全的人
1001000	1002000	知道你在哪啊
1002000	1003000	對啊
1003000	1004000	真的我覺得真的很重要
1004000	1005000	可是我真的
1005000	1007000	我沒辦法執行欸
1007000	1008000	所以你可以喔
1008000	1009000	我可以啊
1009000	1010000	你都會
1010000	1011000	我會
1011000	1012000	不會漏
1012000	1013000	就算漏也是早晚的事情
1013000	1014000	就是我可能早一點或晚一點
1014000	1015000	才跟他說
1015000	1016000	我那個凌晨要睡的時候
1016000	1017000	我也會想起來
1017000	1018000	但
1018000	1019000	但凌晨要轉不轉就很尷尬
1019000	1020000	對啊那來不及啦
1020000	1021000	實在也太晚想起來了吧
1021000	1022000	我通常就是可能
1022000	1024000	我平常可能會移上你
1024000	1026000	因為你會來高鐵站載我
1026000	1027000	我可能移上你的時候
1027000	1028000	我就跟我媽說
1028000	1029000	欸你接到我了這樣
1029000	1030000	那如果我忘記了
1030000	1031000	就是已經到家洗個澡
1031000	1033000	欸好趕快傳訊息給我媽說
1033000	1034000	已經到家洗澡了
1034000	1035000	真的沒辦法
1035000	1036000	記不起來
1036000	1037000	所以這是不是男性的同病
1037000	1038000	為人子女真的是
1038000	1039000	不是你弟就可以
1039000	1040000	我
1040000	1041000	對
1041000	1042000	所以
1042000	1044000	但是我身邊有一些女性友人
1044000	1046000	真的非常在意她的另一半
1046000	1049000	有沒有跟她回報她的及時位置欸
1049000	1050000	及時位置
1050000	1052000	就是比如說
1052000	1054000	好她女朋友應該不會聽
1055000	1056000	就是我有一個朋友
1056000	1058000	然後她女朋友是嚴格要求到
1058000	1059000	她從
1059000	1061000	因為我們都一起住在外面嘛
1061000	1063000	然後要每天去Lab上課
1063000	1064000	對
1064000	1065000	然後她就是
1065000	1066000	她女朋友要求到
1066000	1067000	你離開她的宿舍
1067000	1069000	然後牽到摩托車
1069000	1070000	摩托車騎到學校
1070000	1071000	進到Lab
1071000	1072000	都要傳訊息
1072000	1073000	不可能啊
1073000	1074000	真的
1074000	1075000	怎麼可能
1075000	1076000	她一整天就在那邊傳訊息就好了
1076000	1077000	真的
1077000	1078000	她就是馬子狗
1078000	1079000	啊她現在還有在一起嗎
1079000	1080000	我走了
1080000	1081000	果然沒有嘛
1081000	1082000	誰受了啊
1082000	1085000	可是她維持這樣的生活非常久欸
1085000	1086000	喔
1086000	1087000	要是這樣要求
1087000	1088000	我就會就是反其道而行
1088000	1089000	就是說
1089000	1090000	喔我打開這個檔案了
1090000	1091000	我現在聽了兩次
1091000	1092000	哈哈哈哈
1092000	1093000	喔我現在看
1093000	1095000	覺得你有現在開始滑Facebook
1095000	1097000	我也不知道這是什麼心態
1097000	1098000	不要再這麼多廢話了
1098000	1099000	所以沒有結論
1099000	1100000	這到底是不是男女
1100000	1101000	還是就是我們
1101000	1102000	我們可以
1102000	1103000	好啦管他反正是這樣
1104000	1105000	我們就是討論一些
1105000	1106000	我們自己有感覺的嘛
1106000	1108000	再一個我就覺得差異非常非常大
1109000	1110000	嗯
1110000	1112000	就是看地圖跟問路人這件事情
1112000	1113000	你開車你會
1113000	1114000	你迷路你會問路人嗎
1114000	1115000	不會
1115000	1116000	我超討厭的
1116000	1117000	怎麼可以問路人
1117000	1118000	問路人三小
1118000	1119000	不是
1119000	1120000	我就以前你真的到一個陌生的地方
1120000	1122000	手邊沒有地圖就算了
1122000	1123000	嗯哼
1123000	1124000	Google Map
1124000	1125000	你為什麼還需要去問路人
1125000	1126000	我覺得就算以前有地圖
1126000	1127000	不是啊
1127000	1128000	我也不會問路人啊
1128000	1129000	就是有時候就是你
1129000	1130000	可能在一個小區裡面
1130000	1132000	然後你要找某個東西
1132000	1133000	你就為什麼不直接問那個人說
1133000	1135000	欸我要找那家店在哪
1135000	1136000	不一樣啊
1136000	1137000	怎麼浪費時間在那邊繞
1137000	1138000	你也不會問嘛
1138000	1139000	你以前就算是沒有Google Map
1139000	1140000	你也不會問吧
1140000	1141000	應該是不會問
1141000	1142000	不會問嘛對不對
1142000	1143000	我相信所有的男性
1143000	1144000	大概都不會問
1144000	1145000	就是我就會覺得
1145000	1146000	為什麼你知道嗎
1146000	1147000	要不止下問啊
1147000	1148000	為什麼
1148000	1149000	沒有一個獵人物去問
1149000	1151000	獵人獵物在哪裡了
1151000	1152000	笑不了
1152000	1153000	他今天又一樣的言論跟我說
1153000	1154000	他就說
1154000	1155000	因為女生就是要聽消息
1155000	1157000	然後去哪裡採集果實
1157000	1158000	對他們是一個team
1158000	1159000	所以他要知道
1159000	1160000	女生很喜歡問
1160000	1161000	然後說這是哪裡的果實比較好
1161000	1162000	我跟你說
1162000	1163000	接下來講的十點
1163000	1165000	他都用同一套理論來去討論
1165000	1166000	都說得通
1166000	1167000	就是所以說
1167000	1169000	大家會一起去那邊摘果子
1169000	1170000	所以就是
1170000	1171000	就很習慣這樣子問來問去
1171000	1172000	但男生不行啊
1172000	1174000	你如果洩露出了
1174000	1175000	不就被別人獵走了嗎
1175000	1176000	對啊
1176000	1177000	然後就是所以說
1177000	1178000	你不會告訴人家
1178000	1179000	然後再來就是說
1179000	1180000	你跟人家問那個
1180000	1181000	不是你的獵物不會動嗎
1181000	1182000	就是個爛獵人啊
1182000	1183000	你就是個破獵人
1183000	1184000	不是
1184000	1185000	如果你照你這個邏輯來說
1185000	1187000	你那個獵物不會跑走嗎
1187000	1189000	獵物是不是一直移動的啊
1189000	1190000	你採集點才不會跑走
1190000	1192000	萬一你告訴別人採集點
1192000	1193000	你這個果子就被別人採走了
1193000	1194000	你就不能多採一點
1194000	1195000	不一樣啊
1195000	1196000	你是一個team啊
1196000	1197000	為什麼我是一個team
1197000	1198000	女生就是一個team啊
1198000	1199000	你本來就是
1199000	1200000	果子就是一大堆
1200000	1201000	然後採不完啊
1201000	1202000	一大籠可能一個女生搬不動啊
1202000	1203000	一起搬啊這樣子啊
1203000	1204000	但是打獵的話就是
1204000	1205000	就是個人那個
1205000	1206000	欸
1206000	1207000	你說打獵
1207000	1208000	然後你在那邊問
1208000	1209000	回去會笑耶
1209000	1210000	開玩笑
1210000	1211000	我覺得這是
1211000	1212000	破爛理論的延伸
1212000	1213000	對不可以
1213000	1214000	絕對不能問路
1214000	1215000	裡面無限上綱這個言論
1215000	1216000	問路真的是太過分
1216000	1217000	不是
1217000	1218000	像那個有時候誇張到
1218000	1219000	比如說在一家店裡
1219000	1220000	喔五金行
1220000	1221000	我真的超級討厭
1221000	1222000	跟你們掛五金行啊
1222000	1224000	比如說我們要去找一個十字起子
1224000	1225000	我就覺得
1225000	1226000	等一下先暫停
1226000	1227000	你會去問
1227000	1228000	那個什麼東西放哪裡嗎
1228000	1229000	除非我真的
1229000	1230000	只要買的東西就走
1230000	1231000	但是去五金行
1231000	1232000	通常不會抱這個心情
1232000	1233000	會先繞個兩圈
1233000	1234000	真的找不到
1234000	1235000	才去問啊
1235000	1236000	為什麼
1236000	1237000	為什麼要浪費時間
1237000	1238000	你就只是要買個十字起子
1238000	1239000	因為我知道它在哪啊
1239000	1240000	不是
1240000	1241000	我這個前提是你不知道
1241000	1242000	沒有你這樣就
1242000	1243000	我就不是在狩獵了
1244000	1246000	我就不是在狩獵了
1246000	1247000	我都會直接走到櫃台
1247000	1248000	沒有狩獵的樂趣
1248000	1249000	然後問說
1249000	1250000	請問我十字起子在幾號
1250000	1251000	五金行是有一個
1251000	1253000	固定的白髮的
1253000	1254000	跟百貨公司一樓
1254000	1255000	是專櫃是一樣的
1255000	1256000	不是啊
1256000	1257000	後面就是放一些
1257000	1258000	木材水管什麼的
1258000	1259000	不是我
1259000	1260000	那你的前提是
1260000	1261000	你知道他大概在哪裡
1261000	1263000	所以你去那裡搜尋
1263000	1264000	對啊
1264000	1265000	但是他不是啊
1265000	1266000	他就是管他
1266000	1267000	不知道是不是在哪
1267000	1268000	他就在那邊瞎繞
1268000	1269000	他去五金行是不是去掛夜啊
1269000	1270000	我在夯音啊
1270000	1271000	不是
1271000	1272000	你就是去逛街
1272000	1273000	我要捕獲在哪裡啊
1273000	1274000	我要捕獲他啊
1274000	1275000	然後他就一直在
1275000	1276000	一直在那邊問店員說在哪
1276000	1277000	然後直接找到
1277000	1278000	我就
1280000	1281000	我跟你說
1281000	1282000	逛一次五金行
1282000	1283000	我起碼會跟他講三次以上
1283000	1284000	說你為什麼不去問店員
1284000	1285000	說在哪裡
1285000	1286000	對他就
1286000	1287000	為什麼不去問店員
1287000	1288000	然後我就會一直
1288000	1289000	自顧自得一直走我的
1289000	1290000	手扶你好浪費時間
1290000	1291000	他會逛街啊
1291000	1292000	他會逛街啊
1292000	1294000	就像柏惟告訴你說
1294000	1295000	對對對
1295000	1296000	就是有點像是
1296000	1297000	你就逛街
1297000	1298000	然後我一直問你說
1298000	1299000	所以你要買什麼
1299000	1300000	所以你要買什麼
