start	end	text
182760	184260	我說那你想去嗎
184260	185260	你也沒有在聽啊
185260	186260	我也沒有
186260	187760	但是我那時候想說
187760	190260	他馬上真的有點就是煩惱
190260	191260	找不到人接手
191260	193260	喔 所以你是一個幫忙的感覺
193260	193760	對
193760	195260	我會覺得我剛好有空
195260	196260	面為其難的去看一下
196260	198260	就是有點空檔這樣子
198260	199260	聽說愛德要來了
199260	200260	面為其難的去看一下
200260	201260	對
201260	203260	就他老婆竟然就是想一下說
203260	204260	沒有 我沒有在聽
204260	205260	不過沒關係啊
205260	206260	我們一起去
206260	207260	他就突然這樣回我
207260	209760	然後我就立馬就回了那個小夥伴說
209760	210760	欸 走喔
210760	213260	可以 我們兩個可以接手兩張這樣子
213260	214460	對 然後他就很興奮
214460	217260	然後馬上就是我們完成了這個交易
217260	219760	就那一天我就跟著他們兩個小夥伴
219760	221260	一起去聽那個演唱會這樣子
221260	222260	好 那你第一次
222260	224260	人生第一次聽演唱會感覺怎麼樣
224260	225460	我去之前其實就知道
225460	228760	只有我一個人是第一次聽演唱會
228760	230760	其他人都已經聽過很多場
230760	231760	你老婆有
231760	232260	有啊
232260	232760	她有時候會來台灣辦
232760	234760	她還要去日本聽他們的演唱會
234760	235760	他們有去到日本聽
235760	236260	對啊
236260	237760	她去北海道聽他們的演唱會
237760	238260	好夢喔
238260	239760	他們全部都超哈扣的
239760	241760	然後每個人聽演唱會都不下十次這樣
241760	243760	而且他們去聽那種日本阿喜演唱會
243760	245760	是要找當地的一個人幫忙買票的
245760	247760	對 因為他有日本的地址
247760	249760	對 所以他們是很很
249760	251760	就是很厲害的演唱會咖
251760	253760	對 我就是一個小白兔啊
253760	254760	對對對
254760	255760	他們還做那個扇子
255760	256760	會那種在那邊搖那種的
256760	257760	有應援啊什麼的
257760	259760	會練習一些台詞什麼的
259760	260760	喔 所以說對老婆來說
260760	263760	這一場算是就是去散散步的
263760	264760	感染沾一下氣氛就好
264760	266760	不是很認真參加的那種
266760	267760	然後他會想去的時候
267760	268760	後來我有問他
268760	269260	也是因為說
269260	273260	他其實沒有看過歐美系歌手的演唱會
273260	274260	喔 是一個參訪行程啊
274260	275260	對
275260	276260	參訪行程
276260	277260	看看這個愛格怎麼搞的
277260	278260	對對對
278260	280260	他一直是看日系的演唱會嘛
280260	282260	那日系就是會有他們自己的演唱會文化
282260	284260	跟粉絲文化這樣子
284260	285260	所以他就有點好奇
285260	287260	就說欸好我們一起去這樣子
287260	289260	然後我就是一個超級小白
289260	290260	然後我去之前啊
290260	291260	我也沒想太多
291260	295260	我想說演唱會應該也不用特別準備什麼
295260	296260	要準備什麼
296260	297260	對 就不用特別準備什麼嘛
297260	298260	我就去嘛
298260	299260	我就當作去旅遊
299260	300260	要先聽吧
300260	301260	有有有有有
301260	304260	我知道這件事情到我在那個
304260	305260	真的要去演唱會那一天
305260	307260	中間大概間隔一個大概
307260	309260	好像一個十幾天吧
309260	310260	對 其實也是小感啦
310260	311260	大概十幾天二十
311260	313260	你有把它放到爆嗎
313260	314260	好像也沒有啊
314260	315260	我在每個早上
315260	316260	在黃蓮柏去上學的路上
316260	318260	我都有在聽
318260	319260	就這小段時間而已
319260	320260	對對對
320260	321260	我其他時間也沒有什麼
321260	322260	真的時間可以聽啊
322260	323260	要帶著耳機一直瘋狂聽啊
323260	324260	對啊
324260	325260	可能會唱才對啊
325260	326260	你這樣沒有心欸
326260	327260	浪費錢
327260	328260	真的假的
328260	329260	對啊
329260	330260	把麥地給你們的時候
330260	331260	你要跟著唱啊
331260	332260	對啊
332260	333260	就是這樣
333260	334260	就是這樣
334260	336260	我就認真聽了幾天嘛
336260	338260	我就想說就是那個
338260	339260	至少副歌前三句都會吧
339260	340260	有有有
340260	341260	我後來就覺得
341260	342260	我現在已經就是聽到副歌的時候
342260	343260	可以跟著一起哼的程度
343260	345260	然後我說那應該還可以
345260	346260	對對對
346260	348260	然後我就就就就去了嘛
348260	350260	然後我也是沒做準備我就去
350260	351260	然後去到現場的時候
351260	352260	我還想說
352260	355260	哇我們還可以順便去高雄的周邊玩一下
355260	357260	因為已經很久沒有回高雄了
357260	358260	然後我們還稍微排了一個點
358260	359260	簡單的
359260	360260	簡單的行程
360260	362260	然後什麼要去巨蛋的哪裡玩啊
362260	364260	逛個小市集什麼之類的
364260	365260	是嗎他們一般會這樣子排嗎
365260	366260	一般會
366260	368260	一般去演唱會的時候會排這種
368260	369260	我就跟你說
369260	370260	我就是很笨
370260	374260	根本不會有人在演唱會前排一些需要走路的行程
374260	378260	因為他們都說演唱會基本上兩個小時你都是站著
378260	380260	所以你會很費腳力
380260	381260	站著
381260	382260	對
382260	383260	不能坐著嗎
383260	384260	就是大家會很嗨啊
384260	385260	你要嗨起來啊
385260	387260	不可以就是從頭到尾就是懶散坐在那裡啊
387260	388260	你就是
388260	389260	所以你也是站著
389260	390260	對你知道
390260	391260	即使說你就是
391260	392260	沒什麼感情
392260	393260	開不開起來也要跟著站
393260	395260	他會說所有人站起來
395260	396260	他會說所有人站起來
396260	399260	如果你還坐著的話你就會很奇怪
399260	400260	對
400260	402260	然後我前一天還拉了他老婆
402260	404260	就是去附近的市集逛了一下
404260	407260	然後當天晚上他老婆就拿出了
407260	409260	休族時光
409260	411260	對他就說要貼
411260	413260	我就說還好吧
413260	416260	因為我記得那個他的那個現場的照片是有椅子的
416260	417260	對有椅子的
417260	418260	我就說是有椅子的耶
418260	419260	應該還好
419260	420260	就是累了就可以坐下
420260	421260	他說沒有人在坐的
421260	422260	沒有那是給老人小孩
422260	424260	還有就是腿腳不方便的人坐的
425260	429260	他說那是給開場前等候的時間
429260	430260	對不對
430260	431260	說沒有人在坐的
431260	434260	然後當天早上要出發的時候
434260	436260	所以他們狠一點可以在地上畫一個格子
437260	440260	聽說有人就是真的是那種搖滾區是漫遊的啊
440260	441260	就是完全沒有椅子
441260	442260	就沒有椅子了
442260	445260	就在裡面跟著演唱的人狂奔這樣子
445260	447260	對反正當天早上要出發的時候
447260	449260	我就在那邊穿衣服什麼的
449260	450260	我就難得去高雄
450260	452260	我還有稍微小小的打扮了一下
452260	454260	就是我平常在家裡都穿著邋遢嘛
454260	456260	然後去高雄就穿個短褲啊
456260	458260	然後就是好看的T恤扎一半啊
458260	461260	然後穿一個小小的那個小靴子
461260	462260	好看的T恤扎一半好聳喔
462260	464260	哪會哪會
464260	465260	很一樣好不好
465260	466260	很一樣
467260	468260	然後那個
468260	471260	我就打扮像大學的時候打扮的樣子啊
471260	472260	然後穿了一個小靴子
473260	475260	你打扮得像是20年前的大學生
475260	476260	哈哈哈
477260	478260	你很老氣欸
478260	479260	沒有辦法懂啊
480260	481260	然後我
481260	482260	然後我還穿了一個小靴子這樣子
482260	483260	復古
483260	485260	復古大學生那個
486260	488260	結果我在穿我的鞋子的時候
488260	490260	我就背著我的側背包在穿鞋子的時候
490260	492260	他老婆突然一個回頭
492260	494260	她前一天都沒有注意到我穿了什麼
494260	496260	然後當天要出門的時候她也在穿鞋子
496260	497260	就回頭說
498260	501260	我怎麼沒有注意到你穿了一雙靴子來
501260	502260	靴子靴子怎麼了
502260	505260	對她說因為我的靴子有一個超級矮的小小的跟
505260	506260	有跟
506260	507260	對她就說
507260	509260	沒有人演唱會不是穿布鞋的
509260	510260	對啊
510260	511260	她就說你怎麼會穿靴子
511260	513260	你要當初去爬山啊
513260	517260	她就說你真的是很沒有經驗欸
517260	518260	然後她就說
518260	519260	她就覺得有點自責
519260	521260	她說身為一個就是
521260	522260	算是一個領路人
522260	524260	她竟然這麼重要的細節
524260	525260	她沒有提醒你
525260	526260	她沒有提醒我
526260	528260	她覺得她真的是有為閨蜜
528260	529260	要把你背回家了
529260	530260	對
530260	532260	就下去攻百岳
532260	534260	然後就發現說哇你竟然
534260	536260	穿了高跟鞋來爬山
536260	537260	她就跟起來爬山
537260	538260	她就說完蛋了
538260	539260	你就是不死半條命了
539260	540260	我要把你背下山
540260	541260	對
541260	542260	她根本就是嘗試
542260	543260	大家都要知道的
543260	544260	沒錯
544260	545260	然後她就沒想到
545260	546260	想不到
546260	547260	就是我完全沒有這個概念
547260	548260	完蛋了
548260	549260	對我就想說啊不就是出來玩
549260	550260	有椅子可以坐
550260	552260	有椅子可以坐
552260	555260	然後後來就是她就一陣就是替我擔心了一下
555260	557260	然後我就想說應該還好吧
557260	559260	紅髮愛德不是有很多抒情歌嗎
559260	561260	應該不會全場叫大家站起來嗨吧
561260	563260	就是畢竟還是有做一些功課嘛
563260	564260	對我就說啊算了
564260	565260	不然事已至此
565260	567260	難不成現在要去買一雙布鞋嗎
567260	568260	也來不及了
568260	569260	我們就出門了
569260	571260	然後到了現場會合的時候
571260	573260	就是其實人潮真的很多啦
573260	574260	所以就是你就
574260	575260	但是沒有到擁擠
575260	576260	我覺得他們應該算是
576260	578260	高雄市可能算是蠻有經驗的
578260	580260	就是封路什麼都有做好
580260	581260	都是動線的規劃
581260	583260	然後就一直走著走著到門口的時候
583260	585260	要跟另外兩個小夥伴會合
585260	587260	會合的時候呢
587260	589260	就看到他們屈屈的走過來
589260	592260	一個人就是左手拿著手搖杯
592260	594260	右手拿著礦泉水
594260	595260	我就說
595260	596260	為什麼
596260	598260	為什麼要準備這麼多的液體
598260	599260	液體對不對
599260	600260	我就說為什麼要這麼多
600260	602260	然後我就看一下其他的那個
602260	603260	後場的人
603260	605260	確實至少有帶手搖杯
605260	607260	或至少有帶一個礦泉水
607260	609260	哇就你兩手空空
609260	611260	對然後就什麼都沒有
611260	613260	水源都沒有準備好
613260	615260	然後那個他老婆又說
615260	617260	我怎麼會忘記提醒你
617260	618260	我們要去買水
618260	621260	老婆真的很失職耶
621260	622260	哇真的是
622260	623260	對然後
623260	624260	然後演唱會裡面沒有那種
624260	625260	像賣熱狗的
625260	626260	有在外面
626260	628260	可是你就是到進去兩個小時
628260	629260	這麼長
629260	631260	怎麼可能來得及
631260	632260	反正就是最後我就說
632260	633260	哇
633260	634260	好會
634260	635260	又帶了手搖杯
635260	636260	又帶了那個礦泉水
636260	637260	他說從頭到尾
637260	639260	你就會在那邊亂嘶吼啊
639260	640260	尖叫啊
640260	641260	奔跑啊
641260	642260	跳躍啊
642260	643260	你會渴到爆炸
643260	644260	對然後就說完了
644260	646260	你們兩個渴死好了
646260	647260	死掉了
647260	649260	沒辦法活著從巨蛋走出來
649260	651260	然後我們倆就開始四顧
651260	652260	環繞四周
652260	653260	看有沒有水
653260	654260	結果一直到就是
654260	656260	要進那個大門的時候
656260	657260	外面就會有那個他們的
657260	660260	有點像是官方的工作人員區域
660260	662260	還有一些攤位什麼的
662260	663260	然後我們就趕快
663260	665260	就去買了兩瓶礦泉水
665260	666260	對進去就是最後
666260	667260	他們應該有想到
667260	669260	就是有我們這種演唱會小白
669260	671260	在最後關頭需要拉一把
671260	672260	對對對
672260	674260	所以我們最後要進去之前
674260	675260	氣氛好緊張喔
675260	676260	對有買到水
676260	678260	對就還好
678260	680260	然後後來走進去之後
680260	681260	就前面有一些暖場啊
681260	683260	然後暖場嘉賓表演啊什麼的
683260	685260	其實我覺得整體氣氛都
685260	687260	比我想像中的更high一點
687260	688260	所以真的大家都站著
688260	689260	對對對
689260	690260	暖場就站著了
690260	691260	暖場沒有
691260	692260	暖場沒有
692260	695260	暖場大概就是坐了三分之二的人
695260	696260	然後有三分之一的人
696260	698260	都一直在他唱歌過程中
698260	699260	一直在進場這樣子
699260	700260	對對對
700260	701260	所以站著的人都是在
701260	702260	就是進來的人這樣
702260	705260	然後暖場過後之後就是
705260	707260	正主就上場了嘛
707260	709260	然後這個氣氛就完全不一樣了
709260	711260	對然後就開始唱
711260	712260	然後前面幾首
712260	714260	可能大家還沒有進入那個
714260	715260	high的感覺嘛
715260	717260	所以大家確實都坐在椅子上
717260	718260	我就放心了
718260	719260	就放了就放了
719260	720260	可以坐的嘛
720260	721260	可以坐的嘛
721260	722260	對對對我就跟他老婆說一聲
722260	723260	欸我不用脫鞋了
723260	726260	我本來想說最差最差
726260	727260	真的如果太累的話
727260	729260	我就把鞋子脫掉放在旁邊嘛
729260	730260	對對對就是赤腳
730260	731260	就不會那麼累
731260	733260	從一個拘謹人變一個超high的人
733260	735260	對變了超級解放的人
735260	737260	結果我就說欸沒事
737260	738260	就是果然就是
738260	740260	有上抒情歌的歌手會好一點
740260	741260	對對對
741260	742260	然後前面幾首
742260	743260	通常就是一些intro
743260	744260	可能唱一些
744260	745260	就是慢慢帶入的
745260	746260	他老婆是那個阿喜
746260	747260	對
747260	748260	不是那種勁歌熱舞型
748260	749260	欸有可能
749260	750260	對對對
750260	751260	所以他就是
751260	752260	就是他腦海中的演唱會
752260	754260	從頭到尾就是沒有人坐下的
754260	755260	喔
755260	757260	對然後我就說喔沒事放心了
757260	759260	然後就聽了幾首歌之後
759260	761260	我就開始感到越來越局促
761260	763260	就是我就開始發現
763260	765260	我真的不懂演唱會的那個氣氛
765260	767260	我應該與此同時我要幹嘛
767260	768260	你要幹嘛
768260	769260	對我要幹嘛
769260	770260	喔
770260	771260	我就很想要跟上大家
771260	772260	想要看起來像是一個
772260	775260	沒有那麼小新手的感覺
775260	776260	就像有一點抽離感就對了
776260	777260	對
777260	778260	就他們可能有一些內梗
778260	779260	對
779260	782260	就比如說他突然拿了一個氣球出來
782260	783260	然後大家就很嗨
783260	784260	然後我就
784260	786260	或者是他突然唱了哪一首歌
786260	788260	他前面有講一些intro
788260	789260	但是我get不到這首歌
789260	792260	他跟粉絲之間是不是有一些什麼故事
792260	793260	因為他就突然講了
793260	794260	然後大家就喔
794260	795260	我就欸現在要尖叫嗎
798260	800260	會很慌張你知道嗎
800260	801260	然後我們旁邊那兩位就是
801260	803260	因為他們是真的粉絲嘛
803260	804260	那兩個小夥伴就
804260	805260	從頭到尾都超嗨
805260	806260	對
806260	807260	他沒問他們說欸現在是怎樣
807260	808260	我就覺得
808260	809260	現在演到哪裡
809260	810260	不行啊
810260	811260	他為什麼要哭
812260	815260	我就不敢打擾他們這個沉浸式的體驗啊
815260	816260	喔真的喔
816260	818260	但我腦子是在瘋狂的運動
818260	819260	這邊看電影
819260	820260	這邊看電影
821260	823260	這是基本的sense吧
823260	824260	這個水這個水
825260	826260	他們是兇妹
827260	828260	好討厭
828260	830260	就好像我媽跟我去看電視去的樣子
831260	832260	沒有我就
832260	834260	我就盡量憋得到我真的
834260	835260	真的撒謀的時候
835260	837260	我才會問一下他老婆
837260	838260	結果後來發現
838260	839260	他老婆也不知道啊
839260	840260	對
840260	842260	所以我們倆就是會稍微做一下討論說
842260	843260	現在大家是
843260	844260	對對對
844260	845260	喔還好你還有一個夥伴
845260	847260	對對對還好一點點
847260	850260	然後我記得我整場演唱會大概前十分鐘
850260	853260	聽下來就只有兩個心得
853260	854260	首先第一個是
854260	857260	我發現很需要螢光棒欸
857260	858260	很需要螢光棒
858260	859260	很需要
859260	861260	然後或是像是應援之類的應援棒
861260	862260	手上要握東西就對了
862260	863260	對
863260	864260	就是我印象很深刻
864260	866260	他唱到某一個就是要進副歌的橋段嘛
866260	867260	因為
867260	868260	紅髮愛的
868260	870260	他當天是全部都是現場混音
870260	872260	所以其實是就是那個氣氛會層層疊疊的
872260	874260	越來越激昂這樣子嘛
874260	875260	然後要進入副歌的時候
875260	877260	不是要開始激昂起來了嗎
877260	879260	然後我就覺得這個時候不是應該
879260	880260	之類的嗎
880260	881260	就是要有一些
881260	882260	站起來
882260	883260	或者是
883260	884260	有一些驚呼
884260	885260	或者是手勢什麼之類
885260	886260	結果手一伸起來
886260	888260	好像還沒有到真的副歌
889260	891260	你拍一點抓不準
891260	892260	對
892260	893260	好尷尬
893260	894260	好尷尬
894260	895260	就是你聽不夠多啊
895260	897260	對我就聽不夠熟
897260	899260	我就自以為自己可以了
899260	900260	結果還沒
900260	901260	還沒
902260	903260	結果還沒
903260	904260	很久
904260	905260	很久你知道嗎
905260	906260	超久
906260	907260	然後我準備要
907260	908260	就大家在
908260	909260	在卡
909260	910260	大家在卡OK裡面
910260	911260	大家在大合唱的時候
911260	912260	然後突然副歌
912260	913260	然後拍點還沒進
913260	914260	突然一個人先開始唱
915260	916260	就那感覺
918260	919260	就很尷尬你知道嗎
919260	921260	還好我沒有驚呼出來
921260	922260	我本來已經決定我要
922260	923260	什麼之類的
923260	924260	還好還好
924260	925260	我手
925260	928260	我手已經舉到我的臉旁邊了
928260	930260	結果我眼睛一瞄我四周
930260	931260	氣氛不對
931260	932260	沒有人動耶
932260	933260	沒有人動耶
933260	935260	我就馬上摸一摸鼻子
935260	936260	講超美詩
937260	939260	就很怕丟臉你知道嗎
939260	941260	然後我就趕快摸一摸鼻子
941260	942260	然後想說
942260	943260	真的太用力
943260	944260	旁邊的感覺就會靜默
944260	945260	然後我又過來看你
945260	946260	之類的
946260	947260	然後我就想說完了
947260	949260	我現在到底是要左右擺手
949260	950260	還是要跟著姐妹拍拍手
950260	951260	還是要跟著姐妹拍拍手
951260	952260	還是要稍微手舉起來
952260	953260	然後撥啦
953260	954260	手足無措了
954260	956260	我就會發現我的斜前方
956260	957260	有兩個大概看起來像是
957260	959260	高中生還大學生的妹妹
960260	961260	他們就是可以拿他們的
961260	963260	螢光棒兩個應援棒
963260	964260	在那邊稍微搖搖搖
964260	967260	就哇我好需要這個東西喔
967260	968260	寶座品拿著寶座品
968260	970260	很尷尬啦
971260	972260	看棒球喔
972260	973260	他又不會亮
973260	974260	對呀
974260	975260	很尷尬
975260	976260	你也不能在那邊敲
976260	977260	製作業造業會不好
977260	978260	對啊會很吵啊
978260	979260	所以那個時候我就覺得說
979260	980260	啊
980260	981260	第一個失算
981260	983260	我應該要門口很多人來買
983260	985260	那時候小夥伴就在那邊
985260	986260	就是瞎期望說
986260	988260	我媽去買紋身貼紙貼在臉上
988260	989260	叭叭叭的
989260	990260	我都覺得說啊年輕人
990260	992260	到時候紋身貼紙一個禮拜洗不掉
992260	993260	看你糗的
993260	994260	看你糗的
994260	995260	結果在裡面超尷尬
995260	996260	買每個都紋身貼紙
996260	998260	就一個人白白淨淨的
999260	1001260	然後還有很多人穿著他的T恤
1001260	1002260	就只有我一個人
1002260	1004260	看起來像是隔壁阿姨走出門
1005260	1007260	像是穿越時空來開演唱會
1007260	1009260	就是走錯棚你知道嗎
1009260	1011260	就像是一個人要去喝茶的人
1011260	1013260	就走進夜店的感覺
1013260	1014260	就超詭異的
1014260	1015260	然後大家都很嗨
1015260	1017260	然後手上有拿一些應援東西
1017260	1018260	然後就在那邊完蛋
1018260	1019260	我現在到底要左右擺手
1019260	1021260	還是應該要拍手
1021260	1022260	對然後
1022260	1023260	不知道怎麼辦
1023260	1025260	要拿東西在手上揮
1025260	1026260	對我發現就是
1026260	1028260	無意識的這樣子一個律動
1028260	1029260	有東西揮
1029260	1031260	你會覺得安心很多
1031260	1032260	好推薦給
1032260	1033260	後來大家會沉寂在裡面
1034260	1036260	不會把一光當服務來用
1036260	1038260	我就推薦給
1038260	1039260	把一光當服務
1039260	1040260	來用
1042260	1044260	在你快被那個
1044260	1046260	手足錯的心理浪潮淹沒的時候
1046260	1047260	可以抓住螢光棒
1047260	1049260	對我可以兩手緊握我的螢光棒
1050260	1052260	推薦給演唱會小白
1052260	1055260	如果門口有在賣任何應援類型的東西
1055260	1058260	強烈建議你可以買一組帶進去
1058260	1059260	對你要融入那個環境
1059260	1060260	對你不要想說
1060260	1062260	我又不是他的Fans
1062260	1063260	買這種東西要幹嘛
1063260	1065260	以後也不會留著NO
1065260	1067260	他是你在現場唯一的支援
1067260	1069260	對
1069260	1071260	他是你真正的夥伴
1071260	1072260	了解了解
1072260	1074260	印象最深刻的第一點
1074260	1075260	收穫
1075260	1077260	然後再來第二點
1077260	1080260	就是差不多已經演唱會進行了一個半小時
1080260	1083260	其實我已經算是有點進入氣氛了
1083260	1084260	已經進入氣氛了
1084260	1086260	對就是稍微抓得到大家一些節奏
1086260	1089260	然後有些歌手也會開始
1089260	1090260	就是帶大家做一些什麼
1090260	1092260	這時候他會開始拍手
1092260	1093260	拍手什麼字
1093260	1094260	或者是叫你說
1094260	1095260	I say ho ho ho
1095260	1096260	你就要say ho ho
1096260	1097260	什麼之類的
1097260	1099260	就不用怕那個沒有跟他
1099260	1100260	對對對
1100260	1102260	他會開始現場指導
1102260	1104260	對就是帶領著所有的粉絲
1104260	1105260	跟他一起做互動
1105260	1106260	然後就覺得說
1106260	1107260	哇就是要這樣
1107260	1108260	有安全感
1108260	1109260	有安全感
1109260	1110260	像幼稚園在帶一樣
1110260	1112260	像幼稚園有老師在帶
1112260	1114260	幼稚園跳舞
1114260	1115260	為什麼老師都在前面就是超大
1115260	1116260	跟著跳
1116260	1117260	就是這樣
1117260	1118260	就是派有人就是
1118260	1119260	抓錯拍子
1119260	1121260	而且有時候你一個恍神
1121260	1122260	像我就是突然一個恍神想說
1122260	1123260	我喝個水
1123260	1124260	就一起來就
1124260	1125260	現在都拿來
1125260	1126260	現在到底是要拍手還是什麼
1126260	1127260	我就揮手
1127260	1128260	這樣
1128260	1129260	然後第二個點就是
1129260	1131260	那個我印象很深刻的是
1131260	1132260	有一個部分
1132260	1133260	他好像是叫大家
1133260	1135260	就是手要往上拍
1135260	1136260	就是大拍手這樣子
1136260	1137260	然後跟著節奏這樣子
1137260	1138260	這手會拍不在一起嗎
1138260	1140260	不會啦
1140260	1142260	不是有什麼障礙嗎
1142260	1143260	對
1143260	1144260	他就拍嘛
1144260	1145260	然後後來他就說
1145260	1147260	就是所有人就要站起來
1147260	1148260	所有人站起來
1148260	1149260	然後我們就所有人站起來
1149260	1151260	然後就是現場氣氛很high
1151260	1152260	然後是一首就是
1152260	1153260	這首就是我真的有聽過
1153260	1154260	就是流行
1154260	1156260	有流行到我這裡的
1156260	1157260	歌這樣子
1157260	1158260	然後就跟著一起上拍手
1158260	1159260	然後拍的時候
1159260	1161260	他不是會就是做他的表演
1161260	1163260	然後跑場
1163260	1164260	因為是一個環形
1164260	1165260	他就在那邊繞
1165260	1166260	然後繞之後
1166260	1168260	他就不會每一個動作都指導
1168260	1169260	對不對
1169260	1171260	就是拍到我現在就想說
1171260	1173260	現在這個氣氛已經有點緩和下來
1173260	1174260	復刻已經結束
1174260	1175260	我還要拍嗎
1175260	1176260	這是個很好的問題
1176260	1177260	到底什麼時候要停
1177260	1178260	到底什麼時候要停
1178260	1179260	然後這時候我就想說
1179260	1181260	就像老師自己跑去玩的時候
1181260	1183260	就旁邊的老師聊天
1183260	1184260	你就想說
1184260	1185260	我現在到底是要怎麼樣
1185260	1186260	要去跳嗎
1186260	1187260	要去跳嗎
1187260	1188260	我要坐下嗎
1188260	1189260	我可以坐了嗎
1189260	1190260	可以坐了嗎
1190260	1191260	可以去吃點心了嗎
1191260	1193260	我就是不知道怎麼辦
1193260	1194260	你知道嗎
1194260	1195260	我就只能就是整場
1195260	1196260	我根本就
1196260	1199260	我就根本沒辦法專心聽他唱什麼
1199260	1200260	你就想說我現在要幹嘛
1200260	1201260	對
1201260	1203260	我現在到底要幹嘛
1203260	1205260	然後我就會一直看
1205260	1208260	旁邊的人在幹嘛
1208260	1210260	你就太不融入那個
1210260	1212260	你就知道你是跟不同群的
1212260	1213260	對
1213260	1214260	我就是格格不入感
1214260	1215260	太強了
1215260	1216260	太狠烈了
1216260	1217260	太在意你自己
1217260	1218260	太在意你自己有沒有
1218260	1219260	對啊
1219260	1220260	我覺得我就是太有包袱
1220260	1221260	太有包袱了
1221260	1222260	對太有包袱
1222260	1223260	就像一個
1223260	1226260	真的就是突然要去夜店的老人
1226260	1227260	太有包袱
1227260	1228260	你就是越不想
1228260	1229260	我怎麼樣才演得像
1229260	1230260	我怎麼樣才演得像他的粉絲
1230260	1231260	沒錯
1231260	1232260	你要怎麼樣才
