start	end	text
213920	216420	好不好 要記得對方的付出
216420	219320	不要好像都應該的一樣
219320	220620	好
220620	223320	但是那男人還不是很噁心耶
223320	224120	好 然後呢
224120	226520	這個週末陳村帶雷夢去科博館玩
226520	227520	對對對
227520	229120	因為剛好有一天好像你們不在
229120	230820	我跟他老婆一個空檔
230820	232920	我想說不然就帶雷夢出去晃晃好了
232920	235020	不然他就是憋在家裡也很無聊
235020	237520	欸 我怕大家不知道什麼是科博館
237520	240420	科博館是台中有一個國立自然科學博物館
240420	241420	欸 對對對對
241420	244620	其實他應該算是一個比較教育性的場所嘛
244620	246320	對 而且他其實沒有很大
246320	248220	就是差不多如果你是當地台中人
248220	249320	是一個半日遊的感覺
249320	250220	欸 差不多是這樣子
250220	251620	對對對 其實不太能待很久
251620	253520	但是那裡很適合小孩子
253520	256820	因為我覺得他的那個內容深度不會說太難
256820	258020	也是一些標本啊
258020	259920	然後一些恐龍的雕像啊
259920	261520	對 然後生命的起源啊
261520	262520	之類的
262520	264020	圖文比較多
264020	264920	嘿嘿嘿
264920	267320	然後他老婆最近不是懷孕月份比較大嗎
267320	267620	對
267620	268420	他就一直跟我說
268420	269820	我不管提哪裡他老婆都說
269820	272320	蛤 可是好熱喔
272320	274420	科博館裡面確實是冷氣房嘛
274420	276220	所以我們最後選了一個就是很近
276220	277720	然後又有冷氣的地方
277720	280220	欸 所以科博館裡面其實都是小孩子喔
280220	282820	嗯 大部分都是親子課比較多
282820	283320	喔 這樣子
283320	285220	對對對 然後有很少數的
285220	286620	我覺得算是情侶吧
286620	288220	大學生情侶
288220	290620	可能就是便宜你知道門票而已
290620	292120	然後又可以去那邊晃一個早上
292120	293020	又不會太熱
293020	294220	欸 我們大學也去過對不對
294220	297020	對 有點情調這樣有點文青感
297020	298220	我們大學也去過
298220	299420	你去的時候去幹嘛
299420	300320	沒幹嘛
300320	301420	就是去晃一圈而已
301420	304620	對 然後去那個科學中心玩一些他裡面的那個
304620	306320	小科學的器具這樣
306320	308020	喔 他隔壁有個植物園啊
308020	308720	植物園
308720	310420	植物園情侶蠻好逛的我覺得
310420	310920	是嗎
310920	312620	對啊 就是去散步啊
312620	313820	我們沒有去欸
313820	314620	植物很無聊欸
314620	315520	我也覺得很無聊
315520	316120	植物很無聊嗎
316120	317720	什麼不互動啊
317720	319820	他裡面可以看一些奇形怪狀的植物還行吧
319820	323020	他裡面比較有趣的就是有很大隻的那個鱷魚這樣而已吧
323020	323820	對啊
323820	324720	就什麼都沒有欸
324720	325720	就是你們萬一很尷尬怎麼辦
325720	327720	在校園散步的升級版
329320	331520	總有一隻乘船帶雷蒙去自然科學博物館
331520	331920	對
331920	333820	然後雷蒙就被那個恐龍嚇個半死
333820	335920	可是在這出發之前的前兩天
335920	337820	我都一直跟他說我們要去看恐龍喔
337820	338420	我們要去看恐龍
338420	340720	他都表現得非常興奮與期待
340720	345220	可能他想像中恐龍就是像玩具吸引這麼大一隻
345220	346520	對 突然看到一個兩層
346520	347520	拳頭大
347520	350020	他突然看到一個兩層樓高可能真的會
350020	351020	崩潰
351020	354020	確實我們在那個進到大恐龍展區的時候
354020	355220	因為還有一個地方是那個恐龍
355220	355720	稍微會有點
355720	356820	動作嘛
356820	357920	然後就是比較大隻
357920	360120	大概兩人高這麼大隻的恐龍
360120	362320	在那之前有一個小小的恐龍
362320	362820	說是什麼
362820	365720	剛開始爬上來的恐龍的那種感覺
365720	367120	他看到那隻的時候他就在那邊
367120	368320	媽媽鱷魚欸
368320	369520	那很興奮
369520	371120	結果一看到那隻會大的恐龍之後
371120	372720	他直接原地爆炸
372720	373420	OK
373420	373720	對
373720	375720	然後那天現場其實蠻混亂的
375720	377720	我不是說都是親子客嗎
377720	379320	所以小孩真的很多
379320	382020	大部分年齡層其實都坐在一個幼稚園
382020	384220	然後小一小二這個程度
384220	385220	是最多的
385220	386620	那不就很吵
386620	387220	很吵
387220	388320	對很吵
388320	389820	但其他展區其實都還好
389820	391620	因為還可以聽得到大人在跟他說
391620	393120	你知道這是什麼嗎
393120	394320	這個就是什麼什麼這樣子
394320	395620	有些解說性質
395620	398020	但一進恐龍館完全是另外一個氣氛
398020	399520	硝煙四起
399520	401620	到處都是尖叫聲
401620	404220	但是我仔細的聆聽了一下只有兩種
404220	404820	一種是
404820	407420	媽媽有恐龍欸好棒喔好酷喔
407420	408120	這一種
408120	409620	然後另外一種就是跟雷夢一樣哭到
409620	410920	媽媽媽媽
410920	412020	我一句話都講不完
412020	414520	所以說
414520	415220	然後一旦
415220	417720	一大堆就是抱著小孩奔走的家長
417720	418520	就是跟我一樣
418520	421020	我是屬於抱著雷夢奔走的那一種
421020	422620	對就是趕快逃離現場
422620	424320	因為他們實在是太怕了
424320	426720	其實自然科學博物館對我還蠻有
426720	427720	有點淵源
427720	428520	喔是嗎是嗎
428520	429320	有點淵源
429320	429820	嘿
429820	432820	就是我在這個大學面試的時候
432820	434720	用過自然科學博物館
434720	435420	蛤什麼意思
435420	436920	大學面試的時候
436920	438120	用過自然博物館
438120	438620	對
438620	439320	就大學面試的時候
439320	441220	那有一個教授就問我說就是
441220	441920	我台中人嘛
441920	442220	嘿
442220	443020	他說啊你台中人
443020	443320	嘿
443320	445020	那台中我們如果要去台中玩的話
445220	446220	什麼推薦的地方
446220	446620	嗯
446620	447020	這樣子
447020	448020	喔這好難回答喔
448020	448920	怎麼會嗎
448920	449320	會啊
449320	450820	就是比較輕鬆一點那種題目
450820	451820	是嗎我就一直在想
451820	454120	就是這個科系的教授問我這個問題要幹嘛
454120	456720	這一題就在我自己的這個題庫裡面
456720	457420	喔真的假的
457420	458420	所以我早就準備好了
458420	458920	好的
458920	459520	我就跟他說
459520	462720	喔我們可以去這個自然科學博物館
462720	463220	嗯
463220	464620	因為你就要給一個比較
464620	465620	比較太
465620	466820	俗的地方
466820	467720	對啊就是
467720	468120	對啊
468120	468820	不要太那種
468820	470820	太粗俗去逛街幹嘛的
470820	472420	去自然科學博物館就有一種
472420	473820	好像有點檔次的感覺
473820	474220	對對對
474220	475220	所以它是一個給幼稚園
475220	476420	小朋友去的地方
476420	478020	然後因為它是設計系的學校嘛
478020	478520	嗯
478520	482120	所以說我還特別把它加了一個屬性
482120	482720	就是我跟他說
482720	484920	我不是要去看裡面的那些展
484920	486020	就看它那個建築
486020	486520	嗯
486520	487620	喔他說那個建築好像是
487620	488620	我忘記誰蓋的
488620	491320	反正它把它的周圍
491320	494520	就是那個博物館的管區的邊緣的地方
494520	495420	墊高
495420	497220	你記不記得它旁邊都是架高的
497220	497820	對對對
497820	499320	你在外面只看得到牆壁
499320	499820	嘿
499820	500920	只看到外牆
500920	502620	然後中間是一個斜坡往內
502620	504320	對然後才到主展區嘛
504320	504720	對對對
504720	506420	所以你在那個
506420	508020	自然科學博物館的園區裡面的時候
508020	508320	嗯
508320	510320	你是看不到外面的人車的
510320	510920	喔真的
510920	511620	欸對
511620	512120	欸對
512120	513520	是一個被包圍
513520	513820	嘿
513820	514920	封閉的這個感覺
514920	515920	欸有做功課欸
515920	517020	對我就講這個
517020	517720	喔
517720	518420	但是我看那個時候
518420	520220	我講完之後那個指導教授們的表情
520220	521220	欸
521220	522420	我覺得他們好像沒什麼興趣
522420	523820	哈哈哈
523820	524620	你是不是打錯了
524620	525520	唇弦鳥
525520	526220	對
526220	527720	我就覺得說嗯好像
527720	528020	有點
528020	529320	他們覺得好像有點無聊
529320	529920	OK
529920	530520	這樣子
530520	533520	所以他們會一聽就知道你這個是準備過的答案
533520	533720	對
533720	534720	所以我後來面試分手了
534720	535420	但是我滿低的
535420	537320	哈哈哈
537320	539220	但是我就利用過自然科學博物館
539220	539720	喔
539720	541120	我講那件事情是真的
541120	542620	就是說它是內凹的
542620	544220	它的地勢是內凹的
544220	544520	這樣子
544520	545720	所以我們那個高中的時候
545720	548220	因為我高中就在博物館旁邊
548220	550020	所以晚上有時候去那邊散步
550020	550420	嗯
550420	551620	我們去那邊走走
551620	552420	然後
552420	554620	欸裡面因為周圍的人車都被擋住嘛
554620	554920	嗯
554920	556220	所以裡面就比較寧靜
556220	557620	算是一個鬧鐘取靜感
557620	558920	因為其實那裡很熱鬧
558920	561720	旁邊就是什麼經典酒店很熱鬧的地方
561720	562620	鬧鐘取靜的感覺
562620	563220	對
563220	564320	然後呢就是
564320	565520	他就帶了兩個現象
565520	566120	嘿
566120	568020	第一個現象是這種鬧鐘取靜的地方
568020	568620	嗯
568620	570120	就很多那種阿伯阿姆
570120	570420	喔
570420	573220	晚上去那邊就是打太極
573220	573720	喔
573720	575020	運動走走這樣
575020	577520	他們那邊有一個群體是在練氣功的
577520	578020	好
578020	580320	他們練氣功是那種那種就是
580320	581620	很慢很慢那種嗎
581620	582420	基本上是不動的
582420	583520	就是你在那邊觀察他
583520	586020	然後他就一直都沒有在動這樣子
586020	586820	也不知道他在幹嘛
586820	588820	但是看他那個姿勢很像是
588820	591020	正在發出什麼氣的姿勢
591020	592420	就是我就認為他是練氣功
592420	592920	好的
592920	593920	很多人喔
593920	594320	這樣
594320	596120	他們的型態會改變
596120	597520	冬天的時候呢
597520	599820	他們就是就是這樣這樣子在那邊擺著姿勢嘛
599820	600620	對
600620	602520	然後夏天的時候就不一樣
602520	603420	因為他那邊
603420	604820	就像我剛剛說他地勢是內凹的
604820	605420	對啊
605420	606820	比較容易有些積水什麼之類的
606820	607320	對啊
607320	609420	所以夏天的時候那邊蚊子很多
609420	610220	對啊
610220	610720	蚊子很多
610720	612320	我就在想那個蚊子超多
612320	614320	所以他們晚上在那邊練氣功的時候
614320	615620	他們會準備一個很酷的東西
615620	617920	一個跟人一樣高的
617920	619820	然後細細的蚊帳
619820	620420	蚊帳
620420	620920	蚊帳
620920	621820	你在頭上這樣
621820	624020	不是就是罩著他們
624020	625120	好像一個帳篷一樣
625120	625520	對對對
625520	626020	像一個小帳篷
626020	626520	一個人一個嗎
626520	627020	一個人一個
627020	627720	好酷喔
627720	629220	然後是一根高高的喔
629220	629820	一根高高的
629820	631220	可以原地這樣立起來喔
631220	631620	對對對
631620	632320	他們就在裡面
632320	634520	然後不動這樣子
634520	635520	然後很多人喔
635520	636920	好怪
636920	638720	好像什麼異形的巢穴
638720	640820	數十個這樣子
640820	643520	那個不是說你走過去的時候看像異形巢穴
643520	644720	是你遠遠的
644720	646320	就是你要進到他那個
646320	648220	那片比較大片的草皮的時候
648220	649820	往下走
649820	652520	你在那個山坡上面往下看的時候你就覺得
652520	653320	會原地生死豬怪嗎
653320	653920	他沒有贏嗎
653920	654420	他沒有贏我
654420	656120	很像什麼邪教儀式
656120	656620	對啊
656620	657420	就像是
657420	658520	蜘蛛怪巢穴
658520	659720	對蜘蛛怪巢穴
659720	660320	對不對
660320	661920	或是異形的那個巢
661920	662820	他就會有一翁一翁的
662820	664320	會有把人類綁在裡面
664320	664820	對
664820	665820	你慢慢走過去的時候
665820	667320	你就看到一個一個人在那個
667320	668720	人剪在那個裡面
668720	669020	對
669020	672620	然後用一個奇怪的姿勢對著你這樣子
672620	673220	好可怕
673220	673520	好可怕
673520	674520	我以為是溫馨的故事
674520	674720	結果是科普
674720	675920	別有一番風味
675920	676520	對
676520	680220	科普館也是以前我們台中學校的校外教學順利
680220	681320	學校都很喜歡去這種
681320	683220	近近的又不用太貴的地方
683220	683320	對
683320	683820	而且他那個時候
683920	684720	禮拜三免費
684720	685120	喔
685120	685720	台中人嗎
685720	686420	對禮拜三免費
686420	688120	所以禮拜三的時候
688120	689220	整個館就是爆滿
689220	691320	全部都是校外教學的小朋友
691320	692120	喔
692120	692820	這很酷耶
692820	694220	我在裡面
694220	695820	我那次不是校外教學
695820	697220	我是跟我弟去的
697220	699120	然後在他裡面有一個
699120	701320	辦了一個很無聊的展
701320	703320	一個鴕鳥展
703320	704520	還是鳥展
704520	705420	鳥展嗎
705420	706520	就是一個鳥展
706520	706920	然後呢
706920	708620	就是對小朋友來說
708620	710220	我跟我弟那時候大概都
710220	711520	國小小五小六吧
711520	712920	都沒什麼興趣
712920	713320	然後
713320	714220	他裡面有一個比較特別
714220	717120	是他有在一個在孵化的
717120	719420	孵化中的那個鴕鳥蛋
719420	720620	就兩顆鴕鳥蛋喔
720620	721020	然後他就是
721020	721820	真的鴕鳥蛋
721820	724420	對然後在一個那個烤箱裡面
724420	725620	就是那種浮玉茶的那種感覺
725620	726820	打燈的那種烤箱
726820	729120	一個玻璃罩裡面兩顆鴕鳥蛋這樣
729120	730720	然後我跟我弟就蹲在那邊看
730720	732320	然後我跟我弟就在想說
732320	733820	這真的還假的
733820	735720	對因為鴕鳥蛋就
735720	737820	你說他做兩個模型在那邊照光
737820	740020	對啊誰知道的
740020	740920	何必呢
740920	742920	沒有多少人會真的確認他會不會生出來嘛對不對
742920	743020	對啊你又不能說他會生出來嘛對不對
743020	744320	你又不能去戳他還是幹嘛
744320	745620	有道理你不可能把他敲破
745620	746520	我跟我弟就在那邊看的時候
746520	748420	就在想說這個是真的還假的
748420	750320	然後他們就在我面前孵化
750320	750820	真的假的
750820	751220	真的
751220	752720	那鴕鳥蛋就在我面前這樣子
752720	752920	裂開
752920	753720	怎麼這麼剛好
753720	754320	就是這麼剛好
754320	755120	運氣很好
755120	755720	對然後兩隻鴕鳥
755720	757320	天使之人欸你們兩個
757320	757920	然後鴕鳥就
757920	759420	鴕鳥牠說很慢嘛
759420	760520	牠會慢慢把它那個
760520	762520	慢慢敲敲很久才把牠敲掉
762520	763720	對我跟我弟就蹲在那邊
763720	766320	因為我們兩個是第一個看到他們那個
766320	768120	就第一個看到他們裂開的
768120	769920	他敲可是我還想說
769920	771420	是每天都會有這個活動是不是
771420	774420	我們是來對時間的
774420	775920	現在是不是看看是不是五點
775920	777520	鴕鳥孵化熊
777520	778420	五點到六點
778420	781120	我想說哇太剛好了吧
781120	782420	然後我們一回神的時候
782420	784320	我們就旁邊都是人
784320	785320	因為我們兩個蹲在地上嘛
785320	785920	旁邊都是人
785920	787020	就大家都在看
787020	788120	鴕鳥孵化了
788120	788720	這樣子
788720	790420	隔天還有上台中當地的新聞
790420	791120	真的假的
791120	793020	沒有來訪問你們兩個小朋友嗎
793020	793920	沒有我們看完
793920	794920	就是看了一陣子覺得
794920	796620	啊孵完了我們就走了
796620	798820	你們錯過了工程民修的機會
798820	799420	欸
799420	799920	你們兩個
799920	800820	你們沒有因為這個契機
800820	803820	其中一個人成為鴕鳥學專家嗎
803820	804820	通常不是都要這樣嗎
804820	805720	對啊都要這樣嗎
805720	806020	對啊
806020	806820	鴕鳥學嗎
806820	807320	對啊
807320	808420	欸鴕鳥超可怕的
808420	809920	沒有認真的
809920	810920	看過鴕鳥嗎
810920	812920	我好像聽說他是不是什麼陸地上
812920	814920	就是時速最快的什麼
814920	815820	跟鴕鳥相關的知識
815820	817420	都是一些很可怕的知識
817420	818020	是嗎
818020	818920	比如說他跑很快
818920	819320	對啊我知道
819320	820620	時速幾十公里這樣
820620	823620	然後可以一腳踢死狗
823620	825020	不是都這樣說嗎
825020	827520	不是說鴕鳥可以一腳踢死狗嗎
827520	827820	對啊
827820	828820	然後鴕鳥
828820	829420	就是鴕鳥
829420	831620	牠又高
831620	834020	所以牠看著你的時候是俯視的
834020	835120	然後你又不知道
835120	836520	牠那個鳥頭裡面到底在
836520	837120	在想什麼
837120	837720	想什麼
837720	838220	對
838220	840620	然後仔細看看牠身上的那個
840620	841920	就是脖子細細的嘛
841920	843620	但你看看牠的翅膀
843620	844920	看看牠的腳
844920	847120	你就知道你一定打不下
847120	847720	很可怕
847720	848420	突然很可怕
848420	849720	我跟你講我小時候
849720	852120	其實沒有參加過校外教學
852120	853320	因為我每次回家
853320	854220	對跟我媽說
854220	856220	我們學校這學期有校外教學
856220	857020	我媽就說
857020	857920	真的要去嗎
857920	858720	真的要去嗎
858720	859320	去這樣子嗎
859320	860820	我媽一整天都很擔心
860820	861820	你有這麼多壞人
861820	862920	真的要去嗎
862920	864020	你要去沒關係
864020	866320	這時候你們校外教學會去很
866320	868120	就是遠的地方嗎
868120	869320	危險的地方嗎
869320	870820	假如比如說在新竹好了
870820	872520	不是在新竹就是在苗栗
872520	874220	通常都跨一個縣市左右
874220	875220	因為通常在當天來
875220	875920	跨一個縣市
875920	876720	當天來回
876720	878020	新竹很小
878020	878920	國小的時候嗎
878920	879520	對啊
879520	880320	會跨縣市
880320	881420	新竹很小
881420	882120	我跟你講
882120	883720	我國小的校外教學
883720	885120	我印象中
885120	886920	不是畢業旅行是校外教學的
886920	888420	我有印象的只有一次
888420	889120	去哪你知道嗎
889120	890320	去我們家外面
890320	892120	我們現在在那個
892120	893920	我們河旁邊那條路
893920	895820	有一間那個土地公廟
895820	897920	前面有個紅色棚子的那個土地公廟
897920	898920	我們去那間土地公廟
898920	900020	幹嘛
900020	900420	我不知道
900420	902020	就是他就帶我們去
902020	903220	那間土地公廟
903220	905320	鄉土系的校外教學嗎
905320	905920	對鄉土系的
905920	908020	是一種類型我們家也有過
908020	908720	就是我們學校
908720	909520	我剛剛
909520	910620	我剛剛還沒說我們是
910620	912520	反正我沒有辦法去校外教學
912520	913320	然後這個呢
913320	913920	不是我可以去
913920	915520	是因為他不是校外教學
915520	917920	他是出來某一天的一個村長
917920	918820	然後來跟我們說
918820	921820	要帶我們的小朋友一起出門
921820	922320	結果是
922320	925220	這種聽起來比校外教學還危險
925220	926720	然後我們就全班喔
926720	927620	五六年級喔
927620	929420	所有五六年級的小孩一起
929420	930620	然後還有美術老師
930620	931820	還有各班的班導這樣子
931820	933020	我們就是浩浩蕩蕩
933020	934520	然後跟著村房出發
934520	936020	就去他家隔壁
936020	936820	他們家有一個
936820	940220	就用一個竹片圍著他們家的圍籬這樣子
940220	941620	彩繪
941620	942020	蛤
942020	943620	彩繪他們家旁邊的圍籬
943620	944820	沒錯 超爛的
944820	945920	彩繪他們家彩繪
945920	946820	然後他就說
946820	948120	你看有多棒的機會
948120	948820	讓小朋友們
948820	950720	來展示他們的美術天分
950720	951620	他很過不過分喔
951620	952620	超爛的
952620	954720	然後他製作這一次之後對不對
954720	955920	他有請你們車愛玉
955920	957020	還是什麼之類的嗎
957020	958120	沒有
958120	958920	而且我們美術老師
958920	960020	還要自己想圖打底
960020	961120	然後那個村長還不滿意
961120	963320	說我想要一個龍頭
963320	964320	超爛的
964320	967120	然後第二次是去畫河堤
967120	967820	河堤
967820	969020	超爛的 河堤有點道理耶
969020	971620	河堤還有點公共設施的意味在裡面
971620	972720	他家就有點
972720	973620	就有點誇張了
973620	975520	對 我就印象出兩次
975520	978120	非非 就是類校外教學的
978120	980420	我去那個土地公廟那一次
980420	982320	我完全沒有印象在幹嘛
982320	983620	不過我記得他有一個
983620	985320	應該是一個當地的一個
985320	987020	反正像導覽人員的人
987020	987720	不知道哪冒出來
987720	990520	然後跟我們就是介紹這樣子
990520	991420	他就跟我們說了一個故事
991420	993220	我覺得是廟公吧
993220	994020	之類的
994020	995420	這是能言善道
995420	996420	他就跟我們說一個故事
996420	997420	說就是
997420	999020	我們這邊生態很好
999020	1000620	我們這邊是豐樹里
1000620	1001520	很多豐樹這樣
1001520	1002320	很多鳥
1002320	1002920	對 他就
1002920	1003820	我記得他說
1003820	1006020	就在這邊不能仰天長笑
1006020	1006420	為什麼
1006420	1007520	哈哈的時候就會有鳥
1007520	1008020	大便到你的嘴巴
1008120	1008620	裡面
1008620	1009420	OK
1009420	1010320	就這樣
1010320	1012220	我對那個
1012220	1014320	我對那個校外教學的印象
1014320	1015320	就這樣
1015320	1016120	OK
1016120	1018320	只有留下一個爛笑話
1018320	1019920	還有一個很恐怖的那個
1019920	1021120	在我們這附近
1021120	1023020	就是因為它是老村莊了
1023020	1024920	所以有很多那種小巷子
1024920	1026920	然後有一個巷子裡面有一棵樹
1026920	1027520	帶你去看過
1027520	1027920	帶我去看過
1027920	1029120	我覺得超恐怖的
1029120	1030220	有一棵豐樹
1030220	1031520	應該是老豐樹了
1031520	1032720	然後在他的那個
1032720	1034920	人高的那個頭的部位
1034920	1036720	跟手腳的部位
1036720	1037520	就都有一點
1037520	1039120	像樹流的東西
1039120	1040120	有點凸起
1040120	1041520	就有點像是一個人的印子
1041520	1043020	印在上面這樣子
1043020	1043520	對
1043520	1046120	你說豐樹裡有一個人在豐樹裡
1046120	1046520	對
1046520	1047520	大概就是這個意思
1047520	1049620	然後他跟我介紹那棵樹的時候
1049620	1050220	他說
1050220	1051720	我帶你去看人面樹
1051720	1053720	超恐怖的
1053720	1055220	他就叫人面樹
1055220	1055820	對對對
1055820	1058020	誰要看人面樹啊
1058020	1059920	所有冠上人面的東西都不值得看
1059920	1061120	然後他還是帶一個
1061120	1062020	就是你知道
1062020	1063320	我來台中找他玩
1063320	1066120	然後他一定帶我去看這個人面樹
1066120	1067020	超恐怖的
1067520	1068720	然後而且
1068720	1069920	他恐怖是恐怖在呢
1069920	1071320	他不是一個說
1071320	1072720	一個很有名的東西你知道嗎
1072720	1073920	他又不是一個圍起來
1073920	1075320	還是有人在拜啊三小
1075320	1075920	沒有
1075920	1077020	他又是路邊那棵樹
1077020	1077520	對啊
1077520	1080520	在很多路交會處的路邊那棵樹
1080520	1081120	有啦
1081120	1082920	有某些那個樹枝末梢的時候
1082920	1084820	會綁一兩個紅帶子
1084820	1085520	就是就是
1085520	1087020	太可怕了
1087020	1088320	很微妙的氣氛
1088320	1089920	就是你在那個巷子裡面騎腳踏車
1089920	1091620	騎一騎他就突然迎面而來
1091620	1092420	就突然就
1092420	1093420	人面樹在這裡
1093420	1093820	對
1093820	1095520	就是小路都會繞過他
1095520	1096520	包著他走這樣
1096520	1097320	對你就會覺得說
1097320	1098320	無時無刻都很
1098320	1100320	都會撞到那個人面樹的那感覺
1100320	1101820	好像那個人面樹在跟著你一樣
1101820	1102620	好可怕
1102620	1103820	超恐怖
1103820	1105320	然後他帶我去看人面樹的時候
1105320	1106020	還跟我說
1106020	1107220	我已經覺得夠詭異了
1107220	1107920	他還跟我說
1107920	1109320	後面還有更厲害的東西
1109320	1110820	後面有一個像是什麼
1110820	1113920	遺落的公園還是涼亭的
1113920	1115320	然後旁邊有一大堆就是
1115320	1118320	四隻有一點點殘缺的動物雕像
1118320	1120320	啊那就是一個河邊的老公園嗎
1120320	1121320	就很恐怖啊
1121320	1121920	然後就是有那種
1121920	1123320	以前那種水泥的那個雕像
1123320	1126220	你是不是太常用吊橋理論
1126220	1127120	用得太兇了
1127320	1129020	超恐怖的
1129020	1131120	就是有點那個鄉土風味嗎
1131120	1131920	對
1131920	1132920	鄉土巡禮這樣
1132920	1133520	對
1133520	1134120	好你可以繼續
1134120	1134720	我忘記我還在說
1134720	1136520	喔對對對校外教學
1136520	1138120	我沒有在校外教學過
1138120	1139520	但是我最後的最後呢
1139520	1142620	我在小六的時候爭取到了一次畢業旅行
1142620	1143520	喔畢業旅行你有去
1143520	1145220	對我就是求了很久
1145220	1148120	最後就是咬著心腸忍著那個情樂
1148120	1149220	我還是去了
1149220	1150420	對我就去了畢業旅行
1150420	1151220	然後去之前呢
1151220	1152320	老師就一直跟我們說
1152320	1153620	在苗栗也很酷很酷
1153620	1155020	是一個樂園什麼什麼的
1155020	1157220	然後他就說叫香格里拉樂園
1157320	1160120	聽到這裡的聽眾如果認識的話
1160120	1162220	可能會就是在內心就是噗哧一笑
1162220	1164020	但是因為那時候我們都是小學生
1164020	1166220	記得那就是一個散步的地方嗎
1166220	1167920	對他很小
1167920	1168720	但是不是重點
1168720	1170120	我們那時候只是個小學生
1170120	1172920	大概都是就是大家都才12歲嘛
1172920	1175520	然後他就一聽到叉叉叉樂園
1175520	1176720	惹煩
1176720	1178620	以為是去遊樂園
