start	end	text
205000	206000	我就會超級想睡覺
206000	207000	就去小眯一下
207000	208000	對我就會去睡覺
208000	209000	然後可能一睡就會睡
209000	210000	一個小時
210000	211000	所以會吃不到晚餐
211000	212000	對
212000	213000	就會直接
213000	214000	從大概五六點睡到十點十一點
214000	215000	嗯
215000	216000	起來之後呢
216000	217000	就是吃晚餐啊
217000	218000	然後這個時候剛好會
218000	219000	煮貓飯
219000	220000	對
220000	221000	幹嘛就忙一陣子
221000	222000	嗯
222000	223000	凌晨一點多
223000	224000	大多一睡
224000	225000	嘿
225000	226000	那我就是摸摸摸
226000	227000	摸到大概三四點
227000	228000	OK
228000	229000	然後我就順便呢
229000	230000	把大家
230000	231000	因為我們可能是
231000	232000	凌晨一兩點的時候
232000	233000	放飯嘛
233000	234000	對
234000	235000	煮貓飯
235000	236000	那我也三四點的時候
236000	237000	把我們還沒吃完的
237000	238000	剩下的飯收起來
238000	239000	對
239000	240000	然後我就睡著
240000	241000	五六點睡
241000	242000	就是一個天朦朦亮的時候
242000	243000	天一亮
243000	244000	然後我就睡著
244000	245000	好奇怪
245000	246000	這樣子
246000	247000	然後我就睡到
247000	248000	大概中午十點十一點
248000	249000	就是一個
249000	250000	專門在一個時間交界處睡覺
250000	251000	就是
251000	252000	黃昏跟清晨
252000	253000	黃昏跟清晨
253000	254000	這已經不是日夜顛倒了
254000	255000	是作息混亂了
255000	256000	絕對是作息混亂
256000	257000	但是已經慢慢的
257000	258000	穩定下來了
258000	259000	定下來了
259000	260000	而且現在這個作息
260000	261000	還比以前
261000	262000	就是集中在天亮的時候
262000	263000	睡更好
263000	264000	你知道嗎
264000	265000	嗯
265000	266000	我現在至少
266000	267000	跟大家上班時間
267000	268000	重疊比較多
268000	269000	哦確實耶
269000	270000	中午之前就跟大家
270000	271000	就會醒來
271000	272000	然後跟大家一起開會
272000	273000	對啊
273000	274000	這是之前想都不敢想的事情
275000	276000	有點微妙啦
276000	277000	所以那天呢
277000	278000	我大概十一點的時候
278000	279000	就起床了
279000	280000	希望說就不想睡覺了嘛
280000	281000	那我就去廚房
281000	282000	想說弄個早餐吃
282000	283000	哦
283000	284000	現在竟然連早餐都吃得到了
284000	285000	連早餐都吃得到了
285000	286000	對啊
286000	287000	然後就打開冰箱呢
287000	288000	然後發現
288000	289000	我們有一套很完整的
289000	290000	做培根蛋吐司的素材
290000	291000	對對對
291000	292000	就是
292000	293000	哪位好心人去買的吐司
293000	294000	放在冰箱裡
294000	295000	就他老婆
295000	296000	然後還有雞蛋
296000	297000	對
297000	298000	還有培根
298000	299000	他說
299000	300000	我來做培根蛋吐司好了
300000	301000	好
301000	302000	然後我懶得烤麵包
302000	303000	所以我麵包就先用平底鍋煎
303000	304000	哦
304000	305000	這可能也是導致
305000	306000	我之後失敗的一個原因
306000	308000	就是我們家有兩個平底鍋
308000	309000	對
309000	310000	一個是一個像小煎鍋的感覺
310000	311000	就是比較淺
311000	313000	但是它是比較厚的
313000	314000	它有點像是鑄鐵鍋的感覺
314000	315000	比較重
315000	316000	嘿
316000	317000	然後另外一個呢
317000	318000	就是比較普通的炒菜鍋
318000	319000	然後是不沾的這樣子
319000	320000	對對對
320000	321000	比較大的那一種
321000	322000	然後我就是想說
322000	323000	我要烤麵包嘛
323000	324000	我想說我要烤麵包嘛
324000	325000	對
325000	326000	我那個時候就拿那個小的
326000	327000	小煎鍋來烤
327000	328000	對
328000	329000	然後把麵包
329000	330000	對
330000	331000	把兩面煎得焦焦脆脆的這樣子
331000	332000	所以麵包煎好了之後呢
332000	333000	然後我就煎培根嘛
333000	334000	對啊
334000	335000	培根很簡單嘛
335000	336000	就放上去
336000	337000	然後滋滋滋的煎好了
337000	338000	然後就好啦
338000	339000	對
339000	340000	然後呢
340000	341000	接下來我要煎那個蛋
341000	342000	嗯哼
342000	343000	然後我就把蛋
343000	344000	打到那個煎鍋上
344000	345000	嗯
345000	346000	然後好像是
346000	347000	就很微妙
347000	348000	不知道油加太少還是那個蛋太冰
348000	349000	反正打到那個煎鍋上之後呢
349000	350000	就是溫度一降低
350000	351000	它就沾鍋了
351000	352000	哦
352000	353000	你說鍋子變太冷
353000	354000	然後就害它沾鍋
354000	355000	對對對
355000	356000	就沾鍋
356000	357000	就煎失敗
357000	359000	平底鍋煎荷包蛋失敗
359000	360000	然後從那個荷包蛋失敗開始
360000	362000	我就覺得我那一整天都不太對
362000	363000	哈哈哈
363000	364000	你知道嗎
364000	365000	是個潑雞雕
365000	366000	潑雞雕
366000	367000	你知道
367000	368000	就是
368000	369000	這也是我最近一陣子的一個心病
369000	370000	嘿
370000	371000	好
371000	372000	我要前進提要一下
372000	373000	就是
373000	374000	哦
374000	375000	你說你最近煮飯相關的這個心病嗎
375000	376000	對
376000	377000	哦
377000	378000	就是我這個人
378000	379000	我從
379000	380000	我大概小一
380000	381000	就進造咖
381000	382000	就進造咖
382000	383000	沒錯
383000	384000	小一就自己煎荷包蛋
384000	385000	我永遠記得
385000	386000	我第一個學做的料理
386000	387000	就是荷包蛋
387000	388000	嗯
388000	389000	我就自己可以煎荷包蛋
389000	390000	嗯
390000	391000	我小一開始煎
391000	392000	那個時候我還那個
392000	393000	還要踩小凳子
393000	394000	才有辦法到煎鍋吧
394000	395000	對
395000	396000	那個時候是那個瓦斯爐
396000	397000	不是要壓下去
397000	398000	然後轉嗎
398000	399000	嗯
399000	400000	對不對
400000	401000	會壓不下去的那種
401000	402000	哦
402000	403000	你知道嗎
403000	404000	力量還沒有到可以自己
404000	405000	那個
405000	406000	我還叫我媽來幫我開火
406000	407000	煎蛋煎了20年結果失敗
407000	408000	就是這個感覺
408000	409000	就是我第一個煎的東西
409000	410000	就是荷包蛋
410000	411000	嗯
411000	412000	我還不是那種
412000	413000	只會煎荷包蛋跟泡麵的人
413000	414000	嗯
414000	415000	我從小一開始煎荷包蛋
415000	416000	嗯
416000	417000	煮早餐
417000	418000	嗯
418000	419000	然後大概國一開始的時候
419000	421000	那時候我阿嬤可能手腳比較不利索
421000	422000	嗯
422000	423000	我就開始下課回家之後
423000	424000	煮全家的晚餐
424000	425000	煮晚餐
425000	426000	對
426000	427000	所以我是
427000	428000	從小
428000	429000	嘿
429000	430000	就是那種
430000	431000	我自己就覺得
431000	432000	我自己好像蠻會煮東西的
432000	433000	就是可以掌握廚房裡的東西
433000	434000	有點天分
434000	435000	有點天分
435000	436000	然後我媽就會一直跟別人訛樂
436000	437000	嘿
437000	438000	就是我都會幫家裡煮飯啊
438000	439000	什麼之類
439000	440000	然後你煮的飯超好吃
440000	441000	之類
441000	442000	然後什麼那種
442000	443000	高中的時候家政課啊
443000	444000	嗯
444000	445000	然後家政課要炒個菜什麼之類
445000	446000	嗯
446000	447000	然後看到我飯鍋的時候
447000	448000	會旁邊尖叫那種類型
448000	449000	就是大家都很訝異
449000	450000	尖叫
450000	451000	就是我的這個廚藝的部分
451000	452000	嗯
452000	453000	然後同學來我家
453000	454000	嗯
454000	455000	比如富二代也富二代比來我家
455000	456000	嗯
456000	457000	就看到我就是都
457000	458000	因為自己一個東西做
458000	459000	嗯
459000	460000	你就會很驚訝
460000	461000	總而言之
461000	462000	我就是那種
462000	463000	很會煮飯就對了
463000	464000	對
464000	465000	天才小廚師
465000	466000	哈哈
466000	467000	好的
467000	468000	從小到大被當作天才小廚師
468000	469000	嘿
469000	470000	名聲在外
470000	471000	嗯
471000	472000	然後最近
472000	473000	就是現在廚房裝修嘛
473000	474000	對
474000	475000	然後裝修完
475000	476000	所以說大概有一兩個月的時間
476000	477000	就沒有辦法用廚房了
477000	479000	對 很久很久都沒有辦法開火
479000	480000	對
480000	482000	然後當廚房終於整理好的時候
482000	483000	嗯
483000	484000	我記得我煮的第一個東西
484000	485000	嗯
485000	486000	是什麼啊
486000	487000	我記得那個是一個
487000	489000	就是一個很簡單的東西吧
489000	490000	欸
490000	491000	我想一下我煮了什麼
491000	492000	喔
492000	493000	應該是一個在深夜的
493000	494000	嗯
494000	495000	然後我應該是第一次開火
495000	496000	對
496000	497000	用廚房那個瓦斯爐什麼的
497000	498000	對
498000	500000	然後我記得我是煮一個冷凍的那個
500000	501000	青豆
501000	502000	就很簡單啊
502000	503000	對 有時候我宵夜的時候
503000	504000	會把那個冷凍的青豆
504000	505000	拿去用平底鍋炒一炒
505000	506000	嗯
506000	507000	然後加一點香菇啊
507000	508000	然後或是加一點胡椒
508000	509000	胡椒粒啊
509000	510000	對對對
510000	511000	這樣就很好吃
511000	512000	稍微調味一下
512000	513000	就這樣子而已
513000	514000	嗯
514000	515000	所以我就炒那個青豆
515000	516000	對
516000	517000	然後最後呢
517000	518000	這個問題就來了
518000	519000	嗯
519000	520000	就是我們那個廚房啊
520000	521000	以前不是用那種鹽盒嗎
521000	522000	對
522000	523000	放在檯面上
523000	524000	放在檯面上那種
524000	525000	方形的那種
525000	526000	那裡面是小湯匙嘛
526000	527000	對
527000	528000	用那個來測量
528000	529000	對
529000	530000	但是那個時候
530000	531000	因為我們廚房變成是那種
531000	532000	廚下式的收納你知道嗎
532000	533000	就給拉一個
533000	534000	瘦瘦長長的格子拉出來
534000	535000	然後裡面有很多平平貫貫的那種
535000	536000	對
536000	537000	然後放一罐那種
537000	538000	日本的海鹽
538000	539000	就它旁邊有
539000	540000	就是很可愛的設計
540000	541000	可以做一個開口的這樣
541000	542000	對
542000	543000	你可以直接倒這樣子
543000	544000	對對對
544000	545000	是直接倒的
545000	546000	對
546000	547000	然後就有點沒有辦法掌握那個量
547000	548000	嗯
548000	549000	然後再來就是
549000	550000	我們之前不是拍過一支
550000	551000	醬油的開箱嗎
551000	552000	哦對
552000	553000	對
553000	554000	所以我們家現在充滿了
554000	555000	各式各樣的醬油
555000	556000	各樣的醬油
556000	557000	一大堆醬油
557000	558000	對
558000	559000	然後我一直隨便調了一罐醬油
559000	560000	嗯
560000	561000	可能對那個醬油鹹度也沒有把握
561000	562000	總而言之啊
562000	563000	我最後炒出了一盤
563000	564000	就是鹹到不能再鹹
564000	565000	鹹到爆炸的
565000	566000	大概有四天晚上都會吃的東西
566000	567000	對
567000	568000	就是我的日常生活一部分
568000	569000	對
569000	570000	所以我那天在那個
570000	571000	金光燦燦的
571000	572000	就是剛裝潢好的廚房
572000	573000	對
573000	574000	吃我那個青豆的時候
574000	575000	嗯
575000	576000	一方面覺得
576000	577000	哦環境真的太棒
577000	578000	一方面覺得
578000	579000	哦這青豆真的太難吃
579000	580000	超爆香
580000	581000	然後
581000	582000	嗯
582000	583000	再來
583000	584000	再來
584000	585000	煮的第二道料理
585000	586000	嗯
586000	587000	是那天
587000	588000	我覺得他們給你好大的衝擊
588000	589000	到你都記得你
589000	591000	煮菜煮了什麼東西的順序耶
591000	592000	對
592000	593000	第二次煮東西是
593000	594000	那個炒水蓮
594000	595000	哦
595000	596000	我有印象
596000	597000	就是中午大家一起吃飯
597000	598000	哦對嘛
598000	599000	新廚房
599000	600000	對
600000	601000	好不容易可以煮飯
601000	602000	對
602000	603000	我們就煮個晚餐
603000	604000	沒錯
604000	605000	自己煮這樣
605000	606000	然後炒水蓮
606000	607000	嗯
607000	608000	我以為是這個水蓮
608000	609000	可能本來就是比較難掌握的
609000	610000	就是很快就太軟了
610000	611000	之類的
611000	612000	對
612000	613000	反正最後
613000	614000	就是我應該也是火太大
614000	615000	火力沒有辦法掌握
615000	616000	還是幹嘛
616000	617000	最後一次炒出一盤就是
617000	618000	很爛的水蓮
618000	619000	對
619000	620000	有點像是
620000	621000	有點像是那個超長炒太長
621000	622000	然後除草完之後
622000	623000	嗯
623000	624000	留在操場的草皮上的那些
624000	625000	乾掉的草
625000	626000	乾掉的草皮
626000	627000	反正就是這樣
627000	628000	你知道那個
628000	629000	你知道那個感覺嗎
629000	630000	有
630000	631000	就是你
631000	632000	中午的時候那個
632000	633000	工友就去除草
633000	634000	對
634000	635000	除完草之後呢
635000	636000	那個操場上就是
636000	637000	就是那個草都倒
637000	638000	跑到兩側
638000	639000	欸草都堆在那個
639000	640000	草場的草地上嘛
640000	641000	對對對
641000	642000	啊隔天
642000	643000	就是一清早起來
643000	644000	嗯
644000	645000	你去慢跑的時候
645000	646000	嗯
646000	647000	那一堆草上就都會是露水
647000	648000	對
648000	649000	就變成濕答答
649000	650000	然後會黏黏的這樣子
650000	651000	爛爛的這樣
651000	652000	對
652000	653000	然後會黏在你的鞋子上
653000	654000	對
654000	655000	對那種東西
655000	656000	怎麼這麼失敗
656000	657000	推不到這個程度
657000	658000	對
658000	659000	雖然水蓮本身比較不好掌握
659000	660000	沒錯
660000	661000	但是也沒辦法把它煮成這個樣子吧
661000	662000	嗯
662000	663000	煮得太誇張了吧
663000	664000	嗯
664000	665000	然後回到
665000	666000	剛剛說的禮拜六早上
666000	667000	對
667000	668000	我去先煎了一個蛋嘛
668000	669000	嗯
669000	670000	然後反正就煎了一個
670000	671000	就像是我小姨煎的蛋一樣
671000	672000	就是會粘鍋啊
672000	673000	嗯
673000	674000	然後當我們破掉啊
674000	675000	然後會煎到太乾
675000	676000	嗯
676000	677000	這樣
677000	678000	但是我就還是把它吃掉
678000	679000	嗯
679000	680000	然後我在邊吃
680000	681000	我那個培根蛋的時候
681000	682000	我就在想說
682000	683000	是不是因為那個
683000	684000	烤麵包的時候對不對
684000	685000	嗯
685000	686000	不是就是等於說
686000	687000	你要乾燒那個鍋子嗎
687000	688000	對對對
688000	689000	所以我應該要默默的
689000	690000	一個不小心
690000	692000	讓那個鍋子溫度太高了
692000	693000	嗯
693000	694000	雖然好像有點衝突
696000	697000	反正我都覺得是鍋子的錯
697000	698000	對你覺得是鍋子的錯
698000	699000	我都覺得是鍋子的錯
699000	701000	那我換一個鍋子就沒有問題了
701000	702000	理論上是這樣
702000	703000	理論上是這樣
703000	704000	嗯
704000	705000	換鍋子沒問題
705000	706000	沒錯
706000	707000	好所以
707000	708000	我就把我那個蛋吃完之後
708000	709000	嗯
709000	710000	就覺得這個心有不滿
710000	711000	心不甘
711000	712000	所以我就換了一個鍋子
712000	713000	嘿
713000	714000	我再煎一個個包蛋
714000	715000	再煎一次
715000	716000	難怪我們這個沖鍋蛋
716000	717000	這麼快就沒了
717000	718000	我就拿另外一個鍋子
718000	719000	嘿
719000	720000	然後也是放了油
720000	721000	放到那個爐子上
721000	722000	嗯
722000	723000	對
723000	724000	然後這次就一切都很穩定
724000	725000	就是很認真在煎那顆蛋
725000	726000	我就把那個蛋再打下去
726000	727000	欸
727000	728000	結果它也沾鍋欸
728000	729000	不知道為什麼
729000	730000	蛤
730000	731000	另外一個鍋子很新欸
731000	732000	對
732000	733000	稍微有點沾
733000	734000	就是它滑動得有點不順暢
734000	735000	嗯
735000	736000	對然後我就有點急躁
736000	737000	嗯
737000	738000	你知道它有時候那個邊邊沾到
738000	739000	然後滑不起來
739000	740000	嗯
740000	741000	就把邊邊稍微吐一下
741000	742000	它就可以滑起來
742000	743000	對
743000	744000	然後我在上面吐吐吐的時候
744000	745000	我就把蛋黃突破
745000	746000	然後就變成一個失敗的荷包蛋
746000	747000	嗯
747000	748000	這樣
748000	749000	對然後我就覺得我那天更不對
749000	750000	哈哈
750000	751000	兩個鍋子都把荷包蛋煎爆
751000	752000	煎壞
752000	753000	我這輩子沒有遇過這種事情
753000	754000	嗯
754000	755000	然後後來聯盟就醒來
755000	756000	嗯
756000	757000	他也要吃午餐了嘛
757000	758000	對對對
758000	759000	他們就想說要煮個什麼東西給他吃
759000	760000	嘿
760000	761000	然後聯盟現在超級挑食
761000	762000	對
762000	763000	就是不知道什麼大家都說不要吃
763000	764000	對
764000	765000	啊他要吃肉
765000	766000	嘿要吃肉
766000	767000	對
767000	768000	今天他吃了很多吐司
768000	769000	嗯
769000	770000	嘿
770000	771000	喜歡吃澱粉跟吐司跟肉
771000	772000	欸之類
772000	773000	然後還有薯條
773000	774000	薯條
774000	775000	最近喜歡吃薯條
775000	776000	很糟糕
776000	777000	非常糟糕的一個飲食習慣
777000	778000	沒錯
778000	779000	所以那天要煮個東西給他吃
779000	780000	嗯
780000	781000	我就打開冰箱
781000	782000	嗯
782000	783000	然後就一個一個食材唸
783000	784000	嗯
784000	785000	我說聯盟你要吃高麗菜嗎
785000	786000	他說我不要
786000	787000	聯盟你要吃蛋蛋嗎
787000	788000	他說我不要
788000	789000	嗯
789000	790000	聯盟你要吃魚嗎
790000	791000	不要
791000	792000	你要吃雞肉嗎
792000	793000	不要
793000	794000	嗯
794000	795000	這樣
795000	796000	然後我最後唸到說聯盟你要吃香菇嗎
796000	797000	嘿
797000	798000	然後他就想說好
798000	799000	好
799000	800000	然後我就
800000	801000	真的嗎
801000	802000	好
802000	803000	真的要吃香菇嗎
803000	804000	嗯
804000	805000	好
805000	806000	然後他說不然我就把香菇切碎
806000	807000	然後跟玉米跟蛋
807000	808000	嗯
808000	809000	其實做一個像歐姆蛋那樣的東西
809000	810000	嗯
810000	811000	感覺不錯
811000	812000	香菇玉米歐姆蛋
812000	813000	感覺好像是好吃的
813000	814000	對
814000	815000	而且很健康
815000	816000	嗯
816000	817000	營養很均衡
817000	818000	嗯
818000	819000	他說好
819000	820000	然後就來煎他的歐姆蛋
820000	821000	就是一樣嘛
821000	822000	香菇跟玉米
822000	823000	香菇先切碎
823000	824000	對
824000	825000	然後跟玉米混合
825000	826000	對
826000	827000	然後那個蛋呢
827000	828000	就是打成一個蛋液
828000	829000	對
829000	830000	然後去煎
830000	831000	就很順利
831000	832000	很順利
832000	833000	那很好啊
833000	834000	很順利
834000	835000	對我就是最後
835000	836000	有點濕潤感
836000	837000	對
837000	838000	有一個漂亮的歐姆蛋
838000	839000	對我記得你那天煎的歐姆蛋蠻美的
839000	840000	對啊
840000	841000	然後就給雷夢吃
841000	842000	雖然他還是不太吃
842000	843000	但是總而言之
843000	844000	我是煎出一個漂亮的歐姆蛋
844000	845000	對
845000	846000	這時候我心情就稍微回升起來
846000	847000	哦
847000	848000	覺得回歸正軌
848000	849000	對嘛
849000	850000	就是其實還是
850000	851000	煎蛋就應該要這樣
851000	852000	其實還是煎得出來的嘛
852000	853000	對
853000	854000	剛剛那個荷包蛋不知道出了什麼問題
854000	855000	對
855000	856000	那時候他說啊
856000	857000	那不然我自己來做一份
857000	858000	嗯
858000	859000	然後我自己去切了一份香菇
859000	860000	嗯
860000	861000	然後準備了玉米啊
861000	862000	然後我還打了兩顆蛋
862000	863000	對
863000	864000	然後最後就很簡單嘛
864000	865000	把蛋打進碗裡面
865000	866000	對
866000	867000	攪拌均勻
867000	868000	對
868000	869000	倒進鍋子裡
869000	870000	對
870000	871000	不知道為什麼鍋子現在都太熱
871000	872000	嗯
872000	873000	所以我那個蛋
873000	874000	一倒進鍋子裡面的時候
874000	875000	瞬間就熟掉
875000	876000	就變一塊蛋皮
876000	877000	就沒有那個濕潤包
877000	878000	包東西的那個功能了
878000	879000	然後就在趕快很緊急的
879000	880000	把料就是鋪上去
880000	881000	嗯
881000	882000	然後那料都是散散的東西
882000	883000	對
883000	884000	就吃不出來
884000	885000	嗯
885000	886000	反正就又失敗
886000	887000	就又變成一盤
887000	888000	散成一坨
888000	889000	哦分開的炒蛋
889000	890000	對
890000	891000	對
891000	892000	你要做蛋捲
892000	893000	他就變炒蛋
893000	894000	對
894000	895000	他就變炒蛋
895000	896000	嗯
896000	897000	我就非常的難過
897000	898000	嗯
898000	899000	我就很沮喪
899000	900000	然後想說到底怎麼了
900000	901000	我就是什麼都做不好
901000	902000	什麼都做不好
902000	903000	什麼都做不好
903000	904000	但你做給雷姆蛋也不是好的啊
904000	905000	我就那時候就很沮喪的
905000	906000	在那邊吃我的歐姆蛋
906000	907000	嗯
907000	908000	然後雷姆那時候已經
908000	909000	他已經吃完他的歐姆蛋
909000	910000	對
910000	911000	然後他在吃櫻桃
911000	912000	對
912000	913000	然後他就很開心
913000	914000	然後一直餵我吃櫻桃
914000	915000	對
915000	916000	所以我就必須吃那個歐姆炒蛋
916000	917000	嗯
917000	918000	然後加上櫻桃
918000	919000	哈哈哈
919000	920000	超噁
920000	921000	超超高的答案
921000	922000	超難吃
922000	923000	我被他懲罰
923000	924000	哈哈哈
924000	925000	喔
925000	926000	是你歐姆蛋煎爛掉的懲罰
926000	927000	對
927000	928000	我把他那個
928000	929000	我自我懲罰
929000	930000	欸
930000	931000	人家那麼好心跟你分享
931000	932000	我沒有資格吃好吃的東西
932000	933000	喔
933000	934000	我懂
934000	935000	好可憐喔
935000	936000	我懂
936000	937000	因為我上禮拜
937000	938000	我想要嘗試一下
938000	939000	就是上次做烏龍麵
939000	940000	剩下一堆麵粉
940000	941000	嗯
941000	942000	然後想說
942000	943000	那我來試試看做那個蛋餅
943000	944000	喔對齁
944000	945000	你說你在做蛋餅
945000	946000	對
946000	947000	我想要嘗試一下
947000	948000	練習一下做蛋餅
948000	949000	因為我老婆很喜歡吃蛋餅
949000	950000	對
950000	951000	你是要做哪一種蛋餅啊
951000	952000	就是古早味蛋餅
952000	953000	喔
953000	954000	調那個粉
954000	955000	對
955000	956000	用粉漿開始
956000	957000	對
957000	958000	喔
958000	959000	那很難嗎
959000	960000	欸
960000	961000	我記得他老婆之前常做
961000	962000	他老婆都有成功
962000	963000	所以應該沒有很難
963000	964000	我看阿伯做都很容易啊
964000	965000	對我看阿伯做超容易的
965000	966000	超容易的
966000	967000	然後開始
967000	968000	開始先看一些影片
968000	969000	嗯
969000	970000	我看各式各樣流派
970000	971000	嗯
971000	972000	有那種人家那種
972000	973000	楊梅什麼廚師網
973000	974000	嗯
974000	975000	然後呢
975000	976000	那種超簡單的
976000	977000	簡易型的
977000	978000	嗯
978000	979000	有那種超Hardcore的
979000	980000	超Hardcore
980000	981000	蛋餅要怎麼樣超Hardcore
981000	982000	就是他有
982000	983000	把他鋪平之後拿起來
983000	984000	然後
984000	985000	反正步驟有分很多種的
985000	986000	喔
986000	987000	然後跟那種比較簡易的
987000	988000	你知道
988000	989000	蛋漿上去
989000	990000	然後蛋淋上去
990000	991000	然後翻面就好了
991000	992000	嗯
992000	993000	有那種路邊攤的
993000	994000	然後他會拿起來甩
994000	995000	喔
995000	996000	OK
996000	997000	OK
997000	998000	總之我就挑一個食譜
998000	999000	嗯
999000	1000000	那天早上我就開始嘗試
1000000	1001000	嗯
