start	end	text
210680	211880	哈哈哈哈
211880	212800	但是我們剛才拍了一支片
212800	213160	嗯
213160	214600	拍完片之後才來錄Pockets
214600	215040	沒錯
215040	215680	驚死
215680	216000	天啊
216000	216520	驚死
216520	218360	超認真上班的
218360	218800	嘿
218800	222000	今天還沒有那個外面的壓力
222000	223520	喔我們有跟人家約好欸
223520	224160	對啊
224160	225880	我們跟自己約超容易放鳥的
225880	227000	哈哈哈哈
227000	228000	好然後跟大家分享一下
228000	229720	我們上個週末的行程
229720	230200	對
230200	231400	我們現在就每一次都來
231400	233400	分享一下週末行程
233400	233960	哈哈哈
233960	234600	好
234600	236000	我們上一集Pockets有提到說
236000	237000	我們那時候想出去玩
237000	237240	對對對
237240	237960	想出去走走
237960	238240	嗯
238240	239240	我兩個計劃
239240	239800	對
239800	240080	兩個計劃
240080	241280	對我打架的計劃
241280	241680	嘿
241680	243040	兩個計劃的目的都一樣
243040	243280	嘿
243280	244360	就是為了要
244360	246120	盡量減少跟人的接觸
246120	246600	沒錯
246600	247840	去一些沒有人的地方
247840	248680	沒錯
248680	249760	那時候想到就是說
249760	250800	我們可以去
250800	252640	那種遊覽車團客會去的地方
252640	253200	對對對對
253200	254360	一些廟啊
254360	255400	一些老街啊
255400	255800	對
255800	256400	之類的
256400	256640	嘿
256640	257840	啊不然我們可以去
257840	260240	現在還在放暑假的學校
260240	260800	啊
260800	261080	嘿
261080	262240	我們後來去了學校
262240	263040	後來去的學校
263040	263760	對
263760	264200	啊
264200	265120	旅遊品質不咋地
265120	265480	哈哈哈
265480	266960	但是總之我們是去了學校
266960	267560	對
267560	267960	啊這個
267960	268200	嗯
268200	268220	嗯
268220	268240	嗯
268240	270520	,原本我打算去那個竹山
270520	271520	跟那個紫南宮
271520	271840	對對對
271840	273160	就一直留在我心裡
273160	274040	有一個遺憾
274040	274600	遺憾
274600	275440	因為去那個
275440	277200	去學校那個旅程太糟糕了
277200	277960	哈哈哈哈
277960	278480	哪有
278480	280080	只是不能上廁所
280080	281560	整趟都在憋尿憋個半死這樣
281560	281960	對對對
281960	282520	然後
282520	283400	就是
283400	284160	就是這種
284160	285080	這種旅程很糟糕的時候
285080	285560	就有點想說
285560	286160	啊
286160	288240	如果當初我做了另外一個選擇
288240	289160	是不是更好
289160	289400	對
289400	289760	對
289760	290440	是不是我就可以
290440	291880	好好的紓壓好好的放鬆
291880	293600	至少不用憋尿
293600	294000	之類的
294000	294520	嗯
294520	294800	嘿
294800	295600	所以這次
295600	296560	這個週末我就
296560	298200	誠摯的邀請成出來
298200	299440	再去一趟竹山
299440	300840	我們竟然有這個機會
300840	302560	踏上人生的不同的道路
302560	303320	什麼
303320	304600	我們就來踏踏看嘛
304600	305880	兩種選擇都有的機會
305880	306400	不是每次都有
306400	306920	很少啊
306920	308160	OK OK
308160	309320	所以我們就去竹山
309320	309760	對
309760	310600	然後呢
310600	312040	那天比較遺憾一點
312040	313600	就是我們睡醒的時候
313600	315000	時間稍晚
315000	316160	準備要出門的時候
316160	317280	大概下午三點左右
317280	317560	對
317560	319160	三點
319160	319920	時間稍晚
319920	320520	但是
320520	321760	我覺得這樣也沒有問題
321760	323600	出門的時候天氣超好的欸
323600	323920	嘿
323920	324280	啊
324280	325800	我們要去那個紫南宮嘛就對
325800	326080	對
326080	326920	想說因為現在
326920	328160	已經稍微有點開放的
328160	328200	感覺
328200	328960	好
328960	329600	所以我想說會不會
329600	330720	那個廟很多人這樣子
330720	331280	對對對
331280	332160	所以我想說晚一點
332160	333040	說不定也沒關係
333040	334080	對我們還查了一下
334080	335560	它其實開到晚上九點
335560	335800	對
335800	336760	算是晚的
336760	336960	嗯
336960	337640	我們就出門了嘛
337640	338320	嘿
338320	339800	我們就往竹山方向一直開
339800	340280	對
340280	341240	啊開快到的時候
341240	342400	我們就在考慮說
342400	344680	欸我們要先去竹山老街
344680	345960	還是先去紫南宮
345960	346400	對
346400	347840	然後我就叫翠翠查一下
347840	348120	對
348120	349120	翠翠一查
349120	350120	那個紫南宮啊
350120	350560	嗯
350560	351320	然後那個Google啊
351320	352520	你查地點的時候
352520	353200	嗯
353200	354280	它不是會有一個那個
354280	355360	喔現在忙不忙
355360	355560	還是什麼之類的
355560	356440	如果你是商店
356440	357280	它會有一個現在
357280	357920	對
357920	358800	人潮那個表嘛
358800	359560	對
359560	360320	還有長條圖
360320	360880	對對對
360880	361960	我們那個時候大概幾點
361960	362400	四點
362400	363000	四點多
363000	363440	對對對
363440	364400	它上面顯示的是
364400	365560	異常忙碌
365560	366480	異常忙碌
366480	367760	對因為它原本會有一個
367760	368280	藍色的
368280	368960	會比平常還要忙
368960	369240	對
369240	369960	它原本有一個藍色
369960	371840	就是它平常應該要的地方
371840	372160	對
372160	373120	它現在的人數
373120	374640	它會有一個紅色的一條這樣子
374640	375120	對
375120	376560	然後那一條是那一條藍色的
376560	377440	原本應該要有
377440	377880	三倍
377880	378520	三倍
378520	379720	三倍
379720	380320	我們就
380320	381160	我們就想說
381160	382120	現在去感染
382120	382680	會不會很異常
382680	384400	我就不知道它那個情況是怎樣欸
384400	385040	是說
385040	387440	會不會它那個資訊是來自於
387920	389120	分子的資訊
389120	389920	可能比較少
389920	390920	喔
390920	391440	是嗎
391440	392320	我就不知道它那個是
392320	393280	怎麼判斷的
393280	393680	不曉得
393680	394560	因為我被那個嚇到
394560	394960	我每天想說
394960	395480	哇
395480	397080	所以現在的整南宮
397080	398360	的人數是炸開
398360	398640	對
398640	399640	是平常的三十倍
399640	400800	像在辦廟會一樣
400800	401280	對
401280	402240	想說哇太可怕了
402240	403200	那我們先不要去
403200	403480	對
403480	404720	我們就決定先去老街
404720	405440	竹山老街
405440	406200	對
406200	406920	然後
406920	407360	呃
407360	408520	竹山老街呢
408520	409640	就是
409640	410040	怎麼說呢
410040	411000	它是一個
411000	412600	它是一個區域
412600	413480	它好像有一個什麼
413480	415480	三橫兩直的一個區域
415480	415880	對
415880	416480	然後你就是一個
416480	417600	大概一個木字形
417600	419120	就是眼睛的那個木那個字
419120	420960	就是繞著那個框框
420960	421880	是老街
421880	422560	然後
422560	423560	那個老街沒有像是
423560	425280	我們想像中那種
425280	426320	在台南或是一些
426320	427640	真的很老的地方的老街
427640	428240	OK
428240	429440	它不是老房子
429440	429760	嘿
429760	431360	有些地方它會是那種
431360	431600	怎麼說
431600	432640	那種洋房的感覺
432640	433160	有沒有
433160	433640	喔
433640	434960	或是一些木造建築
434960	435600	之類的
435600	436320	洋房建築
436320	437080	它可能那個
437080	437960	都會是一個
437960	438960	建築物的正面
438960	439680	都會是有一些
439680	441040	巴洛克式的裝飾啊
441040	441720	或是有一些什麼
441720	442960	石座的門牌啊
442960	444480	然後會是像牌樓一樣的
444480	445720	會有一個城字嘛
445720	446000	對不對
446000	446560	對對對對
446560	447560	好像鹿港那樣
447560	447600	對
447600	448320	像鹿港的
448320	449360	比較像鹿港的感覺
449360	449960	嗯
449960	450880	竹山比較不一樣
450880	451760	都不是
451760	453640	竹山它應該是很早就發展了
453640	454160	嗯
454160	455480	然後那個時候
455480	456320	一些舊房子
456320	457480	可能是一些比較簡單的
457480	458240	木造建築
458240	458440	對
458440	459720	因為還有剩下一點點下來
459720	460240	對對對
460240	461920	然後那些木造建築可能它
461920	463000	沒辦法保持這麼久
463000	463360	嗯
463360	464240	所以它可能很早以前
464240	465320	就已經全部都拆掉
465320	466080	又重蓋了
466080	466640	OK
466640	467760	竹山我覺得是現在那些
467760	468680	重蓋的東西
468680	469960	重蓋的那些房子
469960	470640	老掉了
470640	471120	也老了
471120	472320	哈哈哈
472320	472920	對
472920	474520	它就很像一個很很
474520	475040	怎麼說呢
475040	475600	怎麼說呢
475600	477120	如果說早個十幾年
477120	477560	對
477560	478560	它可能是屬於那種
478560	479760	過氣的感覺
479760	480440	嗯
480440	481080	現在已經
481080	482280	現在已經有點懷舊的感覺
482280	483200	對
483200	483520	你知道嗎
483520	484520	你知道那個中間那個
484520	485280	很難去
485280	485800	就像很多
485800	486520	危老
486520	487240	危老街
487240	488840	哈哈哈
488840	490360	就是很像那種很多火車站
490360	492120	原本的那種舊火車站
492120	493400	然後再老一點那種感覺
493400	494320	像台中火車站
494320	495560	是那種日式的火車站
495560	496240	對對對
496240	497400	那個就真的是老嘛
497400	498960	那真的就是古基本的嘛
498960	499600	對
499600	500640	啊有一些火車站
500640	501680	是一些小的站體
501680	503040	它可能是後來蓋的那種
503040	503880	也是水泥的
503880	504280	然後
504280	506000	四四方方的
506000	507080	然後有那個
507080	507520	燈箱
507520	508880	叫車站名字是那種
508880	510240	什麼仿寮站啊
510240	511120	什麼之類那種
511120	512160	但是你又看得出來
512160	512960	它很老了
512960	513160	對
513160	514160	它放著放著放著
514160	514920	哦
514920	515880	它已經從舊
515880	517120	已經被放到有點
517120	517440	哦
517440	518240	有點老了
518240	518800	有點老了
518800	519520	再十年再去
519520	520600	就是真正的老街了
520600	520920	對
520920	521840	大概這種感覺
521840	522320	大概這種感覺
522320	522760	它現在屬於一個
522760	524320	很混沌的老街的狀態
524320	524880	嘿
524880	525920	好像整個竹山老街
525920	526800	都沒有什麼人
526800	527560	嗯
527560	528680	然後我們一到
528680	529040	嗯
529040	529720	一下車
529720	530200	沒錯
530200	531000	就開始下暴雨
531000	532480	下大雨
532480	533600	然後他那時候就跟我唱
533600	534120	結果說
534120	535000	因為我要出門的時候
535000	535600	我還想說
535600	536000	欸
536000	537040	你今天穿那個
537040	537880	布鞋
537880	539080	我說那我要跟你穿一樣
539080	540280	我要穿布鞋出門
540280	540760	哦
540760	541000	對
541000	541720	因為我平常最近
541720	542840	我已經很長一段時間
542840	543560	因為夏天太熱
543560	544520	我都穿涼鞋
544520	544840	嗯
544840	545240	出門
545240	546160	然後那天我就特地說
546160	547440	那我要跟你一樣的outlook
547440	548360	我要穿布鞋
548360	548680	嗯
548680	549480	就下暴
549480	550320	就整個整個腳
550320	551280	全部都是濕的
551280	551480	對
551480	552320	他如果穿拖鞋
552320	553360	他就沒有這個疑慮
553360	554360	我就會很chill
554360	555640	但是我穿布鞋
555640	556600	我也沒有這個疑慮
556600	557120	沒錯
557120	557520	為什麼
557520	558480	因為我穿的是我們
558480	558760	之前業配那個
558760	559600	VTares
559600	561040	哈哈哈
561040	561240	欸
561240	562280	他整趟旅程都在
562280	563720	讚嘆他的鞋子
563720	564640	超神的
564640	565560	超誇張
565560	566760	這不是他有再塞錢給我們
566760	567640	沒有
567640	568640	這集沒有
568640	569120	我那天
569120	570440	我那天回家之後
570440	571440	我真的全身上廁所的時候
571440	572160	我腳是乾的而已
572160	572680	對啊
572680	573360	超羨慕的
573360	574440	神清氣爽
574440	576280	可是我覺得腳乾差很多
576280	577560	因為你走路的時候不會
577560	577880	就是
577880	579360	就是不會普吉普吉普吉的
579360	580720	你會一直覺得很煩躁
580720	581560	對
581560	582640	然後我就看陳春
582640	583880	我就看陳春在那邊
583880	584680	唧唧拐拐的這樣
584680	585080	對
585080	586160	然後我的腳是乾
586160	587160	我全身都是
587160	588360	但是我腳是乾的
588360	589480	我就特別有優越感
589480	590560	他就一直在那邊說
590560	591920	我這鞋子真是了不起
591920	592160	然後
592160	593040	什麼什麼的
593040	594040	氣死
594040	595720	我看那些街上登串的行人
595720	597600	我就覺得我跟他們不一樣
597600	598640	一樣在淋雨
598640	600040	但是我們不一樣
600040	601240	我腳是乾的
601240	601800	對
601800	602920	然後我們一到呢
602920	605080	感覺就是受到疫情的大影響
605080	606480	很多店都沒有開
606480	607400	然後甚至有一些
607400	609360	原本有名的店已經收掉了
609360	610600	好像已經賣鵝爹的什麼的
610600	611840	對好像好像是
611840	612600	撐不住這樣
612600	612880	對
612880	613240	的感覺
613240	614440	直接不營業了
614440	615800	然後我們就去找了一間
615800	616560	一個路邊攤
616560	617000	應該賣什麼
617000	617520	那個是什麼
617520	619400	什麼捲什麼櫃的
619400	620240	捲什麼櫃的
620240	620720	對
620720	621560	他有點像是
621560	621800	用合幅的
621800	622960	用合幅還是什麼東西
622960	624880	裡面又包了一個很像
624880	625560	泥狀的櫃
625560	628000	蔥花的泥的餡料這樣子
628000	628680	對
628680	629280	口感蠻特別
629280	630240	外面是一個櫃體
630240	631160	然後有餡這樣子
631160	631400	對
631400	633600	但我覺得它裡面也很像櫃
633600	635360	但是它是就是泥狀的
635360	636320	好像口感蠻特殊的
636320	636640	對
636640	638040	還不錯是口感蠻特殊
638040	639600	然後我們在買那個櫃的時候
639600	640600	路邊攤而已嘛
640600	640840	對
640840	641520	然後就開始批發
641520	642000	開始下大雨
642000	642600	下頭下
642600	643800	下很大那種
643800	644800	然後那個阿姨人很好
644800	645200	她就說
645200	646280	欸你們沒有帶雨傘
646280	646520	對
646520	647560	我說對沒有帶雨傘
647560	648360	然後我們就問她說
648360	649560	附近有沒有地方可以買
649560	650920	因為沒有看到便利商店
650920	651120	對
651120	652120	有沒有地方可以買雨傘
652120	652440	對
652440	653880	然後阿姨想了一下就說
653880	655560	那個斜對面有一間
655560	656160	在賣那個
656160	657680	她說它叫長興商店
657680	658880	她只有講長興商店
658880	659720	長興商店
659720	660040	對
660040	661680	那它是賣那個
661680	662400	那個叫什麼啊
662400	664080	十二里那種嫁妝店吧
664080	664800	嫁妝店
664800	665840	對
665840	667040	她講長興商店的時候
667040	667920	我還找半天
667920	668440	就會發現
668440	669680	是嫁妝店
669680	670960	嫁妝店會賣雨傘
670960	671200	對
671200	671800	因為嫁妝
671800	673480	因為你結婚的時候會需要
673480	675080	要撐傘
675080	676480	她就說我借你一把雨傘
676480	678040	然後你去那個那邊買雨傘
678040	678200	對
678200	679520	在那邊買一把這樣
679520	680200	我就拿雨傘
680200	681480	然後去那邊
681480	682200	點裡面
682200	684680	進去之後裡面空蕩蕩的沒有人
684680	685200	然後就在那邊
685200	686360	你好你好
686360	686600	這樣
686600	689080	然後慢慢的裡面就有一個阿公
689080	689800	慢慢走出來
689800	690480	就問我說
690480	691760	啊你要愛什麼
691760	693320	我就說要買雨傘
693320	694440	然後他看了我一眼
694440	695400	然後就說
695400	696240	你要娶我嗎
699000	699680	超神
699680	700560	超疑惑
700560	701600	你要娶我嗎
701600	702560	我說沒辦法
702560	704000	怎麼好
704000	704720	他可能沒有想到
704720	705920	會真的有人來這邊
705920	706760	買雨傘
706760	707880	欸雨傘是為了遮雨用的
707880	708720	對
708720	710040	他的雨傘可能都沒有辦法遮
710040	711040	對
711040	711680	他真的在那邊想
711680	712840	他就在那邊翻
712840	713320	他就在那邊
713320	714960	他一把雨傘在那邊翻說
714960	717160	這應該是在找我嗎
717160	718640	真的把也把給我
718640	719440	好跟大家說一下
719440	721000	剛剛講到那兩句台語是什麼
721000	722720	因為我們很多香港的觀眾
722720	723720	對第一個是
723720	724960	他第一個說那個喘不好的事
724960	726280	你要娶老婆嗎
726280	726960	嘿
726960	727640	然後他第二個說
727640	729160	不是我要被找
729160	729920	就是我要遮雨
729920	730520	遮雨
730520	731040	對我買雨傘
731040	732080	還有押韻欸
732080	733160	我買雨傘要遮雨怎麼了
733160	734120	對
734120	734560	嘿
734560	735600	然後就買了一把雨傘
735600	736000	嘿
736000	736760	然後我們就在那邊晃
736760	737720	啊雨真的下太大
737720	739080	我們其實很認真地
739080	740040	在那邊逛完
740040	741920	他大概走了大概五分鐘不到
741920	742400	他就說
742400	744840	我是不是應該買兩支雨傘
744840	746040	我們兩個超濕的
746040	746960	然後雨真的下太大
746960	747640	對
747640	748920	那最後呢我們
748920	749400	去了一個
749400	750000	受不了
750000	751320	想要找個地方躲雨這樣
751320	751720	對
751720	754320	然後我們就進去一間餐廳
754320	755080	餐廳
755080	757240	那餐廳叫做新河環
757240	758760	這個名字也是有危老的名字
758760	760280	危老的名字
760280	761000	新河環
761000	763440	然後他那個餐廳的那個logo
763440	765080	是燈條
765080	766360	拼出來的那種字
766360	767640	摺出來的那種字
767640	768720	欸霓虹的那種字
768720	769320	新河環
769320	770120	然後
770120	771600	我覺得那餐廳很屌
771600	773440	他匯集了我所有
773440	775840	不進這間餐廳的理由
775840	776360	ok
776360	777280	所有
777280	778960	從門面開始
778960	780200	所以他叫新河環嗎
780200	780840	對對對對
780840	781920	然後下面寫
781920	782960	複合式餐飲
782960	784680	複合式餐飲很危險
784680	786200	複合式餐飲就很恐怖
786200	786520	嘿
786520	789520	這是我們15年前的時候很紅
789520	790880	大概我們國中的時候
790880	792440	那個時候真的很紅
792440	793640	就到處都有那種
793640	794920	可以去喝飲料啊
794920	795640	吃簡餐的
795640	797320	然後都叫複合式餐飲
797320	797560	喔
797560	799320	就像泡沫紅茶店之類的感覺嗎
799320	800400	就是這個感覺
800400	802200	他也有可能有去賣一些薯條啊
802200	803840	或是漢堡之類的東西
803840	804480	然後
804480	806160	但是也有雞排飯
806160	807320	喔對對對對
807320	808400	然後也有那種什麼
808400	809720	餐包式的義大利麵
809720	810400	然後裡面的椅子
810400	811360	應該是像那種麥當勞
811360	812040	一開始那種椅子
812040	813760	是塑膠椅坐一坐的那種
813760	814360	之類的
814360	815000	不一定
815000	815920	不一定啊
815920	816560	總而言之
816560	817560	到我的印象中
817560	819240	複合式餐飲
819240	821520	基本都等於不好吃的餐飲
821520	822880	我的妙感
822880	824520	然後這還是他的logo而已
824520	826440	然後再來看他前面的櫃檯
826440	826800	對
826800	827240	那櫃檯呢
827240	828160	可能就是
828160	830840	貼滿了各式各樣的
830840	831840	新出的菜單
831840	832680	新品的
832680	834720	而且是用手寫的POP字
834720	835520	那種感覺
835520	836280	就是各種
836280	837320	比如說雞排飯
837320	838400	然後什麼飯
838400	839520	一大堆不同的飯
839520	840440	然後後面就
840440	841160	什麼火鍋
841160	842000	什麼
842000	842680	臭臭鍋
842680	844000	什麼海鮮鍋
844000	845280	什麼各種鍋
845280	847400	然後旁邊就會再貼一堆那種
847400	848240	飲料單啊
848240	848800	什麼之類的
848800	850240	就是那種老街很厲害的店
850240	851480	就是只賣一種東西
851480	852080	沒錯
852080	852600	沒有
852600	854480	連兩種口味都不會有
854480	856000	碗粿就是一種碗粿
856000	856840	只有一種醬
856840	857200	能不能加上
857200	857960	不能加啦
857960	859560	很兇
859560	860120	對
860120	860880	所以那種
860880	861800	複合制餐飲店
861800	863720	然後貼滿了各式各樣的
863720	865000	你就讓人家覺得很
865000	865560	很沒信心
865560	866320	有點擔憂
866320	867160	你就覺得是不是
867160	868560	生意不好一直開發新的菜單
868560	869080	對
869080	870040	這種感覺
870040	871360	而且它的裝潢是就是
871360	872080	木頭的
872080	873480	有點鄉村風
873480	874800	但是角落又會有一些
874800	875600	人造的
875600	877320	假石頭的那種流水
877320	877840	你知道嗎
877840	879840	就是風格很混雜
879840	881880	這是它的外觀
881880	883640	走進去之後呢
883640	884400	問題更大
884400	886800	他到時候就說
886800	888400	我們要不要去這一家
888400	889200	因為其他
889200	890240	我們剛剛說了嘛
890240	891280	很少有店開
891280	892880	然後這家看起來就是有開店
892880	893960	又可以吃東西的
893960	894920	然後我就說
894920	895320	好啊
895320	896160	誰怕誰
897600	898400	那我們就進去
898400	900160	我們是有一個大挑戰的心情進去
900160	900800	他說你不會很好奇嗎
900800	901920	已經準備好心情了
901920	902560	對對對
902560	903520	是這個心態的
903520	905000	然後進去之後呢
905000	906280	問題更大
906280	907680	就是
907680	908880	我很不喜歡有一些餐廳
908880	910960	他會把餐廳裡面的空間
910960	913480	跟自己私人空間混在一起
913480	913880	有沒有
913880	915520	就是他角落會某一張桌子
915520	916640	對他明顯對他
916800	917360	一家東西
917360	917640	對
917640	918440	他讓他自己
918440	920280	就是自己家裡的人啊
920280	921720	然後在那邊吃零食啊
921720	922640	幹嘛有的沒的
922640	923160	看手機啊
923160	924080	小朋友在那邊寫作業
924080	924520	對對對
924520	927440	就是商業空間跟生活空間混雜
927440	928600	我覺得這就
928600	930600	不知道為什麼就是觀感很差
930600	932680	就是容易覺得這家店是不是雷雷的
932680	933400	對就是你好像沒有
933400	935880	很沒有認真在看待這個空間的感覺
935880	937560	沒有很明顯的區隔
937560	939360	是不是不太嚴謹
939360	941000	而且又有一層的擔憂
941000	942120	餐廳的空間不嚴謹
942120	944400	那你對餐廳的餐會嚴謹嗎
944400	945600	就毛很多
945600	946480	有可能他煮飯
946480	947920	跟煮家裡的飯是同一個爐子
947920	950000	這也沒什麼問題
950000	951840	但是就是很多這種不好聯想
951840	952320	對
952320	953520	那個不一樣
953520	957160	他基本上已經把那個餐廳營業空間的四分之一
957160	958640	直接切來做家庭客廳了
958640	960720	對很多很大一部分都像他們家客廳
960720	961720	直接切來做家庭客廳
961720	963920	那個不是說有一張桌子在那邊
963920	965680	然後小朋友在那邊寫作業
965680	966200	沒有
966200	968240	是有兩張桌子在那邊
968240	969480	旁邊放一張煮沙發
969480	971120	然後三個小朋友躺在那邊滑手機
973120	975000	那就是他們的客廳
975000	975680	對
975680	976280	已經是
976280	977400	他把家的空間延伸出來
977400	978200	已經不是這樣了
978200	979400	已經是你在他家吃飯了
979400	980040	對
980040	980600	有這種感覺
980600	981160	有點這個感覺
981160	981680	有這種感覺
981680	982480	對
982480	983760	然後就很不妙
983760	984760	再來
984760	986160	他那個裡面
986160	987360	有兩個魚缸
987360	987800	魚缸
987800	988440	兩個魚缸
988440	989320	餐廳裡面兩個魚缸
989320	992200	一個在他的那個客廳裡面
992200	994400	一個在他的餐廳另外一個角落
994400	995560	兩個魚缸
995560	996600	蠻大的魚缸
996600	998720	每個魚缸都有個一兩平方公尺
998720	999720	這麼大這樣子
999720	1000840	不是個小魚缸
1000840	1001640	像紅龍那種
1001640	1002920	大魚缸
1002920	1003800	對
1003800	1005160	兩個魚缸
1005160	1006120	裡面只有一隻
1006120	1006760	熱帶魚
1006760	1008120	哈哈哈哈
1008120	1008920	你說
1008920	1010800	兩個魚缸的魚夾起來
1010800	1011560	夾起來
1011560	1012720	就只有一隻熱帶魚
1012720	1013400	他沒有照鏡
1013400	1014440	一個空空的一個空空
1014440	1015480	一個魚缸是沒有魚的
1015480	1016280	羊水
1016280	1016640	對
1016640	1018480	然後一個魚缸裡面有一隻熱帶魚
1018480	1019000	OK
1019000	1020680	看起來真的是
1020680	1021720	很擔憂
1021720	1022600	欸
1022600	1023440	恐怖這樣
1023440	1025160	然後後來我們坐下來嘛
1025160	1026560	他就說要點什麼
1026560	1026720	對
1026720	1029040	然後我們就拿了他的那個菜單嘛
1029040	1030800	菜單上真的像複合式餐飲的菜單
1030800	1032600	就是各式各樣的菜都有
1032600	1033400	什麼都有
1033400	1034760	但是他們那邊好像有點
1034760	1035880	他好像有個特別有信心
1035880	1037040	因為他菜單上有嘛
1037040	1038680	他門口也有黏
1038680	1039600	門口還黏不止一次
1039600	1040760	門口很多地方都有黏
1040760	1041520	就是他
1041520	1042960	好像有那個石斑魚料理什麼的
1042960	1043520	就是他
1043520	1044320	我一進來的時候
1044320	1046400	我就聽那個老闆娘還是櫃台
1046400	1047920	他剛好在接電話
