start	end	text
189480	190860	就是她那個影片前面在
190860	191520	等生的時候
191520	192520	正通的時候
192520	193560	就非常非常虛弱
193560	194620	非常慘這樣子
194620	196280	然後整個臉慘白
196280	197420	生完之後好像
197420	199580	好像沒生過一樣
199580	200860	好像沒生過一樣
200860	201820	我覺得她生完之後
201820	203820	比她進去之前看起來還要就是
203820	204680	整個精英
204680	205780	精氣神全部回來了
205780	206080	對
206080	206580	對
206580	207680	我就覺得很羨慕
207680	209980	我想說是年紀的差距
209980	211220	坐在床上拍片
211220	211920	我那時候是
211920	213540	她是生之前哭嗎
213540	215280	我是生完就躺在床上哭
215280	216380	哭到我跟黃燕姐說
216380	218040	到底為什麼我要生小孩
218040	218780	好像很神奇
218780	220140	精疲力盡就是
220140	223380	對 然後因為我記得我在生之前
223380	224540	然後她不是要有一個
224540	226140	打無痛的標準嗎
226140	227220	然後那個護士就跟我說
227220	228840	如果妳就痛到想要揍人的話
228840	230420	我們就可以去打無痛了
230420	232980	但我一直都沒有到那個程度
232980	234020	但是我開始夠了
234020	235040	我就去打了無痛
235040	235820	對
235820	236720	但是我生完之後
236720	238580	我就是痛到很想把黃燕姐的DIS
238580	240020	拖在地上擂
240020	241260	超痛
241260	242020	奇怪
242020	243720	品萱看起來就是
243720	246080	非常的幸福又雀躍
246080	247060	對 怎麼會差這麼多
247060	248280	我們今天有PO個文
248280	249580	就是跟大家分享說
249580	251380	品萱生了在我們自己的FB
251380	252580	對對對
252580	253420	對 然後我就說
253420	254220	品萱生完之後
254220	255660	還坐著在那邊錄結尾
255660	256480	好像沒有事一樣
256480	257780	可能是天生神力什麼的
257780	258720	對
258720	260020	然後下面就有人說
260020	261620	你知道差什麼嗎
261620	262180	差什麼
262180	263380	你們兩個差了什麼你知道嗎
263380	263860	差什麼
263860	264680	差了4歲
264680	265480	煩死
265820	268860	煩死了
268860	270320	說不定真的有差
270320	271980	有可能 我覺得應該有差
271980	273860	體力可能有差
273860	275660	品萱是有積極在運動的人
275660	278280	我也有 我懷孕的時候也有
278280	278760	我跟你講
278760	280860	我絕對比她還要常運動
280860	282820	因為她那時候水腫比較嚴重
282820	284220	對 純粹是沒有水腫的
284220	286420	所以她有時候可能不太好運動
286420	287520	都是漸步如飛
287520	288660	我幫你找台階下
288660	290660	你要再挖坑給自己跳
290660	291560	對不起 我接
291560	293720	一定是我太少運動了
293720	294420	OK
294420	295060	好
295060	297300	this is 一件喜事要跟大家分享一下
297300	299220	然後我們自己也稍微想了一下
299220	301460	怎麼樣慶祝一下這個喜事
301460	301960	所以呢
301960	303720	只要就是從大家聽完 podcast
303720	305520	就是5月25號這天開始
305520	308160	到5月31號這7天一週的時間
308160	309960	只要在我們好胃營養師的品牌
309960	312400	營養師吃東西裡面買寶寶凍
312400	313560	就買一送一喔
313560	315920	大家趕快搜到去看一下喔
315920	317360	好 跟大家介紹寶寶凍好了
317360	320320	再來一個前進題喔
320320	322060	那個品萱有自己一個品牌
322060	322460	對
322460	323460	就她這個品牌想要做的
323460	324760	跟其他營養師不太一樣
325060	326400	其他營養師都是賣一些
326400	328060	比如說保健食品
328060	329760	益生菌啊什麼的
329760	330820	品萱就覺得說
330820	331920	這樣不合她的意
331920	333820	她說她本人就是愛吃
333820	334960	對
334960	337120	所以說她這個品牌是專門賣零食
337120	338860	對 就是賣她自己想吃
338860	340260	然後喜歡吃的東西
340260	341720	寶寶凍是裡面的第一個商品
341720	343160	現在裡面也只有寶寶凍一個商品
343160	344960	沒錯
344960	346760	然後她就是膳食纖維很高
346760	349000	含果汁比例很高的一個果凍條
349000	349860	對
349860	350720	一直有人來問說
350720	351860	那個是不是保健食品啊
351860	352900	能不能取代正常啊
352900	353300	不
353300	354260	對不起
354260	355060	她就是零食
355060	357620	她只是吃了比較安心的零食
357620	359520	對 就是膳食纖維比較高
359520	360220	沒錯
360220	361760	吃了之後會讓你有飽足感
361760	362900	你就不會再想吃
362900	363920	更多更多的零食
363920	364900	把你的胃塞滿
364900	366020	沒錯 大概這種感覺
366020	367760	那現在這幾天就是買一送一
367760	368060	對
368060	369260	我想大家在家裡
369260	370060	對
370060	371220	很可怕
371220	371500	對
371500	373660	我一直想要找零食
373660	375560	我今天已經不知道開了幾次冰箱了
375560	376560	超可怕的
376560	378760	對 所以說如果大家覺得說
378760	379860	自己這個
379860	381420	手一直忍不住這個問題
381420	382120	沒錯
382120	383460	手一直忍不住
383460	384220	是不斷的
384220	385020	是你的胃塞不滿的
385020	386020	是胃塞不滿
386020	387820	有沒有
387820	388580	所以可以試試看
388580	389420	品萱的包包凍
389420	390020	沒錯
390020	390820	都是好吃的
390820	391260	都是好吃的
391260	392520	原則就是先要好吃
392520	393020	沒錯
393020	393520	對
393520	394280	講到這個
394280	396120	最近在思考一個問題
396120	398180	好 這問題有點深
398180	398720	完蛋了
398720	401020	這是一個破事的起手式
401020	401520	沒錯
401520	402280	一定是
402280	403760	鳥蛋大
403760	404560	鳥屎大
404560	405380	所以我想
405380	406180	這是關於
406180	408260	好 你們講我在想什麼
408260	408880	我想
408880	411780	會不會我們這個人生的歷程之中
411780	412280	對
412280	413820	有些必然的事情
413820	414980	你看他在塞大字
415020	417020	一定會發生
417020	418520	聽我講完
418520	420380	就是是不是有一些必然是一定會發生的
420380	420780	是
420780	421580	是你躲不掉的
421580	422180	比如說
422180	422660	好
422660	424480	比如說我們從小到大
424480	426520	我覺得有些事情是你散不掉
426520	427080	比如說
427080	428460	所以是你的成長
428460	428960	對
428960	429860	你就是會
429860	431180	比如說你會進入
431180	432220	青春期
432220	433980	對 你身體裡面一些荷爾蒙會改變
433980	434380	對
434380	435120	開始長高
435120	436980	然後出現一些性徵什麼的
436980	438820	這是從你的腦裡面
438820	440480	所分泌出來的一些
440480	441360	最原本的
441360	442520	就是原始的物質
442520	443420	對
443420	445020	造成你這個心理狀況
445020	446180	跟身體狀況的改變
446180	446420	對
446420	447580	這是你沒辦法阻止的
447580	448120	沒錯
448120	448820	對
448820	450780	是不是有一個說法說
450780	452420	像你你就有經驗
452420	453180	比如說
453180	454320	為什麼要說我
454320	455620	當一個媽媽之後對不對
455620	456260	對
456260	458320	是不是小孩如果哭
458320	459820	聽到小孩的哭聲
459820	462020	會自動產生侮辱
462020	462620	對
462620	463520	理論上是這樣沒有錯
463520	465180	這也是你無法阻止的事情
465180	465520	對
465520	466820	事實上會發生
466820	467320	對
467320	468320	有一個說法
468320	469760	說
469760	470620	就是
470620	471820	有些女性老了之後
471820	473060	不是會有更年期嗎
473060	473680	對
473680	475020	這也是你身體裡面一些荷爾蒙
475020	476820	來產生變化
476820	479720	讓你無法抑制的身體進入下一個狀態
479720	481320	他還拉著一些人當墊背
481320	483720	對
483720	485480	你剛剛講半天還沒開始
485480	486320	然後有一個說法
486320	487380	就是這更年期
487380	488180	為什麼會有更年期
488180	489380	男生就比較沒有
489380	489620	對
489620	490380	男生也是有
490380	491820	但是可能到年紀很大
491820	494020	你就不知道他到底是老了還是更年期
494020	495660	可能那個狀態的變化
495660	496520	比較沒有那麼明顯
496520	496960	對
496960	497720	有一說
497720	499420	說這個更年期是為了讓
499420	501320	就是進入下一個狀態的
501320	503120	不管是男生女生
503120	504780	他可以幫他的下一代
505020	506360	養他的下一代
506360	507420	就是帶孫子啦
507420	508420	帶孫子的感覺
508420	510620	你就不要自己想自己一些有的沒有的
510620	511520	就去帶孫子
511520	511920	對
511920	513260	所以這都是普遍現象
513260	515220	每個人都會有青春期
515220	516580	這個每個女性生小孩之後
516580	517580	都會有這個狀態
517580	517920	對
517920	519420	大家都會有更年期的問題
519420	519920	我跟你講
519920	521320	他前期體要越長
521320	522820	等一下是越屁
522820	524980	我又要一直打斷我的節奏
524980	525520	好不好
525520	526820	到時候真的很嚴肅怎麼辦
526820	528580	太無聊了大家就轉台了
528580	529380	真的很嚴肅怎麼辦
529380	529680	好
529680	530520	OK
530520	531760	好來喔
531760	533620	就是我最近在想
533620	534120	大家其實
534120	534780	他每次
534780	535980	我最近在想
537980	538580	我最近在想
538580	539580	每一個爸爸
539580	540180	每一個爸爸
540180	540980	每一個父親
540980	541280	對
541280	541980	每一個父親
541980	542480	對
542480	544280	都說自己老婆生完小孩之後
544280	544880	對
544880	545540	不知道為什麼
545540	546980	經過很多不同因素之後
546980	547380	對
547380	549180	都會變胖
549180	549480	有沒有
549480	550680	也是有很多沒變胖的啊
550680	552080	沒有沒有都會變胖
552080	555480	我現在遇到的每一個都會變胖
555480	557080	我媽都沒有啊
557080	557680	不是問你媽
557680	559080	我說男性
559080	559880	男性
559880	561080	你說男性會變胖
561080	562280	對大家每一個生完小孩
562280	563880	老婆生完小孩之後男生都變胖
563880	564380	喔
564380	565380	爸爸都會變胖
565380	566280	你說爸爸都會變胖
566280	566680	對
566680	567580	會不會
567580	567880	好像有耶
567880	569380	這也是因為
569380	571680	身體裡面的荷爾蒙的一些改變
571680	572080	喔
572080	573580	讓你可以專心帶小孩
573580	574280	對之類的
574280	575080	你說拋棄自己的外表
575080	576180	你現在把鍋甩在雷夢身上
576180	578580	拋棄自己的外表
578580	579380	會不會是這樣
579380	579880	導致你這種
579880	581780	你說你的基因叫你拋棄你
581780	583180	在乎美觀這件事情
583180	583580	欸
583580	583980	不
583980	584780	欸有可能啊
584780	585380	有可能啊
585380	586380	很多綜合的因素嘛
586380	588080	或是讓你更專心的帶小孩等等
588080	588480	不曉得
588480	590280	嘿不要去臉花惹草
590280	592180	總而言之就是這些荷爾蒙的
592180	594380	身體生成的這種基礎的這種改變
594380	594780	嗯
594780	596380	造成你無法抑制的
596380	597180	你現在是要說你變胖嗎
597180	597980	擋也擋
597980	599180	哈哈哈哈
599180	599980	擋也擋不住
599980	601180	擋也擋不住的
601180	602080	嘿這種
602080	602680	體重增加
602680	603780	整體的改變
603780	604080	OK
604080	605280	整體狀態的改變
605280	605780	整體狀態
605780	606480	嘿對
606480	607880	就像是青春期
607880	608280	講吧
608280	609980	你還至少說他自己胖了
609980	610980	會不會
610980	611980	哈哈哈
611980	613180	會不會
613180	613380	嗯
613380	613880	對
613880	614680	不可逆
614680	615080	因為我最近就覺得
615080	615780	不能掙扎
615780	616180	欸對
616180	616880	哈哈哈
616880	618180	欸你是說你已經
618180	619380	就算掙扎也沒有用
619380	620480	因為這是注定的
620480	621080	欸
621080	622080	有沒有可能
622080	622980	欸我最近真的覺得
622980	624980	哈哈哈
624980	625380	不是嘛
625380	626580	因為我最近真的覺得
626580	626780	欸
626780	628280	就是生完雷夢之後
628280	629280	好像有一種
629280	629780	怎麼樣都瘦不下來的感覺
629780	631080	你又沒有生
631080	631780	你在那邊
631780	632680	哈哈哈
632680	633580	你做什麼
633580	633980	欸不一樣
633980	635480	反正就是雷夢出生了之後
635480	636580	對這七個月下來
636580	637480	怎麼樣都瘦不下來
637480	638080	欸不對
638080	638880	他下幾個月啊
638880	639480	九個月了
639480	639980	喔九個月
639980	641480	對他這個九個月下來
641480	642180	對嘛
642180	643980	你的體重一直在往上升嗎
643980	645680	那他這個機制是藉由跟
645680	647980	嬰兒還有小孩接觸才會產生的嗎
647980	648980	有可能啊
648980	650780	那他每天都在抱欸
650780	651080	蛤
651080	652080	因為我把他每天都在抱
652080	653080	不一樣啊
653080	654080	他不是自己的小孩
654080	654980	不是自己的小孩
654980	655680	不會有那個感覺
655680	655980	對啊
655980	657080	你那個那個trigger
657080	658080	沒有辦法被trigger
658080	658580	對啊
658580	659280	不然
659280	660580	不然一個嬰兒出去坐一趟公車
660580	661080	不是全部
661080	662180	整車的分泌膜入
662180	662480	喔
662480	663380	哈哈哈
663380	664480	有道理
664480	664780	好
664780	665280	有道理
665280	666480	有沒有可能是這樣子
666480	666780	喔
666780	667080	欸
667080	669080	說不定我現在根本就不該減肥
669080	669580	沒有用
669580	671380	哈哈哈
671380	672380	是這樣嗎
672380	673280	對啊
673280	674580	那你越認真顧小孩
674580	675880	越容易變胖
675880	676880	喔
676880	677880	太認真顧了
677880	678780	太累了
678780	679380	欸
679380	679880	喔
679880	682080	那你還沒跟我說要注意身材
682080	682580	什麼東西
682580	684180	肚子要就是有點鬆
684180	685380	沒有我說的是男性
685380	685680	沒有沒有
685680	687480	我說的你為什麼這樣要求我
687480	687780	沒有
687780	688980	我說的是男生
688980	689180	喔
689180	689480	ok
689480	689780	蛤
689780	691880	對啊女生很多生完小孩之後變很瘦了
691880	692080	欸
692080	692480	很多
692480	693580	很多啊
693580	694580	對啊
694580	695180	真的很多
695180	695380	欸
695380	696380	真的很多
696380	697280	煩死了
697280	697680	一堆就說
697680	699280	怎麼到你身上就是壁啊
699280	700780	到我身上就是偶然了
700780	702180	但是男生肯定胖
702180	702480	欸
702480	702880	肯定胖
702880	703380	肯定胖
703380	704180	這已經有就是
704180	708080	科學性上的普遍的觀察的這個準確性了吧
708080	708480	不
708480	710280	我覺得一定不是這樣
710280	712080	一定會有很多人站在你的另外一邊
712080	712780	很失敗的
712780	713680	沒有啦
713680	714980	但你是這樣沒錯欸
714980	716480	我是這樣沒有錯
716480	718280	我覺得可以觀察幾個
718280	721380	幾個特點來輔助這個狀態的增長
721380	721880	嘿
721880	723380	首先呢
723380	726180	喔有了小孩之後很容易很晚睡
726180	726680	很晚睡
726680	727680	我們之前提過啊
727680	728080	對對對
728080	728980	會吃宵夜什麼的
728980	729480	對對對
729480	730080	就會吃宵夜
730080	731180	我重點就不是這些
731180	733180	這些生活習慣的改變
733180	733780	不是嗎
733780	734180	不是
734180	736780	我現在是覺得就算是我像之前一樣
736780	737180	對
737180	737380	欸
737380	737680	就是說
737680	738380	每天168
738380	739380	欸每天168
739380	739680	一樣會胖
739680	740880	我不吃太多會害我核汙
740880	741080	欸
741080	741980	一樣瘦不下來
741980	742980	那你有試過嗎
742980	744180	有啊我最近就一直有啊
744180	744980	有欸你吃宵夜嗎
744980	745980	我就是之前試了之後
745980	747380	他不聽就好去吃宵夜
747380	749180	我就是之前試了之後
749180	749680	欸
749680	750980	對覺得說欸
750980	751480	好難
751480	753580	就覺得說效果不如以前那麼顯著
753580	754280	嗯
754280	755980	感到有點就是挫折
755980	756280	嘿
756280	757280	感到有點悲傷
757280	757980	那有沒有可能是因為你30歲
757980	759680	所以這幾天才
759680	760380	喔
760380	760980	年紀到了
760980	761180	對啊
761180	761880	年紀到了
761880	762580	就是老啦
762580	763580	基礎代謝降低喔
763580	763880	嗯
763880	765580	通常爸爸可能都是可能
765580	768380	大概平均年齡可能30左右吧
768380	770280	差不多就是代謝下降的時候
770280	770680	喔
770680	771780	你不要再甩鍋給人家
771980	773180	哈哈哈
773180	773680	嗯
774580	775580	而且我警告你喔
775580	776080	嗯
776080	776680	你現在覺得說
776680	777680	你現在是覺得說
777680	778980	自己不用掙扎了對不對
778980	779280	對
779280	780180	那你不掙扎之後
780180	781880	我們可能加速這個毀滅的過程
781880	783180	說不定不會啊
783180	784480	你怎麼知道你的身體會有發炎
784480	785880	什麼的
785880	788080	他搞不好跟年期一樣是一波的
788080	788580	喔
788580	789880	半年一年這樣
789880	790380	喔對啊
790380	791880	搞不好我等一下過個五年
791880	792780	我自己慢慢就瘦下來
792780	795080	五年也太久了吧
795080	796780	五年都可以生第二個了
796780	798280	你又在胖第二波了
798280	799380	啊經過這幾天喔
799380	799780	對
799780	800680	這幾天這個
800680	801780	我這是自己的觀察
801780	801980	嗯
801980	803780	我覺得我可以來幫助大家
803780	804980	還有因為疫情嘛
804980	805780	要待在家裡嘛
805780	806280	對對對
806280	807980	然後也沒有同事什麼的
807980	808380	對
808380	809380	就是被你都自己
809380	811080	自己一個人想幹嘛幹嘛這樣子
811080	811580	對對對
811580	812480	這最可怕了
812480	812780	喔
812780	815980	我覺得我們可以來就是教大家
815980	816480	如何
816480	817780	你又教大家減肥
817780	818780	沒有
818780	821080	我要教大家怎麼樣才胖得快
821080	821380	好
821380	822480	怎麼樣才胖得快
822480	823480	幹嘛學這個
823480	824280	怎麼樣才胖得快
824280	824780	對
824780	825080	怎麼
825080	826080	做你專業的
826080	826980	啊做我專業的
826980	828980	哈哈哈
828980	830780	你怎麼知道有的人說不定就是長期
830780	831780	因為體重偏低的
831780	832680	會有困擾啊
832680	833480	喔
833480	833780	對啊
833780	835780	怎麼可能不關心那一群人呢
835780	836080	對啊
836080	836580	對啊
836580	837280	他就真的很瘦
837280	838280	還少數
838280	838880	弱勢
838880	839480	弱勢
839480	839980	真的很瘦
839980	841080	每次那個褲子都
841080	842480	買的時候還要拿繩子拴起來
842480	842680	對
842680	843780	他拴起來
843780	845480	不想炸皮帶都不行
845480	846080	不想繫都不行
846080	846880	褲子就一直掉
846880	847180	喔
847180	848480	然後細皮帶被縮寸
848480	848980	對啊
848980	849380	之類的
849380	850480	他穿那個短褲
850480	850880	有沒有
850880	851980	那個縫都很大
851980	853380	跟大腿之間的縫隙都很大
853380	853980	喔
853980	854680	穿起來不好看
854680	855180	嘿
855180	856680	很羨慕那些可以把那個縫隙撐滿
856680	857480	哈哈哈
857480	858980	還有這種東西
858980	859980	哈哈哈
859980	860680	喔
860680	861080	之類的
861080	862680	這些少數族群要關心他們
862680	863080	對啦
863080	864580	啊不然說一直被媽媽嫌啊
864580	865980	喔你男生這樣子這麼
865980	866880	男生這樣這麼瘦
866880	867380	太瘦了
867380	867880	肩膀這麼窄
867880	868380	沒有肩膀
868380	868980	沒有肩膀
868980	869680	啊不好受
869680	871380	要給老婆靠一下就倒
871380	871980	嘿
871980	872980	有點道理
872980	874880	啊做行李這樣就是
874880	875680	沒花
875680	876180	嘿
876180	876780	沒花
876780	877380	沒花沒條
877380	877980	沒有財庫
877980	878580	沒澎湃
878580	879380	哈哈哈
879380	880380	沒澎湃
880380	881980	哈哈哈
881980	882780	對不對
882780	883180	OK
883180	883480	喔
883480	884380	給他們一些建議
884380	884780	澎湃
884780	886080	你要跟香港的觀眾講一下
886080	887080	什麼叫澎湃
887080	887480	澎湃
887480	888180	澎湃
888180	888880	很豐盛
888880	889480	豐盛
889480	890480	啊對很豐盛
890480	891180	豐盛
891180	892080	你這個人長得很豐盛
892080	892380	喔
892380	892880	看起來
892880	894280	哈哈哈
894280	895380	看起來就很幸福
895380	896280	嘿
896280	896880	對對
896880	898580	對像才人家才會想跟你有
898580	899380	好的那個嘛
899380	899980	喔
899980	901080	太瘦的話就對
901080	901480	對
901480	903380	喔你平常在路上看到一個人很瘦
903380	903780	嗯
903780	904080	這樣
904080	905280	就覺得就是
905280	905980	不好相處
905980	907980	我覺得我們是一個已經放棄真達的頻道
907980	909680	哈哈哈
909680	910980	開始在重傷
910980	911480	對
911480	912080	瘦的
912080	912880	瘦的人
912880	913980	哈哈哈
913980	914780	OK
914780	915380	像優惠帆
915380	915880	嗯
915880	916380	喔
916380	917080	瘦不拉吉
917080	917880	大家都會
917880	919280	我們之前都覺得
919280	919980	就是不是說
919980	921680	大家如果第一次看到優惠帆的話
921680	922080	對對對
922080	923380	都會覺得他看起來很兇
923380	923580	喔
923580	925180	如果他今天胖胖的
925180	925580	欸
925580	926080	其實不是
926080	926580	就沒有這個問題了
926580	928180	跟他臉上那個刀疤什麼車禍
928180	928780	怎麼沒關係
928780	929480	都沒關係
929480	929880	對
929880	930180	對
930180	930980	就是因為他太瘦了
930980	931580	太瘦了
931580	931980	太瘦了
931980	933680	胖胖的確是親和力會增加
933680	934380	對啊
934380	934680	嗯
934680	934880	是不是
934880	936180	你有沒有要為此努力一下
936180	936880	沒有
936880	937380	嘖
937380	938380	真的是很不
938380	938980	嘖
938980	939580	喔
939580	940080	跟不上失敗
940080	940680	他還就是這樣
940680	941380	哈哈哈
941380	942580	很受不了
942580	943880	都自己沒有這個要求
943880	944180	對
944180	944580	對
944580	945980	沒有認清自己的錯誤
945980	946280	沒有
946280	946780	都自己沒有要求
946780	948780	發胖大師可以學學教教我
948780	949880	哈哈哈
949880	951580	所以我們這集是發胖教程
951580	951880	啊
951880	952280	對啊
952280	952480	OK
952480	953280	跟大家分享幾個
953280	953680	幾個
953680	954380	幾個秘訣
954380	955480	這個太實用了吧
955480	956280	我覺得也真的
956280	957480	哈哈哈
957480	958280	好實用喔
958280	959080	真的覺得很有用
959080	959680	而且
959680	961280	而且我覺得我歸納出來幾個點
961280	961880	嗯
961880	962980	跟大家平常想的都不一樣
962980	963480	OK
963480	963780	欸
963780	964880	有的事情喔
964880	966380	很多事情是怎麼說呢
966380	967880	你覺得你在朝一個方向走
967880	968280	對
968280	968480	對
968480	969380	說不定你只是在
969380	971680	面對著這個方向倒退而已
971680	972880	喔
972880	974380	你面對著前方在倒車
974380	974580	嗯
974580	975380	你以為你在增肥
975380	975980	其實你在減肥
975980	976580	對
976580	977180	OK
977180	977980	OK
977980	978380	也不是這樣
978380	978880	不是這樣
978880	980080	你以為你在減肥
980080	981180	其實你在增肥
981180	982180	哈哈哈
982180	983280	類似的這個概念
983280	983980	OK
983980	984180	欸
984180	985780	我們這集是沒有要講什麼吃宵夜
985780	987780	這種俗爛的答案是不是
987780	988280	欸
988280	988680	欸
988680	990280	宵夜不會特別去講這個
990280	991180	這麼粗淺的
991180	991680	對對對
991680	991880	嘿
991880	993280	但基本上都會跟宵夜有一點關係
993280	994080	那個太粗淺了
994080	994580	大師
994580	995680	大師不講這些
995680	996280	對對對
996280	998280	我們要講裡面的那些深道理
998280	999480	先給你告訴一些觀念
999480	999780	對
999780	1000780	讓你沒有想到
1000780	1002180	觀念
1002180	1002780	讓你沒想到
1002780	1003380	讓你沒想到
1003380	1003780	好
1003780	1004580	首先第一點
1004580	1005080	很特殊
1005080	1006480	等一下觀念好好笑
1006480	1007480	觀念什麼好笑
1007480	1009080	哈哈哈
1009080	1009980	觀念什麼好笑的
1009980	1011580	超好笑
1011580	1013280	用在這裡超好笑
1013280	1013780	好
1013780	1014380	OK
1014380	1015480	首先
1015480	1016780	第一點
1016780	1018480	我覺得如果你真的想增胖的話
1018480	1018880	嗯
1018880	1019980	好
1019980	1020780	怎樣啦
1020780	1022380	哈哈哈
1022380	1022880	好
1022880	1023780	廉恕
1023780	1024480	廉恕
1024480	1025080	好不好
1025080	1027580	你以為對那些真的瘦不垃圾的人來說
1027580	1029380	這個是一個可以在那邊輕鬆歡笑的
1029380	1029780	哦
1029780	1030280	的議題嗎
1030280	1030780	對啊
1030780	1031680	他們是深受其苦
1031680	1032980	他們全部都在下面留言說
1032980	1033580	看翠翠怎麼可以
1033580	1034080	怎麼可以
1034080	1034880	怎麼可以笑
1034880	1037080	都不理解我們的這個
1037080	1037880	好我很抱歉
1037880	1038780	說錯門
1038780	1039080	過分
1039080	1039480	道歉
1039480	1039680	啊
1039680	1041180	跟所有瘦子觀眾道歉
1041180	1042980	對不起大家
1042980	1043580	好
1043580	1044180	第一點
1044180	1044580	嘿
1044580	1046180	我覺得如果你想真的想增胖的話
1046180	1046580	對
1046580	1047180	好不好
1047180	1048080	哈哈哈
1048080	1048780	笑死你
1048780	1050180	這一段要錄幾次
1050180	1051780	你剛好要讓我講
1051780	1053180	哈哈哈
1053180	1053680	好
1053680	1054980	首先第一點
1054980	1056180	要運動
1056180	1056580	要運動
1056580	1057180	要運動
1057180	1057780	要運動
1057780	1058280	要運動
1058280	1059580	要運動
1059580	1060780	我自己的觀察
1060780	1061380	怕了吧
1061380	1062980	天賦我的認知耶
1062980	1063380	要運動
1063580	1064080	好
