start	end	text
129520	131640	我從來沒有想過感冒還能在我身上
131640	133040	玩出新的花樣來
133040	134640	呵呵呵呵呵呵
134640	136640	就是上禮拜有的那一款
136640	137240	呵呵呵呵
137240	138320	新花樣
138320	138840	新花樣
138840	140200	新花樣真的
140200	141080	欸我跟你講
141080	142640	這個幼稚園啊
142640	143120	嗯
143120	144800	大家都傳說你去幼稚園
144800	146200	就一定會生病啊
146200	147040	欸就是那邊只有一個病房啊
147040	147920	一個病毒大交換
147920	148760	對對對
148760	149400	欸然後之後呢
149400	151200	小孩就會開始一直連續的感冒啊
151200	151600	對啊
151600	152600	整個學期都不會好這樣
152600	153680	對啊一直生病啊
153680	154160	這樣子
154160	156240	就是過幼稚園的一個關卡啦
156240	156680	對
156680	158760	欸但是我發現大家理解錯誤了
158760	159360	理解錯誤嗎
159360	160160	理解錯誤
160160	161960	就是在這個小孩子間傳遞
161960	163880	在幼稚園裡面傳遞的這些病毒啊
163880	164640	對
164640	166440	那個幼稚園的小朋友
166440	168160	只是他的中間宿主而已
168160	168720	對
168720	170240	他真正要擊殺的對象
170240	171160	呵呵呵
171160	171560	是你嗎
171560	172360	是家長
172360	173200	哈哈哈
173200	173960	是那些家長
173960	175800	幹嘛他為什麼
175800	176520	都這樣啊
176520	177000	怎樣
177000	178800	有些病小朋友得了
178800	179160	嗯
179160	179720	不會怎麼樣
179720	180120	對
180120	182440	他都沒有感覺什麼水痘啊什麼都是
182440	182760	嗯
182760	184760	對但是你如果長大了再得
184760	185680	哦就會很危險
185680	186160	就很致命
186160	187000	就會剩半條命
187000	187640	對對對
187640	188320	就是這個意思
188320	189000	嗯
189000	192160	我覺得那個幼稚園流行的病毒感冒病毒
192160	192960	也是這款的
192960	193840	義徐同工寺廟
193840	195400	它之所以在幼稚園裡面流傳
195400	195640	嘿
195640	196840	就是因為小孩子得了之後
196840	197360	嘿
197360	198120	都不會怎麼樣
198120	199160	哦
199160	199680	哦
199680	201640	如果大人得了直接上班
201640	202880	直接在他的家裡
202880	203640	剩半條命
203640	205760	所以他才可以在幼稚園裡面生存這麼久
205760	206120	對
206120	206480	哦
206480	208480	No 因為他不會擊殺他的宿主
208480	208880	對
208880	210480	那個黃雷夢就是這樣子
210480	210920	嗯
210920	212320	我會被黃雷夢傳染哦
212320	213120	就是這個原因
213120	213680	怎樣
213680	216160	黃雷夢大概在上上個禮拜六禮拜天
216160	216560	對
216560	218640	就感覺說哦他應該是感冒了
218640	218920	對對對
218920	220000	因為他就突然燒香嘛
220000	221160	然後開始流鼻水
221160	221440	嘿
221440	223760	然後以前黃雷夢有時候流鼻水是那種一點點
223760	225040	然後是液態的
225040	225360	嘿
225360	227280	但這次流的是那種鬼供
227280	228960	對就是黃黃的醜醜的那種
228960	230800	是流鼻涕曬鼻塞這樣子
230800	231320	哦
231320	233040	真的比較嚴重的是上上禮拜天
233040	233600	對
233600	235840	就是稍微有點小小的低燒這樣子
235840	236120	嘿
236120	236440	對對對
236440	238440	但禮拜天就是很多診所都沒有開嘛
238440	238840	嘿
238840	240600	所以我們就只能隔天禮拜一的時候
240600	241000	嘿
241000	241800	再帶他去看醫生
241800	242680	沒錯沒錯
242680	245480	所以我就體驗到了這個身為家長
245480	245880	對
245880	247320	在禮拜一的早晨
247320	247800	嗯
247800	249320	非常緊急非常匆忙的
249320	249640	嗯
249640	251800	把這朋友帶去看小兒科的這個體驗
251800	252440	哦
252440	253160	初體驗
253160	254120	因為禮拜天沒有
254120	255880	所以禮拜一大早一定要趕快去
255880	256760	對對對對對
256760	259320	然後啊那天是因為陳春還剛好去做體檢
259320	260280	對對對
260280	261400	所以陳春比我還要早出門
261400	262280	他七點多就出門了
262280	263640	對我六七點就出門了
263640	263960	嘿
263960	265320	啊我們體檢就是錯開嘛
265320	265560	對
265560	267160	對因為就是要有人顧小孩嘛
267160	267720	對對對
267720	269880	所以那天就是我負責帶聯盟去看醫生
269880	270200	嘿
270200	271800	然後我們要去的那間小兒科診所
271800	272200	嗯
272200	274040	他是早上的八點半開門
274040	274440	對
274440	275080	對對
275080	277000	然後我這是做好了預先準備
277000	278280	因為我想像中
278280	279000	我預期
279000	279320	嗯
279320	282040	就一定有超多家長在禮拜一的早上上班之前
282040	282280	嗯
282280	283480	要趕快帶小孩先去看醫生
283480	284600	哦因為前一天沒有開嘛
284600	285000	對對對
285000	286600	啊看完之後還可以去上課還可以上班
286600	287560	欸對對對
287560	289640	所以我想說一定會一大堆人在這個
289640	291000	剛開門的時候擠在那
291000	291320	嗯
291320	293160	所以想說我要搶得先機
293160	293480	對
293480	293960	你知道嗎
293960	295560	他八點三十開門
295560	295960	對
295960	298040	我八點十分我就出門
298040	298520	嗯
298520	301240	我在他開門之前八點二十左右
301240	301880	我就會到
301880	302440	嗯
302440	302760	對不對
302760	304440	你就是可以是第一批掛號的人
304440	305560	對我就可以是第一批掛號的人
305560	305720	對
305720	306440	然後我就在裡面等
306440	308440	然後我就是可以在很前面的時候
308440	309160	就看完醫生
309160	309640	沒錯
309640	310920	我就煞爽的走出來
310920	312760	然後看著外面排的那個長隊
312760	313240	冷笑
313240	314200	你跟他留著鼻涕對齁
314200	315000	哈哈哈哈
315000	315640	鼻涕
315640	317000	我就
317000	318040	輕爽的離開
318040	318360	嗯
318360	318920	這樣子的感覺
318920	319400	嗯
319400	320600	所以呢我就依照我的計畫
320600	320760	嗯
320760	322200	八點十分我早早就帶完聯盟
322200	322600	很趕
322600	322840	出門
322840	323400	很趕著出門
323960	325080	有事情這樣子
325080	325640	這麼趕
325640	326120	對
326120	327160	你很少催他
327160	327720	很少催他
327720	327880	嗯
327880	328440	我想說不行
328440	330040	我們要趕快搶得先進
330040	330680	趕快出門
330680	331000	對
331000	331800	然後確實
331800	333080	在八點二十分
333080	334200	我就已經停好車
334200	334520	嘿
334520	335720	然後抱著黃聯夢
335720	336120	嗯
336120	337320	走到那個診所門口
337320	338600	對
338600	339160	我跟你講
339160	339480	嗯
339480	341240	診所門口在八點二十那時候
341240	342040	對
342040	343320	人山人海
343320	343800	人山
343800	344760	確實如你也知道
344760	345320	人山人海
345320	345960	不是診所
345960	347240	是診所門口
347240	347880	喔是喔
347880	348840	人山人海
348840	349160	那個
349160	349400	哇
349400	350200	那個
350200	351880	那個小孩跟家長的數量
351880	352120	嗯
352120	353480	我是比幼稚園開學的時候
353480	353880	還要多
353880	353960	嗯
353960	355560	,我知道
355560	356680	附近幼稚園的小孩
356680	357320	全部都在車裡
357320	358600	所以已經看到這麼多小孩
358600	359560	不是在幼稚園開學
359560	360920	是在那個診所門口
360920	362200	一見幼稚園的量
362200	362600	對
362600	363160	超多人
363160	363880	就是在那邊
363880	364520	然後
364520	364840	就是
364840	365560	大家都
365560	366200	抱著小孩
366200	366680	嗯
366680	367720	每個小孩
367720	368840	臉上掛著鼻涕這樣
368840	369240	之類的
369240	369960	就在那邊等
369960	370360	嗯
370360	371160	我想說好吧
371160	372040	那就是說
372040	373160	大家比我還要更早來嘛
373160	373560	嗯
373560	373880	就是
373880	374680	就在那邊排隊
374680	375800	他們一直在等那個
375800	376760	診所開門
376760	377640	然後進去掛號嘛
377640	378120	嗯
378120	378920	我想說沒關係嘛
378920	379400	就是
379400	380440	排隊排久一點而已
380440	381400	我還是第一批
381400	382600	進到診所裡面去的人
382600	382840	嘿
382840	383080	對
383080	383240	嘿
383240	384200	我就站著遠遠等
384200	385000	因為那邊
385000	386040	病毒量很驚人
386040	386360	對
386360	387560	我就站遠遠的在那邊等
387560	387880	嗯
387880	388840	好
388840	389960	等著等著
389960	390840	8點30
390840	391320	嗯
391320	392360	過了
392360	392840	哼
392840	393880	等著等著
393880	395400	8點40也過了
395400	396600	沒有開門嗎
396600	396760	對
396760	398200	就是外面那群人都沒有動靜
398200	398840	嗯
398840	399240	我想像
399240	400600	只會看到一些焦躁的反應
400600	400760	就說
400760	400920	欸
400920	401480	為什麼今天
401480	401720	喔
401720	402360	沒開門的感覺
402360	402600	就說
402600	402760	欸
402760	403400	為什麼沒有開門
403400	404440	是不是
404440	405080	記錯時間
405080	406200	還是今天臨時休整
406200	406440	什麼之類的
406440	406520	對
406520	406680	對
406680	407080	之類的
407080	407560	嗯
407560	408440	有些騷動
408440	408680	對
408680	409080	都沒有
409080	409880	大家都異常冷靜
409880	410120	就是
410120	410440	嗯
410440	411960	還是你記錯開門時間
411960	412200	沒有
412200	413320	就真的是8點30分
413320	413560	嗯
413560	414360	大家就在那邊等
414360	414760	嗯
414760	415800	我覺得很奇怪
415800	416360	對
416360	416840	然後
416840	417640	我就
417640	418760	靠近了
418760	419000	看
419000	420040	因為我真的離很遠
420040	420120	嗯
420120	420680	我真的站很遠
420680	421320	太多人
421320	421720	嗯
421720	423320	所以我就走進那個診所一看
423320	423880	對
423880	424520	發現說
424520	425560	啊
425560	426760	診所裡面
426760	427160	嗯
427160	428600	也都是人
428600	429960	什麼時候進去的
429960	430680	不知道
430680	432360	所以他不是在8點30開門
432360	432760	嗯
432760	433160	你知道嗎
433160	435080	可能是在我來之前8點20
435080	435400	嗯
435400	436520	8點20以前
436520	437320	8點
437320	438600	他就已經開門進來
438600	438680	嗯
438680	439480	所以說掛號了
439480	440600	哦
440600	442120	因為他也覺得一定會很多人
442120	442360	對
442360	443320	可能提早消化掛號
443320	444840	就已經一大堆人在掛號
444840	445880	然後在外面那些
445880	446360	我看起來
446360	447400	他預判你的預判
447400	448520	對
448520	450280	我以為在外面那些在排隊
450280	451080	等掛號那些人
451080	451400	嗯
451400	453640	他們已經掛完號在等的了
453640	454200	哇
454200	455720	你以為是領先集團
455720	456840	就是最後最後
456840	457320	最後掉車尾了
457320	458520	掉車尾
458520	459160	哇
459160	459880	我就嚇傻
459880	460360	哇塞
460360	460600	哇
460600	461480	那你現在去掛號
461480	462760	你要等到天荒地老
462760	462840	對
462840	463400	天荒地老
463400	464280	所以我就去掛號
464280	465080	兩個診間
465080	465400	嗯
465400	465800	好
465800	466840	我掛號的時候他跟我說
466840	467640	40號
467640	468120	嗯
468120	468840	兩個診間
468840	469160	對
469160	470280	都是20幾號
470280	470760	哦
470760	471640	你還要各等
471640	473240	所以他們已經看了40個人
473240	473720	哇
473720	475560	我在我前面還要再看40個人
475560	476120	哇
476120	477160	才輪到我這樣子
477160	477640	哇
477640	478280	一個早上
478280	478760	救命
478760	479960	那邊擠了幾百個小孩
479960	480840	救命
480840	481640	他不這麼快
481640	482680	真的沒辦法
482680	483320	沒辦法
483320	483720	對啊
483720	483960	哦
483960	484440	所以我想說
484440	485320	哇靠
485320	485800	糟糕
485800	486440	就是
486440	487240	就趕快去掛號了嘛
487240	487720	嗯
487720	488760	掛號的時候一片混亂
488760	489240	他就跟我說
489240	490200	反正我40號
490200	490760	對
490760	491160	我想說
491160	491480	哇
491480	493560	還有20幾號要等
493560	494280	要幹嘛
494280	496040	我不能在這邊感覺就
496040	496840	一定會
496840	497640	中感冒
497640	498280	對
498280	499240	超毒的
499240	500520	所以說帶紅萌去那個
500520	502680	那個是在一個那種社區
502680	503080	的
503080	504360	外面的一個診所
504360	504680	嗯
504680	506200	所以帶紅萌在那個社區逛
506200	506760	嗯
506760	507160	這樣子
507160	508280	就是在走一走啊
508280	508920	散散步
508920	509160	對
509160	509560	怕他
509560	510600	也怕無聊吧
510600	511400	應該待不住
511400	511880	對啊
511880	512520	之類的
512520	513320	好
513320	513720	已經
513720	515160	盡盡我全力去晃了
515160	515560	嗯
515560	516520	你要晃到什麼程度
516520	517720	晃到那個什麼
517720	518120	那種
518120	518920	大樓社區啊
518920	519160	嗯
519160	520360	有那個洗衣店
520360	520760	對
520760	521560	對吧
521560	522200	洗衣店啊
522200	523080	現在就是
523080	524120	都會放娃娃機
524120	524360	啊
524360	525160	對對對
525160	526360	我跟黃連夢在那個洗衣店
526360	527800	娃娃機花了大概100多塊錢
527800	529320	就是已經晃到
529320	530200	不知道要幹嘛去
530200	531000	不知道要幹嘛
531000	532840	去洗衣店夾娃娃
532840	533640	到這個程度
533640	534760	啊有夾到嗎
534760	535320	沒有
535320	536040	沒有
536040	536680	沒有
536680	537720	夾娃娃機都誰夾到啦
537720	540200	CP值很低欸
540200	540600	走一直
540600	541240	我已經
541240	541960	沒地方去了
541960	542360	嗯
542360	543560	因為我已經晃到那個
543560	544760	我們早上8點半到的時候
544760	545080	嗯
545080	546440	那時候其實還沒什麼太陽
546440	547480	就是陰陰涼涼的
547480	548040	啊
548040	550360	我們已經晃到9點十幾分
550360	551160	開始越來越熱了
551160	551720	太陽出來
551720	552440	日正當中了
552440	552680	對
552680	553560	開始熱起來了
553560	553960	嗯
553960	554440	想說不行
554440	555400	這戶外待不下去了
555400	555960	對
555960	556360	我們就
556360	557160	走回那個診所
557160	557640	嗯
557640	558840	結果好像到
558840	561080	32號之類的
561080	561640	呼
561640	562280	就是還有
562280	563320	還有一半欸
563320	563880	一半要等
563880	564520	對啊
564520	565240	但這時候黃連夢
565240	565960	他也覺得累
565960	566600	嗯
566600	567720	而且他還在不舒服嘛
567720	567960	對
567960	568520	然後他發現說
568520	569880	診所裡面其實有電視
569880	570600	哦
570600	571400	然後有座位
571400	572760	雖然很多人擠在那邊
572760	573160	嗯
573160	573320	對
573320	573880	啊突然發現說
573880	574680	欸
574680	575720	有空兩個座位下來
575720	576120	嗯
576120	577320	就是一個媽媽帶著小孩
577320	578040	他們去
578040	578680	進診間的
578680	579240	哦
579240	579560	這樣
579560	580200	我說啊黃連夢
580200	580760	不然就
580760	581960	我們就坐在這邊看電視
581960	582440	嗯
582440	583560	看電視看著看著呢
583560	584520	黃連夢也很安靜
584520	584760	嗯
584760	586040	然後結果都沒有事情
586040	587800	欸黃連夢真的相對安靜
587800	589480	就跟其他小朋友比起來嗎
589480	589720	真的
589720	590920	我隔壁有一個
590920	591400	阿嬤
591400	592040	對
592040	593720	然後帶著他的孫子
593720	594280	對
594280	595080	孫子生病嘛
595080	595240	嗯
595240	595720	不舒服
595720	596040	嗯
596040	597080	然後可能就有點脾氣
597080	597400	對
597400	597720	嗯
597720	599320	他就一直掐他阿嬤的脖子
599320	600120	好可怕
600120	601080	哈哈哈
601080	601560	真的
601560	601880	真的
601880	603000	他就一直掐他阿嬤的脖子
603000	603560	就是在
603560	604280	就是在擄就對了
604280	605400	在擄在生氣這樣
605400	605800	蛤
605800	605960	對
605960	606680	掐他阿嬤的脖子
606680	607480	然後阿嬤一直跟他說
607480	607880	不可以這樣
607880	608200	不可以這樣
608200	608760	掐他阿嬤的脖子
608760	609080	對
609080	611640	我超想掐他阿嬤的脖子
611640	612840	哈哈哈哈
612840	613400	我每次帶
613400	614360	超想掐他阿嬤的脖子
614360	615480	我每次帶黃連夢去
615480	616440	真的是你一接觸到
616440	617320	這種很多小孩的環境
617320	618040	幼稚園啊
618040	618600	整首啊
618600	619640	你真的看到很多小孩
619640	620280	百聲百相
620280	621240	真的都很想掐他阿嬤的脖子
621240	623560	哈哈哈
623560	624120	真的是
624120	626200	我每次帶黃連夢去看醫生的時候
626200	626600	嗯
626600	628760	他都會用一臉說八卦的表情
628760	629400	跟我說
629400	630920	媽你看那小孩在哭欸
630920	631800	哈哈哈哈
631800	633240	超級過分的
633240	634280	對
634280	634920	大概是這樣
634920	635320	嗯
635320	637480	然後就在那邊看電視
637480	638200	哭等
638200	638760	嘿
638760	639000	對
639000	639080	對
639080	639320	對
639320	639960	很緊張哦
639960	640680	在那個
640680	641560	遊客整潔那個
641560	642680	有什麼好緊張的
642680	643400	氣氛吧
643400	643960	氣氛很緊張
643960	645000	氣氛很緊張啊
645000	646840	欸你沒有帶小孩去看過醫生哦
646840	647080	嘿
647080	648440	裡面都不知道在趕什麼
648440	649160	趕火車欸
649160	650200	每個都超級快的
650200	652200	然後還有一大堆尖叫跟哭泣的小孩
652200	652360	對
652360	654040	就小孩子本來就比較不受控制
654040	654520	對啊
654520	656040	然後大人可能是自己
656040	657320	帶生病的小孩也很累
657320	657640	對
657640	658440	就會處在一個
658440	659960	大家都很煩躁的那種氣氛之中
659960	661720	而且那小孩生病的時候特別魯
661720	662120	嘿
662120	662280	對
662280	663480	你一定覺得超不爽
663480	663800	好
663800	664840	是煩躁的氣氛
664840	665160	對
665160	666440	氣氛很緊繃這樣
666440	668600	然後我就等等等等等
668600	669800	終於等到40號
669800	670200	嘿
670200	672360	就輪到我那個燈號跳到40號
672360	672840	對
672840	674360	他沒有叫號
674360	675160	他沒有叫號
675160	675400	對
675400	676200	除非等了很久
676200	677080	不然他不會出來叫號
677080	677480	嗯
677480	678520	因為想說大家都是
678520	680280	等你跳就有人跳起來就衝進去
680280	680760	對啊
680760	681240	對
681240	682600	就到40號他沒有叫號
682600	682920	嗯
682920	684280	我就起來說欸雷夢換我們了
684280	684680	嗯
684680	685800	準備要進入診間
685800	686280	對
686280	688040	進診間的時候我突然
688040	688600	遲疑了一下
688600	689800	我想說
689800	691160	我真的是40號嗎
691160	691800	哈
691800	693160	因為我那時候掛號的時候
693160	694440	是一個被嚇到的狀態嘛
694440	694760	哦
694760	695000	我是個
695000	695080	靠
695080	695120	靠
695120	695160	靠
695160	696520	後面現在已經開始掛號了
696520	697400	的狀態
697400	698200	我沒有記很清楚
698200	699560	就慌慌張張的就掛了號
699560	699800	這樣的感覺
699800	700520	對對對
700520	702440	所以那時候又靠過去問那個護士說
702440	702760	嗯
702760	703480	不好意思
703480	704760	那個
704760	705480	黃雷夢
705480	706200	他是
706200	706840	40號嗎
706840	707480	是掛幾號
707480	708120	嗯
708120	709240	然後他幫我查一下說
709240	710240	哦
710240	711160	是45號
711160	711480	哦
711480	712440	還沒到
712440	713000	我就狂淚夢說
713000	713720	哈
713720	714360	爸爸記錯了
714360	714760	嗯
714760	715880	是我們是45號
715880	716600	對
716600	717880	還要再等一下
717880	718080	好吧
718080	719520	那我們就回去繼續看電視
719520	719920	嗯
719920	721000	繼續坐下來休息
721000	721680	這樣
721680	722840	一回頭
722840	723640	我那個位置
723640	724120	沒了
724120	724880	已經不見了
724880	725120	對剛剛
725120	725880	阿伯坐走
725880	726800	哈哈哈
726800	727720	這裡面就是
727720	728480	就跟坐公車
728480	730640	或是坐那個電車捷運一樣
730640	731240	一有人起來
731240	732640	馬上就會不見東西
732640	733760	但是被坐走就算了
733760	734000	嗯
734000	734440	就是
734440	735280	你通常就是
735280	736520	大人帶小孩來看醫生嘛
736520	737000	對不對
737000	738840	但是我一轉頭還是被阿伯坐走
738840	739480	嘿
739480	740840	被個爸爸啦
740840	741520	比較年紀大一點的
741520	742400	年長的爸爸
742400	743960	年長的爸爸坐走
743960	744440	對
744440	744960	就坐在那邊
744960	745840	然後
745840	747080	就是也沒有要其他意思
747080	747400	對
747400	749440	那時候我的心態有點像是一個
749440	750880	就是
750880	751160	不知道
751160	752280	我覺得
752280	752760	那個
752760	754680	診所的椅子
754680	755080	不是有點像
755080	755920	博愛座的感覺嗎
755920	757600	哈哈哈
757600	758480	喂
758480	758960	就是
758960	760920	你說優先讓給有小孩的人嗎
760920	761360	之類的
761360	762320	那一刻我有期待說
762320	762600	欸
762600	763560	是不是他會
763560	764320	就是
764320	765040	讓給這個
765040	765480	弱弱強勢
765480	766280	小朋友坐
766280	766760	這樣子
766760	767920	對對對
767920	768160	對
768160	768640	然後
768640	769720	就看他沒什麼反應
769720	770200	嗯
770200	771320	因為他也是馬上就坐過來嘛
771320	771680	對
771680	772480	然後跟我稍微對一下
772480	773240	對到一下眼
773240	773520	對
773520	774600	我看他沒什麼反應
774600	775960	那時候我就心中已經有一點
775960	776280	欸
776280	777240	你這人怎麼這樣子
777240	777800	欸
777800	778960	在那個小客車座裡面
778960	780240	搶小朋友的位置
780240	781200	的這種感覺
781200	782320	他看到你他就覺得說
782320	783800	這個人為什麼還不進診間看醫生
783800	784640	對啊
785080	785920	啊我就看錯了嘛
785920	786760	對
786760	787160	然後這
787160	788800	但是這時候我再
788800	789560	定睛一看
789560	790320	嗯
790320	791000	我發現
791000	792200	嗯
792200	792880	這個爸爸
792880	794040	對
794040	795520	比黃蕾夢還需要那個位置
795520	796400	為什麼
796400	797920	他看起來比黃蕾夢還要窄
797920	799320	哈哈哈
799320	800760	他看起來是重病是不是
800760	801880	對
801880	803840	他看起來快死了
803840	804520	就是後所說的
804520	805520	所以好不容易把小孩送走
805520	806600	他可以來看醫生
806600	807280	不是
807280	809360	他可能是跟媽媽一起來的
809360	810000	父母一起來
810000	810640	啊可能是小
810640	812640	媽媽已經先帶小朋友進去了
812640	813840	然後剩他在外面等
813840	814600	對剩他在外面等
814600	815040	承遠說
815040	816360	蠢蠢
816360	816960	才蠢蠢
816960	818040	就是就趕快死的樣子
818040	819160	哦
819160	820200	所以就像我說的
820200	820520	嗯
820520	822080	就是這些小朋友的病毒
822080	822760	對
822760	823960	小朋友只是中間宿主
823960	824320	嗯
824320	826320	他最終目標是要擊殺
826320	827080	那個爸爸
827080	828680	哈哈哈
828680	830040	那個爸爸就是快被擊殺了
830040	830920	哈哈哈
830920	832120	的樣子
832120	833240	因為我們家狀況來說
833240	834160	確實是這樣
834160	834440	對
834440	836360	就明明你跟蕾夢兩個人都感冒
836360	837800	但他還是活蹦亂跳的
837800	838160	嘿
838160	839040	那天就是這樣子
839040	840360	我帶他去看完醫生之後
840360	840560	嗯
840560	841040	回家
841040	841320	嗯
841320	842640	然後醫生就建議我們說
842640	843760	你現在是感冒狀態
843760	844880	那你就是也不要去醫生
844880	845840	這有害其他小朋友
845840	846240	對
846240	847200	你就在家休息
847200	847600	對對對
847600	848960	所以我就帶蕾夢回家
848960	849360	就
849360	850080	就在家嘛
850080	850680	嗯
850680	851640	回家之後呢
851640	852080	我就發現
852080	852880	欸
852880	854520	我的開始有些症狀出現
854520	854800	哦
854800	855120	喉嚨
855120	856400	你說你喉嚨不舒服嗎
856400	856720	對不對
856720	857680	跟黃蕾夢一樣的感覺
857680	858880	就是喉嚨開始有點不舒服
858880	859200	對
859200	860040	也開始有點鼻涕
860040	860280	嘿
860280	861240	講話有點燒聲
861240	861560	嘿
861560	862160	這樣子
862160	862560	然後
862560	864440	在我逐漸惡化的時候
864440	865720	黃蕾夢就開始
865720	866480	逐漸好轉
866480	867040	對
867040	868360	哈哈哈
868360	869560	他的任務已經完了
869560	870560	他成功轉移了
870560	872000	他也成功轉移了
872000	873240	他就開始就是
873240	874200	他也是燒蝦嘛
874200	874440	對
874440	875680	他燒蝦其實蠻久的
875680	875800	對
875800	876320	但他燒蝦
876320	877240	但還是四處跑
877240	877520	對
877520	878280	還是很愛講話
878280	879160	燒蝦歸燒蝦
879160	879800	燒蝦歸燒蝦
879800	880120	還是
880120	880640	還是
880640	881160	嘰嘰叫
881160	883000	因為不用上學他超開心的
883000	883280	之類的
883280	884160	就他很有精神
884160	884840	四處跟阿嬤
884840	885520	四處去玩
885520	885920	對對對對
885920	886560	這樣子
886560	887680	但是我就開始
887680	888440	越來越虛弱
888440	889600	那一天的時間
889600	891120	禮拜一一天的時間
891120	891960	越來越虛弱
891960	892440	一整天
892440	893680	就那一天你就
893680	895040	早上我還可以帶黃蕾夢去看醫生
895040	895720	嗯
895720	897040	到中午的時候就開始
897040	898000	燒蝦溜鼻涕
898000	898400	嘿
898400	899600	下午就開始全身痠痛
899600	900040	對
900040	900520	對
900520	901400	晚上你就起不來床了
901400	902440	晚上我就起不來床了
902440	903400	我已經
903400	904480	臥床了
904480	904960	哇
904960	905840	晚上去叫你
905840	907480	你就說我先睡一下
907480	909080	就急轉直下
909080	909760	嚇死人了
909760	910360	真的欸
910360	911280	很恐怖啊
911280	912280	所以這個是
912280	913200	真的是一個
913200	914600	全新的病毒我覺得
914600	915000	嗯
915000	916880	至少沒有在我們生活圈出現過
916880	918000	就是我身體沒遇過
918000	918320	對
918320	918600	喔
918600	919920	你就像那個美洲人
919920	921240	遇到那個西班牙人
921240	922240	之類的
922240	922800	之類的
922800	923800	這是新東西
923800	924040	新東西
924040	925080	這是新東西
925080	926080	就是他的症狀跟我
926080	926960	以前遇到的不一樣
926960	927000	嗯
927000	927320	.
927320	928520	我以前的感冒
928520	929360	我覺得
929360	930440	怎麼說
930440	930880	我覺得
930880	932600	以前別的感冒病毒
932600	933200	他們
933200	933720	就是
933720	935160	來我的身體裡面
935160	936880	都只是把我搞弱一點
936880	937480	讓我身體裡面
937480	939320	原本的那一套感冒病毒
939320	940040	可以發揮起來
940040	940760	激化一下
940760	941600	激化一下
941600	942200	所以我的症狀都一樣
942200	942800	就是嘿
942800	944040	起床囉起床囉的感覺
944040	944600	我症狀都一樣
944600	946280	我就是主要是鼻炎的問題
946280	946520	嗯
946520	948000	然後全身痠軟
948000	949120	溜鼻涕
949120	950200	全身有點痠痛
950200	950440	對
950440	950720	這樣子
950720	952000	我也很清楚應對
952000	952960	我就躺了一天
952960	953280	對
953280	953640	欸
953640	954960	吃個東西
954960	955480	就好了
955480	955960	嘿
955960	956200	嗯
956200	956920	已經很習慣了
956920	957400	嗯
957400	958920	但是今天來這一套
958920	959440	對
959440	960760	就是
960760	961560	完全不一樣
961560	962360	就不是善餒
962360	962760	你知道嗎
