start	end	text
426840	428280	第一種是最多的
428280	429320	最多的是
429320	430480	膀胱的問題
430480	431040	喔
431040	431280	蛤
431280	432160	我阿公愛聽的
432160	432720	膀胱
432720	432960	嘿
432960	434400	就是泌尿道的問題
434400	436360	老人家就是可能年紀大以後
436360	436520	對
436520	437040	泌尿比較不佳
437040	437680	皮尿
437680	438040	喔
438040	438360	會分量
438360	439680	胖個臭臭的
439680	440560	欸
440560	441360	需求不一樣
441360	442680	我發現說那個妖很屌
442680	443280	就是
443280	444080	比如說
444080	444720	女性
444720	444880	欸
444880	445880	就是阿嬤她這個
445880	447120	可能問題是皮尿
447120	447400	嗯
447400	448520	或者是漏尿之類的
448520	449320	皮尿或漏尿
449320	449680	嗯
449680	450240	但是
450240	452080	阿公的問題可能是尿不出來
452080	452880	或尿不乾淨
452880	453480	尿不乾淨
453480	454240	對對對
454240	455880	但是這兩種問題
455880	457200	始終同一種要解決
457200	457600	沒有錯
457600	458040	不是啦
458040	459240	那個問題是衝突的啊
459240	459720	衝突
459720	460560	哈哈哈哈
460560	461080	沒有
461080	462800	他的邏輯就是反正你就是不正常
462800	464320	所有電台要多功能的
464320	465040	欸對對對對
465040	466360	沒有什麼單一功能要
466360	467560	他重點是你的
467560	467800	喔
467800	468120	沒有單一功能要
468120	471040	他的核心重點是你的膀胱不對
471040	471440	出問題
471440	471800	欸
471800	472880	不是正常的狀況
472880	473800	他把你喬回來
473800	475040	欸變到正常的狀態
475040	475960	欸不管你是從哪個方向走
475960	477200	所以你是過多或過少
477200	478120	都可以給你喬回來
478120	478920	這是第一種
478920	480640	喔莫名其妙
480640	481280	然後咧
481280	482320	第二種是肝
482320	483120	喔
483120	483760	肝藥
483760	484400	好像有點道理
484400	486240	因為他就說肝是沉默的器官
486240	486800	嘿嘿
486800	486960	就說
486960	487560	這很可怕欸
487560	488600	你都不知道痛
488600	488760	對
488760	489800	你怎麼知道他還沒有在受傷
489800	490440	肝沒有感覺
490440	491120	因為那個是
491120	491800	我們那個年代
491800	492920	我爸我阿公那個年代
492920	494080	很多避肝吸肝
494080	495200	喔
495200	496000	這樣子喔
496000	497400	所以他們就覺得自己肝不好
497400	497680	喔
497680	499080	特別害怕自己肝不好
499080	500560	對他就跟你說你的肝是
500560	501360	沒感覺的
502880	504840	啊隱性就是後悔這樣子
504840	506240	等到你知道的時候都很嚴重
506240	506640	都很嚴重
506640	506960	太遲
506960	507920	所以平常就要保養
507920	508360	欸
508360	509240	欸所以就賣肝藥
509240	509920	保肝藥
509920	510920	他說的對
510920	511480	對
511480	513480	然後再來第三種是記憶力
513480	515000	你說像隱性這一類的嗎
515000	515720	望東望西
515720	516000	不
516000	517200	絕對不會是隱性
517200	517840	喔不是嗎
517840	518480	絕對是
518480	520320	某個什麼日本專利
520320	521680	或是德國專利
521680	521880	對
521880	523040	然後漢方的
523040	524160	我確定到是漢方
524160	526160	然後裡面有38種中藥
526160	527600	再加上純天然參效的
527600	528280	對
528280	529240	我覺得不會是那種
529240	530480	什麼日本專利什麼專利
530480	532160	他一定是漢方天然
532160	532840	不是西藥
532840	535120	就是偏方感的東西
535120	536280	我好像聽的都是中藥
536280	537640	啊你買的都是那種藥粉
537640	538520	還是要抓的啊
538520	539080	沒有
539080	540160	都是藥丸啊
540160	541520	都是藥丸不是藥粉
541520	541840	不是像什麼
541840	542400	你們有看過嗎
542400	543360	都是透明的盒子
543360	545520	然後上面是一個金色的蓋子啊
545520	546040	欸
546040	547360	那種可能是比較local
547360	549200	我阿公買的都是很精裝的
549200	550440	真的假的很精裝的
550440	552760	我以為是一罐裡面有那種藥粉
552760	553640	那種像那種
553640	554000	沒有沒有
554000	555080	那種餵傘那樣的東西
555080	556280	我阿公真的認真在買
556280	558000	被人擋住的時候都是藥丸
558000	559240	他大小不一
559240	561600	啊因為他我阿公可能同時會去買很多件
561600	562440	然後就變成說我阿公
562840	564120	吃個晚飯後
564120	566520	他會有一碗的藥要吃
566520	567520	一碗的藥
567520	568400	因為有時候一種藥
568400	569800	他會跟你說一次6顆
569800	570800	什麼6顆
570800	572600	我阿公的藥一次都是18顆的
572600	574280	太多了吧
574280	574880	他就先跟你說
574880	575920	他多大顆
575920	577040	他問題就是他會跟你說
577040	578720	他的那個藥量很多
578720	580200	因為他讓你很划算的感覺
580200	581360	所以會很帶貫
581360	583160	然後裡面有2000顆
583160	583680	喔
583680	585120	裡面有2000顆藥
585120	586000	啊他藥是跟那種
586000	587640	每天要吃5顆這樣
587640	589840	就是一種藥是5顆
589840	592360	我印象中都是10顆8顆這種
592360	592820	一隻要吃
592820	593540	10顆
593540	594340	那多大顆
594340	595420	正陸丸那種
595420	596220	欸對小小顆的
596220	597660	喔正陸丸那種還可以接受啦
597660	598740	但是有很多很多顆
598740	601180	所以你聽廣播的時候就覺得說好像
601180	602380	2000顆很划算
602380	603420	2000顆3000顆
603420	604340	一下就吃得完
604340	605140	還可以再回購
605140	606180	一顆不到一塊錢
606180	608460	他把人家一顆藥分成三顆
608460	609500	大概這個邏輯
609500	611580	然後是第三種是顧記憶力的嘛
611580	612700	就是你可能記憶力衰退
612700	615020	有人問你說是不是最常忘東忘西
615020	615780	後來就去
615780	617500	金孫已經下課了要去接
617500	617980	之類的
617980	619260	孫子的名字都記不出來
619260	619860	喔
619860	620500	太過分了
620500	621500	太嚴重了
621500	622540	大概這三類
622540	624660	但是我外公那時候在聽的那個
624660	625820	特別不一樣
625820	626660	他不是賣這三類
626660	627380	他不是賣這三類
627380	628260	他賣什麼
628260	629260	他賣的是
629260	631340	肝胃綜合型的藥
631340	631740	是
633900	634580	合理嗎
634580	636060	我就覺得很特殊啊
636060	636660	為什麼要顧
636660	637460	顧胃 鹹骨
637460	639020	調身體啊
639020	639740	不知道
639740	640140	就是
640140	640700	就是為什麼
640700	641620	跟胃有什麼關係
641620	642420	我聽他那時候
642420	644380	他那個廣播講的邏輯好像是說
644380	645940	你如果說胃不好
645940	647420	你不管吃什麼藥
647420	649980	都不會好好的吸收
649980	651260	像益生菌的概念
651260	652100	好厲害
652100	652500	他就是說
652500	653740	反正你如果說胃不好的話
653740	654660	你吃藥沒有用
654660	655700	對對對
655700	656700	他有點像是說
656700	657940	不管你現在買什麼藥
657940	660140	你都應該吃我們這個藥
660140	661660	因為你胃如果說吸化不好
661660	662620	你不管買什麼藥吃
662620	664500	你就要在隔壁電台買另外一款藥
664500	665620	你一定也要搭配這款藥
665620	666660	一起吃才會有用
666660	667300	才會有用
667300	667860	這樣子
667860	669380	不然你就是浪費錢
669380	670460	但是因為大家都喜歡買肝藥
670460	672700	所以他就跟肝做一個結合
672700	674100	肝胃綜合藥
674100	675140	這樣他就一直
675140	676740	我就一直聽到他那個電台在唸
676740	678380	夠肝要減夠胃
678380	679540	夠肝要減夠胃
679540	680300	夠肝要減夠胃
680300	681020	這樣子
681020	682540	你上次那個什麼放屁什麼什麼
682540	683220	五臟不調
683220	684740	那個是不是也從這裡聽來
684740	685900	那個是智力名言
685900	687740	跟這個廣播話術是兩回事
687740	688900	這跟對抗很像
688900	689380	沒有
689380	690300	夠肝要減夠胃
690300	691420	然後我一直聽到後
691420	693180	我一直覺得很不合理
693180	693500	這樣子
693500	695140	我也覺得我阿公聽著玩
695140	695820	到後來有一次
695820	697020	我們可能在看電視幹嘛
697020	698300	我阿公在聽廣播
698300	699940	聽一聽我阿公就跟我說
699940	701340	他坐這個
701340	703940	夠肝要減夠胃
703940	705060	最後會是什麼
705060	706180	對就是被洗腦
706180	707220	好可怕
707220	707940	很可怕
707940	709060	那時候聽的是這個
709060	710980	那時候的電台就像在滑手機
710980	711460	一樣欸
711460	712860	就是因為我每次在滑臉書
712860	714340	也會忍不住就是滑完一整天
714340	716180	我就下了很多單
716180	717180	買衣服啊
717180	717940	買什麼一樣
717940	719620	跟現在FB直播的類型有點像
719620	720180	對啊
720180	721940	應該說FB直播的那些類型
721940	722820	就是把
722820	724020	就是地下電台
724020	724300	就是變成
724300	725460	搬到臉書上
725460	726900	對變成有畫面的地下電台的感覺
726900	727380	對啊
727380	729060	然後你就默默的就是
729060	730300	腦波就變很弱
730300	731260	然後你就買
731260	732900	然後會一直不停的有阿公阿嬤
732900	734780	打電話進去call in
734780	737020	然後講說他吃藥覺得很好啊
737020	737380	怎麼樣
737380	737940	暗裝法
737940	739380	對啊不是暗裝嗎
739380	739980	我不是曉得
739980	740780	但是我阿公有打進去
740780	742340	是找十個配音員嗎
742340	742940	有嗎
742940	743740	有啊
743740	745500	那還有就是進去分享他的心得
745500	746180	還唱歌
746180	748020	分享心得的
748020	748820	阿公有分享心得
748820	750140	洗腦到變見證人了
750140	751100	對他就是打電話進去
751100	752260	然後說他覺得不錯啊
752260	753380	怎麼樣吃了之後
753380	754060	什麼都好了
754060	755220	精神也好
755220	756100	對
756100	757540	就是真的會打電話進去
757540	758900	所以我才覺得說那些
758900	760220	好像都是真的
760220	762260	這麼一說有可能
762260	763100	哇塞
763100	763940	好強喔
763940	765980	這樣講起來我老公買這個東西
765980	768380	買的很多又很複雜
768380	769300	很豐富
769300	770260	不是就只買這個
770260	770740	固乾藥
770740	771860	買買買
771860	773780	那個是比較後期的
773780	775020	更早之前
775020	776500	我阿公還有買過一個
776500	778500	叫冰海魚精
778500	779020	蛤
779020	779860	中文是什麼
779860	780980	冰海魚精
780980	782340	有點像是魚油的東西
782340	783340	冰海魚精
783340	784460	魚油更厲害
784460	785140	魚精
785140	785580	魚精
785580	786260	冰海魚精
786260	787700	長什麼樣子
787700	789020	就跟魚油一樣
789020	791020	魚油還有小顆小顆的這樣子
791020	792980	他我覺得有可能就是魚油
792980	794180	只是用一個阿公們
794180	795540	比較能理解的東西
795540	795900	對
795900	796700	或是換一個名字
796700	797540	看有沒有厲害
797540	798060	對
798060	799540	但是他那個藥是
799540	800700	他是說大人小孩都會吃
800740	802460	所以我阿公小時候會有
802460	803820	就是逼我們吃
803820	805140	就叫我跟我弟要吃那個
805140	805980	他就買給我們吃
805980	807020	天啊風險好高
807020	807420	自己吃
807420	808580	然後買給我弟吃
808580	809780	然後剛好
809780	811180	那個時候是我
811180	813540	可能是小三小四
813540	815420	那時候我阿公開始買這個藥
815420	816380	他買很多
816380	818100	我跟我弟大概在小六的時候
818100	819860	開始發胖
819860	821260	就是吃這個吃胖了嗎
821260	822020	不應該不是
822020	824140	那應該是體質的問題
824140	825780	但是我阿公就覺得說
825780	827340	很有用
827340	828740	吃了身體都好起來了
828740	829900	完分3比8
829900	830340	對
830740	831860	這藥要吃這個藥
831860	832740	現在胖出盡
832740	833820	臉色紅潤
833820	836940	本來小孩胖一二七
836940	838500	體質改變
838500	839460	你是有在電台檢查
839460	841060	吃了胖出盡
841060	843900	就覺得生性不宜
843900	846540	但是剛好跟上你們生長曲線吧
846540	849940	因為你們家族都有這個曲線的走勢
849940	850100	對
850100	850820	但是就是這樣子
850820	852540	然後我阿公就生性不宜
852540	853660	然後他那時候買
853660	854660	因為他那個盒子
854660	856220	就是我阿公買的藥都是精裝的
856220	858100	我阿公沒有買過什麼透明盒子
858100	858980	紅蓋子那種塑膠
858980	859900	那他的是什麼包裝的藥
859900	860740	什麼包裝
860740	861620	像那個冰塊黑金
861620	863540	它是一個像是紙盒
863540	865380	然後掀蓋的
865380	866900	就是它是往上掀
866900	868180	你說像那種禮盒裡面
868180	871380	裡面內襯還有斷面的那個布的那種嗎
871380	872300	對就是那個程度
872300	873580	然後殼是硬的嘛
873580	874420	硬殼
874420	875820	然後打開之後呢
875820	877140	然後它可能一個盒子
877140	879060	可能是30公分乘40公分
879060	879780	這麼大
879780	882500	但是裡面就只有大概四五片藥片
882500	884100	就是我們去藥局買藥的時候
884100	885660	一盒一盒小紙盒那種
885660	887260	一盒小紙盒那種的量
887260	888260	四五片
888260	889020	然後就放在中間
889020	889740	太坑了嗎
889900	892020	就是像你說的黃色的斷面
892020	892860	太坑了嗎
892860	893340	很高級
893340	894940	不是我還是放威士忌
894940	896700	才讓大家就感覺到很高級
896700	897260	對
897260	897740	然後
897740	899260	一半的錢都拿來買盒子
899260	900220	那盒子很大
900220	900700	對啊
900700	901820	它裡面藥的分量不多
901820	902180	對啊
902180	903100	那你又要天天吃
903100	903660	對不對
903660	904540	所以我阿公一次買
904540	905820	他會買一箱
905820	906500	所以他一次寄來的時候
906500	907900	所以你們家有一堆那個盒子
907900	908860	一大堆那個盒子
908860	909620	一箱
909620	911660	可能三個月的藥就會一大箱這樣
911660	912340	好定位喔
912340	913700	我阿公買那個藥買到
913700	914860	就是每年的
914860	916340	我阿公可能吃好幾年
916340	918260	一直吃到有一次我阿公好像是旁觀相關的
918260	919780	好像聽到倒眼還是什麼
919780	920420	有點嚴重
920420	921660	發炎去住院
921660	924180	他還覺得說吃個藥都沒用
924180	924820	吃到一次
924820	925700	沒有自白病
925700	926580	他生病
926580	928660	然後我阿公就藥沒用就沒有再吃
928660	930100	在那個之前
930100	931380	我覺得應該有好幾年的時間
931380	933180	我阿公是每年年底
933180	936700	都可以去參加他們贈送的遊覽的行程
936700	937540	喔
937540	938700	有幾點的話
938700	941260	就是你有幾個VIP
941260	941780	我的天
941780	944100	然後每年年底他們會一起揪團去出去玩
944100	945660	你阿公真的很狂欸
945660	946900	對真的很狂
946900	948220	坐什麼時候坐到極致
948220	948260	整車
948260	949700	整車都是吃那個藥的VIP
949700	951860	那他晚上會有一個晚會嗎
951860	953300	金狀會也會上台領獎嗎
953300	954620	沒有晚會
954620	956500	但是我不是說有那個旅行團嗎
956500	956980	對
956980	959020	旅行團之後他們有沒有晚會我不知道
959020	962420	但是回來之後他們每一個人有送一個金戒指
962420	963100	蛤
963100	963740	黃金的嗎
963740	964500	純金的
964500	965100	純金的
965100	965780	純金的
965780	966220	純金的
966220	967140	你看那個藥多爽
967140	968460	你看那個藥多爽
968460	969940	而且不小捏
969940	971180	足金足兩這樣子
971180	973020	他就是買酒了覺得有點歹勢
973020	973900	下重本欸
973900	975260	下重本要留住這群人欸
975260	975940	對啊
975940	978220	我就看到金戒指我就覺得哇
978220	979620	到底花多少錢買這藥
979620	980580	他覺得有吃夠涼
980580	981580	很嚇人
981580	983140	喔
983140	983620	對
983620	984580	好震撼喔
984580	986820	突然我現在酒酒無法平復
986820	987700	哇塞
987700	988820	然後我阿嬤也有
988820	989180	嗯
989180	990740	但是我阿嬤沒有娃公這麼髒狂
990740	991460	嗯嗯
991460	993260	黃金是有可能跟他黏他會
993260	993460	嗯
993460	993900	劈腿
993900	994660	對對對
994660	995900	然後就是變本加利這樣子
995900	996580	對對對
996580	997060	對
997060	998900	但是我阿嬤就是比較怕人黏
998900	999500	喔
999500	1000500	怕我爸碎煉他
1000500	1000900	嗯
1000900	1002020	所以我阿嬤都會偷偷來
1002020	1002980	比較收斂一點
1002980	1004140	我阿媽會去參加那種
1004140	1005020	那種就是
1005020	1006620	突然有個地方突然冒出來
1006620	1008740	然後會只有很多老人去聽
1008740	1009340	喔
1009340	1010380	有的是那種小
1010380	1011740	一台小車在路邊
1011740	1013180	或者是他就租一間房子
1013180	1013460	喔
1013460	1014700	我就就租一間房子
1014700	1015260	租一間
1015260	1016500	在我們附近的小倉庫
1016500	1017020	喔
1017020	1018980	我們家是那種會到我們那裡
1018980	1019980	比如說一個村莊裡面
1019980	1021460	可能會有一兩戶的那種
1021460	1022340	里民中心
1022340	1022980	或者是那種
1022980	1023820	也有也有也有
1023820	1024700	或是那種什麼
1024700	1025940	柑仔店你知道嗎
1025940	1027340	柑仔店通常會是
1027340	1028900	那個附近小孩跟老人
1028900	1030220	聚集的地方
1030220	1030460	喔
1030460	1031700	對所以他就在柑仔店
1031700	1032500	或者是那種
1032500	1033700	土地公廟門口
1033700	1034340	喔
1034340	1034620	對
1034620	1036500	然後就是放很多很多椅子
1036500	1036580	然後
1036580	1037820	還有一個人在前面演講
1037820	1039300	一個人長桌這樣子
1039300	1040220	對對對
1040220	1040860	就是落
1040860	1042100	在地化的那種
1042100	1042940	田人公園
1042940	1043780	我媽媽說這樣
1043780	1044580	你阿公去田人公園
1044580	1045700	田人公園
1045700	1046100	喔
1046100	1046300	對
1046300	1047140	因為你不太
1047140	1048020	不知道那個到底是
1048020	1048620	到底在幹嘛
1048620	1049180	幹嘛
1049180	1049460	嘿
1049460	1050380	但是老人家就很愛去
1050380	1051540	那一定有一個人在那邊講話
1051540	1052580	對一定有一個人在那邊講話
1052580	1053780	我媽以前也是這樣講
1053780	1055060	說去田人公園
1055060	1055260	喔
1055260	1056620	其實那是一個社交場合吧
1056620	1056900	對不對
1056900	1057180	對
1057180	1058900	順便去跟其他老人聊天啊
1058900	1060100	反正你又不知道要幹嘛
1060100	1061540	就那一個時期
1061540	1061780	嘿
1061780	1062300	那段時間
1062300	1063580	就是大家都會聚集在那邊
1063580	1065420	就當看電視一樣一起去那裡
1065420	1066900	我跟我阿嬤去過一次欸
1066900	1067780	你去幹嘛
1067780	1068820	因為他那個都
1068820	1070340	都很封閉你知道嗎
1070340	1070900	就是他
1070900	1072860	因為那個其實是有點違法的
1072860	1073540	喔是喔
1073540	1074420	賣藥啊
1074420	1074900	嘿
1074900	1075540	對啊
