start	end	text
340520	341960	黃衣姐的攔截記憶嘛
341960	342600	對對對
342600	344280	什麼東西
344280	344600	很刺激
344600	347280	不是 我們幹嘛在那邊幫他做心理治療啊
347280	348760	你去看醫生啊
348760	350040	你要想像他是一個特務
350040	351000	對啊
351000	351440	然後呢
351440	351960	失憶
351960	352520	失憶
352520	353240	他現在要分析我的筆記
353240	353720	被放出來
353720	354280	然後有一盒
354280	355200	一盒不知道什麼東西
355200	355720	欸
355720	356280	很恐怖欸
356280	357280	我看我自己寫的這樣
357280	358000	字字片語
358000	358360	嗯哼
358360	359360	這樣完全連不起來
359360	360440	因為他是
360440	360760	你知道嗎
360760	361640	他是很碎片
361640	361920	我知道
361920	363160	原本的內容就是很碎片
363160	363640	欸
363640	365760	碎片的筆記會比碎片本身更碎片
365760	366640	還要更碎片
366640	367360	哇
367360	367920	你是莊綺
367920	368960	就全部混在一起
368960	371360	哈哈哈
371360	371680	就這樣
371680	372400	嘿嘿
372400	373280	好
373280	374440	我首先第一句
374440	375080	嗯
375080	375440	好第一句
375440	376160	為什麼還會講
376160	376840	我終於想笑
376840	377520	好 第一句
377520	378280	這個應該是一個
378280	379680	比較像小標題的東西
379680	380480	好
380480	380920	喔
380920	382120	就是
382120	383960	今天晚餐要吃什麼
384280	385640	什麼破事
385640	386760	然後呢
386760	387720	發生了什麼事情
387720	387960	我不知道
387960	390200	我不確定到底是要聊這件事呢
390200	391680	還是想要幫大家解決
391680	394160	今天晚上要怎麼決定吃什麼的這個問題
394160	394920	嗯哼
394920	395400	嘿
395400	396600	然後我下面第二句話
396600	397080	嘿嘿
397080	397920	寫著
397920	399040	今天晚上要吃什麼
399040	400120	是個困難的問題
400120	403040	哈哈哈
403040	403840	廢話
403840	405880	誰的句廢話
405880	407680	可能是我的一個心情的抒發
407680	408280	不是
408280	410560	第二句通常要是副標或註解
410560	411040	你知道嗎
411040	413440	大家第二句就跟標題一樣空洞
413440	414080	你第二句是一個
414080	414960	心靈小語
414960	416760	是記錄下我的一個感受
416760	417600	這個不一樣
417600	419200	你至少是一個洞見
419200	419480	對
419480	420400	或是一個事件
420400	421480	對啊
421480	423600	或者是說你是一個方向啊
423600	425080	如果我真的有辦法
425080	426880	有一個很厲害的洞見的話
426880	428040	我們那一集就會聊這個
428040	428600	喔
428600	429920	想必是沒有嘛
429920	430320	喔
430320	431080	對不對
431080	431560	喔
431560	432520	想想看
432520	433480	我們就是
433480	434160	我們明天
434160	434760	晚餐要吃什麼
434760	436200	這個要怎麼解決
436200	436560	啊
436560	438560	現在買晚餐其實都是那個
438560	439440	我跟
439440	441680	宥遠帆的老婆在做的這件事情
441680	442320	喔對對對
442320	443440	我們都叫外送嘛
443440	444080	對對對對
444080	445480	對啊你們都怎麼選的啊
445480	447320	我們以前都會問你們說
447320	448240	欸你們今天有沒有想法
448240	448960	要不要吃什麼
448960	450440	但你們都只會回我們
450440	450840	就是
450840	452240	喔都可以跟隨便
452240	453760	然後問了十次之後
453760	455960	我們就不想在人生中浪費這十秒
455960	457240	去去問你們要吃什麼
457240	457880	OKOK
457880	458160	對
458160	459920	所以我們通常都會有
459920	462440	我們就會點開PANDA或UBER EAT
462440	463560	然後我們就開始滑
463560	464240	滑
464240	466040	滑到突然有看到哪一個
466040	468120	通常會是前十個裡面選一個
468120	468680	蛤
468680	469000	對
469000	469720	我們就滑滑滑
469720	471320	突然看到我就說
471320	473120	韓式還是泰式呢
473120	475000	然後我就會問他老婆說
475000	476120	欸你今天吃韓式好不好
476120	477400	然後他老婆說
477400	478120	我覺得還好
478120	478560	我就說好
478560	479640	那就吃泰式
479640	480120	蛤
480120	481120	我們通常都會這樣決定
481120	481520	這麼迅速
481520	482440	這麼強硬
482440	483080	對啊
483080	484560	因為就是很麻煩啊
484560	485440	直接二選一
485440	486760	對啊就直接二選一
486760	488160	不過狀態不太一樣
488160	488760	然後為什麼
488760	491440	因為我們現在他叫這個外送
491440	492800	我們是很多人吃欸
492800	493960	通常都是五個人
493960	495360	五六個是全家的飯
495360	495840	對
495840	499320	所以全家的飯你其實不用找一個特別針對性的東西
499320	499480	對
499480	501560	就是達到一個中庸就可以了
501560	502080	OK
502080	502560	對對
502560	503080	五六個人
503120	505520	裡面一定會有一兩個今天想吃泰式的
505520	505920	嗯
505920	507120	然後一兩個不想吃
507120	508600	但是總而言之就會中庸
508600	509000	對
509000	510600	所以我們現在就是一個輪迴
510600	511240	你有發現嗎
511240	512840	我們就是韓式泰式
512840	515040	然後新馬料理
515040	516240	跟中式料理
516240	518360	四個會一直不停的輪
518360	518840	哦
518840	520880	我們現在已經找到這個規律了
520880	522000	這樣講起來
522000	523200	就是不太公允
523200	523720	為什麼
523720	525280	就是這個比較簡單的
525280	525640	真的
525640	525880	蛤
525880	527440	簡單的很難好不好
527440	529120	欸泰式有很多家欸
529120	529920	你怎麼這樣
529920	532560	我覺得他抹煞我們的努力
532560	534160	我每次也都要想十分鐘欸
534160	535280	就是叫全家人的飯
535280	535880	然後呢
535880	536080	對
536080	539280	然後因為這種事情不用讓大家都滿意
539280	539960	怎麼會
539960	541000	你們會走出來說
541000	542400	蛤今天吃泰式哦
542400	543120	不會
543120	543520	好不好
543520	544120	對啊
544120	545400	有人叫就很好了
545400	546120	對
546120	546920	我們都心花感恩
546920	547400	對
547400	548080	困難的是說
548080	550120	就比如說我們今天兩個人出門
550120	550560	對啊
550560	552120	我們在路上就想說
552120	553040	今天晚上要吃什麼
553040	553280	這種
553280	555200	想要特別吃一點什麼東西的時候
555200	555480	對
555480	557120	黃瑞姐很常這樣
557120	558120	她就是金牛座
558120	560360	她對吃有莫名的堅持
560360	562400	她很喜歡吃好吃的東西
562400	562520	對 黃瑞姐很常這樣 她就是金牛座 她對吃有莫名的堅持 她很喜歡吃好吃的東西
562560	562600	對 黃瑞姐很常這樣 她對吃有莫名的堅持 她對吃有莫名的堅持
562600	562640	對 黃瑞姐很常這樣 她對吃有莫名的堅持
562640	563800	就她如果吃到不好吃的東西
563800	564920	她就會生氣
564920	565640	也不是生氣
565640	567480	你就會心情很差
567480	568800	嘿 有這種感覺
568800	570160	然後她每次要跟我出去吃飯
570160	571520	第一件事情都是吃飯
571520	572880	通常我們出門第一件事情
572880	574920	都會面臨到她肚子很餓的問題
574920	576720	就她那時候就是既焦慮
576720	579560	然後她手握方向盤又沒有方向
579560	580320	哎呦
580320	582480	她那個時候就會很討厭
582480	584760	她那個時刻就會超難相處的
584760	585080	哦
585080	586320	對 所以她就說
586320	587520	我肚子好餓要吃什麼吃什麼
587520	589440	然後我就會 因為我是做副駕駛的人
589440	591520	你不就是你要負責搜尋嗎
591520	592120	對不對
592120	593200	她就會 她就說快快快
593200	594320	我現在要左轉還右轉
594320	595280	我現在要左轉還右轉
595280	597280	超討厭的
597280	598160	超煩的
598160	599800	做她副駕駛壓力超大
599800	601440	然後我就會說
601440	602400	那我來搜尋看看
602400	604200	你有沒有想吃哪一類的
604200	605680	麵啊 飯啊
605680	608120	還是是不是什麼大類項
608120	609880	我現在想起來好像都還好
609880	610920	對 她超討厭
610920	612040	她都會說
612040	613120	哦 沒有想法
613120	613720	我太餓了
613720	614880	我什麼都想不出來
614880	615560	真的真的
615560	617040	就超想捶她的
617040	617480	就是平常
617480	618360	沒有做功課
618360	618760	對
618760	619360	她如果平常
619360	620720	除了有在蒐集哪些店家
620720	621880	想要去吃吃看的話
621880	622600	她就會突然說
622600	623360	欸我之前看到哪一個啊
623360	624640	不是 我說你平常沒有做功課
624640	625440	我
625440	626120	是我的問題
626120	628120	你要記錄她的心情啊
628120	629720	我為什麼還要記錄她的心情
629720	631400	她假設今天去哪間餐廳
631400	632760	特別開心
632760	633360	你就把它記下來
633360	634400	不 她會說
634400	637080	我們上次吃過了
637080	637720	這麼難搞的嗎
637720	638760	她就是這麼難搞
638760	639160	她就說
639160	641000	蛤 我怎麼覺得好像沒有很久之前
641000	642200	我們就吃過了
642200	643000	哦
643000	643520	是吧
643520	644040	確實
644040	645520	對
645520	646360	你要令人滿意
646360	647280	要耳目一新
647280	647440	不是
647440	647840	對
647840	648600	像是
648600	649920	欸就是我們家
649920	651680	大家知道我多累嗎
651680	652680	我們家附近有一間
652680	653360	百貨公司
653360	653760	嘿
653760	654440	電影院
654440	654800	嗯
654800	655720	就是電影院現在都是
655720	657000	電影院然後很多餐廳嘛
657000	657520	對對對
657520	658520	就讓大家吃飽飯
658520	659240	不合適的
659240	660200	對
660200	661520	啊所以說我們在這邊
661520	662440	在家裡叫外送
662440	662880	嘿
662880	663880	很容易叫到
663880	665280	那一間百貨公司裡面
665280	665960	對對對
665960	666560	的餐廳
666560	667120	嗯
667120	667440	對
667440	669280	啊像前幾天我們去那間百貨公司看電影
669280	670080	對
670080	671720	每一間餐廳我都覺得說
671720	672000	最近吃過
672000	672880	不想吃
672880	674120	哈哈哈
674120	674880	超煩的
674880	676400	因為你一個月大概會吃兩三次
676400	676680	對
676680	677240	通常會這樣
677240	678360	真的是每一間餐廳
678360	679120	都是吃過
679120	680000	這就很困擾啊
680000	680520	對
680520	681440	就是不知道去
681440	682600	何去何從怎麼辦
682600	683920	你就覺得說我都出來了
683920	684200	嘿
684200	685280	喔我都到百貨公司了
685280	685440	嘿
685440	686240	我就想要吃點不一樣的東西
686240	687800	我還跟我們家裡吃一樣的東西
687800	689600	哈哈哈
689600	691160	對他就沒有辦法吃
691160	693600	就是他覺得他近期吃過的東西
693600	694520	然後也沒辦法吃
694520	697200	他覺得好像不會好吃的東西
697200	699480	而且他的這些好像跟近期
699480	701040	都是很虛幻的
701040	702800	就是你很難去界定那個
702800	704040	範圍在哪裡
704040	704600	喔
704600	704840	對
704840	706480	然後跟他相處了這個
706480	707000	十幾
707000	708400	年下來的這個經驗呢
708400	710640	我現在有一點學到一些竅門
710640	710960	喔
710960	711240	真的嗎
711240	711800	我覺得
711800	712480	嘿
712480	714240	我就會開始就是
714240	715440	先念大象
715440	715720	嗯
715720	716760	我就先隨便念
716760	718720	其實我根本也沒有想說要念什麼
718720	720880	我就說啊不然我們去吃韓式料理好了
720880	721680	他就說
721680	722040	蛤
722040	723600	可是我就有我們不是前幾天
723600	725280	才吃那個什麼韓式料理嗎
725280	725880	我不想吃
725880	726480	絹豆腐嘛
726480	727160	對
727160	727920	然後我就說
727920	729440	喔好啊那沒關係
729440	731000	因為你就是本來就不意氣
731000	731880	他會說好的時候
731880	733080	你就不會生氣
733080	733720	喔
733720	734840	因為當人家決定
734840	735960	然後人家還一直拒絕你的時候
735960	736840	真的超級
737000	738400	就是
738400	739680	就是很氣
739680	740440	小技巧
740440	740920	對不對
740920	742000	你不要想說他會打你
742000	743120	對
743120	743400	對
743400	744840	預設就他一定會拒絕你
744840	745200	對
745200	746040	那你就會很放鬆
746040	747840	你是說你會先選一件泰式
747840	748160	對
748160	749920	然後先把旁邊的選項都封起來
749920	750400	對
750400	751080	然後我就說
751080	752440	他就說韓式不要對不對
752440	753040	我說
753040	754360	那我們來去吃個
754360	755960	比如說像是歐陸餐廳
755960	757440	就是那種排餐類
757440	758160	他說蛤
758160	760680	可是我不想吃這麼貴的東西
760680	761520	或什麼之類的
761520	763200	他說我今天就想要吃便宜一點的
763200	763800	欸
763800	764920	有一點關鍵字了
764920	765880	他至少把
765880	766800	他想要吃
766800	769760	中下價位的這個需求說出來了
769760	770440	蛤
770440	773080	你就可以慢慢的引導他說出他的需求
773080	773320	嗯
773320	774160	他其實有
774160	776200	只是他就是講不出來
776200	777840	那我現在就排除兩樣
777840	778280	喔
778280	778800	再來呢
778800	779360	我就會
779360	780320	就會選一些
780320	781680	比較是個人餐點的
781680	783240	或者是團菜類的
783240	783520	欸
783520	784280	那就是一個人
784280	785840	兩個人一起吃好幾道菜
785840	788000	然後或者是一個人吃一份的那種
788000	788320	喔
788320	789280	就是比如說我就說
789280	790000	啊不然我們
790000	790760	就中下嘛
790760	793400	我說那不然我們去吃什麼什麼麵店
793400	793920	之類的
793920	794720	他就說蛤
794720	796640	我覺得麵店只能吃一樣
796640	796760	嗯
796760	797240	好
797240	799640	你就可以慢慢的理解到他今天的心情
799640	801280	所以總而言之呢
801280	803280	我問他的策略就是
803280	804600	排除法
804600	805680	喔我懂了
805680	806040	感受
806040	807280	你有感受到嗎
807280	809080	你有感受到我用心兩苦嗎
809080	810440	對不對我覺得你就是這個
810440	812160	這套方法的厲害就在這邊
812160	812760	啊怎樣
812760	815800	就是我從頭到尾都感受不到你在分析我的需求
815800	817480	而且我沒有咄咄逼人對不對
817480	818680	對對你不能直接問
818680	819120	嘿
819120	820280	你不能直接問說
820280	822080	你今天是想要吃貴的還是便宜的
822080	822600	嘿
822600	824600	對這個時候對方就回答說
824600	825720	我不知道都可以吧
825720	826200	嘿
826200	826600	這樣
826600	827440	到底是多貴
827440	828600	我就會想揍他
828600	829960	哈哈哈
829960	830680	對你今天是
830680	832200	你說便宜是多便宜的時候
832200	833120	喔我想揍他
833120	835040	你今天是想要吃就是一人一份的
835040	836040	還是吃合菜
836040	836560	對
836560	837720	他說我不知道啦
837720	838680	我不知道啊都可以
838680	839560	現在是左轉右轉
839560	841760	而且你一直問他的時候他就會爆氣
841760	842240	對
842240	843480	但是你用這種
843480	846400	喔你的問題是隱含在選擇裡面的
846400	847440	沒錯
847440	849040	喔是一個心理分析的感覺
849040	849640	嘿
849640	851720	欸我真的為了要知道你要吃什麼
851720	853760	我也真是拼了有沒有
853760	855160	你是什麼大檸檬的投手嗎
855160	856040	是不是
856040	857560	先丟三顆壞球
857560	858320	沒錯
858320	859720	再丟一個內側高調
859720	860360	嘿
860360	861440	喔不喜歡
861440	863240	讓我再換一顆
863240	864040	傻乎
864040	864600	對
864600	865800	我最近就是
865800	866280	這這
866280	867760	尤其是這一兩年下來
867760	870720	我們就是比較常有時候兩個人出去吃飯
870720	872680	然後經濟壓力比較小
872680	874480	就選擇比較多之後呢
874480	876360	我就發現出了這個邏輯
876360	877200	喔
877200	880200	對這個問題我就稍微有一點點解決了
880200	880800	唉唷
880800	881600	嘿
881600	882120	欸其實我自己
882120	883120	你有沒有很佩服我
883120	883600	欸不錯
883600	884400	哈哈哈
884400	885000	感人
885000	885200	嘿
885200	885880	其實我自己我
885880	886880	看我這個筆記
886880	887680	嘿嘿嘿
887680	889880	我覺得我下面好像有稍微
889880	891000	想到一點
891000	891760	東西嗎
891760	892280	對
892280	893440	OKOKOK
893440	894960	就是我這邊記錄
894960	896160	怎麼決定要吃什麼
896160	896600	嘿
896600	897600	我下面寫
897600	899960	吃咖哩的時候想吃炸蝦
899960	900400	蛤
900400	901360	喔我
901360	902200	剛剛有想起來
902200	903040	我聽不懂
903040	904120	我聽不懂
904120	906120	我剛好想起來我那個時候想講什麼
906120	906960	喔
906960	909400	就是想我那一次應該是我們兩個
909400	910760	應該也是去餐廳吃飯
910760	911400	然後咧
911400	913320	我覺得應該是整路都不知道吃什麼
913320	913800	然後
913800	915480	然後一直到都沒有東西吃了
915480	915720	欸嗯然後一直到都沒有東西吃了
915720	916080	嗯
916080	918240	欸可能是在一個下午兩三點那種時候
918240	919320	喔死亡時間
919320	920160	死亡時間
920160	920680	對
920680	923480	最後我們應該是去一間公園附近
923480	924120	嘿
924120	925600	吃那種日式咖哩店
925600	926640	啊我好像有印象欸
926640	928320	咖哩店是比較不會休息的
928320	928520	對
928520	929640	因為它是一鍋咖哩嘛
929640	930920	然後只要一直加熱
930920	931320	對對對
931320	932680	所以它不用中午休息幹嘛
932680	933280	嘿嘿
933280	934600	所以我們應該最後
934600	935680	不得已的選擇
935680	936520	我們去吃咖哩
936520	937080	嗯
937080	938880	我應該是在吃咖哩的當下
938880	939320	蛤
939320	940160	才發現說
940160	940600	喔
940600	942120	其實我真正想吃炸蝦
942120	943640	你好煩
943640	945360	你怎麼說啊
945360	946160	就是這樣
946160	946960	你就知道
946960	948600	人是一個會後悔的生物
948600	949920	然後呢你特別會啊
949920	951240	就是在你後
951240	952360	就是在你當下
952360	954760	已經沒有辦法做任何選擇的時候
954760	955400	那個
955400	957360	後悔的感覺會把你的這個
957360	958240	真實的慾望
958240	959080	原本那個
959080	961880	藏在迷濛的海底的朦朧的選項
961880	962240	嗯
962240	963560	推出海面
963560	965720	所以我要先讓你去吃一個別的東西嗎
965720	966160	不行
966160	967160	你不能這樣子
967160	969080	因為尤其是七次炸蝦的話
969080	969360	嗯
969360	970080	你會想說啊
970080	972440	這炸蝦的時候我應該想要吃咖哩
972440	973560	不一定吧
973560	974000	有可能
974000	974640	有可能
974640	975320	但是我覺得
975320	975360	有可能
975360	976720	這是一個渣男發言
976720	977520	當初
977520	978720	當初跟他在一起就好了
978720	979600	沒有
979600	980240	不能預設是這個渣男
980240	983840	他永遠就是不想要他現在得到的那一個
983840	984120	不
984120	984520	我想
984520	985800	你好專業哦
985800	987920	你怎麼這麼快就聽出他這個人的人格
987920	989840	從吃飯看一個人勒
989840	990240	好厲害哦
990240	991480	我的想法不是這樣
991480	992280	哇塞
992280	994000	我想法是說這個時候呢
994000	994360	就是說
994360	996840	我要把吃飯大師公手讓給你
996840	998360	好了
998360	999120	我是覺得
999120	1000960	要吃什麼東西這種事情
1000960	1001480	嗯
1001480	1003160	是自己要做功課的
1003160	1003680	好
1003680	1004400	嗯哼
1004400	1005320	我覺得這是一個
1005320	1007040	你是什麼時候覺得這件事啊
1007040	1008080	一個月之前啊
1008080	1010080	那你為什麼今天不自己做功課
1010080	1010680	我忘記了
1010680	1011360	我忘記了
1011360	1012040	現在想起來了
1012040	1012720	好OK
1012720	1014920	就是大家太看清這個問題了
1014920	1015200	嗯
1015200	1015360	好
1015360	1018080	看清就是決定今天晚上要吃什麼這個問題
1018080	1019320	你說他的難易度嗎
1019320	1019720	對
1019720	1022600	比如說你今天如果是在做投資理財
1022600	1023120	對
1023120	1024320	你是不是做功課
1024320	1024800	嗯
1024800	1027240	你是不是每次投資有什麼損失的時候
1027240	1028640	你會把經驗記錄下來
1028640	1029040	對
1029040	1029760	對
1029760	1031680	但是投資理財這個事情
1031680	1033240	跟吃喝拉撒比起來
1033240	1033840	嘿
1033840	1034720	就其實
1034720	1035280	他在你的
1035280	1037280	人生的比重並沒有這麼大
1037280	1038240	看人啊
1038240	1038640	對
1038640	1039840	看人啊
1039840	1041080	但是大家都
1041080	1042440	在黃奕傑的比重沒有那麼大
1042440	1044240	黃奕傑最大的比重絕對是吃
1044240	1044560	對
1044560	1045200	太
1045200	1046000	把吃這個
1046000	1046680	吃喝拉撒
1046680	1047000	對
1047000	1048880	把吃這個事情看太清了
1048880	1049400	吃
1049400	1049960	嗯嗯
1049960	1050320	撒
1050320	1050560	對
1050560	1051200	最後這兩個
1051200	1052320	應該要像是
1052320	1053640	做投資這種
1053640	1054200	角度
1054200	1054800	欸這種角度
1054800	1055280	這種
1055280	1057000	當我今天做一筆後悔的投資
1057000	1057400	嗯
1057400	1059840	我今天其實我是想吃炸蝦
1059840	1060080	對
1060080	1061120	但是我去吃了咖哩
1061120	1061520	對
1061520	1062240	後悔的時候
1062240	1064320	你要分析說為什麼會發生這種事情
1064320	1064680	欸
1064680	1065240	有可能
1065240	1066680	或是我應該要把它記錄下來
1066680	1066960	喔
1066960	1068080	就是其實我
1068080	1068600	這是
1068600	1069920	炸蝦大魚
1069920	1070560	咖哩
1070560	1070920	喔
1070920	1072680	你下次可以提早撥開迷霧
1072680	1073680	久了之後
1073680	1074560	你就有經驗了
1074560	1074920	嗯
1074920	1075880	就跟你投資一樣
1075880	1076640	累積經驗
1076640	1077040	嗯哼
1077040	1078760	喔你最後才能做出正確的選擇
1078760	1079720	哈哈哈哈
1079720	1080600	所以就是你下次
1080600	1081000	什麼道理
1081000	1081400	就是想要
1081400	1082560	最後想要去吃
1082560	1083120	咖哩的時候
1083120	1084280	你就要提前
1084280	1084920	停下來
1084920	1085800	對我就欸
1085800	1087440	會不會我其實想要吃炸蝦
1087440	1088720	好累
1088720	1089840	太累了吧
1089840	1091120	會不會變一個循環欸
1091120	1091680	對啊
1091680	1092080	不會
1092080	1093280	你自己就會有一個
1093280	1093560	你如果變成一個
1093560	1094680	我想吃炸蝦的時候會不會
1094680	1095960	我想吃日本料理
1095960	1097240	不是我下次就要背起來
1097240	1097680	就是他說
1097680	1098680	不然我們去吃咖哩吧
1098680	1099160	我就要說
1099160	1100680	那我們現在是要去吃炸蝦嗎
1100680	1101360	我覺得這個會長
1101360	1102440	會不會其實他會跌
1102440	1102760	喔
1102760	1103680	然後你就
1103680	1104880	高買低賣
1104880	1105400	對對
1105400	1106760	然後就陷入這個循環
1106760	1108160	就表示說你不會做投資
1108160	1108600	嗯
1108600	1109840	就表示說你不會吃飯
1109840	1110680	哈哈
1110680	1111960	同樣的道理
1111960	1112840	好嗎
1112840	1113120	好
1113120	1113880	我們應該
1113880	1114640	這個心態
1114640	1115800	我覺得是這個心態
1115800	1116240	嘿
1116240	1116960	去處理
1116960	1118120	吃飯這個問題
1118120	1118880	對對對對
1118880	1119960	大家把它看的重要一點
1119960	1120920	找出一些規律
1120920	1122360	那以後晚餐給你訂
1122360	1123120	也不是這樣講
1123120	1124640	我是真的需要經驗的累積
1124640	1124680	哈哈哈
1124680	1126720	你沒有訂什麼有累積經驗
1126720	1127320	對嘛
1127320	1127720	對啊
1127720	1128280	說得很對
1128280	1128760	所以讓你訂啊
1128760	1129360	那我是
1129360	1130320	那我應該要
1130320	1131800	就是去盲從嗎
1131800	1132200	盲從什麼
1132200	1133080	還是我應該聽信一些
1133080	1133720	跟一個大師
1133720	1134840	跟一個大師
1134840	1135800	跟一個大師
1135800	1137000	給有經驗的人來決定
