start	end	text
158420	159820	就是right now下單的人
159820	161020	對因為貨量太多
161020	162920	我們實在沒辦法這麼快出出去
162920	165400	然後呢我們這個陪茶中
165400	166800	M號的
166800	167460	已經賣完了
167460	168240	沒錯
168240	170000	這個顏色已經沒有了就對了
170000	173340	好所以希望大家如果說你還在觀望期間
173340	174380	就是
174380	174900	趕快啊
174900	176980	手腳要快
176980	178920	這樣你就還可以在今年還很冷的時候
178920	180080	拿到你的藍骨頭
180080	181020	對沒有錯
181020	181920	好總而言之呢
181920	183520	我們的這個好味貓藍骨頭
183520	185820	現在正在我們的好味商店上架中
185820	187620	請大家一定要趕快點開資訊欄裡面的連結
187620	189620	進去看看OK
189620	193260	好然後現在時間是11月14日
193260	195140	凌晨1點51分
195140	195560	有
195560	197840	哦其實我們在這邊拖了非常久的時間
197840	198140	嗯
198140	199760	大概末月坐了兩個小時吧
199760	202440	嘿我們就在等陳春把他的鼻涕洗完
202440	202840	哈哈
202840	203500	不是哦
203500	205480	就一直在打包過敏我也不想啊
205480	206280	像洪水一樣啊
206280	206980	我們今天實在
206980	209720	討論這件事情就是陳春說他自從
209720	211260	生了氣魄之後
211260	212420	懷了氣魄之後
212420	213680	懷了氣魄之後就開始過敏
213680	214080	對啊
214080	216420	我這輩子真的是沒有過敏過欸
216420	216820	嘿
216820	218700	就是像我小時候就是流鼻涕
218700	220460	然後眼淚什麼全部都來
220460	221920	嘿對然後就很癢啊
221920	223560	然後就一直打噴嚏啊
223560	223960	對啊
223960	225500	就跟我高中大學的時候一樣
225500	227040	起床要打20幾個噴嚏
227040	228440	對啊就很煩啊
228440	230000	他就說他是過敏性鼻炎
230000	232100	自從懷氣魄之後就開始這樣子
232100	232380	對啊
232380	233680	體質的改變什麼的
233680	234340	對啊
234340	236580	但是這一陣子以來我一直做一些觀察
236580	236980	怎樣
236980	238480	比如說
238480	240480	你前幾天不是去露營嗎
240480	241180	對對對對
241180	242620	對你上個禮拜四
242620	244880	我們做了那個藍骨頭上架的直播嗎
244880	246120	禮拜五你就去露營了
246120	246960	對對對
246960	248360	那你在露營的時候
248360	249820	沒有我打半個噴嚏
249820	250760	在露營的時候
250760	252000	一個噴嚏都沒打
252000	252720	都沒有打噴嚏
252720	253100	都沒有打
253100	256160	我最後一個噴嚏是在上山的路上
256160	256540	哦
256540	257000	嘿
257000	258500	那回來
258500	259540	禮拜一
259540	260140	開始打噴嚏
260140	260780	開始打噴嚏
260780	263240	對我基本上在下山的路上我就開始打噴嚏了
263240	265680	哦然後今天在錄Package之前
265680	266940	到了一個很嚴重的
266940	266980	很嚴重的過程
266980	267820	高峰
267820	269520	每次錄Package之前都超級嚴重
269520	271320	基本上是不能呼吸你知道嗎
271320	272220	真的
272220	273760	衛生紙停不下來
273760	276220	那個垃圾桶蓋子蓋起來會生氣
276220	277060	對就是我那個
277060	278860	我剛剛我有一點點感冒
278860	280320	他說請一個鼻涕
280320	281420	然後就丟進垃圾桶裡
281420	284100	然後就順手把垃圾桶那個蓋子蓋起來
284100	284860	所以就發火了
284860	285640	幹嘛幹嘛蓋起來
285640	286740	我就是要打開來
286740	288500	我就說我等一下一直開開關關
288500	289740	很不方便會有聲音
289740	291840	我一直不停的用衛生紙這樣子
291840	293780	我就火氣很大
293780	294700	然後承傳他之前
294700	296940	因為這個過敏問題太過嚴重
296940	299680	他去掛了這個過敏科的門診
299680	302640	過敏要看那個風濕過敏科
302640	303240	對很恐怖
303240	305680	你要去醫院掛那個風濕那個門診
305680	307380	感覺旁邊都是一些阿伯
307380	308220	確實也都是
308220	310420	因為風濕其實是一個免疫性的疾病
310420	310920	是喔
310920	312260	什麼類風濕性關節炎
312260	313760	也是過敏類的一種
313760	314960	所以他掛那個門診
314960	316020	然後做了一些檢測
316020	318160	就是說你到底對什麼東西過敏
318160	319260	你的過敏源是什麼
319260	321000	我就花了一筆錢去抽血
321000	321640	對
321640	323600	這兩天他的報告來了
323600	326200	報告來發現說他做那個過敏源檢測
326200	326900	大概十幾下
326900	327400	好像吧
327400	328360	對我們原本懷疑的
328360	330000	會不會是體質改變
330000	330640	生氣的時候
330640	332140	會不會是黴菌
332140	333880	會不會是一些塵蟎
333880	335840	會不會你對貓貓過敏
335840	337040	會不會是灰塵之類的東西
337040	338580	貓貓狗貓灰塵之類的
338580	339440	結果全部都沒有
339440	340140	全部都沒有
340140	341580	空氣中常見的這些東西
341580	342640	皮屑什麼
342640	342980	都沒有
342980	344420	你對這些東西都沒有過敏
344420	346320	但是他有一個數字是在檢測說
346320	347580	你現在身體是不是屬於一個
347580	349080	容易過敏的狀態
349080	349920	要超高
349920	351160	所以你確實是在過敏
351160	351600	對
351600	352560	但他並不是對那些
352560	354120	大家常見的過敏源過敏
354120	355460	就很奇怪
355460	357100	再加上我對他這一陣子以來
357100	359600	這個過敏的極致的觀察
359600	360440	我判斷
360440	361340	怎樣
361340	363640	陳川應該是對這個
363640	365540	對責任過敏
365540	367540	我哪有
367540	369540	難怪是懷氣魄的時候才過敏
369540	370600	因為他發現有一個
370600	371740	新的責任出現
371740	373180	有兩個小孩壓力很大
373180	374880	身體開始出現貧困反應
374880	376820	之後只要任何出現你需要
376820	379220	負責任的部分
379220	380120	工作就過敏
380120	381560	需要負責任就會過敏
381560	383080	所以我下山的時候就是對
383080	385200	未來焦慮的工作生活過敏
385200	385320	對
385320	386680	你就開始打噴嚏了
386680	387620	你要去錄影的時候
387620	388760	你就覺得說
388760	390220	都沒有責任
390220	391520	我就上去享受了
391520	392420	小孩全部丟著
392420	393500	都沒有責任
393500	394960	過敏就好了
394960	395940	喔
395940	398060	不是因為山上空氣比較好嗎
398060	398460	沒有
398460	399200	我們已經證明了
399200	400160	你對塵蟎
400160	401900	對什麼那些PM2.5
401900	402800	你都沒有過敏
402800	403380	測過了
403380	404280	科學證實
404280	404940	對
404940	406100	那我是不是
406100	408780	不適合工作
408780	409840	然後再告訴大家
409840	412020	在陳川就是拋棄他的責任
412020	413720	去錄影這幾天
413720	415060	我是過一個
415060	415920	怎麼樣的生活
415920	417900	你是一肩扛起了我的責任嗎
417900	418900	對對對
418900	420000	我扛下這麼多責任之後
420000	422100	我有些體悟
422100	424540	總結一句話
424540	425780	建議大家
425780	428140	聽我們Podcast的都是一些比較
428140	429680	成熟又負責任感的人
429680	430440	對
430440	432340	所以我建議大家
432340	434580	不要交年紀太小的女朋友
434580	435180	什麼意思
435180	435820	什麼東西
435820	437880	我們同年
437880	438960	不要交年紀太小
438960	441880	他說黃雷夢啦
441880	443760	就是陳川去錄影這幾天嘛
443760	444060	對不對
444060	444760	對
444760	446800	我就跟黃雷夢朝夕相處
446800	447220	沒錯
447220	448660	這兩天沒有人分擔
448660	451240	因為我媽就是幫我顧氣泡
451240	452840	對所以我媽就負責氣泡
452840	454440	黃雷夢她一概不碰
454440	456600	所以我就是基本上跟黃雷夢完完整整
456600	458100	黏著度過兩天
458100	459540	大概這個感覺
459540	461440	然後我之前不是提過那個
461440	463480	之前跟黃雷夢的關係有點改變
463480	464680	對啊你不是說你很開心
464680	465640	覺得他很好揪嗎
465640	466480	稍微大一點之後
466480	468480	我覺得他變成是一個小夥伴
468480	468920	對啊
468920	470020	就想找他去幹嘛
470020	470920	他就跟我去幹嘛這樣子
470920	472320	一起去吃飯什麼的啊
472320	473660	對嘛他變成有點像是我的小跟班的那種感覺
473660	474760	對嘛他變成有點像是我的小跟班的那種感覺
474760	475700	對嘛他變成有點像是我的小跟班的那種感覺
475700	477500	但是黃雷夢又大了一點
477500	478100	又大了個一歲半歲
478100	479800	你說比那個時候又大了一點
479800	481400	對對對然後又上了一些學
481400	482600	認識一些人
482600	484240	直接回來
484240	486000	我覺得他現在已經不是小夥伴
486000	487680	你覺得他沒有辦法好好駕馭了是不是
487680	489900	他現在更像是一個
489900	490940	年紀太小的女朋友
493540	495680	為什麼會像年紀太小的女朋友
495680	496740	年紀太小
496740	499260	導致你們兩個各方面都會有很多落差
499260	500880	會有點代溝是不是
500880	502920	比如說你們的體力會有落差
502920	504760	比如說你一些人生經驗
504760	506620	生活的節奏就會不一樣
506620	508660	這些東西會造成一些困擾
508660	511800	我在這兩天中就是有深刻的體悟
511800	514340	其實最大問題還是出現在陳春涵身上
514340	515840	因為之前陳春涵要出去玩的時候
515840	517200	他要去露營之前
517200	519600	他就問我說你要跟黃雷夢在一起兩天什麼之類
519600	521480	你們要幹嘛
521480	522420	你們要做什麼事情
522420	523880	對啊我想說要安排一下
523880	525740	我說你們要出去玩
525740	527720	那說不定我也可以自己帶黃雷夢出去玩
527720	529160	我就說這樣很棒喔
529160	534020	這樣很棒我只說說不定我也可以帶黃雷夢出去玩
534020	534760	結果陳春涵在跟黃雷夢說
534760	536420	跟黃雷夢交代說他要去露營
536420	539200	他要把就是你們都丟在家裡
539200	540140	自己出去玩兩天
540140	541760	要跟他溝通這件事的時候
541760	543200	我就說爸爸會帶你出去玩
543200	545280	爸爸會帶你出去玩
545280	546380	他自己說的
546380	547900	他直接代替我做了一個成立
547900	549700	就是這句話你鼻咽才好的吧
551820	554180	他就說會帶他出去玩啊
554180	555880	所以說那個禮拜五
555880	557180	真的禮拜五去了嘛
557180	559580	他早上載黃雷夢去上學
559580	561260	回來之後他就去露營
561260	561780	對
561780	564520	然後那天晚上我就是載他放學回家嘛
564760	566160	回家路上呢
566160	569100	我就稍微試探性的問一下
569100	572060	就說黃雷夢你就是放假了
572060	573200	明天不用上幼稚園
573200	575540	那你想要幹嘛這樣子
575540	577380	他說爸爸要跟我出去玩啊
577380	578340	就你要跟我出去玩啊
578340	578880	對啊
578880	579380	然後我就
579380	580900	我早上載他去的時候還問他說
580900	583920	你打算跟爸爸去哪裡玩
583920	585420	他真的知道這件事情
585420	588080	然後我就再試探一下
588080	590520	我說黃雷夢你現在剛放學是不是覺得
590520	591960	有點累
591960	593720	是不是想睡覺這樣子
593720	594760	他說對他想睡覺啊
594760	596160	很累他想睡覺
596160	596800	我說那這樣子
596800	598160	這樣子我們明天
598160	601500	就是我們在家裡休息怎麼樣
601500	603800	他就暴怒
603800	605840	不是你剛才說要跟他出去玩啊
605840	606800	對你要跟他出去玩
606800	607380	對
607380	608440	突然間激動
608440	609840	然後我說我自知理虧
609840	610600	因為等於說
610600	612040	陳春海跟他做一個承諾
612040	613980	對我要信守承諾這樣
613980	615680	這個承諾明明就是你跟我說的
615680	616880	所以沒有
616880	617480	問題就在這邊
617480	619720	就是我跟你說的時候我是一個
619720	620920	後面是問號
620920	622460	他的重點是說不定
622460	623420	說不定
623420	624760	我可以帶黃雷夢出去玩
624760	626500	我只要聽到帶黃雷夢出去玩
626500	626920	叮
626920	627660	好喔
627660	630300	他直接提了一個肯定句
630300	631040	所以總而言之
631040	633660	我隔天就必須要帶他出去玩
633660	636040	然後在晚上我在哄黃雷夢睡覺的時候
636040	636980	黃雷夢就就會說
636980	640140	你能不能唱一些你小時候的歌
640140	641780	不知道是哪裡學到的
641780	644220	就是他有一次我在車上聽那個
644220	646980	人家整理的那個《脆脆哼哼》的精選
646980	649280	然後他聽一聽就覺得他都沒有聽過
649280	651460	然後他就說媽媽這種歌很好聽
651460	652520	然後我就說真的嗎
652520	653460	你也覺得很好聽嗎
653460	654760	媽媽也覺得很好聽
654760	655960	然後他就說為什麼你會唱
655960	657860	我說這是我小時候的歌
657860	659600	所以這次以後我聽的歌他都會問我說
659600	661340	這是你小時候的歌嗎
661340	661900	喔
661900	662600	對
662600	665380	所以他就跟我說他要聽我小時候的歌
665380	666600	他想跟你聊天啊
666600	666940	對
666940	668080	然後我想說哎唷
668080	668640	可以喔
668640	670140	我說你可以
670140	673420	事實後來接觸一下真正的音樂
673420	674580	他現在不是嗎
674580	675220	不是
675220	675820	是兒歌
675820	677180	不是是抖音歌曲
677180	678520	接觸一下真正的音樂
678520	679680	像周杰倫之類的
679680	680560	對
680560	681180	說得很對
681180	682860	所以我就唱這個
682860	684220	周杰倫的這個
684220	684720	心情歌曲
684720	684760	心情歌曲
684760	686260	給他聽
686260	687260	好久喔
687260	687660	對
687660	688460	真的好久喔
688460	689400	真的是小時候的歌欸
689400	691300	我隔天還稍微查了一下
691300	692660	周杰倫心情是
692660	696140	2000年11月7日的歌
696140	697440	我們才10歲
697440	697680	對
697680	698380	2000年11月7日
698380	699580	是20年前的歌
699580	701820	23年前的上禮拜初的
701820	702920	OMG
702920	703780	這麼久了
703780	705120	非常非常的久
705120	706480	唱給黃文夢聽
706480	708120	我一唱之後就發現啦
708120	708680	對
708680	712820	就是周杰倫的歌其實不太適合當成催眠曲
712820	714120	不適合嗎
714120	714720	不太適合
714720	716560	他有還蠻多蠻抒情的歌啊
716560	716960	對對對
716960	718160	但是他有些那個
718160	718960	音太高
718960	720160	哈哈哈哈
720160	721360	音太高
721360	723860	就是你要唱得很拼你還唱得上去
723860	724500	哈哈哈哈
724500	725160	好不好
725160	727700	唱不上去就只能用音量逼上去就對了
727700	729700	比如說我選心情我不是亂選
729700	730100	嘿
730100	733540	心情這首歌本來就是周杰倫的歌裡面算朗朗上口的
733540	734140	對啊
734140	735080	就是大家那個
735080	736500	那個國中音樂課的時候
736500	737380	自選曲的時候
737380	738080	自選曲
738080	739080	大家就會選心情為什麼
739080	741080	因為它是又流行又好唱
741080	741640	嘿嘿
741640	742040	對不對
742040	744680	我本來是這樣想說這個應該輕輕鬆鬆
744680	745720	這重點在什麼
745720	747580	試圖讓夕陽飛翔
747580	748420	開始
748420	749380	那句怎麼唱
749380	752880	試圖讓夕陽飛翔
752880	755800	帶領你我環繞大自然
755800	757200	迎著風
757200	758960	開始共度每一天
758960	760020	我說
760020	761760	開始共度每一天的時候
761760	763300	唱不上去
763300	765460	我跟花蓮貓那個氣氛就熱絡起來了
765460	766460	大家開始嗨起來說
766460	767700	哇這大人在幹嘛
767700	769040	我嗨了我這樣
769040	770100	銀行高歌
770100	771240	銀行高歌
771240	772200	開始
772200	773580	開始用單點發力
773580	774680	哈哈哈
774680	775720	太認真唱
775720	778180	沒有辦法躺著唱要站起來唱
778180	779060	然後唱到這個
779060	780820	他有一句話這個
780820	782720	蝴蝶只在飛
782720	784060	花也不滿天
784060	785620	一朵一朵一粒兒香
785620	786520	沒問題嘛
786520	787360	這邊是比較
787360	788020	Piece的部分
788020	789560	副歌比較平靜的部分
789560	791260	但黃茂突然就聽到
791260	792040	有蝴蝶
792040	793860	有沒有他聽到那個
793860	795640	花也不滿天
795640	796760	然後他就跟我說
796760	797800	爸爸
797800	799300	你可以唱那個
799300	800140	哇呀哇呀哇嗎
801580	802240	叫到翻天
802240	803280	我就哈
803280	803880	哈哈哈哈哈哈
803880	804680	哈哥
804680	805280	你被咖割了
805280	805840	我在咖
805840	808080	我要教你真正的音乐
808080	809380	True Music
809380	810880	他抓到关键字
810880	812220	我也有一首歌
812220	812980	花有关的歌
812980	813560	我也有一首歌
813560	814140	花有关的歌
814140	814920	对对对
814920	815200	不
815200	817380	有什么抖音配歌
817380	819260	你有唱吗
819260	820020	我见追求我唱啊
820020	820400	不知道我怎么办
820400	821800	你真的有唱
821800	823180	花有关根本就不是我来唱
823180	823920	你就跟他讲
823920	824640	他就开始那个
824640	825420	他自己会唱
825420	826040	他自己会唱
826040	827040	花有关这首歌
827040	827680	是他自己可以
827680	828980	从头到尾唱完一首歌
828980	829440	没错
829440	830680	然后黄立茂唱这首歌
830680	831460	有越唱越high
831460	832880	对他越唱越大声
832880	833660	越唱越大声
833660	834580	然后到最后用吼
834580	835060	对
835060	835960	他在我们车上
835960	836820	他有时候会叫我们放
836820	837220	对
837220	838340	他到后来就是用吼
838340	838940	然后就像
838940	841660	吼到烧瞎
841660	843140	吼到没声音这样
843140	843440	对
843440	845280	烧到他嗓子累了
845280	845460	对
845460	846260	所以我们就从
846260	848080	周久元这首心情开始
848080	849200	到最后两个
849200	850000	就像在房间里面
850000	851660	开重金属摇滚乐的演唱会
851660	853620	干嘛
853620	854940	在那边死活了
854940	856220	搞得很累
856220	857540	所以不适合唱心情
857540	858020	对
858020	858580	搞得很累
858580	859540	很晚才睡
859540	861260	隔天嘛
861260	861940	要去那个
861940	862620	出去玩嘛
862620	863160	要出去玩嘛
863160	863780	对啊
863780	864000	然后
864000	865980	礼拜六的那天早上
865980	867120	天气很好
867120	869020	就是因为前一天
869020	869280	就是
869280	869940	很累
869940	870360	太晚睡
870360	870680	睡不好
870680	872720	所以这一天中午才起来
872720	873600	一起来发现说
873600	874560	我好艳阳高照
874560	874880	对
874880	875500	我本来想说
875500	876720	带黄立峰去公园
876720	878440	就是玩玩沙什么之类的
878440	878600	对啊
878600	879240	他也喜欢
879240	880300	看到那个太阳
880300	881140	我整个就懒掉
881140	883580	那个沙子感觉有40度
883580	884780	太帅了
884780	885560	这就好累
885560	886300	我就说
886300	887780	黄立峰在家里吃午餐
887780	889420	吃完午餐之后呢
889420	889820	我就想说
889820	890340	啊那个
890340	891720	还是要带他出去玩
891720	892480	去一些不会
892480	893640	不会这么
893640	893980	不会这么晒的地方
894000	894620	对
894620	896000	所以我就带他去那种
896000	897100	百货公司里面
897100	898000	那种儿童乐园
898000	898040	哦
898040	899480	那他也喜欢啊
899480	899900	他也行
899900	900440	还不错啦
900440	902100	就是他会有一些球池啊
902100	903140	会有很多
903140	904280	各式各样的玩具
904280	905120	拼图 积木什么的
905120	906660	还有很多半价钱的东西
906660	907880	后来在里面的
907880	908660	那个大姐姐
908660	910100	就送黄立峰一个
910100	910420	那个
910420	911920	造型气球
911920	912740	哦
912740	914240	还有这个东西可以拿
914240	914980	你们知道造型气球吗
914980	915340	就是那个
915340	916680	你说会捏成
916680	917820	就是那种小手还做的东西
917820	918660	就是他会吹一根
918660	919620	很长很长的气球
919620	920980	然后折折折折
920980	921740	折成一只狗
921740	922720	对
922720	923680	你是不是觉得那东西
923680	925260	很难需要技术
925260	926340	我觉得那超难的
926340	926780	你觉得超难的
926780	927300	我都看不懂
927300	928520	他就咻咻咻咻就做完了
928520	928920	我跟你讲
928920	929940	那个东西超简单
929940	930540	是吗
930540	931160	最困难的是
931160	932600	你要克服对气球的恐惧
932600	932920	哦对啊
932920	934420	那个嘎嘰的声音很可怕
934420	935200	但其实你气球
935200	936480	如果没有灌薄的话
936480	937440	因为像他灌那个气球
937440	938220	他不会把它灌薄
938220	939280	他后面会剩一截
939280	940060	对啊对啊对啊
940060	941040	气球如果没灌薄的话
941040	941640	其实基本上
941640	942800	你怎么揉它都不会破
942800	943580	哦
943580	944760	会留一个伸缩的空间
944760	945480	会有空间
945480	946440	哦是这样哦
946440	947480	它其实不太容易破
947480	947900	嗯
947900	948780	啊你如果知道说
948780	949920	它没有这么危险
949920	951640	你不害怕去折它的话
951640	951940	对
951940	952620	其实它就是
952620	953500	就很好操作
953500	954020	很简单
954020	954520	对
954520	955960	那边那个大姐姐
955960	956760	就送黄雷梦一个
956760	957900	那个用造景机球
957900	958980	折出来的一朵花子
958980	959880	哦他现在放在厨房
959880	960180	那个
960180	961120	哦就很开心
961120	962140	他拿到花就很开心
962140	963460	哦我看他这么开心
963460	964140	我就跟他说
964140	965620	欸吸这个东西
965620	967540	爸爸的声音
967540	968800	我也会做
968800	970740	我也会做
970740	971620	好不好
971620	973520	干嘛在那边自己找坑
973520	974580	那个心态有点像是
974580	975900	你说女朋友太年轻
975900	976180	就这样
976180	976420	嗯
976940	977940	想要显摆
977940	980980	就这个有什么了不起
980980	982020	这有什么了不起
982020	983060	就是没见过世面
983060	983540	就是没见过
983540	984580	就是看到他对一些
984580	985740	某些东西兴奋就觉得
985740	986080	就觉得
986080	986740	小朋友
986740	987560	小朋友
987560	988520	我觉得啊这个
988520	989920	这我也会做
989920	990760	爸爸就会了
990760	992160	你找跟我说你喜欢
992160	992580	对
992580	994260	这十根给你都没问题
994260	996200	塞爆
996200	997480	全家塞爆
997480	998340	我就跟他说
998340	1000000	欸这个其实爸爸也会做
1000000	1000540	嗯
1000540	1002140	不然我明天去买那个
1002140	1002720	机球
1002720	1003440	强行机球
1003440	1004040	对对对
1004040	1005620	我那时候也是有点小看
1005620	1006160	这个
1006160	1007920	承诺的力量
1007920	1008400	力量
1008400	1008840	对
1008840	1009720	我们说好啊
1009720	1010440	嗯好啊
1010440	1011200	他定下行程了
1011200	1012040	就是明天我要跟他去买
1012040	1012400	气球
1012400	1012840	对
1012840	1013880	他就一整个晚上都在说
1013880	1015000	我明天要去跟他买气球
1015000	1016000	啊你说回到家以后
1016000	1016600	也一直在讲
1016600	1017400	见到任何人啊
1017400	1018120	遇到狗啊
1018120	1019400	他就跟大了
1019400	1020040	跟大了说
1020040	1021360	爸爸明天要带我去买气球
1021360	1022040	明天带我去买气球
1022040	1023200	买家去买气球
1023200	1024520	我们最后还没玩到时间到
1024520	1025920	玩了两个小时
1025920	1026920	玩得梦境才是很好
1026920	1027400	嗯
1027400	1028720	但是我就觉得
1028720	1029920	很累
1029920	1031480	年龄差的体力差
1031480	1032520	我觉得很疲倦
1032520	1033040	很疲倦到
1033040	1035080	就是我开车回家路上
1035080	1036300	我都觉得自己快要睡着
1036300	1036740	哇
1036740	1037940	回到家之后
1037940	1038340	嗯
1038340	1039300	要洗澡
1039300	1040820	因为他出去玩要洗澡
1040820	1041280	对对对
1041280	1043080	所以我就想办法
1043080	1043860	说服他
1043860	1045540	去找别人洗澡
1045540	1047500	去找阿嬷洗澡吗
1047500	1048480	我问他说
1048480	1049900	你要不要跟阿嬷洗澡
1049900	1051500	他说阿嬷已经洗过了
1051500	1052480	你要不要跟阿嬷洗澡
1052480	1053120	他说不要
1053120	1054780	阿嬷抓过鸡婆什么的
1054780	1055240	对对对
1055240	1055440	他说
1055440	1057200	阿公今天有来
1057200	1058460	你想不想
1058460	1060260	想把这件事情推给别人
1060260	1061300	想不想跟阿公一起洗澡
1061300	1062360	你这一整天都没有看到
1062360	1062500	阿公
1062500	1062980	对
1062980	1064020	他说对
1064020	1065100	他都没有看到阿公
1065100	1065760	没有跟阿公玩
1065760	1066680	他就说好
1066680	1067680	他要跟阿公洗澡
1067680	1067980	对
1067980	1069060	那个时候我爸不在
1069060	1070440	我们是在厨房
1070440	1071540	做这一串的沟通
1071540	1072380	对
1072380	1073940	所以你爸从头到尾都没有参与
1073940	1074340	我爸没参与
1074340	1075540	那你跟我做一样的事情
1075540	1077340	你还在那边说
1077340	1078580	我把责任推给你
1078580	1079440	我爸就去喂狗
1079440	1079840	他干嘛
1079840	1081020	进到厨房来之后
1081020	1082740	黄伦默就对着阿公大叫
1082740	1084640	阿公我要跟你一起洗澡
1084640	1086040	我爸就
1086040	1086800	傻眼
1086800	1087540	我爸就说
1087540	1088400	我也洗好澡
1088400	1089380	我爸也洗好澡
1089380	1090560	然后我妈就说
1090560	1091420	你被点名了
1091420	1092260	不要推脱
1092260	1092920	你被点名了
1092920	1093260	对
1093260	1094280	我妈也懒得帮他洗
1094280	1097520	因为你妈一定已经洗过气泡了
1097520	1097660	对
1097660	1098300	总而言之
1098300	1099360	最后黄伦默就
1099360	1100960	要我阿公帮他洗澡
1100960	1101680	他们两个就一起洗澡
1101680	1102800	你们是多数暴力
1102800	1103980	阿公好可怜
1103980	1105900	没有这是一个链接
1105900	1106420	我丢给他
1106420	1107220	他就给他扒
1107220	1107580	对
1107580	1108940	然后他们在那个
1108940	1110340	洗澡之前
1110340	1112100	就先做一个协议
1112100	1114280	就是我阿公就问他说
1114280	1115780	问黄伦默说你要不要洗头
1115780	1116540	对
1116540	1117820	黄伦默说他不想洗头
1117820	1118400	他不要洗头
1118400	1119620	他要出去玩
1119620	1120620	到时候就这样子
1120620	1120980	不知道为什么
1120980	1121400	他就不出去玩
1121400	1121960	他就不想洗头
1121960	1122940	然后我就说
1122940	1123680	你今天有出去玩
1123680	1124220	你有跑步
1124220	1124860	你有一些流汗
1124860	1125720	你真的不要洗吗
1125720	1126700	他说我不要
1126700	1127860	我不要洗头
1127860	1129500	我想说反正
1129500	1131360	只要他愿意让他阿公帮他洗
1131360	1132100	随便挪无所谓
1132100	1133920	反正他妈不知道
1133920	1137060	他就跟他阿公去洗澡
1137060	1138200	他就真的没洗头
1138200	1139440	这样子回来
1139440	1140580	然后那天晚上要睡觉的时候
1140580	1140980	对
1140980	1142780	因为他要绑两个辫子
1142780	1143100	对
1143100	1144520	我妈帮他绑辫子
1144520	1145180	会很复杂
1145180	1147000	他就会先交错
1147000	1147920	绑一个辫子之后
1147920	1149420	再把辫子盘成一颗球
1149420	1149680	对
1149680	1151140	绑两颗小球这样子
1151140	1151380	对
1151380	1153080	所以我就帮他把他的那个
