start	end	text
563320	564360	做了之後然後突然發現
564360	565500	說哇這樣也太爽了吧
565500	566660	的那種
566660	567660	來來來
567660	569160	就是
569160	570700	好首先我
570700	572100	正式宣布
572100	573660	我發現了
573660	576880	iPhone真正的使用方式
576880	578140	什麼
578140	578980	沒有
578980	581180	背景就是
581180	582740	跟你講就是
582740	586780	我相信90%的人
586780	589620	都沒有就是用iPhone90%的人
589620	591420	都是裝這個手機殼的吧
591420	593320	不然勒不然掉到地上怎麼辦
593320	594360	對我以前是這樣子想的
594360	594860	對我以前是這樣子想的
594860	595420	對啊
595420	596960	而且我就摔過很多次了
596960	599960	但是就是使用iPhone的邏輯
599960	602160	真的跟使用裝的手機殼的iPhone
602160	603800	完全是不同的體驗
603800	604400	是嗎
604400	604940	真的
604940	607140	都被你自己的感覺而已
607140	609040	總而言之我現在就是
609040	610180	我現在iPhone就是邏輯
610180	611080	我現在是
611080	611720	這是實意吧
611720	613320	因為你的貝殼壞掉對不對
613320	614940	對因為我的手機殼之前壞掉
614940	617640	所以索性乾脆我就用邏輯
617640	618480	用邏輯之後發現
618480	620720	生活品質的提升真的不是一步兩步
620720	622080	整個飛天欸
622080	623060	就是那個手感
623060	623820	誇張
624360	626560	iPhone 11邏輯的手感真的是
626560	628560	你確定女生也會有
628560	631440	不是3C控人也會有相同的感覺嗎
631440	631900	一樣
631900	632540	就是這種對於
632540	633760	握感不太一樣
633760	635180	美好事物的體驗
635180	636400	值一般的飛躍
636400	637840	值一般的飛躍
637840	638940	對對對像iPhone 11
638940	640240	我現在拿iPhone 11
640240	642720	就是當你裝手機殼的時候
642720	643980	你摸到的東西
643980	645220	你摸自己的腳
645220	647320	跟摸嬰兒的腳那種差異嗎
647320	648180	這麼驚人的差異嗎
648180	649080	不太一樣
649080	649580	不是嗎
649580	651320	不是是你摸嬰兒的腳
651320	654360	跟摸到一雙粗製爛燥的襪子的差異
654360	656120	太誇張了
656120	657260	就是你平常
657260	657860	你要知道喔
657860	658940	我們平常就是
658940	661360	你現在生活中接觸最多的東西
661360	662340	隨時時間最長
662340	662760	真的是手機
662760	663640	基本上捧著的
663640	664300	對真的是手機
664300	665440	所以這是你
665440	666440	接觸最多的
666440	667840	跟床有的比
667840	669940	比床還要長喔
669940	672920	你在床上也是握著手機
672920	673420	真的
673420	674180	所以說
674180	675880	手機是你接觸度最高的
675880	677420	但是我們都用一個
677420	678680	廉價的
678680	679620	幾百塊的東西
679620	680720	就把那個
680720	682360	整個手機包住住
682360	683360	你一直都在拿著一個
683360	684360	廉價的塑膠桿
684360	684860	你知道嗎
684860	685360	也沒有廉價
685360	686360	它也是一個幾千塊
686360	686860	它也是有匯的啊
686860	688860	但手機的原始價格比起來
688860	689860	就是廉價啊
689860	690860	是這樣講的
690860	692360	四分之一
692360	692860	對啊
692860	693860	但是你把它拆掉之後
693860	694860	你握著就是一台
694860	695860	高價值的
695860	696860	一萬多塊的觸感
696860	697360	對
697360	698360	就是那個
698360	699360	巴斯的金屬
699360	700360	那個
700360	702360	潤澤的玻璃介面
702360	704360	完全不一樣
704360	705360	完全不一樣
705360	706360	但是
706360	708360	但是為什麼大家不用裸機
708360	709360	很恐怖嗎
709360	710360	對啊就是很可怕
710360	711360	但是你買了保險對不對
711360	712360	不是
712360	712860	不是喔
712860	713860	保險也沒有用
713860	714360	沒有用嗎
714360	715360	因為
715360	716360	跟大家分享一下
716360	717360	我這次iPhone11的故事
717360	720360	我iPhone11買來之後呢
720360	721360	一開始我也是
721360	722360	剛拿到的時候覺得
722360	723360	哇靠
723360	724360	很好摸
724360	725360	對這個手感太爽了
725360	726360	所以我就捨不得
726360	727360	把殼套起來
727360	728360	對
728360	729360	捨不得裝手機殼
729360	730360	我就這樣子裸機摸
730360	731360	摸了兩天
731360	732360	之後呢
732360	733360	就是我上廁所的時候
733360	734360	滑手機嘛
734360	735360	上大號的時候
735360	736360	滑手機滑滑滑
736360	737360	然後
737360	738360	結束了之後我站起來
738360	739360	站起來要洗手嘛
739360	740360	然後我有一個習慣動作
740360	742360	就是我會把手機放在那個
742360	744360	馬桶的水箱上
744360	745360	好
745360	746360	為什麼啊
746360	747360	因為我要洗手啊
747360	748360	你為什麼不放架子上
748360	749360	就是
749360	750360	架上有時候會
750360	751360	而且一不小心
751360	752360	就會掉進水裡
752360	753360	對啊
753360	754360	不會啦
754360	755360	上面那個呢
755360	756360	對啊
756360	757360	他是說掉進馬桶裡的水裡
757360	758360	對啊
758360	759360	不會吧
759360	760360	上面就是放水箱上面
760360	761360	離馬桶蠻遠的
761360	762360	要掉蠻準的
762360	763360	就是一個
763360	764360	往下滑就掉在水裡了
764360	765360	不會
765360	766360	反正是我有一個習慣動作就對了
766360	767360	拿的時候沒拿好
767360	768360	那就是這樣子
768360	769360	但是不是掉到水裡
769360	770360	它是
770360	771360	就是我放著之後
771360	773360	因為它的機身就是很滑溜嘛
773360	774360	對
774360	775360	稍微往後滑一點點
775360	776360	然後就從那個
776360	777360	馬桶的水箱
777360	779360	跟牆壁整整的縫隙
779360	780360	就掉下去
780360	783360	就這些角落最低
783360	784360	掉在馬桶後面喔
784360	785360	對掉在馬桶後面
785360	788360	然後那個螢幕就直接碎掉了
788360	789360	所以是
789360	790360	就是直接
790360	791360	對
791360	792360	你是不是買沒多久就送修了啊
792360	793360	對啊三天啊
793360	795360	買三天就摔個粉碎
795360	796360	然後就拿回去送修
796360	797360	送修
797360	798360	因為
798360	799360	一開始
799360	800360	他都會問你說你要
800360	801360	原廠還是
801360	802360	還是副廠
802360	803360	但是我用三天耶
803360	804360	就三天而已
804360	805360	三天就變副廠
805360	806360	那太
806360	807360	太虧了
807360	808360	沒錯
808360	809360	所以就是換原廠
809360	810360	然後我記得那個時候
810360	811360	大概花了六千塊
811360	812360	還是八千塊吧
812360	813360	換那個螢幕
813360	814360	因為是整個總成
814360	815360	因為碎得太徹底了
815360	816360	直接升值
816360	817360	直接換一個
817360	818360	對
818360	819360	啊
819360	820360	就是超痛
820360	821360	直接從兩萬八變三萬四
821360	822360	嘿對
822360	823360	爽
823360	824360	喔你多花了五十趴的那個錢
824360	825360	沒錯
825360	826360	買完房子之後
826360	827360	捷運直接經過
828360	829360	就很痛
829360	830360	這就很痛
830360	831360	所以說
831360	832360	我那時候就是
832360	833360	換完之後
833360	834360	然後就
834360	835360	手機螢幕買了保險
835360	836360	就是我之後
836360	837360	如果手機螢幕破掉
837360	838360	我只要花
838360	840360	沒有他那個保險是全機耶
840360	841360	是喔
841360	842360	是全機
842360	843360	然後他就是
843360	844360	我們是買一年還兩年
844360	845360	我忘記了
845360	847360	就是幾千塊錢比較便宜
847360	848360	對
848360	849360	就可以維修
850360	851360	但是因為
851360	852360	太痛了你知道嗎
852360	853360	所以我之後我就
853360	855360	認真分分的裝手機殼
855360	856360	對
856360	857360	然後就
857360	858360	很厚
858360	859360	又裝了一個很厚的手機殼
859360	860360	然後又裝手機殼
860360	861360	這不是志向矛盾
861360	862360	或是
862360	863360	過度反應了嗎
863360	864360	過度反應了
864360	865360	因為他那時候太痛了
865360	866360	太痛了
866360	868360	七八千太痛了
868360	869360	全部裝好之後
869360	871360	確實手機就沒有再摔破了
871360	872360	但是就是
872360	873360	這一兩年來
873360	875360	就一直握著那個廉價的手機殼
875360	876360	你知道嗎
876360	877360	我就想起我以前
877360	879360	相對廉價手機殼
879360	880360	就像我以前
880360	881360	跟我媽說過一句話
881360	882360	就是
882360	883360	我媽那時候也剛換了新手機
883360	884360	對
884360	885360	換新手機之後
885360	886360	她就馬上用一個
886360	887360	她也是換iPhone
887360	888360	我媽也是換iPhone
888360	889360	然後也是馬上裝一個殼上去
889360	890360	我就跟我媽說
890360	892360	人開幾百萬
892360	893360	保兩萬
893360	894360	對
894360	895360	就是
895360	896360	薄一點
896360	897360	薄了兩迷你
897360	898360	對兩迷你
898360	899360	你再花三百塊
899360	900360	把它厚回來
900360	901360	我跟我媽這樣講
901360	902360	殊不知你
902360	903360	對
903360	904360	但是我自己也不行
904360	905360	我自己也扛不住那個
905360	906360	邏輯的壓力
906360	907360	心理壓力
907360	908360	對
908360	909360	但是現在我可以了
909360	910360	可以
910360	911360	我發現有一個心態的轉變
911360	912360	這就是我說的
912360	914360	真正的使用iPhone的心法
914360	915360	是心法
915360	916360	這不是
916360	917360	表面上是心法
917360	918360	那種心理層面
918360	919360	你說心臟的心嗎
919360	920360	去改變
920360	921360	對
921360	922360	心法
922360	923360	首先
923360	924360	你要有一個觀念
924360	925360	我就要換
925360	926360	最好是有辦法
926360	927360	對
927360	928360	這是一個觀念
928360	929360	好
929360	930360	觀念
930360	931360	你說只是把這個想法放在心裡
931360	932360	對
932360	933360	放在心裡
933360	934360	你不一定只能要做
934360	935360	但你放在心裡
935360	936360	反正只要iPhone出來
936360	937360	對
937360	938360	我就要換
938360	939360	我就一定要拿最新的
939360	940360	好
940360	941360	所以iPhone12一出來
941360	942360	我就打算換iPhone12了
942360	943360	沒問題了吧
943360	944360	我就換iPhone12了
944360	945360	但是我又不是個浪費人
945360	946360	對
946360	947360	你明明就超久在換手機
947360	948360	對
948360	949360	手機
949360	950360	手機還沒壞嘛
950360	951360	還可以用
951360	952360	所以iPhone11壞了
952360	953360	手機還沒壞嘛
953360	954360	對
954360	956360	我就馬上去換iPhone12
956360	957360	我已經打算
957360	958360	我已經決定要換了
958360	959360	但是我要等我現在手機壞
959360	960360	對
961360	962360	所以說
962360	963360	這時候
963360	964360	我就可以
964360	966360	光明正大用邏輯了
966360	968360	我就不用手機殼了
968360	969360	因為我這次手機要換了
969360	971360	從此時此刻
971360	972360	就是從
972360	973360	你就被解放了耶
973360	974360	對
974360	975360	從iPhone12出來開始
975360	976360	對
976360	978360	iPhone11的試用期就算過了
978360	979360	哦
979360	980360	你就真真真真的
980360	982360	可以開始使用iPhone11了
982360	983360	全方位的體驗
983360	984360	哦
984360	985360	了解嗎
985360	986360	所以真正使用的方式
986360	987360	真正使用iPhone11
987360	988360	我沒有辦法
988360	989360	它如果壞掉破掉
989360	990360	我還是會心疼要死
990360	991360	不行
991360	993360	就是你這個心法沒有練起來
993360	995360	那萬一你撐太久怎麼辦
995360	996360	撐太久是變
996360	998360	還是就是那個啊
998360	999360	現在如果萬一啊
999360	1000360	就是你一直撐著沒有壞掉
1000360	1001360	對
1001360	1003360	然後iPhone12過去半年
1003360	1004360	對啊
1004360	1005360	iPhone13要出了
1005360	1006360	還沒出
1006360	1007360	還沒出
1007360	1008360	差三個月
1008360	1009360	差三個月
1009360	1010360	那你的手機
1010360	1011360	是不是要裝回手機殼
1011360	1012360	我想想啊
1012360	1013360	等一下
1013360	1015360	我沒有考慮這麼深入耶
1015360	1016360	等一下
1016360	1017360	我想想
1017360	1019360	它這個心法是有漏洞的
1019360	1020360	不行
1020360	1021360	不行
1021360	1022360	為什麼不行
1022360	1023360	你還是要換
1023360	1024360	我說沒有
1024360	1025360	你那個時候還沒壞
1025360	1026360	我還沒壞
1026360	1027360	對
1027360	1028360	我還沒壞
1028360	1029360	你現在如果壞了
1029360	1030360	你就只能換那個
1030360	1031360	舊的iPhone12
1031360	1032360	但是你過兩個月
1032360	1033360	又要有13了
1033360	1034360	沒有關係
1034360	1035360	這樣就是你iPhone12的
1035360	1036360	試用期變短了
1036360	1038360	所以你意思是說
1038360	1039360	只要iPhone13出了
1039360	1040360	你那個新買的iPhone12
1040360	1041360	你也再拿裸機
1041360	1042360	這套裸機
1042360	1043360	一開始一定會有一個震動期
1043360	1045360	就是你的第一支iPhone
1045360	1047360	然後換第一支iPhone的時候
1047360	1049360	就一定要一直包著
1049360	1051360	包到第二支iPhone出
1051360	1053360	然後才能解開它的封印嘛
1053360	1054360	那個包著對我來說
1054360	1056360	一點都不是震動期
1056360	1057360	它對我來說非常的有安全感
1057360	1059360	就跟安全氣囊一樣
1059360	1060360	我可以理解
1060360	1061360	為什麼
1061360	1062360	因為我最近有把那個
1062360	1063360	我舊的iPhone7
1063360	1064360	拿出來
1064360	1065360	然後放在桌上
1065360	1066360	然後無聊的時候就在那邊戳
1066360	1067360	就在那邊戳
1067360	1068360	對
1068360	1069360	它那個
1069360	1070360	去買兩顆核桃不就好了
1070360	1071360	手感真的很好
1071360	1072360	跟戳核桃差不多
1072360	1073360	差不多
1073360	1074360	差不多道理
1074360	1075360	對
1075360	1076360	就去買兩顆核桃
1076360	1077360	你像突然講核桃
1077360	1078360	不知道要講什麼
1078360	1079360	不知道自己在講什麼東西
1079360	1080360	總之就是我的那個富二代V
1080360	1081360	他就是去
1081360	1082360	訂了那個核桃
1082360	1083360	訂了兩顆核桃
1083360	1084360	就是
1084360	1085360	就是那種
1085360	1086360	我一直跟他說
1086360	1087360	這不是嫖客在玩的
1087360	1088360	就很多阿伯
1088360	1089360	有一些中國阿伯
1089360	1090360	很喜歡在手上
1090360	1091360	這樣
1091360	1092360	兩顆核桃在那邊
1092360	1093360	核桃的人在那邊轉
1093360	1094360	現在大部分是那種
1094360	1095360	兩顆金屬球吧
1095360	1096360	對
1096360	1097360	在那邊轉
1097360	1098360	就很像嫖客
1098360	1099360	或是壞人
1099360	1100360	壞人
1100360	1101360	對
1101360	1102360	對
1102360	1103360	就這樣
1103360	1104360	真的差很多啦
1104360	1105360	我上次
1105360	1106360	我上次
1106360	1107360	我手機殼壞了那一天
1107360	1108360	後面
1108360	1109360	壞了那一天
1109360	1110360	我就被裸機了嘛
1110360	1111360	我手機都放在桌上
1111360	1112360	對
1112360	1113360	富二代V進來辦公室
1113360	1114360	就突然看到
1114360	1115360	欸
1115360	1116360	你換新手機喔
1116360	1117360	我說沒有啊
1117360	1118360	一直都這一支
1118360	1119360	一直都這一支啊
1119360	1120360	他說是嗎
1120360	1121360	就拿起來看
1121360	1122360	是嗎
1122360	1123360	你原本是這支手機嗎
1123360	1124360	我說對
1124360	1125360	是嗎
1125360	1126360	而且你還特地買了白色
1126360	1127360	超美
1127360	1128360	對啊
1128360	1129360	我說是嗎
1129360	1130360	這麼漂亮的嗎
1130360	1131360	我說對
1131360	1132360	你一直用一個
1132360	1134360	秋刀魚的殼把它裝起來
1134360	1135360	把它裝起來
1135360	1136360	對
1136360	1137360	真的不行
1137360	1138360	但是他換了手機之後
1138360	1139360	有一個毛病
1139360	1141360	就是手機變得很滾嘛
1141360	1143360	他現在只要一坐上汽車座椅上
1143360	1144360	他手機就會掉到座椅底下
1144360	1145360	對
1145360	1146360	對
1146360	1147360	而且有手機殼的時候
1147360	1148360	它會卡住
1148360	1149360	我放口袋嘛
1149360	1150360	放褲子側面口袋的時候
1150360	1151360	對啊
1151360	1152360	它沒有那麼滑
1152360	1153360	但現在我基本上只
1153360	1154360	我一上車
1154360	1155360	一坐上車就
1155360	1156360	然後直接掉進座椅底下
1156360	1157360	有聲音
1157360	1158360	他就會
1158360	1160360	然後就默默把車門打開
1160360	1161360	出門的頻率太低了
1161360	1163360	所以才有辦法這樣用
1163360	1164360	對啊
1164360	1166360	我上一隻手機就是這樣壞的
1166360	1167360	你說一直掉下去嗎
1167360	1169360	因為我手機殼裂掉
1169360	1171360	然後我還沒買新的手機殼
1171360	1173360	我想說我就先撐一陣子
1173360	1174360	也是用邏輯
1174360	1175360	超爽
1175360	1176360	上車的時候
1176360	1177360	啪
1177360	1178360	掉到外面柏油路上
1178360	1179360	直接破掉
1179360	1180360	對直接破掉
1180360	1182360	那這時候你就該買新的手機了
1182360	1184360	那時候是不是其實已經出下一隻了
1184360	1185360	喔
1185360	1186360	你說買太慢了
1186360	1187360	對你買太慢了
1187360	1188360	你就是個心法
1188360	1189360	你的原生命要照顧好
1189360	1190360	你就是破了之後
