start	end	text
192360	194360	很多這種微表情
194360	197360	還有很多這個身體的那個肢體的反應
197360	198360	讓我覺得說
198360	199360	陳春安現在快要崩潰
199360	200360	快要爆炸了
200360	201360	快要爆炸了
201360	202360	有讓你看到
202360	206360	基本上已經到了那種要斷絕母體關係的程度
206360	208360	有讓你看到
208360	210360	失望至極
210360	212360	痛苦到不行的感覺
212360	213360	到底要做什麼事
213360	214360	跟大家講
214360	218360	就陳春安在教黃蓮夢玩Candy Crush的時候
220360	221360	我懂你
221360	222360	有
222360	224360	我在旁邊看真是
224360	225360	觸目驚心你知道嗎
225360	226360	可以理解啦
226360	227360	可以理解嗎
227360	228360	對呀
228360	229360	你有看過吧
229360	230360	你有看過吧
230360	231360	換碟不是很剛好看
231360	232360	對
232360	233360	氣死我了
233360	235360	真的
235360	237360	你媽我也是進行在這個領域裡面
237360	239360	這麼長的時間了
239360	240360	沒有說第一
240360	241360	至少有二三吧
241360	242360	我跟你講
242360	243360	就是
243360	244360	我們是在
244360	245360	就是大家吃完晚餐之後
245360	246360	在那邊閒聊的時候
246360	247360	那時候陳春安就在旁邊滑手機嘛
247360	249360	然後在玩Candy Crush
249360	250360	大家都知道陳春安只要有空
250360	251360	就玩Candy Crush
251360	252360	我不知道要滑什麼
252360	253360	或不知道要幹嘛的時候
253360	254360	我就會玩一下
254360	255360	就玩Candy Crush
255360	256360	黃蓮夢就在旁邊晃晃晃
256360	257360	然後跑過來說
257360	258360	媽媽我也要玩這樣子
258360	260360	就說這個看起來很好玩
260360	261360	就要玩
261360	262360	這已經不是第一次了
262360	264360	所以我已經見證到這一幕很多次
264360	265360	但這次
265360	266360	怎麼說
266360	267360	我感覺到那個
267360	268360	就像你剛說的
268360	269360	恨鐵不成鋼
269360	270360	真的很氣
270360	272360	以前黃蓮夢可能就是
272360	273360	八個月的時候
273360	275360	手指剛會有辦法觸摸螢幕的時候
275360	276360	陳春安可能讓他試試看
276360	277360	就覺得說
277360	278360	年紀還小
278360	279360	到了一歲
279360	280360	到了兩歲
280360	282360	隨著黃蓮夢的認知慢慢成長
282360	283360	對
283360	284360	陳春安開始對他抱著期待
284360	285360	你知道嗎
285360	287360	就覺得說你應該要
287360	288360	好好玩Candy Crush
288360	290360	我覺得Candy Crush已經很簡單了
290360	291360	算數也會了
291360	292360	顏色也認了
292360	294360	你甚至還會講英文了
294360	295360	對啊
295360	296360	為什麼你就是不會玩Candy Crush
296360	297360	Candy Crush
297360	298360	為什麼你就不懂
298360	299360	你到底有什麼問題
299360	300360	三個湊在一起
300360	301360	有什麼難得
301360	302360	每次到現在
302360	303360	就是那種
303360	304360	鋼琴世家
304360	305360	這個就是C和弦
305360	306360	不是促聲就能聽
306360	307360	就認得出來
307360	308360	為什麼你聽不懂
308360	309360	大家都知道Candy Crush
309360	311360	就是要想辦法讓一樣的顏色
311360	312360	湊在一起
312360	313360	變成一條線
313360	314360	對
314360	315360	反正就是讓它可以直線或橫線
315360	316360	連在一起就可以了
316360	317360	對
317360	318360	所以我覺得也是一直這樣
318360	319360	跟黃蓮夢講的
319360	320360	其實他每次都跟我說
320360	321360	好好好
321360	322360	這樣子
322360	323360	但是每次我看到他
323360	324360	就是比如說已經兩個紫色了
324360	325360	右邊有一個紅色
325360	326360	下面有一個紫色
326360	327360	往上
327360	328360	跟那個紅色交換
328360	329360	就有三個紫色湊在一起了
329360	330360	對不對
330360	331360	我就跟他說
331360	332360	欸
332360	333360	那邊有三個
333360	334360	你要不要把它換在一起
334360	335360	這樣子
335360	336360	他就說好
336360	337360	他就一直把紅色
337360	338360	跟右邊的黃色交換
338360	339360	我就說
339360	340360	嗯
340360	341360	這裡有兩個紫色
341360	342360	我們還差一個什麼
342360	343360	我就想要試著引導他
343360	345360	自己去解決這個問題
345360	346360	我說那我們還差一個什麼
346360	347360	他說
347360	348360	還差一個紫色
348360	349360	我說對
349360	350360	那第三個紫色在哪裡呢
350360	351360	他就比了一下下面那個紫色
351360	352360	沒錯
352360	353360	他比的是對的
353360	354360	然後他就
354360	355360	繼續把那個紅色
355360	356360	跟那個紅色交換
356360	357360	我就覺得
357360	359360	到底問題出在哪裡
359360	360360	到底問題出在哪裡
360360	361360	到底問題出在哪裡
361360	363360	我已經把問題拆解的這麼細了
363360	365360	而且他前面的答案都是對的
365360	367360	我現在覺得很奇怪
367360	368360	然後怎樣
368360	369360	陳帥很認真跟我討論過這個問題
369360	370360	對啊
370360	371360	他說
371360	372360	黃娘們是不是搞不清楚
372360	374360	紫的跟橫的的差別
374360	375360	對
375360	376360	我說有可能
376360	377360	因為這個是
377360	378360	就是中文
378360	380360	我搞清楚左跟右之間的區別
380360	381360	也花很多時間啊
381360	382360	我搞清楚那個
382360	383360	行跟列
383360	385360	行跟列超級難分
385360	386360	對對對
386360	388360	還是會搞問題
388360	389360	直的是行
389360	390360	還是列
390360	391360	橫的是行吧
391360	392360	直的是列
392360	393360	我是當兵的時候會你知道嗎
393360	394360	那時候不知道為什麼
394360	395360	我是當兵的時候會
395360	396360	變成一個笨人
396360	397360	但是退伍之後我就忘記了
397360	398360	怕被罵
398360	399360	對
399360	401360	所以行是直帶橫的
401360	402360	橫的吧
402360	403360	列是直的吧
403360	404360	是嗎
404360	405360	好煩喔
405360	406360	老師每次說
406360	407360	中央五為止
407360	408360	行是橫的吧
408360	410360	第一行第二行
410360	411360	然後列是重列吧
411360	413360	對啊我也記得是這樣啊
413360	416360	以眼前的方向為直
416360	417360	稱為行
417360	419360	左右排開為橫向稱為列
419360	420360	蛤
420360	421360	是橫的是列
421360	422360	直的是行
422360	423360	對
423360	424360	我說這這麼困難
424360	425360	所以說就是黃蓉她不知道也是
425360	426360	也是情有可原啦
426360	427360	情有可原的
427360	428360	所以你現在問題是
428360	429360	你要怎麼樣教她
429360	431360	什麼是直
431360	432360	什麼是橫
432360	433360	對
433360	434360	我們要怎麼教她什麼是直
434360	435360	什麼是橫
435360	436360	嗯
436360	437360	不是告訴她這個
437360	438360	只是要往上走就好了
438360	439360	不行
439360	440360	我不能直接告訴她
440360	443360	我後來的方式是跟她說
443360	444360	比如說
444360	445360	我後來有改變一些說法
445360	446360	比如說
446360	448360	你試著讓她們排排隊
448360	449360	哦
449360	450360	對
450360	451360	有點道理吧
451360	452360	然後她就說
452360	453360	哦好
453360	455360	然後她就開始動那個紫色嘛
455360	456360	我想說她其實這下
456360	457360	總要往上去跟她們
457360	458360	變成一個橫列了吧
458360	460360	她也是直接往左邊一湊
460360	462360	想要把她們全部擠在一起而已
462360	464360	她就是搞不懂遊戲規則啊
464360	465360	她不知道把它排成就是
465360	467360	她只覺得連在一起就可以了
467360	469360	對她覺得湊在一起就可以了
469360	471360	我就不知道怎麼跟她解釋
471360	474360	一定要變成一條直線這樣子
474360	475360	那感覺就是
475360	476360	老娘我
476360	477360	在這個領域
477360	478360	叱吒風雲
478360	479360	叱吒風雲
479360	480360	經營數年
480360	481360	其實成川一直都是這樣子
481360	482360	就是啊
482360	483360	雖然我在日常生活中
483360	484360	有時候會造成
484360	486360	就是讓成川惱火的狀況
486360	487360	對
487360	489360	但是每次我走完Candy Crush
489360	490360	成川都會惱火
490360	491360	這已經是
491360	493360	100%
493360	494360	100%
494360	495360	我怎麼要動這個
495360	496360	你說我怎麼要動這個
496360	497360	你如果先動這個
497360	498360	再動這個再動那個
498360	499360	等一下上面掉下來之後
499360	500360	就有五個了啊
500360	501360	對啊
501360	502360	這麼難嗎
502360	503360	我想要這麼直覺
503360	504360	對啊
504360	505360	我就想說
505360	506360	我就想說
506360	507360	我就想把愛心花掉而已
507360	508360	你說你這麼計較幹嘛
508360	509360	我想
509360	510360	重點要過關啊
510360	512360	怎麼會是把愛心花掉
512360	513360	對
513360	514360	然後怎麼樣你知道嗎
514360	515360	一般人
515360	516360	在成川眼中
516360	517360	一般人玩Candy Crush
517360	518360	都要想到五步到十步以後
518360	519360	差不多是這個感覺
519360	520360	五步是基本
520360	521360	我就覺得
521360	522360	他在浪費這個玩樂的時間
522360	524360	你為什麼就消耗他
524360	525360	對
525360	526360	然後Candy Crush有個機制
526360	527360	對
527360	528360	你知道嗎
528360	529360	就是你如果一直在那邊
529360	530360	不知道要移什麼移不動
530360	531360	久之後會提示你
531360	532360	對對對
532360	533360	他會把兩個框起來說
533360	534360	你這個就可以消了
534360	535360	對對對
535360	536360	而荒漠末路一直失敗
536360	537360	看到那個框框的時候
537360	538360	他就會去移那個框框嘛
538360	539360	對
539360	540360	初學者
540360	541360	小孩子
541360	542360	不會玩的人就是這樣玩的嘛
542360	543360	對
543360	544360	他移那個框框成就爆炸
544360	545360	不是
545360	546360	我會
546360	547360	我會翻了一個白眼
547360	548360	然後折一下
548360	549360	他覺得移那個
549360	550360	他提示框框就是一個
550360	551360	懦夫的行徑
551360	552360	沒錯
552360	554360	我覺得電腦會提示你
554360	555360	這個一定是最爛的一步
555360	556360	對
556360	557360	因為他不會對你這麼好
557360	558360	Candy Crush就是要賺你的錢
558360	559360	沒錯
559360	560360	他就是要讓你失敗
560360	561360	讓你消耗你的愛心
561360	562360	才會花錢
562360	563360	對我就這麼認為
563360	564360	我覺得他就是
564360	565360	所以你如果說
565360	566360	照著他這樣移
566360	567360	你就是個盤子
567360	568360	對盤子
568360	569360	就像那個鋼琴大師
569360	571360	看他女兒在玩音遊一樣
572360	573360	然後就到荒漠末路
573360	574360	那個照著提示走
574360	575360	然後最後就是
575360	576360	失敗
576360	577360	然後命結束之後
577360	578360	對對對
578360	579360	然後Candy Crush就開始在那邊
579360	580360	就是他已經失去
580360	581360	表情觀念能力了
581360	582360	一般來說
582360	583360	一般來說
583360	584360	Candy Crush這時候會說
584360	585360	我們再試一次什麼之類的
585360	586360	你再試試看什麼之類
586360	587360	但是在Candy Crush的時候
587360	588360	我不行
588360	589360	Candy Crush不行耶
589360	590360	Candy Crush直接翻白
590360	591360	然後
591360	592360	所以
592360	593360	我覺得
593360	594360	照這樣子下去
594360	595360	所以我後來發現
595360	596360	我要跟他玩Candy Crush
596360	597360	我都會抱著他
597360	598360	讓他看不到我的表情
598360	599360	所以
599360	600360	所以我覺得荒漠夢
600360	602360	他不會沉溺於手機遊戲
602360	603360	你知道嗎
603360	604360	對他來說
604360	605360	就是他跟
605360	606360	他母親相處之間
606360	608360	最挫折的事情
608360	610360	就是玩Candy Crush
610360	611360	你知道嗎
611360	612360	他自己也會生氣
612360	613360	讀英文也不用這麼挫折
613360	614360	甚至什麼
614360	617360	上課寫作業
617360	618360	自然實驗
618360	619360	種花什麼
619360	620360	他都不會受到
620360	621360	都會這樣
621360	622360	那種一整個世家出來了
622360	623360	都會
623360	624360	有某一代突然
624360	625360	很討厭那個東西
625360	626360	對
626360	627360	對大概這個感覺
627360	628360	那種游泳師
628360	629360	要我死都不要游泳
629360	631360	八代的將軍世家
631360	632360	突然有一個小孩
632360	633360	就是我的
633360	634360	我超愛種花的
634360	636360	不是他自己也會生氣嗎
636360	637360	華語大師
637360	638360	我超愛種花
638360	639360	他自己一直在
639360	640360	那個紫色紅色
640360	641360	移不了的時候
641360	642360	他有一直
642360	643360	他會生氣
643360	644360	他說這裡就有量啊
644360	646360	就是移這個沒有錯啊
646360	648360	然後為什麼不會消掉
648360	649360	然後自己在那邊生氣
649360	650360	在那邊贏十幾步
650360	651360	他就沒有想過
651360	652360	這十幾步
652360	653360	把其他幾個動動看
653360	655360	就一直做重複的動作
655360	656360	我就覺得
656360	657360	他一直是個孩子
657360	659360	如此不可教育
659360	661360	為什麼會生出這樣子的小孩
661360	662360	對
662360	663360	為什麼不會玩candy crush
663360	664360	我到底做錯了什麼
664360	666360	是不是因為懷孕的時候
666360	667360	玩太少
667360	670360	我當時就不應該看劇了
670360	672360	我就應該認真玩candy crush
672360	673360	那一種
673360	674360	一定是我懷孕的時候
674360	675360	玩太少了
675360	676360	胎教胎教的問題
676360	677360	啊
677360	678360	憤慨啊
678360	679360	真的
679360	680360	我第一次看到承斷這麼氣
680360	681360	氣到怎樣
681360	682360	我看到承斷在那邊折
682360	683360	就是
683360	684360	我感覺到
684360	685360	懷孕感受到那個壓力
685360	686360	你知道嗎
686360	687360	或者說懷孕要不要
687360	688360	跟我去玩動力傻
688360	689360	我們不要玩手機
689360	690360	手機壞壞
690360	691360	我們不要玩手機
693360	694360	我後來有想到啦
694360	696360	就是我會讓他動一步
696360	697360	然後我動一步
697360	698360	然後我們最後贏了
698360	699360	我就會說
699360	700360	哇我們合作贏了一關
700360	701360	這樣子
701360	702360	就是盡量接受
702360	704360	我們直接在candy crush上
704360	706360	因為承斷一直忍不住想要
706360	707360	對
707360	708360	在懷孕贏的過程中
708360	710360	承斷就是在旁邊
710360	712360	我就會想動我的手
712360	713360	那邊有一個五個
713360	714360	那邊有一個巧克力球
714360	715360	那邊有一個巧克力球
715360	716360	啊
716360	718360	我覺得很痛苦
720360	721360	這件事情也有發生在
721360	723360	我跟我姪女身上過
723360	724360	姪女
724360	725360	對
725360	726360	我研究所有一段時間
726360	727360	不是
727360	728360	你怎麼要求你姪女的candy crush
728360	729360	不是不是不是
729360	730360	不是candy crush
730360	731360	螃蟹血氣
731360	732360	螃蟹血氣
732360	733360	也在
733360	734360	身為我的姪女
735360	736360	不是
736360	737360	我研究所不是有
737360	738360	他們是喜舞世家
738360	739360	你知道嗎
739360	740360	就是都開拳館
740360	741360	每個會站的
741360	742360	都會
742360	743360	試試看
743360	744360	拿槍戳戳看
744360	745360	就跟那個
745360	747360	我們在開的F1就是這樣子
747360	748360	你知道嗎
748360	750360	就是開F1他們那種
750360	751360	賽車私家
751360	752360	對
752360	753360	小孩子還會
753360	754360	學步車就是
754360	755360	加柴油的
756360	757360	平常就要踩油門
757360	759360	學步的時候就是踩油門
759360	760360	是假的
760360	761360	如果兒子不行
761360	762360	就訓練那個堂弟啊
762360	763360	侄子啊
763360	764360	都可以都可以
764360	765360	就會這樣
765360	766360	所以他們出生會講的第一句話
766360	767360	如果是爸爸媽媽
767360	768360	不是就是引擎或油門之類的
768360	769360	他們家族聚會就是
769360	770360	旁邊大人旁邊烤肉
770360	771360	然後小孩在那邊
771360	772360	跑卡丁車
772360	773360	來來來
773360	774360	就這樣
774360	775360	都會這樣子
775360	776360	就是自己的長子
776360	777360	就特別沒辦法
777360	778360	沒用
778360	779360	對
779360	780360	通常就像太子都會特別沒用
780360	781360	太子都會特別沒用
781360	782360	對
782360	783360	所以你現在
783360	784360	你覺得
784360	785360	反正黃連夢不行
785360	786360	對
786360	787360	你要去栽培氣泡
787360	788360	你知道嗎
788360	789360	氣泡
789360	790360	如果照這個
790360	791360	古裝劇的邏輯
791360	792360	氣泡在這方面
792360	793360	表現得會非常的卓越
793360	794360	但是我又很難
794360	796360	會卓越到讓黃連夢自卑
796360	797360	你知道嗎
797360	799360	會讓黃連夢自卑到就是
799360	801360	不用手機的程度
801360	802360	你知道嗎
802360	803360	那種
803360	804360	所以也不用這樣
804360	805360	所以也不用這樣
805360	806360	不是我要講的
806360	807360	不是candy crush
807360	808360	然後他就考上那個
808360	809360	台大法律系
809360	810360	然後說
810360	811360	這有什麼用
811360	812360	我還是不會玩
812360	813360	我媽還是不會看中我
813360	814360	我媽還是不喜歡我
814360	817360	因為我不會玩candy crush
817360	818360	不是
818360	819360	我說我子女
819360	821360	就是我研究所的時候
821360	822360	大概過年的時候
822360	823360	你就說
823360	824360	你知道氣泡
824360	825360	跟你快學習習慣了嗎
825360	828360	還好我有一個女兒有出息
828360	831360	哪死
831360	832360	就是我有一陣子
832360	833360	我媽一起在玩那個
833360	835360	有點像是泡泡龍類的遊戲
835360	836360	手機的遊戲
836360	837360	然後泡泡龍類的遊戲
837360	839360	就是你要把你手上那顆球
839360	840360	丟到同樣類型的球附近
840360	841360	一堆的球
841360	842360	然後全部一起消掉
842360	843360	然後就掉下來這樣
843360	844360	對對對
844360	845360	所以這個也算是
845360	846360	蠻簡單的遊戲吧
846360	847360	有一段時間
847360	848360	我就是很熱衷於這個遊戲
848360	849360	妳是用什麼玩
849360	850360	妳是用什麼玩
850360	851360	手機啊
851360	852360	用手機玩
852360	853360	還有Live Bubble
853360	854360	喔
854360	855360	對Live Bubble
855360	856360	妳有用那個嗎
856360	857360	就是不是智慧型手機的
857360	858360	有玩過嗎
858360	859360	有啊
859360	860360	小時候打機台啊
860360	861360	勇者泡泡龍有沒有
861360	862360	不是
862360	864360	有一個Sony Ericsson之類的
864360	865360	時代
865360	866360	Java遊戲的時代
866360	867360	Java遊戲的時代
867360	868360	有嗎
868360	869360	是用什麼打
869360	870360	電腦嗎
870360	871360	沒有手機
871360	872360	就是按鍵型的手機
872360	873360	喔是喔
873360	874360	裡面那個時候應該是很
874360	875360	熱門的遊戲吧
875360	876360	喔真的假的
876360	877360	是Java系統的泡泡龍
877360	878360	然後那個
878360	879360	怎麼說
879360	880360	妳要破紀錄喔
880360	881360	妳要刷關
881360	882360	什麼叫刷關
882360	883360	雖然不是每次妳新開
883360	884360	就會隨機
884360	885360	刷出來一堆泡泡
885360	886360	然後妳要想辦法
886360	887360	全部消掉嗎
887360	888360	對啊
888360	889360	妳如果想要分數高
889360	890360	妳要一直重開
890360	891360	開到某一次
891360	892360	就是它剛好
892360	893360	上面
893360	894360	最頂一整排都是
894360	895360	一樣顏色
895360	896360	喔妳可以清空這樣子
896360	897360	就直接把它清掉
897360	898360	有點道理
900360	901360	所以玩那個遊戲的人
901360	903360	就跟現在在刷手抽一樣
903360	904360	她自己在那邊
904360	905360	關掉重開
905360	906360	關掉重開
906360	907360	反正那個遊戲
907360	908360	它通常的任務
908360	909360	都是你某一個
909360	910360	特定顏色
910360	911360	要刷到多少顆
911360	912360	這樣而已
912360	913360	反正我就玩
913360	914360	那段時間也是很瘋
914360	915360	然後我姪女那時候
915360	916360	好像才小二吧
916360	917360	小二小三
917360	918360	然後就看到我在玩
918360	919360	她就很興奮
919360	920360	抽過來說
920360	921360	姑姑我也要玩這樣子
921360	922360	但你知道小朋友手指
922360	923360	比較粗你知道
923360	924360	那個是點
924360	925360	瞄不準
925360	926360	對它是點觸控螢幕的
926360	927360	喔我知道妳在玩什麼了
927360	928360	對
928360	929360	妳跟我剛剛講的
929360	930360	還不夠清楚嗎
930360	931360	我知道
931360	932360	就是有一陣子也
932360	933360	我發現妳這個問題
933360	934360	不只是對小孩
934360	935360	怎樣
935360	936360	就是我的這些興趣
936360	937360	也都是被妳破壞的
937360	938360	什麼什麼
938360	940360	關我什麼事
940360	941360	妳也玩過這個遊戲
941360	942360	我也玩過這個遊戲
942360	943360	我也是
943360	944360	每次看成傳在玩
944360	945360	對啊
945360	946360	然後我就說
946360	947360	就是會手癢
947360	948360	看人家玩會手癢
948360	949360	對啊
949360	950360	然後我說
950360	951360	讓我來個一局
951360	952360	這樣子
952360	953360	她就覺得
953360	954360	她會反彈
954360	955360	她就是反彈
955360	956360	有時候有一些那個
956360	957360	就是一個嘎嘎腳
957360	958360	妳要
958360	959360	她有時候那個
959360	960360	妳要從一個角度
960360	961360	然後把它射進中間
961360	962360	我就覺得有什麼射進中間
962360	963360	這有什麼難的
963360	964360	這有什麼難的
964360	965360	這不是本能
965360	967360	就跟你把球丟牆壁這樣子
967360	968360	它就是會有一個角度
968360	969360	對它就是會有一個角度
969360	970360	有什麼難的
970360	971360	對嘛
971360	972360	過彎就是煞車油門
972360	973360	有什麼難的
973360	974360	對啊對啊
974360	975360	踩放踩放就過了
975360	976360	對啊
976360	977360	入射角就是會等於出射角
977360	978360	就是這麼簡單
978360	979360	所以我很能理解
979360	981360	那個手指比較粗的感覺
981360	982360	真的
982360	983360	我放開的時候
983360	984360	她就噴掉
984360	985360	我怎麼辦
985360	986360	就是我們
986360	987360	我們研究所
987360	988360	那時候才剛開始有手機
988360	990360	手機比較小台
990360	991360	所以以她的手指來說
991360	992360	有點胖胖的對不對
992360	993360	對啊
993360	994360	她就說
994360	995360	姑娘知道什麼
995360	996360	我就大概跟她講完以後
996360	997360	她就說
997360	998360	那我要射這邊
998360	999360	我都先不讓她
999360	1000360	射一些彈射的
1000360	1001360	就是要彈牆的
1001360	1002360	她說好
1002360	1003360	結果她每次出去
1003360	1004360	永遠都是
1004360	1005360	她應該要在位子的右邊一點
1005360	1006360	因為
1006360	1007360	因為她
1007360	1008360	她好像有一個慣用手不一樣
1008360	1009360	她是左撇子還是怎麼樣
1009360	1010360	反正就是
1010360	1011360	她的視覺上會偏一點點
1011360	1012360	然後她手就
1012360	1013360	不是太粗
1013360	1014360	所以她射三球的時候
1014360	1015360	我就
1015360	1016360	我就覺得很慘
1016360	1017360	她是真的會生氣
1017360	1018360	我真的
1018360	1019360	就我剛剛說的那個意思
1019360	1020360	對這個
1020360	1023360	這個消去類遊戲這麼認真
1023360	1024360	我不知道
1024360	1025360	就我剛剛的意思
1025360	1026360	就是說
1026360	1027360	這個那個泡泡流遊戲
1027360	1028360	我不知道大家到底是發生什麼
1028360	1029360	反正有時候
1029360	1030360	它會有一個畸形形狀
1030360	1031360	然後你要把那個球射到
1031360	1033360	可能一堆五六顆的中間
1033360	1034360	對
1034360	1035360	你如果射偏的話
1035360	1037360	它就會黏到旁邊的泡泡上
1037360	1038360	對
1038360	1039360	然後那個洞就會變得更難射進去
1039360	1040360	沒錯沒錯
1040360	1041360	所以每一步都很重要
1041360	1042360	對
1042360	1043360	就是這樣
1043360	1044360	你沒進就算了
1044360	1045360	你至少不要堵路
1045360	1046360	你知道嗎
1046360	1047360	我就有這個印象
1047360	1048360	就是我射一次就
1048360	1049360	啊偏了
1049360	1050360	但是還有一點角度
1050360	1051360	我說還可以還可以還可以
1051360	1052360	我再射一次
1052360	1053360	又偏了
1053360	1054360	就把它洞堵起來
1054360	1055360	對
1055360	1056360	真的覺得
1056360	1057360	我就覺得說
1057360	1058360	現在怎麼辦
1058360	1059360	現在怎麼辦
1059360	1060360	我就會很悶啊
1060360	1061360	搞成這樣
1061360	1062360	對啊
1062360	1063360	我對你太熟了
1063360	1064360	對啊
1064360	1065360	把裡面搞成這樣
1065360	1066360	你不會就不要來亂
1066360	1067360	就是這樣子
1067360	1068360	很細
1068360	1069360	對
1069360	1070360	然後她射了幾次之後
1070360	1071360	她都沒有射中
1071360	1072360	她
1072360	1073360	她自己在那邊
1073360	1074360	咕咕咕咕都射不中
1074360	1075360	我就
1075360	1076360	就壓力很大
1076360	1077360	可是沒關係
1077360	1078360	我來
1078360	1079360	我就把它接回來
1079360	1082360	然後最後我媽看她很可憐
1082360	1084360	就另外開了她自己手機的帳號
1084360	1085360	對嘛
1085360	1086360	專門給她玩
1086360	1087360	對嘛
1087360	1088360	她跟你有瓜葛
1088360	1089360	她跟你有瓜葛
1089360	1090360	這樣丟去體驗
1090360	1091360	沒錯沒錯
1091360	1092360	我突然想到一件事
1092360	1094360	我之前有跟我姪女吵架
1094360	1096360	就是類似衝突事件
1096360	1097360	跟姪女吵架
1097360	1098360	對對
1098360	1099360	她終於受不了你對她的這個
1099360	1100360	咳嗽
1100360	1101360	咳嗽
1101360	1102360	咳嗽
1102360	1103360	咳嗽
1103360	1104360	好像不是
1104360	1106360	是一件很屁的事情
1106360	1107360	摔
1107360	1108360	摔
1108360	1109360	摔
1109360	1110360	摔
1110360	1111360	摔
1111360	1112360	摔
1112360	1113360	摔
1113360	1114360	摔
1114360	1115360	摔
1115360	1116360	摔
1116360	1117360	摔
1117360	1118360	摔
1118360	1119360	摔
1119360	1120360	摔
1120360	1121360	摔
1121360	1122360	摔
1122360	1123360	摔
1123360	1124360	摔
1124360	1125360	摔
1125360	1126360	摔
1126360	1127360	摔
1127360	1128360	摔
1128360	1129360	摔
1129360	1130360	摔
1130360	1131360	摔
1131360	1132360	摔
1132360	1133360	摔摔摔摔
1133360	1159360	摔摔摔摔
