start	end	text
536700	538300	繁星不是照校內成績排名嗎
538300	538900	對啊
538900	540300	結果大概100個名額
540300	541600	我好像排第96名吧
543900	545200	校內成績超爛
545200	548100	繁星是不是要全校前10%才可以啊
548100	550300	因為他每個科系都好像一兩名而已
550300	551100	對啊
551100	553300	其實就是要求蠻嚴格的啦
553300	556100	那時候我剛考高中的時候我不是成績很好嗎
556100	558300	然後就我們縣市那種
559100	561700	很私校那種成績很爛的學校
561700	563500	然後他就會特別打電話給
563500	565100	放板之後的前幾名
565200	566700	就是拜託你去讀這樣
566700	567200	對對對
567200	568800	然後他就會開你一個獎學金
568800	570100	然後開一個特殊班
570100	572100	然後裡面所有都是補教名師
572100	574500	然後他就保證你之後會有繁星名額這樣
574500	575900	那你怎麼沒有去讀那個
575900	577900	因為我想讀第一志願啊
577900	578800	對不好意思
578800	579900	你是第一志願
579900	583300	我想要滿足媽媽跟我的虛榮心啊
583300	585400	總而言之我就是後來是申請上的
585400	587400	所以我就是你們在考指考的時候
587400	589000	我就是都在玩
589000	590600	日子過得很舒坦
590600	592200	申請上之後就可以打電動
592200	592800	沒有
592800	594900	申請上之後就去騎腳踏車還是健身好不好
594900	595600	沒有沒有沒有
595600	597300	申請上之後又要放長假
597300	598800	就開始削過
598800	599800	然後因為我很叛逆
599800	600900	就是也不是叛逆
600900	603000	就學校有個不文明的規定
603000	604700	說一定要穿白襪
604700	606200	然後我就死不穿白襪
606200	607900	所以我有12支警告
607900	609000	然後我就除草
609000	611600	削過我除草除了半個月吧
611600	613700	我人生從來沒有被禁過警告
613700	615500	12支警告
615500	618600	就是4支小過
618600	619100	大概這種感覺
619100	619600	對對對
619600	621200	3支警告一個小過對不對
621200	621700	對
621700	622900	現在還有在記這個東西嗎
622900	624100	有吧
624100	624800	沒有差了吧
624900	626400	現在都醫務教育了
626400	627900	12年國教了
627900	629400	讀到高中畢業了
629400	630400	對啊沒有差了
630400	632700	那學校怎麼就是管制學生
632700	635300	然後就是有起到懲罰的感覺
635300	638900	夠了這個越聊越遠
638900	640500	所以我們後來三個都去考
640500	643400	都考去同一個系
643400	645300	就是我個人因為我是申請
645300	646300	所以等於說我申請的時候
646300	648900	我是決定好要讀什麼才去申請的
648900	652500	然後就那天不是那個弟弟來找我聊天嗎
652500	652800	對
652800	654700	我爸那時候也問我說
654700	657100	你是怎麼選擇你的志願的
657100	658200	我就做了一個很幹
658200	659100	所以你爸不知道嗎
659100	660200	我不知道
660200	661400	我就是一直都是很放任
661400	663100	就是很支持我
663100	664000	不是放任
664000	664800	他才不放任
664800	666600	我爸很支持我的決定
666600	667000	這樣
667000	668600	然後那時候我是因為我去
668600	671100	我一直有在學寫書法
671100	673000	超級跟你不搭的
673000	673600	怎麼會
673600	674200	我斯文
674200	675900	因為你平常的硬體字很醜
675900	677000	硬體字很醜是不是
677000	678100	對啊你硬體字超醜
678100	679600	就是因為硬體字很醜
679600	682400	才會被學去送去寫書法
682400	682900	對
682900	683900	邏輯是這樣子
683900	684700	媽媽在學書法
684700	685800	讓你字可以變漂亮
685800	687900	寫書法然後硬體字好看的人很少
687900	690700	因為你就是先天不良才會去學那個
690700	692700	所以其實寫書法對硬體字一點幫助都沒有
692700	694700	一點幫助都沒有
694700	695900	你也有學過是不是
695900	697700	沒有
697700	699500	那你在那邊
699500	701000	然後就是我去學書法的時候
701000	703500	我旁邊就是坐了一個同學
703500	706300	然後他就很喜歡汽車
706300	707700	很喜歡汽車
707700	709500	然後他被綁在那裡寫書法
709500	710500	就學嘛
710500	712800	他應該也是硬體字寫不好看
712800	713300	對
713300	714100	然後他就一直跟我聊
714700	715400	汽車的事情
715400	718700	然後他說他之後想要去做汽車
718700	720200	想要去設計汽車
720200	723600	然後就說有一個系工業設計專門在做這個的
723600	725400	我小時候也蠻喜歡畫畫的
725400	727500	然後就覺得說這樣好像很酷很屌
727500	731300	然後就是埋下一個就是志願的想像
731300	733000	因為其他志願我是一點都不了解
733000	734200	那時候多大
734200	736100	那時候已經也高中
736100	738900	國中可能國三吧
738900	741200	那其實差不多會開始有一些這種想像
741200	742000	開始有一點想
742000	743900	是不是要幹嘛要幹嘛這樣子的時候
743900	744400	對
744700	749100	所以後來就他也去努力去準備考工業設計
749100	750500	然後我因為受他影響
750500	752500	然後我就決定也是來考工業設計
752500	754600	結果他好像沒有考得很好
754600	758100	我代替他完成了這個夢想
758100	759300	那你們現在還有聯絡嗎
759300	760200	沒有聯絡
760200	761200	就是我發現他沒考上
761200	763600	我考上之後我就不太敢跟他聯絡
763600	765200	你怕傷了他的心
765200	767100	對啊有點怪怪的
767100	768900	只是因為這樣子
768900	769800	對
769800	771800	所以我覺得我算是有很明確的目的性
771800	773900	所以你上高中基本上就開始知道
773900	775900	你自己大學要考什麼系了
775900	777500	基本上是
777500	778900	你覺得算幸運的吧
778900	781000	我覺得大部分人到高三還不知道自己要幹嘛
781000	782400	對啊我覺得這樣很正常啊
782400	785000	就是正常你正常讀書讀國英數
785000	789200	你怎麼會知道說那些系在幹嘛要做什麼
789200	790700	那你是怎麼決定
790700	793100	其實我一開始只是覺得我喜歡做
793100	796300	創意或創作類型的科系
796300	798900	所以那時候其實考慮的蠻廣泛的
798900	800200	而且我其實算是
800200	803100	我自己覺得我算是比較擅長
803100	805100	讀史書的那種小孩
805100	807100	就是什麼國文很好啊
807100	808400	對你就很愛寫作業那種小孩
808400	809200	對對對
809200	811300	我就是人生的興趣就是寫作業
811300	813800	然後我那時候就想說那我想要做一些跟
813800	814900	因為我喜歡畫畫
814900	817000	然後喜歡搞一些有的沒有的水瓶座嘛
817000	819200	然後就想說要走一些跟比較
819200	822300	你又喜歡畫畫又會讀史書
822300	823300	對很衝突耶
823300	823900	很衝突嗎
823900	826600	通常這樣就是兩件事都做不好
826600	828100	一個是專長一個是興趣啊
828100	830100	這兩件事有什麼衝突
830100	831500	然後呢最後跟
831500	832700	對然後我就想說
833100	834200	找一些跟創意相關
834200	835400	所以那時候想過很多耶
835400	837300	什麼做廣告啊
837300	838600	對就廣告也算嘛
838600	840500	工業設計應該算是你一開始
840500	841900	你如果沒有接觸人
841900	843500	你完全不知道這個科系
843500	845300	對啊會比較難想到的
845300	846500	對然後我又是女生
846500	848800	所以我那時候其實比較想讀服裝設計
848800	851100	或者是景觀設計
851100	853200	或者是室內設計
853200	854900	完全應該去讀高職
854900	855700	對
855700	856800	對說實在是這樣子
856800	859300	如果但是就是看你什麼時候決定啊
859300	862200	你如果高中才這樣想就來不及了
862200	863000	嗯對
863100	865400	所以我那時候就想說只是做這一方面
865400	866900	然後我就有跟我媽媽說
866900	869200	我想要走這一類型的工作
869200	870500	然後但是我是理組的
870500	872800	所以其實廣告是文組才可以考的
872800	874100	那你為什麼去讀理組
874100	877000	因為我數學物理化學很好啊
877000	879900	然後我對生物有點興趣
879900	882100	但是我不想以生物為人生的工作
882100	884900	所以其實你已經大概知道說自己喜歡的是什麼
884900	885200	對
885200	888200	但是你還是用成績去選擇你去讀哪一個類組
888200	890700	就是我用我擅長的事情來去決定
890700	892200	我要讀哪一個類組
892200	894100	可是廣告類也不是一類組
894100	894500	一類啊
894500	895000	一類啊
895000	896500	一類
896500	898800	他是考歷史地理的
898800	901300	嗯
901300	903800	你這種抉擇是不是這種這種是不是
903800	905400	遊走型的是不是不太妙
905400	906000	對
906000	907900	而且你知道其實我歷史地理也很好
907900	909500	我身為一個
909500	910800	你是會讀史書的小孩吧
910800	911600	對對對
911600	912800	我身為一個2.5類人
912800	915800	只考英式報的歷史地理來考
915800	916400	嗯
916400	919000	太閒也是有可能
919000	921700	但是我覺得可能是為了符合家長跟社會期待
921700	924800	就是那時候就會覺得讀二類的比較厲害啊
924800	926400	好吧
926400	927200	那所以說
927200	928000	尤其是女生
928000	929700	所以你到底最後是怎麼樣決定
929700	930700	為什麼去讀工業設計
930700	931200	對
931200	931700	Sorry
931700	933400	我就說我要讀這一類型
933400	936400	然後我就說其實我最想讀的是服裝設計這樣子
936400	938900	然後我就覺得女生都會有一點點想要打扮的夢想
938900	941000	然後我媽就說也要洗
941000	942200	會嗎
942200	944200	讀服裝設計一定也要洗
944200	948300	因為他以前曾經想要從事相關的行業
948300	950600	但他最後還是選擇了會計系
950600	951600	因為他們那個年代
951700	954500	就是女生都去當會計或是小姐
954500	956400	是最有出路的
956400	957900	所以是因為自己
957900	959600	然後所以導致
959600	961700	我好像不能這樣子講岳母的
965200	966400	講到一半突然覺得不太妙
966400	967000	對
967000	968200	然後我媽就說
968200	969400	好你想讀設計
969400	971500	但是服裝設計不行
971500	973500	然後我就開始去翻到底有什麼設計系
973500	974900	我就把所有設計系全部列出來
974900	975200	才知道
975200	976800	喔有個東西叫工業設計系
976800	978000	然後又是理組
978000	981300	然後又好像工作出入很廣泛
981700	983200	工作出入很廣泛
983200	984500	那個時候覺得嗎
984500	986900	因為他就說你什麼東西都可以設計
986900	988400	什麼都跟工業設計有關
988400	989300	那個時候剛好
989300	990400	我記得印象很深刻
990400	992100	自由時報做了一篇報導
992100	993700	就在我們要填志願的時候
993700	996500	說那個時候工業設計系
996500	998000	一個畢業生畢業
998000	999700	就有四份職學在等他
999700	1000800	對啊就是這樣
1000800	1003700	對同一時間有另外一個調查
1003700	1006300	說那個時候志工系畢業
1006300	1008600	兩年內就業率6%
1008600	1010600	結果四年過後
1010600	1012700	志工變得超級熱門
1012700	1014900	而且工業設計系就是我們一畢業的時候
1014900	1016500	其實職缺已經都滿了
1016500	1018700	對就是氣變超差的感覺
1018700	1019100	對
1019100	1020200	反正anyway就是這樣
1020200	1021800	我那時候就覺得我要選一個
1021800	1024700	可以說服我媽讀設計的科系這樣
1024700	1025700	然後我媽就說
1025700	1028500	嗯工業設計系感覺好像還行
1028500	1029700	然後做家電啊
1029700	1032300	3C感覺好像選擇類型特別多
1032300	1032800	這麼厲害
1032800	1034300	你媽已經知道工業設計在幹嘛
1034300	1035200	她有去研究啊
1035200	1037100	因為她不想要被我說謊
1037100	1038000	真的喔
1038000	1039700	她就是硬核跟我討論
1039700	1040500	這樣算是非常富裕的一種
1040600	1041600	負責任的家長對不對
1041600	1042600	不會是我岳母
1044700	1047100	反正anyway我最後是這樣決定的
1047100	1048600	喔那你
1048600	1051300	欸我開始想要讀物理系欸
1051300	1052400	蛤你開始想要讀
1052400	1055100	哇靠那你是不是搞錯了吧
1055100	1056500	因為你其實在高中的時候
1056500	1060200	你不會接觸到什麼別的職業或是什麼
1060200	1061300	你就是就是
1061300	1062500	平常的學科啊
1062500	1063400	對啊
1063400	1064900	就是學科你就是
1064900	1067100	就是覺得我對這件事情擅長
1067100	1067500	而且
1067500	1068200	就會有興趣
1068200	1068700	就會有興趣
1068700	1069700	對啊他跟我一樣啊
1069700	1071800	就是做自己上場的事情
1071800	1074800	但是我英文考太爛
1074800	1075900	物理系看英文喔
1075900	1077500	所以我不到軍標
1077500	1078600	所以我推都沒辦法
1078600	1079800	申請都沒辦法申請
1079800	1081200	哇
1081200	1082000	悲傷欸
1082000	1083100	對很哀傷
1083100	1085600	我申請也都申請不到欸
1085600	1088300	欸你們學校有那個貼貼紙系統嗎
1088300	1089100	什麼貼貼紙系統
1089100	1090700	就是校內推薦系統
1090700	1091200	然後咧
1091200	1093900	就是他會告訴你說你的全校排名
1093900	1095700	然後有一個禮拜的時間
1095700	1096400	然後他會把
1096400	1097200	繁星不是嗎
1097200	1099200	不是不是他是校內推薦
1099700	1102200	他會每個學校不同系開多少名額
1102200	1103300	喔選志願這樣子
1103300	1104000	對對對
1104000	1104900	然後你就是
1104900	1107600	你可以拿到學校幫你推薦的這個名額
1107600	1109400	喔有有有好像有類似的
1109400	1112600	然後他就會告訴你說你大概是你們學校的幾%
1112600	1115800	然後他可能每一節下課會有15分鐘嘛
1115800	1118200	然後就是從全校的
1118200	1120700	最前面的那個99%的人
1120700	1121400	那一節下課
1121400	1122200	開始排這樣
1122200	1125200	對你就要去排隊貼你想要貼的科系的貼紙
1125200	1127600	那你就調查說有誰想跟你考一樣的科系
1127600	1128300	然後想辦法把他關廁所
1128300	1129400	不是他很殘酷
1129700	1131700	不是你貼貼紙之後對不對
1131700	1132700	排你後面的人
1132700	1133700	只要他成績比你高
1133700	1134700	他可以把你貼紙撕下來
1134700	1135700	他可以把你貼紙撕掉
1135700	1136700	或是蓋掉
1136700	1137700	蓋掉之後你的那個貼紙就
1137700	1139700	你有五張
1139700	1140700	對
1140700	1142700	對如果你被蓋掉之後
1142700	1143700	我忘記可不可以去拿回來
1143700	1146700	反正anyway就是會被搶走那個名額
1146700	1147700	那你可以在那邊守護你的貼紙嗎
1147700	1148700	你不行啊
1148700	1149700	你就是
1149700	1150700	誰要貼他你揍他
1150700	1151700	揍他對阿在旁邊
1151700	1153700	在旁邊然後就是那個圍住啊
1153700	1154700	貼筆貼
1154700	1155700	我是女校不是貼課
1155700	1158700	沒有就是這樣
1158700	1159700	然後我最後就
1159700	1160700	不然你就在旁邊站著
1160700	1162700	然後很陰沉在那邊
1162700	1163700	叮啊
1163700	1165700	不然就在你那個上面簽名可以嗎
1165700	1166700	不行啊
1166700	1167700	反正他就是一個很殘酷的貼紙
1167700	1168700	他把你貼掉的時候就
1168700	1170700	嗯
1170700	1171700	你貼紙上面寫說
1171700	1172700	我真的很想讀這個系
1172700	1174700	拜託求求你這是我一生的請求
1174700	1175700	什麼之類的
1175700	1176700	可是那個名額真的很少
1176700	1177700	所以
1177700	1179700	那個時候你當然是以自己的
1179700	1180700	先為主啊
1180700	1181700	誰管你啊
1181700	1183700	所以才要用就是各種
1183700	1185700	暴力的方式
1185700	1186700	你們沒有玩過這個嗎
1186700	1188700	沒有沒有那麼殘酷耶
1188700	1189700	我們好像
1189700	1190700	我又忘記了
1190700	1191700	好像是填
1191700	1192700	好像是在上電腦填的
1192700	1193700	自己算出來的
1193700	1194700	我是因為我校內升級實在太爛
1194700	1195700	我就直接放棄了
1195700	1197700	我們就是像學校內大逃殺一樣
1197700	1198700	很恐怖耶
1198700	1199700	其實滿好玩的啦
1199700	1200700	好殘酷喔
1200700	1201700	所以我最後就
1201700	1202700	因為我升級不上
1202700	1204700	那就因為
1204700	1205700	就是英文成績不夠
1205700	1206700	然後開始想說
1206700	1207700	啊那算了
1207700	1208700	那不要讀物理系好了
1208700	1210700	那開始朝興趣入手
1210700	1211700	嗯
1211700	1212700	哦
1212700	1213700	所以你是說
1213700	1214700	先擅長的
1214700	1215700	擅長的GG了
1215700	1216700	對對對
1216700	1217700	然後就開始
1217700	1218700	那時候也是滿喜歡畫畫的
1218700	1219700	那時候也是滿喜歡畫畫的
1219700	1220700	對
1220700	1221700	大家是不是都在設計系
1221700	1222700	有畫畫的方向
1222700	1223700	找設計學群這樣子
1223700	1224700	哦
1224700	1225700	至少我們三個都是知道
1225700	1227700	工業設計要畫畫的耶
1227700	1228700	設計系要畫畫
1228700	1230700	這個聯想滿明確的吧
1230700	1231700	真的
1231700	1232700	因為高雄師範大學
1232700	1234700	你現在要開始講同學壞話嗎
1235700	1236700	你感覺到了對不對
1236700	1237700	沒有啊
1237700	1238700	等一下喔
1238700	1239700	那個就是
1239700	1240700	因為工業設計其實
1240700	1241700	就是有點微妙
1241700	1242700	就是你如果說
1242700	1243700	你就填工科
1243700	1244700	有沒有
1244700	1245700	你到時候考完資考
1245700	1246700	你就填工科
1246700	1247700	就從物理化學一路填下來
1247700	1248700	你會不會不小心
1248700	1249700	填高工業設計
1249700	1250700	因為它有工業兩制
1250700	1251700	因為它有工業兩制
1251700	1252700	哦
1252700	1253700	所以會有一大堆那種
1253700	1254700	以為是工程設計的人跑進來
1254700	1255700	以為是工程設計的人跑進來
1255700	1256700	以為是工程設計的人跑進來
1256700	1257700	對
1257700	1258700	然後以為
1258700	1259700	一開始
1259700	1260700	以為大一的必修是微積分啊
1260700	1261700	什麼機械
1261700	1262700	基礎物理
1262700	1263700	什麼之類的
1263700	1264700	結果後來發現是基礎
1264700	1265700	基本設計
1265700	1266700	然後素描
1266700	1267700	然後色彩學就傻眼
1267700	1268700	我們的確是有一兩個
1268700	1269700	這樣子的同學
1269700	1270700	所以搞
1270700	1271700	現在竟然發現
1271700	1272700	跟他想像完全
1272700	1273700	完全不一樣
1273700	1274700	落差太大
1274700	1275700	你有印象我們班有一個
1275700	1276700	男孩子
1276700	1277700	他的外號
1277700	1278700	我記得滿可愛
1278700	1279700	是皮卡丘嗎
1279700	1280700	然後我們不是進來
1280700	1281700	入學第一天的時候
1281700	1283700	要開一個家長級同學
1283700	1285700	跟導師一起開個說明會
1285700	1286700	嗯
1286700	1287700	然後那時候就是老師
1287700	1289700	就講說我們大一的時候
1289700	1290700	大概會上什麼課啊
1290700	1291700	然後以後要幹嘛
1291700	1292700	然後記得那個
1292700	1293700	那個男同學
1293700	1294700	他媽媽
1294700	1295700	在老師講解完以後
1295700	1296700	在老師講解完以後
1296700	1297700	馬上就舉手站起來問
1297700	1298700	馬上就舉手站起來問
1298700	1299700	不用修微積分嗎
1299700	1300700	不用嗎
1300700	1301700	對
1301700	1302700	然後之後的同學都傻眼
1302700	1303700	因為大家都很開心
1303700	1304700	不用修微積分
1304700	1306700	結果很怕那個媽媽一問
1306700	1307700	我們就要修微積分
1307700	1308700	臨時決定
1308700	1309700	就是說不然我們就來修
1309700	1310700	怎麼可能啊
1310700	1311700	對
1311700	1312700	就是真的有這樣子的
1312700	1313700	就是誤會這個學校的
1313700	1314700	就跟國中的說
