start	end	text
349240	350480	對遵照這個指示
350480	350880	嗯
350880	352280	我們去查就是到底該怎麼辦
352280	352640	這樣子
352640	353960	是不是應該要直接把它
353960	354440	埋起來
354440	354760	埋起來
354760	355200	埋起來
355200	355240	哈哈哈
355240	356440	把它火掉
356440	357520	火用火燒掉
357520	358600	不用不用不用
358600	359520	他說你可以去看醫生
359520	360920	只要你確定說你沒有那個
360920	362440	相關的足跡
362440	362880	對對對
362880	363880	先把它關起來是沒錯的
363880	364280	對對對
364280	364960	先隔離
364960	365320	先隔離
365320	365880	先關起來沒錯
365880	366080	嘿
366080	367680	啊如果說確定沒有相關的足跡的話
367680	368880	其實就可以去看醫生沒有關係
368880	369480	嘿
369480	370360	所以要確認之後
370360	371520	欸真的沒有什麼足跡
371520	372080	對對對
372080	372840	哦沒有什麼接觸者
372840	373800	我們就沒出門
373800	375160	到底要怎麼有足跡
375160	376280	對所以他就去看醫生
376280	376640	嘿
376640	377640	醫生就跟我說
377640	379640	哦你是不是全身痠痛啊
379640	380160	對
380160	381200	然後你是不是那個
381200	381880	有沒有喉嚨痛
381880	382600	嗯沒有
382600	382880	欸
382880	383600	哦沒有喉嚨痛
383600	384760	有沒有流鼻水
384760	385440	欸沒有
385440	386240	有沒有腹瀉
386240	386800	哦沒有
386800	387080	哦
387080	388320	就是全身痠痛
388320	389120	跟發燒
389120	390080	嗯
390080	390760	然後發現
390760	391040	他就說
391040	393400	欸那你是不是跟你去年那個A流有點像
393400	394760	哦因為他之前有得過流感
394760	395840	我就說欸蠻像的
395840	396160	嘿
396160	396800	我就想說
396800	398200	啊大概是又是A流
398200	399520	A流會有過衰
399520	400080	嗯
400080	400920	結果不是
400920	402160	哦全新的領域
402160	402920	哎
402920	404920	急性扁條腺炎
404920	406240	急性扁條腺炎
406240	407280	他老婆回來說
407280	408600	醫生家嘴巴張開
408600	410880	就直接看到他那個扁條腺那個位置
410880	412040	就是有膿包
412040	412600	哎呦
412600	413600	超噁的
413600	414520	哎呦
414520	416880	簡單說就是扁條腺被細菌入侵了
416880	417840	扁條腺入侵了
417840	418240	嗯
418240	419320	你看他有多破就好
419320	420240	我懂了
420240	420880	你知道為什麼嗎
420880	421440	怎樣
421440	422160	那為什麼會這樣嗎
422160	422680	為什麼
422680	423480	因為他不洗澡
423480	425640	哦他沒洗澡在吃火鍋
425640	426000	對
426000	426720	哦
426720	427880	而且火鍋很燙
427880	428240	嘿
428240	429400	他就會把嘴巴裡面燙出去
429400	431760	就是那個保護膜燙掉之後
431760	433280	細菌就進去了
433280	433920	哦
433920	434400	一點道理都沒有
434400	435840	總言之是吃進去的
435840	436040	對
436040	437000	病從口入
437000	437760	誰叫他不洗澡
437760	439440	欸不是不是病從口入
439440	440400	是病從手
440400	441800	然後到口入
441800	442240	對
442240	443560	還好沒有讓他爆雷夢
443560	443920	哦
443920	444720	哈哈哈
444720	445920	真的是
445920	446320	泰戈王
446320	446920	泰戈郎
446920	448120	直接泰戈郎
448120	449400	直接得到爆音
449400	449720	對
449720	450800	所以他上次是扁條腺發炎
450800	451240	是嗎是嗎
451240	452120	醫生有跟你說
452120	452920	大概是什麼原因嗎
452920	454000	沒有他說那個
454000	455800	你的生活習慣是不是不好
455800	456920	哈哈哈
456920	458680	呼吸道的第一道防線
458680	460600	你知道身體比較脆弱一點
460600	460920	嘿
460920	462320	細菌就會從旁邊開始入侵
462320	463680	我們叫身體比較脆弱一點
463680	465000	他身體就沒有好過
465000	466760	就是你的生活的規律什麼的
466760	467440	嘿嘿
467440	468480	生活一些作息
468480	469080	嗯
469080	470400	然後一些生活的習慣
470400	470880	對
470880	471600	比較脆弱
471600	472000	對
472000	473520	哈哈哈
473520	473960	嘿
473960	474600	就會得
474600	476040	本來該洗澡動不動就不行
476040	477680	所以我這邊推薦大家如果
477680	478680	一不小心解封了
478680	479040	嗯
479040	479800	費久了
479800	480040	嗯
480040	481360	不要太努力上班
481360	482360	會突然生病了
482360	484040	費久了不要太努力上班
484040	484240	沒有啊
484240	486120	就是你已經習慣那個廢廢的生活了
486120	486400	嗯
486400	486800	哦
486800	488120	哦你說突然身體
488120	488560	不乾淨
488560	489000	突然很
489000	489240	嘿
489240	490200	不乾淨
490200	490600	哦
490600	491440	突然
491440	492200	突然一個很
492200	492800	發憤突強的話
492800	494080	要先收心操就對了
494080	495200	要先收心慢慢來
495200	495560	哦
495560	496160	OK
496160	497240	老闆聽到會生氣
497240	499400	哈哈哈
499400	500640	那總而言之
500640	501600	攝影師現在回歸了
501600	501800	對
501800	503640	他就在床上躺了三天
503640	505600	然後飲食跟我們都分開
505600	505920	嗯
505920	506240	對
506240	507280	然後現在回歸了
507280	507560	哦
507560	508080	很好
508080	508360	嗯
508360	509400	那剛好我們今天
509400	510320	沒有想到主題
510320	510720	對
510720	511760	然後
511760	512800	之前欠了一個嘛
512800	513240	對啊
513240	514760	對之前說他要分享那個嘛
514760	517200	他就是如何以廢
517200	518400	廢出心得來
518400	518520	哦
518520	520000	來要跟大家分享他的心得
520000	520200	對
520200	521160	然後剛剛好
521160	521760	嗯
521760	522040	欸
522040	522560	就是
522560	524240	他廢了很多天
524240	524760	哈哈哈
524760	524920	對
524920	525640	我養病
525640	527200	他自己又琢磨了一陣子
527200	527760	對
527760	529600	然後這幾天我發現我上次不是說
529600	530120	就是
530120	531200	可以去抽手抽嗎
531200	531640	嗯
531640	532800	我發現遇到問題了
532800	533040	怎樣
533040	534280	我遇到非常嚴重的挫折
534280	535600	你後來沒再玩那個遊戲啦
535600	536120	對
536120	537480	就是遇到很嚴重的挫折
537480	537680	怎樣
537680	538760	我不是一直在抽手抽嗎
538760	539080	對啊
539080	540520	我不是我手機已經抽到了
540520	541160	對啊
541160	541400	哦
541400	542200	你還要用iPad拿去抽
542200	542760	就是有一款
542760	544600	欸有一款遊戲他就是剛新出
544600	544880	嗯
544880	546040	欸然後他就送很多那個
546040	546800	豬豬什麼之類的
546800	547960	你就可以一直抽抽很多這樣
547960	548680	對對對
548680	549320	欸
549320	550280	然後所以說
550280	551320	就是他效益很高嘛
551320	552520	你手抽你重來一次
552520	554120	你就可以抽個七八次這樣
554120	554600	嗯
554600	555320	欸比較划算
555320	556520	我就一直抽一直抽一直抽
556520	557280	對
557280	557880	那最後
557880	558880	那個手機就抽到了一個
561640	562600	可以開局的那種
562600	563800	啊雖然不是頂好
563800	564040	欸
564040	564960	但也不錯這樣
564960	565680	就可以開局了
565680	565800	欸
565800	566080	OK
566080	566320	對
566320	567200	然後我想說
567200	568840	就既然都已經抽到了
568840	569600	我就不要浪費
569600	569960	嗯
569960	570880	對我就開始玩
570880	572240	玩了一陣子呢
572240	573280	因為我的目的本來就是
573280	574080	手抽手抽而已
574080	574520	對
574520	575200	玩了一陣子
575200	576920	幾天之後我就沒興趣了
576920	577240	你知道嗎
577240	578400	他就去把我iPad
578400	579480	拿來宅這個
579480	579760	對
579760	580520	無聊的遊戲
580520	582520	因為我又有一點頭住心血
582520	582840	嗯哼
582840	584000	然後捨不得又
584000	584400	就是你沒辦法
584400	585320	現在都玩下去了
585320	586200	頭已經洗下去了
586200	587520	你就沒辦法把他直接刪掉
587520	587920	對
587920	588360	對對
588360	588480	嗯哼
588480	590000	所以我就是又拿了一台iPad來
590000	590520	嗯嗯
590520	591280	然後就是
591280	591960	就開始就
591960	592880	繼續刷手抽
592880	593360	嗯
593360	593760	這樣子
593760	594680	然後本來就是
594680	595800	我已經想好說
595800	597120	已經有一個帳號在開了
597120	597560	對
597560	599040	然後這個第二帳號呢
599040	600240	就就是一直抽又抽
600240	601080	抽開心的就好
601080	601520	嗯
601520	602000	欸
602000	603720	結果我大概抽了兩天之後
603720	604240	對
604240	605280	就被我抽到了一個
605280	606600	完美開局角
606600	608320	夢幻開局
608320	608960	夢幻開局
608960	611120	但你也沒有在玩iPad的遊戲啊
611120	611840	沒有啊
611840	612040	對啊
612040	612640	就很尷尬
612640	613600	就是你不用玩
613600	614640	你已經達成所願了
614640	616120	就是你已經抽到一個夢幻開局了
616120	616480	對
616480	616800	你知道嗎
616800	617200	就是那種
617200	617920	你已經知道你贏了
617920	620160	那種可以拿去賣錢的那種開局
620160	620800	然後就是
620800	621440	網路上就說
621440	621640	吼
621640	623160	你要抽到這一隻五星的
623160	623960	嘿嘿
623960	625360	跟配另外一隻五星的
625360	625960	嘿嘿
625960	626520	之類的
626520	627680	然後這樣子的開局
627680	628240	就是夢幻
628240	628440	喔
628440	629320	絕對
629320	630240	絕對就是
630240	631520	無視任何條件
631520	632080	直接開局
632080	633040	人生勝利組
633040	633400	嗯哼
633400	634400	這輩子不用努力了
634400	634520	對
634520	635240	大概這種感覺
635240	635520	嗯哼
635520	635640	對
635640	636800	結果除了抽到那兩隻之外
636800	638360	還抽到另外一隻五星的
638360	638600	好
638600	639760	還同屬性這種感覺
639760	640760	還搶到一個不行
640760	641160	對啊
641160	641920	OK
641920	642760	這就
642760	644440	人生已經沒有更高可以追求
644440	645040	Game over
645040	646640	你知道嗎
646640	647880	這Game over了
647880	648720	這就不能手抽了
648720	649680	我所有的那個
649680	650840	機台都已經滿了
650840	650960	喔
650960	653200	這就是站在至高點的人的孤獨
653200	653720	對啊
653720	653760	天啊
653760	654560	高處不勝海
654560	655600	你懂嗎
655600	656440	我不懂
656440	657520	就起跑點
657520	658640	直接站在你的終點上
658640	659600	我就不用玩了
659600	660560	就很無聊
660560	661600	你去看大家在努力
661600	663160	你就覺得這不是我的遊戲
663160	663760	對啊
663760	664360	OK
664360	664960	悲傷
664960	665760	孤單
665760	667040	所以你現在失去了一個
667040	667960	廢廢的理由
667960	668200	對
668200	669160	喔我廢到
669160	669760	昨天
669760	670440	嗯哼
670440	671560	就是因為很久沒有出門嘛
671560	672040	就對了
672040	672280	喔對
672280	672440	它
672440	672840	欸
672840	674680	它是整個週末超廢的
674680	676280	快跟大家說你週末在幹嘛
676280	677000	喔週末
677000	677880	首先也不是說
677880	678600	我都沒事做
678600	680160	我們現在很多小動物
680160	680400	喔
680400	680960	很多狗啊
680960	682560	我們一天的必
682560	684520	必定要做的所事很多
684520	685280	很多
685280	685520	對
685520	686400	然後有一些
686400	687680	喔尤其是那個
687680	689080	因為我們要放小狗出來玩嘛
689080	689560	對對對
689560	690600	不然不能一直觀賞
690600	690920	對
690920	693040	然後我們就早中晚會把牠們放出來
693040	694440	我們要圍一個那個
694440	695320	小圍欄
695320	695680	對
695680	695960	草地上
695960	697160	真的是小圍欄
697160	697880	給牠們玩這樣子
697880	698360	對
698360	699120	然後呢
699120	699760	之前齁
699760	701560	一開始圍那個圍欄是因為
701560	702360	就是把牠們放出來
702360	703160	牠們一直亂跑
703160	703320	對
703320	704360	轉草叢幹嘛的
704360	704800	對
704800	705480	所以我就會一直把牠們裝
705480	706880	怕牠突然不見或怎麼樣
706880	707240	對對對
707240	709000	所以是要把牠就是抓回來
709000	709800	看得到的地方
709800	710120	嗯
710120	711200	然後就乾脆把牠圍起來
711200	711560	對
711560	713240	那大概頭幾天還蠻有效果
713240	713800	對對對
713800	713960	對
713960	715720	因為牠們跳過去的時候會有點阻礙
715720	716080	嗯
716080	716240	對
716240	718720	然後你就可以就是趁那個時間
718720	719640	趕快把牠擋住
719640	720000	擋住
720000	720280	嗯
720280	720880	所以還是要擋
720880	721840	但是比較輕鬆一點
721840	722280	嗯
722280	722400	對
722400	723600	然後再過了一個禮拜之後
723600	724560	小狗真的長超快的
724560	726840	牠們就是兩個禮拜長半公斤啊
726840	727200	對啊
727200	728080	超可怕的欸
728080	728520	超可怕
728520	729200	然後
729200	730440	這個禮拜開始啊
730440	730960	1號啊
730960	732160	就是我們那個
732160	732600	小幫頭
735480	736640	一跳就出去
736640	738200	一躍就跳出去了
738200	738640	對
738640	740240	然後跳出去之後我們就會很激動
740240	740440	對
740440	740960	就很緊張
740960	742080	然後就把牠抓回來
742080	742480	對對對
742480	743200	去追牠
743200	743480	嗯
743480	744200	喔牠就很嗨
744200	745000	哈哈哈
745000	745640	真的嗨
745640	746440	然後結果你要跟牠玩
746440	747240	牠就要跟牠玩
747240	749240	就是牠就是要出去跑給你追的你知道嗎
749240	750200	對牠就會狂奔
750200	751880	然後你如果沒有追牠或停下來
751880	753600	牠就會再回去跑到你旁邊
753600	753680	對
753680	754560	然後再跑走
754560	754840	對
754840	755920	牠就是故意要你去追牠
755920	756760	真的很ZEN欸
756760	757480	所以說
757480	758880	就是放狗這個本來感覺
758880	760360	好像是一個有點悠閒的一個事情
760360	761240	CureCure的事情
761240	761760	嘿
761760	763280	變得異常的疲累
763280	764960	然後你去追一號的時候
764960	765640	喔所有的所有的
765640	766920	三號就會偷偷的爬出來
766920	767840	他們就會全部都很興奮
767840	768400	他們就會一直
768400	769400	欸為什麼牠在外面
769400	770120	我要出去玩
770120	770880	爬出來這樣
770880	771520	啊
771520	773440	現在放狗一定要兩人以上
773440	773600	對
773600	774520	才有辦法
774520	774800	嗯
774800	775960	變化非常的快速
775960	776600	對對對
776600	777880	所以說我們昨天
777880	778520	其實
778520	780320	把這些事情所思忙完之後
780320	781040	就會很累啊
781040	781800	就會很疲倦
781800	782360	對對對
782360	782520	對
782520	783600	但是我們又
783600	784400	你又不能說
784400	785480	現在還不能出去走走嗎
785480	786520	還不能出去玩幹嘛
786520	786800	對
786800	787680	那家裡悶久了
787680	788080	嗯
788080	788480	對對
788480	790080	然後我想說那我來
790080	791040	打個電動
791040	791760	認真的打個電動
791760	793280	不是那種廢廢耍手抽
793280	793760	嗯
793760	794360	認真打電動
794360	795760	我就開了我的Switch
795760	796360	嗯
796360	797720	然後其實我已經做過思考了
797720	798080	你知道嗎
798080	798440	有思考嗎
798440	800240	因為我們家有Switch考過
800240	801040	我們家有Switch
801040	801320	對
801320	802200	有PS4
802200	802480	對
802480	803840	然後我去年齁
803840	804640	就是因
804640	804920	欸
804920	805840	因為我的韌性
805840	807200	我自己又組了一台PC
807200	808280	喔對對對
808280	809480	組了之後就
809480	810440	沒開始打警示啊
810440	811440	大概十次以內吧
811440	812320	十
812320	813160	次以內
813160	813480	對
813480	813880	對啊
813880	815000	但是我弟回來的時候
815000	815680	就是在
815680	817360	就是台北封起來之前
817360	817640	他弟
817640	819120	每次回來都是他弟在打
819120	819520	對啊
819520	821040	他弟回來可以兩天都消失
821040	821760	在這間房間
821760	822360	裡面欸
822360	823760	對我弟就在那邊一直打一直打
823760	824880	對啊很強欸
824880	825200	對啊
825200	826600	他就像沒回來一樣
826600	827440	對
827440	828680	我來幹嘛都不曉得
828680	829320	他就只有
829320	830320	吃飯的時候就說
830320	831320	喔好我來吃飯
831320	832000	然後就這樣
832000	833600	其他時間都消失
833600	833800	對
833800	834640	所以都是我弟在打
834640	835120	對
835120	836520	而且因為我弟打得很兇
836520	837320	嗯
837320	838640	所以說你也不能說
838640	839920	組了電腦
839920	840600	浪費
840600	841480	嗯哼
841480	841880	你知道嗎
841880	842880	所以沒有浪費
842880	843480	沒有浪費
843480	845200	有人玩就可以了
845200	845960	但是不是我
845960	846360	對
846360	847840	然後我就仔細的審視一下
847840	848240	嗯
848240	849840	因為我那個PC的Steam裡面
849840	851040	大概有
851040	851680	100
851680	851720	100
851720	851760	100
852280	853360	七八十款遊戲吧
853360	853840	嗯
853840	854240	對
854240	855680	然後我以前很喜歡玩一些模擬遊戲
855680	855960	你知道嗎
855960	857480	就是蓋城市啊
857480	858320	蓋路啊
858320	858960	什麼之類的
858960	859240	對
859240	860560	規劃一些生產線啊
860560	861040	幹嘛的
861040	861680	欸超瘋的
861680	862720	你玩那個可以玩超瘋的
862720	864000	欸剛開始玩之後會很瘋
864000	864320	嗯
864320	864520	對
864520	866280	但是我就是最近
866280	867160	只要想到說
867160	869480	啊不然我今天來玩一下這個模擬城市好了
869480	870280	嘿嘿嘿
870280	871160	我就去把它打開嘛
871160	871560	嗯
871560	872480	像模擬遊戲啊
872480	872760	嗯哼
872760	876000	一開始就要先解決你的那個城市的水電的問題
876000	876920	對對對對
876920	877760	然後先蓋出第一條
877760	878320	然後拓荒
878320	878640	嘿
878640	879720	蓋第一條路嘛
879720	880800	主幹道這樣
880800	882600	我會想說啊第一條路該哪
882600	883040	嗯
883040	883920	然後我覺得啊
883920	884440	好麻煩
884440	885600	哈哈哈
885600	886680	什麼
886680	887720	你去決區
887720	888800	我這麼努力幹嘛
888800	889080	對
889080	890840	這麼努力只是製造出更多的麻煩而已
890840	891320	對啊
891320	891760	因為
891760	892920	因為就是
892920	894600	因為它的城市都是有慢慢的進程的
894600	895080	你知道嗎
895080	895520	嗯哼
895520	897160	就是你蓋著這第一條路
897160	897520	嗯
897520	899200	它以後隨著你的城市的發展
899200	899360	對
899360	900360	這條路會太小條
900360	901280	會太小條
901280	901600	嗯哼
901600	902760	你就把它拆掉
902760	903840	拆掉就要獨耕
903840	905360	你知道整排房子要拆掉
905360	905560	哦
905560	907360	拆掉之後大家就不開心
907360	907960	嘿
907960	909440	然後你一開始你想要
909440	910640	濃縮所有的資源
910640	910760	對
911000	911320	你知道嗎
911320	912840	所以你的那個路跟路之間啊
912840	913160	對
913160	915400	會剛好是人家可以蓋最大棟的房子
915400	916320	那個閣數
916320	916760	哦
916760	917400	你知道嗎
917400	918600	之前是玩到很精準
918600	919280	那個閣數是抓好
919280	920000	會算閣數
920000	921880	然後有效利用所有的土地這樣子
921880	922520	對對對
922520	923800	所以當你那個
923800	924960	路要拓寬的時候
924960	926480	就超級麻煩嗎
926480	927920	就你如果一條路拓寬之後
927920	929440	那個閣數就變得
929440	930240	不一樣
930240	932000	哦你就會很想要整個磨掉重蓋是不是
932000	933680	對那個市容就會變得很混亂
933680	934640	哈哈哈
934640	935920	欸這個你真的不行欸
935920	936400	不行啊
936400	937600	然後大家就不開心
937600	938520	然後城市就會
938520	939920	然後一堆一堆抱怨
939920	940600	然後市民會開始說
940600	941840	啊沒有說垃圾
941840	943000	然後電量供應不足
943000	943440	怎麼樣怎麼樣
943440	943840	對哦
943840	945720	你就光想到說
945720	946200	煩死了
946200	946520	你知道嗎
946520	947000	煩死了
947000	949560	哈哈哈哈
949560	949960	煩死了
949960	951560	就是你想到你現在做的每一件事
951560	952760	都是無用之功
952760	954200	對之後都會帶給你
954200	955600	更多的麻煩
955600	956640	一切都從這一條路開始
956640	957640	這一條路開始
957640	958560	哈哈哈哈
958560	959560	我不蓋它
959560	960880	後面這件事都不會發生
960880	962080	那你為什麼之前不會
962080	962960	因為你之前沒有玩過
962960	964720	你不知道會發生那麼多狗屁倒灶的事情
964720	965120	不是啊
965120	967000	你玩過很多款不一樣的
967000	968760	這類型的遊戲啊
968760	969320	啊對啊
969320	970040	你每一款遊戲
970040	970560	剛開始
970560	971360	的時候你都不知道
971360	973520	後面會有這麼多狗屁倒灶的事情啊
973520	974000	嘿
974000	974520	哦
974520	975160	所以說
975160	976360	某一程度上我就玩不下去
976360	976800	OK
976800	977080	好嗎
977080	978880	然後我之前還有玩過另外一款
978880	980120	太空模擬的
980120	980680	哈
980680	981680	就是你要在太空中
981680	982600	然後挖地洞
982600	983840	然後讓一群2D的
983840	986400	讓一些小人在那邊生活這樣子
986400	986760	嗯
986760	987800	嘿
987800	989480	然後那款我記得我只玩過一次
989480	990040	嗯
990040	991080	然後就是
991080	992480	原本好好的發展到最後
992480	992920	對對對
992920	993520	那時候太空嘛
993520	994520	太空他們要
994520	995560	也是要上廁所啊
995560	995960	嗯哼
995960	996640	也是要大便啊
996640	996920	對
996920	997280	嗯
997280	998360	突然主題又跟大便有關係
998360	999040	哈哈哈
999040	999720	煩死
999720	1000520	然後就是你要蓋客車
1000520	1001000	一個廁所嘛
1001000	1001440	對
1001440	1002480	你就想說在太空中
1002480	1004440	那個大便是他沒有接水管接出去
1004440	1004840	你知道嗎
1004840	1005560	對那怎麼辦
1005560	1006800	定級要派人去清
1006800	1007080	嗯
