start	end	text
714680	716600	竹女就是特別好事的
716600	717280	好事
717280	718040	不是好事
718040	721080	我們是很熱衷於參與各式各樣的活動
721080	721360	對
721360	722720	然後我們就是大家就是
722720	724680	各自會各自自建自己去
724680	727240	哪一個類型的團隊這樣子
727240	728960	我們就是很快速的分團隊
728960	730360	除非是比較不知道的人
730360	731480	就會去補缺
731480	732440	然後那時候說
732440	734320	我要當浮化道主
734320	734640	蛤
734640	735360	對對對
735360	736040	浮化道
736040	736840	浮化道
736840	737680	對我就跟你說
737680	740560	我國高中就一直對服裝設計很感興趣
740560	741040	所以我就說
741040	741560	我要去當
741560	742440	浮化道主
742440	743280	什麼是浮化道
743280	746880	就是你要負責出那個團隊的造型
746880	748840	然後可能有的人會比較複雜的
748840	749800	會像是美術班
749800	753160	每年都會有全裝跟髮型的造型這樣子
753160	754680	所以是服裝
754680	757080	化妝跟道具
757080	757560	對對對
757560	758200	浮化道主
758200	758920	浮化道主
758920	759360	對對對
759360	761560	我就說我要參浮化道主
761560	762800	對然後浮化道主呢
762800	763360	其實也是
763360	765560	我要當什麼趕薑絲什麼之類的
765560	765880	什麼啊
765880	767280	我要當一個道士組呢
767280	768920	是一個去趕鬼的組
768920	770000	不是不是不是
770000	771200	然後浮化道主呢
771200	771760	還有另外一個
771760	772600	符咒的符
772600	773640	化身的化身
773640	774800	道路的道
774800	776600	道士的道
776600	777840	就晚上大家在練習的時候
777840	779480	會在旁邊戒備
779480	781040	然後每天晚上
781040	783280	要開一攤
783280	784280	斬雞頭
784280	784960	不是
784960	786520	我那時候真的就是浮化道主
786520	788120	然後那時候還算是比較
788120	789320	因為我可能比較積極
789320	791120	所以算是比較核心的幾個人
791120	791840	然後我們就要
791840	793480	浮化道主就要負責想
793480	795960	今年的造型主題
795960	798200	對那通常大部分其他的表演類型
798200	801160	就會搭配這個造型主題來去安排
801200	802480	就是我們隊形大概怎麼樣
802480	803240	有沒有需要
803240	804200	造型先決
804200	804840	對
804840	806080	所以說這個是一個
806080	806640	這是
806640	807640	是一個很重要的
807640	808520	核心的
808520	809200	對核心的工作
809200	810440	我不是說我已經決定好
810440	811960	我要做什麼表演
811960	813120	然後你們這個浮化道主
813120	814400	再來配合我們做造型
814400	815440	不是
815440	816640	我們是以一個
816640	819280	looking當作主題的發揮方式
819280	821880	先決定是一個殭屍道長的風格
821880	824040	先決定我們的主視覺
824040	826520	然後再去相應搭配這樣子
826520	827320	是不是很特別
827320	827840	真的很核心
827840	829320	可能應該是女校的關係
829320	831040	大家就很在乎這一方面的部分
831040	831160	對
831200	831600	,對
831600	832880	然後你到校長面前
832880	834640	還要做一個表演性質
834640	835120	對
835120	836640	然後就接了這個任務
836640	838120	然後跟我另外小夥伴
838120	839600	我們就是一開始在想浮化道的時候
839600	840680	我就想說
840680	842280	我們來做一個特別的
842280	843760	每個人都會稍微有一點變化
843760	845880	但是又有整體性的主題
845880	847080	最後決定做
847080	848280	四季
848280	849120	四季
849120	851720	現在想想覺得很慫
851720	853400	你說四季都有那個四季
853400	854920	不是是season
854920	855880	季節的
855880	857880	那你就是四季都有的四季
857880	859440	對呀對呀
859440	861040	我們決定要做四季
861040	864760	對就是我們覺得說大家可以同宗求異
864760	865640	有沒有
865640	866440	就稍微有點變化
866440	868960	可以彰顯我們的服裝能力
868960	871080	這個主題我也有那麼一點點不明顯
871080	874000	所以說你們要打扮成樹葉嗎
874000	874760	之類的
874760	877040	我們就要在每個季節要想一個比較代表
877040	879160	或核心的顏色或造型
879160	881520	那你等於說你還要想四種東西
881520	882320	對對對
882320	883480	每個季節要有一個代表
883480	884160	對
884160	884920	是不是很酷
884920	885800	很有挑戰性
885800	886800	蠻有挑戰性的
886800	887040	對
887040	888800	然後首先第一個要面臨的問題就是
888800	889720	我們很窮
889720	890120	嘿
890120	890880	每個人都很窮
890880	892920	所以我們可以用的資源非常的少
892920	895360	然後又要在那個金錢的那個壓力之中
895360	896760	完成所有的服裝
896760	897200	好
897200	900360	所以先排除去什麼租借衣服這種
900360	901560	不可能
901560	904960	然後再來就是我們所有人都不會縫紉
904960	907640	所以我們最後想的辦法就是也沒有辦法縫紉
907640	909160	所以我們也沒有去買布
909160	910400	最後想說
910400	912200	那我們到底要怎麼做衣服呢
912200	913480	這時候你們到底要做什麼衣服
913480	915240	你們四季分別要辦什麼東西
915240	916760	我們春天呢
916760	919560	是一個櫻花樹的概念
919560	920560	櫻花樹是春天嗎
920560	920840	對
920880	921360	對啊
921360	922480	春季啊
922480	923280	不是夏天嗎
923280	923800	不是不是不是
923800	924760	是一個概念
924760	925920	一個概念
925920	926960	春暖花開
926960	927680	知識
927680	929280	所以不是櫻花樹是花開的概念
929280	930480	是一個花精靈的概念
930480	931320	好好好
931320	932200	夏天我忘記了
932200	933400	反正綠重重的一個
933400	934400	我忘記了
934400	935640	秋天就是
935640	936960	好像是風速
936960	939640	然後跟一些美食相關的主題
939640	940240	對對對
940240	941200	美食
941200	943080	然後冬天是雪人
943080	943840	雪人
943840	944520	對對對
944520	946240	的這個主題
946240	946880	大概就是這樣
946880	947880	我才高一
947880	949120	不要逼我
949120	950880	我可以想到東西很匱乏
950880	951440	對
951440	952040	大概就這樣
952040	952480	好
952480	953480	然後我們就決定說
953480	955000	我們只能想來想去
955000	956200	算一下我們的預算
956200	958000	大概只能用紙做衣服
958000	958720	紙做衣服
958720	959600	沒錯
959600	961760	但是我們那時候就是非常自信
961760	963320	我就力排眾議
963320	964960	我說絕對沒問題
964960	966040	是有多難
966040	967240	然後我朋友就說
967240	967480	蛤
967480	970120	可是這樣子要怎麼符合每個人的身形
970120	971480	因為每個人都要穿嘛
971480	972520	要怎麼符合每個人身形
972520	973160	我說
973160	973880	蛤
973880	974760	這還不簡單
974760	977680	我們就模仿那種穿鞋帶的那個感覺啊
977680	979600	我們就在那個兩張大臂抱紙旁邊
979600	980520	就是裁好形狀
980520	981680	就像衣服剪裁一樣
981680	982760	裁好紙板有沒有
982760	983120	對
983120	983520	身形
983520	984680	然後打洞
984680	986640	然後就穿那個毛線
986640	987520	這樣不就鬆的
987520	988640	胖的人就鬆一點
988640	990520	瘦的人就緊一點就完成了嗎
990520	992480	喔有點像盔甲的那個概念
992480	993280	對
993280	996320	我是不是想的其實蠻有道理的
996320	998040	有一點彈性這樣子
998040	999720	啊這樣子所有人都可以穿
999720	1000400	不過我很好奇
1000400	1003840	你們那個高中應該大家都是一樣的貧窮
1003840	1004200	對啊
1004200	1004440	對啊
1004440	1006960	那你們大家都用紙嗎
1006960	1007240	沒有
1007240	1008640	其他人都是沒有用紙
1008640	1009280	他們是直接
1009280	1010480	比如說把襯衫
1010520	1012520	遮遮遮遮遮遮遮遮定起來
1012520	1016200	然後變成一個超短的熱褲或是特殊的造型
1016200	1017720	大部分人都是改制服
1017720	1018200	喔
1018200	1018640	喔
1018640	1019240	不錯
1019240	1020120	不錯
1020120	1021600	對我後來就非常後悔
1021600	1024160	我們為什麼不隨便淋個東西在制服上就好
1024160	1024400	好
1024400	1025360	這個是後話
1025360	1025680	好
1025680	1027320	然後我們就想到這個妙計
1027320	1027720	嗯
1027720	1029080	我覺得實在是太完美了
1029080	1029520	喔不錯
1029520	1032000	然後大家都就是被震懾到
1032000	1033320	因為他覺得我太有自信
1033320	1034040	喔你太有自信了
1034040	1035080	對大家都覺得
1035080	1035800	一定沒問題
1035800	1036040	好
1036040	1037760	然後我們就開始如火如荼的趕工
1037760	1039800	因為其實我們第一次知道這件事情的時候
1039800	1040520	時間已經很短了
1040520	1041200	鬆緊縮了
1041200	1042680	然後我們還要排隊行什麼的
1042680	1045640	所以我們在服裝製作上的時間非常的短缺
1045640	1047720	所以我們一口氣去買了所有的必爆紙之後
1047720	1049920	就開始瘋狂的大爆做
1049920	1050280	對
1050280	1051760	連試穿的時間都沒有
1051760	1053280	就是材質的形狀
1053280	1054160	然後打洞
1054160	1055240	然後穿繩子這樣子
1055240	1055960	對對對
1055960	1057200	然後我們紙都才一樣大
1057200	1059320	因為我想說鬆緊可以放
1059320	1060680	紙板一樣大就可以了
1060680	1061800	這樣製作起來才會快
1061800	1062960	我們要統一規格
1062960	1063480	喔對對對
1063480	1064160	對對對
1064160	1065120	然後就全部做好了
1065120	1066600	欸還做了鞋套喔
1066600	1066880	嗯
1066880	1068040	非常的精巧
1068040	1069680	每個地方都有做到這樣子
1069680	1070160	我現在心
1070160	1071760	腦海裡想像的畫面
1071760	1072560	嘿
1072560	1073960	該不會是兵馬俑吧
1073960	1075640	就是一群這個
1075640	1076160	該怎麼說呢
1076160	1077880	像剪破爛的
1077880	1078520	怎麼會
1078520	1079280	有線欸
1079280	1081120	應該像彼得潘之類的吧
1081120	1081480	蛤
1081480	1081840	蛤
1081840	1082720	像彼得潘之類的
1082720	1084040	彼得潘也是一個掛跑
1084040	1085280	然後旁邊是一個穿線的
1085280	1086240	穿線的
1086240	1086840	喔
1086840	1088680	然後他的鞋套也是一個套一片
1088680	1089760	然後尖尖的這樣
1089760	1090880	彼得潘就蠻像是
1090880	1091320	就是
1091320	1093800	剪破爛的
1093800	1094360	哎呦
1094360	1096080	反正我們在說想像中的畫面
1096080	1096720	就是很
1096720	1097480	很唯美
1097480	1100120	然後就是很fit的一個造型啊
1100160	1101280	臂抱紙欸
1101280	1101760	對
1101760	1102480	你說
1102480	1103640	因為我想說可以綁線
1103640	1104440	他一定可以就是
1104440	1105640	你知道緊緊的貼合
1105640	1106280	然後兩個
1106280	1107440	兩個張紙就可以
1107440	1108160	封在一起
1108160	1109760	就是變成一個圓筒
1109760	1110360	好
1110360	1110880	就這樣
1110880	1111280	好
1111280	1112600	然後我們做到最後
1112600	1113680	因為時間真的太趕了
1113680	1115360	所以大家其實也都沒有試穿過
1115360	1116600	然後拿到那件
1116600	1117600	那個該怎麼說呢
1117600	1118640	那邊掛跑
1118640	1119080	嗯
1119080	1121000	看起來遠看是也還不錯
1121000	1121320	嗯
1121320	1121920	然後之後
1121920	1123200	我們就把所有的線都
1123200	1124320	都已經穿好了嘛
1124320	1124600	欸
1124600	1125960	想說只要放收放就可以了
1125960	1126960	就跟穿鞋帶一樣
1126960	1127320	對
1127320	1129080	然後大家要套的時候發現
1129080	1129800	欸
1129800	1130120	欸
1130120	1131200	1950年
1131200	1132000	在鬆放的過程
1132000	1132920	就直接把那個打了洞
1132920	1133640	直接扯爆
1133640	1134320	哎呀
1134320	1135360	直接破掉
1135360	1136200	畢竟是臂抱紙
1136200	1136720	對
1136720	1137160	因為是紙做的嘛
1137160	1138120	而且大家都很趕
1138120	1139000	因為要趕著
1139000	1141560	要準備要進場前的那個早晨
1141560	1142760	就是當天早上
1142760	1143560	哇哇哇好緊張
1143560	1144080	大家就是很緊張
1144080	1144720	然後分配衣服
1144720	1145560	趕快在穿的時候
1145560	1146080	就
1146080	1147560	你就一直聽到各處有這種
1147560	1148480	噗斯
1148480	1149320	噗斯
1149320	1150120	噗斯
1150120	1151880	到處都有絲紙的聲音
1151880	1153600	有的人是洞被扯爛
1153600	1153840	嗯
1153840	1155160	然後有的人是套頭的時候
1155160	1156720	脖子這裡直接裂開一小
1156720	1157360	一小縫
1157360	1157880	喔
1157880	1158400	然後手
1158400	1159700	所以我旁邊直接裂開
1159700	1162000	這時候就要像這種什麼什麼那種
1162000	1164300	那種什麼決戰伸展台一樣啊
1164300	1165640	對他們最後不是上場之前
1165640	1166860	也都是用膠帶一直狂貼嗎
1166860	1167760	對對
1167760	1169760	我們最後想要辦法就是趕快去
1169760	1170740	用膠帶狂貼嘛
1170740	1171440	對對對
1171440	1172540	用膠帶狂貼
1172540	1175240	越來越像剪波爛的
1175240	1176960	但是貼來不及他破
1176960	1177900	貼來不及他破
1177900	1180640	對因為他好不容易貼好之後
1180640	1181960	還有新活動
1181960	1183300	他又會破
1183300	1184600	但是時間已經到了
1184600	1186000	所以我們的主題就變成是
1186000	1189800	就這個在世紀剪波爛的資源回收
1189800	1190940	沒有最後大家都說
1190940	1192440	我們的秋天做得不錯
1192440	1193100	做得不錯
1193100	1194460	那個滄桑感覺出來了
1194460	1195600	滄桑感覺很棒
1195600	1198360	所以最後的最後大家都臉很臭
1198360	1200800	然後帶著就是全身的破爛的
1200800	1201840	破破爛爛的紙
1201840	1202960	然後還有缺口
1202960	1204740	然後在校長面前表演的時候
1204740	1206100	都不敢動
1206100	1207360	就是有些動作你知道
1207360	1209700	但是一動就是嘎哲波爛爛就破掉
1209700	1211740	然後一動就是裙襬就破掉
1211740	1212340	哇
1212340	1212740	對
1212740	1213500	大失敗
1213500	1215960	對我們原本對我們的主題非常的
1215960	1216000	對我們原本對我們的主題非常的
1216000	1216860	有信心
1216860	1218200	因為覺得大家都是一些什麼
1218200	1219460	跳熱舞啊
1219460	1220500	然後改改衣服啊
1220500	1222260	穿迷你熱褲啊這種
1222260	1222940	對嘛
1222940	1223940	無聊的東西
1223940	1225200	我們這麼有意境的東西
