start	end	text
119000	120000	因為我們裝潢了辦公室嘛
120000	121000	辦公室環境比較好
121000	122000	辦公室環境比較好
122000	123000	對
123000	124000	辦公室錄之後發現呢
124000	125000	因為大家都在上班
125000	126000	因為大家都在上班
126000	127000	就是有點尷尬
127000	128000	對 就是大家在上班的時候
128000	129000	旁邊有三個人在那邊
129000	130000	旁邊有三個人在那邊
130000	131000	就是沒有
131000	132000	就是默默的在那邊上班
132000	133000	就是默默的在那邊上班
133000	134000	他聽了其實也沒有反應
134000	135000	他聽了其實也沒有反應
135000	136000	但就覺得有點略尷尬
136000	137000	就是很
137000	138000	這感覺很像是你現在在
138000	140000	就是在報PPT
140000	142000	然後台下就很冷漠這樣
143000	144000	會有一點點這個感覺
144000	145000	會有一點點這個感覺
145000	146000	也是
146000	147000	然後或者是說
147000	148000	會覺得自己好像是那個
148000	149000	會覺得自己好像是那個
149000	150000	在Starbucks裡面
150000	151000	大家都在很安靜的
151000	152000	都在很安靜的
152000	153000	在做自己事之後
153000	154000	在那邊聊天
154000	155000	就很尷尬這樣
155000	156000	就很尷尬這樣
156000	157000	對
157000	158000	就沒辦法在上班的時候錄
158000	159000	就沒辦法在上班的時候錄
159000	160000	所以變成說
160000	161000	搬去辦公室的時候
161000	162000	每次錄都是三更半夜
162000	163000	對
163000	164000	都是
164000	165000	因為他們下班完
165000	166000	剛會接到我們吃飯的時間
166000	167000	吃飯的時間
167000	168000	然後吃飯完之後呢
168000	169000	如果說精神好
169000	170000	就
170000	171000	就可以錄Podcast
171000	172000	那常常吃飯完之後呢
172000	173000	那常常吃飯完之後呢
173000	174000	都會很想睡覺
174000	175000	對
175000	176000	所以
176000	177000	拖到最後一刻
177000	178000	或者是說
178000	179000	躺一下
179000	180000	對
180000	181000	緊急師
181000	182000	不是攝影師
182000	183000	他吃完飯
183000	184000	一定要去睡覺
184000	185000	他很厲害
185000	186000	他無時無刻
186000	187000	只要有任何生活中的空檔
187000	188000	他就可以瞬間睡覺
188000	189000	他就是要嘛在上廁所
189000	190000	要嘛在睡覺
190000	191000	對
191000	192000	好厲害喔
192000	193000	很猛耶
193000	194000	而且上廁所跟睡
194000	195000	那我去睡一下
195000	196000	上廁所跟睡覺的時間差不多
196000	197000	對
197000	198000	好厲害
198000	199000	好厲害
199000	200000	我都不知道睡得短還是上得長
200000	201000	我都不知道睡得短還是上得長
201000	202000	不是
202000	203000	很特殊
203000	204000	對
204000	205000	所以說變成每次錄
205000	206000	都是三更半夜
206000	207000	所以我們最近又把
207000	208000	因為我們倉庫又整理過了
208000	209000	我們把原本那間亂七八糟的倉庫
209000	210000	稍微整理了一下
210000	211000	對
211000	212000	所以先把它
212000	213000	又把它搬回倉庫裡面來
213000	214000	對
214000	215000	我們又搬回來
215000	216000	我發現這是一個搬回來倉庫
216000	217000	很差的一個時機
217000	218000	為什麼
218000	219000	因為我們一搬回來的時候
219000	220000	就是天氣就開始變冷
220000	221000	喔
221000	222000	這邊
222000	223000	這邊特別冷
223000	224000	這邊很冷
224000	225000	因為沒什麼家具嘛
225000	226000	就是特別冷
226000	227000	然後也沒有什麼東西
227000	228000	可以遮風避雨的
228000	229000	沒有什麼能量在這裡
229000	230000	對
230000	231000	然後這個時候呢
231000	232000	我講到
232000	234000	就是特別不好的時機
234000	235000	對不對
235000	236000	然後這時候
236000	237000	我就有一個巧妙的轉場
237000	238000	好
238000	239000	你是要講那個很冷嗎
239000	240000	然後轉場上比賽
241000	242000	就是攝影師
242000	243000	他這個週末去
243000	244000	去了澎湖一趟
244000	245000	參加喜宴
245000	247000	四天三夜喜宴
247000	248000	我覺得這也是一個
248000	250000	去澎湖最差的時機
250000	252000	回來他老婆看到我
252000	253000	第一句話就是
253000	254000	人死了
254000	256000	他快要被風吹走了
256000	257000	好可憐
257000	258000	是誰的朋友
258000	259000	是我的朋友
259000	260000	你的朋友
260000	261000	從小在教會長大的朋友
261000	263000	但是你老婆是不是也認識
263000	264000	有見過幾次面
264000	266000	你認識的是男方還是女方
266000	267000	女方
267000	268000	所以她是澎湖人
268000	269000	所以女方是澎湖人嗎
269000	270000	女方的媽媽
272000	273000	是台灣人
273000	275000	然後她嫁去澎湖
275000	276000	她嫁去澎湖
276000	277000	所以這次結婚
277000	278000	是男方請客的
278000	279000	對
279000	281000	所以理論上來說是
281000	283000	女方的媽媽是台灣人
283000	284000	因為她在嫁去澎湖
284000	286000	所以我朋友是澎湖人
286000	287000	但是他們現在住在
287000	289000	她有一段時間來高雄工作
289000	291000	高中的時候在高雄念
291000	293000	那段時間就是有認識這樣
293000	295000	她媽媽跟大家都親戚
295000	297000	從小在教會長大
297000	299000	總之是這樣
299000	300000	總之是莫名其妙
300000	301000	她在高雄教會長大
301000	302000	現在突然又跑去參加
302000	303000	澎湖參加
303000	304000	澎湖的婚禮
304000	305000	教會朋友的婚禮
305000	306000	她第一次說
306000	307000	我要去澎湖參加婚禮的時候
307000	308000	我就
308000	309000	你認識的是男生女生
309000	310000	你為什麼認識澎湖人
310000	311000	然後很猛
311000	312000	就是說
312000	314000	她就直接直覺的想
314000	316000	她就覺得現在是週末
316000	317000	週末
317000	318000	她覺得婚姻通常都在週末
318000	319000	她老婆親戚了
319000	321000	在台灣確實是
321000	322000	如果是週末婚宴
322000	323000	通常會是在中午
323000	324000	因為早上是
324000	325000	不是週末
325000	326000	因為特別是禮拜天
326000	327000	禮拜天
327000	328000	她覺得應該是中午
328000	329000	通常都
329000	330000	通常是中午
330000	332000	因為有些人會比較遠來
332000	334000	所以會中午就舉辦
334000	335000	然後她就覺得
335000	336000	又是在澎湖
336000	338000	肯定是在中午
338000	339000	而且肯定會在禮拜六
339000	341000	所以她就完全沒有確認
341000	342000	然後她就
342000	343000	她老婆不是要訂房間
343000	344000	還有飛機票嗎
344000	345000	然後就問她說什麼時候
345000	346000	這就銜接到上一集
346000	348000	這也是妳全都她老婆在安排的
348000	349000	她就
349000	350000	她老婆就問她說
350000	352000	什麼時候的喜宴
352000	353000	然後她就說
353000	355000	肯定是禮拜六中午吧
355000	356000	然後她老婆就說好
356000	357000	禮拜天中午
357000	358000	禮拜天中午
358000	359000	然後我就說好
359000	360000	然後就訂機票
360000	361000	訂房間全部弄好
361000	362000	然後想說禮拜天下午
362000	364000	就可以回來
364000	366000	結果已經要出行的前一個禮拜
366000	368000	結果她朋友的婚宴
368000	370000	然後她老婆去處理這些
370000	371000	訂票事宜
371000	373000	然後她老婆跟她的朋友
373000	374000	另外要去的朋友
374000	376000	在討論這件事情的時候
376000	378000	她就問那個
378000	379000	另外一個要參加的朋友
379000	380000	就說
380000	381000	那你們禮拜天
381000	382000	大概什麼時候要走
382000	383000	然後她就說
383000	384000	應該不會吧
384000	385000	我們應該會禮拜一再走
385000	387000	她就說你們要多玩一天
387000	388000	我們可能禮拜天下午
388000	389000	傍晚就要回來了
389000	390000	然後她朋友就說
390000	392000	所以你喜宴要先走嗎
392000	393000	然後她就說
393000	394000	什麼喜宴先走
394000	395000	他們不是中午就吃完了嗎
395000	397000	她說沒有是晚上
397000	399000	所有的機票
399000	401000	所有的飯店全部重弄
401000	402000	嚇傻
402000	403000	超煩
403000	405000	一個男生完全沒有責任感
405000	407000	真的是會讓人非常的苦惱
407000	408000	而且甚至連最基本的喜宴時間確認
408000	409000	都沒有確認
409000	410000	到底是誰的朋友要結婚
410000	411000	對啊
411000	412000	怎麼會是她老婆在那邊查半天
412000	413000	對
413000	414000	然後最後
414000	415000	還是她老婆發現時間錯了
415000	417000	她發現時間錯了之後
417000	419000	就是問題這麼嚴重
419000	420000	她也不處理
420000	421000	她就跟她老婆說
421000	423000	那就換時間嘛
423000	424000	就怎麼樣嘛
424000	425000	然後她老婆就說
425000	426000	不是我東西都訂好了
426000	427000	有點不高興
427000	428000	要加房間
428000	429000	有的沒
429000	430000	要換機票
430000	431000	有的那種都退了
431000	432000	要手續費
432000	433000	很麻煩
433000	435000	然後結果她老公就說
435000	436000	不是你可以再玩一天
436000	437000	有沒有很棒
437000	438000	完全不對
438000	439000	抱歉
439000	440000	真的是不行
440000	441000	過道歉
441000	442000	過道歉
444000	445000	是不是你也錯
445000	446000	最怕目光了
446000	447000	澎湖真的風真的很大
449000	451000	冬天真的不要去
451000	452000	你不要小看
452000	455000	因為我事前我有查天氣
455000	457000	最低溫18度
457000	459000	18度好像還好
459000	461000	穿短袖穿個外套還行嘛
461000	462000	對不對
462000	463000	沒有他風超大
463000	465000	因為澎湖在離島
465000	466000	金門也是
466000	467000	金門冬天也是這樣
467000	468000	就是溫度沒有特別低
468000	469000	感覺特別冷
469000	471000	就是那種海島都特別這樣
471000	474000	所以澎湖的風應該是濕的
474000	475000	是濕的
475000	476000	海風
476000	478000	然後我們飯店就是
478000	480000	我們住的地方民宿
480000	481000	然後走到底
481000	482000	那個巷子走到底
482000	483000	就是海邊
483000	484000	好棒喔
484000	485000	不是啊
485000	486000	那風不是直接灌進來
486000	487000	超冷
487000	488000	每天晚上睡覺的時候
488000	489000	就跟颱風一樣
489000	490000	外面的是
490000	492000	咻咻咻咻
492000	493000	他老婆說
493000	496000	他老婆說他們家民宿的那個風大到
496000	498000	像有一隻小鳥一直在尖叫
498000	499000	因為你
499000	501000	那個窗戶會有那個風摩擦的聲音
501000	503000	風太大的時候就會這樣
503000	504000	哎呀
504000	505000	好刺激喔
505000	507000	會有一隻很吵的名為風的小鳥
507000	509000	一直咻
509000	510000	然後當天晚上
510000	511000	去租車的時候
511000	512000	就震撼焦裕
512000	513000	租車
513000	514000	租車
514000	515000	摩托車還是汽車
515000	516000	汽車
516000	517000	還好
517000	518000	然後我們就去租車嘛
518000	519000	然後老闆就帶我們去尋
519000	520000	尋那個車子尋一圈嘛
520000	521000	看他哪邊有擦撞
521000	522000	已經有擦撞什麼的
522000	523000	拍個照什麼的
523000	525000	然後上車之前就跟我說
525000	526000	開門的時候
526000	527000	要拉著門
527000	528000	開門的時候要拉著門
528000	529000	拉著門
529000	531000	不然風會把門摧壞
531000	532000	喔
532000	533000	因為風
533000	534000	他會一瞬間打開的時候
534000	535000	開到底
535000	536000	喔
536000	537000	會把門摧壞
537000	538000	好刺激喔
538000	539000	他說摧壞好幾扇了
540000	541000	不是開
541000	542000	不是開玩笑的
542000	543000	不是開玩笑的
544000	545000	超扯
545000	546000	好神秘的一個叮嚀喔
546000	547000	竟然不是叫你開外一點
547000	548000	或小心擦撞
548000	550000	如果是順風就會開太大
550000	551000	然後就是
551000	552000	如果是逆風就會開不起來
552000	553000	哎唷
553000	554000	酷斃了
554000	556000	那找一面牆才能停車就對了
556000	557000	沒有
557000	558000	沒有這種東西
558000	560000	風會鑽進來
560000	561000	那棚屋很空曠
561000	562000	沒有什麼很建築
562000	563000	很密集的地方
563000	564000	桌子去之外
564000	565000	建築都閃閃的這樣
565000	566000	我本來還想說
566000	567000	跟你老婆說
567000	568000	因為我們沒有蜜月嘛
568000	569000	就是剛好馬上
569000	571000	結婚沒多久就接疫情了
571000	572000	家人們沒有出國
572000	574000	我說好歹是算是去一個地方玩
574000	575000	就是放鬆心情去
575000	576000	至少坐飛機
576000	577000	微出國的感覺
577000	578000	因為小蜜月的感覺
578000	579000	對對對
579000	580000	這是蜜月的利息
580000	582000	蜜月拖太久了
582000	583000	蜜月的利息
583000	584000	不能算是蜜月
584000	585000	連分期付款都不能算
585000	586000	是蜜月的利息而已
587000	588000	OK
588000	589000	結果去了這一趟
589000	590000	他老婆就說
590000	592000	實在是太冷風又太大了
592000	593000	完全沒有幸福的感覺
593000	594000	對對對
594000	595000	你不是懼高症嗎
595000	596000	對
596000	598000	那你坐飛機會覺得很刺激嗎
598000	599000	完全沒有感覺
599000	600000	真的假的
600000	601000	你沒有坐窗邊嗎
601000	603000	我沒有坐窗邊
603000	604000	因為我都放行李
604000	605000	放完行李之後
605000	606000	我老婆先進去
606000	607000	你就坐裡面
607000	608000	你就坐外面
608000	609000	坐走道
609000	610000	他說把他自己包起來
610000	611000	他就不會覺得怕了
611000	612000	看起來沒有怕的感覺
614000	615000	好無聊
615000	616000	不要不願意承認在那邊
617000	618000	降落的時候會
618000	619000	不是會震一下
619000	620000	對啊
620000	621000	回程的時候有那個
621000	622000	他好像又摔了一下
622000	624000	他輪胎左右摩擦一下
624000	625000	我就腦中就閃過那個
625000	626000	附近然後轉
626000	627000	轉在那個地方
627000	629000	降落失敗的那個畫面
629000	630000	不
630000	631000	不要為什麼要在這種時候
631000	632000	想起這種事情
632000	633000	很可怕
633000	634000	不要自己嚇自己
634000	636000	然後喜宴超豐盛
636000	638000	我有聽說澎湖的有很多海鮮
638000	639000	超豐盛
639000	640000	超豐盛
640000	643000	你這是飯店的那種還是
643000	644000	是流水席
644000	645000	流水席都很豐盛啊
645000	646000	流水席
646000	647000	是不是流水席的
647000	648000	那種特別澎湃
648000	650000	然後阿莎莉的給
650000	651000	海鮮都特別大隻這樣
651000	652000	沒有
652000	654000	就一樣是看規格
654000	655000	澎湖人很熱情
655000	657000	所以他的菜都準備很豐盛
657000	658000	我就最特別
658000	659000	在台灣沒有體驗過的是
659000	660000	他中間有一道
660000	662000	掛包山
662000	663000	掛包
663000	664000	掛包
664000	666000	他是不是怕你們吃不飽
666000	667000	中間通常是那個
667000	669000	台灣的話會有紅薰米糕嘛
669000	671000	當大家打包的
671000	673000	他除了米糕之外
673000	674000	還有一道掛包
674000	676000	然後就會有一個掛包的
676000	678000	那個麵包的山
678000	679000	跟另外一座那個
679000	680000	東坡肉的山
682000	683000	超可怕
683000	685000	就是主人很怕你們吃不飽這樣
685000	687000	隔天早餐他幫你準備好了
687000	689000	還會沒有吃過
689000	690000	掛包耶
690000	691000	對啊
691000	692000	然後除了這個掛包之外
692000	694000	不是會有那個炸物拼盤嗎
694000	695000	炸物拼盤
695000	697000	然後就是有炸肉丸啊
697000	698000	炸花枝丸
698000	699000	炸雞這樣
699000	701000	在最後的最後
701000	702000	不是水果
702000	704000	冰品之前不是水果
704000	705000	是一盤超大盤的炸雞
705000	706000	冰品之前不是水果
706000	709000	然後炸雞
709000	711000	每一隻都是雞腿
711000	713000	好順滑喔
713000	714000	所以每個人都可以分到
714000	716000	一隻雞腿嗎
716000	717000	每個人都可以分到
717000	718000	無數隻雞腿
718000	720000	那個多到沒辦法去數
720000	721000	這麼誇張
721000	723000	是三桶快樂餐的感覺
723000	725000	走一個那個就是
725000	728000	很豐盛的路線
728000	729000	就是半桌給你吃
729000	731000	半桌給你打包的
731000	732000	就是這種
732000	733000	有這種感覺
733000	734000	每個東西都是超亮的這樣子
734000	735000	然後最後的冰品
735000	737000	不是有的是漢堡冰啊什麼的
737000	738000	或者是一小杯哈根達斯
738000	739000	現在不是都是
739000	740000	一小杯哈根達斯
740000	742000	他們是十桶
742000	744000	總桶的冰淇淋
744000	745000	十桶
745000	746000	你是說一公升那種
746000	747000	對一人會有一桶
747000	749000	太困擾了吧
749000	750000	而且這麼難
750000	751000	一家四口去
751000	752000	就可以得到四桶
752000	753000	我們可以吃到明年
753000	755000	我們可以吃到夏天
755000	757000	對我們現在冬天
757000	758000	這太困擾了吧
758000	759000	我拿到一桶冰淇淋
759000	760000	完全都想帶回家
760000	761000	他就是要給你那個
761000	763000	就是豐盛感啊
763000	764000	很豐盛的感覺
764000	765000	你提出去
765000	767000	那個離開那個吃飯的地方的時候
767000	769000	每個人都帶一堆東西走
769000	772000	都吃不完的感覺
772000	774000	你不覺得現在就是那種
774000	776000	這種喜宴從丟水席
776000	778000	就是變成飯店比較多之後
778000	779000	對
779000	781000	就變成說
781000	782000	很多很有味道的
782000	784000	有趣的事情就比較少
784000	785000	像我們之前結婚的時候
785000	786000	我們不是在那邊
786000	787000	就是挑飯店
787000	789000	你找的婚宴會館都是那些
789000	790000	專門做的嘛
790000	791000	或是飯店比較多嘛
791000	792000	對啊
792000	793000	那時候我去看那些菜
793000	794000	我都覺得
794000	795000	對
795000	796000	我都就是覺得有點
796000	798000	哪邊沒有靈魂
798000	799000	對
799000	802000	他那時候就一直想要說服我說
802000	803000	在我們這邊
803000	805000	因為我們這邊外面有一小片草皮
805000	807000	我說你就在門口辦丟水席
807000	808000	跟我爸原本的計畫
808000	809000	就是在我們家外面
809000	810000	然後
810000	811000	我是要在廟口嗎
811000	812000	廟口才有味道
812000	813000	廟口也可以啊
813000	815000	我結婚的時候很冷
815000	817000	在這邊就是把大篷子的死新娘
817000	818000	新娘穿那麼少
818000	819000	沒有
819000	820000	他只是想要就是在
820000	821000	美美的飯店
821000	822000	對我就想要被包在飯店
822000	823000	沒有
823000	826000	我們最後也沒有在那種飯店裡面辦
826000	827000	對啊最後是
827000	828000	最後就是
828000	830000	有點像那種地方海鮮餐廳那一種
830000	831000	那是我爸認識的
831000	832000	對
832000	833000	就是有一個折衷的感覺
833000	835000	不是在露天的環境裡面
835000	836000	雖然我還是覺得
836000	837000	就是那種
837000	838000	比較接近流水席一點
838000	839000	但是還是有點距離
839000	840000	對
840000	841000	也不是飯店這樣
841000	842000	我還是覺得辦在門口最好
842000	844000	感覺有些預算被花在建築物上了
844000	845000	沒錯
845000	847000	就覺得有虧了
847000	849000	那你可以等雷夢的周歲宴的時候
849000	850000	辦在我們家門口
850000	852000	周歲周歲有要辦嗎
852000	853000	有的會請吃飯
853000	854000	就是周歲的時候
854000	855000	會請別人吃飯
855000	857000	台灣真的很愛請吃飯
857000	859000	台灣就是所有喜事都要跟身邊的人分享
859000	861000	雖然說我那時候想說
861000	862000	怎麼說
862000	863000	就是我爸
863000	864000	就是我們一開始去找很多飯店
864000	865000	對
865000	867000	然後找找找再挑挑挑
867000	869000	最後那間其實媽很喜歡
869000	870000	你說什麼
870000	871000	你說那個海鮮餐廳
871000	872000	不是不是
872000	873000	我們最後挑的那間飯店
873000	874000	最後挑的那間飯店
874000	875000	對其實媽蠻喜歡的
875000	876000	真的
876000	877000	我怎麼不知道
877000	878000	就你都
878000	880000	辦喜宴就是
880000	882000	本來就不是自己的事情
882000	883000	新娘要顧忌到身邊
883000	884000	還有長輩的情緒
884000	885000	所以我都會
885000	888000	觀察大家的神色
888000	890000	通常順序是
890000	891000	對方的父母
891000	892000	自己的父母
892000	893000	自己
893000	894000	然後再來是新郎
894000	895000	對新郎不用啊
895000	896000	新郎不用
896000	897000	新郎都沒有意見
897000	899000	我一直就很堅持說
899000	900000	我一直堅持說
900000	901000	我要在我家門口辦六歲喜宴
901000	902000	沒有任何人
902000	904000	沒有任何人就是
904000	905000	對啊
905000	906000	所以我那時候想說
906000	907000	最後一間感覺
907000	909000	好像大家的感覺都還不錯
909000	910000	對
910000	911000	但是我那時候隱隱約約
911000	912000	覺得爸覺得還好
912000	913000	爸應該跟你一樣
913000	914000	是想要六歲喜宴那種
914000	915000	對啊
915000	916000	對
916000	917000	就是說
917000	918000	他一定會有一部分的費用
918000	920000	被花在飯店上面
920000	921000	就是服務上
921000	923000	或者是建築物本身上
923000	925000	他會有很溫柔的
925000	927000	旁財的人
927000	928000	他真不愧是金牛座
928000	929000	一定要很兇的阿伯才可以
929000	930000	他就要每一筆錢都
930000	932000	花在飯上才可以
932000	933000	食物上面啊
933000	935000	對食物很執著的男人
935000	937000	我就覺得說一定要吃得好啊
937000	939000	後來我發現不用
939000	940000	你知道新郎
940000	942000	新娘就是吃得好不好
942000	943000	跟你一點關係都沒有
943000	944000	對基本上
944000	945000	新郎新娘
945000	947000	新娘都吃不到飯
947000	949000	新娘就是你在那個新娘室
949000	951000	他會幫你另外準備便當
951000	952000	你跟伴娘
952000	954000	新郎我覺得也吃不到飯啊
954000	955000	為什麼你吃不到飯
955000	956000	你明明就可以好好吃飯啊
956000	958000	有很多個因素
958000	960000	首先我們後來辦的那個是
960000	961000	就是在海鮮餐廳嘛
961000	962000	我認識的餐廳
962000	963000	那個其實我覺得
963000	964000	應該吃得不錯吧
964000	965000	我沒有吃到
965000	966000	你覺得吃得怎麼樣
966000	967000	還可以啦
967000	968000	中上水平
968000	969000	那就還行啊
969000	970000	因為它是
970000	971000	海鮮餐廳辦
971000	972000	他現在要住海邊
972000	973000	他都看不上眼
973000	974000	他無感
974000	976000	然後我就覺得看起來還不錯
976000	979000	但是我也沒有吃到東西
979000	980000	而且其實我們沒有一直換衣服啊
980000	981000	因為我很懶
981000	982000	都想好好吃飯
982000	983000	所以我就只有送客
983000	985000	換另外一套而已
985000	986000	對
986000	989000	但是就是做主桌你知道嗎
989000	990000	做主桌
990000	991000	有的飯店
991000	992000	像我們海鮮餐廳
992000	993000	它就不會有這種服務
993000	994000	就是說它會
994000	995000	那個叫什麼
995000	996000	味上
996000	997000	味上餐
997000	998000	還是什麼的
998000	999000	就是說一般大家
999000	1001000	這個喜宴的盒菜都是
1001000	1002000	大盤大盤大份嘛
1002000	1003000	對
1003000	1004000	有的它那個主桌可以
1004000	1005000	味上
1005000	1007000	味上就是位子上面
1007000	1009000	它就變成是一人一份
1009000	1010000	變套餐式的這樣
1010000	1011000	然後一道一道上
1011000	1012000	它也是一人一盅這樣
1012000	1013000	對
1013000	1014000	像那種海鮮餐廳
1014000	1015000	它就沒有這種服務
1015000	1016000	所以就一樣是
1016000	1017000	大盤大盤的
1017000	1018000	對
1018000	1019000	然後就是
1019000	1021000	每次有新菜上來的時候
1021000	1022000	就會一陣靜默
1022000	1023000	一陣尷尬
1023000	1024000	不知道誰要先出手
1024000	1025000	你知道嗎
1025000	1026000	就是會
1026000	1027000	因為大家有點熟
1027000	1028000	又不太熟
1028000	1029000	都是
1029000	1030000	長輩啊
1030000	1032000	因為理論上你的位子安排得好
1032000	1033000	主桌也是最不熟的
1033000	1034000	對啊
1034000	1035000	對啊
1035000	1036000	就是這樣啊
1036000	1037000	都完全不認識
1037000	1038000	對都完全不認識
1038000	1039000	可能頂多我爸媽跟他爸媽
1039000	1040000	就是稍微認識而已
1040000	1041000	彼此的那個長輩
1041000	1042000	都完全不認識
1042000	1043000	完全不認識
1043000	1044000	阿公阿嬤應該都完全不認識
1044000	1046000	而且我們那一桌比較特別是
1046000	1047000	又沒有那種
1047000	1048000	再上一輩的長輩
1048000	1049000	因為他爺爺奶奶
1049000	1050000	不行
1050000	1051000	不方便來
1051000	1052000	不方便下來
1052000	1053000	不方便來台中
1053000	1054000	如果有爺爺奶奶
1054000	1055000	不就第一個一定是他們嗎
1055000	1056000	對啊
1056000	1057000	但是又沒有
1057000	1058000	就全部都是
1058000	1059000	就是
1059000	1060000	完全不知道
1060000	1061000	兩個長輩在撤聘
1061000	1062000	看誰要先動
1062000	1063000	對
1063000	1064000	對自己
1064000	1065000	但是男方家會覺得說
1065000	1066000	這是我們的場
1066000	1067000	那可能尊重女方
1067000	1068000	女方先
1068000	1069000	女方會覺得說
1069000	1070000	這是男方的場
1070000	1071000	這是你們的場
1071000	1073000	你們先當開場主人這樣
1073000	1074000	大家就是喝飲料
1074000	1075000	對
1075000	1076000	大家就是喝飲料
1076000	1077000	對
1077000	1078000	喝超多飲料沒有錯
1078000	1079000	沒有錯
1079000	1080000	然後就是
1080000	1081000	就是我旁邊是坐你媽嗎
1081000	1082000	對不對
1082000	1083000	沒有啊
1083000	1084000	你旁邊坐你媽
1084000	1085000	我旁邊坐我媽
1085000	1086000	是嗎
1086000	1087000	對
1087000	1088000	我忘記了
1088000	1089000	反正媽媽就坐在四周
1089000	1090000	四周只有幾個媽媽
1090000	1091000	然後就是
1091000	1095000	然後就是你就要一直夾菜給其他人
1095000	1096000	你知道嗎
1096000	1097000	對
1097000	1098000	他還要夾菜給我
1098000	1100000	因為我那時候衣服剛好不方便舉手
1100000	1101000	我要夾菜給他
1101000	1103000	我可能還要夾菜給我媽
1103000	1104000	我可能還要夾菜給他媽
1104000	1106000	要雨露均沾
1106000	1107000	雨露均沾
1107000	1108000	新郎就是雨露均沾
1108000	1109000	對
1109000	1110000	所以很忙碌
1110000	1111000	我會夾菜給別人
1111000	1113000	然後就是沒有時間夾菜給我自己
1113000	1114000	就是那種感覺
1114000	1116000	然後又要去換衣服什麼的
1116000	1117000	所以你本來就
1117000	1119000	本來要出筷子就很難了
1119000	1121000	出筷子之後又是夾菜給別人
1121000	1122000	然後我那時候
1122000	1124000	我記得中間有突然上一道
1124000	1126000	忘記什麼了
1126000	1127000	忘記什麼東西了
1127000	1128000	因為我沒有吃到
1128000	1129000	我忘記什麼東西
1129000	1130000	然後我上一道我就
1130000	1131000	看起來很好吃
1131000	1133000	然後我就準備要出手的時候
1133000	1134000	然後他就跟我說
1134000	1135000	他要去換那個
1135000	1137000	我要去換送客的衣服了
1137000	1138000	然後我就
1138000	1139000	然後我就想說
1139000	1140000	我就自己去換送客衣服
1140000	1141000	他就自己去換就好了
1141000	1142000	因為他從頭到尾都一套嘛
1142000	1143000	我就走了
1143000	1144000	我就沒理他
1144000	1145000	我就說我走了
1145000	1146000	我就走了
