start	end	text
184560	185240	忘记了
185240	187240	我们是不是很健忘
187240	188880	然后今天比较早一点录
188880	189320	对
189320	190120	今天才一天
190120	191200	啊我想到了啦
191200	193080	改那个主食罐的
193080	193800	啊改配方啦
193800	194360	对啦
194360	194840	对啦
194840	195400	在工作
195400	196280	我们在工作
196280	196960	对我们在工作
196960	197600	没错
197600	198280	啊我们那时候说
198280	199720	我们7月初要上架对不对
199720	200200	对
200200	201320	好告诉各位
201320	202560	新消息
202560	203560	过了一个礼拜之后
203560	205080	没错世界又不一样了
205080	206000	我们已经确定了
206000	207040	我们上架的日期了
207040	207400	嘿
207400	208000	我们那个时候说
208000	208720	我们7月初
208720	209600	左右会上架嘛
209600	210080	对
210080	210680	好告诉各位啊
210680	211520	我们确定时间了
211520	211960	嗯哼
211960	212960	好我们这个
212960	213760	吓吓你们
213760	214280	嘿
214280	215280	8月1号会上架
215280	216960	哈哈哈哈
216960	218600	大抱言一个
218600	220360	大抱言一个快一个月
220360	221400	为什么会这样你知道吗
221400	221640	为什么
221640	222040	就是吼
222040	222400	就是
222400	223320	因为我们这半年以来
223320	224360	我们配方一直在调整
224360	224840	嘿
224840	226160	已经调了无数次
226160	226880	上次有说嘛
226880	227600	我们起码调到
227600	228520	10几个数字
228520	229480	常常就跟我们调嘛
229480	230040	就对
230040	231840	然后常常他听我们这个
231840	232960	我们预计上架的时间
232960	233840	我们每次去找他讨论
233840	234160	都会说
234160	235160	我们预计这个
235160	236320	上架
236320	237080	吼我们这次调
237080	237840	预计我们这个
237840	238560	5月要上架
238560	239000	嘿嘿嘿
239000	239440	对对对
239440	240040	那他已经
240040	241280	到后来他已经不相信我们
241280	242520	哈哈哈哈
242520	243600	反正你们要调就调
243600	244440	哈哈哈哈
244440	245520	对反正我们就配合
245520	246840	你们想做怎么做怎么做
246840	247120	对
247120	247480	对
247480	248320	一直到现在
248320	248760	嗯哼
248760	249640	他都不相信我们配方
249640	250320	已经决定了
250320	251720	哈哈哈哈
251720	252080	对
252080	252880	所以我们跟他说
252880	253440	我们
253440	254280	我们已经决定好了
254280	254800	然后
254800	255720	我们一直有跟他说
255720	257040	这次生产大概要多少时间嘛
257040	257600	对对对
257600	257880	对对
257880	258760	然后请他安排嘛
258760	259760	每次我们去找他讨论
259760	260480	都会这样跟他讲
260480	260920	对
260920	261440	嘿
261440	262120	哎
262120	262920	这次我们就跟他说
266320	267840	我们这个打算7月初上架
267840	268280	对
268280	268720	然后说
268720	269840	好
269840	270640	就他心里在想说
270640	272280	屁勒你们之后可以再开
272280	274080	哈哈哈哈
274080	275000	没有人相信我们
275000	275480	没有人相信我们
275480	276760	像个荒洋的孩子一样
276760	277520	对
277520	278320	然后接着就跟他缺货的时候
278320	278480	他就说
278480	278880	啊
278880	279160	啊
279160	279760	真的要做
279760	280600	真的不敢哦
280600	281760	真的确定的
281760	282880	吓到厂商了
282880	283440	哎对
283440	284640	所以我们那个时间一排
284640	285440	然后加上我们去那个
285440	286360	煮食馆上架的时候
286360	286720	嗯
286720	287360	我们大概上架了
287360	288320	大概三天吧
288320	288760	对
288760	289480	就缺货了
289480	290000	对对
290000	290880	然后缺货之后就
290880	291960	就开始那个
291960	293040	就变成预购啊
293040	294440	大家就要等很久这样子
294440	295280	就很混乱
295280	296000	对对对
296000	296360	想打
296360	297920	等到那个库存足一点之后
297920	298520	再上架
298520	298960	对
298960	300520	至少不会让大家等那么久
300520	300880	嘿
300880	301680	那就
301680	302720	反正现在很忙
302720	303080	对
303080	303280	哦
303280	304080	现在
304080	305800	家里非常多的这个小动物
305800	307280	嘿嘿嘿
307280	308400	现在家里有
308400	310160	但是我可以数一下有几只
310160	311080	十一只
311080	311280	对
311280	313080	各自各样的不同种族的小动物
313080	313880	对
313880	314480	那我们就
314480	315040	可怕
315040	316240	那我们就有信心一点
316240	318200	我们把它确定在8月1号上架
318200	318520	嘿
318520	319920	然后那个时候应该理论上
319920	320760	合理来说
320760	322120	就会有
322120	322920	足量的库存
322920	323000	对
323000	323880	会货源充足
323880	324240	嘿
324240	324680	嘿
324680	325160	好
325160	325680	所以说
325680	327120	你刚刚说了三个就是
327120	328800	就是可能会
328800	329360	就是
329360	331440	表达不稳定性的其中之
331440	332680	消毒用
332680	333320	可以了
333320	333780	可以了
333780	334960	8月1号应该没问题了
334960	335220	好的
335220	336200	好所以
336200	338040	上礼拜这边跟医生讨论配方的关系
338040	338340	嘿
338340	339800	所以我们才会比较
339800	341160	很晚才开始录这样
341160	341360	对
341360	342320	然后很累这样
342320	342640	对
342640	342960	对
342960	343520	但这礼拜
343520	344220	今天
344220	345900	虽然我们现在好像时间比较早
345900	346620	哼
346620	348360	刚过12点我们就在录了
348360	350680	再一个交界处我们就在录了
350680	351160	但是我就
351160	352880	现在疲倦状态跟上礼拜
352880	353140	是
353140	354900	有过之而无不及
354900	355440	真的
355440	356480	我现在腰超痛
356480	357720	好
357720	358240	为什么呢
358240	359100	因为我们今天
359100	360920	今天发生好多事情
360920	362600	除了日常的一些事情之外
362600	362860	对
362860	364040	我们今天从下午开始
364040	365240	我们就要开始大淹水
365240	366360	早上就淹了
366360	367020	早上就淹了吗
367020	368080	他说我们中午
368080	369200	起来要去那个
369200	369800	喂狗的时候
369800	370900	因为我们家每个时段
370900	371960	都会有不同的人起床
371960	372400	对对对
372400	373160	有时候我爸妈
373160	374160	他们可能早上
374160	375740	6点到8点不等
375740	376300	6 8点
376300	377160	他们会先起来
377160	377380	对
377380	378420	他们就会先发现
378420	378680	就是
378680	380040	我们这边的这个
380040	381040	厨房淹水
381040	381880	正在淹水
381880	382760	淹水是我们的厨房
382760	382860	对
382860	383700	厨房淹水
383700	384520	他们可能就会
384520	385460	先稍微整理一下
385460	386040	对对对
386040	386440	这样子
386440	388300	然后到中午的时候呢
388300	389460	可能又有谁先起床
389460	389740	对
389740	390700	然后他会又发现
390700	391900	厨房又淹水了
391900	392520	再处理一下
392520	393060	再处理一下
393060	393840	他两三点的时候
393840	394440	可能那个
394440	395820	曾春安他如果陪Lemon睡
395820	396360	对
396360	397420	我就会到比较晚
397420	397580	对
397580	398200	然后起来
398200	400200	厨房又淹水了
400200	400720	带出状态
400720	401660	因为这几天台中
401660	402620	一直不停在下大雨
402620	404320	就是很暴的那种一阵
404320	405320	突然很大
405320	406060	这样子
406060	406260	对
406260	407640	然后反正我们厨房就
407640	408460	应该是排水
408460	409340	排不顺畅
409340	409980	什么之类的吧
409980	411500	反正就淹水了
411500	411720	嗯
411720	412860	现象效果根据来说
412860	413660	我们去那个
413660	414740	我们公司的仓库
414740	415440	处理一些事情
415440	415840	对
415840	416560	然后最初是
416560	417360	接到曾春安的电话
417360	417640	就说
417640	418920	我们淹大水了
418920	419260	怎么办
419260	419460	然后
419460	421240	我说我们已经排水
421240	422900	赶不上他的进水了
422900	423100	对
423100	425100	就是从那个厨房的那个
425100	426380	流理台的排水孔
426380	426760	对
426760	427440	水都从那边
427440	428300	一直不停地涌出来
428300	429180	而且他那个是
429180	429960	真的就是仿佛
429960	430980	有一个人接一个管线
430980	431400	到那里
431400	432380	然后把水打开
432380	433220	就是用灌的
433220	434060	他从排水孔
434060	434680	变出水孔
434680	436140	他不是漏水
436140	437380	他是灌水
437380	437960	这很夸张
437960	438620	水都从一直里面
438620	439100	一直喷出来
439100	439860	一直喷出来这样子
439860	440040	对
440040	441360	我也理解那个状况
441360	442620	但是我们那时候在忙嘛
442620	443740	我们说我们赶快处理完
443740	444780	然后我们赶快回去这样子
444780	445360	你们俩就说
445360	446580	我们马上就回去了
446580	447420	然后叫我们先
447420	448280	简单处理一下
448280	448780	对对对
448780	449820	然后我就跟他老婆
449820	450380	两个人
450380	451220	然后在那边
451220	451780	一直舀水
451780	452220	一直舀水
452220	453300	我们大概从两点
453300	453860	开始赶
453860	455040	把水弄出去
455040	455820	一直弄到你们
455820	456400	回来的时候多少
456400	457320	五点半
457320	458180	哎呀
458180	459420	中间有一段
459420	459980	一度
459980	461160	大概半个小时的时候
461160	462080	我传一个讯息
462080	462480	给友友凡
462480	462960	跟他说
462960	464180	这个水量已经大到
464180	465080	无法努力了
465080	466460	我要放弃打了
466460	466940	那就好啦
466940	467760	不
467760	468480	然后过了
468480	469340	大概半个多小时
469340	470280	我隐隐约约
470280	471840	听到厨房又有声响
471840	472620	我想说
472620	472820	蛤
472820	473880	该不会麻看到
473880	475040	然后就是看不下去
475040	475680	去清打
475680	476900	我就
476900	477420	你知道
477420	478700	心扑的那个心态
478700	479460	马上就冲出来了
479460	480080	就是不行
480080	481420	我怎么可以让麻
481420	482240	去做这件事情
482240	483100	我就
483100	484580	我就赶快小跑步
484580	485580	然后跑去厨房门口
485580	485920	发现
485920	486920	没人
486920	487500	没人
487500	488220	那什么声音呢
488220	489920	因为那个水已经淹到
489920	490740	大家离地有
490740	491800	地面这样测量
491800	492460	已经有两公里
492480	492960	两公分了
492960	493280	哦
493280	494360	淹起来就对了
494360	495080	淹起来
495080	497180	有东西就是有稍微移动到
497180	497300	哦
497300	498040	有东西飘了
498040	498280	对
498280	499840	就想说
499840	502440	这个好像不行了
502440	503360	然后就跟友友凡说
503360	504100	我现在在想
504100	505340	我要不要把水弄出去
505340	506140	然后他就说
506140	506820	很淹吗
506820	508060	我说大概有两公分
508060	509180	我们在家里
509180	511040	大概只剩下一小块地板
511040	512140	还是干的
512140	512520	哦
512520	513880	我就揪他老婆
513880	514900	继续在那边舀水
514900	515840	舀到你们回来
515840	516180	哦
516180	516920	没错
516920	517320	跟友友凡
517320	518320	我们要解决这个问题
518320	518600	对
518600	519820	所以我们那时候
519820	520980	从我们仓库离开之后
520980	521880	我们没有直接回来
521880	522280	嗯
522280	523140	我们先去了一趟
523140	524300	那个五金行
524300	524820	哦
524820	525900	难怪有那么久
525900	526700	找一些工具
526700	526980	对
526980	528560	顺便讨论一下
528560	529880	这个问题发生在哪里
529880	530720	要怎么解决
530720	531280	对
531280	532540	因为你们远端嘛
532540	533300	你只能靠猜
533300	534160	我觉得一定是那个
534160	535420	出去的排水管堵住了
535420	535760	对
535760	536940	那么想办法把它疏通
536940	538280	应该就没问题了吧
538280	538800	应该就没问题了
538800	539220	对
539220	540200	所以我们就去买一个
540200	543320	那个疏通水管的那种道具
543320	544900	那个有点像是
544900	546940	有这种专门在做这件事情的哦
546940	547420	有啊
547420	547700	好酷哦
547700	549440	有这种问题就有这种解决方案
549440	550020	好酷哦
550020	550980	我以为就是像
550980	552220	那个广告拍的啊
552220	553200	就是把通热倒下去
553200	554040	然后用那个压的
554040	554900	那个东西压一压
554900	555680	我从小到大
555680	557180	用通热这一类的产品
557180	557900	我没有一次真的
557900	558820	把水管疏通的
558820	559380	真的吗
559380	559980	没有一次
559980	561700	这个广告这么多年了
561700	563060	就从来没有成功过
563060	563540	我就是
563540	564960	到最后我只会把
564960	565300	就是
565300	566620	整个房间搞得像
566620	567380	毒气室一样
567380	567980	然后让
567980	569140	直接放弃
569140	569440	对
569440	570360	就是搞到毒气室
570360	571220	然后直到我在里面
571220	571740	待不下去
571740	573220	然后再打电话
573220	574520	给那个叫疏通水管的
574520	575240	那个师傅来
575240	575840	对
575840	577140	他来的时候就害讨
577140	578580	师傅来
578580	579520	师傅一开始
579520	580440	就叫我来
580440	581080	好臭
581080	582760	然后我们就去买
582760	583280	那个工具
583280	583700	对
583700	584220	我们那时候
584220	585220	本来就想叫师傅
585220	586000	但是我们觉得
586000	587020	现在这个疫情期间
587020	588260	然后外面都在下大雨
588260	589120	对
589120	590720	感觉就很困难
590720	591580	应该是找不到
591580	592060	对啊
592060	592800	然后我们有联络
592800	594000	那个我们一直
594000	594780	长期后在合作
594780	595580	那个水电师傅
595580	597040	他说他这一个月
597040	597800	都休息
597800	599420	疫情的关系吗
599420	600580	应该是懒的关系
600580	602820	而且这个
602820	603820	这两三个礼拜
603820	604740	都在下雨
604740	605440	我们那师傅是一个
605440	605820	阿伯
605820	606980	然后
606980	608120	就是住我家
608120	608800	隔壁条巷子
608800	610560	怎么说呢
610560	610940	就已经
610940	611540	退休了
611540	611740	对
611740	612360	他做水电
612360	613180	基本上他的兴趣
613180	614640	所以他有时候
614640	615120	如果说
615120	616480	顺利的话
616480	617440	他就叫来很快
617440	618420	有时候你那个
618420	618940	叫水电
618940	619800	你要出一些急事
619800	620280	要等嘛
620280	620400	对
620400	621580	我们那个
621580	622460	不用你现在
622460	623100	打电话给他
623100	623720	他五分钟后
623720	624740	就出现在门口
624740	625260	就像帮你
625260	626280	煮电脑叔叔一样
626280	627220	大概这种感觉
627220	629140	但是他如果说
629140	630100	他累的话
630100	631240	他今天来
631240	631840	然后跟他说
631840	632580	他最近有点累
632580	633840	想休息一下
633840	634660	他就直接
634660	635460	一个月都不做
635460	637320	就跪他
637320	637860	他都不来
637860	639840	他也这么臭
639840	640400	又生
640400	640900	又困
640900	640920	对
640940	642380	四中一个月
642380	643100	这一个月
643100	644240	就是他四中的那一个月
644240	645060	交不来
645060	646580	然后我就自己去买了工具
646580	647380	然后我就买了一条
647380	648660	九公尺
648660	649780	九公尺
649780	650520	九公尺
650520	651500	很长很长的一个
651500	652300	怎么说呢
652300	653200	有点像链
653200	653940	很像
653940	655760	由弹簧组成的一条
655760	657180	很长的绳子
657180	658320	延长线的感觉
658320	658920	它后面还有一个
658920	659860	把手可以旋转
659860	660960	可以把它收起来
660960	661920	这样子
661920	662900	然后你那个旋转
662900	664100	因为它是弹簧的结构
664100	664280	对
664280	665500	所以它可以弯曲
665500	666500	它可以就是
666500	668340	伸入那个水管
668340	669300	它可以照着水管
669300	670400	走向跑就对了
670400	670480	对
670480	670900	然后
670900	671460	輪胎
671460	672640	然后最前端是有一点
672640	674420	像是张开来的弹簧
674420	677400	但是转的地方比较松一点
677400	678440	然后有点像一个砖头
678440	679740	可以把东西把它砖碎这样
679740	680560	有一些空隙
680560	681640	然后有一个夹子的
681640	682700	一点点夹子的作用
682700	683800	它就是既有你这样
683800	684980	把它塞进水管里面
684980	686700	然后它最后面有一个
686700	688160	反正一个神奇的东西
688160	688720	还有一个把手
688720	689400	然后你转的时候
689400	691060	整个那个绳子
691060	692020	会一起跟着旋转
692020	693620	它就会一直往里面钻
693620	694620	一直往里面钻的感觉
694620	695820	然后就把里面的脏东西
695820	696840	就是疏通
696840	697900	或者是可以把它夹出来
697900	698120	这样
698120	699640	然后我们
699640	700860	就买那个回来
700860	702140	然后不只买这个
702140	704160	这是我们的积极方案
704160	705240	这是我们的积极方案
705240	706240	我们那时候
706240	707880	做了非常完整的思考
707880	708940	但你们有消极方案吗
708940	709540	我们去了之后想说
709540	710660	我们要先解决这个问题
710660	712040	所以我们有激进的手段
712040	712600	我们就用这个
712600	713700	直接把水管疏通
713700	715560	但是我们谁都没有把握
715560	716600	有没有办法疏通它
716600	718140	所以我们那时候本来
718140	719300	我拿到那个工具
719300	721120	那个工具不是一捆绳子
721120	722360	那是一根神秘的东西
722360	723420	那是一个盒子
723420	723960	那个把手
723960	724680	从来没看过
724680	725320	很奇怪的形状
725320	725800	很奇怪的形状
725800	726420	有一个把手
726420	727460	把手后面有一个
727460	729580	像是那种收延长线的那种
729580	731720	转轮的那种东西
731720	733060	反正很神秘
733060	734340	那一个异世界喇叭
734340	735220	对对对
735220	736760	然后那种奇异的道具
736760	738200	拿了它的时候
738200	740200	会特别有信心
740200	740520	是吗
740520	741800	我以为会特别心虚
741800	742740	你不会怕不知道
742740	743520	什么用吗
743520	744120	它看起来很强
744120	744760	你也没见过
744760	745940	这个形态的东西
745940	746880	想必很厉害
746880	747380	这个感觉
747380	748980	就跟你玩网络游戏
748980	750520	打到一个桩之后
750520	751480	从来没看过
751480	752120	从来没看过
752120	753480	发出从来没看过光芒
753480	754160	对 你就觉得说
754160	755060	这个一定特别强
755060	756780	一定不是普通的常见
756780	757440	对
757440	758060	大概这个道理
758060	759380	然后那个奇异的道具
759380	760260	你会觉得说
760260	761000	这个很强吧
761000	762400	应该是专业人士在用的
762400	763280	对 专业人士
763280	764140	我都没看过
764140	765100	那肯定是专业人士
765100	765980	对
765980	766820	然后它有这么多
766820	768500	奇奇怪怪的造型
768500	770400	一定有很多特殊的用途吧
770400	772820	一定会发挥超强的功能
772820	774100	对 超乎你的想象的功能
774100	774580	OK OK
774580	775780	所以我们拿到这个时候
775780	776760	本来很兴奋
776760	777440	想说
777440	778440	我迎刃有解
778440	779840	要出去了
779840	780320	要解决了
780320	780880	要离开了
780880	782300	然后后来想想不对
782300	784560	直觉感觉怪怪的
784560	785360	因为我们都已经不是
785360	786660	十五岁的小孩了
786660	788700	我们已经是一个成熟的大人了
788700	790120	我们有办法分析现状
790120	791640	对 我们可以分析现状
791640	793380	我们可以更理性的思考
793380	794820	所以在我们离开
794820	795900	就是五金行之前
795900	797500	真的不是你们想再逛逛五金行
797500	798520	我是想买东西
798520	798840	没有没有
798840	800920	就是我在我们去结账之前
800920	803380	我们就再买了两只吸水拖把
803380	807260	OK OK
807260	809340	这就是我们的消极处置方案
809340	810760	就是把它吸干就好了
810760	810980	万一
810980	813000	我没有办法掌握这个强大神器
813000	814900	至少把地上弄干
814900	815720	还是数不通
815720	816500	至少我们还可以
816500	816640	慢慢来
816640	818180	大概这个逻辑
818180	819680	然后我们就带那个回来
819680	820520	然后呢
820520	822640	就总而言之是一直疏通
822640	823540	就把那个管子
823540	825020	一直塞进那个水罐里面
825020	826180	然后在那边转这样子
826180	827120	我看你们弄多久
827120	828520	你们五点半回来嘛
828520	831140	弄到我们最后叫你们吃饭的时候
831140	832340	都已经快九点了
832340	834060	弄超久耶
834060	836480	反正总而言之弄得很久很久
836480	838380	然后还是不会通
838380	839420	还是失败
839420	840220	还是不会通
840220	841380	就是我们那个水
841380	843160	就是琉璃台水打开
843160	844180	怎么说呢
844180	845040	它淹出来的时间
845040	845720	我们慢慢延长
846640	848220	一开始琉璃台水打开
848220	848840	五秒钟之后
848840	850460	它就从那个水管开始喷水出来
850460	852000	我们很辛苦
852000	853420	把它疏通了一两次之后
853420	854960	它大概十五秒之后
854960	855820	又开始喷出来
855820	857980	然后在我们放弃之前
857980	859000	它已经进展到
859000	860200	大概三十秒
860200	861640	会开始喷出来
861640	862760	那你只要停十五秒
862760	863700	就可以再使用了
863700	865680	那时间连洗碗都不够
865680	867320	不够但是可以洗手
867320	868420	可以洗手
868420	868780	你知道吗
868780	870740	我们已经把它处理到
870740	873760	就是你在日常使用中会爆炸
873760	876120	但是意外的使用
876120	876800	不会出问题
876800	879080	一不小心打开手
879080	879600	我要洗手
879600	880260	我要洗手
880260	880920	路过的时候
880920	881920	没事
881920	884020	我们已经可以路过的时候
884020	884440	洗个手
884440	886340	我只能说你们花了四个小时
886340	887040	什么都没切
887040	888420	我们是在实践的过程中
888420	890780	慢慢去找出我们的需求跟目标
890780	891720	你知道吗
891720	892920	因为我们大家都知道
892920	894400	那个水管已经塞住了
894400	896020	所以说有理智的人
896020	896920	不会在这个时候
896920	897860	用那个去洗碗
897860	899240	因为你洗它就开始喷水
899240	899800	没错
899800	901380	所以你本来就不会用那个来洗碗
901380	903080	现在这个状况之下
903080	904680	孤立无援
904680	907380	这个雨中孤岛的这个状况之下
907380	909540	叫不到水电的状况下
909540	910760	你本来就不会把它拿来洗碗
910760	911080	对
911080	913040	但是像我们自己在通的时候
913040	914100	我们那个水管
914100	915860	流水台排水管是拔出来的
915860	916640	你知道吗
916640	917700	然后在那边通通通
917700	918820	然后用抹布在那边擦
918820	920000	然后那个水出来的时候是
920000	921380	会有一些食物
921380	922760	今年哪月的食物残渣
922760	924440	因为那是厨房的排水管
924440	926040	它会油油臭臭脏脏的这样
926040	926780	就是臭臭的
926780	927760	不是油油臭臭脏脏
927760	928420	它会很油
928420	929400	很臭很脏
929400	931360	黏黏的
931360	932880	所以说
932880	933640	我就是手脏脏
933640	934440	我忍不住
934680	936140	想要去洗个手
936140	937920	我在无意识的状态下
937920	939380	就去开水龙头
939380	940060	然后洗手
940060	940880	然后水就
940880	942080	这时候又喷出来
942080	943220	排水管是漏在外面
943220	943480	对
943480	944680	它就从外面下面喷出来
944680	945800	这样尖叫
945800	949200	你们经历好惊险
949200	949520	对
949520	950900	我们在这个实践的过程中
950900	951460	我们发现
951460	953740	我们至少要把它处理到
953740	954660	可以洗手
954660	956560	可以不小心洗手
956560	958180	不是可以你在那边打开
958180	959120	然后冲脱泡盖
959120	959700	不是这样子
959700	960460	不是这样子
960460	961760	是你这样子打开
961760	962480	然后说不行
962480	963240	关一下
963240	963820	可以
963820	964360	不会喷
964360	964660	可以
964660	965720	因为忍不住洗手
965720	967040	跟忍不住大便是一样的
967040	968880	洗起来是那个
968880	969900	忍不住的
969900	970320	OK
970320	972040	好我们把它处理到这个程度
972040	973520	如果你要洗碗也可以
973520	975140	你就抹一抹洗一个
975140	976120	然后停一下
976120	977760	太久了
977760	978760	禁止30秒
978760	979840	太久了
979840	981860	洗个碗要半小时
981860	983540	我们就花了4个小时的时间
983540	984960	帮我们达到这个
984960	986160	长足的进步
986160	986860	达到这个
986860	989400	负荷意外使用的这个程度
989400	990780	然后精疲力尽
990780	991620	到现在
991620	992900	刚吃晚饭
992900	994500	休息一下就来录Podcast
994500	994620	对
994660	995640	辛苦了
995640	996160	包扎
996160	997140	手软脚软
997140	998420	我整个下午都在弯腰
998420	998980	多休息一下
998980	1000120	因为雨停了
1000120	1001500	因为雨停了
1001500	1001840	真的
1001840	1002900	难得雨停了
1002900	1004740	我发现我们这边下大雨的时候
1004740	1006260	没办法录Podcast
1006260	1007940	就是我们一讲到后面就有一个
1007940	1009580	下雨的声音
1009580	1011000	像我们在热带雨林里面
1011000	1011920	我们不管聊什么
1011920	1012720	聊得再有趣
1012720	1013320	留言就说
1013320	1014580	背景雨声有点讨厌
1014580	1017960	就像我们在热带雨林里面一样
1017960	1018940	我们都在想说
1018940	1021040	干脆我们就骗大家说我们出外景
1021040	1022840	不是
1022840	1023920	我们就会看那堆留言
1023920	1024640	就是很烦的
1024660	1025060	照着说
1025060	1025660	我知道
1025660	1026460	我知道
1026460	1027200	对
1027200	1027920	但无法排除
1027920	1028760	我们现在抓到一个
1028760	1030060	空档
1030060	1030960	天赐良机
1030960	1031160	对
1031160	1032960	等一下又开始下雨了
1032960	1034340	然后洗那个东西
1034340	1036460	就是很神奇
1036460	1037460	那个水
1037460	1038840	超臭
1038840	1040200	超臭
1040200	1041040	臭到那个手
1041040	1043500	那个手好臭
1043500	1044020	臭到
1044020	1045980	我们之前有业配
1045980	1046860	不是业配
1046860	1047940	之前有人送我们公关品
1047940	1048240	对
1048240	1050180	是一个什么趣味洗手
1050180	1051540	慕斯之类的东西
1051540	1052420	就是你在出门
1052420	1053640	强调可以趣味
1053640	1054160	我刚才以为
1054160	1054640	反正老婆
1054640	1055640	我都一直跟你们两个说
1055640	1057840	我们觉得煮菜下来非常有效
1057840	1058440	还非常猛
1058440	1058740	对
1058740	1059440	真的没有蒜味
1059440	1060240	不管你碰过什么
1060240	1061360	喔蒜什么的
1061360	1062540	葱姜蒜最明显
1062540	1063840	对或是那些血腥的东西
1063840	1064440	对对对
1064440	1065600	血淋淋的鱼
1065600	1066240	都不会臭臭
1066240	1067340	牛肉
1067340	1068940	很多的那个血水
1068940	1070240	之类的
1070240	1071640	洗完之后都没有味道
1071640	1072540	都是那个洗手乳
1072540	1073840	那个淡淡的柠檬
1073840	1074840	还是柚子的味道
1074840	1075640	对
1075640	1077340	我们洗完之后
1077340	1078840	就臭还是臭
1078840	1079540	而且还
1079540	1081340	他跟那个橘子味融合在一起
1081340	1083740	变成一个有一个刺鼻的臭
1083740	1084340	变成一个
1084340	1085140	好
1085140	1086540	神秘的味道
1086540	1086940	很猛
1086940	1088540	即使到现在我的手还是臭的
1088540	1089040	喔所以你
1089040	1090540	喔所以你今天才会把你的手
1090540	1091540	包在你的膝盖外面
1091540	1092740	离你的脸那么远吗
1092740	1094140	没有就是我正常的坐姿
1094140	1096140	什么
1096140	1096540	然后
1096540	1097740	讲到这个臭这件事情
1097740	1098140	对
1098140	1100740	有一个现在的这个状态
1100740	1101740	有点想要
1101740	1103540	小抱怨一下
1103540	1105540	抱怨一下我现在的这个
1105540	1107140	也不是我现在喔
1107140	1109640	抱怨一下我一直以来的这个
1109640	1110540	生命
1110540	1111140	生命
1111140	1112140	你抱怨生命
1112140	1113340	我以为讲到臭这个字
