start	end	text
403580	405380	我對地板的容忍度很高
405380	406220	但是你很低
406220	408320	你們是屬於誰受不了誰去洗的意
408320	408820	對
408820	411360	像我就是對於那種什麼衣服
411360	412020	要不要摺
412020	412720	要不要收起來
412720	414060	要不要拿去洗
414060	415020	還有床包
415020	417300	被套這一類的東西比較在意
417300	418700	我還以為你要說你都不在意
418700	420700	為什麼我都不在意
420700	421700	我都不在意
421700	424700	我對床包的耐受度比較低
424700	426000	就是稍微有點髒
426000	426940	我就覺得你受不了
426940	428080	對
428080	430780	你老婆對床包耐受度怎麼樣
430780	431680	超級低
431680	432280	超級低
432280	432820	我知道
432820	435620	我媽對床包的耐受度也超級低
435620	439120	我覺得女生真的很喜歡買情趣跟換情趣
439120	439960	好像是
439960	442160	情趣換說很漂亮舒服
442160	443800	我每個月都會問她說
443800	446200	我覺得我們可以去買一個床包
446200	446600	真的
446600	448700	我小時候就一直覺得我媽
448700	451000	三不五時就突然要把床包拔去洗
451000	452540	然後被單拔去洗
452540	454140	床包被單那種東西
454140	454800	就是
454800	456140	很難洗又很難曬
456140	457040	對就很麻煩
457040	459080	而且沒有什麼失智的感受
459080	460780	對我就覺得說明明就好好的
460780	461540	才沒有
461540	463640	明明就藏起來就不會刷刷
463640	465180	然後也不會有一個悶悶的味道
465180	466960	而且尤其是她是超級會流汗
466960	468560	她枕頭燒超容易黃掉
468560	469320	這倒是真的
469320	469880	對啊
469880	471020	但是我枕頭黃了
471020	474020	我枕頭黃那個是你怎麼洗都沒有用的那種
474020	475300	我就想要把它丟掉
475300	476260	就可以丟掉
476260	477460	但是就是
477460	478700	怎麼會這麼長
478700	479300	對啊
479300	481400	你老婆大概多久會換一次
481400	482240	兩個禮拜吧
482240	482940	兩個禮拜
482940	483840	她老婆超長
483840	485040	你看我是不是也很好
485040	486800	我沒有一直叫你來跟我換床單
486800	488740	兩個禮拜至一個月啦
488740	490580	我媽我覺得大概也
490580	492240	也是差不多兩個禮拜
492240	494140	一個月應該會快一點
494140	495980	幾週到一個月不一定
495980	497460	我媽好像也差不多兩個禮拜到一個月
497460	498860	如果是讓我來決定的話
498860	500360	大概是一個學期
500360	501360	一個學期
501360	502060	放屁你
502060	503860	你整個研究所你有換過床單嗎
503860	505500	我就沒看過你換過
505500	506900	應該是三年吧
506900	508700	跟你的人生規劃一起
508700	511000	他就是買一套新的
511000	513140	然後三年畢業之後就把那一套丟掉
513140	515380	我後來就使用草鰭了
515380	516600	喔草鰭嗎
516600	517180	草鰭就可以
517180	517940	你這時候草鰭就
517940	518580	草鰭就不用換了嗎
518580	519320	草鰭就可以
519320	520320	他現在還是躺
520320	521520	躺完爬上去就是
521520	522140	死在上面
522140	523140	然後直接抱一抱
524980	527080	直接捲起來
527080	528320	他那個草鰭呼吸
528320	529580	欸草鰭不會壞
529580	530360	草鰭不會壞喔
530360	531260	會呼吸啦
531260	532060	不會髒
532060	532760	不會髒
532760	533660	因為草鰭會動啊
533660	535200	你的皮就會掉下去
535200	536260	好吵喔
536260	537600	聽說會
537600	538700	喔會露會滲進去喔
538700	540040	會在下面
541260	542100	我完全無法想像
542100	543840	你老婆到底是怎麼可以生活的
543840	545640	草鰭也不會有跳蚤對不對
545640	546380	欸對
546380	547500	因為他沒有縫隙
547500	549420	對不會長不會有塵蟎
549420	550840	草鰭也不會黃
550840	551580	對
551580	553420	因為他沒有鮮火
553420	556580	但是草鰭變色是那草鰭自己的一個味道
556580	558020	他自己曬一曬自己黃掉
558020	558860	跟你沒關係
558860	561760	不是你那一區長睡那一區會有油垢嗎
561760	563100	沒有那就跟木頭一樣
563100	564500	沒有因為他不是補不會吸油
564500	565460	不是不是草鰭
565460	566020	你那個草鰭
566020	567060	那油會進進去
567060	568700	你那一塊就會特別顏色特別暗
568700	570940	我想的是那種竹錫
570940	571440	怎樣
571440	572440	竹錫那種東西
572440	573640	像薩塔米那樣
573640	575980	就跟你木製傢俱一樣
575980	577140	就是他的油
577140	579180	就是你使用之後你的油進去
579180	581240	他變成他的一個韻味
581240	582240	他就不是髒
582240	583120	就是臭味
583120	583420	不是臭
583420	584480	他不是那個
584480	586120	他就是那個歷史的味道
586120	588180	會越用越潤
588180	588880	你知道
588880	589960	像養鍋一樣
589960	590560	好噁心喔
590560	591760	像養草鰭一樣
591760	592320	好噁心喔
592320	594020	這都是拿出來曬一曬而已
594020	594960	越用越潤
594960	595700	好噁心
595700	598560	就是會變得很光滑
598560	599260	溫順啊
599260	600300	養生是不行欸
600300	601460	那個區域就很好睡
601460	601960	對對對
601960	602560	你說區
602560	603640	哪裡會長區
603640	604760	不是那個區域
604760	605360	喔那個區
605360	606360	喔
606360	607440	覺得草鰭不錯欸
607440	607760	是不是
607760	608700	塔湯米不錯
608700	609500	塔湯米不錯
609500	610140	欸
610140	610440	蛤
610440	611680	草鰭冷欸
611680	612380	很冷是不是
612380	612900	對啊
612900	614880	跟剛剛前面那些好處比起來冷
614880	615940	難道不能忍受嗎
615940	617040	不行啦
617040	617780	不用洗
617780	619020	不用洗欸
619020	619380	喔
619380	620540	欸不用洗
620540	621580	不用洗的話
621580	622560	就不用裝
622560	623280	也不用換
623280	624420	不用裝的話
624420	626020	會燒燒很多架欸
626020	627860	他超級討厭裝床包
627860	628560	跟那個
628560	629360	背套的
629360	631100	因為他一直搞不懂
631100	632600	背套到底要怎麼裝
632600	633800	他每次要裝背套的時候
633800	634660	都問我說
634660	636160	所以我現在到底要裝哪一個腳
636160	636940	對
636940	637760	這到底有什麼好難的
637760	639280	這我非常能夠認同
639280	641080	所有床跟
641080	641880	那個
641880	642640	被子
642640	644000	都應該做成正方形的
644000	644680	誰知道長
644680	645120	那個
645120	645680	一頭布
645680	646520	長邊短邊
646520	648120	一頭布誰知道長邊短邊在哪裡
648120	648780	你有毛病是不是
648780	649880	不是你要用被子的時候
649880	650980	你本來就要攤開啊
650980	652580	就是你的基本
652580	653280	步驟裡面
653280	654920	就會讓你知道這件事情
654920	655460	先不說
655460	656460	先不說被單
656460	657560	床包
657560	658560	床包他每個都有那個
658560	660060	那個彈性的那個繩子
660060	660560	對啊
660560	661260	他Q在一起的時候
661260	664260	他的短邊有彈簧繩
664260	664960	不是
664960	666360	短邊有彈簧繩
666360	669000	長邊會有一段是沒有彈簧繩的
669000	670280	你看有沒有
670280	671800	多沒有在換床包就好
671800	672400	我覺得不一定
672400	673600	就是這樣
673600	674240	看品牌
674240	674840	看品牌
674840	675540	不一定
675540	676340	我真的覺得不一定
676340	677180	而且你買的床包
677180	679020	還不一定跟你的床是同一個size
679020	679480	對
679480	680140	很容易不合
680140	681980	你的長邊又很剛好跟短邊一樣長
681980	683820	比如說像IKEA就跟全世界都不合
683820	684420	不是
684420	686860	就只有IKEA跟全世界不合
686860	688020	其他全部都是
688560	689900	都是固定規好不好
689900	691360	台灣就是台尺規啊
691360	692700	好我們先不討論床包
692700	693600	床包比較簡單
693600	696140	你們不要再幫你們的懶貓找藉口了
696140	697100	背套真的是
697100	697640	背
697640	698980	背套真的是很難買到
698980	699940	剛剛好尺寸
699940	700440	他每次
700440	701000	就是
701000	702900	好小姐都要跟我一起裝背套
702900	704180	一定會吵架
704180	705180	我就覺得沒什麼難度
705180	706180	因為他有自己一套
706180	708420	裝背套的邏輯跟方法
708420	710540	他那個背套就是一個3D的轉換這樣
710540	710940	什麼
710940	713120	你從外面去抓裡面
713120	714220	抓了那個角之後
714220	714720	你就這樣子
714720	716120	啵把他轉過來
716120	716780	就套進去了
716780	717520	一定要這樣裝
717520	718560	不裝會生氣嗎
718560	719860	他就覺得這樣最快
719860	720300	最快
720300	721560	他就覺得這樣最簡單最快
721560	723440	就是抓住拉直他就進去了
723440	724300	我覺得超難
724300	724800	超難
724800	725500	我覺得超難
725500	726140	我就裝背套
726140	727200	就他轉進背套
727200	730040	我就把四個角綁起來
730040	731380	再轉出來
731380	732700	你說整個人轉進去嗎
732700	733440	就把背套塞進去
733440	734480	然後把人轉進去裡面
734480	737120	然後把他就是拉到四個角
737120	738240	他就一定要這樣子
738240	738920	喔那是一個
738920	740780	不是你只有咕嚕才轉進去啊
740780	741780	你進不去啊
741780	743560	不是那是一個3D的空間問題
743560	744620	3D解密
744620	745120	而且還有
745120	745980	這到底哪裡難呢
745980	747880	而且還有內外之分欸
747880	748560	阿不然欸
748560	749160	阿不然欸
749160	750260	是有內外之分
750260	752160	就從外面抓那一面啊
752160	753600	就像是宇宙中有個蟲洞
753600	754460	蟲洞進去之後
754460	756160	會到宇宙另外一面
756160	756860	到另外一個蟲洞
756860	758000	時空間都不一樣了
758000	759300	像那個永恆的環一樣
759300	760040	對啊
760040	761300	太複雜了
761300	763000	太複雜了
763000	764980	身為公社你們對空間
764980	766180	一點都沒有概念嗎
766180	767220	一定會失敗
767220	767620	欸
767620	768420	一定會失敗
768420	769840	然後最後我還是全部自己重裝
769840	770980	失敗了就會暴怒
770980	771920	我就說就是這樣
771920	772920	到底有什麼難的
772920	774520	你知道那個失敗會怎麼樣嗎
774520	775820	失敗就是他那邊
775820	777880	會是玩一個正的被子
777880	778560	然後他那邊
778560	780060	會扭轉過來
780060	781560	對我那邊就是扭曲
781560	783560	然後中間就會打一個結
783560	784560	中間就拼妥
784560	785560	就是你知道
785560	787060	上下面是這樣旋轉
787060	788060	像蝴蝶餅乾一樣
788060	789060	那你們就一個人
789060	789940	一個人裝就好了
789940	790940	為什麼兩個人一起裝
790940	792940	因為一個人裝很重
792940	793940	對兩個人裝
793940	794440	很快
794440	795940	據他的說法兩個人裝比較快
795940	796940	就是一人拿一個腳
796940	797940	一起拉直
797940	799440	就裝好了
799440	800940	經實驗證實沒有比較快啊
800940	802940	中間會打一個結
802940	803940	對他就要叫我來裝
803940	804940	但是他偶爾會裝
804940	805560	對啊
805560	806560	然後那個被子啊
806560	807560	被子跟被套
807560	808560	怎樣
808560	809560	你會覺得
809560	811560	有些被子他就是
811560	812560	角落會有那個
812560	813560	一個縫一個環
813560	814560	縫一個環
814560	816560	然後被套裡面會有兩條繩子
816560	817560	可以綁起來
817560	818560	可以綁起來就對了
818560	819560	這個不應該是
819560	822560	舉世通用的規格跟標準嗎
822560	823560	但是我後來發現
823560	824560	沒有啊
824560	825560	沒有沒有全部都有
825560	826560	很多都沒有啊
826560	827560	不是我後來發現
827560	828560	就算你綁起來
828560	830560	你的中間也會滑下去
830560	831560	有的中間也有環啊
831560	832560	那你說對了
832560	834560	中間有環跟中間有繩子
834560	835560	也應該要成為標準
835560	837560	沒有達這個標準的被套
837560	838560	全部都應該去活埋
838560	839560	不是活埋啦
839560	840560	全部都應該燒掉
840560	842560	我們最新買的那一套
842560	844560	就是我這次冬季一換的那一套
844560	847560	他是有兩邊有長條的防滑條
847560	848560	防滑條
848560	849560	你沒有發現嗎
849560	850560	我沒有發現
850560	851560	因為是我自己裝的
851560	852560	他旁邊有兩個防滑
852560	854560	是我跟你老婆裝的
854560	855560	你們兩個都在打電動
855560	856560	然後我們兩個受不了
856560	857560	就把所有的床包
857560	858560	我的房間
858560	859560	他的房間
859560	860560	嬰兒的房間
860560	861560	全部都換掉
861560	862560	那一天
862560	863560	所以你們自己都做得到
863560	864560	不是
864560	865560	我們床墊是請富二代B
865560	866560	幫我們搬的好不好
866560	867560	太重了
867560	868560	然後只有他一個人
868560	869560	就是沒有在打電動
869560	870560	怎麼可能
870560	871560	然後被我們摳來
871560	872560	他那天就剛好沒有在打電動
872560	873560	因為他比較晚起
873560	875560	你們已經開始了
875560	876560	他還沒有打
876560	877560	然後他就幫我們幫傳電
877560	878560	那很好
878560	879560	對
879560	880560	然後那個床包的
880560	881560	那個兩側短邊
881560	882560	就有貼那個防滑條
882560	883560	就像乳膠的那種材質
883560	884560	是在內側
884560	885560	你沒有發現
885560	886560	我們新的配置
886560	887560	都沒有滑下去了嗎
887560	889560	他沒有綁繩喔
889560	890560	防滑條
890560	891560	對
891560	893560	我覺得防滑條比綁繩有用
893560	894560	真的假的
894560	895560	真的
895560	896560	那他就應該變成
896560	897560	舉世同仁的標準
897560	898560	對
898560	899560	防滑條的
899560	900560	全部都拿去燒掉
900560	901560	可是你打開之前
901560	902560	那個超煩的
902560	903560	對啊
903560	904560	那個超煩
904560	905560	就是被子全部擠成一坨
905560	906560	在被套的中間
906560	907560	被套你挑的時候
907560	908560	就只有挑花色而已
908560	909560	對啊
909560	910560	反正每次只要換被套
910560	911560	就會吵架
911560	912560	所以我就不知道
912560	913560	為什麼要換
913560	914560	因為很髒
914560	915560	連續
915560	916560	因為很髒
916560	917560	在講什麼東西
917560	918560	連續的一個
918560	919560	連續的一個任之落差
919560	920560	我不知道你為什麼要洗澡
920560	921560	連續的一個任之落差
921560	922560	因為洗澡很麻煩
922560	923560	你不覺得嗎
923560	924560	為什麼要洗澡
924560	925560	你知道他為什麼要洗澡嗎
925560	926560	為什麼
926560	927560	因為怕弄髒被套
927560	928560	怕弄髒被套
928560	929560	他想
930560	931560	首先我不知道
931560	932560	為什麼被套要洗
932560	933560	或是床罩要洗
933560	934560	那你覺得被套跟床罩
934560	935560	應該要怎麼處理
935560	936560	怎麼處理
937560	938560	睡久了就會破
938560	939560	破了就換
941560	942560	也是一個學期
942560	943560	也是一個學期嘛
943560	944560	對 然後我說
944560	945560	佳麟應該要有
945560	946560	兩套床包跟被套
946560	947560	他就說為什麼
948560	949560	我就說
949560	950560	那你拆下來拿去洗的時候
950560	952560	難道你要蓋裸被嗎
952560	953560	然後他就說
953560	954560	就被子原本那樣就好啦
954560	956560	反正只蓋一兩天而已
956560	957560	我的天啊
957560	958560	那裸被就髒啦
958560	960560	那你幹嘛要再拿新的床
960560	961560	或包它呢
961560	962560	其實我想的應該是說
962560	963560	被套就是你
963560	964560	因為對
964560	965560	這是認知落差
965560	966560	因為落差也是差
966560	967560	你認為這個東西是要洗的嗎
967560	968560	他不覺得它要洗
968560	969560	我認為直接把它睡到爛
969560	970560	就會
970560	971560	所以說
971560	972560	我知道有一套
972560	973560	快爛的時候
973560	974560	我去買第二套
975560	976560	一套換掉
976560	977560	換起來就好
977560	978560	完美解決
978560	979560	所以就只需要一套
979560	980560	就只需要一套
980560	981560	不行
981560	982560	我這個手機快不行了
982560	983560	趕快買一支手機來換
983560	984560	對對對
985560	986560	不行耶
986560	987560	我每次叫你在那邊走
987560	988560	我們去換床包
988560	989560	你在那邊拖山
989560	990560	對
990560	991560	拖拖拖
991560	992560	這種做家事是不是
992560	994560	那種夫妻或情侶
994560	995560	特別容易吵架
995560	996560	同居的時候
996560	997560	特別容易吵架的地方
997560	998560	是嗎
998560	999560	我們有跟這件事吵架嗎
999560	1000560	等一下
1000560	1001560	我們應該先分析一下
1001560	1002560	我們之間的那個
1002560	1003560	哪一個
1003560	1004560	家事分配是什麼分配的
1004560	1006560	先從我們兩個嗎
1006560	1007560	我剛有說啦
1007560	1008560	就是這種衣物
1008560	1009560	床包
1009560	1010560	寢具
1010560	1012560	這種家事品
1012560	1013560	還有身上的東西
1013560	1015560	比較偏我的負責
1015560	1016560	比如說什麼
1016560	1017560	沒有啦
1017560	1018560	我會去買
1018560	1019560	或什麼之類的
1019560	1020560	但是我們其實沒有
1020560	1021560	很明確的去規定說
1021560	1022560	我們沒有講過這件事情
1022560	1023560	對
1023560	1024560	只是自然而然形成
1024560	1025560	這樣的狀態
1025560	1026560	那我們是怎麼樣
1026560	1027560	自然而然形成這種狀態
1027560	1028560	因為你對洗衣服的
1028560	1030560	耐受度太高了
1030560	1031560	還是一個
1031560	1032560	誰受不了誰去做
1032560	1033560	誰受不了誰去做嗎
1033560	1034560	對
1034560	1035560	他就不喜歡
1035560	1036560	誰受不了誰去做
1036560	1037560	這個就很容易吵架吧
1037560	1038560	很容易啊
1038560	1039560	對嘛
1039560	1040560	你們裝床包
1040560	1041560	不就吵架了嗎
1041560	1042560	裝什麼
1042560	1043560	裝床包
1043560	1044560	裝床
1044560	1045560	但是這個是小事件
1045560	1046560	不過因為這件事
1046560	1047560	還好
1047560	1048560	小型事件
1048560	1049560	我說真的分類
1049560	1050560	比如說你
1050560	1051560	像我們如果是依照
1051560	1052560	耐受程度的話
1052560	1053560	那就是
1053560	1054560	我們沒有吵架
1054560	1055560	是因為剛好有些事情
1055560	1056560	耐受程度高
1056560	1057560	有些事情
1057560	1058560	我耐受程度比較高
1058560	1059560	我們就是剛好
1059560	1060560	確認跟他說的工作
1060560	1062560	耐受程度差不多就糟糕了
1062560	1064560	差不多那這件事誰要做
1065560	1066560	兩個都受不了
1066560	1067560	兩個都受不了
1067560	1068560	就一起去做啊
1068560	1069560	蛤
1069560	1070560	就一起做啊
1070560	1071560	不行啊
1071560	1072560	你說差不多
1072560	1073560	但是你不會
1073560	1074560	一模一樣剛剛好啊
1074560	1076560	你不會在此時此刻
1076560	1077560	就感覺說
1077560	1078560	我靠我受不了
1078560	1079560	一定是
1079560	1081560	你可能會比我早一點點
1081560	1082560	我可能比你早一點點
1082560	1083560	那我說媽衣服這麼多
1083560	1084560	都沒有人要洗是怎麼樣
1084560	1085560	對
1085560	1086560	然後你就說
1086560	1087560	我回去衣服很多
1087560	1088560	為什麼你都不讓我去洗
1088560	1089560	對就爆炸了
1089560	1090560	如果差很多就是一個
1090560	1092560	好多我去洗就好了
1092560	1093560	另外一個
1093560	1094560	衣服被洗掉了
1095560	1096560	怪怪的
1096560	1097560	這樣不是
1097560	1098560	洗衣服那個也會生氣嗎
1098560	1099560	可是
1099560	1102560	因為他在他的耐受度之內
1102560	1103560	他就去洗了
1103560	1104560	我不曉得耶
1104560	1106560	我去洗的時候是沒有生氣
1106560	1108560	除非我很忙
1108560	1109560	除非我很忙
1109560	1110560	比如說我前一陣子
1110560	1111560	不是在跟你complain
1111560	1112560	就是剛帶雷夢那段時間
1112560	1113560	就是我衣服我已經拿去洗了
1113560	1114560	然後可能要顧雷夢
1114560	1115560	要洗奶瓶什麼
1115560	1116560	我就很忙
1116560	1117560	那段時間剛好很忙
1117560	1119560	但是衣服洗好放久會臭
1119560	1121560	放在那洗衣機裡面
1121560	1122560	我就覺得說
1122560	1123560	媽的你一直打電動
1123560	1124560	不去曬衣服是什麼
1124560	1125560	那會臭殺毀
1125560	1126560	我就會生氣
1126560	1127560	你會在意衣服就是
1127560	1128560	放久了
1128560	1129560	臭臭的嗎
1129560	1130560	會
1130560	1131560	對啊你看
1131560	1132560	是不是很臭
1132560	1134560	因為我鼻子很容易過敏
1134560	1135560	所以我對各式各樣
1135560	1136560	意味都很重要
1136560	1137560	很敏感
1137560	1138560	真的假的
1138560	1139560	那你為什麼不去曬
1139560	1140560	我會去曬
1140560	1141560	我就沒看過你曬衣服
1141560	1142560	很少
1142560	1143560	憑什麼
1143560	1144560	很少
1144560	1145560	憑什麼
1145560	1146560	因為我老婆
1146560	1147560	先把它曬掉
1149560	1150560	沒有
1150560	1151560	她如果要求我去曬
1151560	1152560	我就去曬
1152560	1153560	是嗎
1153560	1154560	是真的
1154560	1155560	你的意思是說
1155560	1156560	我沒有做家事
1156560	1157560	是因為你沒有請求我
1157560	1158560	去做這件事情
1158560	1159560	不是
1159560	1160560	都是別人的錯
1160560	1161560	我沒有做家事
1161560	1162560	都不是我的錯
