start	end	text
308060	309180	你可以推著他跑
309180	310980	我們很多黃雷夢日常影片都有出現
310980	311380	對
311380	312920	然後他那個腳踏
312920	315020	久了之後可以拆到他那個三輪車的前輪
315020	315720	對
315720	317560	變成一個就是三輪車
317560	317960	對
317960	318480	的那感覺
318480	319980	久了之後還可以把後輪
319980	321280	兩個後輪併起來
321320	321720	嗯
321720	323920	就變成一個真正的直線的那種腳踏車
323920	325920	那台車有這麼宏大的成長歷程
325920	326620	有
326620	327860	他覺得你會用好幾年
327860	328280	對
328280	329780	然後我們一直都跟他說這是腳踏車
329780	330560	這是腳踏車
330560	330960	嗯
330960	332880	導致黃雷夢現在有一個印象
332880	335320	就是他只要坐上長那個樣子的東西
335320	336280	腳踏車重的東西
336280	336780	嗯
336780	338160	他就在那邊貪婪等人家推他
338160	339680	他就說叫你推他
339680	340160	對
340160	342120	有像那種學步車的
342120	342820	滑步車
342820	343620	滑步車
343620	343880	對
343880	344820	就是腳踏車行
344820	345920	但他沒有踏板
345920	347020	用腳去撥去滑
347020	348180	對對對
348180	350060	黃雷夢他只要坐到那個車上
350060	350880	他也在等人推他
350880	352180	所以把兩隻腳收起來
352180	353480	明明就沒有地方落腳
353480	355120	但是他就把兩隻腳收起來
355120	357040	他覺得上那個車之後就是
357040	357680	自己會動
357680	358580	對對對
358580	359040	這樣喔
359040	360320	那他只能直接學摩托車了
360320	360620	對
360620	362440	哈哈哈哈
362440	363740	喔有道理
363740	364580	而我最近就在想說
364580	367040	我們是什麼時候學會騎腳踏車的
367040	368640	嘶
368640	371820	好像是大班到一年級的時候
371820	372480	這麼早
372480	372880	對啊
372880	373980	不用輔助的那種
373980	375920	我的人生記憶齁
375920	379020	都是以我在哪個縣市的場景來做判斷
379020	379840	然後這個判斷是
379840	380880	我在第一個小學
380880	382540	的那個居住環境
382540	385220	那個小學我最多讀到小學二年級
385220	387220	所以應該是個大班小一的時候
387220	389420	我就就是拆輪子學那個
389420	391080	兩輪的腳踏車了
391080	392540	喔那個時候就是拆兩輪
392540	394140	我小時候就是騎那種兩輪
394140	395580	然後尾巴屁股那裡
395580	397280	還會有兩個輔助輪那種
397280	398340	喔對會輔助輪
398340	400620	就是特別比較小顆一點點有沒有
400620	401480	然後你騎久了之後
401480	403080	那兩個輔助輪還會有點歪掉
403080	404840	會翹起來還是什麼樣的
404840	405680	然後久久了之後
405680	407180	你會發現那個輪子其實
407180	408620	沒有在地面上了
408620	409220	碰不到地板
409220	410180	對碰不到地板了
410180	410720	欸所以這是
410720	413320	正常的流程嗎
413320	414780	輔助輪是正常的流程嗎
414780	416720	這我也是裝輔助輪學下來的
416720	419180	就是你一開始要放膽騎啊
419180	419920	你要敢放膽騎啊
419920	421720	但是我們在看一些那個
421720	422380	日本動畫
422380	423920	日本動畫
423920	424860	爸爸會在後面推
424860	425560	對在後面推
425560	427220	然後就是他在前面騎嘛
427220	429020	然後騎了之後會跌倒
429020	429620	這樣子啊
429620	431220	我是看哪一部啊
431220	433160	就是那個一個
433160	433920	未來的未來
433920	435060	喔對對對
435060	436580	他爸就有教他騎教他車
436580	437380	對對對
437380	438720	對啊他們就直接那個
438720	440220	直接來兩輪欸
440720	442420	這樣小孩不會就是
442420	444180	摔久了就說我不要騎了嗎
444180	445880	就會很痛啊之類的啊
445880	446960	但是騎輔
446960	448680	不知道欸騎輔助輪有點
448680	449620	太弱弱弱的
449620	451060	曖昧感你知道嗎
451060	452080	就是你沒有那種
452080	453580	挑戰成功的感覺
453580	455620	學輔助輪很
455620	457060	很怎麼說
457060	457920	很放棄欸
457920	459760	很一開始就放棄
459760	460260	可是我
460260	461220	很安全欸
461220	461960	不好嗎
461960	462920	可是我聽我媽說
462920	464060	她也有扶著我的
464060	466820	就是後座一陣子的時間欸
466820	467480	她就跟我說
467480	468780	我已經有一個輪子歪掉
468780	470480	根本就碰不到地面了
470480	472680	然後我媽就先把一輪拆掉
472680	473980	然後就剩一輪
473980	474880	但是一輪之後
474880	476540	我就一直覺得每一次轉特定
476540	477320	比如說我剩左輪
477320	478540	我轉左彎的時候
478540	480020	我會覺得不順
480020	480920	對然後我媽就說
480920	482780	那我們就把兩邊都拆掉
482780	484580	然後我就死活不答應
484580	485140	我就說不行
485140	486440	我這樣一定會跌倒一定會跌倒
486440	487180	然後我媽就說
487180	489740	她就要拉著我的那個腳踏車後座
489740	492040	就是在跟在我後面跟著我跑嘛
492040	493780	就跟動畫裡面一樣
493780	494640	然後她就說
494640	496720	她說其實每次跑的時候
496720	498720	她只有前大概一分鐘的時候
498720	500380	會真的有摸到我的坐墊
500480	502320	後面她只是就是彎著身體
502320	504940	在我後面跟著跑而已
504940	505880	她只是一直跟我講話
505880	508480	所以那個場景是一個畢業典禮啦
508480	509840	這個轉職儀式
509840	510480	喔我覺得有點像這樣
510480	511680	輔助人拆完之後
511680	512440	對對對
512440	513840	要進行這個儀式
513840	515080	你不要怕我幫你扶著
515080	515980	對對對
515980	517080	就是一個心靈喊話的一個過程
517080	517920	然後你一回頭發現
517920	518780	她已經沒有在扶了
518780	520680	沒錯我媽也是這樣說
520680	521380	她就說
521380	522840	她就一直跟在我後面一直跑
522840	524640	說媽媽在媽媽在媽媽在
524640	525680	然後那個媽媽在的聲音
525680	526880	就越來越小越來越小
526880	529840	但是因為我很專注在騎腳踏車
529840	530420	然後一直到
530420	530480	最後一段時間
530480	531780	最後我就說媽媽
531780	532480	然後她說
532480	533480	我在這裡
533480	534580	我才發現說
534580	536080	她很久都沒有騎
536080	537180	就是跟著我了
537180	538980	你們家有這麼長的一條路
538980	540080	可以讓你學騎腳踏車
540080	542240	我們家在超級無敵霹靂鄉下
542240	544280	所以門口一條很大的路
544280	546040	可以騎蠻長的
546040	547880	然後都不會有車
547880	548920	對我媽說我是這樣
548920	549940	然後才學會的
549940	551080	然後我就跟她就說
551080	552820	我停下來的時候就很興奮說
552820	554420	蛤你沒有在我後面嗎
554420	556320	我們說沒錯媽媽很久
556320	557080	我就放開你
557080	558920	其實一直騎了很久
558920	560420	我們倆母女好Drama
560420	561620	然後我就會說
561620	563520	真的嗎我真的這麼棒嗎
563520	566660	然後之後我就趕了
566660	567120	是喔
567120	569420	我媽說就是那個心理的門檻
569420	570980	跨過去之後我就趕了
570980	573620	對之後也好像也不太衰
573620	574820	學腳踏車是在我
574820	576620	從我們家到我阿公的田的
576620	577920	田間道路學的
577920	578520	田間道路
578520	580260	這樣風險太高了吧
580260	581180	但是因為它是那種
581180	582620	已經規劃過的產業道路
582620	584460	所以它有寬有窄
584460	587080	有那種只有一個摩托車寬的
587080	590360	然後也有那種1.5個車子線道
590360	592160	這麼寬的地方
592160	593920	那我到阿公那個田之後有兩條路
593920	595900	一條是那種超寬的路
595900	597420	然後一條是超窄的路
597420	599600	然後每次我都會跟我們那個表弟
599600	602620	比賽說誰先到那個田那邊
602620	604360	那我表弟先學會了
604360	605920	我那個時候還裝輔助輪
605920	607420	他已經拆掉了
607420	608620	因為那個窄的路太窄
608620	610500	但是它還是一條捷徑
610500	611860	所以我就沒辦法騎那條路
611860	612960	喔有輔助輪
612960	613700	我有輔助輪
613700	616160	所以我每次只能拼命的就是
616160	618600	在那個很寬的路上衝刺
618600	619720	怎麼衝都衝不贏他
620360	621860	然後就很氣
621860	623860	久而久之就在那邊衝刺衝刺完之後
623860	626420	發現我的輔助輪已經碰不到地板了
626420	627800	喔
627800	629060	碰不到地板之後就
629060	630760	那就把它拆掉試試看
630760	631360	然後第一次
631360	632360	喔你是自己拆的喔
632360	633160	自己拆的
633160	634360	我一直把它往後扳
634360	637600	有的那種會往後扳切換狀態有沒有
637600	640220	我就覺得今天狀態不錯
640220	641560	我就把它往後切
641560	644100	然後去騎那條窄窄的路
644100	645100	然後第一次騎就
645100	647760	因為它很像在走那種獨木橋那樣
647760	650000	就很長大概有
650000	651500	200多公尺長
651500	653000	都是這麼細的路
653000	655300	好像田梗一樣的路
655300	657300	然後我第一次騎就掉進旁邊的水田
657300	658300	我也這麼覺得
658300	659400	我想說怎麼可能
659400	660300	怎麼會掉進去
660300	661500	我想說怎麼可能成功
661500	663500	直線7秒也沒那麼長啊
663500	664300	超級長
664300	665100	對啊
665100	668600	然後後來就慢慢慢慢就可以學會從那條路去走
668600	669700	掉進去就掉進去
669700	670300	掉進去就掉進去
670300	673000	回家洗澡
673000	674300	因為我們有一個時限
674300	675900	就是你小三之前要學會
675900	677300	小三之前要學會
677300	679840	小三之前的學會之後你才能夠騎車去
679840	679940	為什麼? 小三之前的學會之後你才能夠騎車去
680000	682600	那個學校上下學
682600	684800	然後你就可以獲得一個自由時間
684800	688300	因為平常上下學就是外公去接
688300	690500	就是上下放學就直接直直的回家
690500	693100	你不能騎輔助人去上下學嗎?
693100	695000	我會不會笑看怎麼會笑
695000	696600	誰騎輔助人去學校
696600	697100	可不可以看一下
697100	698400	丟臉
698400	700200	小三已經很大了其實
700200	703000	其實我覺得我應該是小一小二學會的
703000	704600	然後突然想到一件事情
704600	707900	就你們國小的時候的體育課都在上什麼?
707900	709200	國小體育課喔?
709200	709840	對
709840	712440	不如說幼稚園有體育課嗎?
712440	715440	幼稚園我完全沒有任何上課印象
715440	716940	只有吃點心的印象
716940	718840	幼稚園不是每個下課都體育課嗎?
718840	720240	都是像放風一樣
720240	720940	對啊
720940	722040	就說在那邊跑而已
722040	722440	對啊
722440	723240	就沒有體育課
723240	725640	對啊你就幼稚園都在瞎忙啊瞎晃啊
725640	728140	因為黃連夢有很多那種很屌炮的課程
728140	729840	就是什麼大肢體課
729840	732140	然後什麼攀爬課什麼的
732140	734140	我們以前就像監獄犯人放風一樣
734140	736340	就有一些教具在旁邊
736340	738240	裡面自由的活動
738240	739740	沒有他們現在都是有一個
739840	742540	不要哭不要吵架就可以了
742540	744140	什麼梅雨足球
744140	746140	梅雨足球足球要分梅雨
746140	747940	有韓式足球嗎?
747940	749440	不是因為他是外師上
749440	751140	然後外師就會跟他講梅雨
751140	753940	有跟炸雞一樣分韓式炸雞跟美式炸雞嗎?
753940	755140	沒有沒有
755140	757740	梅雨足球課還有什麼籃球課什麼之類的
757740	758840	上芭蕾舞什麼的
758840	761640	我想說現在幼稚園上課就這麼屌炮
761640	765140	那小學上些什麼東西
765140	766840	說你們小學體育課上什麼?
766840	768340	小學體育課喔?
768340	769440	我有印象只有
769840	771240	竹壘球
771240	772440	小學上竹壘球?
772440	773540	竹壘球蠻長的
773540	774340	因為竹壘球蠻安全
774340	775940	而且大家都可以去玩
775940	777840	蛤竹壘球我很不喜歡上竹壘球
777840	778440	為什麼
778440	779440	竹壘球都在等而已
779440	780240	對都在等
780240	781440	你在旁邊畫秀啊
781440	782740	你在那邊加油啊
782740	784240	你要幫你的隊友那個啊
784240	786940	陳帥是女生
786940	788540	欸你是什麼意思
788540	791740	女生的重點就是在旁邊聊天
791740	793340	怎麼會
793340	795340	女生是不參與體育課為優先吧
795340	798840	沒有女生是以就是可以踢到球為優先
798840	799740	我們就是每一次
799840	801040	上去都是一個挑戰
801040	801840	只要能摸到球
801840	803040	大家都會給你歡呼
803040	805040	所以其實他的參與感是不錯的
805040	805740	蛤
805740	806940	對啊就是男生都說
806940	808240	沒關係沒關係有踢到就好
808240	809540	有一個適度的參與感
809540	810640	對他男生都會說
810640	813040	大部分的時間可以名正言順的聊天
813040	815040	男生就說短打就好
815040	817040	對男生都說短打就行短打就行
817040	818840	交給我們他們就會去跑
818840	821240	對我覺得我們班很像和諧
821240	823340	然後有一陣子應該是流行那個吧
823340	823940	那個叫什麼
823940	825440	躲避球
825440	826240	喔對啦
826240	827840	躲避球有陣子很流行欸
827840	829840	我在各個不同小學都有打過躲避球
829840	831840	我現在想起來好像整個國小都在打躲避球欸
831840	833040	整個國小
833040	834040	你說六年嗎
834040	835440	你是鬥球的攤品嗎
835440	837040	都有可能喔
837040	839340	而且躲避球是有改朝換代的
839340	839940	有嗎
839940	842240	就是最一開始的躲避球它是硬式躲避球
842240	843040	喔對對對
843040	844340	就是很痛的那種
844340	845240	打到頭暈的那種
845240	847540	對對對超級痛會流鼻血那種
847540	848540	然後後來就變成
848540	850740	喔硬式躲避球是一顆黃色的對不對
850740	851140	對
851140	852740	有點類似排球的感覺
852740	854740	欸他就直接拿排球來打
854740	856040	其實我覺得有可能
856040	856840	有可能欸
856840	858240	很很我記得很硬
858240	859240	白色或黃色
859240	859840	啊後來後來
859840	860640	換成一個
860640	863340	藍色然後桃紅色的一個東西
863340	864240	就是軟的
864240	864840	喔
864840	865440	好像有印象
865440	866640	習慣不飽的那個感覺
866640	867640	好像有印象
867640	868640	很難丟
868640	869740	很難施力
869740	870440	對啊
870440	872440	我記得那時候體育課打躲避球打一打
872440	873640	突然某一年
873640	875040	喔可能是我們小三小四的時候
875040	875440	嗯
875440	877640	突然就說規定現在要換成這個
877640	879040	軟式的躲避球
879040	880640	對我們就突然覺得
880640	881440	沒勁
881440	882240	哈哈哈
882240	883440	他就直打
883440	884640	小學生好可怕
884640	885440	沒勁
885440	886440	沒勁
886440	888840	他丟的時候不會虎虎生風啊
888840	889840	因為他軟綿綿的啊
889840	890840	喔欸那他就這麼出來
890840	892640	丟的時候這樣他才可以在
892640	893840	跑的時候變形啊
893840	894640	像那個鬥鞦彈一樣
894640	895440	像那個鬥鞦彈一樣
895440	896240	他不會
896240	897240	哈哈哈
897240	898640	那這麼出來我的足壘球
898640	900840	大概是在小五小六的時候
900840	902040	都在踢足壘
902040	903440	對對對對對對對
903440	903640	喔
903640	905640	所以前面可能也都在打躲避球
905640	908240	喔我躲避球有一個風神時刻
908240	910440	就我覺得我每個運動都有一個
910440	911640	風神的時刻
911640	912840	但你不是說你小學的時候
912840	913440	蠻圓潤的
913440	915440	大家知道我小學是個胖子
915440	915840	對啊
915840	917440	對所以體育課對我來說是就是
917440	918640	應該很辛苦對不對
918640	919440	比較辛苦一點
919440	919840	嗯
919840	920440	對
920440	921240	可能也是因為這樣子
921240	923240	所以我對那個足壘球的印象比較不好
923240	923840	喔
923840	924440	跑不動
924440	925240	我是屬於就是
925240	927240	大家對我沒有期待的那個球員
927240	928440	那這樣你不是應該很確定
928440	929440	在旁邊加油嗎
929440	932440	我就是會是大概第五棒
932440	933640	第五棒就是換我上去之後
933640	935440	大家就好好休息這樣
935440	937440	對我一輪進攻結束
937440	938240	的那種感覺
938240	939440	啊所以足壘球沒有
939440	942240	足壘球沒有我這個高光時刻
942240	944040	其他的這種團隊運動
944040	946240	我都有出現過高光時刻
946240	947840	比如說像是那個躲避球
947840	949440	就有這個這麼某一年的
949440	949640	就有這個這麼某一年的
949640	950440	就有這個這麼某一年的
950440	951040	嗯
951040	952040	體育課的躲避球
952040	953240	欸以前小時候我們班
953240	955040	都是那種肉肉的男生
955040	956440	躲避球打得最好
956440	956840	是嗎
956840	957640	對啊他們看起來特別壯啊
957640	958840	肌肉量比較足吧
958840	959440	對啊
959440	960640	但是人家
960640	962640	人家不是肉肉他是壯壯的男生
962640	963640	喔對不起
963640	965840	真正肉肉的男生是沒有肌肉的
965840	966440	好好好
966440	967040	嘿
967040	968240	我就有一場就是
968240	969440	不知道為什麼反正
969440	971240	我就是活到最後
971240	972240	對面也剩一個人
972240	973240	我們這邊也剩一個人
973240	974640	嗯就是對決時刻了
974640	975240	對決時刻
975240	976840	但是對面那個人就是一個
976840	978440	體育很好的那種
978440	979240	精瘦的
979240	980640	小矮子
980640	981640	是什麼東西
981640	982640	看起來就特靈活那種
982640	984040	他要特靈活看起來就打不到
984040	984840	所以他才會活到最後
984840	985840	小猴子型的
985840	986840	對小猴子型
986840	987440	就活到最後
987440	989440	然後我是那個就是
989440	991840	我不知道我怎麼活到最後的那種
991840	992840	只是沒有被發現
992840	993640	躲在角落
993640	994840	之類的
994840	996240	就不知道我怎麼活到最後
996240	999240	喔大家都會想要先把強的打出去啊
999240	1001440	所以他就被遺留到最後了
1001440	1002040	不知道
1002040	1004240	總而言之到那個時候呢就是
1004240	1006640	就剩我兩邊就是各剩一個人的時候
1006640	1007840	我覺得我們這隊已經就是
1007840	1008440	輸定
1008440	1009040	放棄了
1009040	1009840	放棄希望
1009840	1010640	對啊
1010640	1012840	全部的氣氛都很低迷
1012840	1015440	對然後這時候球又到了對方手上
1015440	1017040	傳到外場
1017040	1018840	開始超我猛烈進攻嘛
1018840	1020040	躲避球是可以一直丟啊
1020040	1021040	你在那個場子都可以一直丟
1021040	1022040	直到我接到球為止啊
1022040	1023240	對對對
1023240	1024640	我也不知道那時候是怎麼樣
1024640	1025640	反正我就很多
1025640	1027040	很華麗的這個
1027040	1027640	閃躲
1027640	1028640	旋轉跳躍
1028640	1029840	欸旋轉跳躍
1029840	1030840	真的旋轉跳躍
1030840	1033240	我就印象我是旋轉躲過一顆球
1033240	1034240	然後一顆球打來的時候
1034240	1035840	是比較低打角的
1035840	1037640	我跳起來躲過那顆球
1037640	1038840	我就有這個印象
1039040	1040640	我是撐到啊
1040640	1042640	下課鐘響
1042640	1044040	好猛喔
1044040	1045040	你撐到那種
1045040	1046440	你就像那個打拳擊
1046440	1049040	撐到最後一個那個鈴響的那一刻
1049040	1051840	對活生生把一個必輸局打成平手
1051840	1053440	哇
1053440	1054840	我本來以為聽到這個故事是
1054840	1056040	他把三個人
1056040	1057240	Triple kill之類的
1057240	1058240	沒有沒有沒有
1058240	1060240	我拖到下課的平手
1060240	1061840	對他來說已經是高光時刻了
1061840	1062640	對高光時刻
1062640	1063440	全場很歡呼
1063440	1065240	我說我的隊友從原本就是
1065240	1066040	從原本就是大學
1066040	1067240	啊完了沒救了沒救了
1067240	1068240	然後突然就啊
1068240	1068840	還有假的
1069040	1071040	還可以
1071040	1072240	才三顆球
1072240	1073240	你每閃過一顆球
1073240	1074640	大家都會歡呼的那種感覺
1074640	1075040	對
1075040	1076040	哦
1076040	1078040	我覺得是我對自己的這個體能的掌握
1078040	1080840	比較就是有一個度
1080840	1081240	你知道嗎
1081240	1083240	我沒有試著要去接球
1083240	1085440	從頭到尾都沒有試著要去接球
1085440	1086440	有道理
1086440	1088240	我就一直閃一直閃這樣子
1088240	1090840	這是我的那個躲避球高光時刻
1090840	1093440	我們班躲避球永遠打到最後都變蟹鬥欸
1093440	1094240	啊真的假的
1094240	1095640	每一次都吵架
1095640	1096640	每一次
1096640	1098240	打躲避球本身就是一個在
1098240	1099040	發洩的過程
1099040	1099640	為什麼打到吵架
1099640	1101240	他們每一次都會打到吵架
1101240	1104840	而且他們都會發展出各式各樣就是很華麗的技巧
1104840	1108640	就是比如說我們班男生打到後面都會用排球的方式打躲避球
1108640	1109640	哦
1109640	1110040	對欸
1110040	1110840	喔獵人裡面有話嘛
1110840	1112440	對對對對對
1112440	1113840	欸是真的欸就是
1113840	1115040	把他往上頂再接住
1115040	1116040	對對對對對
1116040	1117440	然後有一些就是
1117440	1118640	那個看起來很壯的男生
1118640	1120040	那個球看起來真的是
1120040	1121440	銳不可擋的衝過來
1121440	1123840	你就覺得感覺就像看卡通一樣有在冒火
1123840	1126240	但是都會被一顆排球手
1126240	1127240	精妙的化解
1127240	1127840	哇
1128240	1131040	但是打到最後就是兩邊的火氣都會上來
1131040	1132440	所以最後就下課的時候
1132440	1134440	那一節下課都會互不講話
1134440	1135640	這麼誇張
1135640	1136040	沒錯
1136040	1140640	而且我們這個火氣會從選人開始
1140640	1142440	對選人的時候
1142440	1144040	你要不要等
1144040	1145040	我下一個就選你
1145040	1145840	你現在不要跟他走
1145840	1146640	你下一個就不要跟他走
1146640	1147240	幹嘛
1147240	1148040	被選的
1148040	1149440	真的
1149440	1151840	我們就是會在選人時刻就開始有一些
1151840	1153440	你知道互別苗頭
1153440	1155640	很認真在看待躲避球這件事情
1155640	1158040	因為我們班的人很少
1158040	1159640	我們班的人每個人都會上場
1159640	1161640	因為我們全班才十八個人
1161640	1163640	躲避球本來就是分成二分之一
1163640	1166840	躲避球之所以會流行
1166840	1170040	就是因為他可以同時消耗超多人
1170040	1171840	一直以為是因為我們班人太少
1171840	1173840	我們班男生只有八個
1173840	1175640	真的很少
1175640	1176640	然後女生十個
1176640	1178640	所以是我們人超少
1178640	1179440	一個不小心
1179440	1182240	那個人就會成為那個影響偵辦的關鍵
1182240	1184240	所以我們就會從選人的開始說
1184240	1185040	是不是朋友
1185040	1185440	是不是朋友
1185440	1186240	你剛是不是跟我說
1186240	1187840	你願意跟我一隊
1188040	1188640	嗯
1188640	1191640	每一個都要精挑細選的
1191640	1193640	然後另外的高光時刻
1193640	1196240	就是這個大隊接力
1196240	1197040	大隊接力
1197040	1198040	你不是說你跑步超嗎
1198040	1199040	沒錯
1199040	1200040	你不會又是一個什麼
1200040	1203040	從那個必敗的人倒數第二吧
1203040	1204440	就是大隊接力
1204440	1207040	然後在我們班是有特殊的狀態
1207040	1208440	因為我國小的時候
1208440	1209640	我小三小四
1209640	1211640	就是那一次的那個班級
1211640	1213440	班級裡面有一個女生
1213440	1215640	就是很高很瘦
1215640	1217240	然後在練田徑
1217240	1218040	然後是那種
1218640	1220840	不出世的天才的那種練田徑
1220840	1221840	這麼猛
1221840	1223640	就她突然被老師發覺
1223640	1225840	被體育老師發覺去練田徑
1225840	1227240	跑一些什麼跨欄
1227240	1229040	跑一些那個短跑
1229040	1230240	然後跳遠
1230240	1230640	對不對
1230640	1233640	然後第一年被帶去參加那個室內的比賽
