start	end	text
279120	280120	一閃神過去
280120	281120	你就會看到說
281120	283120	那邊有一顆橘紅色的火光
283120	284120	對 亮亮的
284120	285120	而且很大一塊
285120	286120	很閃爍
286120	287120	陳村很緊張
287120	288120	我們就趕快跑過去看
288120	289120	跑到一半就說
289120	290120	靠北 路燈
291120	292120	就是剛剛有一棵
292120	294120	這個路邊的路樹
294120	296120	然後就擋住了
296120	297120	那個圓圓的路
297120	298120	一片路燈
298120	299120	好像整棵樹燒起來了
299120	300120	晚上有點
300120	301120	最近有點冷
301120	302120	有點那種霧濛濛的
302120	303120	對
303120	304120	然後那邊就一片火光
304120	305120	一片橘橘的
305120	307120	我說靠北有路燈
307120	308120	我很緊張
308120	310120	然後陳村就趕快查
310120	311120	說到底是哪邊
311120	312120	因為感覺真的很近
312120	313120	對 聲音很大聲
313120	314120	我就覺得好像沒很遠
314120	316120	一直聞到那個塑膠的臭味
316120	317120	就很怕會不會被燒過來
317120	318120	那種感覺
318120	320120	就查一下的時候發現說
320120	321120	在一個我們這附近
321120	322120	一個巷子
322120	324120	叫什麼叉叉巷這樣
324120	325120	不對
325120	327120	我們公司有一個倉庫
327120	328120	好像在那附近
328120	329120	就在那個叉叉巷
329120	330120	對
330120	331120	然後又有反正那時候
331120	332120	本來就在旁邊閒晃
332120	333120	這邊看了
333120	335120	兩個白痴以為路燈燒起來
335120	336120	結果突然
336120	338120	是那個叉叉巷燒
338120	339120	突然覺得有點緊張
339120	340120	有點緊張
340120	342120	想說該不會吧
342120	343120	不會吧
343120	344120	不會這麼運氣這麼好
344120	345120	對
345120	346120	所以他就趕快騎了
346120	347120	他的那個電動滑板車
347120	349120	然後就騎過去看
349120	350120	然後騎過去的時候
350120	352120	不是我們的倉庫燒起來
352120	353120	他那個巷子蠻長的
353120	354120	我們在巷子尾
354120	355120	他在巷子頭
355120	356120	對
356120	357120	到我們的倉庫那邊去
357120	358120	就是一片
358120	359120	一片祥和
359120	360120	一片祥和
360120	361120	蟲鳴鳥叫這樣
361120	362120	比我們這裡還要安靜
362120	363120	是喔
363120	364120	對
364120	365120	然後就趕快去看
365120	366120	原來是在巷口那邊
366120	367120	好像確實有失火這樣子
367120	369120	但是好像馬上就撲滅了
369120	371120	聲音就停住了
371120	372120	所以應該是沒有
372120	373120	難成什麼災禍
373120	374120	反正就搞了這麼一出
374120	375120	所以現在三點半
375120	376120	對
376120	377120	我真的覺得
377120	378120	全世界都在阻擋我
379120	380120	提早錄Podcast
380120	381120	幹嘛
381120	382120	幹嘛要這樣子
382120	384120	然後跟大家分享一下
384120	386120	我最近的一個想法
386120	387120	就是上禮拜五的時候
387120	389120	就是我過了一個忙碌的一天
389120	390120	對
390120	392120	然後那晚上就是吃個宵夜
392120	393120	我忘了吃
393120	395120	品萱他們營養師頻道拍片
395120	396120	剩下的一些
397120	400120	我們開箱開的一些剩下的東西
400120	401120	剩飯就對了
401120	402120	反正我就吃一些剩飯
402120	403120	喝了一瓶啤酒
403120	405120	然後看了一部電影
405120	406120	我忘記看什麼電影了
406120	409120	反正是一個很普通的夜晚這樣子
409120	410120	看完之後我就很累
410120	413120	很累之後我就回到房間準備要睡覺
413120	415120	睡覺之前我先去刷個牙
415120	416120	邊刷牙的時候我就邊在那邊想
416120	417120	嗯
417120	418120	就是
418120	419120	應該
419120	421120	就是應該
421120	422120	不用洗澡吧
422120	423120	嗯
423120	424120	那麼累
424120	425120	蛤
425120	426120	不用洗澡
426120	427120	蛤
427120	428120	這麼累
428120	429120	我邊刷牙邊想說
429120	430120	你先去睡啊睡醒再去洗就好了
430120	431120	就是說應該
431120	432120	就是我不是這個意思
432120	433120	應該
433120	435120	不用每天洗澡吧
435120	436120	蛤
436120	437120	為什麼我們會有這個
437120	439120	要每天洗澡的這個想法
439120	440120	為什麼
440120	441120	對我就覺得很奇怪
441120	444120	小時候媽媽都會強迫你每天都要去洗澡啊
444120	445120	時間到就會叫你去啊
445120	446120	對嘛
446120	448120	因為我會聽你這個態度
448120	449120	蛤
449120	450120	我們是同類人
450120	451120	這個正面的態度
451120	453120	所以你也不是一個每天洗澡的人吧
453120	455120	我自己住之後就不是
455120	456120	自己住住
456120	457120	就是沒有我媽管之後
457120	458120	就不是
458120	459120	離開家裡之後
459120	460120	所以大學之後就不是了
460120	463120	有是有的時候是會有點壓力
463120	466120	但是我有一段時間研究的時候我是獨居
466120	468120	一個人的時候我就是了
468120	469120	我就做自己
469120	470120	喔唷
470120	471120	嗯
471120	472120	就變魚乾女
472120	473120	哈哈哈
473120	474120	真的耶
474120	475120	真的耶
475120	478120	然後要撐在這些社會的價值觀
478120	479120	然後強迫自己去洗澡
479120	481120	你只要一個禮拜只要去一次研究室而已
481120	483120	對啊所以沒有人找你會洗澡
483120	484120	不是
484120	486120	我就覺得為什麼要每天洗澡
486120	488120	我一整天都待在房間裡啊
488120	489120	我也在想這件事情
489120	490120	對啊
490120	491120	就是為什麼要每天洗澡
491120	492120	我每天都是在房間
492120	494120	然後就是都在室內活動
494120	495120	對啊
495120	497120	我甚至連買晚餐都不一定有下樓耶
497120	499120	我們甚至夏天開冷氣的話
499120	500120	對啊
500120	501120	門窗緊閉耶
501120	502120	對啊而且也不會流汗
502120	503120	連空氣都沒有流汗
503120	504120	就是你連空氣
504120	505120	都沒有變髒你知道嗎
505120	506120	就是你沒有跟這個世界對接
506120	508120	你為什麼會汙染到新的髒人呢
508120	509120	你自己就是汙染人
509120	511120	你會一直分泌一些東西啊
511120	512120	沒有啊你分泌
512120	513120	就是
513120	516120	皮膚分泌的油脂都是為了用來保護皮膚的喔
516120	517120	對
517120	518120	這就是引發我一個想法
518120	520120	那時候不是我在刷牙嗎
520120	522120	刷一刷刷完之後我想說應該
522120	524120	我應該不用現在洗澡
524120	525120	沒有道理現在去洗澡
525120	526120	這樣子
526120	528120	好我準備要睡覺之前
528120	529120	我就想了一下
529120	530120	說我們家現在
530120	532120	之前不是在那個流行感冒嗎
532120	533120	對對對
533120	534120	然後現在
534120	535120	是這樣子
535120	536120	就是
536120	538120	優惠凡是第一個把感冒帶進來的人
538120	539120	沒錯
539120	540120	抵抗力最差的人
540120	541120	沒錯
541120	542120	然後他傳染給你
542120	543120	傳染給黃雷夢
543120	544120	傳染給黃雷夢
544120	545120	傳染給他老婆
545120	546120	對
546120	547120	對不對
547120	548120	然後後來傳染給我
548120	549120	這樣子
549120	550120	那我是最後一個被傳染到的
550120	552120	但是我是最先好的
552120	553120	對你是最先好的
553120	554120	就是大家都還有一些症狀
554120	555120	優惠凡還在那邊咳咳咳的時候
555120	557120	我已經整個恢復
557120	559120	現在剩下還有比較明顯症狀
559120	560120	大概是我跟他老婆
560120	561120	對嘛
561120	562120	我就已經精神恢復了
562120	564120	然後所有的症狀也都好轉了
564120	565120	對
565120	567120	因為我發現就是
567120	569120	越常洗澡的人
569120	570120	身體越差
570120	571120	我也覺得是這樣
571120	572120	我也覺得是這樣
572120	575120	因為他們太常把保護自己的保護膜洗掉了
575120	576120	沒有
576120	577120	我覺得洗澡根本就把自己
577120	578120	鋪在風險之中
578120	579120	沒錯
579120	580120	對嘛
580120	581120	像這種季節交替的時候
581120	582120	你就讓自己很赤裸
582120	583120	對
583120	584120	你每脫一層衣服
584120	586120	你就是在降低自己身上的保護力
586120	587120	沒錯
587120	588120	不是因為把身洗掉
588120	589120	降低保護力
589120	591120	有可能啊
591120	593120	你怎麼知道身它的功能到底是什麼
593120	594120	它是不是你最後一道防線
594120	595120	對啊
595120	596120	你就這樣把它撸掉了
596120	597120	然後還把它
597120	598120	就氣質撸閉鋁
598120	599120	然後洗澡的時候
599120	601120	就是那種水
601120	603120	水是一個熱的優良導體
603120	604120	對
604120	605120	它把你身上的熱就是
605120	606120	而且它把你每個
606120	607120	冷水洗澡是不是
607120	609120	它會把你每個毛細孔打開
609120	610120	打開
610120	611120	然後你就更容易接受到
611120	612120	外來的一些刺激跟汙染
612120	613120	它把毒排掉吧
613120	614120	它把毒排掉吧
614120	615120	你就把自己整個
615120	617120	暴露在一切的威脅底下
617120	618120	赤裸到不行
618120	620120	你還把毛孔打開
620120	621120	哇
621120	622120	這是最大程度的赤裸的狀態
622120	624120	而且你是不是都洗熱水澡
624120	625120	你一年四季都洗熱水澡吧
625120	626120	對啊
626120	627120	你看
627120	628120	哇
628120	629120	洗熱水澡會不會會復體力
629120	630120	太無謀了吧
630120	631120	這是陰謀吧
631120	633120	我覺得這個完全就是在控制
633120	634120	這是醫生的陰謀吧
634120	635120	這醫生的陰謀吧
635120	637120	去泡澡可以恢復體力
638120	639120	泡溫泉可以恢復體力
639120	640120	對啊
640120	641120	這是不是那個
641120	642120	整個醫生的這個
642120	644120	我覺得是化妝品產業
644120	645120	之類的
645120	646120	他們的陰謀
646120	648120	他們跟這些藥廠
648120	649120	捆綁在一起
650120	652120	跟自來水廠通通捆綁
652120	653120	捆綁在一起
653120	654120	跟這些鮪魚水廠
654120	655120	都捆綁在一起
655120	657120	都是自工業革命以來
657120	658120	最大的陰謀
658120	659120	最大陰謀
659120	661120	教大家說每天都要洗澡
661120	662120	然後你就容易生病
662120	663120	肥皂商人發起的
663120	664120	對
664120	665120	生病之後你就花錢
665120	666120	去買更多肥皂
666120	667120	買更多藥物
667120	669120	你就是因為沒有常洗澡
669120	671120	才會身體不健康
671120	672120	對
672120	673120	但是其實是騙你的
673120	675120	你就是因為太常洗澡
675120	676120	所以身體不健康
676120	677120	防禦力降低
677120	678120	對不對
678120	679120	尤偉凡就是一個
679120	681120	你是不是就是每天都要洗澡
681120	682120	我是每天都要洗澡
682120	683120	我是24小時
683120	684120	要洗澡一次的人
684120	685120	喔
685120	686120	你說你24週期
686120	688120	你一定要洗到一次才可以
688120	689120	對
689120	690120	因為在大學的時候是
690120	691120	因為我們都忙到很晚嘛
691120	692120	對
692120	693120	有時候就倒頭就睡
693120	694120	但是起來我一定會洗澡
694120	695120	喔這樣子喔
695120	696120	我有時候早上洗澡
696120	697120	有時候晚上洗澡
697120	698120	不一定
698120	699120	但是我一定24小時
699120	700120	都會洗一次
700120	701120	欸這樣講起來
701120	702120	你是24小時一次
702120	703120	對
703120	704120	你大概是
704120	706120	我應該是一個48小時一次
706120	707120	48小時
707120	708120	就是我大概是兩天洗一次啊
708120	709120	兩天洗一次
709120	710120	如果我完全沒出門
710120	711120	你一次也都這樣嗎
711120	712120	就是我只要沒出門
712120	713120	自從我認識你開始
713120	714120	你都這樣嗎
714120	717120	沒有社會價值觀的束縛之後才這樣
717120	718120	好可怕
718120	719120	所以你
719120	722120	我覺得我大概是48到
722120	726120	我覺得我應該是48到70
726120	727120	反正
727120	728120	我覺得
728120	729120	沒有啦不會到72
730120	731120	跟他一起睡
731120	732120	沒有
732120	733120	我覺得我應該大於
733120	734120	還好我們各蓋各的被子
734120	735120	我覺得我應該大於48小時
735120	737120	平均應該是48小時
737120	739120	我兩天內
739120	740120	難怪你的枕頭這麼黃
740120	741120	沒有
741120	742120	那是因為他很會流汗
742120	743120	對
743120	744120	是因為油頭的關係
744120	745120	頭我就不行欸
745120	746120	頭我就是
746120	748120	我只要有洗澡基本都會洗頭
748120	749120	屁
749120	750120	蛤
750120	751120	陳陳
751120	752120	我很常為了洗頭去洗澡欸
752120	754120	你超不愛洗頭的好不好
754120	755120	我很常為了洗頭去洗澡
755120	757120	我每次在拍片之前
757120	759120	都經歷過一番這個爭論
759120	760120	我就明明就剛洗完頭啊
760120	762120	就是因為反正去把相機架好
762120	763120	我都架好
763120	764120	我都已經準備好一切了
764120	765120	然後你們兩個坐在那邊
765120	766120	我們兩個坐在那邊
766120	767120	然後這個時候呢
767120	768120	就是我有一個固定的流程
768120	769120	我們現在看我們的那個
769120	770120	監測的螢幕
770120	772120	看到畫面OK
772120	773120	有沒有歪掉啊
773120	774120	有沒有跟每次一樣這樣子
774120	775120	我頭髮太軟順了
775120	777120	你們就一直覺得我頭髮塌
777120	778120	我們就會先坐下來
778120	780120	然後看著螢幕看一看
780120	781120	位置喬一喬之後
781120	782120	移動整理
782120	783120	然後我就
783120	784120	我忘記刮鬍子
784120	786120	我就先去刮鬍子
786120	787120	果然回來
787120	788120	那就等他刮完鬍子回來
788120	789120	後來就坐下
789120	790120	然後我就看陳春安的頭說
790120	792120	你頭是不是有點油啊
792120	793120	然後陳春安就開始很激動
793120	794120	怎麼會
794120	795120	怎麼可能
795120	796120	我昨天才洗頭
796120	798120	我12個小時內才洗過頭
798120	800120	我頭怎麼可能會油
800120	801120	然後他說你摸
801120	802120	你摸這個是油嗎
802120	803120	對啊
803120	805120	我就說我頭髮只是髮質細軟
805120	806120	特別看起來扁塌
806120	807120	我跟你講這件事情
807120	808120	我實證過了
808120	809120	你要換一個說法
809120	811120	你要說你頭髮看起來很塌
811120	812120	你要不要洗一下頭
812120	813120	一樣
813120	814120	一樣啊
814120	815120	我就一樣會覺得他說
815120	816120	他就跟我說他本來就是這樣
816120	817120	對啊
817120	818120	他就說他頭髮本來就是這樣
818120	819120	我頭髮就很細軟欸
819120	820120	所以就問他
820120	821120	他本來就是這樣
821120	822120	這件事情我要
822120	824120	我做過研究了
824120	826120	我做過實證了
826120	827120	我有一次他就說
827120	828120	我覺得你頭很油
828120	830120	然後他就說你要不要去洗頭
830120	831120	然後我就說
831120	832120	我真的頭很油嗎
832120	834120	我最後就是默默我就走進去
834120	835120	然後他好像在剪片
835120	836120	還在幹什麼
836120	837120	所以他其實沒有注意到我要幹嘛
837120	839120	他只是讓我們等一下約好
839120	840120	要去拍片
840120	841120	然後我就去洗了頭
841120	843120	然後洗了頭出來之後
843120	844120	我就跟他說我不想洗頭
844120	845120	我覺得好麻煩
845120	847120	我覺得我頭明明一點都不油
847120	848120	他說不行啊
848120	849120	你頭真的很油
849120	851120	然後我就在他面前甩頭�
851120	852120	然後一直狂撥我頭髮
852120	853120	我說他真的很油嗎
853120	854120	真的很油嗎
854120	855120	他說
855120	856120	他就很直切看我頭說
856120	857120	嗯真的很油
857120	858120	我說你放屁
858120	859120	我剛剛洗完頭
859120	860120	沒有
860120	862120	你看他一點見別度耶
862120	863120	屁股都沒有
863120	864120	沒有
864120	866120	他剛剛就已經露出這個破綻跟端倪
866120	867120	哪裡破綻
867120	868120	他那時候一開始不是說
868120	870120	我好像在剪片還是幹嘛
870120	872120	因為我那時候應該是在打電動
872120	873120	反正我就在打電動
873120	875120	可是我強迫你看著我頭啊
875120	876120	對
876120	877120	我是
877120	878120	我是轉頭過去看著你的頭
878120	879120	我覺得他只是現在在狡辯
879120	880120	沒有錯
880120	882120	但是我並沒有真的看到什麼
882120	883120	我只是做了一個
883120	884120	這個疑似
884120	885120	有在看你頭的這個動作
885120	886120	疑似把頭轉過去
886120	887120	那你
887120	888120	那我怎麼能知道
888120	890120	沒有對焦就馬上回來
890120	891120	那我怎麼能知道
891120	892120	你每次
892120	893120	看我的頭的時候
893120	894120	是有沒有認真看
894120	895120	因為那時候我在打電動
895120	896120	所以我的那整個行為
896120	897120	你放屁
897120	898120	反正我
898120	899120	反正我洗完頭
899120	900120	他就是看不出來
900120	901120	就跟那個
901120	902120	你看這件衣服好
902120	903120	還是這件衣服好
903120	904120	左邊那件比較好
904120	906120	我就是看他洗完頭
906120	907120	他在那邊說我頭有
907120	908120	沒有
908120	910120	你那就是在一個不公平的條件下
910120	911120	設下來的一個陷阱
911120	912120	我覺得啦
912120	913120	大概我講句公道話
913120	914120	大概50%的時候
914120	916120	會覺得略塌略有
916120	917120	然後呢
917120	918120	洗過是真的比較好
918120	919120	那50%是他針對我
919120	920120	沒有
920120	921120	通常喔
921120	922120	就是這樣子
922120	923120	這樣我們各退一步
923120	924120	可以接受這個說法
924120	925120	就是我們兩個吵完
925120	926120	就是說到底頭會不會油的時候
926120	927120	我就問宥帆
927120	928120	宥帆你看
928120	929120	他那個頭是不是很油
929120	930120	那宥帆要說什麼
930120	931120	他要說什麼
931120	932120	宥帆那時候
932120	933120	他宥帆想實話
933120	934120	宥帆就會說
934120	935120	真的有一點
935120	936120	當然有時候會說
936120	937120	我覺得還好
937120	938120	對啊
938120	939120	不是拍片的時候
939120	940120	頭本來就不能
940120	941120	就是油或塌啊
941120	942120	真的嗎
942120	943120	那是100%的要求
943120	944120	那不是50%50%的機率啊
944120	945120	真的嗎
945120	946120	我就針我啊
946120	947120	我就像這個樣子
947120	950120	全新的成章面對大家
950120	951120	不行啊
951120	952120	我要用一天二十小時
952120	953120	洗以為常
953120	954120	那個成章面對大家
954120	955120	我要用真實的自我
955120	957120	來面對我人生啊
957120	958120	我們回到我們原點
958120	960120	陳春他並不喜歡洗頭
960120	961120	欸女生洗頭
961120	963120	真的很麻煩耶
963120	965120	就是洗頭有很多工序耶
965120	966120	你還要保養頭髮
966120	967120	保養頭皮
967120	968120	還要吹頭髮
968120	969120	真的很麻煩
969120	970120	但是我覺得
970120	971120	不是每天洗頭可以接受
971120	972120	但不每天洗澡
972120	973120	有點難以接受
973120	974120	不是每天洗頭
974120	975120	有點可以接受
975120	976120	是嗎
976120	977120	所以你有每天洗頭
977120	978120	但是你沒有每天洗澡
978120	979120	也沒有吧
979120	980120	還有洗澡才有洗頭
980120	981120	不是這樣講
981120	982120	就是我洗
982120	984120	是為了要洗頭
984120	985120	哦
985120	986120	我不是因為覺得說
986120	987120	身上哪裡髒髒的
987120	988120	覺得要洗頭
988120	989120	你的意思是說
989120	990120	你身上會逐漸變髒
990120	991120	那頭會第一個髒到你受不了
991120	992120	就頭會變油
992120	993120	然後會癢
993120	994120	然後頭到
994120	995120	當頭就是油癢
995120	996120	或是頭髮亂的時候
996120	997120	那我就不行了
997120	999120	我就是覺得頭油到不行了
999120	1000120	然後我就一起洗澡
1000120	1002120	我好像確實也會這樣
1002120	1003120	就是通常就是
1003120	1005120	那我不是48小時嗎
1005120	1006120	我通常會去洗澡的原因
1006120	1007120	就是一則是
1007120	1008120	如果在48小時內
1008120	1009120	我就洗澡
1009120	1011120	就是因為我覺得頭有點油
1011120	1012120	我就會因此而提早
1012120	1013120	去洗澡
1013120	1014120	哦
1014120	1015120	我好像也有點這樣
1015120	1017120	我們討論基準已經變成48小時
1017120	1019120	反正有洗就好
1019120	1020120	就是說
1020120	1021120	本來就不用天天洗
1021120	1022120	這個價值觀不太對吧
1022120	1023120	就是為什麼要天天洗
1023120	1024120	你那個價值觀哪裡來的
1024120	1025120	我覺得你那個價對
1025120	1026120	你那個價值觀才奇怪
1026120	1027120	對啊
1027120	1028120	你明明就是室內生物
1028120	1029120	為什麼考試100分的小孩
1029120	1030120	就比較好
1030120	1031120	沒有沒有這種事情
1031120	1033120	這些都是大家定出來的規則
1034120	1035120	扯遠了
1036120	1037120	就是本來就沒有一定要
1037120	1039120	天天洗澡並沒有什麼好處
1039120	1040120	對啊有什麼好處
1040120	1041120	有什麼好處
1041120	1042120	有什麼好處
1042120	1043120	對啊
1043120	1045120	兩天洗一次跟一天洗一次
1045120	1047120	如果說你一天洗一次跟兩天洗一次
1047120	1048120	達到的你的乾淨的效果
1048120	1050120	跟健康的效果是一樣的
1050120	1051120	那你就浪費水而已
1051120	1052120	對啊就浪費水
1052120	1054120	而且你還可能會把新的病毒帶給我
1054120	1056120	我會覺得自己髒髒的
1056120	1057120	那是你的心理作用啊
1057120	1058120	對啊
1058120	1059120	因為我去查你知道嗎
1059120	1060120	嗯你去查
1060120	1061120	我去查一些研究
1061120	1062120	我就直接打說這個
1062120	1064120	天天洗澡這件事情
1064120	1065120	就跑出很多文章
1065120	1068120	就是天天洗澡真的沒必要
1068120	1070120	反而比較不健康
1070120	1071120	蛤
1071120	1072120	就是說這個
1072120	1073120	不斷的洗澡呢
1073120	1075120	會帶走你的健康的油脂以及抑菌
1075120	1076120	對啊
1076120	1077120	還有可能導致你皮膚有破裂
1077120	1079120	讓細菌侵入你的身體
1079120	1081120	很多人過度洗臉反而會狂長痘痘
1081120	1082120	就跟我們說的一模一樣
1082120	1083120	我也是這樣
1083120	1084120	對啊
1084120	1085120	那我不太洗臉
1085120	1086120	我就是用清水沖過而已
1086120	1088120	就是不要帶走你身上好的油脂啊
1088120	1089120	你本來就已經很脆弱
1089120	1090120	你還一直去搓它
1090120	1091120	對啊
1091120	1093120	他說如果你覺得自己身上有臭味
1093120	1095120	洗澡確實可以去除臭味
1095120	1097120	但是如果只在避免生病的話
1097120	1099120	定時洗手就已經足夠了
1099120	1100120	我也覺得洗手很重要
1100120	1102120	我蠻常洗手的
1102120	1104120	但是洗澡我真的覺得沒有那麼的不一樣
1104120	1106120	然後如果說你是為了臭味的問題的話
1106120	1109120	其實你只要針對就是腋下臀部或鼠蹊部
1109120	1112120	這些會產生分泌物的地方
1112120	1113120	出汗的地方
1113120	1114120	清洗就可以
1114120	1116120	你說我進到浴室裡面
1116120	1120120	把我的腋下鼠蹊部弄濕
1120120	1121120	搓一搓啊
1121120	1122120	你要洗也可以啊
1122120	1123120	洗一洗
1123120	1124120	沖一沖啊
1124120	1126120	其他地方就不用那麼認真洗啊
1126120	1127120	這樣不就是洗澡了嗎
1127120	1128120	沒有啊
1128120	1129120	程度不一樣啊
1129120	1130120	對啊
1130120	1131120	不是啊
1131120	1132120	你全身上下會變髒的地方
1132120	1133120	就只有手跟腳
1133120	1135120	會一直頻繁接觸其他的東西啊
1135120	1137120	你的身體又不會去狂蹭其他的東西
1137120	1138120	它很乾淨
1138120	1139120	對啊
1139120	1141120	就算蹭了也會留在外套衣服上啊
1141120	1143120	衣服換掉就好啦
1143120	1145120	我就是那種全身衣服換掉
1145120	1147120	我就覺得可以躺床的那種人
1147120	1148120	哦
1148120	1149120	就是我沒有洗澡沒有關係
1149120	1151120	但是我衣服要換掉
1151120	1152120	哦
1152120	1153120	對啊
