start	end	text
373780	374780	嘿
374780	375780	我們剛討論的時候是大家都知道
375780	376780	對
376780	377780	但是我不知道我在拍個照有沒有講過
377780	378780	對
378780	379780	反正我就從講一遍
379780	380780	哈哈
380780	381780	就是
381780	382780	我另外一件對承諾這件事情
382780	383780	嗯
383780	384780	影響深刻的
384780	385780	嗯
385780	386780	這跟我沒關係
386780	387780	我弟跟我媽的事
387780	388780	嘿
388780	389780	就有一天呢
389780	390780	我弟跟我媽應該是載我阿嬤去看醫生
390780	391780	對
391780	392780	欸反正就是我不在的時候
392780	393780	欸
393780	395780	所以我就是不知道他們到底進行了什麼樣的對話
395780	396780	欸
396780	397780	反正就沒辦法作證欸
397780	398780	對就沒辦法作證
398780	399780	可惡
399780	400780	就是現場第三個唯一的證人是我阿嬤
400780	401780	哦
401780	402780	但是
402780	403780	那是不可考
403780	404780	我媽一定不知道他們在講什麼
404780	405780	對啊
405780	406780	因為我媽聽不懂中文
406780	407780	對
407780	408780	反正就這樣
408780	409780	然後有一天我弟就回來
409780	410780	然後說我媽答應他
410780	411780	嗯
411780	412780	如果他考試考第一名
412780	413780	嗯
413780	414780	我媽就要送他一台
414780	415780	應該是Gameboy吧
415780	416780	那個時候最流行應該是Gameboy
416780	417780	沒有就是
417780	418780	就是電動
418780	419780	對
419780	420780	就是掌上遊戲機這樣子
420780	421780	嗯
421780	422780	然後我弟就很興奮
422780	423780	因為我弟就是
423780	425780	我弟是真心很愛打電動
425780	426780	我是這件事情
426780	427780	我們在頻道裡面講過很多次
427780	428780	對對對
428780	429780	現在已經變成他人設
429780	430780	就是他
430780	431780	就是電動這件事情呢
431780	433780	比如說我媽如果說要買電動給我
433780	434780	嗯
434780	436780	那我就是當下可能就覺得很開心幹嘛的
436780	437780	嘿
437780	441780	但是我不會說真的發自靈魂深處的感到
441780	442780	愉悅
442780	444780	就是感到一個很強力的驅動
444780	445780	是我一定要做的
445780	447780	然後去完成這件事情幹嘛
447780	448780	你媽給你滷肉飯會不會好一點
448780	449780	有可以
449780	450780	沒有其實我也就是過得下去
450780	451780	喔也沒關係
451780	452780	OK
452780	453780	我去看電視啊打球什麼
453780	454780	我都滿開心
454780	455780	但是我弟不一樣
455780	456780	嗯
456780	458780	我弟是真的他人生的一切就是為了
458780	459780	打電動
459780	460780	為了打電動
460780	461780	讀書也是
461780	463780	對他讀書就是為了讓他打電動的時候
463780	464780	不會有人在旁邊靠北靠北
464780	465780	對
465780	467780	他考上政大考上台大
467780	468780	對
468780	469780	就是為了要他打電動的時候
469780	470780	不會有人在那邊跟他說
470780	472780	你現在去讀書幹嘛
472780	473780	他說我已經考到台大了
473780	474780	不然還想怎麼樣
474780	475780	對
475780	476780	他後來去考上律師
476780	477780	對
477780	478780	也是希望可以做到一份穩定
478780	479780	然後薪水高的工作
479780	480780	對
480780	481780	電動財富自由
483780	484780	沒錯
484780	486780	所以這個對我弟來說應該是一個很
486780	487780	致命的吸引力
487780	488780	很重的承諾
488780	489780	OK
489780	490780	我覺得就是你考第一名
490780	491780	我就買一台電動給你
491780	493780	媽是不是輕忽電動對他來說的那個意義
493780	494780	我不曉得
494780	497780	然後那一次我弟就是真的有拼的感覺
497780	498780	對
498780	499780	我弟本來讀書的時候就很認真
499780	500780	對
500780	502780	但是就是那段時間就覺得說他好像就是
502780	504780	喔你弟本來不是第一名嗎
504780	505780	不是啊
505780	506780	成績不錯而已
506780	507780	現在四五名這樣子
507780	508780	喔是喔
508780	510780	我一直以為他就是一直都在就是名列前茅
510780	512780	我覺得我弟應該不是屬於頭腦好的人
512780	514780	他就是看書的時候讀書的時候可以認真
514780	516780	非常精實努力的那一種
516780	518780	就是他不會分心
518780	520780	然後就是讀書就讀書
520780	521780	打電動就打電動
521780	522780	都可以很專注這樣子
522780	525780	反正那段時間我覺得他就是頭上有冒火這樣
525780	526780	冒火
526780	528780	真的很認真讀這樣
528780	530780	結果那次考完之後真的被他考到第一名
530780	532780	就願意的話其實是做得到的
533780	534780	好討厭
534780	535780	這句話好討厭
535780	536780	其實他做得到的
536780	537780	去考第一名
537780	539780	然後第一名他做他就很高興
539780	540780	非常開心
540780	542780	然後回來要就是討風賞
542780	544780	就跟我媽說哇我真的第一名
544780	547780	對媽你要你說答應我要買那個電動給我
547780	548780	媽有稱讚他吧
548780	549780	有當然有稱讚他
549780	551780	我媽當然一開始是很開心啊
551780	552780	對啊就是哇真的考第一名這樣子
552780	553780	對很棒耶
553780	555780	然後我弟就說哇好那媽你要買電動給我
555780	556780	你之前答應我的
556780	558780	那我媽就說有嗎
558780	559780	有嗎
559780	562780	我最討厭聽到大人說有嗎
562780	563780	真的
563780	564780	沒有吧
564780	565780	我怎麼可能說要買電動給你
565780	566780	我媽是這樣講
566780	569780	我媽原話說我怎麼可能答應你說要買電動給你
569780	571780	有可能嗎心裡真的這麼覺得
571780	573780	對然後我弟就說你真的有啊
573780	576780	然後就是你之前就答應我現在不認帳這樣
576780	579780	我媽跟我弟就是在爭論
579780	580780	到底有沒有這件事情
580780	582780	到底有沒有答應這件事情
582780	583780	我媽她也不覺得她是爽約
583780	585780	我媽就覺得這件事情沒發生過
585780	587780	對我弟就說真的有
587780	588780	但是又沒有證人
588780	589780	對
589780	590780	唯一證人是我阿嬤
590780	593780	然後我弟是有跟大家宣布這件事
593780	596780	他有跟我阿嬤跟我爸之類的
596780	599780	講說就是考第一名嘛要買電動給我
599780	601780	在他考試之前他說過這件事
601780	603780	應該是我爸也知道這件事情
603780	605780	對但是我爸那時候就是局外人
605780	606780	因為他跟我一樣
606780	607780	他又沒有在當場
607780	608780	他沒有在當下
608780	610780	他不知道到底他們之間做過什麼協議
610780	612780	反正我媽到後來因為這個是
612780	614780	兩個人的記憶體就不一樣
614780	615780	回不清
615780	618780	我弟到後來因為他那個考第一名嘛
618780	620780	他就手上有籌碼
620780	621780	你說嗎講話很大聲
621780	622780	很搖擺
622780	623780	他都已經考第一名了
623780	624780	我都已經考第一名了
624780	625780	他說我都已經考第一名了
625780	626780	然後還怎麼樣
626780	628780	反正我弟講話後面就大聲
628780	630780	我媽就開始不爽
630780	631780	我媽說
631780	634780	你考第一名了不起是不是
634780	636780	考第一名就可以跟媽媽大小聲了是不是
636780	638780	就可以在這邊叫板了是不是
638780	640780	考第一名是一件很開心的事情
640780	641780	我爸從小養大送你去讀書
641780	643780	就是讓你在我這邊跟我叫板
643780	645780	就是讓你在這邊大小聲
645780	646780	沒禮貌是不是
646780	648780	對
648780	649780	你就這樣
649780	651780	他無道理義連詞都忘記了
651780	652780	成績好了不起
652780	653780	太兇了吧
653780	654780	了不起
654780	655780	就這樣
655780	657780	讀書讀到眼睛到頭頂去了
657780	658780	這樣子
658780	660780	然後我媽就變成這個態度
660780	661780	直接轉移戰場的焦點
661780	662780	就很生氣
662780	664780	然後我弟這個時候就發現說
664780	667780	那個事情託力掌控
667780	668780	本來他是
668780	670780	就是立場很足的那個人
670780	671780	本來就很開心
671780	672780	然後就是很驕傲
672780	673780	然後就覺得
673780	674780	我有權利去就是
674780	675780	爭取
675780	676780	我有權利去爭取
676780	677780	後來就也威了
677780	679780	距離立正的時候不能太大聲
679780	681780	不然會被檢討太多
681780	682780	這感覺
682780	683780	然後就變成我弟也
683780	684780	也變成沮喪
684780	685780	就說
685780	687780	結果搞到最後變成跟我媽吵架了
687780	688780	這樣子
688780	689780	就很傷心
689780	691780	然後我爸就看到
691780	693780	情勢一發不可收拾
693780	694780	怎麼辦
694780	695780	我爸就
695780	696780	去跟我弟說
696780	697780	算了
697780	698780	然後就
698780	700780	塞了三四千塊給我弟
700780	702780	就是一筆獎金這樣子
702780	703780	我就是
703780	704780	這些一切承來落定的時候
704780	706780	我就過去拍拍我弟肩膀說
706780	707780	巨虧
709780	710780	你為什麼要
710780	711780	最終補槍
711780	712780	真的巨虧
712780	713780	巨虧
713780	714780	會嗎
714780	715780	因為
715780	717780	GAMBLING差不多價錢吧
717780	718780	屁勒
718780	719780	不只
719780	720780	很貴
720780	721780	那個時候要那麼貴嗎
721780	722780	我忘記了
722780	724780	反正不只三四千塊
724780	725780	我就說
725780	727780	這沒處理好你知道嗎
727780	728780	我一直都抱持著一個
728780	729780	迎合態度
729780	730780	裝可憐
730780	731780	裝可憐
731780	732780	對不對
732780	733780	媽不買給你爸會買給你
733780	735780	你要渲染玉器說明明白白
735780	736780	你就說好
736780	737780	對不起
737780	738780	他就不認
738780	739780	我三次就不認了
739780	741780	我三次就不要搞定了
741780	742780	談判力不足
742780	743780	談判力不足
743780	744780	最後沒有
744780	746780	我本來以為最後爸會買給他
746780	747780	但是是不是那個時候
747780	748780	爸也不能買給他
748780	749780	那時候氣氛也不對
749780	750780	媽媽會生氣
750780	752780	我覺得這件事情
752780	753780	就是我不知道他們
753780	754780	當初到底說過什麼
754780	756780	但是我覺得這應該是這樣子
756780	758780	就是我媽是一個
758780	759780	就是
759780	760780	記性不太好的人
760780	762780	我媽就是有很多案例
762780	764780	是我媽一直記得
764780	765780	某個時候弟裡面有
765780	767780	那個雙面膠
767780	768780	然後某天要用雙面膠的時候
768780	769780	她就要記得那雙面膠
769780	770780	說弟裡面有
770780	772780	然後後來發現說弟裡面沒有
772780	774780	然後就開始說誰拿走了這樣子
774780	775780	然後就全家翻
775780	777780	但是就是那個地方有雙面膠
777780	779780	可能是十五年前的事情
779780	780780	媽媽會記憶挫折
780780	781780	會挫折
781780	783780	她有某一次印象特別深刻
783780	786780	然後後面的記憶都不算數
786780	788780	所以說我覺得
788780	789780	那個狀況應該是
789780	790780	因為我弟跟我媽是
790780	791780	載我媽媽去看醫生
791780	794780	可能在去看醫生路上有閒聊
794780	795780	聊到
795780	797780	我弟可能就偷偷的暗示說
797780	798780	如果說考試考第一名
798780	799780	是不是可以什麼
799780	800780	獎勵
800780	801780	就可以打電動
801780	802780	什麼之類的
802780	803780	我媽說好啊
803780	804780	如果你真的考第一名就可以
804780	805780	什麼之類的
805780	806780	媽媽可能沒有覺得
806780	807780	她完成了這個承諾
807780	809780	她可能沒有下一個明確的承諾
809780	811780	或是說白紙黑字這樣
811780	813780	可能只是兩個閒聊之間
813780	814780	然後我弟就認為說
814780	815780	我媽答應說
815780	816780	可以
816780	817780	買電動給她
817780	818780	但是我媽可能就是
818780	819780	因為在閒聊
819780	821780	之後就忘記這件事情
821780	822780	對嘛
822780	823780	每天事情這麼忙
823780	824780	要上班
824780	825780	然後打理家裡
825780	826780	照顧老人
826780	827780	這麼多事情
827780	828780	這麼多琐事
828780	829780	對
829780	830780	才會記得這件事情
830780	831780	對
831780	832780	所以到最後我弟來跟他說
832780	833780	你答應我要買電動
833780	834780	這件事情的時候
834780	835780	我媽就變成是
835780	837780	用邏輯去推導這件事情的合理性
837780	838780	對
838780	839780	邏輯上
839780	840780	我家從小到大
840780	841780	都不能打電動
841780	842780	就不准我們打電動
842780	843780	對
843780	844780	而且她可能以前拒絕過
844780	845780	類似的要求
845780	846780	對
846780	848780	所以說怎麼可能現在
848780	849780	因為你考第一名沒關係
849780	850780	我就給你買電動
850780	851780	對啊
851780	852780	我們就打破我們家一直以來的
852780	853780	幾十年來的規矩
853780	854780	滿有道理的
854780	855780	買電動給你
855780	856780	對
856780	857780	所以你這個邏輯之下
857780	858780	我媽就不可能
858780	859780	我不可能答應你
859780	860780	這種事情
860780	861780	對
861780	862780	對嗎
862780	863780	對啊
863780	864780	會不會我們都誤會麻了
864780	865780	確實沒有
865780	866780	確實沒有
866780	867780	所以你弟
867780	868780	從來自導自演
868780	869780	然後最後騙到三千塊
869780	870780	他就是那個覺得說
870780	871780	蛤你明明就說你愛我
871780	872780	為什麼現在不娶我了
872780	873780	之類的
873780	874780	會不會
874780	875780	這些是千古奇案
875780	876780	承諾這種事情
876780	877780	要講好
877780	878780	喔
878780	879780	模擬兩可
879780	880780	其實我弟認為說
880780	881780	你說愛我
881780	882780	就是要娶我的意思
882780	883780	對
883780	884780	但其實不是
884780	885780	他是逢場作戲
886780	887780	大家只是在聊聊天而已
887780	888780	大家聊聊天
888780	889780	好
889780	890780	如果我弟弟可以打電動
890780	891780	不代表說
891780	892780	我要買電動給你打
892780	893780	喔
893780	894780	欸有可能欸
894780	895780	可能我弟就說
895780	896780	媽說他可以打電動
896780	897780	嗯
897780	898780	但是我們家沒有電動
898780	899780	對
899780	900780	所以說如果我可以打電動的話
900780	901780	表示我們家會有電動
901780	902780	會有電動
902780	903780	那他必須要買電動嘛
903780	904780	喔
904780	905780	跟我弟做一個很滑坡的連結
907780	908780	滿有道理的
908780	909780	反正最後就
909780	910780	就是
910780	911780	變成這個狀況
911780	912780	變成我們家的一個
912780	913780	就是
913780	914780	事件
914780	915780	千古謎團
915780	916780	我今天在想這件事情
916780	917780	為什麼我會這麼在意
917780	918780	這是關於
918780	920780	跟蕾夢這個承諾這件事情
920780	921780	喔
921780	922780	大家都知道我之前說過
922780	924780	我爸就是很多關於打麻將的奇葩事蹟
924780	925780	欸
925780	926780	就是在我們家
926780	927780	蠻多這一類的事
927780	928780	就是我爸本來說怎樣怎樣怎樣
928780	930780	然後最後都沒有的事情
930780	931780	很多
931780	932780	蛤
932780	933780	煩族不及備載
933780	934780	族煩不及備載
934780	935780	呵呵呵
935780	936780	族煩不及備載
936780	937780	對
937780	938780	很
938780	939780	慶祝難贖
939780	940780	慶祝難贖
940780	941780	對
941780	942780	然後我就覺得
942780	943780	所以我一直就是很在意這件事情
943780	944780	然後我就覺得我長大以後
944780	945780	一定不要成為這樣子的大人
945780	946780	喔是這樣喔
946780	947780	對
947780	948780	就是我有子子子女之後
948780	950780	有時候我媽也會隨口跟他說
950780	952780	你們乖乖的我等一下帶你去7-11
952780	953780	啊
953780	954780	那如果只要是我在家
954780	955780	我就會一直問我媽說
955780	956780	你等一下去7-11
956780	957780	你等一下去7-11
957780	958780	我會狂問不止
958780	959780	監督者
959780	960780	對
960780	961780	我會很氣
961780	962780	我說你就說要帶他去7-11啊
962780	963780	承諾警察
963780	964780	對對對
964780	965780	就是我有子子子女之後
965780	966780	我發現我這個淨逃
966780	967780	喔
967780	968780	我覺得是因為我小時候
968780	969780	我爸太常這樣
969780	970780	喔
970780	972780	而且我爸是出爾反爾高手
972780	973780	他是明擺的
973780	975780	他就是要死你的約的那種人
975780	976780	對
976780	977780	我來我來
977780	978780	那時候我媽就有一個事
978780	979780	然後這件事情
979780	980780	其實印象最深刻反而不是我
980780	982780	因為我跟我媽求證一下
982780	983780	當時發生的事情
983780	984780	就我媽氣到現在
985780	986780	對
986780	987780	我發現去追究就是
987780	989780	就是以前有沒有什麼事情
989780	990780	然後有答應什麼
990780	991780	然後最後沒有實現這件事情
991780	992780	對
992780	993780	很容易產生紛爭
993780	994780	是嗎
994780	995780	真的
995780	996780	剛剛右野帆也去問他老婆說
996780	997780	差點吵架
998780	1000780	我們等一下看會不會分享這件事
1000780	1001780	我先來講我小時候的這件事情
1001780	1002780	就是
1002780	1003780	小時候我媽一直對於
1003780	1005780	看血這件事情有一個憧憬
1005780	1006780	看血喔
1006780	1007780	對看血這件事情
1007780	1009380	台湾其实很难看得到雪嘛
1009380	1011840	但是我妈可能那时候流行韩剧啊
1011840	1013040	或是偶像剧什么之类的
1013040	1014980	她就一直想说她要去看雪
1014980	1016380	总有一天她要去
1016380	1018360	林卫凡你对看雪有憧憬吗
1018360	1018580	没有
1018580	1019960	怎么会
1019960	1021100	那你有吗
1021100	1021560	没有
1021560	1026640	然后我妈就一直念念这件事情
1026640	1027880	然后最后她决定说
1027880	1029940	她要就是某一个元旦
1029940	1032160	她要带我跟我哥
1032160	1034420	一起去韩国赏雪
1034420	1037760	她说要去韩国过新年赏雪这样子
1037780	1039300	然后我妈就很期待
1039300	1040200	然后就跟我爸讲
1040200	1041520	我爸说不错啊
1041520	1043500	因为我们家那段时间算是过得还不错
1043500	1045780	就是经济算是比较富裕一点点
1045780	1046420	然后我爸就说
1046420	1047700	好啊那你就带小孩去
1047700	1050320	然后当我妈开始就是一切成行
1050320	1052180	她就觉得说我爸同意了嘛
1052180	1053980	她就开始收集资料啊
1053980	1055520	然后开始买我们的那个
1055520	1057960	防寒的毛的衣服啊
1057960	1059240	很厚的外套啊
1059240	1060100	耳罩啊
1060100	1061120	什么全都买好了
1061120	1063620	然后连旅行社都问好了
1063620	1065540	对就差不多准备
1065540	1066940	我妈说我要订机票
1066940	1067780	我要出发了
1067780	1069180	的时候我要抱团了
1069180	1070340	我爸就突然说
1070340	1072260	那小孩子去韩国干嘛
1072260	1073140	他还那么小
1073140	1074340	他又不会记得
1074340	1076060	超激的
1076060	1078100	你想我们两个小孩有多兴奋吗
1078100	1080640	就是一路跟着你妈在那边采购啊
1080640	1082580	然后妈都会带你们去试衣服啊
1082580	1084940	所以这整个过程都非常的兴奋
1084940	1086220	你们可以去力争啊
1086220	1087100	就是说我记得啊
1087100	1088060	我现在已经有印象了
1088060	1088940	不要再把我当小孩了
1088940	1091680	其实我那时候也不小了
1091680	1092920	那时候应该是一个小二
1092920	1094040	所以其实算是
1094040	1094360	那可以吧
1094360	1095800	对因为我完全有印象
1095800	1097000	后来发生的事情
1097000	1097560	对
1097780	1099820	那我对前面这段争执
1099820	1100940	没有什么印象
1100940	1103660	因为应该是我妈一个人处理这件事情
1103660	1105420	对所以就是面对我们小孩失落
1105420	1107340	也是我妈一个人面对这件事情
1107340	1108660	就她就独立跟我爸说
1108660	1109780	说我们要订机票
1109780	1111740	就我爸就死活都不肯
1111740	1112820	对然后就说不要
1112820	1114020	不要去浪费钱
1114020	1115300	带小孩去什么都不记得
1115300	1116100	回来拍几张照片
1116100	1117380	那几张照片值什么钱啊
1117380	1118660	我爸就很气这样
1118660	1120020	就说不要浪费这个钱
1120020	1121380	就不肯他去
1121380	1123140	然后后来我妈就超级不爽了
1123140	1124580	因为她旅行社都问好了
1124580	1126980	但是她又拗不过我爸你知道吗
1126980	1127780	她就想说
1127780	1130000	好吧我妈就妥协了
1130000	1131300	对她就没有去
1131300	1132660	然后她就跟我们说
1132660	1134920	因为怎么样怎么样啊
1134920	1137060	可能我们没有办法去韩国啊
1137060	1139160	她一定会编一些有的没有的理由
1139160	1140700	可能就是什么飞机很危险
1140700	1142820	反正我忘记我妈那时候
1142820	1143900	是怎么跟我们讲的
1143900	1145580	反正她最后就让我们两个
1145580	1148080	就是打消去韩国这个念头
1148080	1150060	但是我妈就一直记着说
1150060	1152580	她答应我们要去看雪这件事情
1152580	1154900	其实这件事情是我妈个人的执念
1154900	1156700	我跟我哥都还好
1156700	1157680	对但是我妈
1157680	1158560	她就觉得
1158560	1160560	她答应我们要去看雪怎么能不去
1160560	1161960	因为我爸这种信守
1161960	1163760	就是爽约这个态度
1163760	1165040	她觉得这样太不应该
1165040	1166400	所以她最后呢就在
1166400	1168240	你知道那个时候我们还小的时候
1168240	1170440	可以去那个客运总站
1170440	1173480	然后订一些团报的旅游吗
1173480	1174600	对然后我妈就去
1174600	1176640	因为我们家那时候在桃园新屋嘛
1176640	1178040	她就特地去桃园总站
1178040	1181800	然后看说元旦时间有没有哪里可以去
1181800	1183520	然后也看得到雪
1183520	1183920	哇
1183920	1185600	对我妈就非常的执着
1185600	1187520	那时候客运总站会有旅游站吗
1187520	1188400	不是旅游展
1188400	1191080	是它会有一些行程会放在那里
1191080	1193200	要去客运总站查就对了
