start	end	text
460280	462480	我們下次回來這裡就什麼都沒有了
462480	462680	對
462680	463720	就不能來玩了
463720	464480	你把他留在這邊
464480	465880	下次回來的時候他還是會載
465880	466560	對
466560	467160	什麼這樣子
467160	468360	下次再來找他玩
468360	469320	啊對對對
469320	471640	然後最後就是開始我們討論了很久
471640	471960	對
471960	473880	我就有5分鐘到10分鐘這麼久
473880	474520	就是討論滿久
474520	475720	然後就是開始越來
475720	477320	時間開始變得有點急迫
477320	477720	嘿嘿
477720	478680	因為太陽下山
478680	479400	已經下山了
479400	481560	已經快要就是黑到看不到遠方了
481560	482200	越來越暗
482200	484840	然後高美市那地方是一盞路燈都沒有
484840	485800	而且我們還在就是
485800	486960	而且他就是為了保護生態嘛
486960	487360	對嘛
487360	489320	所以是沒有任何那個人造的光源的
489320	489440	對
489440	490720	而且我們還在濕地的中間
490720	491320	最尾巴
491320	491800	嗯
491800	493560	然後那個木棧板離我們好一段距離
493560	494160	嘿嘿嘿
494160	495720	啊木棧板上也是一片漆黑
495720	496240	對
496240	498800	所以我們就越來越接近那個死亡線你知道嗎
498800	500880	就是我們再演過了一個時間之後
500880	502360	我們就永遠都過不去
502360	503440	對
503440	504480	然後其實於是
504520	506000	同時我們身邊已經
506000	507400	已經幾乎沒有遊客了
507400	508080	對大家都走了
508080	509160	就剩我們這一坨人
509160	511400	就是剩下那一坨都在棧板的末端
511400	512280	已經準備要離開了
512280	512680	對
512680	514400	大家都已經在穿鞋子什麼的
514400	515080	然後我就想說
515080	517160	完了我內心其實有點焦急
517160	517360	對
517360	518160	我就想說不行不行
518160	519880	我們真的要趕快離開這裡
519880	520680	就有點
520680	521800	其實我覺得我有點
521800	522560	強迫他了
522560	523280	稍微強迫他
523280	523920	對我就說
523920	525440	不行我們真的就是沒辦法
525440	526400	就是要留下來
526400	527000	嗯
527000	528960	然後我就看到他低了頭很久
528960	529640	我想說
529640	531280	他是不是在想要怎麼
531280	533360	繼續爭取他的這根小樹枝
533360	533840	對對對
533840	534480	就他突然
534480	535440	沒有說話
535440	537480	就看著地板跟自己的手
537480	540400	就把手掌心朝下打開
540400	541800	然後他的小樹枝就
541800	542200	噠
542200	543080	掉到地上
543080	543600	對
543600	545640	然後他就轉頭就走
545640	546320	轉頭
546320	547000	決絕
547000	547680	我想說
547680	548920	欸成功了
548920	549360	成功了
549360	550760	突然就是下定決心
550760	551200	對
551200	552000	轉頭離開了
552000	552880	對
552880	553640	然後我就說
553640	554760	哇你很棒
554760	556360	你真的很勇敢
556360	557480	結果他突然抬頭一看
557480	559240	我兩行清淚掉下來
559240	560640	掉下來
560640	563800	我真的很喜歡我的樹枝
563800	564280	好
564280	564400	好
564400	564440	好
564440	564480	好
564480	565480	,我真的很喜歡我的樹枝
565480	566080	好,我真的很喜歡我的樹枝
566080	566320	好,我真的很喜歡我的樹枝
566320	566360	好,我真的很喜歡我的樹枝
566360	566840	真的是
566840	569320	我很久沒有看到他崩潰成這樣了
569320	570400	就是私心內
570400	571640	我覺得他不是崩潰
571640	572440	他是怎麼樣
572440	573920	他那個就是
573920	576040	就是情緒上來的那種
576040	576640	是在擴控
576640	577560	一股仇恤
577560	579280	一股仇恤
579280	581320	就像我們說他是真的
581320	583640	就是下定決心跟那隻樹枝分手
583640	583960	對
583960	585240	就是他已經認知到
585240	586200	我們之間是不可能的
586200	588240	我們之間是不可能的
588240	589720	我的不服沒有辦法同意
589720	591800	之類人鬼殊途那種
591800	593760	我怎麼沒有機會了
593760	594360	所以他很決絕的放棄了
594360	595120	所以他很決絕的放棄了
595120	595400	對
595400	597880	他有聽進去我們給他的所有的話
597880	598200	對
598200	599640	然後他消化了一番之後
599640	601400	做了這個艱難的決定
601400	602560	然後就開始那種
602560	603520	就是少女
603520	604480	然後跟
604480	605320	男友分手
605320	606160	分手之後
606160	606560	然後
606560	606720	對
606720	607640	我們明明還相愛
607640	610280	但因為未來我們不能在一起的那種感覺
610280	612320	因為我們倆身處的環境不一樣
612320	612880	等等的
612880	613800	我們父母不准
613800	614440	對
614440	616200	羅密歐朱莉葉感的那種
616200	616520	對
616520	617720	他開始大哭
617720	618480	大哭
618480	619920	告訴你超空曠
619920	621720	所以所有人都聽得到他大哭
621720	622440	對
622440	623320	沒錯
623320	624320	現場就氣氛有點
624320	624760	尷尬
624760	625360	對
625360	626000	他開始大哭
626000	628240	然後所有人就是都會過來看我們
628240	631000	其實我覺得其他人可能只是在想說他不想回家
631000	631880	他不想回家
631880	632160	對
632160	635320	不知道我們經歷是更生於死的抉擇
635320	636560	邊哭就邊在那邊大喊
636560	638160	我真的很喜歡他
638160	639840	我真的很喜歡他
639840	640280	這樣
640280	641080	然後我就開始想說
641080	642560	旁邊會不會以為我們
642560	643520	就是
643520	644880	帶了個什麼
644880	646080	寵物來埋
646080	647800	還是怎樣
647800	648640	埋在這邊
648640	649600	然後我就開始
649600	650960	我們放生一隻烏龜
650960	651720	之類的
651720	652880	我就有點緊張
652880	653440	有點緊張
653440	654040	我就開始想說
654040	654240	啊
654240	655120	他只是一隻樹枝
655120	656600	我開始想要盡量大哭一點
656600	658000	沒有他是一隻樹枝
658000	659320	他只是一隻樹枝而已
659320	660160	為什麼
660160	660640	對
660640	662040	然後我那時候就是嚇一
662040	662720	因為他一直說
662720	664400	我真的很喜歡他叭叭叭的嘛
664400	666600	我下一次就回他說
666600	669280	你還會遇到更好的
669280	670360	對你還會遇到更好
670360	672040	對我這句話一講完
672040	673920	然後我突然就閃過一個念頭
673920	675240	我就抬頭跟黃衛傑說
675240	676120	蛤
676120	678160	他未來分手的時候就會長這樣
678160	679120	就是這個樣子
679120	679720	對
679720	680360	就是這樣樣子
680360	680840	對
680840	682800	然後這時候黃衛傑還是持續在大哭嘛
682800	684120	然後我就一直想要安慰他
684120	685040	對
685040	686760	結果黃衛傑突然就
686760	687920	就停下來
687920	688440	突然停下來
688440	690040	我想說哭完了
690040	691160	因為小孩有時候情緒是這樣子
691160	692440	來得快去得也快
692440	694240	想說瞬間哭完了
694240	696000	結果他突然又抬頭
696000	697240	然後望著陳春環
697240	697960	望著我們
697960	698680	對
698680	701000	然後若有所思這樣
701000	702360	然後突然跟我說
702360	703720	我忘記跟他說拜拜了
703720	705000	對他就是
705000	707120	他其實還有一點點鼻音
707120	709680	就說可是我忘記跟他說拜拜了
709680	711000	我忘記跟他道別了
711000	711320	對
711320	711960	然後突然就開始
714120	715120	新的一輪
715120	716280	新的一輪
716280	717080	悲從中來
717080	717440	你知道嗎
717440	718360	太傷心
718360	719360	然後我就跟他說
719360	719880	有啊有啊
719880	720960	你剛放下的時候
720960	721560	他說沒有
721560	723760	我只是放下他而已
723760	724680	我說OK
724680	726040	因為我們已經又往前的走了
726040	727600	大概三五步了
727600	729600	所以其實已經不可能看到那隻樹枝了
729600	730240	陳春環就跟他說
730240	731520	你現在跟他說拜拜
731520	732080	他聽得到
732080	734280	他聽得到
734280	735880	他還聽得到
735880	737120	很像掃墓
737120	737960	我就越來越覺得
737960	739720	我們到底是埋了什麼東西在那邊
739720	741000	他還聽得到
741000	742960	他靈魂會感覺到你對他的關懷
742960	744960	他接受了
744960	745760	他接受這個說法
745760	747400	他就對著後面茫茫的大海
747400	748280	然後說拜拜
748280	748840	拜拜
748840	749440	這樣子
749440	751320	然後就會回頭
751320	752720	然後就一直哭哭哭哭到
752720	754120	我們終於回到站板上面
754120	755520	換鞋子的那個地方
755520	757400	他在幫他擦腳
757400	759040	那個走泥地蠻多沙子
759040	760200	我在幫他擦腳的時候
760200	761320	他還是一直在那邊
761320	762360	一直錯氣
762360	763200	然後三步時
763200	763840	趕緊上來的時候
763840	765160	就開始哭很大聲
765160	766240	抱著他嘛
766240	768840	他就很吵
768840	769680	真的很吵
769680	770960	然後吵到後面
770960	772560	我覺得那個
772560	774720	就身為爸爸的反應開始出來
774720	776080	到底是要吵多久
776080	778760	對就是這種兒女情長的事情
778760	780440	所以一個父親那個態度開始
780440	782640	開始隱約的冒出都在出現
782640	783680	我跟他說
783680	785560	不就是一隻樹枝
785560	786800	你不能說這樣
786800	787640	不就是一隻樹枝嘛
787640	788680	你不安慰他
788680	791000	還是一隻在泥巴地裡的爛樹枝
791000	791640	我跟你講
791640	792640	爸爸告訴你
792640	795560	我們家有很多好樹枝
795560	797240	我們家都沒有很多樹枝
797240	798960	他就說樹枝我們家最多了
798960	800720	我們家最多樹枝了
800720	802040	你看你這個爛樹枝之後
802040	802400	你一巴
802560	804280	我們還有結果植的樹枝
804280	805640	我們還有長葉植的樹枝
805640	807040	沒有毛頭小孩算什麼
807040	808160	那個窮逼小子
808160	811160	爸爸我借到給你更好的
811160	812440	對不對
812440	813400	青年才去哪裏
813400	816120	看你想要什麼樣的樹枝
816120	816840	我就不肯
816840	819920	他就說不是那一隻樹枝最棒
819920	820240	對
820240	821000	我就在那邊說
821000	821760	真的是
821760	823000	講不聽
823000	823280	講不聽
823280	825600	我就是一隻在泥地的爛樹枝
825600	827560	他就說我就喜歡那隻樹枝
827560	830560	你那個李伯伯的兒子多棒
830560	832040	那個臭樹枝有什麼好的
832040	832640	對
832640	833480	然後他一邊哭
833480	835600	就一邊就是反駁他爸的話
835600	836200	然後還說
836200	839400	為什麼我的眼淚都擦不乾
839400	841520	他就在笑死
841520	843280	但是那個時候你又不能嘲笑他
843280	843880	對你又不能嘲笑他
843880	845040	我就整個說寶貝
845040	846240	因為你還在哭
846240	847880	所以你眼淚當然擦不乾
847880	849440	那時候有一堆情侶走到我前面
849440	850560	然後那個男的就是
850560	851760	嗚嗚嗚嗚
851760	852880	在模仿他
852880	854960	太貴了吧
854960	856480	然後後來之後我就在想
856480	858480	就是我上一次
858480	860120	有沒有什麼像黃蓮某這樣子
860120	861200	因為
861200	861920	跟某個東西告別了
861920	865040	哭得這樣撕心裂肺
865040	865520	這個時候
865520	866800	我有沒有真的失去了一些什麼
866800	869440	然後我就是很難過這樣子的經驗
869440	871800	我想到我最早的時候
871800	874480	應該是有一次跟我的這個
874480	876120	表哥道別
876120	876920	表哥
876920	878320	對象是一個人
878320	880560	跟我表哥道別
880560	881520	什麼靖鸞嗎
881520	882280	好可怕
882280	884400	什麼靖鸞沒有
884400	886000	我跟你講
886000	887160	是不是這樣
887160	889320	因為就是我們家從小
889320	890560	不能打電動
890560	891480	到時候我們看電視
891480	893240	都被禁止我們不能打電動
893240	895240	然後我們小時候家裡是有台電腦
895240	897240	是windows95
897240	897800	就是
897800	899640	而且那個效能非常的破爛
899640	901240	然後裡面也沒有任何的遊戲
901240	902680	然後我們家也沒有網路
902680	904680	所以沒有任何的遊戲的來源
904680	906200	一直到某一次
906200	907160	我表哥
907160	910880	也就是我的媽媽的哥哥的兒子
910880	912160	所以應該是我表哥表弟
912160	913160	他們是從台北
913160	914440	他們是台北人
914440	915320	都市人
915320	916520	然後來我們這邊玩
916520	918880	然後來我們真咖我們鄉下玩
918880	919960	然後他來的時候
919960	921320	他就打算要跟我們一起打電動
921320	924040	所以他有帶一個遊戲片
924040	925560	就是那種盜版的光碟
925560	927560	就是燒遊戲盜版的
927560	928200	然後他裡面
928200	929680	像什麼大補貼那樣嗎
929680	930880	他自己燒的
930880	933040	反正那個時候可以自己燒那個盜版光碟
933040	934360	然後他在光碟裡面
934360	935640	就放了一個這個
935640	937000	gameboy模擬器
937000	937680	那是什麼
937680	938840	gameboy模擬器就是一個
938840	940520	這是什麼
940520	941360	這還要解釋
941360	942440	他要解釋就是
942440	944080	就是gameboy不是掌機嗎
944080	946320	gameboy知道吧
946320	947640	他就是某一個程式
947640	949000	然後可以讓你在
949000	950600	電腦上面
950600	951320	開gameboy啊
951320	952000	gameboy的介面
952000	954240	你在電腦上玩gameboy的遊戲
954240	954840	對
954840	957280	他就裡面放了gameboy模擬器
957280	958320	跟一個
958320	960680	神奇寶貝紅版
960680	961760	的這個
961760	962480	ROM檔
962480	963640	就是他的那個
963640	964680	卡帶的檔案
964680	966120	因為小時候神奇寶貝不是
966120	967720	有一段時間很紅很紅嗎
967720	968480	很紅很紅啊
968480	969360	所以說
969360	970120	我那時候
970120	971560	其實他那時候帶來我們家的時候
971560	973160	我是抱了一個希望
973160	975440	因為我知道我們電腦的效能很爛
975440	976160	又沒有網路
976160	977040	覺得可能不能玩
977040	979280	對以前那個我同學借我什麼遊戲光碟回來
979280	980680	就是最後都不能玩
980680	981080	但是
981080	982000	他就安裝
982000	983160	然後最後發現說
983160	984240	可以玩
984240	985160	然後那個時候對我來說
985160	987240	這是一個多大的這個
987240	988520	好處嗎
988520	989120	就是
989120	990480	天上掉下來的禮物
990480	993120	他給我的恩惠
993120	994880	就是他給我一個電腦遊戲
994880	995920	他不是玩給你看
995920	997040	他是讓你玩嗎
997040	998360	就是他當然是先玩給我們看
998360	1000640	但是都留在我們家電腦裡了嘛
1000640	1001800	我們電腦是從完全沒有遊戲
1001800	1002400	然後現在有一個
1002400	1003680	變成可以打電動的電腦
1003680	1004360	對變成可以打電腦
1004360	1005520	裡面有電動了
1005520	1005840	對
1005840	1007520	而且我爸媽都不知道這件事情
1007520	1008440	只有你們小孩知道
1008440	1009000	只有我們知道說
1009000	1010440	我可以用這台電腦玩這台紅版
1010440	1010920	嗯
1011080	1012200	我忘記我之前有沒有講過
1012200	1012880	就是有那個電腦啊
1012880	1013920	就是
1013920	1015320	可能到後面壞了
1015320	1015600	你知道嗎
1015600	1017560	就是我只要開機之後
1017560	1019360	他那主機板會叮叮叮叫
1019360	1021520	然後會這樣叮叮叮叮
1021520	1023440	就是有一個規律的聲音
1023440	1025560	然後我的滑鼠每動一下就會頓一下
1025560	1026480	每動一下就頓一下
1026480	1028680	哇這太壞了吧
1028680	1031240	直到直到我把那gameboy模擬器打開
1031240	1034680	就他運行那個程式的時候是順暢的
1034680	1035080	所以我
1035080	1035920	那可以玩啊
1035920	1036120	對
1036120	1037520	所以我每天都要就是
1037520	1038080	打開電腦
1038080	1038440	然後
1038440	1039120	叮叮叮叮
1039120	1040040	然後用那個滑鼠
1040040	1040920	叮叮叮叮
1041080	1042680	然後花十秒鐘的時間
1042680	1043480	把那個
1043480	1044320	移到那個
1044320	1045320	塑膠
1045320	1046280	移到圖示上打開來
1046280	1047520	然後玩那個gameboy
1047520	1049680	這大概是我小
1049680	1050600	二到小三
1050600	1051800	小三小四那段時間
1051800	1053440	那幾年的事情
1053440	1055040	所以對我來說啊
1055040	1055800	就是
1055800	1056840	他他隨便
1056840	1059040	我表哥我隨便從台北帶一片就是
1059040	1060480	波蘭遊戲片下來
1060480	1061600	哇在我們這邊就
1061600	1063040	發量跟寶一樣
1063040	1063880	所以
1063880	1064920	他那邊是什麼樣子的
1064920	1065760	仙境
1065760	1066520	哦
1066520	1067040	就是
1067040	1068440	黃金堆起來的房間
1068440	1069920	無法想像
1069920	1070920	unimaginable
1070920	1071760	嚇死人
1071760	1072240	對
1072240	1072960	然後
1072960	1073440	有一次啊
1073440	1074760	某個暑假
1074760	1075800	就有這樣子一個機會
1075800	1076280	對
1076280	1076760	就是
1076760	1077640	我媽
1077640	1078640	她要去
1078640	1079480	台北參展
1079480	1080720	就他們是坐腳踏車的
1080720	1081760	台北有那個腳踏車展
1081760	1082280	嗯
1082280	1082600	哦
1082600	1083320	他會去台北參展
1083320	1084040	然後我們在放暑假
1084040	1084720	家裡很無聊嘛
1084720	1085240	對
1085240	1085640	我媽就說
1085640	1086880	她要載我跟我弟
1086880	1087920	一起去找
1087920	1088640	就是我表哥他們
1088640	1089600	啊把你放在那邊玩
1089600	1089800	對
1089800	1090560	去他們家住
1090560	1092320	啊他參展可能有個四五天
1092320	1093120	他會住在台北
1093120	1093480	對
1093480	1094360	啊他們結束之後
1094360	1095120	再來載我們回家
1095120	1095760	哦
1095760	1096680	這個感覺
1096680	1097360	所以我們就
1097360	1098600	到我們表哥家去玩
1098600	1099320	對
1099320	1100640	然後我去我表哥家的時候
1100640	1101840	你們覺得說我們是可以
1101840	1102880	就是去那邊打電動啊
1102880	1103480	玩電腦
1103480	1104000	嗯
1104000	1104720	沒有
1104720	1105120	沒有
1105120	1105440	沒有
1105440	1106640	因為電腦只有一台
1106640	1107000	嗯
1107000	1107160	對
1107160	1108480	我們很不肯跟我表哥搶啊
1108480	1108800	哦
1108800	1109920	不是人家的東西
1109920	1110200	對
1110200	1111200	就是我表哥
1111200	1112200	然後我表弟他們
1112200	1112840	玩電腦
1112840	1113360	嗯
1113360	1114400	然後我跟我弟
1114400	1115040	在旁邊看
1115040	1115720	在旁邊看
1115720	1116800	欸光是看人家玩電腦
1116800	1117360	就覺得很有趣了
1117360	1118040	就是一個看
1118040	1118200	對
1118200	1119320	看打電動直播的感覺
1119320	1119640	對啊
1119640	1120440	就在那邊看
1120440	1121600	哇光在那邊看人家打電動
1121600	1122320	就多爽
1122320	1122760	對啊
1122760	1123320	超爽
1123320	1124440	而且還不用自己動啊
1124440	1125800	要排排在那邊給意見
1125800	1126480	很棒欸
1126480	1127440	我很記得那時候
1127440	1128120	我們他們
1128120	1128600	玩的是什麼
1128600	1129960	那玩的是一個
1129960	1130480	欸
1130480	1131240	那個叫什麼啊
