start	end	text
543560	544960	不是
544960	545240	不是
545240	546120	我会觉得说
546120	547520	有时候男生真的不知道
547520	548880	女生想要什么
548880	550120	不是不知道女生想要什么
550120	550960	你这样讲就错了
550960	551320	不是
551320	551640	这样讲就错了
551640	552200	我知道
552200	552680	那个是
552680	554000	你知道有什么错
554000	555480	那个是生理限制
555480	555920	欸
555920	556520	什么意思
556520	557680	就是
557680	558280	火灾啊
558280	559880	你想到没办法
559880	560960	想到没办法
560960	562120	我就卡了
562120	563240	我就没办法
563240	564520	什么意思
564520	566120	他年纪大了
566120	567360	年纪到了
567360	568600	他脚麻
568600	569400	就算火烧到
569400	569920	脚边了
569920	571280	他也跑不了
571280	572560	所以跟生日有什么关系
572560	573680	我就忘了
573680	574960	我就真的忘了
574960	577440	你明天要生日也来不及
577440	578200	你知道吗
578200	578640	对啊
578640	580040	真的会忘记啊
580040	580360	不是
580360	581920	不是我故意要忘记
581920	582640	就真的忘记
582640	584720	你如果想要大家记得你的生日
584720	586360	你就让Facebook提醒大家
586360	587040	对啊
587040	587520	我真的觉得
587520	588720	我也有一点这样觉得
588720	591360	我觉得不要不好意思去提要求
591360	592680	就是很多女生
592680	593560	或者是
593560	594280	很多人啊
594280	595280	就是会觉得说
595280	596400	比如说像跟另外一班
596400	598560	要去过生日或什么的
598560	598960	他都会
599400	601120	等等等等一直憋憋憋
601120	602320	憋到那一天
602320	603600	发现真的什么都没有
603600	604760	跟自己想像的不一样
604760	606120	这也算是一个惊喜
606120	608600	太惊喜了
608600	609800	对就是很难过
609800	611240	不然就显暗示啊
611240	612720	对我就觉得
612720	613520	如果你真的觉得
613520	614440	不要拍谁
614440	615680	可以用暗示的
615680	616360	就是像
616360	616840	开玩笑
616840	617760	比如说像你一个月前
617760	618920	我就我就跟你说
618920	620200	我今年真的要过生日
620200	621760	我没有在开玩笑
621760	622600	你没有跟我过生日
622600	626280	我真的会转头带雷梦回娘家
626280	628000	就是不要不好意思
628000	628720	对我觉得
628720	629400	我觉得欸
629400	630240	搞不好这就是我们交往
630240	632200	这么长久以来的一个方式
632200	633360	就是你真心想要什么
633360	634680	你就要提
634680	635560	因为你就是
635560	636920	光猜很累
636920	637720	你又不知道他到底
637720	638440	其实想要怎样
638440	639480	我以前就是跟你说
639480	640560	比如说我们之前
640560	641520	有稍微口头
641520	644200	议定说要结婚的这件事情
644200	645520	稍微觉得时间已经稍微到
645520	646520	闲聊的时候
646520	646960	然后到最后
646960	647920	但是你说你还是觉得
647920	648960	要求婚嘛对不对
648960	649280	对
649280	650000	对然后我就跟你说
650000	650440	好哦
650440	651240	那我们现在决定好
651240	652640	那我现在开始都有
652640	653320	任何时候都有
653320	654240	可能要跟你求婚哦
654240	654560	对
654560	656520	我说那你接下来日子要怎么过
656520	657920	我要去外面吃个面
657920	658600	你就说靠北啦
658600	659800	今天他会不会在面店
659800	660640	跟我求婚
660640	661360	然后我说哦
661360	661720	好累哦
661720	662640	不然我们去公园走一走
662640	663360	他就说完蛋了
663360	664800	他会不会再跟我求婚
664800	666280	啊我要穿什么
666280	667000	对我就觉得
667000	668480	女生不要不好意思
668480	670200	就是不要觉得说
670200	670960	自己求来的
670960	671640	我觉得没有
671640	672680	最重要的是结果
672680	673720	你要开心
673720	674120	好哦
674120	674720	如果他给你一个
674720	676120	你不想要的跟
676120	677480	但是他自己想的
677480	678920	然后超级low
678920	679480	哦对
679480	681160	其实你有跟我谈很多条件
681160	681640	对啊
681640	682600	欸比如说你就说
682600	684600	你不想要收到PS5
684600	685120	对啊
685120	686320	我就觉得很奇怪
686320	687000	对啊怎么会有
687000	688360	不想要收到PS5
688360	688600	对啊
688600	689480	哈哈哈
689480	690080	没道理啊
690080	690560	不是我怕你
690560	691840	你以为说PS5容易吗
691840	692240	对啊
692240	693760	我想说我都收不到欸
693760	694480	我就怕他
694480	697440	只是埋怨他自己啦
697440	698640	就是类似像这样嘛
698640	699120	你就是可以
699120	699720	他还有说
699720	700080	他还有说
700080	701280	一定要具体的东西
701280	701760	嗯
701760	702840	欸我送他什么
702840	704600	什么幸福的婚姻生活啊
704600	705160	嗯
705160	705560	什么
705560	706320	按摩卷啊
706320	707360	我都会生气
707360	709400	乖巧的雷梦一天
709400	710160	一日卷啊
710160	710440	对
710440	710840	不行
710840	711600	我说我都会生气
711600	712080	不行
712080	712920	这么严苛
712920	714320	各种票卷类都不行
714320	714760	对
714760	715960	就是欸他真的
715960	717720	含义类的也不行
717720	718240	不是
718240	718440	当然
718440	719400	也订货是属于那种
719400	720360	皮皮那种
720360	721000	皮皮那种
721000	723200	朝天药色啊
723200	723560	对嘛
723560	724320	我是觉得说
724320	725160	像我就不会觉得
725160	726360	以前刚开始交往的时候
726360	727120	会觉得说
727120	728240	比较矜持
728240	728520	欸
728520	730200	就想说不要自己讲
730200	730440	对
730440	731560	讲得好像就是
731560	732360	我很想要怎样怎样
732360	732960	好像求来的样子
732960	734200	好像自己很
734200	734440	嗯
734440	734720	就是
734720	735400	四块
735400	735640	嘿
735640	736280	之类的
736280	736960	喔
736960	738320	交往久了我就觉得
738320	739080	我觉得什么事情
739080	740280	都要拿出来讲
740280	740640	喔
740640	740840	对
740840	741000	啊
741000	742080	对方真的没有做
742080	742760	那就是他的错
742760	743600	因为你已经讲了嘛
743600	744160	对不对
744160	744280	啊
744280	746160	我就是想要鲜花加美酒嘛
746160	746240	啊
746240	747880	结果你就会给我一个卤肉饭
747880	748560	那就是他的错
748560	749120	啊
749120	749520	对
749520	750200	卤肉饭不好
750200	750920	卤肉饭
750920	752040	按摩卷不行
752040	752080	不行
752080	752800	不可以
752800	754360	按摩卷加一日
754360	755520	雷梦陪睡卷
755520	756160	不行喔
756160	758220	雷梦陪睡是每天要做的工作
758220	759320	不得同时使用
759320	760280	不得同
760280	761320	之类的
761320	762060	我就觉得说
762060	762480	不要不好意思
762480	763500	雷梦陪睡卷吗
763500	763960	对啊
763960	765320	等于说我今天真的想打电动
765320	765740	不行
765740	766540	我就给他一张卷
766540	766960	嘿
766960	767660	然后就说
767660	768120	那就给你
768120	769320	你今天就要陪雷梦睡
769320	769820	嗯
769820	770460	喔
770460	770860	是不行
770860	771820	很爽欸
771820	773560	通常你打电动
773560	775000	我就会去陪雷梦睡啊
775000	775980	我很少啊
775980	776180	像
777880	779540	工作的时候你才会陪雷梦睡啊
779540	779740	或
779740	780320	对啊
780320	780600	对
780600	781360	通常是这样
781360	782520	但如果你真的在打电动
782520	783280	我差不多要睡
783280	783700	我也说
783700	784920	不然我今天跟雷梦睡
784920	785160	喔
785160	785920	所以这种卷不行
785920	787740	按摩卷也不行
787740	788400	欸
788400	788760	按摩
788760	789840	很爽欸
789840	791240	按摩是你按摩
791240	793200	但是陈春安不特别按摩
793200	793580	说实在
793580	793800	对啊
793800	794820	我很怕痛啊
794820	795240	不是
795240	796700	他不会按摩
796700	797780	他不会帮
797780	798720	帮别人按摩
798720	798980	嘿
798980	799480	对
799480	800940	他每次按摩的时候都是
800940	801240	就是
801240	801900	怎么说
801900	802940	他抓的那个范围太小
802940	803780	就很像在捏你
803780	804180	你知道吗
804180	805360	然后他
805360	806400	用拧的
806400	807320	对用拧的
807320	808280	然后就很痛
808280	809680	他用拧的很用力
809680	810760	有时候他有用心
810760	812140	你就不好意思苛责他
812140	812520	喔真的假的
812520	813100	你说喔喔喔
813100	813620	好可以了
813620	816360	喔真的是这样吗
816360	817400	原来是这样吗
817400	817980	真的是什么事情
817980	818720	他拿出来讲的
818720	820380	就是我觉得没什么啊
820380	820640	就是
820640	822360	就是我觉得你讲了之后
822360	822700	才会
822700	823780	他才会慢慢的
823780	825360	越来越符合你的期待
825360	825640	喔
825640	825920	对
825920	827580	那就是你的一个新增要点
827580	828160	对对对
828160	829020	就是新增要点
829020	829780	喔所以我们现在
829780	831300	我们回到原点
831300	831760	回到原点
831760	832540	因为我们没有
832540	833880	分手的经验
833880	834340	没有被
834340	835320	对对对
835320	836160	欸还是其实你有
836160	836620	他有
836620	837600	好不然我们先请
837600	837960	那个
837960	841380	我们先请摄影师
841380	841920	分享一下
841920	843800	如何妥善的面对
843800	845100	被分手的这件事情
845100	846800	他经验也没有说
846800	847520	被分手经验
847520	848280	没有说真的很多
848280	849320	只有一次
849320	851340	就是数字不等
851340	853320	对实际上其实不知道
853320	853800	对
853800	855360	欸你在聊
855360	856240	今天这个主题之前
856240	856740	你是不知道
856740	857360	我们要聊这个
857360	858520	你们不知道聊
858520	859880	如何维系感情吗
859880	860340	对啊
860340	860720	但是
860720	862040	但是人家就
862040	862640	人家就
862640	863400	像我们刚刚
863400	864320	像我们刚刚说的啊
864320	864720	就是你要
864720	865400	你要什么
865400	865840	嗯
865840	866680	就提清楚嘛
866680	867360	对对对
867360	868720	啊如果对方没有准备好
868720	869000	对
869000	869720	那就对方不对
869720	870320	对方不对
870320	871320	对啊人家都已经问得
871320	872520	这么清楚的一个问题了
872520	872800	嗯
872800	873440	我们还不给
873440	874280	给明确的回答
874280	875600	就是我们不对啦
875600	876520	就是我们不对
876520	877200	就算没有办法
877200	878400	你也是硬要深一点出来
878400	879680	所以我们只好派你
879680	880000	嗯
880000	881000	我有先问你老婆
881000	881480	你老婆说
881480	882440	她这集她不会听
882440	882920	真的吗
882920	884080	她就在坐在旁边
884080	887400	哈哈哈哈
887400	888120	喔不是喔
888120	889280	我怎么都交到这种朋友
889280	890560	我上去澎湖也是
890560	891720	晚上我们就在喝酒
891720	892360	嘿
892360	893480	啊大家就坐在那边聊天
893480	894280	啊我有听说
894280	895120	然后我朋友就
895120	895800	我朋友就忍不住了
895840	896520	就往我面前
896520	897840	你还会想你前女友吗
897840	898680	哈哈
898680	899360	这种人
899360	900080	你有巧好
900080	900480	对
900480	901000	这种人
901000	901480	嘿
901480	902840	这我老婆就坐在我旁边
902840	903360	喝醉了吗
903360	903800	不是
903800	905280	太太不懂得看颜色了
905280	906080	喝醉了吗
906080	906920	是喝醉了吗
906920	907480	那你们的
907480	908640	你没有一公
908640	910400	一巴掌打过去吗
910400	911400	我说我就一脸说
911400	912680	哇靠你怎么问这种问题
912680	912960	嘿
912960	913360	然后说
913360	914520	你老婆不知道吗
914520	916520	哈哈哈哈
916520	917360	太尴尬了
917360	918280	太尴尬了
918280	918840	那恭喜你
918840	919760	我怎么都交这种朋友
919760	920240	对恭喜你
920240	920840	那你就说吧
920840	921480	那你就说吧
921480	922840	你就说吧
923800	924560	欸
924560	925480	其实没有什么啊
925480	925800	就是
925800	926560	我觉得
926560	927620	放着
927620	928660	最快的方法
928660	930120	大家都说最快的方法就是
930120	930940	交下一个嘛
930940	931720	交下一个嘛
931720	932620	是吗
932620	934080	这么快就可以走出
934080	935580	就是前一段时间
935580	936960	然后又交往了这么久
936960	937600	这对
937600	938520	那你这样对下一个
938520	939280	好交代吗
939280	940360	通常会有一些征兆
940360	941560	因为你只要不是
941560	942920	就是被劈腿啊
942920	943600	或干嘛的
943600	945060	通常会有一些征兆
945060	945840	不会说
945840	947360	就是联络比较少啊
947360	947640	之类的
947640	948960	前一天很开心去过
948960	949660	那个
949660	950720	情人节
950720	952260	然后隔天就分手
952260	952620	是吗
952620	953760	这种人不是很多吗
953760	955760	通常是情人节前
955760	955780	是吗
955780	955800	是吗
955800	957740	欸通常是情人节前
957740	958540	发现还有另外一个
958540	959080	要过情人节
959080	959920	两个真的巧不容易
959920	961620	就只能跟其中一个分手
961620	962080	或者是
962080	963300	实在是感情
963300	964680	觉得感情维系不下去了
964680	965240	真的没有那个
965240	966540	没有那个心情去过情人节
966540	967700	等于是说你被分手之前
967700	969940	其实你已经有感觉了
969940	971380	是有感觉的
971380	971640	对
971640	973320	那你为什么没有想过
973320	973780	要挽回
973780	974780	或是处理这个问题
974780	975580	分手的当下
975580	976620	是如何分手的
976620	978740	传讯息对不对
978740	979100	是吧
979100	980480	传讯息而已吧
980480	981520	我们要聊这么深入
981520	982420	我们不是要聊
982420	983580	怎么面对这件事情
983580	984180	没有当面的吧
984180	984780	我们不是当面吧
984780	985740	我们现在聊怎么面对
985740	986220	不然我们先
986220	987760	我们先给大家一个picture
987760	989560	他不是被当面分手的
989560	989680	对
989680	990980	当初到底发生什么情况
990980	992280	基本上那个事先
992280	992880	我应该是
992880	994140	我应该有参与到
994140	995740	那时候在研究所啊
995740	995860	对
995860	996620	研究室里面
996620	997600	而且你们那时候超级忙欸
997600	998920	对我们刚好在做案子
998920	999320	对对对
999320	999660	你们那时候
999660	1001140	我记得你们每天每夜的
1001140	1001780	我们在建3D什么
1001780	1002480	做案子对
1002480	1003300	然后所以那时候
1003300	1004340	就是大家都很忙碌
1004340	1005380	然后都有点焦虑
1005380	1005700	对
1005700	1006120	这样子
1006120	1007220	然后就我们就是
1007220	1008400	因为我说我们lab
1008400	1009340	就是外面有一个
1009340	1010160	很大的桌子嘛
1010160	1011160	大家都在那个桌子
1011160	1011800	上面工作啊
1011800	1011980	对
1011980	1012860	就做做做
1012860	1013540	突然那个
1013540	1015040	你就进来
1015040	1016320	你是从你们label
1016320	1017220	来找我们吃饭吧
1017220	1017420	对
1017420	1018280	啊你就问我说
1018280	1019340	为什么又一凡脸色
1019340	1019980	看起来这么差
1019980	1020860	你真的超级夸张
1020860	1022080	他已经脸色
1022080	1023740	差了快一个礼拜了
1023740	1025100	然后我就一直觉得说
1025100	1025820	他最近看起来
1025820	1026440	不太对劲
1026440	1027580	但我问他说
1027580	1028480	你身体不舒服
1028480	1029580	他就说没有啊
1029580	1029780	这样
1029780	1030600	他就没有说
1030600	1031460	然后那天走进去
1031460	1031860	我就说
1031860	1032900	要去吃饭吗
1032900	1033880	然后大家都很欢乐
1033880	1035620	然后又一凡就低头不语
1035620	1036000	我就说
1036000	1037700	我就默默靠黄一杰身边说
1037700	1039240	又一凡是不是在生气
1039240	1041260	我以为你们刚开会怎么了
1041260	1042140	对
1042140	1042920	他就问我说
1042920	1044480	那个又一凡是不是在生气
1044480	1044820	然后我就
1044820	1045640	蛤没有吧
1045640	1046620	3D见不出来吧
1046620	1047220	对
1047220	1048420	他超废的
1048420	1049800	他完全没有发现
1049800	1050860	你哪里不对劲耶
1050860	1051340	没有啊
1051340	1051900	我3D见不出来
1051900	1052740	是那个脸啊
1052740	1053000	不是
1053000	1053900	就是一副就是
1053900	1055040	一副就是
1055040	1056080	那边一坨大便
1056080	1056420	对
1056420	1057380	你看那坨大便
1057380	1057820	嗯
1057820	1058960	然后滑倒撞上去
1058960	1060700	什么东西
1060700	1061180	就是
1061180	1062540	就是有头颊这样
1062540	1063500	就是感觉好像
1063500	1064180	内心有什么
1064180	1064900	正在纠结
1064900	1065640	就很臭这样
1065640	1066520	脸很臭对
1066520	1067120	然后
1067120	1069000	啊你就这样回我吗
1069000	1069360	对啊
1069360	1070780	然后你还很大声问他说
1070780	1072100	又一凡你心情不好哦
1072100	1075520	我就真的觉得
1075520	1076500	他是3D见不出来
1076500	1077780	3D见不出来
1077780	1079320	真的是很阿渣耶
1079320	1080800	欸你朋友好雷哦
1080800	1081960	然后
1081960	1082880	然后他那时候
1082880	1083980	当下又可能说什么
1083980	1085520	因为全内部人都在
1085520	1086040	对啊
1086040	1087080	然后过了一个礼拜
1087080	1088420	我忘记我们有一次在干嘛
1088420	1089320	我们在车站吗
1089320	1090540	还是坐捷运
1090540	1090960	我忘记了
1090960	1091680	也是我们三个
1091680	1092800	还是只有我跟他
1092800	1093520	我忘记了
1093520	1094220	我们三个嘛
1094220	1095300	然后我那天就说
1095300	1095860	我就已经
1095860	1097160	差不多快两个礼拜了
1097160	1098300	我就问他说
1098300	1099440	我真的觉得你最近
1099440	1100540	是不是怪怪的
1100540	1100800	哦
1100800	1101980	心情不太好
1101980	1102080	嗯
1102080	1102100	嗯
1102100	1104120	,然后他要放长假吧
1104120	1105000	之后就要放长假
1105000	1106000	他就是他才跟我说
1106000	1106720	哦他最近
1106720	1108080	就是被分手了这样
1108080	1108880	哦这样子哦
1108880	1109700	你都不知道
1109700	1110440	不知道啊
1110440	1111240	你真的很废耶
1111240	1112340	所以你还每天
1112340	1113580	跟他在同个label里
1113580	1114060	不
1114060	1115100	3D见不出来
1115100	1116280	所以我脸真的很臭
1116280	1117840	对他才跟我讲这件事情
1117840	1118860	但那好像已经是
1118860	1120000	事后两个礼拜了
1120000	1120420	哦
1120420	1121300	哇这两个礼拜
1121300	1122380	他是怎么煎熬的啊
1122380	1123120	还好吧
1123120	1123900	欸
1123900	1124600	这都不是重点
1124600	1125380	你又没发现
1125380	1126580	这都不是重点
1126580	1127440	欸这都不是重点
1127440	1128620	就是我觉得
1128620	1130260	就是你如果
1130260	1130520	实
1130520	1132080	讲通俗
1132080	1132620	一点
1132620	1133020	嘿
1133020	1134500	就是时间会冲淡一切
1134500	1135100	哦对啊
1135100	1137020	对但是你仔细去算一算
1137020	1137280	嗯
1137280	1139220	就假设他今天交往是五六年
1139220	1139520	嘿
1139520	1141480	我跟前女友交往大概四年
1141480	1142400	也是四年多吧
1142400	1143720	也是蛮久的其实
1143720	1144620	四五年左右
1144620	1144860	嗯
1144860	1146620	那你纵观你整个人生
1146620	1146820	嘿
1146820	1148660	那其实占非常小的一个部分
1148660	1149580	最多最多
1149580	1150040	是吗
1150040	1151240	八分之一十分之一
1151240	1152320	如果你45岁的时候
1152320	1153320	然后就突然一个心悸
1153320	1154080	然后就创下来
1154080	1154780	这样就
1154780	1155640	平均而言
1155640	1157200	哈哈哈哈
1157200	1158600	可是你那时候才25岁
1158600	1160160	他等于占你人生五分
1160160	1161200	四分之一了欸
1161200	1161800	欸对啊
1161800	1162060	你那时候
1162060	1163000	你那时候才25岁而已
1163000	1163240	对啊
1163240	1163920	但是你
1163920	1165360	那是当下的感觉啊
1165360	1165960	五分之一
1165960	1166240	对
1166240	1168060	那你就以整个人生的
1168060	1169440	长度来说
1169440	1170440	像我跟我老婆
1170440	1170600	嗯
1170600	1170640	对
1170640	1171720	那就是说超过
1171720	1173580	是我四分之三的人生
1173580	1174080	对
1174080	1174560	差不多
1174560	1175780	都跟我老婆在一起
1175780	1176220	嗯
1176220	1176480	是吗
1176480	1177520	啊如果说你等一下就突然
1177520	1178380	你朋友
1178380	1180240	你跟你前女友在一起的时间
1180240	1182080	我可以把这种话讲出来
1182080	1182960	不要说了
1182960	1184200	哈哈哈哈
1184200	1185620	正常来说
1185620	1186340	那个时间是
1186340	1187680	你其实没有那么长
1187680	1188320	对
1188320	1189120	你的意思是说
1189120	1190360	把眼光放远一点
1190360	1190900	放远一点
1190900	1191120	对
1191120	1191480	嗯
1191480	1191780	那
1191780	1192780	显然也许是
1192780	1193740	就是你两个走下去
1193740	1195040	会有很多种原因
1195040	1195480	对
1195480	1197060	但我总体来说
1197060	1197420	嗯
1197420	1198220	都把它归类成
1198220	1199720	两个人都不够成熟
1199720	1200300	哦
1200300	1201640	或者是你们两个
1201640	1202480	真的有某方面
1202480	1204040	就是价值观的冲突
1204040	1205360	是没有办法磨合的
1205360	1207080	就是个性不合啊
1207080	1208000	我觉得很多人分手
1208000	1208760	说个性不合
1208760	1209600	我真的觉得没有
1209600	1211380	没有就是言过其识
1211380	1212260	大部分原因
1212260	1213560	真的是个性不合
1213560	1214180	就一直吵架
1214180	1214600	一直吵架
1214600	1215340	是要怎么走下去
1215340	1216480	我认为就是说
1216480	1217740	不管是价值观啊
1217740	1218380	环境啊
1218380	1219360	或认知什么不同
1219360	1220140	都可以
1220140	1221380	只要两个人够成熟
1221380	1221740	都可以
1221780	1222380	一起去面对
1222380	1223760	都有办法磨合
1223760	1224480	都有办法磨合
1224480	1226400	跟找到一个妥协的方法
1226400	1227040	有可能
1227040	1228320	那我认为是
1228320	1229480	当磨合不下去的时候
1229480	1230460	就是两个人都还没有
1230460	1231360	到那个阶段
1231360	1232420	还没有修炼到
1232420	1232980	那个程度
1232980	1233620	我觉得或者是
1233620	1234280	一个好方法
1234280	1235780	就是你与其在那边
1235780	1236500	就是纠结说
1236500	1236980	到底是
1236980	1238060	现在分手这次
1238060	1239040	到底是你错我错
1239040	1239960	到底发生了
1239960	1240740	什么事情怎么样
1240740	1242440	有时候会减好自己啊
1242440	1243640	是不是我哪里不够好
1243640	1244640	对之类的
1244640	1246220	干脆就是反正
1246220	1247120	一定就是有一个
1247120	1248000	很综合的原因
1248000	1249840	两个人在某个心智上
1249840	1250480	就是
1250480	1251320	都还没有达到
1251320	1251840	没有办法处理
1251840	1252820	你这两个集体
1252820	1253220	就还不行
1253220	1254260	这个两个集体
1254260	1254920	就还不能合体
1254920	1255380	对
1255380	1256680	那就继续改造
1256680	1258440	有可能
1258440	1259200	就还不是时候
1259200	1260140	就表示
1260140	1260720	我那时候
1260720	1262260	我心里是觉得说
1262260	1263280	如果你跟这个人
1263280	1264200	没有在一起
1264200	1265500	就是分手了
1265500	1266060	就表示
1266060	1267460	他就不是你的正缘
1267460	1268700	那你放弃一个
1268700	1269340	不是正缘
1269340	1269680	你是说从一个
1269680	1270800	玄学的角度来看
1270800	1271300	对啊
1271300	1272560	他就不是最适合
1272560	1273220	你的那个人
1273220	1274160	因为如果是的话
1274160	1275000	你们就会走到最后
1275000	1275260	是吗
1275260	1276000	会不会他其实是
1276000	1276440	你的正缘
1276440	1277000	那是你把
1277000	1277360	就是
1277360	1278540	正缘戳掉了
1278540	1278940	对你没有
1278940	1279820	我们是
1279820	1280660	这个主题是
1280660	1281540	这个主题不是这样
1281540	1282200	对主题
1282200	1282760	你不要再
1282760	1283560	不要再逼人
1283560	1284460	在钻牛角尖了
1284460	1284720	对
1284720	1285960	我就觉得就是这样
1285960	1286740	那是开导人
1286740	1288100	那具体来说
1288100	1289060	你当初是怎么走出来
1289060	1289980	具体
1289980	1290480	具体来说
1290480	1290920	方法
1290920	1293840	是靠工作的忙碌冲淡吗
1293840	1294720	就是你专注
1294720	1295580	在其他事情上面
1295580	1296900	我还是会难过
1296900	1297400	但是我觉得
1297400	1299200	无可避免
1299200	1300000	那不要
1300000	1301520	把自己陷入
1301520	1302620	在那个情绪里面
1302620	1303180	太久
1303180	1304440	就是多专注在
1304440	1305820	生活的其他部分
1305820	1306800	就会好一点
1306800	1308000	跟朋友出去玩
1308000	1308800	之类的
1308800	1309700	那时候我们没有出去玩
1309700	1310620	那时候你有3D
1310620	1310640	那时候你有3D
1310640	1310660	那时候你有3D
1310660	1311840	认真见3D
1311840	1313040	那时候你们两个都很忙
1313040	1314740	我基本上是忙到
1314740	1315520	没有时间来
1315520	1317320	见3D真的是很好使
1317320	1320020	七八个小时都很专心
1320020	1320820	好了好了
1320820	1321580	所以如果说
1321580	1322780	你现在被分手很伤心
1322780	1323700	开始学剪片
1323700	1324960	学剪片
1324960	1325960	剪片很好使
1325960	1326680	剪片很好使
1326680	1327400	学见3D
1327400	1328720	开始学一个新的东西
1328720	1329960	可能是一个不错的方式
1329960	1330900	剪片上字幕
1330900	1331860	也是有够反的
1331860	1333500	上字幕
1333500	1334040	你就找一个
1334040	1334820	很喜欢的YouTuber
1334820	1335620	帮他上字幕
1335620	1337060	帮他上信息字幕
1337060	1338040	我们也有很多片
1338040	1338560	可以
1338560	1340360	可以开放给大家
1340360	1340640	上字幕
1340640	1342680	对啦
1342680	1343320	对啦
1343320	1344260	好像是这么说
1344260	1345320	总而言之就是
1345320	1345740	私讯我们
1345740	1346260	私讯我们
1346260	1347240	我最近跟
1347240	1349020	英文版的日文版都可以上
1349020	1350140	我现在跟我女朋友分手
1350140	1351360	然后我想学日文
1351360	1352420	之类的
1352420	1353420	一句一句翻
1353420	1353840	对
1353840	1354440	然后我们就
1354440	1355980	哪一支影片都给你翻
1355980	1357260	这样子
1357260	1358040	我们还帮你
1358040	1358780	我们还可以帮你
1358780	1359820	把你的故事写在
1359820	1360620	咨询栏里面
1360620	1363920	对啦
1363920	1364900	总而言之
1364900	1366660	如果你已经被分手了
1366660	1367960	你可以难过
1367960	1369480	但不要难过太久
1369480	1370340	搞别的事情
1370340	1370600	不要
1370600	1370620	不要
1370620	1371620	不要去检讨
1371620	1372620	就是到底是怎么样
1372620	1372920	到底是谁错
1372920	1373660	发生什么事情
1373660	1373940	对
1373940	1374780	就表示
1374780	1376700	有可能就是你们两个还不够成熟
1376700	1378380	不然就是这缘分根本就不对
1378380	1379780	不管你从务实的角度
1379780	1381500	或什么玄学角度
1381500	1382140	来探讨
