start	end	text
202720	204720	我姐小孩就是也是歡歡的這樣
204720	205720	然後這都
205720	207720	就是歡什麼都還好
207720	208720	那有一次我們家在
208720	209720	烤肉嗎
209720	210720	一個小男孩
210720	211720	對
211720	213720	然後他就是不知道從哪裡得到了一個
213720	214720	那個
214720	215720	那個老虎鉗
216720	217720	雖然讓小孩拿老虎鉗
217720	219720	本身就是一件蠻危險的事情啦
219720	220720	他就不知道在哪裡敲到一個工具
220720	221720	對
221720	222720	拿老虎鉗
222720	223720	那我爸跟我就是這樣看著他
223720	224720	拿到一個老虎鉗
224720	225720	那想說
225720	226720	沒有竹子
226720	227720	我想說他也不會拿
227720	228720	不能拿老虎鉗怎麼樣啊
228720	230720	我問我爸沒有竹子
230720	231720	我就看他拿老虎鉗
231720	233720	就是夾著自己的手指
233720	235720	然後這還沒有竹子
235720	236720	我還沒有竹子
236720	237720	我跟我爸傻眼
237720	238720	我就想說
238720	239720	不會就這樣夾下去吧
241720	242720	然後呢
242720	243720	這知不知道男生帶小孩有多危險
243720	244720	他沒有直接把
244720	246720	師妹們直接出一壘把自己手指夾爆
246720	247720	他說這樣子
247720	249720	慢慢試探性的夾
249720	250720	很小力
250720	251720	微微的按這樣子
251720	252720	對
252720	253720	按了之後發現會痛
253720	254720	是痛就開始哭
254720	255720	哭
255720	256720	哭就更用力
257720	258720	然後就更痛
258720	259720	然後就像是一個泳動機
259720	260720	一個無法回頭的炸彈
260720	262720	然後就整個人哭到爆炸
262720	263720	然後
263720	264720	然後越壓越痛
264720	265720	然後
265720	266720	會痛這樣喔
266720	267720	對越來越痛
267720	268720	我跟我爸就傻眼
268720	269720	為什麼不把他打開
269720	270720	我跟我爸就傻眼
270720	271720	他就是
271720	272720	他已經就是在那個
272720	273720	他已經失去理智了
273720	274720	對他已經
274720	275720	慌慌了
275720	276720	PANIC了
276720	278720	就是跟那個手放進罐子裡面抓韓國
278720	279720	生不出來
279720	280720	永遠生不出來
280720	281720	同一個道理
281720	282720	可是我一直到很大
282720	283720	有時候還是會
283720	284720	就是關窗戶的時候
284720	285720	被人夾到自己的手指的時候
285720	286720	會一個緊張
286720	287720	繼續往上翻
287720	288720	你不會嗎
288720	289720	關窗戶
289720	290720	就車子的窗戶
290720	291720	車子的窗戶
291720	293720	為什麼會夾到自己的手指
293720	294720	我覺得有時候會夾到自己的手指啊
294720	295720	車子的窗戶要用
295720	296720	PAN的
296720	297720	你是說以前用轉的那種
297720	298720	不是不是
298720	299720	我就可以說我很大了
299720	300720	我是成人了
300720	302720	那為什麼你用PAN車子的窗戶
302720	303720	我就沒有注意到
303720	304720	我手放在上面
304720	305720	然後我就
305720	306720	你就關
306720	307720	我就把他往上PAN
307720	308720	是電動的那種
308720	309720	對電動的那種
309720	310720	為什麼
310720	311720	要把手
311720	312720	放在窗戶那邊
312720	313720	啊我就忘記了咩
313720	314720	你忘記你的手在那邊
314720	315720	我在跟別人講話
315720	316720	然後就手在那邊
316720	317720	那邊關窗戶
317720	318720	所以你的手就跟他上去
318720	319720	對
319720	320720	然後我就夾到
320720	321720	對我一個緊張
321720	322720	就繼續把那個
322720	323720	按鈕往上PAN
323720	324720	然後我就
324720	325720	我會議過來的時候
325720	326720	我已經痛爆
326720	327720	我才想到我要把
327720	328720	打開
328720	329720	喔
329720	330720	這個不是小孩子的問題吧
330720	331720	這有時候你慌亂啦
331720	332720	這
332720	333720	喔
333720	334720	好
334720	335720	為什麼要把手放在窗戶
335720	336720	不語自明
336720	337720	沒有
337720	338720	沒有這個經驗嗎
338720	339720	沒有啊
339720	340720	沒有嗎
340720	341720	不然我看到那個
341720	342720	我看到他把自己手夾爆
342720	343720	我怎麼會這麼
343720	344720	這麼驚訝
344720	345720	我跟我爸就嚇傻
345720	346720	然後
346720	347720	然後一直到他已經哭到
347720	349720	整個不成人形了
349720	350720	我們才去把他
350720	351720	救出來
351720	352720	把他
352720	353720	擺演太久
353720	354720	你們也傻了
354720	355720	太可怕了
355720	356720	嗯
356720	357720	好然後
357720	358720	講到正經的事情喔
358720	359720	跟大家分享一個
359720	360720	我們剛剛才得知的一個
360720	361720	正經的事情
361720	362720	正經的事情
362720	363720	喔
363720	364720	哪一個正經是很
364720	365720	接下來我要分享
365720	366720	是
366720	367720	心
367720	368720	就是夾正經那個正經
368720	369720	還是心態很驚訝
369720	370720	那個正經
370720	371720	驚訝那個正經
371720	372720	Shock那個
372720	373720	接下來要跟大家分享兩則
373720	374720	跟大便有關的訊息
376720	377720	一件剛剛發生
377720	378720	一件已經很久了
378720	379720	很有畫面感的事情
379720	380720	就我們一個朋友
380720	382720	他最近養了一隻小貓
382720	383720	嗯
383720	384720	就跟那隻小貓
384720	385720	處於一個獨居的狀態
385720	386720	兩個月大而已吧
386720	387720	超小
387720	388720	巴掌還大一點而已
388720	389720	很可愛的一隻小貓
389720	390720	嗯
390720	391720	然後他說他剛剛
391720	392720	在上廁所在大便
392720	393720	門沒有關嘛
393720	395720	他貓都特別喜歡看人家的大便
395720	396720	喜歡看人家在廁所裡
396720	397720	他就覺得你為什麼
397720	398720	一直坐在那裡
398720	399720	對對對
399720	400720	然後就好奇
400720	401720	跑進來一看
401720	402720	然後好奇你在幹嘛
402720	403720	這樣子
403720	404720	然後他就坐在旁邊上大便
404720	405720	他已經大了
405720	406720	但是應該是在滑手機
406720	407720	還是幹嘛
407720	408720	所以沒有沖水
408720	409720	然後他的貓就突然跑進來
409720	411720	然後就看他在幹嘛這樣
411720	412720	然後
412720	413720	對
413720	414720	然後那隻貓思考了一下之後
414720	415720	決定跳上去
415720	416720	一探究竟
416720	417720	然後就
417720	418720	就跳上他的那個
418720	419720	嗯
419720	420720	但是貓不是蠻小的
420720	421720	大概兩個拳頭大而已
421720	422720	就很小隻啊
422720	423720	剛好就可以
423720	424720	剛好可以跳高的那個年紀
424720	425720	對
425720	426720	跳上他大腿
426720	427720	然後被他的那個
427720	428720	被他拉的屎燻到
428720	429720	燻到
429720	431720	因為他男生腳開開的
431720	432720	上廁所
432720	433720	一個震驚
433720	434720	然後就
434720	435720	腳滑
435720	436720	腳一滑
436720	437720	掉到馬桶裡
439720	440720	而且他
440720	441720	馬桶還沒沖
441720	442720	哇
442720	443720	原來他剛上完
443720	444720	好噁心啊
444720	445720	超可怕
445720	446720	他好像只有前腳啦
446720	447720	就是
447720	449720	前腳跟臉這樣
449720	450720	之類的
450720	451720	他就趕快把他撈出來
451720	452720	啊他的胯下來
452720	453720	卡在那個馬桶邊那裡
453720	454720	就好像沒有
454720	455720	沒有說整隻掉進去
455720	456720	在裡面腳
456720	457720	沒有
457720	458720	對啊
458720	459720	啊就是前腳掉進去
459720	460720	他就
460720	461720	可能一個腳滑
461720	462720	對一個腳滑
462720	463720	馬桶很容易腳滑
463720	464720	馬桶很容易
464720	465720	馬桶跟浴缸
465720	466720	就很容易
466720	467720	不小心滑進去
467720	468720	然後就是
468720	470720	這種時候你會先
470720	471720	清理自己
471720	472720	還是先幫他洗澡
473720	474720	清理自己
474720	475720	還是幫他洗澡
475720	476720	你要先把他拎出來嗎
476720	477720	你要先把他拎出來
477720	478720	對啊
478720	479720	我們說先把他拎出來嘛
479720	480720	拎出來放旁邊嘛
480720	481720	不然他會淹死
481720	482720	那先擦屁股吧
482720	483720	你會先擦屁股
483720	484720	還是先幫他洗澡
484720	485720	先擦屁股啊
485720	486720	先幫他先擦屁股嗎
486720	487720	不然
487720	488720	因為我
488720	489720	因為我
489720	490720	剛剛在腦中我想不到
490720	491720	我會先做哪件事情
491720	492720	一定是先擦屁股啊
492720	493720	為什麼要先擦屁股
493720	495720	因為他先解了藍莓自己
495720	496720	他身上又沒有沾到大便
496720	497720	你都濕掉了
497720	498720	什麼叫藍莓
498720	499720	你會卡啊
499720	500720	藍莓自己他沒有淹死啊
500720	501720	他有毛
501720	502720	你沒有毛欸
502720	503720	他毛沾到大便
503720	504720	這才是藍莓自己吧
504720	506720	你擦屁股是要8小時喔
506720	507720	他會不會乾掉
507720	508720	他一定會在那邊亂喘吧
508720	509720	對啊
509720	510720	他一定崩潰啊
510720	511720	他跟你在浴室裡有什麼關係
511720	513720	他80個到處都是
513720	514720	欸你們是不是沒有看過
514720	515720	貓80個到處都是
515720	516720	才會這樣
516720	517720	有啊
517720	518720	大驚小怪
518720	519720	什麼大驚小怪
519720	520720	這就是要避免的事情啊
520720	522720	我跟你講Deco有一次小時候
522720	523720	我那時候一個人
523720	524720	跟他住在雲林
524720	525720	然後我就鋪了地毯
525720	527720	我剛剛搬去新的住所
527720	528720	然後他那天不知道怎麼樣
528720	529720	大便卡死還怎麼樣
529720	531720	然後他就是屁股就是
531720	532720	大完便之後
532720	533720	有一小塊卡在屁股上
533720	534720	然後他就很焦慮
534720	536720	他就坐在我的新地毯上
536720	537720	開始磨蹭
537720	539720	他就一路往前拖拖拖
539720	540720	你知道嗎
540720	541720	就是他坐著
541720	542720	那兩隻腳一直往前爬爬爬
542720	543720	然後把我整塊新地毯
543720	544720	全部都毀掉
544720	545720	而且那時候
545720	546720	全部都是屎
546720	547720	Deco以前還有一次
547720	549720	就是他剛那個
549720	550720	結紮完
550720	551720	結紮完會帶那個頭痛
551720	552720	對不對
552720	553720	Deco那個時候
553720	555720	還是一隻很愛乾淨的貓
555720	557720	就是他大便完之後
557720	558720	我知道你要講什麼
558720	559720	現在Deco大便完
559720	560720	是不埋沙子的
560720	561720	以前會很認真買
561720	562720	大便完就走了
562720	563720	他以前會埋
563720	564720	就是以前大完便之後
564720	565720	他會回頭去
565720	566720	聞大便在哪
566720	568720	然後把它埋乾淨再走
568720	569720	他那時候戴那個頭套
569720	571720	那頭套是醫院直接給的
571720	572720	硬的那種
572720	574720	一個像漏斗狀的東西
574720	575720	套在脖子上這樣
575720	576720	硬的
576720	577720	硬殼的
577720	578720	就是很簡陋的那種
578720	579720	他就是
579720	581720	我想大家可以猜到發生什麼事
581720	582720	他那回頭聞的時候
582720	583720	他就把他那個頭套
583720	585720	直接插進那個大便裡面
585720	587720	新鮮的大便裡面
587720	588720	他聞
588720	589720	靠近嘛對不對
589720	590720	直接插進去
590720	591720	然後他一抬頭
591720	592720	一抬頭的時候
592720	594720	所有大便被噴的到處都是
594720	595720	然後他
595720	597720	因為卡到他的那個
597720	598720	伊莉莎白頭套
598720	599720	他覺得很臭
599720	600720	他很生氣
600720	601720	然後就開始整間房子狂奔
601720	602720	掉進他脖子旁邊這樣
602720	603720	對啊
603720	604720	他就開始整間房子
604720	606720	狂奔然後甩頭這樣
606720	607720	對很可怕
607720	608720	整個房子
608720	609720	造成陰影
609720	610720	從此不聞大便
610720	611720	不買大便
611720	612720	是因為這樣吧
612720	613720	聞到不聞
613720	614720	有可能耶
614720	615720	有可能耶
615720	616720	忘記了
616720	617720	從哪一刻開始他就是
617720	618720	他就是某一天
618720	620720	他就不買了
620720	621720	會不會有觀眾不知道
621720	622720	anyway
622720	623720	如果是Podcast的觀眾的話
623720	624720	這是我們的貓
624720	625720	他的名字
625720	626720	對啦
626720	627720	之前有人提到這個問題
627720	628720	就是有時候我們講一些名詞
628720	630720	不知道我們在講誰
630720	631720	我們簡單名字解釋一樣
631720	632720	快速帶過
632720	633720	反正
633720	635720	我們有六隻貓啦
635720	637720	我們就算三個人嘛
637720	638720	然後就是
638720	639720	好位小姐
639720	640720	剪輯師跟攝影師嘛
640720	641720	就我們三個
641720	642720	然後
642720	643720	六隻貓
643720	644720	一隻叫做Deko
644720	645720	或是短褲
645720	647720	靠北他還有兩個名字
647720	648720	超難辨識
648720	649720	還是Deko
649720	650720	AKA短褲
650720	653720	Deko就是台語
653720	655720	他是我們第一隻養的貓
655720	656720	他是一隻虎斑貓
656720	657720	然後
657720	658720	怎麼說
658720	659720	喜歡拍屁屁
659720	660720	對
660720	661720	個性
661720	662720	傲嬌
662720	663720	對
663720	664720	就是
664720	665720	非常典型的貓感
665720	666720	對
666720	667720	他幾乎是有叫就會回
667720	668720	人感比較強
668720	669720	人感比較強
669720	670720	就是快個人的對話那種
670720	671720	對
671720	672720	然後你跟他講話
672720	673720	他會回你
673720	674720	現在這個聲音是
674720	675720	蛋捲
676720	677720	給他收一下音
679720	680720	不說了
680720	681720	不說了
681720	682720	這隻是蛋捲
682720	684720	他就是橘白貓
684720	685720	對
685720	686720	他是我們第二隻貓
686720	687720	他會被叫什麼名字
687720	688720	蛋捲
688720	689720	就蛋捲
689720	690720	蛋捲啊
690720	691720	捲哥
691720	692720	對
692720	693720	然後
693720	694720	就是他比較常在Pocket這邊出現
694720	695720	因為我們錄音的地方是算他地盤
695720	696720	對
696720	697720	就是我們家貓分地盤
697720	698720	對
698720	699720	因為蛋捲他跟其他貓會打架
699720	700720	因為他喜歡人不喜歡貓
700720	701720	對
701720	702720	所以他有自己獨立的地盤
702720	703720	就是我們工作的地方
703720	704720	他最近很喜歡進廁所
704720	705720	真的嗎
705720	706720	為什麼
706720	707720	我只要打開
707720	708720	他就會在門口叫
708720	709720	然後就打開進來
709720	710720	然後平常
710720	711720	平常不是那個
711720	712720	大便的時候腳長開的嗎
712720	713720	對
713720	714720	他就對我叫一聲
714720	715720	然後我就要把腳合起來
715720	716720	他就會跳上來
716720	717720	然後我就會跳上來趴在我腳上
717720	718720	蛤
718720	719720	你這樣太
719720	721720	他以後辦公室的人都不敢抱蛋捲
721720	722720	你怎麼不敢抱蛋捲
722720	723720	我沒有碰他
723720	724720	我沒有碰到任何地方
724720	725720	他就在我大腿前端
725720	726720	在大腿上啊
726720	727720	你穿短褲
727720	728720	他還是在那一塊肌膚上啊
728720	729720	對啊
729720	730720	在大腿前端
730720	731720	他就在那邊趴超久
731720	732720	他好像
732720	733720	我覺得他喜歡那個高度
733720	734720	總之是蛋捲
734720	736720	他是一隻很撒嬌的貓
736720	738720	然後我們第三隻貓是馬虎
738720	739720	他是一隻
739720	740720	那個小貪貓
740720	742720	馬虎有時候會被叫虎虎
742720	743720	他是一隻
743720	744720	喔唷
744720	745720	蛋捲在玩壁虎
745720	746720	對
746720	747720	在抓壁虎
747720	748720	好
748720	749720	然後虎虎是一隻癱瘓的貓
749720	750720	對
750720	751720	後腳癱瘓
751720	752720	所以我們要幫他尿尿
752720	753720	就是幫他
753720	755720	就是洗尿跟大便
755720	756720	這樣子
756720	757720	然後再來
757720	758720	他是女生
758720	759720	所以我們有時候就講他小公主啊
759720	760720	什麼之類的
760720	761720	然後因為他跟
761720	762720	那個
762720	763720	Deco一起住
763720	764720	嘿
764720	765720	像是
765720	766720	Deco的妹妹
766720	767720	所以我們有時候會叫他妹妹
767720	768720	喔
768720	769720	超複雜
769720	770720	馬虎AKA虎虎AKA妹妹
770720	771720	太強
771720	772720	然後現在還多了一個妹妹
772720	773720	完蛋了
773720	774720	對
774720	775720	太亂了
775720	776720	嗯
776720	777720	然後再來就是米香一家
777720	778720	對
778720	779720	就是米香
779720	780720	但是後來
780720	781720	我們他懷孕的時候
781720	782720	救援的貓
782720	783720	對
783720	784720	然後米香
784720	785720	然後跟他的小孩本丸
785720	786720	還有GP
786720	787720	本丸是一隻黑白貓
787720	788720	白
788720	789720	白底
789720	790720	黑白貓
790720	791720	一點點黑
791720	792720	對
792720	793720	不是賓士
793720	794720	他就白底
794720	795720	他比較親人
795720	796720	嗯
796720	797720	超愛拍屁屁
797720	798720	對
798720	799720	本丸現在跟那個雷夢很好
799720	800720	雷夢很熟
800720	801720	嗯超複雜
801720	802720	嗯
802720	803720	好複雜
803720	804720	到這邊就可以了
804720	805720	好
805720	806720	GP就是一隻很少出現在我們的話題裡的貓
806720	808720	因為他非常怕人
808720	809720	比較怕人啊
809720	810720	就是膽小
810720	811720	他跟他媽是一國的
811720	812720	對
812720	813720	就是比較膽小一點
813720	815720	然後我們還有一個營養師
815720	816720	喔對
816720	817720	品萱
817720	818720	現在連營養師一起介紹
818720	819720	因為上次突然提到
819720	820720	對
820720	821720	沒有人知道是誰
821720	822720	而且我還沒說
822720	823720	我直接講了一個品萱
823720	824720	哈哈哈
824720	825720	嗯
825720	826720	對
826720	827720	他是我們公司的營養師
827720	828720	喔好
828720	829720	人物介紹完了
829720	830720	對
830720	831720	然後他有自己的頻道
831720	832720	大家也可以去看一下他的頻道
832720	833720	嗯
833720	834720	好
834720	835720	那接下來我開始進入我第二個跟大便有關的話題
835720	836720	嗯
836720	837720	這個比較短
837720	838720	哈哈哈
838720	839720	喔這是我之前
839720	840720	我之前本來要講
840720	841720	原來拉回來是接回大便
841720	842720	接回大便
842720	843720	就是我之前本來要說
843720	844720	在那個月子中心那一集
844720	845720	嗯
845720	846720	我忘記了
846720	847720	嗯
847720	848720	就是小嬰
848720	849720	月子中心有什麼跟大便有關的話題
849720	850720	有啊
850720	851720	就是小嬰兒在那個時候會一直大便嘛
851720	852720	喔一天會大五
852720	853720	欸十次左右
853720	854720	對
854720	855720	然後他們那個時候
855720	857720	因為他只喝母乳跟配方奶
857720	858720	現在也是啦
858720	859720	對啊
859720	860720	但現在他大便味道有點改變
860720	861720	因為
861720	862720	我覺得是因為配方奶的比例變多了
862720	863720	就是他喝的奶量變多
863720	864720	但我母乳的量沒有變多
864720	865720	也有可能
865720	866720	不曉得
866720	867720	反正他那個時候的大便的味道是一個
867720	868720	有點微妙的味道
868720	869720	就是你
869720	870720	知道是大便
870720	871720	但是不會說覺得很臭
871720	872720	不臭
872720	873720	呵呵
873720	874720	嘿
874720	875720	就是有點像是奶酸味這樣
875720	876720	就是一個很微妙的味道
876720	877720	嗯
877720	878720	然後後來
878720	879720	有一次
879720	880720	我去那個永和豆漿
880720	881720	買宵夜
881720	882720	嗯
882720	883720	那時候不是天天都會買宵夜嗎
883720	884720	嗯
884720	885720	我去買宵夜
885720	886720	然後我們就買了
886720	887720	我怎麼知道
887720	888720	很多嘛
888720	889720	蛋餅啊
889720	890720	然後一些
890720	891720	我要吃豆沙包
891720	892720	再買一個豆沙包就吃
892720	893720	對啊小籠包啊
893720	894720	鹹豆漿啊
894720	895720	就是很多那種黃豆製品
895720	896720	對
896720	897720	然後裝在塑膠袋裡面嘛
897720	898720	嗯
898720	899720	然後提上車嘛
899720	900720	所以整個車裡面
900720	901720	都是永和豆漿的味道
901720	903720	下次不想吃永和豆漿的故事
903720	904720	呵呵
904720	905720	對
905720	906720	對
906720	907720	展示永和豆漿的味道
907720	908720	然後我就突然發現
908720	909720	永和豆漿味道整個
909720	910720	綜合在一起濃縮之後
910720	911720	就是小英和大便的味道
911720	912720	就是小英和大便的味道
912720	913720	呵呵
913720	914720	就是那個味道
914720	915720	就尤其是鹹豆漿
915720	916720	呵呵
916720	917720	真的
917720	918720	簡單的說就是脂肪跟蛋白質
918720	919720	混合之後的
919720	920720	加熱之後的味道
920720	921720	對
921720	922720	加熱之後的味道
922720	923720	幸好我不吃鹹豆漿
923720	924720	也不是
924720	925720	也不是酸壞的味道喔
925720	926720	對
926720	927720	就是一個複雜的味道
927720	928720	很濃的永和豆漿味
928720	929720	可能它腸胃還沒有
929720	930720	就是只有加熱
930720	931720	沒有吸收多少
931720	932720	有可能
932720	933720	而且沒什麼菌吧
933720	934720	我猜
934720	935720	嗯
935720	936720	有可能
936720	937720	不曉得
937720	938720	跟大家分享
938720	939720	如果大家想要
939720	940720	知道什麼味道的話
940720	941720	知道什麼英和食味的話
941720	942720	不想知道
942720	943720	大家不想知道
943720	944720	沒有人想要知道
944720	945720	沒關係喔
945720	946720	就是
946720	947720	我要說就是從我
947720	948720	我們開始錄Pockets之後
948720	949720	耶
949720	950720	我會開始注意一些生活中的
950720	951720	一些小細節
951720	952720	喔
952720	953720	想說可不可以當作
953720	954720	就是Pockets
954720	955720	下次可以聊天的主題
955720	956720	對對對
956720	957720	發生那些小事情
957720	958720	嗯
958720	959720	對
959720	960720	但是發
960720	961720	但是我後來
961720	962720	仔細想想
962720	963720	欸
963720	964720	沒有什麼很重要的事
964720	965720	呵呵
965720	966720	我們生活很
966720	967720	很就是
967720	968720	很一致耶
968720	969720	就是每天都做一樣的事情
969720	970720	對
970720	971720	大部分人的生活都這樣吧
971720	972720	可是如果你去上班
972720	973720	有接觸到其他人啊
973720	974720	吃晚餐
974720	975720	吃宴
975720	976720	我們也是常常去外面吃飯啊
976720	977720	對啊
977720	978720	只是我們不常就是
978720	979720	有嗎
979720	980720	我們現在比較不常
980720	981720	我們現在都在家裡吃飯
981720	982720	對啊
982720	983720	而且我們現在有小孩啊
983720	984720	嗯
984720	985720	對啊
985720	986720	然後所以說我現在
986720	987720	現在就是被我記下來的
987720	988720	嗯
988720	989720	都是一些
989720	990720	可以說是織毛蒜皮的事情
990720	991720	嗯哼
991720	992720	但是我都記下來了
992720	993720	嘿
993720	994720	所以你要現在分享
994720	995720	不說有點可惜
995720	996720	哈哈哈哈
996720	997720	好
997720	998720	好你說你說
998720	999720	好
999720	1000720	你來說
1000720	1001720	那我幫你評分
1001720	1002720	要幫你評分嗎
1002720	1003720	如果很廢的話
1003720	1004720	很廢
1004720	1006720	所以你第一個先挑一個強勁的入手
1006720	1007720	強勁入手
1007720	1008720	那我就跟上一
1008720	1009720	跟上一集接在一起
1009720	1010720	好
1010720	1011720	就是我突然發現
1011720	1012720	嗯
1012720	1013720	擬火山其實會噴火
1013720	1014720	哈哈
1014720	1015720	超廢
1015720	1016720	我要扣掉你下一個扣打
1016720	1017720	有沒有
1017720	1018720	下一個
1018720	1019720	欸你們知道嗎
1019720	1020720	欸
1020720	1021720	你知道嗎
1021720	1022720	沒有人在乎
1022720	1023720	沒有人在乎
1023720	1024720	你知道嗎
1024720	1025720	沒有人在乎
1025720	1026720	就是
1026720	1027720	還不如去墾丁看那個
1027720	1028720	不是就是擬火山會
1028720	1029720	他居然會跳海城出來
1029720	1030720	我也不在意
1030720	1031720	哈哈哈
1031720	1032720	欸
1032720	1033720	擬火山會噴火之後
1033720	1035720	他甚至有一個火山了欸
1035720	1037720	他就是他那個氣泡出來是天然氣
1037720	1038720	嗯
1038720	1039720	然後其實不可以點
1039720	1040720	嗯
1040720	1041720	但是就是有人會去點
1041720	1042720	為什麼不能點
1042720	1043720	危險啊廢話
1043720	1044720	聖靈大火怎麼辦
1044720	1045720	哦
1045720	1046720	擬火山旁邊
1046720	1047720	旁邊沒有半棵草啊
1047720	1048720	長出草
1048720	1049720	他燒到人啊
1049720	1050720	他就是會一直燒欸
1050720	1051720	那誰知道會怎麼樣
1051720	1052720	哦
1052720	1053720	總之他可以點火欸
1053720	1054720	好
1054720	1055720	不覺得很有趣嗎
1055720	1056720	不覺得他就
1056720	1057720	這個景點就加分了嗎
1057720	1058720	我家瓦斯我可以點火啊
1058720	1059720	哈哈哈
1059720	1060720	打火機也可以啊
1060720	1061720	哦
1061720	1062720	講到點火
1062720	1064720	我們上次不是本來提到說我們那個
1064720	1066720	這是另外一個芝麻蒜皮的小事開端嗎
1066720	1067720	來來來
1067720	1068720	我想說我在想要不要扣掉
1068720	1069720	芝麻蒜皮小事的延伸
1069720	1070720	嗯
1070720	1072720	就是我們上次不是說我們宿舍後面會失火
1072720	1073720	嗯
1073720	1076720	大家可能沒有搞清楚我們說的那個失火是什麼意思
1076720	1078720	是火燒山那種程度哦
1078720	1079720	是火燒山
1079720	1080720	嗯
1080720	1083720	是我們宿舍後面這山坡會燒到樹倒下來這樣
1083720	1084720	對
1084720	1085720	對沒錯
1085720	1087720	是不是會有救護車來撲面撲兩天
1087720	1088720	不是救護車
1088720	1089720	消防車
1089720	1091720	消防車停在我們宿舍門口
1091720	1092720	對
1092720	1093720	然後下面的機車全部
