start	end	text
586920	589520	已經爛掉我內衣
589520	590900	這次有怪他嗎
590900	592200	我就吞進去我就說
592200	593120	他已經做得很好
593120	595360	這件肯定是漏掉了
595360	596260	他當下
596260	597220	他吞進去了
597220	599060	他過一陣子會把它吐出來
599060	601600	他會在那邊反芻
601600	602400	記得我剛剛說了嗎
602400	603000	他說喔
603000	604300	你記得要把那個內衣
604300	606540	都要放進那個洗衣袋裡面喔
606540	609000	你一定喜歡我兩件內衣喔
609000	610040	這個時候吐出來
610040	611200	這個時候會吐出來
611200	612780	但我這不是沒有責備妳
612780	614420	我就只是提醒妳
614420	615280	對下次就會說
615280	617620	喔妳已經喜歡我三件內衣
617620	618920	欸我是從頭到尾都
618920	620760	酷敏酷敏的說好不好
620760	622120	所以最後是我老婆洗的嗎
622120	622660	嗯
622660	623520	喔是
623520	624180	喔是嗎
624180	625220	所以妳有問嗎
625220	626260	妳有去問到底發生什麼事情
626260	627160	沒有我這
627160	629460	我又沒有心思問這我何必
629460	631200	反正最後那個衣服是洗好了
631200	633360	然後內衣也沒壞啊
633360	633840	欸
633840	634160	對啊
634160	635240	我拿出來的時候還在那邊說
635240	636640	啊還好我都是五缸圈的洗
636640	637440	比較洗不壞
637440	638940	我對黃衣姐搞不好不值
638940	639880	為什麼
639880	640640	好悲傷喔
640640	641300	為什麼
641300	643320	為什麼我要遭遇這種不公平的對待
643320	645940	欸我上次念妳洗衣服沒有洗好
645940	646880	是多久之前
646880	648880	一半年一年有了吧
648880	649220	啊
649220	650480	對啊很久了欸
650480	651320	而且從那後
651320	652060	就後來妳就是
652060	653480	妳有表達過妳的不滿之後
653480	654520	我就有感情啊
654520	655520	妳每次叫他洗的時候
655520	656260	那個提醒就是
656260	657120	對他不信任啊
657120	658660	欸我上一次叫他洗
658660	661740	就只有前幾天那一次好不好
661740	662600	每次好不好
662600	663560	然後就
663560	665040	他還很多次都是這樣子
665040	666340	欸黃衣姐不然妳把衣服
666340	667540	啊算了我等一下自己拿去
668740	669980	這倒是
669980	671780	那個失望露出來
671780	673120	不是因為有的很複雜
673120	674480	比如說有些某某他
674480	675240	就是有玩很髒的
675240	676920	妳是不是不信任他啊
676920	679820	我要交代的事情很複雜
679820	681220	成功的經營一間公司
681220	683560	妳還是不信任他可以把衣服洗好
683560	684620	很複雜
684620	685460	有一些要
685460	686260	特地噴一些
686260	687960	說實在的
687960	688960	貓真的太多了
688960	690400	對啊
690400	691140	就是有一些
691140	693140	就是真摯的衣服要另外啊
693140	694300	有的能烘有的不能烘
694300	695900	我變成我每一件衣服
695900	697340	都要特地跟他講
697340	698340	那我乾脆自己去處理
698340	699380	這個這麼複雜的家事
699380	700380	我老婆請我洗衣服的時候
700380	703140	我也都是戰戰兢兢的
703140	704920	就是這樣啦
704920	706180	總而言之是這樣
706180	708440	這個最近我有一個感想
708440	711280	就是我很多生活上的一些事情
711280	713080	都脫離我的掌握
713080	715080	價值都受到一些衝擊
715080	715720	嘿
715720	716880	比如說今天早上
716880	718420	我們昨天還在那邊
718420	719600	我們在那邊謀劃
719600	721860	我們在沙盤推演
721860	723720	我們領地的一個作戰策略
723720	725060	就是我們今天早上
725060	727960	要帶紅衛夢去看醫生
727960	729540	在上學之前去看醫生
729540	731160	我們就想說我們要怎麼樣避免
731160	732000	就是跟之前一樣
732000	732940	我們一大早去
732940	733840	然後在那邊等兩個小時
733840	735940	對在那邊排隊排超久這樣
735940	737340	然後陳帥提出來說
737340	737800	欸
737800	739140	所以應該是我的家長
739140	739720	都跟我們一樣
739720	742120	都是要趁小學去上學之前
742120	743240	去看醫生玩
743240	744320	看醫生完就去上學
744320	745320	把家長去上班
745320	745720	嗯
745720	746420	就這樣
746420	747960	所以我們只要在這個
747960	750720	大家都已經去上班完之後的時間
750720	751120	嗯
751120	751660	去
751660	753300	理論上就不會那麼多人嘛
753300	754360	對小學就空了嘛
754360	756460	因為大家都趕著去上班去上學了
756460	756900	對啊
756900	757740	就應該沒有人了
757740	758160	嘿呀
758160	758700	這樣
758700	760660	然後說反正黃衛夢現在幼稚園小班
760660	761000	嗯
761000	762000	稍微請個假也無傷大
762000	763780	請個半天假應該沒關係
763780	765300	嘿反正你現在去那邊
765300	766840	排隊那邊等也要等半天
766840	767240	嘿呀
767240	768540	那不如我們就
768540	769820	早上請個半天假
769820	771580	嘿我就直接幫他請了半天
771580	773280	我們大概早上10點的時候
773280	773680	嗯
773680	775420	我們再去那個小學診所
775420	775720	對啊
775720	777580	我想說要上班的人都已經撤光了吧
777580	778080	對啊應該沒有人了吧
778080	779020	還是10點了欸
779020	779820	對對應該沒有人了
779820	780200	對啊
780200	781660	所以我們那天早上啊就是
781660	782420	信心滿滿
782420	782820	嗯
782820	783620	我們載著黃衛夢說
783620	784820	啊我們現在先去看醫生
784820	785300	嗯
785300	787600	看完醫生之後我們再去吃個早午餐
787600	788100	嘿
788100	789360	嘿然後我們再去上學
789360	790640	就整個早上都很chill
790640	790940	嘿
790940	791840	很順利這樣子
791840	792340	嗯
792340	794080	啊結果我們就這樣開開開開開
794080	795240	車又開到了我們
795240	796780	常常去的那個小學課門口
796780	797240	對
797240	799140	那個時候已經10點15分了
799140	799980	對對對
799980	801440	上班的車槽都已經沒了
801440	802280	對沒車了
802280	803120	路上已經沒車了
803120	804620	嗯停車場全部就是
804620	806420	只停了三分之一不到的車
806420	808960	就他那個小學門口還是像菜市場一樣
808960	809760	哈哈哈
809760	810260	搞得
810260	810560	到底怎麼回事
810560	812500	搞得像是在排隊搶什麼票一樣
812500	814560	就是他那個生態我真的是搞不懂欸
814560	815000	對
815000	817760	小孩生病的優先級很高啊
817760	818340	不知道欸
818340	819140	不知道欸
819140	820600	就跟我想像中完全不一樣
820600	821680	那個生態完全不一樣
821680	822740	就很奇怪
822740	823800	我們一到了現場
823800	824200	嗯
824200	824940	停好車之後
824940	826080	結果我們兩個就很沮喪說
826080	826880	哇
826880	827780	人山人海
827780	829340	人山人海一模一樣的狀態
829340	829580	對
829580	830520	然後我們就想說
830520	832140	會不會這只是一個表象
832140	834140	我就說會不會只有我們外面看到這些人
834140	834320	對
834320	835420	還是一個limit
835420	836520	我們剛好在一個壓線時間
836520	837420	對對對
837420	838800	就是我們一掛完後之後
838800	840020	就大家全部散開
840020	840560	嘿
840560	841960	很多時候常常這樣子嘛
841960	842660	沒有沒有
842660	843900	你說什麼時候
843900	845260	因為你去餐廳吃飯
845260	846240	你中午要吃午餐
846240	846640	對
846640	847760	區間熱門的餐廳
847760	848160	對啊
848160	849440	然後你剛好在他們那個
849440	849940	比如說他們公餐
849940	850640	班桌的時段
850640	851700	欸公餐到兩點
851700	852240	對
852240	853640	你剛好在一點半的時候進去
853640	855640	你進去的時候還是人滿為患
855640	856040	對
856040	857780	但是你一坐下來之後人就全部走光
857780	859520	對你菜點完的時候餐廳也空了這樣
859520	860220	當然是這個感覺
860220	861440	剛好在換班的時刻
861440	862540	對
862540	863320	我們就想像說
863320	863840	喔那時候
863840	865080	我們那個一整啦
865080	866040	大概40號
866040	866440	對
866440	866840	對
866840	867240	好
867240	868180	說不定我們掛下去之後
868180	869080	反應是42號
869080	870080	嘿之類的啊
870080	870580	之類的
870580	871940	已經尾巴了這樣
871940	872620	嗯
872620	873420	掛到61號
873420	875080	哈哈哈
875080	875560	我還
875560	876380	我就知道
876380	876960	我還
876960	878260	我還重複了一次
878260	879320	我說61嗎
879320	880160	他說喔對喔
880160	881060	而且是一整喔
881060	881820	記得喔
881820	883800	因為二整也看到了60號
883800	885060	我說怎麼可能
885060	886120	超誇張的
886120	886860	哇
886860	887560	奇怪
887560	888200	到底這些人
888200	889300	就是就是這個
889300	890200	在小兒科
890200	892300	他的那個是一個元素的
892300	892760	嗯
892760	893060	你知道嗎
893060	893740	他不會有那個
893740	894780	他常常他沒有元素
894780	896780	但是永遠都是客滿的狀況
896780	897040	對
897040	898280	對永遠都是客滿的狀況
898280	898740	對啊
898740	899620	找不到空隙
899620	900040	哇
900040	901240	小朋友就很容易生病
901240	901380	嗯
901380	901880	就是這樣子
901880	902280	我跟你講
902280	903680	等我們看完醫生要走的時候
903680	906260	那個人還是一樣的多
906260	907280	超奇怪
907280	908420	明明他就要修正
908420	909020	對
909020	910060	這現在到底要看到什麼時候
910060	910700	我真是搞不太清楚
910700	911800	我們看到醫生的時候
911800	913660	已經11點半了
913660	913960	嗯
913960	916320	然後他的診所只開到12點
916320	916720	對
916720	917400	還是滿滿的
917400	918640	啊後面還有一堆人
918640	920560	啊還有持續有人進來掛號
920560	920900	對
920900	921540	哇
921540	922560	對小哥醫生真的很辛苦
922560	923740	真的超辛苦的
923740	925080	啊就是第一件讓我覺得
925080	925740	啊失控
925740	927580	脫離我的計畫的事情
927580	928040	對
928040	928740	對
928740	931180	第二個事情是我最近也是發現一件
931180	932640	很奇怪的事情
932640	933780	跟我原本想像的不一樣
933780	934260	嗯
934260	934780	就是啊
934780	936080	我們家現在兩台車
936080	936460	對啊
936460	938120	就是優惠凡他固定會開一台
938120	939720	啊我會開一台車
939720	941160	然後因為我們家在鄉下
941160	941500	嗯
941500	942360	很空荒
942360	943900	所以說我們都是開電動車
943900	944220	對
944220	945260	裝那個充電樁
945260	945660	嗯
945660	946660	所以我們就每天回家啊
946660	947600	然後都充電
947600	948000	嗯
948000	948840	就好了
948840	950640	所以我原本以為啊
950640	953000	就是我買了電動車之後
953000	953440	對
953440	953740	我就
953740	955400	就再也不用去加油站
955400	955740	嗯
955740	956240	對對對
956240	957140	理論上是這樣啊
957140	958580	對我就永遠不用再去加油站
958580	959020	對啊
959020	961080	不用再去跟人家排隊加油什麼之類的
961080	961440	嗯
961440	961680	對對
961680	963080	我以為加油站跟我無緣了
963080	963760	嗯
963760	964820	結果啊
964820	966220	這個
966220	967860	我們裝了電那個電動裝啊
967860	968320	嗯
968320	969420	剛好裝在
969420	970760	那什麼奇怪的樹啊
970760	972100	反正是某一棵樹下
972100	972300	嗯
972300	973700	那你其實你把電動裝裝在樹下
973700	975120	也是合情合理的事情
975120	975520	嗯
975520	976860	就是有遮蔭嘛
976860	978100	感覺停車不會那麼曬
978100	979300	對啊所以車不會那麼曬啊
979300	980500	車內溫度就不會這麼高
980500	981440	上車的時候比較舒服
981440	981800	嗯
981800	982940	一切都非常合情合理
982940	983400	嗯
983400	984840	結果我們就把停車位設在那邊
984840	986000	裝好電動房之後
986000	987100	每個月狀況都在變
987100	988040	嗯
988040	989240	首先第一個月
989240	989840	我就發現
989840	990540	喔
990540	991780	很多那個落葉
991780	993080	很多欸
993080	994920	我每天就是早上要開車的時候
994920	995220	嗯
995220	996180	那車上都就是
996180	997340	喔就是很像那個
997340	999420	神隱少女裡面他爸媽的車那樣
999420	999980	或是那種
999980	1001560	有時候那種一台車停在路邊
1001560	1003520	然後上面放一個三角狀
1003520	1004620	對
1004620	1005260	寫瘦
1005260	1006320	然後不知道在那邊擺幾年
1006320	1007560	就車上一層落葉這樣
1007560	1008460	對對對
1008460	1009800	每天早上車都是那個樣子
1009800	1010660	嗯
1010660	1012360	結果再過了一個月之後
1012360	1013260	就發現啊
1013260	1013400	看一看
1013400	1014740	開始有一些小果子
1014740	1015140	喔
1015140	1015900	他開始結果了
1015900	1016300	對
1016300	1017440	那樹上有些小果子
1017440	1018540	然後一些花瓣
1018540	1020100	大概都紅豆大小而已吧
1020100	1020440	欸
1020440	1021300	然後會掉到車上
1021300	1021500	嗯
1021500	1022200	然後掉到車上的時候
1022200	1022840	就會啪
1022840	1023380	就爛掉
1023380	1023880	對
1023880	1024640	就黏在車上這樣
1024640	1025120	嗯
1025120	1027020	所以整個車上面就黏滿了各種
1027020	1027680	小果子
1027680	1028320	對
1028320	1029240	再過一個月之後
1029240	1029620	對
1029620	1030580	再過一個月之後就現在
1030580	1031020	嗯
1031020	1032320	那我們車上
1032320	1033660	超多鳥屎
1033660	1034260	真的
1034260	1035960	為什麼會這樣
1035960	1037160	就我頭上那個樹
1037160	1038260	好像附近鳥發現說
1038260	1039060	喔這邊
1039060	1039960	很多果子可以吃
1039960	1040760	很多果子可以吃
1040760	1041360	對
1041360	1042760	大家都跑來這邊吃飯什麼之類
1042760	1043260	對
1043260	1045060	然後車上就超多鳥屎
1045060	1046700	所以自從我換了電車之後
1046700	1047160	嗯
1047160	1047660	原本啊
1047660	1049400	我們那個以前開汽油車的時候
1049400	1050200	我們大概
1050200	1051940	一個月會去加油站加油一次
1051940	1052340	對
1052340	1052940	這樣
1052940	1054140	換了電車之後
1054140	1055180	就是我
1055180	1056200	每個禮拜都要去
1056200	1057140	洗車
1057140	1058640	我也每個禮拜都會去洗
1058640	1059480	沒錯
1059480	1060580	每個禮拜都會洗車
1060580	1061480	換了電車之後
1061480	1061880	嗯
1061880	1062880	我去加油站的次數
1062880	1063680	直線的上升
1063680	1064620	對啊
1064620	1065520	那我們之前換車玩
1065520	1066280	然後開始發現說
1066280	1068180	我們車上都掉一大堆東西進來
1068180	1068420	嗯
1068420	1069760	然後要去加油站洗車的時候
1069760	1070160	嗯
1070160	1071160	我第一次去洗車
1071160	1073000	是有一次載完黃檸檬去上學
1073000	1073260	對
1073260	1074160	回程的時候
1074160	1074500	嗯
1074500	1076300	去我們家附近的加油站洗
1076300	1076660	然後呢
1076660	1077400	我們在那邊
1077400	1079640	就是停在他那個洗車機前面嘛
1079640	1079840	對
1079840	1080500	在排隊嘛
1080500	1081060	在排隊
1081060	1081600	嗯
1081600	1081860	然後呢
1081860	1082940	後來就他們那個
1082940	1084540	應該是早上的洗車領班
1084540	1085580	對對對領班
1085580	1086380	他就靠過來
1086380	1086800	嗯
1086800	1087400	靠過來的時候呢
1087400	1089040	就跟那個旁邊的洗車的
1089040	1090040	就是他們的同事
1090040	1090440	嗯
1090440	1091780	他說跟他同事打了一個pass
1091780	1092940	直走麥車打了一個pass
1092940	1093380	嗯
1093380	1093780	對
1093780	1094340	然後同事就說
1094340	1094720	哇
1094720	1095180	怎麼這麼髒
1095180	1096540	哈哈哈
1096540	1097380	然後在旁邊
1097380	1099060	在乘車的那個副駕駛座旁邊
1099060	1100660	他們就是在打涼我們的車
1100660	1101760	說哇怎麼這麼髒
1103260	1104520	撥那個車上的落葉
1104520	1105020	對對對
1105020	1106600	哇這台車怎麼這麼髒這樣子
1106600	1107260	等一下要洗它
1107260	1107960	然後困擾這樣子
1107960	1108400	嗯
1108400	1109340	然後他就來
1109340	1110540	我們說要什麼方案嘛
1110540	1110900	對
1110900	1112040	我們把車窗搖下來
1112040	1112440	嗯
1112440	1112880	嗯
1112880	1114200	然後車窗搖下來
1114200	1115080	搖下來之後他就看著我
1115080	1116280	然後我說
1116280	1117000	你炸斷嗎
1117000	1117200	對
1117200	1118640	他好像說出我嗎
1118640	1119780	他說啊對
