start	end	text
190100	191800	但是你就會等一整天都很期待
191800	192400	很在意
192400	194000	對
194000	195600	上次雖然這樣子講
195600	197100	但是真的要錄的時候還是會想說
197100	198400	欸是不是
198400	200300	要不要搞一個什麼特別的
200300	202100	然後就因為這個心態
202100	203800	導致說我們一直都沒有辦法決定說
203800	205100	我們到底要錄什麼主題
205100	205600	對
205600	207900	我說剛剛我幾乎已經快要想到說
207900	208200	今天要錄什麼主題
208200	208900	今天要錄什麼了
208900	209600	蛤真的嗎
209600	210100	真的喔
210100	211700	那你不要放棄啊
211700	213000	抓住他
213000	213500	喔是嗎
213500	213800	對啊
213800	214700	不然我們先試試看
214700	215200	好
215200	216500	好就是今天很冷
216500	216900	嗯
216900	217300	嗯
217300	218500	我剛進來的時候我想說
218500	219500	今天真的是快冷死了
219500	221200	對突然突然超冷
221200	222500	我就問葵凡說
222500	224200	葵凡你死前想要做什麼
224200	225900	你有什麼遺憾
225900	228500	在100集的時候聊這個嗎
228500	229300	對啊
229300	230800	喔開始與終結
230800	232600	從1到0從0到1
232600	233700	剛剛真的快冷死了欸
233700	235700	對今天真的超級冷
235700	237400	沒有哇突然變冷而已吧
237400	238100	就今天超冷
238100	239400	差感很大
239400	240800	而且被冷死是一個就是
240800	243000	它不是像是得癌症或幹嘛的
243000	243900	就是你還有一段時間
243900	245100	可以去做你想做的事情
245100	245600	對
245600	248000	對你如果被冷死的話你就是
248000	249600	你最後這一瞬間就是
249600	250800	只是會悔恨
250800	252700	你腦子裡想了之後好冷這兩個字
252700	253800	對然後你就是開始有
253800	255500	可能千頭萬緒跑過
255500	257100	然後你的視線慢慢的變朦朧
257100	258300	然後最後應該會
258300	259700	應該變成一股淡藍色吧
259700	260600	然後就
260600	261400	失去意識這樣
261400	262200	因為冷死嘛
262200	265200	失去意識是會變成就是強烈的白光
265200	266800	或者是黑色
266800	267400	不一定吧
267400	268000	冷死不一樣
268000	268700	我昏倒兩次
268700	270100	一次是白色一次是黑色
270100	270700	喔真的嗎
270700	271400	對啊
271400	272100	昏倒兩次
272100	272600	對啊
272600	273300	你怎麼說昏倒啊
273300	274700	我有一次就是被蛇嚇到
274700	276900	然後驚嚇過度然後昏倒
276900	277900	啊那一次是什麼顏色
277900	279100	那一次是亮白色
279100	281200	就是我覺得好像我走到世界那個白洞
281200	282200	那個白光那裡
282200	284000	是欸我也是亮白色跟黑色欸
284000	284700	為什麼你也昏倒過
284700	285600	你也昏倒過
285600	286600	啊車禍
286600	287200	車禍
287200	289000	車禍啊他撞到臉那一次啊
289000	289600	小學的時候
289600	291000	飛起來的時候是白色的
291000	291800	飛起來是白色的
291800	293700	你們你是早上車禍
293700	294200	早上
294200	295300	你是早上遇到蛇
295300	295800	對
295800	297800	會不會是你們往後仰的時候剛好遭到太陽
297800	299200	然後哎呀好亮這樣
299200	300600	還有一次是黑色
300600	301400	啊是白天嗎
301400	302700	是我餓昏的時候
302700	304200	餓昏
304200	305100	喔不是真的餓昏
305100	305800	真的餓昏
305800	306600	我是就是我
306600	308700	那一次好像我阿公摔倒怎麼樣
308700	309600	然後我們就
309600	311300	我爸就打電話跟我講
311300	312400	他說他還在念大學
312400	315100	然後我就趕快騎車去那個去看一下
315100	316700	那因為大學生嘛
316700	319000	我們實習期前天趕報告
319000	320500	就整天都沒有吃飯
320500	321200	我下午上完課
321200	323500	下課之後就直接騎車過去
323500	325200	騎車過去之後就在那個
325200	325800	好像嘉虎吧
325800	326300	嗯
326300	327100	其實沒有怎麼樣啦
327100	327600	嗯
327600	328100	就是
328100	329800	老人家都會直接進嘉虎
329800	330500	先進嘉虎
330500	331300	對對對
331300	332900	然後出來好像在後診區吧
332900	333200	嗯
333200	334500	準備要轉一般病房了
334500	334800	對
334800	336200	然後我那個阿姨啊
336200	338500	然後那個姑媽伯父都在那裡
338500	339400	然後就圍在那邊
339400	340200	我就站在前面一個
340200	341300	然後我就突然蹲下來
341300	341800	嗯
341800	342500	我不知道
342500	344600	就等我發現的時候我已經蹲下來了
344600	345700	全部人被我嚇死
345700	347000	對我也是這樣子
347000	349700	就是我我好像是生理起家肚子餓
349700	351000	血糖太低
351000	351800	你也是餓昏的
351800	352500	對對對
352500	353200	有毛病
353200	353700	我媽說
353700	354800	你們兩個有毛病
354800	355500	我媽叔叔
355500	357200	我前一刻還在跟他聊天
357200	357700	對
357700	359400	然後下一刻我突然就
359400	360300	坐在地上
360300	360900	斷片
360900	362200	然後我自己也不知道
362200	362600	嘿
362600	364600	然後我下一個畫面就是我媽問我說
364600	365600	你幹嘛
365600	366000	嗯
366000	367700	那時候我已經就是
367700	368300	坐好
368300	369100	然後過不知道
369100	370200	我自己不知道過多久
370200	370900	然後醒來了
370900	372400	你說餓昏的時候是會
372400	373500	你就是會突然
373500	373900	斷片
373900	374100	蹲下
374100	374900	對對對
374900	375700	失去意識
375700	377600	然後然後你人會蹲下或是坐下來
377600	378100	對對對
378100	379100	然後旁邊的人就會覺得說
379100	379700	喔哥你幹嘛
379700	380800	你幹嘛突然蹲下
380800	381500	對對對
381500	382300	因為你不是昏了
382300	383600	你不是往後支支往後躺
383600	384800	你是往下蹲
384800	385200	喔是喔
385200	386200	不會支支往後躺喔
386200	386900	不是
386900	388900	有點像軟腳吧
388900	390200	我不曉得看人的狀態
390200	391700	你如果在走路的話可能會往前趴吧
391700	392800	可能會往前趴
392800	393500	對對對
393500	394800	但是餓昏是黑色的
394800	396500	對餓昏是黑色的
396500	397900	餓昏統一是黑色的喔
397900	398500	統一是黑色的
398500	399600	至少我是這樣
399600	400300	欸
400300	400900	對
400900	403000	我真的有一次是看漫畫看太久
403000	403400	然後呢
403400	404600	蹲著看漫畫
404600	404800	嗯
404800	405700	就是那是在那個
405700	406600	在那個漫畫店
406600	408400	蹲太久起來血衝不上來
408400	409100	在那個漫畫店
409100	409900	漫畫店不是都會
409900	410600	在挑書
410600	412100	在漫畫店不是你都可以
412100	413900	拿出來的時候翻幾頁
413900	415300	然後之後老闆就會跟你說
415300	416300	看太久了
416300	417700	來來去付錢嘛對不對
417700	418400	然後那次漫畫店
418400	419600	我好像是拿了一本漫畫
419600	420200	翻了幾頁
420200	421700	我是看什麼
421700	422900	我看什麼這個也很重要
422900	425700	我是看那個火鳳寮園
425700	426500	你知道嗎火鳳寮園
426500	428500	就是一個三國主題的漫畫
428500	429100	它漫畫就是
429100	430700	因為它是謀略型的
430700	431600	對
431600	432600	軍師的故事
432600	432900	對
432900	434000	所以那個字很多
434000	434900	很多
434900	436900	可以把它視為三國死亡筆記本
436900	437300	對對對
437300	438200	然後我就一看
438200	439200	然後我就有點
439200	439900	看進去了嘛
439900	440300	看入米
440300	441800	那時候還沒付錢
441800	442600	看入米
442600	443800	但是我也沒有說不付錢
443800	445100	因為幾塊錢而已
445100	446900	但是我這個潛意識呢
446900	447400	就
447400	448000	停不下來
448000	448500	對我就停不下來
448500	449400	我就慢慢的走到
449400	451100	那漫畫店的角落
451100	452900	然後就蹲在角落這樣子
452900	454000	頭砍樹
454000	455200	頭砍樹啊
455200	456900	在那邊我就知道你了
456900	459500	還知道要躲避老闆的目光
459500	460700	但是我那時候是想著
460700	461300	我看一下
461300	462100	等一下就去
462100	463700	就是真的認真圖這樣
463700	464100	但是總而言之
464100	465100	我就蹲在那邊看
465100	465900	看一看看一看之後
465900	467200	我就覺得腳有點痠
467200	468300	因為我蹲著嘛
468300	469700	然後我就站起來
469700	470400	站起來之後呢
470400	471700	就是也是一瞬間
471700	473500	整個畫面就變黑色了
473500	474600	看不到東西
474600	476400	我就覺得視線慢慢的就是
476400	478200	一股黑霧慢慢籠罩我的視線
478200	480100	對從外面往裡面包嘛
480100	481600	然後視線就消失了
481600	481900	對
481900	483700	但是我意識還是在
483700	484700	所以特別的恐怖
484700	485800	我就這樣哇
485800	486800	看不到東西完了完了完了
486800	487700	怎麼了怎麼了怎麼了
487700	488700	所以你沒有斷片
488700	489200	沒有斷片
489200	490900	也是血液跑不到眼睛
490900	491300	對
491300	491900	我就覺得說
491900	492400	我不會看漫畫
492400	494100	怕讓眼睛瞎掉了
494100	495200	阿昏有點像這樣
495200	497000	你會不會覺得臉漲漲紅紅的
497000	498200	那好像就是血糖
498200	499800	還是血液一下子攻不過來
499800	501300	好像是這樣感覺
501300	503400	我媽是說我臉一下子刷擺掉
503400	504100	哎唷
504100	505300	對不太一樣
505300	506200	哇
506900	508100	我們為什麼要聊這個
508100	508900	對我剛剛
508900	509900	要死之前
509900	511200	要死要死
511200	511900	對你要死
511900	514100	我剛剛是在形容人死的那個狀態
514100	515100	總而言之是一瞬間
515100	517500	突然變成拼死經驗談
517500	518400	總而言之是
518400	519800	這是一瞬間的事情
519800	522200	所以說你沒有時間去
522200	523600	實際上的去
523600	524800	就是你有些想做的事情
524800	526300	你來不及做
526300	527600	對那你這個時候生下來
527600	528500	只有悔恨而已
528500	529300	只有後悔而已
529300	530300	只有後悔而已
530300	532300	那你有什麼事情是你會
532300	533200	最後悔的
533400	534400	你知道我們只要釐清這個
534400	536100	你就可以趁你就是被冷死之前
536100	537000	先去做這件事
537000	537600	對對對
537600	539300	如果你看到氣象報告說
539300	541200	下禮拜就是會有冷氣團
541200	542200	你就趕快想做什麼
542200	543100	先去做一做
544900	545600	對不對
545600	546700	先保暖不行嗎
546700	547700	就免得
547700	549200	免得那個早上起來
549200	549800	對不對
549800	550400	尿急
550400	552300	被子一掀開就死掉
552300	553500	太誇張了吧
553500	554400	好
554400	555000	對不對
555000	556400	右粉剛好說
556400	556900	有嗎
556900	557800	為什麼
557800	560400	我想吃燒肉已經想吃兩年了
560400	562100	好可憐
562100	563200	身為一個
563400	565600	三十好幾的人
565600	567100	想吃燒肉你就去啊
567100	568000	不
568000	570300	燒肉這種東西沒辦法一個人去
570300	572300	燒肉沒辦法一個人去嗎
572300	573700	比較難吧
573700	575700	所以你要特地去我沒辦法
575700	576700	至少我沒辦法
576700	577800	我就跟我老婆說
577800	579000	喔吃燒肉
579000	580400	然後就說好我們早一天去吃啊
580400	581300	去年的事情
581300	582000	去年的事情
582000	582200	對
582200	583300	前年的事情
583300	583700	喔
583700	584200	前年
584200	585100	喔對前年的事情
585100	586000	疫情之前
586000	586400	對對對
586400	588600	就是疫情大爆炸那之前
588600	589700	那我們個禮拜六
589700	591200	一如往常的我在顧家
591200	592100	喔對
592100	592500	然後
592500	594000	我跟他老婆去
594000	594800	那個
594800	595900	逛街還幹嘛的
595900	597100	然後我就看到有手機
597100	597700	叮
597700	598800	然後有刷卡紀錄
598800	599200	對
599200	600200	刷的是我的卡
600200	600900	對
600900	601400	然後發
601400	603200	在無碼燒肉
603200	604200	超過分
605500	606100	我跟他說
606100	607100	喔早時間去吃啊
607100	608700	然後他就先跟陳篡去吃了
608700	609100	喔
609100	610500	陳篡很容易這樣子啊
610500	611200	我就是一個
611200	611300	好過分喔
611300	612600	即時行樂的人
612600	613600	就是陳篡他每次
613600	614100	我就是
614100	615200	幫別人實現慾望的人
615200	616800	對我就是這種啊
616800	618300	有時候我們晚上在看電視
618300	619900	看Netflix或什麼之類的
619900	620900	或Apple TV
620900	622300	就是他會有一個帶播清單嘛
622300	622900	嗯
622900	624300	有時候我們在那邊挑一挑半天啊
624300	625500	然後有時候一些片
625500	626600	感覺好像很精彩
626600	628000	就是感覺好像很燒腦
628000	629500	要花時間認真看
629500	630200	之類的
630200	631800	想看但是不符合現在
631800	632500	我只是想要
632500	633300	當下情境
633300	633700	對
633700	634500	對那個情緒的話
634500	636100	我就先把它放到帶播清單裡面嘛
636100	637900	或是我們一起看了一集以後
637900	640000	覺得今天到這裡就差不多了
640000	641100	該去睡了之類的
641100	641500	之類的
641500	642500	反正我就很多片
642500	643600	放在帶播清單裡面
643600	644000	對
644000	644500	啊我就想說
644500	645600	每次都想說
645600	646800	跟陳篡一起挑的
646800	648300	然後等陳篡有機會的時候一起看
648300	648700	嗯
648700	649500	啊每次等好不容易
649500	650300	真的有這個機會
650300	651100	喔今天氣氛很好
651100	652100	我們來看一部
652300	654200	燒腦的這個邏輯推理劇
654200	654700	很精彩
654700	656000	我們之前可能已經看了兩集
656000	657300	上次放到帶播清單裡面的
657300	658000	這樣子
658000	658600	啊我就可能突然說
658600	659500	欸我們今天來看那個
659500	660300	什麼什麼什麼
660300	661000	我說喔
661000	662800	我上次跟彼此一起看完
662800	663900	哈哈哈哈
663900	665000	他每次都這樣
665000	665500	不是不是
665500	667400	如果是我們倆一起跳的劇
667400	668600	我都一定會在
668600	670100	比如說他有時候就很累
670100	670700	躺在那裡的時候
670700	671100	我就說
671100	672000	欸那不然我們來看
672000	673200	我們上次沒看完那個
673200	673600	然後他就說
673600	674500	蛤可是我今天好累
674500	675600	我不想看那個
675600	676600	然後我問了三次
676600	677800	如果他都這樣跟我講的話
677800	678300	我就會覺得
678300	679900	他可能對這個劇的後續
679900	681300	沒有興趣
681300	681700	喔
681700	683300	我就會一個人把他看完
683300	683600	沒有沒有
683600	684400	他會揪另外一個人
684400	685400	你看就是我老婆
685400	686200	然後他會甩
686200	687100	甩掉我老婆
687100	688100	自己把他全部看完
688100	688800	才沒有欸
688800	690000	喔也會這樣
690000	690700	沒有沒有沒有
690700	691200	超過分
691200	693500	我們兩個會互相追對方的進度
693500	693900	喔
693900	694200	對
694200	695400	就是有時候他多看一點
695400	696400	有時候我多看一點
696400	697900	最後我們就各自把他看完了
697900	699400	反正看劇這個部分
699400	700500	是沒有信任的對不對
700500	701300	沒有信任
701300	702000	沒有信任基礎
702000	702600	沒有信任基礎
702600	703500	他說好好該睡覺了
703500	704300	然後躺在床
704300	705700	躺在背後裡面繼續看下一集
705700	706400	哈哈哈哈
706400	706900	就
706900	708200	就睡不著啊
708200	709500	睡不著就想知道啊
709500	710700	呵呵
710700	711400	總而言之
711700	713000	我還沒有吃到燒肉
713000	713400	對
713400	713800	好慘
713800	714900	好可憐啊
714900	716300	所以你如果要忍死的話你就會
716300	718300	喔好燒肉
718300	719100	那我們就
719100	720200	就那天逛街啊
720200	721700	然後就說晚餐要吃什麼啊
721700	723100	他老婆就突然冒出說
723100	724100	喔不知道欸
724100	725000	啊我那個優惠帆
725000	726700	最近就一直說他想吃燒肉
726700	727500	然後我就跟他說
727500	728000	好啊
728000	730700	那我們就去吃燒肉吧
730700	732800	想吃什麼就去吃啊
732800	733300	喔
733300	733900	是不是
733900	734500	我沒吃到啊
734500	736300	你們就是執行力太低
736300	736800	喔
736800	737900	對啊
737900	739400	我執行力高怪我囉
739400	739700	那妳咧
739700	741500	妳咧現在如果快樂就死了
741500	741700	喔
741700	742700	我的那個
742700	744000	我的相簿裡面有一個
744000	745600	我的最愛的清單裡面
745600	745900	喔
745900	748200	大概存了南投花蓮宜蘭
748200	749300	大概有
749300	751800	八家我覺得很想去住的民宿
751800	752600	民宿喔
752600	753300	對
753300	754200	喔妳是
754200	755500	我是這個掛的
755500	756300	追民宿的
756300	757100	對對對對對
757100	760100	因為我就是IG很常會關注一些旅遊的
760100	761000	那個帳號
761000	762100	然後看到這些我覺得
762100	763300	哇這太酷了吧
763300	764400	之類的民宿
764400	766300	我就會截圖存起來
766300	766700	喔
766700	768700	然後想說之後可以找你去
768700	770100	或是帶檸檬去
770100	771200	大概有八間吧
771200	771500	哇
771500	772900	這最近就一直異形啊
772900	773400	沒有辦法
773400	774200	對啊
774200	774900	我就是在等
774900	776700	然後妳還想帶檸檬去
776700	778900	我現在想去哪裡我都想帶檸檬去啊
778900	781400	但是檸檬的理想的旅遊的這個
781400	784100	應該還要再過一年半左右
784100	784700	不用吧
784700	785500	其實還好啦
785500	787000	他現在也很乖啊
787000	787800	慢慢可以了
787800	788400	對啊
788400	790200	就是之前沒有辦法啊
790200	791200	他不用記住
791200	792600	我講過了
792600	797200	小時候的旅遊體驗是人格塑造的一部分
797200	799500	不是為了讓他留下什麼美好回憶
799500	800700	然後看好山好水
800700	801300	就不會變成一個壞人了
801300	803700	讓他有各式各樣的體驗
803700	805700	可能那時候經濟狀況也不太好什麼的
805700	808400	所以我們每次去玩都是去溪邊烤肉
808400	809300	嗯嗯嗯
809300	811300	不知道對我人格塑造有沒有什麼
811300	813000	想必是比較外放嗎
813000	813700	然後小時候
813700	815100	小時候也因為我們家有田嘛
815100	817100	可能週末的時候也沒有辦法出去玩啊
817100	818500	沒有辦法跑很遠什麼之類
818500	819900	就都會帶到田裡來
819900	821200	在田裡就很無聊
821200	821600	就是說嘛
821600	823200	我跟我弟就會挖一個洞
823200	824600	然後在那個洞裡面生活
824600	825100	嗯
825100	825600	就這樣
825600	826000	有啊
826000	826800	你現在就一直在生活啊
826800	827900	又愛生活
827900	829100	又恐懼無聊
829100	830800	哈哈哈
830800	833300	想必對你人格有影響吧
833300	834100	對
834100	834600	有道理
834600	835900	是不是
835900	836600	我現在就是
836600	838800	上次自從我有一次自己獨立
838800	840800	帶他一起坐高鐵回新竹
840800	842200	你就覺得是哪都能去
842200	843800	我就覺得其實沒那麼難
843800	844200	可以了
844200	846240	對主要是大人的那個
846240	848000	託壽能力夠
848000	849100	我覺得小孩都可以
849100	850100	我覺得現在開始可以
850100	851500	但是之前真的是比較困難
851500	852700	對啊
852700	854000	我就覺得太遺憾我都沒去過
854000	856000	我們想辦法在你人死之前
856000	856400	嗯
856400	857500	讓你多實踐一些
857500	859900	對啊至少宜蘭近一點可以先去吧
859900	860800	宜蘭哪裡近
860800	861300	宜蘭超遠
861300	862300	宜蘭超遠
862300	864300	我其他都在花蓮欸
865400	865800	好
865800	866800	哈哈哈
866800	867800	是不是比較近
867800	868800	是不是比較近
868800	869800	哇
869800	870800	我我自己
870800	871800	啊啊還有一個啦
871800	872300	你還有一個
872300	872800	我還有一個
872800	873500	只能有一個
873500	874800	很近的很近的
874800	876500	不是我存一個最近的
876500	877500	在南投
877500	877900	嘿
877900	879100	我要去跳傘啊
879100	880100	我都已經看好哪一家了
880100	880800	你要去跳傘
880800	881500	要去跳傘啊
881500	882800	對這個我沒有要帶雷夢去
882800	884000	但我邀請你們兩個去
884000	884400	跳傘
884400	885900	跳傘我實在是一點興趣都沒有
885900	886300	我也沒有
886300	888000	吐一傘欸很酷欸
888000	889100	我想要在想死的時候
889100	890200	想要用那種施法
890200	890700	哈哈哈
890800	891800	哈哈哈哈
892600	893000	好
893000	894300	因為反正是居高山
894300	894800	對
895500	897100	他老婆也很想去啊
897100	897800	但是
897800	898400	我對
898400	899500	吐一傘不是覺得恐怖
899500	900800	我是覺得無聊
900800	901500	怎麼會
901500	903100	你那麼喜歡看山的人
903100	903500	不是
903500	904500	你吐一傘你就飛上去
904500	906000	你沒辦法控制啊
906000	906600	可以啊
906600	907400	不行啊
907400	907800	可以
907800	908600	他可以稍微調整
908600	909300	你是被拖著走
909300	910300	你是左左右右有沒有
910300	911000	對你是那個
911000	911600	教練就是
911600	913000	只有恐懼而已好不好
913000	914000	不會有恐懼
914000	915100	恐懼是你
915100	915700	不會恐懼
915700	917100	但是就是就是很無聊
917100	917400	蛤
917400	918400	我覺得是一個爽
918400	918800	很爽的感覺
918800	919600	我覺得你沒有辦法
919600	920200	就是
920200	920700	那個有點像
920700	921500	很像是
921500	922200	在玩遊戲
922200	923400	所以如果你要在天上
923400	924900	你得開飛機
924900	925200	之類的
925200	927000	就是我沒有辦法自己控制方向
927000	928200	我覺得我自己控制方向
928200	928800	好恐怖
928800	929300	會死
929300	931000	這就像是玩開放世界遊戲一樣
931000	932200	比如說玩薩爾達
932200	933200	你如果說你今天
933200	934900	比如說坐在一隻馬上
934900	935700	就是從薩爾達
935700	936400	從那個一開始
936400	938000	他就在那個地洞裡面
938000	938700	出來
938700	939300	然後
939300	941000	看到廣闊的世界
941000	942900	每個地方都有很多不同的高塔
942900	944000	好像很多特殊的東西
944000	945200	等著你去探索
945200	946200	就像你吐一傘
946200	947600	剛飛出去那一瞬間
947600	949700	看到一個廣袤的大地一樣
949700	950100	對
950100	952000	然後接下來你薩爾達嘛
952000	952600	你玩薩爾達
952600	954400	你那個林克奇的那隻馬
954400	956700	就一直直直的往前走
956700	958700	直接前往下一個任務點
958700	960300	完全不受控制
960300	961000	受不了
961000	962500	然後你一直看經過說
962500	963500	那個塔可不可以
963500	964000	躲不起
964000	964800	然後哪都不行
964800	965700	就一直被拖著往前
965700	967200	那個蘋果
967200	968400	超痛
968400	969600	是這樣嗎
969600	970500	我之前出國的時候
970500	971900	跟我爸媽去那個
971900	973200	我爸的公司旅遊
973200	974600	去那個長灘島
974600	975500	然後長灘島是一個
975500	976600	就是蜜月聖地
976600	977200	我知道啊
977200	979500	上面不是就是只有房間跟海灘嗎
979500	980000	對
980000	981400	就是跟我爸的公司旅遊
981400	982900	所以就是跟我爸我媽
982900	984300	還有他們的同事們
984300	984700	對
984700	986200	一起去長灘島
986200	987300	就是反正
987300	987800	無聊
987800	990300	你們這個組合需要幹嘛
990300	991100	滿無聊的
991100	992300	你又不能去做SPA
992300	992500	對
992500	994500	所以就是做一些水上活動
994500	996400	然後我跟我弟就去那個
996400	997400	潛水
997400	998500	不是那個浮潛
998500	1000500	是那種就是吸呼吸吸那個潛水
1000500	1001500	深潛喔
1001500	1002000	對
1002000	1003300	就是在那邊你可以
1003300	1004900	就是不需要考什麼證照什麼的
1004900	1006300	就直接去這樣
1006300	1007000	他就帶你去
1007000	1009200	但是因為你沒有那個基礎
1009200	1009900	所以基本上你就是
1010000	1011300	潛到水底之後
1011300	1012900	那個教練就一條繩子拉著你
1012900	1014800	然後
1014800	1015800	那也不錯啊
1015800	1016700	你就像是一個
1016700	1018600	你就像是一個魚餌你知道嗎
1018600	1020800	因為你會給你麵包讓你餵魚啊
1020800	1022100	你就像是在釣你的魚餌
1022100	1023300	喔你就自動餵食器
1023300	1024800	他怕你沒有看到魚
1024800	1026900	所以給你一些麵包屑把魚吸過來
1026900	1027300	對啊
1027300	1028000	那個叫做
1028000	1030100	你就好像一直背上魚船釣著
1030100	1031100	然後一串的那個
1031100	1032300	誰會失望喔
1033500	1034300	你真的是魚餌
1034300	1034800	是海釣
1034800	1035400	一根釣
1035400	1036400	對
1036400	1036900	一根啊
1036900	1037600	然後跟一群魚
1037600	1038900	然後就一直被拖著走
1038900	1039400	嗯
1039400	1039900	對啊
1040000	1041100	然後他那個還是
1041100	1042200	因為他會警告你你知道嗎
1042200	1043300	他會警告你說那個
1043300	1044200	氧氣啊
1044200	1045200	氧氣有限
1045200	1048100	比如說我們這個體驗的這個過程
1048100	1050000	全場的預計時間大概30分鐘
1050000	1050500	對
1050500	1051600	啊如果你太緊張喔
1051600	1053300	那狂暴吸氧氣
1053300	1053700	對不對
1053700	1055100	你太快把氧氣吸完
1055100	1056700	他會教你說一個手勢嘛
1056700	1058100	比如說往上往下
1058100	1059300	所以你發現說你那個表啊
1059300	1060400	已經快到紅色了
1060400	1061900	你就趕快說你往上
1061900	1063000	啊你吸太快
1063000	1063900	那你這個
1063900	1065000	時間就會很短
1065000	1066500	你這個旅程就結束了這樣
1066500	1068100	他就跟坐纜車一樣啊
1068100	1069400	坐纜車也是看風景啊
1069400	1070900	啊你也是被人家帶著走啊
1070900	1071700	不是這重點
1071700	1073500	重點就是你現在被調下去當魚餌了嘛
1073500	1073900	嗯
1073900	1075100	在那邊餵魚嘛對不對
1075100	1076500	啊你同時就是很怕就是
1076500	1078600	喔我吸太大口怎樣
1078600	1079000	嗯
1079000	1079800	然後壓力很大
1079800	1080800	然後我就不敢吸太大口
1080800	1081200	嗯哼
