start	end	text
155000	156000	大家可以試試看
156000	157000	好 今天要聊什麼
157000	159000	今天我們要進入我們這個
159000	161000	還債的環節嗎
161000	162000	也不是說還債
162000	163000	是想不到真的會這麼做的
163000	164000	天坑的環節嗎
164000	167000	就是我們國小作文系列第二集
167000	169000	他們之前就在留言說
169000	170000	我們真的想不到做什麼
170000	172000	我們就應該把他的小學作文拿出來重講
172000	174000	其實我們有嘗試到這麼做過
174000	176000	我們這個第二集的主題
176000	177000	先跟大家說
177000	180000	我們提出了三次要開錄這個主題
180000	182000	第二集的主題叫老師說
182000	184000	所以我們有討論過你知道嗎
184000	185000	我們真的有討論就是說
185000	186000	有沒有老師說過什麼話
186000	188000	我們比較印象什麼之類的
188000	192000	然後大家就想不出個完整的節目的結構來
192000	195000	對 都是一些很質疑破碎的話語
195000	196000	後來我們就放棄了
196000	197000	所以一直沒有錄
197000	198000	但是我後來想想
198000	199000	這樣不對
199000	202000	我前幾天看我們剪輯師剪的pocket精華
202000	206000	剛好剪到我們第一次錄國小作文系列第一集的時候
206000	207000	嘿
207000	208000	他就說
208000	209000	我們那時候說
209000	210000	我們這系列就是
210000	211000	因為是國小作文題目
211000	212000	對
212000	213000	表示它是給國小生寫的
213000	214000	對
214000	215000	表示國小生看到這個題目的時候
215000	216000	馬上就會靈光一閃
216000	217000	對
217000	219000	他心中就有東西可以寫出來
219000	221000	可以寫成一篇完整有結構的作文
221000	222000	至少要400字
222000	223000	對嘛
223000	224000	對啊
224000	225000	那我們3萬10歲的大人
225000	226000	經過了這麼長久的人生
226000	229000	可是我剛剛連我自己的名字都忘記了
229000	231000	奶奶比較辛苦
231000	233000	所以照理說我們一定不用思考
233000	235000	應該可以擠出些什麼
235000	236000	我覺得我們錯就錯在這邊
236000	237000	好
237000	238000	為什麼
238000	239000	所以我們思考了
239000	240000	不應該思考
240000	241000	不應該思考
241000	242000	信手拈來
242000	243000	應該要直覺反應
243000	244000	像國小生一樣
244000	246000	想到什麼寫什麼
246000	247000	直接寫老師說
247000	250000	今天早上回家跟媽媽說回條要交話
250000	251000	之類的
251000	253000	原來問題出在這邊嗎
253000	254000	對啊
254000	255000	因為我們現在沒有老師了
255000	256000	真的耶
256000	258000	所以我就不能說老師今天早上說了什麼
258000	259000	上次有老師是什麼時候
259000	260000	6年前
260000	262000	但是你今天不能這樣講
262000	263000	那個誰啊
263000	264000	什麼子的
264000	265000	孔子吧
265000	266000	孔子
266000	267000	他不是說過一句話嗎
267000	268000	不是這個
268000	269000	不是
269000	270000	三人行必有我師也
270000	271000	對嘛
271000	272000	我們現場就三個人
272000	273000	所以我們應該always都有老師
273000	274000	OK
274000	275000	對嘛
275000	276000	一定有什麼東西是你們可以從我身上學到的吧
276000	277000	有有有
278000	279000	有有有
279000	280000	你高興就好
280000	281000	你高興就好
281000	282000	對總而言之
282000	283000	我們應該要這樣
283000	285000	我們應該要回到這個主題的初衷
285000	286000	OK
286000	287000	早回初心
287000	288000	我們應該要直接這樣子
288000	290000	老實說成川你想到什麼
290000	293000	我現在突然想到一個大人跟我說的話
293000	294000	我只是想到我媽
294000	296000	她是跟我說了一些情人話
296000	298000	就是我小時候有一段時間
298000	300000	就是我爸沒有跟我們住在一起
300000	302000	然後我好像有講過
302000	304000	然後就是我媽就會跟我說
304000	306000	我們爸爸不在身邊
306000	307000	你現在讀的又是那種
307000	308000	不是醫生
308000	309000	就是議員
309000	311000	你說你在讀那很高級的學校
311000	313000	很恐怖的那間學校
313000	314000	她就跟我說
314000	316000	你不要給人家看沒有
316000	317000	她說
317000	319000	你要對自己負責
319000	320000	然後每次考完試回來
320000	321000	她就問我說
321000	323000	你今天考幾分不重要
323000	325000	重要的是你對得起自己嗎
325000	326000	哇
326000	330000	我媽是情人界的高手之高手
330000	333000	然後我就馬上低頭看看我自己的考卷
333000	334000	96分
334000	336000	我對得起自己嗎
336000	337000	真的
337000	339000	我小時候就是接受到很多這一類的
339000	342000	我媽稱之為是鼓勵
342000	346000	稱之為是放任開放的教學
346000	347000	她覺得說
347000	349000	我不是要去要求你的成績
349000	351000	但你要對得起自己的努力
351000	353000	對喔
353000	355000	你要解釋什麼
355000	356000	你都這樣喔
356000	357000	對喔
357000	358000	你是爺爺
358000	360000	難怪我們兩個會結婚
360000	361000	我是奶奶
361000	362000	你是爺爺
362000	363000	我們走的好長久
363000	364000	我要解釋我想一下
364000	367000	她吼那一次把自己吼掉
367000	370000	跟我爺爺一樣
370000	371000	所以說你是覺得說
371000	372000	你媽跟你講這些話
372000	374000	有真的影響到你就對了
374000	375000	有耶
375000	376000	我不是
376000	377000	我應該有跟大家講過說
377000	378000	我在大學之前
378000	379000	就是那種無日三省無生的人嘛
379000	380000	我就都會在想說
380000	382000	我對不對得起我自己啊
382000	383000	真的嗎
383000	384000	你有沒有什麼時候覺得說
384000	386000	你對不起自己了
386000	387000	大家都說你很棒
387000	389000	但是你覺得你對不起自己這樣
389000	391000	我想一下喔
391000	392000	其實沒有嘛
392000	393000	也還好嘛
393000	394000	我有一次吼
394000	395000	就是那時候我不是跟你說
395000	396000	我當那個
396000	399000	我不是在那個很難的那個學校嗎
399000	400000	就是很兇那個學校
400000	402000	我有一次不是跟大家說過
402000	404000	我考了那個399分
404000	406000	對就是小時候考四科嘛
406000	408000	我考了399分
408000	411000	我痛哭到一個不行
411000	412000	你覺得你對不起你自己
412000	413000	對我就對不起自己
413000	414000	結果呢
414000	415000	結果399分
415000	416000	結果對不起自己
416000	417000	我拿考卷給我媽的時候
417000	418000	我媽說這是考怎麼樣啊
418000	420000	我說我考第一名
420000	421000	她說很棒啊
421000	422000	那你覺得
422000	423000	你覺得你考得很好
423000	425000	你為什麼看起來那麼悶悶不樂
425000	426000	我就說
426000	427000	可是媽媽
427000	428000	我覺得我這個字
428000	429000	注音不應該拼錯
429000	430000	可是我拼錯
430000	431000	我覺得我對不起我自己
431000	433000	然後我就在家裡大哭耶
433000	434000	然後我媽從那之後
434000	435000	就再也沒有問過我
435000	436000	你有沒有覺得你對不起自己
436000	437000	因為她好像覺得
437000	438000	她真的有影響到我
438000	439000	走火入火了
439000	440000	對
440000	441000	然後我那一次
441000	442000	我明明就考第一名
442000	443000	而且我還是學年第一名喔
443000	444000	哇
444000	445000	對
445000	446000	我明明就應該要走路很恰雅
446000	447000	嗯
447000	448000	但是我在整個
448000	450000	那個期目考那個放榜那一週
450000	451000	我都非常的低落
451000	452000	哇
452000	453000	哇
453000	454000	是不是很痛
454000	455000	很深知人心耶
455000	456000	好像會不會被排擠啊
456000	457000	有啊
457000	458000	成績考得很好
458000	459000	我上面很難過
459000	460000	我就很欠揍
460000	461000	喔
461000	462000	自來就很
462000	463000	拿到考卷在那邊
463000	464000	在那邊臭氣
464000	465000	靠他想
465000	466000	靠他想
466000	467000	真的想要扒下去
467000	468000	這是我
468000	469000	一開始第一個想到的反應
469000	470000	哇
470000	471000	欸
471000	472000	我覺得影響我自身
472000	473000	然後我至今都在小心
473000	475000	就是我對黃雷夢的用詞
475000	476000	喔
476000	477000	這樣比較起來喔
477000	478000	這個
478000	479000	我小學時候唯一的印象
479000	480000	就是我們一個主任
480000	481000	他好像是教務主任
481000	482000	然後他是個禿頭
482000	484000	我分不清楚教務主任
484000	485000	訓導主任
485000	486000	他們到底有什麼差別
486000	487000	反正就是
487000	488000	在不同的處事
488000	489000	他就是教務主任
489000	490000	然後是個禿
490000	491000	然後是個禿頭
491000	492000	然後呢
492000	493000	他在我國小六年
493000	495000	他從來沒有上台講過話
495000	497000	然後就唯一的一次
497000	499000	好像是小三還小四
499000	501000	然後暑假剛放完
501000	503000	然後就是第一天
503000	504000	在開學
504000	505000	整齊典禮
505000	506000	大家都在操場集合這樣
506000	507000	然後你知道暑假結束
507000	508000	我第一次喔
508000	509000	所以很熱
509000	510000	喔
510000	512000	然後他就突然上台了
512000	513000	那個禿頭教務主任
513000	514000	你很過分
514000	515000	你不要亂講
515000	516000	因為他都沒有
516000	517000	你只記得這個特徵
517000	518000	對
518000	519000	他都沒有任何表現
519000	520000	我忘記他長什麼樣子
520000	521000	你就叫他教務主任就好
521000	522000	因為他可能是全校
522000	523000	唯一一個禿頭老師
523000	524000	所以我只記得他禿頭
524000	525000	OK
525000	526000	就這樣
526000	527000	他就上台
527000	528000	然後要跟大家分享一個
528000	529000	他在暑假的時候
529000	531000	從他朋友那邊聽來的一個笑話
531000	532000	蛤
532000	534000	他有多想想
534000	536000	他覺得這個笑話真的覺得很好笑
536000	537000	他真的覺得很好笑
537000	539000	他覺得很有教育意義這樣子
539000	540000	這個笑話呢
540000	541000	簡單的說就是說
541000	542000	有一個人喔
542000	543000	有一個人
543000	545000	他是以第一人生的角度去陳述
545000	546000	他說他朋友
546000	548000	他說他暑假去找他朋友玩
548000	550000	發現他的朋友每過一個十字路口
550000	551000	不管是紅燈綠燈
551000	553000	他都要先停一下
553000	554000	然後再繼續往前走
554000	555000	他就覺得有點奇怪
555000	556000	問他朋友說
556000	558000	為什麼你每次都要這樣走走停停的
558000	559000	明明就是綠燈啊
559000	560000	為什麼要停
560000	561000	他說
561000	562000	因為我會穿紅燈
562000	563000	所以我很怕人家穿紅燈
563000	565000	所以就算綠燈我也要停一下
565000	566000	嗯
566000	567000	就這樣
567000	568000	就這樣子的一件事情
568000	569000	不好笑喔
569000	570000	欸不好笑
570000	571000	而且尤其是小學生
571000	572000	講完了
572000	573000	完全聽不懂吧
573000	574000	講完了
574000	575000	重點是就這樣子一個故事
575000	576000	對啊
576000	577000	然後因為他很少上台的關係
577000	578000	嗯
578000	579000	我印象中他講了快15分鐘吧
579000	580000	太久了
580000	581000	你說他吞吞吐吐講很多次
581000	582000	對
582000	583000	然後一直補充一些
583000	584000	沒有不重要的
584000	585000	背景姿勢
585000	586000	我剛剛是很順的把他講完
586000	587000	嗯
587000	588000	他還提到很多細節
588000	589000	比如說他去恆春
589000	590000	喔
590000	591000	他去恆春
591000	592000	他去恆春找他朋友
592000	593000	對
593000	594000	開什麼車這樣
594000	595000	好像有去看什麼牛之類的
595000	596000	哈哈哈
596000	597000	但是
597000	598000	幹嘛
598000	599000	跟劇情一點沒有關係
599000	600000	嗯
600000	601000	他那條路多大條
601000	602000	不就是八線道
602000	603000	然後整個趟旅程
603000	604000	可能過了三個四路口
604000	605000	所以說他有很多線性提要
605000	606000	之類的
606000	607000	跟你一樣
607000	608000	跟你一樣
608000	609000	很多細節的補充
609000	610000	但是重點是
610000	611000	跟這個故事沒有關聯
611000	612000	沒有關係
612000	613000	嗯
613000	614000	對
614000	615000	然後這故事也不好笑
615000	616000	嗯
616000	617000	對
617000	618000	而且兇手是國小生
618000	619000	嗯
619000	620000	然後第一天很熱
620000	621000	沒有人聽得懂啊
621000	622000	就是因為聽到音樂很熱
622000	623000	就覺得很煩
623000	624000	聽到後面
624000	625000	他講節奏很慢
625000	626000	很多細節
626000	627000	聽到後面開始有點期待
627000	628000	你知道嗎
628000	629000	就是說
629000	630000	你把老子這麼惹田
630000	631000	留在這邊
631000	632000	一定很精彩吧
632000	633000	對
633000	634000	你這幾年來
634000	635000	第一次上台要講事情
635000	636000	結論一定超好笑
636000	637000	你這跌一個大招吧
637000	638000	對
638000	639000	你一定有很重要的事
639000	640000	要跟我們分享吧
640000	641000	對
641000	642000	對嘛
642000	643000	他就這樣講完
643000	644000	嗯
644000	645000	我覺得他那個
645000	646000	我記得全場那個氣氛
646000	647000	嗯
647000	648000	可能大家都有跟我一樣的那個
648000	649000	反應
649000	650000	就是先
650000	651000	他講完之後
651000	652000	然後就一片安靜
652000	653000	然後之後可能
653000	654000	就從高年級那邊開始
654000	655000	嗯
655000	656000	有一些鼓掌的聲音
656000	657000	稀稀落落的鼓掌
657000	658000	鼓掌的聲音
658000	659000	然後再傳到第一年級
659000	660000	然後大家就鼓掌這樣
660000	661000	嗯
661000	662000	對
662000	663000	然後就
663000	664000	就
664000	665000	就結束了這樣
665000	666000	他就叫我們趕快回去
666000	667000	回教室上課
667000	668000	幹什麼
668000	669000	他可以在教室用廣播就好了
669000	670000	印象很深刻
670000	671000	天啊
671000	672000	對
672000	673000	我覺得這個東西
673000	674000	我感覺他下了很大的決心
674000	675000	對
675000	676000	才決定分享這個故事
676000	677000	對
677000	678000	就其實他
678000	679000	我不能說他沒有給我什麼教育啊
679000	680000	他沒有教育啊
680000	681000	他會不會
681000	682000	他會不會其實有問過
682000	683000	我要不要上去講這個故事
683000	684000	有可能
684000	685000	但其他老師都覺得說
685000	686000	他誰把Juber
686000	687000	沒有看過這個主任上去講
687000	688000	就說很棒啊
688000	689000	你上去分享一下
689000	690000	沒有沒有沒有
690000	691000	別的老師
691000	692000	他應該跟別的老師講這個故事
692000	693000	嗯
693000	694000	啊他應該學校很資深
694000	695000	教我主任嘛
695000	696000	哦
696000	697000	他可能是最資深的那個老師
697000	698000	然後去敬問一些實習老師
698000	699000	都是主任
699000	700000	大家很膨脹
700000	701000	他很膨脹
701000	702000	有可能
702000	703000	他就去講了
703000	704000	對
704000	705000	其實這
705000	706000	他沒有在我心中留下什麼
706000	707000	說實在的教育意義
707000	708000	但是我覺得他給我的一點陰影
708000	709000	陰影
709000	710000	陰影
710000	711000	但你現在講話也很長
711000	712000	就是你知道
712000	713000	他給我一點陰影
713000	714000	就是我會有一點點
714000	715000	害怕
715000	717000	真的到台上面對觀眾
717000	718000	的那個感覺
718000	719000	哦真的嗎
719000	720000	你害怕你變成他
720000	721000	對
721000	722000	哦
722000	723000	給我一點點陰影
723000	724000	禿頭的部分
724000	725000	不是禿頭
725000	726000	禿頭還好
726000	727000	就是這樣
727000	728000	這是我印象
728000	729000	小學的時候
729000	730000	比較印象深刻的
730000	731000	老師講的話
731000	732000	哇你這個要寫成作文
732000	733000	沒辦法耶
733000	734000	沒辦法哦
734000	735000	對啊完全不行
735000	736000	老師會生氣
736000	737000	還有一個
737000	738000	還有一個
738000	739000	也很奇怪這個
739000	740000	小學二年級
740000	741000	嗯
741000	742000	那我們小學二年級的班導是
742000	743000	我小學歷程中
743000	744000	我最討厭的一個導師
744000	745000	嗯
745000	746000	他也沒做什麼不好的事情
746000	747000	那他怎麼了
747000	748000	他就只是規定
748000	749000	他怎麼你了
749000	750000	他就規定說
750000	751000	椅子要靠上
751000	752000	對椅子靠上
752000	753000	就是那個老師
753000	754000	我就知道
754000	755000	對然後要髮型
755000	756000	椅子沒靠上要髮型
756000	757000	對
757000	758000	他就是
758000	759000	他單純
759000	760000	我不喜歡他
760000	761000	就是因為我沒辦法靠椅子
761000	762000	所以我不知道為什麼
762000	763000	到底為什麼
763000	764000	對
764000	765000	但是他老師會一直在上課的時候
765000	766000	講他自己女兒的事情
766000	767000	他女兒年紀可能跟我們差不多
767000	768000	我也會一直在podcast裡面
768000	769000	講我女兒的事情
769000	770000	也是
770000	771000	總之
771000	772000	他就說他女兒就是
772000	774000	飲食的方面很健康
774000	775000	嗯
775000	776000	不用教就很健康這樣
776000	777000	嗯
777000	778000	就不喜歡吃些油炸的東西啊
778000	779000	什麼的
779000	780000	嗯
780000	781000	這類的
781000	782000	ok
782000	783000	在唱曲歌隊了
783000	784000	也不是這樣講
784000	785000	他可能是說他女兒
785000	786000	有一次就是吃了油炸了之後
786000	787000	然後就拉肚子
787000	788000	身體不舒服
788000	789000	嗯
789000	790000	後來就自己主動說
790000	791000	自己都不要吃油炸的食物了
791000	792000	哦
792000	793000	大概是這個感覺
793000	794000	ok好好好
794000	795000	然後有一次呢
795000	796000	就是學校營養午餐嘛
796000	797000	嗯
797000	798000	然後我們營養午餐
798000	799000	蓋子一打開發現有炸雞塊
799000	800000	嗯
800000	801000	然後大家就很興奮
801000	802000	然後就很開心
802000	803000	嗯
803000	804000	然後老師就突然講一句說
804000	805000	有什麼好開心的
805000	806000	我女兒都不敢吃咧
806000	807000	嗯
807000	808000	這樣
808000	809000	嗯
809000	810000	然後
810000	811000	超解嗨
811000	812000	不是說解嗨
812000	813000	就是
813000	814000	就是那一瞬間我也
814000	815000	就是不知道要做什麼反應
815000	816000	哦
816000	817000	我現在想想
817000	818000	那應該是一個介於
818000	819000	尷尬跟
819000	820000	關我屁事之間的一個情感
820000	821000	哈哈
821000	822000	但是小二的我沒辦法理解
822000	823000	哈哈
823000	824000	你只是覺得一陣混亂
824000	825000	出自面對尷尬
825000	826000	瞬間當機
826000	827000	對
827000	828000	出自面對尷尬
828000	829000	對
829000	830000	我突然不知道要做什麼反應
830000	831000	我覺得尷尬是一個
831000	832000	很容易處理
832000	833000	又很高深的情緒耶
833000	834000	對
834000	835000	然後不知道怎麼樣
835000	836000	我甚至當下我不知道
836000	837000	我現在應不應該去打飯
837000	838000	哦
838000	839000	應不應該開心
839000	840000	對
840000	841000	應不應該就是要表達什麼
841000	842000	就
842000	843000	情緒整個混亂這樣子
843000	844000	嗯
844000	845000	嗯
845000	846000	我覺得你的故事都很乖
846000	847000	哇你
847000	848000	關於
848000	849000	關於老師會一直有尷尬
849000	850000	哈哈哈
850000	852000	兩個的總結都是尷尬耶
852000	853000	哦
853000	854000	真的耶
854000	855000	真的耶
855000	856000	你特別容易
856000	857000	你好怕尷尬
857000	858000	特別容易
858000	859000	這樣尷尬
859000	860000	讓你在心中留下陰影耶
860000	861000	會不會這個其實對我的成長歷程
861000	862000	沒有沒有
862000	863000	我覺得對你的人格塑造
863000	864000	對就是人格塑造的關係
864000	865000	對啊人格塑造啊
865000	866000	但你現在有很不怕尷尬嗎
866000	867000	我可能
867000	868000	他是很怕尷尬啊
868000	869000	有嗎
869000	870000	他現在講話
870000	871000	就是沒有辦法聊嚴肅的話題
871000	872000	要稍微聊嚴肅一點話題
872000	873000	他就開始搞笑
873000	874000	哦他就開始講屁話
874000	875000	對
875000	876000	哦
876000	877000	我很怕氣氛變僵掉這樣子
877000	879000	那沒有辦法認真跟你討論事情耶
879000	880000	不一定啊
880000	881000	還是可以啊
881000	882000	比如說你可以很認真跟我討論這個
882000	883000	關於這個
885000	886000	突然不知道要講什麼
886000	887000	你看你看
887000	888000	欸很尷尬
888000	889000	還是很尷尬
889000	890000	哦
890000	891000	我是小學老師
891000	892000	嗯
892000	893000	我好像小六吧
893000	894000	我不曉得哪來的
894000	895000	迷之自信
895000	896000	我覺得好像我在班上
896000	897000	好可怕
897000	898000	小學生的迷之自信好可怕
898000	899000	他說過很多次
899000	901000	他以前都有一些迷之自信
901000	902000	就是不曉得
902000	903000	我好像覺得我自己成績不錯
903000	904000	你覺得你自己成績不錯
904000	905000	我覺得自己成績不錯
905000	906000	還可以
906000	907000	成績這件事情
907000	908000	應該是有標準的啊
908000	909000	對啊這很客觀啊
909000	910000	你要怎麼覺得你成績不錯
910000	912000	因為我其實印象很模糊
912000	913000	哦
913000	914000	他就是那種寫錯以後
914000	915000	他說啊這都是我初心啊
915000	916000	我根本就都會
916000	917000	欸我還真的很容易初心
917000	918000	對不對
918000	919000	然後現在自己其實成績很好
919000	920000	可以更好
920000	921000	有可能
921000	922000	然後其實前面有好幾個
922000	923000	一百的有可能
923000	924000	好
924000	926000	然後總之就是在學期末的時候
926000	928000	不是畢業之前都會選那個
928000	929000	縣長獎啊
929000	930000	議長獎
930000	931000	哦
931000	932000	市長獎之類的
932000	933000	市長獎之類的
933000	934000	對對對
934000	935000	然後就一個一個排下來
935000	936000	然後就發現欸
936000	937000	怎麼會沒有我呢
937000	938000	怎麼會沒有
940000	941000	哇你
941000	942000	這麼有自信啊
942000	943000	對啊
943000	944000	你這麼有自信
944000	945000	他五六個
945000	946000	我前十應該沒問題吧
946000	948000	他有五個市長獎
948000	949000	哦
949000	950000	對五個市長獎
950000	951000	他有得志提取
951000	952000	群美啊
952000	953000	五種市長獎
953000	954000	有五種市長獎
954000	955000	以前是分類的
955000	956000	他有一個總市長獎
956000	957000	跟得志提群美
957000	959000	然後市長獎下來還有議長獎啊
959000	961000	還有什麼校長獎之類的
961000	962000	對
962000	963000	就按照排名下來的
963000	964000	我覺得沒有這麼多獎啊
964000	965000	應該幸虧你沒有拿到
965000	966000	對
966000	967000	有啦有啦
967000	968000	所以我就覺得說
968000	969000	我就很奇怪說
969000	970000	那個市長獎
970000	971000	差一句
971000	972000	就是我弟好像
972000	975000	那個國小好像畢業的時候拿了市長獎
975000	978000	然後那個時候的市長是胡志強
978000	980000	然後市長獎的那個禮物是胡志強的自尊
980000	982000	哈哈哈哈
982000	983000	我可以講
983000	984000	我拿了
984000	986000	我國小 國中 高中
986000	988000	全部都是翻譯字典
988000	989000	翻譯字典很棒啊
989000	990000	很棒啊
990000	991000	很棒啊
991000	993000	我拿了三台要幹嘛
993000	995000	而且到高中的時候已經有
995000	997000	三台比賽探視者了
997000	999000	哈哈哈哈
999000	1001000	胡志強的自尊要幹嘛
1001000	1002000	哈哈哈哈
1002000	1003000	好啊你好像更差一點
1003000	1004000	我怕看到他氣死耶
1004000	1005000	OK
1005000	1006000	總而言之
1006000	1008000	你怕他覺得他最近都富到哪一層
1008000	1009000	哈哈哈哈
1009000	1010000	哈哈哈哈
1010000	1011000	哈哈哈哈
1011000	1012000	好
1012000	1013000	總而言之我就覺得說
1013000	1014000	怎麼會沒有我
1014000	1015000	怎麼會沒有你
1015000	1016000	對
1016000	1017000	對
1017000	1018000	我要驗票
1018000	1019000	哈哈哈
1019000	1020000	哈哈哈
1020000	1021000	你要驗票
1021000	1022000	我要驗票
1022000	1023000	你要驗票
1023000	1024000	我就故意
1024000	1025000	這是投票的嗎
1025000	1026000	還是怎麼樣
1026000	1027000	不是不是
1027000	1028000	老師選的
1028000	1029000	是老師寫的
1029000	1030000	每個導師自己寫的
1030000	1031000	不是
1031000	1032000	啊
1032000	1033000	其實會有
1033000	1034000	你會有
1034000	1035000	因為你小學畢業
1035000	1036000	每個學期結束
1036000	1037000	都有得字體群的成績啊
1037000	1038000	通常是用平均的
1038000	1039000	我那時候就覺得說
1039000	1040000	我覺得老師針對你
1040000	1041000	已經畢業了
1041000	1042000	學期結束了
1042000	1043000	我就故意留到最後
1043000	1045000	那我跟我們那個小六老師在教室
1045000	1046000	有病啊
1046000	1048000	我就跟老師說
1048000	1050000	為什麼我沒有拿那個獎
1050000	1052000	哈哈哈
1052000	1054000	你膽子好大
1054000	1055000	天啊
1055000	1056000	然後
1056000	1057000	好恥啊
1057000	1058000	我們老師跟我說
1058000	1059000	他應該是也傻出去
1059000	1060000	沒想到我會這麼問
1060000	1061000	對啊
1061000	1062000	然後他就說
1062000	1063000	我忘記了
1063000	1064000	哈哈哈
1064000	1066000	你說他跟你說他把你忘記了
1066000	1067000	他把我忘記了
1067000	1068000	他說不好意思
1068000	1069000	我忘記了
1069000	1070000	但是他至少會覺得說
1070000	1072000	這那不是表示我沒有辦法
1072000	1074000	沒有能力拿到這個獎
1074000	1076000	是老師不小心忘記了
1076000	1077000	對
1077000	1078000	他可以hold住他的自信
1078000	1079000	哦
1079000	1080000	對啊
1080000	1081000	是吧
1081000	1082000	然後我就相信了
1082000	1083000	你就相信了
1083000	1084000	現在你也聽起來是在敷衍
1084000	1085000	那個小朋友
1085000	1086000	哈哈哈
1086000	1087000	說你怎麼可能
1087000	1088000	哦
1088000	1089000	但是你老師跟你說
1089000	1090000	他忘記了
1090000	1091000	我忘記了
1091000	1092000	超級像就是一時語色
1092000	1093000	可以塞出來的話
1093000	1094000	嗯
1094000	1095000	我不知道
1095000	1096000	跟我忘記了
1096000	1097000	標準回答耶
1097000	1098000	但是你當下是很滿意
1098000	1099000	這個答案的吧
1099000	1100000	我當下就相信了
1100000	1101000	對
1101000	1102000	哎呀老師忘記了難免嘛
1102000	1103000	哈哈哈
1103000	1105000	跟我寫考就會出現一樣
1105000	1106000	好可憐
1106000	1107000	好可憐
1107000	1108000	其實這個不錯啊
1108000	1109000	你說這個回答不錯嗎
1109000	1110000	誤打誤撞
1110000	1111000	哦你說哦
1111000	1112000	對
1112000	1113000	因為糖色小學生剛剛好
1113000	1114000	我覺得
1114000	1116000	要維持你的自信心啊
1116000	1117000	因為你會這樣講
1117000	1118000	肯定是你有自信吧
1118000	1119000	對啊
1119000	1120000	對啊
1120000	1121000	然後除了剛剛我說那個
1121000	1124000	我媽就是給我這麼多人生的指導以外
1124000	1126000	我好怕我媽會聽
1126000	1128000	然後我又想到另外一個
1128000	1129000	就是我們一開場的時候
1129000	1131000	你不是說三人行畢有我實驗嗎
1131000	1133000	我確實從你們身上學到了一些
1133000	1136000	我覺得對我人生影響滿大的事情
1136000	1137000	真的假的
1137000	1138000	對
1138000	1139000	你是不是很怕
1139000	1140000	對啊
1140000	1141000	好
