start	end	text
218160	223760	欸我覺得在我差不多10歲以前都算是在漂流
223760	227680	我好像沒有固定的地方住超過三五年吧
227680	228160	真的假的
228160	229200	對都很短
229200	230560	你就是大家會羨慕那種
230560	232240	好希望我可以搬家那種人嗎
232240	234800	我就是那種小學同學150個那種
234800	236720	喔欸所以你搬過很多次家
236720	238320	我有印象
238320	238960	欸
239200	241200	對我自己來我就搬了四次
241200	241760	哇
241760	244800	阿我沒印象的據我媽所說還有兩次
244800	246240	喔這樣算多了吧
246240	247120	我覺得絕對算多吧
247120	247680	超級多吧
247680	249120	你是不是中期醫生沒有搬過家
249120	249920	對我從沒搬過家
249920	252000	我沒有辦法想像說要把一個家就是
252000	253280	清空
253280	254240	帶走
254240	257120	對因為光過年一個大掃除
257120	258400	把櫃子稍微
258400	259360	整理一下
259360	260960	拿出來重新再重放回去
260960	262240	影響生活的部分
262240	266080	對拿出來然後清掉一些再放回去
266080	267360	就已經更麻煩
267360	269040	對而且我爸媽又是有一點那種
269200	270160	臀皮症嗎
270160	273040	倉儲性格
273040	274320	你很會丟欸
274320	276240	然後拔跟拔很會收欸
276240	277840	對啊這個週末
277840	280720	因為這個禮拜開始等於說有降級嘛
280720	283120	所以我們辦公室也決定說大家回來上班
283120	283680	對
283680	286080	我們辦公室就是怎麼說呢
286080	287680	是不是因為都是女生啊
287680	288720	都女生所以嗎
288720	290480	所以都很容易囤物
290480	293520	沒有沒有跟他們完全沒有關係
293520	296720	因為開始真的嚴重在囤的時候已經是我們自己
296720	298240	我們自己在工作的時候
298240	299040	對是大家
299040	301600	沒有人在家上班沒有別人了
301600	302240	到底為什麼
302240	304160	反正這段時間我們的辦公室就是
304160	305120	炸開欸
305120	306560	變成一個倉庫狀態
306560	309040	我覺得是因為本來會有大家來上班
309040	311200	所以有時候晚上我們把它弄亂
311200	312880	或是在弄什麼東西的時候
312880	314400	我們會有點過意不去
314400	315680	會侵犯到別人的領域
315680	316320	對
316320	319520	然後我們就會在上班前或是我們那天結束睡前
319520	320800	稍微整理一下
320800	323360	但他們現在每天上班所有桌子都是我們的桌子
323360	325280	對就是我們有四張空的桌子
325280	327200	然後併在一起就一個大平面
327200	328000	不用啊幹嘛
328000	329000	所以很多東西就堆在上班上
329040	329600	對
329600	330640	對對對對對
330640	332400	我拆開之後空箱就丟在那裡
332400	334080	哈哈哈哈
334080	334320	對
334320	335360	現在他們要回來之後呢
335360	336880	我們就做了一個
336880	337920	大整理
337920	338320	其實是你啦
338320	339520	其實不是我們是我
339520	340320	對你一個人
340320	341040	我本人做了一個大整理
341040	342720	我覺得你真的很了不起
342720	344560	我真的要對你的這個整理癖
344560	346640	就是提出我的敬意
346640	347280	欸真的
347280	348240	哈哈哈哈
348240	350960	我覺得就是要經過訓練
350960	351600	是嗎
351600	352000	要經過
352000	354240	我甚至覺得我是有一點反式的感覺的
354240	354720	怎樣反式
354720	357520	就是因為從小就是在我家長大
357520	358960	我爸跟我媽的那個
359040	360880	有點囤物症的那個性格
360880	361280	對
361280	362240	造成的一個反式
362240	364160	可是媽都整理得津津有條啊
364160	365440	他的小東西很多
365440	366960	但是都會拿一個架子把它擺好
366960	368320	津津有條對
368320	368720	對啊
368720	370240	但是我爸媽整理是他們會
370240	373120	比如說在桌上有三個的那個廢電池
373120	373520	嘿
373520	375280	被我爸整理完之後的桌面呢
375280	378880	那三四個廢電池就會很整齊的排一排
378880	379840	排在桌邊這樣
379840	381680	哈哈哈哈
381680	382320	欸這樣很棒
382320	383680	我也都這樣整理我的書桌
383680	384400	哈哈哈哈
384400	385600	看Yueyue的書桌超暴亂
385600	385920	對
385920	387200	現在我爸媽都是這樣整理
387200	387760	我媽也是
387760	388880	然後就是小東西
388880	389520	嗯嗯
389520	391520	你們家很多是那種小公仔類型
391520	393520	或是那種紀念品
393520	394960	或是小時候的牢座
394960	395920	對很多欸
395920	398160	你們家的平面沒有一個地方是空的
398160	398800	是空的
398800	399040	對
399040	399600	超厲害的
399600	401360	都會被放滿一些有的沒的小東西
401360	401840	或是一些
401840	404080	樓梯轉角都會放到三角形的架子
404080	404400	喔對
404400	405280	然後上面也是放滿各種小東西
405280	406080	對放滿各式各樣的東西
406080	406880	一些照片什麼的
406880	407440	嘿嘿嘿
407440	409360	我今天早上抱雷夢去我媽那邊的時候
409360	409760	對
409760	411520	我就看到我媽那種窗戶上
411520	412000	嗯
412000	413440	放了一個
413440	414240	一個
414240	416720	有點像是在幫人家下降頭
416720	417120	喔
417120	417840	哈哈哈哈
417840	418560	你知道
418560	418800	一
418800	418880	一
418880	420560	,你知道你怎麼不提出質疑
420560	421600	橘子中的珍寶
421600	422400	對對對
422400	423360	喔一個珍寶
423360	424400	一個橘子
424400	425600	就是我爸上網去
425600	427040	因為我們這附近很多蚊子
427040	427280	對
427280	428480	我們這附近很多蚊子
428480	430320	我爸就上網不知道去哪裡看了這個偏方
430320	430880	對
430880	431680	他就拿了一個
431680	433120	長得很像巫毒小娃娃
433120	433680	對對對
433680	434480	拿了一顆橘子
434480	434880	嗯
434880	436240	風乾的啦風乾的
436240	437120	那個是風乾的嗎
437120	437840	那是風乾的
437840	439120	那如果是放到放到乾掉
439120	439840	不是啦
439840	440880	他第一天就是那樣
440880	441680	他是風乾的
441680	442640	不知道去哪生一個風乾的
442640	443760	天然精油的感覺
443760	444400	這個感覺
444400	444960	喔
444960	446720	他去哪裡生一個風乾的橘子啊
446720	447760	他就把它掉下來
447760	448560	他就把它風乾
448560	449120	他不然
449120	449760	喔
449760	450160	嗯
450160	450800	喔對
450800	451760	阿公為了讓
451760	452160	就是
452160	452640	蛤
452640	454240	為了讓孫女就是不要被蚊子叮
454240	454720	欸
454720	455840	無所不用其所
455840	456800	拾出來
456800	457920	而且爸還為了
457920	458400	因為
458400	459440	他某一天就是
459440	460800	媽就上傳一張照片
460800	461920	就是雷夢吃了我
461920	462240	我
462240	462560	我
462560	464080	我給他的那個小饅頭
464080	464400	欸
464400	465200	寶寶小饅頭
465200	466320	然後很喜歡
466320	466720	欸
466720	467920	然後爸那一天
467920	470400	就托姑姑買了很高級的麵粉
470400	470720	喔
470720	472320	然後蒸了一堆南瓜
472320	474240	整個週六都在做饅頭
474240	474560	喔對
474560	474880	我爸就
474880	475840	他就做了一個週末的饅頭
475840	476880	超誇張
476880	478240	喔還發生了爭執
478240	478480	啊
478480	479200	什麼爭執
479200	479760	你不知道嗎
479760	480080	我不知道啊
480080	480640	因為那個
480640	481600	原本的那個
481600	482560	我爸很久沒有做了
482560	482960	對
482960	483120	對
483120	484880	然後原本我們家裡有一包酵母
484880	485440	嗯
485440	486880	然後那酵母好像過期了吧
486880	487760	酵母可能死掉了
487760	489760	就是那種全家在賣那種快速酵母
489760	490400	對對對
490400	492560	所以第一批做饅頭要發你知道嗎
492560	493840	所以第一批我爸揉了麵團
493840	494080	對
494080	494800	加那個酵母
494800	495040	嘿
495040	496240	然後在那邊放個小時之後發現
496240	496880	喔
496880	497840	沒有發起來了
497840	498720	喔酵母死掉了
498720	499280	對失敗
499280	500080	就是那個沒有
500080	500720	沒有膨脹
500720	501280	沒有變大
501280	501520	對
501520	502400	中間沒有孔隙
502400	502720	對
502720	503840	所以我爸就最後只好
503840	504960	把他再加一些蔥什麼
504960	505760	最後變蔥油餅
505760	506640	啊
506640	508080	南瓜蔥油餅是這樣來的
508080	508240	對
508240	509520	那天才會一堆蔥油餅
509520	510160	啊
510160	510720	失敗了
510720	511440	對對對
511440	512400	然後我爸就說
512400	513280	他跟我姑姑說
513280	515040	就是請我姑姑再幫他買
515040	515840	這是酵母
515840	516160	對
516160	516320	嗯
516320	518000	我姑姑就說他家裡還有剩
518000	518400	他拿
518400	519600	因為我姑姑可能也很久沒做了
519600	519920	嘿
519920	520560	嘿
520560	521200	家裡還有剩
521200	521840	拿家裡給我
521840	522480	我爸就說不要
522480	523200	我要新的
523200	524160	哈哈哈哈
524160	524800	對不對
524800	525520	幹嘛
525520	527200	你今天不能夠再相信舊酵母了
527200	527600	沒錯
527600	528960	一盒39塊的東西
528960	529200	沒錯
529200	529920	我一定要
529920	530320	不可以
530320	531760	這再吃一盒全新的
531760	533360	我一定要做出成功的小饅頭
533360	533840	嗯
533840	534400	所以聯盟現在
534400	535920	把他隔天就重做一批啦
535920	536320	對
536320	537840	隔天聯盟就超多饅頭
537840	538720	對對對
538720	540000	把他就很認真
540000	542160	跟那個樂宇做這些事情
542160	542800	對對對
542800	543520	然後
543520	545120	我爸為了去家裡的文字
545120	545440	對
545440	547280	所以我爸自己做了一顆
547280	548160	乾燥的橘子
548160	548560	橘子
548560	548880	然後呢
548880	549600	那個橘子上面
549600	551280	我今天好像看到的時候
551280	553280	他那個橘子就像上面插滿了
553280	554800	一根一根一根
554800	556160	小小的東西
556160	557520	有點像是那個什麼
557520	558800	玩具總動員
558800	559200	喔
559200	560080	玩具總動員他不是被
560080	560960	他不是那個
560960	561440	哪一集
561440	562000	第二集
562000	562480	第一集吧
562480	564080	你是說光頭嬰兒那個嗎
564080	564880	對對對
564880	566080	喔那個超可怕的
566080	566400	對對對
566400	567760	就是他掉到隔壁家嘛
567760	568160	對對對
568160	569440	隔壁家的小孩就是會
569440	570880	虐待玩具這樣子
570880	572400	這樣會爆雷啊
572400	572880	靠搖
572880	575440	這個那麼久以前不會吧
575440	577360	然後就不是有把一個嬰兒頭
577360	579440	裝在一個機械
579440	580960	蜘蛛上面
580960	583120	然後那嬰兒頭上面也插滿了很多
583120	583680	像是
583680	584880	像針的這種東西
584880	585600	對對對
585600	586480	就這樣我就看到一顆
586480	587120	啊很像那個
587120	587520	另外一個
587520	588880	獵人裡面其他他哥哥
588880	589920	不是會有一個圓釘子
589920	591680	封住他的頭嗎
591680	592960	對
592960	593920	差不多是那樣
593920	594720	就是那樣子吧
594720	596160	對差不多是
596160	596800	越來越老了
596800	597600	越來越老了
597600	599680	越來越老了
599680	600160	好
600160	601040	然後就是有一顆
601040	601920	這樣子的橘子
601920	602240	對
602240	603360	一顆風乾的橘子
603360	603920	對
603920	606560	表面看起來很枯黃乾瘦
606560	608160	然後上面插滿了一根一根
608160	608960	木頭色的
608960	609840	像釘子一樣的東西
609840	610800	整個一看上去
610800	611840	都是同一個色系
611840	613280	然後看到之後我就
613280	614000	就有點
614000	614720	就是
614720	615840	就是有點害怕
615840	617120	我說這什麼東西
617120	617440	嗯
617520	618480	然後我就問我媽說
618480	620720	媽那個在窗戶邊長得像
620720	621520	長得像那個
621520	623200	詛咒道具還是什麼
623200	624640	我第一次看到的時候
624640	625680	我問媽說
625680	626160	欸
626160	629040	姑姑的珍包放在我們這嗎
629040	630400	好委婉
630400	631680	因為它很像珍包
631680	632560	有點像珍包
632560	632880	對啊
632880	634240	我媽就說那個是屈紋的
634240	635520	然後上面插那一根一根的東西
635520	636320	是丁香
636320	636880	對
636880	637440	丁香
637440	637840	對
637840	638480	是丁香
638480	640480	是就在中藥行買的丁香
640480	640880	對
640880	641840	我就問我媽說
641840	642160	就是
642160	642640	我就
642640	643440	因為我們家
643440	644160	可能
644160	645680	其實我們家沒有這種橘子
645680	647200	我想說我們家有很多種水果
647200	649040	所以說不定可以生出一顆乾燥的橘子
649040	649360	對
649360	650000	沒有問題
650000	652160	現在剩下去哪裡生一顆乾燥的橘子
652160	652720	我不知道
652720	653440	但我就問我媽
653440	653920	我就
653920	654480	看到丁香
654480	655760	我就想說我們家沒有丁香
655760	656080	對
656080	657040	其實我們家很多香料
657040	658000	什麼薄荷
658000	658960	什麼蘇微草都有
658960	659600	但是沒有丁香
659600	659760	對
659760	660160	但是沒有丁香
660160	661600	我媽說那丁香哪裡來的
661600	663040	我媽說去中藥行抓的
663040	663840	對啊
663840	664720	哇
664720	665760	我怕為了這個
665760	668880	就可能有奔波超過兩個以上的地方
668880	670560	對
670560	672240	門口也掛了一袋
672240	672960	蛤
672960	674160	門口掛那一袋也是丁香
674160	674480	對
674480	675760	我那時候還跟媽說
675760	677280	為什麼要撿落葉瓜在門口
677280	680080	哈哈哈哈
680080	681760	媽說那是屈蚊的
681760	682400	哦
682400	684160	然後我走進去就看到珍寶
684160	685040	我才知道
685040	687360	我自己就想到門口那個原來是丁香
687360	687920	哦
687920	688800	沒錯
688800	689120	好
689120	690560	我們為什麼聊到這邊
690560	690880	噢
690880	691680	囤物的問題
691680	691840	對
691840	692800	囤物的問題
692800	693120	對
693120	693840	囤物的問題
693840	694720	所以
694720	696640	就是因為我爸媽都有一點囤物的
696640	697360	這個淨桃
697360	697600	欸
697600	698160	淨桃
698160	698880	也不能說淨桃
698880	699680	囤物的習慣
699680	700400	習慣
700400	700960	喜好
700960	701280	對
701280	702880	所以說我小時候有一次
702880	704240	跟我爸一起看了一個演講
704240	704720	嗯哼
704720	705680	然後那個演講就是
705680	706560	就是
706560	707680	也是在電視上的哦
707680	708080	嗯
708080	710960	但是好像那時候好像不知道是第幾台啊
710960	712080	七八台
712080	713520	那台就一直放一些演講
713520	713920	嗯
713920	714320	對
714320	714560	嗯哼
714560	715200	蠻無聊的
715200	716400	但是我爸就
716400	717360	覺得很有教育意義
717360	717760	哦
717760	719120	就讓你跟他一起看
719120	720000	禮拜六吃完完
720000	721040	吃完午飯之後
721040	721920	就會放那個
721920	723440	等我阿公看完那個
723440	724640	NHK的那個節目之後
724640	725520	哈哈哈哈
725520	726240	我爸就會起來那台
726240	728480	很多人留言說你阿公不孤單
728480	729840	整個禮拜六下午都很無聊
729840	730640	哈哈哈哈
730640	731440	就看那個演講
731440	731840	嗯哼
731840	732800	還沒就有一個演講就是
732800	734400	那個演講人就說你的桌面
734400	734800	嘿
734800	735600	要保持乾淨
735600	735680	嗯哼
735680	736000	嗯
736000	737440	嘿不能被很多東西分心
737440	737760	對
737760	739040	那個桌子底下
739040	741280	不是有時候桌子會墊那個一些
741280	742640	塑膠片啊軟墊
742640	743120	對對對
743120	743920	下面應該要清空
743920	745040	不能放一堆照片
745040	745440	哦
745440	745840	對
745840	746880	反正你會一直分心這樣子
746880	747200	嗯
747200	748560	我想說那時候我已經國中了
748560	748800	嗯
748800	750000	我想說哇靠
750000	750880	真的會分心
750880	751280	嗯
751280	753040	我就常常這樣子讀書讀一讀
753040	753920	然後看到一張
753920	755360	那裡面都是我爸一些老照片
755360	755760	嗯
755760	756720	我看到老照片想說
756720	757520	哇這是哪裡啊
757520	757840	嗯
757840	758080	對
758080	760240	然後就開始就是胡思亂想這樣子
760240	762000	原來這都是這些
762000	763200	桌上的一些雜物
763200	764400	你是說都是拔錯嗎
764400	765600	害你讀書沒讀好
765600	766400	都是
766400	768320	沒有是這個我定力不夠
768320	768640	哦
768640	769120	是
769120	770000	所以
770000	770960	把持不住
770960	772080	把持不住
772080	773040	會被環境影響
773040	773440	OK
773440	773760	對
773760	775120	所以有一次我整理的時候
775120	776560	我就把它全部清掉
776560	776960	對
776960	778800	我那時候還不是清掉
778800	780720	我那時候只是把它們都收起來
780720	781280	找個抽屜
781280	782240	裡面有丟掉
782240	783120	東西全部丟進去這樣子
783120	783760	OK
783760	784640	我就覺得
784640	785280	哇
785280	785760	那個
785760	787040	發洩新世界
787040	787520	乾乾淨淨的感覺
787520	789200	就是清爽感覺
789200	791280	那個墊子下什麼都沒有
791280	793360	書放上去就只有書這樣
793360	795360	然後我們在墊子下面就墊一塊綠色的嘛
795360	795440	嗯
795440	796240	一顆綠色軟墊
796240	796640	對
796640	798480	上面再一塊透明軟墊這樣子
798480	798880	對
798880	799840	然後書放上去之後
799840	801600	那個書就像躺在大草原中
801600	802960	誇張
802960	804640	空曠的感覺這樣
804640	806000	我覺得太爽
806000	807200	這是一個開關
807200	807600	OK
807600	808320	從此之後
808320	809040	然後再加
809040	810720	你後來就說你大學時候
810720	812880	做功課之前一定要清桌子啊
812880	813200	哦
813200	813600	對啊
813600	815120	是同一個淨淘吧
815120	815920	差不多這個概念
815920	817440	我就把桌面清乾淨
817440	817760	對
817760	818640	然後
818640	819680	從那個時候我就開始覺得
819680	820880	就是這些雜物
820880	821680	對
821680	823840	在擾亂我的生活
823840	825200	在侵蝕我的空間
825200	826960	OK
826960	828160	在擾亂你的心靈
828160	828640	對
828640	830800	他現在常常掛在嘴邊都說
830800	832240	這個丟掉有什麼關係
832240	832880	我跟你講
832880	834160	最貴的就是空間
834160	834480	對
834480	835440	最貴就是空間
835440	836560	一直掛在嘴邊
836560	836960	沒錯
836960	837360	然後就
837360	838240	所以說後來就開始
838240	839840	就是我原本是收著嘛
839840	841920	收的時候就覺得那個被站滿了很煩
841920	843920	就偷偷慢慢丟一些丟一些
843920	844880	我發現丟了也沒人發現
844880	845840	你這樣說還會怕
845840	847200	對
847200	848560	所以到現在我整理東西的方式
848560	851120	就是我把我覺得看起來沒有用的東西
851120	852480	我就全部把它丟掉
852480	853040	對
853040	853520	回收幹嘛
853520	854400	我全部把它清掉
854400	854960	這樣子
854960	856800	我媽就很看不過去
856800	857680	我媽就很不習慣
857680	860640	因為你跟她的長久來習慣抵觸
860640	861440	對啊
861440	861600	對
861600	863520	我媽以前就有那個嘛
863520	864720	就因為這次跟我吵過架
864720	865120	對
865120	865760	我們之前講過
865760	866800	那時候我還住家裡的
866800	867280	對
867280	868880	吃她喝她來丟她的東西
868880	869120	對
869120	869840	我媽就生氣
869840	870400	真的
870400	872000	吃她喝她來丟她的東西
872000	873040	現在已經到
873040	873440	現在在這邊了
873440	874240	膩子
874240	875280	現在在這邊了對不對
875280	876480	我媽幫我們顧起來對不對
876480	876720	對
876720	878480	現在變我媽吃我的住我的
878480	879840	把我丟我的東西
879840	881440	我媽她有點不知道要怎麼去
881440	882480	那個
882480	884400	媽有一直跟我說
884400	885360	那個什麼什麼
885360	887360	一姐要丟掉喔
887360	888080	對喔
888080	889840	然後還有那個什麼什麼
889840	892160	我覺得它看起來好好的
892160	893520	然後我那一天
893520	894320	我去嘛
894320	895600	我剛好把聯盟報去
895600	897440	就是你在整理東西的時候
897440	898400	然後把聯盟報去
898400	898960	就說
898960	900240	一姐在整理辦公室
900240	900800	我說
900800	901360	對啊
901360	902400	因為那個東西太多
902400	903600	她說實在是不行
903600	904480	她要把它整理整理
904480	905840	把一些用不到的東西
905840	907840	或是已經過期的東西丟掉
907840	908960	那媽就說
908960	909680	我看好幾袋
909680	911280	那東西都新新的
911280	911600	對
911600	912960	都是新新的廢物
912960	913760	然後再來就說
913760	916000	媽還有一個那個不是隔離霜嗎
916000	916720	那個什麼什麼
916720	917600	我看它放在桌上
917600	918880	大概不會要丟掉吧
918880	920480	結果把它放在旁邊跟聯盟玩嘛
920480	921680	媽就突然冒出一句
921680	925600	不然你現在去看啦
925600	926560	她就是想說
926560	928320	如果媽在這裡會忍焦慮
928320	929680	一個情勢逆轉
929680	930160	對
930160	931520	你大手大腿丟
931520	932960	她偷偷把它撿回來
932960	933360	對啊
933360	933760	我媽會
933760	934480	現在我三父母
934480	936000	都會偷偷撿回來給我
936000	936240	對
936240	937360	然後媽就說
937360	937680	啊
937680	938560	我吃不下了
938560	939840	然後就就是忍著
939840	940400	忍住
940400	941280	忍著那個焦慮
941280	942400	我媽還是有去撿
942400	943120	後來還在撿
943120	943280	對
943280	943760	就是
943760	945520	今天早上我抱聯盟過去的時候
945520	946160	我媽就跟我說
946160	947600	你看你竟然把這個
947600	950560	我丟一個那個手機的保護貼
950560	952000	你竟然把這手機保護貼丟掉
952000	952880	這明明就是新的
952880	953760	還可以用嗎
953760	955040	不然你不用你幫我黏好
955040	955520	好不好
955520	956640	你竟然把這丟掉
956640	957120	這樣
957120	958640	我說那個保護貼沒用
958640	959280	我跟人家突然說
959280	960240	貼了這個保護貼
960240	960880	手機
960880	961920	然後摔到手機之後
961920	962640	保護貼沒事
962640	963600	手機摔破了
963600	964480	沒錯
964480	966160	這東西就是個害人的垃圾
966160	967120	它本來
967120	968720	我的手機鏡面可能不會破
968720	969040	對
969040	970000	但就是貼了它
970000	970960	我的鏡面就破了
970960	971200	對
971200	972400	那個保護貼是保護他自己的
972400	974720	沒錯
974720	977600	這個自私自立的保護貼
977600	978400	我就想跟我媽說
978400	978960	我媽就說
978960	980240	不管不然你幫我貼
980240	982000	我就幫我媽貼
982000	982640	媽媽貼了之後
982640	983280	我媽就說
983280	985520	那他有一個那個時鐘
985520	987120	他要去把它撿回來
987120	987440	對
987440	989600	我們原本有另外一個時鐘
989600	990880	然後那個時鐘
990880	991760	鐘面很大
991760	992080	對
992080	993920	但時鐘數字很小
993920	994960	後來講到這個
994960	996160	造型時鐘
996160	998080	他有一個部件掉了啦
998080	999920	他其中一個部件掉了
999920	1000800	反正我覺得很不實用
1000800	1001200	我就把它丟掉
1001200	1002080	我媽又把它撿回來
1002080	1002640	嗯
1002640	1002960	嗯
1002960	1004160	就是還是有去Q一點
1004160	1004960	這是我知道的
1004960	1006000	微微的Q一下
1006000	1006640	微微的Q一下
1006640	1007680	Q一下
1007680	1008160	OK
1008160	1009200	我媽就跟我說
1009200	1010720	他撿那個手機殼回來嘛
1010720	1011280	我媽跟我說
1011280	1013520	喔他覺得他今天早上撿這個
1013520	1013920	就是
1013920	1015600	他覺得撿到東西賺到
1015600	1017120	他覺得很幸運
1017120	1018560	他覺得Q人的好東西
1018560	1020640	比去賺錢更好玩
1020640	1021520	對
1021520	1023600	他就這樣很舒服很爽
1023600	1024080	這樣喔
1024080	1024320	我說
1024320	1026960	哇你這是在走上死荒樓
1026960	1028800	你就是一毫的Q東西在那裡燉
1028800	1030320	那你可以每次就是一陣子
1030320	1030800	就假意要
1030800	1032000	假意要丟一些東西
1032000	1033840	其實把它裝好放在門口啊
1033840	1034320	幹嘛
1034320	1037120	這樣媽就可以一直玩這個遊戲啊
1037120	1037680	開箱喔
1037680	1038800	我就裝一箱
1038800	1040080	就像驚喜包那樣
1040080	1041040	就像驚喜包那樣
1041040	1042480	對啊
1042480	1043600	夜市忙包
1043600	1045760	確實裡面都是一些廢物沒錯
1045760	1047120	會很有趣啊
1047120	1050160	就是開箱的那個驚喜感蠻夠的啊
1050160	1050720	好
1050720	1051280	好我們可以講
1051280	1052240	為什麼會講到這個
1052240	1053520	我完全不記得
1053520	1056000	講的太開心了
1056000	1056720	嗯
1056720	1057200	我跟你講
1057200	1059920	這就是我們節目的意外驚喜信
1059920	1060640	喔真的嗎
1060640	1061200	沒錯
1061200	1062640	所以就是這種偏題是
1062640	1063760	我們的慣例
1063760	1064960	喔是好的就對了
1064960	1068080	那讓我再講一件事
1068080	1069120	我不想說
1069120	1069840	上次那個
1069840	1070560	反正
1070560	1071520	你先讓我說完
1071520	1073120	上次我們要開一集
1073120	1075600	讓尤爾凡自己講他自己的那個
1075600	1077680	什麼耍廢專輯有沒有
1077680	1080880	你也一個人站了半個小時
1080880	1082000	今天也是一樣的狀況
1082000	1082720	也是一樣的狀況
1082720	1083600	對我覺得很棒
1083600	1085600	你這個以前聊的故事
1085600	1086160	對
1086160	1087040	舊的這些經歷
1087040	1088640	你都是記在心裡的
1088640	1089120	吧
1089120	1089760	對啊
1089760	1090480	你這麼久以前
1090480	1091120	都沒有忘記了
1091120	1091440	對不對
1091440	1093040	你之後也不會忘記
1093040	1093600	今天沒有講
1093600	1094880	你下禮拜也可以講
1094880	1095600	他現在要講這邊
1095600	1096400	他不講不行
1096400	1097520	我就忘掉了
1097520	1098240	不想忘掉
1098240	1099120	昨天晚上
1099120	1100640	昨天晚上怎麼了
1100640	1101280	他們昨天晚上
1101280	1102560	晚餐的時候煮了一鍋湯
1102560	1103360	嗯
1103360	1104080	然後煮了一鍋湯
1104080	1105840	還有兩個菜
1105840	1106240	兩個菜
1106240	1107200	然後就吃吃吃嘛
1107200	1108240	吃完都剩一點點
1108240	1110320	一個絲瓜跟一個白菜
1110320	1111760	一個絲瓜
1111760	1112800	講詳細一點
1112800	1113680	那個湯呢
1113680	1115360	是一個山藥排骨湯
1115360	1116800	然後我跟他老婆
1116800	1117840	放在壓力鍋裡面
1117840	1119120	放到忘記
1119120	1119520	對
1119520	1120320	然後所以說變成
1120320	1121280	一鍋
1121280	1122240	山藥
1122240	1122880	很像
1122880	1123680	糊掉的
1123680	1124800	變得有點濃湯感
1124800	1126320	他很像佛跳牆
1126320	1126640	哦
1126640	1128160	因為他還有加
1128160	1129760	山藥還有香菇啊
1129760	1130160	什麼的
1130160	1131680	然後還有加這個木耳
1131680	1132320	所以變成那一鍋
