start	end	text
387000	388000	你知道為什麼要這樣子嗎
388000	389000	為什麼
389000	390000	不是要當天才能催產嗎
390000	391000	滿週歲之後
391000	393000	滿那個週數之後才可以
393000	395000	我本來也以為是這樣
395000	396000	後來醫生跟我說
396000	397000	其實
397000	399000	他說要隔12點之後
399000	400000	是因為
400000	402000	可以省一天的住院費
402000	405000	就是因為你已經有超過12個小時
405000	407000	非常貼心
407000	408000	你如果下午去住就很美合
408000	409000	這樣的感覺
409000	410000	對對對這個感覺
410000	412000	這我們對生小孩子想像錯了
412000	414000	因為我們那個朋友生很快的關係
414000	415000	我們以為生小孩就是
415000	416000	三個小時的事情
416000	418000	進去生一生就可以出來
418000	420000	這醫生的心裡
420000	422000	生小孩都是兩三天的事
422000	424000	可是你這種催產
424000	426000	就是我們原本想說
426000	427000	進去之後醫生就跟我們說
427000	429000	大概幾點會生啊
429000	430000	你這個催產進去
430000	432000	幾個小時之後會有什麼反應
432000	434000	幾個小時可能開幾隻
434000	436000	那你可能幾點就會生小孩
436000	437000	對我們一直想說
437000	439000	搞不好會在12點前就生出來
439000	441000	結果那個醫生跟護士
441000	442000	我們進去之後
442000	444000	醫生護士跟我們講時間
444000	446000	都是用天在估的
446000	448000	你今天進度超前
448000	450000	你在開柿子很快
450000	451000	明天應該會生
451000	452000	對看明天有沒有機會
452000	454000	現在是明天嗎
454000	455000	對
455000	456000	看明天有沒有機會
456000	458000	打那個無動分娩的時候
458000	459000	他問你說你是
459000	460000	你是潑水進來的
460000	461000	還是進來催生的
461000	462000	進來催生的
462000	463000	好喔
463000	465000	看你後天生不生得出來
465000	467000	那個麻醉師也是說
467000	469000	催生的要很久喔
469000	471000	看後天有沒有機會
471000	473000	每個都用天在算的要求
473000	475000	所以小孩要嘛就是說
475000	476000	突然就跑出來
476000	477000	要嘛就是住到滿
477000	479000	對就是拖很久
479000	481000	然後我們那天就是
481000	483000	因為他就是叫我們12點之後再來
483000	486000	但是我本人已經很累了
486000	488000	然後又拖到12點
488000	489000	你需要住院是不是
489000	491000	對
491000	492000	你那時候是這個考量嗎
492000	493000	我就覺得就是
493000	494000	又要拖到12點
494000	496000	這段時間又不知道要幹嘛
496000	497000	你又睡不著
497000	498000	對啊
498000	499000	我沒辦法休息
499000	500000	是喔
500000	501000	你也是這樣想嗎
501000	502000	不然你為什麼說要提早
502000	503000	我只是覺得要拖到什麼時候
503000	504000	就會有點不耐煩
504000	505000	對啊
505000	506000	就是有點煩啊
506000	508000	又不是住了就會生
508000	510000	我們那時候以為住了就會生啊
510000	512000	反正就是你那個催產
512000	513000	你越早
513000	514000	假如說你這生
514000	516000	你此生注定這一胎催生
516000	518000	塞進去之後要14個小時
518000	520000	那你越早開始就越早結束啊
520000	521000	對我們是這樣想
521000	522000	所以最後才會提早催生
522000	523000	是這樣嗎
523000	524000	對對對
524000	525000	所以我們本來是那天
525000	527000	隔天的凌晨
527000	529000	才要進去催生
529000	530000	我們就跟醫生說
530000	531000	沒關係
531000	532000	我們就是住院前沒有關係
532000	533000	等一下就來報道這樣
533000	534000	對
534000	535000	我們回去拿個東西
535000	536000	我們等一下就來生
536000	537000	醫生看我們這麼熱情
537000	538000	很激動
538000	539000	我們等一下就來生
539000	540000	對
540000	541000	反正醫生想說
541000	542000	就說我們等一下就來生好了
542000	544000	要生也是一兩天之後的事情
544000	546000	他心裡沒有那個急迫感
546000	547000	對
547000	548000	我們心裡想說
548000	549000	馬上就要生出來
549000	550000	喔好啊
550000	551000	你要住就來住啊
551000	553000	對對對
553000	554000	對
554000	555000	然後我們就決定這樣
555000	556000	我們就決定要生了嘛
556000	557000	那時候發現
557000	558000	我們生的這個時間
558000	559000	就是
559000	560000	根本都沒有房間
560000	561000	對
561000	562000	遇到一個很奇妙的狀態
562000	563000	再過
563000	564000	19號吧
564000	565000	明後天
565000	566000	對
566000	567000	就是那個
567000	568000	七月鬼門開
568000	569000	七月鬼門開
569000	570000	所以
570000	571000	所以我以前都不知道
571000	573000	在七月鬼門開之前
573000	575000	是婦科的旺季
575000	576000	他們超級忙
576000	577000	對
577000	578000	為什麼你知道嗎
578000	579000	他說他們已經加班兩個禮拜
579000	580000	在開刀了
580000	581000	嗯
581000	582000	就是他們在
582000	583000	在那個鬼門開之前
583000	584000	婦科的
584000	585000	每天都會熬夜開手術
585000	586000	對
586000	587000	因為
587000	589000	這跟生小孩沒有關係
589000	591000	生小孩你會沒辦法決定說他要
591000	592000	幾月懷孕幾月生
592000	593000	但是如果你
593000	594000	已經到產期的催生
594000	595000	還有婦科
595000	596000	都是可以排刀的
596000	597000	對啦
597000	598000	如果你要催生的話
598000	600000	你會選擇在鬼門開之前
600000	602000	為讀的是那種什麼
602000	604000	就是習俗的感覺啊
604000	607000	就不想要在鬼門立的時候
607000	608000	對
608000	609000	努力七月的時候
609000	610000	然後
610000	611000	還有就是像那種
611000	612000	子宮肌瘤
612000	613000	最多就是子宮肌瘤
613000	615000	這種婦科手術
615000	617000	它其實是可以脫的
617000	618000	它就是
618000	620000	因為它沒有急迫性
620000	621000	如果說要鬼門開了
621000	623000	你要嘛就是再放一兩個月
623000	624000	放過七月
624000	625000	不然就是在鬼門開之前
625000	626000	把它開完
626000	627000	哦
627000	628000	那個時候不要做手術這樣
628000	629000	對
629000	631000	所以就全部塞在這幾天
631000	632000	哦
632000	633000	所以我們要去生的時候
633000	634000	那個產房是
634000	635000	滿的
635000	636000	沒有病房
636000	637000	滿的
637000	638000	沒有產房
638000	639000	沒有病房
639000	640000	就是產房它
640000	641000	就是產房它是
641000	642000	有很多的
642000	644000	就是不同的房間
644000	645000	你想要做的產房就是
645000	646000	推進去就一間嘛
646000	647000	在裡面生完出來嘛
647000	648000	嗯
648000	649000	是不是
649000	650000	沒有沒有沒有
650000	651000	它是有病房
651000	652000	產房
652000	653000	待產室
653000	654000	三種
654000	655000	還有一間
655000	656000	一個流水線的感覺
656000	657000	哦
657000	658000	對對對
658000	659000	它有一間病房
659000	660000	然後一個運動的房間
660000	661000	哦
661000	662000	對
662000	663000	所以產房裡面有病房
663000	664000	然後我們那時候是
664000	665000	都沒有病房
665000	666000	最後醫生就很為難
666000	667000	就說
667000	668000	不然你們就去住那個
668000	669000	待產室
669000	670000	對
670000	671000	待產室就是很小一間
671000	672000	哦
672000	674000	就是準備要生了才會去住待產室嘛
674000	675000	對對
675000	676000	就是找到去那
676000	677000	沒有要再待很久
677000	678000	只有在那邊一下子
678000	679000	就後來覺得
679000	680000	住待產室超爽
682000	683000	超棒
683000	684000	因為它就是
684000	685000	反正你也只需要一張床嘛
685000	686000	然後你就在裡面
686000	689000	然後就跟病房的那個
689000	690000	這個配置差不多
690000	692000	一個陪產的人的床
692000	693000	一個你的床
693000	694000	然後還有一個監測儀器
694000	695000	嗯
695000	696000	就這樣
696000	697000	只是說它空間很狹窄
697000	698000	就沒有
698000	699000	大概幾坪啊
699000	700000	三四坪嘛
700000	701000	就是跟病房比起來
701000	702000	沒有什麼讓你
702000	703000	活動的空間
703000	704000	因為隨時要推走了嘛
704000	705000	對隨時要推走了
705000	706000	它基本上就一個床
706000	707000	單人房
707000	708000	嗯
708000	709000	對
709000	710000	配備是一樣
710000	711000	但是空間很小
711000	712000	但是我們就覺得不錯
712000	713000	就是
713000	714000	很安靜
714000	715000	然後還健保給付
715000	716000	對
716000	717000	因為原本你去住單人房
717000	718000	跟雙人房
718000	719000	其實都是要自費的
719000	720000	對啊
720000	721000	單人房自費要七八千塊
721000	722000	嗯
722000	723000	我們那個醫院
723000	724000	對啊
724000	725000	我們去待產室
725000	727000	就是健保房的價格
727000	728000	很賺
728000	729000	就不用錢啊
729000	730000	不用加錢
730000	731000	就不用錢
731000	732000	但是就是一個人
732000	733000	因為我們其實
733000	734000	原本要去生之前
734000	735000	我有點擔心
735000	736000	就是我怕會被別的床媽媽
736000	737000	影響心情
737000	738000	影響心情
738000	739000	就是因為
739000	740000	我之前聽我嫂嫂說
740000	741000	嗯
741000	742000	她在生的時候
742000	743000	其實我有
743000	744000	我有在現場
744000	745000	然後
745000	746000	她就說
746000	747000	那個時候她在生的時候
747000	748000	因為她是
748000	750000	也是先破水嘛
750000	751000	但是一直沒有生出來
751000	752000	所以她是催生
752000	753000	然後在那邊等陣痛
753000	754000	嗯
754000	755000	然後她在等陣痛的時候
755000	756000	因為我媽有跟她說
756000	757000	盡量不要
757000	758000	一直叫
758000	759000	嗯
759000	760000	因為你會把你的力氣都叫完
760000	761000	真的嗎
761000	762000	對
762000	763000	就會很累很累
763000	764000	到時候等你真的要生的時候
764000	765000	你就沒有力氣了
765000	766000	所以我嫂嫂
766000	767000	就是咬著牙
767000	768000	然後就是揍著眉
768000	769000	在忍陣痛這樣
769000	770000	嗯
770000	771000	所以她很安靜
771000	772000	她是一個非常安靜的產婦
772000	773000	嗯
773000	774000	然後連護士都覺得
774000	775000	她很能忍痛這樣
775000	776000	嗯
776000	777000	但她隔壁床就是一個
777000	778000	呼天喊地的媽媽
778000	779000	她就一直
779000	780000	一直瘋狂的
780000	781000	捶打她老公的背說
781000	782000	我為什麼在這裡
782000	783000	受這個罪
783000	784000	都是你害的
784000	785000	你救我
785000	786000	什麼什麼的
786000	787000	很生氣
787000	788000	就說
788000	789000	為什麼不是你躺在這裡痛
789000	790000	為什麼說我在這裡痛
790000	791000	你給我把它塞回去
791000	792000	從頭到尾
792000	793000	一個多小時都這樣
793000	794000	哦
794000	795000	一直瘋狂的在
795000	796000	就是罵她老公
796000	797000	對
797000	798000	對
798000	799000	她非常的不爽
799000	800000	她非常的不爽
800000	801000	說
801000	802000	都是你害的
802000	803000	為什麼我要生小孩
803000	804000	你在旁邊都不用生小孩
804000	805000	然後很生氣
805000	806000	然後她老公就一直在旁邊
806000	807000	好啦好啦
807000	808000	對不起啦
808000	809000	都是我不好
809000	810000	這樣
810000	811000	然後一個多小時
811000	812000	然後我想說
812000	813000	生完小孩
813000	814000	離開醫院的時候
814000	815000	就說
815000	816000	天啊
816000	817000	她真的是吵死了
817000	818000	我講到痛
818000	819000	就是你其實生的過程
819000	820000	嗯
820000	821000	正痛反而不是痛
821000	822000	我覺得你
822000	823000	我記得就是
823000	824000	不是
824000	825000	你真的就是
825000	826000	讓我感覺到你很痛的是
826000	827000	在內診的時候
827000	828000	哦
828000	829000	對啊
829000	830000	內診是幹嘛
830000	831000	就是
831000	832000	內診就是她
832000	833000	嗯
833000	834000	一般你
834000	835000	我會多一次
835000	836000	因為我要塞藥
836000	837000	嘿
837000	838000	對對對
838000	839000	我要
839000	840000	她那個藥
840000	841000	我一開始一直以為
841000	842000	催產是針
842000	843000	是打的
843000	844000	是打針的
844000	845000	以為催產是打針
845000	846000	對啊
846000	847000	結果不是
847000	848000	然後想說掉點滴打針
848000	849000	感覺就是一個很自然的現象
849000	850000	嗯
850000	851000	結果不是
851000	852000	她是有點像小嬰兒
852000	853000	要塞缸塞那樣
853000	854000	她是直接把催產的藥
854000	855000	放在
855000	856000	嗯
856000	857000	產到口就是
857000	858000	子宮頸嗎
858000	859000	是嗎還是
859000	860000	子宮頸跟子宮結
860000	861000	就連接那個地方
861000	862000	對
862000	863000	反正就是把一顆
863000	864000	還蠻大顆的藥
864000	866000	我們其實沒看到那個藥欸
866000	867000	就是像是
867000	868000	像普拿疼吧
868000	869000	我如果我沒記錯的話
869000	870000	好可怕
870000	871000	對
871000	872000	塞到那個地方
872000	873000	然後
873000	874000	讓我震撼的是
874000	875000	我一直以為
875000	876000	我一直以為
876000	877000	又有反
877000	878000	又有反
878000	879000	你
879000	880000	你想像中的那個
880000	881000	我們之前不是在算那個
881000	882000	脊趾脊趾嗎
882000	883000	嘿
883000	884000	你
884000	885000	她是怎麼去
885000	888000	她手是怎麼伸進去
888000	890000	不是橫的嗎
890000	892000	橫的什麼意思
892000	893000	橫的啊
893000	894000	就是
894000	895000	橫的
895000	897000	就是手指伸進去
897000	898000	手指跟
898000	899000	那個
899000	901000	手指水瓶這樣進去啊
901000	902000	不是嗎
902000	903000	喔
903000	904000	你以為是手指伸進去嗎
904000	905000	對不對
905000	906000	對啊
906000	908000	她是把手伸進去
908000	909000	她手伸進去
909000	910000	沒有
910000	911000	你超過五指手
911000	912000	就可以進得去的啊
912000	913000	不是不是
913000	914000	她是
914000	916000	因為你子宮頸
916000	917000	其實是在
917000	918000	陰道的
918000	919000	在裡面
919000	920000	對
920000	921000	喔你是說開脊趾
921000	922000	不是門口開脊趾
922000	924000	是內門是不是
924000	926000	對
926000	927000	所以她要探那個
927000	928000	不是外門是不是
928000	929000	是內門
929000	930000	不是
930000	931000	是裡面
931000	933000	所以你是要把整隻手都
933000	934000	探進去
934000	935000	探進去你才看
935000	936000	摸得到
936000	937000	是很深的
937000	938000	因為她一直無法理解
938000	939000	為什麼
939000	940000	我對於內檢
940000	941000	內檢這件事情那麼抗拒
941000	942000	嗯
942000	943000	然後我
943000	944000	我對於內檢的關係
944000	946000	所以她又放得更裡面
946000	947000	所以我就跟她說
947000	948000	是整個手伸進去啊
948000	949000	然後她就說
949000	950000	蛤
950000	951000	是這麼可怕的一個過程嗎
951000	952000	我說沒有錯
952000	953000	我跟你講
953000	954000	你整個懷孕過程
954000	955000	你都不會覺得症痛怎麼樣
955000	957000	但你會刻骨銘心的記得
957000	958000	內檢這件事情
958000	960000	有多討人厭
960000	961000	嘿嘿嘿
961000	962000	沒有錯
962000	963000	你真的是如果可以的話
963000	964000	你就會想要把護舍頭
964000	966000	輪起來揍
966000	968000	雖然他們非常溫柔
968000	969000	對
969000	970000	非常的貼心
970000	971000	對真的
971000	972000	真的
972000	973000	然後我地上砸
973000	974000	好可怕
974000	975000	毀三關耶
975000	976000	後來我
976000	977000	我是剛剛才知道這件事情
977000	978000	非常痛
978000	979000	嚇死我
979000	980000	超恐怖的
980000	981000	我就在想說
981000	982000	我就在想說
982000	983000	就是兩隻手指之類的
983000	984000	我想說為什麼會
984000	985000	反應這麼劇烈
985000	986000	對啊
986000	987000	為什麼網路上一片的留言
987000	988000	全部都說
988000	989000	內檢超恐怖
989000	990000	我剛剛才發現
990000	991000	不是
991000	992000	不是手指進去而已
992000	993000	太反人類了
993000	994000	太反人類了
994000	995000	太恐怖了
995000	996000	太噁心了
996000	997000	太恐怖了
997000	998000	超級痛
998000	999000	真的身殘沒什麼
999000	1000000	啊對
1000000	1001000	然後那個
1001000	1002000	大家都說我在那個
1002000	1003000	對
1003000	1004000	肚子上就會綁那個
1004000	1005000	胎心陰
1005000	1006000	胎心陰跟那個
1006000	1007000	就是看那個
1007000	1008000	公說指數的那個機器
1008000	1009000	對對對
1009000	1010000	綁兩條線在肚子上
1010000	1012000	他們不是發影片嗎
1012000	1013000	嗯
1013000	1014000	然後一堆人在說
1014000	1015000	我那邊數的時候
1015000	1016000	就是很白吧
1016000	1017000	很白目
1017000	1019000	說為什麼我在那邊痛的時候
1019000	1020000	他在那邊耍白目
1020000	1021000	我不會想揍他嗎
1021000	1023000	我跟大家解釋一下這個過程
1023000	1024000	就是
1024000	1025000	一開始是
1025000	1026000	他就開始痛了嘛
1026000	1027000	就開始痛
1027000	1028000	我就發現說
1028000	1029000	他那個指數已經到110 120
1029000	1030000	嗯
1030000	1031000	但是好像
1031000	1032000	臉上沒什麼表情
1032000	1033000	我只是
1033000	1034000	就是皺眉
1034000	1035000	然後跟他說有點痛
1035000	1036000	我就突然
1036000	1037000	我就跟他說
1037000	1038000	欸你現在指數已經高100多了
1038000	1039000	那不是像是那個
1039000	1041000	之前蔡阿嘎他們去量那個
1041000	1043000	不是六七十就是痛得要死嗎
1043000	1044000	對
1044000	1045000	你都沒有感覺
1045000	1046000	對啊
1046000	1047000	然後他就
1047000	1048000	欸真的耶
1048000	1049000	我們就在那邊思考說
1049000	1050000	那個
1050000	1051000	就是那個指數有沒有問題
1051000	1052000	還是他自己感覺怎麼樣
1052000	1053000	嗯
1053000	1054000	這樣子
1054000	1055000	然後
1055000	1056000	後來我們就問護士嘛
1056000	1057000	嗯
1057000	1058000	護士就說
1058000	1059000	那個公說指數
1059000	1060000	它不是疼痛的指數
1060000	1061000	嗯
1061000	1062000	假設
1062000	1063000	對
1063000	1064000	假設說你現在小孩子很裡面
1064000	1066000	那你縮的時候其實沒有什麼感覺
1066000	1067000	就是不會那麼痛
1067000	1068000	沒有什麼拉扯什麼
1068000	1069000	還沒有擠到的感覺
1069000	1070000	對
1070000	1072000	但是你如果小孩現在已經在硬到口了
1072000	1073000	就是他已經正在出
1073000	1074000	就是
1074000	1075000	一指兩指
1075000	1076000	四指
1076000	1077000	他那個時候去縮的時候
1077000	1078000	他就會對你的那個
1078000	1079000	肌肉什麼的
1079000	1080000	產生拉扯
1080000	1081000	就會很痛
1081000	1082000	就會痛
1082000	1083000	他這個在推擠你的肌肉
1083000	1085000	把你的肌肉扯開的時候就會痛
1085000	1086000	對
1086000	1087000	應該是
1087000	1088000	類似這個意思啦
1088000	1089000	同樣的數字
1089000	1090000	然後你開開越多
1090000	1091000	就會越多
1091000	1092000	越痛
1092000	1093000	對
1093000	1094000	對
1094000	1095000	然後
1095000	1096000	我後來就數那個時候
1096000	1098000	是他已經開比較多三四指
1098000	1099000	就是兩三指
1099000	1100000	已經開五公分了
1100000	1101000	沒有沒有還沒到
1101000	1102000	兩指半
1102000	1103000	沒有開
1103000	1104000	那個時候你還不會痛
1104000	1105000	就是沒有很痛
1105000	1106000	沒有很痛
1106000	1107000	那時候開兩三指
1107000	1108000	嗯
1108000	1109000	沒有很痛的時候
1109000	1110000	然後我們就發現那個指數
1110000	1111000	有一個非常好用的效果
1111000	1112000	嗯
1112000	1113000	就是
1113000	1115000	他的反應會比我的痛的反應快
1115000	1116000	對
1116000	1117000	然後他就說
1117000	1118000	那個震痛
1118000	1119000	震痛這種事情
1119000	1120000	因為它是一陣一陣來的
1120000	1121000	嗯
1121000	1122000	不是在於說
1122000	1123000	有多痛
1123000	1124000	可怕是在於說
1124000	1125000	你不知道它會有多痛
1125000	1126000	不知道什麼時候開始痛
1126000	1127000	對對對
1127000	1128000	你知道什麼時候開始痛
1128000	1129000	它是慢慢痛上去
1129000	1130000	嗯
1130000	1131000	它是越來越痛
1131000	1132000	越來越痛
1132000	1133000	然後你不知道它會痛到什麼程度
1133000	1134000	對
1134000	1135000	它會痛到一個頂端
1135000	1136000	然後再慢慢好
1136000	1137000	慢慢往下
1137000	1138000	哦
1138000	1139000	所以你不知道頂端在哪裡
1139000	1140000	看不到三頂的
1140000	1141000	那個恐懼是很可怕的
1141000	1142000	嗯
1142000	1143000	然後那個指數
1143000	1144000	會比你的痛感先行
1144000	1145000	就是它比我早一點
1145000	1146000	對
1146000	1148000	所以你可以先看那個指數降下來
1148000	1149000	就知道要結束了
1149000	1150000	對
1150000	1151000	對對對
1151000	1152000	所以我先讀指數
1152000	1153000	我就可以讓他知道說
1153000	1154000	他這樣已經是最痛的狀態
1154000	1155000	不會再更痛
1155000	1156000	對
1156000	1157000	我不會再更痛了
1157000	1158000	所以我就覺得很安心
1158000	1159000	用心良苦
1159000	1160000	對
1160000	1161000	是一個非常非常貼心的舉動
1161000	1162000	而且充滿了智慧
1163000	1164000	好吧
1164000	1165000	平白一下
1165000	1166000	開什麼玩笑
1166000	1167000	因為它差不多數到110
1167000	1168000	我就知道快結束了
1168000	1169000	對
1169000	1170000	我說110110
1170000	1171000	數字已經平定了
1171000	1172000	然後開始90幾
1172000	1173000	你就知道說
1173000	1174000	對
1174000	1175000	然後我就知道不會痛
1175000	1176000	這一波就這麼痛了
1176000	1177000	就這樣
1177000	1178000	好不好
1178000	1179000	很聰明
1179000	1180000	對
