start	end	text
288200	288900	微微發燒
288900	289300	嗯
289300	290200	我說欸
290200	291300	你現在是怎樣
291300	292700	然後我就半夜在那邊做快篩
292700	293500	然後快篩出來
293500	294300	嗯 沒事
294300	294900	靈性
294900	296100	然後就隔天去看醫生
296100	296500	嗯
296500	297200	然後醫生就說
297200	298200	欸你喉嚨發炎
298200	299000	跟他看醫生的時候
299000	299700	他要出門了嘛
299700	300100	對
300100	301000	我說喔你要去看醫生喔
301000	301400	嗯
301400	302000	他說對
302000	303500	那你有戴iPad嗎
303500	304100	我說嗯
304100	304700	為什麼
304700	306600	他說你有戴充電器嗎
306600	307300	他說怕突然
307300	308200	突然被抓去隔離
308200	308900	然後就兩個禮拜不回來
308900	310400	不會啦
310400	312000	他只想要來燒東西啊
312000	312560	你要在
312560	314300	你要在那個隔離那邊跨年欸
314300	316200	哈哈哈哈哈
316200	318100	你戴了iPad還可以跟大家聊個天什麼的
318100	319300	可以開個視訊什麼的
319300	320400	對對對對
320400	320900	喔
320900	321700	沒有我去看醫生
321700	324000	醫生就跟我說你喉嚨又發炎了
324000	325600	欸結果你知道為什麼會喉嚨發炎嗎
325600	326400	為什麼
326400	327000	因為他喉嚨
327000	328500	太乾了
328500	329300	乾到
329300	331200	就是整個黏膜失效
331200	332200	沒有保護力
332200	333400	對然後就是
333400	334900	細菌入侵這樣子
334900	336100	然後他又沒有喝水
336100	337300	就讓他沖刷
337300	339000	黏膜太乾的原因就是因為他沒有喝水
339000	339500	對啊
339500	340600	而且沒有喝水沒有喝水
340600	342300	導致整個身體已經像是
342300	342900	快要crash了
342900	345800	就是那個乾枯的湖底這樣全部裂開
345800	346000	對
346000	347900	年過三十體質真的會改變
347900	349400	哈哈哈
349400	349900	他很誇張欸
349900	351400	去年許哲淵還不好好有去做
351400	352300	欸這真的是
352300	353000	縣市爆欸
353000	353600	對啊
353600	355100	對對就好像去年就說
355100	356700	喔我今年要多喝水
356700	357000	然後一整年
357000	358300	都把他當成屁話
358300	358900	沒錯
358900	359600	不當一回事這樣
359600	359900	對
359900	361200	結果在這一年的最後
361200	362400	檢討會的上面
362400	363500	讓你付出代價
363500	364500	欸這樣新年新希望
364500	366400	根本就是新年新的詛咒好不好
366400	367500	哈哈哈
367500	368400	然後話說回來
368400	368900	嗯哼
368900	370000	所以今天真的超級冷的
370000	370600	對
370600	371100	我現在
371100	371700	剛剛
371700	372700	我現在冷到就是
372700	373800	我想要拿著熱水
373800	375300	但我又覺得手露出來好冷
375300	376900	哈哈哈
376900	377700	超廢的
377700	378500	我剛剛
378500	379200	在我們錄之前
379200	380800	因為我原本是從被窩裡面起來
380800	381200	對
381200	381900	然後起來之後我就覺得
381900	383200	哇靠這也太冷了吧
383200	383600	對
383600	384000	然後
384000	385400	然後我們晚上吃了一個
385400	386900	麻油燜鴨
386900	387900	這些東西
387900	389000	總而言之是比較油
389000	389400	嗯
389400	389900	所以說
389900	391100	我就是覺得說
391100	392300	好像可以去上個大號
392300	392700	喔
392700	393900	上個廁所這樣子
393900	395100	然後我就去上廁所了
395100	395500	嗯
395500	396800	我已經沒有把衣服脫光了
396800	397100	嗯
397100	398100	我今天已經冷到我就
398100	398700	哈哈哈
398700	399900	我已經先退一步
399900	401000	我已經穿著上衣
401000	402000	啊不是有人推薦
402000	403700	你要用小熊維尼穿法嗎
403700	404400	小熊維尼穿法
404400	405300	就是你要露出
405300	405700	不行不行不行
405700	406200	就是已經
406200	407200	就是還是太冷了
407200	408000	喔
408000	409100	我就是衣冠筆挺的
409100	410000	坐在那邊上廁所
410000	410400	嗯
410400	411500	上上之後我就發現說
411500	412100	喔
412100	412900	真的太冷了
412900	413500	真的太冷
413500	414100	真的太冷
414100	414600	嗯
414600	415600	坐不下去
415600	416400	所以我就把褲子穿上
416400	417800	我想說明天天亮了是不是
417800	418500	哈哈哈
418500	419500	天亮了再去上好了
419500	420800	因為很
420800	421700	太冷了
421700	423000	把你的便衣憋回去
423000	424200	憋回去
424200	425000	太誇張了
425000	426200	因為沒有很強烈啦
426200	427200	大概是一個
427200	428800	他現在是要具體描述他的便衣
428800	429600	對啊
429600	430400	所以如果說10分
430400	431300	是你馬上坐下去
431300	432600	然後就很順暢的拿出來的話
432600	433100	嗯
433100	435100	對我那個感覺大概是一個5.5分
435100	436400	為什麼新春第一集
436400	437900	就要這邊描述你
437900	440000	沒有沒有我只是強調很冷
440000	440600	很冷
440600	441000	好
441000	441600	好就這樣
441600	443200	好那我們可以進入今天的主題
443200	444100	哈哈哈
444100	444600	什麼
445600	446800	好
446800	448800	上個集結束在你許願嘛
448800	449200	對對對
449200	450800	然後又礙於時長太長
450800	451900	不讓我們兩個許願
451900	452600	真的真的真的
452600	453000	對
453000	454300	然後今天這一集
454300	455700	剛好到過了一週
455700	456100	嗯
456100	458100	我們已經看到一些血淋淋的例子
458100	458900	哈哈哈
458900	459600	不用
459600	461500	我本來想的願望比較大一些
461500	461900	嗯
461900	463800	然後有一些具體的實行方案
463800	464100	對
464100	464800	都不應該
464800	465300	都不應該
465300	465900	對
465900	467500	我今天被你衝擊到
467500	467900	嗯
467900	468300	好
468300	469400	我想了一個願望
469400	469700	嗯
469700	470900	我覺得應該很重要
470900	472900	而且我今年特別有感
472900	473700	首先
473700	474100	嗯
474100	474800	減肥
474800	475700	不是我減肥
475700	477000	我今年已經成功了
477000	477700	已經成功了
477700	479600	對啊我不是保持體重嗎
479600	481600	欸對這個這個有一個爭議呢
481600	482000	怎樣
482000	483800	就比如說我許願說我今年要減肥
483800	484000	嗯
484000	485300	比如說我今年要減到50公斤
485300	485900	對
485900	486200	對
486200	488000	然後我就開始很認真年初開始減
488000	488300	對
488300	489100	減減減減減
489100	490600	大概六月的時候減到50公斤了
490600	491000	嗯
491000	492000	想說啊我成功了
492000	492400	嗯
492400	493800	然後在年底的時候又胖回來
493800	495000	這樣我算是有成功嗎
495000	495700	算失敗
495700	496300	這樣算
496300	497800	哈哈哈
497800	498700	真的有爭議
498700	499200	有爭議
499200	500100	有
500100	501800	有啊成金章水
501800	503600	欸你有成功過去就了不起了
503600	504200	不是你
504200	505400	那你有拍照嗎
505400	505900	什麼東西
505900	507400	你有在當下拍照嗎
507400	508500	當下拍照很重要嗎
508500	509600	有很重要
509600	510600	當下拍照很重要嗎
510600	511200	很重要
511200	513400	你拍下來就可以證明它存在過
513400	514500	拍下來可以證明它存在過
514500	515000	嗯
515000	517100	喔因為你年末的時候胖得比原本還胖
517100	518800	不是啊拍照這個論點很怪
518800	519200	喔為什麼
519200	521700	我我我60公斤的時候我有拍過照
521700	522000	嗯
522000	523400	我65公斤的時候我有拍過照
523400	525500	不重點是今年有沒有成功
525500	526600	喔你今年有沒有成功
526600	527700	Yes
527700	528600	喔今年有沒有拍到
528600	531900	你說說像登山會跟那個標高線一起拍照一樣
531900	532700	沒錯
532700	533600	你要跟體重計算
533600	534500	自己拍照
534500	535800	喔你這例子舉得很好
535800	536300	嗯
536300	537200	因為你爬山嘛
537200	537500	嗯
537500	538700	你上去總要下來
538700	540500	哈哈哈
540500	540900	你不可能
540900	541600	所以啊
541600	542700	總要富胖的
542700	544100	你不可能爬山爬到山頂
544100	544800	三千多公尺
544800	545400	一輩子住在那
545400	545900	就住在那
545900	546400	對啊
546400	549600	對你不用靠住在那邊證明說你已經爬到那裡
549600	550900	沒錯
550900	552400	所以拍照照說很重要
552400	553200	所以
553200	553700	欸
553700	554500	那可以欸
554500	557800	對啊我覺得所有體重計都要內建拍照機
557800	558400	好不好
558400	558800	喔
558800	561000	每次比上次低的時候它都要自動幫你閃一張
561000	562200	喔所以我們定義清楚了
562200	562400	嗯
562400	563500	如果你喜歡是減肥的話
563500	563600	嗯
563600	565400	你知道今年有減到那個體重
565400	566100	然後有留下證據
566100	567300	然後有留下證據
567300	567900	就算
567900	568900	就算成功
568900	569400	對
569400	572300	你不要說年末你自己在那邊講沒有人信啊
572300	572700	喔
572700	573500	這樣講起來
573500	573700	對啦
573700	575800	維持體重跟住在山上一樣困難
575800	577000	喔真的欸
577000	577500	真的欸
577500	578300	海拔又高
578300	579700	然後路過心又不方便
579700	580300	對啊
580300	581300	那去了7-11又很遠
581300	582300	烏柏依又叫不到
582300	583800	哈哈哈
583800	588200	所以我今年已經不需要許任何跟身材減肥相關的願了
588200	590700	那對我來說已經piece of cake
590700	592300	太簡單了
592300	593300	piece of cake了嗎
593300	594900	這麼鬆懈真的可以嗎
594900	596100	yes可以
596100	598100	有表示我只要維持就好了
598100	599500	維持我就會瘦
599500	600900	所以你今天只要持續
600900	601300	對啊
601300	602300	好維持
602300	604200	維持目前的生活型態就好了
604200	604500	對
604500	605300	這不是願望了
605300	607100	我不要大大失就好啦
607100	607700	喔
607700	609000	是吧沒有什麼
609000	612700	除非我的那個身體機制又隨著年紀又再下降一點
612700	614500	不然理論上是沒問題的
614500	615000	喔
615000	619400	內化也是一個就是你許願的一個最高等級的層次
619400	619900	怎麼樣
619900	621100	比如說我要運動好了
621100	621500	嗯
621500	623100	那你最後最厲害的就是
623100	624900	你最後運動已經不是你願望
624900	626900	它已經內化成你的生活習慣了
626900	628700	你不會許願說我要每天刷牙
628700	629100	對嘛
629100	629800	不會許重願
629800	630700	有道理
630700	632100	我現在就這個層次啦
632100	634100	你們不要太羨慕
634100	635300	我現在就這個層級啦
635300	637300	我以為是體重隊員還是我已經日常生活的一部分
637300	638700	piece of cake
638700	641100	ok ok
641100	642100	好好好
642100	644300	你就不要讓我說我今年願望
644300	646100	今年願望很重要欸
646100	647100	很有意義欸
647100	647900	好美好美
647900	649500	好我今年許了這個願望呢
649500	650100	嗯
650100	651100	我就是希望我可以有更多的時間可以這樣declare
651100	652100	我就是希望我可以有更多的時間可以這樣declare
652100	653100	我就是希望我可以有更多的時間可以這樣declare
653100	654100	你會讓DECO黏著我
654100	656100	所以我想了一個具體的實行方式
656100	658100	要更多時間讓DECO黏著你
658100	659100	對
659100	660100	所以你應該花更多的時間躺在床上嗎
660100	661100	不是不是
661100	662100	哈哈哈哈
662100	663100	這也是一個想法
663100	664100	為什麼沒想到
664100	665100	哈哈哈哈
665100	666100	不是
666100	667100	我想的方法是
667100	669100	把我的桌子整理乾淨
669100	670100	把你桌子整理乾淨
670100	671100	沒錯
671100	672100	哇再讓DECO黏著你
672100	674100	這要路上選擇一條荊棘之路欸
674100	675100	哈哈哈哈
675100	676100	不是
676100	679100	DECO真的很喜歡我電腦右方的那個區塊
679100	680100	對
680100	681100	對然後我覺得至少
681100	682100	嗯
682100	683100	我的桌子右半邊是乾淨的
683100	684100	我的桌子右半邊是乾淨的
684100	685100	你的桌子右半邊喔
685100	686100	對
686100	687100	我的桌子現在右半邊有金炭子啊
687100	688100	我的桌子現在右半邊有金炭子啊
688100	689100	有杯子有滑鼠墊有橡布
689100	690100	有杯子有滑鼠墊有橡布
690100	691100	還有兩隻就是玩偶貓
691100	692100	還有兩隻就是玩偶貓
692100	693100	喔你說他會跳上去繞一繞就無數下腳
693100	694100	喔你說他會跳上去繞一繞就無數下腳
694100	695100	對
695100	696100	就走掉了
696100	697100	對
697100	698100	喔好慘喔
698100	699100	對
699100	700100	因為媽媽桌子太亂
700100	701100	然後呢我的桌子旁邊其實有架一個就是讓貓躺的地方
712100	713100	就在你桌邊有一個
713100	714100	對那他是可以卡在你的桌子上
714100	715100	但是上面就是放滿了我的圍巾啊毛帽啊搖空氣
715100	716100	對那他是可以卡在你的桌子上
716100	717100	但是上面就是放滿了我的圍巾啊毛帽啊搖空氣
717100	718100	對啊他基本上現在就當成衣架在用
718100	719100	欸我真的覺得很對不起他
719100	720100	欸我真的覺得很對不起他
720100	721100	喔對
721100	722100	所以我就覺得尤其是在他上個月
722100	723100	欸我真的覺得尤其是在他上個月
723100	724100	欸我真的覺得尤其是在他上個月
724100	725100	你仔細想想這很過分欸
725100	726100	真的有
726100	727100	真的有
727100	728100	正像是你就是念大學之後去外線試這樣
728100	729100	對
729100	730100	回家之後發現自己房間裡邊倉庫
730100	731100	wo
731100	733460	回家之後發現自己房間變倉庫
733460	736440	我懂了
736440	737960	我回家的時候
737960	742200	就變我姪女的書桌房
742200	744160	所以我deco是那個感覺
744160	745680	沒有歸宿感
745680	748240	難怪他每次走來我的桌上
748240	748940	看一看之後
748940	750460	他就會走去他老婆的桌子
750460	752240	沒錯
752240	755040	反正就是因為上個月
755040	756860	我們好像有稍微跟大家聊到一下
756860	759060	deco的狀況那陣子不太好
759060	760680	然後我就仔細想想說
760680	763580	deco今年已經過了八歲生日了
763580	764940	其實以貓咪來說
764940	766800	算是比較中年了
766800	767260	對
767260	767920	我就有點
767920	769660	最近有點常常就是你知道
769660	771600	當媽媽以後就很容易胡思亂想
771600	772740	醉醉不安
772740	774260	就覺得說不行了
774260	775300	我不能再這樣廢下去
775300	776680	我不能讓我桌子這麼亂
776680	777900	我兒子無處下腳
777900	778760	不行
778760	780940	所以我決定要花更多的時間
780940	782700	來陪伴我的大兒子
782700	784260	他們桌上
784260	785560	他們桌上有兩盒
785560	787220	那個抹茶口味的pocky
787220	789460	我已經觀察那兩盒pocky半年了
789460	790560	那不是我桌子
790560	790660	是
790660	792020	,他不是我桌子
792020	793080	半年
793080	793620	對
793620	794980	到底是有沒有要吃
794980	796060	還是到底能不能吃
796060	796480	我跟你講
796480	797420	我已經從
797420	798220	我已經一開始就是
798220	799780	我原本一開始觀察到的時候
799780	800700	我就想說
800700	802300	我想要吃那個pocky
802300	803900	因為放在你老婆桌上
803900	804380	所以我想說
804380	806060	我好像亂吃人家桌上的餅乾
806060	807180	好像不太好
807180	808620	然後可能會引發重怒
808620	809060	對對對
809060	810060	然後看久了之後
810060	810820	我就開始想說
810820	813100	那個還能不能吃
813100	813980	好像好久好久了
813980	815040	應該不會是空的
815040	817720	然後陳鑽桌上有一罐奶茶的寶特瓶
817720	820540	我已經觀察他一個多月了
820540	821420	沒有
821420	823340	我每個禮拜都會換一瓶新的
823340	824340	因為我每個禮拜
824340	827020	因為我禮拜六去上課的時候太早了
827020	829340	我都只能去7-11買飲料
829340	831900	所以我就買那個保溫箱裡面的熱奶茶
831900	832540	只有那一款
832540	833420	確實是那個東西
833420	834380	我跟你講
834380	836180	你就執行一個企劃
836180	837780	你就拿一張小小的紙條
837780	840100	然後把你所有可疑的東西底下壓一張
840100	842580	幹嘛這樣
842580	843940	幹嘛這樣逼死我
843940	845460	我覺得奶茶真的是很可怕
845460	845820	怎樣
845820	848180	所以我觀察那個奶茶的心境也是跟
848180	849700	觀察pocky不太一樣
849700	850420	觀察奶茶那時候
850420	851180	我就想說
851180	852580	這奶茶是能喝的嗎
852580	853540	放在那邊
853540	855580	後來發現說他好像開過了
855580	857460	一貫開過奶茶是很多遐想的
857460	859460	就是你不確定說他到底放了多久
859460	860740	你能不能喝這樣
860740	862460	所以我就注意到那一罐奶茶
862460	863340	然後過了幾天之後
863340	865060	我就看到奶茶還在那邊
865060	866820	想說這肯定不能喝了吧
866820	868580	那是不是要把它拿去洗掉這樣
868580	869980	但當下可能就是一晃眼
869980	870900	或者在做別的事情
870900	872340	就是沒有真的去做這件事
872340	872740	好
872740	873380	對
873380	874100	然後就看著他那一罐
874100	874900	你為什麼不去做
874900	876100	看奶茶在那邊
876100	877700	過了一個月之後
877700	879300	對那奶茶只剩恐懼而已
880420	882540	真的奶茶類的東西
882540	883540	超過一個禮拜
883540	884460	你就完全不敢打開
884460	885140	就不敢打開了
885140	886140	很可怕
886140	887820	你光想像說他打開之後
887820	889740	你甚至不知道他倒出來的時候是
889740	890940	塊狀的還是液體
890940	892180	對是固體的呢
892180	893780	還是是結塊的呢
893780	895540	還是是稠狀的呢
895540	897180	對你會連洗都不敢洗他
897180	897740	對啊
897740	898780	那個要取決於就是
898780	900020	你喝那個奶茶的時候
900020	902340	你嘴巴裡面落了什麼菌進去
902340	903380	所以那個
903380	905020	變化多端
905020	908700	所以說在這個2022年開始的第一集
908700	910380	我要許下我這個對DECO的
910420	911340	承諾
911340	913140	對我要花出更多的時間
913140	914700	整理好我的桌子
914700	916700	讓他過來的所有地方可以躺
916700	918060	可以得到媽媽的陪伴
918060	919060	OK
919060	919540	好偉大
919540	921500	現在想說覺得眼淚都掉下來了
921500	922140	那這個整理桌子
922140	923260	需不需要一些細節
923260	924780	要整理到什麼程度啊
924780	926860	就右邊是空的可以躺就好了
926860	928300	你不要再去指使我
928300	929860	閉嘴
929860	930300	怎樣
930300	932220	你為什麼一臉不屑的看著我
932220	933820	那你下一個願望呢
933820	934620	沒有今天就這個願望
934620	935900	你今天就這個願望
935900	936460	這個願望
936460	937900	願望不是
937900	939180	慣例也有三個吧
939180	939780	哪有
939780	940420	不一定要有三個
940420	941980	但你今年又是這個願望嗎
941980	942420	對啊
942420	943300	今天就這個願望
943300	944740	整理桌子不是每個禮拜都要做的事情
944740	946060	整理桌子是第一步嗎
946060	947540	不是每天都要做的事情
947540	948700	整理桌子是第一步
948700	951660	我的重點願望的核心是DECO
951660	952700	對啊你願望的核心
952700	955380	如果是讓鄭家DECO陪伴的話
955380	956980	我覺得應該不只是這樣子而已啊
956980	958740	比如說
958740	960980	你有沒有注意到我們房間
960980	961780	就是
961780	964180	床上 小亂嗎
964180	966460	DECO快要沒有地方可以躺了
966460	967220	不是啊
967220	969540	為什麼我要去整理我沒有在睡的房間
969540	970220	怎麼
970220	971420	我們是輪流的啊
971420	973300	我大部分時間還是我陪雷夢睡啊
973300	973820	不是喔
973820	974380	欸等一下
974380	975460	這個也要討論
975460	977420	誰啊
977420	979140	不是因為雷夢現在比較好睡
979140	980580	而且他的棉被比較暖
980580	981660	簡單來說
981660	983620	我們現在輪流跟雷夢睡嘛
983620	985700	所以我們原本主臥室的那個床
985700	987140	目前只要睡一個人
987140	988420	睡一個人之後呢
988420	989780	另外那個人的空間
989780	991580	現在就被堆滿了就是
991580	992380	我們日常的換衣服
992380	994700	平身身多出半張床的置物空間
994700	995180	對
995180	995980	轉翻了
995980	996780	對對對
996780	998020	就被堆滿了衣服
998020	998660	這樣子
998660	999100	然後
999540	1000460	剛剛一直說
1000460	1001380	因為他最近
1001380	1002420	這個有一個歷程
1002420	1004500	就是原本雷夢大概兩三個月的時候
1004500	1005980	那時候跟雷夢睡是比較難睡
1005980	1006820	因為他會一直醒
1006820	1007340	對
1007340	1008820	一直到現在雷夢他已經
1008820	1010140	就是蠻愛睡的
1010140	1011740	然後睡得蠻熟的這樣子
1011740	1014140	他基本上1點睡著就是睡到12點
1014140	1017100	所以現在其實跟雷夢睡比較好睡
1017100	1018660	而且他也不會一直頂你的膝蓋
1018660	1019100	對對對
1019100	1021380	跟貓睡比較難睡一點
1021380	1024660	而且我們主臥室的棉被
1024660	1025860	就是沒有換洞
1025860	1029500	雷夢的房間是整個過洞配置比較完整
1029500	1029520	所以雷夢的房間是整個過洞配置比較完整
1029540	1030220	對
1030220	1031660	我們房間比較落後一點
1031660	1032820	簡陋
1032820	1033900	加上雷夢現在就是
1033900	1035260	他比較喜歡橙色紅色睡覺
1035260	1035500	對
1035500	1037100	他跟我睡很快就可以睡著
1037100	1037820	大概15分鐘
1037820	1038780	睡覺氣氛比較好
1038780	1039780	他如果跟我睡的話
1039780	1040660	他就一直想要玩
1040660	1041860	爬一爬去幹嘛的
1041860	1043260	所以都是橙色紅色睡
1043260	1044820	有時候紅色紅色我就累了
1044820	1045500	我就跟他說
1045500	1046700	那今天就我跟他睡
1046700	1047260	對
1047260	1048060	所以橙色紅色意思是說
1048060	1050620	因為現在我比較常睡在主臥室
1050620	1050940	對
1050940	1051820	應該要你整理
1051820	1053060	應該我整理主臥室
1053060	1054220	但是
1054220	1056500	那一堆堆在床上的衣服裡面
1056500	1058540	大部分都是橙色紅色的衣服
1058540	1059500	嗯
1059500	1060380	對啊
1060380	1061980	沒有沒有沒有
1061980	1063220	大概有一半是你的衣服
1063220	1064620	因為我會穿你的衣服
1064620	1067020	對
1067020	1067700	oh man
1067700	1069340	到底誰應該去整理這個衣服
1069340	1070900	誰應該負起比較大的責任
1070900	1071340	誰在睡誰
1071340	1073740	居住者還是物品的所有者
1073740	1074220	對啊
1074220	1076060	這蠻值得上法院去找好一家的
1076060	1077020	沒有啊
1077020	1078620	誰會被釘到無疑
1078620	1080020	就誰去整理啊
1080020	1081340	我不會釘到無疑啊
1081340	1081980	你不會嗎
1081980	1082220	不會啊
1082220	1084540	那個人睡的那個洞還是空的
1084540	1085100	不是你把
1085100	1086380	我把右邊全部都填滿
1086380	1087620	DECO沒有地方睡對不對
1087620	1087940	對啊
1087940	1089460	DECO就一定會去找人睡
1089460	1089480	啊
1089480	1089920	對啊
1089920	1090240	對啊
1090240	1092600	你直接創造就是你更多陪伴DECO的機會
1092600	1094320	我跟DECO陪伴的機會
1094320	1096040	我跟DECO真的很親密啊
1096040	1096880	很close嗎
1096880	1098080	對啊
1098080	1099080	喔
1099080	1101520	為什麼我的願望都跟整理有關啦
1101520	1103480	對這個也是值得思考的一個問題
1103480	1105520	跟你說新年新希望是新年新詛咒
1105520	1106680	不是喔
1106680	1108680	好啦好啦我認命
1108680	1109920	我去整理
1109920	1110200	好
1110200	1111920	我去二月的時候
1111920	1112480	二月的時候
1112480	1115680	哈哈哈哈
1115680	1117280	我剛剛不是說我去看醫生嗎
1117280	1117640	對對
1117640	1119120	他不是說我喉嚨發炎
1119120	1119440	然後
1119440	1120360	我發燒這樣子
1120360	1120880	對
1120880	1124040	然後我說我今年好像都會這樣子
1124040	1124880	然後他跟我說
1124880	1125800	已經是第二次這個鏡頭了
1125800	1127280	因為我之前不會這樣子
1127280	1130000	我前幾年都是一年一次中感冒
1130000	1130720	嘿
1130720	1132200	規定的是不是
1132200	1132960	一年一次中感冒
1132960	1134480	就是一個任體更新的感覺
1134480	1136040	講完一副很得意的樣子
1136040	1137160	喔任體更新的感覺
1137160	1137920	一年更新一次
1137920	1139280	更新一下病毒庫這樣子
1139280	1139800	喔
