start	end	text
192040	194060	對其實你看到戒指最多的人
194060	195060	就是你自己
195060	196700	對我一直以為戒指就是戴給
196700	198500	別人你的敵人看的
198500	199380	要有修復的
199380	200240	你說你活力展示嗎
200240	201380	對所以說你是不是說
201380	202000	你的小美人魚
202000	204880	你就要超級一堆海豚這樣子
204880	205580	讓大家看得出來
205580	207880	要我賽巴斯丁夾的那個鑽石
207880	208520	不用
208520	209320	他說是給自己看的
209320	209820	對
209820	211560	你自己看的開心舒服最重要
211560	212920	對要耐看
212920	213320	對
213320	215060	好最後是優惠活動的分享
215060	216120	Alex Summer
216120	218400	Celebration夏季優惠全館現金
218400	219960	回饋15%期
219960	221100	預約到店見賞呢
221100	222440	於下單的時候出示
222440	223700	本集社群天文
223700	225000	不限FB或是YT
225000	227640	就贈送珍珠耳環一對
227640	228740	珍珠耳環
228740	230740	然後我們天文可以換珍珠耳環
230740	233140	不如我們自己去買一部
233140	236020	好那加入Alex的線上購物站會員呢
236020	236980	還會有300元的
236980	239320	Alex官方購物站會員購物金
239320	240820	好會消息的專屬優惠呢
240820	242620	在結帳的時候輸入我們的專屬優惠碼
242620	243420	Lady Flavor
243420	245500	還想全佔9折的優惠喔
245500	247420	Alex將陪伴你們的愛情故事
247420	250040	為每個時刻注入幸福的獨特魅力
250040	251800	最後呢品牌還有請我們跟大家分享
251800	253360	Alex他們還有提供貼心的
253360	255140	外界求婚戒指的服務喔
255140	256840	以上資訊分享給大家有興趣的人
256840	259340	記得要點開我們資訊欄過去看看喔
259340	263680	現在時間是5月20號下午4點22分
263680	266020	終於到一個下午的時間錄
266020	268380	然後就是這個時間的問題
268380	268520	就是喔
268520	268880	就是喔
268880	269320	我記得
269320	270980	大概兩三年前
270980	274360	我們有一次去那個KKBOX的頒獎吧
274360	275360	Pockets的頒獎
275360	277860	然後我們那時候在台上致詞的時候就說
277860	279840	這個我們都是晚上的時候錄
279840	281160	對凌晨的時候
281160	282660	剪個通宵這樣子
282660	283860	然後我預計了這個模式
283860	286100	大概還可以再跑個兩三年
286100	288780	跑到我們就是暴斃為止
288780	291580	大家就且聽且珍惜這樣
291580	292240	然後現在啊
292240	294680	真的快暴斃啦
294680	296740	好像差不多回到時候了
296740	297780	最後我覺得我要調整一下
297780	299320	我們Pockets上架的時間
299320	301880	我們之前都是在禮拜一的晚上錄
301880	304320	甚至有時候是三更半夜的時候錄
304320	305760	其實比較多在三更半夜的時候錄
305760	307160	大部分是三更半夜
307160	308860	因為要等小孩睡著啊
308860	311060	我們之前曾經說過我們要努力
311060	313440	把錄音的時間往前移
313440	316040	看能不能比如說上個禮拜五
316040	317240	之類的
317240	317880	的時候錄
317880	320940	但我發現我們這個累積出一個
320940	322740	Pockets能量的時間
322740	326080	大概就需要差不多七天
326080	327380	整整一個禮拜
327380	327980	整整七天
327980	328860	24小時
328860	332860	所以說要提前比較困難
332860	333860	沒錯
333860	337000	那我覺得我們以後應該是在禮拜一的晚上會錄音
337000	341600	那我們就把Pockets上傳時間改成禮拜二的下午
341600	343100	大概三四點左右
343100	344940	這樣我就是隔天的早上啊
344940	346280	中午我再起來剪
346280	347720	就至少你晚上可以好好睡覺
347720	350440	我就可以維持一個比較正常的生活作息
350440	350980	就是這個感覺
350980	352620	你這樣比較不會就是半夜剪到一半
352620	354820	結果最後忘記上傳又睡著啊
354820	355760	之類的
355760	357180	比較影響可能是一些
357180	358860	你本來是禮拜二早上通勤的時候會聽到的
358860	360860	但是其實我有時候
360860	362860	稍微減慢一點
362860	364860	你就已經到公司了
364860	365860	其實也不太穩定
365860	368860	不然就是一些在禮拜二的上班時間
368860	369860	會聽的朋友
369860	371860	我還是建議大家上班的時候
371860	373860	好好上班啊
373860	376860	為什麼大家有辦法在上班的時候聽Pockets啊
376860	377860	然後他們都說
377860	378860	就是會不小心笑出來
378860	379860	然後主管就會坑他
379860	381860	我們前兩天不是就是
381860	382860	寵物展
382860	383860	很多人來找我們拍照
383860	384860	如果可以的話
384860	386860	我們就先跟大家就是聊個幾句這樣子
386860	387860	然後就很多人說
387860	388860	我都會在上班的時候
388860	389860	聽你Pockets
389860	390860	他們就都說
390860	391860	為什麼你們都可以在上班的時候
391860	392860	聽你Pockets
392860	393860	大家都笑而不語耶
393860	394860	對啊
394860	397860	他們就偷偷來
397860	398860	好就這樣
398860	399860	所以從下週開始
399860	401860	我們就變成禮拜二的下午
401860	403860	上傳Pockets這樣子
403860	406860	同時我還是一樣會發IG什麼之類的
406860	408860	跟大家講我們已經上傳了
408860	410860	前兩天是那個台中的寵物展
410860	413860	我跟沈村就去那邊當一個
413860	414860	吉祥物的角色
414860	415860	沒錯
415860	416860	就是我們一到
416860	418860	我們很像那個迪士尼的玩偶
418860	420860	大家來排隊跟我們拍照
420860	422860	然後這個過程
422860	424860	我觀察到一個狀況
424860	425860	讓我有點就是
425860	427860	心情有點波動
427860	428860	就是
428860	429860	大家都來找我們拍照的時候
429860	431860	都很興奮很開心嘛
431860	433860	看到沈村的時候
433860	434860	就說
434860	436860	所以你看起來好瘦
436860	437860	你不用再減肥了
437860	438860	你腿超細什麼之類的
438860	440860	你看起來比鏡頭上面瘦太多
440860	441860	然後說什麼
441860	442860	看起來好小隻
442860	443860	還對
443860	444860	所以你看起來好瘦
444860	445860	然後就轉過頭來看
445860	446860	我說
446860	448860	阿段其實你也沒有你說的這麼胖
448860	449860	這樣子
449860	450860	大家都有一個
450860	452860	很有禮貌和正面的一個互動
452860	453860	沒錯
453860	454860	但是喔
454860	455860	我們在那邊站了兩天
455860	457860	每天都站三四個小時
457860	458860	跟很多人拍照
458860	459860	久了下來
459860	461860	我觀察得出一個規律
461860	462860	規律
462860	463860	大家看到沈村
463860	464860	都說
464860	465860	哇翠翠你看起來
465860	466860	比鏡頭上瘦太多了吧
466860	467860	沒錯
467860	469860	然後看到我的時候
469860	472860	有很多種不同的講法
472860	473860	你知道嗎
473860	474860	他有在挑詞
474860	475860	你會覺得
475860	477860	講話的藝術
477860	478860	對
478860	479860	就說你看起來好瘦
479860	480860	都同一句話
480860	481860	對
481860	482860	看到我就說
482860	483860	阿段其實你也沒有這麼胖
483860	484860	阿段其實你也不用
484860	485860	真的很認真減肥
485860	487860	阿段你吃樣其實也不算胖
487860	488860	對
488860	489860	阿段你吃樣
489860	491860	其實你真的看起來是很OK的
491860	492860	大家都很會說話
492860	493860	你會覺得到很想
493860	494860	很想安慰他
494860	495860	對你這個比例
495860	496860	其實還行
496860	497860	對
497860	498860	或是有人說
498860	500860	阿段你比我想像中的還要高
500860	501860	高
501860	503860	可是說法很複雜
503860	505860	好像在隱瞞什麼東西
505860	506860	就是這個感覺
506860	508860	就是他已經評論我了
508860	510860	好像一定要轉過去評論他一句
510860	511860	對
511860	512860	跟我說些什麼
512860	513860	然後看到陳陳來的時候都是
513860	515860	而且順序從來沒有變過
515860	516860	對
516860	517860	都是先說我
517860	519860	這也是一個小小的一個重點
519860	520860	都是先看陳陳出來
520860	522860	然後直覺噴出一句
522860	524860	好像發自內心
524860	525860	然後之後呢
525860	526860	就跟我講話的時候
526860	527860	好像就是剛在排隊的時候
527860	529860	有經過慎重的考慮
529860	530860	沒有
530860	531860	等等的感覺
531860	532860	在那邊想很多次
532860	534860	就是那個氣氛會突然嚴肅下來
534860	535860	你知道嗎
535860	536860	哇陳陳來你剛講什麼
536860	537860	阿段啊
537860	538860	妻子喔
540860	541860	就是那個老師說
541860	543860	這個小孩很認真
543860	544860	好學
544860	545860	阿你喔
545860	546860	活潑
548860	551860	有聞到一股這樣子的這個氣氛
551860	552860	有一個媽媽
552860	553860	對
553860	554860	跟他不一樣
554860	555860	有一個媽媽來找我們拍照
555860	556860	他一看到陳陳突然就說
556860	558860	哇陳陳你看起來好瘦
558860	559860	不用減肥啦
559860	560860	不用減肥啦
560860	561860	阿段你真的要減一下
562860	563860	我說哇
564860	565860	全場
565860	566860	只有媽媽你
566860	567860	只有你說老婆
567860	569860	就你最直白
569860	570860	他女兒在旁邊說
570860	572860	媽媽你說什麼啦
572860	575860	就那個態度是那個很明確
575860	576860	就是
576860	577860	真愛
577860	578860	真愛粉
578860	579860	老實話
579860	580860	一聽就知道這兩個人
580860	582860	他是真心為你好
582860	583860	可愛的感覺
583860	585860	感謝大家對我們的支持與同意
585860	587860	收到了收到了收到了
587860	588860	也是這兩天
588860	589860	也是類似的事件
589860	591860	然後我有一點焦慮
591860	592860	焦慮
592860	593860	就是
593860	595860	連下午就跟黃霖夢在我們家菜園裡面奔跑
595860	597860	反正在那邊陪他走走就對了
597860	598860	對
598860	599860	突然發現
599860	600860	這個
600860	601860	很長一個鏈條
601860	602860	我突然發現
602860	603860	這個蓮花開花了
603860	604860	蓮花開花
604860	606860	就我之前種稻米那個池子
606860	607860	就被我爸拿來種蓮花
607860	608860	然後我就發現
608860	609860	蓮花開花了
609860	610860	這樣子
610860	611860	然後就聯想到
611860	612860	蓮花開花就表示說
612860	613860	夏天到了
613860	614860	對對對
614860	616860	剛好最近就是天氣也越來越熱
616860	617860	我想說
617860	619860	好像可以把那個游泳池
619860	620860	全部拿出來
620860	621860	拿出來
621860	622860	我們可以來玩水了
622860	623860	什麼之類
623860	624860	我就突然想到說
624860	626860	黃霖夢其實已經四歲了
626860	627860	我就跟黃霖夢說
627860	628860	其實我們可以去那個
628860	630860	外面的那種大游泳池玩
630860	632860	我們不用在家裡玩那個小水池
632860	633860	我們可以去玩真正的
633860	634860	大游泳池玩水了
634860	635860	有很多其他小朋友
635860	636860	很多人的那種
636860	637860	對對對
637860	638860	我突然想說
638860	640860	游泳池要穿泳衣
640860	641860	沒錯
642860	643860	我不想去
646860	648860	就是有一種很久違的一個
648860	649860	懷念的感覺
649860	651860	我上次去游泳池真的是
651860	653860	除了高中要上游泳課以外
653860	655860	我跟我家人去游泳池真的是小學
655860	658860	我說的不是那種去游泳池的懷念感
658860	659860	不是喔
659860	660860	我說是那種說
660860	661860	哇 夏天要到了
661860	663860	就是要鍛鍊身材的那種
664860	665860	對 那懷念感
665860	666860	因為已經
666860	667860	哇 多久沒有這種
667860	668860	不需要齁
668860	669860	對啊
669860	670860	好像穿個T恤短褲看不到
670860	671860	大二
671860	672860	嗯
672860	673860	大二以後
673860	674860	我就沒有這種感覺了
674860	676860	就沒有再想過要管理身材了
676860	677860	我就沒有想過說
677860	678860	喔 我要去
678860	679860	為了夏天
679860	680860	為了夏天
680860	681860	然後在海灘就上
681860	682860	為了陽光沙灘比基尼
682860	683860	減肥
683860	685860	對 所以我必須要有腹肌
685860	687860	大二之後我就沒有想過這件事了
687860	688860	就是交女朋友之後
688860	689860	就放棄自己
689860	690860	也不是放棄自己
690860	691860	就是
691860	692860	感覺生活忙碌啊
692860	693860	什麼之類的
693860	694860	確實 我們很忙
694860	695860	對 然後跟陳春環交往之後
695860	696860	陳春環不知道為什麼
696860	697860	就是
697860	698860	畏水如虎
698860	699860	你知道嗎
699860	700860	我超怕水
700860	701860	他超怕水
701860	702860	他就是
702860	703860	我們之前去小琉球玩
703860	704860	然後他終於看到就是
704860	706860	那個民宿主人介紹一個私人小區
706860	707860	有一個海灘區
707860	708860	然後可以游泳
708860	709860	他就很興奮
709860	710860	一直要跟我說
710860	711860	欸 那你淺一點點
711860	713860	就可以看到很多漂亮的小魚
713860	715860	我從頭到尾都射梭躲在那個上
715860	716860	他的那個
716860	718860	你只要頭塞到水裡
718860	720860	就可以看到下面就是一些珊瑚礁
720860	722860	然後很多那種熱帶魚
722860	723860	在那邊游泳
723860	725860	其實滿淺就可以看到的
725860	726860	對 然後陽光灑落
726860	727860	然後陽光透過水之後
727860	728860	會有那個波光
728860	729860	連連連的感覺
729860	731860	映射在海底的那個悠閒的畫面
731860	732860	他就跟我說超美
732860	733860	對
733860	735860	陳春環就永遠要把頭保持在
735860	737860	水面上
737860	738860	然後塞著那個游泳圈
738860	740860	然後在上面飄啊飄這樣子
740860	741860	我就覺得作為一個陸地生物
741860	743860	腰椅上的不要碰到水比較好
743860	744860	你也是這種
744860	745860	很好
745860	746860	好害怕喔
746860	747860	所以說
747860	749860	陳春環你是不喜歡游泳
749860	750860	超級不喜歡
750860	751860	我怕水怕要死
751860	752860	怕水
752860	753860	宥帆你也是不喜歡
753860	754860	你也不喜歡
754860	755860	你是不喜歡還是怕
755860	756860	為什麼
756860	757860	你是海港的
757860	758860	你是海港之子
758860	759860	我也是啊
759860	760860	你也是海港之子
760860	761860	為什麼
761860	762860	不是海港那邊都停很多漁船
762860	763860	都很多游什麼的
763860	764860	那個其實都不能下去
764860	765860	不是那些跳去游泳的
765860	766860	不行的
766860	767860	而且小時候都有告誡說
767860	768860	那個堤防啊
768860	769860	跳下去會被風格浪捲走
769860	770860	對
770860	771860	是不可以下水的
771860	772860	海邊是很危險的
772860	773860	對
773860	774860	或許海邊玩的都是派嬰啊
774860	775860	嗯
775860	776860	喔是這樣子嗎
776860	777860	嗯嗯
777860	778860	都會說什麼
778860	779860	裡面不知道每年要帶走多少人
779860	780860	都會這樣恐嚇我們
780860	781860	對
781860	782860	不按水性是乖孩子的象徵
782860	783860	沒錯
783860	784860	結果我在金門的時候
784860	785860	就沒有人要跟我玩
785860	786860	所以住在海邊的
786860	787860	反而就一直跟你說
787860	788860	不能下水
788860	789860	不能下水
789860	790860	我覺得就是
790860	791860	太容易靠近海邊了
791860	793860	所以家長反而會擔心
793860	794860	就是我們真的跑下去玩
794860	796860	所以反而各種警告
796860	797860	嗯
797860	798860	這樣子喔
798860	799860	就哪個學長
799860	800860	又被捲走了什麼的
800860	801860	對啊
801860	802860	就跟你住三角邊
802860	803860	然後也會叫你
803860	804860	不要亂玩深山裡面跑
804860	805860	會被插照啊
805860	806860	一樣
806860	807860	就是這個感覺
807860	808860	喔
808860	809860	所以多次小孩就被說
809860	810860	不要一直看電視
810860	811860	哈哈哈
811860	812860	喔是這樣子喔
812860	813860	我覺得是欸
813860	814860	我覺得
814860	815860	我覺得很奇怪
815860	816860	為什麼你都不喜歡游泳
816860	817860	然後也不喜歡
817860	818860	往海邊跑
818860	819860	要是高中
819860	820860	不是非游泳才能畢業
820860	822860	我是絕對不會再下去游泳的
822860	823860	所以你小時候
823860	824860	就是你爸媽什麼
824860	825860	會帶你們去游泳室嗎
825860	826860	會
826860	827860	因為我哥很愛游泳
827860	828860	為什麼
828860	829860	為什麼你哥就
829860	830860	我不知道
830860	831860	你哥是派嬰啊
831860	832860	對我哥是派嬰啊
832860	833860	我媽說
833860	834860	我把我哥丟到水裡面
834860	835860	他馬上就狗爬石
835860	836860	他甚至不需要教練
836860	837860	他就學會了
837860	838860	他就他想說哥哥可以
838860	839860	他就也把我丟進去
839860	840860	喔
840860	841860	自此以後
841860	842860	再也不肯跟他們去游泳池
842860	843860	哈哈哈
843860	844860	嚇個半死
844860	845860	喔
845860	846860	他就說我嗆到之後
846860	847860	我就再也不肯下水
847860	848860	我連下去都不肯
848860	849860	所以我去那一天
849860	850860	整天都在旁邊等他們
850860	851860	蛤
851860	852860	我就等最後的泡麵
852860	853860	你是這幾歲的時候
853860	854860	我就
854860	855860	兩
855860	856860	大概小一吧
856860	857860	小一很大了呢
857860	858860	對小一小二
858860	859860	我最後去游泳池的印象
859860	860860	差不多也就是在那個時候
860860	862860	我就不肯再去了啊
862860	863860	阿友凡你咧
863860	864860	你是小時候去游泳嗎
865860	866860	小時候還有一陣子
866860	868860	是到處蓋游泳池對不對
868860	869860	對好像是
869860	871860	然後大家都去學游泳啊
871860	872860	然後就要買一本
872860	873860	對對對對對
873860	874860	買一本
874860	875860	就是那一本游泳的票
875860	876860	游泳的票對
876860	877860	我們去那間是比較高級的
877860	879860	它是有那種滑水道的
879860	880860	我第一次去就被我朋友
880860	881860	騙上那個滑水道
881860	882860	我還不會憋氣
882860	883860	哇
883860	884860	這一滑我就嗆到水
884860	885860	太恐怖了吧
885860	886860	然後自此
886860	887860	我現在每次去的時候
887860	888860	都抓著浮板
888860	889860	哈哈哈
889860	890860	喔
890860	891860	我後來不是搬到新竹嗎
891860	892860	然後新竹不是
892860	893860	因為我們家附近是那個
893860	894860	那條漁港有一個
894860	896860	垃圾回收的一個
896860	897860	所以就會有溫水用池
897860	899860	對然後那個就是當地人免費
899860	901860	然後我媽一發現這件事情的時候
901860	903860	那個夏天每天都要帶我們去
903860	904860	喔
904860	906860	我每天都坐在岸上看我哥玩
906860	907860	我真的不敢
907860	908860	我頂多就是踢踢水
908860	910860	而且我那時候已經多大了
910860	911860	那時候已經小四小五了嘛
911860	914860	我甚至不願意離開兒童池
914860	915860	因為兒童池其實
915860	916860	我站著都可以超出來
916860	917860	大概只到我的腰而已
917860	919860	但是我就是沒有辦法離開那裡
919860	920860	太恐怖了
920860	922860	我覺得小時候我跟我弟是
922860	923860	很愛去游泳池玩的
923860	924860	真的假的
924860	925860	累死了
925860	926860	我們全家在夏天就是
926860	928860	幾乎每個週末都會去游泳池
928860	929860	那你們是自己學游泳
929860	931860	還是特別找人家教的那種
931860	932860	我記得我是第一次
932860	934860	被帶去那種大游泳池的時候
934860	936860	是我爸就等於說
936860	938860	在水裡面捧著我們
938860	940860	然後就讓我跟我弟就是
940860	941860	因為像狗爬士這樣子
941860	943860	然後在水裡面這樣走
943860	945860	我弟就非常的relax
945860	946860	真的假的
946860	947860	你知道我弟就是在那邊
947860	948860	就是划水然後什麼之類
948860	950860	就一點都不會緊張
950860	951860	但是我爸抱我的時候
951860	953860	我就有點慌
953860	954860	你知道
954860	955860	就算是你爸抱你
955860	957860	還是游泳的部分
957860	958860	我覺得我爸抱我有
958860	959860	但我有慌了一點
959860	961860	因為我年紀比較大
961860	962860	對
962860	963860	小時候會
963860	965860	我爸比較有嚴肅感
965860	967860	我就有點不適應這樣子
967860	968860	後來是我弟
968860	969860	就是因為他第一次
969860	970860	印象很好
970860	972860	他很relax 很自然
972860	973860	所以後來他學游泳
973860	974860	就學得很快
974860	975860	他就很自然的
975860	976860	自己在水裡面游來游去
976860	978860	然後不怕水聲什麼之類的
978860	980860	然後為了追上我弟的腳步
980860	981860	也是一樣
981860	982860	就是等於我們自己
982860	983860	去學會游泳的感覺
983860	984860	哇 好羨慕喔
984860	986860	對 然後自從我爸媽發現說
986860	988860	我跟我弟都蠻喜歡去游泳池玩
988860	990860	而且可以玩很久之後
990860	992860	我覺得就進入了一個
992860	995860	夏天的游泳池育兒的狀態
995860	996860	有一段時間我媽是這樣
996860	998860	就是比如說週末
998860	999860	然後她就會早上
999860	1001860	帶我跟我弟去游泳池
1001860	1002860	然後之後我媽就把我
1002860	1004860	跟我弟丟在那個游泳池裡面
1004860	1005860	就讓我們自己去游
1005860	1006860	然後我媽就去那個SPA
1006860	1007860	那個地方泡
1007860	1009860	然後我媽也沒有要去游泳
1009860	1010860	我媽就在那邊泡
1010860	1012860	然後就是沖水啊什麼之類的
1012860	1013860	按摩這樣
1013860	1014860	然後就兩三個小時
1014860	1016860	然後游泳會很餓嘛
1016860	1017860	所以那個時候最期待
1017860	1018860	就是去吃他們那個
1018860	1021860	游泳池都會賣大熱狗跟泡麵吧
1021860	1022860	泡麵
1022860	1023860	對 然後因為你很餓
1023860	1025860	所以所有東西都會變得超好吃
1025860	1026860	沒錯
1026860	1028860	然後吃完之後就是再繼續游泳
1028860	1029860	而且你平常在家裡
1029860	1030860	不太能吃泡麵
1030860	1031860	但是去那裡沒什麼選項
1031860	1032860	媽媽都會讓你吃
1032860	1033860	對
1033860	1034860	然後後來我媽發現說
1034860	1036860	欸 其實喔
1036860	1038860	就是她不一定要在那邊
1038860	1039860	不一定要在那邊
1039860	1041860	就是游泳池是一個很封閉的環境
1041860	1042860	對
1042860	1043860	你穿著泳褲嘛
1043860	1044860	沒辦法跑出去啊
1044860	1045860	喔
1045860	1048860	而且現場會有很多救生人員盯著
1048860	1049860	對 就是你首先
1049860	1050860	你沒辦法離開那個場地
1050860	1051860	對
1051860	1052860	再來你等於是有人幫你看著
1052860	1053860	喔 真的欸
1053860	1054860	所以我媽後來週末一到
1054860	1055860	就幫我跟我弟
1055860	1056860	在那邊游泳池
1056860	1057860	對
1057860	1058860	給我們兩百塊錢
1058860	1059860	喔 吃飯的錢
1059860	1060860	吃飯的錢
1060860	1061860	我媽就走
1061860	1063860	媽心好大
1063860	1064860	我媽就走了
1064860	1065860	忙她自己的事情
1065860	1066860	我跟我弟就在那邊
1066860	1068860	玩一整個下午
1068860	1069860	哇
1069860	1070860	然後可能到下午三四點
1070860	1071860	他們快下山的時候
1071860	1072860	你媽好像
1072860	1073860	是來載你們這樣
1073860	1074860	沒有沒有
1074860	1075860	我們是用公共電話打電話
1075860	1076860	哈哈哈哈
1076860	1077860	喔
1077860	1078860	可以回家了這樣
1078860	1079860	可以回家
1079860	1080860	可以來載我們這樣
1080860	1081860	喔
1081860	1082860	欸
1082860	1083860	好方便喔
1083860	1084860	對
1084860	1085860	哇塞
1085860	1086860	很方便欸
1086860	1087860	很方便欸
1087860	1088860	這跟男生女生有沒有差啊
1088860	1089860	喔
1089860	1090860	有差嗎
1090860	1091860	對啊
1091860	1092860	我不太有辦法把那個雷夢
1092860	1093860	放在那裡欸
1093860	1094860	是嗎
1094860	1095860	總覺得女生會有點緊張啊
1095860	1096860	我啦
1096860	1097860	我會有點擔心
1097860	1098860	然後還有一件事情讓我很懷念
1098860	1099860	嗯
1099860	1100860	就是我跟我弟啊
1100860	1101860	大量時間跑游泳池的時候
1101860	1102860	就是那種
1102860	1103860	小五小六的那個時候
1103860	1104860	欸
1104860	1105860	那時候其實也不太會
1105860	1106860	真的認真的在游泳
1106860	1107860	嗯
1107860	1108860	所以比如說那個泳池
1108860	1109860	四五十公尺
1109860	1110860	我們不會真的這樣來回游
1110860	1111860	可能一開始的時候
1111860	1112860	游個一兩趟
1112860	1113860	接下來整天就整天都在玩水
1113860	1114860	嗯哼
1114860	1115860	在潛水的那一邊
1115860	1116860	嗯
1116860	1117860	欸
1117860	1118860	你小時候如果去玩水
1118860	1119860	你都玩什麼
1119860	1120860	我去玩水
1120860	1121860	我都在旁邊踢腳
1121860	1122860	就踢腳
1122860	1123860	我就坐在那邊
1123860	1124860	你就踢兩小時
1124860	1125860	耶好涼喔
1125860	1126860	然後走一走一走
1126860	1127860	看一下我哥在哪裡
1127860	1128860	再坐回去踢
1128860	1129860	耶好涼喔
1129860	1130860	就這樣就這樣
1130860	1131860	好無聊
1131860	1133860	哈哈哈哈
1133860	1135860	我就抓著浮板到處
1135860	1136860	就是來回啊
1136860	1138860	所以你是認真來回游的那種
1138860	1139860	會認真來回游
1139860	1140860	真的假的
1140860	1141860	就想要學會啊
1141860	1142860	但是怎麼學都學不會
1142860	1143860	哦
1143860	1144860	我跟我弟啊
1144860	1146860	花了絕大部分的時間
1146860	1147860	嗯
1147860	1148860	在這個摔角
1148860	1149860	蛤去哪裡摔角
1149860	1151860	在水裡摔角
1151860	1153860	你說在潛水池那邊摔角嗎
1153860	1154860	不是潛水池
1154860	1155860	深水池
1155860	1156860	我們兩個會
1156860	1157860	比如說那個水
1157860	1158860	可能深度是
1158860	1159860	一米七吧之類的
1159860	1160860	嗯嗯嗯
1160860	1161860	所以你稍微跳得起來
1161860	1162860	跳著可以離開水面嘛
1162860	1163860	嗯嗯嗯
1163860	1164860	但是你可以憋氣
1164860	1165860	然後沉到水裡
1165860	1166860	嗯
1166860	1167860	對
1167860	1168860	不行
1168860	1169860	回你意思
1169860	1170860	因為水裡有阻力
1170860	1171860	對
1171860	1172860	我們在水裡很低速的摔角
1172860	1173860	真的假的
1173860	1174860	很低速的打架
1174860	1175860	哥我們在練什麼
1175860	1176860	功夫足球
1176860	1177860	哈哈哈
1177860	1178860	在水裡他揮拳過來
1178860	1179860	我可以抓住他的手
1179860	1180860	然後把他過肩摔
1180860	1181860	在水裡
1181860	1182860	在水裡喔
1182860	1183860	從頭到尾在水裡
1183860	1184860	鼻子氣在水裡
1184860	1185860	對啊
1185860	1186860	所以過肩摔
